"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
4.070192271E1,1.315782464E-3,3.736010448E-2,5.900605996E-1,-8.064929696E-1,1.798492224E2,-7.245577296E1,3.543946730E0,1.775901437E2
4.071194471E1,1.481419578E-3,3.784532008E-2,5.901406997E-1,-8.064114576E-1,1.798302418E2,-7.247044914E1,3.599757269E0,1.775720841E2
4.072196671E1,1.627879877E-3,3.842896964E-2,5.902999726E-1,-8.062669361E-1,1.798134586E2,-7.249717676E1,3.663116035E0,1.775451707E2
4.073198871E1,1.838571973E-3,3.886813980E-2,5.905607773E-1,-8.060544738E-1,1.797893151E2,-7.253724414E1,3.717164211E0,1.775335398E2
4.074201071E1,2.130565339E-3,3.908391059E-2,5.908944329E-1,-8.057988110E-1,1.797558550E2,-7.258592460E1,3.755873181E0,1.775442765E2
4.075203271E1,2.455180366E-3,3.908091816E-2,5.912511216E-1,-8.055363205E-1,1.797186568E2,-7.263621171E1,3.776546518E0,1.775728115E2
4.076205571E1,2.676535615E-3,3.889871734E-2,5.916346580E-1,-8.052627874E-1,1.796932912E2,-7.268914343E1,3.773617346E0,1.776038984E2
4.077207771E1,2.751641299E-3,3.867240983E-2,5.919981534E-1,-8.050061974E-1,1.796846847E2,-7.273912241E1,3.756767573E0,1.776245882E2
4.078209971E1,2.741568202E-3,3.851903745E-2,5.922858900E-1,-8.048019959E-1,1.796858390E2,-7.277899266E1,3.741091620E0,1.776327969E2
4.079212171E1,2.766856311E-3,3.843449087E-2,5.925158010E-1,-8.046366960E-1,1.796829412E2,-7.281109345E1,3.734341277E0,1.776398414E2
4.080214371E1,2.950321543E-3,3.847065287E-2,5.927236271E-1,-8.044812163E-1,1.796619176E2,-7.284072696E1,3.749549640E0,1.776533329E2
4.081216571E1,3.409595751E-3,3.868779343E-2,5.928756508E-1,-8.043569252E-1,1.796092883E2,-7.286336679E1,3.800380211E0,1.776801448E2
4.082218771E1,4.151380285E-3,3.897620432E-2,5.929470897E-1,-8.042869614E-1,1.795242855E2,-7.287465202E1,3.877253514E0,1.777285123E2
4.083220971E1,5.031448628E-3,3.908751414E-2,5.930257779E-1,-8.042184728E-1,1.794234360E2,-7.288543765E1,3.947211723E0,1.778017079E2
4.084223171E1,5.918597643E-3,3.882302160E-2,5.931437259E-1,-8.041381831E-1,1.793217747E2,-7.289901200E1,3.982932155E0,1.779010736E2
4.085225371E1,6.618277475E-3,3.828545962E-2,5.933092155E-1,-8.040363984E-1,1.792415957E2,-7.291767579E1,3.980627309E0,1.780015942E2
4.086227571E1,6.950015319E-3,3.786582452E-2,5.934870541E-1,-8.039223069E-1,1.792035805E2,-7.293955086E1,3.964125101E0,1.780600416E2
4.087229771E1,6.899354808E-3,3.795013929E-2,5.936386352E-1,-8.038067402E-1,1.792093859E2,-7.296185280E1,3.968073781E0,1.780488467E2
4.088231971E1,6.571536620E-3,3.867179870E-2,5.938171904E-1,-8.036432105E-1,1.792469520E2,-7.299303448E1,4.011760962E0,1.779682963E2
4.089234171E1,6.063119186E-3,3.990760752E-2,5.940480919E-1,-8.034160811E-1,1.793052135E2,-7.303594576E1,4.090289454E0,1.778355459E2
4.090236371E1,5.568188744E-3,4.124560138E-2,5.942874438E-1,-8.031750433E-1,1.793619293E2,-7.308119380E1,4.179024547E0,1.776968987E2
4.091238571E1,5.344726153E-3,4.204824596E-2,5.944955228E-1,-8.029809992E-1,1.793875366E2,-7.311763205E1,4.237028568E0,1.776201057E2
4.092240771E1,5.598408035E-3,4.192631513E-2,5.946575353E-1,-8.028657276E-1,1.793584663E2,-7.313941035E1,4.242656515E0,1.776509963E2
4.093242971E1,6.419892259E-3,4.099994847E-2,5.947405857E-1,-8.028457921E-1,1.792643295E2,-7.314270252E1,4.213294980E0,1.777898673E2
4.094245171E1,7.614123211E-3,3.965097536E-2,5.948098540E-1,-8.028518191E-1,1.791274773E2,-7.314048304E1,4.170553335E0,1.779921550E2
4.095247371E1,8.850585306E-3,3.838785539E-2,5.949211006E-1,-8.028180595E-1,1.789857844E2,-7.314524309E1,4.138503838E0,1.781921938E2
4.096249671E1,9.771578240E-3,3.770126215E-2,5.950226113E-1,-8.027647859E-1,1.788802418E2,-7.315348506E1,4.138008900E0,1.783236355E2
4.097251871E1,1.023772238E-2,3.773247189E-2,5.951424137E-1,-8.026686067E-1,1.788268229E2,-7.317012387E1,4.172479019E0,1.783638070E2
4.098254071E1,1.031287022E-2,3.837308292E-2,5.953017499E-1,-8.025191119E-1,1.788182112E2,-7.319732789E1,4.236229260E0,1.783259003E2
4.099256271E1,1.011570726E-2,3.932802514E-2,5.955177735E-1,-8.023151211E-1,1.788408056E2,-7.323544426E1,4.310134344E0,1.782409771E2
4.100258471E1,9.887102752E-3,4.011872109E-2,5.957502766E-1,-8.021061571E-1,1.788670030E2,-7.327493094E1,4.366694329E0,1.781643041E2
4.101260671E1,9.793621042E-3,4.042327421E-2,5.959536773E-1,-8.019409414E-1,1.788777158E2,-7.330647510E1,4.387830015E0,1.781336356E2
4.102262871E1,1.003347876E-2,4.011532827E-2,5.960847330E-1,-8.018560155E-1,1.788502287E2,-7.332252272E1,4.375635950E0,1.781761837E2
4.103265071E1,1.060482143E-2,3.935325002E-2,5.961585110E-1,-8.018315703E-1,1.787847542E2,-7.332652025E1,4.344527364E0,1.782808001E2
4.104267271E1,1.130681934E-2,3.849214776E-2,5.962463029E-1,-8.017985272E-1,1.787043063E2,-7.333174660E1,4.313242142E0,1.784041697E2
4.105269471E1,1.194201450E-2,3.784770138E-2,5.963104715E-1,-8.017723540E-1,1.786315134E2,-7.333538419E1,4.297359890E0,1.785066072E2
4.106271671E1,1.242581817E-2,3.751866093E-2,5.963156555E-1,-8.017765265E-1,1.785760695E2,-7.333308508E1,4.300221572E0,1.785737297E2
4.107273871E1,1.277239171E-2,3.738764745E-2,5.963009252E-1,-8.017881169E-1,1.785363519E2,-7.332953581E1,4.311927932E0,1.786147106E2
4.108276071E1,1.296479207E-2,3.736278081E-2,5.962947718E-1,-8.017908565E-1,1.785143026E2,-7.332818798E1,4.322823656E0,1.786341591E2
4.109278271E1,1.300790830E-2,3.732900011E-2,5.963340316E-1,-8.017625759E-1,1.785093615E2,-7.333350794E1,4.322603004E0,1.786402383E2
4.110280471E1,1.296732088E-2,3.724919505E-2,5.964015297E-1,-8.017165937E-1,1.785140128E2,-7.334267955E1,4.312372355E0,1.786416283E2
4.111282671E1,1.288888560E-2,3.714869589E-2,5.964744649E-1,-8.016682513E-1,1.785230016E2,-7.335254991E1,4.297639396E0,1.786409330E2
4.112284871E1,1.283084939E-2,3.698211047E-2,5.965570938E-1,-8.016153570E-1,1.785296526E2,-7.336332663E1,4.278212249E0,1.786466115E2
4.113287071E1,1.284627513E-2,3.665294359E-2,5.966365406E-1,-8.015711871E-1,1.785278848E2,-7.337244330E1,4.248880291E0,1.786702551E2
4.114289271E1,1.291328862E-2,3.614092260E-2,5.967154184E-1,-8.015346879E-1,1.785202050E2,-7.338020240E1,4.206280808E0,1.787112306E2
4.115291471E1,1.298540188E-2,3.554970768E-2,5.967736443E-1,-8.015166069E-1,1.785119407E2,-7.338453248E1,4.156790486E0,1.787582327E2
4.116293671E1,1.307593331E-2,3.503774991E-2,5.967657628E-1,-8.015435809E-1,1.785015657E2,-7.337995392E1,4.115949802E0,1.788018163E2
4.117295871E1,1.322589180E-2,3.457209046E-2,5.967166828E-1,-8.015977818E-1,1.784843803E2,-7.336973713E1,4.083491013E0,1.788478852E2
4.118298171E1,1.358262272E-2,3.388910078E-2,5.967098129E-1,-8.016260202E-1,1.784434982E2,-7.336396033E1,4.045149420E0,1.789276940E2
4.119300371E1,1.417267860E-2,3.282763240E-2,5.968142528E-1,-8.015822717E-1,1.783758763E2,-7.337161713E1,3.987854494E0,1.790544151E2
4.120302571E1,1.500941999E-2,3.134539095E-2,5.969960110E-1,-8.014910238E-1,1.782799826E2,-7.338785567E1,3.908725544E0,1.792323579E2
4.121304771E1,1.591701022E-2,2.971822757E-2,5.971702461E-1,-8.014057186E-1,1.781759680E2,-7.340264790E1,3.821197283E0,1.794268059E2
4.122306971E1,1.666288300E-2,2.824003223E-2,5.972715882E-1,-8.013684186E-1,1.780904859E2,-7.340855495E1,3.736377165E0,1.795964801E2
4.123309171E1,1.708603736E-2,2.708326983E-2,5.972694809E-1,-8.014010403E-1,1.780419891E2,-7.340207520E1,3.659049386E0,1.797148589E2
4.124311371E1,1.707255037E-2,2.628673654E-2,5.972488289E-1,-8.014432714E-1,1.780435348E2,-7.339542564E1,3.584916361E0,1.797684102E2
4.125313571E1,1.664433839E-2,2.583435334E-2,5.972680689E-1,-8.014526280E-1,1.780926112E2,-7.339666561E1,3.513991756E0,1.797600075E2
4.126315771E1,1.582487721E-2,2.570114822E-2,5.972907650E-1,-8.014566320E-1,1.781865270E2,-7.340033177E1,3.445599623E0,1.796937024E2
4.127317971E1,1.474709800E-2,2.570154862E-2,5.972731687E-1,-8.014902652E-1,1.783100458E2,-7.339912619E1,3.371807120E0,1.795946503E2
4.128320171E1,1.357596352E-2,2.559554929E-2,5.972970660E-1,-8.014966293E-1,1.784442614E2,-7.340345515E1,3.281820572E0,1.794941523E2
4.129322371E1,1.263410790E-2,2.521087501E-2,5.974649369E-1,-8.013991437E-1,1.785521994E2,-7.342681616E1,3.181827125E0,1.794333043E2
4.130324587E1,1.220374643E-2,2.443714316E-2,5.977890461E-1,-8.011880301E-1,1.786015190E2,-7.347023575E1,3.081019643E0,1.794456257E2
4.131326787E1,1.225069802E-2,2.316333896E-2,5.981583368E-1,-8.009494789E-1,1.785961383E2,-7.351762180E1,2.967015179E0,1.795360618E2
4.132328987E1,1.252317739E-2,2.146762373E-2,5.984149058E-1,-8.008007427E-1,1.785649121E2,-7.354734897E1,2.829882592E0,1.796766877E2
4.133331188E1,1.286380822E-2,1.950861714E-2,5.984146740E-1,-8.008456713E-1,1.785258755E2,-7.353993558E1,2.673392138E0,1.798425724E2
4.134333387E1,1.334065767E-2,1.746139719E-2,5.981666187E-1,-8.010703982E-1,1.784712279E2,-7.349745734E1,2.518128668E0,-1.799722442E2
4.135335588E1,1.414389230E-2,1.538931060E-2,5.978270626E-1,-8.013525293E-1,1.783791753E2,-7.344244499E1,2.382800607E0,-1.797552380E2
4.136337787E1,1.541390329E-2,1.301273411E-2,5.975558898E-1,-8.015735052E-1,1.782336268E2,-7.339716446E1,2.251310071E0,-1.794748106E2
4.137339988E1,1.737116079E-2,9.666990835E-3,5.974189125E-1,-8.016828763E-1,1.780093115E2,-7.337045271E1,2.077739164E0,-1.790653176E2
4.138342187E1,1.987409353E-2,5.131378806E-3,5.972255638E-1,-8.018106655E-1,1.777224467E2,-7.333728667E1,1.831910460E0,-1.785242126E2
4.139344487E1,2.246549251E-2,1.109094319E-4,5.967085695E-1,-8.021434149E-1,1.774254276E2,-7.326278038E1,1.546522626E0,-1.779413881E2
4.140346687E1,2.500901268E-2,-4.673200416E-3,5.961783411E-1,-8.024487688E-1,1.771338794E2,-7.319165983E1,1.278928264E0,-1.773794994E2
4.141348887E1,2.755426086E-2,-9.410232234E-3,5.960324919E-1,-8.024321629E-1,1.768421146E2,-7.318041517E1,1.016728207E0,-1.768214794E2
4.142351087E1,2.967133920E-2,-1.388452060E-2,5.961855061E-1,-8.021780596E-1,1.765994159E2,-7.321597174E1,7.507984052E-1,-1.763211229E2
4.143353287E1,3.099715262E-2,-1.763927797E-2,5.963686130E-1,-8.019179714E-1,1.764474189E2,-7.325710408E1,4.973880344E-1,-1.759425867E2
4.144355487E1,3.225565751E-2,-2.153004321E-2,5.966157832E-1,-8.015893945E-1,1.763031327E2,-7.331113251E1,2.275771507E-1,-1.755607211E2
4.145357687E1,3.435077735E-2,-2.660513490E-2,5.967463331E-1,-8.012528098E-1,1.760629163E2,-7.335910300E1,-9.382058258E-2,-1.750204340E2
4.146359887E1,3.697277495E-2,-3.287108580E-2,5.968727526E-1,-8.008092142E-1,1.757622662E2,-7.342111641E1,-4.876418366E-1,-1.743495280E2
4.147362087E1,3.918430438E-2,-4.033954950E-2,5.972690594E-1,-8.000668396E-1,1.755086596E2,-7.354098633E1,-1.016567926E0,-1.736325288E2
4.148364287E1,4.033023505E-2,-4.900561590E-2,5.975329830E-1,-7.993286376E-1,1.753772417E2,-7.366616936E1,-1.727494161E0,-1.729292360E2
4.149366487E1,4.042455969E-2,-5.887322574E-2,5.973047788E-1,-7.988284388E-1,1.753664241E2,-7.375083107E1,-2.623209445E0,-1.722381073E2
4.150368687E1,3.989152850E-2,-7.014613794E-2,5.966977167E-1,-7.983984145E-1,1.754275543E2,-7.382087781E1,-3.692562114E0,-1.715053299E2
4.151370887E1,3.905373345E-2,-8.288487539E-2,5.959686395E-1,-7.977632615E-1,1.755236334E2,-7.392343477E1,-4.916015203E0,-1.706944338E2
4.152373087E1,3.798590089E-2,-9.710838309E-2,5.952969873E-1,-7.967110233E-1,1.756460889E2,-7.409572331E1,-6.287003927E0,-1.697927062E2
4.153375287E1,3.641386559E-2,-1.128506103E-1,5.947811520E-1,-7.950938065E-1,1.758263557E2,-7.436492642E1,-7.824376896E0,-1.688164088E2
4.154377487E1,3.402114685E-2,-1.301443263E-1,5.942530309E-1,-7.929491642E-1,1.761007113E2,-7.472181370E1,-9.553084640E0,-1.677859001E2
4.155379687E1,3.057138515E-2,-1.488815297E-1,5.935097502E-1,-7.903453740E-1,1.764962314E2,-7.515000456E1,-1.148122556E1,-1.667238633E2
4.156381888E1,2.595120547E-2,-1.687537266E-1,5.924410325E-1,-7.873134562E-1,1.770258770E2,-7.563987931E1,-1.359015156E1,-1.656553898E2
4.157384087E1,1.991438592E-2,-1.892180235E-1,5.911941812E-1,-7.837661667E-1,1.777178286E2,-7.620592391E1,-1.584636655E1,-1.646320382E2
4.158386288E1,1.217896408E-2,-2.096646820E-1,5.899671600E-1,-7.796353119E-1,1.786043590E2,-7.685894837E1,-1.821318997E1,-1.637141097E2
4.159388587E1,2.489319314E-3,-2.299234498E-1,5.886886354E-1,-7.749675484E-1,1.797147447E2,-7.758208088E1,-2.069759368E1,-1.629318910E2
4.160390788E1,9.433602662E-3,2.499892799E-1,-5.870922287E-1,7.698954281E-1,1.789189727E2,-7.833521424E1,-2.332885509E1,-1.623111109E2
4.161392987E1,2.334830040E-2,2.703162940E-1,-5.847344391E-1,7.645061106E-1,1.773242387E2,-7.908180836E1,-2.614357569E1,-1.617969179E2
4.162395187E1,3.877788232E-2,2.916556859E-1,-5.812231641E-1,7.586915735E-1,1.755552676E2,-7.982471477E1,-2.918496834E1,-1.612804627E2
4.163397387E1,5.542873240E-2,3.145043776E-1,-5.767299307E-1,7.519289641E-1,1.736450782E2,-8.065848128E1,-3.247317725E1,-1.606586062E2
4.164399587E1,7.202430688E-2,3.397121443E-1,-5.721882812E-1,7.429730117E-1,1.717394699E2,-8.187548973E1,-3.595975437E1,-1.596309834E2
4.165401787E1,8.663046582E-2,3.678604123E-1,-5.679843122E-1,7.311412955E-1,1.700604208E2,-8.373782692E1,-3.951835398E1,-1.578220171E2
4.166403987E1,9.868684579E-2,3.979536836E-1,-5.641229865E-1,7.167000783E-1,1.686728835E2,-8.633244736E1,-4.298210525E1,-1.551417706E2
4.167406187E1,1.077973296E-1,4.293812504E-1,-5.603223417E-1,7.000359519E-1,1.676232864E2,-8.972332478E1,-4.621712998E1,-1.514905185E2
4.168408387E1,1.144918718E-1,4.614624621E-1,-5.567122534E-1,6.811868487E-1,1.668513643E2,-9.400919368E1,-4.912703957E1,-1.468516539E2
4.169410587E1,1.181280490E-1,4.946444441E-1,-5.526723726E-1,6.602468613E-1,1.664318415E2,-9.928792532E1,-5.160494852E1,-1.410110535E2
4.170412787E1,1.168166499E-1,5.299400267E-1,-5.476645269E-1,6.368523680E-1,1.665831645E2,-1.057251263E2,-5.341175601E1,-1.335973627E2
4.171414987E1,1.167260973E-1,5.626015425E-1,-5.451637173E-1,6.104514346E-1,1.665936125E2,-1.130610102E2,-5.450355070E1,-1.258063082E2
4.172417187E1,1.193438592E-1,5.906080029E-1,-5.440605176E-1,5.838984353E-1,1.662915273E2,-1.203644258E2,-5.504184635E1,-1.185542876E2
4.173419387E1,1.239966394E-1,6.141375136E-1,-5.415078305E-1,5.605615778E-1,1.657543666E2,-1.268452972E2,-5.536749523E1,-1.122205857E2
4.174421587E1,1.336286905E-1,6.325955521E-1,-5.367398471E-1,5.421038923E-1,1.646413376E2,-1.323644071E2,-5.602820110E1,-1.070600210E2
4.175423787E1,1.486386374E-1,6.470166442E-1,-5.287024009E-1,5.289138886E-1,1.629039163E2,-1.372044846E2,-5.730982269E1,-1.026797899E2
4.176425987E1,1.664358396E-1,6.593362839E-1,-5.173700933E-1,5.195219481E-1,1.608386891E2,-1.418388555E2,-5.901445300E1,-9.839358477E1
4.177428187E1,1.833605388E-1,6.714249063E-1,-5.036658980E-1,5.117501956E-1,1.588688735E2,-1.466387831E2,-6.068118909E1,-9.364556465E1
4.178430487E1,1.976130119E-1,6.837711775E-1,-4.887069436E-1,5.045509976E-1,1.572051819E2,-1.516284509E2,-6.202404818E1,-8.838905751E1
4.179432688E1,2.093083093E-1,6.957892144E-1,-4.734806886E-1,4.978788038E-1,1.558363590E2,-1.566094477E2,-6.300476640E1,-8.293042940E1
4.180434887E1,2.196061015E-1,7.065573865E-1,-4.590420318E-1,4.917624847E-1,1.546282030E2,-1.614191883E2,-6.370611256E1,-7.762945172E1
4.181437088E1,2.288751102E-1,7.159331847E-1,-4.459757712E-1,4.859643533E-1,1.535382923E2,-1.659623890E2,-6.415563847E1,-7.266495621E1
4.182439287E1,2.371056205E-1,7.243573915E-1,-4.346571718E-1,4.797503168E-1,1.525684511E2,-1.702315056E2,-6.430841368E1,-6.808213402E1
4.183441488E1,2.444672841E-1,7.323183727E-1,-4.250696594E-1,4.725054000E-1,1.516992919E2,-1.742574110E2,-6.414230108E1,-6.386563724E1
4.184443687E1,2.513555859E-1,7.400129121E-1,-4.167117286E-1,4.642763226E-1,1.508845134E2,-1.780682369E2,-6.371813035E1,-5.996951475E1
4.185445887E1,2.581160668E-1,7.472234160E-1,-4.087186420E-1,4.560507330E-1,1.500833889E2,1.783547589E2,-6.319383127E1,-5.634374842E1
4.186448087E1,2.647595797E-1,7.537394452E-1,-4.004187052E-1,4.488250878E-1,1.492946650E2,1.750362730E2,-6.270081062E1,-5.293313269E1
4.187450287E1,2.711503011E-1,7.594494792E-1,-3.917222299E-1,4.430209662E-1,1.485345441E2,1.719926991E2,-6.229280990E1,-4.972497384E1
4.188452487E1,2.772642652E-1,7.642080902E-1,-3.828655965E-1,4.387762149E-1,1.478060097E2,1.692225465E2,-6.199938614E1,-4.673354122E1
4.189454687E1,2.833692046E-1,7.679781890E-1,-3.744018560E-1,4.355853086E-1,1.470772145E2,1.666586036E2,-6.179084632E1,-4.397353868E1
4.190456887E1,2.893484673E-1,7.710780054E-1,-3.666931132E-1,4.327265142E-1,1.463620925E2,1.642869369E2,-6.158643899E1,-4.146536037E1
4.191459087E1,2.949867832E-1,7.737884060E-1,-3.596321463E-1,4.299988597E-1,1.456865103E2,1.621120827E2,-6.135774711E1,-3.918673484E1
4.192461287E1,3.000662845E-1,7.761225196E-1,-3.531936040E-1,4.276078216E-1,1.450768313E2,1.601788884E2,-6.112972133E1,-3.715592383E1
4.193463487E1,3.044146591E-1,7.779771074E-1,-3.476288292E-1,4.257200643E-1,1.445540963E2,1.585495516E2,-6.093245329E1,-3.543841684E1
4.194465687E1,3.080195897E-1,7.792666745E-1,-3.429252830E-1,4.245816515E-1,1.441201555E2,1.572195844E2,-6.080681195E1,-3.402153591E1
4.195467887E1,3.108137309E-1,7.801525802E-1,-3.390184598E-1,4.240556852E-1,1.437834470E2,1.561758430E2,-6.073868071E1,-3.288149270E1
4.196470087E1,3.128010338E-1,7.808091016E-1,-3.360268344E-1,4.237672374E-1,1.435437697E2,1.554133924E2,-6.068975052E1,-3.203037860E1
4.197472387E1,3.127624536E-1,7.820182947E-1,-3.337723152E-1,4.233475128E-1,1.435484242E2,1.551441433E2,-6.056501445E1,-3.156063028E1
4.198474588E1,3.101137138E-1,7.840674955E-1,-3.323353394E-1,4.226355471E-1,1.438678329E2,1.554873878E2,-6.032794736E1,-3.154908749E1
4.199476787E1,3.057382440E-1,7.861221966E-1,-3.309673792E-1,4.230797275E-1,1.443948321E2,1.562062317E2,-6.017672520E1,-3.174435139E1
4.200478988E1,3.013442928E-1,7.875386257E-1,-3.294405253E-1,4.247864800E-1,1.449232753E2,1.569404812E2,-6.018341546E1,-3.191730034E1
4.201481187E1,2.983246503E-1,7.881882983E-1,-3.281091696E-1,4.267387114E-1,1.452859890E2,1.574344149E2,-6.028098356E1,-3.198697807E1
4.202483388E1,2.962749647E-1,7.880480336E-1,-3.274162754E-1,4.289524325E-1,1.455319888E2,1.578220452E2,-6.046802252E1,-3.209072418E1
4.203485587E1,2.938094373E-1,7.871862148E-1,-3.284551109E-1,4.314290867E-1,1.458276805E2,1.585119174E2,-6.071958249E1,-3.261258098E1
4.204487788E1,2.896919536E-1,7.859333155E-1,-3.319744149E-1,4.337976448E-1,1.463209707E2,1.598401715E2,-6.095193260E1,-3.385377545E1
4.205489987E1,2.840698275E-1,7.844706512E-1,-3.378765753E-1,4.356024466E-1,1.469934885E2,1.617570319E2,-6.109184725E1,-3.577851052E1
4.206492188E1,2.775332885E-1,7.829305632E-1,-3.450800196E-1,4.369378958E-1,1.477739227E2,1.640071907E2,-6.113106779E1,-3.808615798E1
4.207494387E1,2.710969326E-1,7.810955105E-1,-3.523122291E-1,4.384886733E-1,1.485408977E2,1.662613197E2,-6.116646930E1,-4.041040537E1
4.208496587E1,2.659913214E-1,7.783860161E-1,-3.586397776E-1,4.412950897E-1,1.491482688E2,1.682499139E2,-6.137643126E1,-4.248629852E1
4.209498787E1,2.628924533E-1,7.742967181E-1,-3.634279547E-1,4.463993891E-1,1.495164809E2,1.698842287E2,-6.193033251E1,-4.420756197E1
4.210500987E1,2.611822711E-1,7.693147288E-1,-3.664424448E-1,4.534959385E-1,1.497195490E2,1.712630674E2,-6.277022970E1,-4.560266041E1
4.211503187E1,2.605657470E-1,7.635382925E-1,-3.671328523E-1,4.629559672E-1,1.497927316E2,1.724186404E2,-6.393468151E1,-4.662380600E1
4.212505387E1,2.623900312E-1,7.561369055E-1,-3.653196738E-1,4.753419988E-1,1.495761489E2,1.731223203E2,-6.558281802E1,-4.714004078E1
4.213507587E1,2.668293798E-1,7.475527936E-1,-3.605324451E-1,4.898807860E-1,1.490486335E2,1.730995387E2,-6.764195080E1,-4.686829618E1
4.214509787E1,2.731264773E-1,7.388577723E-1,-3.537674123E-1,5.043211182E-1,1.482992090E2,1.722142566E2,-6.979944036E1,-4.573485100E1
4.215511987E1,2.802594099E-1,7.311194845E-1,-3.464307839E-1,5.166282508E-1,1.474486246E2,1.704767818E2,-7.173460283E1,-4.381362278E1
4.216514287E1,2.874748766E-1,7.247748665E-1,-3.397165381E-1,5.259775071E-1,1.465863184E2,1.680922350E2,-7.328565014E1,-4.135531313E1
4.217516487E1,2.944998606E-1,7.201450352E-1,-3.335300551E-1,5.323708152E-1,1.457449015E2,1.651122719E2,-7.441171009E1,-3.837199682E1
4.218518687E1,3.017756606E-1,7.176577811E-1,-3.268706844E-1,5.357745210E-1,1.448714307E2,1.612200955E2,-7.508055122E1,-3.449128216E1
4.219520887E1,3.090570028E-1,7.179744514E-1,-3.192443175E-1,5.357981548E-1,1.439951794E2,1.565839048E2,-7.517417577E1,-2.981742673E1
4.220523087E1,3.156935193E-1,7.215139859E-1,-3.117195457E-1,5.315882009E-1,1.431946280E2,1.522047480E2,-7.456054839E1,-2.539789292E1
4.221525288E1,3.199765664E-1,7.284373855E-1,-3.057595387E-1,5.229771783E-1,1.426769846E2,1.494755683E2,-7.325251924E1,-2.260778082E1
4.222527487E1,3.199778940E-1,7.387208794E-1,-3.034196300E-1,5.097471350E-1,1.426768240E2,1.493295170E2,-7.131547762E1,-2.239818104E1
4.223529688E1,3.148844368E-1,7.513165915E-1,-3.069600917E-1,4.920839071E-1,1.432923250E2,1.516787240E2,-6.886532856E1,-2.481946411E1
4.224531887E1,3.059502374E-1,7.637648318E-1,-3.174479135E-1,4.714705526E-1,1.443693168E2,1.554734704E2,-6.612516125E1,-2.903176642E1
4.225534088E1,2.974485490E-1,7.727789890E-1,-3.325044958E-1,4.514174140E-1,1.453911573E2,1.589958611E2,-6.357243534E1,-3.345519661E1
4.226536287E1,2.932685721E-1,7.770129139E-1,-3.450627183E-1,4.372369593E-1,1.458925152E2,1.609363163E2,-6.186872463E1,-3.639813450E1
4.227538488E1,2.958546237E-1,7.761863721E-1,-3.487224556E-1,4.340478706E-1,1.455824172E2,1.607439788E2,-6.166002688E1,-3.682397958E1
4.228540687E1,3.044233519E-1,7.712833449E-1,-3.415816836E-1,4.424595175E-1,1.445530505E2,1.584235031E2,-6.293541309E1,-3.447107875E1
4.229542958E1,3.154323564E-1,7.645240019E-1,-3.270153956E-1,4.572378095E-1,1.432261666E2,1.544216601E2,-6.488274850E1,-2.989578271E1
4.230545158E1,3.265698560E-1,7.564439242E-1,-3.101270059E-1,4.743056552E-1,1.418785772E2,1.493109700E2,-6.694473242E1,-2.401823382E1
4.231547358E1,3.363912624E-1,7.471427048E-1,-2.936918423E-1,4.923044563E-1,1.406856758E2,1.435412721E2,-6.894469977E1,-1.743503735E1
4.232549558E1,3.445555337E-1,7.379001749E-1,-2.787823736E-1,5.089844878E-1,1.396906675E2,1.374081158E2,-7.060842743E1,-1.053054003E1
4.233551758E1,3.518012355E-1,7.306314029E-1,-2.663921695E-1,5.210075665E-1,1.388049473E2,1.315469786E2,-7.157952777E1,-4.117163667E0
4.234553958E1,3.583471837E-1,7.265460668E-1,-2.572629514E-1,5.268148596E-1,1.380025489E2,1.269971990E2,-7.178485091E1,6.852631757E-1
4.235556258E1,3.637712460E-1,7.260630217E-1,-2.515195582E-1,5.265366746E-1,1.373360347E2,1.244775123E2,-7.136776013E1,3.200924878E0
4.236558458E1,3.679188752E-1,7.290509383E-1,-2.485714283E-1,5.208961197E-1,1.368253479E2,1.239186996E2,-7.046336301E1,3.575073797E0
4.237560658E1,3.711736445E-1,7.346651935E-1,-2.470013317E-1,5.113586040E-1,1.364239656E2,1.245363973E2,-6.918223125E1,2.689931861E0
4.238562858E1,3.742621182E-1,7.411175178E-1,-2.457527946E-1,5.002783292E-1,1.360425708E2,1.253762681E2,-6.774114753E1,1.544098135E0
4.239565058E1,3.777173379E-1,7.467095616E-1,-2.447983370E-1,4.897226299E-1,1.356152784E2,1.259268342E2,-6.638963542E1,6.247261305E-1
4.240567258E1,3.818457903E-1,7.505190888E-1,-2.439166671E-1,4.810609468E-1,1.351038758E2,1.259581984E2,-6.528078000E1,1.718121718E-1
4.241569458E1,3.869171309E-1,7.522257412E-1,-2.420739648E-1,4.752385494E-1,1.344743805E2,1.252618355E2,-6.446185484E1,4.741129444E-1
4.242571658E1,3.932686689E-1,7.516600462E-1,-2.382725719E-1,4.728353282E-1,1.336839219E2,1.236480274E2,-6.392678243E1,1.786573331E0
4.243573858E1,4.003929746E-1,7.495895190E-1,-2.329266024E-1,4.728067816E-1,1.327945050E2,1.214355956E2,-6.355295417E1,3.787352530E0
4.244576058E1,4.078404070E-1,7.466690585E-1,-2.276699000E-1,4.736221545E-1,1.318615109E2,1.190712435E2,-6.325064187E1,5.909039261E0
4.245578258E1,4.154258572E-1,7.432994180E-1,-2.237467870E-1,4.741989473E-1,1.309077248E2,1.168389341E2,-6.297949645E1,7.763144467E0
