"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
1.271264721E1,-1.002081712E0,-9.663182262E0,1.361926015E0
1.272266921E1,-1.097359825E0,-9.660010732E0,1.310003032E0
1.273269021E1,-1.157269958E0,-9.655575619E0,1.290997681E0
1.274271121E1,-1.186481625E0,-9.652563134E0,1.287002424E0
1.275273221E1,-1.181692536E0,-9.654130188E0,1.279634640E0
1.276275321E1,-1.156783762E0,-9.657880592E0,1.274091188E0
1.277277521E1,-1.133296447E0,-9.660284382E0,1.276965094E0
1.278279621E1,-1.126806623E0,-9.660169192E0,1.283573617E0
1.279281721E1,-1.149714552E0,-9.656464981E0,1.291097083E0
1.280283821E1,-1.196013317E0,-9.650130692E0,1.296392614E0
1.281285921E1,-1.243463911E0,-9.644433165E0,1.294150938E0
1.282288121E1,-1.285210984E0,-9.639071268E0,1.293300899E0
1.283290221E1,-1.329043905E0,-9.631392705E0,1.306151325E0
1.284292321E1,-1.371789536E0,-9.622142994E0,1.329908270E0
1.285294421E1,-1.402620004E0,-9.613327732E0,1.361128893E0
1.286296521E1,-1.414213863E0,-9.606173664E0,1.399109482E0
1.287298721E1,-1.406606928E0,-9.601234521E0,1.440090570E0
1.288300821E1,-1.384261501E0,-9.597538496E0,1.485661284E0
1.289302921E1,-1.348192952E0,-9.594445903E0,1.537891245E0
1.290305021E1,-1.301696185E0,-9.592262553E0,1.590662220E0
1.291307121E1,-1.253712910E0,-9.590158140E0,1.641088170E0
1.292309321E1,-1.213417043E0,-9.586145196E0,1.693971411E0
1.293311421E1,-1.184156260E0,-9.579765884E0,1.749844334E0
1.294313521E1,-1.162484578E0,-9.571316657E0,1.809599516E0
1.295315621E1,-1.138998798E0,-9.561717283E0,1.874129388E0
1.296317721E1,-1.106555376E0,-9.551869987E0,1.942532309E0
1.297319921E1,-1.064462659E0,-9.541369557E0,2.016260729E0
1.298322021E1,-1.013635518E0,-9.530260432E0,2.093512972E0
1.299324121E1,-9.603917223E-1,-9.517886555E0,2.173384184E0
1.300326221E1,-9.124069856E-1,-9.504722133E0,2.250307083E0
1.301328321E1,-8.708024383E-1,-9.491372355E0,2.321995117E0
1.302330521E1,-8.323508558E-1,-9.477270041E0,2.392621588E0
1.303332621E1,-7.960261980E-1,-9.462401156E0,2.462800747E0
1.304334721E1,-7.648912364E-1,-9.446198521E0,2.533846464E0
1.305336821E1,-7.345067650E-1,-9.428255755E0,2.608564817E0
1.306338921E1,-6.964000951E-1,-9.409023094E0,2.687268047E0
1.307341121E1,-6.439922322E-1,-9.388611048E0,2.770444690E0
1.308343221E1,-5.751084504E-1,-9.366985121E0,2.857437226E0
1.309345321E1,-5.000862616E-1,-9.342230934E0,2.951060504E0
1.310347421E1,-4.287465395E-1,-9.312886682E0,3.053265448E0
1.311349521E1,-3.475869305E-1,-9.280323538E0,3.160836382E0
1.312351721E1,-2.430917415E-1,-9.243901232E0,3.275257621E0
1.313353821E1,-1.184282633E-1,-9.203352545E0,3.394166891E0
1.314355921E1,1.971770197E-2,-9.160164426E0,3.510996599E0
1.315358021E1,1.578296529E-1,-9.113056333E0,3.628140010E0
1.316360121E1,2.959344181E-1,-9.061055875E0,3.747769949E0
1.317362321E1,4.481269166E-1,-9.006207823E0,3.863093706E0
1.318364421E1,6.113684599E-1,-8.941938736E0,3.987989063E0
1.319366521E1,7.889299440E-1,-8.870367063E0,4.114642970E0
1.320368621E1,9.695406414E-1,-8.792970393E0,4.240254903E0
1.321370721E1,1.131122306E0,-8.714116012E0,4.361289344E0
1.322372821E1,1.251896619E0,-8.637759562E0,4.478611094E0
1.323375021E1,1.316023764E0,-8.565598488E0,4.597251392E0
1.324377121E1,1.326600061E0,-8.498364279E0,4.717417521E0
1.325379221E1,1.312463394E0,-8.435734168E0,4.832383721E0
1.326381321E1,1.303549314E0,-8.374714964E0,4.939739478E0
1.327383421E1,1.313546152E0,-8.310683860E0,5.044128065E0
1.328385621E1,1.349706503E0,-8.244827839E0,5.141712831E0
1.329387721E1,1.413369087E0,-8.178040357E0,5.230500462E0
1.330389821E1,1.515353591E0,-8.111083891E0,5.305667589E0
1.331391921E1,1.662838642E0,-8.039452575E0,5.370127294E0
1.332394021E1,1.847907403E0,-7.961005161E0,5.426207939E0
1.333396221E1,2.055942858E0,-7.875583772E0,5.475798760E0
1.334398321E1,2.262293437E0,-7.786283340E0,5.521947910E0
1.335400483E1,2.445288629E0,-7.699102525E0,5.566011357E0
1.336402583E1,2.596587088E0,-7.616094866E0,5.611499771E0
1.337404683E1,2.725403295E0,-7.534794595E0,5.659959741E0
1.338406883E1,2.852008378E0,-7.453473859E0,5.705075102E0
1.339408983E1,2.982393101E0,-7.372809765E0,5.743092529E0
1.340411083E1,3.111917114E0,-7.292409380E0,5.776922765E0
1.341413183E1,3.231069336E0,-7.212392573E0,5.811858124E0
1.342415283E1,3.342665785E0,-7.134171445E0,5.845193101E0
1.343417483E1,3.456442077E0,-7.055864949E0,5.874001163E0
1.344419583E1,3.576395659E0,-6.972937397E0,5.901155047E0
1.345421683E1,3.704292392E0,-6.884448559E0,5.926102193E0
1.346423783E1,3.836908705E0,-6.792056705E0,5.948294131E0
1.347425883E1,3.970361170E0,-6.698112999E0,5.967211627E0
1.348428083E1,4.099933714E0,-6.603765836E0,5.984723454E0
1.349430183E1,4.224111618E0,-6.512074478E0,5.998822845E0
1.350432283E1,4.352431397E0,-6.425008852E0,6.000974620E0
1.351434383E1,4.489615847E0,-6.339561151E0,5.990777661E0
1.352436483E1,4.626553544E0,-6.255790431E0,5.974628236E0
1.353438683E1,4.752996074E0,-6.176951838E0,5.957380704E0
1.354440783E1,4.867699734E0,-6.103221372E0,5.940731342E0
1.355442883E1,4.975601036E0,-6.032144957E0,5.923911241E0
1.356444983E1,5.084158103E0,-5.964952848E0,5.899726573E0
1.357447083E1,5.196824008E0,-5.902377115E0,5.864388925E0
1.358449283E1,5.311076848E0,-5.842308669E0,5.822026432E0
1.359451383E1,5.420591689E0,-5.783927144E0,5.779227152E0
1.360453483E1,5.513294615E0,-5.729860865E0,5.745291667E0
1.361455583E1,5.575407833E0,-5.680417979E0,5.734438650E0
1.362457683E1,5.612467486E0,-5.638158982E0,5.739987658E0
1.363459883E1,5.638137347E0,-5.603917687E0,5.748357362E0
1.364461983E1,5.664394854E0,-5.579310265E0,5.746480406E0
1.365464083E1,5.697196564E0,-5.564743681E0,5.728148215E0
1.366466183E1,5.731800386E0,-5.557814730E0,5.700285648E0
1.367468283E1,5.763909786E0,-5.556154121E0,5.669443924E0
1.368470483E1,5.788863364E0,-5.556994366E0,5.643134378E0
1.369472583E1,5.804832110E0,-5.558482482E0,5.625238389E0
1.370474683E1,5.812145807E0,-5.562828133E0,5.613377897E0
1.371476783E1,5.808737465E0,-5.572743841E0,5.607067582E0
1.372478883E1,5.797094489E0,-5.589983772E0,5.601952438E0
1.373481083E1,5.784704239E0,-5.617658059E0,5.587058410E0
1.374483183E1,5.778806738E0,-5.654306068E0,5.556105589E0
1.375485283E1,5.779106115E0,-5.696367429E0,5.512659608E0
1.376487383E1,5.775994812E0,-5.742851039E0,5.467507993E0
1.377489483E1,5.760135993E0,-5.794962010E0,5.429120438E0
1.378491683E1,5.724575567E0,-5.855160264E0,5.402075896E0
1.379493783E1,5.667802026E0,-5.924212373E0,5.386634569E0
1.380495883E1,5.593984437E0,-5.997936991E0,5.382211150E0
1.381497983E1,5.505031915E0,-6.070833644E0,5.392189423E0
1.382500083E1,5.406046740E0,-6.139724954E0,5.414291314E0
1.383502283E1,5.305635429E0,-6.202902365E0,5.441538754E0
1.384504383E1,5.208844714E0,-6.261621859E0,5.467736034E0
1.385506483E1,5.125654623E0,-6.318033457E0,5.481443662E0
1.386508583E1,5.067936757E0,-6.370722132E0,5.474122363E0
1.387510683E1,5.032123731E0,-6.416401750E0,5.453770545E0
1.388512883E1,5.006072631E0,-6.456820044E0,5.429992257E0
1.389514983E1,4.981205007E0,-6.496484631E0,5.405495932E0
1.390517083E1,4.955058598E0,-6.536407666E0,5.381345762E0
1.391519183E1,4.927221758E0,-6.575047821E0,5.359788832E0
1.392521283E1,4.901586688E0,-6.611737345E0,5.338115543E0
1.393523483E1,4.883495987E0,-6.646311346E0,5.311696068E0
1.394525583E1,4.866716525E0,-6.677999162E0,5.287296222E0
1.395527683E1,4.837732754E0,-6.709498698E0,5.273999653E0
1.396529783E1,4.795225543E0,-6.741608682E0,5.271870682E0
1.397531883E1,4.748294328E0,-6.770051293E0,5.277897992E0
1.398534083E1,4.702735455E0,-6.792740244E0,5.289524011E0
1.399536183E1,4.658813510E0,-6.812064707E0,5.303521661E0
1.400538283E1,4.617800847E0,-6.828298332E0,5.318492287E0
1.401540383E1,4.582585991E0,-6.840758749E0,5.332918537E0
1.402542483E1,4.551413607E0,-6.851665560E0,5.345597640E0
1.403544683E1,4.517931865E0,-6.866940241E0,5.354393021E0
1.404546783E1,4.478871003E0,-6.888185515E0,5.359916886E0
1.405548883E1,4.439622445E0,-6.911455094E0,5.362614207E0
1.406550983E1,4.412983115E0,-6.930272604E0,5.360318590E0
1.407553083E1,4.408944736E0,-6.942294479E0,5.348070427E0
1.408555283E1,4.420807275E0,-6.950781128E0,5.327213994E0
1.409557383E1,4.431175850E0,-6.960852372E0,5.305404464E0
1.410559483E1,4.427637700E0,-6.973659528E0,5.291522005E0
1.411561583E1,4.411544700E0,-6.986412891E0,5.288138806E0
1.412563683E1,4.390921571E0,-6.997058331E0,5.291226720E0
1.413565883E1,4.372307837E0,-7.004946810E0,5.296200947E0
1.414567983E1,4.357303589E0,-7.012073981E0,5.299133910E0
1.415570083E1,4.342260750E0,-7.020824339E0,5.299896972E0
1.416572183E1,4.325937955E0,-7.030361733E0,5.300603315E0
1.417574283E1,4.311301789E0,-7.038593443E0,5.301603189E0
1.418576483E1,4.304634209E0,-7.044032523E0,5.299796399E0
1.419578583E1,4.309262865E0,-7.045393755E0,5.294221664E0
1.420580683E1,4.320614065E0,-7.044332485E0,5.286377040E0
1.421582783E1,4.331539587E0,-7.044166424E0,5.277651240E0
1.422584883E1,4.334428404E0,-7.048185800E0,5.269905433E0
1.423587083E1,4.326816499E0,-7.056364301E0,5.265214797E0
1.424589183E1,4.315021496E0,-7.065760776E0,5.262291189E0
1.425591283E1,4.306410886E0,-7.074507626E0,5.257591197E0
1.426593383E1,4.302825373E0,-7.080981663E0,5.251808885E0
1.427595483E1,4.304026976E0,-7.085754746E0,5.244381752E0
1.428597683E1,4.306227283E0,-7.090643603E0,5.235960592E0
1.429599783E1,4.302952842E0,-7.096947486E0,5.230108699E0
1.430601883E1,4.289513602E0,-7.105397297E0,5.229675420E0
1.431603983E1,4.264959974E0,-7.115855627E0,5.235534330E0
1.432606083E1,4.232292165E0,-7.126026274E0,5.248195891E0
1.433608283E1,4.198079814E0,-7.135166057E0,5.263232591E0
1.434610725E1,4.167739489E0,-7.144278942E0,5.274970876E0
1.435612825E1,4.145631751E0,-7.152644554E0,5.281052565E0
1.436614925E1,4.132990656E0,-7.159610342E0,5.281521512E0
1.437617025E1,4.129074775E0,-7.166745114E0,5.274903633E0
1.438619225E1,4.131325076E0,-7.175441678E0,5.261302425E0
1.439621325E1,4.136786668E0,-7.185587767E0,5.243131033E0
1.440623425E1,4.145132399E0,-7.194528159E0,5.224245695E0
1.441625525E1,4.154096473E0,-7.201538386E0,5.207440213E0
1.442627625E1,4.158998486E0,-7.208456227E0,5.193938407E0
1.443629825E1,4.156512835E0,-7.217683133E0,5.183102932E0
1.444631925E1,4.144261164E0,-7.230506662E0,5.175032605E0
1.445634025E1,4.122767384E0,-7.246538558E0,5.169774789E0
1.446636125E1,4.098093888E0,-7.263033553E0,5.166244240E0
1.447638225E1,4.077748501E0,-7.278812850E0,5.160131561E0
1.448640425E1,4.060556518E0,-7.294345393E0,5.151748407E0
1.449642525E1,4.039673772E0,-7.311358452E0,5.144042947E0
1.450644625E1,4.014282238E0,-7.329584223E0,5.137980554E0
1.451646725E1,3.992168653E0,-7.346139445E0,5.131561480E0
1.452648825E1,3.980056730E0,-7.358599277E0,5.123109915E0
1.453651025E1,3.982671897E0,-7.365577928E0,5.111034245E0
1.454653125E1,3.998637720E0,-7.367398751E0,5.095924455E0
1.455655225E1,4.015758367E0,-7.367408107E0,5.082428496E0
1.456657325E1,4.021813159E0,-7.369623032E0,5.074424243E0
1.457659425E1,4.017834421E0,-7.374179767E0,5.070954505E0
1.458661625E1,4.012677469E0,-7.377630209E0,5.070018951E0
1.459663725E1,4.015476824E0,-7.376962457E0,5.068774663E0
1.460665825E1,4.028325788E0,-7.373811978E0,5.063159582E0
1.461667925E1,4.044103622E0,-7.371887074E0,5.053377190E0
1.462670025E1,4.053491035E0,-7.373478686E0,5.043522293E0
1.463672225E1,4.049344774E0,-7.378630668E0,5.039318730E0
1.464674325E1,4.028976875E0,-7.387131350E0,5.043186078E0
1.465676425E1,3.996723341E0,-7.399088906E0,5.051314293E0
1.466678525E1,3.963574599E0,-7.411161652E0,5.059727851E0
1.467680625E1,3.939316255E0,-7.419410904E0,5.066581373E0
1.468682825E1,3.924055315E0,-7.425273322E0,5.069833594E0
1.469684925E1,3.914322624E0,-7.431421670E0,5.068348986E0
1.470687025E1,3.908393840E0,-7.436517518E0,5.065449352E0
1.471689125E1,3.903659057E0,-7.439953342E0,5.064053621E0
1.472691225E1,3.896138953E0,-7.444100772E0,5.063751320E0
1.473693425E1,3.882118499E0,-7.450611062E0,5.064943568E0
1.474695525E1,3.862119268E0,-7.456974002E0,5.070866797E0
1.475697625E1,3.843309067E0,-7.463108901E0,5.076129876E0
1.476699725E1,3.832779694E0,-7.471613091E0,5.071578403E0
1.477701825E1,3.835073849E0,-7.481728190E0,5.054904483E0
1.478704025E1,3.856088157E0,-7.490384408E0,5.026013975E0
1.479706125E1,3.888775847E0,-7.494053535E0,4.995265222E0
1.480708225E1,3.913895193E0,-7.494775082E0,4.974521640E0
1.481710325E1,3.915918622E0,-7.498564078E0,4.967214959E0
1.482712425E1,3.889355598E0,-7.507926639E0,4.973938088E0
1.483714625E1,3.840065324E0,-7.521389269E0,4.991863897E0
1.484716725E1,3.778117875E0,-7.534737877E0,5.018929489E0
1.485718825E1,3.713778038E0,-7.546650410E0,5.048961958E0
1.486720925E1,3.654850968E0,-7.557223930E0,5.076073158E0
1.487723025E1,3.608188433E0,-7.567805636E0,5.093662752E0
1.488725225E1,3.572767462E0,-7.578400791E0,5.102868608E0
1.489727325E1,3.548375217E0,-7.589602302E0,5.103242245E0
1.490729425E1,3.536202191E0,-7.600228447E0,5.095872415E0
1.491731525E1,3.530131320E0,-7.609095749E0,5.086840221E0
1.492733625E1,3.524126814E0,-7.616260343E0,5.080276721E0
1.493735825E1,3.514604039E0,-7.621415248E0,5.079142946E0
1.494737925E1,3.497752948E0,-7.626297673E0,5.083444743E0
1.495740025E1,3.472534784E0,-7.634123586E0,5.088985564E0
1.496742125E1,3.437528381E0,-7.644699445E0,5.096868780E0
1.497744225E1,3.399149596E0,-7.656343591E0,5.105122710E0
1.498746425E1,3.363054149E0,-7.668221040E0,5.111199721E0
1.499748525E1,3.322070430E0,-7.681154496E0,5.118575984E0
1.500750625E1,3.272624328E0,-7.697913786E0,5.125247072E0
1.501752725E1,3.215340326E0,-7.716208554E0,5.133986320E0
1.502754825E1,3.150428923E0,-7.735645868E0,5.144967391E0
1.503757025E1,3.078963668E0,-7.758938252E0,5.153150570E0
1.504759125E1,3.001490985E0,-7.784534438E0,5.160249090E0
1.505761225E1,2.922843888E0,-7.811053315E0,5.165319210E0
1.506763325E1,2.850428461E0,-7.837117864E0,5.166307974E0
1.507765425E1,2.785439875E0,-7.861942803E0,5.164037501E0
1.508767625E1,2.724138543E0,-7.884591992E0,5.162206737E0
1.509769725E1,2.664910634E0,-7.906023792E0,5.160342645E0
1.510771825E1,2.605206469E0,-7.927129902E0,5.158448732E0
1.511773925E1,2.545769229E0,-7.948928906E0,5.154579629E0
1.512776025E1,2.484607061E0,-7.970881108E0,5.150523416E0
1.513778225E1,2.418553843E0,-7.992242156E0,5.148859883E0
1.514780325E1,2.347400246E0,-8.014251661E0,5.147579927E0
1.515782425E1,2.271527798E0,-8.034448528E0,5.150136915E0
1.516784525E1,2.195426287E0,-8.053360763E0,5.153599636E0
1.517786625E1,2.123064362E0,-8.070589584E0,5.156962954E0
1.518788825E1,2.067320662E0,-8.086365371E0,5.154897133E0
1.519790925E1,2.032041340E0,-8.100308057E0,5.147028535E0
1.520793025E1,2.008574125E0,-8.111780294E0,5.138165910E0
1.521795125E1,1.986523983E0,-8.121894223E0,5.130755734E0
1.522797225E1,1.956414038E0,-8.131759061E0,5.126698936E0
1.523799425E1,1.919885020E0,-8.142188154E0,5.123954253E0
1.524801525E1,1.881938491E0,-8.151879330E0,5.122623426E0
1.525803625E1,1.843549035E0,-8.161494491E0,5.121272720E0
1.526805725E1,1.804734633E0,-8.171523051E0,5.119106326E0
1.527807825E1,1.771993295E0,-8.181975533E0,5.113846171E0
1.528810025E1,1.742953537E0,-8.191949129E0,5.107855114E0
1.529812125E1,1.709514480E0,-8.204221850E0,5.099450911E0
1.530814225E1,1.663921693E0,-8.219933318E0,5.089219453E0
1.531816325E1,1.608934185E0,-8.236074557E0,5.080798877E0
1.532818425E1,1.563159842E0,-8.250634709E0,5.071455027E0
1.533820625E1,1.536677948E0,-8.260977849E0,5.062702330E0
1.534822337E1,1.528466849E0,-8.269268616E0,5.051641737E0
1.535824437E1,1.530075418E0,-8.277547688E0,5.037576259E0
1.536826537E1,1.538266637E0,-8.286581637E0,5.020199504E0
1.537828637E1,1.546878270E0,-8.295789832E0,5.002314041E0
1.538830837E1,1.542538174E0,-8.304616204E0,4.988991745E0
1.539832937E1,1.521660252E0,-8.315456357E0,4.977332981E0
1.540835038E1,1.487053360E0,-8.327485834E0,4.967670457E0
1.541837137E1,1.449422726E0,-8.340093015E0,4.957632542E0
1.542839238E1,1.422026036E0,-8.353073249E0,4.943693365E0
1.543841437E1,1.407775933E0,-8.364292887E0,4.928778872E0
1.544843538E1,1.403236008E0,-8.374459441E0,4.912786152E0
1.545845637E1,1.399410175E0,-8.384081034E0,4.897441889E0
1.546847737E1,1.395086598E0,-8.394452240E0,4.880881113E0
1.547849837E1,1.398690529E0,-8.405266081E0,4.861199969E0
1.548852037E1,1.411483360E0,-8.414211736E0,4.841988358E0
1.549854137E1,1.426771198E0,-8.421954035E0,4.824012847E0
1.550856237E1,1.441656455E0,-8.430109731E0,4.805305850E0
1.551858337E1,1.459757095E0,-8.436988395E0,4.787738476E0
1.552860437E1,1.489183500E0,-8.440042981E0,4.773268956E0
1.553862637E1,1.541441236E0,-8.438305188E0,4.759732944E0
1.554864737E1,1.624836418E0,-8.430445361E0,4.745901940E0
1.555866838E1,1.735368821E0,-8.415853050E0,4.732655365E0
1.556868937E1,1.856577947E0,-8.398290938E0,4.717832089E0
1.557871038E1,1.966995452E0,-8.382640865E0,4.700889489E0
1.558873237E1,2.054450648E0,-8.370740612E0,4.684660250E0
1.559875338E1,2.120144262E0,-8.361894359E0,4.671168384E0
1.560877437E1,2.173412397E0,-8.355570011E0,4.657985252E0
1.561879537E1,2.228850726E0,-8.348005468E0,4.645333631E0
1.562881637E1,2.301120995E0,-8.334610666E0,4.634136213E0
1.563883837E1,2.397018840E0,-8.311177365E0,4.627605458E0
1.564885937E1,2.519098324E0,-8.272512651E0,4.632037940E0
1.565888037E1,2.665530731E0,-8.215576558E0,4.651381114E0
1.566890137E1,2.830377773E0,-8.141381823E0,4.684331344E0
1.567892237E1,3.009199369E0,-8.053618625E0,4.724410206E0
1.568894437E1,3.203961059E0,-7.954655085E0,4.763842075E0
1.569896537E1,3.416693874E0,-7.843760301E0,4.799763567E0
1.570898638E1,3.648969838E0,-7.719406981E0,4.830307667E0
1.571900737E1,3.902157784E0,-7.580973566E0,4.851608489E0
1.572902838E1,4.172766925E0,-7.426681917E0,4.865031357E0
1.573905037E1,4.453107294E0,-7.256710959E0,4.872994973E0
1.574907138E1,4.733634481E0,-7.072996121E0,4.878681390E0
1.575909237E1,5.005038258E0,-6.877031951E0,4.887956243E0
1.576911337E1,5.260275654E0,-6.672155455E0,4.903870610E0
1.577913437E1,5.496544096E0,-6.458809267E0,4.930302656E0
1.578915637E1,5.712124506E0,-6.232868761E0,4.975850127E0
1.579917737E1,5.907692819E0,-5.990283571E0,5.044975911E0
1.580919837E1,6.087464295E0,-5.731206309E0,5.131487221E0
1.581921937E1,6.254390023E0,-5.456829223E0,5.228931654E0
1.582924037E1,6.405665093E0,-5.165580581E0,5.340443904E0
1.583926237E1,6.535034739E0,-4.857626736E0,5.471094675E0
1.584928337E1,6.638759667E0,-4.545288356E0,5.612782651E0
1.585930438E1,6.721845678E0,-4.241907326E0,5.749705145E0
1.586932537E1,6.797148460E0,-3.948473287E0,5.868938059E0
1.587934638E1,6.876447814E0,-3.657333111E0,5.964435369E0
1.588936837E1,6.960172341E0,-3.369962050E0,6.036179536E0
1.589938938E1,7.037329860E0,-3.095471528E0,6.093451844E0
1.590941037E1,7.092228198E0,-2.835835564E0,6.155846313E0
1.591943137E1,7.116314049E0,-2.587728264E0,6.236812708E0
1.592945237E1,7.105196738E0,-2.341641469E0,6.345786096E0
1.593947437E1,7.056381842E0,-2.086440765E0,6.487706791E0
1.594949537E1,6.977837364E0,-1.827171861E0,6.648858978E0
1.595951637E1,6.886598580E0,-1.578210429E0,6.805887709E0
1.596953737E1,6.796759620E0,-1.345192891E0,6.944826323E0
1.597955837E1,6.712894760E0,-1.124117634E0,7.064665593E0
1.598958037E1,6.637273305E0,-9.099223575E-1,7.166221789E0
1.599960137E1,6.573489538E0,-7.043526739E-1,7.247704493E0
1.600962238E1,6.523871820E0,-5.157194139E-1,7.308161779E0
1.601964337E1,6.488444125E0,-3.519476012E-1,7.349308051E0
1.602966438E1,6.467833859E0,-2.137725780E-1,7.372755970E0
1.603968637E1,6.460540043E0,-9.375033631E-2,7.381648416E0
1.604970738E1,6.462148027E0,1.895042051E-2,7.380811679E0
1.605972837E1,6.467515186E0,1.291201438E-1,7.375003055E0
1.606974937E1,6.474123124E0,2.264387435E-1,7.366855545E0
1.607977137E1,6.482236721E0,3.058029832E-1,7.356846281E0
1.608979237E1,6.488617203E0,3.714587731E-1,7.348194741E0
1.609981337E1,6.490963106E0,4.214586796E-1,7.343423998E0
1.610983437E1,6.512117747E0,4.367432282E-1,7.323775014E0
1.611985537E1,6.577061017E0,4.351978457E-1,7.265601650E0
1.612987737E1,6.694406449E0,4.315758245E-1,7.157846237E0
1.613989837E1,6.818899518E0,4.000932460E-1,7.041210072E0
1.614991937E1,6.910988486E0,3.256391872E-1,6.954732091E0
1.615994038E1,6.980318922E0,2.338046089E-1,6.888873732E0
1.616996137E1,7.051370779E0,1.477204748E-1,6.818537575E0
1.617998338E1,7.126011656E0,6.820324813E-2,6.741765388E0
1.619000437E1,7.198486140E0,-2.003048004E-2,6.664644706E0
1.620002538E1,7.265805134E0,-1.286948319E-1,6.589962898E0
1.621004637E1,7.303879863E0,-2.681262847E-1,6.543512617E0
1.622006737E1,7.272185615E0,-4.260002851E-1,6.570384666E0
1.623008937E1,7.194382564E0,-5.656259111E-1,6.645075245E0
1.624011037E1,7.140363647E0,-6.564726754E-1,6.694801136E0
1.625013137E1,7.162421683E0,-6.993198292E-1,6.666840336E0
1.626015237E1,7.257789770E0,-7.281749614E-1,6.559753259E0
1.627017337E1,7.374411902E0,-7.703723433E-1,6.423447061E0
1.628019537E1,7.477148650E0,-8.292168944E-1,6.296090026E0
1.629021637E1,7.576426771E0,-8.992538202E-1,6.166457255E0
1.630023737E1,7.691723923E0,-9.784799378E-1,6.009664167E0
1.631025838E1,7.793341514E0,-1.068131787E0,5.861657690E0
1.632027937E1,7.850208610E0,-1.173006131E0,5.764927787E0
1.633030138E1,7.848387203E0,-1.308075643E0,5.738279686E0
1.634032237E1,7.761806311E0,-1.458007462E0,5.819336713E0
1.635034325E1,7.636415110E0,-1.589886587E0,5.949246057E0
1.636036425E1,7.527546387E0,-1.686790300E0,6.060271234E0
1.637038525E1,7.452366981E0,-1.752190968E0,6.134179455E0
1.638040725E1,7.423647797E0,-1.796615920E0,6.156113530E0
1.639042825E1,7.457089777E0,-1.832304254E0,6.104963842E0
1.640044925E1,7.525529097E0,-1.862122131E0,6.011240577E0
1.641047025E1,7.581316797E0,-1.898801568E0,5.929104738E0
1.642049125E1,7.605057662E0,-1.943635825E0,5.884001656E0
1.643051325E1,7.617288868E0,-1.977900801E0,5.856699252E0
1.644053425E1,7.641370041E0,-1.996363677E0,5.818943195E0
1.645055525E1,7.685075639E0,-2.006271638E0,5.757655020E0
1.646057625E1,7.733983505E0,-2.014995245E0,5.688708746E0
1.647059825E1,7.760947355E0,-2.028347216E0,5.647088850E0
1.648061925E1,7.758918371E0,-2.047592157E0,5.642929725E0
1.649064025E1,7.739813763E0,-2.071669821E0,5.660350919E0
1.650066125E1,7.706954166E0,-2.101799793E0,5.693978841E0
1.651068225E1,7.656134260E0,-2.137778880E0,5.748879519E0
1.652070425E1,7.595626688E0,-2.178209160E0,5.813601179E0
1.653072525E1,7.534463643E0,-2.220613314E0,5.876804318E0
1.654074625E1,7.476472127E0,-2.264689772E0,5.933771401E0
1.655076725E1,7.412605330E0,-2.308918404E0,5.996521381E0
1.656078825E1,7.358706281E0,-2.348041247E0,6.047499161E0
1.657081025E1,7.338196587E0,-2.378276468E0,6.060592246E0
1.658083125E1,7.340161251E0,-2.401850833E0,6.048904247E0
1.659085225E1,7.341930034E0,-2.427964352E0,6.036319284E0
1.660087325E1,7.322121422E0,-2.454437767E0,6.049658538E0
1.661089425E1,7.285216720E0,-2.478613373E0,6.084258267E0
1.662091625E1,7.251240889E0,-2.500507395E0,6.115805165E0
1.663093725E1,7.224441930E0,-2.520483822E0,6.139275303E0
1.664095825E1,7.204119932E0,-2.539474409E0,6.155310123E0
1.665097925E1,7.192301540E0,-2.557865072E0,6.161512265E0
1.666100025E1,7.191653084E0,-2.575658149E0,6.154852871E0
1.667102225E1,7.198594898E0,-2.591679520E0,6.139994511E0
1.668104325E1,7.202703736E0,-2.604264775E0,6.129842575E0
1.669106425E1,7.202099719E0,-2.611177645E0,6.127610693E0
1.670108525E1,7.216209050E0,-2.610789098E0,6.111154289E0
1.671110625E1,7.252120310E0,-2.604077664E0,6.071377435E0
1.672112825E1,7.302499920E0,-2.593251252E0,6.015366957E0
1.673114925E1,7.357063213E0,-2.581071501E0,5.953805716E0
1.674117025E1,7.402307214E0,-2.566429781E0,5.903844767E0
1.675119125E1,7.437553645E0,-2.549017065E0,5.866976318E0
1.676121225E1,7.471247640E0,-2.530304513E0,5.832162580E0
1.677123425E1,7.498965197E0,-2.511513316E0,5.804645584E0
1.678125525E1,7.520014004E0,-2.494176614E0,5.784856852E0
1.679127625E1,7.540874530E0,-2.478122791E0,5.764566429E0
1.680129725E1,7.558385772E0,-2.462388226E0,5.748351515E0
1.681131825E1,7.576126224E0,-2.448943431E0,5.730715728E0
1.682134025E1,7.595138445E0,-2.436499533E0,5.710818238E0
1.683136125E1,7.614624876E0,-2.423069209E0,5.690546526E0
1.684138225E1,7.640934423E0,-2.412698880E0,5.659602476E0
1.685140325E1,7.675542338E0,-2.407371774E0,5.614865429E0
1.686142425E1,7.705284786E0,-2.406655637E0,5.574289261E0
1.687144625E1,7.721593255E0,-2.409801439E0,5.550312168E0
1.688146725E1,7.730015000E0,-2.413294858E0,5.537056530E0
1.689148825E1,7.739388086E0,-2.415242419E0,5.523095133E0
1.690150925E1,7.750879619E0,-2.415206020E0,5.506973190E0
1.691153125E1,7.769295425E0,-2.412188418E0,5.482290339E0
