"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.846654750E0,-1.332104206E-1,-2.518957555E-1,-1.129024029E0
3.856677750E0,-5.737702921E-2,-3.218390979E-3,-1.138219237E0
3.866701750E0,2.168556675E-2,1.070700288E-1,-1.189705610E0
3.876724750E0,7.071226090E-2,-1.405321658E-1,-1.274773955E0
3.886748750E0,8.557030559E-2,-4.975896180E-1,-1.406458735E0
3.896771750E0,6.692999601E-2,-8.432255387E-1,-1.611000538E0
3.906795750E0,-1.491746679E-2,-1.065747857E0,-1.755117297E0
3.916818750E0,-1.137152314E-1,-1.050110221E0,-1.793564320E0
3.926842750E0,-1.192207858E-1,-9.604024291E-1,-1.795918345E0
3.936865750E0,-1.826799214E-1,-6.601797342E-1,-1.839962244E0
3.946888750E0,-2.393317521E-1,-3.187443614E-1,-1.908976436E0
3.956912750E0,-2.219081819E-1,-1.567541510E-1,-1.976276636E0
3.966935750E0,-2.911101580E-1,-2.608642876E-1,-2.152151585E0
3.976959750E0,-3.299331665E-1,-4.586345851E-1,-2.327742100E0
3.986982750E0,-3.767321110E-1,-4.063293040E-1,-2.474058867E0
3.997006750E0,-4.875121415E-1,-2.403564602E-1,-2.631928444E0
4.007029750E0,-4.673802555E-1,-1.491423845E-1,-2.747576714E0
4.017053750E0,-5.311562419E-1,-1.477110833E-1,-2.776820660E0
4.027076750E0,-6.276463270E-1,-1.349465549E-1,-2.756296396E0
4.037100750E0,-7.897405624E-1,-1.573793143E-1,-2.731554985E0
4.047123750E0,-1.041156530E0,-1.323490739E-1,-2.765522480E0
4.057147750E0,-1.256389737E0,-5.079163611E-2,-2.870093346E0
4.067170750E0,-1.447332025E0,-1.641715132E-2,-2.968530178E0
4.077193750E0,-1.582662463E0,-1.581495255E-1,-2.909936190E0
4.087217750E0,-1.938836575E0,-2.442724258E-1,-2.617446899E0
4.097240750E0,-2.351989746E0,-5.410375595E-1,-2.323062897E0
4.107264750E0,-2.872262478E0,-9.116110802E-1,-1.948298335E0
4.117287750E0,-3.374397516E0,-9.632588029E-1,-1.374126196E0
4.127311750E0,-3.911884069E0,-1.037549138E0,-5.494313240E-1
4.137334750E0,-4.363405228E0,-1.636495948E0,5.158560872E-1
4.147358750E0,-4.769682884E0,-2.556810379E0,1.965182662E0
4.157381750E0,-4.920482159E0,-3.391049623E0,3.645758152E0
4.167405750E0,-4.336598873E0,-3.518940687E0,5.099170208E0
4.177428750E0,-2.791740179E0,-3.477432251E0,5.826327324E0
4.187452750E0,-1.087107658E0,-3.310341835E0,5.731202602E0
4.197475750E0,-1.651179075E0,-2.556394339E0,5.587768555E0
4.207499750E0,-1.655570865E0,-3.336296320E0,6.106956005E0
4.217522750E0,-3.222986460E-1,-4.456725597E0,7.092932701E0
4.227545750E0,1.038666368E0,-3.573232412E0,7.791982651E0
4.237569750E0,2.240513086E0,-2.036820889E0,7.975156307E0
4.247592750E0,3.434590101E0,-1.298233420E-1,7.904807091E0
4.257616750E0,4.442902088E0,1.715775967E0,7.767478943E0
4.267639750E0,5.215898037E0,3.346476793E0,7.604350090E0
4.277663750E0,5.807160854E0,4.864337444E0,7.496762753E0
4.287686750E0,5.436552048E0,5.797482014E0,7.582828522E0
4.297710750E0,4.700826645E0,6.570990086E0,7.764417171E0
4.307733750E0,3.747634172E0,7.663495541E0,8.019198418E0
4.317757750E0,3.269926310E0,8.288566589E0,8.245099068E0
4.327780750E0,1.907840252E0,4.276505947E0,7.662508965E0
4.337804750E0,1.006520748E0,-2.166600466E0,6.568968296E0
4.347827750E0,4.681566358E-1,-3.383632421E0,3.934517384E0
4.357850750E0,1.498096704E0,-3.493408561E-1,2.194694519E0
4.367874750E0,2.590634346E0,3.634800196E0,1.029575467E0
4.377897750E0,2.815746307E0,7.124527454E0,-6.758077145E-1
4.387921750E0,1.044480920E0,1.081795788E1,-2.423974514E0
4.397944750E0,8.442572951E-1,7.265726089E0,-1.444125772E0
4.407968750E0,1.365003586E0,-3.473969698E-1,1.341204792E-1
4.417991750E0,1.136573911E0,-4.437550068E0,3.993353844E-1
4.428015750E0,2.795921266E-1,-9.154765129E0,-2.309032530E-1
4.438038750E0,-3.206447363E-1,-1.678475189E1,-1.007409215E0
4.448062750E0,-6.691377759E-1,-2.204954147E1,-3.867489100E-1
4.458085750E0,2.462779760E0,-1.811920166E1,-4.238386750E-1
4.468109750E0,2.846021175E0,-9.711956024E0,5.793301463E-1
4.478132750E0,1.729961038E0,-1.208598018E0,1.034743309E0
4.488155750E0,1.961735487E-1,5.901236534E0,7.585425973E-1
4.498179750E0,-2.068174183E-1,1.077001286E1,3.504327834E-1
4.508202750E0,-1.560370624E-1,1.231358051E1,4.985309243E-1
4.518226750E0,-6.137372851E-1,1.003317833E1,1.192803741E0
4.528249750E0,-4.659355581E-1,6.538097382E0,2.000723362E0
4.538273750E0,5.419804156E-2,3.429788828E0,2.330321789E0
4.548296750E0,2.450012863E-1,7.145121694E-1,2.117844105E0
4.558320750E0,4.610334933E-1,-5.154775381E-1,1.535519361E0
4.568343750E0,4.802402258E-1,-1.925261021E-1,6.568732858E-1
4.578367750E0,3.375388682E-1,1.405044943E-1,-1.997849345E-1
4.588390750E0,1.770133823E-1,-1.277594417E-1,-6.515476108E-1
4.598413750E0,1.750401407E-1,-7.461174726E-1,-7.382556796E-1
4.608437750E0,2.190976143E-1,-1.191236615E0,-6.591661572E-1
4.618460750E0,2.173044086E-1,-1.371655941E0,-6.535621285E-1
4.628484750E0,2.716283500E-1,-1.224573016E0,-7.827028036E-1
4.638507750E0,2.654772997E-1,-1.258847475E0,-9.648702145E-1
4.648531750E0,2.720875144E-1,-1.651567101E0,-1.073776245E0
4.658554750E0,2.034843266E-1,-1.829768300E0,-1.070512772E0
4.668578750E0,3.326944262E-2,-1.176398993E0,-1.053232551E0
4.678601750E0,-1.936337948E-1,2.032767981E-1,-1.115550399E0
4.688625750E0,-3.468569219E-1,1.683513045E0,-1.267644048E0
4.698648750E0,-4.210538864E-1,2.559829712E0,-1.454182267E0
4.708672750E0,-4.992698431E-1,2.659569502E0,-1.604911089E0
4.718695750E0,-6.140800714E-1,2.246297598E0,-1.707292080E0
4.728718750E0,-7.519729733E-1,1.600408316E0,-1.804086447E0
4.738742750E0,-9.070906639E-1,9.547527432E-1,-1.944964886E0
4.748765750E0,-1.069096684E0,5.366710424E-1,-2.112859488E0
4.758789750E0,-1.247254252E0,5.085540414E-1,-2.238996267E0
4.768812750E0,-1.273601413E0,7.675922513E-1,-2.271681070E0
4.778836750E0,-9.057027102E-1,5.503385663E-1,-2.167574883E0
4.788859750E0,-1.165260375E-1,-1.177665070E-1,-1.979103327E0
4.798883750E0,2.933842838E-1,-3.804906011E-1,-1.737095475E0
4.808906750E0,-4.614797235E-2,-6.151101366E-2,-1.388227940E0
4.818930750E0,-2.519534230E-1,3.462570608E-1,-8.539859056E-1
4.828953917E0,1.616376042E-1,-7.274506688E-1,-1.291584074E-1
4.838977917E0,6.058393717E-1,-2.786660671E0,6.408228278E-1
4.849000917E0,7.578254938E-1,-4.163084507E0,1.201894999E0
4.859023917E0,9.518002272E-1,-4.022026062E0,1.396471381E0
4.869047917E0,1.209053636E0,-2.675168991E0,1.324194551E0
4.879070917E0,1.385958076E0,-9.432459474E-1,1.044191360E0
4.889094917E0,1.525265098E0,4.525236785E-1,4.556444287E-1
4.899117917E0,1.248763323E0,1.895141602E0,-5.253877640E-1
4.909141917E0,1.169582844E0,4.074900150E0,-1.354331017E0
4.919164917E0,1.269253492E0,5.013057232E0,-1.533233643E0
4.929188917E0,9.246000051E-1,2.593490839E0,-1.216650963E0
4.939211917E0,3.606633544E-1,-1.225587845E0,-7.260414958E-1
4.949235917E0,-2.448108345E-1,-4.002644539E0,-2.204225510E-1
4.959258917E0,1.720243990E-1,-6.305682659E0,2.265702933E-1
4.969282917E0,2.103996038E0,-8.640054703E0,6.865242720E-1
4.979305917E0,1.689665794E0,-1.005576611E1,1.656309962E0
4.989328917E0,8.251588941E-1,-7.246995449E0,2.255295753E0
4.999352917E0,4.735053480E-1,-2.251994133E0,2.420182705E0
5.009375917E0,7.652482986E-1,2.294315338E0,2.312115669E0
5.019399917E0,8.395400643E-1,4.647940636E0,1.877123713E0
5.029422917E0,4.971297085E-1,4.900895596E0,1.380860925E0
5.039446917E0,4.978703707E-2,4.233313560E0,1.167885661E0
5.049469917E0,-1.632237732E-1,3.375263691E0,1.308214784E0
5.059493917E0,-2.117924690E-1,2.369025946E0,1.574784875E0
5.069516917E0,-1.121306047E-1,1.648027539E0,1.829900622E0
5.079540917E0,1.429251432E-1,1.592908144E0,1.972078919E0
5.089563917E0,2.082450241E-1,1.883413434E0,1.762300849E0
5.099586917E0,1.312606484E-1,1.839252830E0,1.174326777E0
5.109610917E0,1.485618800E-1,1.088419080E0,6.303173304E-1
5.119633917E0,1.967514455E-1,3.434056640E-1,4.258553982E-1
5.129657917E0,2.153943777E-1,-3.564233705E-2,4.495751262E-1
5.139680917E0,2.180871218E-1,-1.284368336E-1,4.850829840E-1
5.149704917E0,1.400698274E-1,-4.435348511E-1,3.511827290E-1
5.159727917E0,1.401517689E-1,-8.980601430E-1,5.784580857E-2
5.169751917E0,2.112576365E-1,-1.063926101E0,-2.017420828E-1
5.179774917E0,2.227233350E-1,-9.749923348E-1,-3.685254455E-1
5.189798917E0,1.740748435E-1,-6.785534620E-1,-4.633672833E-1
5.199821917E0,1.092035398E-1,-3.455956876E-1,-4.730249047E-1
5.209845917E0,4.548128694E-2,-1.196086481E-1,-4.606068730E-1
5.219868917E0,5.936464295E-2,-2.359790504E-1,-5.062045455E-1
5.229891917E0,1.328854710E-1,-4.210191965E-1,-5.918667316E-1
5.239915917E0,7.861437649E-2,-4.826078117E-1,-6.388163567E-1
5.249938917E0,9.117358178E-2,-4.025590420E-1,-6.772537827E-1
5.259962917E0,-8.235157467E-3,-2.281404734E-1,-7.267590165E-1
5.269985917E0,-9.662867337E-2,-5.489120260E-2,-7.958350182E-1
5.280009917E0,-1.462093592E-1,1.417575628E-1,-8.389985561E-1
5.290032917E0,-1.131334230E-1,6.796722859E-2,-8.724182844E-1
5.300056917E0,-5.225816742E-2,-2.600041032E-1,-8.917079568E-1
5.310079917E0,1.104130372E-1,-5.286222696E-1,-8.864786029E-1
5.320103917E0,2.034294009E-1,-5.159151554E-1,-8.612827063E-1
5.330126917E0,1.164055467E-1,-8.744423836E-2,-8.439460397E-1
5.340150917E0,-4.477801919E-2,5.578207970E-1,-8.343262076E-1
5.350173917E0,-4.750829190E-2,8.739558458E-1,-8.161093593E-1
5.360196917E0,9.563891590E-2,3.284065723E-1,-7.909374833E-1
5.370220917E0,2.273199856E-1,-4.149045944E-1,-7.155114412E-1
5.380243917E0,2.305977196E-1,-7.986305952E-1,-5.872470737E-1
5.390267917E0,2.438360304E-1,-9.920644760E-1,-4.527592957E-1
5.400290917E0,2.937154770E-1,-1.233956218E0,-3.989189863E-1
5.410314917E0,3.387860060E-1,-1.639541268E0,-5.018142462E-1
5.420337917E0,3.424184322E-1,-1.930649638E0,-6.920356154E-1
5.430361917E0,2.900772095E-1,-2.113968849E0,-8.489373326E-1
5.440384917E0,1.737981439E-1,-1.865682125E0,-8.783344030E-1
5.450408917E0,2.011418939E-1,-1.410480261E0,-7.789103389E-1
5.460431917E0,2.978411317E-1,-1.232934713E0,-6.451202631E-1
5.470455917E0,3.401094675E-1,-1.032420993E0,-4.414910078E-1
5.480478917E0,2.264205068E-1,-5.431601405E-1,-2.320438623E-1
5.490501917E0,9.638340771E-2,4.125937447E-2,-1.192078516E-1
5.500525917E0,-2.216524631E-2,4.431433976E-1,-1.516764909E-1
5.510548917E0,-4.031282291E-2,3.758426607E-1,-2.922652960E-1
5.520572917E0,3.723206744E-2,-1.610201299E-1,-4.523969591E-1
5.530595917E0,1.734048128E-1,-5.761815906E-1,-5.611157417E-1
5.540619917E0,2.221608311E-1,-8.251401782E-1,-6.053656340E-1
5.550642917E0,1.641244292E-1,-1.224801064E0,-6.038089991E-1
5.560666917E0,1.038568988E-1,-1.487764716E0,-5.244314671E-1
5.570689917E0,2.408830076E-2,-1.286956787E0,-4.244436324E-1
5.580713917E0,-2.632871270E-3,-7.008031011E-1,-3.884279728E-1
5.590736917E0,-9.090734273E-2,-4.103118479E-1,-4.024295509E-1
5.600759917E0,-1.303358972E-1,-5.796029568E-1,-4.151153862E-1
5.610783917E0,-6.868957728E-2,-6.450784206E-1,-4.301635623E-1
5.620806917E0,-7.768989354E-2,-1.796751022E-1,-4.767171443E-1
5.630830917E0,-1.999332607E-1,8.053951859E-1,-5.075150132E-1
5.640853917E0,-2.786778808E-1,1.533967018E0,-4.717801511E-1
5.650877917E0,-2.099337131E-1,1.551885009E0,-3.999270201E-1
5.660900917E0,-1.219333783E-1,9.398266673E-1,-3.374978304E-1
5.670924917E0,1.009646878E-1,8.584043384E-2,-2.595710754E-1
5.680947917E0,2.086558342E-1,-5.891667008E-1,-1.381428242E-1
5.690971917E0,2.489098012E-1,-6.626044512E-1,-5.883123353E-2
5.700994917E0,2.412012815E-1,-3.662688434E-1,-5.656809732E-2
5.711018917E0,2.866268158E-1,-1.423473358E-1,-1.319478154E-1
5.721041917E0,4.524290562E-1,-1.268857867E-1,-1.913247555E-1
5.731064917E0,4.850109816E-1,1.768804938E-1,-7.647459954E-2
5.741088917E0,3.482629657E-1,5.872483850E-1,2.122824192E-1
5.751111917E0,2.579130828E-1,5.206078291E-1,4.868066311E-1
5.761135917E0,2.873287797E-1,-9.607293457E-2,5.294408798E-1
5.771158917E0,3.337165415E-1,-7.686167359E-1,3.089417517E-1
5.781182917E0,3.451538086E-1,-1.078145742E0,-6.081070751E-6
5.791205917E0,3.050047755E-1,-8.301039934E-1,-1.578526944E-1
5.801229917E0,2.743711770E-1,-2.809962928E-1,-7.600615919E-2
5.811252917E0,2.710230649E-1,4.232971668E-1,1.908649504E-1
5.821276542E0,2.198740244E-1,1.229582191E0,4.887644351E-1
5.831299542E0,1.394210011E-1,1.828470588E0,6.656870246E-1
5.841323542E0,6.199703366E-2,1.809241414E0,6.968500614E-1
5.851346542E0,1.197434142E-1,1.110282540E0,6.527094841E-1
5.861369542E0,3.482562006E-1,1.736319661E-1,5.768107176E-1
5.871393542E0,4.042816460E-1,-1.888261288E-1,5.071133971E-1
5.881416542E0,2.393827587E-1,1.547558457E-1,3.936549425E-1
5.891440542E0,7.674057037E-2,2.724457383E-1,2.148303539E-1
5.901463542E0,1.047579423E-1,-6.547103077E-2,1.843639091E-2
5.911487542E0,1.014431044E-1,-3.377741873E-1,-1.631645560E-1
5.921510542E0,1.139597371E-1,-2.505261302E-1,-2.671624422E-1
5.931534542E0,1.134217829E-1,8.959948272E-2,-2.539904416E-1
5.941557542E0,4.460240714E-3,4.785749018E-1,-1.470604390E-1
5.951581542E0,-3.441125900E-2,4.904070497E-1,-5.292701349E-2
5.961604542E0,-3.881000355E-2,9.576062858E-2,-5.233393982E-2
5.971627542E0,-3.252227977E-2,-4.476664662E-1,-1.879636794E-1
5.981651542E0,-2.323535271E-2,-7.688812017E-1,-4.030543268E-1
5.991674542E0,-6.574979424E-2,-8.266853690E-1,-5.745608211E-1
6.001698542E0,-6.630845368E-2,-6.534676552E-1,-6.408949494E-1
6.011721542E0,-1.327687055E-1,-2.625153959E-1,-6.346713901E-1
6.021745542E0,-2.723015547E-1,2.649180591E-1,-5.908160806E-1
6.031768542E0,-3.711203039E-1,6.524119973E-1,-5.524559021E-1
6.041792542E0,-5.040588975E-1,6.486075521E-1,-5.391232967E-1
6.051815542E0,-6.026267409E-1,2.422078550E-1,-5.824398398E-1
6.061839542E0,-6.143190265E-1,-2.064689100E-1,-6.790271401E-1
6.071862542E0,-6.445352435E-1,-4.310663342E-1,-8.006315827E-1
6.081886542E0,-6.610587835E-1,-4.060446024E-1,-9.096699357E-1
6.091909542E0,-7.047847509E-1,-1.496841908E-1,-9.877165556E-1
6.101932542E0,-7.499595881E-1,1.457625479E-1,-1.037227869E0
6.111956542E0,-7.609333992E-1,3.952370584E-1,-1.047614455E0
6.121979542E0,-7.075693011E-1,5.543275476E-1,-1.007288575E0
6.132003542E0,-5.926334262E-1,6.174596548E-1,-9.223817587E-1
6.142026542E0,-4.329735339E-1,6.254744530E-1,-8.190292716E-1
6.152050542E0,-7.883568853E-2,5.234096050E-1,-7.119816542E-1
6.162073542E0,4.437867701E-1,7.591325045E-2,-6.409420967E-1
6.172097542E0,7.335917354E-1,-4.511726499E-1,-5.868127942E-1
6.182120542E0,7.132304907E-1,-7.772475481E-1,-4.635556340E-1
6.192144542E0,5.416284204E-1,-6.422002316E-1,-1.939830333E-1
6.202167542E0,5.749987960E-1,-8.851879090E-2,2.144858539E-1
6.212191542E0,7.406817675E-1,4.695135653E-1,5.963692665E-1
6.222214542E0,1.012323499E0,8.157225251E-1,8.356586695E-1
6.232237542E0,1.198772192E0,8.678951859E-1,9.739704728E-1
6.242261542E0,1.351932168E0,6.332966685E-1,1.070720792E0
6.252284542E0,1.490905046E0,2.403991967E-1,1.139420748E0
6.262308542E0,1.596930265E0,-1.963104308E-1,1.138816833E0
6.272331542E0,1.491394520E0,-5.883048177E-1,1.051946163E0
6.282355542E0,1.234008789E0,-8.908233643E-1,8.323798180E-1
6.292378542E0,5.850430727E-1,-1.042875648E0,4.197880328E-1
6.302402542E0,9.592243284E-2,-8.588657975E-1,6.712228525E-3
6.312425542E0,-1.671756059E-2,-8.649114370E-1,-8.788032085E-2
6.322449542E0,-1.021316946E-1,-1.530351520E0,-8.744379133E-2
6.332472542E0,-6.280953288E-1,-2.489981890E0,-3.276721239E-1
6.342495542E0,-6.117817163E-1,-2.787562370E0,-6.469455361E-1
6.352519542E0,-6.109481454E-1,-1.864900589E0,-7.905164957E-1
6.362542542E0,-9.116331935E-1,-1.690349817E0,-3.785869777E-1
6.372566542E0,-2.709309459E-1,-2.927096605E0,3.905470073E-1
6.382589542E0,2.663858235E-1,-2.838541031E0,9.875532985E-1
6.392613542E0,3.488298357E-1,-1.393344104E-1,1.388498902E0
6.402636542E0,2.058252692E-1,3.292964458E0,1.425671577E0
6.412660542E0,3.683881834E-3,5.239975452E0,1.422051549E0
6.422683542E0,-2.726875842E-1,5.129763603E0,1.344881177E0
6.432707542E0,-5.282274485E-1,3.764436007E0,1.277228355E0
6.442730542E0,-5.928381681E-1,2.277702808E0,1.254873633E0
6.452753542E0,-4.106060266E-1,1.066675186E0,1.154376268E0
6.462777542E0,-2.848852575E-1,1.876399815E-1,7.680687904E-1
6.472800542E0,-1.937548369E-1,-4.620791674E-1,4.827683419E-2
6.482824542E0,-2.703497410E-1,-1.277310252E0,-6.735365391E-1
6.492847542E0,-2.246493399E-1,-1.993137360E0,-1.105039001E0
6.502871542E0,-1.155517772E-1,-2.395376444E0,-1.063301802E0
6.512894542E0,-1.892438382E-1,-1.970779419E0,-6.090249419E-1
6.522918542E0,-2.643030286E-1,-7.215011716E-1,-5.053762719E-2
6.532941542E0,-3.811918199E-1,4.540607631E-1,2.572449744E-1
6.542965542E0,-3.910598755E-1,1.016382217E0,1.831174046E-1
6.552988542E0,-2.816036940E-1,7.550337911E-1,-1.066994965E-1
6.563012542E0,-1.812627614E-1,1.988859773E-1,-3.081899285E-1
6.573035542E0,-1.422690153E-1,7.574423216E-4,-2.732138336E-1
6.583059542E0,-2.710235119E-1,4.278289378E-1,-7.423447818E-2
6.593082542E0,-4.254935086E-1,7.315064669E-1,9.301949292E-2
6.603105542E0,-4.369026124E-1,3.778138757E-1,9.019173682E-2
6.613129542E0,-3.619303703E-1,-2.905788422E-1,-7.497990876E-2
6.623152542E0,-2.497899532E-1,-7.063638568E-1,-3.177076280E-1
6.633176542E0,-1.664932072E-1,-6.563227773E-1,-4.824060500E-1
6.643199542E0,-1.231067330E-1,-3.836134374E-1,-4.218798280E-1
6.653223542E0,-1.223836839E-1,3.170653433E-2,-1.255906522E-1
6.663246542E0,-2.180561572E-1,6.123024821E-1,2.489235848E-1
6.673270542E0,-2.151852697E-1,1.079796910E0,4.877912998E-1
6.683293542E0,-2.297374010E-1,1.353099942E0,5.587913394E-1
6.693317542E0,-2.160812467E-1,1.310931802E0,5.007080436E-1
6.703340542E0,-1.338410676E-1,6.761638522E-1,3.386583626E-1
6.713363542E0,-5.474678054E-2,-3.544184864E-1,1.425823420E-1
6.723387542E0,8.281151950E-2,-1.109127045E0,-1.900955848E-2
6.733410542E0,1.309438944E-1,-1.057059407E0,-9.041848779E-2
6.743434542E0,1.295412928E-1,-6.038536429E-1,-6.443607807E-2
6.753457542E0,1.182364523E-1,-3.511614203E-1,2.079013921E-2
6.763481542E0,6.317786872E-2,-2.247029245E-1,1.628929228E-1
6.773504542E0,7.298602164E-2,-4.933266640E-1,3.339940906E-1
6.783528542E0,2.264075577E-1,-9.013223648E-1,5.024693608E-1
6.793551542E0,3.657486737E-1,-1.076131701E0,5.672624707E-1
6.803575542E0,4.170761406E-1,-7.378620505E-1,5.284301639E-1
6.813598542E0,3.218463063E-1,3.508343548E-2,5.002645254E-1
6.823623167E0,1.549576521E-1,8.746193647E-1,5.498216152E-1
6.833646167E0,7.469449937E-2,1.461561203E0,6.238226295E-1
6.843669167E0,2.627702802E-2,1.618661046E0,6.202694178E-1
6.853693167E0,-4.694339260E-2,1.334260821E0,5.051121712E-1
6.863716167E0,1.826224476E-2,7.629272342E-1,2.909141481E-1
6.873740167E0,7.374041528E-2,2.241839170E-1,1.123659909E-1
6.883763167E0,1.448809505E-1,4.185498692E-3,4.844604433E-2
6.893787167E0,1.746124923E-1,-2.258599401E-1,1.037532389E-1
6.903810167E0,2.308991849E-1,-6.466693282E-1,1.696582288E-1
6.913834167E0,2.939162254E-1,-8.933699131E-1,1.612104177E-1
6.923857167E0,2.851328850E-1,-7.908871770E-1,7.558683306E-2
6.933881167E0,2.387760282E-1,-5.391638279E-1,-3.974774480E-2
6.943904167E0,2.049975842E-1,-1.339293420E-1,-9.080591798E-2
6.953928167E0,1.448599398E-1,4.222348332E-1,-2.498189919E-2
6.963951167E0,-3.897983208E-2,1.118230343E0,8.191346377E-2
6.973974167E0,-2.767316699E-1,1.648067474E0,1.372917742E-1
6.983998167E0,-3.757880628E-1,1.851738811E0,6.073838472E-2
6.994021167E0,-3.763782382E-1,1.603102326E0,-1.366367340E-1
7.004045167E0,-2.895897925E-1,8.204380870E-1,-3.949945569E-1
7.014068167E0,-1.437764019E-1,-2.938695550E-1,-5.805875659E-1
7.024092167E0,-5.622823164E-2,-1.090802550E0,-6.093269587E-1
7.034115167E0,-5.818352848E-2,-1.219242096E0,-5.402024388E-1
7.044139167E0,-1.560291499E-1,-1.005039215E0,-4.459323585E-1
7.054162167E0,-2.762370706E-1,-6.579142809E-1,-4.102862179E-1
7.064186167E0,-3.874972463E-1,-1.591866314E-1,-4.739398658E-1
7.074209167E0,-5.466658473E-1,4.506846964E-1,-5.652551055E-1
7.084233167E0,-6.910050511E-1,1.034970284E0,-6.007806063E-1
7.094256167E0,-7.281055450E-1,1.475851536E0,-5.790039897E-1
7.104279167E0,-6.457679868E-1,1.681321621E0,-5.427600145E-1
7.114303167E0,-3.875817358E-1,1.578163028E0,-5.597012043E-1
7.124326167E0,-3.001699969E-2,1.416404009E0,-6.844177246E-1
7.134350167E0,3.659199476E-1,1.257804871E0,-9.099858403E-1
7.144373167E0,5.690301657E-1,1.012818813E0,-1.142046809E0
7.154397167E0,4.905654788E-1,8.886134624E-1,-1.193273783E0
7.164420167E0,2.645615041E-1,1.068844557E0,-9.546468258E-1
7.174444167E0,5.380825326E-2,1.540994525E0,-3.493862152E-1
7.184467167E0,7.007773966E-2,1.855130792E0,5.337835550E-1
7.194491167E0,2.707626224E-1,1.475563169E0,1.330705047E0
7.204514167E0,4.830576181E-1,3.922717273E-1,1.695334077E0
7.214538167E0,5.531831980E-1,-1.013268590E0,1.594880104E0
7.224561167E0,6.063159108E-1,-2.152244091E0,1.235447168E0
7.234584167E0,6.746438146E-1,-2.699631453E0,8.429980874E-1
7.244608167E0,6.732539535E-1,-2.685853004E0,5.107689500E-1
7.254631167E0,7.398569584E-1,-2.269196033E0,2.320859134E-1
7.264655167E0,6.349121928E-1,-1.850546837E0,-5.965520442E-2
7.274678167E0,3.479171991E-1,-1.561279893E0,-3.185405433E-1
7.284702167E0,5.412954092E-2,-1.386977911E0,-3.908438385E-1
7.294725167E0,-4.763623327E-2,-1.312146187E0,-2.184731215E-1
7.304749167E0,4.382790066E-3,-1.211919665E0,5.152766034E-2
7.314772167E0,-7.132985163E-3,-1.061994314E0,2.392821163E-1
7.324796167E0,1.083759218E-2,-5.067707896E-1,2.018048018E-1
7.334819167E0,-7.050760090E-2,5.488320440E-2,9.878601134E-2
7.344843167E0,-1.068460867E-1,-5.141476989E-1,3.071295321E-1
7.354866167E0,1.390052289E-1,-1.767021179E0,8.802010417E-1
7.364889167E0,4.483219981E-1,-1.986431241E0,1.386889935E0
7.374913167E0,5.447254777E-1,-7.479775548E-1,1.438436747E0
7.384936167E0,4.135107398E-1,9.792407155E-1,9.743748307E-1
7.394960167E0,2.431733310E-1,2.063357115E0,3.349522948E-1
7.404983167E0,1.070363820E-1,2.254878759E0,-5.361592397E-2
7.415007167E0,5.785552412E-2,2.016245127E0,-7.134751976E-2
7.425030167E0,2.500310913E-2,1.718312502E0,1.499447525E-1
7.435054167E0,2.788464911E-2,1.445266008E0,4.465857446E-1
7.445077167E0,1.010228470E-1,8.853104115E-1,6.324855089E-1
7.455101167E0,2.479539663E-1,-1.998869777E-1,5.753769279E-1
7.465124167E0,4.891291559E-1,-1.595778584E0,3.179845512E-1
7.475148167E0,6.469240785E-1,-2.619219542E0,5.306023359E-2
7.485171167E0,7.776398659E-1,-2.642780542E0,-1.024917811E-1
7.495194167E0,7.280454636E-1,-2.005305052E0,-8.993204683E-2
7.505218167E0,4.346401989E-1,-1.083036661E0,-2.128409222E-3
7.515241167E0,1.864460856E-1,3.642334342E-1,8.863984793E-2
