"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
4.027076750E0,9.092161308E0,1.696414817E0,-3.269689903E0
4.037100750E0,9.037071766E0,1.968548911E0,-3.269903911E0
4.047123750E0,8.974221214E0,2.246165208E0,-3.264076576E0
4.057147750E0,8.903802611E0,2.535954970E0,-3.244582836E0
4.067170750E0,8.824099799E0,2.839553809E0,-3.210654367E0
4.077193750E0,8.732831780E0,3.148033611E0,-3.172318267E0
4.087217750E0,8.635027158E0,3.444236014E0,-3.132033290E0
4.097240750E0,8.534683090E0,3.723651061E0,-3.087022593E0
4.107264750E0,8.428925085E0,3.986336055E0,-3.049333195E0
4.117287750E0,8.330916980E0,4.222033225E0,-3.001058875E0
4.127311750E0,8.259734146E0,4.411438281E0,-2.924397200E0
4.137334750E0,8.220440857E0,4.534043868E0,-2.846566082E0
4.147358750E0,8.216788686E0,4.563527576E0,-2.809754351E0
4.157381750E0,8.259146501E0,4.469604043E0,-2.836410930E0
4.167405750E0,8.350434401E0,4.238253694E0,-2.922933058E0
4.177428750E0,8.471045503E0,3.881422388E0,-3.067909800E0
4.187452750E0,8.575493731E0,3.443188486E0,-3.292644610E0
4.197475750E0,8.657864043E0,3.000998941E0,-3.503072160E0
4.207499750E0,8.718743498E0,2.557047046E0,-3.698796009E0
4.217522750E0,8.714559816E0,2.020604187E0,-4.026130451E0
4.227545750E0,8.668306586E0,1.352651307E0,-4.389405680E0
4.237569750E0,8.617838098E0,5.926763001E-1,-4.649482816E0
4.247592750E0,8.580476144E0,-2.266234789E-1,-4.749753793E0
4.257616750E0,8.567098299E0,-1.087287119E0,-4.653891324E0
4.267639750E0,8.564379929E0,-1.965918833E0,-4.361496335E0
4.277663750E0,8.552877286E0,-2.842933207E0,-3.873256167E0
4.287686750E0,8.497374930E0,-3.688587356E0,-3.228783659E0
4.297710750E0,8.360210361E0,-4.484559759E0,-2.496345639E0
4.307733750E0,8.124696209E0,-5.226460036E0,-1.705736009E0
4.317757750E0,7.773079158E0,-5.921678774E0,-8.655061765E-1
4.327780750E0,7.307499874E0,-6.541973045E0,-1.978523457E-1
4.337804750E0,6.819826301E0,-7.051594727E0,-3.285682494E-2
4.347827750E0,6.434422284E0,-7.402513036E0,-1.926433353E-1
4.357850750E0,6.204962924E0,-7.594193535E0,-2.505447305E-1
4.367874750E0,6.085232413E0,-7.694540527E0,8.323641102E-3
4.377897750E0,6.044865575E0,-7.706330268E0,5.551466408E-1
4.387921750E0,6.092164287E0,-7.585198179E0,1.259532351E0
4.397944750E0,6.095958545E0,-7.446609812E0,1.903517348E0
4.407968750E0,6.071611324E0,-7.384995947E0,2.198512740E0
4.417991750E0,6.101063749E0,-7.377368254E0,2.141857167E0
4.428015750E0,6.222526790E0,-7.370963214E0,1.784702949E0
4.438038750E0,6.448646221E0,-7.329646204E0,9.629891286E-1
4.448062750E0,6.563289655E0,-7.280705593E0,-3.881250553E-1
4.458085750E0,6.385502139E0,-7.264697086E0,-1.638786852E0
4.468109750E0,6.097594011E0,-7.324959075E0,-2.323883183E0
4.478132750E0,5.905553908E0,-7.434309610E0,-2.468111481E0
4.488155750E0,5.893331473E0,-7.511548989E0,-2.254194605E0
4.498179750E0,6.023965287E0,-7.541114851E0,-1.754854521E0
4.508202750E0,6.160386676E0,-7.562444324E0,-1.046503448E0
4.518226750E0,6.178601337E0,-7.610634736E0,-3.731403592E-1
4.528249750E0,6.066464605E0,-7.708827029E0,8.998939807E-2
4.538273750E0,5.883381266E0,-7.841071166E0,3.735424649E-1
4.548296750E0,5.696051679E0,-7.971044830E0,5.035217566E-1
4.558320750E0,5.547680921E0,-8.073254744E0,5.309377793E-1
4.568343750E0,5.459784991E0,-8.131813440E0,5.481377296E-1
4.578367750E0,5.442744450E0,-8.140857328E0,5.823086752E-1
4.588390750E0,5.479404153E0,-8.114534333E0,6.054641973E-1
4.598413750E0,5.539846821E0,-8.074193807E0,5.946354828E-1
4.608437750E0,5.602122007E0,-8.033839833E0,5.565606072E-1
4.618460750E0,5.661102287E0,-7.996124707E0,4.999851413E-1
4.628484750E0,5.724170355E0,-7.954353368E0,4.452540333E-1
4.638507750E0,5.798847485E0,-7.902664567E0,3.966775949E-1
4.648531750E0,5.885210275E0,-7.841517894E0,3.331560388E-1
4.658554750E0,5.974718283E0,-7.776758226E0,2.467286731E-1
4.668578750E0,6.060080030E0,-7.712662218E0,1.623437034E-1
4.678601750E0,6.143896943E0,-7.646774622E0,1.244527592E-1
4.688625750E0,6.233148258E0,-7.573462817E0,1.631539995E-1
4.698648750E0,6.331244656E0,-7.488524408E0,2.709750847E-1
4.708672750E0,6.436575229E0,-7.391976353E0,4.065661137E-1
4.718695750E0,6.546970661E0,-7.286683202E0,5.268201701E-1
4.728718750E0,6.663076483E0,-7.174449406E0,6.056150189E-1
4.738742750E0,6.788670582E0,-7.053424321E0,6.318678843E-1
4.748765750E0,6.926183646E0,-6.920151658E0,6.128334432E-1
4.758789750E0,7.072895549E0,-6.774045526E0,5.679428703E-1
4.768812750E0,7.221235317E0,-6.618980291E0,5.281888936E-1
4.778836750E0,7.363706819E0,-6.461896597E0,5.057904397E-1
4.788859750E0,7.495636961E0,-6.309732165E0,4.886680016E-1
4.798883750E0,7.613410994E0,-6.168133652E0,4.755931888E-1
4.808906750E0,7.710963017E0,-6.046589919E0,4.646309751E-1
4.818930750E0,7.778228801E0,-5.959481024E0,4.688908910E-1
4.828953917E0,7.808470016E0,-5.920657851E0,4.579645645E-1
4.838977917E0,7.800016111E0,-5.939380635E0,3.458542543E-1
4.849000917E0,7.751735067E0,-6.011212510E0,1.096073913E-1
4.859023917E0,7.670389187E0,-6.113487328E0,-1.628513330E-1
4.869047917E0,7.576589323E0,-6.221355593E0,-3.551502308E-1
4.879070917E0,7.494434189E0,-6.316646497E0,-4.117578930E-1
4.889094917E0,7.444032360E0,-6.380537269E0,-3.335435995E-1
4.899117917E0,7.448149969E0,-6.382448139E0,-1.597337438E-1
4.909141917E0,7.510122854E0,-6.309938571E0,1.371710106E-1
4.919164917E0,7.586571105E0,-6.192924092E0,5.724825023E-1
4.929188917E0,7.641861792E0,-6.077986543E0,9.466432372E-1
4.939211917E0,7.694493164E0,-5.996464663E0,1.036005503E0
4.949235917E0,7.748317369E0,-5.958724979E0,8.326342995E-1
4.959258917E0,7.780340230E0,-5.960169826E0,4.228458584E-1
4.969282917E0,7.764496030E0,-5.994977131E0,-9.464517044E-2
4.979305917E0,7.658412920E0,-6.090134134E0,-7.036413601E-1
4.989328917E0,7.446139112E0,-6.254139762E0,-1.294932564E0
4.999352917E0,7.226238195E0,-6.435872394E0,-1.611560608E0
5.009375917E0,7.072107929E0,-6.616523876E0,-1.563011907E0
5.019399917E0,6.981519356E0,-6.776915340E0,-1.252162229E0
5.029422917E0,6.922119246E0,-6.897190227E0,-8.655338777E-1
5.039446917E0,6.867154250E0,-6.985531130E0,-5.297623428E-1
5.049469917E0,6.796489479E0,-7.068878512E0,-2.734429569E-1
5.059493917E0,6.698963769E0,-7.165987900E0,-9.276335372E-2
5.069516917E0,6.576290354E0,-7.279275949E0,2.594661061E-2
5.079540917E0,6.434214708E0,-7.404056700E0,1.301995124E-1
5.089563917E0,6.289066935E0,-7.524526885E0,2.554098880E-1
5.099586917E0,6.170431023E0,-7.616559135E0,3.871813878E-1
5.109610917E0,6.096207052E0,-7.670269319E0,4.892221714E-1
5.119633917E0,6.053409526E0,-7.700336287E0,5.451352209E-1
5.129657917E0,6.019465855E0,-7.725215020E0,5.685019737E-1
5.139680917E0,5.983214872E0,-7.752385862E0,5.811664581E-1
5.149704917E0,5.951134708E0,-7.777207877E0,5.789046820E-1
5.159727917E0,5.938627514E0,-7.788918681E0,5.491462281E-1
5.169751917E0,5.950102090E0,-7.783293074E0,5.027228076E-1
5.179774917E0,5.977657678E0,-7.764863235E0,4.589251524E-1
5.189798917E0,6.014124423E0,-7.738653091E0,4.238603503E-1
5.199821917E0,6.052793230E0,-7.709492442E0,4.043974910E-1
5.209845917E0,6.089611393E0,-7.680834069E0,3.969068058E-1
5.219868917E0,6.127013108E0,-7.651340713E0,3.908558878E-1
5.229891917E0,6.170458505E0,-7.617014049E0,3.776909548E-1
5.239915917E0,6.219155286E0,-7.578287939E0,3.574409872E-1
5.249938917E0,6.270588564E0,-7.536790835E0,3.355774073E-1
5.259962917E0,6.324402829E0,-7.492413391E0,3.189865542E-1
5.269985917E0,6.381807868E0,-7.444113051E0,3.062811393E-1
5.280009917E0,6.442569210E0,-7.391856485E0,2.997280003E-1
5.290032917E0,6.505344917E0,-7.336736537E0,2.982001594E-1
5.300056917E0,6.570361277E0,-7.279036798E0,2.865161617E-1
5.310079917E0,6.636142454E0,-7.220096279E0,2.606244715E-1
5.320103917E0,6.700525560E0,-7.161213648E0,2.367906540E-1
5.330126917E0,6.762194974E0,-7.103339077E0,2.267468552E-1
5.340150917E0,6.821193965E0,-7.046082557E0,2.452870787E-1
5.350173917E0,6.877150649E0,-6.989607809E0,2.937117087E-1
5.360196917E0,6.931386498E0,-6.933747019E0,3.393323430E-1
5.370220917E0,6.984013778E0,-6.880323349E0,3.475909504E-1
5.380243917E0,7.031108422E0,-6.833593571E0,3.187614364E-1
5.390267917E0,7.069105384E0,-6.796308215E0,2.721672955E-1
5.400290917E0,7.100139481E0,-6.766050628E0,2.114056982E-1
5.410314917E0,7.132507913E0,-6.733959355E0,1.311991579E-1
5.420337917E0,7.173901522E0,-6.691082307E0,2.529705347E-2
5.430361917E0,7.224967010E0,-6.635206899E0,-9.997781284E-2
5.440384917E0,7.279399910E0,-6.572122459E0,-2.316436242E-1
5.450408917E0,7.329426933E0,-6.511565770E0,-3.392832264E-1
5.460431917E0,7.370878429E0,-6.459882231E0,-4.197708442E-1
5.470455917E0,7.401053571E0,-6.420857913E0,-4.828124536E-1
5.480478917E0,7.418368345E0,-6.397565530E0,-5.244819782E-1
5.490501917E0,7.427843758E0,-6.385940096E0,-5.320061753E-1
5.500525917E0,7.437255437E0,-6.376682199E0,-5.111518979E-1
5.510548917E0,7.453533500E0,-6.360112360E0,-4.794593313E-1
5.520572917E0,7.477849731E0,-6.332110044E0,-4.714062900E-1
5.530595917E0,7.508344715E0,-6.294195528E0,-4.939306053E-1
5.540619917E0,7.541682615E0,-6.251007408E0,-5.329628528E-1
5.550642917E0,7.573902528E0,-6.205953442E0,-5.985271703E-1
5.560666917E0,7.600304461E0,-6.163558205E0,-6.942755824E-1
5.570689917E0,7.618737808E0,-6.127982576E0,-7.992333958E-1
5.580713917E0,7.635008855E0,-6.097396376E0,-8.743682896E-1
5.590736917E0,7.654467219E0,-6.066662241E0,-9.169838206E-1
5.600759917E0,7.674793895E0,-6.034037116E0,-9.612829111E-1
5.610783917E0,7.693897918E0,-6.000643668E0,-1.016026664E0
5.620806917E0,7.716309126E0,-5.965029446E0,-1.055034316E0
5.630830917E0,7.749067567E0,-5.925103489E0,-1.039808825E0
5.640853917E0,7.790382823E0,-5.884151929E0,-9.606310927E-1
5.650877917E0,7.830529221E0,-5.847651270E0,-8.508236718E-1
5.660900917E0,7.862323456E0,-5.817352753E0,-7.605050207E-1
5.670924917E0,7.883765196E0,-5.793432963E0,-7.200734979E-1
5.680947917E0,7.893254058E0,-5.778814924E0,-7.334464455E-1
5.690971917E0,7.893719496E0,-5.773174700E0,-7.718329778E-1
5.700994917E0,7.892610279E0,-5.770874405E0,-7.998901843E-1
5.711018917E0,7.896028562E0,-5.765741719E0,-8.031518342E-1
5.721041917E0,7.904610520E0,-5.755405011E0,-7.928069403E-1
5.731064917E0,7.913108863E0,-5.747501330E0,-7.648622927E-1
5.741088917E0,7.912468593E0,-5.755501490E0,-7.093162291E-1
5.751111917E0,7.895794088E0,-5.785886546E0,-6.450157142E-1
5.761135917E0,7.866704775E0,-5.829040167E0,-6.110506637E-1
5.771158917E0,7.838633462E0,-5.864995281E0,-6.275059345E-1
5.781182917E0,7.823462276E0,-5.879109290E0,-6.823581529E-1
5.791205917E0,7.821920950E0,-5.874143250E0,-7.403171432E-1
5.801229917E0,7.825468456E0,-5.865933174E0,-7.674369679E-1
5.811252917E0,7.823058234E0,-5.871790330E0,-7.469650619E-1
5.821276542E0,7.808726708E0,-5.900404850E0,-6.671750535E-1
5.831299542E0,7.783211213E0,-5.947376702E0,-5.351874626E-1
5.841323542E0,7.750574394E0,-6.001458185E0,-3.836486828E-1
5.851346542E0,7.714464914E0,-6.054225798E0,-2.635520993E-1
5.861369542E0,7.678432032E0,-6.102259505E0,-2.004798468E-1
5.871393542E0,7.645040923E0,-6.144639539E0,-1.812403877E-1
5.881416542E0,7.616877224E0,-6.180010516E0,-1.634662409E-1
5.891440542E0,7.598243317E0,-6.203589413E0,-1.352377932E-1
5.901463542E0,7.591105036E0,-6.212612836E0,-1.211185215E-1
5.911487542E0,7.595500973E0,-6.207030500E0,-1.313177010E-1
5.921510542E0,7.608837887E0,-6.190281735E0,-1.486793360E-1
5.931534542E0,7.625421175E0,-6.169853318E0,-1.483023459E-1
5.941557542E0,7.638418366E0,-6.154330714E0,-1.219948273E-1
5.951581542E0,7.644927487E0,-6.146881946E0,-8.381183300E-2
5.961604542E0,7.647928863E0,-6.143404022E0,-6.235950883E-2
5.971627542E0,7.654748470E0,-6.134725585E0,-7.810789241E-2
5.981651542E0,7.672188376E0,-6.112055930E0,-1.280307710E-1
5.991674542E0,7.701187642E0,-6.073757837E0,-1.931045710E-1
6.001698542E0,7.736730527E0,-6.026086657E0,-2.557373321E-1
6.011721542E0,7.774012374E0,-5.975974265E0,-2.975967632E-1
6.021745542E0,7.810566827E0,-5.927468687E0,-3.102259633E-1
6.031768542E0,7.845823783E0,-5.881690836E0,-2.912818434E-1
6.041792542E0,7.879623613E0,-5.837653701E0,-2.634925490E-1
6.051815542E0,7.913335735E0,-5.792054774E0,-2.594287524E-1
6.061839542E0,7.949701324E0,-5.740372989E0,-2.940803939E-1
6.071862542E0,7.990955184E0,-5.679221054E0,-3.566054932E-1
6.081886542E0,8.037708351E0,-5.607818949E0,-4.286074124E-1
6.091909542E0,8.089457964E0,-5.527837225E0,-4.896802642E-1
6.101932542E0,8.145249757E0,-5.441553372E0,-5.296394051E-1
6.111956542E0,8.203308515E0,-5.351760605E0,-5.481803777E-1
6.121979542E0,8.260854473E0,-5.262549636E0,-5.477009792E-1
6.132003542E0,8.314682186E0,-5.178654370E0,-5.326240432E-1
6.142026542E0,8.362855057E0,-5.103085540E0,-5.072296222E-1
6.152050542E0,8.404633412E0,-5.037439435E0,-4.716495342E-1
6.162073542E0,8.439879259E0,-4.981477488E0,-4.352287628E-1
6.172097542E0,8.469655620E0,-4.931872049E0,-4.215236202E-1
6.182120542E0,8.493093014E0,-4.889874423E0,-4.388626977E-1
6.192144542E0,8.506337543E0,-4.863718073E0,-4.717947279E-1
6.202167542E0,8.504294525E0,-4.866751316E0,-4.772980176E-1
6.212191542E0,8.485022103E0,-4.904808796E0,-4.281728546E-1
6.222214542E0,8.451659644E0,-4.969681900E0,-3.283097568E-1
6.232237542E0,8.408325344E0,-5.049373017E0,-1.999910562E-1
6.242261542E0,8.357130632E0,-5.137074820E0,-7.042445918E-2
6.252284542E0,8.299648994E0,-5.229750264E0,4.043739286E-2
6.262308542E0,8.239116864E0,-5.323305130E0,1.244796838E-1
6.272331542E0,8.180490925E0,-5.411555986E0,1.753724327E-1
6.282355542E0,8.129835911E0,-5.486890928E0,1.894452555E-1
6.292378542E0,8.096443632E0,-5.536943094E0,1.611015903E-1
6.302402542E0,8.086607446E0,-5.552742856E0,9.955721531E-2
6.312425542E0,8.090563672E0,-5.547769214E0,3.390493378E-2
6.322449542E0,8.094736830E0,-5.541431417E0,-6.228734597E-2
6.332472542E0,8.102378556E0,-5.525151599E0,-2.454940335E-1
6.342495542E0,8.119480492E0,-5.482424825E0,-5.031387639E-1
6.352519542E0,8.146237936E0,-5.417310816E0,-7.263941918E-1
6.362542542E0,8.167502505E0,-5.358269141E0,-9.038449077E-1
6.372566542E0,8.143416070E0,-5.353199605E0,-1.124330985E0
6.382589542E0,8.067910389E0,-5.409876666E0,-1.370460757E0
6.392613542E0,7.978186619E0,-5.512430397E0,-1.482474551E0
6.402636542E0,7.921820045E0,-5.629340211E0,-1.338423131E0
6.412660542E0,7.891729689E0,-5.743711165E0,-9.831017963E-1
6.422683542E0,7.852395469E0,-5.852183447E0,-5.726504271E-1
6.432707542E0,7.793320464E0,-5.953188835E0,-2.444926796E-1
6.442730542E0,7.721520165E0,-6.050795236E0,-4.582401237E-2
6.452753542E0,7.647119023E0,-6.144516748E0,5.067928443E-2
6.462777542E0,7.585763020E0,-6.219856367E0,7.548906613E-2
6.472800542E0,7.559610763E0,-6.251865780E0,5.072933294E-2
6.482824542E0,7.579988894E0,-6.227282916E0,-2.839998809E-2
6.492847542E0,7.635059726E0,-6.157327412E0,-1.710307837E-1
6.502871542E0,7.697642475E0,-6.071153487E0,-3.514231790E-1
6.512894542E0,7.739395103E0,-6.004342031E0,-5.345605680E-1
6.522918542E0,7.750763844E0,-5.977729599E0,-6.546128954E-1
6.532941542E0,7.742458459E0,-5.985434475E0,-6.819080635E-1
6.542965542E0,7.733163140E0,-6.001490929E0,-6.452879751E-1
6.552988542E0,7.736366245E0,-6.002734047E0,-5.932116127E-1
6.563012542E0,7.752432055E0,-5.984151011E0,-5.708004411E-1
6.573035542E0,7.771137882E0,-5.959454126E0,-5.748284784E-1
6.583059542E0,7.782912421E0,-5.944341998E0,-5.719997416E-1
6.593082542E0,7.785289899E0,-5.943728625E0,-5.453770398E-1
6.603105542E0,7.782342317E0,-5.949396331E0,-5.252899172E-1
6.613129542E0,7.781567561E0,-5.948602279E0,-5.453757973E-1
6.623152542E0,7.790164137E0,-5.931530163E0,-6.053074919E-1
6.633176542E0,7.810066305E0,-5.898034388E0,-6.724422985E-1
6.643199542E0,7.834053923E0,-5.860264299E0,-7.217960876E-1
6.653223542E0,7.849482971E0,-5.836826320E0,-7.437538442E-1
6.663246542E0,7.848112383E0,-5.840556843E0,-7.287736432E-1
6.673270542E0,7.831853031E0,-5.868932211E0,-6.736539877E-1
6.683293542E0,7.808265363E0,-5.909120709E0,-5.910742727E-1
6.693317542E0,7.783752081E0,-5.949932520E0,-4.975565368E-1
6.703340542E0,7.763147662E0,-5.982172313E0,-4.280631097E-1
6.713363542E0,7.749434187E0,-6.000477022E0,-4.202888345E-1
6.723387542E0,7.742443256E0,-6.005033172E0,-4.798020512E-1
6.733410542E0,7.740304930E0,-6.000809144E0,-5.604005468E-1
6.743434542E0,7.740326564E0,-5.995213358E0,-6.171336318E-1
6.753457542E0,7.738937266E0,-5.994026958E0,-6.454312319E-1
6.763481542E0,7.731797816E0,-6.001510225E0,-6.612679039E-1
6.773504542E0,7.714709913E0,-6.020977945E0,-6.834930244E-1
6.783528542E0,7.684255859E0,-6.054511142E0,-7.288439559E-1
6.793551542E0,7.643439370E0,-6.098530735E0,-7.885813768E-1
6.803575542E0,7.601998984E0,-6.143887002E0,-8.356875694E-1
6.813598542E0,7.567419135E0,-6.185763007E0,-8.406105595E-1
6.823623167E0,7.538858995E0,-6.227119194E0,-7.903704055E-1
6.833646167E0,7.510754353E0,-6.272359101E0,-6.943970583E-1
6.843669167E0,7.481083826E0,-6.319949589E0,-5.724797249E-1
6.853693167E0,7.452603208E0,-6.362520828E0,-4.616586161E-1
6.863716167E0,7.431487159E0,-6.392339873E0,-3.835207019E-1
6.873740167E0,7.420708986E0,-6.407038019E0,-3.450287371E-1
6.883763167E0,7.416411282E0,-6.412768875E0,-3.306435999E-1
6.893787167E0,7.411516578E0,-6.418588609E0,-3.274589504E-1
6.903810167E0,7.401103857E0,-6.429576112E0,-3.468400948E-1
6.913834167E0,7.387160001E0,-6.443212988E0,-3.885820883E-1
6.923857167E0,7.375734542E0,-6.453483623E0,-4.326663667E-1
6.933881167E0,7.371585358E0,-6.455910802E0,-4.658611927E-1
6.943904167E0,7.374645790E0,-6.451617776E0,-4.767784925E-1
6.953928167E0,7.379328825E0,-6.447794282E0,-4.555788274E-1
6.963951167E0,7.380820450E0,-6.450117381E0,-3.944203139E-1
6.973974167E0,7.378200313E0,-6.458129820E0,-3.014164020E-1
6.983998167E0,7.375637478E0,-6.465231264E0,-1.920060071E-1
6.994021167E0,7.380166731E0,-6.462336307E0,-8.637873326E-2
7.004045167E0,7.398029391E0,-6.442438232E0,-1.632091849E-2
7.014068167E0,7.430077980E0,-6.405461610E0,-1.016831259E-2
7.024092167E0,7.468416418E0,-6.360328707E0,-7.123765612E-2
7.034115167E0,7.503797920E0,-6.316833023E0,-1.635024205E-1
7.044139167E0,7.532493716E0,-6.279544744E0,-2.548859227E-1
7.054162167E0,7.556567872E0,-6.246947102E0,-3.317258098E-1
7.064186167E0,7.582460513E0,-6.212467241E0,-3.842349758E-1
7.074209167E0,7.615365719E0,-6.170952594E0,-4.020893392E-1
7.084233167E0,7.654610476E0,-6.123422917E0,-3.830574197E-1
7.094256167E0,7.695370247E0,-6.075262910E0,-3.294369173E-1
7.104279167E0,7.733967133E0,-6.029954005E0,-2.479798676E-1
7.114303167E0,7.770173677E0,-5.986437857E0,-1.518315973E-1
7.124326167E0,7.808443703E0,-5.938179032E0,-4.818755744E-2
7.134350167E0,7.855241309E0,-5.875945362E0,6.747632502E-2
7.144373167E0,7.914115169E0,-5.793817125E0,1.858675636E-1
7.154397167E0,7.980034339E0,-5.698251987E0,2.917003031E-1
7.164420167E0,8.038793010E0,-5.609052127E0,3.904736626E-1
7.174444167E0,8.070843937E0,-5.553762610E0,5.033037651E-1
7.184467167E0,8.056210111E0,-5.560275239E0,6.457052471E-1
7.194491167E0,7.990506703E0,-5.635502007E0,7.930970353E-1
7.204514167E0,7.894114768E0,-5.755262924E0,8.921770082E-1
7.214538167E0,7.799540148E0,-5.881772112E0,8.988964091E-1
7.224561167E0,7.728711070E0,-5.987575725E0,8.075101295E-1
7.234584167E0,7.684250597E0,-6.062817696E0,6.562245342E-1
7.244608167E0,7.658876020E0,-6.110654352E0,4.874631828E-1
7.254631167E0,7.646460627E0,-6.136133595E0,3.400117895E-1
7.264655167E0,7.646919048E0,-6.140817214E0,2.261189921E-1
7.274678167E0,7.661986154E0,-6.124885890E0,1.259075282E-1
7.284702167E0,7.685912960E0,-6.096080752E0,2.545231304E-2
7.294725167E0,7.704866125E0,-6.071646992E0,-7.895795879E-2
7.304749167E0,7.708434681E0,-6.065022097E0,-1.778993070E-1
7.314772167E0,7.696367197E0,-6.077097766E0,-2.663278274E-1
7.324796167E0,7.679726606E0,-6.095059243E0,-3.288597605E-1
7.334819167E0,7.670437135E0,-6.105868991E0,-3.447602402E-1
7.344843167E0,7.659269537E0,-6.118875538E0,-3.619856990E-1
7.354866167E0,7.618799204E0,-6.163375772E0,-4.503358850E-1
7.364889167E0,7.536764522E0,-6.252545226E0,-5.821831793E-1
7.374913167E0,7.436366075E0,-6.364338142E0,-6.570878025E-1
7.384936167E0,7.357961345E0,-6.458808097E0,-6.167037883E-1
7.394960167E0,7.324311204E0,-6.508536912E0,-4.790735247E-1
7.404983167E0,7.325341483E0,-6.517797148E0,-3.062138049E-1
7.415007167E0,7.335601008E0,-6.511875672E0,-1.433535458E-1
7.425030167E0,7.335072420E0,-6.514046744E0,-3.264463668E-3
7.435054167E0,7.314656866E0,-6.535961523E0,1.145659764E-1
7.445077167E0,7.276464608E0,-6.576223696E0,2.060584926E-1
7.455101167E0,7.234617255E0,-6.620923905E0,2.445042096E-1
7.465124167E0,7.206553543E0,-6.652820467E0,2.042046328E-1
7.475148167E0,7.197599117E0,-6.665063952E0,8.708378870E-2
7.485171167E0,7.200300531E0,-6.662448492E0,-5.961446492E-2
7.495194167E0,7.204537423E0,-6.655775065E0,-1.772261280E-1
7.505218167E0,7.204225767E0,-6.653716260E0,-2.515878190E-1
7.515241167E0,7.200542021E0,-6.657403514E0,-2.593589878E-1
7.525265167E0,7.192027305E0,-6.669418373E0,-1.723575353E-1
7.535288167E0,7.171509426E0,-6.693681394E0,-1.393688419E-2
7.545312167E0,7.137200303E0,-6.728191077E0,1.670353265E-1
7.555335167E0,7.096033566E0,-6.765469415E0,3.329078245E-1
7.565359167E0,7.058203835E0,-6.797190560E0,4.648233850E-1
7.575382167E0,7.032382531E0,-6.818437003E0,5.390916119E-1
7.585406167E0,7.024508085E0,-6.827357515E0,5.287518708E-1
7.595429167E0,7.038471236E0,-6.820632048E0,4.183491668E-1
7.605453167E0,7.069860844E0,-6.797101682E0,2.292482575E-1
7.615476167E0,7.109384513E0,-6.759618691E0,1.781020546E-2
7.625499167E0,7.150620832E0,-6.713708108E0,-1.756536655E-1
7.635523167E0,7.187011564E0,-6.668691564E0,-3.339612004E-1
7.645546167E0,7.211936490E0,-6.635814425E0,-4.359343756E-1
7.655570167E0,7.225417830E0,-6.616266013E0,-5.044438259E-1
7.665593167E0,7.238224402E0,-6.598394583E0,-5.526142848E-1
7.675617167E0,7.258552247E0,-6.574920352E0,-5.656378613E-1
7.685640167E0,7.285749401E0,-6.546984109E0,-5.394226374E-1
7.695664167E0,7.314526473E0,-6.517953268E0,-5.001018298E-1
7.705687167E0,7.340890984E0,-6.489156901E0,-4.881397056E-1
7.715711167E0,7.364643543E0,-6.459041986E0,-5.281125144E-1
7.725734167E0,7.387385704E0,-6.425055630E0,-6.174770826E-1
