"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.431767654E1,1.066224184E-2,-2.611984015E0,-4.774698615E-1
2.432769854E1,1.485045254E-1,-2.370007992E0,-6.463121772E-1
2.433772154E1,2.268810868E-1,-2.051777124E0,-8.117536306E-1
2.434774354E1,1.945554912E-1,-1.669831991E0,-9.589825869E-1
2.435776554E1,3.754297644E-2,-1.195160508E0,-1.096919417E0
2.436778754E1,-2.337197512E-1,-6.241757274E-1,-1.226288199E0
2.437780954E1,-5.916882753E-1,-1.242053285E-1,-1.338160872E0
2.438783254E1,-8.915825486E-1,2.996810675E-1,-1.446452498E0
2.439785454E1,-1.015654087E0,6.901297569E-1,-1.601102233E0
2.440787654E1,-9.080050588E-1,1.118160844E0,-1.792020440E0
2.441789854E1,-5.929320455E-1,1.639179826E0,-1.915631413E0
2.442792054E1,-9.358271211E-2,2.127471447E0,-1.951539278E0
2.443794354E1,5.179544687E-1,2.240622044E0,-1.946612954E0
2.444796554E1,1.158034444E0,1.691784263E0,-1.934322000E0
2.445798754E1,1.760491490E0,6.183234453E-1,-1.915455937E0
2.446800954E1,1.975918531E0,-4.784391820E-1,-2.095140934E0
2.447803154E1,1.540818810E0,-1.517963409E0,-2.412049770E0
2.448805454E1,1.114728689E0,-1.834960222E0,-2.293071270E0
2.449807654E1,1.011184216E0,-2.216639280E0,-1.364069104E0
2.450809854E1,1.291474223E0,-3.206685543E0,1.929337978E-1
2.451812054E1,1.824855804E0,-5.029061794E0,1.860635400E0
2.452814254E1,2.355104446E0,-7.131675720E0,3.383321762E0
2.453816454E1,2.534307718E0,-7.990142822E0,4.392127991E0
2.454818754E1,2.568220615E0,-7.338072777E0,4.589851379E0
2.455820954E1,2.839170456E0,-5.310863972E0,4.241570950E0
2.456823154E1,3.372712851E0,-2.305489063E0,3.654862642E0
2.457825354E1,3.980218172E0,1.069952726E0,3.218098640E0
2.458827554E1,4.525321484E0,4.184721470E0,3.043480635E0
2.459829854E1,4.713709354E0,6.619010448E0,3.061699867E0
2.460832054E1,4.404141426E0,8.395697594E0,3.212735415E0
2.461834254E1,3.735973835E0,9.495944977E0,3.467224121E0
2.462836454E1,2.909081459E0,9.791054726E0,3.691098452E0
2.463838654E1,1.876284361E0,9.162333488E0,3.775983334E0
2.464840954E1,9.185231328E-1,7.794981480E0,3.751732588E0
2.465843154E1,1.981348842E-1,5.948701859E0,3.801640272E0
2.466845354E1,-1.982961148E-1,4.195103645E0,4.162446499E0
2.467847554E1,8.114244789E-2,3.366788149E0,4.724863052E0
2.468849754E1,9.079070091E-1,3.502027988E0,5.379678726E0
2.469852054E1,1.544422626E0,2.929013729E0,5.384554863E0
2.470854254E1,1.672882795E0,1.382845402E0,4.756462097E0
2.471856454E1,1.375854850E0,-2.893772908E-4,3.895319939E0
2.472858654E1,1.232573628E0,-2.981933653E-1,3.064111948E0
2.473860854E1,1.435684681E0,4.206073880E-1,2.522639275E0
2.474863154E1,1.503073812E0,1.376509428E0,2.348469734E0
2.475865354E1,1.184500098E0,2.133685827E0,2.302111864E0
2.476867554E1,7.170027494E-1,2.783525467E0,2.123849869E0
2.477869754E1,3.546165526E-1,3.317679644E0,1.749212980E0
2.478871954E1,2.414523363E-1,3.696250677E0,1.346534371E0
2.479874154E1,2.778886259E-1,3.879620552E0,1.134017944E0
2.480876454E1,2.666551471E-1,3.732915401E0,1.043067217E0
2.481878654E1,1.903880835E-1,3.300930023E0,8.738025427E-1
2.482880896E1,1.325409114E-1,2.831395149E0,5.909432173E-1
2.483883096E1,9.338179231E-2,2.294083357E0,3.076113462E-1
2.484885296E1,-2.888713032E-3,1.726785898E0,1.553135645E-2
2.485887596E1,-6.192696691E-1,7.892100811E-1,-2.660028338E-1
2.486889796E1,-9.068282247E-1,-8.550127149E-1,-1.807683110E-1
2.487891996E1,-6.521294117E-1,-2.235584259E0,4.566801339E-2
2.488894196E1,-1.859066784E-1,-2.727753639E0,8.369017392E-2
2.489896396E1,1.204476580E-1,-2.826341391E0,9.551141411E-2
2.490898696E1,2.464527786E-1,-2.805179596E0,4.215123653E-1
2.491900896E1,3.326153457E-1,-1.575706840E0,5.474279523E-1
2.492903096E1,3.839572892E-2,1.020696402E0,4.119078815E-2
2.493905296E1,-4.090393186E-1,3.999080181E0,-6.700189114E-1
2.494907496E1,-9.531469941E-1,6.079341412E0,-1.097594142E0
2.495909796E1,-1.477948427E0,6.427809238E0,-1.128108859E0
2.496911996E1,-1.530248165E0,5.555739403E0,-8.827375770E-1
2.497914196E1,-1.032726645E0,4.148600578E0,-3.498318791E-1
2.498916396E1,-2.870474756E-1,2.297055721E0,2.892664075E-1
2.499918596E1,4.579878151E-1,3.018716574E-1,7.135756016E-1
2.500920796E1,6.592987180E-1,-1.554028988E0,7.845342159E-1
2.501923096E1,5.169476867E-1,-2.694984913E0,6.119954586E-1
2.502925296E1,4.141814709E-1,-2.966041565E0,3.579126894E-1
2.503927496E1,1.827961951E-1,-2.929944992E0,1.784132421E-1
2.504929696E1,-7.951722294E-2,-2.650948048E0,8.667536825E-2
2.505931896E1,-3.485460281E-1,-2.111191034E0,2.450706623E-2
2.506934196E1,-5.734325647E-1,-1.504563212E0,-5.793315545E-2
2.507936396E1,-5.735412240E-1,-9.181937575E-1,-1.465146840E-1
2.508938596E1,-3.889287114E-1,-4.660778046E-1,-9.394042939E-2
2.509940796E1,-1.845153868E-1,-2.593022585E-1,5.454465374E-2
2.510942996E1,-8.578817546E-2,-1.512275189E-1,8.304452896E-2
2.511945196E1,-6.937005371E-2,1.175474748E-1,-1.791468710E-1
2.512947496E1,-7.530405372E-2,4.824368358E-1,-5.366063714E-1
2.513949696E1,-5.792027339E-2,8.663988709E-1,-7.583944201E-1
2.514951896E1,-6.258447468E-2,1.303345919E0,-8.401486874E-1
2.515954096E1,-8.012512326E-2,1.810109019E0,-8.222613335E-1
2.516956296E1,-1.281645000E-1,2.120564938E0,-7.216821313E-1
2.517958596E1,-2.084667981E-1,2.130150557E0,-5.803774595E-1
2.518960796E1,-2.894851267E-1,1.941359758E0,-4.422996640E-1
2.519962996E1,-2.924707830E-1,1.668498874E0,-3.306687474E-1
2.520965196E1,-1.928993315E-1,1.349686623E0,-2.353645265E-1
2.521967396E1,-5.994901061E-2,9.234961271E-1,-1.505172700E-1
2.522969696E1,8.570582420E-2,5.109254718E-1,-9.218197316E-2
2.523971896E1,2.014009953E-1,1.384424567E-1,-6.275191158E-2
2.524974096E1,2.034612596E-1,-2.405615747E-1,-4.810845852E-2
2.525976296E1,1.648001522E-1,-4.241002500E-1,-6.375399977E-2
2.526978496E1,1.448443979E-1,-3.424666524E-1,-1.116829365E-1
2.527980696E1,1.333834976E-1,-6.823934615E-2,-1.707848608E-1
2.528982996E1,1.052667871E-1,3.171528280E-1,-1.701922864E-1
2.529985196E1,1.031559631E-1,7.091283798E-1,-9.626133740E-2
2.530987396E1,1.223465502E-1,9.472314119E-1,-3.095944785E-2
2.531989596E1,1.415455490E-1,1.063106060E0,-4.997069016E-2
2.532991796E1,1.371476054E-1,1.083788753E0,-1.166610643E-1
2.533994096E1,1.310196668E-1,1.007048368E0,-1.801132709E-1
2.534996296E1,1.377733946E-1,9.236753583E-1,-2.254722118E-1
2.535998496E1,1.335597336E-1,8.837138414E-1,-2.304536551E-1
2.537000696E1,1.186214313E-1,8.804158568E-1,-1.823848486E-1
2.538002896E1,1.248806566E-1,9.019728303E-1,-1.244528219E-1
2.539005096E1,1.773463637E-1,8.883320689E-1,-8.486022800E-2
2.540007396E1,2.290548384E-1,7.926012278E-1,-4.852326214E-2
2.541009596E1,2.456378043E-1,6.709861159E-1,-4.032232240E-2
2.542011796E1,2.655470669E-1,5.716757774E-1,-5.826909840E-2
2.543013996E1,2.758907676E-1,4.352154434E-1,-4.695397988E-2
2.544016196E1,2.856869400E-1,2.641366422E-1,1.383666694E-2
2.545018496E1,3.337464035E-1,1.339931637E-1,1.004607677E-1
2.546020696E1,3.936472833E-1,6.441542506E-2,1.705008447E-1
2.547022896E1,4.161447585E-1,2.740335278E-2,2.007509172E-1
2.548025096E1,4.278389812E-1,2.412340418E-2,2.030766606E-1
2.549027296E1,4.750516117E-1,1.120354533E-1,2.340377718E-1
2.550029496E1,5.405603051E-1,2.221459895E-1,3.057638705E-1
2.551031796E1,5.567539334E-1,2.086625546E-1,3.688868582E-1
2.552033996E1,5.462530851E-1,1.089583337E-1,3.777144551E-1
2.553036196E1,4.824665487E-1,-1.313436329E-1,3.619571626E-1
2.554038396E1,3.947223127E-1,-3.419280350E-1,3.636338711E-1
2.555040596E1,3.268691301E-1,-4.192022383E-1,3.396408558E-1
2.556042896E1,2.881808579E-1,-3.773442805E-1,2.934251428E-1
2.557045096E1,3.010288179E-1,-2.130316198E-1,2.519823909E-1
2.558047296E1,3.374819160E-1,-1.914604008E-2,2.002893984E-1
2.559049496E1,3.514159620E-1,1.833337396E-1,1.516505480E-1
2.560051696E1,3.241454661E-1,2.611260116E-1,1.421193630E-1
2.561053896E1,2.930367887E-1,2.694703341E-1,1.918771118E-1
2.562056196E1,2.776061893E-1,3.040642440E-1,2.299206406E-1
2.563058396E1,2.826539576E-1,3.953533769E-1,2.119328976E-1
2.564060596E1,3.061835170E-1,5.561774373E-1,1.693145931E-1
2.565062796E1,3.408060670E-1,7.526769042E-1,1.376405060E-1
2.566064996E1,3.623201549E-1,9.026134014E-1,1.067664921E-1
2.567067296E1,3.203768730E-1,8.322834373E-1,4.826731235E-2
2.568069496E1,2.381344587E-1,6.386585832E-1,1.635545492E-2
2.569071696E1,1.869312972E-1,5.277871490E-1,5.285096541E-2
2.570073896E1,1.961977631E-1,5.170820355E-1,1.328866780E-1
2.571076096E1,2.314344198E-1,5.535997748E-1,1.974488497E-1
2.572078396E1,2.908815145E-1,5.811911821E-1,2.074327618E-1
2.573080596E1,3.035828173E-1,5.873219967E-1,1.534738988E-1
2.574082796E1,2.390141934E-1,5.654912591E-1,8.706744760E-2
2.575084996E1,1.644637436E-1,4.713745713E-1,7.193225622E-2
2.576087196E1,1.511564702E-1,3.934758008E-1,1.162885353E-1
2.577089396E1,1.881125718E-1,3.748413026E-1,1.736789048E-1
2.578091696E1,2.382348627E-1,3.247478008E-1,1.803772897E-1
2.579093896E1,2.683612108E-1,2.180948704E-1,1.664436609E-1
2.580096096E1,2.795422375E-1,1.269194186E-1,1.549119055E-1
2.581098296E1,2.613034248E-1,9.825196862E-2,1.430972368E-1
2.582100496E1,1.868875027E-1,1.252335310E-1,1.338368952E-1
2.583102621E1,9.528548270E-2,1.662953794E-1,1.274071038E-1
2.584104921E1,6.988931447E-2,1.121535823E-1,1.413069367E-1
2.585107121E1,1.009236574E-1,-5.090327188E-2,1.672108322E-1
2.586109321E1,1.440580785E-1,-1.961390227E-1,1.486102492E-1
2.587111521E1,1.560203582E-1,-2.289192826E-1,6.855302304E-2
2.588113721E1,1.595844626E-1,-1.908414066E-1,-1.204408053E-2
2.589116021E1,1.620430052E-1,-8.772367239E-2,-1.472192444E-2
2.590118221E1,1.481546164E-1,1.040244624E-1,3.289619461E-2
2.591120421E1,7.633501291E-2,2.703473270E-1,3.904525936E-2
2.592122621E1,2.607849985E-2,3.494887352E-1,3.750653006E-3
2.593124821E1,4.051619023E-2,2.852954268E-1,-1.763686910E-2
2.594127021E1,4.106853157E-2,8.895707875E-2,-2.698749304E-2
2.595129321E1,3.550252691E-2,-7.800178975E-2,-4.513066635E-2
2.596131521E1,6.451979280E-2,-1.341731697E-1,-8.363944292E-2
2.597133721E1,6.867960840E-2,-1.320520043E-1,-1.181687191E-1
2.598135921E1,3.192132339E-2,-7.697197795E-2,-1.258572638E-1
2.599138121E1,1.292957366E-2,3.990463540E-2,-1.137737632E-1
2.600140421E1,-1.111504249E-2,1.685563475E-1,-1.139189005E-1
2.601142621E1,-3.517904133E-2,2.185307145E-1,-1.360319406E-1
2.602144821E1,1.125796326E-2,1.907057464E-1,-1.604382098E-1
2.603147021E1,9.022920579E-2,7.693167776E-2,-1.759594381E-1
2.604149221E1,1.522235870E-1,-1.519499719E-1,-1.724115759E-1
2.605151421E1,1.427561194E-1,-3.014898598E-1,-1.454285830E-1
2.606153721E1,7.546735555E-2,-3.088071644E-1,-1.647618115E-1
2.607155921E1,5.948008597E-2,-1.077025384E-1,-2.360489517E-1
2.608158121E1,3.864005208E-2,1.921329051E-1,-2.997877300E-1
2.609160321E1,-2.275530249E-3,4.537600279E-1,-3.599856496E-1
2.610162521E1,-2.879022807E-2,6.177905202E-1,-4.149729908E-1
2.611164821E1,-1.405671798E-2,6.119421124E-1,-4.145920873E-1
2.612167021E1,3.599659353E-2,3.920651674E-1,-3.609001040E-1
2.613169221E1,1.245231032E-1,6.306645274E-2,-2.846763432E-1
2.614171421E1,1.957386881E-1,-2.610932589E-1,-2.152035385E-1
2.615173621E1,2.152985930E-1,-3.943189383E-1,-2.005644888E-1
2.616175821E1,1.661499590E-1,-3.357949257E-1,-2.691331506E-1
2.617178121E1,7.936675847E-2,-6.198397651E-2,-3.768488765E-1
2.618180321E1,3.682385664E-3,2.345206589E-1,-4.795970917E-1
2.619182521E1,1.410429552E-2,4.680397213E-1,-4.982186556E-1
2.620184721E1,8.550538681E-3,5.838704705E-1,-4.563324451E-1
2.621186921E1,1.378875878E-2,6.089518666E-1,-4.278337359E-1
2.622189221E1,-2.809925005E-3,5.284975171E-1,-4.096528590E-1
2.623191421E1,-3.126468509E-2,4.238372445E-1,-3.838874996E-1
2.624193621E1,-3.319547698E-2,3.244523406E-1,-3.632200658E-1
2.625195821E1,-1.687103696E-2,2.398327291E-1,-3.340746462E-1
2.626198021E1,1.283678971E-2,1.978519857E-1,-3.128391504E-1
2.627200221E1,6.512412429E-2,1.348695606E-1,-3.213351071E-1
2.628202521E1,9.475818276E-2,-3.082058951E-2,-3.085905612E-1
2.629204721E1,9.059235454E-2,-1.850873530E-1,-2.486785799E-1
2.630206921E1,5.132963881E-2,-3.211088479E-1,-1.863417029E-1
2.631209121E1,3.981860727E-2,-3.205765486E-1,-1.468162239E-1
2.632211321E1,5.074582249E-2,-1.664500982E-1,-1.267594248E-1
2.633213521E1,4.518039152E-2,6.821594387E-2,-1.439763159E-1
2.634215821E1,3.561857715E-2,2.663500607E-1,-2.051648349E-1
2.635218021E1,3.392518312E-2,3.329437375E-1,-2.644942403E-1
2.636220221E1,4.606759921E-2,2.889770865E-1,-2.502047718E-1
2.637222421E1,3.867333755E-2,1.738411784E-1,-1.640164852E-1
2.638224621E1,3.485276550E-2,9.573466331E-2,-7.149720192E-2
2.639226921E1,2.495374903E-2,7.190336287E-2,-2.949800342E-2
2.640229121E1,2.816951647E-2,9.005626291E-2,-5.473385379E-2
2.641231321E1,4.947713763E-2,1.359095275E-1,-1.146220043E-1
2.642233521E1,4.602488130E-2,9.515330940E-2,-1.790545136E-1
2.643235721E1,5.206333846E-2,6.394910067E-2,-2.106310576E-1
2.644237921E1,7.230948657E-2,4.665479809E-2,-1.713331789E-1
2.645240221E1,9.069755673E-2,2.368614823E-2,-9.194540232E-2
2.646242421E1,9.440227598E-2,-1.288943924E-2,-2.558395267E-2
2.647244621E1,7.035312802E-2,-2.543907799E-2,-1.261530258E-2
2.648246821E1,3.849586844E-2,1.511340961E-2,-5.673828721E-2
2.649249021E1,1.617377810E-2,1.405865997E-1,-1.420620084E-1
2.650251221E1,4.651345778E-3,3.494047821E-1,-2.103806138E-1
2.651253521E1,1.974737458E-2,5.484615564E-1,-2.128866762E-1
2.652255721E1,6.207405776E-2,7.067747712E-1,-1.550987363E-1
2.653257921E1,9.722187370E-2,6.990224123E-1,-7.072938234E-2
2.654260121E1,1.076417565E-1,4.656089246E-1,-1.109401695E-2
2.655262321E1,9.963069856E-2,1.441253722E-1,2.307165042E-2
2.656264621E1,9.365456551E-2,-1.188412830E-1,5.262847617E-2
2.657266821E1,1.376136690E-1,-2.574680150E-1,7.414423674E-2
2.658269021E1,1.803901494E-1,-1.795633733E-1,6.486072391E-2
2.659271221E1,1.775646508E-1,1.073031593E-2,4.835984483E-2
2.660273421E1,1.522909850E-1,1.177827343E-1,6.177924573E-2
2.661275621E1,2.050774992E-1,7.692611217E-2,9.239307791E-2
2.662277921E1,2.465762049E-1,-1.094352379E-1,1.226130277E-1
2.663280121E1,1.880758256E-1,-3.569181263E-1,9.363319725E-2
2.664282321E1,1.069580689E-1,-3.513247073E-1,6.395626068E-2
2.665284521E1,6.519485265E-2,-9.781287611E-2,6.482435763E-2
2.666286721E1,8.658190072E-2,2.733316422E-1,4.900118709E-2
2.667289021E1,9.817107767E-2,5.950365067E-1,-3.491640091E-3
2.668291221E1,9.952396154E-2,5.828908682E-1,-3.069370054E-2
2.669293421E1,9.770193696E-2,3.291105628E-1,-4.650535993E-3
2.670295621E1,5.991114676E-2,5.680317525E-3,4.028018564E-2
2.671297821E1,1.044362038E-2,-2.091382444E-1,4.230993614E-2
2.672300021E1,-3.287371714E-3,-1.157678217E-1,8.588725701E-3
2.673302321E1,-2.816860192E-2,1.324352771E-1,-1.563899219E-2
2.674304521E1,-4.063618928E-2,4.047123194E-1,-6.838076562E-2
2.675306721E1,-7.824277505E-3,5.505871773E-1,-1.357864439E-1
2.676308921E1,3.468536586E-2,4.258806407E-1,-1.321648210E-1
2.677311121E1,5.753070116E-2,1.223384291E-1,-4.060654715E-2
2.678313321E1,8.480414003E-2,-1.214097738E-1,1.004243493E-1
2.679315621E1,9.035118669E-2,-2.780193985E-1,2.006137222E-1
2.680317821E1,7.343185693E-2,-3.323020935E-1,2.097678185E-1
2.681320021E1,9.955602884E-2,-3.049593270E-1,1.861242056E-1
2.682322229E1,1.407910883E-1,-3.092755079E-1,1.859641522E-1
2.683324429E1,1.381693482E-1,-3.179990053E-1,1.746000350E-1
2.684326629E1,9.309189767E-2,-3.095461428E-1,1.608554721E-1
2.685328929E1,4.505538940E-2,-3.252380192E-1,1.680747718E-1
2.686331129E1,1.707781851E-2,-2.204841673E-1,1.768994182E-1
2.687333329E1,-1.213727333E-2,1.311508752E-2,1.862818152E-1
2.688335529E1,-3.493393585E-2,2.319475710E-1,2.000191957E-1
2.689337729E1,-5.094735697E-2,3.077100813E-1,2.036931068E-1
2.690340029E1,-3.592606261E-2,1.958245635E-1,2.075211406E-1
2.691342229E1,2.921762504E-2,-7.500515878E-2,2.388234735E-1
2.692344429E1,7.372357696E-2,-5.066785216E-1,2.614065409E-1
2.693346629E1,7.175805420E-2,-8.765856624E-1,2.567819059E-1
2.694348829E1,7.868600637E-2,-9.931247830E-1,2.629228830E-1
2.695351029E1,7.280617207E-2,-8.978341818E-1,2.859165370E-1
2.696353329E1,3.651554137E-2,-6.129347682E-1,2.951776981E-1
2.697355529E1,1.455559116E-2,-2.402170151E-1,2.995265126E-1
2.698357729E1,4.730634391E-2,2.941925265E-2,2.921708524E-1
2.699359929E1,7.837824523E-2,6.547019631E-2,2.519707084E-1
2.700362129E1,7.486527413E-2,-2.235346474E-3,1.854422688E-1
2.701364429E1,3.449473530E-2,-1.282778084E-1,1.590258479E-1
2.702366629E1,2.079537138E-3,-2.354804277E-1,1.997788697E-1
2.703368829E1,-1.559922099E-2,-2.084923238E-1,2.309552282E-1
2.704371029E1,-3.967366368E-2,-1.269766837E-1,1.861203760E-1
2.705373229E1,-3.270928189E-2,-5.337044969E-2,1.007960588E-1
2.706375429E1,1.019264385E-2,-1.035613939E-2,4.634826630E-2
2.707377729E1,6.442105025E-2,5.608714744E-2,4.213683307E-2
2.708379929E1,7.750542462E-2,1.269621104E-1,5.469550192E-2
2.709382129E1,2.332554385E-2,1.258798540E-1,6.356891990E-2
2.710384329E1,-6.274995208E-2,1.315577179E-1,7.179035991E-2
2.711386529E1,-1.314992905E-1,1.355849952E-1,8.388634771E-2
2.712388729E1,-1.397508383E-1,3.097149171E-2,8.032463491E-2
2.713391029E1,-5.945934728E-2,-1.370164901E-1,5.264808983E-2
2.714393229E1,4.104328901E-2,-2.657179832E-1,1.271185931E-2
2.715395429E1,7.709008455E-2,-3.171282113E-1,-3.044496477E-2
2.716397629E1,5.451473221E-2,-2.109367996E-1,-3.750500455E-2
2.717399829E1,1.833780902E-3,-9.049277008E-2,5.968232639E-3
2.718402029E1,-4.850220401E-3,-2.372917905E-2,8.099933714E-2
2.719404329E1,1.889564283E-2,1.077139750E-2,1.353494972E-1
2.720406529E1,4.103849828E-2,-2.855730709E-3,1.351036876E-1
2.721408729E1,3.728998825E-2,-2.006798983E-2,9.259115905E-2
2.722410929E1,4.683662206E-2,-3.577451408E-2,6.282500178E-2
2.723413129E1,3.997908905E-2,2.693649381E-2,5.737520009E-2
2.724415429E1,-4.709269479E-2,4.407580197E-2,3.309063241E-2
2.725417629E1,-1.455955654E-1,-6.710904092E-2,-4.970997572E-3
2.726419829E1,-1.683056802E-1,-1.802353263E-1,-3.141512349E-2
2.727422029E1,-9.264127165E-2,-1.619985849E-1,-4.200334102E-2
2.728424229E1,-4.778005928E-2,-4.163089022E-2,-6.485060602E-2
2.729426429E1,-5.858620256E-2,1.664086878E-1,-9.351826459E-2
2.730428729E1,-1.113069430E-1,3.759070635E-1,-9.919612110E-2
2.731430929E1,-1.773881167E-1,5.329638124E-1,-1.190650538E-1
2.732433129E1,-2.439706028E-1,6.203799248E-1,-1.630903035E-1
2.733435329E1,-3.255271018E-1,6.439722776E-1,-2.457019538E-1
2.734437529E1,-3.497035503E-1,7.850841284E-1,-3.332131505E-1
2.735439729E1,-3.612699211E-1,9.278143048E-1,-3.565601707E-1
2.736442029E1,-3.837922812E-1,9.283405542E-1,-3.462058008E-1
2.737444229E1,-3.848198652E-1,6.938990951E-1,-3.093759120E-1
2.738446429E1,-3.574321866E-1,2.909074426E-1,-2.506095171E-1
2.739448629E1,-3.141124845E-1,-2.052963525E-2,-2.213992625E-1
2.740450829E1,-2.779131830E-1,-1.379265636E-1,-2.424140126E-1
2.741453029E1,-2.310287505E-1,-4.473086819E-2,-2.730290592E-1
2.742455329E1,-1.558676958E-1,2.087831497E-1,-2.875422239E-1
2.743457529E1,-1.076969206E-1,3.925459087E-1,-2.620659173E-1
2.744459729E1,-1.145513654E-1,4.602504075E-1,-2.173290551E-1
2.745461929E1,-1.626968980E-1,4.153870642E-1,-1.523641497E-1
2.746464129E1,-2.347963899E-1,2.356931865E-1,-7.095237821E-2
2.747466329E1,-2.292597294E-1,1.632389128E-1,-1.473086327E-2
2.748468629E1,-1.696901321E-1,3.621123135E-1,-7.933676243E-3
2.749470829E1,-1.857552975E-1,4.570509791E-1,-6.484338641E-2
2.750473029E1,-2.410960495E-1,3.335625827E-1,-1.770255864E-1
2.751475229E1,-3.437518179E-1,1.045221686E-1,-2.490897477E-1
2.752477429E1,-3.692462444E-1,-8.577346802E-2,-2.284923345E-1
2.753479629E1,-3.222689033E-1,2.057121880E-2,-1.346706152E-1
2.754481929E1,-3.304924965E-1,2.584657967E-1,-6.005896255E-2
2.755484129E1,-3.113839924E-1,5.313336253E-1,-8.447685838E-2
2.756486329E1,-2.240741402E-1,7.394524813E-1,-1.210071743E-1
2.757488529E1,-1.840308309E-1,6.509016156E-1,-9.812314063E-2
2.758490729E1,-1.958765686E-1,4.735281765E-1,-2.959894203E-2
2.759493029E1,-2.741336226E-1,2.302887440E-1,3.865788132E-2
2.760495229E1,-3.195040524E-1,6.681405753E-2,5.215318128E-2
2.761497429E1,-2.748375833E-1,9.384893626E-2,4.335788637E-2
2.762499629E1,-2.767247260E-1,1.490506679E-1,3.023435920E-2
2.763501829E1,-2.792907953E-1,1.271869391E-1,-5.798175465E-3
2.764504029E1,-2.655763030E-1,-2.546678856E-2,-1.760663092E-2
2.765506329E1,-2.784942389E-1,-2.837031484E-1,8.080209605E-3
2.766508529E1,-2.877993286E-1,-4.369331896E-1,2.875512652E-2
2.767510729E1,-2.693673074E-1,-3.976318240E-1,2.158778906E-2
2.768512929E1,-2.678426504E-1,-2.044477016E-1,-1.322744973E-2
2.769515129E1,-2.904259264E-1,-6.261055171E-2,-4.958054796E-2
2.770517329E1,-1.670552641E-1,1.862735599E-1,-2.392525226E-2
2.771519629E1,-8.286334574E-3,3.853689730E-1,1.040721238E-1
2.772521829E1,2.889059484E-2,3.485465050E-1,2.335182577E-1
2.773524029E1,-1.742443815E-2,1.539634317E-1,2.564199865E-1
2.774526229E1,-4.554662108E-2,-2.284854203E-1,2.370585203E-1
2.775528429E1,-4.199396819E-2,-5.369017124E-1,2.287114561E-1
2.776530629E1,-4.966574162E-2,-6.658738256E-1,1.984353065E-1
2.777532929E1,-4.883994162E-2,-5.718897581E-1,1.318021715E-1
2.778535129E1,-1.846472360E-2,-4.861141145E-1,9.375305474E-2
2.779537329E1,1.718594879E-2,-4.539021254E-1,1.281183511E-1
2.780539529E1,4.424259812E-2,-3.913234472E-1,2.087564617E-1
2.781541729E1,8.051679470E-3,-2.950749695E-1,2.445778102E-1
2.782544404E1,-3.331493586E-2,-8.425461501E-2,2.250128984E-1
2.783546704E1,-4.873240367E-2,1.036938801E-1,1.970317811E-1
2.784548904E1,-8.333431929E-2,1.636182070E-1,1.601725668E-1
2.785551104E1,-8.989257365E-2,8.625528961E-2,1.279743612E-1
2.786553304E1,-8.529036492E-2,-1.009819731E-1,1.490490139E-1
2.787555504E1,-9.306082875E-2,-2.511845529E-1,1.992654055E-1
2.788557804E1,-7.623657584E-2,-2.660825551E-1,2.524508536E-1
2.789560004E1,-1.204002500E-1,-1.550615877E-1,2.934852540E-1
2.790562204E1,-1.799376160E-1,-8.065073937E-2,2.762743235E-1
2.791564404E1,-1.524851620E-1,-2.000335306E-1,2.533012927E-1
2.792566604E1,-1.244806945E-1,-3.333332539E-1,2.533822358E-1
2.793568804E1,-1.493171751E-1,-4.190974236E-1,2.158743292E-1
2.794571104E1,-1.662815064E-1,-3.870036602E-1,1.610558182E-1
2.795573304E1,-1.916532218E-1,-3.458259106E-1,1.504068375E-1
2.796575504E1,-2.118980438E-1,-3.805080056E-1,1.661120206E-1
2.797577704E1,-2.820168734E-1,-2.983001173E-1,1.501701772E-1
2.798579904E1,-3.873800635E-1,-9.554248303E-2,5.291579664E-2
2.799582104E1,-4.163557887E-1,1.804195791E-1,-4.314602166E-2
2.800584304E1,-3.941860199E-1,4.682231545E-1,-7.229005545E-2
2.801586604E1,-3.810858727E-1,5.973747373E-1,-4.065306857E-2
2.802588804E1,-3.569136858E-1,5.879871249E-1,1.871358417E-2
2.803591004E1,-3.103110194E-1,3.562475443E-1,9.110614657E-2
2.804593204E1,-2.373688966E-1,1.020947099E-2,1.616242528E-1
2.805595404E1,-2.197294980E-1,-3.234665394E-1,1.649559140E-1
2.806597604E1,-2.742723525E-1,-5.217325091E-1,8.093371987E-2
2.807599904E1,-3.571500480E-1,-4.302624166E-1,-2.073384635E-2
2.808602104E1,-4.249397516E-1,-1.903611571E-1,-6.504858285E-2
2.809604304E1,-4.097112715E-1,1.102834940E-3,-5.804032460E-2
2.810606504E1,-3.538730443E-1,1.221030205E-1,-4.322542623E-2
2.811608704E1,-3.432498872E-1,1.692570299E-1,-6.621320546E-2
2.812610904E1,-3.996050358E-1,2.270929068E-1,-1.140739396E-1
2.813613204E1,-4.440112412E-1,3.538356125E-1,-1.551131159E-1
2.814615404E1,-4.221408069E-1,4.934614301E-1,-1.522856355E-1
2.815617604E1,-3.909909427E-1,6.012136936E-1,-1.394929588E-1
2.816619804E1,-3.912924230E-1,5.695511103E-1,-1.482329071E-1
2.817622004E1,-3.577906489E-1,3.657478690E-1,-1.553460956E-1
2.818624304E1,-2.563985288E-1,1.290205717E-1,-1.257549077E-1
2.819626504E1,-1.671265215E-1,-9.742416441E-2,-7.494316995E-2
2.820628704E1,-1.924968660E-1,-2.214955091E-1,-2.698842809E-2
