"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.766900250E0,6.691693070E-2,5.374116205E-1,-1.014946899E-1,8.345116045E-1,1.723261502E2,-1.363683804E1,-6.557951340E1,1.796400803E2
1.776922250E0,6.454638121E-2,5.401676239E-1,-1.054778410E-1,8.324224273E-1,1.725983840E2,-1.503396555E1,-6.591088223E1,-1.790886747E2
1.786943250E0,6.205179354E-2,5.443781995E-1,-1.094996408E-1,8.293441901E-1,1.728848172E2,-1.657151545E1,-6.642582583E1,-1.776650586E2
1.796965250E0,5.958708798E-2,5.495050054E-1,-1.133875823E-1,8.256130560E-1,1.731677755E2,-1.819561948E1,-6.705358634E1,-1.761434237E2
1.806987250E0,5.745121214E-2,5.546768451E-1,-1.172140946E-1,8.217626464E-1,1.734129491E2,-1.984467480E1,-6.768247450E1,-1.746192856E2
1.817008125E0,5.585650184E-2,5.587146397E-1,-1.209746893E-1,8.185860806E-1,1.735959834E2,-2.138359786E1,-6.816002511E1,-1.732487295E2
1.827030125E0,5.488286749E-2,5.610947143E-1,-1.247003865E-1,8.164620902E-1,1.737077251E2,-2.271839850E1,-6.842125050E1,-1.721363911E2
1.837052125E0,5.459433016E-2,5.619173155E-1,-1.285225366E-1,8.153221865E-1,1.737408387E2,-2.383763354E1,-6.848483218E1,-1.713095373E2
1.847074125E0,5.494326392E-2,5.611045135E-1,-1.323691952E-1,8.152431611E-1,1.737007937E2,-2.469388576E1,-6.834440107E1,-1.708060995E2
1.857095125E0,5.586210737E-2,5.587014898E-1,-1.360783497E-1,8.162197458E-1,1.735953400E2,-2.524885625E1,-6.801006138E1,-1.706455181E2
1.867117125E0,5.733438108E-2,5.549480180E-1,-1.396285473E-1,8.180766516E-1,1.734263590E2,-2.553070635E1,-6.751670470E1,-1.707962847E2
1.877139125E0,5.922066328E-2,5.504259140E-1,-1.430523044E-1,8.204025255E-1,1.732098390E2,-2.564405330E1,-6.693850048E1,-1.711434033E2
1.887160125E0,6.132598266E-2,5.459124080E-1,-1.464101438E-1,8.226681714E-1,1.729681477E2,-2.572023124E1,-6.637200630E1,-1.715418004E2
1.897182125E0,6.341461188E-2,5.417519451E-1,-1.495354380E-1,8.246954349E-1,1.727283415E2,-2.578676377E1,-6.585681842E1,-1.719289247E2
1.907204125E0,6.537911864E-2,5.380014234E-1,-1.523233256E-1,8.264850322E-1,1.725027573E2,-2.583701285E1,-6.539747696E1,-1.722931356E2
1.917226125E0,6.749307812E-2,5.343932950E-1,-1.548731889E-1,8.281803892E-1,1.722599790E2,-2.583260010E1,-6.496559241E1,-1.727048402E2
1.927247125E0,6.980162960E-2,5.308190947E-1,-1.571304266E-1,8.298606997E-1,1.719948129E2,-2.574788044E1,-6.454827980E1,-1.731892210E2
1.937269125E0,7.254581091E-2,5.273425065E-1,-1.592559553E-1,8.314352217E-1,1.716795532E2,-2.559639023E1,-6.415924666E1,-1.737660493E2
1.947291125E0,7.575491410E-2,5.239132704E-1,-1.612782033E-1,8.329258293E-1,1.713108018E2,-2.537942154E1,-6.379203998E1,-1.744391661E2
1.957312125E0,7.901981972E-2,5.208937437E-1,-1.631641483E-1,8.341481300E-1,1.709355456E2,-2.516887208E1,-6.348165960E1,-1.750978660E2
1.967334125E0,8.182667339E-2,5.190869294E-1,-1.651361361E-1,8.346156650E-1,1.706128586E2,-2.512941548E1,-6.331656392E1,-1.755487028E2
1.977356125E0,8.384609749E-2,5.187424210E-1,-1.671819863E-1,8.342220135E-1,1.703806515E2,-2.530813908E1,-6.331995308E1,-1.757140497E2
1.987378125E0,8.533072023E-2,5.196341324E-1,-1.691369573E-1,8.331217700E-1,1.702099143E2,-2.562061997E1,-6.347020047E1,-1.756862828E2
1.997399125E0,8.687738313E-2,5.215070435E-1,-1.710326067E-1,8.314028108E-1,1.700320191E2,-2.598583917E1,-6.375127380E1,-1.756001595E2
2.007421125E0,8.861918594E-2,5.242929924E-1,-1.727712063E-1,8.291041638E-1,1.698316503E2,-2.636504082E1,-6.415920997E1,-1.754975939E2
2.017443125E0,9.059642104E-2,5.279025012E-1,-1.743793509E-1,8.262585350E-1,1.696041607E2,-2.675703294E1,-6.468413548E1,-1.753859230E2
2.027465125E0,9.285675653E-2,5.318468035E-1,-1.760261231E-1,8.231229781E-1,1.693440487E2,-2.715994041E1,-6.526340227E1,-1.752882059E2
2.037486125E0,9.551019567E-2,5.354389583E-1,-1.776857185E-1,8.201284866E-1,1.690386292E2,-2.749530566E1,-6.581103938E1,-1.752937762E2
2.047508125E0,9.876405881E-2,5.379831106E-1,-1.792960653E-1,8.177242197E-1,1.686639921E2,-2.765089593E1,-6.624262816E1,-1.755307336E2
2.057530125E0,1.028807101E-1,5.388941780E-1,-1.809170120E-1,8.162583523E-1,1.681898422E2,-2.754194455E1,-6.648842346E1,-1.761140894E2
2.067551125E0,1.079342437E-1,5.374794558E-1,-1.822665752E-1,8.162383325E-1,1.676075052E2,-2.703032601E1,-6.645810755E1,-1.771687796E2
2.077573125E0,1.138274057E-1,5.337937982E-1,-1.830659323E-1,8.176761933E-1,1.669280075E2,-2.609678089E1,-6.615136637E1,-1.786832717E2
2.087595125E0,1.200664880E-1,5.286330536E-1,-1.833904104E-1,8.200604406E-1,1.662081204E2,-2.493958887E1,-6.565227617E1,1.795787501E2
2.097617125E0,1.262529288E-1,5.229349893E-1,-1.834448009E-1,8.227680806E-1,1.654937668E2,-2.375949102E1,-6.507080002E1,1.778389120E2
2.107638125E0,1.320680349E-1,5.175446497E-1,-1.835029319E-1,8.252467999E-1,1.648217749E2,-2.271487299E1,-6.451179292E1,1.762645579E2
2.117660125E0,1.373375078E-1,5.132753847E-1,-1.837576675E-1,8.269945244E-1,1.642123831E2,-2.188953565E1,-6.408265495E1,1.749441202E2
2.127682125E0,1.417694176E-1,5.106392152E-1,-1.841777978E-1,8.277847778E-1,1.636995045E2,-2.130320705E1,-6.384700777E1,1.739295017E2
2.137703125E0,1.453419109E-1,5.097278213E-1,-1.849436587E-1,8.275562154E-1,1.632858420E2,-2.097591677E1,-6.382059131E1,1.732291099E2
2.147725125E0,1.480478018E-1,5.104077658E-1,-1.861086503E-1,8.263954280E-1,1.629723786E2,-2.090267114E1,-6.398813417E1,1.728337598E2
2.157747125E0,1.500935887E-1,5.123532538E-1,-1.876345875E-1,8.244751544E-1,1.627352996E2,-2.103659041E1,-6.431236037E1,1.726802126E2
2.167769125E0,1.517048206E-1,5.151390867E-1,-1.895017666E-1,8.220136520E-1,1.625485273E2,-2.133651991E1,-6.474251168E1,1.727066977E2
2.177790125E0,1.531112609E-1,5.181493727E-1,-1.915815556E-1,8.193745849E-1,1.623854560E2,-2.172923254E1,-6.520081453E1,1.728267733E2
2.187812125E0,1.543422229E-1,5.208842501E-1,-1.936264680E-1,8.169252419E-1,1.622427013E2,-2.213867208E1,-6.561842561E1,1.729791506E2
2.197834125E0,1.554260080E-1,5.230627259E-1,-1.956854363E-1,8.148345685E-1,1.621169917E2,-2.256104654E1,-6.595818772E1,1.731513768E2
2.207856125E0,1.562045446E-1,5.246961059E-1,-1.977431930E-1,8.131369778E-1,1.620266749E2,-2.301397115E1,-6.621657669E1,1.733757850E2
2.217877125E0,1.566426821E-1,5.259078594E-1,-1.999114482E-1,8.117385664E-1,1.619758423E2,-2.353338269E1,-6.640944520E1,1.736826683E2
2.227899125E0,1.566691082E-1,5.265831678E-1,-2.022300833E-1,8.107205936E-1,1.619727762E2,-2.413250605E1,-6.651868310E1,1.740869651E2
2.237921125E0,1.561764959E-1,5.267836288E-1,-2.044764998E-1,8.101217711E-1,1.620299290E2,-2.477122210E1,-6.654696510E1,1.745769555E2
2.247942125E0,1.554970887E-1,5.266170644E-1,-2.064815096E-1,8.098521999E-1,1.621087462E2,-2.535918313E1,-6.651702563E1,1.750495916E2
2.257964125E0,1.552550815E-1,5.258438067E-1,-2.080864089E-1,8.099901887E-1,1.621368191E2,-2.574883661E1,-6.641529842E1,1.753166156E2
2.267986125E0,1.558661897E-1,5.243246341E-1,-2.091871476E-1,8.105739436E-1,1.620659283E2,-2.584647460E1,-6.623673053E1,1.752571455E2
2.278008125E0,1.573367564E-1,5.220498423E-1,-2.096357166E-1,8.116414601E-1,1.618953086E2,-2.562154853E1,-6.597971506E1,1.748524879E2
2.288029125E0,1.595374541E-1,5.192472349E-1,-2.096127992E-1,8.130144779E-1,1.616399011E2,-2.516089022E1,-6.567077054E1,1.741863418E2
2.298051125E0,1.621228683E-1,5.163002113E-1,-2.093515204E-1,8.144459114E-1,1.613397268E2,-2.459825105E1,-6.535082988E1,1.734043733E2
2.308073125E0,1.644446117E-1,5.137144706E-1,-2.088250535E-1,8.157496398E-1,1.610700553E2,-2.404209755E1,-6.506750747E1,1.726761190E2
2.318094125E0,1.656010580E-1,5.130176673E-1,-2.085563568E-1,8.160228989E-1,1.609356942E2,-2.379193216E1,-6.500472484E1,1.723455156E2
2.328116125E0,1.645721692E-1,5.166306848E-1,-2.097663718E-1,8.136379773E-1,1.610552364E2,-2.436869592E1,-6.547001258E1,1.729354191E2
2.338138125E0,1.611930034E-1,5.251048566E-1,-2.132476593E-1,8.079647587E-1,1.614477016E2,-2.611676719E1,-6.653169268E1,1.747381478E2
2.348160125E0,1.563675897E-1,5.354177373E-1,-2.179891271E-1,8.008481158E-1,1.620077588E2,-2.872037473E1,-6.778163696E1,1.774198011E2
2.358181125E0,1.518655265E-1,5.440099309E-1,-2.229693146E-1,7.945279640E-1,1.625298959E2,-3.148937243E1,-6.877800501E1,-1.797986271E2
2.368203125E0,1.489203258E-1,5.493241427E-1,-2.276621976E-1,7.900857494E-1,1.628712739E2,-3.381411094E1,-6.936320809E1,-1.775931195E2
2.378225125E0,1.479473869E-1,5.510122504E-1,-2.315451446E-1,7.879618222E-1,1.629840134E2,-3.525706314E1,-6.953176998E1,-1.763905487E2
2.388246125E0,1.489654230E-1,5.490282086E-1,-2.343119377E-1,7.883369924E-1,1.628660479E2,-3.561999070E1,-6.930052136E1,-1.763637002E2
2.398268125E0,1.514231111E-1,5.439777939E-1,-2.360691663E-1,7.908416742E-1,1.625811861E2,-3.511388357E1,-6.873189159E1,-1.772616825E2
2.408290125E0,1.544719298E-1,5.373282751E-1,-2.375196185E-1,7.943558784E-1,1.622276576E2,-3.430827070E1,-6.797800427E1,-1.784961388E2
2.418312125E0,1.575807024E-1,5.299608163E-1,-2.390993877E-1,7.982113668E-1,1.618670013E2,-3.353261664E1,-6.713108652E1,-1.797255982E2
2.428333125E0,1.604164267E-1,5.225899120E-1,-2.409147473E-1,8.019516467E-1,1.615378641E2,-3.293099525E1,-6.627356509E1,1.792177675E2
2.438355125E0,1.628523249E-1,5.160760849E-1,-2.432459211E-1,8.049695507E-1,1.612550114E2,-3.263865555E1,-6.551604927E1,1.784631031E2
2.448377125E0,1.643656074E-1,5.106684335E-1,-2.458921110E-1,8.073034325E-1,1.610792334E2,-3.265791261E1,-6.487197071E1,1.780773117E2
2.458399125E0,1.646368224E-1,5.065626667E-1,-2.489948671E-1,8.088823798E-1,1.610477252E2,-3.304637935E1,-6.435417780E1,1.781356517E2
2.468420125E0,1.637292533E-1,5.036795378E-1,-2.523848541E-1,8.098157429E-1,1.611531557E2,-3.372892099E1,-6.395125935E1,1.785726127E2
2.478442125E0,1.620314096E-1,5.023392153E-1,-2.557226000E-1,8.099426049E-1,1.613503476E2,-3.459835416E1,-6.371495554E1,1.792814755E2
2.488464125E0,1.600968482E-1,5.028933515E-1,-2.589078164E-1,8.089708882E-1,1.615749646E2,-3.560491251E1,-6.370858561E1,-1.798216640E2
2.498485125E0,1.581164942E-1,5.051246268E-1,-2.614829678E-1,8.071399870E-1,1.618048246E2,-3.662559391E1,-6.390970865E1,-1.788379878E2
2.508507125E0,1.562286104E-1,5.084658076E-1,-2.634212698E-1,8.047760124E-1,1.620238828E2,-3.760942973E1,-6.425155741E1,-1.778334092E2
2.518529125E0,1.543234043E-1,5.124117958E-1,-2.650327651E-1,8.021072739E-1,1.622448839E2,-3.860839807E1,-6.466481944E1,-1.767789136E2
2.528551125E0,1.519464906E-1,5.170524694E-1,-2.667961365E-1,7.989923690E-1,1.625205092E2,-3.981393880E1,-6.513750556E1,-1.754863933E2
2.538572125E0,1.486278056E-1,5.228222781E-1,-2.691782869E-1,7.950532823E-1,1.629051715E2,-4.147510271E1,-6.569368191E1,-1.737052549E2
2.548594125E0,1.441738742E-1,5.297841788E-1,-2.722310675E-1,7.902106305E-1,1.634211140E2,-4.369269556E1,-6.631665510E1,-1.713240549E2
2.558616125E0,1.391181911E-1,5.369765280E-1,-2.760716674E-1,7.849119287E-1,1.640063540E2,-4.635208743E1,-6.689273562E1,-1.685217077E2
2.568637125E0,1.342303790E-1,5.423733687E-1,-2.801789410E-1,7.805850911E-1,1.645717624E2,-4.888801528E1,-6.721346295E1,-1.658977280E2
2.578659125E0,1.304157941E-1,5.445503377E-1,-2.844046684E-1,7.781841959E-1,1.650127598E2,-5.080086922E1,-6.717628156E1,-1.640228423E2
2.588681125E0,1.282443042E-1,5.432858585E-1,-2.886321553E-1,7.778723092E-1,1.652637017E2,-5.187309494E1,-6.681594146E1,-1.631518999E2
2.598703125E0,1.275917656E-1,5.400780724E-1,-2.928729607E-1,7.786279390E-1,1.653390965E2,-5.240116401E1,-6.631618636E1,-1.629682337E2
2.608724125E0,1.279268120E-1,5.363273190E-1,-2.970588382E-1,7.795792987E-1,1.653003858E2,-5.270912840E1,-6.581437462E1,-1.630876845E2
2.618746125E0,1.286951280E-1,5.326594263E-1,-3.012605629E-1,7.803548218E-1,1.652116095E2,-5.299571594E1,-6.534941581E1,-1.632670867E2
2.628768125E0,1.295040946E-1,5.284906288E-1,-3.054252299E-1,7.814357199E-1,1.651181264E2,-5.318577931E1,-6.483278606E1,-1.635492165E2
2.638789125E0,1.305546259E-1,5.220024798E-1,-3.092429547E-1,7.841158591E-1,1.649967136E2,-5.289255835E1,-6.407499208E1,-1.643263680E2
2.648811125E0,1.324396015E-1,5.124875337E-1,-3.129003318E-1,7.886125063E-1,1.647788192E2,-5.206154369E1,-6.302303176E1,-1.657285121E2
2.658833125E0,1.351157367E-1,5.006788402E-1,-3.163786163E-1,7.943356480E-1,1.644693751E2,-5.090604217E1,-6.175227867E1,-1.675352077E2
2.668855125E0,1.378514676E-1,4.887617450E-1,-3.198295055E-1,7.998863247E-1,1.641529221E2,-4.987673968E1,-6.046858889E1,-1.692296526E2
2.678876125E0,1.399146612E-1,4.789917526E-1,-3.236758427E-1,8.038810662E-1,1.639141838E2,-4.936129502E1,-5.939288339E1,-1.703752805E2
2.688898125E0,1.406712603E-1,4.719207652E-1,-3.277777531E-1,8.062655031E-1,1.638266179E2,-4.935994539E1,-5.856195856E1,-1.708953239E2
2.698920125E0,1.402260843E-1,4.666474833E-1,-3.318902266E-1,8.077286942E-1,1.638781420E2,-4.966107034E1,-5.787914672E1,-1.709950971E2
2.708942125E0,1.394217117E-1,4.614362625E-1,-3.358462299E-1,8.092252866E-1,1.639712308E2,-4.996432885E1,-5.718875771E1,-1.710504797E2
2.718963125E0,1.385645923E-1,4.560132697E-1,-3.395336998E-1,8.109060397E-1,1.640704122E2,-5.019710116E1,-5.647682709E1,-1.711529770E2
2.728985125E0,1.372584193E-1,4.518598137E-1,-3.429757170E-1,8.120040072E-1,1.642215326E2,-5.054080055E1,-5.589144026E1,-1.710700800E2
2.739007125E0,1.351348714E-1,4.494082737E-1,-3.460301255E-1,8.124247382E-1,1.644671622E2,-5.102750925E1,-5.546118332E1,-1.707184173E2
2.749028125E0,1.324872485E-1,4.480431004E-1,-3.489453755E-1,8.123678821E-1,1.647733107E2,-5.162112381E1,-5.512618554E1,-1.701890640E2
2.759050125E0,1.298902651E-1,4.468223538E-1,-3.518763570E-1,8.121953118E-1,1.650734976E2,-5.222068337E1,-5.480792972E1,-1.696582843E2
2.769072125E0,1.279113863E-1,4.447345359E-1,-3.548061846E-1,8.123807579E-1,1.653021681E2,-5.268723793E1,-5.442503722E1,-1.693251783E2
2.779094125E0,1.267629689E-1,4.411723212E-1,-3.577478292E-1,8.132124838E-1,1.654348471E2,-5.295372529E1,-5.392355409E1,-1.692847456E2
2.789115125E0,1.259203481E-1,4.371811516E-1,-3.606403990E-1,8.142205732E-1,1.655321844E2,-5.315039173E1,-5.339329577E1,-1.693430182E2
2.799137125E0,1.242156766E-1,4.351852771E-1,-3.634052006E-1,8.143223157E-1,1.657290713E2,-5.356519088E1,-5.303885167E1,-1.690712767E2
2.809159125E0,1.211117720E-1,4.362166658E-1,-3.659745015E-1,8.130865280E-1,1.660874591E2,-5.431303001E1,-5.294062521E1,-1.682872413E2
2.819179542E0,1.167010410E-1,4.395868964E-1,-3.682986473E-1,8.108639350E-1,1.665965035E2,-5.532298533E1,-5.302061510E1,-1.670755617E2
2.829201542E0,1.113649339E-1,4.444354856E-1,-3.704935551E-1,8.079663181E-1,1.672119920E2,-5.652578675E1,-5.319678781E1,-1.655624350E2
2.839223542E0,1.054683159E-1,4.500697738E-1,-3.726002100E-1,8.046632064E-1,1.678917022E2,-5.784989433E1,-5.340833561E1,-1.638650211E2
2.849245542E0,9.916738308E-2,4.558338769E-1,-3.744839897E-1,8.013383047E-1,1.686175466E2,-5.919410360E1,-5.359359807E1,-1.620946389E2
2.859266542E0,9.289161197E-2,4.610582027E-1,-3.761138373E-1,7.983324968E-1,1.693400372E2,-6.044713222E1,-5.370995525E1,-1.604041864E2
2.869288542E0,8.718438077E-2,4.651079300E-1,-3.775032451E-1,7.959678479E-1,1.699967058E2,-6.149399490E1,-5.373082715E1,-1.589621874E2
2.879310542E0,8.246372301E-2,4.678252401E-1,-3.787480759E-1,7.942853878E-1,1.705396105E2,-6.229961473E1,-5.367205644E1,-1.578479345E2
2.889331542E0,7.882720862E-2,4.693684891E-1,-3.798161614E-1,7.932333182E-1,1.709576863E2,-6.286701625E1,-5.356364897E1,-1.570603405E2
2.899353542E0,7.619703454E-2,4.696379866E-1,-3.806117148E-1,7.929495435E-1,1.712599917E2,-6.316602105E1,-5.339845736E1,-1.566146045E2
2.909375542E0,7.452654420E-2,4.687160084E-1,-3.812573781E-1,7.933435744E-1,1.714519617E2,-6.323314449E1,-5.318105483E1,-1.564805265E2
2.919397542E0,7.364618083E-2,4.672676662E-1,-3.820012779E-1,7.939220820E-1,1.715531219E2,-6.321331686E1,-5.295989898E1,-1.565146294E2
2.929418542E0,7.315154542E-2,4.657907564E-1,-3.828202755E-1,7.944409097E-1,1.716099563E2,-6.318764074E1,-5.275873319E1,-1.565942031E2
2.939440542E0,7.244769305E-2,4.645860835E-1,-3.836606309E-1,7.948053957E-1,1.716908264E2,-6.321140292E1,-5.257049178E1,-1.566058895E2
2.949462542E0,7.143385060E-2,4.635017689E-1,-3.844081922E-1,7.951689965E-1,1.718073060E2,-6.324748179E1,-5.237693770E1,-1.565693969E2
2.959483542E0,7.046067987E-2,4.623953799E-1,-3.849086782E-1,7.956576471E-1,1.719191049E2,-6.323458540E1,-5.219099691E1,-1.565622323E2
2.969505542E0,6.952577848E-2,4.619077646E-1,-3.851022771E-1,7.959294943E-1,1.720265001E2,-6.324524051E1,-5.207734183E1,-1.564981678E2
2.979527542E0,6.826031935E-2,4.626283203E-1,-3.851106090E-1,7.956163853E-1,1.721718564E2,-6.339255402E1,-5.206650967E1,-1.562376791E2
2.989549542E0,6.639030583E-2,4.644165926E-1,-3.850254065E-1,7.947735748E-1,1.723866315E2,-6.368785555E1,-5.212350103E1,-1.557573436E2
2.999570542E0,6.416002105E-2,4.666855208E-1,-3.849134697E-1,7.936811706E-1,1.726427496E2,-6.405905544E1,-5.220337681E1,-1.551633095E2
3.009592542E0,6.178597336E-2,4.688613308E-1,-3.847481487E-1,7.926666960E-1,1.729153365E2,-6.441738484E1,-5.226460464E1,-1.545667739E2
3.019614542E0,5.941555031E-2,4.707402873E-1,-3.845567520E-1,7.918266250E-1,1.731874672E2,-6.473334712E1,-5.229654802E1,-1.540143357E2
3.029635542E0,5.724338603E-2,4.722207059E-1,-3.843440263E-1,7.912082464E-1,1.734368034E2,-6.498473043E1,-5.230268038E1,-1.535458487E2
3.039657542E0,5.541703665E-2,4.732146155E-1,-3.840817860E-1,7.908717038E-1,1.736464205E2,-6.514731601E1,-5.228594027E1,-1.531958690E2
3.049679542E0,5.417281953E-2,4.737524251E-1,-3.837322042E-1,7.908055754E-1,1.737892118E2,-6.520852942E1,-5.226668559E1,-1.529924759E2
3.059701542E0,5.356426119E-2,4.738300175E-1,-3.832049893E-1,7.910562227E-1,1.738590489E2,-6.514943142E1,-5.225140179E1,-1.529504851E2
3.069722542E0,5.336836263E-2,4.736473688E-1,-3.825795142E-1,7.914814845E-1,1.738815294E2,-6.502065720E1,-5.224176096E1,-1.530059929E2
3.079744542E0,5.335795236E-2,4.735083159E-1,-3.818726800E-1,7.919065354E-1,1.738827240E2,-6.487621619E1,-5.225102709E1,-1.530843689E2
3.089766542E0,5.322514764E-2,4.736605081E-1,-3.810211872E-1,7.922346486E-1,1.738979639E2,-6.475116404E1,-5.228471357E1,-1.531163699E2
3.099787542E0,5.264946384E-2,4.742777540E-1,-3.801527461E-1,7.923210918E-1,1.739640251E2,-6.470509236E1,-5.233436861E1,-1.530259619E2
3.109809542E0,5.147352462E-2,4.754745717E-1,-3.793278322E-1,7.920761765E-1,1.740989608E2,-6.477162704E1,-5.239861015E1,-1.527709780E2
3.119831542E0,4.988817091E-2,4.769465609E-1,-3.784920918E-1,7.916924294E-1,1.742808627E2,-6.489222770E1,-5.246247954E1,-1.524242534E2
3.129853542E0,4.822526700E-2,4.782621537E-1,-3.776079141E-1,7.914239119E-1,1.744716472E2,-6.498676498E1,-5.250784585E1,-1.520945449E2
3.139874542E0,4.667717111E-2,4.793485098E-1,-3.766626657E-1,7.913099889E-1,1.746492460E2,-6.503458311E1,-5.254108156E1,-1.518180278E2
3.149896542E0,4.530305741E-2,4.803789212E-1,-3.757574304E-1,7.911953073E-1,1.748068746E2,-6.507546981E1,-5.257910042E1,-1.515673685E2
3.159918542E0,4.387853608E-2,4.817900030E-1,-3.749887509E-1,7.907823104E-1,1.749702753E2,-6.519797178E1,-5.264486127E1,-1.512399783E2
3.169939542E0,4.225668320E-2,4.835157163E-1,-3.741873180E-1,7.901966799E-1,1.751562986E2,-6.536951305E1,-5.272793657E1,-1.508411059E2
3.179961542E0,4.077517933E-2,4.849182843E-1,-3.732180196E-1,7.898733714E-1,1.753262129E2,-6.546073925E1,-5.279566233E1,-1.505220446E2
3.189983542E0,3.969714723E-2,4.856100985E-1,-3.720609885E-1,7.900490395E-1,1.754498464E2,-6.539997846E1,-5.283044830E1,-1.503781624E2
3.200005542E0,3.919926651E-2,4.855081453E-1,-3.708183729E-1,7.907205652E-1,1.755069438E2,-6.518525500E1,-5.283263550E1,-1.504363517E2
3.210026542E0,3.902903539E-2,4.847959953E-1,-3.696519536E-1,7.917114798E-1,1.755264658E2,-6.488237549E1,-5.279635258E1,-1.506231465E2
3.220048542E0,3.857140491E-2,4.840634356E-1,-3.686449442E-1,7.926511859E-1,1.755789459E2,-6.461724429E1,-5.273326932E1,-1.507636118E2
3.230070542E0,3.743044758E-2,4.838448831E-1,-3.676950175E-1,7.932802277E-1,1.757097845E2,-6.446484851E1,-5.267180083E1,-1.507349562E2
3.240091542E0,3.579295822E-2,4.838570109E-1,-3.666930289E-1,7.938120366E-1,1.758975528E2,-6.435718849E1,-5.260174279E1,-1.506133265E2
3.250113542E0,3.389125027E-2,4.838161917E-1,-3.656580076E-1,7.943976670E-1,1.761156049E2,-6.424741169E1,-5.251099270E1,-1.504694318E2
3.260135542E0,3.174391048E-2,4.837918940E-1,-3.647770753E-1,7.949059159E-1,1.763618046E2,-6.417745037E1,-5.240068885E1,-1.502796145E2
3.270157542E0,2.938141103E-2,4.837473132E-1,-3.639775390E-1,7.953901832E-1,1.766326537E2,-6.412783444E1,-5.227195182E1,-1.500594595E2
3.280178542E0,2.707926587E-2,4.835153843E-1,-3.632545046E-1,7.959433184E-1,1.768965653E2,-6.406259106E1,-5.212714348E1,-1.498689236E2
3.290200542E0,2.508108379E-2,4.830607252E-1,-3.624392792E-1,7.966561902E-1,1.771256181E2,-6.393784625E1,-5.198479784E1,-1.497565951E2
3.300222542E0,2.342791580E-2,4.828141820E-1,-3.614084357E-1,7.973240492E-1,1.773151130E2,-6.379197757E1,-5.189236673E1,-1.496717913E2
3.310244542E0,2.200284656E-2,4.830514951E-1,-3.600475719E-1,7.978363020E-1,1.774784560E2,-6.364880576E1,-5.187225914E1,-1.495677086E2
3.320265542E0,2.081329391E-2,4.834663676E-1,-3.584351389E-1,7.983429071E-1,1.776148000E2,-6.347834433E1,-5.189343558E1,-1.494854354E2
3.330287542E0,1.989478764E-2,4.837473711E-1,-3.567971754E-1,7.989295491E-1,1.777200749E2,-6.327402050E1,-5.192061184E1,-1.494585152E2
3.340309542E0,1.925731655E-2,4.836930649E-1,-3.551496761E-1,7.997117524E-1,1.777931377E2,-6.300965615E1,-5.193469480E1,-1.495173851E2
3.350330542E0,1.890336732E-2,4.831154160E-1,-3.535677205E-1,8.007696383E-1,1.778337046E2,-6.267183317E1,-5.191490900E1,-1.496843733E2
3.360352542E0,1.857896303E-2,4.821125897E-1,-3.520567402E-1,8.020463085E-1,1.778708852E2,-6.228673629E1,-5.185358849E1,-1.499117987E2
3.370374542E0,1.820246523E-2,4.810201381E-1,-3.505177954E-1,8.033838388E-1,1.779140359E2,-6.188832361E1,-5.178066736E1,-1.501465764E2
3.380396542E0,1.778230330E-2,4.799941574E-1,-3.486846183E-1,8.048033868E-1,1.779621907E2,-6.145230936E1,-5.172092597E1,-1.503875159E2
