"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.169755508E1,4.977302253E-1,-5.992422104E-1,-7.395384312E-1
1.170757708E1,4.642877877E-1,-6.425630450E-1,-8.064901233E-1
1.171759908E1,5.166830420E-1,-7.023917437E-1,-8.077458143E-1
1.172762258E1,5.930313468E-1,-7.657480240E-1,-7.441131473E-1
1.173764458E1,6.234057546E-1,-7.964004874E-1,-6.445903182E-1
1.174766658E1,6.173346043E-1,-7.799262404E-1,-5.472865105E-1
1.175768858E1,6.254513860E-1,-7.186895013E-1,-4.906823039E-1
1.176771158E1,6.434338093E-1,-6.429414153E-1,-4.936194122E-1
1.177773358E1,6.608210802E-1,-5.474279523E-1,-5.418695211E-1
1.178775558E1,6.868198514E-1,-4.193271101E-1,-5.739821792E-1
1.179777758E1,6.922702789E-1,-2.542023361E-1,-5.467447042E-1
1.180779958E1,6.917825937E-1,-6.864120066E-2,-4.790925086E-1
1.181782158E1,7.058348060E-1,6.021265313E-2,-3.651880324E-1
1.182784358E1,7.011023164E-1,1.763626933E-1,-2.217379659E-1
1.183786658E1,6.293088198E-1,3.043893576E-1,-8.553247154E-2
1.184788858E1,5.378700495E-1,4.438530207E-1,7.662855554E-3
1.185791058E1,4.510040879E-1,5.659216642E-1,5.450306460E-2
1.186793258E1,3.743019998E-1,6.533182263E-1,6.565138698E-2
1.187795458E1,3.086412251E-1,7.110057473E-1,5.993490666E-2
1.188797658E1,2.609710395E-1,7.625306845E-1,6.711985171E-2
1.189799858E1,1.902126968E-1,7.588731050E-1,1.041622907E-1
1.190802158E1,1.955856234E-1,8.234912157E-1,1.248273477E-1
1.191804358E1,2.167447060E-1,8.678531051E-1,1.090494543E-1
1.192806558E1,2.423438728E-1,9.426617026E-1,1.012971923E-1
1.193808758E1,2.559581995E-1,1.114195108E0,1.222719774E-1
1.194810958E1,2.354967743E-1,1.254145503E0,1.566747427E-1
1.195813158E1,2.084816694E-1,1.289553523E0,1.872459799E-1
1.196815358E1,1.674023569E-1,1.294608355E0,2.077843398E-1
1.197817558E1,1.016417220E-1,1.250636101E0,2.178348452E-1
1.198819858E1,4.427287355E-2,1.170184255E0,2.301876992E-1
1.199822058E1,-3.196011484E-2,1.077573657E0,2.548829317E-1
1.200824258E1,-1.141333282E-1,9.691231847E-1,3.016683757E-1
1.201826458E1,-1.691779345E-1,8.626728654E-1,3.547915220E-1
1.202828658E1,-2.273731977E-1,7.660501003E-1,3.954881728E-1
1.203830858E1,-2.795157433E-1,6.928786635E-1,4.111510217E-1
1.204833058E1,-3.195941150E-1,6.483181119E-1,3.997740448E-1
1.205835358E1,-2.905896306E-1,6.554559469E-1,3.645468354E-1
1.206837558E1,-2.576601505E-1,6.812651753E-1,3.176852763E-1
1.207839758E1,-2.191748321E-1,6.865962744E-1,2.932140231E-1
1.208841958E1,-1.808610260E-1,7.083972692E-1,3.166708052E-1
1.209844158E1,-1.788830906E-1,7.318155169E-1,3.700900972E-1
1.210846358E1,-1.734726876E-1,7.445549369E-1,4.254614413E-1
1.211848558E1,-1.440412998E-1,7.526158094E-1,4.606948197E-1
1.212850858E1,-1.415921003E-1,7.074707150E-1,4.592290819E-1
1.213853058E1,-1.458387673E-1,5.753260255E-1,4.483774900E-1
1.214855258E1,-1.464678347E-1,4.225171208E-1,4.566560686E-1
1.215857458E1,-1.804436445E-1,2.897918224E-1,4.874438047E-1
1.216859658E1,-2.301517427E-1,1.879832298E-1,5.172729492E-1
1.217861858E1,-2.854328156E-1,1.403049231E-1,5.304015279E-1
1.218864058E1,-2.997078001E-1,1.470293254E-1,5.198799968E-1
1.219866258E1,-2.930989265E-1,2.270890176E-1,5.080486536E-1
1.220868558E1,-2.868228853E-1,3.093044758E-1,5.124662519E-1
1.221870758E1,-2.568426132E-1,3.890877366E-1,5.434907675E-1
1.222872958E1,-2.751928568E-1,4.430710077E-1,5.844214559E-1
1.223875158E1,-2.910706103E-1,4.856272638E-1,6.290147305E-1
1.224877358E1,-3.334299028E-1,5.458624959E-1,6.501041055E-1
1.225879558E1,-3.803055286E-1,5.963779092E-1,6.288089752E-1
1.226881758E1,-4.028333724E-1,6.390653253E-1,5.869033337E-1
1.227884058E1,-4.475869834E-1,6.684094071E-1,5.517192483E-1
1.228886258E1,-5.058551431E-1,6.366941333E-1,5.292029977E-1
1.229888458E1,-5.580312610E-1,5.523441434E-1,5.197951198E-1
1.230890658E1,-6.475016475E-1,4.244484603E-1,5.012349486E-1
1.231892858E1,-7.097549438E-1,3.131975532E-1,4.742369056E-1
1.232895058E1,-7.772549391E-1,2.753431201E-1,4.393217862E-1
1.233897258E1,-8.057797551E-1,2.931287885E-1,3.986135125E-1
1.234899558E1,-7.848111391E-1,3.799964786E-1,3.666410446E-1
1.235901758E1,-7.384843826E-1,4.980280101E-1,3.362988532E-1
1.236903958E1,-7.299447656E-1,5.973522663E-1,3.092169464E-1
1.237906158E1,-7.231835127E-1,6.722350717E-1,2.960361540E-1
1.238908358E1,-7.253091335E-1,6.997357607E-1,2.946188748E-1
1.239910558E1,-7.069125175E-1,6.773503423E-1,2.964652479E-1
1.240912758E1,-7.083264589E-1,6.409163475E-1,2.982428968E-1
1.241915058E1,-6.873950958E-1,5.888001323E-1,2.900880277E-1
1.242917258E1,-6.772449613E-1,5.421137810E-1,2.750909626E-1
1.243919458E1,-6.431903243E-1,5.019154549E-1,2.560762465E-1
1.244921658E1,-6.198002100E-1,4.523780644E-1,2.345864177E-1
1.245923858E1,-5.941063166E-1,3.874328732E-1,2.246126235E-1
1.246926058E1,-5.519067645E-1,3.548824489E-1,2.420282662E-1
1.247928258E1,-5.070721507E-1,3.335718215E-1,2.776693702E-1
1.248930458E1,-4.387774467E-1,2.910642922E-1,3.099712729E-1
1.249932758E1,-3.875616789E-1,2.376221120E-1,3.178190887E-1
1.250934958E1,-3.527596593E-1,1.713687629E-1,3.076867759E-1
1.251937158E1,-3.226241469E-1,1.028392389E-1,2.945398092E-1
1.252939358E1,-2.955437303E-1,3.938632831E-2,2.830130458E-1
1.253941558E1,-2.757548392E-1,-5.385493487E-2,2.583913207E-1
1.254943758E1,-2.191558182E-1,-1.517178416E-1,2.132066190E-1
1.255945958E1,-2.109543532E-1,-2.428615987E-1,1.576927602E-1
1.256948258E1,-1.942455173E-1,-3.843278885E-1,1.167604402E-1
1.257950458E1,-1.876584589E-1,-4.868092537E-1,1.102990732E-1
1.258952658E1,-1.740476638E-1,-5.415621996E-1,1.304553747E-1
1.259954858E1,-1.551304311E-1,-5.464233160E-1,1.502820849E-1
1.260957058E1,-1.277206689E-1,-5.380867124E-1,1.511141211E-1
1.261959258E1,-1.020400822E-1,-5.170948505E-1,1.309646368E-1
1.262961458E1,-9.558239579E-2,-5.117353797E-1,1.012728140E-1
1.263963758E1,-8.726241440E-2,-4.853338897E-1,9.533822536E-2
1.264965958E1,-8.535299450E-2,-4.387733936E-1,1.182032228E-1
1.265968158E1,-7.392697036E-2,-3.756516576E-1,1.608889103E-1
1.266970358E1,-5.353272706E-2,-3.254927099E-1,1.932208240E-1
1.267972558E1,-2.435220778E-2,-2.800045907E-1,2.113787830E-1
1.268974758E1,-1.717882603E-2,-2.083886564E-1,2.118910551E-1
1.269976958E1,-2.476537414E-2,-1.728618145E-1,2.091552019E-1
1.270979158E1,-2.303289995E-2,-1.601012796E-1,2.074660063E-1
1.271981458E1,-2.535517514E-2,-1.565379798E-1,2.036837637E-1
1.272983550E1,-5.235057324E-2,-1.633471400E-1,1.796639264E-1
1.273985750E1,-8.460704237E-2,-1.881217360E-1,1.436984539E-1
1.274987950E1,-1.073753983E-1,-1.937572062E-1,1.116942018E-1
1.275990150E1,-1.302570105E-1,-1.803306192E-1,9.105896205E-2
1.276992350E1,-1.387493014E-1,-1.347434670E-1,8.242277801E-2
1.277994550E1,-1.256854236E-1,-6.883981079E-2,7.948824018E-2
1.278996850E1,-8.820144832E-2,2.559781261E-2,6.681817025E-2
1.279999050E1,-8.127083629E-2,1.164827123E-1,5.835596845E-2
1.281001250E1,-5.993401632E-2,2.164023221E-1,7.359071076E-2
1.282003450E1,-6.541267037E-2,3.234608471E-1,1.141940653E-1
1.283005650E1,-7.385280728E-2,3.866580725E-1,1.430043876E-1
1.284007850E1,-7.154064626E-2,4.172056019E-1,1.346790791E-1
1.285010050E1,-8.251813054E-2,4.287049174E-1,9.420552105E-2
1.286012350E1,-9.464536607E-2,4.120553732E-1,4.985510185E-2
1.287014550E1,-9.816978872E-2,3.868884742E-1,3.296761587E-2
1.288016750E1,-1.100783795E-1,3.381081522E-1,4.296325892E-2
1.289018950E1,-1.267182380E-1,2.554367185E-1,6.255273521E-2
1.290021150E1,-1.249168888E-1,1.677100509E-1,8.395310491E-2
1.291023350E1,-1.227885038E-1,1.143869385E-1,1.061855257E-1
1.292025550E1,-8.791227639E-2,1.287661344E-1,1.269840151E-1
1.293027850E1,-6.754124165E-2,1.758226603E-1,1.345838010E-1
1.294030050E1,-4.172722250E-2,1.856108457E-1,1.148899868E-1
1.295032250E1,-2.886980399E-2,1.624833345E-1,8.161785454E-2
1.296034450E1,-1.658544131E-2,1.126079187E-1,5.414814875E-2
1.297036650E1,1.946197450E-2,7.616727799E-2,3.295114636E-2
1.298038850E1,2.987387031E-2,1.802807860E-2,1.148979831E-2
1.299041050E1,3.481765091E-2,-6.801858544E-2,-3.988883924E-3
1.300043350E1,4.529745504E-2,-1.264355630E-1,7.278684061E-3
1.301045550E1,5.204610527E-2,-1.703748554E-1,2.302173525E-2
1.302047750E1,6.118607521E-2,-1.961939335E-1,2.610594220E-2
1.303049950E1,9.549777955E-2,-1.802602112E-1,1.023058221E-2
1.304052150E1,1.122410744E-1,-1.720371693E-1,-1.550327614E-2
1.305054350E1,1.227425411E-1,-1.789086461E-1,-4.108342901E-2
1.306056550E1,1.224498600E-1,-1.907642484E-1,-4.363314062E-2
1.307058850E1,1.275803298E-1,-2.099048197E-1,-3.599043190E-2
1.308061050E1,1.240779981E-1,-2.331504822E-1,-3.986080363E-2
1.309063250E1,1.125996187E-1,-2.646501660E-1,-7.118744403E-2
1.310065450E1,7.809837162E-2,-2.990675271E-1,-1.128235683E-1
1.311067650E1,6.123005971E-2,-3.194824755E-1,-1.313499659E-1
1.312069850E1,5.759431422E-2,-2.912351191E-1,-1.197313964E-1
1.313072050E1,5.043506622E-2,-2.302813381E-1,-9.727968276E-2
1.314074250E1,6.249146536E-2,-1.670296639E-1,-7.794833183E-2
1.315076550E1,1.035785750E-1,-8.163230121E-2,-9.104640037E-2
1.316078750E1,8.864676207E-2,-1.789646596E-2,-1.319837272E-1
1.317080950E1,8.864064515E-2,-1.135045104E-2,-1.683492661E-1
1.318083150E1,1.010941193E-1,1.651633997E-3,-1.583056897E-1
1.319085350E1,9.450195730E-2,9.656962007E-3,-1.228726208E-1
1.320087550E1,8.445038646E-2,-7.838143036E-3,-1.041338220E-1
1.321089750E1,7.036750764E-2,-3.767437488E-2,-1.115290225E-1
1.322092050E1,5.679390579E-2,-5.200351402E-2,-1.372492909E-1
1.323094250E1,4.757897556E-2,-5.488438159E-2,-1.657549143E-1
1.324096450E1,4.967914522E-2,-1.207344979E-1,-1.823176444E-1
1.325098650E1,-9.981845506E-4,1.022760570E-2,-1.691715866E-1
1.326100850E1,3.967279103E-3,6.132434681E-2,-1.488023996E-1
1.327103050E1,-2.183840424E-2,1.783496514E-2,-1.108748615E-1
1.328105250E1,-2.851122245E-2,6.782542914E-2,-8.199607581E-2
1.329107550E1,1.666277088E-2,2.117137760E-1,-9.226600081E-2
1.330109750E1,6.679917872E-2,2.570426464E-1,-1.335593760E-1
1.331111950E1,7.252166420E-2,2.517853677E-1,-1.442110687E-1
1.332114150E1,7.234696299E-2,1.925324351E-1,-1.170524284E-1
1.333116350E1,5.184011906E-2,9.466170520E-2,-8.071774244E-2
1.334118550E1,-1.653463580E-3,-1.120403409E-1,-1.290130913E-1
1.335120750E1,-1.393131260E-2,-2.829535902E-1,-2.338622510E-1
1.336123050E1,-7.729609497E-3,-3.582528830E-1,-2.286642939E-1
1.337125250E1,-2.278788760E-2,-4.065648317E-1,-1.161978245E-1
1.338127450E1,-3.365385160E-2,-4.488382638E-1,1.849740557E-2
1.339129650E1,-2.060184255E-2,-4.902388155E-1,1.106071249E-1
1.340131850E1,1.049215905E-2,-4.844751954E-1,1.178639680E-1
1.341134050E1,1.797400042E-2,-4.185320139E-1,5.540004000E-2
1.342136250E1,3.047940508E-2,-3.194743991E-1,-1.327809133E-2
1.343138550E1,3.914644942E-2,-2.092822790E-1,-5.017666891E-2
1.344140750E1,5.218821391E-2,-6.024298817E-2,-5.344596505E-2
1.345142950E1,2.464716434E-1,1.627569050E-1,4.143590108E-3
1.346145150E1,1.732154563E-2,-4.676929414E-1,3.233956099E-1
1.347147350E1,1.463437080E-1,-6.449653953E-2,2.137997895E-1
1.348149550E1,2.065343559E-1,6.101721525E-1,-1.551667899E-1
1.349151750E1,2.970127165E-1,9.388479590E-1,-4.132361114E-1
1.350154050E1,4.092673361E-1,1.191428542E0,-5.881799459E-1
1.351156250E1,4.692451060E-1,1.418533325E0,-6.679596305E-1
1.352158450E1,4.357380271E-1,1.590878010E0,-7.556388974E-1
1.353160650E1,4.060767591E-1,1.783212900E0,-9.299446344E-1
1.354162850E1,4.630337954E-1,1.896932244E0,-9.934056401E-1
1.355165050E1,4.799220562E-1,1.938289881E0,-9.025623798E-1
1.356167250E1,4.232675731E-1,1.950422406E0,-7.141290903E-1
1.357169450E1,3.345118761E-1,1.967432976E0,-5.140437484E-1
1.358171750E1,2.392900288E-1,2.022767067E0,-3.750744164E-1
1.359173950E1,1.067815199E-1,2.124008894E0,-2.894661129E-1
1.360176150E1,1.452429686E-2,2.190033197E0,-1.978677660E-1
1.361178350E1,-4.662989825E-2,2.279210329E0,-1.205968857E-1
1.362180550E1,-7.867625356E-2,2.373793840E0,-8.865574002E-2
1.363182750E1,-8.609059453E-2,2.346938848E0,-5.927772447E-2
1.364184950E1,-4.144376516E-2,2.236958265E0,-4.919020459E-2
1.365187250E1,1.522568241E-2,2.051580667E0,-2.133005857E-2
1.366189450E1,1.029667184E-1,1.893583775E0,1.610892639E-2
1.367191650E1,1.285399795E-1,1.873483539E0,2.119006589E-2
1.368193850E1,8.053756505E-2,1.903890133E0,-1.826519892E-2
1.369196050E1,1.219509635E-2,1.878511310E0,-1.444894075E-2
1.370198250E1,-3.101762012E-2,1.811612964E0,4.708765820E-2
1.371200450E1,1.145069767E-2,1.705715656E0,1.671906114E-1
1.372202750E1,6.185874343E-2,1.582671762E0,1.822198927E-1
1.373204925E1,2.958739176E-2,1.461257458E0,2.121595293E-1
1.374207125E1,-6.417158991E-2,1.262242913E0,2.375373244E-1
1.375209325E1,-5.618555844E-2,1.043866038E0,2.525039315E-1
1.376211525E1,1.687666774E-2,8.317894340E-1,2.329238355E-1
1.377213725E1,8.270301670E-2,6.056039333E-1,1.472687572E-1
1.378215925E1,8.226972073E-2,4.485847354E-1,-2.278686687E-2
1.379218225E1,5.074797943E-2,3.466414213E-1,-1.701958776E-1
1.380220425E1,-4.082880914E-2,1.974450052E-1,-2.630363107E-1
1.381222625E1,-2.357235700E-1,3.010511212E-2,-2.716359794E-1
1.382224825E1,-3.954394758E-1,-9.625229239E-2,-1.615832448E-1
1.383227025E1,-4.447457194E-1,-8.313764632E-2,5.542478990E-3
1.384229225E1,-2.106099427E-1,2.507082224E-1,2.624962106E-2
1.385231425E1,-4.018291086E-2,3.268421590E-1,3.860860318E-2
1.386233725E1,-8.518459275E-3,3.861358464E-1,1.548997909E-1
1.387235925E1,-3.944783658E-2,4.439444244E-1,2.587351501E-1
1.388238125E1,-1.595910192E-1,2.961459160E-1,2.806761265E-1
1.389240325E1,-7.741880417E-2,2.647969127E-1,1.954346299E-1
1.390242525E1,9.388583899E-2,1.177132130E-1,7.529357821E-2
1.391244725E1,2.463967353E-1,5.528872833E-2,-6.690662354E-2
1.392246925E1,2.630588114E-1,1.146513894E-1,-1.612549722E-1
1.393249125E1,2.205407321E-1,2.145044506E-1,-2.335262895E-1
1.394251425E1,2.044978589E-1,3.272230029E-1,-2.737850249E-1
1.395253625E1,1.971736848E-1,2.740200460E-1,-2.304744720E-1
1.396255825E1,2.059386820E-1,1.227809861E-1,-9.394644946E-2
1.397258025E1,2.101587504E-1,-1.063779742E-1,1.068226844E-1
1.398260225E1,1.745807827E-1,-3.094554842E-1,2.735325694E-1
1.399262425E1,1.167801991E-1,-4.469231069E-1,2.687467635E-1
1.400264625E1,1.246069595E-1,-5.217025280E-1,5.712692440E-2
1.401266925E1,1.685059667E-1,-5.028598905E-1,-1.766805053E-1
1.402269125E1,1.830833107E-1,-4.191711247E-1,-3.226377368E-1
1.403271325E1,1.728581190E-1,-2.862174213E-1,-3.461301625E-1
1.404273525E1,1.342108697E-1,-1.069568396E-1,-1.998392791E-1
1.405275725E1,7.416762412E-2,-2.233127132E-2,1.699373126E-2
1.406277925E1,3.681572527E-2,-4.659333732E-3,8.636188507E-2
1.407280125E1,5.259983242E-2,-6.270772777E-3,3.518645093E-2
1.408282425E1,2.829768881E-2,1.968492754E-2,1.191733405E-3
1.409284625E1,-4.401968326E-3,3.373693302E-2,2.790671214E-2
1.410286825E1,-2.138787694E-2,-9.645426646E-3,4.999497160E-2
1.411289025E1,-1.069656014E-2,-4.186238348E-2,6.557599455E-2
1.412291225E1,2.459511720E-2,-1.116260141E-1,8.154404163E-2
1.413293425E1,4.257266223E-2,-1.868977845E-1,9.586822242E-2
1.414295625E1,1.977307536E-2,-2.140127569E-1,1.144267246E-1
1.415297925E1,-2.138758544E-3,-2.185250372E-1,1.064397991E-1
1.416300125E1,1.505940314E-2,-2.478048950E-1,6.985063106E-2
1.417302325E1,5.624099821E-2,-2.642453313E-1,2.861141600E-2
1.418304525E1,7.314994186E-2,-2.704291940E-1,-3.476596251E-2
1.419306725E1,6.153964251E-2,-2.165124863E-1,-1.000660583E-1
1.420308925E1,3.395328671E-2,-1.570829898E-1,-1.339009851E-1
1.421311125E1,-6.517449860E-3,-1.407963932E-1,-1.068263948E-1
1.422313425E1,-3.013036773E-2,-1.248453856E-1,-4.265033826E-2
1.423315625E1,-4.264430702E-2,-1.001429334E-1,2.918399312E-2
1.424317825E1,-7.636018842E-2,-6.693651527E-2,5.651494861E-2
1.425320025E1,-9.505136311E-2,-2.489412203E-2,6.766585261E-2
1.426322225E1,-7.177613676E-2,-1.038788445E-2,8.142347634E-2
1.427324425E1,-4.306060448E-2,-2.049032040E-2,8.851094544E-2
1.428326625E1,-3.177306056E-2,-2.806541510E-2,5.401022732E-2
1.429328825E1,-3.160834685E-2,-2.036236040E-2,3.008778766E-2
1.430331125E1,-2.751693130E-2,3.538369201E-4,3.112801909E-2
1.431333325E1,-3.618079424E-2,6.303819269E-2,9.800789878E-3
1.432335525E1,-5.948451906E-2,1.360138655E-1,8.136314340E-3
1.433337725E1,-8.678077906E-2,2.230462730E-1,2.060643211E-2
1.434339925E1,-1.057677865E-1,2.925467789E-1,2.497961000E-2
1.435342125E1,-1.293229163E-1,3.825978339E-1,6.006183848E-2
1.436344325E1,-1.363688409E-1,3.712229431E-1,8.623512089E-2
1.437346625E1,-9.483476728E-2,3.149830401E-1,2.614757046E-2
1.438348825E1,-6.531416625E-2,3.001031578E-1,-3.637173399E-2
1.439351025E1,-6.220770255E-2,2.950277925E-1,-2.124350518E-2
1.440353225E1,-5.725342408E-2,2.660017312E-1,1.541304402E-2
1.441355425E1,-7.047741860E-2,2.430761307E-1,8.551541716E-3
1.442357625E1,-5.421190336E-2,2.256734371E-1,-8.396548219E-3
1.443359825E1,-5.065745115E-2,2.138888836E-1,8.811507374E-3
1.444362125E1,-5.640561879E-2,1.773327291E-1,1.835068315E-2
1.445364325E1,-4.601101205E-2,1.161707938E-1,2.059259452E-2
1.446366525E1,-5.269901082E-2,4.887430742E-2,3.140209988E-2
1.447368725E1,-4.694680870E-2,-4.531593993E-2,3.334327042E-2
1.448370925E1,-1.183489338E-2,-1.107439473E-1,2.325574681E-2
