"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.097596108E1,4.173061150E-1,-9.253681980E-2,-8.959413105E-1,-1.207549251E-1,1.306707446E2,1.674008439E2,-5.036395898E1,1.741488181E2
1.098598308E1,4.169127690E-1,-9.311296722E-2,-8.960480263E-1,-1.208789106E-1,1.307203389E2,1.674264998E2,-5.032323377E1,1.740596747E2
1.099600508E1,4.167868237E-1,-9.398523840E-2,-8.959630583E-1,-1.212676837E-1,1.307362164E2,1.674293390E2,-5.032210510E1,1.739467023E2
1.100602708E1,4.170675744E-1,-9.478594422E-2,-8.956840462E-1,-1.217389592E-1,1.307008217E2,1.674108019E2,-5.037183676E1,1.738571516E2
1.101604908E1,4.178003606E-1,-9.548811072E-2,-8.951849432E-1,-1.223474965E-1,1.306084145E2,1.673596701E2,-5.047821218E1,1.738002149E2
1.102607208E1,4.190214285E-1,-9.613460123E-2,-8.944430322E-1,-1.230890387E-1,1.304543568E2,1.672794398E2,-5.064644336E1,1.737693584E2
1.103609408E1,4.206359268E-1,-9.676827910E-2,-8.935168552E-1,-1.238101502E-1,1.302505146E2,1.671988969E2,-5.086421630E1,1.737447285E2
1.104611608E1,4.223778982E-1,-9.739858522E-2,-8.925564550E-1,-1.243119506E-1,1.300303892E2,1.671533234E2,-5.109677992E1,1.737054778E2
1.105613808E1,4.239306197E-1,-9.795159402E-2,-8.917326948E-1,-1.245039821E-1,1.298340122E2,1.671544444E2,-5.130237417E1,1.736516745E2
1.106616008E1,4.250847269E-1,-9.832535227E-2,-8.911564631E-1,-1.243993315E-1,1.296879471E2,1.671937778E2,-5.145299795E1,1.735978284E2
1.107618208E1,4.257667893E-1,-9.834929168E-2,-8.908775353E-1,-1.240450451E-1,1.296015833E2,1.672504858E2,-5.153714962E1,1.735748434E2
1.108620408E1,4.258998469E-1,-9.797034936E-2,-8.909293337E-1,-1.235161443E-1,1.295847318E2,1.673080910E2,-5.154484670E1,1.735967079E2
1.109622708E1,4.254898108E-1,-9.730590430E-2,-8.912810492E-1,-1.229152883E-1,1.296366585E2,1.673585573E2,-5.147926088E1,1.736525082E2
1.110624908E1,4.247143930E-1,-9.657120043E-2,-8.917959151E-1,-1.224411362E-1,1.297348265E2,1.673847101E2,-5.136742974E1,1.737250381E2
1.111627108E1,4.237256807E-1,-9.599766612E-2,-8.923472802E-1,-1.222996809E-1,1.298599404E2,1.673696475E2,-5.123328839E1,1.737945125E2
1.112629308E1,4.226511151E-1,-9.562862831E-2,-8.928581843E-1,-1.225785560E-1,1.299958461E2,1.673016213E2,-5.109415223E1,1.738622608E2
1.113631508E1,4.216729500E-1,-9.551032211E-2,-8.932377166E-1,-1.232726093E-1,1.301194941E2,1.671840495E2,-5.097360640E1,1.739225844E2
1.114633708E1,4.208960677E-1,-9.567338827E-2,-8.934620643E-1,-1.241713803E-1,1.302176542E2,1.670533499E2,-5.088389769E1,1.739554120E2
1.115635908E1,4.203419104E-1,-9.625189591E-2,-8.935411318E-1,-1.250299643E-1,1.302876488E2,1.669598487E2,-5.082809533E1,1.739202724E2
1.116638108E1,4.201202496E-1,-9.718865176E-2,-8.934656046E-1,-1.255887156E-1,1.303156408E2,1.669409671E2,-5.081750785E1,1.738080695E2
1.117640408E1,4.203290134E-1,-9.837487482E-2,-8.932190034E-1,-1.257204561E-1,1.302892776E2,1.670088435E2,-5.086193073E1,1.736279039E2
1.118642608E1,4.209632392E-1,-9.955279494E-2,-8.928365629E-1,-1.253875803E-1,1.302091685E2,1.671506062E2,-5.095651504E1,1.734181692E2
1.119644808E1,4.218836421E-1,-1.006132939E-1,-8.923624952E-1,-1.248217167E-1,1.300928662E2,1.673211296E2,-5.108363237E1,1.732122255E2
1.120647008E1,4.229526864E-1,-1.016141973E-1,-8.918140804E-1,-1.243109496E-1,1.299577124E2,1.674782837E2,-5.122889195E1,1.730211320E2
1.121649208E1,4.241278143E-1,-1.024253977E-1,-8.912192619E-1,-1.239069826E-1,1.298090612E2,1.676035156E2,-5.138565044E1,1.728698820E2
1.122651408E1,4.255249191E-1,-1.029394628E-1,-8.904700174E-1,-1.240767711E-1,1.296322128E2,1.676095083E2,-5.157101758E1,1.728154798E2
1.123653608E1,4.272834437E-1,-1.030031467E-1,-8.894556692E-1,-1.252509507E-1,1.294094324E2,1.674096727E2,-5.180416515E1,1.729215665E2
1.124655908E1,4.293733057E-1,-1.023746529E-1,-8.883095278E-1,-1.267446667E-1,1.291444098E2,1.670963913E2,-5.207198929E1,1.731756181E2
1.125658108E1,4.320467435E-1,-1.012799728E-1,-8.869843044E-1,-1.278153441E-1,1.288049562E2,1.668087620E2,-5.240356725E1,1.734850377E2
1.126660308E1,4.351903083E-1,-1.003635739E-1,-8.854693360E-1,-1.283764451E-1,1.284051918E2,1.666138650E2,-5.279375214E1,1.737336887E2
1.127662508E1,4.381676565E-1,-1.001530082E-1,-8.840203273E-1,-1.283997418E-1,1.280259425E2,1.665676986E2,-5.316998642E1,1.738178900E2
1.128664708E1,4.403093487E-1,-1.007156686E-1,-8.830099830E-1,-1.275829359E-1,1.277527591E2,1.667387116E2,-5.344584665E1,1.736846932E2
1.129666908E1,4.414206978E-1,-1.019005008E-1,-8.825548814E-1,-1.259400728E-1,1.276108751E2,1.671164662E2,-5.359313560E1,1.733549538E2
1.130669108E1,4.416490178E-1,-1.034016030E-1,-8.825499080E-1,-1.239345888E-1,1.275817152E2,1.675921526E2,-5.362809372E1,1.729248898E2
1.131671408E1,4.411084529E-1,-1.048498952E-1,-8.829264058E-1,-1.219459635E-1,1.276507476E2,1.680641093E2,-5.356244323E1,1.724959984E2
1.132673608E1,4.400838525E-1,-1.057364120E-1,-8.835787548E-1,-1.201439855E-1,1.277815372E2,1.684551906E2,-5.342760794E1,1.721765545E2
1.133675808E1,4.388445455E-1,-1.057817620E-1,-8.843936219E-1,-1.186324520E-1,1.279396364E2,1.687224376E2,-5.325642801E1,1.720266131E2
1.134678008E1,4.375583290E-1,-1.049537450E-1,-8.852835105E-1,-1.174757528E-1,1.281036072E2,1.688532397E2,-5.307145120E1,1.720573087E2
1.135680208E1,4.363150497E-1,-1.033596669E-1,-8.862184119E-1,-1.164595817E-1,1.282619958E2,1.688952761E2,-5.288398649E1,1.722309164E2
1.136682408E1,4.350281062E-1,-1.013112458E-1,-8.872329708E-1,-1.153435648E-1,1.284258353E2,1.689173017E2,-5.268490098E1,1.724720396E2
1.137684608E1,4.334639734E-1,-9.914603570E-2,-8.883943272E-1,-1.141688268E-1,1.286248113E2,1.689415803E2,-5.244913976E1,1.727242688E2
1.138686808E1,4.313549451E-1,-9.700147761E-2,-8.898435466E-1,-1.127035916E-1,1.288928417E2,1.690195837E2,-5.214269936E1,1.729425312E2
1.139689108E1,4.288323087E-1,-9.490736929E-2,-8.915794067E-1,-1.103698995E-1,1.292130434E2,1.692494666E2,-5.177860758E1,1.730770793E2
1.140691308E1,4.260302071E-1,-9.295668671E-2,-8.935375915E-1,-1.069952540E-1,1.295682208E2,1.696636216E2,-5.137423631E1,1.731036053E2
1.141693508E1,4.229858138E-1,-9.091281743E-2,-8.956797472E-1,-1.028377625E-1,1.299535231E2,1.701962487E2,-5.093378853E1,1.730865086E2
1.142695708E1,4.196737775E-1,-8.840668153E-2,-8.979932720E-1,-9.831743920E-2,1.303720132E2,1.707474302E2,-5.045387724E1,1.731214221E2
1.143697908E1,4.162865933E-1,-8.536738799E-2,-9.003433803E-1,-9.380739977E-2,1.307992689E2,1.712515509E2,-4.996199829E1,1.732493659E2
1.144700108E1,4.130162718E-1,-8.201490122E-2,-9.025965929E-1,-8.950224671E-2,1.312110927E2,1.716960350E2,-4.948670052E1,1.734483920E2
1.145702308E1,4.097519352E-1,-7.848484977E-2,-9.048060150E-1,-8.526174691E-2,1.316214946E2,1.721152970E2,-4.901449610E1,1.736838664E2
1.146704608E1,4.062445587E-1,-7.476421028E-2,-9.070985507E-1,-8.091935711E-2,1.320617177E2,1.725356213E2,-4.851312103E1,1.739438008E2
1.147706808E1,4.023918416E-1,-7.065860147E-2,-9.095307610E-1,-7.643256167E-2,1.325444211E2,1.729504781E2,-4.796849248E1,1.742550882E2
1.148709008E1,3.983116157E-1,-6.604095060E-2,-9.120406480E-1,-7.189194470E-2,1.330546565E2,1.733384205E2,-4.739587832E1,1.746434770E2
1.149711208E1,3.943251560E-1,-6.096225536E-2,-9.144502676E-1,-6.761648409E-2,1.335522152E2,1.736560906E2,-4.683826131E1,1.751220396E2
1.150713408E1,3.908708530E-1,-5.588090486E-2,-9.165114593E-1,-6.406265129E-2,1.339826055E2,1.738664169E2,-4.635541320E1,1.756499233E2
1.151715608E1,3.882779789E-1,-5.127265274E-2,-9.180799964E-1,-6.115856484E-2,1.343052148E2,1.740119863E2,-4.598946117E1,1.761499751E2
1.152717808E1,3.864081972E-1,-4.743172614E-2,-9.192421536E-1,-5.859007267E-2,1.345376186E2,1.741579525E2,-4.572221421E1,1.765573219E2
1.153720008E1,3.847842475E-1,-4.413908789E-2,-9.202371985E-1,-5.618115901E-2,1.347393065E2,1.743158396E2,-4.549139103E1,1.768925125E2
1.154722308E1,3.830165981E-1,-4.091021783E-2,-9.212605240E-1,-5.388644223E-2,1.349586734E2,1.744619292E2,-4.524509927E1,1.772240183E2
1.155724508E1,3.808747796E-1,-3.744562044E-2,-9.224177500E-1,-5.174614097E-2,1.352242419E2,1.745723683E2,-4.495301189E1,1.775976838E2
1.156726708E1,3.782583770E-1,-3.365253052E-2,-9.237476095E-1,-4.978442644E-2,1.355483117E2,1.746393769E2,-4.460227199E1,1.780272355E2
1.157728908E1,3.750932013E-1,-2.959754007E-2,-9.252774137E-1,-4.786235103E-2,1.359398533E2,1.746896734E2,-4.418391001E1,1.784924447E2
1.158731108E1,3.713323959E-1,-2.547785422E-2,-9.270153811E-1,-4.588793976E-2,1.364043738E2,1.747502982E2,-4.369346425E1,1.789573234E2
1.159733308E1,3.671738928E-1,-2.143470704E-2,-9.288686624E-1,-4.389717552E-2,1.369171417E2,1.748241666E2,-4.315658083E1,1.794043022E2
1.160735508E1,3.628741345E-1,-1.762054369E-2,-9.307285606E-1,-4.190727529E-2,1.374463765E2,1.749162668E2,-4.260587933E1,1.798142816E2
1.161737808E1,3.583477737E-1,-1.404181264E-2,-9.326326288E-1,-3.982690684E-2,1.380024765E2,1.750397823E2,-4.203096513E1,-1.798185697E2
1.162740008E1,3.536310040E-1,-1.056233741E-2,-9.345703723E-1,-3.757482160E-2,1.385808698E2,1.751977650E2,-4.143575778E1,-1.794777993E2
1.163742208E1,3.489455073E-1,-7.037554324E-3,-9.364514283E-1,-3.530124147E-2,1.391543376E2,1.753591987E2,-4.084673910E1,-1.791322865E2
1.164744408E1,3.444285874E-1,-3.453344180E-3,-9.382153161E-1,-3.330331227E-2,1.397061629E2,1.754806615E2,-4.028021396E1,-1.787636068E2
1.165746608E1,3.403089858E-1,2.516166856E-4,-9.397823359E-1,-3.160631156E-2,1.402085995E2,1.755548529E2,-3.976325429E1,-1.783611095E2
1.166748808E1,3.366913743E-1,4.070626923E-3,-9.411301078E-1,-2.994317584E-2,1.406491552E2,1.756192397E2,-3.930859897E1,-1.779391023E2
1.167751008E1,3.335559859E-1,7.850651325E-3,-9.422743526E-1,-2.824794530E-2,1.410304958E2,1.756902491E2,-3.891442505E1,-1.775221213E2
1.168753308E1,3.306876821E-1,1.168445511E-2,-9.432913982E-1,-2.665576380E-2,1.413789594E2,1.757454893E2,-3.855362086E1,-1.770920628E2
1.169755508E1,3.278041107E-1,1.575520847E-2,-9.442733776E-1,-2.537670178E-2,1.417289040E2,1.757494282E2,-3.819018451E1,-1.766161372E2
1.170757708E1,3.247314474E-1,2.009224562E-2,-9.452765148E-1,-2.445500289E-2,1.421013888E2,1.756971119E2,-3.780233899E1,-1.760907576E2
1.171759908E1,3.213939754E-1,2.460288564E-2,-9.463327991E-1,-2.355867640E-2,1.425055049E2,1.756403462E2,-3.738242260E1,-1.755459588E2
1.172762258E1,3.177392430E-1,2.907736367E-2,-9.474703425E-1,-2.227457783E-2,1.429474823E2,1.756461486E2,-3.692733298E1,-1.750300179E2
1.173764458E1,3.138469184E-1,3.321045222E-2,-9.486688303E-1,-2.060880793E-2,1.434175653E2,1.757260086E2,-3.644883606E1,-1.745822653E2
1.174766658E1,3.099156816E-1,3.689632056E-2,-9.498629770E-1,-1.874023794E-2,1.438917017E2,1.758569359E2,-3.597073632E1,-1.742055426E2
1.175768858E1,3.061809967E-1,4.020518535E-2,-9.509766653E-1,-1.674065447E-2,1.443415408E2,1.760222425E2,-3.552061553E1,-1.738836686E2
1.176771158E1,3.027530144E-1,4.341049532E-2,-9.519677484E-1,-1.461321854E-2,1.447539384E2,1.762075195E2,-3.511038097E1,-1.735779738E2
1.177773358E1,2.997237728E-1,4.682342067E-2,-9.527953861E-1,-1.241292124E-2,1.451179739E2,1.763909067E2,-3.474941859E1,-1.732435204E2
1.178775558E1,2.972154980E-1,5.048783627E-2,-9.534205925E-1,-1.015305990E-2,1.454191280E2,1.765674360E2,-3.445213344E1,-1.728729772E2
1.179777758E1,2.953749662E-1,5.421163678E-2,-9.538104087E-1,-7.768496581E-3,1.456399533E2,1.767516585E2,-3.423726216E1,-1.724932495E2
1.180779958E1,2.944171685E-1,5.772685253E-2,-9.539173774E-1,-5.259758107E-3,1.457548169E2,1.769511295E2,-3.413135382E1,-1.721377159E2
1.181782158E1,2.941923994E-1,6.077495476E-2,-9.538085964E-1,-2.551338401E-3,1.457817671E2,1.771872518E2,-3.411780998E1,-1.718450286E2
1.182784358E1,2.945325877E-1,6.321761751E-2,-9.535481288E-1,4.275797781E-4,1.457409772E2,1.774766104E2,-3.417732797E1,-1.716381344E2
1.183786658E1,2.954619362E-1,6.493990633E-2,-9.531384615E-1,3.475692546E-3,1.456295217E2,1.777971582E2,-3.431093444E1,-1.715245199E2
1.184788858E1,2.970637483E-1,6.595669905E-2,-9.525558656E-1,6.325873177E-3,1.454373398E2,1.781125569E2,-3.452557883E1,-1.714915383E2
1.185791058E1,2.993185730E-1,6.650376515E-2,-9.517911532E-1,8.901920168E-3,1.451666407E2,1.784039748E2,-3.481730565E1,-1.715057670E2
1.186793258E1,3.021035841E-1,6.680600020E-2,-9.508657348E-1,1.116841963E-2,1.448320137E2,1.786593522E2,-3.517054298E1,-1.715373084E2
1.187795458E1,3.052364015E-1,6.699414373E-2,-9.498266464E-1,1.311379172E-2,1.444552261E2,1.788739482E2,-3.556318724E1,-1.715697284E2
1.188797658E1,3.086542054E-1,6.711451513E-2,-9.486877543E-1,1.482690306E-2,1.440437093E2,1.790583001E2,-3.598851914E1,-1.716008742E2
1.189799858E1,3.121954468E-1,6.699456520E-2,-9.475129530E-1,1.627871448E-2,1.436168235E2,1.792179423E2,-3.642710769E1,-1.716538499E2
1.190802158E1,3.158620646E-1,6.665621030E-2,-9.462968478E-1,1.761273599E-2,1.431742726E2,1.793714675E2,-3.688039413E1,-1.717320160E2
1.191804358E1,3.198065460E-1,6.634849616E-2,-9.449646281E-1,1.906958395E-2,1.426975480E2,1.795388004E2,-3.736873274E1,-1.718114359E2
1.192806558E1,3.239707916E-1,6.612802599E-2,-9.435280528E-1,2.061029361E-2,1.421935353E2,1.797129328E2,-3.788487652E1,-1.718833339E2
1.193808758E1,3.287187078E-1,6.594034608E-2,-9.418584897E-1,2.232951624E-2,1.416179506E2,1.799056529E2,-3.847388343E1,-1.719574910E2
1.194810958E1,3.342379535E-1,6.560338202E-2,-9.398928028E-1,2.414011325E-2,1.409475901E2,-1.798873927E2,-3.915814565E1,-1.720546505E2
1.195813158E1,3.401460672E-1,6.504396690E-2,-9.377625746E-1,2.590727792E-2,1.402284530E2,-1.796758462E2,-3.989052283E1,-1.721821776E2
1.196815358E1,3.461347971E-1,6.427200522E-2,-9.355748160E-1,2.756010873E-2,1.394978332E2,-1.794657971E2,-4.063309566E1,-1.723379362E2
1.197817558E1,3.520372104E-1,6.334654472E-2,-9.333902606E-1,2.897691719E-2,1.387760585E2,-1.792752822E2,-4.136453104E1,-1.725084989E2
1.198819858E1,3.576436790E-1,6.223176058E-2,-9.312962365E-1,3.009299735E-2,1.380888868E2,-1.791096216E2,-4.205856819E1,-1.726963586E2
1.199822058E1,3.628485935E-1,6.091686320E-2,-9.293411285E-1,3.090412399E-2,1.374495174E2,-1.789681745E2,-4.270200659E1,-1.729027912E2
1.200824258E1,3.675994706E-1,5.928599090E-2,-9.275627423E-1,3.135450521E-2,1.368647072E2,-1.788523449E2,-4.328760631E1,-1.731411451E2
1.201826458E1,3.718408239E-1,5.731946109E-2,-9.259875038E-1,3.156107745E-2,1.363416189E2,-1.787436327E2,-4.380911920E1,-1.734209086E2
1.202828658E1,3.756123030E-1,5.503253095E-2,-9.246029377E-1,3.156342714E-2,1.358756761E2,-1.786375353E2,-4.427144464E1,-1.737417785E2
1.203830858E1,3.789855366E-1,5.249984253E-2,-9.233812691E-1,3.131706827E-2,1.354582828E2,-1.785459623E2,-4.468306450E1,-1.740893822E2
1.204833058E1,3.821010211E-1,4.987700200E-2,-9.222579292E-1,3.084701501E-2,1.350722288E2,-1.784763256E2,-4.506175469E1,-1.744408798E2
1.205835358E1,3.851101691E-1,4.735936000E-2,-9.211570956E-1,3.028331145E-2,1.346988403E2,-1.784229921E2,-4.542744717E1,-1.747738547E2
1.206837558E1,3.882125143E-1,4.510774891E-2,-9.199818308E-1,2.983057000E-2,1.343133551E2,-1.783670598E2,-4.580636891E1,-1.750758693E2
1.207839758E1,3.913776583E-1,4.310176966E-2,-9.187483189E-1,2.944838238E-2,1.339195030E2,-1.783134295E2,-4.619449191E1,-1.753473682E2
1.208841958E1,3.945839587E-1,4.115509102E-2,-9.174716909E-1,2.924959677E-2,1.335199417E2,-1.782327913E2,-4.658933491E1,-1.756241370E2
1.209844158E1,3.978889671E-1,3.904943447E-2,-9.161361416E-1,2.922639493E-2,1.331074524E2,-1.781115006E2,-4.699746064E1,-1.759397522E2
1.210846358E1,4.012566478E-1,3.667521820E-2,-9.147616485E-1,2.931260630E-2,1.326864777E2,-1.779509259E2,-4.741366307E1,-1.763080299E2
1.211848558E1,4.046585939E-1,3.413469046E-2,-9.133515836E-1,2.958316800E-2,1.322605307E2,-1.777448883E2,-4.783465610E1,-1.767196096E2
1.212850858E1,4.079879842E-1,3.156916965E-2,-9.119488943E-1,2.997483866E-2,1.318429887E2,-1.775116937E2,-4.824686536E1,-1.771491730E2
1.213853058E1,4.108926396E-1,2.904419410E-2,-9.107165626E-1,3.031401542E-2,1.314781573E2,-1.772828072E2,-4.860548349E1,-1.775739308E2
1.214855258E1,4.131178246E-1,2.654606609E-2,-9.097753392E-1,3.062446911E-2,1.311983145E2,-1.770549437E2,-4.887833225E1,-1.779959141E2
1.215857458E1,4.146891435E-1,2.393940995E-2,-9.091239597E-1,3.087739235E-2,1.310005162E2,-1.768249056E2,-4.906785748E1,-1.784327659E2
1.216859658E1,4.157079803E-1,2.112345256E-2,-9.087247868E-1,3.098332845E-2,1.308721814E2,-1.766012812E2,-4.918616384E1,-1.788926999E2
1.217861858E1,4.163899374E-1,1.809996409E-2,-9.084811359E-1,3.088611675E-2,1.307862440E2,-1.763940997E2,-4.926034949E1,-1.793708961E2
1.218864058E1,4.169726808E-1,1.501350823E-2,-9.082786203E-1,3.063258238E-2,1.307127857E2,-1.762064486E2,-4.932111037E1,-1.798481944E2
1.219866258E1,4.177534511E-1,1.196051696E-2,-9.079747837E-1,3.034265421E-2,1.306143310E2,-1.760248967E2,-4.940649085E1,1.796802031E2
1.220868558E1,4.189200970E-1,8.932771661E-3,-9.074813284E-1,3.006378958E-2,1.304671451E2,-1.758393876E2,-4.954019933E1,1.792074401E2
1.221870758E1,4.204458972E-1,5.841679644E-3,-9.068054194E-1,2.991821437E-2,1.302745159E2,-1.756226314E2,-4.971829195E1,1.787093043E2
1.222872958E1,4.222714669E-1,2.600081231E-3,-9.059726819E-1,2.989349524E-2,1.300438441E2,-1.753690639E2,-4.993264530E1,1.781718217E2
1.223875158E1,4.242936305E-1,-8.539794445E-4,-9.050309949E-1,2.988477085E-2,1.297880786E2,-1.750903709E2,-5.016986345E1,1.775925098E2
1.224877358E1,4.265296262E-1,-4.498290995E-3,-9.039700323E-1,2.983939976E-2,1.295049555E2,-1.747952077E2,-5.043221767E1,1.769774903E2
1.225879558E1,4.290189877E-1,-8.282530082E-3,-9.027734411E-1,2.956523451E-2,1.291893625E2,-1.745168607E2,-5.072569195E1,1.763479352E2
1.226881758E1,4.317025829E-1,-1.200637274E-2,-9.014678160E-1,2.905860832E-2,1.288486821E2,-1.742713174E2,-5.104447174E1,1.757369485E2
1.227884058E1,4.345566621E-1,-1.562687132E-2,-9.000635673E-1,2.831962655E-2,1.284858261E2,-1.740620491E2,-5.138637992E1,1.751518261E2
1.228886258E1,4.374005418E-1,-1.919561357E-2,-8.986477704E-1,2.728490035E-2,1.281237145E2,-1.738987507E2,-5.172905310E1,1.745925525E2
1.229888458E1,4.399622061E-1,-2.281902028E-2,-8.973501111E-1,2.598688278E-2,1.277970605E2,-1.737735361E2,-5.203756933E1,1.740449832E2
1.230890658E1,4.420314057E-1,-2.653148328E-2,-8.962769680E-1,2.433105954E-2,1.275328704E2,-1.737053247E2,-5.228599745E1,1.735169154E2
1.231892858E1,4.435132467E-1,-3.034484584E-2,-8.954769365E-1,2.227656927E-2,1.273434882E2,-1.737042827E2,-5.246297695E1,1.730138032E2
1.232895058E1,4.446487250E-1,-3.412331081E-2,-8.948338599E-1,1.988654793E-2,1.271982670E2,-1.737677254E2,-5.260015654E1,1.725498287E2
1.233897258E1,4.457276421E-1,-3.787741490E-2,-8.942020787E-1,1.717047857E-2,1.270601950E2,-1.738876100E2,-5.273470779E1,1.721168819E2
1.234899558E1,4.470352692E-1,-4.145648313E-2,-8.934399372E-1,1.434649221E-2,1.268927432E2,-1.740332819E2,-5.290236392E1,1.717160789E2
1.235901758E1,4.488167111E-1,-4.479476642E-2,-8.924247039E-1,1.162627138E-2,1.266644186E2,-1.741682746E2,-5.313283820E1,1.713350376E2
1.236903958E1,4.510897749E-1,-4.794937373E-2,-8.911448727E-1,8.934183580E-3,1.263727514E2,-1.742994937E2,-5.342868788E1,1.709695603E2
1.237906158E1,4.537357541E-1,-5.101812792E-2,-8.896530007E-1,6.202309153E-3,1.260327602E2,-1.744325494E2,-5.377493746E1,1.706111601E2
1.238908358E1,4.566114336E-1,-5.402791867E-2,-8.880176187E-1,3.440384024E-3,1.256626706E2,-1.745667732E2,-5.415324847E1,1.702576514E2
1.239910558E1,4.594753541E-1,-5.698886121E-2,-8.863600253E-1,7.469053759E-4,1.252934835E2,-1.746905125E2,-5.453163714E1,1.699045588E2
1.240912758E1,4.622031402E-1,-5.996215279E-2,-8.847424293E-1,-1.910832744E-3,1.249412725E2,-1.748073664E2,-5.489411108E1,1.695472125E2
1.241915058E1,4.647200868E-1,-6.289258102E-2,-8.832096748E-1,-4.510808609E-3,1.246157839E2,-1.749208534E2,-5.523100720E1,1.691954569E2
1.242917258E1,4.670065323E-1,-6.572927466E-2,-8.817793372E-1,-7.057005094E-3,1.243196823E2,-1.750374949E2,-5.553997071E1,1.688596348E2
1.243919458E1,4.691035698E-1,-6.846001112E-2,-8.804338834E-1,-9.546598363E-3,1.240477539E2,-1.751573139E2,-5.582609398E1,1.685409986E2
1.244921658E1,4.710045612E-1,-7.101423658E-2,-8.791868846E-1,-1.191512481E-2,1.238009509E2,-1.752763343E2,-5.608788699E1,1.682468985E2
1.245923858E1,4.726479301E-1,-7.345951244E-2,-8.780691501E-1,-1.421531014E-2,1.235873657E2,-1.754000606E2,-5.631750839E1,1.679723597E2
1.246926058E1,4.740745798E-1,-7.584561412E-2,-8.770597331E-1,-1.634294627E-2,1.234017738E2,-1.755039668E2,-5.651834829E1,1.676974293E2
1.247928258E1,4.754117940E-1,-7.823892291E-2,-8.760886276E-1,-1.819582710E-2,1.232276694E2,-1.755587635E2,-5.670476063E1,1.673960507E2
1.248930458E1,4.766284681E-1,-8.070050960E-2,-8.751706271E-1,-1.972797041E-2,1.230691350E2,-1.755506631E2,-5.687145949E1,1.670529867E2
1.249932758E1,4.776557765E-1,-8.309314404E-2,-8.743585837E-1,-2.091804990E-2,1.229351826E2,-1.754916460E2,-5.700953037E1,1.666933854E2
1.250934958E1,4.784304356E-1,-8.536279398E-2,-8.736922842E-1,-2.189467667E-2,1.228341173E2,-1.754132574E2,-5.711266829E1,1.663422494E2
1.251937158E1,4.789151032E-1,-8.754203893E-2,-8.731890508E-1,-2.275268114E-2,1.227708607E2,-1.753316714E2,-5.717714808E1,1.660047864E2
1.252939358E1,4.791250999E-1,-8.959779361E-2,-8.728463970E-1,-2.346418316E-2,1.227434470E2,-1.752453803E2,-5.720458101E1,1.656846233E2
1.253941558E1,4.790115563E-1,-9.153815022E-2,-8.726901165E-1,-2.409668092E-2,1.227582698E2,-1.751685768E2,-5.718966038E1,1.653893538E2
1.254943758E1,4.784634576E-1,-9.326402152E-2,-8.727937556E-1,-2.460849117E-2,1.228298080E2,-1.751088162E2,-5.711795182E1,1.651380345E2
1.255945958E1,4.775361005E-1,-9.466338119E-2,-8.731388540E-1,-2.503101333E-2,1.229507918E2,-1.750815073E2,-5.699780348E1,1.649530649E2
1.256948258E1,4.760848159E-1,-9.589107674E-2,-8.737834900E-1,-2.550794707E-2,1.231399884E2,-1.751029508E2,-5.681232412E1,1.648249285E2
1.257950458E1,4.740863388E-1,-9.695785562E-2,-8.747402656E-1,-2.589856406E-2,1.234002434E2,-1.751470661E2,-5.655621625E1,1.647383376E2
1.258952658E1,4.717437116E-1,-9.805759334E-2,-8.758747323E-1,-2.619277014E-2,1.237049114E2,-1.751845240E2,-5.625453611E1,1.646489739E2
1.259954858E1,4.692803126E-1,-9.920550491E-2,-8.770632735E-1,-2.634976715E-2,1.240248196E2,-1.751980367E2,-5.593525401E1,1.645424497E2
1.260957058E1,4.668448148E-1,-1.003848159E-1,-8.782262314E-1,-2.641062720E-2,1.243406384E2,-1.751912446E2,-5.561822621E1,1.644209014E2
1.261959258E1,4.644828211E-1,-1.014159385E-1,-8.793615411E-1,-2.633901970E-2,1.246464875E2,-1.751732993E2,-5.530956360E1,1.643120892E2
1.262961458E1,4.621818772E-1,-1.023195670E-1,-8.804695818E-1,-2.630599764E-2,1.249440202E2,-1.751725079E2,-5.501052606E1,1.642280754E2
1.263963758E1,4.599382740E-1,-1.031068279E-1,-8.815532194E-1,-2.626229136E-2,1.252337510E2,-1.751789068E2,-5.471965524E1,1.641621341E2
1.264965958E1,4.578592332E-1,-1.039212736E-1,-8.825410572E-1,-2.620065160E-2,1.255018925E2,-1.751738410E2,-5.444963578E1,1.640843924E2
1.265968158E1,4.560299967E-1,-1.048417608E-1,-8.833830670E-1,-2.606108231E-2,1.257375487E2,-1.751369125E2,-5.420970929E1,1.639731607E2
1.266970358E1,4.544699522E-1,-1.058863283E-1,-8.840704821E-1,-2.577935170E-2,1.259383296E2,-1.750552813E2,-5.400090721E1,1.638196152E2
1.267972558E1,4.531189139E-1,-1.069515478E-1,-8.846479782E-1,-2.534896916E-2,1.261120660E2,-1.749397439E2,-5.381585211E1,1.636437665E2
1.268974758E1,4.520531044E-1,-1.079913527E-1,-8.850816271E-1,-2.482794981E-2,1.262490290E2,-1.748013322E2,-5.366535880E1,1.634560231E2
1.269976958E1,4.512356030E-1,-1.090370160E-1,-8.853833142E-1,-2.436701081E-2,1.263540267E2,-1.746640156E2,-5.354721539E1,1.632647183E2
1.270979158E1,4.505070948E-1,-1.100785489E-1,-8.856373754E-1,-2.392885217E-2,1.264475534E2,-1.745283437E2,-5.344061808E1,1.630737927E2
