"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.930398708E0,-8.869653118E0,2.275468968E0,-3.494492540E0
3.940420708E0,-1.008832630E1,-3.662716350E0,-2.514744195E0
3.950442708E0,-1.209446389E1,-5.981550170E0,-4.671229488E0
3.960465708E0,-1.018021529E1,-5.326072032E0,-7.431486574E0
3.970487708E0,-5.001650382E0,-3.858568254E0,-5.632970747E0
3.980509708E0,-4.029480028E-1,-1.744973896E0,-7.066652477E-1
3.990531708E0,9.811183476E-1,1.286941760E0,5.021257850E0
4.000553708E0,-7.013150454E-1,3.456768936E0,6.812371686E0
4.010575708E0,-3.320692241E-1,1.599048005E0,4.849573658E0
4.020597708E0,1.256574245E0,-2.309353729E0,3.104971499E0
4.030620708E0,9.387108314E-1,-4.733842058E0,5.143865776E-1
4.040642708E0,1.098273160E0,-4.657589103E0,-1.980878788E0
4.050664708E0,2.429223404E0,-4.467879115E0,-3.158917910E0
4.060686708E0,3.241094095E0,-4.236956781E0,-2.728627158E0
4.070708708E0,3.562917243E0,-3.764099176E0,-2.162890917E-1
4.080730708E0,4.898310201E0,-3.405558144E0,2.219322395E0
4.090753708E0,5.498509346E0,-2.001491247E0,3.941789335E0
4.100775708E0,4.682431583E0,2.264027054E-3,4.637662377E0
4.110797708E0,3.119077907E0,3.598123986E-1,3.509074911E0
4.120819708E0,1.652930682E0,-1.764591012E-2,1.857559841E0
4.130841708E0,1.775553811E-1,-2.621539204E-1,3.130189955E-1
4.140863708E0,-1.228410546E0,-4.557690081E-1,-1.277304963E0
4.150885708E0,-2.706916446E0,-5.969825187E-1,-1.586727337E0
4.160908708E0,-3.887247092E0,-1.631551215E0,-2.443708711E0
4.170930708E0,-3.715060040E0,-2.357383343E0,-3.103203301E0
4.180952708E0,-2.507546858E0,-2.370527591E0,-2.596759581E0
4.190974708E0,-1.785562490E0,-1.554038185E0,-5.070658636E-1
4.200996708E0,-2.667238410E0,-4.772172895E-1,1.415802698E0
4.211018708E0,-3.488234850E0,1.129894026E-1,1.986762841E0
4.221040708E0,-3.208062589E0,5.499348713E-1,1.217206112E0
4.231063708E0,-2.167559919E0,2.152348387E-1,1.914074349E-1
4.241085708E0,-1.584508318E0,1.065833393E-1,9.943137592E-1
4.251107708E0,-2.380424296E0,-6.855392575E-2,1.323994980E0
4.261129708E0,-3.157333900E0,-4.924636120E-1,-2.777164310E-1
4.271151708E0,-2.755652404E0,-1.592423402E0,-2.922110354E0
4.281173708E0,-1.379730640E0,-2.827055093E0,-3.808003871E0
4.291196708E0,-4.975483507E-1,-1.816814688E0,-2.753831581E0
4.301218708E0,-9.040660787E-1,6.599158815E-1,-1.099182695E0
4.311240708E0,-1.059524832E0,2.130376597E0,6.715690899E-1
4.321262708E0,-8.434281135E-1,2.920706438E0,1.593726454E0
4.331284708E0,-7.174334800E-1,2.375264128E0,1.377742587E0
4.341306708E0,-6.822215474E-1,9.620213413E-1,5.864055634E-1
4.351328708E0,-1.472206110E0,-6.905704942E-1,-6.685618669E-1
4.361351708E0,-1.997019442E0,-2.406240338E0,-2.782318338E0
4.371373708E0,-1.293142147E0,-3.867725870E0,-3.180393564E0
4.381395708E0,-5.174750769E-1,-3.559059834E0,-1.342639412E0
4.391417708E0,-7.346207857E-2,-2.522578587E0,-1.093667309E0
4.401439708E0,1.183074744E0,-2.059225631E0,-1.534998189E0
4.411461708E0,2.370174127E0,-1.722911036E0,-1.314222529E0
4.421483708E0,2.629402247E0,-1.356084792E0,-6.991697019E-1
4.431506708E0,2.499542604E0,-6.096096539E-1,-6.134998065E-1
4.441528708E0,2.001246395E0,3.601010683E-1,-5.114556608E-1
4.451550708E0,1.034777076E0,1.285325882E0,8.329645211E-1
4.461572708E0,-2.172100282E-1,2.495256595E0,1.977749358E0
4.471594708E0,-1.012233721E0,3.597419908E0,1.404160015E0
4.481616708E0,-9.726632738E-1,3.730659826E0,-5.586809903E-1
4.491639708E0,-5.941028380E-1,2.955440653E0,-1.994735520E0
4.501661708E0,-8.648224908E-1,1.600741358E0,-2.603865995E0
4.511683708E0,-1.440911812E0,9.904657066E-2,-3.415105478E0
4.521705708E0,-1.729305258E0,-6.086214745E-1,-4.198146472E0
4.531727708E0,-1.685269877E0,-5.537412626E-1,-4.541386217E0
4.541749708E0,-1.222236471E0,-1.620339471E-1,-4.533155676E0
4.551771708E0,7.703648150E-2,5.792047173E-1,-3.527282556E0
4.561794708E0,2.570074643E0,1.138279225E0,-1.351035429E0
4.571816708E0,5.435486301E0,1.273051699E0,1.048854833E0
4.581838708E0,7.183402662E0,1.392639538E0,2.803063383E0
4.591860708E0,7.304177486E0,1.303426815E0,3.772859182E0
4.601882708E0,6.296426241E0,8.418774319E-1,3.989311411E0
4.611904708E0,4.857484941E0,2.226268888E-1,2.858254959E0
4.621926708E0,3.580070634E0,-2.640193284E-2,8.496700162E-1
4.631949708E0,2.766444610E0,3.900730187E-1,-1.157411022E0
4.641971708E0,2.195015520E0,1.336658880E0,-2.813222043E0
4.651993708E0,1.494719644E0,2.546614444E0,-3.154759955E0
4.662015708E0,4.201300460E-1,3.543211541E0,-2.617572453E0
4.672037708E0,-7.690439290E-1,3.596341681E0,-2.073748068E0
4.682059708E0,-2.119898095E0,2.965511897E0,-1.367050953E0
4.692082708E0,-3.631562385E0,2.028483894E0,-1.244219663E0
4.702104708E0,-5.146311082E0,1.195360329E0,-1.929714774E0
4.712126708E0,-6.515397450E0,7.260399967E-1,-2.875039684E0
4.722144333E0,-7.921495525E0,7.886034501E-1,-2.860967774E0
4.732166333E0,-9.841030004E0,1.999462994E0,-7.848239560E-1
4.742188333E0,-1.221632922E1,4.186871871E0,2.136236969E0
4.752210333E0,-1.468839517E1,6.509253196E0,2.766299306E0
4.762233333E0,-1.668992281E1,8.254531294E0,2.074363195E0
4.772255333E0,-1.697749824E1,9.754956066E0,2.280133292E0
4.782277333E0,-1.510308906E1,1.044361014E1,1.207082681E0
4.792299333E0,-1.207727424E1,9.870397060E0,-4.133991699E-1
4.802321333E0,-8.446839784E0,8.801010899E0,-4.878644845E-1
4.812343333E0,-4.850072426E0,7.196645436E0,-1.615332793E-1
4.822365333E0,-1.649999472E0,5.194720180E0,-2.208756477E-2
4.832388333E0,1.041590837E0,3.327410107E0,-5.656105256E-1
4.842410333E0,3.384413443E0,1.989816257E0,-1.194778239E0
4.852432333E0,5.567775462E0,1.216673430E0,-1.237420813E0
4.862454333E0,8.034049748E0,6.037258932E-1,-1.490802302E0
4.872476333E0,1.090674587E1,-3.868912563E-1,-2.299606128E0
4.882498333E0,1.402884211E1,-2.127266463E0,-3.437048032E0
4.892521333E0,1.550125989E1,-4.504095307E0,-4.977991378E0
4.902543333E0,1.483660571E1,-7.924967601E0,-6.787751985E0
4.912565333E0,1.250727380E1,-1.088795993E1,-7.528908203E0
4.922587333E0,8.574353524E0,-1.177647125E1,-7.645491158E0
4.932609333E0,4.841406267E0,-1.030291911E1,-7.647133057E0
4.942631333E0,2.762931603E0,-7.464254370E0,-6.163955231E0
4.952653333E0,2.068701044E0,-4.442592538E0,-5.369567131E0
4.962676333E0,1.459952685E0,-1.862431156E0,-4.530230899E0
4.972698333E0,7.210143149E-1,4.415583372E-2,-4.058088115E0
4.982720333E0,3.351442748E-1,1.336463291E0,-4.143862091E0
4.992742333E0,1.097626458E0,2.300246398E0,-3.459438483E0
5.002764333E0,2.195074577E0,2.500621123E0,-1.938442913E0
5.012786333E0,3.108126072E0,2.059945131E0,-1.251646212E0
5.022808333E0,3.730344661E0,1.333467470E0,-1.323689463E0
5.032831333E0,3.613479871E0,9.104822284E-1,-3.786072135E-1
5.042853333E0,3.283401623E0,7.508558723E-1,2.390517175E-1
5.052875333E0,3.679971483E0,1.067499557E0,3.368288577E-2
5.062897333E0,4.387185785E0,1.204797735E0,-3.284825420E-1
5.072919333E0,4.070618114E0,8.694204488E-1,3.293315578E-1
5.082941333E0,3.285918850E0,3.266766295E-1,6.801949024E-2
5.092963333E0,2.845314193E0,-3.661602455E-1,-1.831846710E0
5.102986333E0,2.517746741E0,-9.216509950E-1,-2.248203255E0
5.113008333E0,2.311147070E0,-1.024664609E0,-2.439680564E0
5.123030333E0,2.509558885E0,-3.725076905E-1,-1.763055972E0
5.133052333E0,2.884255480E0,6.472016957E-1,3.189121118E-1
5.143074333E0,3.005060710E0,1.361475633E0,1.460112314E0
5.153096333E0,2.843515005E0,2.243388950E0,1.584006627E0
5.163118333E0,2.587140911E0,3.254711967E0,8.213139439E-1
5.173141333E0,1.648189175E0,3.996650251E0,5.428958470E-1
5.183163333E0,-1.843644637E-1,4.048429100E0,-2.605843815E-1
5.193185333E0,-1.840129876E0,4.455882090E0,-2.549432802E0
5.203207333E0,-2.533385704E0,4.804751827E0,-6.664793810E-1
5.213229333E0,-2.814569533E0,3.370590333E0,2.092397470E0
5.223251333E0,-3.470776234E0,1.008700541E0,2.657654239E0
5.233273333E0,-4.498347201E0,-1.620990559E0,2.847441118E0
5.243296333E0,-5.245207964E0,-3.770822012E0,-1.425316118E0
5.253318333E0,-5.356949424E0,-4.210060174E0,-3.927237954E0
5.263340333E0,-4.454384910E0,-3.118141767E0,-2.189132929E0
5.273362333E0,-3.393911660E0,-1.485685404E0,4.345057181E-1
5.283384333E0,-2.387881250E0,3.807239056E-2,2.351628806E0
5.293406333E0,-1.125745134E0,1.364037883E0,3.042195792E0
5.303428333E0,3.317014343E-1,1.935241270E0,2.893963028E0
5.313451333E0,1.503715585E0,1.456823547E0,1.919499981E0
5.323473333E0,1.810245926E0,1.678054413E-1,1.072063601E0
5.333495333E0,1.173199967E0,-1.593470638E0,7.340316787E-1
5.343517333E0,5.917259449E-1,-3.037794300E0,1.145152043E0
5.353539333E0,1.988065016E-1,-4.006255765E0,1.765390765E0
5.363561333E0,-6.161328077E-2,-4.377378834E0,1.312339725E0
5.373584333E0,8.336141467E-2,-3.964860986E0,7.590019208E-1
5.383606333E0,6.244732761E-1,-3.174565352E0,1.946397758E-1
5.393628333E0,9.283086348E-1,-2.098875308E0,-6.794528908E-1
5.403650333E0,1.067710934E0,-1.110783571E0,-1.034718019E0
5.413672333E0,9.449655980E-1,-5.854977831E-1,-1.484659510E0
5.423694333E0,6.022866011E-1,-2.348370445E-1,-1.286087481E0
5.433716333E0,3.235895920E-1,-1.607466826E-1,-4.012189811E-1
5.443739333E0,1.063950005E0,-4.947071886E-1,-1.406101583E0
5.453761333E0,3.530900813E0,-1.046812693E0,-2.478601386E0
5.463783333E0,6.487629608E0,-1.985673797E0,1.457726065E0
5.473805333E0,7.917495444E0,-2.893081560E0,3.390766443E0
5.483827333E0,7.139053286E0,-2.614725736E0,2.764153671E0
5.493849333E0,5.280903461E0,-5.878872478E-1,6.597284782E-1
5.503871333E0,3.215959253E0,2.305528480E0,-7.440219390E-1
5.513893333E0,6.015305561E-1,4.564108497E0,-1.112584805E0
5.523916333E0,-1.959763323E0,5.936091576E0,-1.366643987E0
5.533938333E0,-3.810716395E0,6.737657719E0,-1.930554142E0
5.543960333E0,-4.803398196E0,6.915138255E0,-3.149938341E0
5.553982333E0,-5.157524287E0,6.507803671E0,-3.766465251E0
5.564004333E0,-5.135459819E0,5.199535947E0,-4.176586618E0
5.574026333E0,-4.911362940E0,3.051129752E0,-3.570544351E0
5.584049333E0,-3.577890792E0,6.145137137E-1,-2.479444554E0
5.594071333E0,-1.278893652E0,-2.060398290E0,-1.220837817E0
5.604093333E0,1.333889054E0,-4.492868068E0,2.489095384E-1
5.614115333E0,3.802484685E0,-5.149849817E0,3.007548700E0
5.624137333E0,6.189032770E0,-4.322788644E0,5.027679847E0
5.634159333E0,8.418515287E0,-1.966190583E0,5.439797453E0
5.644181333E0,9.409123081E0,1.210050581E0,5.601396952E0
5.654204333E0,8.137557160E0,3.418016222E0,3.822475730E0
5.664226333E0,5.148176343E0,4.279000893E0,2.350612267E0
5.674248333E0,1.002204577E0,3.041543827E0,1.470012234E0
5.684270333E0,-3.511466423E0,6.818604818E-1,-8.250362813E-2
5.694292333E0,-7.100654036E0,-1.847357619E0,-2.227955809E0
5.704314333E0,-8.584082707E0,-4.015064303E0,-3.520517913E0
5.714336333E0,-8.259386237E0,-5.518921975E0,-3.323298930E0
5.724359333E0,-6.759240961E0,-6.106505753E0,-2.826546970E0
5.734381333E0,-5.157195674E0,-5.245044826E0,-1.994996890E0
5.744403333E0,-3.777618231E0,-3.044499010E0,-7.923076612E-1
5.754425333E0,-2.097986823E0,-1.054476930E0,-6.596419394E-2
5.764447333E0,-1.510025901E-1,4.879887378E-1,1.211281713E0
5.774469333E0,1.497036311E0,1.792934367E0,3.272172046E0
5.784491333E0,2.365360115E0,1.923164431E0,4.200922145E0
5.794514333E0,2.818856127E0,1.218982203E0,3.682393985E0
5.804536333E0,3.187580377E0,-1.232265615E-1,2.095442115E0
5.814558333E0,3.499503019E0,-2.051128699E0,6.530281538E-1
5.824580333E0,3.653169601E0,-4.119954288E0,-1.001636812E0
5.834602333E0,3.885840837E0,-5.817490747E0,-2.054437346E0
5.844624333E0,3.757138358E0,-6.250382341E0,-1.609238532E0
5.854646333E0,3.065613890E0,-4.877269580E0,2.300680554E-1
5.864669333E0,2.705224847E0,-1.887316906E0,1.940879155E0
5.874691333E0,2.242322418E0,1.100325241E0,2.053953781E0
5.884713333E0,2.753612310E0,2.981609574E0,1.362060354E0
5.894735333E0,3.975417842E0,3.361065511E0,8.487075645E-1
5.904757333E0,4.073712460E0,2.400274716E0,8.895375019E-1
5.914779333E0,2.855377252E0,1.408145769E0,2.079812508E0
5.924801333E0,1.332184006E0,3.503715938E-1,1.819782150E0
5.934824333E0,8.846217477E-1,-1.078406076E0,6.758445740E-2
5.944846333E0,9.815036792E-1,-1.620527898E0,-5.520256895E-1
5.954868333E0,8.364091158E-2,-2.491836266E-1,-8.375674492E-1
5.964890333E0,-1.369719622E0,2.761616271E0,-9.006232381E-1
5.974912333E0,-1.770185482E0,5.319104490E0,-1.463641108E0
5.984934333E0,-5.176715434E-2,5.035684100E0,-3.087135737E0
5.994956333E0,2.265539957E0,2.673754255E0,-3.658794038E0
6.004979333E0,3.605083269E0,1.270608001E-1,-3.556981149E0
6.015001333E0,3.805809411E0,-1.573912871E0,-2.862593300E0
6.025023333E0,3.694950880E0,-1.738620458E0,-1.568282295E0
6.035045333E0,3.092716320E0,-8.502608773E-1,-5.371047646E-1
6.045067333E0,1.923979533E0,1.212560499E-1,1.110152364E-2
6.055089333E0,2.002273750E-1,-2.019155393E-1,-4.055997151E-1
6.065111333E0,-1.643662260E0,-2.158228055E0,-1.382461874E0
6.075134333E0,-2.866123849E0,-4.280260091E0,-2.241523688E0
6.085156333E0,-2.844845831E0,-5.702692947E0,-1.755185327E0
6.095178333E0,-1.176808283E0,-6.364042273E0,-1.276020038E0
6.105200333E0,9.233443487E-1,-6.909113869E0,-1.821134026E0
6.115222333E0,1.308299299E0,-6.203303484E0,-2.093617491E0
6.125244333E0,-2.404182118E-1,-3.969373867E0,-3.017011249E0
6.135266333E0,-2.051937661E0,-2.241418439E0,-3.659811746E0
6.145289333E0,-4.422191895E0,-1.336229110E0,-3.687609409E0
6.155311333E0,-5.886607175E0,-1.139352993E0,-8.660238013E-1
6.165333333E0,-4.379097916E0,2.898928191E-1,3.042697483E0
6.175355333E0,-1.838414302E0,2.234624120E0,4.138841087E0
6.185377333E0,5.995226222E-1,3.588965711E0,4.705580710E0
6.195399333E0,1.414012281E0,6.203346754E0,8.779337609E0
6.205421333E0,-2.426815521E0,9.951993785E0,1.237353863E1
6.215444333E0,-7.989720252E0,9.917268341E0,7.405265320E0
6.225466333E0,-7.485900178E0,6.061248888E0,2.648043755E0
6.235488333E0,-3.854591562E0,2.835164012E0,4.672277309E0
6.245510333E0,-3.392533472E0,-4.156325139E-1,2.225140960E0
6.255532333E0,-1.868060855E0,-2.514277880E0,-2.211819833E0
6.265554333E0,2.739702369E0,-3.791495135E0,-1.895807063E0
6.275576333E0,6.478687461E0,-4.118557388E0,-2.589154108E0
6.285599333E0,5.297896639E0,-2.336803556E-1,-1.650504087E0
6.295621333E0,1.243702769E-1,4.141924616E0,1.079844491E0
6.305643333E0,-2.879556073E0,3.862974423E0,-2.063306987E-1
6.315665333E0,-2.552466338E0,2.528750470E-1,2.849208439E0
6.325687333E0,6.975137705E-1,-2.158099416E0,5.687453349E0
6.335709333E0,5.432663850E0,-2.535644191E0,3.069732669E0
6.345732333E0,4.890147488E0,6.189824117E-2,5.425865293E-1
6.355754333E0,1.099678831E0,6.665751292E-1,-4.049532470E0
6.365776333E0,-4.195794137E0,-8.811841697E-1,-5.405708186E0
6.375798333E0,-9.200761644E0,-1.734794917E0,-2.510509057E0
6.385820333E0,-8.811848713E0,-7.944978820E-1,-8.199521273E-1
6.395842333E0,-5.830745215E0,5.416914667E-1,-9.906610036E-1
6.405864333E0,-4.645098281E-1,-6.603851205E-1,-7.878237239E-1
6.415887333E0,4.353105288E0,-3.669643839E0,3.323066211E-1
6.425909333E0,5.790005325E0,-3.467454430E0,1.905063205E0
6.435931333E0,5.988660384E0,-7.526694594E-1,1.479336205E0
6.445953333E0,5.281333231E0,8.835859866E-1,6.368179178E-1
6.455975333E0,2.495785183E0,3.998820153E-1,-4.430151710E-1
6.465997333E0,8.360588676E-1,-9.841015240E-1,-1.115834103E0
6.476019333E0,3.541348618E-1,-1.683942706E0,-2.813341033E-1
6.486042333E0,-5.821979070E-1,-1.069743426E0,7.505304748E-1
6.496064333E0,-1.363054381E0,6.780969214E-1,2.237749018E0
6.506086333E0,-2.146715764E0,2.816139803E0,2.314489923E0
6.516108333E0,-2.909194440E0,3.882419339E0,-6.203720391E-2
6.526130333E0,-3.420179692E0,3.603396347E0,-9.587381297E-1
6.536152333E0,-3.761810868E0,1.940839394E0,-1.264488451E0
6.546174333E0,-2.539035283E0,-6.148774105E-1,-2.502247818E0
6.556197333E0,-3.880270779E-2,-2.641816471E0,-1.076863580E0
6.566219333E0,1.926490327E0,-2.969674238E0,8.209993637E-1
6.576241333E0,3.884048665E0,-2.382911556E0,1.068890025E0
6.586263333E0,5.018499718E0,-8.074702223E-1,1.476579827E0
6.596285333E0,3.672764205E0,1.004815359E0,1.672860916E0
6.606307333E0,1.626303046E0,2.203111136E0,3.231566057E-1
6.616329333E0,1.122010517E0,2.203712376E0,-1.214195965E0
6.626352333E0,1.009555696E0,1.537581489E0,-1.711065454E0
6.636374333E0,3.597370791E-1,3.952106747E-1,-1.326257268E0
6.646396333E0,1.429948282E-1,-1.753325620E-1,1.074633452E-1
6.656418333E0,-4.822274762E-1,4.147576243E-2,9.234156847E-1
6.666440333E0,-9.529376918E-1,8.783775061E-2,1.054513183E-1
6.676462333E0,-7.693368745E-1,2.089081514E-1,-1.078702237E0
6.686484333E0,-5.151730281E-1,-3.273563683E-2,-2.037316991E0
6.696507333E0,-1.345075947E-1,-1.414894626E-1,-1.590477741E0
6.706529333E0,-4.798517525E-2,2.673762149E-1,4.944697917E-3
6.716551083E0,5.978842324E-1,-1.265194210E-1,8.517449006E-1
6.726573083E0,1.373209825E0,-6.817464611E-1,9.386754557E-1
6.736595083E0,9.782000023E-1,-1.067299290E0,7.687217474E-2
6.746617083E0,6.894826198E-1,-1.053749245E0,7.671824679E-1
6.756639083E0,4.149792337E-1,-2.255361709E-1,9.798883858E-1
6.766662083E0,4.140536195E-1,3.331734708E-1,-3.929109648E-1
6.776684083E0,1.680449433E0,4.637312713E-1,-1.157090595E0
6.786706083E0,2.616707357E0,3.926990032E-3,-6.852840266E-1
6.796728083E0,2.433566716E0,-1.513037217E-1,1.427416730E0
6.806750083E0,1.322445468E0,2.197059122E-1,1.830327311E0
6.816772083E0,3.970727205E-2,3.051468891E-1,2.979621229E-1
6.826794083E0,-1.446628634E0,2.524851108E-1,-9.902508214E-1
6.836817083E0,-3.526088555E0,-7.427805752E-2,-1.215367747E0
6.846839083E0,-4.031566899E0,-1.003975698E0,4.781563523E-1
6.856861083E0,-3.252976806E0,-1.793503301E0,9.042292160E-1
6.866883083E0,-3.100900083E0,-2.128667164E0,5.485743704E-1
6.876905083E0,-2.342877570E0,-2.595190773E0,-3.978439683E-1
6.886927083E0,-1.608981839E0,-3.045226403E0,-1.647745371E0
6.896949083E0,-1.629075796E0,-2.696490861E0,-1.703898522E0
6.906972083E0,-1.747212941E0,-1.055869445E0,-1.349504921E0
6.916994083E0,-4.525212818E-1,8.567258513E-1,-8.532420802E-1
6.927016083E0,2.325114899E0,2.579490999E0,3.830107516E-1
6.937038083E0,4.690409524E0,3.906083605E0,-1.302174926E-2
6.947060083E0,5.960038848E0,3.934844889E0,-2.139990297E-1
6.957082083E0,6.389254298E0,2.725215600E0,6.555743238E-1
6.967104083E0,4.428601613E0,6.002506006E-1,1.748346716E-2
6.977127083E0,1.546366931E0,-1.243777614E0,5.931877488E-1
6.987149083E0,-1.335720402E0,-1.887103482E0,1.588102894E0
6.997171083E0,-3.099668074E0,-1.498955367E0,7.932604650E-1
7.007193083E0,-2.816649388E0,-5.791927305E-1,-1.788917622E-1
7.017215083E0,-2.487886180E0,8.406308055E-2,-8.398268133E-1
7.027237083E0,-2.873213598E0,5.910573158E-1,9.591480196E-3
7.037259083E0,-3.541036962E0,1.321918634E0,-9.910913587E-1
7.047282083E0,-3.024870492E0,1.215521529E0,-2.585245829E0
7.057304083E0,-8.830804217E-1,2.854096127E-1,-2.453519462E0
7.067326083E0,1.720038591E0,-1.179625472E0,-8.287118411E-1
7.077348083E0,4.649134029E0,-1.870949965E0,1.656284937E0
7.087370083E0,6.245909806E0,-1.058127932E0,1.566318507E0
7.097392083E0,5.932697268E0,4.417129961E-1,1.554322945E0
7.107414083E0,3.847929245E0,2.332354629E0,2.242573848E-1
7.117437083E0,8.701370251E-1,3.464333771E0,-1.892843109E0
7.127459083E0,-5.808717585E-1,2.992047731E0,-2.555615356E0
7.137481083E0,-8.027197981E-1,1.362129059E0,-2.504358079E0
7.147503083E0,-1.435468054E0,-1.767241994E-1,-9.373358586E-1
7.157525083E0,-2.437256894E0,-6.904292840E-1,-9.052229503E-1
7.167547083E0,-2.105583526E0,2.559911013E-3,-9.622683862E-1
7.177569083E0,-8.395139873E-1,1.291903707E0,-1.411050374E0
7.187592083E0,-1.943205178E-1,2.149422148E0,-1.458929130E0
7.197614083E0,7.382559997E-1,1.886003914E0,-6.385896242E-1
7.207636083E0,2.438853768E0,1.224355502E0,9.279063463E-2
7.217658083E0,3.872650103E0,6.080665737E-1,-2.049478322E-2
7.227680083E0,4.403016536E0,5.283748716E-2,-5.307669675E-1
7.237702083E0,3.432557663E0,4.727123022E-2,-9.352139041E-1
7.247724083E0,1.479650785E0,5.047149906E-1,-1.218550386E0
7.257747083E0,-6.143903375E-2,7.075247884E-1,-9.680904588E-1
7.267769083E0,-1.230200379E0,8.201635042E-1,-6.733457664E-1
7.277791083E0,-2.588412096E0,1.310068228E0,-1.709731704E0
7.287813083E0,-3.139574152E0,1.415865117E0,-2.187182590E0
7.297835083E0,-2.811883907E0,6.621502487E-1,-2.532126213E0
7.307857083E0,-2.694597532E0,-1.693298104E-1,-1.755411030E0
7.317879083E0,-2.395373873E0,-4.648713322E-1,-7.898427674E-1
7.327902083E0,-1.734686451E0,1.959049670E-1,-4.300372759E-1
7.337924083E0,-3.624683136E-1,1.135636722E0,-2.982609156E-1
7.347946083E0,2.400750972E0,7.016006818E-1,-1.071209908E-3
7.357968083E0,5.316487277E0,-1.185618649E0,7.113547146E-1
7.367990083E0,6.630102865E0,-3.197120402E0,1.265080774E0
7.378012083E0,5.416747144E0,-3.932655399E0,9.050320387E-1
7.388034083E0,1.418635674E0,-2.512129905E0,-9.166943103E-2
7.398057083E0,-2.591395345E0,1.812631005E-1,-6.464462355E-1
7.408079083E0,-3.759688329E0,1.182856643E0,-8.828941879E-1
7.418101083E0,-4.215489898E0,6.264858878E-1,-1.283933952E0
7.428123083E0,-5.950389188E0,-2.563303494E-1,-4.721421987E-2
7.438145083E0,-6.116005724E0,-1.837909249E0,5.317092463E-1
7.448167083E0,-3.766436600E0,-3.619407485E0,-2.229905856E-1
7.458189083E0,-2.436452317E0,-4.006378849E0,9.659287432E-1
7.468212083E0,-1.718545797E0,-3.398478043E0,1.129744337E0
7.478234083E0,-6.743500257E-1,-3.082972227E0,-5.936897323E-1
7.488256083E0,-1.554336686E0,-2.873758559E0,-1.075679227E0
7.498278083E0,-3.547612740E0,-2.219805083E0,-4.014856142E-1
7.508300083E0,-3.453371996E0,-5.493796782E-1,-5.392194101E-1
7.518322083E0,-2.488910612E0,1.493776927E0,-2.625505078E-1
7.528344083E0,-1.328464592E0,1.908336623E0,1.715292406E-1
7.538367083E0,1.463749866E0,1.212807690E0,-4.669457781E-1
7.548389083E0,2.990125167E0,1.040449168E0,2.359585404E-2
7.558411083E0,2.808357452E0,6.504401761E-1,1.261022807E0
7.568433083E0,2.712323951E0,3.195064813E-1,2.208732503E0
7.578455083E0,1.399646257E0,1.020906311E0,2.787719704E0
7.588477083E0,4.972998440E-1,1.899841349E0,2.151477737E0
7.598499083E0,2.710494357E-1,1.636022288E0,1.448384553E-1
7.608522083E0,5.224130505E-1,4.180285567E-1,-1.851466457E0
7.618544083E0,8.414225185E-1,-3.985649300E-1,-3.524772931E0
7.628566083E0,-8.987761027E-1,-2.129933086E-1,-1.149587740E0
7.638588083E0,-3.293513213E0,6.168461680E-1,1.552624621E0
7.648610083E0,-3.827413119E0,2.637493916E0,1.837405073E0
7.658632083E0,-7.909294724E-1,2.236616705E0,1.728214168E0
7.668654083E0,4.178502166E0,9.171138480E-1,5.102765697E-1
7.678677083E0,7.453431174E0,5.985350275E-1,-1.186771939E0
7.688699083E0,7.002348892E0,-4.338484910E-1,-1.044019770E0
7.698721083E0,3.233491545E0,-1.806364252E0,-3.841497892E-1
7.708743083E0,-8.940667552E-1,-2.749969495E0,7.466689736E-1
7.718765708E0,-3.813831791E0,-3.827761613E0,3.326972151E-1
7.728787708E0,-4.599822705E0,-4.673575975E0,-7.876117623E-1
7.738809708E0,-6.461666216E0,-1.826495923E0,-4.172923923E-2
7.748832708E0,-6.233948157E0,1.907906999E0,1.738494158E-1
7.758854708E0,-3.197438782E-1,8.199538815E-1,-1.002422678E0
7.768876708E0,3.257265739E0,-3.246793376E0,1.033372575E0
7.778898708E0,3.405707833E0,-4.385850573E0,2.426733075E0
7.788920708E0,4.917714770E0,-3.006284532E0,1.401679918E0
7.798942708E0,6.482667661E0,-2.472237861E0,7.602158028E-1
7.808964708E0,3.495106498E0,-1.825707426E0,9.155570269E-1
7.818987708E0,-7.023049790E-1,-1.158448611E0,1.553739685E0
7.829009708E0,-1.975109925E0,-2.367263383E0,3.296478921E-1
7.839031708E0,-1.578113219E0,-4.361529372E0,-9.539738184E-1
7.849053708E0,-1.716585225E0,-3.000729092E0,9.402562505E-1
7.859075708E0,8.355905056E-2,-1.140449712E-1,-8.239796895E-1
7.869097708E0,7.796589643E-1,3.146574438E0,-1.578319041E0
7.879119708E0,9.570254803E-2,5.521255599E0,-6.349701977E-1
7.889142708E0,2.456391907E0,5.172228280E0,-1.118377642E0
7.899164708E0,4.202326646E0,3.148009053E0,3.719589293E-1
7.909186708E0,4.095041349E0,1.733479586E0,4.521809739E-1
7.919208708E0,2.361740688E0,3.146612153E0,-6.994527072E-1
7.929230708E0,1.425308517E0,4.306252426E0,-1.339114711E0
7.939252708E0,2.709973370E0,3.742156329E0,-4.273630518E-1
7.949274708E0,3.588664287E0,2.673191168E0,-1.370862168E-1
7.959297708E0,3.479898475E0,2.961407152E0,-4.643636477E-1
7.969319708E0,1.778185058E0,4.396550978E0,-6.612651265E-1
7.979341708E0,1.448553538E0,2.784838781E0,-1.522389838E0
