"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
2.136992612E1,5.955603840E-1,-4.190877150E-1,-5.987465382E-1,-3.334303356E-1,1.068948182E2,-1.243446999E2,-8.305020203E1,5.991565188E1
2.137994912E1,5.966013163E-1,-4.166215132E-1,-6.041591419E-1,-3.247847631E-1,1.067462586E2,-1.263977821E2,-8.252817075E1,6.301149669E1
2.138997112E1,5.972475434E-1,-4.138447946E-1,-6.098366596E-1,-3.164287816E-1,1.066539585E2,-1.285370795E2,-8.203450462E1,6.619006620E1
2.139999312E1,5.980495874E-1,-4.104856697E-1,-6.152325731E-1,-3.087506479E-1,1.065393261E2,-1.302462640E2,-8.163233035E1,6.892714589E1
2.141001612E1,5.986243651E-1,-4.071491144E-1,-6.204279729E-1,-3.015751680E-1,1.064571231E2,-1.318414907E2,-8.125648716E1,7.149635159E1
2.142003813E1,5.983715156E-1,-4.047049870E-1,-6.255981585E-1,-2.946054806E-1,1.064932903E2,-1.336314152E2,-8.080020994E1,7.414876886E1
2.143006012E1,5.971599834E-1,-4.037129661E-1,-6.305111007E-1,-2.878741864E-1,1.066664679E2,-1.354556064E2,-8.022061638E1,7.666764763E1
2.144008312E1,5.954985440E-1,-4.041560876E-1,-6.345233226E-1,-2.818146602E-1,1.069036393E2,-1.368397423E2,-7.958039686E1,7.854381153E1
2.145010512E1,5.937821769E-1,-4.059027899E-1,-6.370312603E-1,-2.772304950E-1,1.071482703E2,-1.376098186E2,-7.898370569E1,7.954699670E1
2.146012713E1,5.924903233E-1,-4.082673651E-1,-6.377942342E-1,-2.747571178E-1,1.073321421E2,-1.377815503E2,-7.855699843E1,7.970558014E1
2.147015012E1,5.919649628E-1,-4.105412192E-1,-6.368794473E-1,-2.746233858E-1,1.074068555E2,-1.374289614E2,-7.838115937E1,7.914366711E1
2.148017212E1,5.925696120E-1,-4.123164129E-1,-6.342483355E-1,-2.767407486E-1,1.073208630E2,-1.364097601E2,-7.848775831E1,7.776721301E1
2.149019412E1,5.945127187E-1,-4.135334031E-1,-6.299005087E-1,-2.806600157E-1,1.070441946E2,-1.344647478E2,-7.884053089E1,7.536173213E1
2.150021712E1,5.978692516E-1,-4.142913088E-1,-6.238390965E-1,-2.859017771E-1,1.065651081E2,-1.312532957E2,-7.937086122E1,7.161698854E1
2.151023912E1,6.028220226E-1,-4.144633206E-1,-6.160350491E-1,-2.921070471E-1,1.058554428E2,-1.262641974E2,-8.001537066E1,6.606253215E1
2.152026112E1,6.092071121E-1,-4.138199385E-1,-6.069979745E-1,-2.986187246E-1,1.049356119E2,-1.192626612E2,-8.065332126E1,5.854011924E1
2.153028412E1,6.164266987E-1,-4.124485959E-1,-5.974681190E-1,-3.048544352E-1,1.038886799E2,-1.105861194E2,-8.113871092E1,4.942755081E1
2.154030612E1,6.234726718E-1,-4.106893865E-1,-5.884652992E-1,-3.103621537E-1,1.028596536E2,-1.015153435E2,-8.138184529E1,4.001364990E1
2.155032813E1,6.291206761E-1,-4.090771641E-1,-5.811674249E-1,-3.148132929E-1,1.020294453E2,-9.392118773E1,-8.142239152E1,3.215271584E1
2.156035112E1,6.323694501E-1,-4.081990398E-1,-5.765214461E-1,-3.179705871E-1,1.015496932E2,-8.923684969E1,-8.139360179E1,2.725118070E1
2.157037312E1,6.328373117E-1,-4.085978386E-1,-5.746955550E-1,-3.198276299E-1,1.014804683E2,-8.787624394E1,-8.139347180E1,2.567659748E1
2.158039512E1,6.308897480E-1,-4.104509407E-1,-5.752854529E-1,-3.202418913E-1,1.017684058E2,-8.955780501E1,-8.140543441E1,2.714339156E1
2.159041813E1,6.275096339E-1,-4.134463435E-1,-5.773775961E-1,-3.192630097E-1,1.022667482E2,-9.327883794E1,-8.134647511E1,3.067006335E1
2.160044012E1,6.239495634E-1,-4.168109686E-1,-5.800018696E-1,-3.171015612E-1,1.027897407E2,-9.758006633E1,-8.116197924E1,3.484822335E1
2.161046212E1,6.211857733E-1,-4.198681271E-1,-5.823416993E-1,-3.141928070E-1,1.031944446E2,-1.011976445E2,-8.086746855E1,3.843756719E1
2.162048512E1,6.196154133E-1,-4.223320846E-1,-5.839319315E-1,-3.110239225E-1,1.034238893E2,-1.035802071E2,-8.051793362E1,4.086989746E1
2.163050712E1,6.190149893E-1,-4.242995416E-1,-5.847371471E-1,-3.080143846E-1,1.035115212E2,-1.048905027E2,-8.016469895E1,4.226123110E1
2.164052912E1,6.190221648E-1,-4.258851113E-1,-5.848879432E-1,-3.055154031E-1,1.035104742E2,-1.054474180E2,-7.984881521E1,4.288829733E1
2.165055212E1,6.194256260E-1,-4.271823860E-1,-5.843354876E-1,-3.039393322E-1,1.034515945E2,-1.053801259E2,-7.960264676E1,4.283411213E1
2.166057412E1,6.202216641E-1,-4.282297774E-1,-5.828565125E-1,-3.036817623E-1,1.033353533E2,-1.046153333E2,-7.944878481E1,4.198553838E1
2.167059612E1,6.213658246E-1,-4.291052991E-1,-5.803843839E-1,-3.048397470E-1,1.031681141E2,-1.031617157E2,-7.938238358E1,4.033436203E1
2.168061913E1,6.228608365E-1,-4.299578140E-1,-5.769490259E-1,-3.071001878E-1,1.029492996E2,-1.010722524E2,-7.935735312E1,3.794640830E1
2.169064112E1,6.247090075E-1,-4.309777835E-1,-5.726419393E-1,-3.099645403E-1,1.026783349E2,-9.846972825E1,-7.930988562E1,3.496979212E1
2.170066312E1,6.269638744E-1,-4.321211327E-1,-5.676970287E-1,-3.129019966E-1,1.023470476E2,-9.551564273E1,-7.919600638E1,3.161806961E1
2.171068612E1,6.298425147E-1,-4.331372405E-1,-5.621601656E-1,-3.156999467E-1,1.019229910E2,-9.218172392E1,-7.900011073E1,2.790619735E1
2.172070813E1,6.336672990E-1,-4.337571258E-1,-5.557697867E-1,-3.184971066E-1,1.013575791E2,-8.825864966E1,-7.870947780E1,2.363640571E1
2.173073012E1,6.388246403E-1,-4.336215341E-1,-5.481354382E-1,-3.215945628E-1,1.005915368E2,-8.347580680E1,-7.830076094E1,1.854180036E1
2.174075312E1,6.452311931E-1,-4.327155560E-1,-5.392999310E-1,-3.249456798E-1,9.963397651E1,-7.809717005E1,-7.773199357E1,1.288876393E1
2.175077512E1,6.521501251E-1,-4.315568549E-1,-5.299771324E-1,-3.279988607E-1,9.859218213E1,-7.300785710E1,-7.699479363E1,7.563669994E0
2.176079712E1,6.585501346E-1,-4.310073548E-1,-5.211334486E-1,-3.300975104E-1,9.762121733E1,-6.912032592E1,-7.615195431E1,3.461948966E0
2.177082013E1,6.633433587E-1,-4.319417135E-1,-5.138750395E-1,-3.306575261E-1,9.688928487E1,-6.705780847E1,-7.533005851E1,1.187668113E0
2.178084212E1,6.658158087E-1,-4.348015010E-1,-5.091748678E-1,-3.292078958E-1,9.651011503E1,-6.701735004E1,-7.464713209E1,9.514327184E-1
2.179086412E1,6.659715729E-1,-4.393857136E-1,-5.072847660E-1,-3.257059246E-1,9.648618989E1,-6.872576907E1,-7.413228502E1,2.508238405E0
2.180088712E1,6.643110293E-1,-4.449485761E-1,-5.079072065E-1,-3.205338741E-1,9.674101775E1,-7.164660177E1,-7.375185221E1,5.355874730E0
2.181090913E1,6.619082585E-1,-4.502797784E-1,-5.101519002E-1,-3.144369742E-1,9.710885936E1,-7.495556285E1,-7.343898381E1,8.710267921E0
2.182093112E1,6.599140171E-1,-4.544765192E-1,-5.128299004E-1,-3.081722035E-1,9.741336884E1,-7.788412685E1,-7.312914629E1,1.181130652E1
2.183095412E1,6.589647542E-1,-4.573604911E-1,-5.149898948E-1,-3.022785884E-1,9.755806644E1,-8.003299955E1,-7.278887868E1,1.422102897E1
2.184097529E1,6.590750314E-1,-4.591537736E-1,-5.162658301E-1,-2.970985510E-1,9.754126494E1,-8.137082310E1,-7.242901692E1,1.585373829E1
2.185099729E1,6.600853546E-1,-4.601684853E-1,-5.164433684E-1,-2.929482033E-1,9.738723451E1,-8.196150977E1,-7.206462733E1,1.671345297E1
2.186102029E1,6.618184120E-1,-4.606884484E-1,-5.155893494E-1,-2.897070475E-1,9.712259378E1,-8.197234555E1,-7.169214638E1,1.695129982E1
2.187104229E1,6.638226421E-1,-4.612700090E-1,-5.139902796E-1,-2.870252646E-1,9.681587003E1,-8.173675928E1,-7.129620924E1,1.687903547E1
2.188106429E1,6.658713793E-1,-4.621817165E-1,-5.118885137E-1,-2.845585992E-1,9.650157998E1,-8.145384592E1,-7.086334569E1,1.670162776E1
2.189108729E1,6.678239585E-1,-4.636185500E-1,-5.093305740E-1,-2.822257711E-1,9.620132355E1,-8.121272746E1,-7.038618220E1,1.649608608E1
2.190110929E1,6.696557238E-1,-4.657705588E-1,-5.061547339E-1,-2.800471373E-1,9.591900208E1,-8.102802947E1,-6.984671662E1,1.625403715E1
2.191113129E1,6.712722240E-1,-4.688130858E-1,-5.023831507E-1,-2.778834024E-1,9.566933649E1,-8.097038620E1,-6.923177392E1,1.604015763E1
2.192115429E1,6.727900163E-1,-4.725777016E-1,-4.980074900E-1,-2.757034831E-1,9.543446692E1,-8.098521364E1,-6.854287616E1,1.581822369E1
2.193117629E1,6.745827747E-1,-4.766063423E-1,-4.926635304E-1,-2.739838074E-1,9.515648272E1,-8.082454584E1,-6.779680340E1,1.533898349E1
2.194119829E1,6.769409541E-1,-4.802281501E-1,-4.863715511E-1,-2.730834875E-1,9.478988317E1,-8.031187222E1,-6.703955773E1,1.446112193E1
2.195122129E1,6.800987013E-1,-4.829621642E-1,-4.790456380E-1,-2.733654288E-1,9.429728721E1,-7.931585150E1,-6.629777032E1,1.306792387E1
2.196124329E1,6.840871208E-1,-4.848020065E-1,-4.706028175E-1,-2.748179146E-1,9.367228679E1,-7.786560361E1,-6.555116190E1,1.118726411E1
2.197126529E1,6.887624075E-1,-4.859992233E-1,-4.611214690E-1,-2.770885128E-1,9.293555526E1,-7.611233749E1,-6.476084497E1,8.974123312E0
2.198128829E1,6.938465608E-1,-4.868472837E-1,-4.508105982E-1,-2.798687086E-1,9.212925174E1,-7.423399453E1,-6.390857493E1,6.603939527E0
2.199131029E1,6.989083341E-1,-4.875654594E-1,-4.401456819E-1,-2.829819910E-1,9.132103005E1,-7.240824284E1,-6.302284383E1,4.253103155E0
2.200133229E1,7.035978453E-1,-4.881189687E-1,-4.297412740E-1,-2.863780997E-1,9.056724574E1,-7.072559632E1,-6.216589866E1,2.030043176E0
2.201135529E1,7.076560600E-1,-4.884674178E-1,-4.200733138E-1,-2.901049980E-1,8.991095095E1,-6.921706007E1,-6.139587751E1,-2.451767168E-2
2.202137729E1,7.108697361E-1,-4.886614777E-1,-4.117009951E-1,-2.938986569E-1,8.938855285E1,-6.794556132E1,-6.075814503E1,-1.816243555E0
2.203139929E1,7.131800999E-1,-4.888005149E-1,-4.050496798E-1,-2.972926162E-1,8.901150080E1,-6.696804453E1,-6.027096313E1,-3.244848900E0
2.204142229E1,7.147518613E-1,-4.889722053E-1,-4.000601831E-1,-2.999797096E-1,8.875426603E1,-6.627453681E1,-5.991137868E1,-4.299511423E0
2.205144429E1,7.157292256E-1,-4.894434071E-1,-3.963742726E-1,-3.017686958E-1,8.859401248E1,-6.587155950E1,-5.963138147E1,-4.988763063E0
2.206146629E1,7.162193724E-1,-4.905306483E-1,-3.936514808E-1,-3.024037013E-1,8.851355904E1,-6.579491557E1,-5.937931547E1,-5.292023434E0
2.207148929E1,7.162456931E-1,-4.924634606E-1,-3.918065868E-1,-3.015947136E-1,8.850923708E1,-6.609478889E1,-5.912716774E1,-5.157877102E0
2.208151129E1,7.158794159E-1,-4.951350966E-1,-3.909318395E-1,-2.992161351E-1,8.856936617E1,-6.675358602E1,-5.887315017E1,-4.579939978E0
2.209153329E1,7.154756702E-1,-4.980791804E-1,-3.905176624E-1,-2.958170550E-1,8.863560874E1,-6.757046352E1,-5.859357916E1,-3.772087808E0
2.210155629E1,7.153963498E-1,-5.008563048E-1,-3.899362203E-1,-2.920631195E-1,8.864861823E1,-6.833556992E1,-5.826404673E1,-2.972594912E0
2.211157829E1,7.156404854E-1,-5.034579823E-1,-3.886742225E-1,-2.886541770E-1,8.860857224E1,-6.895476839E1,-5.788173940E1,-2.348117756E0
2.212160029E1,7.160984952E-1,-5.059656408E-1,-3.866545402E-1,-2.858323191E-1,8.853340539E1,-6.942980023E1,-5.745914779E1,-1.928366648E0
2.213162329E1,7.165488554E-1,-5.084647961E-1,-3.842038538E-1,-2.835642497E-1,8.845944461E1,-6.982282975E1,-5.703114917E1,-1.649771349E0
2.214164529E1,7.169511049E-1,-5.109275208E-1,-3.814571437E-1,-2.818235005E-1,8.839334336E1,-7.014760064E1,-5.661115341E1,-1.490396011E0
2.215166729E1,7.172739708E-1,-5.134568427E-1,-3.783283249E-1,-2.806205241E-1,8.834025874E1,-7.042093146E1,-5.619162814E1,-1.447235731E0
2.216169029E1,7.175334268E-1,-5.160798097E-1,-3.747397737E-1,-2.799599987E-1,8.829758145E1,-7.064374138E1,-5.576530256E1,-1.524788741E0
2.217171229E1,7.178259259E-1,-5.186609143E-1,-3.705159535E-1,-2.800620784E-1,8.824944932E1,-7.076328537E1,-5.533044516E1,-1.785849158E0
2.218173429E1,7.181313642E-1,-5.211479577E-1,-3.656787175E-1,-2.810181796E-1,8.819916575E1,-7.077347561E1,-5.489652217E1,-2.239425966E0
2.219175729E1,7.185024882E-1,-5.234324907E-1,-3.603953519E-1,-2.826443947E-1,8.813803780E1,-7.068105552E1,-5.446695177E1,-2.847969950E0
2.220177929E1,7.190236129E-1,-5.254552550E-1,-3.546993213E-1,-2.847634329E-1,8.805214631E1,-7.048862733E1,-5.403103522E1,-3.586922075E0
2.221180129E1,7.196554785E-1,-5.272796024E-1,-3.489525352E-1,-2.868872969E-1,8.794791315E1,-7.026606383E1,-5.359006111E1,-4.341109166E0
2.222182429E1,7.203274889E-1,-5.290781980E-1,-3.434089392E-1,-2.885738241E-1,8.783694970E1,-7.008920525E1,-5.313870096E1,-5.006900343E0
2.223184629E1,7.211724700E-1,-5.308953700E-1,-3.377558983E-1,-2.897954716E-1,8.769726648E1,-6.993890481E1,-5.264228537E1,-5.613916191E0
2.224186829E1,7.222805739E-1,-5.327466281E-1,-3.315012217E-1,-2.908583519E-1,8.751381750E1,-6.976719547E1,-5.207177661E1,-6.253071150E0
2.225189129E1,7.235293850E-1,-5.347104395E-1,-3.245129160E-1,-2.920296128E-1,8.730670581E1,-6.957572823E1,-5.143411707E1,-6.960005311E0
2.226191329E1,7.248651240E-1,-5.367089271E-1,-3.166603996E-1,-2.936668282E-1,8.708474221E1,-6.933351385E1,-5.074155472E1,-7.795001776E0
2.227193529E1,7.261594959E-1,-5.386687661E-1,-3.080587231E-1,-2.960203503E-1,8.686922026E1,-6.903514503E1,-5.002397696E1,-8.776935855E0
2.228195729E1,7.272400146E-1,-5.405809159E-1,-2.991346021E-1,-2.990193936E-1,8.668897796E1,-6.871819432E1,-4.932103238E1,-9.849856376E0
2.229198029E1,7.280102693E-1,-5.424417625E-1,-2.906165765E-1,-3.021586806E-1,8.656030751E1,-6.844629430E1,-4.867279585E1,-1.088174356E1
2.230200229E1,7.284969812E-1,-5.442041225E-1,-2.831321918E-1,-3.049100269E-1,8.647892353E1,-6.825761649E1,-4.810660095E1,-1.175942463E1
2.231202429E1,7.288901270E-1,-5.457519760E-1,-2.766079755E-1,-3.071837650E-1,8.641313999E1,-6.811758805E1,-4.760599906E1,-1.249640770E1
2.232204729E1,7.293064535E-1,-5.470997690E-1,-2.705523796E-1,-3.091848974E-1,8.634343384E1,-6.798867724E1,-4.713353232E1,-1.316518487E1
2.233206929E1,7.297352134E-1,-5.483785465E-1,-2.644534356E-1,-3.111780640E-1,8.627159869E1,-6.785853457E1,-4.665623749E1,-1.383359800E1
2.234209229E1,7.301378844E-1,-5.497219457E-1,-2.578678114E-1,-3.133824285E-1,8.620409073E1,-6.772477664E1,-4.614574654E1,-1.455499446E1
2.235211429E1,7.305228748E-1,-5.511558447E-1,-2.508313318E-1,-3.156696326E-1,8.613950716E1,-6.760097886E1,-4.559751857E1,-1.530704544E1
2.236213629E1,7.310368767E-1,-5.524091023E-1,-2.433952158E-1,-3.181007682E-1,8.605322069E1,-6.743999659E1,-4.501608601E1,-1.611208916E1
2.237215829E1,7.318840073E-1,-5.531272530E-1,-2.354251097E-1,-3.208910792E-1,8.591085915E1,-6.716909536E1,-4.439451563E1,-1.703009019E1
2.238218129E1,7.330066097E-1,-5.533711358E-1,-2.272450597E-1,-3.237922365E-1,8.572191095E1,-6.682542689E1,-4.374887062E1,-1.799624953E1
2.239220329E1,7.341842980E-1,-5.534375697E-1,-2.192229023E-1,-3.265298218E-1,8.552332956E1,-6.648588654E1,-4.310423702E1,-1.892636486E1
2.240222529E1,7.352048628E-1,-5.536176421E-1,-2.115681706E-1,-3.289684174E-1,8.535094084E1,-6.621065085E1,-4.248035167E1,-1.977030757E1
2.241224829E1,7.357074640E-1,-5.542995782E-1,-2.047633091E-1,-3.309963973E-1,8.526594053E1,-6.607958113E1,-4.193091893E1,-2.045851957E1
2.242227029E1,7.355649655E-1,-5.555280640E-1,-1.992648417E-1,-3.326051003E-1,8.529004694E1,-6.610374313E1,-4.150515327E1,-2.096153309E1
2.243229229E1,7.350869781E-1,-5.568867519E-1,-1.946226614E-1,-3.341351574E-1,8.537086770E1,-6.618167449E1,-4.116883141E1,-2.138379876E1
2.244231529E1,7.345797197E-1,-5.582182130E-1,-1.899699444E-1,-3.357028305E-1,8.545657022E1,-6.625887586E1,-4.083531058E1,-2.181122458E1
2.245233729E1,7.341858153E-1,-5.597207060E-1,-1.848475428E-1,-3.369202000E-1,8.552307348E1,-6.636988993E1,-4.043517577E1,-2.221693210E1
2.246235929E1,7.339818667E-1,-5.614679668E-1,-1.793948997E-1,-3.374045938E-1,8.555748992E1,-6.654106805E1,-3.995822814E1,-2.254183102E1
2.247238229E1,7.339290145E-1,-5.633654180E-1,-1.742054425E-1,-3.370756798E-1,8.556640693E1,-6.676918301E1,-3.945725798E1,-2.274336223E1
2.248240429E1,7.338030797E-1,-5.653564562E-1,-1.699692417E-1,-3.361777833E-1,8.558765113E1,-6.704898105E1,-3.901829194E1,-2.280895011E1
2.249242629E1,7.334767156E-1,-5.674100403E-1,-1.672929800E-1,-3.347696360E-1,8.564268639E1,-6.738217224E1,-3.870526116E1,-2.270743311E1
2.250244929E1,7.329971055E-1,-5.694448480E-1,-1.659642163E-1,-3.330221223E-1,8.572351202E1,-6.774505776E1,-3.850464229E1,-2.247794599E1
2.251247129E1,7.325245340E-1,-5.713150301E-1,-1.648772070E-1,-3.313945164E-1,8.580309146E1,-6.808065764E1,-3.833180262E1,-2.225721400E1
2.252249329E1,7.321702897E-1,-5.729233960E-1,-1.629105086E-1,-3.303717388E-1,8.586270600E1,-6.833970354E1,-3.810553298E1,-2.218369364E1
2.253251629E1,7.318817735E-1,-5.743054122E-1,-1.595229767E-1,-3.302647491E-1,8.591123479E1,-6.851228900E1,-3.779583287E1,-2.232771250E1
2.254253829E1,7.314997755E-1,-5.755142681E-1,-1.547701609E-1,-3.312667272E-1,8.597545337E1,-6.860826418E1,-3.742526848E1,-2.270251776E1
2.255256029E1,7.310105138E-1,-5.765531458E-1,-1.492220762E-1,-3.330808329E-1,8.605764797E1,-6.864988204E1,-3.703074010E1,-2.323229343E1
2.256258329E1,7.305023704E-1,-5.774581861E-1,-1.436345210E-1,-3.350783617E-1,8.614294784E1,-6.867213909E1,-3.664378458E1,-2.379031894E1
2.257260529E1,7.299776842E-1,-5.783570941E-1,-1.386579897E-1,-3.367636034E-1,8.623095344E1,-6.871609422E1,-3.629719443E1,-2.426951797E1
2.258262729E1,7.293762276E-1,-5.793069576E-1,-1.346376440E-1,-3.380629276E-1,8.633174704E1,-6.879458385E1,-3.602140186E1,-2.463664393E1
2.259265029E1,7.286992017E-1,-5.802600665E-1,-1.314960179E-1,-3.391234055E-1,8.644509177E1,-6.889265129E1,-3.581723525E1,-2.491724024E1
2.260267229E1,7.278725124E-1,-5.813189850E-1,-1.288876126E-1,-3.400851333E-1,8.658333096E1,-6.901854707E1,-3.566347396E1,-2.514552680E1
2.261269429E1,7.268225501E-1,-5.826140523E-1,-1.266288998E-1,-3.409619564E-1,8.675865115E1,-6.919069991E1,-3.554709512E1,-2.532894333E1
2.262271729E1,7.256050541E-1,-5.840300178E-1,-1.244692110E-1,-3.419263184E-1,8.696159101E1,-6.938331091E1,-3.545205097E1,-2.550970759E1
2.263273929E1,7.242922219E-1,-5.853519958E-1,-1.222126687E-1,-3.432606455E-1,8.717999831E1,-6.955298101E1,-3.537264800E1,-2.574365517E1
2.264276129E1,7.229692955E-1,-5.864201234E-1,-1.199597089E-1,-3.450165886E-1,8.739964346E1,-6.967338374E1,-3.531727818E1,-2.603785540E1
2.265278429E1,7.216808453E-1,-5.872433146E-1,-1.177275908E-1,-3.470766633E-1,8.761314187E1,-6.974857337E1,-3.527913611E1,-2.637733071E1
2.266280629E1,7.203509858E-1,-5.879977221E-1,-1.155354699E-1,-3.492915223E-1,8.783306784E1,-6.981096923E1,-3.525506771E1,-2.673504873E1
2.267282829E1,7.187868319E-1,-5.889700710E-1,-1.135502902E-1,-3.515194891E-1,8.809118068E1,-6.991244451E1,-3.526127087E1,-2.706962216E1
2.268285129E1,7.169023831E-1,-5.903490948E-1,-1.121442502E-1,-3.535003699E-1,8.840135184E1,-7.009237722E1,-3.532194741E1,-2.731757816E1
2.269287329E1,7.148247121E-1,-5.920608258E-1,-1.116349688E-1,-3.550030736E-1,8.874232895E1,-7.034543969E1,-3.544812982E1,-2.743509992E1
2.270289529E1,7.127846571E-1,-5.939252759E-1,-1.119717642E-1,-3.558834159E-1,8.907612655E1,-7.064437280E1,-3.561669177E1,-2.741746946E1
2.271291829E1,7.109038751E-1,-5.957674304E-1,-1.126298873E-1,-3.563586005E-1,8.938299050E1,-7.095170461E1,-3.578545367E1,-2.733249789E1
2.272294029E1,7.091991615E-1,-5.974733662E-1,-1.132115981E-1,-3.567143621E-1,8.966041158E1,-7.123912382E1,-3.593264565E1,-2.724501285E1
2.273296229E1,7.075536748E-1,-5.990418191E-1,-1.136524541E-1,-3.572110943E-1,8.992755489E1,-7.150050459E1,-3.607184135E1,-2.718916857E1
2.274298529E1,7.059587853E-1,-6.004680052E-1,-1.141421794E-1,-3.578156171E-1,9.018589000E1,-7.173728803E1,-3.621898402E1,-2.714877032E1
2.275300729E1,7.044419097E-1,-6.017024864E-1,-1.146345389E-1,-3.585731751E-1,9.043105120E1,-7.193950987E1,-3.637128974E1,-2.713481442E1
2.276302929E1,7.030488615E-1,-6.027824151E-1,-1.151015681E-1,-3.593427028E-1,9.065574140E1,-7.211557418E1,-3.651655141E1,-2.713155447E1
2.277305229E1,7.017939075E-1,-6.038198387E-1,-1.155441733E-1,-3.599118433E-1,9.085778554E1,-7.228847547E1,-3.664250023E1,-2.710916848E1
2.278307429E1,7.006960348E-1,-6.049810476E-1,-1.159817629E-1,-3.599600066E-1,9.103425264E1,-7.249292474E1,-3.673207412E1,-2.702126296E1
2.279309629E1,6.996758493E-1,-6.065371935E-1,-1.162999716E-1,-3.592223314E-1,9.119799375E1,-7.277924618E1,-3.676311360E1,-2.683143508E1
2.280311929E1,6.985600430E-1,-6.086568218E-1,-1.165309574E-1,-3.577307649E-1,9.137682017E1,-7.317632204E1,-3.674668795E1,-2.653236198E1
2.281314129E1,6.970054144E-1,-6.114733903E-1,-1.168390720E-1,-3.558546401E-1,9.162552197E1,-7.370309830E1,-3.673152590E1,-2.614693374E1
2.282316329E1,6.948043058E-1,-6.148555906E-1,-1.177526471E-1,-3.540254985E-1,9.197675008E1,-7.433815901E1,-3.679682361E1,-2.569176397E1
2.283318629E1,6.918505282E-1,-6.185038429E-1,-1.197243399E-1,-3.527914809E-1,9.244645339E1,-7.503078760E1,-3.701818490E1,-2.520768615E1
2.284320937E1,6.880702404E-1,-6.222144514E-1,-1.232546442E-1,-3.524439907E-1,9.304490974E1,-7.575567440E1,-3.745998400E1,-2.469499374E1
2.285323137E1,6.834652125E-1,-6.259024060E-1,-1.289674598E-1,-3.528297819E-1,9.376995194E1,-7.652317009E1,-3.816757512E1,-2.408559223E1
2.286325437E1,6.780566338E-1,-6.296752022E-1,-1.377944640E-1,-3.532154677E-1,9.461606485E1,-7.740501099E1,-3.917469208E1,-2.320607829E1
2.287327638E1,6.717840554E-1,-6.338907300E-1,-1.503226147E-1,-3.525504220E-1,9.559018236E1,-7.853981620E1,-4.046064262E1,-2.184407609E1
2.288329837E1,6.644063970E-1,-6.388484849E-1,-1.663499443E-1,-3.503775202E-1,9.672639621E1,-8.005544482E1,-4.196867647E1,-1.989717577E1
2.289332137E1,6.556630965E-1,-6.445142014E-1,-1.850373512E-1,-3.470857881E-1,9.806010283E1,-8.200025694E1,-4.363388995E1,-1.741571097E1
2.290334337E1,6.452856257E-1,-6.506293509E-1,-2.054950310E-1,-3.435982944E-1,9.962581183E1,-8.436578876E1,-4.542368565E1,-1.452567721E1
2.291336538E1,6.331771101E-1,-6.567721276E-1,-2.271679099E-1,-3.407812623E-1,1.014301702E2,-8.711679219E1,-4.733310531E1,-1.133061876E1
2.292338837E1,6.193897275E-1,-6.625293661E-1,-2.500447346E-1,-3.389526475E-1,1.034568344E2,-9.025823093E1,-4.936577555E1,-7.816151849E0
2.293341037E1,6.038853033E-1,-6.677892295E-1,-2.740165766E-1,-3.380754346E-1,1.057026565E2,-9.387262885E1,-5.148778601E1,-3.899545833E0
2.294343237E1,5.867571823E-1,-6.725639828E-1,-2.983193556E-1,-3.382002525E-1,1.081455518E2,-9.801038131E1,-5.361070601E1,4.244432665E-1
2.295345537E1,5.684486124E-1,-6.767967697E-1,-3.219528005E-1,-3.393504189E-1,1.107157730E2,-1.026262993E2,-5.562599927E1,5.079381332E0
2.296347737E1,5.494253583E-1,-6.803940243E-1,-3.440125242E-1,-3.418350810E-1,1.133448018E2,-1.075999276E2,-5.747783228E1,9.907449625E0
2.297349937E1,5.298972167E-1,-6.832133851E-1,-3.639873592E-1,-3.463259858E-1,1.160029791E2,-1.128150084E2,-5.920234749E1,1.474647643E1
2.298352237E1,5.099440188E-1,-6.850495863E-1,-3.818528710E-1,-3.533449059E-1,1.186797981E2,-1.182286944E2,-6.087556534E1,1.954216304E1
2.299354437E1,4.896612536E-1,-6.857116816E-1,-3.979186912E-1,-3.628939646E-1,1.213633616E2,-1.238893600E2,-6.254484785E1,2.438106890E1
2.300356638E1,4.690536310E-1,-6.852209764E-1,-4.127208646E-1,-3.743291685E-1,1.240542336E2,-1.299618182E2,-6.418079520E1,2.949735282E1
2.301358937E1,4.479464340E-1,-6.837116240E-1,-4.269103492E-1,-3.868204539E-1,1.267759891E2,-1.366908469E2,-6.570138428E1,3.520338643E1
2.302361137E1,4.261919680E-1,-6.811448809E-1,-4.411408111E-1,-3.997459138E-1,1.295477311E2,-1.442964826E2,-6.701265123E1,4.178527440E1
2.303363337E1,4.035761897E-1,-6.774352945E-1,-4.557681173E-1,-4.128961000E-1,1.323961308E2,-1.529173684E2,-6.801702153E1,4.940417090E1
2.304365638E1,3.800107586E-1,-6.722865722E-1,-4.709259574E-1,-4.264403592E-1,1.353313019E2,-1.625377638E2,-6.863745086E1,5.805155293E1
2.305367837E1,3.555962931E-1,-6.656554505E-1,-4.860376994E-1,-4.407056950E-1,1.383400115E2,-1.728470501E2,-6.880933456E1,6.736919856E1
2.306370037E1,3.313509840E-1,-6.573828934E-1,-5.006829442E-1,-4.553799606E-1,1.412984095E2,1.768142425E2,-6.851626385E1,7.675809418E1
2.307372337E1,3.081598439E-1,-6.478485756E-1,-5.142533286E-1,-4.699716263E-1,1.441032618E2,1.671401171E2,-6.780223883E1,8.554591781E1
