"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
1.244002479E1,7.658982439E0,-6.127403702E0,1.761333748E-1
1.245004779E1,7.629648128E0,-6.164734080E0,1.435841910E-1
1.246006979E1,7.608409871E0,-6.190540767E0,1.594393913E-1
1.247009179E1,7.599088240E0,-6.199475897E0,2.376022841E-1
1.248011479E1,7.598844995E0,-6.192163954E0,3.883046745E-1
1.249013679E1,7.602012432E0,-6.171234430E0,6.011526432E-1
1.250015879E1,7.605487432E0,-6.141190267E0,8.236796542E-1
1.251018179E1,7.608459572E0,-6.111761815E0,9.969007867E-1
1.252020379E1,7.612743242E0,-6.088421484E0,1.101528525E0
1.253022579E1,7.620595468E0,-6.068650879E0,1.155037857E0
1.254024879E1,7.631021054E0,-6.050115205E0,1.183099887E0
1.255027079E1,7.641648368E0,-6.034669200E0,1.193345379E0
1.256029279E1,7.651483385E0,-6.025605431E0,1.175993474E0
1.257031579E1,7.661204381E0,-6.024672216E0,1.115951998E0
1.258033779E1,7.671158681E0,-6.029001494E0,1.020074618E0
1.259036079E1,7.683228503E0,-6.029311981E0,9.227681056E-1
1.260038279E1,7.701525611E0,-6.015363448E0,8.590696346E-1
1.261040479E1,7.728658445E0,-5.982595067E0,8.441082177E-1
1.262042679E1,7.760152718E0,-5.937617700E0,8.722537172E-1
1.263044979E1,7.786582133E0,-5.895607794E0,9.203577371E-1
1.264047179E1,7.802077255E0,-5.868114771E0,9.638020378E-1
1.265049479E1,7.808419145E0,-5.854900648E0,9.923834471E-1
1.266051679E1,7.810995428E0,-5.848072854E0,1.012162824E0
1.267053879E1,7.810948650E0,-5.844069850E0,1.035385771E0
1.268056179E1,7.807249117E0,-5.844173346E0,1.062352838E0
1.269058379E1,7.802293017E0,-5.845619363E0,1.090445493E0
1.270060579E1,7.798745511E0,-5.844035352E0,1.123794722E0
1.271062879E1,7.796180922E0,-5.838959969E0,1.167133407E0
1.272065079E1,7.788747942E0,-5.838178196E0,1.219501071E0
1.273067279E1,7.770841429E0,-5.851584107E0,1.268494087E0
1.274069579E1,7.742208198E0,-5.881661600E0,1.303989024E0
1.275071779E1,7.705618077E0,-5.923393178E0,1.331525025E0
1.276073979E1,7.666067510E0,-5.967478845E0,1.362611308E0
1.277076279E1,7.630679576E0,-6.002903032E0,1.404980818E0
1.278078479E1,7.605618410E0,-6.020722421E0,1.463410436E0
1.279080679E1,7.589692934E0,-6.021603012E0,1.540443701E0
1.280082979E1,7.575845557E0,-6.015420166E0,1.630141013E0
1.281085179E1,7.560531115E0,-6.010282803E0,1.717840038E0
1.282087379E1,7.544251297E0,-6.009849524E0,1.789437001E0
1.283089687E1,7.530656521E0,-6.012912295E0,1.835813169E0
1.284091887E1,7.524320478E0,-6.015384498E0,1.853610193E0
1.285094088E1,7.525537283E0,-6.014827843E0,1.850470969E0
1.286096387E1,7.528847392E0,-6.013251434E0,1.842112082E0
1.287098587E1,7.528735126E0,-6.012307693E0,1.845649062E0
1.288100787E1,7.523872581E0,-6.009158383E0,1.875489158E0
1.289103088E1,7.516616186E0,-5.998307705E0,1.938266619E0
1.290105287E1,7.510605834E0,-5.977157741E0,2.024964163E0
1.291107487E1,7.508530072E0,-5.947666724E0,2.117388908E0
1.292109787E1,7.508575096E0,-5.914609491E0,2.207896497E0
1.293111987E1,7.506846659E0,-5.884278229E0,2.293166297E0
1.294114187E1,7.503072281E0,-5.861849479E0,2.361933354E0
1.295116487E1,7.499842864E0,-5.847507429E0,2.407300731E0
1.296118687E1,7.501263152E0,-5.838086979E0,2.425671513E0
1.297120887E1,7.511867663E0,-5.830966240E0,2.409933878E0
1.298123188E1,7.533006517E0,-5.823629154E0,2.361197043E0
1.299125387E1,7.561514617E0,-5.814898676E0,2.290537535E0
1.300127587E1,7.593024092E0,-5.803815279E0,2.213099935E0
1.301129887E1,7.623665257E0,-5.788747589E0,2.146211734E0
1.302132088E1,7.651713181E0,-5.767143881E0,2.104144380E0
1.303134287E1,7.675708399E0,-5.739608173E0,2.092008045E0
1.304136587E1,7.694790203E0,-5.710855660E0,2.100577432E0
1.305138787E1,7.711097503E0,-5.684899870E0,2.111157238E0
1.306140987E1,7.728221658E0,-5.663630038E0,2.105699008E0
1.307143288E1,7.751685950E0,-5.645196106E0,2.068628538E0
1.308145487E1,7.785253061E0,-5.624666532E0,1.997262540E0
1.309147687E1,7.826101710E0,-5.598007906E0,1.910638672E0
1.310149987E1,7.867090107E0,-5.567008892E0,1.831227344E0
1.311152188E1,7.901309182E0,-5.536573550E0,1.775318168E0
1.312154387E1,7.925879182E0,-5.509105085E0,1.751088329E0
1.313156687E1,7.943680446E0,-5.482378632E0,1.754303567E0
1.314158887E1,7.960485343E0,-5.452294707E0,1.771797559E0
1.315161088E1,7.979144978E0,-5.418643981E0,1.790986367E0
1.316163387E1,8.000711263E0,-5.383977594E0,1.799307393E0
1.317165587E1,8.026060697E0,-5.350473048E0,1.786302309E0
1.318167787E1,8.054017405E0,-5.317733318E0,1.758010702E0
1.319170087E1,8.081595798E0,-5.285590589E0,1.728128945E0
1.320172288E1,8.108121107E0,-5.254741849E0,1.697697696E0
1.321174487E1,8.133809679E0,-5.225953082E0,1.663328347E0
1.322176787E1,8.158373832E0,-5.199464026E0,1.625613660E0
1.323178987E1,8.182175508E0,-5.174758955E0,1.584292702E0
1.324181188E1,8.205161498E0,-5.150697078E0,1.543289395E0
1.325183487E1,8.226086344E0,-5.127735062E0,1.507955840E0
1.326185687E1,8.244151316E0,-5.107168066E0,1.478819603E0
1.327187887E1,8.261155604E0,-5.087972826E0,1.449803380E0
1.328190187E1,8.279249813E0,-5.068784603E0,1.413346283E0
1.329192387E1,8.299105203E0,-5.049056683E0,1.366744851E0
1.330194687E1,8.320562730E0,-5.027961098E0,1.312990813E0
1.331196887E1,8.342467570E0,-5.005704256E0,1.257887091E0
1.332199087E1,8.363059709E0,-4.983072608E0,1.210096263E0
1.333201288E1,8.380717131E0,-4.960573692E0,1.179991727E0
1.334203587E1,8.395646827E0,-4.937373109E0,1.171139554E0
1.335205787E1,8.409338082E0,-4.911752365E0,1.180596402E0
1.336208087E1,8.421596770E0,-4.884691743E0,1.205233353E0
1.337210288E1,8.431682632E0,-4.858915755E0,1.238443345E0
1.338212487E1,8.439753544E0,-4.835697923E0,1.273849113E0
1.339214787E1,8.446011819E0,-4.814880958E0,1.310694319E0
1.340216987E1,8.450261575E0,-4.797149277E0,1.347791248E0
1.341219187E1,8.452106372E0,-4.783679046E0,1.383625178E0
1.342221487E1,8.450970842E0,-4.775651988E0,1.417873928E0
1.343223687E1,8.446251554E0,-4.774707078E0,1.448835520E0
1.344225887E1,8.437452664E0,-4.783327628E0,1.471481347E0
1.345228187E1,8.424868872E0,-4.802050998E0,1.482555097E0
1.346230388E1,8.408107243E0,-4.830343628E0,1.485809949E0
1.347232587E1,8.387924409E0,-4.866241439E0,1.482743962E0
1.348234887E1,8.367998852E0,-4.904658523E0,1.468676584E0
1.349237087E1,8.353222353E0,-4.940559257E0,1.432005479E0
1.350239288E1,8.346821991E0,-4.971458868E0,1.360610537E0
1.351241587E1,8.349026976E0,-4.996046410E0,1.252748704E0
1.352243787E1,8.357746929E0,-5.014635293E0,1.112479336E0
1.353245987E1,8.368431546E0,-5.031033810E0,9.455945391E-1
1.354248287E1,8.376239333E0,-5.047334678E0,7.740390591E-1
1.355250487E1,8.380237659E0,-5.060489743E0,6.317830266E-1
1.356252687E1,8.384011452E0,-5.064324932E0,5.450195557E-1
1.357254987E1,8.390615298E0,-5.056331788E0,5.168733984E-1
1.358257187E1,8.401320380E0,-5.037334769E0,5.283776125E-1
1.359259388E1,8.418006579E0,-5.007409304E0,5.469099971E-1
1.360261687E1,8.441549224E0,-4.967568716E0,5.473415581E-1
1.361263887E1,8.470109364E0,-4.921298529E0,5.236006566E-1
1.362266087E1,8.500822449E0,-4.872746466E0,4.779629557E-1
1.363268388E1,8.531789303E0,-4.823916368E0,4.177438338E-1
1.364270587E1,8.561268041E0,-4.776493987E0,3.548015906E-1
1.365272787E1,8.588364623E0,-4.731610175E0,2.965798776E-1
1.366275087E1,8.613843865E0,-4.688053097E0,2.448475690E-1
1.367277287E1,8.640135285E0,-4.641784956E0,1.949724641E-1
1.368279487E1,8.669718688E0,-4.588412449E0,1.362144975E-1
1.369281787E1,8.702761889E0,-4.527087436E0,5.943876523E-2
1.370283987E1,8.737638776E0,-4.459677225E0,-3.241422498E-2
1.371286187E1,8.772674122E0,-4.388624200E0,-1.276143944E-1
1.372288488E1,8.807887225E0,-4.314138274E0,-2.131763447E-1
1.373290687E1,8.844780816E0,-4.234126436E0,-2.795661794E-1
1.374292887E1,8.885159934E0,-4.145401663E0,-3.250930573E-1
1.375295187E1,8.929433881E0,-4.046541034E0,-3.561098685E-1
1.376297388E1,8.975804640E0,-3.939910040E0,-3.848921298E-1
1.377299587E1,9.021362051E0,-3.830027702E0,-4.266462562E-1
1.378301887E1,9.063100646E0,-3.722400342E0,-4.899413789E-1
1.379304087E1,9.098618973E0,-3.622112115E0,-5.758089468E-1
1.380306287E1,9.127070940E0,-3.530323401E0,-6.852028964E-1
1.381308588E1,9.149321934E0,-3.442523365E0,-8.215969491E-1
1.382310787E1,9.166916206E0,-3.350455154E0,-9.890463681E-1
1.383312950E1,9.180425028E0,-3.247520477E0,-1.187224952E0
1.384315250E1,9.187261593E0,-3.133906738E0,-1.417370921E0
1.385317450E1,9.182670944E0,-3.015038691E0,-1.680534948E0
1.386319650E1,9.164448096E0,-2.895569550E0,-1.965875564E0
1.387321950E1,9.134977545E0,-2.775613629E0,-2.254827566E0
1.388324150E1,9.099848058E0,-2.651633653E0,-2.529373052E0
1.389326350E1,9.067212408E0,-2.519811685E0,-2.769893005E0
1.390328650E1,9.047112604E0,-2.378777867E0,-2.954201043E0
1.391330850E1,9.045955440E0,-2.229181239E0,-3.072054014E0
1.392333150E1,9.064225650E0,-2.072404085E0,-3.127464860E0
1.393335350E1,9.096357270E0,-1.910996960E0,-3.136953137E0
1.394337550E1,9.135972741E0,-1.748786865E0,-3.116383802E0
1.395339850E1,9.177839389E0,-1.590923883E0,-3.077718796E0
1.396342050E1,9.214951667E0,-1.441967234E0,-3.039978527E0
1.397344250E1,9.240902195E0,-1.303360303E0,-3.023752212E0
1.398346550E1,9.253906403E0,-1.173225987E0,-3.037240276E0
1.399348750E1,9.258700535E0,-1.047880906E0,-3.068308580E0
1.400350950E1,9.259691053E0,-9.241537495E-1,-3.104866249E0
1.401353250E1,9.258137448E0,-8.003584731E-1,-3.143629196E0
1.402355450E1,9.251709019E0,-6.769700899E-1,-3.191191617E0
1.403357650E1,9.238245220E0,-5.583466027E-1,-3.252569840E0
1.404359950E1,9.214346480E0,-4.487394489E-1,-3.336249636E0
1.405362150E1,9.182661003E0,-3.524356610E-1,-3.433746109E0
1.406364350E1,9.151422254E0,-2.613138034E-1,-3.524102840E0
1.407366650E1,9.124023955E0,-1.680398781E-1,-3.600004962E0
1.408368850E1,9.100584222E0,-7.895795879E-2,-3.661859148E0
1.409371050E1,9.078570040E0,1.939758654E-6,-3.716949275E0
1.410373350E1,9.058834518E0,7.607735998E-2,-3.764014391E0
1.411375550E1,9.047208499E0,1.603505703E-1,-3.789254482E0
1.412377750E1,9.044803539E0,2.560835238E-1,-3.789732492E0
1.413380050E1,9.048203695E0,3.575934168E-1,-3.773365551E0
1.414382250E1,9.055265962E0,4.597456630E-1,-3.745249214E0
1.415384450E1,9.059533260E0,5.609724045E-1,-3.721061330E0
1.416386750E1,9.053444554E0,6.606440791E-1,-3.719518249E0
1.417388950E1,9.032655364E0,7.555201232E-1,-3.751856860E0
1.418391150E1,9.003475419E0,8.368722153E-1,-3.804362226E0
1.419393450E1,8.978261640E0,8.980057320E-1,-3.849745975E0
1.420395650E1,8.959671003E0,9.343307552E-1,-3.884255364E0
1.421397850E1,8.943788211E0,9.475180538E-1,-3.917523975E0
1.422400150E1,8.923133506E0,9.491139782E-1,-3.963959346E0
1.423402350E1,8.892874165E0,9.573146251E-1,-4.029447284E0
1.424404550E1,8.853523573E0,9.887230901E-1,-4.107756412E0
1.425406850E1,8.813014063E0,1.044329599E0,-4.180459522E0
1.426409050E1,8.785309955E0,1.110153168E0,-4.221610179E0
1.427411250E1,8.778281602E0,1.166718986E0,-4.220977803E0
1.428413550E1,8.789168533E0,1.201621016E0,-4.188400918E0
1.429415750E1,8.807935172E0,1.215105353E0,-4.144866935E0
1.430417950E1,8.822477197E0,1.217565861E0,-4.113097551E0
1.431420250E1,8.829749964E0,1.222135461E0,-4.096095310E0
1.432422450E1,8.832399337E0,1.238121456E0,-4.085567105E0
1.433424650E1,8.835003102E0,1.263639290E0,-4.072104184E0
1.434426950E1,8.838804377E0,1.287608488E0,-4.056313778E0
1.435429150E1,8.843472794E0,1.301434084E0,-4.041705387E0
1.436431350E1,8.849977237E0,1.303230348E0,-4.026858429E0
1.437433650E1,8.860728512E0,1.294992060E0,-4.005821901E0
1.438435850E1,8.876859811E0,1.282250100E0,-3.974077075E0
1.439438050E1,8.897961243E0,1.266092781E0,-3.931848484E0
1.440440350E1,8.923003698E0,1.246130679E0,-3.881142599E0
1.441442550E1,8.948429146E0,1.223227647E0,-3.829552031E0
1.442444750E1,8.971528571E0,1.201150388E0,-3.782203325E0
1.443447050E1,8.989588282E0,1.186108426E0,-3.743869856E0
1.444449250E1,8.999353716E0,1.180555691E0,-3.722098333E0
1.445451450E1,9.000630748E0,1.180949135E0,-3.718889674E0
1.446453750E1,8.995502740E0,1.182134951E0,-3.730901609E0
1.447455950E1,8.987576255E0,1.180670881E0,-3.750413475E0
1.448458150E1,8.981885160E0,1.175512394E0,-3.765632316E0
1.449460450E1,8.982162902E0,1.167308678E0,-3.767520089E0
1.450462650E1,8.988293708E0,1.156794507E0,-3.756132929E0
1.451464850E1,8.996069920E0,1.146073052E0,-3.740771124E0
1.452467150E1,9.000433697E0,1.139701268E0,-3.732206123E0
1.453469350E1,8.999206951E0,1.140881236E0,-3.734801409E0
1.454471650E1,8.994043275E0,1.147332250E0,-3.745249799E0
1.455473850E1,8.990486999E0,1.153293925E0,-3.751955093E0
1.456476050E1,8.994946670E0,1.156103951E0,-3.740383454E0
1.457478250E1,9.011047563E0,1.156815484E0,-3.701201262E0
1.458480550E1,9.037443064E0,1.161231228E0,-3.634871909E0
1.459482750E1,9.070311432E0,1.176407749E0,-3.547064272E0
1.460485050E1,9.104004843E0,1.204298091E0,-3.450050778E0
1.461487250E1,9.135407900E0,1.242050492E0,-3.352276269E0
1.462489450E1,9.162520854E0,1.284109661E0,-3.261197407E0
1.463491750E1,9.183281393E0,1.323210723E0,-3.186305391E0
1.464493950E1,9.198712195E0,1.354076712E0,-3.128306275E0
1.465496150E1,9.210155196E0,1.376278736E0,-3.084636345E0
1.466498450E1,9.217156067E0,1.391886855E0,-3.056599238E0
1.467500650E1,9.221062592E0,1.401706231E0,-3.040287553E0
1.468502850E1,9.224701899E0,1.404574436E0,-3.027898180E0
1.469505150E1,9.229657999E0,1.401411677E0,-3.014221250E0
1.470507350E1,9.235121638E0,1.397778510E0,-2.999140696E0
1.471509550E1,9.237389188E0,1.401542655E0,-2.990392969E0
1.472511850E1,9.232295678E0,1.418217891E0,-2.998245780E0
1.473514050E1,9.219863913E0,1.444289310E0,-3.023942246E0
1.474516250E1,9.202845592E0,1.470011211E0,-3.063135548E0
1.475518550E1,9.184050302E0,1.487658254E0,-3.110659378E0
1.476520750E1,9.166094087E0,1.495225867E0,-3.159610221E0
1.477522950E1,9.151185442E0,1.497251781E0,-3.201587382E0
1.478525250E1,9.141008363E0,1.502852829E0,-3.227931135E0
1.479527450E1,9.136583190E0,1.519396502E0,-3.232710064E0
1.480529650E1,9.137004189E0,1.548146385E0,-3.217839133E0
1.481531950E1,9.140719510E0,1.585586106E0,-3.188931084E0
1.482534150E1,9.146115906E0,1.625453446E0,-3.153184423E0
1.483536342E1,9.151270226E0,1.660672541E0,-3.119703851E0
1.484538642E1,9.155162718E0,1.685386968E0,-3.094924521E0
1.485540842E1,9.157178253E0,1.698162695E0,-3.081955104E0
1.486543042E1,9.156274858E0,1.703347714E0,-3.081774717E0
1.487545342E1,9.152356639E0,1.706772282E0,-3.091505654E0
1.488547542E1,9.147150278E0,1.711598866E0,-3.104223055E0
1.489549742E1,9.141937485E0,1.719043541E0,-3.115436261E0
1.490552042E1,9.136483203E0,1.729231730E0,-3.125783201E0
1.491554242E1,9.129814453E0,1.742935557E0,-3.137644278E0
1.492556442E1,9.121734186E0,1.760579822E0,-3.151253965E0
1.493558742E1,9.113738703E0,1.778241337E0,-3.164452592E0
1.494560942E1,9.108158121E0,1.790096421E0,-3.173818662E0
1.495563142E1,9.106950086E0,1.793822413E0,-3.175183987E0
1.496565442E1,9.112313152E0,1.791510716E0,-3.161074071E0
1.497567642E1,9.125468802E0,1.788432157E0,-3.124645333E0
1.498569842E1,9.145321269E0,1.789880074E0,-3.065214818E0
1.499572142E1,9.169809408E0,1.797192163E0,-2.986770619E0
1.500574342E1,9.196075101E0,1.807852222E0,-2.898266578E0
1.501576542E1,9.221066101E0,1.818255149E0,-2.811050679E0
1.502578842E1,9.242690274E0,1.825377643E0,-2.734374386E0
1.503581042E1,9.259588727E0,1.828982890E0,-2.674123507E0
1.504583242E1,9.271744503E0,1.829309018E0,-2.631436493E0
1.505585542E1,9.278921376E0,1.824935155E0,-2.609083757E0
1.506587742E1,9.279525978E0,1.815926934E0,-2.613221247E0
1.507589942E1,9.271834550E0,1.806063266E0,-2.647135390E0
1.508592242E1,9.255874575E0,1.800853251E0,-2.705882366E0
1.509594442E1,9.233203166E0,1.804746912E0,-2.779732700E0
1.510596642E1,9.206993607E0,1.817295914E0,-2.857417930E0
1.511598942E1,9.181030215E0,1.834609812E0,-2.928995743E0
1.512601142E1,9.157599252E0,1.854436258E0,-2.989234928E0
1.513603342E1,9.138351973E0,1.876531424E0,-3.034015537E0
1.514605642E1,9.124064301E0,1.899806412E0,-3.062396460E0
1.515607842E1,9.114667241E0,1.921473416E0,-3.076830019E0
1.516610042E1,9.109609399E0,1.939798736E0,-3.080310282E0
1.517612342E1,9.107690343E0,1.955984121E0,-3.075742145E0
1.518614542E1,9.106911494E0,1.973660693E0,-3.066747665E0
1.519616742E1,9.104580209E0,1.996835986E0,-3.058657165E0
1.520619042E1,9.098940570E0,2.025951904E0,-3.056295475E0
1.521621242E1,9.090139341E0,2.057734591E0,-3.061245728E0
1.522623442E1,9.080054063E0,2.088290386E0,-3.070465033E0
1.523625742E1,9.071450470E0,2.115705933E0,-3.077116241E0
1.524627942E1,9.066108454E0,2.140964589E0,-3.075393358E0
1.525630142E1,9.063979483E0,2.166709295E0,-3.063613558E0
1.526632442E1,9.064118646E0,2.193733664E0,-3.043905225E0
1.527634642E1,9.066036533E0,2.220178574E0,-3.018926797E0
1.528636842E1,9.070028427E0,2.244335761E0,-2.988917132E0
1.529639142E1,9.076463873E0,2.265983176E0,-2.952830748E0
1.530641342E1,9.085368598E0,2.286016322E0,-2.909687360E0
1.531643542E1,9.096770083E0,2.305306286E0,-2.858399677E0
1.532645842E1,9.110411053E0,2.324230069E0,-2.799004830E0
1.533648042E1,9.124570670E0,2.342831524E0,-2.736688714E0
1.534650242E1,9.136187918E0,2.361573019E0,-2.681253894E0
1.535652542E1,9.142859591E0,2.379950672E0,-2.641976100E0
1.536654742E1,9.144337767E0,2.398072363E0,-2.620386425E0
1.537656942E1,9.142423389E0,2.417274180E0,-2.609403308E0
1.538659242E1,9.139572871E0,2.437638278E0,-2.600427832E0
1.539661442E1,9.136848654E0,2.459825976E0,-2.589084526E0
1.540663642E1,9.133564857E0,2.485334455E0,-2.576275030E0
1.541665942E1,9.128657874E0,2.515124849E0,-2.564732334E0
1.542668142E1,9.121319618E0,2.548793994E0,-2.557600193E0
1.543670442E1,9.110674177E0,2.584363776E0,-2.559835584E0
1.544672642E1,9.096565431E0,2.619570154E0,-2.574194299E0
1.545674842E1,9.080763915E0,2.651575474E0,-2.597114507E0
1.546677042E1,9.066141783E0,2.677949632E0,-2.621023187E0
1.547679342E1,9.054719247E0,2.700662264E0,-2.637153901E0
1.548681542E1,9.045857792E0,2.721726859E0,-2.645888472E0
1.549683842E1,9.036619776E0,2.742314320E0,-2.656184249E0
1.550686042E1,9.023816128E0,2.766876134E0,-2.674181102E0
1.551688242E1,9.006280913E0,2.799369112E0,-2.699365059E0
1.552690542E1,8.984326372E0,2.840449895E0,-2.729441675E0
1.553692742E1,8.960321213E0,2.886108755E0,-2.760282814E0
1.554694942E1,8.937128232E0,2.930117531E0,-2.788945573E0
1.555697242E1,8.915654333E0,2.968129111E0,-2.817339652E0
1.556699442E1,8.894642363E0,3.000195826E0,-2.849613651E0
1.557701642E1,8.873746169E0,3.030014872E0,-2.883009439E0
1.558703942E1,8.854559115E0,3.061536042E0,-2.908593054E0
1.559706142E1,8.838780988E0,3.095847504E0,-2.920234860E0
1.560708342E1,8.826788934E0,3.131565805E0,-2.918422808E0
1.561710642E1,8.818146749E0,3.165850077E0,-2.907536462E0
1.562712842E1,8.812091373E0,3.195983703E0,-2.892897665E0
1.563715042E1,8.807001371E0,3.221045161E0,-2.880569688E0
1.564717342E1,8.804278323E0,3.240835355E0,-2.866662378E0
1.565719542E1,8.808483641E0,3.257818008E0,-2.834311195E0
1.566721742E1,8.821602454E0,3.275207043E0,-2.772805796E0
1.567724042E1,8.841678869E0,3.296075463E0,-2.682668628E0
1.568726242E1,8.864635037E0,3.322003187E0,-2.572678700E0
1.569728442E1,8.885883819E0,3.353347479E0,-2.456056277E0
1.570730742E1,8.902280581E0,3.388943866E0,-2.345329162E0
1.571732942E1,8.912337207E0,3.426943751E0,-2.249985487E0
1.572735142E1,8.915820394E0,3.466460111E0,-2.174377772E0
1.573737442E1,8.912304463E0,3.509502928E0,-2.119034899E0
1.574739642E1,8.901777720E0,3.557033190E0,-2.083736866E0
1.575741842E1,8.885563976E0,3.606807028E0,-2.067314230E0
1.576744142E1,8.866070529E0,3.655111169E0,-2.066162914E0
1.577746342E1,8.845659068E0,3.700702494E0,-2.072493694E0
1.578748542E1,8.826079667E0,3.745052748E0,-2.076293507E0
1.579750842E1,8.807974933E0,3.789528424E0,-2.072477614E0
1.580753042E1,8.791001635E0,3.834650510E0,-2.061511600E0
1.581755242E1,8.776616900E0,3.879706230E0,-2.038371098E0
1.582757587E1,8.766889472E0,3.922605205E0,-1.997726371E0
1.583759787E1,8.762322797E0,3.960976388E0,-1.941259955E0
1.584761987E1,8.761674925E0,3.994158168E0,-1.875061288E0
1.585764287E1,8.762350278E0,4.023343375E0,-1.808319122E0
1.586766487E1,8.762409335E0,4.049511127E0,-1.748635276E0
1.587768687E1,8.761881332E0,4.072484253E0,-1.697171739E0
1.588770987E1,8.760827664E0,4.091762523E0,-1.655732229E0
1.589773187E1,8.759115599E0,4.107352369E0,-1.625924293E0
1.590775388E1,8.757152104E0,4.119356118E0,-1.606021102E0
1.591777687E1,8.754966999E0,4.129125938E0,-1.592792653E0
1.592779887E1,8.752200097E0,4.136610667E0,-1.588571841E0
1.593782087E1,8.748605813E0,4.142014079E0,-1.594280770E0
1.594784388E1,8.742504244E0,4.149648496E0,-1.607826722E0
1.595786587E1,8.732016093E0,4.163888220E0,-1.627890273E0
1.596788787E1,8.717099261E0,4.185885445E0,-1.651256770E0
1.597791087E1,8.701115313E0,4.211532210E0,-1.670238586E0
1.598793287E1,8.688347917E0,4.234644500E0,-1.678245617E0
1.599795487E1,8.679996339E0,4.254070997E0,-1.672320926E0
1.600797787E1,8.673012425E0,4.274202960E0,-1.657140677E0
1.601799987E1,8.663509530E0,4.298704256E0,-1.643425156E0
1.602802187E1,8.649732905E0,4.327657036E0,-1.639998249E0
1.603804488E1,8.632563726E0,4.358063727E0,-1.649913080E0
1.604806687E1,8.613264990E0,4.388107306E0,-1.671014950E0
1.605808887E1,8.592053631E0,4.419810617E0,-1.696464518E0
1.606811187E1,8.568432049E0,4.455307601E0,-1.722876976E0
1.607813388E1,8.542134781E0,4.494441554E0,-1.751586951E0
1.608815587E1,8.513729593E0,4.536344748E0,-1.781593400E0
1.609817887E1,8.484231559E0,4.581139097E0,-1.807516153E0
1.610820087E1,8.453320253E0,4.632638449E0,-1.821026291E0
1.611822287E1,8.421424277E0,4.692794604E0,-1.814781757E0
1.612824588E1,8.390366206E0,4.758797974E0,-1.786536197E0
1.613826787E1,8.361171643E0,4.826578313E0,-1.740994281E0
1.614828987E1,8.334473841E0,4.892462985E0,-1.684176302E0
1.615831287E1,8.311084394E0,4.952958278E0,-1.621791335E0
1.616833488E1,8.290521491E0,5.006407092E0,-1.561817467E0
1.617835687E1,8.271727370E0,5.052955021E0,-1.510717772E0
1.618837987E1,8.254432476E0,5.092282224E0,-1.472791416E0
1.619840187E1,8.239332041E0,5.124251291E0,-1.446214798E0
1.620842388E1,8.226044828E0,5.152333129E0,-1.421873424E0
1.621844687E1,8.213836427E0,5.180274634E0,-1.390587750E0
1.622846887E1,8.198547127E0,5.210236936E0,-1.368703522E0
1.623849087E1,8.182079614E0,5.240859974E0,-1.350219450E0
1.624851387E1,8.167341122E0,5.273961647E0,-1.309946752E0
1.625853588E1,8.155611023E0,5.306793762E0,-1.249011456E0
1.626855787E1,8.145129304E0,5.336689991E0,-1.188576316E0
1.627858087E1,8.137378235E0,5.359307606E0,-1.138857515E0
1.628860287E1,8.135164479E0,5.372731059E0,-1.090413772E0
1.629862588E1,8.136504076E0,5.382587711E0,-1.030135703E0
1.630864787E1,8.135272653E0,5.396671899E0,-9.640362187E-1
1.631866987E1,8.124690946E0,5.421145420E0,-9.147053799E-1
1.632869287E1,8.104032733E0,5.455890745E0,-8.910771469E-1
1.633871487E1,8.079986644E0,5.493395371E0,-8.789340149E-1
1.634873687E1,8.059165294E0,5.526487688E0,-8.624944219E-1
1.635875987E1,8.043114102E0,5.552662164E0,-8.440174397E-1
1.636878187E1,8.029477810E0,5.573311021E0,-8.377352643E-1
1.637880387E1,8.015101846E0,5.591920370E0,-8.512680602E-1
1.638882688E1,7.998638425E0,5.611141922E0,-8.791850066E-1
1.639884887E1,7.979561884E0,5.632845617E0,-9.130842394E-1
1.640887087E1,7.957495077E0,5.658385670E0,-9.471101374E-1
1.641889387E1,7.932371930E0,5.689657164E0,-9.702474236E-1
1.642891588E1,7.905337329E0,5.726265997E0,-9.755135722E-1
1.643893787E1,7.878271152E0,5.765348201E0,-9.642110505E-1
1.644896087E1,7.852180291E0,5.804476014E0,-9.420209402E-1
1.645898287E1,7.827765827E0,5.841439773E0,-9.163746869E-1
1.646900487E1,7.805382686E0,5.874645526E0,-8.947953913E-1
1.647902788E1,7.784345573E0,5.904887325E0,-8.788419943E-1
1.648904987E1,7.763617194E0,5.934699939E0,-8.612076690E-1
1.649907187E1,7.742202351E0,5.966145680E0,-8.363770292E-1
1.650909487E1,7.719625667E0,5.998053351E0,-8.165956794E-1
1.651911688E1,7.697201010E0,6.026979527E0,-8.153028600E-1
1.652913887E1,7.676538704E0,6.050615142E0,-8.348159688E-1
1.653916187E1,7.657674417E0,6.069387628E0,-8.710217088E-1
1.654918387E1,7.640758422E0,6.083917959E0,-9.169672291E-1
1.655920588E1,7.626796440E0,6.094266361E0,-9.633336758E-1
1.656922887E1,7.616283147E0,6.101206421E0,-1.001805943E0
1.657925087E1,7.609564111E0,6.105398875E0,-1.027005396E0
1.658927287E1,7.605875688E0,6.108680332E0,-1.034792206E0
1.659929587E1,7.603594689E0,6.113099073E0,-1.025399970E0
1.660931788E1,7.602038745E0,6.116495721E0,-1.016644422E0
1.661933987E1,7.602733979E0,6.114907617E0,-1.020988830E0
