"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.159814875E1,5.327382684E-1,-1.875868887E-1,7.198570371E-1
1.160817075E1,3.946151137E-1,3.536760807E-1,7.757013440E-1
1.161819275E1,2.109209150E-1,4.650204480E-1,7.991390228E-1
1.162821575E1,3.681469709E-2,2.029665709E-1,7.599422932E-1
1.163823775E1,-1.322227865E-1,-1.523510367E-1,6.847484708E-1
1.164826075E1,-2.516960800E-1,-3.189703524E-1,6.371787190E-1
1.165828275E1,-3.101500571E-1,-2.428870201E-1,6.288685799E-1
1.166830475E1,-3.326078951E-1,7.491464727E-3,6.134772301E-1
1.167832775E1,-3.081369102E-1,3.584569395E-1,5.417215228E-1
1.168834975E1,-2.690758705E-1,7.568913102E-1,4.236062169E-1
1.169837175E1,-2.173740417E-1,1.091518879E0,3.102804720E-1
1.170839475E1,-1.369037777E-1,1.207939267E0,2.299095094E-1
1.171841675E1,-9.396324307E-2,9.709400535E-1,1.802479476E-1
1.172843875E1,-8.244782686E-2,4.193009138E-1,1.405491531E-1
1.173846175E1,-2.076288685E-3,-2.616608441E-1,8.955495059E-2
1.174848375E1,1.404432654E-1,-7.879335284E-1,4.511769861E-3
1.175850575E1,3.017104566E-1,-1.024635553E0,-8.512330800E-2
1.176852875E1,4.169135392E-1,-1.078966737E0,-1.269036680E-1
1.177855075E1,4.757342339E-1,-1.077830195E0,-1.154267788E-1
1.178857275E1,4.951679409E-1,-1.142858505E0,-6.486707181E-2
1.179859575E1,4.658691883E-1,-1.278102160E0,-1.880796626E-2
1.180861775E1,4.361040890E-1,-1.322063804E0,-3.433340043E-2
1.181863975E1,4.253499806E-1,-1.215622067E0,-1.047614962E-1
1.182866279E1,4.110584855E-1,-1.017186046E0,-1.790056974E-1
1.183868479E1,3.791913688E-1,-7.936202288E-1,-2.258192748E-1
1.184870679E1,3.122813702E-1,-5.790789723E-1,-2.179456949E-1
1.185872979E1,2.479271591E-1,-3.920313120E-1,-1.531246305E-1
1.186875179E1,2.199303955E-1,-2.608997524E-1,-6.120234355E-2
1.187877379E1,2.414178401E-1,-1.983143836E-1,1.554010622E-2
1.188879679E1,2.705065906E-1,-1.929856688E-1,2.808576450E-2
1.189881879E1,2.352186441E-1,-2.058844268E-1,-3.524127603E-2
1.190884079E1,1.832571179E-1,-2.061684430E-1,-1.383788735E-1
1.191886379E1,1.583738774E-1,-2.336179018E-1,-2.421153933E-1
1.192888579E1,1.541632116E-1,-2.571950555E-1,-3.058883846E-1
1.193890779E1,1.921135187E-1,-2.076309919E-1,-3.032886088E-1
1.194893079E1,2.191746235E-1,-1.448603868E-1,-2.402600497E-1
1.195895279E1,1.617102772E-1,-1.250507236E-1,-1.455178261E-1
1.196897479E1,3.154276172E-3,-1.521700472E-1,-4.481612891E-2
1.197899779E1,-2.212274373E-1,-1.936679482E-1,4.607382417E-2
1.198901979E1,-4.482737780E-1,-1.781976819E-1,1.255305111E-1
1.199904179E1,-6.623879075E-1,-1.519109607E-1,2.115900218E-1
1.200906479E1,-8.338692188E-1,-2.169859111E-1,3.603265882E-1
1.201908679E1,-9.618684649E-1,-4.132291973E-1,5.812717676E-1
1.202910879E1,-9.942519069E-1,-6.506010294E-1,7.421460748E-1
1.203913179E1,-8.296738863E-1,-7.372051477E-1,7.535049915E-1
1.204915379E1,-6.312545538E-1,-3.855267167E-1,6.770678163E-1
1.205917679E1,-4.253783524E-1,1.899195313E-1,5.672236085E-1
1.206919879E1,-1.786690354E-1,5.370017886E-1,5.433803201E-1
1.207922079E1,-2.527300734E-3,4.874475002E-1,6.738643050E-1
1.208924379E1,1.209465712E-1,1.995158941E-1,9.365943074E-1
1.209926579E1,2.981674075E-1,-1.298926324E-1,1.223542213E0
1.210928779E1,5.802081823E-1,-3.878405988E-1,1.489599943E0
1.211931079E1,9.741139412E-1,-5.183320045E-1,1.792711258E0
1.212933279E1,1.405033350E0,-6.132412553E-1,2.165362358E0
1.213935479E1,1.776950121E0,-7.268314958E-1,2.627626657E0
1.214937779E1,2.070919275E0,-6.874117851E-1,3.087326765E0
1.215939979E1,2.182383537E0,-4.904401302E-1,3.410597801E0
1.216942179E1,2.124834299E0,-1.710048765E-1,3.527124405E0
1.217944479E1,2.012125254E0,2.974829674E-1,3.438570738E0
1.218946679E1,1.914638042E0,8.594567776E-1,3.211901426E0
1.219948879E1,1.839498520E0,1.399874926E0,2.981509209E0
1.220951179E1,1.782477260E0,1.786211371E0,2.827421904E0
1.221953379E1,1.756389499E0,1.905403018E0,2.753875256E0
1.222955579E1,1.756321192E0,1.764431834E0,2.741322994E0
1.223957879E1,1.791062951E0,1.692297220E0,2.743477345E0
1.224960079E1,1.808699012E0,1.969859958E0,2.667059183E0
1.225962279E1,1.771726012E0,2.604399681E0,2.456916809E0
1.226964579E1,1.634321690E0,3.341990709E0,2.154386044E0
1.227966779E1,1.395144224E0,3.840249062E0,1.819746375E0
1.228968979E1,1.132502437E0,4.058803082E0,1.529582858E0
1.229971279E1,8.858903050E-1,4.007931232E0,1.317382812E0
1.230973479E1,6.592058539E-1,3.872112989E0,1.138506532E0
1.231975679E1,5.364027023E-1,3.811236858E0,1.019308567E0
1.232977979E1,5.816654563E-1,3.796844959E0,9.504538774E-1
1.233980179E1,5.591758490E-1,3.477535963E0,8.751439452E-1
1.234982379E1,3.111871481E-1,2.833260536E0,8.311749697E-1
1.235984679E1,-3.506082296E-2,1.923912406E0,8.677009940E-1
1.236986879E1,-2.148103267E-1,7.164464593E-1,9.196484089E-1
1.237989079E1,-3.077791631E-2,-4.467014074E-1,9.599676132E-1
1.238991379E1,2.578574121E-1,-1.347662449E0,8.962645531E-1
1.239993579E1,4.700514376E-1,-1.761087298E0,7.169800401E-1
1.240995779E1,4.989810884E-1,-1.756468892E0,5.666836500E-1
1.241998079E1,3.818906844E-1,-1.512400508E0,5.036284924E-1
1.243000279E1,2.627177238E-1,-1.192364573E0,5.092032552E-1
1.244002479E1,1.560834497E-1,-7.949522734E-1,5.261886120E-1
1.245004779E1,1.256802827E-1,-2.510128021E-1,4.355426133E-1
1.246006979E1,2.406175137E-1,3.883924484E-1,2.373919785E-1
1.247009179E1,4.305796921E-1,1.133648992E0,1.768934354E-2
1.248011479E1,6.371368766E-1,1.942306638E0,-1.588225812E-1
1.249013679E1,6.915233135E-1,2.469180584E0,-2.987263501E-1
1.250015879E1,4.391072989E-1,2.344602346E0,-3.684050441E-1
1.251018179E1,1.631293148E-1,1.683309078E0,-3.241406083E-1
1.252020379E1,1.395832300E-1,8.534383178E-1,-2.514267266E-1
1.253022579E1,3.308096230E-1,2.229934484E-1,-1.997902691E-1
1.254024879E1,5.249671340E-1,-1.594199687E-1,-1.489071101E-1
1.255027079E1,7.027326226E-1,-5.622995496E-1,-5.739593133E-2
1.256029279E1,8.500301838E-1,-1.150808811E0,6.530176103E-2
1.257031579E1,8.740816712E-1,-1.764579654E0,1.634419858E-1
1.258033779E1,8.293288350E-1,-2.005964279E0,1.694868207E-1
1.259036079E1,8.048767447E-1,-1.745552421E0,2.830465883E-2
1.260038279E1,7.575401068E-1,-1.111323357E0,-2.176569104E-1
1.261040479E1,6.743175387E-1,-3.997940719E-1,-4.581783712E-1
1.262042679E1,5.745451450E-1,1.170189679E-1,-5.339711308E-1
1.263044979E1,4.261189401E-1,3.077940047E-1,-4.072759449E-1
1.264047179E1,2.708473206E-1,2.587351203E-1,-2.111751586E-1
1.265049479E1,1.890090704E-1,1.341007799E-1,-8.497199416E-2
1.266051679E1,1.736506224E-1,1.237197816E-1,-4.865393043E-2
1.267053879E1,2.208719105E-1,1.686222255E-1,4.103720654E-3
1.268056179E1,2.414022088E-1,1.660626531E-1,5.485025421E-2
1.269058379E1,2.298918068E-1,2.069073915E-1,3.952528909E-2
1.270060579E1,2.287197560E-1,3.094851673E-1,-1.590867713E-2
1.271062879E1,2.170992196E-1,4.640405178E-1,-3.370501101E-2
1.272065079E1,2.236668468E-1,5.218539834E-1,9.960324317E-2
1.273067279E1,2.321860343E-1,3.719590604E-1,3.213748038E-1
1.274069579E1,2.995781302E-1,1.488005221E-1,5.318260193E-1
1.275071779E1,4.544427395E-1,2.055154182E-3,6.602473855E-1
1.276073979E1,6.207185388E-1,-1.813213900E-2,6.557474136E-1
1.277076279E1,7.482286096E-1,5.765721947E-2,4.996452630E-1
1.278078479E1,7.662702203E-1,2.829510570E-1,2.526410818E-1
1.279080679E1,6.582414508E-1,6.018063426E-1,7.220197469E-2
1.280082979E1,5.072042942E-1,8.058734536E-1,2.089218795E-2
1.281085179E1,3.871007860E-1,7.698184848E-1,4.830028489E-2
1.282087379E1,3.472279310E-1,5.200991631E-1,1.086869314E-1
1.283089687E1,3.348841667E-1,1.547872573E-1,1.283407956E-1
1.284091887E1,2.961308956E-1,-1.713940501E-1,8.552913368E-2
1.285094088E1,1.855917722E-1,-2.671263516E-1,2.241103537E-2
1.286096387E1,1.147856470E-2,-8.233653754E-2,-1.257810742E-2
1.287098587E1,-1.516226828E-1,3.129267395E-1,-5.096098408E-2
1.288100787E1,-2.554108500E-1,8.162775040E-1,-1.445612460E-1
1.289103088E1,-2.990227342E-1,1.274114966E0,-2.887038291E-1
1.290105287E1,-3.551115692E-1,1.512575746E0,-4.397290349E-1
1.291107487E1,-4.104453623E-1,1.540749669E0,-5.462459922E-1
1.292109787E1,-4.013125896E-1,1.504348516E0,-5.570358038E-1
1.293111987E1,-3.850055039E-1,1.356861353E0,-4.765864909E-1
1.294114187E1,-3.793526888E-1,1.058060288E0,-3.553737700E-1
1.295116487E1,-3.726170659E-1,7.303498387E-1,-2.697718143E-1
1.296118687E1,-3.852407336E-1,3.333652020E-1,-2.282959819E-1
1.297120887E1,-3.780267835E-1,-1.579526663E-1,-2.126306742E-1
1.298123188E1,-3.259526789E-1,-5.709317327E-1,-2.062366903E-1
1.299125387E1,-2.548378110E-1,-8.243560195E-1,-2.049430162E-1
1.300127587E1,-1.736982167E-1,-8.574934602E-1,-2.166465521E-1
1.301129887E1,-1.154713929E-1,-6.538602114E-1,-2.665443420E-1
1.302132088E1,-9.518822283E-2,-2.778290808E-1,-3.545663357E-1
1.303134287E1,-1.044527739E-1,9.252242744E-2,-4.070419371E-1
1.304136587E1,-1.381750405E-1,2.769782841E-1,-3.990426064E-1
1.305138787E1,-1.944539994E-1,2.166881710E-1,-3.603522182E-1
1.306140987E1,-2.237847149E-1,-7.911419123E-2,-3.069733977E-1
1.307143288E1,-1.796204150E-1,-5.903531313E-1,-2.842034400E-1
1.308145487E1,-8.353117108E-2,-1.015875578E0,-3.205739558E-1
1.309147687E1,-4.392253701E-3,-1.099847913E0,-3.797308207E-1
1.310149987E1,1.609544456E-2,-9.034867883E-1,-3.953401148E-1
1.311152188E1,4.569988232E-3,-5.147711039E-1,-3.648506105E-1
1.312154387E1,-2.320624888E-2,-9.093812108E-2,-3.345454335E-1
1.313156687E1,-4.219430685E-2,1.903622448E-1,-3.599201143E-1
1.314158887E1,-4.848229513E-2,2.900840342E-1,-4.142211676E-1
1.315161088E1,-9.284455329E-2,2.679262757E-1,-4.550144374E-1
1.316163387E1,-1.785384268E-1,1.005716249E-1,-4.684780538E-1
1.317165587E1,-2.101986408E-1,-1.545384675E-1,-4.557968974E-1
1.318167787E1,-1.546437740E-1,-2.784346044E-1,-4.368501008E-1
1.319170087E1,-8.610244840E-2,-3.044055402E-1,-4.096297920E-1
1.320172288E1,-3.620519489E-2,-3.749984801E-1,-3.743090928E-1
1.321174487E1,7.958097383E-3,-4.483659863E-1,-3.371791840E-1
1.322176787E1,3.507893160E-2,-5.066375136E-1,-3.042928874E-1
1.323178987E1,5.145284534E-2,-5.500180125E-1,-2.851673961E-1
1.324181188E1,6.279604137E-2,-5.107004046E-1,-2.773105204E-1
1.325183487E1,8.009783924E-2,-4.361979961E-1,-2.499413043E-1
1.326185687E1,1.188220680E-1,-4.071319699E-1,-2.144163251E-1
1.327187887E1,1.439597011E-1,-4.700918794E-1,-2.060131580E-1
1.328190187E1,1.574904323E-1,-5.983890891E-1,-2.053047568E-1
1.329192387E1,1.655600369E-1,-7.165970802E-1,-2.165602595E-1
1.330194687E1,1.396946162E-1,-7.520275116E-1,-2.403372228E-1
1.331196887E1,7.710307837E-2,-6.866632104E-1,-2.576294839E-1
1.332199087E1,3.295079991E-2,-5.046681166E-1,-2.651292384E-1
1.333201288E1,1.913651824E-2,-2.399676591E-1,-2.646525800E-1
1.334203587E1,4.468627274E-3,7.461580914E-3,-2.872236669E-1
1.335205787E1,-9.259145707E-3,2.158235908E-1,-3.193485737E-1
1.336208087E1,-2.359148115E-2,3.759804964E-1,-3.216436803E-1
1.337210288E1,-4.540235177E-2,4.384031892E-1,-2.965885401E-1
1.338212487E1,-6.567007303E-2,4.637807310E-1,-2.691292167E-1
1.339214787E1,-9.117645025E-2,4.933837056E-1,-2.437863797E-1
1.340216987E1,-1.193194017E-1,5.003694296E-1,-2.059583068E-1
1.341219187E1,-1.383664906E-1,4.911383986E-1,-1.524535865E-1
1.342221487E1,-1.297125518E-1,4.647720158E-1,-7.956820726E-2
1.343223687E1,-1.012318432E-1,3.872765601E-1,2.338500693E-2
1.344225887E1,-5.048291013E-2,2.255472839E-1,1.546649933E-1
1.345228187E1,1.448272634E-2,6.431675702E-2,2.820826769E-1
1.346230388E1,5.947922915E-2,-3.073119372E-2,4.003270268E-1
1.347232587E1,1.019161418E-1,-1.431054771E-1,4.736721516E-1
1.348234887E1,1.663973927E-1,-3.690808117E-1,4.820808172E-1
1.349237087E1,2.172329575E-1,-7.571905851E-1,4.392719567E-1
1.350239288E1,2.602072954E-1,-1.235446930E0,3.764317334E-1
1.351241587E1,3.320246637E-1,-1.690721750E0,3.010843098E-1
1.352243787E1,4.006766975E-1,-2.099789381E0,2.512672246E-1
1.353245987E1,4.119388759E-1,-2.335921764E0,2.414284199E-1
1.354248287E1,3.649891913E-1,-2.167074919E0,2.232352942E-1
1.355250487E1,3.027727604E-1,-1.581735134E0,1.358037442E-1
1.356252687E1,1.985408962E-1,-7.836815119E-1,-1.284698676E-2
1.357254987E1,3.912611678E-2,-5.921963602E-2,-1.586945951E-1
1.358257187E1,-1.420793533E-1,3.393218815E-1,-2.989065647E-1
1.359259388E1,-2.958746850E-1,3.198133409E-1,-4.370968044E-1
1.360261687E1,-3.566014171E-1,7.085387409E-2,-5.428000689E-1
1.361263887E1,-3.601655066E-1,-2.103053182E-1,-5.875772834E-1
1.362266087E1,-3.559864759E-1,-4.403561056E-1,-5.943478346E-1
1.363268388E1,-3.341612518E-1,-5.576590896E-1,-5.826077461E-1
1.364270587E1,-3.015601635E-1,-5.455693603E-1,-5.499597788E-1
1.365272787E1,-3.033938706E-1,-4.714879990E-1,-5.194721818E-1
1.366275087E1,-3.242237866E-1,-3.928807974E-1,-5.176886320E-1
1.367277287E1,-3.489004970E-1,-4.132756293E-1,-5.767707825E-1
1.368279487E1,-3.977333009E-1,-5.588479638E-1,-6.692062020E-1
1.369281787E1,-4.454931021E-1,-7.584742904E-1,-7.452864647E-1
1.370283987E1,-4.656902254E-1,-8.582032323E-1,-7.924939394E-1
1.371286187E1,-4.825927913E-1,-8.136495948E-1,-8.173866868E-1
1.372288488E1,-5.208885074E-1,-6.181301475E-1,-8.564155698E-1
1.373290687E1,-5.737326741E-1,-3.516654670E-1,-9.272886515E-1
1.374292887E1,-5.881044269E-1,-1.363736540E-1,-1.032123804E0
1.375295187E1,-5.727184415E-1,-4.255397618E-2,-1.133822799E0
1.376297388E1,-5.509161949E-1,-1.218959391E-1,-1.189041257E0
1.377299587E1,-5.052754879E-1,-3.608833253E-1,-1.192344069E0
1.378301887E1,-3.938382268E-1,-6.594337821E-1,-1.129590034E0
1.379304087E1,-2.579834163E-1,-9.635637403E-1,-1.033222198E0
1.380306287E1,-1.610992104E-1,-1.271158099E0,-9.539326429E-1
1.381308588E1,-1.665381789E-1,-1.589443326E0,-9.468683600E-1
1.382310787E1,-2.655537128E-1,-1.897161245E0,-1.026055574E0
1.383312950E1,-4.129716158E-1,-2.172937870E0,-1.131303787E0
1.384315250E1,-5.716022253E-1,-2.491256237E0,-1.188364983E0
1.385317450E1,-7.028868794E-1,-2.785931826E0,-1.171942353E0
1.386319650E1,-8.150727749E-1,-2.905658245E0,-1.123707175E0
1.387321950E1,-9.287889004E-1,-2.834551334E0,-1.094972849E0
1.388324150E1,-1.028187156E0,-2.568889618E0,-1.111027479E0
1.389326350E1,-1.101318359E0,-2.072778702E0,-1.166172624E0
1.390328650E1,-1.152876854E0,-1.366799474E0,-1.226874828E0
1.391330850E1,-1.198927045E0,-6.428428888E-1,-1.287873387E0
1.392333150E1,-1.225629330E0,-3.256116435E-2,-1.333716750E0
1.393335350E1,-1.239502192E0,3.434702158E-1,-1.358616829E0
1.394337550E1,-1.229465961E0,5.889455080E-1,-1.339603186E0
1.395339850E1,-1.235324264E0,6.741104126E-1,-1.260867596E0
1.396342050E1,-1.264022231E0,5.248170495E-1,-1.138611794E0
1.397344250E1,-1.319208026E0,1.941117644E-1,-1.010082841E0
1.398346550E1,-1.343288779E0,-1.056699008E-1,-9.301507473E-1
1.399348750E1,-1.324640036E0,-2.306340486E-1,-8.976718187E-1
1.400350950E1,-1.271533489E0,-2.735343874E-1,-9.057283998E-1
1.401353250E1,-1.264871716E0,-3.377433419E-1,-9.085918665E-1
1.402355450E1,-1.315750122E0,-4.867192209E-1,-8.628182411E-1
1.403357650E1,-1.354601502E0,-6.723206639E-1,-7.650797367E-1
1.404359950E1,-1.272381306E0,-9.791170359E-1,-6.529310942E-1
1.405362150E1,-1.094050765E0,-1.002647400E0,-5.817115307E-1
1.406364350E1,-1.045949817E0,-8.842740655E-1,-6.040634513E-1
1.407366650E1,-1.003637910E0,-7.240246534E-1,-6.217872500E-1
1.408368850E1,-1.067886591E0,-6.151101589E-1,-4.921072721E-1
1.409371050E1,-1.138366342E0,-5.860339403E-1,-3.597457409E-1
1.410373350E1,-1.122001529E0,-4.358865321E-1,-3.975301385E-1
1.411375550E1,-1.061675549E0,-1.467313766E-1,-5.535455346E-1
1.412377750E1,-9.426262379E-1,7.338953763E-2,-7.074831724E-1
1.413380050E1,-7.674972415E-1,2.286913842E-1,-8.081634045E-1
1.414382250E1,-6.283321977E-1,3.002960384E-1,-8.625291586E-1
1.415384450E1,-5.009362102E-1,1.420300603E-1,-9.017015100E-1
1.416386750E1,-5.004003644E-1,-1.966728866E-1,-8.805568218E-1
1.417388950E1,-5.223355889E-1,-5.794548392E-1,-7.766889334E-1
1.418391150E1,-5.081316233E-1,-6.248093247E-1,-5.844334960E-1
1.419393450E1,-5.089588761E-1,-4.826430976E-1,-3.302435279E-1
1.420395650E1,-3.763233125E-1,-3.896756172E-1,-9.774771333E-2
1.421397850E1,-1.633403301E-1,-4.347919822E-1,2.060533687E-2
1.422400150E1,7.498115301E-2,-6.191346645E-1,-4.358403385E-2
1.423402350E1,1.551044732E-1,-8.139523268E-1,-2.724244893E-1
1.424404550E1,1.018931866E-1,-8.956887722E-1,-5.518335104E-1
1.425406850E1,-6.754779816E-2,-6.998570561E-1,-6.995691061E-1
1.426409050E1,-2.091129124E-1,-2.529596984E-1,-6.306193471E-1
1.427411250E1,-2.841874361E-1,1.855423003E-1,-3.996632397E-1
1.428413550E1,-2.740461230E-1,4.516810477E-1,-1.269480884E-1
1.429415750E1,-2.216847241E-1,4.269103110E-1,4.103094712E-2
1.430417950E1,-6.678035855E-2,2.525305152E-1,1.768301427E-2
1.431420250E1,4.518019408E-2,1.384916902E-1,-1.255992502E-1
1.432422450E1,7.219822705E-2,1.323797405E-1,-2.859636247E-1
1.433424650E1,9.052453935E-2,1.893746406E-1,-3.469563127E-1
1.434426950E1,7.739569247E-2,1.844272763E-1,-2.571918070E-1
1.435429150E1,2.326819487E-2,1.611537784E-1,-9.857848287E-2
1.436431350E1,2.214886807E-2,1.884261370E-1,3.703474626E-2
1.437433650E1,7.037457079E-2,3.061055839E-1,9.573413432E-2
1.438435850E1,1.892309189E-1,4.424458444E-1,7.464376092E-2
1.439438050E1,3.299541771E-1,5.773585439E-1,5.755983666E-2
1.440440350E1,3.832559884E-1,6.447770000E-1,7.629304379E-2
1.441442550E1,4.115815163E-1,6.105575562E-1,8.736047149E-2
1.442444750E1,3.676606417E-1,5.409371853E-1,6.085243076E-2
1.443447050E1,3.055087626E-1,3.860498667E-1,-1.415606309E-2
1.444449250E1,3.245109618E-1,1.775203645E-1,-1.175229251E-1
1.445451450E1,3.977433741E-1,-8.149605244E-3,-1.830826849E-1
1.446453750E1,4.550042450E-1,-1.368079782E-1,-1.913416684E-1
1.447455950E1,4.649604857E-1,-1.585876048E-1,-1.555866897E-1
1.448458150E1,4.373328388E-1,-4.891598225E-2,-1.090218574E-1
1.449460450E1,4.345334768E-1,1.196124554E-1,-7.766094804E-2
1.450462650E1,4.652599692E-1,2.344596833E-1,-6.999796629E-2
1.451464850E1,4.996206164E-1,2.133844793E-1,-1.030272841E-1
1.452467150E1,4.904057980E-1,9.410256147E-2,-1.720598787E-1
1.453469350E1,4.695917964E-1,-2.892423794E-2,-2.486485988E-1
1.454471650E1,4.716333747E-1,-6.662314385E-2,-2.740061581E-1
1.455473850E1,4.735199809E-1,5.781444907E-2,-2.478822321E-1
1.456476050E1,4.811494052E-1,3.368354142E-1,-2.124065310E-1
1.457478250E1,4.730204046E-1,6.508877277E-1,-2.057418674E-1
1.458480550E1,4.532360435E-1,9.290202856E-1,-2.800493836E-1
1.459482750E1,4.437192380E-1,1.098498225E0,-4.121749401E-1
1.460485050E1,4.401940107E-1,1.136015415E0,-5.370486975E-1
1.461487250E1,4.446178675E-1,1.111722589E0,-6.122893095E-1
1.462489450E1,4.967601597E-1,9.880558252E-1,-6.337168217E-1
1.463491750E1,6.227301359E-1,8.008702993E-1,-6.024976969E-1
1.464493950E1,7.410900593E-1,6.620461345E-1,-5.354121327E-1
1.465496150E1,7.654093504E-1,5.019134879E-1,-4.569703937E-1
1.466498450E1,7.284861803E-1,3.334781528E-1,-3.787677288E-1
1.467500650E1,6.914407015E-1,2.461640388E-1,-3.000193536E-1
1.468502850E1,6.831632853E-1,2.390896082E-1,-2.145571709E-1
1.469505150E1,6.635489464E-1,2.602113187E-1,-1.647709608E-1
1.470507350E1,6.406151056E-1,2.516708374E-1,-1.917884499E-1
1.471509550E1,6.134320498E-1,1.096059084E-1,-3.048069477E-1
1.472511850E1,6.145281792E-1,-9.368542582E-2,-4.475489259E-1
1.473514050E1,6.408079863E-1,-2.618331015E-1,-5.116997361E-1
1.474516250E1,6.375133991E-1,-3.802862167E-1,-4.575307965E-1
1.475518550E1,6.163408160E-1,-4.402482808E-1,-3.435561955E-1
1.476520750E1,6.096698642E-1,-4.139511585E-1,-2.462602705E-1
1.477522950E1,6.105817556E-1,-2.915343940E-1,-2.360970229E-1
1.478525250E1,6.241093278E-1,-7.188005745E-2,-3.316102028E-1
1.479527450E1,6.592472196E-1,1.737042069E-1,-4.836033285E-1
1.480529650E1,6.956859231E-1,3.675293326E-1,-6.170122623E-1
1.481531950E1,6.699847579E-1,4.866567254E-1,-6.704208255E-1
1.482534150E1,5.746398568E-1,4.975876808E-1,-6.219968200E-1
1.483536342E1,4.905861914E-1,4.163457453E-1,-5.027474761E-1
1.484538642E1,4.916330874E-1,3.001477718E-1,-3.672426939E-1
1.485540842E1,5.652821064E-1,1.756720096E-1,-2.738338709E-1
1.486543042E1,6.341999173E-1,5.399644375E-2,-2.499290705E-1
1.487545342E1,6.468182802E-1,-1.679981686E-2,-2.603870034E-1
1.488547542E1,5.957686305E-1,-2.229498141E-2,-2.677402496E-1
1.489549742E1,4.954163730E-1,-2.057939395E-2,-2.632001638E-1
1.490552042E1,3.803712726E-1,-4.648795724E-2,-2.581657171E-1
1.491554242E1,2.651804686E-1,-9.119290113E-2,-2.644796371E-1
1.492556442E1,1.854723245E-1,-1.164418012E-1,-2.689329684E-1
1.493558742E1,1.737883985E-1,-9.719540179E-2,-2.298047841E-1
1.494560942E1,1.899657696E-1,-3.512910008E-2,-1.514474005E-1
1.495563142E1,1.936838627E-1,9.138661623E-2,-6.746174395E-2
1.496565442E1,1.693596095E-1,3.005685806E-1,-1.575141586E-2
1.497567642E1,1.262513399E-1,5.520613790E-1,-2.679526620E-2
1.498569842E1,8.220744878E-2,7.806593776E-1,-7.782862335E-2
1.499572142E1,6.747278571E-2,9.444775581E-1,-1.252640188E-1
1.500574342E1,8.985612541E-2,9.922882318E-1,-1.511078775E-1
1.501576542E1,1.620535105E-1,9.363296032E-1,-1.464821696E-1
1.502578842E1,2.693395019E-1,7.961421609E-1,-1.363176852E-1
1.503581042E1,3.983311653E-1,6.340091825E-1,-1.366470754E-1
1.504583242E1,5.366040468E-1,4.652611911E-1,-1.326869577E-1
1.505585542E1,6.589036584E-1,2.402218580E-1,-1.092369035E-1
1.506587742E1,6.902104616E-1,-7.268092036E-2,-8.323273063E-2
1.507589942E1,6.435377598E-1,-3.905134499E-1,-9.137476236E-2
1.508592242E1,5.719493032E-1,-6.257818937E-1,-1.545939296E-1
1.509594442E1,5.192021728E-1,-7.404854894E-1,-2.511467636E-1
1.510596642E1,5.104363561E-1,-7.247118950E-1,-3.282998502E-1
1.511598942E1,5.431916714E-1,-6.160647273E-1,-3.758960366E-1
1.512601142E1,5.773611069E-1,-4.635089934E-1,-4.166602492E-1
1.513603342E1,5.847121477E-1,-2.769843638E-1,-4.459083676E-1
1.514605642E1,5.395926237E-1,-1.169294417E-1,-4.324796498E-1
1.515607842E1,4.688576758E-1,7.686730474E-3,-3.786881566E-1
1.516610042E1,4.164988399E-1,1.000544801E-1,-3.240012228E-1
1.517612342E1,3.863774538E-1,1.658343375E-1,-3.065611422E-1
1.518614542E1,3.518003225E-1,1.804841161E-1,-3.356913328E-1
1.519616742E1,3.020840585E-1,1.320844591E-1,-3.916862607E-1
1.520619042E1,2.518728375E-1,4.027436674E-2,-4.279569089E-1
1.521621242E1,2.238765657E-1,-3.851272166E-2,-4.242905676E-1
1.522623442E1,2.215622813E-1,-5.253745988E-2,-3.936509192E-1
1.523625742E1,2.311945856E-1,1.801564731E-2,-3.619827628E-1
1.524627942E1,2.094181925E-1,1.249223873E-1,-3.463057876E-1
1.525630142E1,1.485856771E-1,2.154288888E-1,-3.423622549E-1
1.526632442E1,8.585838228E-2,2.690620124E-1,-3.282781243E-1
1.527634642E1,4.293154925E-2,3.096088171E-1,-2.945523858E-1
1.528636842E1,1.659368724E-2,3.656023145E-1,-2.550233305E-1
1.529639142E1,-3.970433958E-3,4.317238033E-1,-2.257022709E-1
1.530641342E1,-2.061066404E-2,5.098835826E-1,-2.081890553E-1
1.531643542E1,-4.834429920E-2,5.966499448E-1,-1.938377321E-1
1.532645842E1,-8.099331707E-2,6.635466814E-1,-1.797882318E-1
1.533648042E1,-1.144174635E-1,6.358993053E-1,-1.697710603E-1
1.534650242E1,-1.335959584E-1,4.965456724E-1,-1.654319763E-1
1.535652542E1,-1.351908892E-1,2.880018651E-1,-1.562734544E-1
1.536654742E1,-1.443029046E-1,1.212791875E-1,-1.607161313E-1
1.537656942E1,-1.783933491E-1,4.539081454E-2,-1.648115814E-1
1.538659242E1,-2.295777053E-1,4.754398018E-2,-1.635212749E-1
1.539661442E1,-2.630232871E-1,6.653707474E-2,-1.836436838E-1
1.540663642E1,-2.561099827E-1,6.900315732E-2,-2.287528366E-1
1.541665942E1,-2.214428633E-1,4.826030135E-2,-2.867306471E-1
1.542668142E1,-1.666307449E-1,-1.064669341E-2,-3.374100924E-1
1.543670442E1,-9.359073639E-2,-1.181484088E-1,-3.660975099E-1
1.544672642E1,-2.702422813E-2,-2.251771241E-1,-3.679473400E-1
