"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.808383667E0,3.207071871E-2,-4.653663039E-1,1.679112613E-1
3.818406667E0,2.958579548E-2,-2.761376500E-1,1.694447249E-1
3.828430667E0,7.386910915E-2,-1.219265088E-1,2.027563453E-1
3.838453667E0,1.137646958E-1,1.167181693E-2,2.311280370E-1
3.848476667E0,1.438760012E-1,1.383413374E-1,2.476662695E-1
3.858499667E0,1.274357587E-1,2.135680467E-1,2.638115585E-1
3.868523667E0,8.136521280E-2,2.159441113E-1,2.954477668E-1
3.878546667E0,5.448009446E-2,1.640330702E-1,3.326230943E-1
3.888569667E0,8.843459934E-2,6.760906428E-2,3.515200615E-1
3.898592667E0,1.375335902E-1,-2.982471138E-2,3.394900858E-1
3.908616667E0,1.590732336E-1,-8.829787374E-2,2.899163961E-1
3.918639667E0,1.598551720E-1,-1.361771822E-1,2.263895720E-1
3.928662667E0,1.646661758E-1,-1.809670180E-1,1.818375438E-1
3.938685667E0,1.785417795E-1,-2.089283466E-1,1.639184654E-1
3.948709667E0,1.819378436E-1,-2.082439214E-1,1.615922004E-1
3.958732667E0,1.700184196E-1,-1.730014086E-1,1.482739896E-1
3.968755667E0,1.418680102E-1,-1.131585836E-1,1.283319741E-1
3.978778667E0,9.944537282E-2,-5.555920303E-2,1.149809882E-1
3.988801667E0,7.135514915E-2,-3.827182576E-2,1.147130728E-1
3.998825667E0,6.155148149E-2,-6.745947152E-2,1.344084144E-1
4.008848667E0,4.790198058E-2,-9.239863604E-2,1.541261822E-1
4.018871667E0,2.028277144E-2,-8.660858870E-2,1.627615094E-1
4.028894667E0,-7.508913986E-3,-7.336121798E-2,1.616315246E-1
4.038918667E0,-4.978162423E-2,-7.636909187E-2,1.653876454E-1
4.048941667E0,-1.132791042E-1,-9.529325366E-2,1.780086309E-1
4.058964667E0,-1.827533841E-1,-1.305969208E-1,1.875828803E-1
4.068987667E0,-2.253325433E-1,-1.557211727E-1,1.911944002E-1
4.079011667E0,-2.490719259E-1,-1.574978530E-1,1.792973429E-1
4.089034667E0,-2.383042276E-1,-1.273647100E-1,1.638041437E-1
4.099057667E0,-2.092867494E-1,-7.480950654E-2,1.495581716E-1
4.109080667E0,-1.775456071E-1,-1.595208887E-3,1.475437582E-1
4.119103667E0,-1.621927917E-1,7.308205962E-2,1.694608480E-1
4.129127667E0,-1.514426768E-1,1.352671385E-1,2.013146579E-1
4.139150667E0,-1.337725669E-1,1.700021625E-1,2.367057651E-1
4.149173667E0,-1.215622500E-1,1.733809263E-1,2.614981830E-1
4.159196667E0,-1.248748079E-1,1.251712739E-1,2.678723931E-1
4.169220667E0,-1.310786307E-1,1.758436859E-2,2.611140907E-1
4.179243667E0,-1.506310403E-1,-1.032822579E-1,2.436004877E-1
4.189266667E0,-1.764967293E-1,-2.030844837E-1,2.176373303E-1
4.199289667E0,-2.028259784E-1,-2.796394825E-1,1.876827478E-1
4.209313667E0,-2.169090509E-1,-3.320965767E-1,1.486602426E-1
4.219336667E0,-2.004460692E-1,-3.721954823E-1,1.155133098E-1
4.229359667E0,-1.639610231E-1,-3.939521909E-1,8.821883798E-2
4.239382667E0,-1.351672113E-1,-3.909237385E-1,6.929044425E-2
4.249405667E0,-1.102365628E-1,-3.709393740E-1,6.360406429E-2
4.259429667E0,-8.435407281E-2,-3.540172875E-1,7.485322654E-2
4.269452667E0,-6.645683199E-2,-3.641916215E-1,1.081962734E-1
4.279475667E0,-4.956017062E-2,-4.001387954E-1,1.518812031E-1
4.289498667E0,-2.949484810E-2,-4.024927616E-1,2.059700191E-1
4.299522667E0,-8.450316265E-3,-3.459533751E-1,2.669047713E-1
4.309545667E0,-9.021297097E-3,-2.326571792E-1,3.197195232E-1
4.319568667E0,-2.960560471E-2,-9.287212044E-2,3.542447984E-1
4.329591667E0,-4.180075228E-2,1.878889650E-2,3.792675734E-1
4.339615667E0,-3.830772638E-2,7.293904573E-2,3.932683170E-1
4.349638667E0,-4.048273340E-2,9.558257461E-2,3.864972293E-1
4.359661667E0,-3.744302318E-2,1.075262204E-1,3.607951105E-1
4.369684667E0,-3.789922222E-2,1.208553389E-1,3.270754814E-1
4.379707667E0,-4.464370757E-2,1.282424927E-1,2.949036360E-1
4.389731667E0,-6.109885126E-2,1.514692605E-1,2.729796767E-1
4.399754667E0,-7.020928711E-2,1.550682932E-1,2.617282569E-1
4.409777667E0,-6.840472668E-2,1.215337738E-1,2.577005029E-1
4.419800667E0,-6.552288681E-2,9.815874696E-2,2.531141937E-1
4.429824667E0,-6.684861332E-2,1.110537723E-1,2.521243095E-1
4.439847667E0,-6.837984920E-2,1.332778186E-1,2.510482669E-1
4.449870667E0,-6.674920022E-2,1.076630056E-1,2.609222233E-1
4.459893667E0,-3.304617852E-2,4.925966635E-2,2.761886716E-1
4.469917667E0,2.795538679E-2,1.750865951E-2,2.922901213E-1
4.479940667E0,8.409340680E-2,4.111894220E-2,2.981992662E-1
4.489963667E0,1.194412783E-1,1.027183905E-1,2.789507508E-1
4.499986667E0,1.138609797E-1,1.887589544E-1,2.409965545E-1
4.510010667E0,5.498035625E-2,2.796307802E-1,2.197240293E-1
4.520033667E0,-1.171999425E-2,3.426730633E-1,2.341841459E-1
4.530056667E0,-5.213452876E-2,3.406029642E-1,2.769071162E-1
4.540079667E0,-8.022842556E-2,2.832313180E-1,3.251987994E-1
4.550102667E0,-7.836794108E-2,1.624061018E-1,3.575279713E-1
4.560126667E0,-2.247745171E-2,-1.809029654E-2,3.449572325E-1
4.570149667E0,2.458433248E-2,-2.178643942E-1,2.573259175E-1
4.580172667E0,3.476747870E-2,-3.340883851E-1,1.407268494E-1
4.590195667E0,2.822728828E-2,-2.996555865E-1,7.035254687E-2
4.600219667E0,2.207362652E-2,-1.491332501E-1,6.912201643E-2
4.610242667E0,1.937291399E-2,3.179340065E-2,1.088204235E-1
4.620265667E0,2.713517472E-2,1.441635936E-1,1.513033807E-1
4.630288667E0,4.298833199E-3,1.344137490E-1,1.765522808E-1
4.640311667E0,-5.065085739E-2,6.960657984E-2,1.734953523E-1
4.650335667E0,-1.001853868E-1,4.347644374E-2,1.379384100E-1
4.660358667E0,-1.503533721E-1,5.006819963E-2,8.744350821E-2
4.670381667E0,-1.803141981E-1,6.253472716E-2,4.211570695E-2
4.680404667E0,-1.936330646E-1,6.908118725E-2,3.292620182E-3
4.690428667E0,-2.004832476E-1,8.797791600E-2,-3.248588368E-2
4.700451667E0,-2.032366842E-1,1.237008870E-1,-6.766371429E-2
4.710474667E0,-2.179802060E-1,1.539019197E-1,-1.095752120E-1
4.720497667E0,-2.453997582E-1,1.363247186E-1,-1.445619762E-1
4.730521667E0,-2.600431442E-1,1.262621488E-2,-1.513559669E-1
4.740544667E0,-2.599823475E-1,-2.069739401E-1,-1.402629614E-1
4.750567667E0,-2.254342288E-1,-4.479873180E-1,-1.281639487E-1
4.760591042E0,-1.703575701E-1,-6.284279823E-1,-1.329854578E-1
4.770615042E0,-1.425570995E-1,-6.891533732E-1,-1.593611389E-1
4.780638042E0,-1.502727419E-1,-6.596469283E-1,-1.883862466E-1
4.790661042E0,-1.820109636E-1,-5.900537372E-1,-2.145933509E-1
4.800684042E0,-2.281963527E-1,-5.043877363E-1,-2.386543900E-1
4.810707042E0,-2.760613561E-1,-3.949664235E-1,-2.602798045E-1
4.820731042E0,-3.186128438E-1,-2.811473310E-1,-2.696397007E-1
4.830754042E0,-3.548885882E-1,-1.735844016E-1,-2.786800563E-1
4.840777042E0,-3.933853805E-1,-7.739727199E-2,-2.937339544E-1
4.850800042E0,-4.335154891E-1,-3.731909022E-2,-3.038568795E-1
4.860824042E0,-5.211904645E-1,-1.091580763E-1,-2.821740508E-1
4.870847042E0,-5.857103467E-1,-2.020020038E-1,-2.037154734E-1
4.880870042E0,-5.545910001E-1,-1.786549836E-1,-9.829379618E-2
4.890893042E0,-4.995578229E-1,2.107073087E-3,-1.898086816E-2
4.900917042E0,-5.011842847E-1,2.691839635E-1,3.409114853E-2
4.910940042E0,-5.180737972E-1,4.269307256E-1,7.713475823E-2
4.920963042E0,-5.012192130E-1,3.802701831E-1,1.070712730E-1
4.930986042E0,-4.491599500E-1,2.070640326E-1,1.124351472E-1
4.941009042E0,-3.939408064E-1,2.279840223E-2,8.919559419E-2
4.951033042E0,-3.364101350E-1,-6.730219722E-2,6.044250727E-2
4.961056042E0,-2.684874535E-1,-5.957295001E-2,3.564408422E-2
4.971079042E0,-1.887234002E-1,-1.542938408E-3,2.793716267E-2
4.981102042E0,-8.283435553E-2,6.890336424E-2,4.027589411E-2
4.991126042E0,8.488368243E-3,9.523430467E-2,6.407310069E-2
5.001149042E0,8.050823212E-2,3.021363541E-2,9.428840131E-2
5.011172042E0,1.455665827E-1,-1.242028326E-1,1.375040561E-1
5.021195042E0,1.868338287E-1,-3.079656661E-1,2.057282925E-1
5.031218042E0,2.313989103E-1,-4.814786017E-1,2.725451589E-1
5.041242042E0,3.025866747E-1,-6.051539779E-1,3.197703362E-1
5.051265042E0,3.604379892E-1,-6.543816924E-1,3.499357104E-1
5.061288042E0,3.910481036E-1,-6.370943189E-1,3.752823174E-1
5.071311042E0,3.709556162E-1,-5.767377615E-1,4.050599337E-1
5.081335042E0,3.030325472E-1,-4.777631462E-1,4.192121625E-1
5.091358042E0,2.387481034E-1,-3.442998827E-1,4.361551702E-1
5.101381042E0,1.603174508E-1,-1.507579237E-1,4.773940146E-1
5.111404042E0,6.642797589E-2,1.044530794E-1,5.198565125E-1
5.121428042E0,2.528406680E-3,3.705357909E-1,5.266914368E-1
5.131451042E0,-3.806402907E-2,6.121957898E-1,4.738796353E-1
5.141474042E0,-8.324329555E-2,8.101149201E-1,3.858086169E-1
5.151497042E0,-1.394895166E-1,9.385195374E-1,3.038815260E-1
5.161520042E0,-1.683286130E-1,9.476165175E-1,2.515598238E-1
5.171544042E0,-1.518393755E-1,8.120411038E-1,2.241521627E-1
5.181567042E0,-1.521533132E-1,5.837264657E-1,2.009259909E-1
5.191590042E0,-1.862111390E-1,3.291000724E-1,1.672335416E-1
5.201613042E0,-2.119152844E-1,4.390449077E-2,1.164027452E-1
5.211637042E0,-2.409469336E-1,-2.158389241E-1,5.628854781E-2
5.221660042E0,-2.405094504E-1,-3.913740218E-1,7.158249617E-3
5.231683042E0,-2.275891155E-1,-4.474628568E-1,-3.922283277E-2
5.241706042E0,-2.574282587E-1,-3.782414198E-1,-9.323626757E-2
5.251730042E0,-3.133748770E-1,-2.415317893E-1,-1.628435850E-1
5.261753042E0,-3.712832034E-1,-1.207372621E-1,-2.353659272E-1
5.271776042E0,-4.035705626E-1,-4.588219896E-2,-3.075277507E-1
5.281799042E0,-4.340399802E-1,-3.020726889E-2,-3.622359931E-1
5.291822042E0,-4.807068110E-1,-3.482838348E-2,-3.954879642E-1
5.301846042E0,-5.115677714E-1,-2.734071389E-2,-3.977435827E-1
5.311869042E0,-5.293962955E-1,2.527695894E-2,-3.829377294E-1
5.321892042E0,-5.374042392E-1,9.116375446E-2,-3.646383584E-1
5.331915042E0,-5.172957778E-1,1.371219307E-1,-3.617520034E-1
5.341939042E0,-4.873843491E-1,1.785712540E-1,-3.753666580E-1
5.351962042E0,-4.682932198E-1,2.232665718E-1,-4.048747420E-1
5.361985042E0,-4.474472404E-1,2.283784598E-1,-4.532352090E-1
5.372008042E0,-4.269110858E-1,1.621054262E-1,-4.949299395E-1
5.382031042E0,-4.039448202E-1,7.624669373E-2,-4.945248961E-1
5.392055042E0,-3.788735569E-1,-3.618185222E-2,-4.683561623E-1
5.402078042E0,-4.014065564E-1,-1.468266547E-1,-4.104115665E-1
5.412101042E0,-4.067552388E-1,-1.883852929E-1,-3.309747875E-1
5.422124042E0,-3.722082675E-1,-1.661844403E-1,-2.739224136E-1
5.432148042E0,-3.558146656E-1,-1.004078388E-1,-2.360615730E-1
5.442171042E0,-3.660329580E-1,1.058383752E-2,-1.954454035E-1
5.452194042E0,-3.522622883E-1,1.227234229E-1,-1.654185206E-1
5.462217042E0,-3.140293658E-1,2.381380796E-1,-1.483956873E-1
5.472241042E0,-2.554470003E-1,3.207626343E-1,-1.467852741E-1
5.482264042E0,-1.618544906E-1,3.536227345E-1,-1.464771181E-1
5.492287042E0,-6.899859011E-2,3.546648324E-1,-1.456653923E-1
5.502310042E0,-2.130480111E-2,3.340788186E-1,-1.238572001E-1
5.512333042E0,-1.147161145E-2,2.785194218E-1,-8.632953465E-2
5.522357042E0,-1.272903942E-2,2.161323726E-1,-3.597692400E-2
5.532380042E0,2.998790005E-3,1.424709409E-1,1.435868256E-2
5.542403042E0,2.625798434E-2,5.165578797E-2,5.936552584E-2
5.552426042E0,5.169250444E-2,-5.863396823E-2,8.636517823E-2
5.562450042E0,9.262531996E-2,-1.762400120E-1,9.405329078E-2
5.572473042E0,1.151343584E-1,-2.847438455E-1,8.370211720E-2
5.582496042E0,1.144521460E-1,-3.795863986E-1,7.656403631E-2
5.592519042E0,1.127860695E-1,-4.489993155E-1,7.028111070E-2
5.602542042E0,9.366755933E-2,-4.870973825E-1,7.079035044E-2
5.612566042E0,7.407601923E-2,-4.853181243E-1,6.421527267E-2
5.622589042E0,6.488185376E-2,-4.731108546E-1,5.206945166E-2
5.632612042E0,5.249522999E-2,-4.367408752E-1,3.430137411E-2
5.642635042E0,7.051312178E-2,-3.476745486E-1,1.618454605E-2
5.652659042E0,1.159312055E-1,-2.494475693E-1,7.442720700E-3
5.662682042E0,1.483883560E-1,-1.683667004E-1,-3.986712545E-3
5.672705042E0,1.658698767E-1,-9.335239232E-2,-1.728121191E-2
5.682728042E0,1.601790488E-1,-2.893764153E-2,-9.421169758E-3
5.692752042E0,1.137761399E-1,2.908278443E-2,4.611825570E-3
5.702775042E0,7.624447346E-2,6.412213296E-2,1.852698252E-2
5.712798042E0,8.140327781E-2,6.530481391E-3,4.543769360E-2
5.722821042E0,9.896469861E-2,-9.971020371E-2,6.795392185E-2
5.732844042E0,1.290251166E-1,-1.714877188E-1,6.757761538E-2
5.742868042E0,1.588698477E-1,-1.739522070E-1,5.227349326E-2
5.752891042E0,1.628283709E-1,-1.385287046E-1,4.751948640E-2
5.762916792E0,1.668928266E-1,-1.138746589E-1,5.305307731E-2
5.772939792E0,1.716252565E-1,-1.137084737E-1,5.599454045E-2
5.782963792E0,1.707135141E-1,-1.086942330E-1,5.738614127E-2
5.792986792E0,1.427252889E-1,-9.283883870E-2,5.584576726E-2
5.803009792E0,9.497988969E-2,-5.752004683E-2,5.621231347E-2
5.813032792E0,5.920404941E-2,-4.429661669E-3,5.200052634E-2
5.823056792E0,3.219669685E-2,4.286309332E-2,4.600943252E-2
5.833079792E0,1.233031508E-2,5.277963728E-2,3.191385418E-2
5.843102792E0,-8.097616956E-4,3.818041086E-2,1.816948131E-2
5.853125792E0,-8.984601125E-3,3.331960738E-2,7.168760989E-3
5.863148792E0,-2.045634761E-2,7.528712600E-2,-1.286725979E-2
5.873172792E0,-2.986955643E-2,1.489301920E-1,-3.653237596E-2
5.883195792E0,-3.813471645E-2,2.066044807E-1,-6.865976751E-2
5.893218792E0,-5.567482859E-2,1.982887536E-1,-1.012491360E-1
5.903241792E0,-6.351342052E-2,1.448635608E-1,-1.211483702E-1
5.913265792E0,-4.907961562E-2,9.160433710E-2,-1.143988594E-1
5.923288792E0,-2.518771961E-2,5.956862122E-2,-9.690650553E-2
5.933311792E0,-1.264289953E-2,2.326680347E-2,-9.210216254E-2
5.943334792E0,1.039516926E-2,-2.700089663E-2,-9.134563059E-2
5.953358792E0,2.987379581E-2,-6.318073720E-2,-8.441341668E-2
5.963381792E0,3.540857136E-2,-6.645267457E-2,-6.965459138E-2
5.973404792E0,5.857194588E-2,-5.765864998E-2,-5.766743422E-2
5.983427792E0,5.641818792E-2,-5.807424709E-2,-6.560622901E-2
5.993450792E0,2.219550125E-2,-5.273514241E-2,-8.597967774E-2
6.003474792E0,1.634453610E-2,-2.734243497E-2,-1.077677980E-1
6.013497792E0,2.830985375E-2,-3.256005468E-3,-1.226460785E-1
6.023520792E0,2.541384846E-2,1.621853001E-2,-1.331959367E-1
6.033543792E0,3.265844285E-2,2.629566379E-2,-1.243494451E-1
6.043567792E0,5.008379743E-2,2.015356719E-2,-9.662397206E-2
6.053590792E0,6.052631885E-2,1.021598093E-2,-5.753303319E-2
6.063613792E0,4.556506872E-2,7.566693705E-3,-3.179349378E-2
6.073636792E0,1.945943013E-2,1.303629391E-2,-3.013301454E-2
6.083659792E0,7.647238672E-3,-3.247858211E-2,-5.838235468E-2
6.093683792E0,-5.981754512E-3,-1.117640808E-1,-9.530069679E-2
6.103706792E0,-1.887410879E-3,-1.579702049E-1,-1.254631132E-1
6.113729792E0,3.164311871E-2,-1.448978037E-1,-1.338209212E-1
6.123752792E0,5.706376955E-2,-6.942483038E-2,-1.297197491E-1
6.133776792E0,4.227443784E-2,4.116639495E-2,-1.073273569E-1
6.143799792E0,-4.916400649E-4,1.330186129E-1,-6.775176525E-2
6.153822792E0,-4.266545922E-2,1.492082477E-1,-4.363603890E-2
6.163845792E0,-7.435491681E-2,1.234795153E-1,-6.240418181E-2
6.173868792E0,-7.795152068E-2,8.900036663E-2,-9.281881154E-2
6.183892792E0,-5.090767145E-2,6.130860373E-2,-1.093843058E-1
6.193915792E0,-3.929229453E-2,6.563171744E-2,-1.107350588E-1
6.203938792E0,-3.280980885E-2,1.232889891E-1,-1.013348922E-1
6.213961792E0,-1.404517330E-2,2.193156481E-1,-8.762680739E-2
6.223985792E0,5.090961698E-3,3.395908177E-1,-7.902252674E-2
6.234008792E0,2.108564228E-2,4.527471960E-1,-6.632483751E-2
6.244031792E0,4.251376912E-2,5.043514967E-1,-2.700482681E-2
6.254054792E0,7.371163368E-2,4.994004369E-1,3.479142860E-2
6.264078792E0,9.255293757E-2,4.716222584E-1,9.264332056E-2
6.274101792E0,7.347431779E-2,4.205409884E-1,1.180900931E-1
6.284124792E0,3.278535604E-2,3.462909460E-1,9.779991210E-2
6.294147792E0,2.608590946E-2,2.559501231E-1,3.737119585E-2
6.304170792E0,6.380664557E-2,1.703445613E-1,-3.892476857E-2
6.314194792E0,1.163348407E-1,1.333710998E-1,-1.065946296E-1
6.324217792E0,1.656571478E-1,1.313688606E-1,-1.435906440E-1
6.334240792E0,1.749704927E-1,1.202842593E-1,-1.424342990E-1
6.344263792E0,1.560313851E-1,7.276274264E-2,-1.157674938E-1
6.354287792E0,1.559088826E-1,-2.217176184E-2,-9.079875797E-2
6.364310792E0,1.612558365E-1,-1.362218708E-1,-8.141449094E-2
6.374333792E0,1.645807922E-1,-2.299028188E-1,-8.388137817E-2
6.384356792E0,1.568609625E-1,-2.818669975E-1,-8.690122515E-2
6.394379792E0,1.450285316E-1,-3.066200018E-1,-8.608283848E-2
6.404403792E0,1.275678277E-1,-3.171358705E-1,-7.269093394E-2
6.414426792E0,1.015064120E-1,-2.975203395E-1,-6.303139031E-2
6.424449792E0,8.667933941E-2,-2.404039651E-1,-6.584741175E-2
6.434472792E0,7.301811874E-2,-1.430049688E-1,-8.370310813E-2
6.444496792E0,6.477390975E-2,1.741439570E-3,-1.032299921E-1
6.454519792E0,5.408531055E-2,1.800975949E-1,-1.198406592E-1
6.464542792E0,3.357829526E-2,3.510480523E-1,-1.197201982E-1
6.474565792E0,-1.029462181E-2,4.797280133E-1,-1.129927859E-1
6.484588792E0,-4.940791428E-2,5.288597941E-1,-9.985132515E-2
6.494612792E0,-5.350971594E-2,4.823378325E-1,-7.931941748E-2
6.504635792E0,-4.711281881E-2,3.896890581E-1,-5.492642522E-2
6.514658792E0,-3.147926554E-2,3.399598598E-1,-3.441822156E-2
6.524681792E0,-1.325063966E-2,3.499108255E-1,-1.394250244E-2
6.534705792E0,-2.098898590E-2,3.610228896E-1,-6.807628553E-3
6.544728792E0,-1.814202964E-2,2.897936404E-1,-2.046982944E-2
6.554751792E0,5.354772788E-3,1.030993909E-1,-3.153926134E-2
6.564774792E0,3.312248364E-2,-1.195191592E-1,-2.493101731E-2
6.574798792E0,5.924649537E-2,-2.529951930E-1,-7.248426788E-3
6.584821792E0,7.746102661E-2,-2.680089772E-1,1.388145983E-2
6.594844792E0,6.599558145E-2,-1.954476982E-1,2.154843509E-2
6.604867792E0,6.028028205E-2,-1.088777259E-1,7.126999553E-3
6.614890792E0,6.906178594E-2,-7.511736453E-2,-1.119208615E-2
6.624914792E0,7.192995399E-2,-5.461199209E-2,-2.259660512E-2
6.634937792E0,8.229844272E-2,-3.064700589E-2,-2.322244830E-2
6.644960792E0,7.671684027E-2,-2.190420777E-2,-2.015651762E-2
6.654983792E0,3.902858123E-2,-2.067009732E-2,-2.144096047E-2
6.665007792E0,1.593026333E-2,-2.659205161E-2,-1.584430598E-2
6.675030792E0,1.577473432E-2,-2.600003220E-2,-8.442848921E-3
6.685053792E0,1.411309466E-3,7.115578745E-3,-6.757832132E-3
6.695076792E0,-2.453640103E-2,5.049607530E-2,-8.345875889E-3
6.705100792E0,-6.067366898E-2,7.362569869E-2,-1.328159124E-2
6.715123792E0,-8.920757473E-2,8.240827173E-2,-1.466350630E-2
6.725146792E0,-9.786944091E-2,8.989521861E-2,-1.104183868E-2
6.735169792E0,-1.070413664E-1,9.835714102E-2,-1.114064269E-2
6.745192792E0,-1.209041551E-1,1.223456487E-1,-2.579473145E-2
6.755216792E0,-1.041797698E-1,1.595705152E-1,-5.421917886E-2
6.765236542E0,-7.480458170E-2,1.587248445E-1,-8.734504133E-2
6.775259542E0,-5.939286947E-2,1.145392582E-1,-1.009308845E-1
6.785282542E0,-6.437028199E-2,5.607416108E-2,-9.687253833E-2
6.795306542E0,-8.713205904E-2,3.110281192E-3,-8.861700445E-2
6.805329542E0,-1.129931509E-1,-4.210870247E-3,-8.341301978E-2
6.815352542E0,-1.299694777E-1,3.351014107E-2,-8.804532140E-2
6.825375542E0,-1.305903196E-1,6.888674945E-2,-1.012908667E-1
6.835398542E0,-1.263140738E-1,9.736233950E-2,-1.174503937E-1
6.845422542E0,-1.391696632E-1,1.541010439E-1,-1.316397637E-1
6.855445542E0,-1.565119028E-1,2.519693077E-1,-1.353735179E-1
6.865468542E0,-1.623591036E-1,3.510622680E-1,-1.332555711E-1
6.875491542E0,-1.502225399E-1,4.112398326E-1,-1.159135848E-1
6.885515542E0,-1.359449029E-1,4.112576544E-1,-9.662452340E-2
6.895538542E0,-1.155467033E-1,3.585630059E-1,-9.426096827E-2
6.905561542E0,-9.348361939E-2,2.591287196E-1,-1.095988378E-1
6.915584542E0,-7.871638983E-2,1.084838212E-1,-1.417453289E-1
6.925608542E0,-7.352246344E-2,-4.489992559E-2,-1.870790422E-1
6.935631542E0,-8.031618595E-2,-1.648894548E-1,-2.313338667E-1
6.945654542E0,-8.483128995E-2,-2.384928763E-1,-2.636695802E-1
6.955677542E0,-7.674566656E-2,-2.572889328E-1,-2.682781816E-1
6.965700542E0,-5.848720670E-2,-2.312455475E-1,-2.486802787E-1
6.975724542E0,-3.655181080E-2,-1.841800362E-1,-2.171260864E-1
6.985747542E0,-1.866259426E-2,-1.235200763E-1,-1.992012262E-1
6.995770542E0,-5.872230511E-3,-3.455398232E-2,-2.017791569E-1
7.005793542E0,1.748265699E-2,8.285713941E-2,-2.163506895E-1
7.015817542E0,3.048660792E-2,1.743071675E-1,-2.377859354E-1
7.025840542E0,2.046282403E-2,2.011512518E-1,-2.505247593E-1
7.035863542E0,1.087757573E-2,1.922554970E-1,-2.472645342E-1
7.045886542E0,1.697926084E-3,1.632821709E-1,-2.341250330E-1
7.055909542E0,-1.926103607E-3,1.346880645E-1,-2.195093483E-1
7.065933542E0,1.400380023E-2,8.975054324E-2,-2.071769536E-1
7.075956542E0,3.079716116E-2,1.461131312E-2,-1.986473799E-1
7.085979542E0,3.184484690E-2,-7.706880569E-2,-1.968753040E-1
7.096002542E0,3.178199753E-2,-1.499981433E-1,-1.949461102E-1
7.106026542E0,2.730476856E-2,-1.616470963E-1,-1.970738322E-1
7.116049542E0,1.451999694E-2,-8.978329599E-2,-1.905927658E-1
7.126072542E0,1.655907370E-2,2.204865031E-2,-1.650675237E-1
7.136095542E0,2.165982686E-2,1.403489262E-1,-1.325964034E-1
7.146119542E0,2.965903282E-2,2.351735532E-1,-1.131379604E-1
7.156142542E0,6.507827342E-2,2.605079412E-1,-1.062417105E-1
7.166165542E0,9.558951855E-2,2.440348268E-1,-1.090738922E-1
7.176188542E0,1.078925207E-1,2.368256450E-1,-1.094067916E-1
7.186211542E0,1.277731657E-1,2.391223460E-1,-9.703473747E-2
7.196235542E0,1.208084598E-1,2.082536519E-1,-7.098422945E-2
7.206258542E0,8.510733396E-2,1.265922934E-1,-4.258505255E-2
7.216281542E0,8.476512134E-2,-7.763915230E-3,-1.933485642E-2
7.226304542E0,1.142418906E-1,-1.375729740E-1,-1.781899482E-2
7.236328542E0,1.347990930E-1,-2.037733048E-1,-3.954213485E-2
7.246351542E0,1.359220296E-1,-2.186894417E-1,-5.039328337E-2
7.256374542E0,1.316599101E-1,-2.326800823E-1,-3.777283058E-2
7.266397542E0,1.389494091E-1,-2.682688832E-1,-8.116628043E-3
7.276420542E0,1.421279013E-1,-3.069957793E-1,1.087836828E-2
7.286444542E0,1.304226667E-1,-2.933854759E-1,4.678539932E-3
7.296467542E0,1.122055799E-1,-2.211901397E-1,-1.652634703E-2
7.306490542E0,1.020919010E-1,-1.198152080E-1,-2.592470869E-2
7.316513542E0,9.490776062E-2,-2.618325688E-2,-9.639212862E-3
7.326537542E0,9.164529294E-2,4.247390851E-2,3.201238811E-2
7.336560542E0,7.805784792E-2,7.965057343E-2,8.262149990E-2
7.346583542E0,5.622297525E-2,8.580516279E-2,1.260063350E-1
7.356606542E0,1.921888627E-2,7.248589396E-2,1.425831765E-1
7.366630542E0,-1.832886785E-2,5.740690976E-2,1.335082501E-1
7.376653542E0,-5.218723416E-2,5.319538340E-2,1.068864837E-1
7.386676542E0,-8.787680417E-2,4.903022200E-2,8.170311898E-2
7.396699542E0,-1.245602444E-1,2.598376013E-2,6.868585199E-2
7.406722542E0,-1.430953443E-1,1.425323542E-3,7.940297574E-2
7.416746542E0,-1.430330127E-1,2.468004636E-2,1.202044711E-1
7.426769542E0,-1.412424594E-1,8.872325718E-2,1.782883704E-1
7.436792542E0,-1.545217782E-1,1.790219992E-1,2.280444801E-1
7.446815542E0,-1.779752672E-1,2.502242923E-1,2.465570271E-1
