"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.640466179E1,-1.349031329E-1,-5.815310404E-2,-1.812749952E-1
3.641468379E1,-1.129174158E-1,1.379639357E-1,-1.772024930E-1
3.642470679E1,4.524350166E-3,2.912681699E-1,-1.947574019E-1
3.643472979E1,1.129972935E-1,3.452030420E-1,-2.186752558E-1
3.644475279E1,1.688146740E-1,2.616028786E-1,-2.510947883E-1
3.645477479E1,1.731108874E-1,9.535107017E-2,-2.686758935E-1
3.646479779E1,1.423352212E-1,-3.708931059E-2,-2.412908524E-1
3.647482079E1,6.101026386E-2,-7.160919905E-2,-1.890710592E-1
3.648484279E1,3.377329558E-2,-5.671688914E-2,-1.196101755E-1
3.649486579E1,5.170435831E-2,-3.338253498E-2,-4.456096515E-2
3.650488879E1,5.725125596E-2,-8.292552084E-3,-1.643164782E-3
3.651491079E1,1.120428592E-1,-7.604230940E-2,1.091097668E-2
3.652493379E1,1.933958828E-1,-2.594390810E-1,5.983928218E-3
3.653495679E1,2.249458283E-1,-3.976643085E-1,-2.684246004E-2
3.654497879E1,2.305440903E-1,-4.707683921E-1,-7.109602541E-2
3.655500179E1,1.765801907E-1,-5.112977028E-1,-8.138567954E-2
3.656502479E1,7.530611008E-2,-5.048767328E-1,-5.460964888E-2
3.657504679E1,2.864326909E-2,-4.512492120E-1,-2.043809928E-2
3.658506979E1,-2.396246046E-2,-3.501822352E-1,-8.205075748E-3
3.659509279E1,-6.514984369E-2,-1.874319464E-1,-1.979248971E-2
3.660511479E1,-7.161862403E-2,-5.223444104E-2,-2.667602152E-2
3.661513779E1,-8.654323965E-2,5.002215877E-2,-2.465867810E-2
3.662516079E1,-1.043484285E-1,1.111577302E-1,-3.466581181E-2
3.663518279E1,-1.228091940E-1,9.690982103E-2,-5.451781303E-2
3.664520579E1,-1.599374115E-1,5.876874179E-2,-7.294284552E-2
3.665522879E1,-2.298019826E-1,5.837193131E-2,-8.956203610E-2
3.666525079E1,-3.254915476E-1,3.056739084E-2,-1.028862596E-1
3.667527379E1,-3.841269016E-1,5.673758220E-3,-7.530203462E-2
3.668529679E1,-4.895076156E-1,-3.180634603E-2,-1.967748255E-2
3.669531879E1,-5.647959709E-1,-1.003622413E-1,1.743420027E-2
3.670534179E1,-6.212160587E-1,-1.385322660E-1,2.053778991E-2
3.671536479E1,-6.220964789E-1,-6.056822091E-2,4.961226601E-3
3.672538679E1,-6.188336611E-1,7.137055695E-2,-3.855545074E-4
3.673540979E1,-6.328495741E-1,1.747845709E-1,1.700888202E-2
3.674543279E1,-6.846975684E-1,2.089032829E-1,7.317059487E-2
3.675545479E1,-7.802477479E-1,2.163604051E-1,1.642882526E-1
3.676547779E1,-8.308694959E-1,2.091135234E-1,2.653176188E-1
3.677550079E1,-8.913174272E-1,1.366062909E-1,3.468015492E-1
3.678552279E1,-9.539850950E-1,6.769950688E-2,3.810562789E-1
3.679554579E1,-9.677094221E-1,1.999509707E-2,3.750572503E-1
3.680556879E1,-9.957374334E-1,2.717278898E-2,3.475024700E-1
3.681559079E1,-1.017135143E0,9.600085765E-2,3.058655262E-1
3.682561379E1,-1.022155523E0,2.253814489E-1,2.906109989E-1
3.683563679E1,-1.078255773E0,4.171777666E-1,3.082605600E-1
3.684565879E1,-1.146317244E0,5.861590505E-1,3.549891114E-1
3.685568179E1,-1.235355973E0,6.159409285E-1,4.536603093E-1
3.686570479E1,-1.305160284E0,4.906353354E-1,6.200551987E-1
3.687572679E1,-1.376500487E0,2.594050467E-1,8.093715906E-1
3.688574979E1,-1.408810377E0,1.283241808E-2,9.684906602E-1
3.689577279E1,-1.358427048E0,-1.451292485E-1,1.075264215E0
3.690579479E1,-1.090328813E0,-2.047751844E-1,1.125172973E0
3.691581779E1,-3.966613412E-1,8.063071966E-2,9.963907003E-1
3.692584079E1,-4.385389388E-1,9.218129516E-1,4.539003670E-1
3.693586279E1,-1.339262009E0,2.145008564E0,-2.875975519E-2
3.694588579E1,-2.407163858E0,2.815300703E0,8.054082096E-2
3.695590879E1,-2.838690042E0,2.002712011E0,6.129704118E-1
3.696593079E1,-2.563529253E0,8.298115730E-1,1.063272595E0
3.697595379E1,-2.377566338E0,4.526899159E-1,9.954097271E-1
3.698597679E1,-2.394796610E0,2.502659857E-1,4.741468430E-1
3.699599879E1,-2.135712862E0,-7.761042714E-1,9.863330051E-3
3.700602179E1,-1.899007440E0,-2.280158281E0,-8.343394846E-2
3.701604479E1,-1.661793590E0,-3.301377296E0,5.587467551E-2
3.702606679E1,-1.368625641E0,-3.922920704E0,1.958029717E-1
3.703608979E1,-1.287475705E0,-4.281880379E0,2.025319934E-1
3.704611279E1,-1.356479287E0,-4.483717918E0,1.602248698E-1
3.705613479E1,-1.408928275E0,-4.629059792E0,2.676985860E-1
3.706615779E1,-1.548374414E0,-4.405896664E0,5.559557080E-1
3.707618079E1,-1.671651006E0,-3.685159445E0,7.560437918E-1
3.708620279E1,-1.475329041E0,-2.004059315E0,6.304559708E-1
3.709622579E1,-7.305781245E-1,7.711853981E-1,1.437715441E-1
3.710624879E1,1.266794682E0,4.117116451E0,-6.387374997E-1
3.711627079E1,-1.741144806E-1,6.602337837E0,-1.960362434E0
3.712629379E1,-6.724462509E-1,6.638320923E0,-2.231096745E0
3.713631679E1,-1.892787963E-1,4.306700706E0,-7.468110323E-1
3.714633879E1,1.535707831E0,2.254119396E0,1.243162990E0
3.715636179E1,1.504783750E0,1.123175383E0,2.441947222E0
3.716638479E1,2.097916454E-1,1.871244907E-1,2.917267561E0
3.717640779E1,-2.442237884E-1,2.354930937E-1,3.054660797E0
3.718642979E1,2.292429656E-1,2.066825867E0,2.731291056E0
3.719645279E1,1.115496233E-1,5.745673180E0,1.859678745E0
3.720647579E1,-4.281999469E-1,9.983645439E0,5.724029541E-1
3.721649812E1,-5.876634121E-1,1.136482716E1,-4.524669349E-1
3.722652112E1,-2.985133529E-1,7.432593822E0,-4.714312255E-1
3.723654413E1,-2.485544235E-2,6.185604930E-1,-1.782137454E-1
3.724656612E1,4.624888599E-1,-3.934901476E0,-3.351662457E-1
3.725658913E1,8.329998255E-1,-5.195836544E0,-6.835335493E-1
3.726661212E1,7.783975005E-1,-6.022967815E0,-9.527674913E-1
3.727663413E1,5.149421692E-1,-7.173797131E0,-9.943306446E-1
3.728665712E1,3.377279639E-1,-8.044561386E0,-7.213670611E-1
3.729668012E1,6.707141548E-2,-7.754506111E0,-3.821309507E-1
3.730670213E1,-4.099294245E-1,-5.716534615E0,-2.118402719E-1
3.731672512E1,-9.128919244E-1,-2.734506845E0,-2.027855217E-1
3.732674813E1,-1.185169220E0,9.088503569E-2,-1.801102757E-1
3.733677012E1,-1.286298037E0,2.034930706E0,-6.321509182E-2
3.734679313E1,-1.364607692E0,3.082516193E0,5.379341543E-2
3.735681612E1,-1.322355866E0,3.522366524E0,8.706907928E-2
3.736683812E1,-1.188269496E0,3.621023417E0,4.802865908E-2
3.737686112E1,-1.103762865E0,3.440158367E0,-5.679975078E-2
3.738688412E1,-1.099420428E0,2.871475935E0,-1.971596777E-1
3.739690613E1,-1.115504265E0,2.137421608E0,-3.124337792E-1
3.740692912E1,-1.201969385E0,1.468949080E0,-3.702252507E-1
3.741695213E1,-1.264607787E0,9.449338317E-1,-3.884841502E-1
3.742697412E1,-1.313536644E0,5.359004736E-1,-3.901735544E-1
3.743699712E1,-1.375441313E0,7.490726560E-2,-3.815430403E-1
3.744702012E1,-1.351227164E0,-4.812518954E-1,-3.824444413E-1
3.745704212E1,-1.231593490E0,-8.895176649E-1,-3.965458870E-1
3.746706513E1,-1.039852858E0,-1.089682102E0,-4.227840900E-1
3.747708812E1,-7.803522944E-1,-1.040873289E0,-4.440574348E-1
3.748711013E1,-4.859741628E-1,-1.099020481E0,-4.264867008E-1
3.749713312E1,-2.650644183E-1,-9.949957728E-1,-4.091337919E-1
3.750715613E1,-3.034677505E-1,-8.994851708E-1,-4.050135314E-1
3.751717812E1,-3.476741016E-1,-1.104418039E0,-3.400340080E-1
3.752720112E1,-2.131028473E-1,-1.274336576E0,-2.321747094E-1
3.753722413E1,1.174124852E-1,-1.069175243E0,-2.210072726E-1
3.754724612E1,2.496614456E-1,-4.917465746E-1,-3.477957547E-1
3.755726913E1,2.005687356E-1,-6.005433388E-4,-4.410777688E-1
3.756729212E1,2.076114416E-1,2.282291949E-1,-3.935317695E-1
3.757731413E1,1.605200917E-1,3.556902111E-1,-2.637425959E-1
3.758733712E1,-6.467860192E-2,6.169338226E-1,-1.860134006E-1
3.759736012E1,-1.102364957E-1,8.039167523E-1,-1.660940200E-1
3.760738212E1,-8.586811274E-2,6.750696898E-1,-1.869533211E-1
3.761740512E1,-1.861324012E-1,6.492604613E-1,-2.414248139E-1
3.762742813E1,-7.285135239E-2,8.402078748E-1,-2.213459611E-1
3.763745012E1,3.137147427E-1,8.259924650E-1,-5.425391346E-2
3.764747313E1,4.717726409E-1,5.352337956E-1,2.046762258E-1
3.765749612E1,1.299226284E-1,2.288003713E-1,4.279985130E-1
3.766751813E1,-1.401720494E-1,3.436221480E-1,5.690029860E-1
3.767754112E1,-2.936430871E-1,1.287924290E0,6.029449701E-1
3.768756412E1,-1.280969232E-1,2.538285494E0,4.504598677E-1
3.769758612E1,1.500111222E-1,3.120640993E0,1.374364644E-1
3.770760912E1,2.021107674E-1,2.940001726E0,-1.667864919E-1
3.771763213E1,2.783943713E-1,2.446695805E0,-2.993796766E-1
3.772765412E1,2.688897550E-1,1.833483815E0,-2.575311065E-1
3.773767713E1,1.872537285E-1,1.304381132E0,-8.741399646E-2
3.774770012E1,1.816307753E-1,9.359142184E-1,1.491342336E-1
3.775772213E1,2.527078688E-1,4.895082414E-1,3.428429663E-1
3.776774512E1,2.831201553E-1,-6.712971628E-2,3.502209485E-1
3.777776812E1,3.778594434E-1,-5.430741310E-1,1.578589529E-1
3.778779013E1,5.114022493E-1,-8.447299004E-1,-1.013039201E-1
3.779781312E1,5.891523957E-1,-8.554112911E-1,-3.192061484E-1
3.780783613E1,6.636185646E-1,-5.392044187E-1,-3.939007819E-1
3.781785812E1,7.009334564E-1,-6.567627192E-2,-3.080798686E-1
3.782788113E1,6.943895221E-1,2.903394699E-1,-1.819796264E-1
3.783790412E1,7.264339924E-1,3.539911509E-1,-1.347814947E-1
3.784792712E1,7.177386284E-1,2.047531605E-1,-2.094330490E-1
3.785794912E1,6.486445069E-1,1.176824607E-2,-3.290529251E-1
3.786797212E1,6.121042967E-1,-1.313060671E-1,-3.922000527E-1
3.787799513E1,5.904027224E-1,-2.165053785E-1,-3.599936664E-1
3.788801712E1,5.777205825E-1,-2.141202986E-1,-2.354408950E-1
3.789804013E1,5.569764376E-1,-1.178182662E-1,-8.714009821E-2
3.790806312E1,4.718687534E-1,-1.423701830E-2,-2.501547337E-2
3.791808512E1,4.153860211E-1,1.864316687E-2,-4.159098864E-2
3.792810812E1,3.920978010E-1,6.062877923E-2,-7.441189140E-2
3.793813112E1,3.909614384E-1,2.530813217E-1,-1.021234170E-1
3.794815313E1,3.981248140E-1,5.425698757E-1,-1.050188690E-1
3.795817612E1,4.088775814E-1,7.699686885E-1,-7.687857747E-2
3.796819913E1,4.192564487E-1,8.789858222E-1,-5.712748319E-2
3.797822112E1,4.293290675E-1,8.223020434E-1,-6.286313385E-2
3.798824413E1,4.189864993E-1,5.931371450E-1,-8.826056123E-2
3.799826712E1,4.005049765E-1,3.277938366E-1,-8.918867260E-2
3.800828912E1,4.130080938E-1,1.854667813E-1,-4.052785784E-2
3.801831213E1,4.530021250E-1,1.960909218E-1,6.460362673E-2
3.802833512E1,4.615612328E-1,2.837462723E-1,1.712765545E-1
3.803835713E1,4.289699793E-1,3.863245845E-1,2.093296647E-1
3.804838012E1,4.053932130E-1,4.671890140E-1,1.719529182E-1
3.805840313E1,4.331814349E-1,5.641414523E-1,9.936925769E-2
3.806842512E1,5.162694454E-1,6.372105479E-1,-7.788734511E-3
3.807844812E1,5.939208269E-1,6.223631501E-1,-1.028231010E-1
3.808847112E1,6.278147697E-1,5.605606437E-1,-1.129455715E-1
3.809849312E1,5.933936834E-1,5.000799894E-1,-3.712004423E-2
3.810851613E1,4.612925947E-1,3.413068652E-1,7.148167491E-2
3.811853912E1,3.094146550E-1,1.635584384E-1,1.593795717E-1
3.812856113E1,2.138092369E-1,1.322285831E-1,1.920358688E-1
3.813858412E1,1.894096285E-1,3.204874396E-1,1.734171808E-1
3.814860713E1,2.427095473E-1,5.977792740E-1,1.139155775E-1
3.815862912E1,2.889950275E-1,8.526493907E-1,6.104037538E-2
3.816865212E1,3.199402690E-1,1.034756541E0,4.658826441E-2
3.817867513E1,3.652986884E-1,1.020654798E0,4.546334594E-2
3.818869712E1,3.283388317E-1,8.098630905E-1,2.489410527E-2
3.819872013E1,2.926439643E-1,5.534129143E-1,8.766002022E-3
3.820874225E1,2.747696936E-1,3.080849349E-1,2.168374136E-2
3.821876425E1,2.187828720E-1,2.058051825E-1,4.658482969E-2
3.822878725E1,2.150362432E-1,2.248003781E-1,8.339070529E-2
3.823881025E1,2.748210132E-1,1.622842699E-1,8.735055476E-2
3.824883225E1,3.407841325E-1,-7.558860816E-4,4.640137404E-2
3.825885525E1,4.040720463E-1,-7.393768430E-2,4.570836201E-3
3.826887825E1,4.108137786E-1,1.350702625E-2,-7.067373022E-3
3.827890025E1,3.629514277E-1,2.078136504E-1,-5.187714007E-3
3.828892325E1,3.330902457E-1,4.007298648E-1,1.426696870E-2
3.829894625E1,3.446664810E-1,3.835868239E-1,2.006040886E-3
3.830896825E1,3.417891264E-1,1.605320275E-1,-4.319356754E-2
3.831899125E1,3.949649930E-1,-6.536582857E-2,-6.184714660E-2
3.832901425E1,4.736727476E-1,-2.176330984E-1,-4.600512981E-2
3.833903625E1,5.373644233E-1,-2.873620987E-1,-5.419115722E-2
3.834905925E1,6.093165874E-1,-3.267270029E-1,-7.063820958E-2
3.835908225E1,6.308314204E-1,-4.134637415E-1,-9.914867580E-2
3.836910425E1,6.451047063E-1,-5.272517204E-1,-1.504626572E-1
3.837912725E1,6.446304321E-1,-6.931831837E-1,-2.014768422E-1
3.838915025E1,6.125528216E-1,-8.521945477E-1,-1.940391809E-1
3.839917225E1,5.750954747E-1,-7.861292362E-1,-1.311331987E-1
3.840919525E1,5.135430694E-1,-5.579372048E-1,-6.755669415E-2
3.841921825E1,4.017778933E-1,-3.674004972E-1,-6.408654153E-3
3.842924025E1,2.879049480E-1,-2.207138240E-1,6.894343346E-2
3.843926325E1,1.861982942E-1,-4.442187399E-2,1.474148184E-1
3.844928625E1,1.171416864E-1,2.277282476E-1,1.962615401E-1
3.845930925E1,1.086770892E-1,5.651627183E-1,2.090013027E-1
3.846933125E1,1.314120591E-1,7.645617127E-1,1.932671517E-1
3.847935425E1,1.459555775E-1,7.083892226E-1,1.860233545E-1
3.848937625E1,8.922010660E-2,4.824306369E-1,1.916596442E-1
3.849939925E1,4.010609165E-2,3.278114796E-1,2.182060331E-1
3.850942225E1,5.969195813E-2,3.099734187E-1,2.461321801E-1
3.851944525E1,3.557303920E-2,3.259284198E-1,2.602937818E-1
3.852946725E1,2.822200023E-2,3.396560848E-1,2.801669538E-1
3.853949025E1,7.312954962E-2,3.165709972E-1,3.070278764E-1
3.854951325E1,1.178986207E-1,2.063629180E-1,3.084659278E-1
3.855953525E1,2.100469321E-1,5.501414463E-2,2.874336243E-1
3.856955825E1,2.460308224E-1,-3.097775206E-2,2.484906018E-1
3.857958125E1,2.709146142E-1,-1.211245172E-2,2.228347808E-1
3.858960325E1,3.277744949E-1,5.013813451E-2,2.394594997E-1
3.859962625E1,2.970386744E-1,8.293230087E-2,2.791589499E-1
3.860964925E1,2.508008778E-1,1.403292716E-1,3.134960830E-1
3.861967125E1,2.718015015E-1,1.353283823E-1,3.389396667E-1
3.862969425E1,2.994858623E-1,1.535575744E-2,3.625484407E-1
3.863971725E1,3.627527058E-1,-7.149418443E-2,3.879355490E-1
3.864973925E1,3.994354308E-1,-8.911716938E-2,3.759540319E-1
3.865976225E1,4.300982654E-1,-1.190795973E-1,3.242913783E-1
3.866978525E1,4.532994628E-1,-1.724937260E-1,2.689088583E-1
3.867980725E1,3.884136677E-1,-1.437329054E-1,2.469718605E-1
3.868983025E1,2.913396955E-1,2.751922049E-2,2.595470548E-1
3.869985325E1,2.297460884E-1,1.364893913E-1,2.637119889E-1
3.870987525E1,2.196985483E-1,7.939928770E-2,2.226886302E-1
3.871989825E1,1.975887269E-1,1.881610975E-2,1.643209308E-1
3.872992125E1,1.922757030E-1,1.110213250E-1,1.261664033E-1
3.873994325E1,1.726207733E-1,3.969225585E-1,1.427970380E-1
3.874996625E1,7.344572339E-3,6.725521088E-1,1.936319917E-1
3.875998925E1,-1.008157209E-1,8.400891423E-1,2.567925751E-1
3.877001125E1,-1.029537097E-1,8.343362212E-1,2.689381838E-1
3.878003425E1,-8.696062863E-2,7.316210270E-1,2.290014327E-1
3.879005725E1,-5.875815079E-2,6.618803144E-1,1.803071499E-1
3.880007925E1,-1.101752557E-2,6.054220796E-1,1.275896132E-1
3.881010225E1,1.195399277E-2,4.310341775E-1,7.063414901E-2
3.882012525E1,5.343059823E-2,1.663319319E-1,2.194544114E-2
3.883014725E1,2.044434398E-1,-9.658728540E-2,3.794068936E-3
3.884017025E1,2.980026901E-1,-2.995010018E-1,-2.670471743E-2
3.885019325E1,2.701431811E-1,-3.620639145E-1,-4.229451716E-2
3.886021525E1,2.911163568E-1,-2.488910258E-1,-1.053579152E-2
3.887023825E1,2.924469411E-1,-1.008581445E-1,9.155563079E-3
3.888026125E1,3.006084561E-1,6.496806629E-3,9.929743595E-3
3.889028325E1,3.176518977E-1,4.040257633E-2,-8.829828352E-3
3.890030625E1,3.194300830E-1,-9.799125046E-2,-3.785402328E-2
3.891032925E1,3.973667026E-1,-2.914319038E-1,-5.849113688E-2
3.892035125E1,5.266544223E-1,-4.802516103E-1,-9.080540389E-2
3.893037425E1,5.624346137E-1,-5.908166170E-1,-1.355352849E-1
3.894039725E1,5.782223940E-1,-6.640929580E-1,-1.656583101E-1
3.895041925E1,5.073074698E-1,-7.814890742E-1,-1.843497008E-1
3.896044225E1,3.883813024E-1,-7.310895920E-1,-1.906784326E-1
3.897046525E1,2.510441244E-1,-5.420720577E-1,-2.061760128E-1
3.898048725E1,1.554022878E-1,-2.904440761E-1,-2.038851529E-1
3.899051025E1,8.438562602E-2,-1.162506547E-2,-1.641215384E-1
3.900053325E1,-7.926457562E-3,2.136296183E-1,-8.167672157E-2
3.901055525E1,-9.572484344E-2,3.675441146E-1,6.384915672E-3
3.902057825E1,-1.216472611E-1,4.629300237E-1,5.267518014E-2
3.903060125E1,-6.085299328E-2,4.294262826E-1,3.383222595E-2
3.904062325E1,1.164091565E-2,2.119216472E-1,-4.074107856E-2
3.905064625E1,8.035364002E-2,3.969185427E-2,-6.604448706E-2
3.906066925E1,1.260140687E-1,6.804572791E-2,-3.068037331E-2
3.907069125E1,1.631546766E-1,6.013287604E-2,-4.389481619E-4
3.908071425E1,1.702530682E-1,-1.479912996E-1,-3.289862303E-3
3.909073725E1,1.055615544E-1,-4.053677619E-1,-1.583390310E-2
3.910075925E1,4.552458227E-2,-5.096046329E-1,-9.126996621E-3
3.911078225E1,2.977056056E-2,-4.872801602E-1,4.644168541E-3
3.912080525E1,1.041641012E-1,-3.096193671E-1,4.703237116E-2
3.913082725E1,6.568530202E-2,2.305224538E-3,1.033851355E-1
3.914085025E1,-8.236274868E-2,4.783644378E-1,1.983547807E-1
3.915087325E1,-2.411250025E-1,1.019348979E0,2.932264209E-1
3.916089525E1,-3.180440366E-1,1.295574188E0,3.292547166E-1
3.917091825E1,-2.502553165E-1,1.155487061E0,2.853936553E-1
3.918094125E1,-1.551993787E-1,7.809155583E-1,2.068383992E-1
3.919096325E1,-9.712220728E-2,4.877272546E-1,1.723957211E-1
3.920098625E1,-4.144562408E-2,3.358905911E-1,1.825226545E-1
3.921100992E1,6.378456205E-2,1.993562430E-1,1.812711954E-1
3.922103192E1,1.460839659E-1,1.132218912E-1,1.429443061E-1
3.923105492E1,2.581883371E-1,1.016596407E-1,6.709633768E-2
3.924107792E1,3.130787313E-1,1.702171564E-2,-1.932217181E-2
3.925109992E1,2.145793587E-1,-1.264671236E-1,-3.159813583E-2
3.926112292E1,1.060616672E-1,-8.263070136E-2,6.513746083E-2
3.927114592E1,-2.348804474E-2,2.397003919E-1,1.948501766E-1
3.928116792E1,-1.615740210E-1,6.300068498E-1,2.588036060E-1
3.929119092E1,-1.966479868E-1,8.184009194E-1,2.143077850E-1
3.930121392E1,-1.926548481E-1,7.783195376E-1,1.157519221E-1
3.931123592E1,-8.302336186E-2,5.658707619E-1,5.190938339E-2
3.932125892E1,-5.882504862E-3,1.424731761E-1,1.268528029E-2
3.933128192E1,4.639487714E-2,-2.930075228E-1,1.887066662E-2
3.934130392E1,1.427182257E-1,-5.530998111E-1,1.780114323E-2
3.935132692E1,2.174849212E-1,-6.006619334E-1,-3.569557518E-2
3.936134992E1,2.585133016E-1,-4.916430116E-1,-1.025260091E-1
3.937137192E1,2.493843585E-1,-3.920473754E-1,-1.409832835E-1
3.938139492E1,1.550277770E-1,-2.774880528E-1,-9.999962896E-2
3.939141792E1,8.557967097E-2,-2.140801400E-2,9.110781364E-3
3.940143992E1,8.872486651E-2,2.139320672E-1,8.389207721E-2
3.941146292E1,1.362469643E-1,2.988347411E-1,7.971943170E-2
3.942148592E1,1.398901641E-1,1.794276536E-1,6.886769086E-3
3.943150792E1,6.939812750E-2,-4.537454620E-2,-1.328765787E-2
3.944153092E1,7.415373623E-2,-1.612303108E-1,6.800933182E-2
3.945155392E1,2.163052857E-1,-2.222149372E-1,1.346594244E-1
3.946157592E1,3.128158748E-1,-3.243852556E-1,1.070192754E-1
3.947159892E1,3.993414640E-1,-3.593932986E-1,3.458336741E-2
3.948162192E1,4.413205981E-1,-4.230489731E-1,-2.794605866E-2
3.949164392E1,4.419056177E-1,-5.258011222E-1,-2.517648414E-2
3.950166692E1,4.782407284E-1,-7.131124139E-1,-3.628846724E-3
3.951168992E1,3.660446107E-1,-9.564974904E-1,-1.492420025E-2
3.952171192E1,3.763763309E-1,-9.435113668E-1,2.676678821E-2
3.953173492E1,4.173683822E-1,-6.954237223E-1,7.858598977E-2
3.954175792E1,3.122813702E-1,-4.341087341E-1,1.203560755E-1
3.955177992E1,2.501387596E-1,-1.867187023E-1,2.137752175E-1
3.956180292E1,3.130202591E-1,-7.421053201E-2,2.516869009E-1
3.957182592E1,2.220350653E-1,-1.462327987E-1,2.128166258E-1
3.958184792E1,1.486266255E-1,-1.396864802E-1,2.117460370E-1
3.959187092E1,1.771673709E-1,-1.300133318E-1,2.404070944E-1
3.960189392E1,1.854170412E-1,-2.852370143E-1,2.273056656E-1
3.961191592E1,1.747953892E-1,-4.928524494E-1,1.808554530E-1
3.962193892E1,1.597269624E-1,-6.762837768E-1,1.534315497E-1
3.963196192E1,1.014085934E-1,-8.541185260E-1,1.880674213E-1
3.964198392E1,8.474925533E-3,-8.272725344E-1,2.754065692E-1
3.965200692E1,-5.098659918E-2,-5.092933178E-1,3.536967039E-1
3.966202992E1,-1.124148145E-1,-3.631563857E-2,4.207199514E-1
3.967205192E1,-1.411486268E-1,3.805442154E-1,4.673626125E-1
3.968207492E1,-1.353410780E-1,5.960589647E-1,4.659804404E-1
3.969209792E1,-4.309117049E-2,4.549114406E-1,4.106751382E-1
3.970211992E1,1.731278375E-2,7.345543802E-2,3.095996380E-1
3.971214292E1,2.116249502E-2,-3.043677211E-1,2.130896151E-1
3.972216592E1,-5.430663005E-4,-6.605881453E-1,1.660262346E-1
3.973218792E1,2.505245805E-2,-8.987556696E-1,1.706985235E-1
3.974221092E1,3.172367811E-2,-9.027477503E-1,2.026806772E-1
3.975223392E1,-3.804363683E-2,-6.725988984E-1,2.512739301E-1
3.976225592E1,-1.335579157E-1,-3.645451963E-1,2.949577570E-1
3.977227892E1,-1.849235445E-1,-5.641046539E-2,3.062485754E-1
3.978230192E1,-2.118646055E-1,2.758825123E-1,2.938169241E-1
3.979232392E1,-2.407633960E-1,6.337256432E-1,2.695955634E-1
3.980234692E1,-1.683512479E-1,9.049835205E-1,2.489198595E-1
3.981236992E1,-9.656667709E-2,8.700993657E-1,2.351566553E-1
3.982239192E1,-1.289951801E-1,5.511341691E-1,2.696384490E-1
3.983241492E1,-1.610970795E-1,2.293990105E-1,3.367450535E-1
3.984243792E1,-1.621351838E-1,-1.033208147E-2,3.750468791E-1
3.985245992E1,-1.473549157E-1,-1.307328790E-1,3.525424302E-1
3.986248292E1,-1.405907571E-1,-1.147690862E-1,3.026411831E-1
3.987250592E1,-1.135680676E-1,-6.020442769E-2,2.334405333E-1
3.988252792E1,-1.017696410E-2,-2.010473013E-1,1.264533550E-1
3.989255092E1,-4.171525687E-2,-4.861776233E-1,6.686082482E-2
3.990257392E1,-5.875229836E-2,-5.049235821E-1,1.502119005E-1
3.991259592E1,-4.015437141E-2,-2.150942832E-1,2.975826859E-1
3.992261892E1,-5.142167211E-2,1.759001017E-1,3.930801749E-1
3.993264192E1,-1.255685687E-1,4.404858351E-1,4.029958248E-1
3.994266392E1,-1.645745486E-1,4.760220051E-1,3.646202087E-1
3.995268692E1,-1.450100839E-1,2.755843103E-1,3.122231364E-1
3.996270992E1,-9.797333181E-2,2.683531959E-3,2.855835259E-1
3.997273192E1,-4.080151767E-2,-1.469680667E-1,2.951783538E-1
3.998275492E1,6.990238093E-3,-1.508637369E-1,3.073239625E-1
3.999277792E1,-3.586375155E-3,-8.306989074E-2,3.056249022E-1
4.000279992E1,-1.699965447E-2,-1.354646869E-2,2.842570543E-1
4.001282292E1,-3.544363752E-2,-7.634231448E-2,2.602850795E-1
4.002284592E1,-3.315997869E-2,-1.877884120E-1,2.644305825E-1
4.003286792E1,2.519640513E-2,-2.202281654E-1,3.106281459E-1
4.004289092E1,6.211607531E-2,-1.603214145E-1,3.611299396E-1
4.005291392E1,9.398583323E-2,-1.036478356E-1,3.773880601E-1
4.006293592E1,1.211713776E-1,-1.474336535E-1,3.507037163E-1
4.007295892E1,1.151975766E-1,-3.439798653E-1,2.934671938E-1
4.008298192E1,1.396906674E-1,-6.469959617E-1,2.526502609E-1
4.009300392E1,2.037033737E-1,-9.516842365E-1,2.535724342E-1
4.010302692E1,2.087165117E-1,-1.113815069E0,2.716158926E-1
4.011304992E1,1.577553302E-1,-1.126593113E0,2.904494703E-1
4.012307192E1,1.446203589E-1,-1.020484209E0,3.142711818E-1
4.013309492E1,1.398588419E-1,-8.172165751E-1,3.254434764E-1
4.014311792E1,9.848078340E-2,-5.566939116E-1,3.376333117E-1
4.015313992E1,6.495700032E-2,-3.529579341E-1,3.889634311E-1
4.016316292E1,2.103321999E-2,-2.426524609E-1,4.459540248E-1
4.017318592E1,-2.094314992E-2,-2.254870832E-1,4.829525650E-1
4.018320792E1,-4.119968414E-2,-2.693376243E-1,4.958584905E-1
4.019323092E1,-1.123996824E-2,-3.116426170E-1,4.985414743E-1
4.020325392E1,2.436436526E-2,-3.119020164E-1,4.985433817E-1
4.021327529E1,6.753593683E-2,-3.039019406E-1,4.929126203E-1
4.022329829E1,5.988201499E-2,-3.315798938E-1,4.951960146E-1
4.023332129E1,2.834625542E-2,-3.660682738E-1,5.115583539E-1
4.024334329E1,5.692208651E-4,-3.349204957E-1,5.309504271E-1
4.025336629E1,-2.849037014E-2,-2.125012279E-1,5.413558483E-1
4.026338929E1,-6.157721207E-2,-2.014883608E-2,5.421417356E-1
4.027341129E1,-1.071629971E-1,1.765536666E-1,5.274918675E-1
4.028343429E1,-1.359158009E-1,3.259996176E-1,5.004546642E-1
