"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.712670167E0,8.218159411E-1,-3.490405431E-1,2.233846771E-1,-3.910096953E-1,6.946601652E1,-4.874032209E1,5.405605002E0,-5.333917931E1
1.722692167E0,8.220367484E-1,-3.481638729E-1,2.241737240E-1,-3.908754575E-1,6.942159423E1,-4.869026357E1,5.530790038E0,-5.336587209E1
1.732714167E0,8.221285653E-1,-3.483923984E-1,2.233365138E-1,-3.909579600E-1,6.940311507E1,-4.866487116E1,5.440332031E0,-5.332783080E1
1.742736167E0,8.221353299E-1,-3.503340141E-1,2.200380224E-1,-3.910790690E-1,6.940175346E1,-4.868123760E1,5.036219202E0,-5.315905561E1
1.752758167E0,8.219774689E-1,-3.541796875E-1,2.141652120E-1,-3.912071743E-1,6.943352260E1,-4.875845317E1,4.299078468E0,-5.285174332E1
1.762780167E0,8.215367393E-1,-3.596971314E-1,2.063140128E-1,-3.913182313E-1,6.952215113E1,-4.891397415E1,3.295005003E0,-5.243819085E1
1.772802167E0,8.208350575E-1,-3.662780721E-1,1.974163442E-1,-3.912761898E-1,6.966305244E1,-4.914147638E1,2.146844360E0,-5.195413949E1
1.782824167E0,8.200084735E-1,-3.730401335E-1,1.885318939E-1,-3.910024881E-1,6.982871602E1,-4.940613385E1,1.001366932E0,-5.144682233E1
1.792846167E0,8.192681430E-1,-3.793396649E-1,1.805383121E-1,-3.902652344E-1,6.997680194E1,-4.968309933E1,-1.533184371E-2,-5.093526982E1
1.802868167E0,8.188206278E-1,-3.850110818E-1,1.736157660E-1,-3.887888303E-1,7.006618452E1,-4.996009417E1,-8.626592486E-1,-5.039628936E1
1.812890167E0,8.186640312E-1,-3.901927945E-1,1.676765058E-1,-3.865532561E-1,7.009743820E1,-5.024519039E1,-1.554002905E0,-4.982235620E1
1.822912167E0,8.186899093E-1,-3.949026627E-1,1.624835926E-1,-3.839241357E-1,7.009227425E1,-5.052500071E1,-2.130631876E0,-4.924286867E1
1.832933167E0,8.187264296E-1,-3.990879817E-1,1.578159872E-1,-3.814575967E-1,7.008498613E1,-5.077874637E1,-2.639636089E0,-4.871014826E1
1.842955167E0,8.183447267E-1,-4.031315398E-1,1.538235111E-1,-3.796515411E-1,7.016112765E1,-5.105491836E1,-3.114855116E0,-4.828781824E1
1.852977167E0,8.173960643E-1,-4.072474009E-1,1.503567536E-1,-3.786900239E-1,7.035005416E1,-5.136838163E1,-3.591302515E0,-4.798788503E1
1.862999167E0,8.161229977E-1,-4.112879981E-1,1.472213442E-1,-3.783005660E-1,7.060289368E1,-5.169151647E1,-4.064505226E0,-4.776913408E1
1.873021167E0,8.146327694E-1,-4.154974462E-1,1.444761198E-1,-3.779708090E-1,7.089786574E1,-5.205648586E1,-4.513951862E0,-4.757519764E1
1.883043167E0,8.129873775E-1,-4.202437714E-1,1.417953273E-1,-3.772807598E-1,7.122231664E1,-5.249266695E1,-4.964825758E0,-4.733978803E1
1.893065167E0,8.111506811E-1,-4.256445213E-1,1.388926212E-1,-3.762581297E-1,7.158298221E1,-5.300167504E1,-5.450095851E0,-4.705018385E1
1.903087167E0,8.091942665E-1,-4.311047825E-1,1.360161304E-1,-3.753037143E-1,7.196543277E1,-5.352392771E1,-5.938649812E0,-4.676678852E1
1.913109167E0,8.072055043E-1,-4.357827666E-1,1.339637685E-1,-3.749217163E-1,7.235241339E1,-5.399228791E1,-6.343923735E0,-4.659248666E1
1.923131167E0,8.049454849E-1,-4.394751677E-1,1.333797818E-1,-3.756783576E-1,7.279001834E1,-5.440609606E1,-6.631064151E0,-4.662697850E1
1.933153167E0,8.020651271E-1,-4.425551435E-1,1.345894280E-1,-3.777859951E-1,7.334447510E1,-5.482193801E1,-6.804577435E0,-4.691058784E1
1.943175167E0,7.988135188E-1,-4.450243482E-1,1.373864719E-1,-3.807560624E-1,7.396609871E1,-5.523332508E1,-6.857423915E0,-4.737916281E1
1.953197167E0,7.959767619E-1,-4.464556130E-1,1.413798016E-1,-3.835493238E-1,7.450477830E1,-5.557772246E1,-6.742385738E0,-4.789896172E1
1.963219167E0,7.940500820E-1,-4.466453265E-1,1.462282380E-1,-3.854993531E-1,7.486874929E1,-5.582004909E1,-6.438569709E0,-4.837867725E1
1.973240167E0,7.932441499E-1,-4.455157488E-1,1.514681450E-1,-3.864411665E-1,7.502055128E1,-5.593136159E1,-5.971215136E0,-4.877506063E1
1.983262167E0,7.930961091E-1,-4.435532757E-1,1.571563153E-1,-3.867310736E-1,7.504840715E1,-5.597244574E1,-5.381769863E0,-4.912836910E1
1.993284167E0,7.926328099E-1,-4.415545773E-1,1.636962944E-1,-3.872547272E-1,7.513552622E1,-5.605692338E1,-4.731480501E0,-4.955745544E1
2.003306167E0,7.915581496E-1,-4.397126757E-1,1.709056393E-1,-3.884323101E-1,7.533727534E1,-5.620015896E1,-4.073362688E0,-5.010045337E1
2.013328167E0,7.902324837E-1,-4.381285653E-1,1.779895762E-1,-3.897379984E-1,7.558551448E1,-5.637667616E1,-3.451545832E0,-5.065429009E1
2.023350167E0,7.892499985E-1,-4.369961322E-1,1.838746566E-1,-3.902679107E-1,7.576904434E1,-5.655324263E1,-2.914460016E0,-5.105492320E1
2.033372167E0,7.887039439E-1,-4.366647842E-1,1.883339512E-1,-3.896157304E-1,7.587088506E1,-5.675503440E1,-2.475000647E0,-5.124116096E1
2.043394167E0,7.883993065E-1,-4.369623726E-1,1.919699282E-1,-3.881212031E-1,7.592765037E1,-5.698998165E1,-2.091233514E0,-5.128584237E1
2.053416167E0,7.881079664E-1,-4.375917620E-1,1.952933231E-1,-3.863416157E-1,7.598190419E1,-5.724851648E1,-1.736062425E0,-5.128195312E1
2.063438167E0,7.875440837E-1,-4.386026542E-1,1.983938560E-1,-3.847621625E-1,7.608681803E1,-5.754050163E1,-1.434125383E0,-5.128904925E1
2.073460167E0,7.865157638E-1,-4.399675904E-1,2.014108012E-1,-3.837383524E-1,7.627782797E1,-5.787014453E1,-1.194092447E0,-5.135503311E1
2.083482167E0,7.851161724E-1,-4.413835559E-1,2.044712103E-1,-3.833598526E-1,7.653715188E1,-5.820892257E1,-9.941409292E-1,-5.149761736E1
2.093504167E0,7.835947554E-1,-4.424775617E-1,2.076494199E-1,-3.835031519E-1,7.681820705E1,-5.851727266E1,-7.997081044E-1,-5.170763562E1
2.103526167E0,7.821303842E-1,-4.433751947E-1,2.107729755E-1,-3.837515865E-1,7.708790528E1,-5.880077705E1,-6.066574503E-1,-5.192783463E1
2.113547167E0,7.809043535E-1,-4.443661830E-1,2.133447446E-1,-3.836808430E-1,7.731309622E1,-5.906528568E1,-4.461039288E-1,-5.207970135E1
2.123569167E0,7.800739974E-1,-4.453025385E-1,2.149146936E-1,-3.834081318E-1,7.746529794E1,-5.926657919E1,-3.533166886E-1,-5.214745415E1
2.133591167E0,7.795597426E-1,-4.462528024E-1,2.150403123E-1,-3.832787199E-1,7.755943299E1,-5.938651231E1,-3.898930366E-1,-5.214070764E1
2.143613167E0,7.792745770E-1,-4.470948964E-1,2.137603547E-1,-3.835933883E-1,7.761159148E1,-5.941274164E1,-5.643308688E-1,-5.209492983E1
2.153635167E0,7.796745506E-1,-4.480525782E-1,2.106934760E-1,-3.833598947E-1,7.753842557E1,-5.935138786E1,-8.586721935E-1,-5.187667291E1
2.163657167E0,7.798201680E-1,-4.492869119E-1,2.065051119E-1,-3.838978150E-1,7.751177380E1,-5.926102726E1,-1.311433013E0,-5.167520292E1
2.173679167E0,7.804299064E-1,-4.514779263E-1,2.003323582E-1,-3.833583775E-1,7.740009181E1,-5.917909260E1,-1.917759233E0,-5.123281553E1
2.183701167E0,7.817239622E-1,-4.542866239E-1,1.926774895E-1,-3.813222000E-1,7.716261622E1,-5.910119372E1,-2.591680167E0,-5.053641623E1
2.193723167E0,7.841554771E-1,-4.572499056E-1,1.842154349E-1,-3.769446808E-1,7.671472490E1,-5.901746891E1,-3.199268332E0,-4.953629601E1
2.203745167E0,7.866612337E-1,-4.591098566E-1,1.771355546E-1,-3.728341408E-1,7.625083166E1,-5.888683153E1,-3.649475930E0,-4.865626421E1
2.213767167E0,7.894147505E-1,-4.597263491E-1,1.715566501E-1,-3.688417595E-1,7.573829477E1,-5.869105024E1,-3.914848919E0,-4.788560866E1
2.223789167E0,7.920724886E-1,-4.592609636E-1,1.679286493E-1,-3.653774150E-1,7.524077448E1,-5.846452406E1,-3.990084777E0,-4.729353563E1
2.233811167E0,7.947140002E-1,-4.577858239E-1,1.663645376E-1,-3.621944007E-1,7.474349882E1,-5.821723092E1,-3.852632885E0,-4.685701241E1
2.243832167E0,7.974378878E-1,-4.554546922E-1,1.665313865E-1,-3.590559567E-1,7.422773900E1,-5.794992973E1,-3.524225853E0,-4.652853034E1
2.253854167E0,8.000892196E-1,-4.524399808E-1,1.681128100E-1,-3.562210332E-1,7.372275391E1,-5.766739369E1,-3.056849471E0,-4.631666849E1
2.263876167E0,8.025195333E-1,-4.490006610E-1,1.705364751E-1,-3.539465785E-1,7.325724374E1,-5.737375732E1,-2.529100090E0,-4.621515423E1
2.273898167E0,8.046302054E-1,-4.458514169E-1,1.727288171E-1,-3.520675456E-1,7.285088534E1,-5.710412029E1,-2.061602102E0,-4.614188753E1
2.283920167E0,8.064411079E-1,-4.436861752E-1,1.736739918E-1,-3.501895452E-1,7.250067756E1,-5.689218848E1,-1.755406317E0,-4.599387396E1
2.293942167E0,8.082023615E-1,-4.426014102E-1,1.729138207E-1,-3.478705203E-1,7.215866545E1,-5.672682510E1,-1.629554039E0,-4.569671956E1
2.303964167E0,8.101192634E-1,-4.423325765E-1,1.706586482E-1,-3.448542600E-1,7.178482918E1,-5.658770873E1,-1.637325400E0,-4.523587307E1
2.313986167E0,8.120284946E-1,-4.426568333E-1,1.676532618E-1,-3.414043929E-1,7.141080614E1,-5.648586495E1,-1.717498989E0,-4.468445599E1
2.324008167E0,8.137835526E-1,-4.429612178E-1,1.649791286E-1,-3.381178027E-1,7.106548141E1,-5.639935057E1,-1.778262015E0,-4.417112260E1
2.334030167E0,8.153736899E-1,-4.427109077E-1,1.634626850E-1,-3.353397986E-1,7.075134345E1,-5.630102090E1,-1.739241443E0,-4.378122889E1
2.344052167E0,8.167865787E-1,-4.418499846E-1,1.632873435E-1,-3.331150772E-1,7.047120060E1,-5.619114075E1,-1.583396343E0,-4.352948930E1
2.354074167E0,8.179594623E-1,-4.404682739E-1,1.643638689E-1,-3.315337064E-1,7.023790661E1,-5.607589180E1,-1.327902448E0,-4.341999143E1
2.364096167E0,8.188146851E-1,-4.386687720E-1,1.666437605E-1,-3.306690427E-1,7.006737079E1,-5.596619025E1,-9.859743396E-1,-4.345763310E1
2.374118167E0,8.197894153E-1,-4.368412004E-1,1.693101387E-1,-3.293161710E-1,6.987256207E1,-5.587249646E1,-5.798674602E-1,-4.346397392E1
2.384140167E0,8.205923759E-1,-4.352520745E-1,1.721233355E-1,-3.279595693E-1,6.971172622E1,-5.581541213E1,-1.721151846E-1,-4.347826842E1
2.394161167E0,8.212322915E-1,-4.343391633E-1,1.745563150E-1,-3.262777836E-1,6.958331643E1,-5.582224970E1,1.874793509E-1,-4.343542879E1
2.404183167E0,8.218284166E-1,-4.339699779E-1,1.765446558E-1,-3.241915146E-1,6.946350735E1,-5.587323171E1,5.042128622E-1,-4.332346264E1
2.414205167E0,8.225695478E-1,-4.338807741E-1,1.780263915E-1,-3.216105891E-1,6.931430249E1,-5.593303385E1,7.905277288E-1,-4.312903415E1
2.424227167E0,8.230552903E-1,-4.339354702E-1,1.794125276E-1,-3.195170287E-1,6.921636000E1,-5.600550635E1,1.033288892E0,-4.298275061E1
2.434249167E0,8.239934580E-1,-4.344989314E-1,1.795551104E-1,-3.162363391E-1,6.902684860E1,-5.607788232E1,1.208788243E0,-4.263590279E1
2.444271167E0,8.249792517E-1,-4.351899396E-1,1.790740779E-1,-3.129718339E-1,6.882722434E1,-5.613537261E1,1.321381332E0,-4.225503400E1
2.454293167E0,8.258098397E-1,-4.358311828E-1,1.786977276E-1,-3.100909704E-1,6.865863455E1,-5.619222502E1,1.423720585E0,-4.192233794E1
2.464315167E0,8.264190724E-1,-4.361670615E-1,1.791383623E-1,-3.077325592E-1,6.853474341E1,-5.625155036E1,1.583920472E0,-4.169419883E1
2.474337167E0,8.269011480E-1,-4.359648726E-1,1.807097338E-1,-3.057991146E-1,6.843657092E1,-5.629993486E1,1.846551729E0,-4.157823480E1
2.484359167E0,8.273782293E-1,-4.350086027E-1,1.834437999E-1,-3.042388594E-1,6.833929361E1,-5.631333878E1,2.227176265E0,-4.157054561E1
2.494381167E0,8.280108746E-1,-4.333214749E-1,1.868228708E-1,-3.028660311E-1,6.821010871E1,-5.627064633E1,2.688503838E0,-4.162040671E1
2.504403167E0,8.288710074E-1,-4.312744763E-1,1.900927181E-1,-3.013966234E-1,6.803412551E1,-5.618029249E1,3.161772876E0,-4.165270459E1
2.514425167E0,8.300253042E-1,-4.291862053E-1,1.925756100E-1,-2.996194805E-1,6.779732510E1,-5.604651993E1,3.583331053E0,-4.160436716E1
2.524446167E0,8.315688272E-1,-4.272870472E-1,1.937579767E-1,-2.972825009E-1,6.747953326E1,-5.586993147E1,3.910393071E0,-4.141761083E1
2.534468167E0,8.335382019E-1,-4.256987327E-1,1.935106273E-1,-2.941907557E-1,6.707213759E1,-5.565756951E1,4.135976812E0,-4.106415813E1
2.544490167E0,8.359359361E-1,-4.240996286E-1,1.922214079E-1,-2.905193437E-1,6.657315920E1,-5.539061989E1,4.298422612E0,-4.058558298E1
2.554512167E0,8.385635603E-1,-4.221602519E-1,1.905223315E-1,-2.868676354E-1,6.602251090E1,-5.506278628E1,4.434647389E0,-4.008348687E1
2.564534167E0,8.410569679E-1,-4.197651940E-1,1.891865925E-1,-2.839519164E-1,6.549619661E1,-5.470009431E1,4.579779463E0,-3.968050996E1
2.574556167E0,8.431856156E-1,-4.170892590E-1,1.884972281E-1,-2.820341715E-1,6.504388487E1,-5.433793441E1,4.738573191E0,-3.942185220E1
2.584578167E0,8.447583884E-1,-4.143737375E-1,1.883462581E-1,-2.814311134E-1,6.470788314E1,-5.400134566E1,4.874807991E0,-3.933599572E1
2.594600167E0,8.465229505E-1,-4.122191485E-1,1.873480521E-1,-2.799554258E-1,6.432904713E1,-5.368915937E1,4.955550426E0,-3.910859226E1
2.604622167E0,8.484626328E-1,-4.103887108E-1,1.855014723E-1,-2.779956816E-1,6.391030299E1,-5.337448361E1,4.968587035E0,-3.878111486E1
2.614644167E0,8.505715768E-1,-4.090000986E-1,1.825988188E-1,-2.755076688E-1,6.345221651E1,-5.306264504E1,4.891056728E0,-3.833823739E1
2.624666167E0,8.523639769E-1,-4.079537610E-1,1.794456866E-1,-2.735846135E-1,6.306054584E1,-5.278431892E1,4.742993140E0,-3.794495230E1
2.634688167E0,8.540119608E-1,-4.073509662E-1,1.760221930E-1,-2.715601739E-1,6.269849741E1,-5.254897705E1,4.554625620E0,-3.752883202E1
2.644710167E0,8.556865183E-1,-4.071529287E-1,1.721454731E-1,-2.690594539E-1,6.232867736E1,-5.234329647E1,4.330436142E0,-3.703909372E1
2.654732167E0,8.575276613E-1,-4.072061812E-1,1.678140204E-1,-2.658343770E-1,6.191977612E1,-5.214934862E1,4.089320400E0,-3.644871371E1
2.664753167E0,8.595517004E-1,-4.071437618E-1,1.634302003E-1,-2.620979114E-1,6.146742990E1,-5.194218538E1,3.872151141E0,-3.580214173E1
2.674775167E0,8.619017666E-1,-4.068059864E-1,1.590514062E-1,-2.575593280E-1,6.093842314E1,-5.170443057E1,3.705036190E0,-3.507083648E1
2.684797167E0,8.640927073E-1,-4.056950797E-1,1.556112118E-1,-2.540480109E-1,6.044146959E1,-5.141873657E1,3.600140708E0,-3.450104506E1
2.694819167E0,8.664175696E-1,-4.037484116E-1,1.529592372E-1,-2.508211217E-1,5.991006108E1,-5.106704442E1,3.584233464E0,-3.400323053E1
2.704841167E0,8.690098115E-1,-4.009094210E-1,1.511071151E-1,-2.475081687E-1,5.931244737E1,-5.064053889E1,3.679222148E0,-3.353685439E1
2.714863292E0,8.719878024E-1,-3.974198411E-1,1.495660050E-1,-2.435667851E-1,5.861907381E1,-5.014660667E1,3.855644758E0,-3.301706548E1
2.724885292E0,8.752398322E-1,-3.940018475E-1,1.476882470E-1,-2.385499825E-1,5.785325519E1,-4.964551561E1,4.045405995E0,-3.236354425E1
2.734907292E0,8.786322531E-1,-3.913021417E-1,1.447354283E-1,-2.322493447E-1,5.704437892E1,-4.918700324E1,4.162135681E0,-3.151843111E1
2.744929292E0,8.821040787E-1,-3.896153089E-1,1.401286829E-1,-2.246247902E-1,5.620554363E1,-4.878805440E1,4.139303732E0,-3.045087552E1
2.754951292E0,8.857661551E-1,-3.890299840E-1,1.335025134E-1,-2.150608905E-1,5.530809489E1,-4.845146746E1,3.966531336E0,-2.907961537E1
2.764973292E0,8.891984470E-1,-3.893169619E-1,1.257555433E-1,-2.048024108E-1,5.445460744E1,-4.819405001E1,3.679609404E0,-2.758681932E1
2.774995292E0,8.920557715E-1,-3.899934083E-1,1.181621248E-1,-1.953953817E-1,5.373455629E1,-4.800791824E1,3.348471399E0,-2.620127668E1
2.785017292E0,8.944799950E-1,-3.906305949E-1,1.114454660E-1,-1.867969821E-1,5.311657055E1,-4.786082116E1,3.063015628E0,-2.495099889E1
2.795039292E0,8.964434059E-1,-3.909500153E-1,1.064238903E-1,-1.795026692E-1,5.261112633E1,-4.773809578E1,2.891962984E0,-2.392605596E1
2.805060292E0,8.979442131E-1,-3.908847720E-1,1.033296794E-1,-1.738632101E-1,5.222170940E1,-4.763158826E1,2.845768578E0,-2.317271675E1
2.815082292E0,8.991837519E-1,-3.905942432E-1,1.015748638E-1,-1.690780255E-1,5.189803675E1,-4.753795104E1,2.899666527E0,-2.257578245E1
2.825104292E0,8.999793579E-1,-3.899951679E-1,1.013378720E-1,-1.663479634E-1,5.168929188E1,-4.745206300E1,3.018258176E0,-2.227099592E1
2.835126292E0,9.005317767E-1,-3.892449540E-1,1.018839687E-1,-1.647747480E-1,5.154388964E1,-4.737091888E1,3.165713992E0,-2.212696162E1
2.845148292E0,9.010038635E-1,-3.885744293E-1,1.024717171E-1,-1.634058605E-1,5.141932808E1,-4.730096156E1,3.305746059E0,-2.200687952E1
2.855170292E0,9.013648091E-1,-3.879318795E-1,1.029194220E-1,-1.626586812E-1,5.132390146E1,-4.723216616E1,3.401638159E0,-2.194643098E1
2.865192292E0,9.016925852E-1,-3.873963406E-1,1.028332949E-1,-1.621724330E-1,5.123710066E1,-4.716296111E1,3.428219629E0,-2.188846457E1
2.875214292E0,9.020447642E-1,-3.869971888E-1,1.021198120E-1,-1.616164317E-1,5.114368445E1,-4.709371728E1,3.390627166E0,-2.179338033E1
2.885236292E0,9.024962834E-1,-3.868233226E-1,1.005295798E-1,-1.605053144E-1,5.102368474E1,-4.702789380E1,3.283742384E0,-2.159784826E1
2.895258292E0,9.031685257E-1,-3.868876913E-1,9.760626381E-2,-1.583591968E-1,5.084453423E1,-4.695524082E1,3.082588239E0,-2.122917997E1
2.905280292E0,9.040421034E-1,-3.871000904E-1,9.350413212E-2,-1.553013165E-1,5.061084416E1,-4.687153481E1,2.798810691E0,-2.070831373E1
2.915302292E0,9.050341981E-1,-3.873029853E-1,8.881179704E-2,-1.517301719E-1,5.034422129E1,-4.677557659E1,2.477343507E0,-2.010596214E1
2.925324292E0,9.061107550E-1,-3.873440258E-1,8.378840899E-2,-1.480115976E-1,5.005339791E1,-4.665712335E1,2.130767727E0,-1.947345995E1
2.935346292E0,9.072797400E-1,-3.872030235E-1,7.833863182E-2,-1.441535594E-1,4.973580478E1,-4.651265861E1,1.748750696E0,-1.880760065E1
2.945367292E0,9.084957187E-1,-3.868246502E-1,7.280692117E-2,-1.403615653E-1,4.940341646E1,-4.634411399E1,1.357975549E0,-1.814665162E1
2.955389292E0,9.096259708E-1,-3.862063348E-1,6.803018702E-2,-1.371027288E-1,4.909257094E1,-4.616820163E1,1.023595709E0,-1.757896824E1
2.965411292E0,9.104933951E-1,-3.852951094E-1,6.494074927E-2,-1.353962451E-1,4.885275129E1,-4.599444729E1,7.976531711E-1,-1.725507857E1
2.975433292E0,9.112984420E-1,-3.841839605E-1,6.314262773E-2,-1.339813332E-1,4.862918434E1,-4.582256705E1,6.953929212E-1,-1.702160514E1
2.985455292E0,9.119695041E-1,-3.829382893E-1,6.255448954E-2,-1.332550587E-1,4.844208551E1,-4.565789510E1,6.897802203E-1,-1.691658860E1
2.995477292E0,9.125456937E-1,-3.816219168E-1,6.263258765E-2,-1.330500986E-1,4.828089457E1,-4.549746731E1,7.311442975E-1,-1.689724518E1
3.005499292E0,9.130220795E-1,-3.803112130E-1,6.300063500E-2,-1.333607630E-1,4.814724101E1,-4.534359828E1,7.795190596E-1,-1.694594208E1
3.015521292E0,9.134042671E-1,-3.791295102E-1,6.315534555E-2,-1.340330896E-1,4.803976268E1,-4.520187773E1,7.873217890E-1,-1.702377756E1
3.025543292E0,9.137745272E-1,-3.780899687E-1,6.253151950E-2,-1.347364783E-1,4.793542243E1,-4.506292138E1,7.101648558E-1,-1.707031881E1
3.035565292E0,9.141315532E-1,-3.772376646E-1,6.109963301E-2,-1.353590294E-1,4.783460881E1,-4.493166230E1,5.489682334E-1,-1.707262092E1
3.045587292E0,9.144618580E-1,-3.765300296E-1,5.929030041E-2,-1.359015858E-1,4.774116201E1,-4.481121595E1,3.492417300E-1,-1.705012655E1
3.055609292E0,9.147798981E-1,-3.758567231E-1,5.752288286E-2,-1.363839986E-1,4.765102203E1,-4.469602191E1,1.558371626E-1,-1.702353458E1
3.065631292E0,9.150652323E-1,-3.752566257E-1,5.594512612E-2,-1.367782402E-1,4.757001481E1,-4.459353831E1,-1.529809690E-2,-1.699627866E1
3.075653292E0,9.153020976E-1,-3.748117447E-1,5.437816951E-2,-1.370447769E-1,4.750266921E1,-4.451050260E1,-1.826064637E-1,-1.695612868E1
3.085674292E0,9.154901568E-1,-3.745801794E-1,5.262491330E-2,-1.371060584E-1,4.744913604E1,-4.445055510E1,-3.643602783E-1,-1.688602844E1
3.095696292E0,9.156661199E-1,-3.744867082E-1,5.075417274E-2,-1.368910674E-1,4.739899460E1,-4.440593140E1,-5.489029688E-1,-1.678132794E1
3.105718292E0,9.158321364E-1,-3.744527800E-1,4.906926818E-2,-1.364873427E-1,4.735164162E1,-4.437244720E1,-7.069163256E-1,-1.666462311E1
3.115740292E0,9.160226823E-1,-3.744769933E-1,4.762272512E-2,-1.356521186E-1,4.729723703E1,-4.435092062E1,-8.222342444E-1,-1.651207037E1
3.125762292E0,9.160792855E-1,-3.744972133E-1,4.689308942E-2,-1.354682319E-1,4.728106433E1,-4.434104616E1,-8.909494655E-1,-1.646061589E1
3.135784292E0,9.160710247E-1,-3.745366943E-1,4.668405158E-2,-1.354871980E-1,4.728342493E1,-4.434231048E1,-9.143671856E-1,-1.645353259E1
3.145806292E0,9.159807040E-1,-3.746344329E-1,4.694270679E-2,-1.357378453E-1,4.730922771E1,-4.435851767E1,-8.999768977E-1,-1.649156718E1
3.155828292E0,9.157869549E-1,-3.748379179E-1,4.757579460E-2,-1.362624471E-1,4.736453317E1,-4.439394013E1,-8.602757277E-1,-1.657518695E1
3.165850292E0,9.155326408E-1,-3.751103551E-1,4.839386493E-2,-1.369314862E-1,4.743703461E1,-4.444101423E1,-8.088433606E-1,-1.668233359E1
3.175872292E0,9.152644605E-1,-3.754311558E-1,4.919741567E-2,-1.375573247E-1,4.751337622E1,-4.449394236E1,-7.580062340E-1,-1.678423731E1
3.185894292E0,9.149737315E-1,-3.758887126E-1,4.982733194E-2,-1.380144495E-1,4.759600630E1,-4.456080912E1,-7.204989652E-1,-1.686042185E1
3.195916292E0,9.146414457E-1,-3.764627843E-1,5.045204306E-2,-1.384248755E-1,4.769028238E1,-4.464198190E1,-6.837020592E-1,-1.693134653E1
3.205938292E0,9.142569822E-1,-3.770780545E-1,5.132860268E-2,-1.389664625E-1,4.779914384E1,-4.473272545E1,-6.272488990E-1,-1.702742688E1
3.215960292E0,9.138232490E-1,-3.777571350E-1,5.233387877E-2,-1.395982859E-1,4.792167660E1,-4.483374241E1,-5.626918045E-1,-1.713892075E1
3.225981292E0,9.133480854E-1,-3.785714859E-1,5.314964156E-2,-1.401928936E-1,4.805557621E1,-4.494813950E1,-5.189818041E-1,-1.723813837E1
3.236003292E0,9.128350740E-1,-3.795647818E-1,5.365036720E-2,-1.406565089E-1,4.819974835E1,-4.507893329E1,-5.058504071E-1,-1.730940344E1
3.246025292E0,9.122902838E-1,-3.806662054E-1,5.402062726E-2,-1.410727512E-1,4.835240866E1,-4.522072318E1,-5.064022211E-1,-1.736980802E1
3.256047292E0,9.117200791E-1,-3.817863738E-1,5.450469435E-2,-1.415451752E-1,4.851170687E1,-4.536697617E1,-4.981352023E-1,-1.744131387E1
3.266069292E0,9.111208352E-1,-3.829257717E-1,5.519210945E-2,-1.420583553E-1,4.867858984E1,-4.551945480E1,-4.711054691E-1,-1.752631508E1
3.276091292E0,9.104987477E-1,-3.841233638E-1,5.601697596E-2,-1.424901076E-1,4.885126800E1,-4.568183832E1,-4.274755130E-1,-1.760886730E1
3.286113292E0,9.099107149E-1,-3.853332629E-1,5.688479011E-2,-1.426358514E-1,4.901396820E1,-4.584681819E1,-3.669542438E-1,-1.766296442E1
3.296135292E0,9.093930673E-1,-3.864859792E-1,5.770930891E-2,-1.424870730E-1,4.915677557E1,-4.600419207E1,-2.966571567E-1,-1.768389445E1
3.306157292E0,9.088886538E-1,-3.876621186E-1,5.842168548E-2,-1.422197777E-1,4.929555862E1,-4.616247772E1,-2.331272312E-1,-1.768731551E1
3.316179292E0,9.083485841E-1,-3.889211609E-1,5.903341537E-2,-1.419800464E-1,4.944374711E1,-4.632916837E1,-1.829027870E-1,-1.768929026E1
3.326201292E0,9.077785901E-1,-3.902375755E-1,5.958566553E-2,-1.417823777E-1,4.959969633E1,-4.650190396E1,-1.418896925E-1,-1.769320494E1
3.336223292E0,9.072304703E-1,-3.915567192E-1,6.002227527E-2,-1.414694374E-1,4.974922881E1,-4.667289846E1,-1.076326762E-1,-1.767970250E1
3.346245292E0,9.067054470E-1,-3.928717009E-1,6.035354950E-2,-1.410474210E-1,4.989206677E1,-4.684147590E1,-7.914246797E-2,-1.764988173E1
