"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
4.022952833E1,7.661162866E0,5.954596260E0,-1.444116232E0
4.023955133E1,7.631909246E0,5.964605523E0,-1.553557106E0
4.024957433E1,7.616404769E0,5.964271063E0,-1.629092607E0
4.025959833E1,7.617490597E0,5.952261466E0,-1.667478554E0
4.026962133E1,7.632633716E0,5.935960599E0,-1.656319289E0
4.027964433E1,7.653503013E0,5.921516222E0,-1.611104233E0
4.028966733E1,7.670931224E0,5.911318678E0,-1.565001276E0
4.029969133E1,7.684541203E0,5.901476644E0,-1.535097007E0
4.030971433E1,7.696934377E0,5.889295725E0,-1.519707428E0
4.031973733E1,7.700812250E0,5.879332069E0,-1.538530931E0
4.032976033E1,7.692279993E0,5.875203350E0,-1.595905126E0
4.033978433E1,7.685504825E0,5.868498348E0,-1.652230185E0
4.034980733E1,7.694664488E0,5.849391401E0,-1.677158035E0
4.035983033E1,7.717379751E0,5.826504815E0,-1.652260445E0
4.036985333E1,7.742201766E0,5.808573743E0,-1.598399695E0
4.037987633E1,7.768838173E0,5.789526438E0,-1.537094124E0
4.038990033E1,7.803326805E0,5.761277955E0,-1.466931483E0
4.039992333E1,7.842011983E0,5.720426967E0,-1.419748545E0
4.040994633E1,7.883486284E0,5.665542662E0,-1.410101809E0
4.041996933E1,7.929513227E0,5.596582940E0,-1.427296424E0
4.042999233E1,7.979570071E0,5.517894035E0,-1.454442122E0
4.044001633E1,8.033139337E0,5.436399052E0,-1.466390031E0
4.045003933E1,8.085872451E0,5.361728354E0,-1.451419697E0
4.046006233E1,8.133467032E0,5.300144894E0,-1.411136035E0
4.047008533E1,8.172739856E0,5.253799278E0,-1.356474948E0
4.048010933E1,8.204000241E0,5.217676349E0,-1.306266515E0
4.049013233E1,8.231181023E0,5.186311884E0,-1.259331207E0
4.050015533E1,8.258936586E0,5.156164809E0,-1.200011935E0
4.051017833E1,8.285087673E0,5.127140985E0,-1.142730857E0
4.052020133E1,8.306697228E0,5.099714035E0,-1.108069732E0
4.053022533E1,8.324220749E0,5.074450555E0,-1.092417613E0
4.054024833E1,8.340848476E0,5.048293621E0,-1.086788790E0
4.055027133E1,8.358417605E0,5.020166175E0,-1.082090845E0
4.056029433E1,8.377154422E0,4.989986941E0,-1.076777042E0
4.057031833E1,8.397106876E0,4.957249550E0,-1.072559810E0
4.058034133E1,8.418143989E0,4.923046262E0,-1.065162936E0
4.059036433E1,8.438013997E0,4.890918735E0,-1.055912934E0
4.060038733E1,8.451837400E0,4.868034195E0,-1.051090004E0
4.061041033E1,8.454787320E0,4.861024845E0,-1.059778309E0
4.062043433E1,8.445894874E0,4.874147459E0,-1.070368420E0
4.063045733E1,8.426788512E0,4.906308022E0,-1.073999833E0
4.064048033E1,8.397566468E0,4.956445557E0,-1.072672662E0
4.065050333E1,8.359547871E0,5.017941894E0,-1.083669008E0
4.066052733E1,8.310212574E0,5.091205167E0,-1.120754462E0
4.067055033E1,8.245565758E0,5.187254455E0,-1.157219892E0
4.068057333E1,8.167592552E0,5.310237772E0,-1.152335932E0
4.069059633E1,8.084144014E0,5.448137922E0,-1.095676193E0
4.070061933E1,8.015014138E0,5.571612990E0,-9.761009981E-1
4.071064333E1,7.967240632E0,5.668541699E0,-7.917205276E-1
4.072066633E1,7.929841840E0,5.747588453E0,-5.647556627E-1
4.073068933E1,7.886855450E0,5.824638383E0,-3.274117707E-1
4.074071233E1,7.827181690E0,5.912443682E0,-1.196982237E-1
4.075073533E1,7.751176073E0,6.012680161E0,5.530346357E-2
4.076075933E1,7.668150288E0,6.114939777E0,2.075572618E-1
4.077078233E1,7.587114311E0,6.208219823E0,3.602841227E-1
4.078080533E1,7.509776114E0,6.290272631E0,5.213919805E-1
4.079082833E1,7.433564674E0,6.364665586E0,6.850123503E-1
4.080085233E1,7.354667024E0,6.435479461E0,8.541594353E-1
4.081087533E1,7.271952896E0,6.503614141E0,1.028484741E0
4.082089833E1,7.187341347E0,6.568218858E0,1.198634624E0
4.083092133E1,7.102903460E0,6.629431604E0,1.354814777E0
4.084094433E1,7.020667049E0,6.688332362E0,1.487466612E0
4.085096833E1,6.941658887E0,6.744403651E0,1.600774980E0
4.086099133E1,6.862643707E0,6.799804265E0,1.703781431E0
4.087101512E1,6.779198093E0,6.861059697E0,1.790091012E0
4.088103812E1,6.694482463E0,6.928136031E0,1.849583800E0
4.089106212E1,6.615133992E0,6.995598282E0,1.880878098E0
4.090108513E1,6.543139565E0,7.061432667E0,1.886686137E0
4.091110813E1,6.477387625E0,7.125742099E0,1.871721066E0
4.092113112E1,6.411787128E0,7.189586093E0,1.853362271E0
4.093115412E1,6.346581903E0,7.252239593E0,1.833587280E0
4.094117812E1,6.285455695E0,7.313448247E0,1.800728267E0
4.095120113E1,6.227943651E0,7.373364081E0,1.755647988E0
4.096122412E1,6.176400445E0,7.428117408E0,1.706237846E0
4.097124712E1,6.131170478E0,7.475208544E0,1.663164479E0
4.098127012E1,6.089303829E0,7.516572332E0,1.630218342E0
4.099129412E1,6.046660085E0,7.555697806E0,1.607922762E0
4.100131713E1,6.003100668E0,7.595191655E0,1.584908414E0
4.101134012E1,5.961450951E0,7.634284385E0,1.554002517E0
4.102136312E1,5.923099063E0,7.671969690E0,1.514558370E0
4.103138712E1,5.887499460E0,7.708968531E0,1.464672849E0
4.104141012E1,5.853499655E0,7.745534095E0,1.406887595E0
4.105143313E1,5.823420408E0,7.779177219E0,1.344727161E0
4.106145612E1,5.803971400E0,7.803806861E0,1.284771712E0
4.107147912E1,5.803887784E0,7.812169549E0,1.233293264E0
4.108150312E1,5.821123037E0,7.803770608E0,1.204906859E0
4.109152612E1,5.836834506E0,7.793000622E0,1.198589381E0
4.110154913E1,5.832718651E0,7.795768694E0,1.200631156E0
4.111157212E1,5.808974277E0,7.813329636E0,1.201579208E0
4.112159512E1,5.786070149E0,7.833475633E0,1.180738928E0
4.113161912E1,5.779510742E0,7.845134981E0,1.134563831E0
4.114164212E1,5.786895776E0,7.848559111E0,1.071483265E0
4.115166513E1,5.797498532E0,7.849432100E0,1.005753179E0
4.116168812E1,5.803148696E0,7.853132218E0,9.422793140E-1
4.117171212E1,5.801642454E0,7.859355410E0,8.986660288E-1
4.118173512E1,5.794267361E0,7.867443863E0,8.751652651E-1
4.119175812E1,5.780625222E0,7.879010825E0,8.612065727E-1
4.120178113E1,5.761722928E0,7.892530172E0,8.640692963E-1
4.121180412E1,5.742786135E0,7.904576606E0,8.798783402E-1
4.122182812E1,5.729743336E0,7.912080923E0,8.972783384E-1
4.123185112E1,5.724101357E0,7.915026165E0,9.072779542E-1
4.124187412E1,5.720732192E0,7.917553332E0,9.064753508E-1
4.125189713E1,5.709135994E0,7.926256912E0,9.035168058E-1
4.126192112E1,5.681674545E0,7.946131598E0,9.020441115E-1
4.127194412E1,5.642743784E0,7.973895932E0,9.013994560E-1
4.128196712E1,5.603939322E0,8.001341593E0,9.002803720E-1
4.129199012E1,5.573772951E0,8.023061076E0,8.942393211E-1
4.130201313E1,5.553120586E0,8.038126427E0,8.874083845E-1
4.131203712E1,5.541986902E0,8.045654132E0,8.887834304E-1
4.132206012E1,5.541555963E0,8.044837276E0,8.988100165E-1
4.133208312E1,5.549468415E0,8.038521699E0,9.064562012E-1
4.134210612E1,5.559202275E0,8.031441890E0,9.095702089E-1
4.135212913E1,5.566204315E0,8.027276334E0,9.034893239E-1
4.136215312E1,5.570626565E0,8.025757812E0,8.896322268E-1
4.137217612E1,5.575429468E0,8.024670230E0,8.691158089E-1
4.138219912E1,5.583034356E0,8.021986942E0,8.447256837E-1
4.139222213E1,5.591305827E0,8.018749924E0,8.203979775E-1
4.140224613E1,5.597919028E0,8.017003360E0,7.918779639E-1
4.141226912E1,5.604372016E0,8.016099381E0,7.544952524E-1
4.142229212E1,5.616130182E0,8.012155434E0,7.074915323E-1
4.143231512E1,5.638561270E0,8.000457494E0,6.598327779E-1
4.144233813E1,5.670508118E0,7.980772843E0,6.234557144E-1
4.145236213E1,5.706746237E0,7.956219215E0,6.063970840E-1
4.146238512E1,5.738782547E0,7.932961915E0,6.087475551E-1
4.147240812E1,5.760602601E0,7.915846530E0,6.252559990E-1
4.148243112E1,5.773797428E0,7.904423994E0,6.476650145E-1
4.149245413E1,5.780657966E0,7.897031944E0,6.760096847E-1
4.150247813E1,5.780342216E0,7.894562665E0,7.068329166E-1
4.151250112E1,5.773152480E0,7.897921890E0,7.277629519E-1
4.152252412E1,5.765537651E0,7.902245321E0,7.410706300E-1
4.153254712E1,5.763587605E0,7.902703158E0,7.512841809E-1
4.154257112E1,5.763226832E0,7.901592187E0,7.656034273E-1
4.155259413E1,5.754612713E0,7.906485137E0,7.797591709E-1
4.156261712E1,5.729880745E0,7.924789261E0,7.760858770E-1
4.157264012E1,5.691430040E0,7.955427502E0,7.449145165E-1
4.158266312E1,5.649414287E0,7.990629494E0,6.856187066E-1
4.159268712E1,5.608214221E0,8.025622741E0,6.110694479E-1
4.160271013E1,5.569410928E0,8.057681855E0,5.399388369E-1
4.161273312E1,5.537686275E0,8.082582223E0,4.919373991E-1
4.162275612E1,5.516097770E0,8.098294276E0,4.757964526E-1
4.163277912E1,5.503947256E0,8.106175738E0,4.822740712E-1
4.164280312E1,5.501487917E0,8.106901377E0,4.978687050E-1
4.165282613E1,5.511027065E0,8.099860745E0,5.068982312E-1
4.166284912E1,5.532398053E0,8.085663705E0,5.007299669E-1
4.167287212E1,5.557959157E0,8.069462825E0,4.785142750E-1
4.168289612E1,5.578255427E0,8.057160868E0,4.487241731E-1
4.169291913E1,5.591429204E0,8.049945989E0,4.127885013E-1
4.170294213E1,5.600867195E0,8.045443633E0,3.704169454E-1
4.171296512E1,5.612567473E0,8.039166647E0,3.270939745E-1
4.172298812E1,5.628825656E0,8.028762111E0,3.022946721E-1
4.173301212E1,5.648191050E0,8.015115294E0,3.032105654E-1
4.174303513E1,5.665599965E0,8.002321002E0,3.161247076E-1
4.175305813E1,5.680237885E0,7.991387293E0,3.297437499E-1
4.176308112E1,5.694405103E0,7.980766996E0,3.423620778E-1
4.177310412E1,5.704775140E0,7.972538794E0,3.609522402E-1
4.178312812E1,5.709605525E0,7.968605372E0,3.712704562E-1
4.179315113E1,5.714344693E0,7.966013301E0,3.535563164E-1
4.180317413E1,5.727085192E0,7.958540559E0,3.134257059E-1
4.181319712E1,5.747255747E0,7.945608857E0,2.691444677E-1
4.182322012E1,5.763011654E0,7.935152866E0,2.390838041E-1
4.183324412E1,5.766004844E0,7.933494011E0,2.213226856E-1
4.184326713E1,5.758128644E0,7.939961616E0,1.925789246E-1
4.185329013E1,5.751733544E0,7.945684286E0,1.406436811E-1
4.186331312E1,5.759851819E0,7.940694273E0,7.497628359E-2
4.187333671E1,5.780650949E0,7.925916604E0,5.364870611E-3
4.188335971E1,5.805303980E0,7.907579151E0,-6.882066385E-2
4.189338271E1,5.827502350E0,7.890185439E0,-1.460219592E-1
4.190340571E1,5.845139891E0,7.875510682E0,-2.162308023E-1
4.191342871E1,5.859391894E0,7.862633944E0,-2.873799051E-1
4.192345271E1,5.867425969E0,7.852967911E0,-3.745899571E-1
4.193347571E1,5.870714443E0,7.844892907E0,-4.780098430E-1
4.194349871E1,5.875223815E0,7.833468032E0,-5.955059871E-1
4.195352171E1,5.877879036E0,7.821011708E0,-7.200039160E-1
4.196354471E1,5.872929368E0,7.813122645E0,-8.366079211E-1
4.197356871E1,5.862665166E0,7.808402188E0,-9.455693230E-1
4.198359171E1,5.853076317E0,7.802189521E0,-1.050434531E0
4.199361471E1,5.847828441E0,7.790976900E0,-1.157442013E0
4.200363771E1,5.846806932E0,7.774432204E0,-1.268519668E0
4.201366071E1,5.849128861E0,7.755163874E0,-1.371573774E0
4.202368471E1,5.854004270E0,7.734125592E0,-1.466289458E0
4.203370771E1,5.857806714E0,7.715285279E0,-1.548082650E0
4.204373071E1,5.859379615E0,7.702031980E0,-1.607005042E0
4.205375371E1,5.861144890E0,7.690131726E0,-1.656786774E0
4.206377771E1,5.864083115E0,7.676089638E0,-1.710639338E0
4.207380071E1,5.865393476E0,7.664888127E0,-1.755778381E0
4.208382371E1,5.860626826E0,7.660413253E0,-1.790864306E0
4.209384671E1,5.846661336E0,7.662144029E0,-1.828718011E0
4.210386971E1,5.826650995E0,7.666284442E0,-1.874653445E0
4.211389371E1,5.806426646E0,7.670450583E0,-1.919823332E0
4.212391671E1,5.783190980E0,7.678972900E0,-1.955555374E0
4.213393971E1,5.755206791E0,7.692418572E0,-1.985036159E0
4.214396271E1,5.728041211E0,7.705854304E0,-2.011330941E0
4.215398571E1,5.707996956E0,7.715633188E0,-2.030735657E0
4.216400971E1,5.702028703E0,7.718780744E0,-2.035533736E0
4.217403271E1,5.715491917E0,7.712977967E0,-2.019706639E0
4.218405571E1,5.738587834E0,7.702753526E0,-1.993058246E0
4.219407871E1,5.757241622E0,7.696088285E0,-1.964809324E0
4.220410271E1,5.773427884E0,7.691602301E0,-1.934653625E0
4.221412571E1,5.793084469E0,7.686419914E0,-1.896108195E0
4.222414871E1,5.813338639E0,7.682052628E0,-1.851284316E0
4.223417171E1,5.826827581E0,7.682970057E0,-1.804482764E0
4.224419471E1,5.825970379E0,7.691448519E0,-1.770810257E0
4.225421871E1,5.811427769E0,7.702199210E0,-1.771868895E0
4.226424171E1,5.788463414E0,7.711216201E0,-1.807466013E0
4.227426471E1,5.766861461E0,7.714344462E0,-1.862331461E0
4.228428771E1,5.756200233E0,7.705840271E0,-1.929319210E0
4.229431071E1,5.756414241E0,7.690536938E0,-1.988825739E0
4.230433471E1,5.771512921E0,7.674106262E0,-2.008448849E0
4.231435771E1,5.803339316E0,7.658675460E0,-1.975361794E0
4.232438071E1,5.844582067E0,7.644462633E0,-1.907658492E0
4.233440371E1,5.886791362E0,7.631596420E0,-1.827715506E0
4.234442671E1,5.922993813E0,7.623690984E0,-1.741707203E0
4.235445071E1,5.952976581E0,7.618350722E0,-1.660994577E0
4.236447371E1,5.979063349E0,7.611746877E0,-1.596310923E0
4.237449671E1,5.997159312E0,7.607080799E0,-1.549992350E0
4.238451971E1,6.003950268E0,7.607039868E0,-1.523681049E0
4.239454271E1,6.000702140E0,7.612464915E0,-1.509324381E0
4.240456671E1,5.990754272E0,7.623443062E0,-1.493344233E0
4.241458971E1,5.976648449E0,7.638517184E0,-1.472686897E0
4.242461271E1,5.959113234E0,7.657505432E0,-1.444881925E0
4.243463571E1,5.938782465E0,7.679457634E0,-1.411697368E0
4.244465971E1,5.917246000E0,7.701480002E0,-1.381849525E0
4.245468271E1,5.894681595E0,7.724243798E0,-1.350888226E0
4.246470571E1,5.872246998E0,7.747037998E0,-1.317664785E0
4.247472871E1,5.850853205E0,7.768260468E0,-1.287548408E0
4.248475171E1,5.829426668E0,7.788752035E0,-1.260657648E0
4.249477571E1,5.810163601E0,7.807575976E0,-1.232824463E0
4.250479871E1,5.796267693E0,7.823103842E0,-1.199345353E0
4.251482171E1,5.789801257E0,7.834530471E0,-1.155174316E0
4.252484471E1,5.790220503E0,7.841834228E0,-1.102311686E0
4.253486771E1,5.792170549E0,7.848863751E0,-1.040302695E0
4.254489171E1,5.789849204E0,7.859668821E0,-9.692104930E-1
4.255491471E1,5.782565913E0,7.873393405E0,-8.987248664E-1
4.256493771E1,5.772528582E0,7.887505660E0,-8.374242655E-1
4.257496071E1,5.762654974E0,7.900210490E0,-7.839539634E-1
4.258498371E1,5.754761233E0,7.910574095E0,-7.359691536E-1
4.259500771E1,5.751295003E0,7.917373822E0,-6.884049048E-1
4.260503071E1,5.754808595E0,7.918572502E0,-6.438181313E-1
4.261505371E1,5.762795307E0,7.915402726E0,-6.104632743E-1
4.262507671E1,5.771163842E0,7.911373410E0,-5.830325970E-1
4.263510071E1,5.774144753E0,7.910917912E0,-5.592236485E-1
4.264512371E1,5.765593784E0,7.918614017E0,-5.381464826E-1
4.265514671E1,5.743450963E0,7.935424762E0,-5.272099966E-1
4.266516971E1,5.710077395E0,7.958727086E0,-5.383390387E-1
4.267519271E1,5.668445220E0,7.985315545E0,-5.827169935E-1
4.268521671E1,5.622923477E0,8.011094164E0,-6.642192860E-1
4.269523971E1,5.581899412E0,8.029832152E0,-7.747991241E-1
4.270526271E1,5.554010532E0,8.035431445E0,-9.060549360E-1
4.271528571E1,5.544247436E0,8.024942710E0,-1.047725443E0
4.272530871E1,5.550749540E0,8.001701197E0,-1.182396687E0
4.273533271E1,5.564864718E0,7.974885866E0,-1.292125609E0
4.274535571E1,5.576203054E0,7.953501429E0,-1.372549236E0
4.275537871E1,5.578657131E0,7.940957982E0,-1.433820747E0
4.276540171E1,5.576010681E0,7.932897010E0,-1.487729736E0
4.277542471E1,5.576945066E0,7.923052638E0,-1.535913717E0
4.278544871E1,5.588490978E0,7.905703365E0,-1.582631654E0
4.279547171E1,5.617599002E0,7.873648928E0,-1.638400351E0
4.280549471E1,5.666160128E0,7.824644583E0,-1.704594633E0
4.281551771E1,5.728475659E0,7.763582110E0,-1.774111741E0
4.282554071E1,5.796313301E0,7.699315948E0,-1.832865441E0
4.283556471E1,5.860809259E0,7.639857366E0,-1.876061308E0
4.284558771E1,5.914335256E0,7.589242113E0,-1.913157506E0
4.285561071E1,5.957536824E0,7.545736490E0,-1.950826439E0
4.286563371E1,6.000614432E0,7.503197411E0,-1.982606056E0
4.287565708E1,6.055124515E0,7.452738864E0,-2.007042301E0
4.288568108E1,6.121833059E0,7.390220434E0,-2.035657112E0
4.289570408E1,6.191287456E0,7.321154877E0,-2.074792088E0
4.290572708E1,6.254473638E0,7.255168464E0,-2.116650405E0
4.291575008E1,6.307797906E0,7.199555596E0,-2.148064279E0
4.292577408E1,6.349461071E0,7.159234366E0,-2.160044492E0
4.293579708E1,6.377808958E0,7.133295532E0,-2.162353996E0
4.294582008E1,6.396612434E0,7.114287404E0,-2.169420064E0
4.295584308E1,6.412991654E0,7.095116138E0,-2.183796175E0
4.296586608E1,6.433076255E0,7.071478769E0,-2.201329782E0
4.297589008E1,6.457963759E0,7.042652580E0,-2.220773528E0
4.298591308E1,6.482025052E0,7.015585234E0,-2.236296424E0
4.299593608E1,6.499950276E0,6.996775911E0,-2.243187075E0
4.300595908E1,6.507959207E0,6.988782182E0,-2.244885399E0
4.301598208E1,6.506272870E0,6.990134059E0,-2.245562214E0
4.302600608E1,6.502008496E0,6.994453982E0,-2.244457090E0
4.303602908E1,6.502208471E0,6.995369655E0,-2.241027406E0
4.304605208E1,6.507396705E0,6.991487689E0,-2.238077632E0
4.305607508E1,6.516185655E0,6.982242656E0,-2.241363913E0
4.306609808E1,6.530417193E0,6.967313545E0,-2.246396904E0
4.307612208E1,6.551480033E0,6.951117927E0,-2.235202848E0
4.308614508E1,6.574910411E0,6.938723000E0,-2.204718536E0
4.309616808E1,6.594301533E0,6.932988635E0,-2.164479167E0
4.310619108E1,6.607999220E0,6.934951546E0,-2.115864831E0
4.311621408E1,6.618645830E0,6.940485935E0,-2.063802977E0
4.312623808E1,6.624869606E0,6.948159821E0,-2.017490252E0
4.313626108E1,6.625494674E0,6.958084300E0,-1.980908024E0
4.314628408E1,6.622867520E0,6.967831609E0,-1.955267253E0
4.315630708E1,6.618879134E0,6.975206702E0,-1.942422089E0
4.316633008E1,6.612658281E0,6.981967252E0,-1.939329351E0
4.317635408E1,6.603442485E0,6.990439283E0,-1.940213450E0
4.318637708E1,6.593885795E0,6.999505976E0,-1.940025462E0
4.319640008E1,6.587445672E0,7.007203251E0,-1.934108957E0
4.320642308E1,6.585466974E0,7.013672610E0,-1.917318238E0
4.321644608E1,6.587848545E0,7.019230973E0,-1.888575227E0
4.322647008E1,6.594141904E0,7.023349167E0,-1.850934945E0
4.323649308E1,6.604777404E0,7.024702213E0,-1.807371581E0
4.324651608E1,6.617761731E0,7.024049664E0,-1.761837704E0
4.325653908E1,6.627948750E0,7.024979371E0,-1.719316898E0
4.326656208E1,6.633076174E0,7.029146681E0,-1.682119251E0
4.327658608E1,6.634946113E0,7.034168270E0,-1.653499762E0
4.328660908E1,6.635604510E0,7.038905100E0,-1.630544324E0
4.329663208E1,6.635792205E0,7.044334824E0,-1.606155295E0
4.330665508E1,6.635582875E0,7.050511823E0,-1.579689774E0
4.331667908E1,6.635661812E0,7.056804011E0,-1.551011374E0
4.332670208E1,6.637330023E0,7.063231271E0,-1.514167191E0
4.333672508E1,6.641623049E0,7.069211803E0,-1.466691308E0
4.334674808E1,6.648925636E0,7.073690770E0,-1.410956380E0
4.335677108E1,6.658142602E0,7.077159339E0,-1.348733673E0
4.336679508E1,6.666007107E0,7.080592824E0,-1.290606794E0
4.337681808E1,6.666533942E0,7.087568552E0,-1.248918193E0
4.338684108E1,6.654919032E0,7.104729545E0,-1.212839265E0
4.339686408E1,6.631302128E0,7.133966208E0,-1.169806973E0
4.340688708E1,6.600107233E0,7.167713413E0,-1.139547632E0
4.341691108E1,6.569314626E0,7.197135433E0,-1.132002897E0
4.342693408E1,6.546089485E0,7.215993873E0,-1.146398742E0
4.343695708E1,6.531833389E0,7.222176134E0,-1.188038665E0
4.344698008E1,6.518310533E0,7.221108432E0,-1.266226829E0
4.345700308E1,6.496500419E0,7.220550608E0,-1.376682633E0
4.346702708E1,6.465042983E0,7.225428940E0,-1.494166205E0
4.347705008E1,6.429077345E0,7.230694358E0,-1.618681201E0
4.348707308E1,6.389825571E0,7.237607521E0,-1.738757429E0
4.349709608E1,6.352418593E0,7.246756659E0,-1.835053615E0
4.350711908E1,6.322312449E0,7.254495449E0,-1.907030501E0
4.351714308E1,6.299915274E0,7.258640540E0,-1.964514478E0
4.352716608E1,6.283781637E0,7.256082383E0,-2.024711856E0
4.353718908E1,6.272520484E0,7.244469813E0,-2.099818317E0
4.354721208E1,6.266320097E0,7.227098905E0,-2.176782878E0
4.355723508E1,6.271888400E0,7.202361674E0,-2.241759916E0
4.356725908E1,6.287779378E0,7.168365378E0,-2.305314180E0
4.357728208E1,6.309923953E0,7.126906865E0,-2.372370195E0
4.358730508E1,6.342496453E0,7.076770499E0,-2.434779136E0
4.359732808E1,6.385112715E0,7.023119372E0,-2.478355511E0
4.360735108E1,6.434246283E0,6.969274117E0,-2.503161738E0
4.361737508E1,6.482412137E0,6.918392816E0,-2.519977453E0
4.362739808E1,6.523992273E0,6.874207161E0,-2.533551472E0
4.363742108E1,6.561258332E0,6.836621259E0,-2.539012479E0
4.364744408E1,6.597330975E0,6.801836758E0,-2.538961024E0
4.365746708E1,6.635393425E0,6.764842594E0,-2.538610191E0
4.366749108E1,6.677737207E0,6.722264339E0,-2.540680982E0
4.367751408E1,6.725084451E0,6.672838410E0,-2.546091411E0
4.368753708E1,6.776749864E0,6.619383749E0,-2.548626764E0
4.369756008E1,6.828645072E0,6.567497311E0,-2.544341339E0
4.370758308E1,6.880796388E0,6.519102246E0,-2.528245124E0
4.371760708E1,6.937430765E0,6.472475964E0,-2.493031729E0
4.372763008E1,6.994771485E0,6.427532510E0,-2.448694486E0
4.373765308E1,7.044364060E0,6.387176782E0,-2.411850011E0
4.374767608E1,7.085760008E0,6.351365510E0,-2.385014361E0
4.375769908E1,7.124089676E0,6.316190414E0,-2.364148718E0
4.376772308E1,7.162236326E0,6.279935338E0,-2.345396697E0
4.377774608E1,7.198557476E0,6.246036690E0,-2.324629580E0
4.378776908E1,7.232522782E0,6.218971099E0,-2.291535509E0
4.379779208E1,7.264551491E0,6.199175350E0,-2.243349335E0
4.380781508E1,7.294510285E0,6.184796462E0,-2.185066775E0
4.381783908E1,7.322234858E0,6.175900508E0,-2.116418124E0
4.382786208E1,7.344375340E0,6.172384577E0,-2.048889654E0
4.383788508E1,7.360107273E0,6.173800773E0,-1.987242898E0
4.384790808E1,7.373309702E0,6.181168265E0,-1.914040874E0
4.385793108E1,7.383082738E0,6.195378168E0,-1.828519937E0
4.386795508E1,7.389060931E0,6.213947171E0,-1.739187930E0
4.387797750E1,7.395203431E0,6.232243693E0,-1.645058575E0
4.388800050E1,7.402720612E0,6.250448415E0,-1.538738945E0
4.389802350E1,7.409619741E0,6.269776386E0,-1.422508870E0
4.390804650E1,7.413608127E0,6.290898868E0,-1.303485579E0
4.391807050E1,7.413141519E0,6.314574829E0,-1.186404734E0
4.392809350E1,7.408849078E0,6.339106822E0,-1.077396627E0
4.393811650E1,7.401485095E0,6.364726982E0,-9.717909423E-1
4.394813950E1,7.391175869E0,6.393441489E0,-8.547193062E-1
4.395816250E1,7.378465776E0,6.424552769E0,-7.207560141E-1
4.396818650E1,7.364281016E0,6.455756435E0,-5.715668649E-1
4.397820950E1,7.350603794E0,6.483492703E0,-4.111549720E-1
4.398823250E1,7.337665075E0,6.506236033E0,-2.523141711E-1
4.399825550E1,7.322240120E0,6.527725135E0,-9.846461738E-2
4.400827950E1,7.299481587E0,6.553661045E0,5.649385618E-2
4.401830250E1,7.268095488E0,6.585414934E0,2.079029237E-1
4.402832550E1,7.231151025E0,6.620100617E0,3.475693523E-1
4.403834850E1,7.191303420E0,6.655810148E0,4.705653873E-1
4.404837150E1,7.146952289E0,6.695450177E0,5.728201425E-1
4.405839450E1,7.098642594E0,6.738702031E0,6.597300131E-1
4.406841850E1,7.049885586E0,6.781942776E0,7.351621648E-1
4.407844150E1,7.000456733E0,6.826074636E0,7.964868124E-1
4.408846450E1,6.947828284E0,6.874437541E0,8.401737725E-1
4.409848750E1,6.889564288E0,6.929152862E0,8.699749111E-1
4.410851050E1,6.826451781E0,6.989186810E0,8.870959239E-1
4.411853450E1,6.765344285E0,7.048095168E0,8.891434727E-1
4.412855750E1,6.711048794E0,7.101298399E0,8.772089401E-1
4.413858050E1,6.659478106E0,7.152121813E0,8.571017542E-1
4.414860350E1,6.606414040E0,7.204119347E0,8.319058096E-1
4.415862650E1,6.555518705E0,7.253821265E0,8.020798203E-1
4.416865050E1,6.514656023E0,7.294413221E0,7.660918891E-1
4.417867350E1,6.488145332E0,7.322133701E0,7.255633756E-1
4.418869650E1,6.473682244E0,7.338752072E0,6.857647408E-1
4.419871950E1,6.464966385E0,7.349768811E0,6.490008109E-1
4.420874250E1,6.457849154E0,7.358772354E0,6.170451926E-1
4.421876650E1,6.453473098E0,7.364993792E0,5.879192613E-1
4.422878950E1,6.453600567E0,7.367387642E0,5.556598071E-1
4.423881250E1,6.455647092E0,7.368408566E0,5.170055455E-1
4.424883550E1,6.456033593E0,7.370726987E0,4.776206012E-1
4.425885850E1,6.453100045E0,7.375212386E0,4.470357530E-1
4.426888250E1,6.444603456E0,7.384024140E0,4.235400325E-1
4.427890550E1,6.429005424E0,7.398992427E0,3.986351331E-1
4.428892850E1,6.407543803E0,7.419203913E0,3.673033031E-1
4.429895150E1,6.384765390E0,7.440808790E0,3.244520928E-1
4.430897450E1,6.366003429E0,7.459157937E0,2.666520372E-1
4.431899850E1,6.353769885E0,7.471880309E0,1.915652001E-1
4.432902150E1,6.347783505E0,7.478704010E0,1.035235461E-1
4.433904450E1,6.347477111E0,7.479628454E0,2.815622544E-2
4.434906750E1,6.353219662E0,7.474722641E0,-3.460316670E-2
4.435909050E1,6.358513146E0,7.469525051E0,-1.077046891E-1
4.436911450E1,6.356309330E0,7.469596387E0,-1.964386168E-1
4.437913750E1,6.349115501E0,7.472522918E0,-2.937057701E-1
4.438916050E1,6.347270705E0,7.469638487E0,-3.908545721E-1
4.439918350E1,6.362019137E0,7.451203385E0,-4.902763513E-1
4.440920650E1,6.394710335E0,7.415027246E0,-6.009301567E-1
4.441923050E1,6.433386742E0,7.369873878E0,-7.297879889E-1
4.442925350E1,6.460179854E0,7.330948963E0,-8.714168344E-1
4.443927650E1,6.466659154E0,7.307788727E0,-1.007290558E0
4.444929950E1,6.463083581E0,7.295483261E0,-1.113804023E0
