"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.834783792E0,4.724041820E-1,-4.427637160E-1,1.805454344E-1
3.844806792E0,4.609256089E-1,-5.147556067E-1,2.171757966E-1
3.854828792E0,4.276598096E-1,-5.434561968E-1,2.499063164E-1
3.864851792E0,4.376804829E-1,-4.679638743E-1,2.586100399E-1
3.874873792E0,4.019376636E-1,-3.897313774E-1,2.269258946E-1
3.884896792E0,3.832095861E-1,-3.779056370E-1,1.646994054E-1
3.894918792E0,4.098257720E-1,-2.912271917E-1,9.368593991E-2
3.904941792E0,3.863656521E-1,-1.992045641E-1,5.077651143E-2
3.914963792E0,3.924062252E-1,-1.620609313E-1,7.582247257E-2
3.924985792E0,4.523576796E-1,-7.460519671E-2,1.478995979E-1
3.935008792E0,4.662298262E-1,3.154334053E-2,2.365594357E-1
3.945030792E0,4.059672058E-1,2.443866059E-2,2.861445844E-1
3.955053792E0,3.800770044E-1,-7.924672216E-2,2.609696984E-1
3.965075792E0,3.814319968E-1,-1.919388026E-1,1.895753443E-1
3.975098792E0,3.416217268E-1,-2.909168005E-1,1.206639186E-1
3.985120792E0,3.612284660E-1,-2.975350022E-1,9.799166769E-2
3.995143792E0,3.626332581E-1,-1.353642195E-1,1.513677984E-1
4.005165792E0,3.087352812E-1,1.030881032E-1,2.310818434E-1
4.015187792E0,3.296091259E-1,3.304938078E-1,2.777523994E-1
4.025210792E0,2.909072936E-1,4.612487257E-1,2.569690347E-1
4.035232792E0,2.372395247E-1,5.013322234E-1,1.910949498E-1
4.045255792E0,2.155524045E-1,5.574418306E-1,1.509936750E-1
4.055277792E0,1.768406928E-1,5.245161057E-1,1.971001774E-1
4.065300792E0,2.146605998E-1,4.034363031E-1,3.010870516E-1
4.075322792E0,2.487264276E-1,2.596996427E-1,3.798724115E-1
4.085344792E0,1.471654773E-1,4.908542335E-2,4.015229046E-1
4.095367792E0,1.603443921E-1,-1.688642055E-1,3.847905099E-1
4.105389792E0,1.834462136E-1,-1.887544543E-1,3.626164496E-1
4.115412792E0,1.275776327E-1,-1.071440205E-1,3.738075793E-1
4.125434792E0,1.022275835E-1,-1.539157052E-2,4.071401060E-1
4.135457792E0,7.851745933E-2,8.695317805E-2,4.465282559E-1
4.145479792E0,9.017269127E-3,1.509574354E-1,4.851931036E-1
4.155502792E0,-2.972799540E-2,1.552656293E-1,4.834138453E-1
4.165524792E0,-2.324072644E-3,1.284467131E-1,4.695272148E-1
4.175546792E0,-7.935867459E-2,1.085033640E-3,4.836512804E-1
4.185569792E0,-1.646972895E-1,-1.338482946E-1,4.945272803E-1
4.195591792E0,-1.920495629E-1,-1.942407936E-1,5.099108219E-1
4.205614792E0,-2.234866917E-1,-1.899566799E-1,5.398303270E-1
4.215636792E0,-2.671976984E-1,-1.767511368E-1,5.022350550E-1
4.225659792E0,-3.073247075E-1,-8.945463598E-2,3.958741426E-1
4.235681792E0,-3.678213656E-1,8.402687311E-2,3.345998526E-1
4.245703792E0,-3.936053813E-1,2.718074620E-1,3.606859744E-1
4.255726792E0,-3.955923617E-1,3.043539524E-1,3.913450837E-1
4.265748792E0,-4.552282691E-1,1.058708653E-1,3.596420884E-1
4.275771792E0,-4.605708122E-1,-1.491806060E-1,3.085216284E-1
4.285793792E0,-4.220329523E-1,-3.123525083E-1,3.032247126E-1
4.295816792E0,-4.545970261E-1,-4.869261980E-1,3.229920268E-1
4.305838792E0,-5.197500587E-1,-5.400486588E-1,2.937856317E-1
4.315861792E0,-5.550657511E-1,-3.690934181E-1,2.058360875E-1
4.325883792E0,-6.259940267E-1,-1.039062887E-1,1.029288396E-1
4.335905792E0,-7.015095353E-1,1.440356076E-1,2.091280371E-2
4.345928792E0,-7.497513294E-1,3.972844481E-1,-4.212338105E-2
4.355950792E0,-8.139508367E-1,5.506255031E-1,-7.231377065E-2
4.365973792E0,-8.320234418E-1,5.891950130E-1,-6.318131089E-2
4.375995792E0,-8.163003922E-1,5.885949731E-1,-6.671212614E-2
4.386018792E0,-8.473668694E-1,5.562787056E-1,-1.374382973E-1
4.396040792E0,-8.762970567E-1,3.951928914E-1,-2.417585850E-1
4.406062792E0,-9.424335957E-1,1.900782287E-1,-2.908534408E-1
4.416085792E0,-9.588583708E-1,1.407998949E-1,-2.240855843E-1
4.426107792E0,-9.993828535E-1,1.297960877E-1,-1.224053651E-1
4.436130792E0,-1.092299223E0,1.477119774E-1,-1.132222563E-1
4.446152792E0,-1.121847630E0,2.863352895E-1,-1.915141642E-1
4.456175792E0,-1.113947630E0,5.761045218E-1,-3.436033130E-1
4.466197792E0,-1.178876638E0,9.283897281E-1,-4.933883846E-1
4.476220792E0,-1.244582891E0,1.255914807E0,-5.473682880E-1
4.486242792E0,-1.221032500E0,1.427157998E0,-5.068985820E-1
4.496264792E0,-1.211683512E0,1.296590924E0,-4.264852405E-1
4.506287792E0,-1.193032265E0,9.507629871E-1,-3.584590554E-1
4.516309792E0,-1.192878604E0,6.030375361E-1,-3.117709160E-1
4.526332792E0,-1.171185732E0,3.766672611E-1,-2.959256172E-1
4.536354792E0,-1.137319207E0,3.071057796E-1,-3.251724541E-1
4.546377792E0,-1.161713600E0,3.423952758E-1,-3.881872296E-1
4.556399792E0,-1.136443377E0,3.702063859E-1,-4.359622002E-1
4.566421792E0,-1.133824587E0,4.206485748E-1,-4.456091225E-1
4.576444792E0,-1.142045736E0,6.123892665E-1,-4.196640551E-1
4.586466792E0,-1.115635157E0,8.058120608E-1,-3.894910812E-1
4.596489792E0,-1.128468156E0,9.610932469E-1,-3.992688954E-1
4.606511792E0,-1.110880375E0,9.721986651E-1,-4.321057498E-1
4.616534792E0,-1.072429657E0,8.626027107E-1,-4.562800527E-1
4.626556792E0,-1.013830900E0,6.721101403E-1,-4.553506076E-1
4.636579667E0,-9.151557088E-1,4.393879473E-1,-3.980489671E-1
4.646601667E0,-8.613573313E-1,3.293064237E-1,-3.223685026E-1
4.656623667E0,-8.341678381E-1,3.065121770E-1,-2.589831352E-1
4.666646667E0,-8.102376461E-1,2.079587430E-1,-2.422565669E-1
4.676668667E0,-7.892116904E-1,1.297893673E-1,-2.655914724E-1
4.686691667E0,-7.310636044E-1,1.455093473E-1,-2.900108397E-1
4.696713667E0,-6.041781306E-1,1.586131603E-1,-2.687406838E-1
4.706736667E0,-4.983238280E-1,1.867036521E-1,-2.351371944E-1
4.716758667E0,-4.589162767E-1,2.710049748E-1,-2.283530831E-1
4.726780667E0,-4.851546586E-1,4.026719630E-1,-2.286371887E-1
4.736803667E0,-4.687237740E-1,4.884909987E-1,-1.936142296E-1
4.746825667E0,-4.559576809E-1,4.712665081E-1,-1.606576145E-1
4.756848667E0,-4.329668581E-1,3.915815353E-1,-1.264900565E-1
4.766870667E0,-3.241193295E-1,3.021573126E-1,-1.191840172E-1
4.776893667E0,-1.376091242E-1,3.104889989E-1,-1.319440305E-1
4.786915667E0,-1.112893000E-1,2.498326600E-1,-1.491455734E-1
4.796937667E0,-1.066575348E-1,1.901623048E-2,-1.210422963E-1
4.806960667E0,-5.539530143E-2,-2.010062933E-1,-1.868435182E-2
4.816982667E0,3.675752878E-2,-3.704437912E-1,1.122401059E-1
4.827005667E0,7.436690480E-2,-4.641605616E-1,1.585155874E-1
4.837027667E0,1.305665225E-1,-4.471405745E-1,1.134935021E-1
4.847050667E0,1.860433370E-1,-2.847605348E-1,4.229635000E-2
4.857072667E0,1.569688022E-1,-1.097298712E-1,-4.587268457E-3
4.867095667E0,1.825658232E-1,5.387477111E-3,1.433207747E-2
4.877117667E0,2.149655819E-1,4.551172629E-2,8.982523531E-2
4.887139667E0,2.322709709E-1,-5.956193805E-2,1.786876023E-1
4.897162667E0,2.450855672E-1,-2.437022030E-1,2.324405611E-1
4.907184667E0,3.146816492E-1,-3.674797118E-1,1.837769747E-1
4.917207667E0,4.305216968E-1,-4.314299226E-1,1.075309366E-1
4.927229667E0,4.432021976E-1,-4.060115218E-1,8.763101697E-2
4.937252667E0,4.610033035E-1,-3.592360318E-1,1.305750310E-1
4.947274667E0,5.165032148E-1,-4.012077749E-1,2.153265923E-1
4.957297667E0,5.594898462E-1,-5.407899022E-1,3.085585237E-1
4.967319667E0,6.191682220E-1,-7.595921755E-1,3.361414373E-1
4.977341667E0,6.149870753E-1,-8.817444444E-1,2.561986744E-1
4.987364667E0,5.736772418E-1,-8.190365434E-1,1.523564905E-1
4.997386667E0,5.375988483E-1,-6.063711047E-1,8.569811285E-2
5.007409667E0,5.206351876E-1,-3.517400324E-1,4.792625830E-2
5.017431667E0,5.265197158E-1,-1.293138713E-1,3.680010512E-2
5.027454667E0,6.027378440E-1,-6.010127813E-2,6.052949280E-2
5.037476667E0,6.362641454E-1,-1.769165844E-1,4.023913667E-2
5.047498667E0,6.830632091E-1,-4.040700495E-1,-4.192547128E-2
5.057521667E0,7.244122028E-1,-6.505354643E-1,-1.192301139E-1
5.067543667E0,7.434144616E-1,-8.193357587E-1,-1.231610551E-1
5.077566667E0,7.276182175E-1,-8.524771929E-1,-5.234333873E-2
5.087588667E0,7.185112238E-1,-7.230249047E-1,3.698300570E-3
5.097611667E0,7.218455076E-1,-5.254591107E-1,-3.363176063E-2
5.107633667E0,6.686764956E-1,-4.316931367E-1,-1.287362576E-1
5.117656667E0,6.201963425E-1,-5.627033710E-1,-2.097727954E-1
5.127678667E0,5.899987817E-1,-7.448183894E-1,-2.508438230E-1
5.137700667E0,6.374025345E-1,-9.051303267E-1,-2.306416184E-1
5.147723667E0,5.914790630E-1,-1.104903460E0,-1.849345118E-1
5.157745667E0,5.654067397E-1,-1.284450293E0,-1.903537810E-1
5.167768667E0,5.760539770E-1,-1.260545015E0,-2.537425756E-1
5.177790667E0,5.469821095E-1,-1.116853118E0,-3.155905008E-1
5.187813667E0,4.982808828E-1,-9.522139430E-1,-4.079741538E-1
5.197835667E0,3.946626186E-1,-8.104746342E-1,-5.189989209E-1
5.207857667E0,3.119326234E-1,-6.946271658E-1,-5.697384477E-1
5.217880667E0,2.023510337E-1,-7.081477642E-1,-5.855038166E-1
5.227902667E0,1.291183084E-1,-8.746993542E-1,-5.841739774E-1
5.237925667E0,7.730570436E-2,-1.076196790E0,-5.682125688E-1
5.247947667E0,9.025201201E-2,-1.246198177E0,-5.599410534E-1
5.257970667E0,9.973526001E-2,-1.364792228E0,-6.028141975E-1
5.267992667E0,3.255226836E-2,-1.327152252E0,-7.142492533E-1
5.278015667E0,-2.872973122E-2,-1.133211613E0,-8.474912047E-1
5.288037667E0,-5.957215279E-2,-8.496608734E-1,-9.697364569E-1
5.298059667E0,2.683197334E-2,-5.609204173E-1,-1.083106875E0
5.308082667E0,8.500570059E-2,-3.515983522E-1,-1.152777553E0
5.318104667E0,5.634475872E-2,-2.803976536E-1,-1.139249206E0
5.328127667E0,7.624136657E-2,-3.729668856E-1,-1.038736463E0
5.338149667E0,5.864132941E-2,-6.352690458E-1,-9.042569399E-1
5.348172667E0,-1.196824014E-4,-9.703021049E-1,-8.431808352E-1
5.358194667E0,-4.002304748E-3,-1.147652149E0,-8.710241318E-1
5.368216667E0,-7.584649324E-2,-1.040610313E0,-9.380507469E-1
5.378239667E0,-1.631315947E-1,-8.025208116E-1,-9.869698286E-1
5.388261667E0,-2.165622860E-1,-5.171387196E-1,-1.014599919E0
5.398284667E0,-2.366792709E-1,-2.019245625E-1,-1.073493123E0
5.408306667E0,-1.304921359E-1,1.394049823E-1,-1.099799752E0
5.418329667E0,-7.710853219E-2,3.779965341E-1,-1.058524013E0
5.428351667E0,7.853124291E-3,3.391042054E-1,-9.725507498E-1
5.438373667E0,6.562827528E-2,2.108441293E-2,-8.592798710E-1
5.448396667E0,1.219642237E-1,-3.260312974E-1,-7.528308630E-1
5.458418667E0,2.007823288E-1,-5.621415377E-1,-6.865149736E-1
5.468441667E0,2.248400599E-1,-7.116206288E-1,-6.553081870E-1
5.478463667E0,2.171680331E-1,-8.417173624E-1,-6.179013848E-1
5.488486667E0,1.713726670E-1,-9.645932317E-1,-6.043167114E-1
5.498508667E0,1.937791705E-1,-1.074485660E0,-6.297008991E-1
5.508531667E0,2.402839214E-1,-1.114277363E0,-6.830776930E-1
5.518553667E0,2.972052693E-1,-1.015527964E0,-7.202964425E-1
5.528575667E0,3.726563752E-1,-7.511050701E-1,-6.801933646E-1
5.538598667E0,3.836674690E-1,-3.782202005E-1,-5.618326664E-1
5.548620667E0,3.707852364E-1,-7.408878207E-2,-3.673923612E-1
5.558643667E0,4.085302055E-1,1.122150421E-1,-1.834883094E-1
5.568665667E0,4.668873549E-1,2.174450457E-2,-1.216748729E-1
5.578688667E0,4.645765424E-1,-4.138682187E-1,-1.740272939E-1
5.588710667E0,4.988079667E-1,-9.090218544E-1,-2.665838003E-1
5.598732667E0,5.955891013E-1,-1.136075020E0,-3.247259259E-1
5.608755667E0,6.773937345E-1,-1.002559185E0,-2.939688861E-1
5.618777667E0,7.169653773E-1,-6.390036345E-1,-1.960559040E-1
5.628800667E0,6.957712770E-1,-1.092533246E-1,-4.866855219E-2
5.638825208E0,5.932283998E-1,3.650671244E-1,9.791875631E-2
5.648848208E0,5.212451220E-1,4.725652039E-1,1.618787795E-1
5.658870208E0,5.610353947E-1,2.231987864E-1,9.533968568E-2
5.668893208E0,6.202016473E-1,-2.578009665E-1,-9.359825402E-2
5.678915208E0,6.068576574E-1,-7.275700569E-1,-2.529269159E-1
5.688937208E0,5.844236612E-1,-9.369513988E-1,-2.078088075E-1
5.698960208E0,5.649272203E-1,-8.300651908E-1,-1.662048697E-2
5.708982208E0,4.524394572E-1,-4.998988211E-1,1.341610402E-1
5.719005208E0,3.079925478E-1,-8.888144791E-2,1.557400972E-1
5.729027208E0,1.906114072E-1,2.317801565E-1,8.720211685E-2
5.739050208E0,1.559522301E-1,3.368717134E-1,3.179117572E-3
5.749072208E0,1.547397822E-1,2.255499363E-1,-8.106714487E-2
5.759094208E0,1.927963644E-1,7.944226265E-2,-1.316983700E-1
5.769117208E0,2.936311960E-1,8.864207193E-3,-8.033787459E-2
5.779139208E0,3.785540760E-1,3.227339312E-2,4.520753026E-2
5.789162208E0,4.430720210E-1,2.605802752E-2,1.250597686E-1
5.799184208E0,4.361629784E-1,-1.416406929E-1,1.348578036E-1
5.809207208E0,3.494161367E-1,-4.960162640E-1,8.362150192E-2
5.819229208E0,2.977798581E-1,-7.880654335E-1,-2.254248783E-2
5.829251208E0,2.984391153E-1,-9.182291031E-1,-8.736847341E-2
5.839274208E0,3.192743361E-1,-9.901956916E-1,-4.735900462E-2
5.849296208E0,3.356945217E-1,-9.421603084E-1,3.941903263E-2
5.859319208E0,2.951462865E-1,-7.681874633E-1,9.944722056E-2
5.869341208E0,2.022360116E-1,-4.923943877E-1,1.053726003E-1
5.879364208E0,1.468872577E-1,-1.661709845E-1,9.657617658E-2
5.889386208E0,8.712511510E-2,4.328582808E-2,6.113771722E-2
5.899409208E0,-1.893952861E-2,6.514824927E-2,-4.669047520E-2
5.909431208E0,-1.076987535E-1,1.210396923E-2,-1.694944203E-1
5.919453208E0,-1.144927442E-1,-3.224964440E-2,-2.271031290E-1
5.929476208E0,-9.788825363E-2,-4.641588405E-2,-1.958829612E-1
5.939498208E0,-9.754604101E-2,-2.794419602E-2,-9.455581009E-2
5.949521208E0,-1.236112788E-1,1.362241805E-3,2.560351510E-3
5.959543208E0,-1.864728034E-1,-2.573675290E-2,1.638375595E-2
5.969566208E0,-2.152085453E-1,-1.308419704E-1,-6.228377670E-2
5.979588208E0,-2.081008255E-1,-3.046867251E-1,-1.782828122E-1
5.989610208E0,-1.668337137E-1,-4.765250981E-1,-2.838929594E-1
5.999633208E0,-1.479036957E-1,-5.547498465E-1,-3.438377976E-1
6.009655208E0,-1.512351930E-1,-5.581125021E-1,-3.441523910E-1
6.019678208E0,-1.461605430E-1,-5.068474412E-1,-3.096585870E-1
6.029700208E0,-1.582198590E-1,-4.309150577E-1,-2.675186396E-1
6.039723208E0,-1.824929714E-1,-3.584826589E-1,-2.291171849E-1
6.049745208E0,-1.853058934E-1,-2.919985056E-1,-2.185178101E-1
6.059768208E0,-1.747126281E-1,-2.597412467E-1,-2.540885806E-1
6.069790208E0,-1.713753492E-1,-2.651462257E-1,-3.228301704E-1
6.079812208E0,-1.475903988E-1,-2.887045443E-1,-3.846040368E-1
6.089835208E0,-1.275435686E-1,-3.424240351E-1,-3.988629580E-1
6.099857208E0,-1.230353713E-1,-3.910107315E-1,-3.624780476E-1
6.109880208E0,-1.263795495E-1,-4.538574219E-1,-3.315882981E-1
6.119902208E0,-1.265225559E-1,-5.723899007E-1,-3.322224021E-1
6.129925208E0,-1.090221703E-1,-7.490983009E-1,-3.375379443E-1
6.139947208E0,-8.591525257E-2,-9.266064763E-1,-3.094562590E-1
6.149969208E0,-3.988297284E-2,-1.030151248E0,-2.449514568E-1
6.159992208E0,-1.336028613E-2,-1.066188931E0,-2.060610503E-1
6.170014208E0,7.765824907E-3,-1.054023147E0,-2.189130485E-1
6.180037208E0,2.060678788E-2,-1.010983825E0,-2.619558573E-1
6.190059208E0,3.767164052E-2,-9.213926196E-1,-3.125742376E-1
6.200082208E0,7.564591616E-2,-8.148107529E-1,-3.329442143E-1
6.210104208E0,9.476383775E-2,-7.695178986E-1,-3.204657733E-1
6.220127208E0,8.949344605E-2,-7.775697112E-1,-2.634240687E-1
6.230149208E0,1.127264574E-1,-7.636039853E-1,-1.758359075E-1
6.240171208E0,1.107759550E-1,-7.295293808E-1,-1.125296354E-1
6.250194208E0,7.775910944E-2,-6.679290533E-1,-9.701763839E-2
6.260216208E0,6.638608128E-2,-5.519129634E-1,-1.204119101E-1
6.270239208E0,7.557845116E-2,-3.466131985E-1,-1.585754603E-1
6.280261208E0,1.320502460E-1,-5.563116446E-2,-1.893829107E-1
6.290284208E0,2.006078511E-1,2.506558597E-1,-2.208291888E-1
6.300306208E0,2.081680298E-1,4.426812232E-1,-2.247698605E-1
6.310328208E0,2.046334743E-1,4.675256014E-1,-1.576513052E-1
6.320351208E0,1.879556924E-1,3.217015266E-1,-5.304740369E-2
6.330373208E0,1.734757721E-1,5.445155874E-2,2.523736097E-2
6.340396208E0,1.454816759E-1,-2.701955140E-1,9.718323126E-3
6.350418208E0,8.969511092E-2,-5.182983279E-1,-1.224286631E-1
6.360441208E0,4.740171134E-2,-5.874310732E-1,-2.801101804E-1
6.370463208E0,4.193521291E-2,-4.871499836E-1,-3.447255492E-1
6.380486208E0,5.750244856E-2,-2.879495323E-1,-2.929614186E-1
6.390508208E0,5.367147923E-2,-1.235875562E-1,-1.973828673E-1
6.400530208E0,-8.679246530E-3,-9.093347192E-2,-1.547192931E-1
6.410553208E0,-6.513872743E-2,-1.885376275E-1,-1.740869582E-1
6.420575208E0,-9.055327624E-2,-2.835712135E-1,-2.294375598E-1
6.430598208E0,-9.354884177E-2,-2.499457598E-1,-2.945567369E-1
6.440620208E0,-6.146280840E-2,-8.014020324E-2,-3.474473953E-1
6.450643208E0,-5.390339717E-2,1.222775057E-1,-3.431993127E-1
6.460665208E0,-8.847922087E-2,2.776444554E-1,-2.799449861E-1
6.470687208E0,-1.116263494E-1,3.434266448E-1,-2.032083869E-1
6.480710208E0,-1.409192681E-1,3.039873838E-1,-1.660583466E-1
6.490732208E0,-1.451220512E-1,2.224532068E-1,-1.715087146E-1
6.500755208E0,-1.366942227E-1,1.697955877E-1,-2.139001042E-1
6.510777208E0,-1.064775363E-1,2.089925557E-1,-2.692135274E-1
6.520800208E0,-1.288366318E-1,2.735012472E-1,-2.989032567E-1
6.530822208E0,-1.116238683E-1,3.146485090E-1,-2.575287521E-1
6.540845208E0,-4.626110196E-2,3.106004894E-1,-1.706439257E-1
6.550867208E0,-8.488072082E-3,1.973346472E-1,-9.721989930E-2
6.560889208E0,-3.641637415E-2,-7.733810693E-3,-6.190984696E-2
6.570912208E0,-7.771896571E-2,-1.962500662E-1,-7.433145493E-2
6.580934208E0,-9.772223234E-2,-2.660501599E-1,-1.140610278E-1
6.590957208E0,-1.058705300E-1,-1.631190628E-1,-1.442916393E-1
6.600979208E0,-8.386802673E-2,1.393108349E-2,-1.343492568E-1
6.611002208E0,-1.620830745E-1,1.451848447E-1,-1.125920564E-1
6.621024208E0,-2.334784269E-1,2.235946953E-1,-1.106910855E-1
6.631046208E0,-2.105961293E-1,3.419314027E-1,-1.340246648E-1
6.641066167E0,-1.991815567E-1,5.289364457E-1,-1.548274159E-1
6.651088167E0,-1.648418158E-1,6.560325027E-1,-1.317402273E-1
6.661111167E0,-1.415671259E-1,5.605280995E-1,-1.015106961E-1
6.671133167E0,-1.429166198E-1,3.768434823E-1,-1.074536368E-1
6.681156167E0,-5.019654334E-2,2.725192010E-1,-1.311126202E-1
6.691178167E0,8.323387802E-2,2.641638219E-1,-1.253269613E-1
6.701201167E0,1.256993264E-1,3.213005960E-1,-6.952867657E-2
6.711223167E0,8.196984231E-2,4.178455770E-1,-1.471270807E-3
6.721245167E0,9.175030142E-2,5.450604558E-1,2.631215751E-2
6.731268167E0,7.792267203E-2,5.460273027E-1,3.744627908E-2
6.741290167E0,6.932412088E-2,3.633866608E-1,6.931020319E-2
6.751313167E0,1.317745745E-1,3.105573356E-3,8.097752184E-2
6.761335167E0,9.544321150E-2,-4.466325641E-1,2.255096845E-2
6.771358167E0,6.296060979E-2,-7.850495577E-1,-6.754877418E-2
6.781380167E0,1.715275645E-1,-9.086932540E-1,-1.244645193E-1
6.791402167E0,2.169034630E-1,-8.888567686E-1,-1.243006214E-1
6.801425167E0,2.359309494E-1,-6.984894872E-1,-5.181710050E-2
6.811447167E0,2.351122499E-1,-4.403411448E-1,4.209094495E-2
6.821470167E0,1.841936707E-1,-2.716045976E-1,1.304035038E-1
6.831492167E0,1.307259053E-1,-2.597211003E-1,1.809341311E-1
6.841515167E0,9.719803184E-2,-2.908664942E-1,1.476014853E-1
6.851537167E0,1.979607493E-1,-2.642376125E-1,8.841105551E-2
6.861560167E0,2.580192983E-1,-2.479321361E-1,6.590494514E-2
6.871582167E0,1.919701993E-1,-2.071762681E-1,8.766223490E-2
6.881604167E0,1.956520230E-1,-1.070861518E-1,1.244932190E-1
6.891627167E0,2.481772006E-1,-3.648092970E-2,1.520943940E-1
6.901649167E0,1.707852185E-1,-1.844280772E-2,1.619909704E-1
6.911672167E0,3.778873011E-2,-2.304445766E-2,1.229957566E-1
6.921694167E0,1.683311537E-2,-1.182615850E-2,2.862425148E-2
6.931717167E0,-1.558073796E-2,3.650922701E-2,-4.164227843E-2
6.941739167E0,-8.926934004E-2,1.138048097E-1,-4.364258051E-2
6.951761167E0,-1.055890545E-1,1.839152426E-1,-3.267872334E-2
6.961784167E0,-8.259106427E-2,2.503646016E-1,-1.129141077E-2
6.971806167E0,-6.255742908E-2,3.204332292E-1,5.685101822E-2
6.981829167E0,2.173321694E-2,2.398536950E-1,1.346818954E-1
6.991851167E0,-3.553970903E-2,-6.004583091E-2,1.294768751E-1
7.001874167E0,-1.134595424E-1,-2.819108367E-1,3.543292731E-2
7.011896167E0,-1.015307009E-1,-3.294454217E-1,-5.642623454E-2
7.021919167E0,-9.683767706E-2,-2.797617316E-1,-5.196304247E-2
7.031941167E0,-1.475832015E-1,-1.929981858E-1,1.472749747E-2
7.041963167E0,-1.216147318E-1,-2.288078144E-2,7.115562260E-2
7.051986167E0,-1.179558709E-1,1.625815183E-1,6.448701024E-2
7.062008167E0,-1.992459446E-1,3.464288414E-1,1.164536737E-2
7.072031167E0,-2.271668464E-1,4.468713999E-1,-4.478987306E-2
7.082053167E0,-1.799913496E-1,4.142897725E-1,-6.021170318E-2
7.092076167E0,-1.413443983E-1,2.400568128E-1,-1.385421306E-2
7.102098167E0,-1.365581602E-1,1.941764727E-2,3.891552240E-2
7.112120167E0,-1.110753044E-1,-3.426675126E-2,6.002296507E-2
7.122143167E0,-6.039641798E-2,8.902429044E-2,9.894133359E-2
7.132165167E0,-5.643728375E-2,2.192698866E-1,1.859335899E-1
7.142188167E0,-7.496862859E-2,3.001468778E-1,2.407006919E-1
7.152210167E0,-9.764632583E-2,3.041397929E-1,2.281120569E-1
7.162233167E0,-1.088553071E-1,2.725834548E-1,1.929775178E-1
7.172255167E0,-1.040703207E-1,2.024533600E-1,1.753333658E-1
7.182278167E0,-9.836556762E-2,1.108725742E-1,1.712765694E-1
7.192300167E0,-7.509839535E-2,5.708713457E-2,1.820034534E-1
7.202322167E0,-7.295534760E-2,3.678904846E-2,1.895628422E-1
7.212345167E0,-1.377370954E-1,2.161198482E-2,1.898535341E-1
7.222367167E0,-2.330297977E-1,-5.202015489E-2,1.987799108E-1
7.232390167E0,-3.021849692E-1,-1.316590309E-1,2.116255760E-1
7.242412167E0,-3.277017772E-1,-2.052054107E-1,2.123137414E-1
7.252435167E0,-3.162922859E-1,-2.670313120E-1,1.862156093E-1
7.262457167E0,-2.725192606E-1,-2.748085558E-1,1.370107830E-1
7.272480167E0,-2.922676504E-1,-1.909437478E-1,7.737461478E-2
7.282502167E0,-3.426450491E-1,5.703886971E-3,3.058871999E-2
7.292524167E0,-3.285496533E-1,2.741899788E-1,2.146095783E-2
7.302547167E0,-2.969557643E-1,5.145158172E-1,6.264274567E-2
7.312569167E0,-2.810296416E-1,5.881083608E-1,1.343055069E-1
7.322592167E0,-2.765416801E-1,4.430859387E-1,1.747024655E-1
7.332614167E0,-2.980500460E-1,1.902259141E-1,1.658646464E-1
7.342637167E0,-3.244020343E-1,3.006821312E-2,1.250527799E-1
7.352659167E0,-3.497249484E-1,1.863598451E-2,6.618216634E-2
7.362681167E0,-3.548776209E-1,1.787673235E-1,2.564353123E-2
7.372704167E0,-3.763690293E-1,3.750459254E-1,4.350782186E-2
7.382726167E0,-4.032368660E-1,5.088918805E-1,7.417812198E-2
7.392749167E0,-4.155892432E-1,5.499525070E-1,7.958397269E-2
7.402771167E0,-4.584008753E-1,4.729192555E-1,7.292207330E-2
7.412794167E0,-4.996834397E-1,3.707847595E-1,7.725802809E-2
7.422816167E0,-5.395864248E-1,2.878869474E-1,5.869579315E-2
7.432839167E0,-5.594865084E-1,2.004381120E-1,2.200808562E-2
7.442861167E0,-5.391634107E-1,1.012161896E-1,4.693544004E-3
7.452883167E0,-5.414962173E-1,-4.814517871E-2,-8.574401960E-3
7.462906167E0,-5.746648312E-1,-1.803471595E-1,-1.343759894E-2
7.472928167E0,-5.381959081E-1,-1.808656454E-1,-1.624710858E-3
7.482951167E0,-4.918033481E-1,-2.332528681E-2,-7.271677721E-3
