"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
3.862284096E1,7.467594300E0,-5.945549448E0,-2.263084127E0
3.863286296E1,7.431459092E0,-5.979170353E0,-2.293257660E0
3.864288596E1,7.399621003E0,-6.012067958E0,-2.310139156E0
3.865290896E1,7.375298340E0,-6.042544815E0,-2.308402679E0
3.866293096E1,7.359096290E0,-6.069941944E0,-2.288147340E0
3.867295754E1,7.348119897E0,-6.094855760E0,-2.256989281E0
3.868297954E1,7.338406502E0,-6.118864428E0,-2.223379340E0
3.869300254E1,7.327578628E0,-6.142764922E0,-2.192978204E0
3.870302454E1,7.313679796E0,-6.165975444E0,-2.174153678E0
3.871304754E1,7.297361387E0,-6.185409835E0,-2.173777702E0
3.872307054E1,7.282412980E0,-6.198863693E0,-2.185557795E0
3.873309254E1,7.270522082E0,-6.208500490E0,-2.197758595E0
3.874311554E1,7.262166411E0,-6.216379613E0,-2.203102365E0
3.875313754E1,7.256362465E0,-6.223559994E0,-2.201955142E0
3.876316054E1,7.250499462E0,-6.231541443E0,-2.198690495E0
3.877318254E1,7.243616120E0,-6.240913945E0,-2.194799611E0
3.878320554E1,7.238677561E0,-6.248354527E0,-2.189912362E0
3.879322854E1,7.238132016E0,-6.249806390E0,-2.187576107E0
3.880325054E1,7.242282370E0,-6.243064551E0,-2.193084185E0
3.881327354E1,7.250130503E0,-6.227657138E0,-2.210883109E0
3.882329554E1,7.259493649E0,-6.205998466E0,-2.240857691E0
3.883331854E1,7.269786503E0,-6.181436652E0,-2.275114919E0
3.884334054E1,7.279843129E0,-6.156785375E0,-2.309543617E0
3.885336354E1,7.287428137E0,-6.131610773E0,-2.352194231E0
3.886338554E1,7.294247160E0,-6.103633600E0,-2.403278431E0
3.887340854E1,7.305711211E0,-6.071496719E0,-2.449412670E0
3.888343154E1,7.324220572E0,-6.035239304E0,-2.483499599E0
3.889345354E1,7.350791489E0,-5.994082507E0,-2.504588166E0
3.890347654E1,7.393271511E0,-5.941604916E0,-2.504592260E0
3.891349854E1,7.458318862E0,-5.872466853E0,-2.474611246E0
3.892352154E1,7.541943401E0,-5.787243100E0,-2.421357583E0
3.893354354E1,7.634421794E0,-5.689447249E0,-2.362603883E0
3.894356654E1,7.727795396E0,-5.582920920E0,-2.312632263E0
3.895358954E1,7.820574921E0,-5.468006760E0,-2.274995490E0
3.896361154E1,7.915706781E0,-5.341449625E0,-2.246468386E0
3.897363454E1,8.016502839E0,-5.198500405E0,-2.224268409E0
3.898365654E1,8.122920409E0,-5.037224257E0,-2.209215775E0
3.899367954E1,8.231723644E0,-4.859360143E0,-2.204870125E0
3.900370154E1,8.340380698E0,-4.667920841E0,-2.210126479E0
3.901372454E1,8.448015075E0,-4.465375922E0,-2.219812100E0
3.902374754E1,8.554364233E0,-4.252138784E0,-2.231204376E0
3.903376954E1,8.659446884E0,-4.025303362E0,-2.246558141E0
3.904379254E1,8.761483136E0,-3.780041317E0,-2.276792339E0
3.905381454E1,8.855634418E0,-3.513708830E0,-2.338307387E0
3.906383754E1,8.935292791E0,-3.230979289E0,-2.440776771E0
3.907385954E1,8.994310493E0,-2.944483556E0,-2.582342686E0
3.908388254E1,9.031543223E0,-2.666634977E0,-2.748881620E0
3.909390554E1,9.053243410E0,-2.399748759E0,-2.918241544E0
3.910392754E1,9.070945271E0,-2.131950375E0,-3.067381211E0
3.911395054E1,9.095762608E0,-1.841005642E0,-3.180235397E0
3.912397254E1,9.129429706E0,-1.511267849E0,-3.256635701E0
3.913399554E1,9.162185224E0,-1.145081218E0,-3.313498119E0
3.914401754E1,9.181185166E0,-7.562890320E-1,-3.371936070E0
3.915404054E1,9.179187757E0,-3.614449047E-1,-3.442086870E0
3.916406254E1,9.156145635E0,2.382547146E-2,-3.521440895E0
3.917408554E1,9.117172188E0,3.869098577E-1,-3.600498175E0
3.918410854E1,9.066897828E0,7.235844585E-1,-3.674763661E0
3.919413054E1,9.005849973E0,1.036794366E0,-3.749111592E0
3.920415354E1,8.933731585E0,1.334933659E0,-3.826550070E0
3.921417554E1,8.851914420E0,1.627705355E0,-3.902594279E0
3.922419854E1,8.763605091E0,1.917251580E0,-3.969819133E0
3.923422054E1,8.673866118E0,2.191800428E0,-4.024445575E0
3.924424354E1,8.587042567E0,2.430040845E0,-4.073531489E0
3.925426654E1,8.501956224E0,2.621263508E0,-4.133019307E0
3.926428854E1,8.416833043E0,2.776235480E0,-4.205416023E0
3.927431154E1,8.332582267E0,2.921836705E0,-4.273998015E0
3.928433354E1,8.244760596E0,3.078708730E0,-4.333777024E0
3.929435654E1,8.148706046E0,3.249001284E0,-4.390748493E0
3.930437854E1,8.051259858E0,3.421409361E0,-4.439288277E0
3.931440154E1,7.966465291E0,3.579655190E0,-4.467397597E0
3.932442454E1,7.904767810E0,3.713813413E0,-4.467479458E0
3.933444654E1,7.869576343E0,3.831224334E0,-4.430305199E0
3.934446954E1,7.861548116E0,3.946586683E0,-4.342421548E0
3.935449154E1,7.878615553E0,4.068565156E0,-4.196467444E0
3.936451454E1,7.922229935E0,4.217384396E0,-3.960817344E0
3.937453654E1,7.986206660E0,4.379607501E0,-3.643571689E0
3.938455954E1,8.002202303E0,4.579677878E0,-3.350734358E0
3.939458254E1,7.937716286E0,4.782392951E0,-3.218301356E0
3.940460454E1,7.836206868E0,4.906016246E0,-3.280387384E0
3.941462754E1,7.743390505E0,4.930559934E0,-3.459133550E0
3.942464954E1,7.652655752E0,4.898111688E0,-3.698842495E0
3.943467254E1,7.538353211E0,4.849793806E0,-3.986087256E0
3.944469454E1,7.387133104E0,4.817308137E0,-4.296504825E0
3.945471754E1,7.199562612E0,4.800644450E0,-4.621275847E0
3.946474054E1,7.002982730E0,4.793379869E0,-4.921163458E0
3.947476254E1,6.821539536E0,4.794122173E0,-5.169054412E0
3.948478554E1,6.668307987E0,4.803341186E0,-5.357021930E0
3.949480754E1,6.569022850E0,4.825784261E0,-5.458556491E0
3.950483054E1,6.545394251E0,4.865116142E0,-5.452026320E0
3.951485254E1,6.591950952E0,4.921479793E0,-5.344277923E0
3.952487554E1,6.681551346E0,4.985866408E0,-5.170506860E0
3.953489854E1,6.783017494E0,5.040783457E0,-4.981694419E0
3.954492054E1,6.872108011E0,5.076457905E0,-4.820767935E0
3.955494354E1,6.934530546E0,5.091886368E0,-4.713926733E0
3.956496554E1,6.968304648E0,5.088193266E0,-4.667882834E0
3.957498854E1,6.975100867E0,5.064102738E0,-4.683904497E0
3.958501054E1,6.954033934E0,5.027838891E0,-4.753769076E0
3.959503354E1,6.909821382E0,4.992138131E0,-4.854799315E0
3.960505554E1,6.854403811E0,4.964141663E0,-4.960902305E0
3.961507854E1,6.799270999E0,4.945992490E0,-5.054028570E0
3.962510154E1,6.753849828E0,4.936070935E0,-5.124138440E0
3.963512354E1,6.725243495E0,4.930618406E0,-5.166838902E0
3.964514654E1,6.712787172E0,4.928248529E0,-5.185266402E0
3.965516854E1,6.710348298E0,4.930945265E0,-5.185854632E0
3.966519154E1,6.712812315E0,4.942308159E0,-5.171830085E0
3.967521017E1,6.719384585E0,4.957013907E0,-5.149171540E0
3.968523317E1,6.727085953E0,4.965142706E0,-5.131256256E0
3.969525617E1,6.733149515E0,4.969414097E0,-5.119151934E0
3.970527817E1,6.741809826E0,4.972829456E0,-5.104419290E0
3.971530117E1,6.757756938E0,4.972951663E0,-5.083162322E0
3.972532317E1,6.776922356E0,4.971910273E0,-5.058608694E0
3.973534617E1,6.795792491E0,4.972772153E0,-5.032377500E0
3.974536817E1,6.812895597E0,4.979043292E0,-5.002972437E0
3.975539117E1,6.828510586E0,4.988576592E0,-4.972089783E0
3.976541417E1,6.841626475E0,4.997957280E0,-4.944559922E0
3.977543617E1,6.849338953E0,5.002557870E0,-4.929205719E0
3.978545917E1,6.848105190E0,5.002905779E0,-4.930566366E0
3.979548117E1,6.835653545E0,5.003627910E0,-4.947087089E0
3.980550417E1,6.809193140E0,5.005741094E0,-4.981320782E0
3.981552617E1,6.766970395E0,5.003746608E0,-5.040507469E0
3.982554917E1,6.711537037E0,4.993316930E0,-5.124274095E0
3.983557217E1,6.646030680E0,4.973765010E0,-5.227622463E0
3.984559417E1,6.573871361E0,4.948233728E0,-5.341841973E0
3.985561717E1,6.498422983E0,4.926500212E0,-5.453087590E0
3.986563917E1,6.421834399E0,4.915764139E0,-5.552606615E0
3.987566217E1,6.347215156E0,4.916228408E0,-5.637345634E0
3.988568417E1,6.284864541E0,4.918736864E0,-5.704613172E0
3.989570717E1,6.245185921E0,4.912022506E0,-5.753766621E0
3.990573017E1,6.227085280E0,4.895114405E0,-5.787687489E0
3.991575217E1,6.225995359E0,4.872248868E0,-5.808123507E0
3.992577517E1,6.234593689E0,4.847927959E0,-5.819234971E0
3.993579717E1,6.242449424E0,4.826832082E0,-5.828343764E0
3.994582017E1,6.247237709E0,4.809888313E0,-5.837215160E0
3.995584217E1,6.256362873E0,4.798157337E0,-5.837099385E0
3.996586517E1,6.283662938E0,4.789750795E0,-5.814632628E0
3.997588817E1,6.330740041E0,4.783126484E0,-5.768839574E0
3.998591017E1,6.393739112E0,4.778168630E0,-5.703097574E0
3.999593317E1,6.467463146E0,4.772162955E0,-5.624454278E0
4.000595517E1,6.542161326E0,4.764581455E0,-5.543910052E0
4.001597817E1,6.612754176E0,4.751013283E0,-5.471327394E0
4.002600017E1,6.679884304E0,4.728763751E0,-5.408698452E0
4.003602317E1,6.743227192E0,4.699042646E0,-5.355745482E0
4.004604517E1,6.802529068E0,4.659702871E0,-5.314966416E0
4.005606817E1,6.859498490E0,4.610162044E0,-5.284866119E0
4.006609117E1,6.918444271E0,4.553888149E0,-5.256740427E0
4.007611317E1,6.983451276E0,4.498265340E0,-5.218533551E0
4.008613617E1,7.049856350E0,4.451982582E0,-5.168704748E0
4.009615817E1,7.111525179E0,4.424180241E0,-5.107732907E0
4.010618117E1,7.163758357E0,4.416518927E0,-5.040936654E0
4.011620317E1,7.207076284E0,4.421196992E0,-4.974657295E0
4.012622617E1,7.248407913E0,4.429305325E0,-4.906927827E0
4.013624917E1,7.290140660E0,4.433833994E0,-4.840561345E0
4.014627117E1,7.329215848E0,4.431502124E0,-4.783356864E0
4.015629417E1,7.360738773E0,4.422337199E0,-4.743265138E0
4.016631617E1,7.376657817E0,4.407615079E0,-4.732227934E0
4.017633917E1,7.375261502E0,4.388573329E0,-4.752057011E0
4.018636117E1,7.359117340E0,4.365849587E0,-4.797799779E0
4.019638417E1,7.329436873E0,4.338123845E0,-4.867867257E0
4.020640717E1,7.292625142E0,4.305774124E0,-4.951161429E0
4.021642917E1,7.262344167E0,4.267637122E0,-5.028097338E0
4.022645217E1,7.251916827E0,4.222149292E0,-5.081261977E0
4.023647417E1,7.268188459E0,4.166896320E0,-5.103583723E0
4.024649717E1,7.319160976E0,4.100722504E0,-5.084295512E0
4.025651917E1,7.408947312E0,4.030719053E0,-5.009677439E0
4.026654217E1,7.534046736E0,3.962698393E0,-4.875581781E0
4.027656517E1,7.678864726E0,3.897937264E0,-4.698642989E0
4.028658717E1,7.822265936E0,3.834146773E0,-4.510828376E0
4.029661017E1,7.953547622E0,3.767263396E0,-4.334159140E0
4.030663217E1,8.064334817E0,3.701047772E0,-4.183877512E0
4.031665517E1,8.142967588E0,3.647034995E0,-4.077662255E0
4.032667717E1,8.180688561E0,3.611748802E0,-4.033324572E0
4.033670017E1,8.180235402E0,3.591490831E0,-4.052293817E0
4.034672217E1,8.152807868E0,3.573790433E0,-4.122601323E0
4.035674517E1,8.111091492E0,3.551359636E0,-4.223048594E0
4.036676817E1,8.065883744E0,3.527770506E0,-4.328099963E0
4.037679017E1,8.021759486E0,3.509407618E0,-4.423971788E0
4.038681317E1,7.977054598E0,3.502601459E0,-4.509377681E0
4.039683517E1,7.929384588E0,3.505301996E0,-4.590620942E0
4.040685817E1,7.881147398E0,3.511276973E0,-4.668465801E0
4.041688017E1,7.835758971E0,3.513926639E0,-4.742290115E0
4.042690317E1,7.798370120E0,3.509459951E0,-4.806788119E0
4.043692617E1,7.769743906E0,3.499171775E0,-4.860348322E0
4.044694817E1,7.745698986E0,3.486302930E0,-4.907743514E0
4.045697117E1,7.721916021E0,3.476506213E0,-4.951975361E0
4.046699317E1,7.694333535E0,3.470763077E0,-4.998712741E0
4.047701617E1,7.668490596E0,3.464965855E0,-5.042256956E0
4.048703817E1,7.650448428E0,3.452970585E0,-5.077769435E0
4.049706117E1,7.638180969E0,3.433994616E0,-5.109008185E0
4.050708417E1,7.631384751E0,3.412540305E0,-5.133479952E0
4.051710617E1,7.630602978E0,3.396637632E0,-5.145177891E0
4.052712917E1,7.632186404E0,3.391559033E0,-5.146177765E0
4.053715117E1,7.631682959E0,3.397229370E0,-5.143185160E0
4.054717417E1,7.629211925E0,3.407265531E0,-5.140211266E0
4.055719617E1,7.627311580E0,3.415393746E0,-5.137635568E0
4.056721917E1,7.626094775E0,3.415061916E0,-5.139661628E0
4.057724217E1,7.628369341E0,3.406336409E0,-5.142078867E0
4.058726417E1,7.633688554E0,3.393211456E0,-5.142862979E0
4.059728717E1,7.636008729E0,3.382135076E0,-5.146711616E0
4.060730917E1,7.630905864E0,3.376185534E0,-5.158172159E0
4.061733217E1,7.620525886E0,3.374200112E0,-5.174789361E0
4.062735417E1,7.611369731E0,3.376501868E0,-5.186752179E0
4.063737717E1,7.606471519E0,3.378696328E0,-5.192507009E0
4.064740017E1,7.606911814E0,3.376138171E0,-5.193526763E0
4.065742217E1,7.614312635E0,3.365598565E0,-5.189519666E0
4.066744517E1,7.626238616E0,3.346611779E0,-5.184283485E0
4.067746792E1,7.638339429E0,3.323855877E0,-5.181110201E0
4.068749092E1,7.646326725E0,3.300040460E0,-5.184543101E0
4.069751292E1,7.647859865E0,3.281121502E0,-5.194279885E0
4.070753592E1,7.644386619E0,3.271685557E0,-5.205335800E0
4.071755792E1,7.638238272E0,3.269918821E0,-5.215460839E0
4.072758092E1,7.633579795E0,3.270759943E0,-5.221755951E0
4.073760392E1,7.635059141E0,3.270845605E0,-5.219536933E0
4.074762592E1,7.639987759E0,3.266087433E0,-5.215303549E0
4.075764892E1,7.648683738E0,3.258925471E0,-5.207030908E0
4.076767092E1,7.660396881E0,3.251536637E0,-5.194416125E0
4.077769392E1,7.670847609E0,3.243020167E0,-5.184300442E0
4.078771592E1,7.678006940E0,3.234989017E0,-5.178723367E0
4.079773892E1,7.682698161E0,3.227554574E0,-5.176399684E0
4.080776192E1,7.686944994E0,3.220174803E0,-5.174691128E0
4.081778392E1,7.693531882E0,3.214093699E0,-5.168679605E0
4.082780692E1,7.708154014E0,3.207973419E0,-5.150669596E0
4.083782892E1,7.729794559E0,3.198208861E0,-5.124246029E0
4.084785192E1,7.751512288E0,3.187900512E0,-5.097792056E0
4.085787392E1,7.767913728E0,3.179981628E0,-5.077732598E0
4.086789692E1,7.778647462E0,3.175022312E0,-5.064384574E0
4.087791992E1,7.786095060E0,3.171787340E0,-5.054955938E0
4.088794192E1,7.793490034E0,3.167812403E0,-5.046049460E0
4.089796492E1,7.802441536E0,3.164463117E0,-5.034302403E0
4.090798692E1,7.812827361E0,3.164718348E0,-5.018006798E0
4.091800992E1,7.821501705E0,3.169312506E0,-5.001567936E0
4.092803192E1,7.823407313E0,3.175350925E0,-4.994749498E0
4.093805492E1,7.817714463E0,3.186364741E0,-4.996652766E0
4.094807792E1,7.809735353E0,3.203810786E0,-4.997971898E0
4.095809992E1,7.802208232E0,3.224158511E0,-4.996646919E0
4.096812292E1,7.802097720E0,3.244335206E0,-4.983738021E0
4.097814492E1,7.814625379E0,3.260891305E0,-4.953209708E0
4.098816792E1,7.836293406E0,3.270530732E0,-4.912458708E0
4.099818992E1,7.860631857E0,3.275834742E0,-4.869853556E0
4.100821292E1,7.881297086E0,3.284489498E0,-4.830465834E0
4.101823492E1,7.896802733E0,3.297716484E0,-4.796007900E0
4.102825792E1,7.910386984E0,3.313250490E0,-4.762800393E0
4.103828092E1,7.926510097E0,3.328469915E0,-4.725229694E0
4.104830292E1,7.947650705E0,3.338165476E0,-4.682688861E0
4.105832592E1,7.971590375E0,3.338647579E0,-4.641470961E0
4.106834792E1,7.996470863E0,3.329659239E0,-4.604987551E0
4.107837092E1,8.022826018E0,3.317130994E0,-4.568039872E0
4.108839292E1,8.048009391E0,3.308652824E0,-4.529733008E0
4.109841592E1,8.069793193E0,3.309469388E0,-4.490206123E0
4.110843892E1,8.087907867E0,3.319928595E0,-4.449712108E0
4.111846092E1,8.100501600E0,3.340402913E0,-4.411310519E0
4.112848392E1,8.103776625E0,3.370078702E0,-4.382632850E0
4.113850592E1,8.096279325E0,3.405181584E0,-4.369334820E0
4.114852892E1,8.081015169E0,3.441160963E0,-4.369404694E0
4.115855092E1,8.060383269E0,3.476493933E0,-4.379532949E0
4.116857392E1,8.035263630E0,3.511812870E0,-4.397477469E0
4.117859692E1,8.010686613E0,3.546887686E0,-4.414133263E0
4.118861892E1,7.987925157E0,3.582899517E0,-4.426284069E0
4.119864192E1,7.966405649E0,3.620434841E0,-4.434515779E0
4.120866392E1,7.943055378E0,3.658411045E0,-4.445219400E0
4.121868692E1,7.916634734E0,3.695994901E0,-4.461238724E0
4.122870892E1,7.887732532E0,3.729842386E0,-4.484200448E0
4.123873192E1,7.859035567E0,3.758350778E0,-4.510702368E0
4.124875492E1,7.831310994E0,3.781448742E0,-4.539523879E0
4.125877692E1,7.796941060E0,3.803179041E0,-4.580355863E0
4.126879992E1,7.754672708E0,3.829259377E0,-4.630109236E0
4.127882192E1,7.706912650E0,3.851626731E0,-4.690901275E0
4.128884492E1,7.657068645E0,3.859498838E0,-4.765469647E0
4.129886692E1,7.607871342E0,3.857039791E0,-4.845576209E0
4.130888992E1,7.558346010E0,3.852056794E0,-4.926373912E0
4.131891292E1,7.513211353E0,3.843338888E0,-5.001653305E0
4.132893492E1,7.484533099E0,3.829345039E0,-5.055095102E0
4.133895792E1,7.481008397E0,3.806654626E0,-5.077400476E0
4.134897992E1,7.505118222E0,3.773011794E0,-5.066923435E0
4.135900292E1,7.550558689E0,3.734797609E0,-5.027571089E0
4.136902492E1,7.607597693E0,3.698988675E0,-4.967701448E0
4.137904792E1,7.664013968E0,3.667340036E0,-4.904042518E0
4.138907092E1,7.706772902E0,3.639832979E0,-4.857304847E0
4.139909292E1,7.733150277E0,3.619007244E0,-4.830869000E0
4.140911592E1,7.746655591E0,3.604352367E0,-4.820172981E0
4.141913792E1,7.753863453E0,3.593174245E0,-4.816925730E0
4.142916092E1,7.761429750E0,3.582368590E0,-4.812788532E0
4.143918292E1,7.774914599E0,3.566829907E0,-4.802552981E0
4.144920592E1,7.794111593E0,3.547755997E0,-4.785535245E0
4.145922792E1,7.816202958E0,3.529555369E0,-4.762910028E0
4.146925092E1,7.835241492E0,3.514654909E0,-4.742603526E0
4.147927392E1,7.844211706E0,3.505676510E0,-4.734412746E0
4.148929592E1,7.840345527E0,3.499376135E0,-4.745464276E0
4.149931892E1,7.825797654E0,3.489158710E0,-4.776900661E0
4.150934092E1,7.803189395E0,3.471177937E0,-4.826722155E0
4.151936392E1,7.777712492E0,3.442540322E0,-4.887961798E0
4.152938692E1,7.754693173E0,3.403294980E0,-4.951606402E0
4.153940892E1,7.738411601E0,3.354506397E0,-5.010030026E0
4.154943192E1,7.730216144E0,3.297973469E0,-5.059967002E0
4.155945392E1,7.728623947E0,3.235769620E0,-5.102376857E0
4.156947692E1,7.725698000E0,3.170202160E0,-5.147768793E0
4.157949892E1,7.712839388E0,3.102111333E0,-5.208179301E0
4.158952192E1,7.692541364E0,3.028263339E0,-5.281151968E0
4.159954392E1,7.672797071E0,2.944781179E0,-5.356541288E0
4.160956692E1,7.659519798E0,2.846913114E0,-5.427977892E0
4.161958992E1,7.657511280E0,2.730457921E0,-5.490283483E0
4.162961192E1,7.664105769E0,2.603144156E0,-5.542674535E0
4.163963492E1,7.672973657E0,2.476108718E0,-5.588425489E0
4.164965692E1,7.680375647E0,2.355807957E0,-5.630107951E0
4.165967992E1,7.680692566E0,2.240753025E0,-5.676451228E0
4.166970117E1,7.674459434E0,2.121204655E0,-5.730554929E0
4.167972417E1,7.664755395E0,1.991449239E0,-5.789799503E0
4.168974717E1,7.653869634E0,1.848706279E0,-5.851213394E0
4.169976917E1,7.652026007E0,1.690173352E0,-5.901349760E0
4.170979217E1,7.659075994E0,1.521666391E0,-5.937944559E0
4.171981417E1,7.669909131E0,1.350399398E0,-5.965323561E0
4.172983717E1,7.679949970E0,1.189289677E0,-5.986658297E0
4.173985917E1,7.680503701E0,1.051840786E0,-6.011620646E0
4.174988217E1,7.671781409E0,9.348462604E-1,-6.042016227E0
4.175990517E1,7.649971880E0,8.254777461E-1,-6.085445836E0
4.176992717E1,7.614447706E0,7.035665888E-1,-6.145023116E0
4.177995017E1,7.575809305E0,5.575559860E-1,-6.207440389E0
4.178997217E1,7.539341390E0,3.908490904E-1,-6.264320349E0
4.179999517E1,7.503195072E0,2.202036930E-1,-6.315828472E0
4.181001717E1,7.462397295E0,6.712475661E-2,-6.367433074E0
4.182004017E1,7.430127681E0,-6.827151437E-2,-6.405044119E0
4.183006317E1,7.420206125E0,-1.985688123E-1,-6.413833069E0
4.184008517E1,7.442170022E0,-3.396721394E-1,-6.382386743E0
4.185010817E1,7.495300747E0,-4.968594391E-1,-6.309493598E0
4.186013017E1,7.557701647E0,-6.594301971E-1,-6.219516644E0
4.187015317E1,7.610492064E0,-8.143610928E-1,-6.136227150E0
4.188017517E1,7.638327734E0,-9.506113040E-1,-6.081811207E0
4.189019817E1,7.638126006E0,-1.073965116E0,-6.061499149E0
4.190022017E1,7.617229226E0,-1.193826824E0,-6.065370006E0
4.191024317E1,7.585888150E0,-1.322385973E0,-6.077970171E0
4.192026617E1,7.556618743E0,-1.471263392E0,-6.080213748E0
4.193028817E1,7.531857539E0,-1.639099970E0,-6.067994821E0
4.194031117E1,7.514172635E0,-1.822983062E0,-6.037387571E0
4.195033317E1,7.502792199E0,-2.011755157E0,-5.991419100E0
4.196035617E1,7.494134227E0,-2.195423217E0,-5.937524144E0
4.197037817E1,7.492412222E0,-2.358214086E0,-5.876962193E0
4.198040117E1,7.513174515E0,-2.480974478E0,-5.799404724E0
4.199042417E1,7.554345930E0,-2.575595292E0,-5.703884025E0
4.200044617E1,7.597359218E0,-2.674892415E0,-5.600102963E0
4.201046917E1,7.617993457E0,-2.802933282E0,-5.508708059E0
4.202049117E1,7.591858158E0,-2.970325325E0,-5.456823376E0
4.203051417E1,7.511760659E0,-3.186688676E0,-5.445597306E0
4.204053617E1,7.386739587E0,-3.435010570E0,-5.465612326E0
4.205055917E1,7.252434890E0,-3.684040853E0,-5.483258638E0
4.206058217E1,7.148431050E0,-3.905744174E0,-5.466368371E0
4.207060417E1,7.093131008E0,-4.087038850E0,-5.405522245E0
4.208062717E1,7.084207572E0,-4.244607863E0,-5.294657282E0
4.209064917E1,7.108978132E0,-4.398141420E0,-5.133700976E0
4.210067217E1,7.159894516E0,-4.558822322E0,-4.918245698E0
4.211069417E1,7.230154660E0,-4.722191188E0,-4.654232801E0
4.212071717E1,7.314769133E0,-4.875025711E0,-4.354815599E0
4.213073917E1,7.404338536E0,-5.009811925E0,-4.039022099E0
4.214076217E1,7.484716117E0,-5.129825442E0,-3.728272116E0
4.215078517E1,7.544361225E0,-5.238602949E0,-3.446122911E0
4.216080717E1,7.580996370E0,-5.342782205E0,-3.196766060E0
4.217083017E1,7.596831799E0,-5.452426854E0,-2.965682051E0
4.218085217E1,7.592642854E0,-5.573169519E0,-2.743664442E0
4.219087517E1,7.566860141E0,-5.706779566E0,-2.532081482E0
4.220089717E1,7.519449747E0,-5.851330338E0,-2.335796592E0
4.221092017E1,7.455622711E0,-5.996224342E0,-2.166824193E0
4.222094317E1,7.387751740E0,-6.122122496E0,-2.043740303E0
4.223096517E1,7.328076811E0,-6.217705761E0,-1.968635596E0
4.224098817E1,7.278489498E0,-6.290866708E0,-1.919555529E0
4.225101017E1,7.231443386E0,-6.360370222E0,-1.867625822E0
4.226103317E1,7.178501526E0,-6.443225852E0,-1.786074413E0
4.227105517E1,7.118014419E0,-6.540828745E0,-1.669594223E0
4.228107817E1,7.056842018E0,-6.639598743E0,-1.533896574E0
4.229110017E1,7.003485006E0,-6.724452952E0,-1.403220952E0
4.230112317E1,6.961017848E0,-6.789058837E0,-1.299614138E0
4.231114617E1,6.926424551E0,-6.837545704E0,-1.228283223E0
4.232116817E1,6.891836516E0,-6.881485190E0,-1.176373835E0
4.233119117E1,6.848531452E0,-6.932737790E0,-1.127321982E0
4.234121317E1,6.793250706E0,-6.995583079E0,-1.072239456E0
4.235123617E1,6.730953301E0,-7.065087177E0,-1.007432061E0
4.236125817E1,6.669614840E0,-7.133551056E0,-9.299348916E-1
4.237128117E1,6.612049001E0,-7.197682148E0,-8.427742486E-1
4.238130417E1,6.558102005E0,-7.255940881E0,-7.607316003E-1
4.239132617E1,6.508739226E0,-7.306571921E0,-6.974408995E-1
4.240134917E1,6.464021475E0,-7.350079299E0,-6.548734619E-1
4.241137117E1,6.421716285E0,-7.389504150E0,-6.268119431E-1
4.242139417E1,6.377753994E0,-7.429161721E0,-6.065750587E-1
4.243141617E1,6.328643814E0,-7.472126477E0,-5.930337477E-1
4.244143917E1,6.275324224E0,-7.517924209E0,-5.807257608E-1
4.245146117E1,6.221333374E0,-7.563845901E0,-5.651317848E-1
4.246148417E1,6.170558492E0,-7.606683773E0,-5.465189280E-1
4.247150717E1,6.127748687E0,-7.642690342E0,-5.254538219E-1
4.248152917E1,6.094775069E0,-7.670665176E0,-5.007195150E-1
4.249155217E1,6.068523409E0,-7.693278698E0,-4.718002097E-1
4.250157417E1,6.045115251E0,-7.713415339E0,-4.426366003E-1
4.251159717E1,6.023153109E0,-7.731938149E0,-4.181802189E-1
4.252161917E1,6.001676286E0,-7.749622468E0,-3.991700071E-1
4.253164217E1,5.978807825E0,-7.768429452E0,-3.761148744E-1
4.254166517E1,5.952953192E0,-7.789905106E0,-3.403915662E-1
4.255168717E1,5.923478547E0,-7.814369856E0,-2.900279080E-1
4.256171017E1,5.892684186E0,-7.839752035E0,-2.250891513E-1
4.257173217E1,5.864403543E0,-7.862624003E0,-1.549589806E-1
4.258175517E1,5.840659170E0,-7.881188913E0,-9.825071893E-2
4.259177717E1,5.818829175E0,-7.897678061E0,-6.326298131E-2
4.260180017E1,5.793866826E0,-7.916139475E0,-4.402816799E-2
4.261182217E1,5.762829221E0,-7.938821994E0,-3.216228764E-2
4.262184517E1,5.727729555E0,-7.964206511E0,-2.575461409E-2
4.263186817E1,5.692317647E0,-7.989555361E0,-2.498599759E-2
4.264189017E1,5.659635805E0,-8.012746587E0,-2.270772822E-2
4.265191317E1,5.632618160E0,-8.031783367E0,-1.392087858E-2
4.266193517E1,5.611077603E0,-8.046855735E0,3.836747623E-3
4.267195829E1,5.591963055E0,-8.060078044E0,3.421534784E-2
4.268198029E1,5.573062515E0,-8.072857718E0,7.761466149E-2
4.269200329E1,5.554345577E0,-8.085066705E0,1.306314663E-1
4.270202629E1,5.536968822E0,-8.095837861E0,1.883936155E-1
4.271204829E1,5.520766187E0,-8.105378178E0,2.451134164E-1
4.272207129E1,5.504685760E0,-8.114493987E0,2.991794218E-1
4.273209329E1,5.487675624E0,-8.123937825E0,3.509388103E-1
4.274211629E1,5.470735656E0,-8.133137834E0,3.990067236E-1
4.275213829E1,5.456885941E0,-8.140262666E0,4.411977833E-1
4.276216129E1,5.447537997E0,-8.144547506E0,4.762305719E-1
4.277218329E1,5.441447538E0,-8.146940771E0,5.040921525E-1
4.278220629E1,5.439189343E0,-8.147167059E0,5.243925523E-1
