"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
2.337517792E1,5.094335766E0,-6.088537844E0,-5.763121582E0
2.338519992E1,5.291196899E0,-6.120744308E0,-5.547600814E0
2.339522292E1,5.473807783E0,-6.144797999E0,-5.339944552E0
2.340524592E1,5.628225147E0,-6.172698573E0,-5.143635980E0
2.341526892E1,5.749617437E0,-6.212705222E0,-4.957849474E0
2.342529092E1,5.850049213E0,-6.261428316E0,-4.775721863E0
2.343531392E1,5.945234867E0,-6.308710071E0,-4.592439719E0
2.344533692E1,6.043169298E0,-6.334588094E0,-4.425971535E0
2.345535892E1,6.139398680E0,-6.338205181E0,-4.286145606E0
2.346538192E1,6.221853776E0,-6.341822854E0,-4.160039583E0
2.347540492E1,6.268208163E0,-6.368031244E0,-4.048934299E0
2.348542692E1,6.266862718E0,-6.416133948E0,-3.974388147E0
2.349544992E1,6.238893147E0,-6.450720229E0,-3.962384983E0
2.350547292E1,6.220635801E0,-6.447937539E0,-3.995483732E0
2.351549492E1,6.246464122E0,-6.420146307E0,-3.999934925E0
2.352551792E1,6.311701507E0,-6.403303403E0,-3.923801546E0
2.353554092E1,6.380229705E0,-6.415945668E0,-3.790039471E0
2.354556292E1,6.418186321E0,-6.459290493E0,-3.649733485E0
2.355558592E1,6.410122426E0,-6.530913622E0,-3.534625197E0
2.356560892E1,6.365138041E0,-6.616758349E0,-3.455375837E0
2.357563092E1,6.302330759E0,-6.701480995E0,-3.406891017E0
2.358565392E1,6.231884090E0,-6.776465104E0,-3.388106545E0
2.359567692E1,6.154337146E0,-6.837933959E0,-3.406306880E0
2.360569892E1,6.078582959E0,-6.887945779E0,-3.441389297E0
2.361572192E1,6.028676974E0,-6.928801444E0,-3.447154360E0
2.362574492E1,6.022844961E0,-6.961273956E0,-3.391481557E0
2.363576792E1,6.056743609E0,-6.989933499E0,-3.269985772E0
2.364578992E1,6.105670770E0,-7.022866772E0,-3.104228610E0
2.365581292E1,6.141774403E0,-7.063331843E0,-2.936673722E0
2.366583592E1,6.150114287E0,-7.107525099E0,-2.809852877E0
2.367585792E1,6.127221268E0,-7.150171182E0,-2.751055615E0
2.368588092E1,6.077866675E0,-7.185638053E0,-2.768073352E0
2.369590392E1,6.009905072E0,-7.212006657E0,-2.846765765E0
2.370592592E1,5.934639713E0,-7.232019337E0,-2.951951327E0
2.371594892E1,5.862810177E0,-7.250587755E0,-3.048363727E0
2.372597192E1,5.804535071E0,-7.269743233E0,-3.113573923E0
2.373599392E1,5.766570269E0,-7.282315916E0,-3.154462917E0
2.374601692E1,5.747239375E0,-7.282783694E0,-3.188477340E0
2.375603992E1,5.746530107E0,-7.272970312E0,-3.212070855E0
2.376606192E1,5.771570224E0,-7.254696009E0,-3.208497621E0
2.377608492E1,5.821940478E0,-7.229207411E0,-3.174845726E0
2.378610792E1,5.887587753E0,-7.195612233E0,-3.129788544E0
2.379613092E1,5.956466784E0,-7.154324459E0,-3.093906228E0
2.380615292E1,6.019333123E0,-7.108022112E0,-3.078916306E0
2.381617592E1,6.076989593E0,-7.056507558E0,-3.084149564E0
2.382619892E1,6.136718901E0,-6.996523896E0,-3.102485555E0
2.383622092E1,6.204466496E0,-6.924058768E0,-3.130187324E0
2.384624392E1,6.283026177E0,-6.838692927E0,-3.161003320E0
2.385626692E1,6.369315292E0,-6.743462834E0,-3.192752531E0
2.386628892E1,6.455421975E0,-6.642544570E0,-3.231138333E0
2.387631192E1,6.536657926E0,-6.539150594E0,-3.278374480E0
2.388633492E1,6.610853831E0,-6.434883630E0,-3.335408514E0
2.389635692E1,6.678262287E0,-6.328464890E0,-3.404028513E0
2.390637992E1,6.742805023E0,-6.217013451E0,-3.481295667E0
2.391640292E1,6.808852247E0,-6.096915734E0,-3.564163577E0
2.392642492E1,6.882093886E0,-5.968193375E0,-3.640548386E0
2.393644792E1,6.966368051E0,-5.834564032E0,-3.696443090E0
2.394647092E1,7.058321949E0,-5.701667930E0,-3.729236029E0
2.395649292E1,7.150412672E0,-5.572646193E0,-3.748778594E0
2.396651592E1,7.235201976E0,-5.446015967E0,-3.772114831E0
2.397653892E1,7.310111241E0,-5.328943600E0,-3.794826294E0
2.398656092E1,7.366766083E0,-5.239939622E0,-3.809185009E0
2.399658392E1,7.404018694E0,-5.193188794E0,-3.800970840E0
2.400660692E1,7.435271477E0,-5.172299616E0,-3.768314726E0
2.401662992E1,7.462251699E0,-5.150878342E0,-3.744239108E0
2.402665192E1,7.464894056E0,-5.128502802E0,-3.769607545E0
2.403667492E1,7.432084744E0,-5.126765594E0,-3.836205870E0
2.404669792E1,7.381026857E0,-5.147660619E0,-3.906162835E0
2.405671992E1,7.343067318E0,-5.179477658E0,-3.935544509E0
2.406674292E1,7.340776963E0,-5.215128132E0,-3.892501400E0
2.407676592E1,7.348870679E0,-5.252279586E0,-3.826714962E0
2.408678792E1,7.329929793E0,-5.293514736E0,-3.806164630E0
2.409681092E1,7.281877960E0,-5.335653280E0,-3.839421546E0
2.410683392E1,7.216062285E0,-5.383877022E0,-3.895949796E0
2.411685592E1,7.144596446E0,-5.434658335E0,-3.956677516E0
2.412687892E1,7.117470043E0,-5.471725005E0,-3.954487733E0
2.413690192E1,7.171802371E0,-5.478869718E0,-3.844914713E0
2.414692392E1,7.252355368E0,-5.473566293E0,-3.698582586E0
2.415694692E1,7.296327015E0,-5.485367728E0,-3.593111972E0
2.416696992E1,7.280482814E0,-5.518364736E0,-3.574683302E0
2.417699292E1,7.220711406E0,-5.582958927E0,-3.595547630E0
2.418701492E1,7.147180915E0,-5.661872365E0,-3.618996719E0
2.419704042E1,7.056994046E0,-5.731224436E0,-3.686190874E0
2.420706342E1,6.915307825E0,-5.842341998E0,-3.779110148E0
2.421708542E1,6.757790852E0,-6.002705981E0,-3.812591012E0
2.422710842E1,6.668006855E0,-6.156884778E0,-3.723776776E0
2.423713142E1,6.681200513E0,-6.258393611E0,-3.525646213E0
2.424715342E1,6.738302082E0,-6.322214216E0,-3.295603301E0
2.425717642E1,6.761649429E0,-6.382051113E0,-3.128203071E0
2.426719942E1,6.721516480E0,-6.468247842E0,-3.036290396E0
2.427722142E1,6.621047866E0,-6.591745130E0,-2.991111592E0
2.428724442E1,6.482475287E0,-6.740944439E0,-2.961967315E0
2.429726742E1,6.341849751E0,-6.899066598E0,-2.901710004E0
2.430728942E1,6.224043558E0,-7.054263396E0,-2.781138370E0
2.431731242E1,6.139649525E0,-7.192862288E0,-2.608362211E0
2.432733542E1,6.088229111E0,-7.305787809E0,-2.407288159E0
2.433735742E1,6.060995704E0,-7.390497007E0,-2.209304215E0
2.434738042E1,6.047031384E0,-7.451637248E0,-2.035344871E0
2.435740342E1,6.032555432E0,-7.503912526E0,-1.880340885E0
2.436742542E1,5.998401845E0,-7.565259174E0,-1.738435539E0
2.437744842E1,5.930659513E0,-7.644595950E0,-1.619730045E0
2.438747142E1,5.830922386E0,-7.740382113E0,-1.524117837E0
2.439749442E1,5.717266547E0,-7.839402371E0,-1.446622202E0
2.440751642E1,5.615867642E0,-7.921075695E0,-1.398117648E0
2.441753942E1,5.542397377E0,-7.978768417E0,-1.362785994E0
2.442756242E1,5.494664217E0,-8.021826144E0,-1.301948639E0
2.443758442E1,5.460878420E0,-8.062409914E0,-1.188480349E0
2.444760742E1,5.429319243E0,-8.105424371E0,-1.029903641E0
2.445763042E1,5.390166287E0,-8.150835017E0,-8.637702113E-1
2.446765242E1,5.340691241E0,-8.195933422E0,-7.347093710E-1
2.447767542E1,5.284488974E0,-8.238669552E0,-6.592523687E-1
2.448769842E1,5.225753692E0,-8.279376698E0,-6.160453919E-1
2.449772042E1,5.169351450E0,-8.317599362E0,-5.756974477E-1
2.450774342E1,5.122375504E0,-8.350068365E0,-5.232040326E-1
2.451776642E1,5.089256290E0,-8.374392198E0,-4.529292713E-1
2.452778842E1,5.066487817E0,-8.392126803E0,-3.728785501E-1
2.453781142E1,5.045415037E0,-8.408010764E0,-2.919537799E-1
2.454783442E1,5.019632324E0,-8.426067551E0,-2.019284214E-1
2.455785742E1,4.989329129E0,-8.445948084E0,-9.309658105E-2
2.456787942E1,4.960209410E0,-8.463551711E0,2.659624997E-2
2.457790242E1,4.939013253E0,-8.475101132E0,1.221029003E-1
2.458792542E1,4.917230036E0,-8.486660492E0,1.831274121E-1
2.459794742E1,4.883538964E0,-8.504819021E0,2.349654274E-1
2.460797042E1,4.842515192E0,-8.526357239E0,2.956035753E-1
2.461799342E1,4.807527500E0,-8.543821703E0,3.562066400E-1
2.462801542E1,4.785977294E0,-8.553642687E0,4.070665623E-1
2.463803842E1,4.769890727E0,-8.560182213E0,4.555430863E-1
2.464806142E1,4.748771169E0,-8.569175815E0,5.045060257E-1
2.465808342E1,4.721280192E0,-8.581479526E0,5.512095644E-1
2.466810642E1,4.691741228E0,-8.594251015E0,6.020888555E-1
2.467812942E1,4.663678686E0,-8.604763724E0,6.665059859E-1
2.468815142E1,4.638430993E0,-8.611971002E0,7.449880452E-1
2.469817442E1,4.614267667E0,-8.616882078E0,8.330468206E-1
2.470819742E1,4.587850824E0,-8.621560435E0,9.254355323E-1
2.471821942E1,4.562899000E0,-8.625820132E0,1.005613577E0
2.472824242E1,4.539950141E0,-8.630620696E0,1.066449178E0
2.473826542E1,4.515078424E0,-8.637233312E0,1.117310306E0
2.474828742E1,4.488542883E0,-8.644595541E0,1.166216564E0
2.475831042E1,4.465147880E0,-8.650222902E0,1.213340590E0
2.476833342E1,4.446411355E0,-8.653516054E0,1.257847769E0
2.477835642E1,4.428692537E0,-8.656099353E0,1.301816053E0
2.478837842E1,4.411339755E0,-8.657547124E0,1.350200447E0
2.479840142E1,4.400193793E0,-8.655947326E0,1.396058697E0
2.480842442E1,4.391903318E0,-8.652946535E0,1.440073613E0
2.481844642E1,4.378274043E0,-8.652017412E0,1.486413236E0
2.482846942E1,4.361096093E0,-8.653323095E0,1.528699715E0
2.483849242E1,4.348794721E0,-8.652980449E0,1.565251537E0
2.484851442E1,4.342614506E0,-8.649180343E0,1.602961400E0
2.485853742E1,4.339776268E0,-8.642996913E0,1.643481581E0
2.486856042E1,4.337689981E0,-8.636113570E0,1.684667176E0
2.487858242E1,4.334700007E0,-8.629433126E0,1.726086659E0
2.488860542E1,4.333330297E0,-8.622784258E0,1.762375210E0
2.489862842E1,4.336665841E0,-8.614958929E0,1.792176421E0
2.490865042E1,4.342426518E0,-8.607456366E0,1.814146750E0
2.491867342E1,4.345385209E0,-8.602648201E0,1.829798430E0
2.492869642E1,4.346459343E0,-8.599482518E0,1.842084892E0
2.493871842E1,4.347578208E0,-8.596634924E0,1.852702559E0
2.494874142E1,4.347205155E0,-8.593164602E0,1.869608759E0
2.495876442E1,4.346082197E0,-8.586885277E0,1.900809210E0
2.496878742E1,4.348634215E0,-8.578945343E0,1.930588348E0
2.497880942E1,4.349559829E0,-8.573191098E0,1.953922101E0
2.498883242E1,4.345548931E0,-8.570598443E0,1.974117945E0
2.499885542E1,4.338675822E0,-8.569752350E0,1.992818949E0
2.500887742E1,4.337751085E0,-8.566283197E0,2.009672963E0
2.501890042E1,4.347191122E0,-8.558908104E0,2.020669529E0
2.502892342E1,4.356689924E0,-8.551609610E0,2.031088975E0
2.503894542E1,4.357814051E0,-8.547786700E0,2.044725267E0
2.504896842E1,4.348331621E0,-8.548588353E0,2.061489526E0
2.505899142E1,4.334872793E0,-8.551336545E0,2.078371754E0
2.506901342E1,4.325872466E0,-8.554542573E0,2.083926901E0
2.507903642E1,4.323052061E0,-8.556830004E0,2.080378957E0
2.508905942E1,4.323836173E0,-8.555564082E0,2.083954237E0
2.509908142E1,4.330372483E0,-8.550459462E0,2.091322898E0
2.510910442E1,4.340569150E0,-8.544884142E0,2.092965965E0
2.511912742E1,4.345937479E0,-8.542661616E0,2.090894735E0
2.512914942E1,4.340552486E0,-8.544618094E0,2.094089362E0
2.513917242E1,4.328114873E0,-8.548981286E0,2.102011462E0
2.514919542E1,4.319650736E0,-8.551483310E0,2.109235697E0
2.515921842E1,4.318577772E0,-8.548573735E0,2.123172389E0
2.516924042E1,4.325671906E0,-8.539733915E0,2.144202046E0
2.517926342E1,4.338886614E0,-8.529594258E0,2.157819919E0
2.518928642E1,4.349234724E0,-8.523955788E0,2.159264474E0
2.519930575E1,4.352373217E0,-8.523615480E0,2.154282354E0
2.520932875E1,4.350840954E0,-8.526518038E0,2.145877566E0
2.521935175E1,4.349139999E0,-8.530599394E0,2.133067194E0
2.522937375E1,4.351101155E0,-8.532970440E0,2.119538491E0
2.523939675E1,4.359793626E0,-8.532807888E0,2.102261430E0
2.524941975E1,4.370676756E0,-8.529014799E0,2.095042896E0
2.525944175E1,4.381717469E0,-8.520826358E0,2.105277424E0
2.526946475E1,4.390972149E0,-8.511116472E0,2.125171845E0
2.527948775E1,4.398274152E0,-8.503660102E0,2.139865459E0
2.528950975E1,4.398555695E0,-8.500565756E0,2.151560621E0
2.529953275E1,4.388970355E0,-8.500176916E0,2.172563820E0
2.530955575E1,4.379535580E0,-8.497823997E0,2.200630016E0
2.531957775E1,4.381222209E0,-8.491856328E0,2.220218189E0
2.532960075E1,4.385479275E0,-8.485634891E0,2.235546665E0
2.533962375E1,4.380872546E0,-8.481789762E0,2.259049548E0
2.534964675E1,4.370703945E0,-8.478527600E0,2.290770693E0
2.535966875E1,4.364307969E0,-8.475046168E0,2.315703805E0
2.536969175E1,4.362553804E0,-8.468764504E0,2.341847291E0
2.537971475E1,4.367225145E0,-8.459615951E0,2.366085462E0
2.538973675E1,4.375178527E0,-8.451095973E0,2.381782604E0
2.539975975E1,4.380366762E0,-8.443373555E0,2.399569981E0
2.540978275E1,4.386624744E0,-8.432804128E0,2.425172014E0
2.541980475E1,4.396185234E0,-8.419985277E0,2.452247254E0
2.542982775E1,4.401702667E0,-8.409115888E0,2.479491332E0
2.543985075E1,4.398627616E0,-8.400474873E0,2.514001307E0
2.544987275E1,4.397473376E0,-8.390712361E0,2.548389367E0
2.545989575E1,4.405637551E0,-8.379714333E0,2.570380160E0
2.546991875E1,4.411139781E0,-8.368044460E0,2.598806691E0
2.547994075E1,4.413083103E0,-8.356110293E0,2.633667499E0
2.548996375E1,4.421785514E0,-8.346773459E0,2.648636078E0
2.549998675E1,4.431007158E0,-8.342140710E0,2.647823315E0
2.551000875E1,4.438204788E0,-8.338793179E0,2.646310348E0
2.552003175E1,4.453734408E0,-8.331386511E0,2.643547831E0
2.553005475E1,4.482633979E0,-8.320117173E0,2.630162970E0
2.554007775E1,4.518353450E0,-8.306199045E0,2.612973910E0
2.555009975E1,4.555537063E0,-8.289204113E0,2.602359752E0
2.556012275E1,4.593617932E0,-8.269412457E0,2.598385399E0
2.557014575E1,4.630455976E0,-8.249077011E0,2.597633740E0
2.558016775E1,4.659783855E0,-8.228277295E0,2.611120635E0
2.559019075E1,4.687617771E0,-8.205490111E0,2.632921394E0
2.560021375E1,4.722760122E0,-8.182503537E0,2.641639885E0
2.561023575E1,4.764840194E0,-8.161258848E0,2.631775924E0
2.562025875E1,4.814900546E0,-8.139242912E0,2.608745496E0
2.563028175E1,4.874889471E0,-8.114398677E0,2.574508879E0
2.564030375E1,4.934851790E0,-8.088923528E0,2.540207358E0
2.565032675E1,4.987367388E0,-8.062870089E0,2.520396114E0
2.566034975E1,5.033874387E0,-8.036264089E0,2.512898522E0
2.567037175E1,5.074535340E0,-8.010639836E0,2.512934482E0
2.568039475E1,5.110260074E0,-7.985158839E0,2.521622275E0
2.569041775E1,5.146556665E0,-7.959518799E0,2.528856158E0
2.570043975E1,5.182818173E0,-7.937384164E0,2.524369297E0
2.571046275E1,5.217027308E0,-7.919426780E0,2.510265813E0
2.572048575E1,5.255425973E0,-7.899278444E0,2.493592185E0
2.573050875E1,5.305873995E0,-7.872317517E0,2.471930590E0
2.574053075E1,5.359735622E0,-7.842459880E0,2.450545714E0
2.575055375E1,5.401715707E0,-7.817960047E0,2.436611215E0
2.576057675E1,5.427293183E0,-7.802713432E0,2.428635174E0
2.577059875E1,5.443725613E0,-7.792839239E0,2.423552336E0
2.578062175E1,5.459310781E0,-7.783126429E0,2.419701359E0
2.579064475E1,5.478914741E0,-7.769535745E0,2.419073368E0
2.580066675E1,5.506794266E0,-7.750666780E0,2.416296526E0
2.581068975E1,5.538714800E0,-7.730861092E0,2.406765564E0
2.582071275E1,5.563150315E0,-7.715232654E0,2.400552459E0
2.583073475E1,5.575902507E0,-7.705204679E0,2.403173912E0
2.584075775E1,5.582154350E0,-7.697226153E0,2.414201761E0
2.585078075E1,5.588316146E0,-7.687250218E0,2.431664470E0
2.586080275E1,5.598212559E0,-7.674071179E0,2.450455521E0
2.587082575E1,5.614400575E0,-7.658946771E0,2.460717092E0
2.588084875E1,5.629006920E0,-7.648170937E0,2.460870289E0
2.589087075E1,5.635606087E0,-7.643848675E0,2.459191261E0
2.590089375E1,5.638840182E0,-7.642964576E0,2.454523137E0
2.591091675E1,5.641822262E0,-7.638620680E0,2.461179315E0
2.592093975E1,5.647744907E0,-7.627721470E0,2.481314494E0
2.593096175E1,5.654885527E0,-7.616205379E0,2.500353028E0
2.594098475E1,5.655747406E0,-7.607700019E0,2.524190957E0
2.595100775E1,5.649550527E0,-7.600243065E0,2.560272955E0
2.596102975E1,5.642406399E0,-7.593270260E0,2.596462542E0
2.597105275E1,5.636344006E0,-7.587124836E0,2.627409516E0
2.598107575E1,5.631687284E0,-7.582288604E0,2.651245106E0
2.599109775E1,5.631729968E0,-7.577344199E0,2.665252403E0
2.600112075E1,5.638068935E0,-7.570202410E0,2.672140131E0
2.601114375E1,5.646409988E0,-7.560370901E0,2.682343230E0
2.602116575E1,5.653554116E0,-7.550087988E0,2.696222766E0
2.603118875E1,5.651080744E0,-7.543937886E0,2.718526677E0
2.604121175E1,5.638481163E0,-7.542045727E0,2.749759872E0
2.605123375E1,5.624002288E0,-7.542594196E0,2.777764819E0
2.606125675E1,5.612555194E0,-7.541428261E0,2.803959761E0
2.607127975E1,5.609621061E0,-7.534494633E0,2.828367793E0
2.608130175E1,5.611458841E0,-7.524758434E0,2.850550375E0
2.609132475E1,5.609788876E0,-7.516418551E0,2.875731409E0
2.610134775E1,5.601725566E0,-7.510340955E0,2.907156100E0
2.611137075E1,5.587620327E0,-7.505225810E0,2.947235548E0
2.612139275E1,5.570027225E0,-7.499741707E0,2.994124662E0
2.613141575E1,5.549876550E0,-7.495941017E0,3.040694519E0
2.614143875E1,5.530498293E0,-7.491048067E0,3.087698239E0
2.615146075E1,5.521019372E0,-7.482135741E0,3.126034339E0
2.616148375E1,5.518244868E0,-7.471893758E0,3.155292637E0
2.617150675E1,5.516515262E0,-7.465447787E0,3.173525717E0
2.618152875E1,5.514164096E0,-7.460954787E0,3.188139663E0
2.619155175E1,5.510155830E0,-7.454068521E0,3.211097001E0
2.620157462E1,5.500569320E0,-7.443838232E0,3.251013604E0
2.621159662E1,5.481917871E0,-7.431341563E0,3.310563110E0
2.622161962E1,5.458677528E0,-7.420569237E0,3.372552074E0
2.623164262E1,5.432068604E0,-7.414047838E0,3.429375900E0
2.624166463E1,5.404100786E0,-7.412127028E0,3.477380664E0
2.625168762E1,5.380626554E0,-7.412910554E0,3.511938001E0
2.626171063E1,5.365308019E0,-7.413582984E0,3.533887571E0
2.627173262E1,5.358972561E0,-7.411445827E0,3.547951879E0
2.628175563E1,5.358129392E0,-7.406642339E0,3.559241391E0
2.629177862E1,5.351056600E0,-7.401527195E0,3.580461521E0
2.630180062E1,5.331376626E0,-7.400415055E0,3.611978013E0
2.631182363E1,5.304087086E0,-7.402028301E0,3.648662567E0
2.632184662E1,5.277488102E0,-7.401277519E0,3.688539701E0
2.633186963E1,5.254080529E0,-7.396910818E0,3.730474177E0
2.634189162E1,5.237575008E0,-7.391706796E0,3.763853885E0
2.635191463E1,5.228192566E0,-7.387485691E0,3.785125178E0
2.636193762E1,5.221899208E0,-7.385995821E0,3.796701204E0
2.637195962E1,5.218867427E0,-7.387824245E0,3.797312238E0
2.638198262E1,5.221026219E0,-7.391990971E0,3.786219192E0
2.639200562E1,5.227081010E0,-7.397549334E0,3.766959634E0
2.640202763E1,5.235865867E0,-7.400493407E0,3.748934422E0
2.641205062E1,5.248658406E0,-7.397056999E0,3.737811848E0
2.642207363E1,5.261898256E0,-7.386873488E0,3.739333294E0
2.643209562E1,5.269363396E0,-7.371697040E0,3.758723246E0
2.644211863E1,5.265751571E0,-7.355447043E0,3.795439959E0
2.645214162E1,5.248522165E0,-7.342777880E0,3.843530969E0
2.646216362E1,5.220247954E0,-7.335819109E0,3.894980620E0
2.647218663E1,5.186614770E0,-7.332672722E0,3.945507579E0
2.648220962E1,5.157261747E0,-7.329954352E0,3.988800656E0
2.649223163E1,5.143509681E0,-7.326296334E0,4.013201964E0
2.650225462E1,5.150969558E0,-7.321375902E0,4.012615196E0
2.651227763E1,5.181336488E0,-7.313502041E0,3.987801075E0
2.652230062E1,5.231823687E0,-7.303465295E0,3.939987808E0
2.653232262E1,5.293286694E0,-7.293883463E0,3.875110319E0
2.654234562E1,5.356297460E0,-7.285364070E0,3.803900003E0
2.655236862E1,5.412698532E0,-7.278297710E0,3.737000839E0
2.656239063E1,5.456638604E0,-7.272156379E0,3.684691356E0
2.657241362E1,5.486122604E0,-7.264241003E0,3.656414513E0
2.658243663E1,5.500504416E0,-7.255778328E0,3.651609271E0
2.659245862E1,5.500961083E0,-7.250833923E0,3.660727420E0
2.660248162E1,5.491229562E0,-7.250304750E0,3.676354688E0
2.661250462E1,5.476156025E0,-7.252208018E0,3.695037127E0
2.662252662E1,5.461375433E0,-7.255735644E0,3.709957759E0
2.663254963E1,5.450142932E0,-7.261980470E0,3.714254293E0
2.664257262E1,5.439851248E0,-7.270264220E0,3.713136306E0
2.665259463E1,5.424477164E0,-7.279015748E0,3.718477737E0
2.666261762E1,5.404457467E0,-7.289219724E0,3.727630092E0
2.667264063E1,5.384591551E0,-7.301439820E0,3.732460476E0
2.668266262E1,5.368533928E0,-7.313254704E0,3.732456968E0
2.669268562E1,5.360387587E0,-7.323307822E0,3.724446867E0
2.670270863E1,5.363269095E0,-7.331935388E0,3.703265621E0
2.671273162E1,5.378025128E0,-7.338006552E0,3.669686816E0
2.672275363E1,5.403311412E0,-7.343463174E0,3.621309877E0
2.673277662E1,5.432845114E0,-7.351561568E0,3.560173144E0
2.674279963E1,5.458727229E0,-7.362023406E0,3.498429178E0
2.675282162E1,5.478449303E0,-7.373214392E0,3.443601007E0
2.676284462E1,5.495003355E0,-7.383690848E0,3.394428847E0
2.677286762E1,5.512164348E0,-7.392010852E0,3.348184972E0
2.678288962E1,5.530386027E0,-7.398959098E0,3.302472902E0
2.679291263E1,5.546716130E0,-7.405974002E0,3.259081884E0
2.680293562E1,5.557248135E0,-7.414291082E0,3.222014045E0
2.681295763E1,5.559295830E0,-7.425569776E0,3.192371585E0
2.682298062E1,5.555317969E0,-7.439685540E0,3.166325456E0
2.683300362E1,5.550022731E0,-7.454059750E0,3.141711601E0
2.684302562E1,5.546511478E0,-7.466961631E0,3.117176977E0
2.685304862E1,5.547685014E0,-7.479351881E0,3.085219897E0
2.686307163E1,5.553533399E0,-7.491563206E0,3.044807158E0
2.687309362E1,5.560251265E0,-7.504073324E0,3.001435144E0
2.688311663E1,5.566378562E0,-7.519703516E0,2.950523145E0
2.689313962E1,5.573111047E0,-7.539671758E0,2.886154656E0
2.690316263E1,5.582535589E0,-7.560967317E0,2.811256209E0
2.691318462E1,5.593665764E0,-7.580598174E0,2.735237727E0
2.692320762E1,5.604951475E0,-7.597272094E0,2.664969983E0
2.693323062E1,5.616717242E0,-7.610970367E0,2.600329891E0
2.694325262E1,5.627391919E0,-7.620061033E0,2.550145285E0
2.695327563E1,5.638304577E0,-7.624338271E0,2.512987399E0
2.696329862E1,5.653778649E0,-7.627989857E0,2.466709903E0
2.697332063E1,5.672740000E0,-7.635276073E0,2.399724786E0
2.698334362E1,5.691299062E0,-7.646969334E0,2.317128187E0
2.699336662E1,5.707749034E0,-7.661486802E0,2.226953889E0
2.700338862E1,5.722716737E0,-7.675582684E0,2.138235109E0
2.701341162E1,5.737706659E0,-7.686025227E0,2.059086613E0
2.702343463E1,5.754388180E0,-7.690795970E0,1.993679805E0
2.703345662E1,5.770399026E0,-7.688917844E0,1.954258608E0
2.704347963E1,5.781371326E0,-7.682256696E0,1.948021383E0
2.705350262E1,5.785145119E0,-7.675138881E0,1.964799822E0
2.706352463E1,5.783403819E0,-7.671914726E0,1.982440726E0
2.707354762E1,5.779255804E0,-7.676098993E0,1.978334519E0
2.708357062E1,5.775635793E0,-7.687953054E0,1.942547512E0
2.709359363E1,5.778314402E0,-7.702682190E0,1.875067135E0
2.710361562E1,5.790122269E0,-7.715348428E0,1.784374482E0
2.711363863E1,5.808809971E0,-7.725636020E0,1.675824285E0
2.712366162E1,5.830365731E0,-7.734553608E0,1.555513438E0
2.713368363E1,5.850990030E0,-7.741957353E0,1.436705032E0
2.714370662E1,5.867716575E0,-7.748265914E0,1.330554972E0
2.715372962E1,5.880084021E0,-7.753347729E0,1.243514197E0
2.716375162E1,5.889022660E0,-7.757070066E0,1.176168086E0
2.717377462E1,5.894935949E0,-7.760243350E0,1.124468029E0
2.718379763E1,5.898869956E0,-7.764134672E0,1.075947833E0
2.719381962E1,5.905505376E0,-7.767281644E0,1.015096518E0
2.720384242E1,5.918566301E0,-7.766033848E0,9.462519854E-1
2.721386542E1,5.933584290E0,-7.762226726E0,8.812032462E-1
2.722388742E1,5.947671987E0,-7.757650695E0,8.247077409E-1
2.723391042E1,5.955830022E0,-7.757158944E0,7.685472080E-1
2.724393342E1,5.950838254E0,-7.766418595E0,7.115768357E-1
2.725395642E1,5.938675461E0,-7.780502198E0,6.572766676E-1
2.726397842E1,5.931676344E0,-7.789116316E0,6.172471409E-1
2.727400142E1,5.935340794E0,-7.786331288E0,6.171616984E-1
2.728402442E1,5.950192137E0,-7.772550570E0,6.471358415E-1
2.729404642E1,5.971314619E0,-7.754714223E0,6.662702700E-1
2.730406942E1,5.988507771E0,-7.742304093E0,6.562041420E-1
2.731409242E1,5.995332642E0,-7.738986382E0,6.325828526E-1
2.732411442E1,5.996088102E0,-7.739610865E0,6.176206318E-1
2.733413742E1,6.000217990E0,-7.736562127E0,6.157043530E-1
2.734416042E1,6.011804248E0,-7.727130568E0,6.210911004E-1
2.735418242E1,6.026735113E0,-7.715163072E0,6.251498721E-1
2.736420542E1,6.039467425E0,-7.705258473E0,6.244227708E-1
2.737422842E1,6.049036394E0,-7.697790409E0,6.239384752E-1
2.738425042E1,6.058711197E0,-7.690207155E0,6.235793830E-1
2.739427342E1,6.071597875E0,-7.680259872E0,6.208127730E-1
2.740429642E1,6.088505099E0,-7.667013590E0,6.189477304E-1
2.741431842E1,6.106841968E0,-7.652125409E0,6.225480804E-1
2.742434142E1,6.123083779E0,-7.637851186E0,6.381075212E-1
2.743436442E1,6.137430507E0,-7.623654732E0,6.692867754E-1
2.744438642E1,6.151692451E0,-7.608819761E0,7.061634104E-1
2.745440942E1,6.166292948E0,-7.594577113E0,7.316669916E-1
2.746443242E1,6.182664567E0,-7.580734999E0,7.370353203E-1
2.747445542E1,6.201097330E0,-7.566865988E0,7.245921531E-1
2.748447742E1,6.219551727E0,-7.553667068E0,7.038492286E-1
2.749450042E1,6.238605464E0,-7.539725552E0,6.844340607E-1
2.750452342E1,6.260751209E0,-7.522497901E0,6.716543861E-1
2.751454542E1,6.287976429E0,-7.501445001E0,6.525223696E-1
2.752456842E1,6.321472789E0,-7.476431197E0,6.148855966E-1
2.753459142E1,6.358887368E0,-7.448718903E0,5.632611874E-1
2.754461342E1,6.396582613E0,-7.420562806E0,5.050651657E-1
