"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.543430567E1,3.414373845E-2,-1.659343988E-1,-4.347063601E-2
1.544432867E1,5.938199349E-3,-1.757388264E-1,-4.307276011E-2
1.545435167E1,-3.553046286E-2,-1.612614468E-2,-4.334346950E-2
1.546437467E1,-7.971896976E-2,2.113722563E-1,-2.528830618E-2
1.547439767E1,-1.185059249E-1,3.400887847E-1,-5.940834992E-3
1.548442067E1,-1.208007708E-1,3.470396399E-1,-1.346533000E-2
1.549444367E1,-8.715352416E-2,2.639380395E-1,-4.533584416E-2
1.550446667E1,-8.604244888E-2,1.518977880E-1,-7.344550639E-2
1.551448967E1,-4.460579157E-2,6.026934087E-2,-7.651027292E-2
1.552451367E1,-3.112993017E-2,-2.798116207E-2,-7.853374630E-2
1.553453667E1,-4.787731916E-2,-1.458708849E-2,-1.123569533E-1
1.554455967E1,-7.634251565E-2,9.200939536E-2,-1.551105380E-1
1.555458267E1,-8.422712237E-2,1.933800876E-1,-1.509819776E-1
1.556460567E1,-6.364834309E-2,2.195008993E-1,-1.060134321E-1
1.557462867E1,-2.640548348E-2,1.586177349E-1,-7.834040374E-2
1.558465167E1,-1.424682047E-2,1.000106260E-1,-6.565602869E-2
1.559467467E1,-6.308833603E-3,1.225891858E-1,-3.296671063E-2
1.560469867E1,-1.511297747E-2,1.493124068E-1,2.247577347E-2
1.561472167E1,-4.422229528E-2,1.535635889E-1,6.203695387E-2
1.562474467E1,-5.298516154E-2,1.660871208E-1,6.061908603E-2
1.563476767E1,-4.138316214E-2,1.604381204E-1,2.281052619E-2
1.564479067E1,-2.230960131E-2,1.194792390E-1,-3.156163543E-2
1.565481367E1,1.567162946E-2,7.082628459E-2,-7.681733370E-2
1.566483642E1,2.845826373E-2,1.813590899E-2,-9.634682536E-2
1.567485942E1,1.268358380E-1,-4.771104753E-1,-1.267572045E-1
1.568488342E1,2.539208233E-1,-1.629767895E0,-3.431358635E-1
1.569490642E1,1.486565173E-1,-4.745107591E-1,-9.796682745E-2
1.570492942E1,1.589765251E-1,-3.499674797E-1,1.189039648E-1
1.571495242E1,1.504797190E-1,-7.501395941E-1,-7.263123989E-2
1.572497542E1,2.098772675E-1,-1.152065396E0,-1.452921331E-1
1.573499842E1,1.992476434E-1,-1.101429701E0,-1.738733798E-1
1.574502142E1,1.338105798E-1,-4.470545053E-1,1.007240862E-1
1.575504442E1,3.514081985E-2,-2.753480803E-3,3.846204579E-1
1.576506842E1,1.464939211E-2,3.179843128E-1,6.263723969E-1
1.577509142E1,-2.735069022E-2,7.228556871E-1,6.970470548E-1
1.578511442E1,-8.293724805E-2,1.045460343E0,6.094279885E-1
1.579513742E1,-1.239258870E-1,1.243224263E0,3.753791451E-1
1.580516042E1,-1.730777174E-1,1.276423454E0,2.099497020E-1
1.581518342E1,-1.964977235E-1,1.387591839E0,2.296228856E-1
1.582520642E1,-2.115725577E-1,1.626658201E0,3.104591668E-1
1.583522942E1,-2.203585804E-1,1.766451001E0,2.819379568E-1
1.584525342E1,-1.902928203E-1,1.609801173E0,1.330555379E-1
1.585527642E1,-1.378945559E-1,1.196505904E0,-4.793988168E-2
1.586529942E1,-7.282980531E-2,7.049271464E-1,-1.295679063E-1
1.587532242E1,-1.724316925E-2,2.990251184E-1,-8.957780898E-2
1.588534542E1,1.679575816E-2,5.991320312E-2,1.234695688E-2
1.589536842E1,6.764787249E-3,2.813823894E-2,1.184355170E-1
1.590539142E1,-3.544684872E-2,4.751877859E-4,1.470027119E-1
1.591541442E1,-8.412206918E-2,2.134766728E-1,7.623805851E-2
1.592543742E1,-1.608975381E-1,1.054528475E0,-3.396381438E-2
1.593546142E1,-2.390421480E-1,1.717538953E0,-1.312895715E-1
1.594548442E1,-2.690737844E-1,2.138158560E0,-1.558106244E-1
1.595550742E1,-3.267670870E-1,2.506802797E0,-3.232810646E-2
1.596553042E1,-3.874235153E-1,2.773681164E0,9.973245859E-2
1.597555342E1,-4.391174018E-1,2.924779654E0,1.133706421E-1
1.598557642E1,-4.678752720E-1,2.862989664E0,-2.125694230E-2
1.599559942E1,-4.578727186E-1,2.633211613E0,-1.698445082E-1
1.600562242E1,-4.111613929E-1,2.363223076E0,-1.856468916E-1
1.601564642E1,-3.516555429E-1,2.096096277E0,6.164620630E-3
1.602566942E1,-2.939419150E-1,1.755008221E0,3.037877679E-1
1.603569242E1,-2.775842249E-1,1.537068963E0,3.993303180E-1
1.604571542E1,-2.083819807E-1,1.257150054E0,3.935336769E-1
1.605573842E1,-1.321724653E-1,1.085641861E0,3.371992111E-1
1.606576142E1,-1.067885533E-1,9.537548423E-1,3.594472706E-1
1.607578442E1,-9.407712519E-2,9.034461379E-1,4.592217207E-1
1.608580742E1,-1.151690930E-1,1.032665610E0,5.325420499E-1
1.609583142E1,-1.222698465E-1,1.232706666E0,5.204020143E-1
1.610585442E1,-1.286587566E-1,1.304842591E0,2.958964705E-1
1.611587742E1,-1.975919455E-1,1.518470526E0,9.134604037E-2
1.612590042E1,-1.595284492E-1,1.113377333E0,6.833712757E-2
1.613592342E1,-1.681487858E-1,1.292704344E0,1.238872036E-1
1.614594642E1,-3.054043651E-1,1.904695034E0,1.619738638E-1
1.615596942E1,-3.705669641E-1,2.251749277E0,2.524897158E-1
1.616599242E1,-3.506430387E-1,2.326573372E0,2.257680893E-1
1.617601642E1,-3.233593106E-1,2.230257034E0,6.873707473E-2
1.618603942E1,-2.887707055E-1,2.097339392E0,-6.524309516E-2
1.619606242E1,-2.775331438E-1,2.052644968E0,-1.644305438E-1
1.620608542E1,-3.023756444E-1,2.032368898E0,-1.863278449E-1
1.621610842E1,-2.819031477E-1,1.898844481E0,-1.887310147E-1
1.622613142E1,-2.522757649E-1,1.781946898E0,-2.105683982E-1
1.623615442E1,-1.871419251E-1,1.656175733E0,-1.695796996E-1
1.624617742E1,-1.484674960E-1,1.640437245E0,-1.002131402E-1
1.625620142E1,-1.906187534E-1,1.770710826E0,-2.620049752E-2
1.626622442E1,-2.386075854E-1,1.873837233E0,3.681948036E-2
1.627624742E1,-2.434864640E-1,1.822568059E0,-4.382338375E-6
1.628627042E1,-2.265676707E-1,1.711881518E0,-8.661197871E-2
1.629629342E1,-2.317280322E-1,1.666204453E0,-1.393160075E-1
1.630631642E1,-2.628872693E-1,1.709852099E0,-1.139360890E-1
1.631633942E1,-2.582181692E-1,1.628155828E0,-6.922826916E-2
1.632636242E1,-2.484163940E-1,1.541517019E0,-6.357090920E-2
1.633638542E1,-2.202680707E-1,1.415198088E0,-5.271499604E-2
1.634640942E1,-1.726238579E-1,1.160895228E0,-3.819144517E-2
1.635643242E1,-1.432127208E-1,1.029089212E0,-3.111530282E-2
1.636645542E1,-1.589975357E-1,1.024842501E0,8.301878348E-3
1.637647842E1,-1.905781031E-1,1.015351534E0,8.506675065E-2
1.638650142E1,-1.849694848E-1,8.472472429E-1,1.131029129E-1
1.639652442E1,-1.276254803E-1,6.332625747E-1,8.270435035E-2
1.640654742E1,-1.249647141E-1,5.722796321E-1,6.975765340E-3
1.641657042E1,-9.934032708E-2,4.703391492E-1,1.423015259E-3
1.642659442E1,-6.202251464E-2,2.832326293E-1,2.361779846E-2
1.643661742E1,-7.319178432E-2,2.205299437E-1,3.506885096E-2
1.644664042E1,-7.950826734E-2,1.626397520E-1,4.133686796E-2
1.645666342E1,-5.609723553E-2,-1.378249004E-2,3.431556746E-2
1.646668642E1,-2.597634867E-2,-1.140331924E-1,5.856763572E-3
1.647670942E1,-3.279726207E-2,2.313044854E-2,-7.049839199E-2
1.648673242E1,-5.026360229E-2,9.875783324E-2,-1.174983904E-1
1.649675542E1,-5.343796685E-2,6.330220401E-2,-1.150262505E-1
1.650677942E1,-5.077746883E-2,3.677951545E-2,-9.323333949E-2
1.651680242E1,-6.639548391E-2,6.642264873E-2,-8.689428121E-2
1.652682542E1,-7.756025344E-2,2.253481746E-2,-9.375111759E-2
1.653684842E1,-5.710031465E-2,-8.208389580E-2,-8.807531744E-2
1.654687142E1,-3.405864164E-2,-1.103459001E-1,-7.723092288E-2
1.655689442E1,-1.274419948E-2,-1.324921846E-1,-3.470103815E-2
1.656691742E1,4.391910508E-3,-2.155804038E-1,6.590473000E-3
1.657694042E1,6.898135878E-3,-2.584559321E-1,2.587595768E-2
1.658696342E1,-4.805924371E-3,-1.677364111E-1,2.116109617E-2
1.659698742E1,-1.492621377E-2,-5.793430284E-2,1.439181343E-2
1.660701042E1,-3.301493824E-2,1.242416352E-1,-1.681271195E-2
1.661703342E1,-8.302130550E-2,2.958429158E-1,-8.442205191E-2
1.662705642E1,-1.034562737E-1,3.391855955E-1,-9.339769930E-2
1.663707942E1,-9.396795928E-2,3.493790627E-1,-6.323609501E-2
1.664710242E1,-9.496584535E-2,3.743041158E-1,-3.497303277E-2
1.665712542E1,-9.234087169E-2,3.694765568E-1,1.914091408E-3
1.666714887E1,-7.039136440E-2,3.008141518E-1,4.156110436E-2
1.667717288E1,-2.967833728E-2,2.164192349E-1,9.050407261E-2
1.668719587E1,-1.514040399E-2,1.726999879E-1,1.052505299E-1
1.669721887E1,-3.691042960E-2,1.652084887E-1,1.057918295E-1
1.670724187E1,-5.273919553E-2,1.662657708E-1,9.890782088E-2
1.671726487E1,-4.390029609E-2,1.466650069E-1,9.246802330E-2
1.672728788E1,-4.966311157E-2,1.923989505E-1,6.109385565E-2
1.673731087E1,-6.016874313E-2,2.282840312E-1,3.077145293E-2
1.674733387E1,-6.088379771E-2,1.806403399E-1,2.512116451E-3
1.675735787E1,-5.282028764E-2,9.569983929E-2,-3.563966602E-3
1.676738087E1,-4.090584069E-2,2.778284252E-2,2.732545137E-3
1.677740388E1,-3.710501362E-3,-9.627750516E-2,2.563891560E-2
1.678742687E1,1.899560913E-2,-1.970786750E-1,3.038440086E-2
1.679744987E1,5.849466659E-3,-2.192414552E-1,2.636237070E-2
1.680747287E1,-1.375299692E-2,-1.853724271E-1,1.985733397E-2
1.681749587E1,-2.544956841E-2,-1.770555526E-1,1.035409980E-2
1.682751888E1,-2.205297351E-2,-1.629064381E-1,-3.694341052E-3
1.683754287E1,-1.512801088E-2,-1.113403514E-1,-2.163438126E-2
1.684756587E1,-3.874465823E-2,-5.241871625E-2,-4.249172658E-2
1.685758887E1,-6.449708343E-2,-2.306007035E-2,-5.187664181E-2
1.686761187E1,-7.940120250E-2,4.608757421E-2,-6.629233062E-2
1.687763488E1,-8.314972371E-2,1.421940327E-1,-1.056484506E-1
1.688765787E1,-6.630150229E-2,1.430832744E-1,-1.232828423E-1
1.689768087E1,-4.330028594E-2,7.210902870E-2,-1.152412295E-1
1.690770387E1,-3.257760033E-2,5.227646604E-2,-9.576473385E-2
1.691772787E1,-1.696135662E-2,4.156044126E-2,-5.556857586E-2
1.692775088E1,-7.050668355E-3,-4.381752107E-3,-1.516682655E-2
1.693777387E1,8.426074870E-3,-5.930024758E-2,2.017531544E-2
1.694779687E1,1.613938808E-2,-7.555431873E-2,4.499544576E-2
1.695781987E1,9.891845286E-3,-6.035814434E-2,3.881159425E-2
1.696784287E1,5.830258597E-3,-7.412695140E-2,4.331419989E-2
1.697786588E1,-1.399615780E-3,-5.924019217E-2,3.640709072E-2
1.698788887E1,-3.204967082E-2,7.488485426E-2,-2.492105588E-3
1.699791187E1,-6.428297609E-2,2.059832215E-1,-4.046878219E-2
1.700793587E1,-4.698334634E-2,2.026255131E-1,-3.892494738E-2
1.701795887E1,-1.746259630E-2,1.306976825E-1,-2.212752216E-2
1.702798187E1,-2.273938432E-2,1.106486097E-1,-2.500240318E-2
1.703800487E1,-2.870033681E-2,9.631521255E-2,-2.349319123E-2
1.704802787E1,-3.942261450E-3,1.526829135E-2,-6.054812111E-3
1.705805087E1,2.507794648E-2,-8.746445924E-2,1.560606621E-2
1.706807387E1,5.290132388E-2,-1.770856977E-1,2.494524047E-2
1.707809687E1,9.178394824E-2,-2.503457069E-1,6.159706786E-2
1.708812087E1,1.152671725E-1,-3.079749048E-1,7.724687457E-2
1.709814387E1,1.194662750E-1,-3.420963585E-1,7.598612458E-2
1.710816687E1,1.150771230E-1,-3.494163156E-1,6.154087558E-2
1.711818987E1,1.031272933E-1,-3.486311138E-1,4.645944014E-2
1.712821287E1,9.082721174E-2,-3.204687238E-1,5.303478613E-2
1.713823587E1,7.830470800E-2,-2.525396347E-1,6.324302405E-2
1.714825887E1,4.560961202E-2,-1.324702203E-1,3.211147338E-2
1.715828187E1,1.736201346E-2,-2.205949090E-2,8.626261726E-3
1.716830587E1,9.716609493E-3,2.884736657E-2,2.318830695E-3
1.717832887E1,1.929469407E-2,9.464003146E-2,6.443999242E-3
1.718835187E1,7.577317767E-3,1.658654809E-1,3.371510655E-3
1.719837487E1,-8.915942162E-3,1.663221270E-1,-7.513209712E-4
1.720839787E1,-2.003943175E-2,1.406662911E-1,-8.676622063E-3
1.721842088E1,-3.556484357E-2,1.577664763E-1,-1.863805950E-2
1.722844387E1,-4.797464237E-2,1.495668739E-1,-1.062220987E-2
1.723846687E1,-3.635904565E-2,8.576884121E-2,1.101131458E-2
1.724849087E1,-1.462791953E-2,3.752674162E-2,2.900975756E-2
1.725851387E1,-1.006227173E-2,5.363837630E-2,1.551838499E-2
1.726853688E1,-4.794272128E-3,3.594699875E-2,-5.338161252E-3
1.727855987E1,3.035150468E-2,-2.762518823E-2,8.589977399E-3
1.728858287E1,4.810653254E-2,-4.608622193E-2,1.527424529E-2
1.729860587E1,3.251311183E-2,-5.098590255E-2,3.168476373E-2
1.730862887E1,2.552204579E-2,-6.334616989E-2,5.366596207E-2
1.731865188E1,2.536530420E-2,-5.015517399E-2,5.421844125E-2
1.732867587E1,2.886363119E-2,-8.468712680E-3,4.018011689E-2
1.733869887E1,2.142055333E-2,1.613627747E-2,1.847156510E-2
1.734872187E1,2.605818212E-2,-3.805739805E-3,3.367685713E-4
1.735874487E1,2.895605937E-2,-3.330050409E-2,-2.321660519E-3
1.736876788E1,1.766851731E-2,-2.151921019E-2,3.581768367E-3
1.737879087E1,9.710015729E-3,-6.173029542E-3,1.888367161E-2
1.738881387E1,1.095024962E-2,7.549175061E-4,4.347583279E-2
1.739883687E1,1.615778916E-2,-3.556750016E-3,5.890586600E-2
1.740885987E1,1.675966382E-2,-4.954643082E-3,4.927561060E-2
1.741888388E1,2.486685663E-2,-2.566364966E-2,4.702124372E-2
1.742890687E1,3.484891728E-2,-6.262592971E-2,4.969319329E-2
1.743892987E1,2.971153893E-2,-8.685313910E-2,3.562097996E-2
1.744895287E1,2.699325047E-2,-1.149729192E-1,2.435873821E-2
1.745897587E1,3.125251830E-2,-1.054729372E-1,3.564687446E-2
1.746899888E1,2.275570296E-2,-6.550235301E-2,4.009568691E-2
1.747902187E1,5.565324333E-3,-2.834120579E-2,3.184089810E-2
1.748904487E1,-6.948603317E-3,5.482537206E-3,3.653366119E-2
1.749906887E1,-1.291671395E-2,4.328886047E-2,3.294477612E-2
1.750909187E1,-1.977382228E-2,1.056307927E-1,2.720246464E-2
1.751911488E1,-1.517215371E-2,1.600335687E-1,2.922987193E-2
1.752913787E1,-1.417959295E-2,1.901193112E-1,3.712481260E-2
1.753916087E1,-1.255840249E-2,1.894445717E-1,3.231107816E-2
1.754918387E1,-1.250327379E-2,1.732245833E-1,3.854287416E-2
1.755920687E1,-2.728531137E-2,1.760430485E-1,2.746577561E-2
1.756922987E1,-3.655976802E-2,1.666074693E-1,1.920385286E-2
1.757925387E1,-2.401077002E-2,1.157064959E-1,3.469054401E-2
1.758927687E1,-1.284732949E-2,6.166962534E-2,4.165045172E-2
1.759929987E1,-3.541138954E-3,3.331854567E-2,3.301655501E-2
1.760932287E1,8.644154295E-3,4.807063378E-4,1.505193580E-2
1.761934587E1,2.116122982E-3,1.153227780E-2,-9.298082441E-3
1.762936887E1,-2.266485617E-2,8.354654908E-2,-4.186907411E-2
1.763939187E1,-3.370668739E-2,1.119632423E-1,-5.643070489E-2
1.764941487E1,-1.821002178E-2,9.542341530E-2,-4.402889684E-2
1.765943800E1,-7.192091085E-3,7.983297110E-2,-1.212182734E-2
1.766946100E1,-5.769697018E-3,6.070535257E-2,1.133662742E-2
1.767948400E1,-5.658010021E-3,4.078326747E-3,3.460333124E-2
1.768950700E1,-2.959429286E-3,-3.896741197E-2,3.998051956E-2
1.769953000E1,-3.456033301E-3,-2.998754196E-2,3.208005056E-2
1.770955300E1,-1.238002069E-2,1.143126935E-2,2.744321898E-2
1.771957600E1,-1.133822836E-2,3.196624666E-2,4.012065008E-2
1.772959900E1,6.549691781E-3,1.682857238E-2,4.573938623E-2
1.773962300E1,1.533426531E-2,-8.867047727E-3,3.172264993E-2
1.774964600E1,7.188986987E-3,-1.580831036E-2,1.377853937E-2
1.775966900E1,-2.133924514E-3,-2.292714827E-2,2.441987023E-2
1.776969200E1,-2.285458613E-3,-2.129995637E-2,3.895433992E-2
1.777971500E1,5.445198622E-3,-2.568636090E-2,5.867929757E-2
1.778973800E1,3.769804025E-3,-4.756662622E-2,7.846339047E-2
1.779976100E1,-2.782520372E-3,-6.025836617E-2,9.061926603E-2
1.780978400E1,-1.465436071E-2,-3.670190647E-2,8.124732971E-2
1.781980800E1,-3.233963624E-2,1.919031516E-2,5.319845304E-2
1.782983100E1,-3.253884241E-2,5.073039979E-2,3.018394858E-2
1.783985400E1,-2.982672304E-2,8.947259933E-2,1.219874807E-2
1.784987700E1,-1.879883744E-2,1.138423830E-1,1.034305710E-2
1.785990000E1,-1.457992755E-2,1.168219820E-1,1.554233953E-2
1.786992300E1,-2.609437145E-2,1.211581454E-1,2.629804797E-2
1.787994600E1,-3.609357029E-2,1.101406291E-1,3.510278463E-2
1.788996900E1,-3.351110220E-2,7.929509878E-2,3.186118603E-2
1.789999300E1,-2.216764539E-2,2.795439214E-2,3.078728355E-2
1.791001600E1,-7.572457194E-3,-3.510131501E-4,1.879666746E-2
1.792003900E1,2.254308388E-2,-2.196662128E-2,1.529580168E-2
1.793006200E1,5.540329590E-2,-6.563846767E-2,2.487093024E-2
1.794008500E1,6.250574440E-2,-1.230831742E-1,2.851440944E-2
1.795010800E1,5.230770633E-2,-1.445735395E-1,4.324914515E-2
1.796013100E1,3.225259483E-2,-1.142795533E-1,5.336830020E-2
1.797015400E1,8.521432988E-3,-4.186633602E-2,4.073532671E-2
1.798017800E1,-1.901231520E-2,3.838578612E-2,2.050229721E-2
1.799020100E1,-3.339578211E-2,8.582308143E-2,4.431184847E-3
1.800022400E1,-3.995927796E-2,1.201963499E-1,1.243369188E-3
1.801024700E1,-4.518386722E-2,1.461461931E-1,2.861505840E-3
1.802027000E1,-4.590817168E-2,1.383739710E-1,3.083677962E-3
1.803029300E1,-3.869553283E-2,8.729694039E-2,1.076609828E-2
1.804031600E1,-3.727938607E-2,5.036625266E-2,7.852138020E-3
1.805033900E1,-3.416135907E-2,2.911849134E-2,-7.412301842E-3
1.806036300E1,-2.245410904E-2,-9.052611887E-3,-9.729576297E-3
1.807038600E1,-1.321507152E-2,-4.814408720E-2,-1.885356754E-2
1.808040900E1,-9.826258756E-3,-6.946368515E-2,-2.404721081E-2
1.809043200E1,-9.376450442E-3,-5.778386071E-2,-3.190726414E-2
1.810045500E1,-4.321027175E-2,-1.169186272E-2,-3.859944642E-2
1.811047800E1,-9.715099633E-2,4.031621292E-2,-2.252886817E-2
1.812050100E1,-1.234648284E-2,2.241994441E-2,-2.030846477E-2
1.813052400E1,-2.780959383E-2,9.184832685E-3,-1.383245457E-2
1.814054800E1,-3.859742731E-2,5.855321139E-2,-2.020886540E-2
1.815057100E1,-4.458155110E-2,8.568256348E-2,-2.364301309E-2
1.816059400E1,-2.516494319E-2,6.631644815E-2,-1.703542657E-2
1.817061700E1,3.409978002E-3,5.280356482E-2,-1.697150990E-2
1.818064000E1,-5.237267353E-3,5.033278465E-2,-1.390030608E-2
1.819066300E1,-1.776488964E-3,4.593297839E-2,-1.771235466E-2
1.820068600E1,-9.912495501E-3,4.665241390E-2,-1.971971057E-2
1.821070900E1,-2.798497118E-2,6.729883701E-2,-8.806342259E-3
