"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.401102063E1,5.470311605E-1,-3.954096313E-1,-4.537017679E-1,-5.818615558E-1,1.136728488E2,1.908910132E1,-7.304328027E1,-1.077299617E2
1.402104462E1,5.473294443E-1,-3.936591779E-1,-4.504870697E-1,-5.852557575E-1,1.136320122E2,1.873355781E1,-7.253725518E1,-1.076378590E2
1.403106762E1,5.475402615E-1,-3.924482620E-1,-4.475890893E-1,-5.880884485E-1,1.136031445E2,1.836102516E1,-7.212616673E1,-1.075146449E2
1.404109062E1,5.475598993E-1,-3.913607100E-1,-4.454138009E-1,-5.904418468E-1,1.136004552E2,1.816231333E1,-7.179282895E1,-1.075140945E2
1.405111362E1,5.471008701E-1,-3.901718712E-1,-4.439836345E-1,-5.927269304E-1,1.136633060E2,1.825775197E1,-7.150266566E1,-1.077825824E2
1.406113663E1,5.461983849E-1,-3.886306453E-1,-4.427956834E-1,-5.954540370E-1,1.137868097E2,1.857950341E1,-7.117915407E1,-1.082943769E2
1.407115962E1,5.453590014E-1,-3.864400628E-1,-4.414278918E-1,-5.986561728E-1,1.139016001E2,1.895620791E1,-7.076282715E1,-1.088579764E2
1.408118262E1,5.450995033E-1,-3.833987436E-1,-4.399779585E-1,-6.019064956E-1,1.139370728E2,1.930171450E1,-7.025473223E1,-1.093149716E2
1.409120562E1,5.453122316E-1,-3.796702727E-1,-4.387477684E-1,-6.049672287E-1,1.139079939E2,1.966924503E1,-6.969938238E1,-1.097028493E2
1.410122962E1,5.456255750E-1,-3.754126955E-1,-4.380368222E-1,-6.078502180E-1,1.138651528E2,2.017355940E1,-6.913103412E1,-1.101502958E2
1.411125263E1,5.459206925E-1,-3.707119258E-1,-4.378413082E-1,-6.106048465E-1,1.138247940E2,2.081821875E1,-6.855520408E1,-1.106756300E2
1.412127562E1,5.460331771E-1,-3.660162875E-1,-4.372782000E-1,-6.137326115E-1,1.138094087E2,2.140105234E1,-6.794274834E1,-1.111931050E2
1.413129862E1,5.463268617E-1,-3.611638022E-1,-4.356699948E-1,-6.174781967E-1,1.137692331E2,2.174706170E1,-6.722882470E1,-1.115509838E2
1.414132162E1,5.470323920E-1,-3.559231604E-1,-4.327460335E-1,-6.219365825E-1,1.136726802E2,2.180652292E1,-6.637321385E1,-1.116942098E2
1.415134462E1,5.482962522E-1,-3.500747636E-1,-4.285684536E-1,-6.270150644E-1,1.134995858E2,2.161343278E1,-6.536329655E1,-1.116266299E2
1.416136762E1,5.500354919E-1,-3.439494514E-1,-4.237741074E-1,-6.321196299E-1,1.132611042E2,2.127304011E1,-6.429193882E1,-1.114058257E2
1.417139062E1,5.520364215E-1,-3.382076783E-1,-4.190101042E-1,-6.366331701E-1,1.129863351E2,2.086284558E1,-6.328403183E1,-1.110862826E2
1.418141362E1,5.543218343E-1,-3.331045747E-1,-4.145122400E-1,-6.402720026E-1,1.126719658E2,2.039297806E1,-6.238737070E1,-1.106609870E2
1.419143762E1,5.568717213E-1,-3.285932867E-1,-4.107636729E-1,-6.428014009E-1,1.123205374E2,1.995030316E1,-6.163341368E1,-1.101724743E2
1.420146062E1,5.591226949E-1,-3.251824344E-1,-4.082002937E-1,-6.442132413E-1,1.120097041E2,1.962147502E1,-6.109730058E1,-1.097441103E2
1.421148362E1,5.607301810E-1,-3.231354779E-1,-4.070243650E-1,-6.445901132E-1,1.117873806E2,1.944573569E1,-6.081403554E1,-1.094440300E2
1.422150662E1,5.617398904E-1,-3.222982097E-1,-4.072730103E-1,-6.439727066E-1,1.116475833E2,1.943103567E1,-6.076988013E1,-1.092686775E2
1.423152962E1,5.623076243E-1,-3.223018159E-1,-4.086257740E-1,-6.426170796E-1,1.115689279E2,1.954710947E1,-6.090092562E1,-1.091910901E2
1.424155262E1,5.626485975E-1,-3.224187339E-1,-4.104707075E-1,-6.410823390E-1,1.115216709E2,1.975773873E1,-6.107996110E1,-1.091886277E2
1.425157562E1,5.627708866E-1,-3.223123078E-1,-4.122990852E-1,-6.398539480E-1,1.115047191E2,2.002700579E1,-6.122602929E1,-1.092637286E2
1.426159862E1,5.627107141E-1,-3.220465351E-1,-4.137884653E-1,-6.390787700E-1,1.115130605E2,2.029334135E1,-6.131986542E1,-1.093841379E2
1.427162262E1,5.628097355E-1,-3.215543916E-1,-4.147524849E-1,-6.386143354E-1,1.114993335E2,2.048315296E1,-6.134845334E1,-1.094545761E2
1.428164562E1,5.631925105E-1,-3.209988698E-1,-4.151727153E-1,-6.382832324E-1,1.114462601E2,2.055422688E1,-6.133277462E1,-1.094256926E2
1.429166862E1,5.637199810E-1,-3.204913796E-1,-4.154368496E-1,-6.379006628E-1,1.113730967E2,2.057358880E1,-6.131399458E1,-1.093455516E2
1.430169162E1,5.640670392E-1,-3.202600935E-1,-4.161743194E-1,-6.372290739E-1,1.113249402E2,2.065970819E1,-6.136118899E1,-1.093142815E2
1.431171462E1,5.638443484E-1,-3.206839801E-1,-4.173939912E-1,-6.364146150E-1,1.113558415E2,2.082948043E1,-6.150592238E1,-1.094024468E2
1.432173762E1,5.632945770E-1,-3.213033491E-1,-4.185266667E-1,-6.358449661E-1,1.114321054E2,2.101476535E1,-6.165513319E1,-1.095566946E2
1.433176062E1,5.627578790E-1,-3.215847373E-1,-4.191150209E-1,-6.357904281E-1,1.115065223E2,2.115568581E1,-6.171985103E1,-1.097081771E2
1.434178362E1,5.622837349E-1,-3.215639220E-1,-4.189888280E-1,-6.363034316E-1,1.115722384E2,2.121265185E1,-6.169133676E1,-1.098296147E2
1.435180763E1,5.618915664E-1,-3.213685029E-1,-4.184194504E-1,-6.371228006E-1,1.116265733E2,2.120874933E1,-6.160801783E1,-1.099191750E2
1.436183062E1,5.616516981E-1,-3.211548395E-1,-4.177426352E-1,-6.378855427E-1,1.116597984E2,2.116654921E1,-6.151857741E1,-1.099633547E2
1.437185362E1,5.615020505E-1,-3.212225062E-1,-4.169791240E-1,-6.384825370E-1,1.116805234E2,2.106412621E1,-6.145705109E1,-1.099540574E2
1.438187662E1,5.615123949E-1,-3.214455210E-1,-4.162098017E-1,-6.388630624E-1,1.116790908E2,2.091815916E1,-6.141799370E1,-1.098885580E2
1.439189962E1,5.615982454E-1,-3.218461689E-1,-4.156021285E-1,-6.389813713E-1,1.116672014E2,2.076461310E1,-6.141523931E1,-1.097965352E2
1.440192263E1,5.617328203E-1,-3.223370586E-1,-4.151304578E-1,-6.389223235E-1,1.116485626E2,2.061365772E1,-6.143575045E1,-1.096910950E2
1.441194562E1,5.619596862E-1,-3.227361576E-1,-4.144987925E-1,-6.389315642E-1,1.116171365E2,2.043478338E1,-6.143507560E1,-1.095603058E2
1.442196862E1,5.623526766E-1,-3.228754477E-1,-4.134963350E-1,-6.391649603E-1,1.115626847E2,2.020503335E1,-6.137845219E1,-1.093885258E2
1.443199162E1,5.628949090E-1,-3.227282077E-1,-4.122576180E-1,-6.395619283E-1,1.114875253E2,1.995181244E1,-6.127359748E1,-1.091910659E2
1.444201562E1,5.633826428E-1,-3.224166055E-1,-4.111272079E-1,-6.400172723E-1,1.114198913E2,1.974449700E1,-6.115740114E1,-1.090300909E2
1.445203863E1,5.635642352E-1,-3.220266154E-1,-4.104338554E-1,-6.404983970E-1,1.113947029E2,1.965986233E1,-6.105997947E1,-1.089809592E2
1.446206162E1,5.632475174E-1,-3.217319563E-1,-4.102207293E-1,-6.410615053E-1,1.114386318E2,1.971154390E1,-6.099903706E1,-1.090798052E2
1.447208462E1,5.625007806E-1,-3.216635677E-1,-4.102806042E-1,-6.417127373E-1,1.115421592E2,1.984185736E1,-6.097375436E1,-1.092852211E2
1.448210762E1,5.616562157E-1,-3.217246543E-1,-4.105391593E-1,-6.422563737E-1,1.116591727E2,2.000120233E1,-6.097678025E1,-1.095150513E2
1.449213062E1,5.607966597E-1,-3.220822756E-1,-4.109833397E-1,-6.425439970E-1,1.117781800E2,2.015595086E1,-6.102843863E1,-1.097326121E2
1.450215363E1,5.600003583E-1,-3.227012547E-1,-4.114439099E-1,-6.426330743E-1,1.118883550E2,2.027351870E1,-6.111303735E1,-1.099120090E2
1.451217662E1,5.592700219E-1,-3.234042905E-1,-4.117931123E-1,-6.426920957E-1,1.119893402E2,2.035500133E1,-6.119990108E1,-1.100611961E2
1.452220062E1,5.584929314E-1,-3.240500198E-1,-4.120060830E-1,-6.429061885E-1,1.120967243E2,2.043008463E1,-6.126736553E1,-1.102205547E2
1.453222362E1,5.575499800E-1,-3.245493519E-1,-4.121263938E-1,-6.433953027E-1,1.122269374E2,2.053378111E1,-6.130513299E1,-1.104313626E2
1.454224662E1,5.563831866E-1,-3.248002547E-1,-4.121072986E-1,-6.442904175E-1,1.123879236E2,2.067919210E1,-6.129574851E1,-1.107146897E2
1.455226963E1,5.550420634E-1,-3.246999452E-1,-4.117564683E-1,-6.457204706E-1,1.125727759E2,2.083957037E1,-6.121289987E1,-1.110538183E2
1.456229262E1,5.536695829E-1,-3.242316621E-1,-4.109165975E-1,-6.476661482E-1,1.127617445E2,2.096863793E1,-6.104637050E1,-1.114013066E2
1.457231562E1,5.523763911E-1,-3.235647673E-1,-4.097140267E-1,-6.498620412E-1,1.129396069E2,2.104870951E1,-6.083002714E1,-1.117198747E2
1.458233862E1,5.510947371E-1,-3.230024098E-1,-4.083946117E-1,-6.520566803E-1,1.131157021E2,2.109407275E1,-6.061706698E1,-1.120163176E2
1.459236162E1,5.497829796E-1,-3.226878731E-1,-4.071089168E-1,-6.541203375E-1,1.132957485E2,2.111912513E1,-6.043500098E1,-1.122993210E2
1.460238563E1,5.485523601E-1,-3.225035729E-1,-4.058585384E-1,-6.560188159E-1,1.134644892E2,2.112176814E1,-6.027394791E1,-1.125511195E2
1.461240862E1,5.475103320E-1,-3.224409690E-1,-4.044515659E-1,-6.577866128E-1,1.136072431E2,2.105875005E1,-6.012078515E1,-1.127349742E2
1.462243162E1,5.468330058E-1,-3.223024455E-1,-4.026688675E-1,-6.595094337E-1,1.136999719E2,2.089368276E1,-5.994079277E1,-1.128105762E2
1.463245462E1,5.464507023E-1,-3.220064745E-1,-4.005687059E-1,-6.612473485E-1,1.137522892E2,2.065568022E1,-5.972708506E1,-1.128064928E2
1.464247762E1,5.459825720E-1,-3.216615657E-1,-3.985290302E-1,-6.630320621E-1,1.138163305E2,2.044507547E1,-5.951067109E1,-1.128314777E2
1.465250063E1,5.451645859E-1,-3.213444371E-1,-3.969748388E-1,-6.647889956E-1,1.139281769E2,2.035374154E1,-5.932621095E1,-1.129677287E2
1.466252467E1,5.439700547E-1,-3.212951885E-1,-3.959780026E-1,-6.663838376E-1,1.140913823E2,2.036937663E1,-5.920585223E1,-1.132062587E2
1.467254767E1,5.426129367E-1,-3.217524686E-1,-3.953826494E-1,-6.676219329E-1,1.142766189E2,2.041443353E1,-5.917065032E1,-1.134684276E2
1.468257067E1,5.413110363E-1,-3.228382741E-1,-3.952220515E-1,-6.682495680E-1,1.144541371E2,2.045332716E1,-5.924358844E1,-1.136955952E2
1.469259467E1,5.400952683E-1,-3.245432169E-1,-3.955999217E-1,-6.681838189E-1,1.146197512E2,2.050004185E1,-5.943269274E1,-1.138880330E2
1.470261767E1,5.388102531E-1,-3.267939956E-1,-3.965220421E-1,-6.675773679E-1,1.147946314E2,2.058545859E1,-5.972559375E1,-1.140902862E2
1.471264067E1,5.373468355E-1,-3.292872820E-1,-3.979201742E-1,-6.666992752E-1,1.149935831E2,2.074761316E1,-6.007894162E1,-1.143492488E2
1.472266367E1,5.357099467E-1,-3.317278031E-1,-3.994716339E-1,-6.658784126E-1,1.152158579E2,2.096865206E1,-6.043338853E1,-1.146684201E2
1.473268667E1,5.340422539E-1,-3.337972345E-1,-4.007655211E-1,-6.654061414E-1,1.154420346E2,2.119730649E1,-6.072384956E1,-1.150113871E2
1.474270967E1,5.324386348E-1,-3.353622550E-1,-4.016118061E-1,-6.653941032E-1,1.156592558E2,2.140170682E1,-6.092253279E1,-1.153508973E2
1.475273267E1,5.307918784E-1,-3.366337411E-1,-4.021106562E-1,-6.657662546E-1,1.158820510E2,2.158931907E1,-6.105834142E1,-1.157025774E2
1.476275567E1,5.290624457E-1,-3.378394518E-1,-4.025029854E-1,-6.662948393E-1,1.161157402E2,2.178047920E1,-6.117540432E1,-1.160744769E2
1.477277967E1,5.272667002E-1,-3.391713370E-1,-4.029211217E-1,-6.667886686E-1,1.163580758E2,2.197482306E1,-6.130701926E1,-1.164571333E2
1.478280267E1,5.255487999E-1,-3.405876924E-1,-4.033259316E-1,-6.671781002E-1,1.165896089E2,2.214947483E1,-6.144998073E1,-1.168148978E2
1.479282567E1,5.239764432E-1,-3.420968920E-1,-4.035693666E-1,-6.674954924E-1,1.168012731E2,2.226875703E1,-6.159631116E1,-1.171193332E2
1.480284867E1,5.226173232E-1,-3.435852790E-1,-4.034396254E-1,-6.678747824E-1,1.169840386E2,2.229752896E1,-6.171881164E1,-1.173452994E2
1.481287167E1,5.215242869E-1,-3.448359656E-1,-4.028959943E-1,-6.684125762E-1,1.171308934E2,2.224150140E1,-6.179054805E1,-1.174910284E2
1.482289467E1,5.206953953E-1,-3.457346471E-1,-4.020019490E-1,-6.691323917E-1,1.172421824E2,2.212234625E1,-6.180268915E1,-1.175693378E2
1.483291767E1,5.200206401E-1,-3.463912634E-1,-4.007961592E-1,-6.700403033E-1,1.173327280E2,2.195182413E1,-6.176768174E1,-1.176030120E2
1.484294067E1,5.193859296E-1,-3.468212007E-1,-3.993954114E-1,-6.711458783E-1,1.174178602E2,2.176532858E1,-6.169258033E1,-1.176287377E2
1.485296467E1,5.186780470E-1,-3.470943861E-1,-3.979452331E-1,-6.724122067E-1,1.175127616E2,2.159721055E1,-6.159317571E1,-1.176807295E2
1.486298767E1,5.179081347E-1,-3.473963788E-1,-3.964553737E-1,-6.737284265E-1,1.176159247E2,2.142873987E1,-6.149272955E1,-1.177431932E2
1.487301067E1,5.172363666E-1,-3.478575944E-1,-3.948827457E-1,-6.749290532E-1,1.177058913E2,2.121627807E1,-6.140848153E1,-1.177632434E2
1.488303367E1,5.167276805E-1,-3.486408619E-1,-3.933205200E-1,-6.758262490E-1,1.177739887E2,2.094975273E1,-6.136859850E1,-1.177195084E2
1.489305667E1,5.162345940E-1,-3.499745502E-1,-3.920230780E-1,-6.762674949E-1,1.178399746E2,2.066931263E1,-6.141455778E1,-1.176495704E2
1.490307967E1,5.156341647E-1,-3.519209786E-1,-3.912546541E-1,-6.761603628E-1,1.179202943E2,2.042907777E1,-6.156989778E1,-1.175969009E2
1.491310267E1,5.149024849E-1,-3.543083144E-1,-3.911351559E-1,-6.755400561E-1,1.180181257E2,2.026943236E1,-6.182285069E1,-1.175882369E2
1.492312567E1,5.140284962E-1,-3.570423884E-1,-3.914188806E-1,-6.746012245E-1,1.181349192E2,2.016100900E1,-6.214383668E1,-1.176158120E2
1.493314967E1,5.131342613E-1,-3.599380784E-1,-3.916802424E-1,-6.735907590E-1,1.182543445E2,2.003326957E1,-6.248265772E1,-1.176314944E2
1.494317267E1,5.124629726E-1,-3.626508260E-1,-3.915011104E-1,-6.727502403E-1,1.183439464E2,1.981332081E1,-6.277370558E1,-1.175676944E2
1.495319567E1,5.121566177E-1,-3.648677384E-1,-3.906173028E-1,-6.722985419E-1,1.183848239E2,1.946627269E1,-6.296317724E1,-1.173921223E2
1.496321867E1,5.121857780E-1,-3.663642690E-1,-3.890488698E-1,-6.723718827E-1,1.183809334E2,1.902599836E1,-6.302400626E1,-1.171344753E2
1.497324167E1,5.123678893E-1,-3.671437341E-1,-3.869820713E-1,-6.730003396E-1,1.183566345E2,1.855683541E1,-6.296513345E1,-1.168608360E2
1.498326467E1,5.125343957E-1,-3.673506356E-1,-3.846140480E-1,-6.741172891E-1,1.183344150E2,1.810657429E1,-6.281433229E1,-1.166215938E2
1.499328767E1,5.126622903E-1,-3.671363709E-1,-3.821202091E-1,-6.755534640E-1,1.183173463E2,1.769326253E1,-6.260278303E1,-1.164242942E2
1.500331067E1,5.127230661E-1,-3.668528800E-1,-3.795450478E-1,-6.771112115E-1,1.183092347E2,1.728888726E1,-6.237525374E1,-1.162483729E2
1.501333367E1,5.127947368E-1,-3.666634230E-1,-3.770218494E-1,-6.785676170E-1,1.182996686E2,1.688446756E1,-6.216323055E1,-1.160682404E2
1.502335767E1,5.128659966E-1,-3.666384447E-1,-3.747505830E-1,-6.797841963E-1,1.182901568E2,1.650564870E1,-6.198976359E1,-1.158938122E2
1.503338067E1,5.128337068E-1,-3.668675004E-1,-3.729627684E-1,-6.806677681E-1,1.182944669E2,1.619380128E1,-6.188037992E1,-1.157580394E2
1.504340367E1,5.125741823E-1,-3.675672098E-1,-3.717748298E-1,-6.811354137E-1,1.183291053E2,1.595905359E1,-6.186639360E1,-1.156785762E2
1.505342667E1,5.121194811E-1,-3.687170996E-1,-3.711806884E-1,-6.811801104E-1,1.183897786E2,1.579648366E1,-6.194581702E1,-1.156473048E2
1.506344967E1,5.114981417E-1,-3.701531623E-1,-3.710244569E-1,-6.809530338E-1,1.184726563E2,1.569549274E1,-6.208835132E1,-1.156609608E2
1.507347267E1,5.107108754E-1,-3.716838210E-1,-3.711895345E-1,-6.806201211E-1,1.185776152E2,1.566041871E1,-6.226284974E1,-1.157299352E2
1.508349567E1,5.097615177E-1,-3.732489910E-1,-3.717175456E-1,-6.801870622E-1,1.187041083E2,1.570582257E1,-6.246552899E1,-1.158629534E2
1.509351867E1,5.087700868E-1,-3.749031856E-1,-3.725314704E-1,-6.795740468E-1,1.188361190E2,1.579530481E1,-6.269968200E1,-1.160195004E2
1.510354267E1,5.080073764E-1,-3.766677612E-1,-3.734380778E-1,-6.786706924E-1,1.189376140E2,1.585224397E1,-6.295949271E1,-1.161132665E2
1.511356567E1,5.076576471E-1,-3.784159960E-1,-3.742672914E-1,-6.775021236E-1,1.189841353E2,1.583279991E1,-6.322145438E1,-1.160941274E2
1.512358867E1,5.076061068E-1,-3.799406444E-1,-3.746359637E-1,-6.764828811E-1,1.189909903E2,1.571442539E1,-6.342911988E1,-1.159824589E2
1.513361167E1,5.077521403E-1,-3.809512287E-1,-3.741887985E-1,-6.760521877E-1,1.189715668E2,1.548927896E1,-6.351821266E1,-1.158074811E2
1.514363467E1,5.081652374E-1,-3.811408727E-1,-3.729910861E-1,-6.762967500E-1,1.189166115E2,1.519761710E1,-6.345849155E1,-1.155891348E2
1.515365767E1,5.087670154E-1,-3.803287267E-1,-3.713485154E-1,-6.772048408E-1,1.188365278E2,1.492982898E1,-6.325021867E1,-1.153930580E2
1.516368067E1,5.092292398E-1,-3.787728570E-1,-3.694258371E-1,-6.787792363E-1,1.187749932E2,1.473552336E1,-6.292999651E1,-1.152933029E2
1.517370367E1,5.095098641E-1,-3.766286351E-1,-3.673847084E-1,-6.808665063E-1,1.187376249E2,1.462645972E1,-6.252843860E1,-1.152941684E2
1.518372667E1,5.096968591E-1,-3.741171429E-1,-3.653379346E-1,-6.832083222E-1,1.187127204E2,1.457630065E1,-6.208255124E1,-1.153544807E2
1.519375067E1,5.098235209E-1,-3.716183883E-1,-3.634907591E-1,-6.854591641E-1,1.186958494E2,1.456416623E1,-6.165331088E1,-1.154399177E2
1.520377367E1,5.097450804E-1,-3.696012286E-1,-3.621748617E-1,-6.873022089E-1,1.187062977E2,1.460722578E1,-6.131706916E1,-1.155636071E2
1.521379667E1,5.092367578E-1,-3.682655446E-1,-3.619417557E-1,-6.885176713E-1,1.187739921E2,1.480175387E1,-6.113300359E1,-1.157995813E2
1.522381967E1,5.079959967E-1,-3.679415850E-1,-3.629550692E-1,-6.890737990E-1,1.189391279E2,1.518102109E1,-6.114421995E1,-1.162058898E2
1.523384267E1,5.061955571E-1,-3.687852277E-1,-3.647909544E-1,-6.889783048E-1,1.191785034E2,1.564146541E1,-6.133999447E1,-1.167038344E2
1.524386567E1,5.044423641E-1,-3.705050837E-1,-3.667808640E-1,-6.882845360E-1,1.194113155E2,1.602701914E1,-6.165025982E1,-1.171286177E2
1.525388867E1,5.031424078E-1,-3.727136823E-1,-3.684693317E-1,-6.871409024E-1,1.195837626E2,1.624742086E1,-6.200624102E1,-1.173804830E2
1.526391167E1,5.022467978E-1,-3.750645165E-1,-3.697243290E-1,-6.858415888E-1,1.197024828E2,1.632267367E1,-6.235697263E1,-1.174883039E2
1.527393567E1,5.015388256E-1,-3.772007878E-1,-3.706188376E-1,-6.847042877E-1,1.197962796E2,1.633480424E1,-6.266057987E1,-1.175413059E2
1.528395867E1,5.009079821E-1,-3.788627895E-1,-3.712737324E-1,-6.838933718E-1,1.198798204E2,1.635011831E1,-6.289228460E1,-1.176001120E2
1.529398167E1,5.003418761E-1,-3.798550576E-1,-3.717384808E-1,-6.835046830E-1,1.199547582E2,1.640188961E1,-6.303176475E1,-1.176903070E2
1.530400467E1,4.998276424E-1,-3.800516556E-1,-3.718207264E-1,-6.837269233E-1,1.200228049E2,1.647414264E1,-6.304915125E1,-1.178125284E2
1.531402767E1,4.994033501E-1,-3.793980607E-1,-3.713921588E-1,-6.846321955E-1,1.200789324E2,1.654413471E1,-6.292924784E1,-1.179507862E2
1.532405067E1,4.991699409E-1,-3.781231521E-1,-3.704599212E-1,-6.860114090E-1,1.201098022E2,1.656936500E1,-6.270265772E1,-1.180567406E2
1.533407367E1,4.992432026E-1,-3.766566940E-1,-3.691912175E-1,-6.874473416E-1,1.201001134E2,1.651137438E1,-6.243614806E1,-1.180743731E2
1.534409667E1,4.995197597E-1,-3.754827419E-1,-3.678360214E-1,-6.886140611E-1,1.200635347E2,1.637519148E1,-6.220333416E1,-1.180075560E2
1.535412067E1,4.997748535E-1,-3.748350740E-1,-3.666798886E-1,-6.893979715E-1,1.200297889E2,1.621731314E1,-6.204742157E1,-1.179151832E2
1.536414367E1,4.999157610E-1,-3.747680552E-1,-3.658999243E-1,-6.897465575E-1,1.200111461E2,1.607434911E1,-6.198543607E1,-1.178284511E2
1.537416667E1,4.999887382E-1,-3.752050904E-1,-3.656003721E-1,-6.896149961E-1,1.200014901E2,1.596422353E1,-6.201692702E1,-1.177491101E2
1.538418967E1,4.999765262E-1,-3.759784501E-1,-3.658035549E-1,-6.890947249E-1,1.200031060E2,1.591154240E1,-6.212330838E1,-1.176973877E2
1.539421267E1,4.997556240E-1,-3.768197980E-1,-3.663412518E-1,-6.885093578E-1,1.200323329E2,1.593792679E1,-6.225768924E1,-1.177167157E2
1.540423567E1,4.993200574E-1,-3.774530775E-1,-3.670361039E-1,-6.881083938E-1,1.200899489E2,1.604749614E1,-6.237412205E1,-1.178217346E2
1.541425867E1,4.987603051E-1,-3.779035305E-1,-3.677386201E-1,-6.878920540E-1,1.201639674E2,1.619920456E1,-6.246647773E1,-1.179765292E2
1.542428167E1,4.982351238E-1,-3.782668663E-1,-3.683062239E-1,-6.877691854E-1,1.202333895E2,1.633375009E1,-6.253923024E1,-1.181209745E2
1.543430567E1,4.978186497E-1,-3.786297437E-1,-3.688661095E-1,-6.875710742E-1,1.202884247E2,1.645097214E1,-6.261384675E1,-1.182375899E2
1.544432867E1,4.973845161E-1,-3.791168240E-1,-3.694648164E-1,-6.872953706E-1,1.203457774E2,1.656395253E1,-6.270567219E1,-1.183510408E2
1.545435167E1,4.970108527E-1,-3.794349701E-1,-3.697597383E-1,-6.872313811E-1,1.203951283E2,1.663574111E1,-6.275642025E1,-1.184412761E2
1.546437467E1,4.969618780E-1,-3.791714384E-1,-3.693790133E-1,-6.876169405E-1,1.204015956E2,1.660857508E1,-6.269584691E1,-1.184483399E2
1.547439767E1,4.972505734E-1,-3.784114211E-1,-3.683543644E-1,-6.883761843E-1,1.203634690E2,1.647674497E1,-6.253685411E1,-1.183641257E2
1.548442067E1,4.976367650E-1,-3.774894472E-1,-3.670729853E-1,-6.892871885E-1,1.203124552E2,1.630633754E1,-6.234214448E1,-1.182511482E2
1.549444367E1,4.979113411E-1,-3.766269406E-1,-3.659953039E-1,-6.901332970E-1,1.202761772E2,1.618178607E1,-6.216697554E1,-1.181778197E2
1.550446667E1,4.979157033E-1,-3.760185301E-1,-3.652962349E-1,-6.908319442E-1,1.202756008E2,1.613315228E1,-6.204361222E1,-1.181790087E2
1.551448967E1,4.977180452E-1,-3.756829118E-1,-3.649385376E-1,-6.913457881E-1,1.203017169E2,1.614094083E1,-6.197303986E1,-1.182322109E2
1.552451367E1,4.974170008E-1,-3.755766007E-1,-3.649275962E-1,-6.916260119E-1,1.203414864E2,1.619601303E1,-6.195266949E1,-1.183166855E2
1.553453667E1,4.969684951E-1,-3.756026507E-1,-3.650414737E-1,-6.918739829E-1,1.204007218E2,1.627900730E1,-6.195366307E1,-1.184357845E2
1.554455967E1,4.964460533E-1,-3.753929879E-1,-3.649878872E-1,-6.923909456E-1,1.204697000E2,1.637117997E1,-6.191267038E1,-1.185815175E2
1.555458267E1,4.960164926E-1,-3.748040483E-1,-3.646364464E-1,-6.932026096E-1,1.205263973E2,1.644120091E1,-6.180705975E1,-1.187140098E2
1.556460567E1,4.958168324E-1,-3.740201844E-1,-3.640788604E-1,-6.940613622E-1,1.205527447E2,1.646354955E1,-6.166876502E1,-1.187895592E2
1.557462867E1,4.957779836E-1,-3.732861190E-1,-3.636161239E-1,-6.947265975E-1,1.205578709E2,1.647221312E1,-6.154713175E1,-1.188272774E2
1.558465167E1,4.957154377E-1,-3.727688184E-1,-3.633743597E-1,-6.951752929E-1,1.205661236E2,1.649723821E1,-6.146673148E1,-1.188685239E2
1.559467467E1,4.957183669E-1,-3.723211244E-1,-3.631708006E-1,-6.955194851E-1,1.205657372E2,1.651140839E1,-6.139893361E1,-1.188903486E2
1.560469867E1,4.959386052E-1,-3.718446089E-1,-3.628070766E-1,-6.958072006E-1,1.205366758E2,1.647073577E1,-6.132127076E1,-1.188491336E2
1.561472167E1,4.963079381E-1,-3.714781216E-1,-3.622436358E-1,-6.960330655E-1,1.204879314E2,1.636405744E1,-6.124572858E1,-1.187477276E2
1.562474467E1,4.967247493E-1,-3.711696330E-1,-3.615493666E-1,-6.962611853E-1,1.204329066E2,1.622333858E1,-6.116866212E1,-1.186208771E2
1.563476767E1,4.970903838E-1,-3.707877309E-1,-3.608820651E-1,-6.965498386E-1,1.203846254E2,1.610295554E1,-6.108361390E1,-1.185152755E2
1.564479067E1,4.972711727E-1,-3.703702913E-1,-3.604257161E-1,-6.968791108E-1,1.203607483E2,1.604776531E1,-6.100538583E1,-1.184734394E2
1.565481367E1,4.972434190E-1,-3.699460129E-1,-3.602756173E-1,-6.972018082E-1,1.203644139E2,1.607303481E1,-6.094376093E1,-1.185049859E2
1.566483642E1,4.970574355E-1,-3.695734429E-1,-3.604134293E-1,-6.974607057E-1,1.203889766E2,1.616194311E1,-6.090542395E1,-1.185910734E2
1.567485942E1,4.965872663E-1,-3.696690923E-1,-3.611061789E-1,-6.973865905E-1,1.204510579E2,1.633152356E1,-6.095586475E1,-1.187472591E2
1.568488342E1,4.936963402E-1,-3.733740268E-1,-3.657258371E-1,-6.950542577E-1,1.208323556E2,1.711889776E1,-6.165991136E1,-1.194939054E2
1.569490642E1,4.914384387E-1,-3.759657629E-1,-3.696078568E-1,-6.932014084E-1,1.211296602E2,1.783730056E1,-6.219238838E1,-1.201453357E2
1.570492942E1,4.915347232E-1,-3.763290217E-1,-3.702701152E-1,-6.925823345E-1,1.211169910E2,1.789845110E1,-6.228586262E1,-1.201437909E2
1.571495242E1,4.902610665E-1,-3.789278589E-1,-3.730308398E-1,-6.905835412E-1,1.212845157E2,1.829594788E1,-6.276383542E1,-1.204761496E2
1.572497542E1,4.889370654E-1,-3.808022868E-1,-3.756069505E-1,-6.890932287E-1,1.214585162E2,1.875660938E1,-6.313996241E1,-1.208757451E2
