"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.816927125E0,-9.440702200E-2,9.721105918E-3,5.303309858E-2
3.826950125E0,-5.740639195E-2,7.448545098E-2,1.571563035E-1
3.836972125E0,6.285594776E-3,1.964158416E-1,1.888439655E-1
3.846995125E0,1.645194553E-2,3.801497221E-1,1.615218073E-1
3.857017125E0,5.373451114E-2,3.347370028E-1,1.368630230E-1
3.867040125E0,7.227250189E-2,2.742923200E-1,1.035308912E-1
3.877062125E0,3.961578012E-2,2.372524440E-1,5.380779877E-2
3.887085125E0,1.873606443E-2,4.284141585E-2,-6.560737267E-3
3.897108125E0,3.300641850E-2,-1.487270743E-1,-6.609907746E-2
3.907130125E0,5.957091972E-2,-3.206396997E-1,-1.024616063E-1
3.917153125E0,5.560981855E-2,-4.134595096E-1,-8.578585088E-2
3.927175125E0,5.242627859E-2,-5.427941084E-1,-1.899110526E-2
3.937198125E0,4.313237965E-2,-5.727972984E-1,-8.238361217E-3
3.947221125E0,5.867245793E-2,-4.025800526E-1,-7.720677555E-2
3.957243125E0,3.849481046E-2,-2.321852595E-1,-1.157976538E-1
3.967266125E0,2.815455571E-2,-1.794927418E-1,-1.081045792E-1
3.977288125E0,7.740233094E-2,-1.240103394E-1,-9.652236849E-2
3.987311125E0,6.142362952E-2,-4.860399663E-2,-6.290075928E-2
3.997333125E0,7.217368484E-2,2.810294740E-3,-4.942840431E-3
4.007356125E0,6.359910220E-2,1.769485325E-1,6.596941501E-2
4.017379125E0,1.474399306E-2,2.942593396E-1,1.429573148E-1
4.027401125E0,-1.766774245E-2,1.495242566E-1,1.721397042E-1
4.037424125E0,-1.182157174E-2,-2.660975046E-2,1.239016056E-1
4.047446125E0,2.857858129E-2,-1.030118465E-1,5.861979723E-2
4.057469125E0,6.560031325E-2,-1.899416149E-1,5.622976646E-2
4.067491125E0,5.885053426E-2,-2.625574768E-1,8.736158907E-2
4.077514125E0,5.839601904E-2,-3.234418035E-1,4.759534076E-2
4.087537125E0,7.509031147E-2,-3.536828160E-1,-6.239214540E-2
4.097559125E0,1.144570783E-1,-4.045280516E-1,-1.388699859E-1
4.107582125E0,1.526180357E-1,-3.938136101E-1,-1.468869001E-1
4.117604125E0,2.040154934E-1,-2.533885837E-1,-1.047104746E-1
4.127627125E0,2.156617641E-1,-1.522385478E-1,-1.759555005E-2
4.137649125E0,2.105738968E-1,-2.024001181E-1,3.593162075E-2
4.147672125E0,2.251618952E-1,-2.773193419E-1,2.286310308E-3
4.157695125E0,2.598501146E-1,-4.412057698E-1,-9.233827889E-2
4.167717125E0,2.742149532E-1,-6.969419718E-1,-2.001161426E-1
4.177740125E0,2.558771372E-1,-8.979028463E-1,-2.084132135E-1
4.187761958E0,2.671625316E-1,-9.665068984E-1,-1.220250651E-1
4.197784958E0,2.654981017E-1,-7.544118166E-1,-4.458070174E-2
4.207807958E0,2.421509624E-1,-3.523218632E-1,3.783188015E-2
4.217829958E0,2.166672945E-1,-3.753111511E-2,1.488271356E-1
4.227852958E0,1.790267080E-1,2.432896346E-1,2.078094929E-1
4.237874958E0,1.186548322E-1,4.762465954E-1,1.848828942E-1
4.247897958E0,4.826881737E-2,6.161357760E-1,1.262898892E-1
4.257920958E0,-1.148621365E-2,6.289745569E-1,1.448025107E-1
4.267942958E0,-6.662217528E-2,6.292499304E-1,1.981815696E-1
4.277965958E0,-1.385011077E-1,6.341893077E-1,2.107111514E-1
4.287987958E0,-1.359734982E-1,5.302519798E-1,1.417832226E-1
4.298010958E0,-1.032310054E-1,4.905593991E-1,3.739067819E-3
4.308032958E0,-1.048552692E-1,5.113014579E-1,-1.287710369E-1
4.318055958E0,-6.034982577E-2,4.057572484E-1,-1.272980869E-1
4.328078958E0,-3.223160282E-3,2.916202843E-1,-4.505248740E-2
4.338100958E0,-2.237572335E-2,3.216120005E-1,-3.643217729E-3
4.348123958E0,-7.640220970E-2,2.896138430E-1,-1.136052608E-2
4.358145958E0,-1.242657006E-1,2.071630210E-1,-2.105134726E-2
4.368168958E0,-1.479635686E-1,1.078348309E-1,-4.999804497E-2
4.378190958E0,-1.795145720E-1,1.346758604E-1,-1.097481623E-1
4.388213958E0,-1.878345460E-1,1.323426664E-1,-1.409313679E-1
4.398236958E0,-1.349357963E-1,-8.191315457E-3,-1.319804192E-1
4.408258958E0,-5.097059533E-2,-3.636462986E-2,-9.325966984E-2
4.418281958E0,-1.335637551E-2,9.419071674E-2,-4.852495342E-2
4.428303958E0,-3.780181520E-3,1.005929559E-1,-3.302988410E-2
4.438326958E0,-5.942391232E-2,3.200666606E-2,-1.006765291E-1
4.448349958E0,-8.697990328E-2,-1.000224724E-1,-2.024124712E-1
4.458371958E0,-2.972817793E-2,-1.987175047E-1,-2.426059991E-1
4.468394958E0,-5.244973674E-2,-1.198043004E-1,-1.702356637E-1
4.478416958E0,-1.125377342E-1,-7.614411414E-2,-5.299069732E-2
4.488439958E0,-1.533922106E-1,4.627154768E-2,5.882740486E-3
4.498461958E0,-1.809619516E-1,2.232808173E-1,1.621397212E-2
4.508484958E0,-1.563942879E-1,2.311595082E-1,4.057763144E-2
4.518507958E0,-1.363025606E-1,1.877495199E-1,8.162294328E-2
4.528529958E0,-1.250190139E-1,1.052847430E-1,1.296072453E-1
4.538552958E0,-7.779356837E-2,1.231779456E-1,1.609968543E-1
4.548574958E0,-2.340250462E-2,1.922875047E-1,1.691253483E-1
4.558597958E0,9.064583108E-3,1.561657190E-1,1.224130169E-1
4.568620958E0,5.589467287E-2,-2.586319856E-2,5.696611106E-2
4.578642958E0,7.970488071E-2,-1.421029568E-1,1.237669960E-2
4.588665958E0,1.330820769E-1,-2.439555526E-1,3.086383082E-2
4.598687958E0,1.939303875E-1,-3.117613792E-1,7.269325107E-2
4.608710958E0,2.261865884E-1,-1.897521168E-1,4.399582744E-2
4.618732958E0,2.151499242E-1,-1.032464281E-1,-1.398861036E-2
4.628755958E0,2.077018619E-1,-2.516191304E-1,-9.398411214E-2
4.638778958E0,2.102579176E-1,-5.167291760E-1,-2.026838213E-1
4.648800958E0,2.092563063E-1,-6.872902513E-1,-2.400596887E-1
4.658823958E0,1.918323785E-1,-8.001058102E-1,-1.391700208E-1
4.668845958E0,1.509073228E-1,-7.692430019E-1,-1.035309397E-3
4.678868958E0,1.227993518E-1,-5.903745294E-1,7.972801477E-2
4.688890958E0,9.893237054E-2,-4.925931692E-1,1.104654148E-1
4.698913958E0,9.936783463E-2,-4.346674681E-1,8.613022417E-2
4.708936958E0,6.555501372E-2,-2.542816997E-1,8.889432251E-2
4.718958958E0,2.212079242E-2,-1.103930995E-1,1.552286893E-1
4.728981958E0,1.455555111E-2,-3.349202452E-3,2.316017598E-1
4.739003958E0,-5.068147555E-3,4.524005577E-2,2.764092684E-1
4.749026958E0,-1.978823915E-2,5.396164209E-2,2.739823461E-1
4.759049958E0,-1.172008179E-2,-4.981458932E-2,2.532672584E-1
4.769071958E0,1.990575343E-2,-2.268213183E-1,2.267536372E-1
4.779094958E0,5.665353686E-2,-2.442072034E-1,2.298215181E-1
4.789116958E0,1.282589789E-2,-1.732936054E-1,2.903799415E-1
4.799139958E0,-2.384476364E-2,-1.283471733E-1,3.666427732E-1
4.809161958E0,-3.750225529E-2,-1.832618266E-1,3.920802176E-1
4.819184958E0,9.694639593E-3,-2.397257537E-1,3.200500607E-1
4.829207958E0,7.930828258E-3,-1.742061377E-1,1.708677709E-1
4.839229958E0,2.989657968E-2,-1.951886415E-1,4.654126242E-4
4.849252958E0,1.314162761E-1,-1.982086748E-1,-1.224756911E-1
4.859274958E0,1.820908934E-1,-1.244198382E-1,-1.513320804E-1
4.869297958E0,1.789534241E-1,-8.188942820E-2,-1.470198929E-1
4.879320958E0,1.310062706E-1,-8.727978915E-2,-1.324220002E-1
4.889342958E0,8.579084277E-2,-2.337299436E-1,-7.289288938E-2
4.899365958E0,5.694504082E-2,-3.900048435E-1,-1.704920642E-2
4.909387958E0,8.971576393E-2,-6.198266149E-1,1.858947985E-2
4.919410958E0,1.234724894E-1,-7.531476617E-1,2.885814011E-2
4.929432958E0,1.540679485E-1,-6.239039302E-1,6.452479213E-2
4.939455958E0,1.555086076E-1,-3.597466350E-1,1.305024773E-1
4.949478958E0,9.576697648E-2,-1.977120340E-2,1.363704801E-1
4.959500958E0,4.486194625E-2,2.558896542E-1,8.594599366E-2
4.969523958E0,-5.289905705E-3,3.093408942E-1,2.685151435E-2
4.979545958E0,-5.696259439E-2,2.318527550E-1,-5.029144231E-3
4.989568958E0,-8.763128519E-2,1.270616204E-1,1.269445941E-2
4.999590958E0,-8.201719820E-2,1.337932646E-1,2.972671017E-2
5.009613958E0,-6.455778331E-2,2.200101763E-1,4.693339393E-2
5.019636958E0,-4.561597481E-2,2.171865553E-1,1.358676106E-1
5.029658958E0,-1.953697018E-2,1.393727213E-1,2.417210788E-1
5.039681958E0,-4.966552369E-3,8.465658128E-2,2.481438667E-1
5.049703958E0,1.459383219E-2,9.073497355E-2,1.443314403E-1
5.059726958E0,3.990709037E-2,1.133815497E-1,1.582662016E-2
5.069749958E0,6.117802486E-2,1.922188252E-1,-3.356676176E-2
5.079771958E0,4.854077101E-2,1.539081186E-1,-2.804808086E-3
5.089794958E0,1.576071978E-2,6.543284655E-2,4.350330308E-2
5.099816958E0,-1.064021792E-2,-2.595459856E-2,9.166757017E-2
5.109839958E0,-3.672002256E-2,-1.833309084E-1,1.282937676E-1
5.119861958E0,-4.797156528E-2,-3.001276851E-1,1.082824096E-1
5.129884958E0,-3.302670270E-2,-2.815140486E-1,9.013536572E-2
5.139907958E0,-4.866714031E-2,-1.371039264E-2,9.172890335E-2
5.149929958E0,-7.300603390E-2,2.586364448E-1,1.128208712E-1
5.159952958E0,-9.741629660E-2,3.565131128E-1,1.078527123E-1
5.169974958E0,-9.068355709E-2,5.211622715E-1,7.483164966E-2
5.179997958E0,-7.094082236E-2,5.229825377E-1,1.249053478E-1
5.190020958E0,-6.339554489E-2,3.128157258E-1,2.052489221E-1
5.200042958E0,-3.910938650E-2,8.417189121E-2,2.193985581E-1
5.210065958E0,-2.506786771E-2,-6.535661221E-2,1.032093689E-1
5.220087958E0,-4.543736577E-2,-1.308588237E-1,-4.280926287E-2
5.230110958E0,-8.089283109E-2,-2.591006756E-1,-8.205253631E-2
5.240132958E0,-4.705006629E-2,-3.554384112E-1,-6.183295697E-2
5.250155958E0,-2.942739800E-2,-1.671462953E-1,-2.356892452E-2
5.260178958E0,4.986658227E-3,9.472956508E-2,6.711430848E-2
5.270200958E0,4.499293119E-2,2.529242635E-1,1.766261458E-1
5.280223958E0,4.860581830E-2,3.885483742E-1,2.083480656E-1
5.290245958E0,2.655617520E-2,2.504043579E-1,1.579362899E-1
5.300268958E0,2.677284740E-2,-3.471868113E-2,4.841746017E-2
5.310291958E0,4.061915353E-2,-1.819400936E-1,-4.465762153E-2
5.320313958E0,3.032954410E-2,-2.122711986E-1,-2.877622098E-2
5.330336958E0,1.816342399E-2,-3.298263252E-1,3.606802225E-2
5.340358958E0,2.533331979E-3,-3.017430305E-1,5.234712735E-2
5.350381958E0,1.655301079E-2,-1.921006888E-1,3.602594510E-2
5.360403958E0,2.251363359E-2,-3.558145463E-2,1.082908642E-2
5.370426958E0,4.233607277E-2,6.711407565E-3,-5.998690613E-4
5.380449958E0,7.606697828E-2,-6.123669073E-2,-4.012933746E-2
5.390471958E0,7.923134416E-2,-7.479830831E-2,-8.020059019E-2
5.400494958E0,8.159265667E-2,-1.372368783E-1,-3.610429913E-2
5.410516958E0,9.923689812E-2,-2.425481230E-1,5.436752457E-3
5.420539958E0,1.047630310E-1,-1.071975157E-1,-3.063537367E-2
5.430562958E0,1.061880887E-1,-1.639224216E-2,-5.103891715E-2
5.440584958E0,1.330514103E-1,-1.300561428E-1,-7.068376988E-2
5.450607958E0,1.209257767E-1,-2.003201842E-1,-9.587967396E-2
5.460629958E0,1.141110286E-1,-3.013947010E-1,-9.988614917E-2
5.470652958E0,1.509388238E-1,-4.277989566E-1,-7.445242256E-2
5.480674958E0,1.769129485E-1,-4.359605312E-1,-3.560106084E-2
5.490697958E0,1.990233213E-1,-2.302952409E-1,6.576219574E-3
5.500720958E0,2.318384349E-1,-9.200737625E-2,7.491634786E-2
5.510742958E0,2.053181380E-1,9.477822483E-2,1.074668318E-1
5.520765958E0,1.542707086E-1,2.695914507E-1,1.232465059E-1
5.530787958E0,6.736190617E-2,2.285284549E-1,1.413874179E-1
5.540810958E0,6.615534425E-3,9.883417934E-2,1.370458305E-1
5.550833958E0,3.138245316E-3,-4.626015946E-2,1.705252379E-1
5.560855958E0,1.249148883E-2,-8.471424133E-2,2.767897248E-1
5.570878958E0,4.031486437E-2,-1.142383069E-1,4.273533821E-1
5.580900958E0,6.185036153E-2,-7.627241313E-2,4.766831398E-1
5.590923958E0,8.679246157E-2,1.286410540E-1,3.318276703E-1
5.600945958E0,7.772690803E-2,3.613756597E-1,1.637742668E-1
5.610968958E0,1.363767125E-2,4.604172707E-1,7.220334560E-2
5.620991958E0,-3.190586716E-2,3.838979006E-1,4.714570940E-2
5.631013958E0,-2.477844991E-2,2.758409381E-1,3.048417345E-2
5.641036958E0,-4.700125754E-2,3.833819032E-1,3.727530688E-2
5.651058958E0,-4.180968925E-2,3.645059466E-1,1.725977063E-1
5.661081958E0,-5.100136250E-2,1.865258515E-1,3.021641374E-1
5.671103958E0,-5.205996335E-2,-1.589997672E-3,2.889388800E-1
5.681126958E0,-2.892616205E-2,-2.185328901E-1,1.393985748E-1
5.691149958E0,-2.692612819E-2,-3.518624306E-1,-8.504385501E-2
5.701171958E0,-3.892165422E-2,-4.733399451E-1,-2.490437031E-1
5.711194958E0,-2.396108024E-2,-5.357684493E-1,-3.051037788E-1
5.721216958E0,-3.001460060E-2,-4.092240930E-1,-2.948678434E-1
5.731239958E0,-1.186702400E-2,-2.285744101E-1,-2.112414092E-1
5.741262958E0,-1.745573245E-2,-1.688752025E-1,-6.053753570E-2
5.751284958E0,-3.960444406E-2,-1.363606602E-1,7.894845307E-2
5.761307958E0,-7.495100796E-2,-1.612210870E-1,1.714685857E-1
5.771329958E0,-5.575254187E-2,-4.161673784E-1,2.091342062E-1
5.781352958E0,-7.433171570E-2,-5.656439662E-1,1.886263341E-1
5.791374958E0,-7.309228182E-2,-6.106700301E-1,1.421419233E-1
5.801397958E0,4.555159248E-3,-5.993628502E-1,9.532558173E-2
5.811420958E0,7.745652646E-2,-5.802272558E-1,-3.876937181E-2
5.821442958E0,1.334194988E-1,-4.798077643E-1,-1.742504537E-1
5.831465958E0,1.457118392E-1,-3.957232535E-1,-2.050427198E-1
5.841487958E0,9.181846678E-2,-4.551565647E-1,-1.766604930E-1
5.851510958E0,1.066609286E-2,-7.085121274E-1,-1.393317580E-1
5.861533958E0,-5.981723592E-2,-1.130751848E0,-1.026134640E-1
5.871555958E0,-1.799442433E-2,-1.728264093E0,-7.390698045E-2
5.881578958E0,1.296866238E-1,-2.142784357E0,-4.570275545E-2
5.891600958E0,1.713139713E-1,-2.234168530E0,-2.307068184E-2
5.901623958E0,1.699253023E-1,-2.215494633E0,4.454100505E-2
5.911645958E0,1.586367041E-1,-2.134853840E0,1.650535762E-1
5.921668958E0,9.974474460E-2,-1.918197155E0,2.639117539E-1
5.931691958E0,-1.259617507E-2,-1.652513981E0,3.010343611E-1
5.941713958E0,-1.176135316E-1,-1.458095193E0,3.064408004E-1
5.951736958E0,-2.039297819E-1,-1.356109738E0,3.392376304E-1
5.961758958E0,-3.023706973E-1,-1.348388910E0,4.457909465E-1
5.971781958E0,-3.506721854E-1,-1.479265928E0,6.180071831E-1
5.981804958E0,-3.485868573E-1,-1.805559397E0,7.886623740E-1
5.991826958E0,-3.311420679E-1,-2.300000906E0,8.735914230E-1
6.001849958E0,-3.135218918E-1,-2.895799637E0,8.441942930E-1
6.011871958E0,-3.314777315E-1,-3.431955338E0,6.782279611E-1
6.021894958E0,-3.875537813E-1,-3.838434458E0,3.958982229E-1
6.031916958E0,-4.486802518E-1,-4.107571602E0,7.653834671E-2
6.041939958E0,-4.949963391E-1,-4.176967144E0,-1.367222816E-1
6.051962958E0,-5.765913129E-1,-4.048651695E0,-2.137925774E-1
6.061984958E0,-5.694816113E-1,-3.621909142E0,-2.262841612E-1
6.072007958E0,-5.758646727E-1,-3.209757328E0,-1.980322897E-1
6.082029958E0,-5.975994468E-1,-2.894113302E0,-1.487821192E-1
6.092052958E0,-5.581550598E-1,-2.600674629E0,-1.266645789E-1
6.102075958E0,-5.129326582E-1,-2.232458353E0,-1.130440086E-1
6.112097958E0,-5.685141683E-1,-1.969063878E0,-4.469211772E-2
6.122120958E0,-6.981040835E-1,-2.049417257E0,6.549129635E-2
6.132142958E0,-7.035369277E-1,-2.405431032E0,1.949733943E-1
6.142165958E0,-6.233677864E-1,-2.945852995E0,3.186461031E-1
6.152187958E0,-5.052797794E-1,-3.519262791E0,4.270218313E-1
6.162210958E0,-3.105414510E-1,-3.934983969E0,5.413599610E-1
6.172233958E0,-1.505171806E-1,-4.240784168E0,6.475116611E-1
6.182255958E0,1.331511699E-2,-4.570954323E0,7.362072468E-1
6.192279875E0,1.602073610E-1,-4.794587135E0,7.651587129E-1
6.202301875E0,2.874253094E-1,-4.693310261E0,7.106550932E-1
6.212324875E0,3.288662434E-1,-4.490532398E0,6.521406770E-1
6.222346875E0,3.571145236E-1,-4.220731735E0,6.030196548E-1
6.232369875E0,3.379850388E-1,-3.990372896E0,5.772839785E-1
6.242392875E0,3.047862649E-1,-3.839485645E0,6.065610647E-1
6.252414875E0,2.704919279E-1,-3.656812668E0,6.782405376E-1
6.262437875E0,1.945752501E-1,-3.368035316E0,7.549874187E-1
6.272459875E0,9.909000993E-2,-2.998679876E0,7.749281526E-1
6.282482875E0,-8.224329352E-2,-2.666382074E0,7.404321432E-1
6.292505875E0,-3.987775743E-1,-2.315383196E0,6.459949017E-1
6.302527875E0,-7.663075924E-1,-1.977560759E0,5.003279448E-1
6.312550875E0,-9.372152090E-1,-1.604894996E0,3.623125255E-1
6.322572875E0,-9.506026506E-1,-1.197228193E0,2.382277250E-1
6.332595875E0,-9.294734001E-1,-7.893443108E-1,1.440961659E-1
6.342617875E0,-9.477398992E-1,-3.386414349E-1,8.094546944E-2
6.352640875E0,-1.016341329E0,5.702626705E-2,2.922794223E-2
6.362663875E0,-1.082093835E0,2.845945060E-1,-4.496684670E-2
6.372685875E0,-1.058178663E0,3.321630955E-1,-1.373241991E-1
6.382708875E0,-9.123924375E-1,2.992534935E-1,-2.680554688E-1
6.392730875E0,-7.733594179E-1,2.447702736E-1,-4.363081157E-1
6.402753875E0,-7.042570710E-1,2.458889931E-1,-6.403884292E-1
6.412776875E0,-6.829144955E-1,1.842655838E-1,-7.783564329E-1
6.422798875E0,-6.277097464E-1,1.012756303E-2,-7.778480649E-1
6.432821875E0,-3.498778641E-1,-1.692688316E-1,-6.886028647E-1
6.442843875E0,-2.110313922E-1,-4.732814133E-1,-6.729357839E-1
6.452866875E0,-2.467041761E-1,-6.738073230E-1,-7.077134848E-1
6.462888875E0,-2.504271865E-1,-6.896807551E-1,-6.606714725E-1
6.472911875E0,-2.894158661E-1,-4.557558894E-1,-6.304909587E-1
6.482934875E0,-5.888443813E-2,6.501160562E-2,-7.894816995E-1
6.492956875E0,3.417868018E-1,6.755362153E-1,-1.014085412E0
6.502979875E0,8.375751972E-1,1.443165541E0,-1.100153089E0
6.513001875E0,6.642526388E-1,1.868284941E0,-1.101988316E0
6.523024875E0,1.759557053E-2,1.712310672E0,-9.465298653E-1
6.533047875E0,-4.073621035E-1,1.091557622E0,-6.299039721E-1
6.543069875E0,-3.788290918E-1,6.352046728E-1,-3.657481372E-1
6.553092875E0,-8.663528413E-2,3.932921588E-1,-3.729338646E-1
6.563114875E0,2.412479520E-1,3.432418406E-2,-6.248785853E-1
6.573137875E0,5.708285570E-1,-5.034412742E-1,-8.521543145E-1
6.583159875E0,6.143500209E-1,-1.244480848E0,-8.488119841E-1
6.593182875E0,4.281897247E-1,-1.652930975E0,-5.309836864E-1
6.603205875E0,3.374921978E-1,-1.655378699E0,-1.310251504E-1
6.613227875E0,4.019859433E-1,-1.361205459E0,4.132505506E-2
6.623250875E0,5.345770121E-1,-1.024061441E0,-7.273759693E-2
6.633272875E0,3.589862883E-1,-6.067651510E-1,-1.022411659E-1
6.643295875E0,6.837546080E-2,-5.325784907E-2,5.481561273E-2
6.653318875E0,-7.367862016E-2,3.756005764E-1,2.186362445E-1
6.663340875E0,-1.350826174E-1,6.440669894E-1,2.668575943E-1
6.673363875E0,-2.048595548E-1,8.118370771E-1,1.915897131E-1
6.683385875E0,-2.595742941E-1,8.465803862E-1,6.436564028E-2
6.693408875E0,-3.574356139E-1,7.013757825E-1,-3.847791255E-2
6.703430875E0,-4.203949273E-1,5.541658401E-1,-1.472436637E-1
6.713453875E0,-4.050641656E-1,3.888597190E-1,-2.611414790E-1
6.723476875E0,-4.281693399E-1,1.335330009E-1,-3.386192322E-1
6.733498875E0,-5.282970071E-1,-2.595333755E-2,-3.692924678E-1
6.743521875E0,-4.763347208E-1,-1.137899011E-1,-3.078041375E-1
6.753543875E0,-3.762352765E-1,-1.268788129E-1,-2.686396837E-1
6.763566875E0,-4.348396361E-1,7.125235349E-2,-3.384411037E-1
6.773588875E0,-5.776527524E-1,4.431774318E-1,-4.359231889E-1
6.783611875E0,-7.522208095E-1,8.246228099E-1,-5.248266459E-1
6.793634875E0,-8.973181248E-1,1.159128904E0,-6.094645858E-1
6.803656875E0,-9.166610837E-1,1.339682579E0,-7.100051045E-1
6.813679875E0,-9.408957958E-1,1.250653148E0,-7.807056308E-1
6.823701875E0,-1.050974846E0,9.467391968E-1,-7.911661863E-1
6.833724875E0,-1.154047966E0,5.616216063E-1,-7.565708756E-1
6.843747875E0,-1.167265296E0,9.529943764E-2,-6.773278713E-1
6.853769875E0,-1.112681150E0,-2.649133503E-1,-6.293625236E-1
6.863792875E0,-8.899111748E-1,-4.048913419E-1,-6.358426213E-1
6.873814875E0,-6.013835073E-1,-4.573918283E-1,-6.598454118E-1
6.883837875E0,-4.646016955E-1,-5.555053353E-1,-6.727348566E-1
6.893859875E0,-5.146411657E-1,-5.661036372E-1,-6.674678922E-1
6.903882875E0,-6.872785091E-1,-3.493182957E-1,-6.297193170E-1
6.913905875E0,-7.811186910E-1,1.280982047E-3,-5.678623915E-1
6.923927875E0,-7.693848610E-1,1.914668232E-1,-4.649212658E-1
6.933950875E0,-6.754629016E-1,1.661252379E-1,-3.479083776E-1
6.943972875E0,-5.065392852E-1,1.482402347E-2,-2.336037904E-1
6.953995875E0,-3.230679929E-1,-1.180123240E-1,-1.435159743E-1
6.964018875E0,-7.410651445E-2,-2.320703268E-1,-1.311983764E-1
6.974040875E0,-1.423732005E-2,-2.286934406E-1,-1.460359097E-1
6.984063875E0,-1.271891147E-1,1.216887496E-2,-1.756474078E-1
6.994085875E0,-2.417303324E-1,2.887307107E-1,-2.088863254E-1
7.004108875E0,-3.272976577E-1,3.900841177E-1,-2.437748909E-1
7.014131875E0,-3.014759123E-1,2.673659027E-1,-2.375044823E-1
7.024153875E0,-3.738359213E-1,-8.067501709E-3,-2.084598988E-1
7.034176875E0,-2.469424456E-1,-2.172122002E-1,-1.235793605E-1
7.044198875E0,-2.965618074E-1,-3.901467323E-1,-7.221360505E-2
7.054221875E0,-3.015144169E-2,-6.058507562E-1,-2.634917572E-2
7.064243875E0,-7.552736253E-2,-7.164980769E-1,1.263295859E-2
7.074266875E0,-1.839699447E-1,-4.318700433E-1,-3.665389866E-2
7.084289875E0,-3.718990386E-1,-6.066311616E-3,-9.211117774E-2
7.094311875E0,-5.642639399E-1,4.832719564E-1,-5.913857743E-2
7.104334875E0,-6.165789962E-1,7.177852988E-1,1.562478300E-2
7.114356875E0,-6.711946130E-1,8.072502017E-1,7.041133195E-2
7.124379875E0,-6.080492735E-1,7.592644095E-1,-5.322402343E-3
7.134401875E0,-5.390819311E-1,4.734328985E-1,-1.320185661E-1
7.144424875E0,-4.365235269E-1,2.741359472E-1,-2.199927121E-1
7.154447875E0,-3.137808442E-1,9.665864706E-2,-1.811212152E-1
7.164469875E0,-3.623102307E-1,2.780232579E-2,-7.147702388E-3
7.174492875E0,-4.896884263E-1,2.221377194E-1,1.766460985E-1
7.184514875E0,-5.780956149E-1,4.747119546E-1,2.712942362E-1
7.194537833E0,-6.711126566E-1,6.301857233E-1,2.024733722E-1
7.204560833E0,-7.527466416E-1,6.901728511E-1,-5.057861656E-2
7.214582833E0,-8.473522663E-1,6.284711361E-1,-2.614021599E-1
7.224605833E0,-1.038667560E0,6.019073725E-1,-4.328873754E-1
7.234627833E0,-1.214080334E0,7.036153674E-1,-6.519911885E-1
7.244650833E0,-1.251136661E0,7.690985203E-1,-8.771280646E-1
7.254672833E0,-1.196708918E0,6.915227771E-1,-1.100925446E0
7.264695833E0,-1.098308802E0,5.655348897E-1,-1.326177716E0
7.274718833E0,-3.167476952E-1,4.822448194E-1,-1.406684875E0
7.284740833E0,4.347941875E-1,-2.235174626E-1,-1.271340847E0
7.294763833E0,-6.581111550E-1,-2.170470357E-2,-1.374136925E0
7.304785833E0,-6.275842190E-1,1.333127618E-1,-1.023315907E0
7.314808833E0,-3.671950102E-1,-2.408214211E-1,-3.395783901E-1
7.324831833E0,-1.301464140E-1,-5.375510454E-1,1.220045015E-1
7.334853833E0,-2.922992408E-2,-4.976376891E-1,-2.852535062E-2
7.344876833E0,7.449954003E-2,1.502683163E-1,-6.042789817E-1
7.354898833E0,-1.476432532E-1,5.188738108E-1,-9.222337604E-1
7.364921833E0,-4.646458328E-1,5.168594718E-1,-5.659539700E-1
7.374943833E0,-5.791980028E-1,1.980346441E-1,-7.570870221E-3
7.384966833E0,-5.667057037E-1,-1.486329734E-1,2.343224883E-1
7.394989833E0,-5.041773319E-1,-2.161587477E-1,6.236484274E-2
7.405011833E0,-4.456908405E-1,-1.400417648E-2,-1.667699814E-1
7.415034833E0,-4.735187590E-1,2.447583973E-1,-1.926090270E-1
7.425056833E0,-5.850306749E-1,3.950144351E-1,-1.180371419E-1
7.435079833E0,-6.772304177E-1,3.906622827E-1,-1.158719882E-1
7.445102833E0,-6.872813106E-1,3.150307834E-1,-2.202926278E-1
