"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.172360612E1,-2.982508242E-1,8.484707475E-1,7.981218100E-1
1.173362812E1,-6.351364851E-1,-2.230473161E-1,9.997354150E-1
1.174365012E1,-7.248836756E-1,-1.256554127E0,1.280918360E0
1.175367112E1,-4.550324976E-1,-2.354751110E0,1.551024914E0
1.176369312E1,3.651016206E-2,-3.563685179E0,1.655424714E0
1.177371412E1,2.795230746E-1,-4.245684624E0,1.639353871E0
1.178373612E1,2.703450024E-1,-4.111148834E0,1.549554229E0
1.179375712E1,1.648460031E-1,-3.209321976E0,1.364493012E0
1.180377912E1,1.028684154E-1,-1.864739060E0,1.141684294E0
1.181380112E1,-1.225923654E-2,-2.009177953E-1,9.063817263E-1
1.182382212E1,-2.761320472E-1,1.483289123E0,6.580455303E-1
1.183384412E1,-5.282196403E-1,2.622947931E0,3.961404264E-1
1.184386512E1,-5.961957574E-1,3.066302061E0,1.710846126E-1
1.185388712E1,-4.725585282E-1,3.019565582E0,8.638782054E-2
1.186390912E1,-2.690975964E-1,2.655408621E0,2.047833800E-1
1.187393012E1,-9.981484711E-2,1.773368001E0,5.184968114E-1
1.188395212E1,9.163857996E-2,4.203355610E-1,8.719004989E-1
1.189397312E1,3.364022672E-1,-1.059179664E0,1.142815709E0
1.190399512E1,4.767842591E-1,-2.080449820E0,1.280209064E0
1.191401612E1,4.274952710E-1,-2.496630907E0,1.225743771E0
1.192403812E1,3.460654020E-1,-2.503149509E0,9.871775508E-1
1.193406012E1,6.771162748E-1,-2.357773066E0,6.907975674E-1
1.194408112E1,1.486351728E0,-1.680932403E0,2.980256379E-1
1.195410312E1,1.548158646E0,-5.557804108E-1,-2.695765495E-1
1.196412412E1,5.683399439E-1,3.630937338E-1,-7.489886880E-1
1.197414612E1,3.643116951E-1,-1.731995344E-1,-4.717797041E-1
1.198416812E1,9.308412671E-1,-1.765068889E0,5.371195078E-1
1.199418912E1,1.382718444E0,-3.067600965E0,1.340890765E0
1.200421112E1,1.390151858E0,-3.142433643E0,1.566694975E0
1.201423212E1,1.351662040E0,-2.344341516E0,1.282927752E0
1.202425412E1,1.556647897E0,-1.505112529E0,7.842622399E-1
1.203427513E1,1.723245740E0,-1.086452961E0,5.430200696E-1
1.204429712E1,1.568454862E0,-8.369377255E-1,7.145582438E-1
1.205431912E1,1.330312848E0,-3.975886106E-1,1.019532084E0
1.206434012E1,1.409905195E0,6.623256486E-3,1.174286008E0
1.207436212E1,1.730372906E0,1.880769432E-1,1.178281307E0
1.208438312E1,1.895466208E0,4.979610741E-1,1.251344681E0
1.209440512E1,1.492167950E0,1.018285751E0,1.316773176E0
1.210442612E1,1.241943240E0,1.129355788E0,1.226514935E0
1.211444813E1,1.308817863E0,8.952684999E-1,1.031739116E0
1.212447012E1,1.173204303E0,9.091792703E-1,8.777834773E-1
1.213449112E1,9.451303482E-1,8.705586195E-1,7.438685298E-1
1.214451312E1,9.132296443E-1,7.781053782E-1,5.958074331E-1
1.215453413E1,9.149950743E-1,7.331437469E-1,5.440590382E-1
1.216455612E1,8.755005598E-1,5.378565192E-1,5.248153210E-1
1.217457812E1,9.124828577E-1,1.693197340E-1,5.249931812E-1
1.218459912E1,9.075155854E-1,-2.274722606E-1,4.681650102E-1
1.219462113E1,7.428733706E-1,-6.209660769E-1,4.435177445E-1
1.220464212E1,6.034125090E-1,-8.441377282E-1,5.589431524E-1
1.221466412E1,6.528288126E-1,-7.190431952E-1,5.749841332E-1
1.222468512E1,7.810778022E-1,-2.565160990E-1,4.296836555E-1
1.223470712E1,7.906774282E-1,2.210469842E-1,2.927780151E-1
1.224472912E1,6.643216014E-1,6.475162506E-1,3.029191494E-1
1.225475012E1,4.688882232E-1,9.595383406E-1,2.889833450E-1
1.226477212E1,2.340478450E-1,6.191033721E-1,3.468482494E-1
1.227479312E1,2.651884556E-1,-2.686544657E-1,5.963571668E-1
1.228481512E1,4.389317632E-1,-1.299586654E0,7.051715255E-1
1.229483712E1,5.587831140E-1,-1.591584682E0,6.112362146E-1
1.230485812E1,4.726153910E-1,-1.545234203E0,4.988818169E-1
1.231488012E1,2.727960050E-1,-1.484319687E0,5.224249959E-1
1.232490112E1,1.177573130E-1,-1.231302738E0,5.620769858E-1
1.233492312E1,-1.163481325E-1,-5.079407692E-1,4.835992455E-1
1.234494412E1,-8.078268170E-2,3.598718643E-1,3.407416940E-1
1.235496612E1,-6.838673353E-2,6.213095784E-1,1.326731592E-1
1.236498812E1,-1.431505084E-1,3.201828301E-1,-2.632514574E-2
1.237500912E1,-1.975924522E-1,-7.858292758E-2,-6.376093626E-2
1.238503112E1,-1.565776616E-1,1.367457956E-1,-2.294206433E-2
1.239505212E1,4.037240893E-2,6.847468615E-1,-8.731732517E-2
1.240507412E1,5.162058771E-2,1.087819576E0,-2.637083828E-1
1.241509512E1,-8.543979377E-2,1.473850369E0,-3.223666549E-1
1.242511712E1,-3.914295733E-1,1.660618424E0,-2.881258726E-1
1.243513912E1,-6.543797255E-1,1.554575086E0,-2.013744563E-1
1.244516012E1,-7.648366690E-1,1.288542271E0,-8.964173496E-2
1.245518212E1,-6.496301293E-1,1.136842728E0,5.711708590E-2
1.246520312E1,-5.022451878E-1,4.331268966E-1,2.198507339E-1
1.247522512E1,-4.535316527E-1,-6.360694170E-1,4.173326790E-1
1.248524712E1,-2.050808370E-1,-9.984664917E-1,5.550851822E-1
1.249526812E1,-1.523734182E-1,-7.950513363E-1,5.250501037E-1
1.250529012E1,-1.479185522E-1,-3.942258358E-1,3.902567029E-1
1.251531112E1,-1.091892794E-1,-1.168858334E-1,1.824486405E-1
1.252533312E1,-2.510952652E-1,2.558120489E-1,5.789516959E-3
1.253535412E1,-4.281416833E-1,8.023739457E-1,-1.689716429E-1
1.254537612E1,-5.849480629E-1,1.507459402E0,-3.430265188E-1
1.255539812E1,-5.988817215E-1,2.363616705E0,-5.075573921E-1
1.256541912E1,-5.622833371E-1,2.917627573E0,-6.995311379E-1
1.257544112E1,-6.545480490E-1,2.969304562E0,-8.324596286E-1
1.258546212E1,-6.332873106E-1,2.616270542E0,-7.544143796E-1
1.259548412E1,-5.010808110E-1,1.929572582E0,-5.573556423E-1
1.260550587E1,-4.007714093E-1,1.157478809E0,-3.599288762E-1
1.261552687E1,-2.327805161E-1,6.002985835E-1,-2.108951807E-1
1.262554887E1,-1.033719182E-1,2.872079313E-1,-8.124625683E-2
1.263556987E1,-9.867889434E-2,1.178101152E-1,2.408975922E-2
1.264559187E1,-1.967487186E-1,6.974700093E-2,7.868163288E-2
1.265561288E1,-3.194061816E-1,1.940910518E-1,1.174455434E-1
1.266563487E1,-2.221686393E-1,3.553159833E-1,1.893813908E-1
1.267565687E1,-9.203514457E-2,1.664171517E-1,2.239372283E-1
1.268567787E1,-4.149168730E-2,-1.387482136E-1,2.072384059E-1
1.269569988E1,1.105481833E-1,-3.427924216E-1,2.340308726E-1
1.270572087E1,2.019776106E-1,-5.234100819E-1,2.753912210E-1
1.271574287E1,1.216097996E-1,-6.169344783E-1,1.782460511E-1
1.272576387E1,1.263166685E-2,-5.311309695E-1,-9.227914736E-3
1.273578588E1,-1.612165570E-1,-1.991750896E-1,-1.001548916E-1
1.274580787E1,-2.343233973E-1,2.284595519E-1,-5.947597325E-2
1.275582887E1,-8.698613942E-2,5.213167071E-1,-1.351487450E-2
1.276585087E1,7.687489688E-2,7.101528049E-1,-1.422762573E-1
1.277587187E1,1.552919447E-1,9.210703373E-1,-4.082189798E-1
1.278589387E1,1.205118001E-1,1.211996794E0,-7.061147094E-1
1.279591587E1,-1.162046045E-1,1.694315314E0,-8.827198148E-1
1.280593687E1,-3.333900869E-1,2.373035431E0,-9.277749658E-1
1.281595887E1,-4.087929726E-1,2.889075279E0,-9.055221677E-1
1.282597987E1,-5.060247183E-1,2.995522022E0,-8.372270465E-1
1.283600187E1,-6.058303714E-1,2.539592981E0,-6.526931524E-1
1.284602287E1,-5.417794585E-1,1.641959667E0,-3.576966226E-1
1.285604487E1,-2.343603373E-1,6.757445931E-1,-1.190819144E-1
1.286606687E1,1.212675646E-1,1.127792709E-2,1.746954396E-2
1.287608787E1,2.227023244E-1,-1.444640011E-1,1.193269342E-1
1.288610987E1,2.458679825E-1,-1.879049093E-1,1.194277257E-1
1.289613087E1,1.966993660E-1,-1.998222917E-1,2.491522580E-3
1.290615287E1,-9.425256401E-2,1.048581898E-1,-2.397929579E-1
1.291617387E1,-5.779076219E-1,8.710719943E-1,-5.966538787E-1
1.292619587E1,-9.689065814E-1,1.922214746E0,-1.019205451E0
1.293621787E1,-1.280362248E0,3.132784367E0,-1.267379761E0
1.294623887E1,-1.398352146E0,4.315130234E0,-1.103165507E0
1.295626087E1,-1.217648387E0,4.478531837E0,-7.727003694E-1
1.296628187E1,-7.915129662E-1,3.293668032E0,-4.025968015E-1
1.297630387E1,-4.095051885E-1,1.276170373E0,-3.645580262E-2
1.298632587E1,-1.713380963E-1,-3.948596120E-1,2.271255553E-1
1.299634687E1,-7.545923442E-2,-1.341247439E0,4.015069604E-1
1.300636887E1,1.151555926E-1,-2.044417381E0,5.702134371E-1
1.301638987E1,3.305270374E-1,-2.633494139E0,8.048424125E-1
1.302641187E1,3.578240573E-1,-2.723255634E0,9.429733753E-1
1.303643287E1,1.386506855E-1,-1.790063739E0,8.782820106E-1
1.304645487E1,-2.707154676E-2,-4.948000312E-1,7.222446203E-1
1.305647687E1,-4.553344846E-1,9.115423560E-1,4.548193216E-1
1.306649787E1,-8.500101566E-1,2.353709459E0,2.066806704E-1
1.307651987E1,-1.187271595E0,3.328744650E0,4.372051731E-2
1.308654087E1,-1.460549593E0,3.796235561E0,-4.805500805E-2
1.309656287E1,-1.631686091E0,3.842846870E0,-9.399107099E-2
1.310658487E1,-1.784418821E0,3.566791058E0,-2.018353045E-1
1.311660587E1,-2.033962011E0,3.080362320E0,-3.891692758E-1
1.312662787E1,-2.215038300E0,2.552304268E0,-5.242319703E-1
1.313664887E1,-2.268778086E0,2.273288965E0,-5.381988883E-1
1.314667087E1,-2.320749521E0,2.322964430E0,-4.521663487E-1
1.315669187E1,-2.502753258E0,2.565308332E0,-3.898382485E-1
1.316671387E1,-2.783065557E0,2.851724625E0,-4.472584426E-1
1.317673587E1,-3.085668325E0,2.961479902E0,-6.058947444E-1
1.318675687E1,-3.261650562E0,2.833766937E0,-8.100863099E-1
1.319677887E1,-3.266489744E0,2.690637589E0,-1.003455520E0
1.320679988E1,-3.284301281E0,2.648570299E0,-1.225666285E0
1.321682187E1,-3.345881701E0,2.452157974E0,-1.487772226E0
1.322684287E1,-3.441947222E0,2.171120167E0,-1.754149318E0
1.323686487E1,-3.545104027E0,2.043051958E0,-1.997665286E0
1.324688688E1,-3.665136814E0,2.111116171E0,-2.195879698E0
1.325690787E1,-3.751147509E0,2.180697918E0,-2.280871868E0
1.326692987E1,-3.874082565E0,2.342216015E0,-2.243804932E0
1.327695087E1,-4.119544983E0,2.587062597E0,-2.148288012E0
1.328697288E1,-4.441030025E0,2.762155294E0,-2.083675146E0
1.329699487E1,-4.798117638E0,3.002233267E0,-2.115573406E0
1.330701587E1,-5.093884945E0,3.330865622E0,-2.319095135E0
1.331703787E1,-5.214907646E0,3.506380081E0,-2.690145731E0
1.332705888E1,-5.326810360E0,3.654675007E0,-3.125014782E0
1.333708087E1,-5.438953400E0,3.652149677E0,-3.507481813E0
1.334710187E1,-5.466786385E0,3.510667324E0,-3.692265272E0
1.335712387E1,-5.410563946E0,3.397815943E0,-3.625441551E0
1.336714588E1,-5.329780579E0,3.386970758E0,-3.517731667E0
1.337716687E1,-5.263567924E0,3.520485401E0,-3.567213297E0
1.338718887E1,-5.116392136E0,3.631465197E0,-3.841461658E0
1.339720987E1,-4.909569263E0,3.530057907E0,-4.299884319E0
1.340723187E1,-4.550906181E0,3.308759928E0,-4.822839260E0
1.341725387E1,-4.062211514E0,2.919188023E0,-5.310525417E0
1.342727487E1,-3.625166655E0,2.559293985E0,-5.713458061E0
1.343729687E1,-3.275280476E0,2.313756227E0,-6.007137775E0
1.344731787E1,-2.986766815E0,2.234970570E0,-6.269443512E0
1.345733987E1,-2.720025301E0,2.339245319E0,-6.581752300E0
1.346736087E1,-2.335540295E0,2.248528004E0,-7.027520180E0
1.347738287E1,-1.700379968E0,1.663971424E0,-7.664520741E0
1.348740487E1,-9.058762193E-1,5.877999067E-1,-8.375591278E0
1.349742587E1,-1.194037125E-1,-7.969871163E-1,-8.848230362E0
1.350744787E1,7.903641462E-1,-2.194085360E0,-8.957441330E0
1.351746887E1,1.718538642E0,-3.269374847E0,-8.919863701E0
1.352749087E1,2.178402901E0,-3.401378155E0,-8.475521088E0
1.353751287E1,2.127806902E0,-2.254184484E0,-7.593937397E0
1.354753387E1,1.514380813E0,8.437938094E-1,-5.497108936E0
1.355755587E1,6.966995597E-1,1.749657273E0,-4.153937817E0
1.356757687E1,5.463854671E-1,-1.839803338E0,-6.946285725E0
1.357759887E1,6.085865498E-1,-4.648860455E0,-1.134114265E1
1.358761987E1,-6.210718751E-1,-3.206828117E0,-1.173747921E1
1.359764187E1,-1.373435259E0,-2.459663630E0,-9.364797592E0
1.360766429E1,-1.361151457E0,-3.266195536E0,-7.326608181E0
1.361768529E1,-9.967448115E-1,-2.541510105E0,-6.539572239E0
1.362770729E1,-3.425502777E-1,-5.510933995E-1,-6.102139473E0
1.363772829E1,2.960999608E-1,1.757216692E0,-5.434587955E0
1.364775029E1,7.444450855E-1,3.781465292E0,-4.528636932E0
1.365777229E1,1.151201725E0,5.367494583E0,-3.419934273E0
1.366779329E1,1.414134622E0,6.048830032E0,-2.365018845E0
1.367781529E1,1.385458231E0,6.021846294E0,-1.596954226E0
1.368783629E1,1.112573743E0,5.679429531E0,-1.263539553E0
1.369785829E1,7.609829307E-1,5.118025780E0,-1.338418245E0
1.370787929E1,2.762506008E-1,4.277697086E0,-1.571154714E0
1.371790129E1,-2.831924558E-1,3.255080462E0,-1.636645913E0
1.372792329E1,-8.065287471E-1,2.079261303E0,-1.350594759E0
1.373794429E1,-1.203358412E0,8.793963194E-1,-7.900736928E-1
1.374796629E1,-1.433294177E0,-1.317003667E-1,-2.046942264E-1
1.375798729E1,-1.462795138E0,-6.635163426E-1,2.930295467E-1
1.376800929E1,-1.342741847E0,-6.039362550E-1,6.906171441E-1
1.377803129E1,-1.117709041E0,-1.033858210E-1,9.322518706E-1
1.378805229E1,-8.002766967E-1,5.951781869E-1,1.008494377E0
1.379807429E1,-4.561166465E-1,1.297318220E0,9.614335299E-1
1.380809529E1,-1.458242834E-1,1.896576285E0,7.778648734E-1
1.381811729E1,1.044673100E-1,2.338052750E0,5.097602010E-1
1.382813829E1,2.892329991E-1,2.622403145E0,2.187698334E-1
1.383816029E1,3.827219605E-1,2.777669191E0,3.590174392E-2
1.384818229E1,3.846596181E-1,2.771553755E0,-1.264142245E-2
1.385820329E1,3.206915259E-1,2.581807852E0,4.968267307E-2
1.386822529E1,2.329499125E-1,2.243810654E0,1.308931708E-1
1.387824629E1,8.500012755E-2,1.795030355E0,2.386569232E-1
1.388826829E1,-8.608490229E-2,1.282670021E0,3.279455006E-1
1.389828929E1,-2.703506351E-1,7.400722504E-1,4.483680427E-1
1.390831129E1,-4.588045776E-1,1.902645528E-1,5.737401247E-1
1.391833329E1,-6.211082339E-1,-3.395828009E-1,6.870539188E-1
1.392835429E1,-7.572890520E-1,-8.303014636E-1,7.954382896E-1
1.393837629E1,-8.755339384E-1,-1.253162980E0,9.132253528E-1
1.394839729E1,-9.606029391E-1,-1.601890922E0,1.029109836E0
1.395841929E1,-1.009010911E0,-1.867098093E0,1.135094047E0
1.396844129E1,-1.003163099E0,-2.037203550E0,1.220853448E0
1.397846229E1,-9.461813569E-1,-2.120424032E0,1.285779238E0
1.398848429E1,-8.630408645E-1,-2.148490906E0,1.324891210E0
1.399850529E1,-7.573575974E-1,-2.140680790E0,1.345512033E0
1.400852729E1,-6.298801899E-1,-2.129807711E0,1.350800157E0
1.401854829E1,-5.039103031E-1,-2.138830423E0,1.330281258E0
1.402857029E1,-4.041042924E-1,-2.165615320E0,1.277206659E0
1.403859229E1,-2.773554027E-1,-2.216557264E0,1.190257430E0
1.404861329E1,-1.399741471E-1,-2.246969938E0,1.088785768E0
1.405863529E1,5.319128744E-3,-2.213384628E0,1.001251698E0
1.406865629E1,1.660197377E-1,-2.104929447E0,9.379146099E-1
1.407867829E1,3.446126580E-1,-1.932172418E0,8.947889805E-1
1.408870029E1,5.040872693E-1,-1.710737109E0,8.716388345E-1
1.409872129E1,5.966517925E-1,-1.501974583E0,8.314000368E-1
1.410874329E1,6.456158757E-1,-1.386202335E0,7.147565484E-1
1.411876429E1,6.843771338E-1,-1.410903335E0,4.783429503E-1
1.412878629E1,7.272540927E-1,-1.547660947E0,1.590541005E-1
1.413880729E1,7.800989151E-1,-1.731740236E0,-1.581938863E-1
1.414882929E1,8.352175951E-1,-1.928590417E0,-3.934914172E-1
1.415885129E1,8.762438893E-1,-2.103417873E0,-5.144990683E-1
1.416887229E1,8.729525208E-1,-2.242785215E0,-5.409696102E-1
1.417889429E1,8.173851371E-1,-2.326449871E0,-5.103994608E-1
1.418891529E1,7.267058492E-1,-2.348577023E0,-4.601975679E-1
1.419893729E1,6.279968619E-1,-2.302558661E0,-4.099338651E-1
1.420895929E1,5.390874743E-1,-2.157439470E0,-3.781642616E-1
1.421898029E1,4.702117741E-1,-1.919485211E0,-3.549058139E-1
1.422900229E1,4.345697165E-1,-1.617380381E0,-3.396585584E-1
1.423902329E1,4.187351167E-1,-1.281762719E0,-3.350028396E-1
1.424904529E1,4.160925150E-1,-9.316710830E-1,-3.504399657E-1
1.425906629E1,4.175865352E-1,-5.975434184E-1,-3.715090156E-1
1.426908829E1,4.508960247E-1,-2.830837667E-1,-3.826277256E-1
1.427911029E1,4.260884225E-1,4.415662028E-3,-3.970801532E-1
1.428913129E1,3.969120383E-1,2.356708646E-1,-4.350009263E-1
1.429915329E1,3.687965274E-1,3.548544943E-1,-4.867368042E-1
1.430917429E1,2.764917910E-1,4.076567590E-1,-5.214930773E-1
1.431919629E1,1.188270524E-1,4.103420377E-1,-4.931501150E-1
1.432921729E1,-7.429509610E-2,3.532703817E-1,-3.698769212E-1
1.433923929E1,-2.641656995E-1,2.537184954E-1,-2.019720674E-1
1.434926129E1,-4.067250192E-1,1.245839894E-1,-5.572437868E-2
1.435928229E1,-4.831106067E-1,1.033277996E-2,3.375889733E-2
1.436930429E1,-5.103270411E-1,-4.442380741E-2,5.877383798E-2
1.437932529E1,-4.974149466E-1,-6.335277576E-3,4.059137404E-2
1.438934729E1,-4.565491080E-1,1.405455470E-1,2.038519364E-3
1.439936929E1,-3.661955297E-1,3.836109042E-1,-4.226902500E-2
1.440939029E1,-2.308096886E-1,6.904900074E-1,-8.921130002E-2
1.441941229E1,-9.710648656E-2,1.020689487E0,-1.303928196E-1
1.442943329E1,6.747196428E-3,1.307839513E0,-1.559571177E-1
1.443945529E1,7.306656986E-2,1.503054857E0,-1.747062951E-1
1.444947629E1,9.881108254E-2,1.564592361E0,-1.844309568E-1
1.445949829E1,1.050290316E-1,1.500470400E0,-1.863817275E-1
1.446952029E1,1.047599092E-1,1.335419893E0,-1.709559709E-1
1.447954129E1,9.448570013E-2,1.133398652E0,-1.424545497E-1
1.448956329E1,9.352025390E-2,9.286016822E-1,-1.114092171E-1
1.449958429E1,1.011558026E-1,7.486593127E-1,-9.584862739E-2
1.450960629E1,9.337227792E-2,5.827050209E-1,-9.207779169E-2
1.451962829E1,6.438589841E-2,4.483197629E-1,-8.468087018E-2
1.452964929E1,4.650118202E-2,3.496937156E-1,-6.509929895E-2
1.453967129E1,3.514999151E-2,3.050133288E-1,-2.393694781E-2
1.454969229E1,3.264925629E-2,2.935579717E-1,3.316814452E-2
1.455971429E1,3.701897338E-2,2.681977451E-1,9.616947919E-2
1.456973529E1,4.467839375E-2,2.099625319E-1,1.402395368E-1
1.457975729E1,4.693515599E-2,1.139403954E-1,1.480196863E-1
1.458977929E1,4.812930524E-2,1.712582074E-3,1.281549782E-1
1.459980029E1,5.786608905E-2,-1.054913700E-1,9.909375757E-2
1.460982267E1,7.598336041E-2,-1.829362512E-1,8.445643634E-2
1.461984367E1,9.513761848E-2,-2.153503746E-1,9.083044529E-2
1.462986567E1,8.773293346E-2,-2.123200595E-1,1.272675991E-1
1.463988767E1,3.260443360E-2,-1.863001734E-1,1.822555065E-1
1.464990867E1,-1.637434959E-2,-1.608436704E-1,2.354284972E-1
1.465993067E1,-5.557687953E-2,-1.551479548E-1,2.732054591E-1
1.466995167E1,-8.994173259E-2,-1.729785949E-1,2.932193875E-1
1.467997367E1,-1.138619781E-1,-2.254220843E-1,3.096883595E-1
1.468999467E1,-1.247368827E-1,-3.160274625E-1,3.250275552E-1
1.470001667E1,-1.355913877E-1,-4.235863984E-1,3.451360166E-1
1.471003867E1,-1.642844230E-1,-5.185579062E-1,3.569251895E-1
1.472005967E1,-1.829036474E-1,-5.954713225E-1,3.459753394E-1
1.473008167E1,-1.774287224E-1,-6.359912753E-1,3.135464787E-1
1.474010267E1,-1.633643061E-1,-6.198440194E-1,2.736589909E-1
1.475012467E1,-1.296759397E-1,-5.261705518E-1,2.121327072E-1
1.476014567E1,-9.926930070E-2,-3.771544099E-1,1.192331240E-1
1.477016767E1,-6.609720737E-2,-1.998464465E-1,-4.557792097E-3
1.478018967E1,-3.410412371E-2,-3.220658004E-2,-1.389049441E-1
1.479021067E1,2.459045965E-3,1.502389610E-1,-2.558483481E-1
1.480023267E1,7.800786942E-2,5.853592753E-1,-3.545709252E-1
1.481025367E1,2.293304801E-1,9.712556601E-1,-4.548998177E-1
1.482027567E1,3.341889679E-1,1.113071322E0,-5.019440055E-1
1.483029767E1,3.579399288E-1,1.183925986E0,-5.154327750E-1
1.484031867E1,3.558325768E-1,1.229775548E0,-4.949893057E-1
1.485034067E1,3.476601243E-1,1.316119909E0,-4.961268008E-1
1.486036167E1,3.419255316E-1,1.473103046E0,-4.869706035E-1
1.487038367E1,3.612405062E-1,1.609344840E0,-3.827825785E-1
1.488040467E1,3.894492388E-1,1.693952441E0,-2.515390813E-1
1.489042667E1,3.948121667E-1,1.699194670E0,-1.835211515E-1
1.490044867E1,3.671528399E-1,1.578028083E0,-1.770134568E-1
1.491046967E1,3.063276410E-1,1.313982844E0,-1.876665056E-1
1.492049167E1,2.342318892E-1,8.800401092E-1,-2.082657814E-1
1.493051267E1,1.801898926E-1,4.235546589E-1,-1.484736800E-1
1.494053467E1,1.449091434E-1,1.397532970E-1,-5.124860257E-2
1.495055667E1,7.907985151E-2,3.496103361E-2,-1.736587100E-2
1.496057767E1,1.458234899E-2,1.442113612E-2,-5.108708143E-2
1.497059967E1,-2.371281013E-2,-1.584106684E-2,-9.345884621E-2
1.498062067E1,-2.391068265E-2,-1.786240563E-2,-1.041642204E-1
1.499064267E1,-7.299553603E-3,2.973773330E-2,-1.103493422E-1
1.500066367E1,1.642122120E-2,1.564642489E-1,-1.402297318E-1
1.501068567E1,2.786305174E-2,2.154009640E-1,-2.021757215E-1
1.502070767E1,2.552746236E-2,2.015168369E-1,-2.876309752E-1
1.503072867E1,2.429111674E-2,1.612613350E-1,-3.809773028E-1
1.504075067E1,-2.552917041E-2,-1.537650526E-1,-5.073333979E-1
1.505077167E1,2.444716357E-2,-2.192989588E-1,-3.734630346E-1
1.506079367E1,5.732814595E-2,-4.454268813E-1,-3.427022099E-1
1.507081567E1,1.772068888E-1,-1.522847712E-1,-4.606956840E-1
1.508083667E1,2.415592372E-1,-5.262980610E-2,-5.815874934E-1
1.509085867E1,3.208405077E-1,-1.935239136E-2,-5.763680935E-1
1.510087967E1,3.775799572E-1,-9.214803576E-3,-5.002461672E-1
1.511090167E1,3.941105008E-1,4.478628933E-2,-4.073999822E-1
1.512092267E1,3.878240883E-1,1.223388761E-1,-3.147459626E-1
1.513094467E1,3.792556524E-1,1.827566177E-1,-2.442749143E-1
1.514096667E1,3.637807965E-1,2.198656350E-1,-2.124584019E-1
1.515098767E1,3.289680481E-1,2.383897454E-1,-1.970611960E-1
1.516100967E1,2.805613577E-1,2.726987004E-1,-1.875318736E-1
1.517103067E1,2.328534573E-1,3.031472266E-1,-1.807161868E-1
1.518105267E1,1.964650899E-1,3.404946029E-1,-1.805529296E-1
1.519107367E1,1.666106731E-1,3.882136047E-1,-1.975037456E-1
1.520109567E1,1.316729337E-1,4.102888405E-1,-2.079832852E-1
1.521111767E1,1.072271541E-1,4.132460356E-1,-1.982751489E-1
1.522113867E1,9.907948226E-2,4.439517558E-1,-1.853481531E-1
1.523116067E1,1.073455140E-1,4.804698825E-1,-1.635812819E-1
1.524118167E1,1.152058318E-1,5.283977389E-1,-1.871209443E-1
1.525120367E1,1.213829890E-1,5.787909627E-1,-2.320838422E-1
1.526122567E1,1.165147275E-1,5.991039872E-1,-2.748248875E-1
1.527124667E1,7.080609351E-2,5.764654875E-1,-3.112409711E-1
1.528126867E1,-1.564771384E-1,7.132270932E-1,-1.711821407E-1
1.529128967E1,-7.231822610E-2,5.894944668E-1,-1.292643845E-1
1.530131167E1,-2.980405465E-2,3.858864605E-1,-3.532350063E-2
1.531133267E1,2.705848217E-2,2.285959125E-1,2.684167027E-2
1.532135467E1,6.890659779E-2,1.007516533E-1,4.583986104E-2
1.533137667E1,1.038992554E-1,8.639289998E-3,5.436444655E-2
1.534139767E1,1.308507025E-1,-6.046179216E-3,4.844690114E-2
1.535141967E1,1.773769706E-1,-1.894502901E-2,5.211677868E-3
1.536144067E1,2.252606153E-1,-1.323121786E-2,-4.032411799E-2
1.537146267E1,2.557709813E-1,1.294254791E-2,-5.892183632E-2
1.538148367E1,2.377443314E-1,9.720869362E-2,-3.504073620E-2
1.539150567E1,2.066946775E-1,2.367492318E-1,8.957811631E-3
1.540152767E1,2.045593560E-1,3.717483282E-1,4.347637296E-2
