"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.025172404E1,5.104235687E0,3.972738647E0,-4.892126770E0
1.026174604E1,7.933502197E0,5.405858459E0,-4.457281036E0
1.027176904E1,9.873917084E0,6.483317871E0,-4.890330505E0
1.028179104E1,1.035875885E1,7.101532288E0,-5.726641388E0
1.029181404E1,9.409882050E0,6.953939209E0,-5.990243225E0
1.030183604E1,7.807613983E0,6.167025604E0,-6.534361725E0
1.031185804E1,6.555018768E0,5.475314026E0,-6.769373016E0
1.032188104E1,5.958509216E0,5.049299927E0,-6.749165039E0
1.033190304E1,5.839806061E0,4.681215363E0,-6.627917175E0
1.034192604E1,5.905070343E0,4.348157959E0,-6.547384644E0
1.035194804E1,6.314319305E0,4.585115204E0,-6.810687103E0
1.036197004E1,6.954837341E0,5.127437439E0,-7.299420776E0
1.037199304E1,7.746990051E0,5.464536438E0,-8.066874847E0
1.038201504E1,8.380772095E0,5.354215851E0,-8.388256531E0
1.039203804E1,8.311166840E0,4.682712250E0,-8.242459717E0
1.040206004E1,7.624844055E0,4.062701569E0,-7.610623627E0
1.041208204E1,6.376440125E0,3.500470734E0,-7.026987305E0
1.042210504E1,5.068609772E0,3.072061615E0,-6.790329437E0
1.043212704E1,4.862787781E0,3.084934845E0,-6.922504578E0
1.044215004E1,5.228028259E0,3.150648193E0,-7.734715576E0
1.045217204E1,5.927224274E0,3.489842834E0,-8.513845367E0
1.046219404E1,6.721772003E0,4.054768066E0,-8.887917480E0
1.047221704E1,7.188052368E0,4.794230347E0,-8.624315643E0
1.048223904E1,6.973548431E0,5.538033600E0,-7.939938812E0
1.049226204E1,6.188880157E0,6.059848480E0,-7.387886810E0
1.050228404E1,5.302124176E0,5.813610535E0,-7.382348328E0
1.051230604E1,4.778812408E0,4.709207153E0,-7.723189545E0
1.052232904E1,4.576882324E0,3.547772369E0,-8.055348816E0
1.053235104E1,4.665797424E0,3.080444183E0,-8.185128937E0
1.054237404E1,5.069507904E0,3.408561859E0,-8.040679321E0
1.055239604E1,5.997128906E0,4.365671539E0,-7.525899811E0
1.056241904E1,7.000791779E0,5.222489777E0,-7.081623688E0
1.057244104E1,7.665260010E0,5.647306366E0,-6.547384644E0
1.058246304E1,7.719447327E0,5.513933716E0,-5.526507568E0
1.059248604E1,7.488028564E0,5.206173706E0,-4.831652527E0
1.060250804E1,7.659422150E0,5.558241577E0,-4.886737976E0
1.061253104E1,8.051157532E0,6.250701599E0,-5.432952118E0
1.062255304E1,8.456364899E0,6.565796356E0,-6.675368500E0
1.063257504E1,8.957672424E0,6.799909515E0,-7.332501984E0
1.064259804E1,9.349108429E0,6.798412628E0,-6.776109009E0
1.065262004E1,9.154363403E0,6.130651245E0,-5.432203674E0
1.066264304E1,8.751700745E0,5.256469116E0,-4.231999512E0
1.067266504E1,8.604556732E0,4.406386871E0,-3.668421478E0
1.068268704E1,8.934470673E0,4.024530945E0,-3.138074341E0
1.069271004E1,9.448352051E0,4.613855438E0,-2.063908081E0
1.070273204E1,9.008566589E0,5.426066437E0,-1.285975800E0
1.071275504E1,8.111182709E0,6.145171051E0,-1.378184052E0
1.072277704E1,8.055049438E0,6.387816467E0,-1.969005432E0
1.073279904E1,8.558751984E0,5.511538696E0,-2.256407776E0
1.074282204E1,8.590336304E0,4.178261261E0,-1.993105316E0
1.075284404E1,7.680528259E0,3.333118744E0,-1.543590088E0
1.076286704E1,6.561156006E0,3.384162598E0,-1.619631958E0
1.077288904E1,5.823340302E0,3.988755341E0,-2.085313568E0
1.078291104E1,5.969436493E0,4.603077850E0,-2.385289764E0
1.079293404E1,6.544540558E0,5.109175415E0,-2.730172577E0
1.080295604E1,6.558162231E0,5.630241852E0,-2.909349976E0
1.081297904E1,6.404431915E0,6.162984009E0,-2.536175995E0
1.082300104E1,6.296206970E0,5.477259979E0,-1.950144653E0
1.083302404E1,6.196663971E0,3.329376526E0,-1.735790405E0
1.084304604E1,6.010151825E0,1.426832886E0,-1.889221344E0
1.085306804E1,5.444328461E0,1.027613068E0,-2.100282440E0
1.086309104E1,4.288731537E0,2.427501984E0,-2.152673492E0
1.087311304E1,2.996169434E0,5.194497986E0,-2.124831390E0
1.088313604E1,2.431094513E0,7.693700867E0,-2.744542694E0
1.089315804E1,2.677482147E0,8.591683502E0,-3.957620087E0
1.090318004E1,3.499123535E0,7.926017761E0,-4.680017853E0
1.091320304E1,4.362677765E0,6.071075134E0,-5.362748108E0
1.092322504E1,4.787793732E0,3.900289307E0,-6.327342224E0
1.093324804E1,5.167254639E0,2.675985260E0,-6.856342163E0
1.094327004E1,5.745951233E0,2.812800751E0,-6.273903351E0
1.095329204E1,5.937852173E0,4.373006287E0,-5.260211334E0
1.096331504E1,5.692961426E0,6.681805115E0,-4.628824310E0
1.097333758E1,5.540877686E0,8.250093842E0,-4.417763214E0
1.098336058E1,5.578150177E0,8.189619598E0,-4.337230682E0
1.099338258E1,5.856720886E0,6.683002625E0,-4.604724426E0
1.100340458E1,6.162235565E0,5.068310394E0,-5.257816315E0
1.101342758E1,6.224356384E0,4.442461853E0,-6.084696808E0
1.102344958E1,6.341862030E0,5.804778900E0,-6.813381500E0
1.103347258E1,6.745422821E0,8.624016266E0,-7.008126526E0
1.104349458E1,7.439529419E0,1.084000809E1,-6.838678894E0
1.105351758E1,8.766968994E0,1.084494781E1,-6.207441559E0
1.106353958E1,9.890532532E0,8.730744324E0,-5.031786346E0
1.107356158E1,9.646240540E0,6.332281952E0,-3.879183197E0
1.108358458E1,8.628656616E0,5.053790588E0,-3.692072296E0
1.109360658E1,7.911947021E0,5.875581665E0,-4.176764374E0
1.110362958E1,7.724087677E0,7.935747528E0,-5.440137177E0
1.111365158E1,7.823930054E0,9.591005402E0,-6.757248230E0
1.112367358E1,7.955506439E0,1.000684067E1,-7.304210815E0
1.113369658E1,7.755671997E0,9.309740295E0,-6.913672943E0
1.114371858E1,7.264842682E0,8.388705597E0,-5.648354187E0
1.115374158E1,6.863676910E0,8.347092133E0,-4.319866791E0
1.116376358E1,7.170389099E0,9.023834839E0,-3.980821838E0
1.117378558E1,8.341553650E0,9.384135590E0,-4.632716217E0
1.118380858E1,9.370364227E0,8.810827789E0,-5.598807220E0
1.119383058E1,9.434880066E0,7.549999695E0,-5.989943848E0
1.120385358E1,8.870403900E0,6.323450317E0,-5.598208466E0
1.121387558E1,7.873926086E0,5.498665466E0,-4.858895874E0
1.122389758E1,6.746021576E0,5.178780670E0,-4.179458771E0
1.123392058E1,5.984105988E0,5.459596710E0,-3.346141663E0
1.124394258E1,5.663173370E0,6.006858673E0,-3.097209320E0
1.125396558E1,6.114784241E0,6.722071381E0,-4.332141266E0
1.126398758E1,6.791377258E0,7.011269989E0,-5.637726288E0
1.127400958E1,6.562503204E0,7.048392792E0,-6.433172150E0
1.128403258E1,5.407804413E0,7.109465790E0,-5.945186920E0
1.129405458E1,3.133883057E0,6.359375610E0,-5.651497650E0
1.130407758E1,1.041234741E0,5.246739349E0,-5.481151886E0
1.131409958E1,2.073188782E-1,4.610711975E0,-4.798421631E0
1.132412158E1,6.879693604E-1,4.926704865E0,-3.301684113E0
1.133414458E1,2.148781586E0,5.364095306E0,-2.453697510E0
1.134416658E1,4.185895386E0,6.442452850E0,-1.457668762E0
1.135418958E1,5.914051666E0,1.147977768E1,3.805087280E0
1.136421158E1,5.012027435E0,1.860436203E1,1.448133591E1
1.137423458E1,7.743397522E-1,2.018238052E1,1.793315781E1
1.138425658E1,6.207591248E-1,1.427551392E1,9.746232605E0
1.139427858E1,7.507338409E0,6.602170715E0,4.275858307E0
1.140430158E1,1.086425766E1,1.850451965E0,3.871998138E0
1.141432358E1,9.343869324E0,-5.155279541E-1,3.954776001E-1
1.142434658E1,6.657405853E0,-4.152365112E-1,-4.247866516E0
1.143436858E1,6.120322723E0,8.657995605E-1,-9.039851532E0
1.144439058E1,7.018305359E0,9.946815491E-1,-1.241518250E1
1.145441358E1,7.456593933E0,2.534230042E-1,-1.247356110E1
1.146443558E1,6.320606232E0,-3.070115662E-1,-8.115074615E0
1.147445858E1,4.856351166E0,1.023721161E0,-2.059567108E0
1.148448058E1,5.190606079E0,5.024451599E0,1.721420288E0
1.149450258E1,8.194858704E0,1.025936554E1,2.202819214E0
1.150452558E1,1.220472015E1,1.227028381E1,-1.113684082E0
1.151454758E1,1.422072784E1,8.247249756E0,-3.727099457E0
1.152457058E1,1.283266434E1,2.041305084E0,-4.280498657E0
1.153459258E1,1.041264679E1,-1.584305420E0,-3.989952850E0
1.154461458E1,7.272776184E0,-2.082768860E0,-3.906576233E0
1.155463758E1,4.524191895E0,-2.534230042E-1,-4.396657104E0
1.156465958E1,3.282523956E0,3.171604614E0,-5.166206818E0
1.157468258E1,3.108435974E0,7.031178589E0,-6.100264435E0
1.158470458E1,3.448229370E0,1.009680359E1,-6.455475769E0
1.159472758E1,4.114344177E0,1.071277267E1,-6.176306305E0
1.160474958E1,5.618416443E0,8.665779419E0,-4.969964905E0
1.161477158E1,7.834408264E0,5.701343994E0,-3.061733093E0
1.162479458E1,9.534273376E0,3.384162598E0,-1.448537750E0
1.163481658E1,1.094853241E1,2.538421326E0,-1.272952881E0
1.164483958E1,1.242161911E1,3.205284576E0,-1.842069397E0
1.165486158E1,1.318308563E1,4.482578430E0,-2.665507050E0
1.166488358E1,1.297756302E1,5.911357269E0,-3.351530457E0
1.167490658E1,1.185399948E1,6.883884888E0,-3.129093018E0
1.168492858E1,1.029349457E1,7.338489532E0,-2.871927795E0
1.169495158E1,8.656498718E0,7.061415710E0,-3.441942444E0
1.170497358E1,7.725285187E0,6.027066650E0,-4.075125732E0
1.171499558E1,7.765252075E0,4.854854279E0,-4.247417450E0
1.172501858E1,7.851921844E0,4.098477173E0,-4.068240051E0
1.173504058E1,7.282356262E0,4.155508575E0,-3.722010040E0
1.174506358E1,6.384373627E0,4.844825134E0,-3.843108215E0
1.175508558E1,6.014343109E0,5.635331268E0,-4.454287262E0
1.176510758E1,6.200705566E0,5.748945007E0,-5.371430054E0
1.177513058E1,6.770720215E0,5.519621887E0,-5.834866333E0
1.178515258E1,7.315437469E0,5.638923798E0,-5.607788544E0
1.179517558E1,7.240892487E0,5.986201630E0,-4.907844086E0
1.180519758E1,6.894812164E0,6.310876465E0,-4.151017914E0
1.181522058E1,6.925797729E0,6.521488495E0,-3.204236755E0
1.182524258E1,7.044500885E0,6.649921417E0,-2.522254944E0
1.183526458E1,7.159761200E0,6.765032043E0,-2.358046417E0
1.184528758E1,7.858508148E0,6.793173523E0,-2.593506775E0
1.185530958E1,9.462871857E0,6.838828583E0,-3.204536133E0
1.186533258E1,1.116617981E1,6.890620880E0,-3.220403137E0
1.187535458E1,1.145912064E1,6.634204102E0,-2.938090210E0
1.188537658E1,1.006057892E1,6.314768372E0,-3.270249481E0
1.189539958E1,8.127648468E0,6.009702759E0,-3.549269257E0
1.190542158E1,6.135291595E0,5.654341736E0,-3.837270355E0
1.191544458E1,4.318369904E0,5.356311493E0,-4.308340759E0
1.192546658E1,3.273692322E0,5.215005341E0,-4.669090576E0
1.193548858E1,3.061284027E0,5.247487793E0,-4.573439484E0
1.194551158E1,3.915108490E0,5.598208466E0,-3.828738098E0
1.195553358E1,5.426964569E0,6.218668213E0,-2.948418732E0
1.196555658E1,7.260202332E0,6.816974030E0,-2.749482422E0
1.197557792E1,9.134754181E0,7.088958435E0,-2.157912598E0
1.198559992E1,9.939031677E0,6.613696747E0,-1.558109894E0
1.199562292E1,9.160800018E0,5.581892395E0,-1.656904449E0
1.200564492E1,8.048612823E0,5.216352539E0,-2.099384308E0
1.201566792E1,7.218888245E0,5.676645355E0,-2.993774414E0
1.202568992E1,6.946604462E0,6.546486511E0,-3.990551605E0
1.203571192E1,6.834038544E0,7.134014740E0,-4.244423676E0
1.204573492E1,6.428681488E0,7.260202332E0,-3.313210144E0
1.205575692E1,6.184838562E0,7.013066254E0,-2.790946198E0
1.206577992E1,6.546336823E0,6.606960754E0,-2.290237427E0
1.207580192E1,7.275620270E0,5.963748322E0,-1.727707214E0
1.208582492E1,7.691156158E0,5.402714996E0,-1.291065216E0
1.209584692E1,7.487579498E0,4.841382294E0,-7.200027466E-1
1.210586892E1,7.364086304E0,4.597539368E0,-5.146298218E-1
1.211589192E1,7.605534210E0,5.096751251E0,-9.544152832E-1
1.212591392E1,7.579488373E0,5.909561005E0,-1.438957672E0
1.213593692E1,7.338040466E0,6.497388611E0,-2.256707153E0
1.214595892E1,7.576045532E0,6.685247955E0,-2.791544952E0
1.215598092E1,7.773035889E0,6.030060425E0,-2.741548920E0
1.216600392E1,7.263345795E0,4.705464935E0,-2.500849457E0
1.217602592E1,6.822213135E0,3.558100891E0,-1.940414886E0
1.218604892E1,7.032974854E0,3.264561310E0,-1.326092377E0
1.219607092E1,7.559280396E0,3.918850708E0,-6.417155457E-1
1.220609292E1,8.475375366E0,4.759951630E0,-2.076182556E-1
1.221611592E1,9.200467529E0,5.224286041E0,-9.879455566E-2
1.222613792E1,9.156309357E0,5.085075531E0,-3.731739807E-1
1.223616092E1,8.638985138E0,4.918771362E0,-8.408015442E-1
1.224618292E1,8.333021393E0,4.794230347E0,-1.246308289E0
1.225620492E1,8.375383301E0,4.832251282E0,-1.258582764E0
1.226622792E1,8.089477844E0,5.086871796E0,-1.122964783E0
1.227624992E1,7.060367889E0,5.225932617E0,-9.840536499E-1
1.228627292E1,6.241121521E0,5.012775879E0,-1.099313965E0
1.229629492E1,6.553671570E0,4.695884857E0,-1.189276886E0
1.230631692E1,7.767647095E0,4.536616058E0,-1.540296936E0
1.231633992E1,9.586065674E0,4.402345276E0,-1.487606506E0
1.232636192E1,1.091485245E1,4.236639862E0,-9.370513916E-1
1.233638492E1,1.110735214E1,4.135749664E0,-1.517843628E-1
1.234640692E1,1.049811905E1,4.074676666E0,1.743873596E-1
1.235642992E1,1.002195923E1,4.346511383E0,-2.948867798E-2
1.236645192E1,9.928852844E0,4.872367859E0,-6.192622375E-1
1.237647392E1,9.655670929E0,5.328619080E0,-1.412163391E0
1.238649692E1,9.357490997E0,5.386099548E0,-1.727856903E0
1.239651892E1,9.166637878E0,4.940775604E0,-1.385967865E0
1.240654192E1,8.637637939E0,4.283043365E0,-8.381071472E-1
1.241656392E1,8.004454651E0,3.463198242E0,-7.325765991E-1
1.242658592E1,7.644004211E0,2.677332458E0,-1.008452911E0
1.243660892E1,7.493716736E0,2.372416534E0,-9.436376953E-1
1.244663092E1,7.560627594E0,2.745291138E0,-8.795709229E-1
1.245665392E1,7.597900085E0,3.872596893E0,-1.535656586E0
1.246667592E1,8.073760529E0,5.085075531E0,-2.467019806E0
1.247669792E1,9.481433258E0,5.583089905E0,-2.659369812E0
1.248672092E1,1.076875626E1,5.007087708E0,-1.678759003E0
1.249674292E1,1.061727127E1,3.922892303E0,-2.745291138E-1
1.250676592E1,9.212891693E0,2.885100403E0,2.305206299E-1
1.251678792E1,8.167465668E0,2.264640656E0,-5.405259705E-1
1.252680992E1,8.491541748E0,2.189047852E0,-1.661245422E0
1.253683292E1,8.919651489E0,2.293081512E0,-2.622097321E0
1.254685492E1,8.646918640E0,2.541265411E0,-2.706521759E0
1.255687792E1,8.350235596E0,2.639610901E0,-1.969005432E0
1.256689992E1,8.456065521E0,2.900967407E0,-1.012644196E0
1.257692292E1,8.535999298E0,3.288810883E0,-7.625143433E-1
1.258694492E1,9.068591766E0,3.927981720E0,-1.068029022E0
1.259696692E1,1.003543121E1,4.757406921E0,-1.649719391E0
1.260698992E1,1.047850983E1,5.104684753E0,-2.512076111E0
1.261701192E1,1.008018814E1,4.503235474E0,-2.885250092E0
1.262703492E1,9.466913452E0,3.292403412E0,-2.567161560E0
1.263705692E1,8.908724213E0,2.145787811E0,-1.992207184E0
1.264707892E1,8.244555359E0,1.437760162E0,-1.505569153E0
1.265710192E1,7.837701416E0,1.166524200E0,-1.175954590E0
1.266712392E1,8.021519165E0,1.679507446E0,-8.484356689E-1
1.267714692E1,8.302634583E0,3.072959747E0,-9.776170349E-1
1.268716892E1,8.401578827E0,4.485572205E0,-1.837878113E0
1.269719092E1,9.093440094E0,5.020110626E0,-2.748434601E0
1.270721392E1,1.020712418E1,4.710404663E0,-3.086581421E0
1.271723592E1,1.054572006E1,3.991150360E0,-2.406246185E0
1.272725892E1,9.977052612E0,3.131787415E0,-1.727407837E0
1.273728092E1,9.165889435E0,2.707719269E0,-1.908381500E0
1.274730292E1,8.669970703E0,3.187321930E0,-2.672093353E0
1.275732592E1,8.591533813E0,3.844305725E0,-3.523822174E0
1.276734792E1,8.911418610E0,4.269421692E0,-3.484454041E0
1.277737092E1,9.375004578E0,4.337230682E0,-2.957400055E0
1.278739292E1,9.361382904E0,3.807033234E0,-2.109862518E0
1.279741592E1,8.956325226E0,2.633623352E0,-1.195114746E0
1.280743792E1,8.623118134E0,1.407523041E0,-7.161108398E-1
1.281745992E1,8.538544006E0,7.951464844E-1,-9.690847778E-1
1.282748292E1,8.979227600E0,1.195414124E0,-1.742227020E0
1.283750492E1,9.763746185E0,2.237097931E0,-2.791095886E0
1.284752792E1,1.023122406E1,3.177143097E0,-3.348087616E0
1.285754992E1,9.751771088E0,3.571572876E0,-2.759511566E0
1.286757192E1,8.550668793E0,3.022963715E0,-1.682950287E0
1.287759492E1,7.527696075E0,2.093097382E0,-9.392967224E-1
1.288761692E1,7.109615479E0,1.270707550E0,-8.634045410E-1
1.289763992E1,7.168592834E0,1.036444702E0,-1.851350098E0
1.290766192E1,7.573051758E0,1.744622040E0,-3.453169098E0
1.291768392E1,8.194559326E0,2.585872650E0,-4.286785583E0
1.292770692E1,8.895252228E0,2.758763123E0,-4.117038574E0
1.293772892E1,9.213490448E0,2.596051483E0,-2.821333008E0
1.294775192E1,8.555458832E0,2.186652832E0,-1.293759613E0
1.295777392E1,7.264842682E0,1.864373016E0,-8.038284302E-1
1.296779692E1,6.506070557E0,2.142344971E0,-1.420995026E0
1.297781933E1,7.082970886E0,3.265609131E0,-2.332150269E0
1.298784133E1,8.817863159E0,4.922214203E0,-3.128943329E0
1.299786433E1,1.106424179E1,6.156098328E0,-3.907474365E0
1.300788633E1,1.298699341E1,6.113437042E0,-4.256099396E0
1.301790933E1,1.383932098E1,4.724325714E0,-4.196822662E0
1.302793133E1,1.327798828E1,2.910397797E0,-3.524869995E0
1.303795333E1,1.222417969E1,1.434017944E0,-2.573298798E0
1.304797633E1,1.133487900E1,8.563691711E-1,-1.662293243E0
1.305799833E1,1.068747528E1,1.240171051E0,-1.197659454E0
1.306802133E1,1.037911652E1,1.966610413E0,-1.593137054E0
1.307804333E1,1.042507095E1,2.590962067E0,-2.309996338E0
1.308806533E1,1.067714676E1,3.043471069E0,-2.952460327E0
1.309808833E1,1.042611877E1,3.402873688E0,-3.329376526E0
1.310811033E1,9.559421082E0,3.607198792E0,-3.211571503E0
1.311813333E1,8.549920349E0,3.496429138E0,-3.146606598E0
1.312815533E1,7.716004486E0,3.330124969E0,-3.433709564E0
1.313817733E1,7.357050934E0,3.058889008E0,-4.192930756E0
1.314820033E1,7.614814911E0,2.762954407E0,-4.609963531E0
1.315822233E1,8.381520538E0,2.583926697E0,-4.428391113E0
1.316824533E1,8.894054718E0,2.349963226E0,-3.783532104E0
1.317826733E1,8.886121216E0,2.154320068E0,-3.080444183E0
1.318829033E1,8.764274597E0,2.192939758E0,-2.829266510E0
1.319831233E1,8.768166504E0,2.440674591E0,-2.960393829E0
1.320833433E1,9.112450562E0,2.955154724E0,-3.117866364E0
1.321835733E1,9.710307312E0,3.453468475E0,-3.323089600E0
1.322837933E1,1.016745667E1,3.977528687E0,-3.362008667E0
1.323840233E1,1.035561539E1,4.489164734E0,-3.358266449E0
1.324842433E1,1.027822632E1,4.272116089E0,-3.478765869E0
1.325844633E1,1.035292099E1,3.379821625E0,-3.421285400E0
1.326846933E1,1.066861450E1,2.372865601E0,-3.085832977E0
1.327849133E1,1.076097244E1,1.576820984E0,-2.414329376E0
1.328851433E1,1.030292496E1,1.076860657E0,-1.673968964E0
1.329853633E1,9.389973450E0,1.107995911E0,-1.552721100E0
1.330855833E1,8.628955994E0,1.573228455E0,-2.054627380E0
1.331858133E1,8.627459106E0,2.265239410E0,-3.023263092E0
1.332860333E1,9.118438110E0,3.018173676E0,-3.549119568E0
1.333862633E1,9.600735168E0,3.709735565E0,-3.470383301E0
1.334864833E1,9.588760071E0,3.951033783E0,-2.991080017E0
1.335867033E1,9.155111847E0,3.431763611E0,-2.394121399E0
1.336869333E1,9.147328033E0,2.402354279E0,-1.630259857E0
1.337871533E1,9.512568512E0,1.300196228E0,-7.366181946E-1
1.338873833E1,9.740694122E0,5.825885010E-1,-5.854325867E-1
1.339876033E1,9.455088043E0,6.791377258E-1,-1.454525299E0
1.340878333E1,8.796307983E0,1.271905060E0,-2.323168945E0
1.341880533E1,8.438701630E0,1.694176941E0,-2.885100403E0
1.342882733E1,8.558602295E0,2.138153687E0,-2.757864990E0
1.343885033E1,8.518485718E0,2.474953308E0,-2.412533112E0
1.344887233E1,7.879763947E0,2.667902069E0,-2.282752991E0
1.345889533E1,7.030729523E0,2.937042389E0,-2.345472565E0
1.346891733E1,6.581214294E0,3.187172241E0,-2.329306183E0
1.347893933E1,6.542594604E0,3.125949554E0,-2.203417969E0
1.348896233E1,6.749165039E0,2.837200012E0,-2.369123383E0
1.349898433E1,7.407046967E0,2.663261719E0,-2.637215881E0
1.350900733E1,8.511001282E0,2.737207947E0,-2.514471130E0
1.351902933E1,9.535021820E0,2.719993744E0,-2.137405243E0
1.352905133E1,1.023691223E1,2.661166077E0,-1.713187408E0
1.353907433E1,1.074375824E1,2.759062500E0,-1.842668152E0
1.354909633E1,1.098924774E1,2.780917053E0,-2.061063995E0
1.355911933E1,1.089045319E1,2.512674866E0,-2.012864227E0
1.356914133E1,1.032971924E1,2.299069061E0,-1.663341064E0
1.357916433E1,9.517059174E0,2.379601593E0,-1.392703857E0
1.358918633E1,8.602610779E0,2.724933472E0,-1.580114136E0
1.359920833E1,7.985893250E0,3.263064423E0,-2.309247894E0
1.360923133E1,7.901468811E0,3.793411560E0,-2.686164093E0
1.361925333E1,7.966134338E0,3.885919189E0,-3.104843445E0
1.362927633E1,7.885751495E0,3.875590668E0,-3.540737000E0
1.363929833E1,8.014932861E0,3.701951752E0,-3.450175323E0
1.364932033E1,8.378826141E0,3.332819366E0,-3.224893799E0
1.365934333E1,8.867260437E0,3.128643951E0,-2.937042389E0
1.366936533E1,9.241931305E0,2.973865814E0,-2.811752930E0
1.367938833E1,9.477840729E0,2.966830444E0,-2.546055450E0
1.368941033E1,9.562564545E0,2.966231689E0,-2.198478241E0
1.369943233E1,9.557774506E0,2.697091370E0,-1.993853760E0
1.370945533E1,9.707313538E0,2.491269379E0,-1.726659393E0
1.371947733E1,9.894723816E0,2.568808136E0,-2.068698120E0
1.372950033E1,9.756561127E0,2.875969391E0,-2.752476196E0
1.373952233E1,9.561516724E0,3.009192352E0,-3.310964813E0
1.374954533E1,9.420959015E0,2.929258575E0,-3.680546265E0
1.375956733E1,9.281299438E0,2.829865265E0,-3.506308594E0
1.376958933E1,9.180259552E0,2.520308990E0,-3.109184418E0
1.377961233E1,9.277257843E0,2.107916565E0,-2.719844055E0
1.378963433E1,9.368717651E0,2.056423645E0,-2.395019531E0
1.379965733E1,9.023535461E0,2.191592560E0,-2.283501434E0
1.380967933E1,8.493787079E0,1.993404694E0,-2.639610901E0
1.381970133E1,8.215665436E0,1.858834534E0,-3.043022003E0
1.382972433E1,7.937693481E0,1.859582977E0,-3.282973022E0
1.383974633E1,7.507039032E0,2.043251038E0,-3.315754852E0
1.384976933E1,7.223827972E0,2.587070160E0,-3.224145355E0
1.385979133E1,7.309300232E0,3.311114502E0,-3.560196533E0
1.386981333E1,7.740254059E0,3.899540863E0,-4.053271179E0
1.387983633E1,8.913813629E0,3.902983704E0,-3.898493042E0
1.388985833E1,1.054542068E1,3.365451508E0,-2.886148224E0
1.389988133E1,1.111798004E1,2.455643463E0,-1.726958771E0
1.390990333E1,1.050680099E1,1.514849854E0,-1.114582214E0
1.391992533E1,1.005144791E1,1.066532135E0,-1.202748871E0
1.392994833E1,9.901609497E0,1.221609650E0,-1.833836517E0
1.393997033E1,9.657018127E0,1.654958496E0,-3.019371185E0
1.394999333E1,9.161099396E0,2.000589752E0,-4.016896820E0
1.396001533E1,8.496182098E0,1.992057495E0,-4.274211731E0
1.397003833E1,7.789501648E0,1.858385468E0,-3.970942383E0
1.398006033E1,7.075785828E0,1.954934692E0,-3.443289642E0
1.399008233E1,6.569837952E0,2.493365021E0,-3.043171692E0
1.400010533E1,6.684948578E0,3.295846252E0,-2.892135773E0
1.401012733E1,7.685018921E0,3.937561798E0,-3.404969330E0
1.402015033E1,9.292675781E0,4.386478271E0,-3.757635956E0
1.403017233E1,1.082578766E1,4.186943207E0,-3.879033508E0
1.404019433E1,1.164248932E1,3.404370575E0,-3.792663116E0
1.405021733E1,1.177406570E1,2.524500275E0,-3.364403687E0
1.406023933E1,1.165925446E1,1.732497253E0,-3.048261108E0
1.407026233E1,1.144460083E1,1.121617584E0,-2.516716461E0
1.408028433E1,1.110360992E1,5.104385376E-1,-1.954785004E0
1.409030633E1,1.054721695E1,2.177970886E-1,-1.764979706E0
1.410032933E1,9.693093109E0,3.549119568E-1,-1.923350372E0
1.411035133E1,8.780890045E0,6.242019653E-1,-2.310595093E0
1.412037433E1,8.146359558E0,1.028062134E0,-2.770588531E0
1.413039633E1,7.711513824E0,1.445843353E0,-3.128045197E0
1.414041833E1,7.387138367E0,1.984872437E0,-3.121458893E0
1.415044133E1,7.214547272E0,2.562820587E0,-3.306474152E0
1.416046333E1,7.358547821E0,3.291954346E0,-3.682791595E0
1.417048633E1,7.983797607E0,3.566782837E0,-4.279899902E0
1.418050833E1,8.866362305E0,3.038231964E0,-4.834646301E0
1.419053133E1,9.683812408E0,2.146835632E0,-4.830904083E0
1.420055333E1,1.010219238E1,1.332528992E0,-4.199367371E0
1.421057533E1,1.009126511E1,7.964936829E-1,-3.316802673E0
1.422059833E1,9.954599304E0,6.722520447E-1,-2.853665771E0
1.423062033E1,9.987081757E0,8.265811157E-1,-2.677332458E0
1.424064333E1,1.020487885E1,8.922944641E-1,-2.688559113E0
1.425066533E1,1.047042664E1,9.614506531E-1,-2.721340942E0
1.426068733E1,1.064571213E1,1.245559845E0,-2.683469696E0
1.427071033E1,1.068268524E1,1.835632782E0,-2.464325409E0
1.428073233E1,1.061667252E1,2.181114349E0,-2.632725220E0
1.429075533E1,1.045575714E1,2.067500610E0,-3.174448700E0
1.430077733E1,1.027328659E1,1.863175507E0,-3.509302368E0
1.431079933E1,9.957443390E0,1.769320679E0,-3.736529846E0
1.432082233E1,9.535321198E0,1.991159363E0,-3.751049652E0
1.433084433E1,9.129664764E0,2.413431244E0,-3.735631714E0
1.434086733E1,8.770112457E0,2.845432892E0,-3.906276855E0
1.435088933E1,8.270750885E0,3.129542084E0,-3.873045959E0
1.436091233E1,7.645800476E0,3.018173676E0,-3.742068329E0
1.437093433E1,6.979985046E0,2.689457245E0,-3.548820190E0
1.438095633E1,6.554569702E0,2.450554047E0,-3.612587585E0
1.439097933E1,6.775809631E0,2.311792603E0,-3.707490234E0
1.440100133E1,8.055498505E0,2.092947693E0,-3.350183258E0
1.441102433E1,1.040725800E1,2.048041077E0,-2.871329041E0
1.442104633E1,1.289598267E1,2.367776184E0,-2.089953918E0
1.443106833E1,1.454375610E1,2.819387054E0,-3.468287659E-1
1.444109133E1,1.477083389E1,3.129691772E0,1.030307465E0
1.445111333E1,1.397359177E1,3.298091583E0,7.662565613E-1
1.446113633E1,1.308997925E1,2.958597565E0,-1.422042847E-1
