"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.376319767E1,-2.339707502E0,1.340968863E0,-1.034567161E0
2.377321967E1,-2.928860965E0,1.843557513E0,-1.144376409E0
2.378324267E1,-3.346477877E0,2.046244227E0,-9.988193312E-1
2.379326467E1,-3.534297753E0,1.896183039E0,-5.949752426E-1
2.380328767E1,-3.476128190E0,1.344767214E0,-2.978443015E-1
2.381330967E1,-3.092178376E0,5.185895562E-1,-1.843285033E-1
2.382333267E1,-2.429515472E0,-3.490700036E-1,-3.992256653E-1
2.383335467E1,-1.623547254E0,-9.947686726E-1,-5.929392421E-1
2.384337667E1,-5.958868235E-1,-1.033372575E0,-2.388087657E-1
2.385339967E1,2.900154644E-1,-4.681736934E-1,1.855391693E-1
2.386342167E1,8.461342049E-1,2.466010576E-1,3.629305360E-1
2.387344467E1,1.186729254E0,7.263966769E-1,3.685684213E-1
2.388346667E1,1.257065411E0,7.369561636E-1,3.010678715E-1
2.389348967E1,1.020667745E0,2.181894368E-1,1.528079179E-1
2.390351167E1,6.770833066E-1,-4.598916972E-1,1.176281449E-1
2.391353367E1,5.717284673E-1,-8.461447299E-1,1.384582660E-1
2.392355667E1,5.155721006E-1,-8.302484894E-1,-8.018900782E-2
2.393357867E1,3.068001893E-1,-5.097959286E-1,-5.357844633E-1
2.394360167E1,1.172080225E-1,5.428145707E-2,-9.387552702E-1
2.395362367E1,-1.774629951E-2,6.024906689E-1,-1.109466485E0
2.396364567E1,-1.674709806E-1,8.258519679E-1,-1.037946267E0
2.397366867E1,-3.599075255E-1,7.535289270E-1,-9.921464887E-1
2.398368879E1,-4.733397084E-1,6.005616724E-1,-7.921772683E-1
2.399371179E1,-5.495681047E-2,4.054681528E-1,-3.379173169E-1
2.400373379E1,8.745657063E-1,-4.852019548E-2,-1.722434780E-1
2.401375679E1,1.774092299E0,-6.874857956E-1,-3.419103804E-1
2.402377879E1,2.330205777E0,-1.059739425E0,-1.349794650E-1
2.403380079E1,2.450643217E0,-9.078626758E-1,3.397802398E-1
2.404382379E1,2.035580952E0,-6.056411487E-1,5.892660213E-1
2.405384579E1,1.580306509E0,-5.886158109E-1,7.044529536E-1
2.406386879E1,1.505139382E0,-9.230736226E-1,7.698873898E-1
2.407389079E1,1.851169126E0,-1.364106880E0,8.113000023E-1
2.408391379E1,2.408963971E0,-1.515806458E0,8.535245007E-1
2.409393579E1,2.680557490E0,-1.119658182E0,8.894538867E-1
2.410395779E1,2.199847367E0,-4.398293155E-1,9.293552864E-1
2.411398079E1,1.388925094E0,-1.725957727E-1,7.358288205E-1
2.412400279E1,7.324868444E-1,-5.027137810E-1,3.883007276E-1
2.413402579E1,2.196910018E-1,-1.088941589E0,1.782070532E-1
2.414404779E1,-1.385193694E-1,-1.620516642E0,3.782227591E-1
2.415407079E1,-2.881867477E-1,-1.775686542E0,7.774688897E-1
2.416409279E1,-3.590453535E-1,-1.281454732E0,1.125407457E0
2.417411479E1,-6.413079947E-1,-4.399269640E-1,1.073159662E0
2.418413779E1,-8.234110478E-1,1.369154781E-1,6.529120865E-1
2.419415979E1,-5.988086772E-1,2.684643817E-1,2.822497773E-1
2.420418279E1,-3.436952430E-1,4.882425070E-4,2.495182335E-1
2.421420479E1,-3.523888832E-1,-5.831819934E-1,4.206057170E-1
2.422422779E1,-3.975942922E-1,-9.052220732E-1,6.152168414E-1
2.423424979E1,-3.423731875E-1,-6.516061109E-1,7.827115032E-1
2.424427179E1,-1.366336423E-1,-1.966278291E-1,6.937475789E-1
2.425429479E1,1.053855371E-1,6.948363304E-2,3.120673612E-1
2.426431679E1,2.958275968E-1,1.182266074E-1,4.067507395E-1
2.427433979E1,2.350881824E-1,-2.147313935E-1,7.523510054E-1
2.428436179E1,3.892549932E-1,-6.088875228E-1,1.009655099E0
2.429438479E1,1.095367387E0,-8.550611490E-1,1.043369852E0
2.430440679E1,1.781927568E0,-1.045918361E0,9.424717605E-1
2.431442879E1,2.153048884E0,-9.293593794E-1,1.073981195E0
2.432445179E1,2.091742874E0,-5.587494028E-1,1.368415401E0
2.433447379E1,1.662237402E0,-3.513498330E-1,1.353821043E0
2.434449679E1,1.238189430E0,-3.412826818E-1,1.115811299E0
2.435451879E1,6.955339032E-1,-5.226405072E-1,9.350355640E-1
2.436454179E1,-8.927996635E-2,-7.027131146E-1,7.739459422E-1
2.437456379E1,-8.485850653E-1,-7.548533213E-1,5.808463231E-1
2.438458579E1,-1.236165416E0,-7.746221727E-1,3.673960546E-1
2.439460879E1,-1.284489145E0,-7.797437489E-1,2.388646066E-1
2.440463079E1,-1.370514259E0,-7.151021951E-1,2.168080321E-1
2.441465379E1,-1.273229162E0,-5.999465454E-1,3.516094494E-1
2.442467579E1,-7.413784128E-1,-5.002000630E-1,4.513261110E-1
2.443469879E1,-1.353452083E-1,-3.891093975E-1,7.038419196E-1
2.444472079E1,3.996668378E-1,-3.607860696E-1,9.994145778E-1
2.445474279E1,1.003793265E0,-6.298304951E-1,1.129277729E0
2.446476579E1,1.367826586E0,-9.692444068E-1,1.076351657E0
2.447478779E1,1.354053470E0,-1.222094969E0,9.489823428E-1
2.448481079E1,8.647979325E-1,-1.276292226E0,6.298304951E-1
2.449483279E1,1.469984168E-1,-8.466300488E-1,4.943888077E-1
2.450485579E1,-4.917134142E-1,-3.357313353E-1,4.354620302E-1
2.451487779E1,-7.687995154E-1,-4.292938024E-1,1.859411654E-1
2.452489979E1,-7.733828554E-1,-8.499424964E-1,3.270698547E-2
2.453492279E1,-5.335479033E-1,-1.304935981E0,1.186429292E-2
2.454494479E1,1.808865398E-1,-1.620089795E0,-1.059898469E-1
2.455496779E1,1.189489725E0,-1.714031746E0,-4.590590537E-2
2.456498979E1,2.159918193E0,-1.688211027E0,2.486917296E-1
2.457501279E1,2.749881494E0,-1.699261095E0,5.509144261E-1
2.458503479E1,3.527765536E0,-1.851012129E0,4.481592590E-1
2.459505679E1,4.344547303E0,-1.900581899E0,1.292503631E-1
2.460507979E1,4.612657928E0,-1.927387290E0,8.390871406E-2
2.461510179E1,4.543939988E0,-1.822857201E0,4.529574841E-2
2.462512479E1,4.393616260E0,-1.775859035E0,-3.459969994E-1
2.463514679E1,4.821997020E0,-2.339765682E0,-6.477367160E-1
2.464516979E1,6.268782359E0,-3.309715263E0,-7.985849395E-1
2.465519179E1,8.051539940E0,-4.359267084E0,-7.003119555E-1
2.466521379E1,9.495159012E0,-5.111050617E0,-3.571996799E-1
2.467523679E1,1.028161653E1,-5.237666810E0,1.336612102E-1
2.468525879E1,1.053593650E1,-5.072751939E0,-3.065812111E-2
2.469528179E1,1.040708960E1,-4.726833585E0,-7.092739829E-1
2.470530379E1,9.894667683E0,-4.363870012E0,-1.593160151E0
2.471532579E1,8.949320846E0,-4.511608102E0,-2.219639022E0
2.472534879E1,7.337789036E0,-5.688806979E0,-2.590959143E0
2.473537079E1,5.385400221E0,-8.272415003E0,-2.011866400E0
2.474539379E1,3.189026101E0,-1.131685554E1,-1.106772673E-1
2.475541579E1,6.153948891E-1,-1.202334888E1,-1.113195255E0
2.476543879E1,-2.925977703E0,-9.232143651E0,-1.021795088E1
2.477546079E1,-5.001711193E0,-4.037002471E0,-1.479480865E1
2.478548279E1,-3.320200783E0,1.982487942E0,-6.034180373E0
2.479550579E1,-9.307688507E-1,5.259239527E0,-8.618991169E0
2.480552779E1,-8.651405793E-1,7.969204711E0,-7.399700525E0
2.481555079E1,-2.213192467E0,9.391793688E0,-6.031903467E0
2.482557279E1,-6.745179577E0,9.357976316E0,-6.122841704E0
2.483559579E1,-1.669458655E1,8.434876381E0,-5.025377798E0
2.484561779E1,-2.277409571E1,6.467050917E0,-1.106428272E1
2.485563979E1,-2.249036308E1,5.422379767E0,-8.978135340E0
2.486566279E1,-1.748387179E1,2.983358184E0,-9.047092724E0
2.487568479E1,-1.261202199E1,-3.321756434E-1,-8.897846053E0
2.488570779E1,-8.154008886E0,-2.477738337E0,-7.913799419E0
2.489572979E1,-7.015927881E-1,-3.482130942E0,-7.616428158E0
2.490575279E1,8.553050364E0,-3.524446072E0,-7.938123837E0
2.491577479E1,1.646969796E1,-3.098937757E0,-7.997830925E0
2.492579679E1,2.108563969E1,-1.384693172E0,-3.517321240E0
2.493581979E1,1.844528151E1,4.769385527E0,1.697711144E0
2.494584179E1,1.056513165E1,1.651942502E1,4.803045609E0
2.495586479E1,4.271497746E0,3.052000286E1,1.077873511E1
2.496588679E1,1.062358466E0,4.082299097E1,2.045866614E1
2.497590979E1,6.958618151E0,3.425853245E1,4.015304974E1
2.498593292E1,1.701116533E1,1.866033859E1,3.333854090E1
2.499595492E1,2.402543027E1,8.633364794E0,5.387618655E0
2.500597792E1,2.649511406E1,-2.959617319E0,-2.129320181E1
2.501599992E1,2.058879476E1,-8.122771890E0,-3.257755385E1
2.502602292E1,4.182896934E0,-9.333817960E0,-2.077226635E1
2.503604492E1,-1.625576588E1,-9.312540527E0,1.431220519E1
2.504606792E1,-8.719297814E0,-8.695764526E0,2.162101309E1
2.505608992E1,7.943532511E0,-8.326484790E0,-5.163163927E0
2.506611192E1,9.438829275E0,-8.700218350E-1,-2.036312498E1
2.507613492E1,3.939086460E-1,8.724515870E0,-1.143798646E1
2.508615692E1,-1.762748057E1,9.621914953E0,1.560444979E-1
2.509617992E1,-2.686333194E1,-5.328573471E-1,4.280232024E-1
2.510620192E1,-2.409463323E1,-1.007259144E1,1.817797605E0
2.511622492E1,-1.083246986E1,-9.741219202E0,1.085539167E0
2.512624692E1,-8.781273915E-1,-4.798495890E0,-1.990070611E0
2.513626892E1,3.005869380E0,-1.367019378E0,-1.149018879E0
2.514629192E1,5.198008069E0,2.344528824E-1,-1.219393482E0
2.515631392E1,5.886318322E0,9.850237030E-1,-2.074160589E0
2.516633692E1,4.810362230E0,8.654610068E-1,-2.692196081E0
2.517635892E1,2.942482638E0,-5.482875645E-2,-2.352608507E0
2.518638192E1,1.383452685E0,-6.106218070E-1,-1.279622215E0
2.519640392E1,-3.411084348E-1,-9.122358084E-2,-8.145748816E-2
2.520642592E1,-2.703895774E0,5.514240110E-1,9.140813358E-1
2.521644892E1,-4.482164447E0,8.104129797E-1,1.143089803E0
2.522647092E1,-4.849223118E0,6.309823966E-1,1.403847481E0
2.523649392E1,-3.428866900E0,-4.290107971E-1,4.217047743E-1
2.524651592E1,-8.952929163E-1,-1.257810346E0,-1.371583714E0
2.525653892E1,1.023738703E0,-9.766879123E-1,-1.521953051E0
2.526656092E1,1.844285346E0,-3.515790439E-1,1.894334880E-1
2.527658292E1,2.084383715E0,2.674276704E-1,1.274515257E0
2.528660592E1,1.671172971E0,9.104079688E-1,8.106544697E-1
2.529662792E1,4.860921934E-1,8.953461260E-1,-2.795546494E-2
2.530665092E1,-6.547649230E-1,2.665669602E-1,2.320467532E-1
2.531667292E1,-1.205862513E0,5.832012892E-3,1.497131621E0
2.532669592E1,-1.589120602E0,1.857403135E-1,2.572029952E0
2.533671792E1,-2.309840510E0,9.473834217E-2,2.819618604E0
2.534673992E1,-2.898497251E0,-3.321212643E-1,3.071068758E0
2.535676292E1,-2.561558173E0,-6.141009003E-1,3.383313582E0
2.536678492E1,-1.323029313E0,-7.309639370E-1,2.311706064E0
2.537680792E1,1.107417329E-1,-5.632564366E-1,5.223130997E-1
2.538682992E1,1.173002915E0,7.620383799E-2,-6.402198279E-1
2.539685292E1,1.421528584E0,7.565425819E-1,-9.570652413E-1
2.540687492E1,1.055816235E0,7.815400136E-1,-2.372986857E-1
2.541689692E1,7.254080589E-1,-6.594665229E-2,2.834133915E-1
2.542691992E1,5.912186989E-1,-9.865235138E-1,3.613988578E-1
2.543694192E1,5.756268060E-1,-1.139444575E0,8.506412387E-2
2.544696492E1,1.685122235E-1,-6.698102474E-1,-4.568102145E-1
2.545698692E1,-8.002863331E-1,2.407327920E-1,-3.910758162E-1
2.546700992E1,-1.780305550E0,1.103642074E0,-5.672265133E-2
2.547703192E1,-2.293512891E0,8.844638729E-1,-3.131277537E-1
2.548705392E1,-2.340623030E0,-2.826707768E-1,-2.164878970E-1
2.549707692E1,-1.701847611E0,-1.136155517E0,-3.135516403E-2
2.550709892E1,-9.949088596E-1,-8.323891550E-1,-3.464375871E-1
2.551712192E1,-5.650446613E-1,-1.571369040E-1,-1.133709626E0
2.552714392E1,-6.160290197E-2,7.027008355E-2,-2.036443709E0
2.553716692E1,4.892938364E-1,-5.722728431E-2,-1.974307687E0
2.554718892E1,9.738030423E-1,-1.344426906E-1,-1.071147342E0
2.555721092E1,1.051434478E0,5.597948849E-2,-3.419235367E-1
2.556723392E1,8.310859568E-1,1.165180510E-1,1.390655724E-1
2.557725592E1,7.696999866E-1,-1.019052744E-2,2.519734794E-1
2.558727892E1,1.195099543E0,-5.963458300E-2,2.274151006E-1
2.559730092E1,1.747299480E0,9.384956539E-2,5.931362933E-1
2.560732292E1,1.973612307E0,1.364360064E-1,5.941859416E-1
2.561734592E1,1.679534636E0,3.149988627E-1,-4.146019422E-2
2.562736792E1,1.019127223E0,4.414501637E-1,-5.904986874E-1
2.563739092E1,5.969632228E-1,2.837723923E-1,-9.353703171E-1
2.564741292E1,4.438734692E-1,8.875605583E-2,-1.247529772E0
2.565743592E1,2.162439220E-1,-1.197147238E-1,-1.431844534E0
2.566745792E1,4.291805126E-2,-6.939399523E-1,-1.615520196E0
2.567747992E1,3.088019105E-1,-1.120146425E0,-1.769796496E0
2.568750292E1,8.830333516E-1,-6.698833376E-1,-1.553922849E0
2.569752492E1,1.327339880E0,1.132804477E-1,-1.170881619E0
2.570754792E1,1.350699799E0,7.230883223E-1,-5.503459306E-1
2.571756992E1,9.858146120E-1,1.000779026E0,-1.802404225E-2
2.572759292E1,7.412539402E-1,7.117008698E-1,-1.761422552E-1
2.573761492E1,8.039420123E-1,2.494106448E-1,-5.002246213E-1
2.574763692E1,1.035186089E0,-3.796772540E-2,-4.740495604E-1
2.575765992E1,1.254962899E0,2.758716345E-2,-3.123885195E-1
2.576768192E1,1.342842603E0,1.743563694E-1,-7.191812128E-1
2.577770492E1,1.214625881E0,2.042473358E-1,-9.963813347E-1
2.578772692E1,1.174858822E0,4.259234673E-1,-7.511045983E-1
2.579774992E1,1.284349981E0,3.598803359E-1,-6.254807514E-1
2.580777192E1,1.285974776E0,-1.334603584E-1,-4.548320284E-1
2.581779392E1,1.065549803E0,-1.613030452E-1,-3.502230015E-1
2.582781692E1,6.718741684E-1,1.496191388E-1,-7.606613606E-1
2.583783892E1,3.543355675E-1,-2.412034929E-2,-1.274891818E0
2.584786192E1,1.004567729E-1,-5.791140854E-2,-1.469897044E0
2.585788392E1,-2.461329880E-1,1.623397565E-1,-1.322728474E0
2.586790692E1,-4.034409231E-1,-4.785595179E-2,-1.094544318E0
2.587792892E1,-2.146796456E-1,-9.684567869E-2,-1.133668769E0
2.588795092E1,3.640368292E-1,2.094402480E-1,-1.531769941E0
2.589797392E1,1.010658043E0,1.296848112E-1,-1.826521651E0
2.590799592E1,1.190759740E0,4.758873403E-2,-1.595847824E0
2.591801892E1,1.005642301E0,5.480478287E-2,-1.440618866E0
2.592804092E1,9.765851475E-1,-2.119919729E-1,-1.311986554E0
2.593806392E1,1.423717782E0,-5.632611144E-1,-1.085830943E0
2.594808592E1,2.082228723E0,-5.974521232E-1,-4.971770160E-1
2.595810792E1,2.668387388E0,-3.439449191E-2,7.580271900E-1
2.596813092E1,3.038029066E0,6.469850564E-1,2.198561271E0
2.597815292E1,3.299794877E0,8.500085700E-1,3.270478107E0
2.598817517E1,3.605973215E0,5.015998864E-1,3.815712256E0
2.599819717E1,3.862089447E0,8.572135091E-2,3.870623458E0
2.600822017E1,3.797631203E0,1.794457859E-1,3.217973034E0
2.601824217E1,3.163634275E0,3.739686173E-1,1.889821268E0
2.602826417E1,1.944093516E0,7.117406309E-2,5.600428069E-1
2.603828717E1,5.346594590E-1,-4.210878199E-1,-3.155566871E-1
2.604830917E1,-7.240838107E-1,-6.991925061E-1,-8.248023927E-1
2.605833217E1,-1.862831106E0,-9.278034353E-1,-1.029136852E0
2.606835417E1,-2.876755549E0,-1.239662928E0,-7.032563210E-1
2.607837717E1,-3.594761764E0,-1.404172586E0,-1.327294473E-1
2.608839917E1,-4.098343856E0,-1.179690961E0,3.539857578E-1
2.609842117E1,-4.323410496E0,-7.167733294E-1,7.678715622E-1
2.610844417E1,-4.249987886E0,-3.287059057E-1,1.081598071E0
2.611846617E1,-3.922627425E0,-1.630121863E-1,1.242335690E0
2.612848917E1,-3.215605497E0,-2.156897521E-1,1.319552851E0
2.613851117E1,-2.383462802E0,-2.904037195E-1,1.071126877E0
2.614853417E1,-1.670776092E0,-3.595756960E-1,7.675756931E-1
2.615855617E1,-1.118086451E0,-6.332581329E-1,6.616615677E-1
2.616857817E1,-8.486780360E-1,-7.888700831E-1,1.066507577E0
2.617860117E1,-9.794358113E-1,-5.576378471E-1,1.697967106E0
2.618862317E1,-1.145485334E0,-4.263906598E-1,2.207548442E0
2.619864617E1,-1.103418418E0,-3.938409644E-1,2.618121214E0
2.620866817E1,-1.093357991E0,-4.018165666E-1,2.461261468E0
2.621869117E1,-1.347383258E0,-3.610053402E-1,1.718591405E0
2.622871317E1,-1.796812825E0,-1.571392429E-1,6.859742904E-1
2.623873517E1,-2.233866467E0,-2.203815579E-3,1.901981394E-2
2.624875817E1,-2.254183787E0,-2.822708273E-1,4.737051594E-1
2.625878017E1,-1.792486470E0,-5.933731055E-1,1.591964103E0
2.626880317E1,-1.461224746E0,-4.538404137E-1,2.155484834E0
2.627882517E1,-1.597150876E0,-3.232966465E-1,1.979286007E0
2.628884817E1,-1.988865500E0,-3.791738087E-1,1.738663142E0
2.629887017E1,-1.949258508E0,-3.144240814E-1,1.484890475E0
2.630889217E1,-1.510436083E0,-2.700641799E-1,9.790683138E-1
2.631891517E1,-1.190347219E0,-2.602502131E-1,2.945622593E-1
2.632893717E1,-1.386974756E0,-1.702720892E-1,-7.793853146E-1
2.633896017E1,-2.169505872E0,-5.052479643E-1,-1.583244735E0
2.634898217E1,-3.042091126E0,-9.472027427E-1,-1.021103362E0
2.635900517E1,-2.929166774E0,-8.898824877E-1,4.606617755E-1
2.636902717E1,-2.090726628E0,-3.094633037E-1,1.167976064E0
2.637904917E1,-1.657977998E0,5.448201656E-2,9.025019485E-1
2.638907217E1,-7.751536846E-1,1.240703148E-1,4.073913020E-1
2.639909417E1,2.496945271E-1,5.702520454E-1,-1.446718828E-1
2.640911717E1,1.114703836E0,8.559446633E-1,-1.472644651E-1
2.641913917E1,2.096899534E0,3.037961823E-1,-3.556002106E-1
2.642916117E1,2.790605012E0,-4.367057329E-1,-1.319235347E0
2.643918417E1,2.655895981E0,-7.315954363E-1,-2.090462626E0
2.644920617E1,1.608279881E0,-6.555138052E-1,-1.550168205E0
2.645922917E1,2.474038804E-1,-4.351842874E-1,-4.242674627E-1
2.646925117E1,-6.709615642E-1,-3.209747171E-1,3.913651071E-2
2.647927417E1,-1.013804576E0,-6.367880970E-1,-1.297275690E-1
2.648929617E1,-1.155382916E0,-1.018478547E0,-6.249464621E-1
2.649931817E1,-1.617851481E0,-8.482789636E-1,-7.205003446E-1
2.650934117E1,-2.229477839E0,-2.638918591E-1,1.046986355E-1
2.651936317E1,-2.070440006E0,8.493431568E-2,1.008841166E0
2.652938617E1,-1.170550008E0,2.762259758E-1,1.105890328E0
2.653940817E1,-2.045297563E-1,1.910875922E-1,7.918733592E-1
2.654943117E1,9.776237592E-1,-3.371872920E-1,2.972168952E-1
2.655945317E1,2.449010674E0,-6.042173517E-1,-7.389752072E-1
2.656947517E1,3.398466934E0,-6.044793069E-2,-1.548389190E0
2.657949817E1,3.296180713E0,8.925488180E-1,-1.719978949E0
2.658952017E1,2.444532292E0,1.013411350E0,-1.845121644E0
2.659954317E1,1.299048858E0,2.320181018E-1,-1.844976194E0
2.660956517E1,1.445526727E-1,-4.342323607E-1,-9.424407703E-1
2.661958817E1,-8.049180588E-1,-2.706863236E-1,1.206058395E-1
2.662961017E1,-1.175099581E0,2.254645425E-1,3.354870678E-1
2.663963217E1,-7.782972939E-1,4.381809855E-1,5.914867938E-2
2.664965517E1,3.158528486E-1,6.586011350E-2,2.281792586E-1
2.665967717E1,1.510353052E0,-3.482537323E-1,1.457108599E-1
2.666970017E1,1.530862600E0,-3.023285311E-1,-6.745296814E-1
2.667972217E1,5.929494748E-1,-3.192468649E-1,-9.220988917E-1
2.668974517E1,-1.202281094E-1,-2.699185842E-1,-4.284675908E-1
2.669976717E1,-3.923515324E-1,-2.639941853E-1,3.401592855E-1
2.670978917E1,-1.882762510E-1,-2.505549449E-1,9.972122240E-1
2.671981217E1,9.011494875E-2,2.922824299E-1,1.126709924E0
2.672983417E1,-2.419490129E-2,8.206613946E-1,9.556728731E-1
2.673985717E1,-5.939130959E-1,8.748083657E-1,7.951820062E-1
2.674987917E1,-1.465693042E0,5.981070113E-1,1.791697973E-1
2.675990217E1,-1.988413949E0,-2.397399348E-1,-1.374780972E0
2.676992417E1,-2.008393739E0,-1.444691452E0,-2.703932027E0
2.677994717E1,-1.978858137E0,-1.799106980E0,-2.265866817E0
2.678996917E1,-1.699360498E0,-7.804337204E-1,-2.487643813E-1
2.679999117E1,-8.119025579E-1,5.843151838E-1,1.740519195E0
2.681001417E1,4.364081097E-1,1.268028356E0,2.687942231E0
2.682003617E1,1.527485979E0,1.427814049E0,2.405208305E0
2.683005917E1,1.948751116E0,1.211698619E0,1.228052258E0
2.684008117E1,1.443296598E0,4.647203279E-1,-5.525612944E-1
2.685010317E1,-1.080797879E-1,-7.798484141E-1,-1.379579928E0
2.686012617E1,-1.526801416E0,-1.731354707E0,-6.906498702E-1
2.687014817E1,-1.235710941E0,-2.104809355E0,-3.014181197E-1
2.688017117E1,7.514727536E-1,-1.347087974E0,-5.329542647E-1
2.689019317E1,2.807376873E0,3.047878700E-1,-6.053622365E-2
2.690021617E1,3.880526887E0,1.967229633E0,5.221641053E-1
2.691023817E1,3.917242139E0,2.716231061E0,1.697181825E0
2.692026017E1,3.611735354E0,2.181772746E0,1.885425770E0
2.693028317E1,2.782109008E0,1.027786145E0,3.568549865E-1
2.694030517E1,8.840425810E-1,-4.057441413E-1,-8.091786325E-1
2.695032817E1,-9.280921416E-1,-1.414321598E0,-7.096508360E-1
2.696035017E1,-1.332959785E0,-1.899070979E0,-1.424565920E0
2.697037317E1,-5.525045764E-1,-1.241466794E0,-3.642991937E0
2.698039517E1,-1.930658515E-1,1.367248589E-1,-4.320906133E0
2.699041729E1,-2.462446699E-1,7.531435955E-1,-3.445173030E0
2.700044029E1,-3.403197916E-1,3.062561059E-1,-1.844662637E0
2.701046229E1,-8.400196253E-1,-2.812510729E-1,-5.059595704E-2
2.702048529E1,-1.278257475E0,-3.586220151E-1,1.442644342E0
2.703050729E1,-6.966005816E-1,2.770463401E-1,2.223849602E0
2.704053029E1,9.448182482E-1,9.622026050E-1,1.449144545E0
2.705055229E1,2.651429878E0,1.077510282E0,-5.873054498E-1
2.706057429E1,3.357031517E0,7.457597315E-1,-1.728549506E0
2.707059729E1,2.986249048E0,3.536629915E-2,-1.333007879E0
2.708061929E1,2.034675511E0,-7.859382892E-1,-5.539777824E-1
2.709064229E1,5.609893249E-1,-1.208603103E0,1.799331513E-1
2.710066429E1,-9.691697086E-1,-1.007648335E0,8.296544123E-1
2.711068729E1,-1.969068144E0,-6.823291361E-2,7.914427118E-1
2.712070929E1,-2.530265629E0,7.730820161E-1,3.861276099E-1
2.713073129E1,-2.384184202E0,8.972838932E-1,1.778287384E-1
2.714075429E1,-1.335008650E0,7.156144112E-1,-2.066496643E-1
2.715077629E1,2.853982106E-2,1.057808089E-1,-1.203311081E0
2.716079929E1,1.050574645E0,-1.011128597E0,-1.279592394E0
2.717082129E1,1.905068029E0,-1.218466771E0,-4.098450860E-1
2.718084429E1,2.520955108E0,-1.741224808E-1,2.285195665E-1
2.719086629E1,2.373248739E0,6.899071276E-1,6.594377254E-1
2.720088829E1,1.262875789E0,8.871664560E-1,1.232241057E0
2.721091129E1,-1.946302740E-1,7.800378639E-1,1.621021841E0
2.722093329E1,-1.276336957E0,2.112780279E-1,1.099831443E0
2.723095629E1,-2.024953784E0,-3.623209637E-1,1.421364570E-1
2.724097829E1,-2.406211541E0,-5.553235191E-1,-1.365292110E0
2.725100129E1,-2.865265478E0,-6.848563027E-1,-3.080220820E0
2.726102329E1,-3.910544153E0,-1.306311246E0,-3.118156385E0
2.727104529E1,-4.573718396E0,-1.621283796E0,-1.501184326E0
2.728106829E1,-3.606794164E0,-7.589913958E-1,7.154699850E-1
2.729109029E1,-1.107510592E0,6.370430356E-1,2.539786651E0
2.730111329E1,1.774336713E0,1.609524461E0,3.538616214E0
2.731113529E1,4.400061938E0,2.173934553E0,4.084732123E0
2.732115829E1,6.476056799E0,2.346015771E0,4.189168657E0
2.733118029E1,7.662569121E0,2.148696216E0,3.326299721E0
2.734120229E1,7.790530173E0,1.595954828E0,1.204252190E0
2.735122529E1,6.463924996E0,7.263346964E-1,-7.606555134E-1
2.736124729E1,3.951858825E0,-6.726636887E-3,-2.099353318E0
2.737127029E1,1.082399578E0,-5.698544347E-1,-2.870242043E0
2.738129229E1,-1.556199316E0,-1.132801554E0,-2.998388452E0
2.739131529E1,-3.246263618E0,-1.350616184E0,-3.043717822E0
2.740133729E1,-3.505146752E0,-8.398273981E-1,-3.085248256E0
2.741136029E1,-2.844165508E0,-2.551081717E-2,-2.664853916E0
2.742138229E1,-1.930612907E0,4.584842724E-1,-1.936018365E0
2.743140429E1,-7.275498940E-1,4.378032553E-1,-1.225771844E0
2.744142729E1,9.929269458E-1,4.554127300E-1,-5.655830437E-1
2.745144929E1,2.879409308E0,5.929994684E-1,-2.219896884E-1
2.746147229E1,4.412333490E0,5.449540669E-1,7.999429554E-3
2.747149429E1,5.269715983E0,3.020203829E-1,1.276738076E-1
2.748151729E1,5.237636404E0,-9.957457423E-2,-5.824367657E-2
2.749153929E1,4.171248403E0,-4.854393518E-1,-2.673722680E-1
2.750156129E1,2.411839924E0,-6.317723554E-1,-3.809327973E-1
2.751158429E1,6.433748393E-1,-5.493792397E-1,-3.781600477E-1
2.752160629E1,-8.306965323E-1,-4.433282894E-1,-2.515461941E-1
2.753162929E1,-1.999918492E0,-4.068989664E-1,-7.517889418E-2
2.754165129E1,-2.890844707E0,-4.921303207E-1,2.464571431E-1
2.755167429E1,-3.647730521E0,-6.380201054E-1,5.958722055E-1
2.756169629E1,-4.582110904E0,-8.366985530E-1,6.217345865E-1
2.757171829E1,-5.785828659E0,-9.564390045E-1,3.184224075E-1
2.758174129E1,-6.967821668E0,-1.012917845E0,-1.168723923E-1
2.759176329E1,-7.697619671E0,-1.036368104E0,-4.089788210E-1
2.760178629E1,-7.563918992E0,-7.294799137E-1,-4.456784315E-1
2.761180829E1,-6.663442519E0,-1.317254895E-1,-2.178619927E-1
2.762183129E1,-5.225902212E0,3.943730611E-1,1.216279328E-1
2.763185329E1,-3.394000538E0,5.438582987E-1,9.682521343E-2
2.764187529E1,-1.384196890E0,4.123368770E-1,-1.099083585E-1
2.765189829E1,7.270911799E-1,8.696680784E-2,-1.067765898E-1
2.766192029E1,2.738362772E0,-3.735119498E-1,7.226515353E-1
2.767194329E1,4.485282767E0,-8.254321378E-1,1.844267365E0
2.768196529E1,5.764051289E0,-9.433061582E-1,2.293018363E0
2.769198829E1,6.077443337E0,-4.903323019E-1,2.024965625E0
2.770201029E1,5.099186032E0,2.121305519E-1,1.622594742E0
2.771203229E1,3.200952667E0,6.347901034E-1,1.334512367E0
2.772205529E1,1.250129736E0,6.730373257E-1,9.832151592E-1
2.773207729E1,-2.876369633E-1,3.480718839E-1,4.139472002E-1
