"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.708100583E0,3.502596302E-1,-4.812685148E-1,-6.393499323E-1,-4.867549492E-1,1.389936079E2,1.345445001E2,-6.640484848E1,1.367189892E2
1.718122583E0,3.485171372E-1,-4.850474328E-1,-6.394082319E-1,-4.841714896E-1,1.392067132E2,1.357201615E2,-6.625999593E1,1.353750998E2
1.728145583E0,3.460514570E-1,-4.892759945E-1,-6.399295357E-1,-4.809860361E-1,1.395080123E2,1.370761953E2,-6.600302616E1,1.338445577E2
1.738168583E0,3.431129629E-1,-4.936891436E-1,-6.407054223E-1,-4.775366695E-1,1.398667070E2,1.384758617E2,-6.566865483E1,1.322622561E2
1.748190583E0,3.400249529E-1,-4.979245489E-1,-6.415258687E-1,-4.742350487E-1,1.402432113E2,1.397680324E2,-6.530383599E1,1.307828178E2
1.758213583E0,3.369958273E-1,-5.019018258E-1,-6.421262453E-1,-4.713833402E-1,1.406121021E2,1.408828958E2,-6.495343882E1,1.294596853E2
1.768236583E0,3.341963388E-1,-5.057925911E-1,-6.423424376E-1,-4.689168329E-1,1.409526497E2,1.418778459E2,-6.464692710E1,1.282296135E2
1.778259583E0,3.318072289E-1,-5.098364653E-1,-6.420765225E-1,-4.665924079E-1,1.412429926E2,1.428597653E2,-6.440402941E1,1.269906939E2
1.788281583E0,3.300494735E-1,-5.140087188E-1,-6.412637100E-1,-4.643739453E-1,1.414564433E2,1.438538862E2,-6.424786012E1,1.257305996E2
1.798304583E0,3.289834164E-1,-5.181041702E-1,-6.399716984E-1,-4.623571290E-1,1.415858308E2,1.448245879E2,-6.418153556E1,1.244990410E2
1.808327583E0,3.284813789E-1,-5.218094261E-1,-6.384439173E-1,-4.606564036E-1,1.416467455E2,1.457038986E2,-6.418220901E1,1.233826070E2
1.818350583E0,3.282827882E-1,-5.248758412E-1,-6.369278319E-1,-4.594114647E-1,1.416708383E2,1.464144728E2,-6.421765595E1,1.224642705E2
1.828372583E0,3.281836799E-1,-5.271442636E-1,-6.355615207E-1,-4.587766278E-1,1.416828614E2,1.468880659E2,-6.426933195E1,1.218086228E2
1.838395583E0,3.281683490E-1,-5.285778254E-1,-6.343660885E-1,-4.587928017E-1,1.416847212E2,1.471091582E2,-6.433915239E1,1.214313815E2
1.848418583E0,3.282006704E-1,-5.293930613E-1,-6.332408203E-1,-4.593836636E-1,1.416808003E2,1.471229966E2,-6.442874279E1,1.212709323E2
1.858441583E0,3.281769364E-1,-5.299085753E-1,-6.321445229E-1,-4.603153249E-1,1.416836795E2,1.470173048E2,-6.452333992E1,1.212261279E2
1.868463583E0,3.279806902E-1,-5.303738501E-1,-6.311190321E-1,-4.613252583E-1,1.417074853E2,1.468744835E2,-6.460055106E1,1.212107758E2
1.878486583E0,3.275480212E-1,-5.308754661E-1,-6.302656585E-1,-4.622214583E-1,1.417599645E2,1.467419695E2,-6.464188317E1,1.211857971E2
1.888509583E0,3.267344658E-1,-5.315248595E-1,-6.297862855E-1,-4.627041609E-1,1.418586195E2,1.466870311E2,-6.461175816E1,1.210981724E2
1.898531583E0,3.254834525E-1,-5.323979947E-1,-6.299542618E-1,-4.623532568E-1,1.420102652E2,1.468008457E2,-6.447419118E1,1.208894364E2
1.908554583E0,3.240103727E-1,-5.334308401E-1,-6.306619969E-1,-4.612313551E-1,1.421887410E2,1.470734640E2,-6.425710629E1,1.205760838E2
1.918577583E0,3.225224309E-1,-5.347165876E-1,-6.314782813E-1,-4.596659263E-1,1.423689208E2,1.474663418E2,-6.401565793E1,1.201590205E2
1.928600583E0,3.211176080E-1,-5.363632387E-1,-6.319412486E-1,-4.580920629E-1,1.425389469E2,1.479165807E2,-6.380052423E1,1.196480450E2
1.938622583E0,3.199635114E-1,-5.382484988E-1,-6.318899664E-1,-4.567571352E-1,1.426785636E2,1.483716332E2,-6.364505808E1,1.190888783E2
1.948645583E0,3.189816584E-1,-5.402237425E-1,-6.313324585E-1,-4.558820823E-1,1.427972978E2,1.487630727E2,-6.355002530E1,1.185415543E2
1.958668583E0,3.179648024E-1,-5.421840820E-1,-6.303614741E-1,-4.556087390E-1,1.429202213E2,1.490337681E2,-6.349727443E1,1.180541844E2
1.968691583E0,3.167267756E-1,-5.441697043E-1,-6.291990640E-1,-4.557104867E-1,1.430698216E2,1.492182120E2,-6.344890062E1,1.176051508E2
1.978713583E0,3.153311671E-1,-5.461531165E-1,-6.280102042E-1,-4.559454554E-1,1.432383856E2,1.493628616E2,-6.339234987E1,1.171772439E2
1.988736583E0,3.140185614E-1,-5.479488963E-1,-6.268122353E-1,-4.563449917E-1,1.433968492E2,1.494543401E2,-6.335072416E1,1.168082322E2
1.998759583E0,3.129251984E-1,-5.494377390E-1,-6.255437363E-1,-4.570461362E-1,1.435287895E2,1.494617657E2,-6.334622353E1,1.165326293E2
2.008782583E0,3.120418005E-1,-5.505818521E-1,-6.242520250E-1,-4.580381044E-1,1.436353559E2,1.493809078E2,-6.337520549E1,1.163596942E2
2.018804583E0,3.111386989E-1,-5.516042898E-1,-6.229650736E-1,-4.591731822E-1,1.437442657E2,1.492531816E2,-6.340852888E1,1.162315893E2
2.028827583E0,3.100905752E-1,-5.526891444E-1,-6.217697100E-1,-4.601966078E-1,1.438706219E2,1.491427696E2,-6.341881084E1,1.160856629E2
2.038850583E0,3.088308691E-1,-5.540660662E-1,-6.205531991E-1,-4.610291977E-1,1.440224253E2,1.490943699E2,-6.340243121E1,1.158577704E2
2.048872583E0,3.073800534E-1,-5.557400521E-1,-6.193095326E-1,-4.616559582E-1,1.441971779E2,1.491130023E2,-6.336086674E1,1.155443062E2
2.058895583E0,3.057837310E-1,-5.575119583E-1,-6.181975617E-1,-4.620698930E-1,1.443893575E2,1.491718450E2,-6.328943172E1,1.151961461E2
2.068918583E0,3.041909595E-1,-5.591046903E-1,-6.173037087E-1,-4.623916842E-1,1.445810066E2,1.492183759E2,-6.320270878E1,1.148890583E2
2.078941583E0,3.028343420E-1,-5.602955126E-1,-6.166789186E-1,-4.626742314E-1,1.447441599E2,1.492296077E2,-6.312206514E1,1.146730223E2
2.088963583E0,3.017342302E-1,-5.611531668E-1,-6.161710833E-1,-4.630301141E-1,1.448764104E2,1.491987395E2,-6.306252831E1,1.145366732E2
2.098986583E0,3.008077318E-1,-5.618857685E-1,-6.155875970E-1,-4.635203083E-1,1.449877524E2,1.491403370E2,-6.302922129E1,1.144333686E2
2.109009583E0,3.000159664E-1,-5.625978079E-1,-6.149327931E-1,-4.640387092E-1,1.450828758E2,1.490862393E2,-6.301352086E1,1.143292765E2
2.119032583E0,2.993951802E-1,-5.632697920E-1,-6.142420115E-1,-4.645390398E-1,1.451574402E2,1.490450204E2,-6.301480605E1,1.142239038E2
2.129054583E0,2.990605395E-1,-5.638450728E-1,-6.134657745E-1,-4.650820545E-1,1.451976286E2,1.490077993E2,-6.304910172E1,1.141300293E2
2.139077583E0,2.990237295E-1,-5.644390273E-1,-6.124943529E-1,-4.656650876E-1,1.452020490E2,1.489944839E2,-6.312309036E1,1.140154178E2
2.149100583E0,2.991437637E-1,-5.651860749E-1,-6.113316531E-1,-4.662094563E-1,1.451876343E2,1.490275868E2,-6.321989045E1,1.138459982E2
2.159123583E0,2.991762958E-1,-5.661776875E-1,-6.102456315E-1,-4.664082261E-1,1.451837275E2,1.491537436E2,-6.328859314E1,1.135884699E2
2.169145583E0,2.987545007E-1,-5.676963833E-1,-6.094164581E-1,-4.659165305E-1,1.452343782E2,1.494437141E2,-6.326924524E1,1.131637956E2
2.179168583E0,2.979238127E-1,-5.698370837E-1,-6.088159722E-1,-4.646182969E-1,1.453341098E2,1.499337527E2,-6.316053209E1,1.125378519E2
2.189191583E0,2.969137950E-1,-5.724090161E-1,-6.082957484E-1,-4.627812106E-1,1.454553351E2,1.505632470E2,-6.300208864E1,1.117721195E2
2.199213583E0,2.958628107E-1,-5.750521319E-1,-6.078282529E-1,-4.607874223E-1,1.455814350E2,1.512186673E2,-6.282567677E1,1.109857678E2
2.209236583E0,2.947637368E-1,-5.775495210E-1,-6.074213475E-1,-4.589009821E-1,1.457132589E2,1.518190971E2,-6.264389099E1,1.102571943E2
2.219259583E0,2.937080689E-1,-5.797252058E-1,-6.070942234E-1,-4.572644779E-1,1.458398326E2,1.523237578E2,-6.247291202E1,1.096359947E2
2.229282583E0,2.928449436E-1,-5.814376363E-1,-6.067618494E-1,-4.560833968E-1,1.459432887E2,1.526956421E2,-6.234301814E1,1.091597106E2
2.239304583E0,2.924111735E-1,-5.826053384E-1,-6.063826305E-1,-4.553755773E-1,1.459952705E2,1.529486145E2,-6.228040481E1,1.088303642E2
2.249327583E0,2.926023726E-1,-5.832166165E-1,-6.058202427E-1,-4.552186014E-1,1.459723586E2,1.530929795E2,-6.231446911E1,1.086377341E2
2.259350583E0,2.932523350E-1,-5.834013600E-1,-6.049955415E-1,-4.556604110E-1,1.458944614E2,1.531247781E2,-6.243649721E1,1.085607404E2
2.269373583E0,2.941872575E-1,-5.832591552E-1,-6.039258558E-1,-4.566575001E-1,1.457823836E2,1.530468371E2,-6.262722023E1,1.085835192E2
2.279395583E0,2.954716985E-1,-5.826151652E-1,-6.027292086E-1,-4.582288452E-1,1.456283507E2,1.528321637E2,-6.288845496E1,1.087532497E2
2.289418583E0,2.970218596E-1,-5.813503995E-1,-6.014815164E-1,-4.604669272E-1,1.454423668E2,1.524309429E2,-6.321344303E1,1.091205695E2
2.299441583E0,2.987541741E-1,-5.794339856E-1,-6.003158156E-1,-4.632742497E-1,1.452344174E2,1.518357717E2,-6.358140394E1,1.097029950E2
2.309464583E0,3.006512301E-1,-5.770300123E-1,-5.992717551E-1,-4.663888755E-1,1.450065566E2,1.511070028E2,-6.397260421E1,1.104469148E2
2.319486583E0,3.027202399E-1,-5.743820892E-1,-5.983347517E-1,-4.695117673E-1,1.447578789E2,1.503320171E2,-6.437108823E1,1.112673723E2
2.329509583E0,3.049234032E-1,-5.717795463E-1,-5.974356501E-1,-4.723988475E-1,1.444928886E2,1.495980947E2,-6.476411715E1,1.120678369E2
2.339532583E0,3.072462688E-1,-5.693989092E-1,-5.965527724E-1,-4.748783624E-1,1.442132880E2,1.489684236E2,-6.514408055E1,1.127825249E2
2.349554583E0,3.096477541E-1,-5.673129010E-1,-5.956969306E-1,-4.768851003E-1,1.439239924E2,1.484692034E2,-6.550515429E1,1.133829182E2
2.359577583E0,3.120158275E-1,-5.655568802E-1,-5.949169755E-1,-4.783986674E-1,1.436384886E2,1.481057573E2,-6.583499814E1,1.138589674E2
2.369600583E0,3.141290968E-1,-5.641942884E-1,-5.943532034E-1,-4.793244387E-1,1.433835076E2,1.478923476E2,-6.610248008E1,1.141929805E2
2.379623583E0,3.157632513E-1,-5.632504927E-1,-5.942618725E-1,-4.794740231E-1,1.431862066E2,1.478544956E2,-6.626545479E1,1.143703839E2
2.389645583E0,3.167744595E-1,-5.626661253E-1,-5.947658237E-1,-4.788677618E-1,1.430640608E2,1.479671235E2,-6.630513038E1,1.144170607E2
2.399668583E0,3.172134400E-1,-5.623174366E-1,-5.957119019E-1,-4.778096441E-1,1.430110220E2,1.481535422E2,-6.624794478E1,1.143936672E2
2.409691583E0,3.172667980E-1,-5.621511567E-1,-5.968557358E-1,-4.765407711E-1,1.430045746E2,1.483747033E2,-6.613494846E1,1.143254334E2
2.419714583E0,3.170375349E-1,-5.623699950E-1,-5.978715473E-1,-4.751597716E-1,1.430322764E2,1.486579889E2,-6.599734933E1,1.141546604E2
2.429736583E0,3.167087842E-1,-5.630975945E-1,-5.986146199E-1,-4.735790172E-1,1.430719952E2,1.490597012E2,-6.585531292E1,1.138254336E2
2.439759583E0,3.163887105E-1,-5.643765538E-1,-5.990071204E-1,-4.717708436E-1,1.431106613E2,1.496017830E2,-6.572057407E1,1.133168960E2
2.449782583E0,3.162643352E-1,-5.659078858E-1,-5.992231967E-1,-4.697410093E-1,1.431256851E2,1.502467958E2,-6.560034311E1,1.127049323E2
2.459805042E0,3.163039269E-1,-5.674180534E-1,-5.994121371E-1,-4.676468430E-1,1.431209028E2,1.509121554E2,-6.549089344E1,1.120858381E2
2.469828042E0,3.163785426E-1,-5.687267012E-1,-5.997416530E-1,-4.655797772E-1,1.431118896E2,1.515343956E2,-6.537660834E1,1.115304025E2
2.479851042E0,3.163163391E-1,-5.698332681E-1,-6.003391675E-1,-4.634942615E-1,1.431194034E2,1.521019961E2,-6.523356895E1,1.110498934E2
2.489874042E0,3.159749549E-1,-5.708987720E-1,-6.012729415E-1,-4.611999504E-1,1.431606381E2,1.526602329E2,-6.503575629E1,1.105961267E2
2.499896042E0,3.152532059E-1,-5.721595779E-1,-6.025717981E-1,-4.584279785E-1,1.432477994E2,1.532833028E2,-6.475781227E1,1.100922354E2
2.509919042E0,3.141110263E-1,-5.737541485E-1,-6.043263845E-1,-4.548956512E-1,1.433856888E2,1.540319898E2,-6.437550187E1,1.094886137E2
2.519942042E0,3.125974856E-1,-5.757019941E-1,-6.065053898E-1,-4.505566805E-1,1.435683261E2,1.549113775E2,-6.389079421E1,1.087829953E2
2.529965042E0,3.110464236E-1,-5.776746392E-1,-6.090104259E-1,-4.456999042E-1,1.437553917E2,1.558464698E2,-6.335471901E1,1.080672793E2
2.539987042E0,3.098100827E-1,-5.793813719E-1,-6.115235200E-1,-4.408784786E-1,1.439044289E2,1.567409363E2,-6.284635049E1,1.074255313E2
2.550010042E0,3.091310127E-1,-5.807359281E-1,-6.137267478E-1,-4.364896430E-1,1.439862618E2,1.575559206E2,-6.242608082E1,1.068745967E2
2.560033042E0,3.090730186E-1,-5.817796039E-1,-6.154966270E-1,-4.326316891E-1,1.439932497E2,1.583010562E2,-6.211148218E1,1.063931859E2
2.570056042E0,3.096084574E-1,-5.826349255E-1,-6.168042817E-1,-4.292223409E-1,1.439287282E2,1.590132714E2,-6.189618446E1,1.059385019E2
2.580078042E0,3.106729024E-1,-5.834140903E-1,-6.176313333E-1,-4.261945271E-1,1.438004252E2,1.597184349E2,-6.177030504E1,1.054767213E2
2.590101042E0,3.121728666E-1,-5.842082041E-1,-6.180287952E-1,-4.234256899E-1,1.436195472E2,1.604418199E2,-6.171496684E1,1.049817583E2
2.600124042E0,3.140465575E-1,-5.850852155E-1,-6.180735354E-1,-4.207556765E-1,1.433934701E2,1.612131567E2,-6.171042305E1,1.044298648E2
2.610146042E0,3.163764721E-1,-5.860107247E-1,-6.178661242E-1,-4.180177804E-1,1.431121397E2,1.620649777E2,-6.174899237E1,1.038110341E2
2.620169042E0,3.192002477E-1,-5.868984072E-1,-6.175577923E-1,-4.150710202E-1,1.427708677E2,1.630116320E2,-6.181877367E1,1.031354163E2
2.630192042E0,3.225323196E-1,-5.874758690E-1,-6.175473741E-1,-4.116798585E-1,1.423677237E2,1.640453258E2,-6.189210308E1,1.024648945E2
2.640215042E0,3.260145028E-1,-5.876014100E-1,-6.181851126E-1,-4.077820231E-1,1.419459007E2,1.650990081E2,-6.192121498E1,1.018777101E2
2.650237042E0,3.290149369E-1,-5.874004881E-1,-6.194527713E-1,-4.037179711E-1,1.415820058E2,1.660509114E2,-6.187322928E1,1.014296850E2
2.660260042E0,3.314859803E-1,-5.870906969E-1,-6.209927447E-1,-3.997620099E-1,1.412820134E2,1.668899128E2,-6.177460172E1,1.010792178E2
2.670283042E0,3.340990955E-1,-5.867259120E-1,-6.223014504E-1,-3.960698512E-1,1.409644726E2,1.677062161E2,-6.171356761E1,1.007341152E2
2.680306042E0,3.372604568E-1,-5.863208794E-1,-6.228617519E-1,-3.930985721E-1,1.405798922E2,1.685101069E2,-6.177498788E1,1.003498210E2
2.690328042E0,3.408326472E-1,-5.859156362E-1,-6.225365060E-1,-3.911321766E-1,1.401447769E2,1.692579391E2,-6.197009629E1,9.993429468E1
2.700351042E0,3.446855751E-1,-5.855643843E-1,-6.215227900E-1,-3.898920162E-1,1.396747934E2,1.699803067E2,-6.226058451E1,9.947392697E1
2.710374042E0,3.486663529E-1,-5.854608177E-1,-6.198704347E-1,-3.891374111E-1,1.391884700E2,1.707218777E2,-6.261120182E1,9.892064716E1
2.720397042E0,3.526805978E-1,-5.856364028E-1,-6.177419332E-1,-3.886403206E-1,1.386972793E2,1.715065250E2,-6.299097814E1,9.826636600E1
2.730419042E0,3.564774020E-1,-5.860145825E-1,-6.156202227E-1,-3.879723299E-1,1.382319637E2,1.723321803E2,-6.333226617E1,9.755657491E1
2.740442042E0,3.594698848E-1,-5.866702834E-1,-6.139092489E-1,-3.869298974E-1,1.378647132E2,1.731261719E2,-6.355526386E1,9.686080831E1
2.750465042E0,3.613338608E-1,-5.876509365E-1,-6.128067914E-1,-3.854503007E-1,1.376357288E2,1.738321332E2,-6.362119096E1,9.622901741E1
2.760488042E0,3.623343658E-1,-5.889179933E-1,-6.120869694E-1,-3.837172836E-1,1.375127464E2,1.744596270E2,-6.357482576E1,9.564549018E1
2.770510042E0,3.631007713E-1,-5.902694781E-1,-6.113767910E-1,-3.820448051E-1,1.374185049E2,1.750496289E2,-6.350862814E1,9.507771107E1
2.780533042E0,3.642412598E-1,-5.914684137E-1,-6.106096077E-1,-3.803280006E-1,1.372782080E2,1.756868455E2,-6.347279825E1,9.449296653E1
2.790556042E0,3.658867247E-1,-5.923442034E-1,-6.098997080E-1,-3.785203545E-1,1.370756731E2,1.763723217E2,-6.347467965E1,9.391741741E1
2.800578042E0,3.676897528E-1,-5.929878293E-1,-6.091556883E-1,-3.769603453E-1,1.368535825E2,1.770203964E2,-6.351182133E1,9.338559674E1
2.810601042E0,3.696468101E-1,-5.932975711E-1,-6.083167507E-1,-3.759123112E-1,1.366123264E2,1.775854483E2,-6.360884826E1,9.292971836E1
2.820624042E0,3.718333904E-1,-5.932328388E-1,-6.072491658E-1,-3.755837325E-1,1.363425365E2,1.780562930E2,-6.379349524E1,9.254762642E1
2.830647042E0,3.741553323E-1,-5.929365208E-1,-6.059004080E-1,-3.759238699E-1,1.360557663E2,1.784488182E2,-6.405307257E1,9.220943284E1
2.840669042E0,3.764556237E-1,-5.925132413E-1,-6.044782456E-1,-3.765837202E-1,1.357713842E2,1.787874566E2,-6.434007918E1,9.190812206E1
2.850692042E0,3.783860721E-1,-5.922241669E-1,-6.032185075E-1,-3.771233300E-1,1.355325039E2,1.790927510E2,-6.457953978E1,9.162718202E1
2.860715042E0,3.796334208E-1,-5.924536216E-1,-6.022486170E-1,-3.770593805E-1,1.353780445E2,1.794186842E2,-6.469534104E1,9.130765177E1
2.870738042E0,3.798908672E-1,-5.935481453E-1,-6.015866886E-1,-3.761341595E-1,1.353461542E2,1.797876798E2,-6.463298010E1,9.090503600E1
2.880760042E0,3.790101511E-1,-5.954423086E-1,-6.012866033E-1,-3.745054522E-1,1.354552348E2,-1.798691361E2,-6.439306687E1,9.047723163E1
2.890783042E0,3.771131001E-1,-5.977749646E-1,-6.013386160E-1,-3.726161147E-1,1.356900487E2,-1.796440211E2,-6.403039975E1,9.011799504E1
2.900806042E0,3.742425459E-1,-6.003261933E-1,-6.016240388E-1,-3.709440815E-1,1.360449894E2,-1.796137976E2,-6.359610359E1,8.988429821E1
2.910828042E0,3.702218213E-1,-6.030618894E-1,-6.021440183E-1,-3.696956071E-1,1.365414036E2,-1.798337122E2,-6.309428197E1,8.981065139E1
2.920851042E0,3.649267644E-1,-6.058713071E-1,-6.029661416E-1,-3.690258734E-1,1.371938485E2,1.796493830E2,-6.252861636E1,8.993746673E1
2.930874042E0,3.585809643E-1,-6.084530576E-1,-6.039855021E-1,-3.693320301E-1,1.379738525E2,1.788076338E2,-6.195734170E1,9.029362504E1
2.940897042E0,3.516808252E-1,-6.105508847E-1,-6.049219952E-1,-3.709682807E-1,1.388196872E2,1.776759090E2,-6.145822256E1,9.085097600E1
2.950919042E0,3.446994362E-1,-6.121717007E-1,-6.055081568E-1,-3.738824146E-1,1.396731014E2,1.763559414E2,-6.106831184E1,9.152284740E1
2.960942042E0,3.380046332E-1,-6.135289013E-1,-6.054315460E-1,-3.778728229E-1,1.404892958E2,1.749663423E2,-6.080317743E1,9.219346983E1
2.970965042E0,3.319672815E-1,-6.147445336E-1,-6.044547177E-1,-3.827808919E-1,1.412235499E2,1.735974811E2,-6.068525489E1,9.278315994E1
2.980988042E0,3.268397960E-1,-6.158971084E-1,-6.023379074E-1,-3.886328817E-1,1.418458484E2,1.722883836E2,-6.074480892E1,9.324849274E1
2.991010042E0,3.226966370E-1,-6.169053611E-1,-5.991840429E-1,-3.953140396E-1,1.423478306E2,1.710362425E2,-6.098019235E1,9.361526338E1
3.001033042E0,3.190067805E-1,-6.179372259E-1,-5.953576735E-1,-4.024147563E-1,1.427942604E2,1.698145683E2,-6.130408331E1,9.391417093E1
3.011056042E0,3.150389050E-1,-6.193103294E-1,-5.914586251E-1,-4.091232728E-1,1.432736751E2,1.686431149E2,-6.157169416E1,9.414504971E1
3.021078042E0,3.104629742E-1,-6.212134295E-1,-5.881064320E-1,-4.145328682E-1,1.438257326E2,1.676078827E2,-6.166617440E1,9.427915812E1
3.031101042E0,3.053398299E-1,-6.237257083E-1,-5.854531298E-1,-4.183042788E-1,1.444427799E2,1.667804144E2,-6.156267978E1,9.427140699E1
3.041124042E0,2.999715120E-1,-6.267821701E-1,-5.834098783E-1,-4.204689304E-1,1.450882158E2,1.661991021E2,-6.129419969E1,9.409776514E1
3.051147042E0,2.946209433E-1,-6.303592429E-1,-5.817808328E-1,-4.211611766E-1,1.457303823E2,1.658835129E2,-6.090036443E1,9.373628834E1
3.061169042E0,2.893721328E-1,-6.345115030E-1,-5.803629759E-1,-4.205207237E-1,1.463592595E2,1.658313533E2,-6.040432554E1,9.317081471E1
3.071192042E0,2.839526223E-1,-6.394443412E-1,-5.790869669E-1,-4.184976064E-1,1.470074961E2,1.660262775E2,-5.977763412E1,9.238695520E1
3.081215042E0,2.783810671E-1,-6.449716554E-1,-5.780316019E-1,-4.152047943E-1,1.476727891E2,1.664117159E2,-5.902776196E1,9.145098011E1
3.091238042E0,2.731936699E-1,-6.503777553E-1,-5.772620768E-1,-4.112693376E-1,1.482912049E2,1.668774719E2,-5.825188621E1,9.051700552E1
3.101260042E0,2.689472695E-1,-6.549009972E-1,-5.766816726E-1,-4.076891104E-1,1.487967343E2,1.672893419E2,-5.758481988E1,8.973752419E1
3.111283042E0,2.656081170E-1,-6.582443329E-1,-5.763197207E-1,-4.049967960E-1,1.491938193E2,1.675559378E2,-5.706881316E1,8.919198212E1
3.121306042E0,2.628540891E-1,-6.605143700E-1,-5.763125479E-1,-4.031035438E-1,1.495210373E2,1.676652189E2,-5.666622611E1,8.887982432E1
3.131329042E0,2.607592854E-1,-6.617027663E-1,-5.766974092E-1,-4.019627340E-1,1.497697596E2,1.676388623E2,-5.637897500E1,8.879002629E1
3.141351042E0,2.592663228E-1,-6.617528157E-1,-5.773582085E-1,-4.018975275E-1,1.499469344E2,1.674332009E2,-5.623176152E1,8.894112132E1
3.151374042E0,2.576915585E-1,-6.606771701E-1,-5.784340227E-1,-4.031313660E-1,1.501337373E2,1.669297543E2,-5.618044006E1,8.940308979E1
3.161397042E0,2.552680462E-1,-6.586816090E-1,-5.802942923E-1,-4.052594710E-1,1.504210626E2,1.660876435E2,-5.611261868E1,9.020073514E1
3.171419042E0,2.520827771E-1,-6.558880975E-1,-5.830435497E-1,-4.078300705E-1,1.507984110E2,1.649873833E2,-5.598921024E1,9.128362234E1
3.181442042E0,2.488092682E-1,-6.523502462E-1,-5.862734761E-1,-4.108728253E-1,1.511858760E2,1.637331673E2,-5.587407019E1,9.256083268E1
3.191465042E0,2.458472931E-1,-6.485092696E-1,-5.894030982E-1,-4.142448050E-1,1.515361767E2,1.624542351E2,-5.580091030E1,9.387549696E1
3.201488042E0,2.429795267E-1,-6.454375862E-1,-5.918923965E-1,-4.171745695E-1,1.518750772E2,1.613491673E2,-5.570584347E1,9.496277135E1
3.211510042E0,2.399704261E-1,-6.442090662E-1,-5.934827051E-1,-4.185536828E-1,1.522304102E2,1.606557664E2,-5.549823596E1,9.555363170E1
3.221533042E0,2.373065977E-1,-6.450906571E-1,-5.941343322E-1,-4.177895394E-1,1.525447442E2,1.605317423E2,-5.518585126E1,9.553705198E1
3.231556042E0,2.359310089E-1,-6.473799290E-1,-5.939867945E-1,-4.152295398E-1,1.527069822E2,1.609484157E2,-5.487535862E1,9.503259668E1
3.241579042E0,2.362056272E-1,-6.502075110E-1,-5.931526742E-1,-4.118335680E-1,1.526745980E2,1.617221447E2,-5.466322800E1,9.425109423E1
3.251601042E0,2.379538522E-1,-6.528110667E-1,-5.917153218E-1,-4.087649245E-1,1.524683871E2,1.626094913E2,-5.461648320E1,9.340896100E1
3.261624042E0,2.411792082E-1,-6.543174241E-1,-5.899678844E-1,-4.069880291E-1,1.520877027E2,1.634066148E2,-5.480296154E1,9.272498101E1
3.271647042E0,2.459645509E-1,-6.539629796E-1,-5.882415390E-1,-4.071925362E-1,1.515223143E2,1.639623106E2,-5.528055785E1,9.238158537E1
3.281670042E0,2.523037214E-1,-6.513632039E-1,-5.865779080E-1,-4.098721591E-1,1.507722469E2,1.641711703E2,-5.609286916E1,9.247991700E1
3.291692042E0,2.601673065E-1,-6.465114379E-1,-5.848680842E-1,-4.150483874E-1,1.498400205E2,1.640040854E2,-5.724525064E1,9.303771240E1
3.301715042E0,2.690152577E-1,-6.398928390E-1,-5.830103617E-1,-4.222167023E-1,1.487886453E2,1.634681481E2,-5.865210517E1,9.400512353E1
3.311738042E0,2.779366707E-1,-6.321265630E-1,-5.811965747E-1,-4.305553088E-1,1.477258054E2,1.625653265E2,-6.015819088E1,9.534283193E1
3.321760042E0,2.860173964E-1,-6.239259980E-1,-5.795995990E-1,-4.392889840E-1,1.467606543E2,1.613170094E2,-6.160845766E1,9.698455777E1
3.331783042E0,2.926008975E-1,-6.160927823E-1,-5.782927649E-1,-4.476515983E-1,1.459725354E2,1.598305815E2,-6.287422723E1,9.878420072E1
3.341806042E0,2.973812826E-1,-6.094838154E-1,-5.772283923E-1,-4.548640147E-1,1.453992308E2,1.583323945E2,-6.386756060E1,1.004897564E2
3.351829042E0,3.004236950E-1,-6.046002745E-1,-5.763840078E-1,-4.604190536E-1,1.450338940E2,1.570496605E2,-6.456295850E1,1.018781578E2
