"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.316407317E1,4.415763021E-1,3.719639182E-1,3.329298496E-1
1.317409517E1,4.640954733E-1,2.842588127E-1,3.278623819E-1
1.318411817E1,5.163663626E-1,2.163553685E-1,3.772571683E-1
1.319414117E1,4.669820368E-1,2.405879945E-1,4.103986025E-1
1.320416317E1,4.636882544E-1,2.971628606E-1,4.081061780E-1
1.321418617E1,5.005123615E-1,3.730736077E-1,4.018525183E-1
1.322420917E1,5.030413866E-1,3.420474827E-1,4.005907178E-1
1.323423217E1,5.488440394E-1,2.254700065E-1,3.654244840E-1
1.324425417E1,5.726245046E-1,1.136739925E-1,3.430712223E-1
1.325427717E1,5.593808889E-1,2.190933675E-1,4.484844506E-1
1.326430017E1,5.280879736E-1,4.690952301E-1,6.392919421E-1
1.327432217E1,5.339804888E-1,7.153372169E-1,7.115597725E-1
1.328434517E1,5.661388636E-1,8.266785741E-1,6.027793288E-1
1.329436817E1,5.758665800E-1,6.865472794E-1,4.500451982E-1
1.330439117E1,5.572476983E-1,5.135080814E-1,3.862297535E-1
1.331441317E1,5.529829264E-1,4.207848310E-1,4.268847704E-1
1.332443617E1,4.769576490E-1,3.824371397E-1,4.568673968E-1
1.333445917E1,3.469064236E-1,3.172562718E-1,3.574379981E-1
1.334448117E1,2.239701152E-1,7.323797047E-2,1.722107232E-1
1.335450417E1,6.103073061E-2,-2.091724128E-1,5.061636865E-2
1.336452717E1,3.794498509E-3,-3.875787556E-1,6.762315333E-2
1.337455017E1,8.066209033E-3,-4.276119471E-1,1.712747216E-1
1.338457217E1,2.877289802E-2,-4.369398355E-1,2.396302968E-1
1.339459517E1,1.828883216E-2,-4.314420223E-1,2.172610760E-1
1.340461817E1,-1.376484148E-2,-4.242622256E-1,1.711613238E-1
1.341464017E1,-4.180446640E-2,-3.548911512E-1,1.522259861E-1
1.342466317E1,-9.785801172E-2,-1.532952935E-1,1.489123106E-1
1.343468617E1,-2.280106843E-1,1.714439094E-1,1.164694130E-1
1.344470917E1,-3.509266675E-1,4.720962644E-1,3.288998827E-2
1.345473117E1,-4.575676322E-1,5.430535674E-1,-9.640701115E-2
1.346475117E1,-5.785037279E-1,4.671256840E-1,-2.449413240E-1
1.347477417E1,-6.360394955E-1,3.204470277E-1,-3.531420827E-1
1.348479617E1,-6.779123545E-1,6.773469597E-2,-4.110073149E-1
1.349481917E1,-7.727515101E-1,-1.886403710E-1,-4.182814956E-1
1.350484217E1,-9.010220766E-1,-2.959778607E-1,-3.850773275E-1
1.351486417E1,-9.344732761E-1,-3.236164153E-1,-3.730337024E-1
1.352488717E1,-8.606952429E-1,-3.144617677E-1,-3.990896344E-1
1.353491017E1,-8.963246346E-1,-3.032631576E-1,-4.605548382E-1
1.354493317E1,-9.184805155E-1,-4.122863114E-1,-4.954132438E-1
1.355495517E1,-9.224023223E-1,-4.628088772E-1,-4.504739940E-1
1.356497817E1,-9.526200891E-1,-3.455439806E-1,-3.664779365E-1
1.357500117E1,-9.680541754E-1,-1.999372244E-1,-2.632956207E-1
1.358502317E1,-9.542659521E-1,-1.587760001E-1,-1.881614029E-1
1.359504617E1,-9.804834127E-1,-2.643013299E-1,-2.053302675E-1
1.360506917E1,-9.906710386E-1,-3.702794909E-1,-2.467629164E-1
1.361509217E1,-9.070376754E-1,-3.093831241E-1,-2.254887819E-1
1.362511417E1,-7.758170366E-1,-9.779821336E-2,-1.583842635E-1
1.363513717E1,-6.231417656E-1,1.276884377E-1,-6.277757883E-2
1.364516017E1,-4.635819793E-1,1.565723717E-1,-2.004164085E-2
1.365518217E1,-3.721343577E-1,-6.190564483E-2,-6.566505134E-2
1.366520517E1,-2.406450808E-1,-2.004368901E-1,-6.220242009E-2
1.367522817E1,-1.382116377E-1,-1.738233864E-1,-1.948664710E-2
1.368525117E1,-4.355056956E-2,-1.677185148E-1,4.470239393E-3
1.369527317E1,4.761582613E-2,-2.795211971E-1,-1.421902608E-2
1.370529617E1,-3.308117762E-2,-4.565546215E-1,-1.226926595E-2
1.371531917E1,-1.075403113E-2,-6.544040442E-1,9.342573583E-2
1.372534117E1,3.052259609E-2,-7.630135417E-1,2.524382174E-1
1.373536417E1,1.070787758E-2,-7.607243061E-1,3.436339200E-1
1.374538717E1,2.101915702E-2,-5.533348918E-1,3.432722986E-1
1.375541017E1,2.099145949E-2,-1.765897721E-1,3.262855709E-1
1.376543217E1,1.322707385E-1,9.468529373E-2,3.428808749E-1
1.377545517E1,2.685710490E-1,2.163395584E-1,3.263538480E-1
1.378547817E1,3.299917579E-1,1.888644695E-1,2.266611457E-1
1.379550017E1,3.078078926E-1,1.036358625E-1,9.807918966E-2
1.380552317E1,2.901777327E-1,5.815632269E-2,4.495118186E-2
1.381554617E1,3.959835172E-1,-3.632011637E-2,7.359880209E-2
1.382556817E1,5.137411356E-1,-1.820176095E-1,1.045516208E-1
1.383559117E1,4.943522513E-1,-4.313091934E-1,4.407602176E-2
1.384561417E1,4.028798044E-1,-7.212181687E-1,-5.392066017E-2
1.385563717E1,3.584915698E-1,-7.463415861E-1,-6.500500441E-2
1.386565917E1,4.501427710E-1,-3.560076654E-1,3.400116414E-2
1.387568217E1,6.008209586E-1,3.087940216E-1,2.033379972E-1
1.388570517E1,7.303783894E-1,6.969924569E-1,3.660642505E-1
1.389572717E1,7.000966072E-1,4.510330260E-1,3.920476437E-1
1.390575017E1,5.903823972E-1,2.186521143E-2,3.531095088E-1
1.391577317E1,4.990303814E-1,-1.939179450E-1,2.860191464E-1
1.392579617E1,4.282000959E-1,-5.126018822E-2,1.796759963E-1
1.393581817E1,3.554140627E-1,3.861219287E-1,1.140857935E-1
1.394584117E1,2.978851795E-1,8.028941154E-1,1.507700831E-1
1.395586417E1,3.415647447E-1,1.021465778E0,2.346093208E-1
1.396588617E1,4.786154628E-1,9.274751544E-1,2.667934000E-1
1.397590917E1,6.100850701E-1,5.722941160E-1,2.377803922E-1
1.398593217E1,7.090578079E-1,2.319739461E-1,1.982405931E-1
1.399595517E1,7.667290568E-1,5.165210739E-2,1.727876961E-1
1.400597717E1,7.550799847E-1,-1.318660229E-1,9.579301625E-2
1.401600017E1,7.232688069E-1,-4.257684946E-1,-1.169280410E-1
1.402602317E1,7.869616151E-1,-5.798423290E-1,-3.140662313E-1
1.403604517E1,9.273738265E-1,-6.433683038E-1,-3.692048788E-1
1.404606817E1,1.001666307E0,-8.668991327E-1,-3.145118356E-1
1.405609117E1,1.026640296E0,-1.112403512E0,-2.047816217E-1
1.406611417E1,1.061686993E0,-1.014454842E0,-7.965992391E-2
1.407613617E1,1.066144347E0,-6.251000762E-1,-1.609053090E-2
1.408615917E1,9.933981299E-1,-2.896599770E-1,-4.453044757E-2
1.409618217E1,9.370245934E-1,-4.713870957E-2,-8.252203465E-2
1.410620417E1,9.349747896E-1,1.164901406E-1,-7.121877372E-2
1.411622717E1,8.825259805E-1,2.380898148E-1,-1.388171688E-2
1.412625017E1,8.584166765E-1,3.222984076E-1,2.329949290E-2
1.413627317E1,8.196243048E-1,3.393711448E-1,-8.079202846E-3
1.414629517E1,7.250652313E-1,3.588414192E-1,-2.922271751E-2
1.415631817E1,6.046251059E-1,2.492432743E-1,-1.897327602E-2
1.416634117E1,4.206860363E-1,1.567002684E-1,-3.579830378E-2
1.417636317E1,2.849710584E-1,1.804876179E-1,-1.156148314E-1
1.418638617E1,2.230576873E-1,2.586450577E-1,-2.124183923E-1
1.419640917E1,2.047705650E-1,4.342134297E-1,-2.382792830E-1
1.420643117E1,2.812190652E-1,6.634120941E-1,-1.604131162E-1
1.421645417E1,3.960649669E-1,8.091709018E-1,-9.133573622E-3
1.422647717E1,4.331839085E-1,7.756114006E-1,1.202752367E-1
1.423650017E1,4.618299305E-1,6.503463984E-1,1.274894774E-1
1.424652217E1,4.824213088E-1,5.580860972E-1,-4.045224562E-2
1.425654517E1,3.920117617E-1,5.479650497E-1,-3.289037347E-1
1.426656817E1,2.958366871E-1,4.743713140E-1,-5.540288091E-1
1.427659017E1,2.731627822E-1,3.412417471E-1,-5.824988484E-1
1.428661317E1,3.048349023E-1,2.363083065E-1,-4.294138253E-1
1.429663617E1,3.092309833E-1,6.793287396E-2,-2.216528803E-1
1.430665917E1,2.696337700E-1,-1.053183302E-1,-9.703314304E-2
1.431668117E1,1.749791652E-1,-1.079287603E-1,-9.763661027E-2
1.432670417E1,1.377742887E-1,6.932105124E-2,-1.970869601E-1
1.433672717E1,1.657532007E-1,3.037668467E-1,-3.005867004E-1
1.434674917E1,1.618701071E-1,3.772175312E-1,-3.343025148E-1
1.435677217E1,1.565512419E-1,3.408829570E-1,-3.081529438E-1
1.436679517E1,6.654115766E-2,2.703850865E-1,-2.782200873E-1
1.437681817E1,-1.033189893E-1,1.474495977E-1,-2.783103883E-1
1.438684017E1,-1.775941402E-1,2.081459388E-2,-2.814397514E-1
1.439686317E1,-2.295015454E-1,-4.994159937E-2,-2.723858058E-1
1.440688617E1,-3.126801550E-1,-2.042798251E-1,-2.838639915E-1
1.441690817E1,-3.227351904E-1,-3.584659398E-1,-3.146210909E-1
1.442693117E1,-3.267542720E-1,-3.594931662E-1,-3.169665039E-1
1.443695417E1,-3.548604846E-1,-2.839922905E-1,-2.851254940E-1
1.444697717E1,-3.820151091E-1,-1.229357347E-1,-2.958447039E-1
1.445699917E1,-4.555353820E-1,1.525778621E-1,-3.880750239E-1
1.446702217E1,-5.829600692E-1,2.547076046E-1,-5.457511544E-1
1.447704517E1,-6.571575999E-1,2.119239122E-1,-6.577077508E-1
1.448706717E1,-7.275462747E-1,6.629606336E-2,-6.843565702E-1
1.449709017E1,-8.106315732E-1,-1.737708598E-1,-6.961548924E-1
1.450711317E1,-8.581689596E-1,-2.742785811E-1,-6.715771556E-1
1.451713517E1,-8.954015970E-1,-2.230768949E-1,-6.061837673E-1
1.452715817E1,-9.479124546E-1,-2.513710558E-1,-5.726868510E-1
1.453718117E1,-1.103375554E0,-3.275681138E-1,-6.035720706E-1
1.454720417E1,-1.197740793E0,-2.550722361E-1,-6.265763044E-1
1.455722617E1,-1.217381835E0,-3.077946976E-2,-6.362097263E-1
1.456724917E1,-1.176148295E0,1.246594712E-1,-7.151775956E-1
1.457727217E1,-1.204870939E0,5.165530741E-2,-8.335819840E-1
1.458729417E1,-1.241550803E0,-1.299777627E-1,-8.630902171E-1
1.459731717E1,-1.270844221E0,-2.071505636E-1,-7.583078742E-1
1.460734017E1,-1.291112423E0,-2.223791182E-1,-6.113932133E-1
1.461736317E1,-1.270903587E0,-2.005502582E-1,-5.134783387E-1
1.462738517E1,-1.179010272E0,-1.307487339E-1,-5.200121999E-1
1.463740817E1,-1.144643784E0,-6.866726279E-2,-5.809155107E-1
1.464743117E1,-1.093147755E0,2.698710188E-3,-6.256306767E-1
1.465745317E1,-1.005466580E0,2.026046365E-1,-5.649252534E-1
1.466747617E1,-9.713521600E-1,3.172336817E-1,-4.387238324E-1
1.467749917E1,-8.989485502E-1,2.546786666E-1,-3.441078365E-1
1.468752217E1,-8.088864088E-1,2.191041857E-1,-3.439107835E-1
1.469754417E1,-6.992842555E-1,3.047495782E-1,-3.624418676E-1
1.470756717E1,-6.028534770E-1,4.100032151E-1,-3.264880180E-1
1.471759017E1,-5.755539536E-1,4.437473416E-1,-2.936011851E-1
1.472761217E1,-4.806575477E-1,5.171316266E-1,-2.760339975E-1
1.473763517E1,-2.733216882E-1,6.407709718E-1,-2.403364480E-1
1.474765817E1,-8.097548783E-2,6.502946019E-1,-2.484413981E-1
1.475768017E1,9.992691875E-2,4.968166053E-1,-2.917087078E-1
1.476770317E1,2.412279248E-1,3.401168585E-1,-2.926838100E-1
1.477772617E1,3.310012519E-1,2.924446762E-1,-2.317006141E-1
1.478774917E1,5.104025602E-1,3.846703768E-1,-2.209330946E-1
1.479777117E1,7.578914165E-1,3.705319166E-1,-2.761111259E-1
1.480779417E1,9.214420319E-1,1.119533852E-1,-3.827345073E-1
1.481781717E1,1.022438884E0,-6.977806240E-2,-4.732367098E-1
1.482783917E1,1.075423002E0,-2.562613785E-2,-4.405846596E-1
1.483786217E1,1.001391768E0,-3.290472552E-3,-3.533243239E-1
1.484788517E1,8.974505067E-1,3.520324081E-2,-3.218940794E-1
1.485790817E1,7.898098230E-1,1.974491328E-1,-3.745181561E-1
1.486793017E1,6.955004930E-1,2.625083327E-1,-3.982405365E-1
1.487795317E1,6.212936044E-1,2.827481031E-1,-3.085005581E-1
1.488797617E1,4.938810468E-1,4.054516256E-1,-1.291829944E-1
1.489799817E1,3.382169008E-1,6.016568542E-1,6.988882273E-2
1.490802117E1,2.558656335E-1,8.981950283E-1,1.131569520E-1
1.491804417E1,2.744835019E-1,1.085177422E0,-8.463895321E-2
1.492806717E1,3.536546528E-1,1.067260742E0,-3.374320865E-1
1.493808917E1,4.250268340E-1,9.801415801E-1,-4.645974934E-1
1.494811217E1,3.894434273E-1,8.758536577E-1,-4.990996420E-1
1.495813517E1,2.696602941E-1,6.239553690E-1,-5.341276526E-1
1.496815717E1,1.950429678E-1,2.286130935E-1,-5.771856904E-1
1.497818017E1,1.297691613E-1,-1.520594209E-1,-6.610594988E-1
1.498820317E1,1.780133247E-1,-3.844661415E-1,-7.379685640E-1
1.499822617E1,2.925646901E-1,-3.724723160E-1,-7.404365540E-1
1.500824817E1,3.138352931E-1,-2.039847821E-1,-7.345144749E-1
1.501827117E1,3.757269084E-1,-1.405192614E-1,-7.854509354E-1
1.502829417E1,3.857935667E-1,-7.486059517E-2,-9.232473969E-1
1.503831617E1,3.497415483E-1,2.286756784E-2,-9.896482825E-1
1.504833917E1,3.127272427E-1,1.028096229E-1,-9.267854691E-1
1.505836217E1,2.220538110E-1,1.489150673E-1,-8.292834163E-1
1.506838417E1,1.814815849E-1,1.329075396E-1,-7.192636728E-1
1.507840717E1,2.197520137E-1,1.021064892E-1,-6.661951542E-1
1.508843017E1,2.798649073E-1,1.200573891E-1,-6.873626113E-1
1.509845317E1,3.554046750E-1,3.418283761E-1,-6.351864934E-1
1.510847517E1,3.089862466E-1,5.749401450E-1,-5.919470787E-1
1.511849817E1,2.317525446E-2,5.670846701E-1,-6.751903296E-1
1.512852117E1,-1.778724343E-1,3.751305044E-1,-6.812528968E-1
1.513854317E1,-1.878196001E-1,1.241606176E-1,-5.815619826E-1
1.514856617E1,-7.969009131E-2,-7.000256330E-2,-4.728159308E-1
1.515858917E1,1.427595019E-1,-5.900824070E-2,-3.959682882E-1
1.516861217E1,3.877613544E-1,1.185757145E-1,-3.967785537E-1
1.517863417E1,4.513126314E-1,3.392822742E-1,-4.340204597E-1
1.518865717E1,4.172071218E-1,5.044754744E-1,-4.087417126E-1
1.519868017E1,2.891980112E-1,5.131656528E-1,-4.094384015E-1
1.520870217E1,1.301181912E-1,4.259192944E-1,-4.439876974E-1
1.521872517E1,1.212685034E-1,2.837930322E-1,-4.333899319E-1
1.522874817E1,1.283547282E-1,1.563572735E-1,-4.166644514E-1
1.523877117E1,1.887173951E-1,1.717010736E-1,-3.363704085E-1
1.524879317E1,2.699071765E-1,2.779712677E-1,-2.838981152E-1
1.525881617E1,1.913644224E-1,3.759931922E-1,-3.229102194E-1
1.526883917E1,1.024519131E-1,3.680246472E-1,-3.262718618E-1
1.527886117E1,5.959925428E-2,2.837159038E-1,-3.482748866E-1
1.528888417E1,-2.163157985E-2,2.545572221E-1,-3.611757755E-1
1.529890717E1,2.209592797E-2,2.833928764E-1,-2.517675161E-1
1.530892917E1,8.692078292E-3,3.067610860E-1,-2.053246796E-1
1.531895217E1,4.144203290E-2,3.533038199E-1,-2.299288213E-1
1.532897517E1,1.179239750E-1,3.896917999E-1,-2.167679071E-1
1.533899817E1,6.903792173E-2,4.447222948E-1,-1.837042272E-1
1.534902017E1,8.137964457E-2,5.514161587E-1,-1.329655796E-1
1.535904317E1,1.704938114E-1,6.024450064E-1,-1.528356969E-1
1.536906617E1,1.417580396E-1,5.082633495E-1,-2.770955861E-1
1.537908817E1,1.854197681E-1,2.645212710E-1,-4.090666771E-1
1.538911117E1,2.821256816E-1,6.021062285E-2,-4.512875080E-1
1.539913417E1,1.766876876E-1,-2.317295223E-2,-4.125411808E-1
1.540915717E1,1.029018536E-1,-1.003841162E-1,-3.486860693E-1
1.541917917E1,1.466061920E-1,-1.517482400E-1,-3.977617323E-1
1.542920217E1,1.608411074E-1,-1.625148654E-1,-5.061494112E-1
1.543922517E1,2.146811634E-1,-2.313802242E-1,-5.135274529E-1
1.544924717E1,1.960673332E-1,-3.095241189E-1,-4.738427997E-1
1.545927017E1,1.294297129E-1,-2.413234860E-1,-3.930113316E-1
1.546929279E1,1.654608548E-1,-3.198508546E-2,-2.410085797E-1
1.547931579E1,2.149967253E-1,2.089023590E-1,-1.182334051E-1
1.548933779E1,2.417145669E-1,3.565455079E-1,-6.383529305E-2
1.549936079E1,2.188630551E-1,3.214983046E-1,-8.059855551E-2
1.550938379E1,4.063414037E-2,1.222234219E-1,-1.550700068E-1
1.551940579E1,-5.299860984E-2,-7.788623869E-2,-1.366752982E-1
1.552942879E1,-6.257069856E-2,-1.363431811E-1,-5.873758346E-2
1.553945179E1,-1.684742235E-2,-7.628756762E-2,-1.900242455E-2
1.554947479E1,6.502499431E-2,1.032257266E-2,-3.959893435E-2
1.555949679E1,7.013959438E-2,1.085484773E-1,-5.063134432E-2
1.556951979E1,6.223303825E-2,1.729641259E-1,-4.576458782E-2
1.557954279E1,-7.608358748E-3,1.952518523E-1,-6.090865657E-2
1.558956479E1,-4.535901174E-2,1.563785821E-1,-7.191931456E-2
1.559958779E1,3.685761476E-3,7.862279564E-2,-8.557920158E-2
1.560961079E1,5.419157073E-2,2.774183452E-2,-6.865993142E-2
1.561963379E1,1.324469745E-1,-4.935152829E-3,-3.677097708E-2
1.562965579E1,7.413611561E-2,-1.016510129E-1,-6.827647239E-2
1.563967879E1,1.146554761E-2,-2.291288078E-1,-1.352230161E-1
1.564970179E1,6.001431029E-4,-3.108273447E-1,-2.119663209E-1
1.565972379E1,-8.964799345E-2,-3.687958419E-1,-3.147379756E-1
1.566974679E1,-9.939245135E-2,-3.659041524E-1,-3.455419242E-1
1.567976979E1,-2.441700548E-2,-2.718279958E-1,-3.739264309E-1
1.568979179E1,-7.080378383E-2,-1.093047932E-1,-4.092294276E-1
1.569981479E1,-3.335548192E-2,1.885157824E-2,-3.685909212E-1
1.570983779E1,5.375262722E-2,1.574972570E-1,-2.794936895E-1
1.571986079E1,6.428942829E-2,1.553893536E-1,-2.692969739E-1
1.572988279E1,5.122353137E-2,1.137662213E-2,-3.176496923E-1
1.573990579E1,1.432011090E-2,-1.142127216E-1,-3.486944437E-1
1.574992879E1,-1.266627908E-1,-1.644556671E-1,-4.049382508E-1
1.575995079E1,-2.386982441E-1,-1.497685909E-1,-4.873899817E-1
1.576997379E1,-1.735986322E-1,-1.045142934E-1,-5.688326359E-1
1.577999679E1,-1.052728370E-1,-4.091108218E-2,-6.111971736E-1
1.579001979E1,-9.909939766E-2,7.390608545E-3,-5.480666161E-1
1.580004179E1,-8.941667527E-2,3.046184033E-2,-3.991745710E-1
1.581006479E1,-8.292542398E-2,-2.767783776E-2,-3.263283968E-1
1.582008779E1,-1.612474024E-1,-1.725090593E-1,-3.656225502E-1
1.583010979E1,-2.373106331E-1,-3.098914027E-1,-4.603458941E-1
1.584013279E1,-1.740621477E-1,-3.058995903E-1,-5.605958104E-1
1.585015579E1,-1.338603497E-1,-1.483032256E-1,-6.261980534E-1
1.586017879E1,-1.452387124E-1,-5.240733176E-2,-6.459578872E-1
1.587020079E1,-5.689342692E-2,-7.671559602E-2,-5.962134600E-1
1.588022379E1,-3.205359355E-2,-1.250841916E-1,-5.350342989E-1
1.589024679E1,-6.510294974E-2,-2.563489079E-1,-5.477850437E-1
1.590026879E1,-7.191877812E-2,-3.689566851E-1,-5.899674296E-1
1.591029179E1,-8.703289926E-2,-4.133926034E-1,-5.994737744E-1
1.592031479E1,-1.111134663E-1,-4.012936354E-1,-5.702520013E-1
1.593033779E1,-5.816391855E-2,-3.633487225E-1,-5.314095020E-1
1.594035979E1,-3.590335324E-2,-2.791550159E-1,-5.296451449E-1
1.595038279E1,-8.052490652E-2,-2.220153511E-1,-5.160037875E-1
1.596040579E1,-1.734788120E-1,-2.769350708E-1,-5.148612857E-1
1.597042779E1,-2.265329808E-1,-3.589927554E-1,-5.171315074E-1
1.598045079E1,-1.843588948E-1,-3.704403639E-1,-4.895571172E-1
1.599047379E1,-2.322130054E-1,-3.390347958E-1,-4.250940084E-1
1.600049579E1,-2.923929989E-1,-2.835552692E-1,-3.071356714E-1
1.601051879E1,-2.663853168E-1,-1.307265162E-1,-1.500739455E-1
1.602054179E1,-3.319779038E-1,5.375304818E-2,-6.509806961E-2
1.603056479E1,-3.830945492E-1,1.514066160E-1,-1.099683270E-1
1.604058679E1,-3.759780526E-1,2.328229100E-1,-1.599255055E-1
1.605060979E1,-3.796704113E-1,2.502190769E-1,-1.821132004E-1
1.606063279E1,-4.165836871E-1,1.373430938E-1,-1.954590976E-1
1.607065479E1,-3.967057467E-1,-2.430467680E-2,-1.520474255E-1
1.608067779E1,-4.034238458E-1,-1.380336434E-1,-7.018476725E-2
1.609070079E1,-3.377589881E-1,-1.389121562E-1,1.752053387E-2
1.610072379E1,-1.726086438E-1,-7.784428447E-2,1.170322075E-1
1.611074579E1,-1.432325691E-1,-7.453958690E-2,9.411279857E-2
1.612076879E1,-1.851946712E-1,-1.484859884E-1,-2.414806373E-2
1.613079179E1,-1.585827470E-1,-2.318951339E-1,-8.964317292E-2
1.614081379E1,-1.172787175E-1,-2.624338567E-1,-9.758312255E-2
1.615083679E1,-1.246457100E-1,-2.927326560E-1,-1.676729620E-1
1.616085979E1,-2.207219973E-2,-3.326864541E-1,-2.453054488E-1
1.617088279E1,1.091964543E-1,-3.488571048E-1,-9.973317385E-2
1.618090479E1,1.171941906E-1,-3.906109631E-1,2.906581201E-2
1.619092779E1,1.277371868E-2,-5.470371842E-1,-3.164608404E-2
1.620095079E1,-7.500512898E-2,-6.516480446E-1,-9.605596215E-2
1.621097279E1,-2.201760560E-2,-5.757632852E-1,1.402598806E-2
1.622099579E1,8.005337417E-2,-4.487896264E-1,1.463704556E-1
1.623101879E1,1.160561368E-1,-4.176308215E-1,1.673056930E-1
1.624104079E1,3.407620825E-3,-4.866706133E-1,2.076563090E-1
1.625106379E1,-7.179626077E-2,-4.547747076E-1,2.551897466E-1
1.626108679E1,-1.045094654E-1,-2.744573951E-1,2.190559953E-1
1.627110979E1,-1.798798591E-1,-8.086472005E-2,1.458488107E-1
1.628113179E1,-2.617137134E-1,-1.978192106E-2,1.760562509E-1
1.629115479E1,-2.740590274E-1,9.671691805E-3,2.606615722E-1
1.630117779E1,-2.567029297E-1,4.935891554E-2,2.489085048E-1
1.631119979E1,-2.953578532E-1,-1.755069382E-2,1.713392437E-1
1.632122279E1,-2.678868175E-1,-1.542877704E-1,1.265603155E-1
1.633124579E1,-2.194841057E-1,-2.094138712E-1,7.722099870E-2
1.634126879E1,-2.077291757E-1,-2.032942027E-1,4.393989220E-4
1.635129079E1,-1.832546443E-1,-1.900415272E-1,-4.601676762E-2
1.636131379E1,-2.356297076E-1,-1.518978775E-1,-1.744847298E-1
1.637133679E1,-3.107355833E-1,-1.666453332E-1,-3.967785835E-1
1.638135879E1,-3.356100619E-1,-2.827194929E-1,-4.861742556E-1
1.639138179E1,-3.154336810E-1,-2.845181227E-1,-3.793399930E-1
1.640140479E1,-2.204807848E-1,-1.564115435E-1,-2.860651910E-1
1.641142779E1,-1.784013808E-1,-4.930770397E-2,-2.919009924E-1
1.642144979E1,-1.485779732E-1,2.232280560E-2,-3.104341924E-1
1.643147279E1,-1.016843393E-1,1.118577793E-1,-3.606015146E-1
1.644149579E1,-1.338550448E-1,8.279204369E-2,-4.731429815E-1
1.645151779E1,-2.125056386E-1,-1.001585424E-1,-5.482153893E-1
1.646154079E1,-2.524772882E-1,-1.887621731E-1,-5.987313390E-1
1.647156408E1,-2.803362608E-1,-1.159600243E-1,-6.778797507E-1
1.648158608E1,-2.925636470E-1,9.156876244E-3,-7.461773157E-1
1.649160908E1,-2.247897238E-1,1.489771158E-1,-7.685551047E-1
1.650163208E1,-4.600586742E-2,3.019000888E-1,-7.359774709E-1
1.651165508E1,-5.905853119E-3,4.385114014E-1,-6.631186604E-1
1.652167708E1,-9.086095542E-2,3.930826783E-1,-5.899221897E-1
1.653170008E1,-2.515224814E-1,2.983164489E-1,-5.032040477E-1
1.654172308E1,-2.813925147E-1,2.871503234E-1,-4.134738743E-1
1.655174508E1,-1.700675786E-1,8.579673618E-2,-4.123465717E-1
1.656176808E1,-3.733482957E-2,-2.651330829E-1,-4.059273005E-1
1.657179108E1,8.194969594E-2,-5.565674901E-1,-3.339322805E-1
1.658181408E1,1.944562793E-1,-6.416978240E-1,-2.641353309E-1
1.659183608E1,2.609705627E-1,-6.332070827E-1,-1.880419850E-1
1.660185908E1,2.130861580E-1,-6.080034375E-1,-1.584697068E-1
1.661188208E1,1.142922416E-1,-5.670492649E-1,-1.614823341E-1
1.662190408E1,9.498512745E-2,-5.129628778E-1,-1.054912359E-1
1.663192708E1,4.832683876E-2,-4.672890306E-1,-7.600644231E-2
1.664195008E1,-6.500610709E-2,-4.573261738E-1,-5.472885072E-2
1.665197308E1,-1.689340025E-1,-4.501551986E-1,-6.890042871E-2
1.666199508E1,-2.279424667E-1,-3.046395481E-1,-1.892737150E-1
1.667201808E1,-2.134157419E-1,-9.814742208E-2,-2.381985933E-1
1.668204108E1,-2.184858620E-1,1.889397949E-2,-1.547087580E-1
1.669206308E1,-2.542512715E-1,8.973344415E-2,-9.067483246E-2
1.670208608E1,-2.289829254E-1,1.292824596E-1,-8.192608505E-2
1.671210908E1,-1.971248984E-1,1.915130764E-1,-7.010032982E-2
1.672213208E1,-1.979707181E-1,2.214073241E-1,-8.367659152E-2
1.673215408E1,-1.258418411E-1,2.846074104E-1,-4.835565761E-2
1.674217708E1,-6.380724162E-2,3.253907859E-1,-1.321471483E-2
1.675220008E1,4.439462721E-2,2.996767759E-1,1.653898880E-2
1.676222208E1,1.149899662E-1,3.284519613E-1,1.709132828E-2
