"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.693015100E1,6.355184326E0,-7.223977661E0,-4.214336243E0
1.694017300E1,7.172784119E0,-8.175698547E0,-3.413202209E0
1.695019400E1,7.400460663E0,-8.722361755E0,-2.168390808E0
1.696021600E1,7.152276764E0,-8.356073456E0,-2.089953918E0
1.697023700E1,6.547234955E0,-7.170389099E0,-2.966980133E0
1.698025800E1,5.886209564E0,-5.982459412E0,-4.018543396E0
1.699028000E1,5.399721222E0,-5.198838959E0,-5.208419037E0
1.700030100E1,5.145699463E0,-5.373974762E0,-5.313949585E0
1.701032300E1,5.719606018E0,-6.613547058E0,-4.444856873E0
1.702034400E1,7.313341827E0,-7.916587372E0,-2.806513824E0
1.703036600E1,8.826545105E0,-8.552015991E0,-1.383123779E0
1.704038700E1,9.535919952E0,-8.067174225E0,-1.722617798E0
1.705040800E1,9.009614410E0,-6.862629089E0,-3.093018036E0
1.706043000E1,7.116201782E0,-6.039341125E0,-4.530029755E0
1.707045100E1,4.359833679E0,-6.025270386E0,-5.096601562E0
1.708047300E1,1.939067688E0,-6.811734924E0,-4.596192169E0
1.709049400E1,1.672023010E0,-7.984995117E0,-4.131259003E0
1.710051600E1,3.970493317E0,-8.970994720E0,-2.974763947E0
1.711053700E1,7.105124817E0,-9.456734619E0,-1.476379852E0
1.712055800E1,9.508377228E0,-9.159303131E0,-1.509011993E0
1.713058000E1,1.082024918E1,-8.134085083E0,-1.794468384E0
1.714060100E1,1.087698120E1,-7.127129059E0,-1.948797455E0
1.715062300E1,1.007809250E1,-6.695127411E0,-2.183209991E0
1.716064400E1,9.018446045E0,-7.135511627E0,-2.178869019E0
1.717066600E1,8.475974121E0,-8.013885040E0,-1.767225037E0
1.718068700E1,9.096882935E0,-9.111103363E0,-4.722679138E-1
1.719070800E1,1.066457291E1,-1.051653076E1,1.449884949E0
1.720073000E1,1.225875778E1,-1.149774033E1,1.361568604E0
1.721075100E1,1.278850616E1,-1.155596924E1,-1.761536865E0
1.722077300E1,1.200653229E1,-9.950258331E0,-5.615123291E0
1.723079400E1,1.085243225E1,-6.624923401E0,-7.422614594E0
1.724081600E1,8.211474152E0,-3.424578552E0,-5.815706177E0
1.725083700E1,4.831802216E0,-1.227297821E0,-7.800129547E0
1.726085800E1,1.768721924E0,1.206491089E-1,-7.912096710E0
1.727088000E1,-9.041198730E-1,7.255412292E-1,-6.080655212E0
1.728090100E1,-2.464325409E0,6.415658569E-1,-6.020180969E0
1.729092300E1,-2.736609192E0,2.600093079E-1,-7.755073242E0
1.730094400E1,-2.273921356E0,-4.243675232E-1,-9.552385712E0
1.731096600E1,-1.723366241E0,-1.292562103E0,-1.125075394E1
1.732098700E1,-1.795665894E0,-2.499053192E0,-1.065409470E1
1.733100800E1,-1.678759003E0,-3.986210632E0,-9.267378387E0
1.734103000E1,-9.975256348E-1,-5.460045776E0,-8.414901123E0
1.735105100E1,-1.571731567E-1,-7.364235992E0,-6.343059540E0
1.736107300E1,1.916913757E0,-9.427395630E0,-5.805527344E0
1.737109400E1,5.458099823E0,-1.121752304E1,-6.399941254E0
1.738111600E1,9.243877258E0,-1.185564606E1,-5.713768158E0
1.739113700E1,1.190130112E1,-1.030546967E1,-4.593198395E0
1.740115800E1,1.297531769E1,-6.692283325E0,-2.583627319E0
1.741118000E1,1.203647003E1,-2.955753479E0,-1.649420013E0
1.742120100E1,9.829908600E0,-6.394702148E-1,-2.461032257E0
1.743122300E1,7.088659058E0,1.904040527E-1,-3.165018311E0
1.744124400E1,3.824995880E0,-9.422904968E-1,-2.950514374E0
1.745126600E1,1.800006866E0,-3.600013733E0,-4.081861725E0
1.746128700E1,2.570754089E0,-6.450536041E0,-5.747148743E0
1.747130900E1,3.920048218E0,-9.005722504E0,-6.207740936E0
1.748133000E1,4.106710052E0,-1.145298340E1,-6.807843018E0
1.749135100E1,4.078568573E0,-1.347348175E1,-6.416856079E0
1.750137300E1,5.114414520E0,-1.409124710E1,-1.572330322E0
1.751139400E1,8.073610840E0,-1.307276505E1,2.986140289E0
1.752141600E1,1.214020432E1,-1.027717850E1,2.770887909E0
1.753143700E1,1.519056107E1,-6.640640717E0,1.542093201E0
1.754145900E1,1.553589294E1,-3.833977203E0,-1.141226807E0
1.755148000E1,1.367526215E1,-3.016377411E0,-6.261928253E0
1.756150100E1,1.060140427E1,-4.394711151E0,-8.807684326E0
1.757152300E1,7.074288940E0,-6.976392517E0,-8.219856720E0
1.758154400E1,4.216880951E0,-9.190588074E0,-6.676715698E0
1.759156600E1,2.269879761E0,-1.035801041E1,-4.466711426E0
1.760158700E1,1.225800934E0,-1.020667511E1,-2.503244476E0
1.761161058E1,9.511221313E-1,-9.381291504E0,-1.362017670E0
1.762163158E1,6.938072205E-1,-8.233927460E0,-1.224004669E0
1.763165358E1,1.728904724E-1,-6.986721039E0,-9.156459045E-1
1.764167458E1,4.246669006E-1,-6.957382050E0,-1.814826050E0
1.765169558E1,2.583477631E0,-7.705077209E0,-4.145629120E0
1.766171758E1,5.841752014E0,-8.171357574E0,-6.322103119E0
1.767173858E1,8.731193390E0,-7.899672546E0,-7.025640106E0
1.768176058E1,1.024349854E1,-7.116052094E0,-6.094875641E0
1.769178158E1,9.886490936E0,-5.640420685E0,-5.921087036E0
1.770180358E1,7.927664337E0,-4.384981384E0,-4.358486481E0
1.771182458E1,6.041736145E0,-4.334236908E0,-2.066901855E0
1.772184658E1,6.106401672E0,-5.209915924E0,-9.831555176E-1
1.773186758E1,8.246052246E0,-6.579717407E0,-1.430275726E0
1.774188858E1,1.067490143E1,-7.530240784E0,-2.352208557E0
1.775191058E1,1.173275162E1,-7.692353668E0,-3.041974182E0
1.776193158E1,1.073567505E1,-7.433392181E0,-4.725972290E0
1.777195358E1,7.931107178E0,-6.337820435E0,-8.181536407E0
1.778197458E1,4.234693909E0,-5.168152771E0,-8.586743774E0
1.779199658E1,1.298699341E0,-4.514013062E0,-7.269483032E0
1.780201758E1,6.361770630E-1,-4.155807953E0,-5.451064453E0
1.781203958E1,2.399210815E0,-4.764142914E0,-3.570674744E0
1.782206058E1,5.366041260E0,-5.925877075E0,-3.030897217E0
1.783208158E1,7.658673706E0,-6.992858276E0,-2.677482147E0
1.784210358E1,8.092172241E0,-7.574698334E0,-2.873274994E0
1.785212458E1,6.512058105E0,-7.431296539E0,-3.568728790E0
1.786214658E1,4.850812683E0,-6.312073975E0,-5.833369446E0
1.787216758E1,4.731361084E0,-5.194947052E0,-6.371201019E0
1.788218958E1,5.502707062E0,-5.437442780E0,-4.942871246E0
1.789221058E1,6.417604523E0,-6.129603424E0,-4.286336517E0
1.790223258E1,6.522087250E0,-6.363117828E0,-3.828588409E0
1.791225358E1,5.651497650E0,-6.540199585E0,-4.596790924E0
1.792227558E1,3.249442749E0,-6.823859711E0,-4.241280212E0
1.793229658E1,6.280938721E-1,-7.204069061E0,-4.203558655E0
1.794231758E1,6.221063232E-1,-7.149133301E0,-3.897594910E0
1.795233958E1,3.434158630E0,-7.209457855E0,-2.269131317E0
1.796236058E1,7.581134949E0,-7.395221558E0,-2.162702637E0
1.797238258E1,1.099523529E1,-7.382947083E0,-4.552333374E0
1.798240358E1,1.252325775E1,-6.420448608E0,-6.800059204E0
1.799242558E1,1.096903976E1,-5.186115417E0,-7.336543579E0
1.800244658E1,6.512357483E0,-4.904550934E0,-7.332052917E0
1.801246858E1,1.680555267E0,-5.213508453E0,-4.818928986E0
1.802248958E1,-8.186476135E-1,-6.225404205E0,-2.892435150E0
1.803251158E1,1.196012878E-1,-7.396419067E0,-2.529140625E0
1.804253258E1,3.578907623E0,-6.718329163E0,-3.534599762E0
1.805255358E1,7.228767700E0,-5.169499969E0,-4.752766571E0
1.806257558E1,9.372160492E0,-4.184248810E0,-4.718188477E0
1.807259658E1,8.963061218E0,-4.235741730E0,-4.886887665E0
1.808261858E1,7.200775909E0,-5.065765686E0,-5.551355896E0
1.809263958E1,5.867498474E0,-6.669830017E0,-4.757706299E0
1.810266158E1,5.333259430E0,-8.717272339E0,-4.380191345E0
1.811268258E1,5.214406586E0,-1.008093658E1,-3.853586426E0
1.812270458E1,5.251679077E0,-1.031699570E1,-2.555635529E0
1.813272558E1,5.702691193E0,-8.988208923E0,-3.426374817E-1
1.814274758E1,6.279292145E0,-7.320826263E0,-9.011260986E-2
1.815276858E1,6.665189667E0,-6.405030670E0,-1.557660828E0
1.816278958E1,6.825057220E0,-6.803951111E0,-2.963237915E0
1.817281158E1,6.742878113E0,-7.723638611E0,-4.879103851E0
1.818283258E1,6.052214355E0,-8.732839966E0,-5.628445587E0
1.819285458E1,5.077890472E0,-9.162745972E0,-4.556824036E0
1.820287558E1,4.697681122E0,-8.603359222E0,-3.253634033E0
1.821289758E1,5.200784912E0,-7.790549469E0,-1.576820984E0
1.822291858E1,6.436465302E0,-6.946454773E0,-5.119354248E-2
1.823294058E1,7.703879700E0,-6.776857452E0,-8.274792480E-1
1.824296158E1,8.813073120E0,-7.452552338E0,-2.745291138E0
1.825298358E1,9.601333923E0,-8.352331238E0,-3.587140503E0
1.826300458E1,9.832602997E0,-8.961564331E0,-4.823419647E0
1.827302658E1,9.341025238E0,-9.010961609E0,-5.486989746E0
1.828304758E1,7.813900909E0,-8.913364563E0,-3.718118134E0
1.829306858E1,5.682632904E0,-8.991801453E0,-1.719174957E0
1.830309058E1,3.951333160E0,-9.092392273E0,2.080673218E-1
1.831311158E1,3.204835510E0,-9.461075592E0,8.379574585E-1
1.832313358E1,4.121379547E0,-9.885742493E0,2.936892700E-1
1.833315458E1,6.844067688E0,-1.052655991E1,-1.600172424E-1
1.834317658E1,1.085901855E1,-1.156524994E1,1.472937012E-1
1.835319758E1,1.576012665E1,-1.232596802E1,2.442919922E-1
1.836321958E1,2.082694016E1,-1.128473328E1,-5.277724915E0
1.837324058E1,2.246573227E1,-8.530760193E0,-6.251749420E0
1.838326258E1,1.615784958E1,-5.798192596E0,-1.582209778E-1
1.839328358E1,9.070238342E0,-3.764371948E0,-5.018464050E0
1.840330558E1,5.973777466E0,-1.833537140E0,-9.815837860E0
1.841332658E1,2.605631561E0,-2.336640930E-1,-1.077923447E1
1.842334858E1,-2.391876068E0,7.711962891E-1,-9.214987335E0
1.843336958E1,-7.946525116E0,1.270108795E0,-5.630990295E0
1.844339058E1,-1.056158707E1,1.761237488E0,-6.266418915E0
1.845341258E1,-8.976233826E0,2.405048676E0,-8.407566376E0
1.846343358E1,-5.578449554E0,2.738704834E0,-6.597380676E0
1.847345558E1,-3.538491669E0,1.396595764E0,-6.284680939E0
1.848347658E1,-3.455564117E0,-1.294807434E0,-5.935157776E0
1.849349858E1,-3.703748016E0,-3.823498993E0,-6.166127472E0
1.850351958E1,-3.599864044E0,-5.205574951E0,-6.769522705E0
1.851354158E1,-5.516029358E-1,-5.350473633E0,-9.222471771E0
1.852356258E1,4.997657318E0,-5.631289673E0,-1.188303909E1
1.853358458E1,1.063074326E1,-6.436016235E0,-1.456650879E1
1.854360558E1,1.432955154E1,-7.570956116E0,-1.650842056E1
1.855362758E1,1.515014511E1,-8.800499268E0,-1.606923386E1
1.856364858E1,1.257579849E1,-9.824220428E0,-1.071980804E1
1.857367058E1,8.809929657E0,-9.758207703E0,-2.039957886E0
1.858369158E1,6.350543976E0,-7.926915894E0,2.355501709E0
1.859371358E1,5.576952667E0,-5.016518097E0,5.141807556E-1
1.860373321E1,6.314918060E0,-2.361339569E0,-2.132166138E0
1.861375421E1,7.492219849E0,-1.240470428E0,-4.422403564E0
1.862377621E1,7.539820862E0,-2.144590302E0,-6.084996185E0
1.863379721E1,6.100863190E0,-5.115462341E0,-6.299649811E0
1.864381921E1,3.951931915E0,-8.507558441E0,-5.319488068E0
1.865384021E1,1.406924286E0,-1.110585526E1,-2.853965149E0
1.866386221E1,8.074209595E-1,-1.248104553E1,-1.290616150E0
1.867388321E1,4.528383179E0,-1.186372925E1,-2.215393066E0
1.868390521E1,1.009949799E1,-1.008048752E1,-3.040926361E0
1.869392621E1,1.437864944E1,-7.986042938E0,-3.595523071E0
1.870394821E1,1.629706009E1,-5.582491150E0,-4.691843262E0
1.871396921E1,1.485959930E1,-3.603157196E0,-6.038742371E0
1.872399121E1,1.089299789E1,-2.824027405E0,-5.660778351E0
1.873401221E1,6.977739716E0,-3.759881287E0,-4.324806519E0
1.874403421E1,4.665947113E0,-5.960006104E0,-5.255570984E0
1.875405521E1,5.110073547E0,-8.242459717E0,-5.661377106E0
1.876407721E1,7.292535095E0,-9.187594299E0,-4.358636169E0
1.877409821E1,8.963210907E0,-8.754844208E0,-2.857557678E0
1.878411921E1,8.626261597E0,-7.532336426E0,-2.117197266E0
1.879414121E1,5.998027039E0,-6.006708984E0,-3.087180176E0
1.880416221E1,3.226690063E0,-4.435127106E0,-6.744225311E0
1.881418421E1,1.873653717E0,-3.659140778E0,-7.155869293E0
1.882420521E1,2.801873474E0,-4.328848114E0,-7.494465179E0
1.883422721E1,5.436394958E0,-5.478756866E0,-7.575746155E0
1.884424821E1,8.529263306E0,-6.680008850E0,-4.696633301E0
1.885427021E1,1.101424576E1,-7.640411682E0,-2.134561157E0
1.886429121E1,1.038764877E1,-8.122559052E0,-1.200802917E0
1.887431321E1,7.359146576E0,-7.301815796E0,-2.185305634E0
1.888433421E1,4.830005951E0,-5.479954376E0,-4.509821777E0
1.889435621E1,3.303929443E0,-4.381688232E0,-7.370522919E0
1.890437721E1,2.222129059E0,-4.600084076E0,-8.696764984E0
1.891439921E1,1.503024445E0,-5.291196899E0,-7.294930115E0
1.892442021E1,2.903512115E0,-6.127058716E0,-5.328020325E0
1.893444221E1,4.693489838E0,-7.000791779E0,-4.245471497E0
1.894446321E1,4.430786133E0,-6.738686829E0,-3.831881561E0
1.895448521E1,4.589605865E0,-4.969366150E0,-3.086431732E0
1.896450621E1,6.833290100E0,-3.563639374E0,-3.302432556E0
1.897452821E1,9.498946838E0,-4.181554413E0,-4.974006500E0
1.898454921E1,1.001133133E1,-5.598956909E0,-5.987848206E0
1.899457021E1,8.067323914E0,-6.207291870E0,-5.034630432E0
1.900459221E1,5.592969360E0,-6.551426239E0,-5.925278320E0
1.901461321E1,2.966381378E0,-6.909930725E0,-6.038293304E0
1.902463521E1,1.265019379E0,-6.722819824E0,-4.433181152E0
1.903465621E1,3.165467377E0,-5.410947876E0,-4.698279877E0
1.904467821E1,7.642207947E0,-3.939358063E0,-3.265908508E0
1.905469921E1,1.072474777E1,-3.583398285E0,-4.276157684E0
1.906472121E1,1.062819855E1,-3.417094116E0,-7.312443695E0
1.907474221E1,8.121511230E0,-3.715124359E0,-8.042625275E0
1.908476421E1,4.956941986E0,-5.258415070E0,-7.641459503E0
1.909478521E1,2.016606445E0,-6.990463257E0,-6.881938934E0
1.910480721E1,7.967930603E-1,-7.574548645E0,-4.954097900E0
1.911482821E1,3.218457184E0,-6.717580719E0,-3.382066956E0
1.912485021E1,7.341034241E0,-5.142106934E0,-1.485211487E0
1.913487121E1,1.004022125E1,-4.238585815E0,-2.678529968E0
1.914489321E1,9.632319489E0,-3.704346771E0,-5.125641174E0
1.915491421E1,5.878425751E0,-4.168531494E0,-7.330705719E0
1.916493621E1,1.055155792E0,-6.027665405E0,-8.480764160E0
1.917495721E1,-1.819765778E0,-7.858508148E0,-6.649921417E0
1.918497921E1,-1.435514832E-1,-8.270900574E0,-5.435496826E0
1.919500021E1,4.594695282E0,-7.656278687E0,-3.356170807E0
1.920502221E1,9.346713409E0,-7.229965210E0,-1.997595978E0
1.921504321E1,1.272428970E1,-6.645580444E0,-3.370391235E0
1.922506521E1,1.300989578E1,-6.563700714E0,-4.933590546E0
1.923508621E1,1.054257660E1,-6.014792175E0,-6.018085327E0
1.924510721E1,7.400760040E0,-5.488486633E0,-7.880362701E0
1.925512921E1,4.715643768E0,-5.418881378E0,-7.884254608E0
1.926515021E1,2.886148224E0,-5.265151062E0,-6.472989349E0
1.927517221E1,2.989583130E0,-4.626129913E0,-4.221072235E0
1.928519321E1,4.783602448E0,-4.499942322E0,-5.942642212E-1
1.929521521E1,7.452702026E0,-5.563929749E0,-1.339714050E-1
1.930523621E1,9.908345490E0,-6.857839050E0,-1.377734985E0
1.931525821E1,1.073357941E1,-7.924969940E0,-2.836750946E0
1.932527921E1,9.719138947E0,-8.352031860E0,-5.021757202E0
1.933530121E1,7.565866699E0,-8.642727356E0,-6.726861420E0
1.934532221E1,4.903054047E0,-8.259823608E0,-6.478078766E0
1.935534421E1,2.628384247E0,-6.867718506E0,-6.781797180E0
1.936536521E1,1.745370483E0,-5.288352814E0,-6.473588104E0
1.937538721E1,2.869981842E0,-4.433630219E0,-5.189857635E0
1.938540821E1,5.361101532E0,-4.468208313E0,-4.657714233E0
1.939543021E1,7.257358246E0,-4.737049255E0,-4.501289520E0
1.940545121E1,7.024292908E0,-5.350623322E0,-4.068988495E0
1.941547321E1,5.174739075E0,-6.257886658E0,-4.530329132E0
1.942549421E1,3.050955505E0,-6.711443481E0,-5.375321960E0
1.943551621E1,2.049238586E0,-6.779851227E0,-6.694229279E0
1.944553721E1,2.686912537E0,-6.282285919E0,-8.274044037E0
1.945555921E1,4.615352325E0,-5.650300140E0,-7.754474487E0
1.946558021E1,6.664441223E0,-5.243595886E0,-5.554050293E0
1.947560221E1,8.318651276E0,-4.931045837E0,-3.606300659E0
1.948562321E1,9.623487854E0,-5.393883362E0,-2.544558563E0
1.949564421E1,9.577683105E0,-6.650220795E0,-3.027903442E0
1.950566621E1,7.712561646E0,-7.889194336E0,-3.141068115E0
1.951568721E1,5.611231384E0,-8.878187714E0,-2.157613220E0
1.952570921E1,4.804708557E0,-9.542356567E0,-3.509152679E0
1.953573021E1,5.320086823E0,-9.375753021E0,-5.300776978E0
1.954575221E1,5.975424042E0,-8.437653809E0,-5.704337769E0
1.955577321E1,6.253395996E0,-7.144492950E0,-4.692891083E0
1.956579521E1,5.939498749E0,-6.331084442E0,-3.272195435E0
1.957581621E1,5.626799011E0,-5.858666840E0,-3.939657440E0
1.958583821E1,5.343438263E0,-5.244494019E0,-4.039948883E0
1.959585921E1,6.196364594E0,-4.491559753E0,-4.005370789E0
1.960588133E1,9.015152893E0,-4.421355743E0,-5.776637421E0
1.961590233E1,1.266770737E1,-4.958588562E0,-7.043602753E0
1.962592433E1,1.536524780E1,-5.417534180E0,-6.823410645E0
1.963594533E1,1.616204086E1,-6.144272919E0,-5.600603485E0
1.964596733E1,1.469598953E1,-7.348518677E0,-3.438798981E0
1.965598833E1,1.166793640E1,-8.353828125E0,-3.403023376E0
1.966601033E1,9.026678925E0,-8.630452881E0,-4.321064301E0
1.967603133E1,8.718769226E0,-8.368796997E0,-5.044210510E0
1.968605333E1,1.164697998E1,-7.657027130E0,-5.918841705E0
1.969607433E1,1.616024460E1,-6.980434113E0,-7.168892212E0
1.970609633E1,2.039374100E1,-6.659501495E0,-8.233777771E0
1.971611733E1,2.341475876E1,-6.384822693E0,-8.255033569E0
1.972613933E1,2.406021652E1,-5.862409058E0,-7.760162659E0
1.973616033E1,2.260015274E1,-5.832321625E0,-8.952882385E0
1.974618233E1,1.853595428E1,-5.862708435E0,-9.376202087E0
1.975620333E1,1.160327087E1,-6.731352081E0,-1.111139374E1
1.976622433E1,5.433550873E0,-7.062613220E0,-1.413989594E1
1.977624633E1,4.355941772E-1,-5.251379700E0,-1.436607559E1
1.978626733E1,-3.473975830E0,-1.381776581E0,-1.311572571E1
1.979628933E1,-6.289321289E0,3.624862061E0,-9.261390839E0
1.980631033E1,-8.444389801E0,7.342381439E0,-7.979306946E0
1.981633233E1,-9.225914612E0,7.687863007E0,-1.100451599E1
1.982635333E1,-8.938811646E0,3.724405060E0,-1.653057449E1
1.983637533E1,-8.603808289E0,-2.288740540E0,-1.727018646E1
1.984639633E1,-6.806046753E0,-7.905510406E0,-1.559457092E1
1.985641833E1,-2.898123322E0,-1.227627136E1,-1.595292572E1
1.986643933E1,1.492695923E0,-1.421878189E1,-1.609767471E1
1.987646133E1,4.349205780E0,-1.326930634E1,-1.497785339E1
1.988648233E1,6.148613892E0,-1.068343369E1,-1.211505661E1
1.989650433E1,8.774453430E0,-7.339986420E0,-8.763376465E0
1.990652533E1,1.259361145E1,-2.439776459E0,-5.466931458E0
1.991654733E1,1.673070831E1,3.835623779E0,-1.197509766E-3
1.992656833E1,1.852742203E1,8.349038086E0,3.970942383E0
1.993659033E1,1.817086349E1,1.096634537E1,5.853427734E0
1.994661133E1,1.505569153E1,1.108340195E1,6.085145874E0
1.995663333E1,1.170475983E1,8.339757385E0,6.371201019E0
1.996665433E1,9.736802216E0,3.226091309E0,6.248156891E0
1.997667633E1,8.037984924E0,-1.719474335E0,2.984793091E0
1.998669733E1,6.538702698E0,-4.632566528E0,-1.490899658E0
1.999671933E1,3.832480316E0,-6.818470917E0,-4.479285278E0
2.000674033E1,-2.714604950E0,-1.059287201E1,-1.182705551E1
2.001676233E1,-9.104217682E0,-1.014171021E1,-2.599658981E1
2.002678333E1,-1.100002533E1,-6.661746826E0,-2.376383286E1
2.003680533E1,-1.117052078E1,-5.040168915E0,-1.204365509E1
2.004682633E1,-7.631729736E0,-4.733157349E-1,-1.779050446E0
2.005684833E1,-5.643264771E0,5.141807556E-1,-3.152893524E0
2.006686933E1,-5.643414459E0,-5.455854492E0,-9.682914276E0
2.007689033E1,-4.246070251E0,-1.219543945E1,-1.340163116E1
2.008691233E1,6.876699829E-1,-1.489342896E1,-2.056154205E1
2.009693333E1,8.219856720E0,-1.501048553E1,-1.952854019E1
2.010695533E1,1.399903885E1,-1.439900711E1,-5.986950073E0
2.011697633E1,1.605845627E1,-9.377549286E0,8.834029541E0
2.012699833E1,8.988807678E0,-8.046517181E0,5.828878784E0
2.013701933E1,9.873468018E-1,-1.028226791E1,4.207749939E-1
2.014704133E1,-4.472698975E0,-1.244122833E1,-2.160606995E0
2.015706233E1,-3.831282806E0,-1.231713638E1,-4.033362579E0
2.016708433E1,4.451742554E-1,-1.063792831E1,-5.968538361E0
2.017710533E1,3.378474426E0,-8.696615295E0,-8.004155273E0
2.018712733E1,3.941603394E0,-6.771468658E0,-1.023107437E1
2.019714833E1,2.048190765E0,-5.380112000E0,-1.069241501E1
2.020717033E1,-5.566923523E-1,-4.511767731E0,-8.605155487E0
2.021719133E1,-2.182162170E0,-4.869823151E0,-5.952371979E0
2.022721333E1,-2.127825165E0,-5.958060150E0,-2.596799927E0
2.023723433E1,-8.789721680E-1,-7.408244476E0,-3.607498169E-1
2.024725633E1,9.589059448E-1,-9.034762115E0,-8.397537231E-1
2.025727733E1,3.289409637E0,-1.035830978E1,-3.433559875E0
2.026729933E1,5.745801544E0,-1.106873245E1,-5.883365479E0
2.027732033E1,7.889044647E0,-1.090003326E1,-6.680457916E0
2.028734233E1,8.865464172E0,-1.033435959E1,-6.508914642E0
2.029736333E1,8.111482086E0,-9.967472534E0,-7.324418793E0
2.030738533E1,6.803951111E0,-9.400900726E0,-9.289382629E0
2.031740633E1,6.532715149E0,-8.192014618E0,-9.362730103E0
2.032742833E1,6.614445190E0,-6.966063995E0,-7.497159576E0
2.033744933E1,5.416037292E0,-6.455775146E0,-5.657934265E0
2.034747133E1,2.536175995E0,-7.095844116E0,-7.542515259E0
2.035749233E1,3.508703613E-1,-7.184310150E0,-1.422027878E1
2.036751333E1,-7.991880798E-1,-5.060825958E0,-1.781834656E1
2.037753533E1,-2.714455261E0,-2.116149445E0,-1.201042419E1
2.038755633E1,-3.782633972E0,-3.423381042E-1,-5.790857849E0
2.039757833E1,-2.915187836E0,4.721182251E-1,-6.816075897E0
2.040759933E1,-4.963677979E-1,8.437953186E-1,-4.883295135E0
2.041762133E1,3.295097809E0,1.143621826E-1,-2.028431854E0
2.042764233E1,7.033124542E0,-8.002359009E-1,-2.476599884E0
2.043766433E1,9.333540802E0,-9.012757874E-1,-2.383044434E0
2.044768533E1,9.742789764E0,-1.277293854E0,-2.917283478E0
2.045770733E1,9.420210571E0,-1.965712280E0,-4.616699524E0
2.046772833E1,9.510023804E0,-3.472029877E0,-6.546187134E0
2.047775033E1,1.061412781E1,-5.558990021E0,-8.847351837E0
2.048777133E1,1.207643692E1,-7.882458344E0,-9.286688232E0
2.049779333E1,1.361778168E1,-1.037387741E1,-9.955347748E0
2.050781433E1,1.394934219E1,-1.188947571E1,-8.009394379E0
2.051783633E1,1.198303116E1,-1.172182434E1,-3.904181213E0
2.052785733E1,8.859925690E0,-1.009545639E1,-3.318598938E0
2.053787933E1,5.835165710E0,-8.214168549E0,-5.347779236E0
2.054790033E1,2.804418182E0,-7.837551727E0,-8.190517731E0
2.055792233E1,-6.242019653E-1,-8.308622131E0,-9.957742767E0
2.056794333E1,-4.452490997E0,-8.535400543E0,-9.473350067E0
2.057796533E1,-7.842491455E0,-8.644373932E0,-8.527916107E0
2.058798633E1,-9.980196075E0,-8.694519653E0,-8.697363739E0
2.059800833E1,-1.112321915E1,-8.605754242E0,-1.016266663E1
2.060802921E1,-1.158156601E1,-7.709268494E0,-1.083776276E1
2.061805121E1,-1.113220047E1,-7.014413452E0,-9.089847565E0
2.062807221E1,-7.666756897E0,-7.019203491E0,-6.640341339E0
2.063809421E1,-2.585273895E0,-7.608677673E0,-4.740641785E0
2.064811521E1,1.955084381E0,-8.411907349E0,-3.070265350E0
2.065813721E1,6.024521942E0,-9.307195587E0,-1.643432465E0
2.066815821E1,1.005683670E1,-1.006791367E1,-1.321452026E0
2.067818021E1,1.408421173E1,-9.930050354E0,-3.359763336E0
2.068820121E1,1.659464127E1,-8.543334045E0,-6.481671295E0
2.069822321E1,1.546928146E1,-6.987319794E0,-8.044421539E0
2.070824421E1,1.158455978E1,-5.920937347E0,-6.863078156E0
2.071826621E1,7.574099579E0,-5.917494507E0,-5.379812622E0
2.072828721E1,5.278323669E0,-6.358178101E0,-3.254981232E0
2.073830921E1,4.624932404E0,-6.971303101E0,-1.027463379E0
2.074833021E1,4.862488403E0,-7.666008453E0,-5.933660889E-1
2.075835121E1,5.102289734E0,-8.385711823E0,-2.591411133E0
2.076837321E1,4.302652588E0,-9.247469788E0,-4.446353760E0
2.077839421E1,2.180814972E0,-1.007899063E1,-5.556295624E0
2.078841621E1,1.648072815E-1,-1.037267990E1,-6.917115784E0
2.079843721E1,-6.756948853E-1,-9.889335022E0,-6.858587494E0
2.080845921E1,-4.643344116E-1,-9.156159668E0,-5.609435120E0
2.081848021E1,1.673519897E-1,-8.796008606E0,-4.262685699E0
2.082850221E1,9.162446594E-1,-8.959169312E0,-3.286266174E0
2.083852321E1,1.637594604E0,-9.617350616E0,-3.408711548E0
2.084854521E1,2.207758942E0,-1.049093399E1,-3.965254211E0
2.085856621E1,2.831960907E0,-1.092548035E1,-3.995042267E0
2.086858821E1,3.618874512E0,-1.088775879E1,-3.408861237E0
2.087860921E1,4.680466919E0,-9.991722107E0,-6.742129669E0
2.088863121E1,4.783602448E0,-7.213050385E0,-1.747151779E1
2.089865221E1,2.183958435E0,-2.829565887E0,-1.947300568E1
2.090867421E1,-1.396296387E0,5.709127808E-1,-8.334817657E0
2.091869521E1,-2.350561981E0,1.837279358E0,-5.478756866E0
2.092871721E1,-1.805994415E0,2.220781860E0,-8.727600861E0
2.093873821E1,-8.319699097E-1,2.134561157E0,-7.925718384E0
2.094876021E1,1.715881805E0,1.546134796E0,-6.196364594E0
2.095878121E1,5.171745300E0,5.556445312E-1,-7.685767365E0
2.096880321E1,7.572602692E0,-7.779322815E-1,-9.737251282E0
2.097882421E1,9.283095703E0,-1.937271423E0,-9.285939789E0
2.098884621E1,1.083402054E1,-2.829865265E0,-8.826694794E0
2.099886721E1,1.236368958E1,-3.579656067E0,-7.902816010E0
2.100888921E1,1.328038330E1,-4.671635284E0,-5.195396118E0
