"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
1.253669750E1,8.816579111E0,3.606425790E0,-2.344729968E0
1.254672050E1,8.795078899E0,3.630190043E0,-2.388392443E0
1.255674350E1,8.776369563E0,3.653827705E0,-2.420945939E0
1.256676750E1,8.761571429E0,3.678387473E0,-2.437301917E0
1.257679050E1,8.745993862E0,3.706847625E0,-2.450101911E0
1.258681350E1,8.722584534E0,3.741223991E0,-2.481103410E0
1.259683750E1,8.691028866E0,3.779120673E0,-2.533841786E0
1.260686050E1,8.655426924E0,3.819177316E0,-2.594916539E0
1.261688350E1,8.619805686E0,3.861939466E0,-2.649623088E0
1.262690750E1,8.587071803E0,3.908116390E0,-2.687928783E0
1.263693050E1,8.557541610E0,3.957377135E0,-2.709935364E0
1.264695350E1,8.527623162E0,4.010230117E0,-2.726499064E0
1.265697750E1,8.495476924E0,4.065822228E0,-2.744465511E0
1.266700050E1,8.462237257E0,4.119832081E0,-2.766519162E0
1.267702350E1,8.430367008E0,4.171626133E0,-2.786135986E0
1.268704650E1,8.401786403E0,4.223960760E0,-2.793609020E0
1.269707050E1,8.373806307E0,4.278962009E0,-2.793913075E0
1.270709350E1,8.344049242E0,4.335789928E0,-2.795334825E0
1.271711650E1,8.311525859E0,4.393313667E0,-2.802396800E0
1.272714050E1,8.277089267E0,4.451718288E0,-2.812135338E0
1.273716350E1,8.239140252E0,4.512136690E0,-2.827238696E0
1.274718650E1,8.194518980E0,4.574850417E0,-2.855988286E0
1.275721050E1,8.144833435E0,4.641294959E0,-2.890710222E0
1.276723350E1,8.096141331E0,4.712100648E0,-2.912854797E0
1.277725650E1,8.053124535E0,4.789674781E0,-2.905562149E0
1.278728050E1,8.011736773E0,4.871838978E0,-2.883288935E0
1.279730350E1,7.969999348E0,4.953647665E0,-2.859467964E0
1.280732650E1,7.930675653E0,5.033501335E0,-2.829197513E0
1.281735050E1,7.892776340E0,5.111681532E0,-2.794800097E0
1.282737350E1,7.851251169E0,5.191132329E0,-2.765156176E0
1.283739650E1,7.802267289E0,5.277125575E0,-2.740929700E0
1.284742050E1,7.746791246E0,5.370130218E0,-2.717536452E0
1.285744350E1,7.688537191E0,5.464535269E0,-2.694694596E0
1.286746650E1,7.632929000E0,5.556094480E0,-2.665387474E0
1.287748950E1,7.579078483E0,5.643950064E0,-2.634287888E0
1.288751350E1,7.523965552E0,5.729583707E0,-2.607285154E0
1.289753650E1,7.463253912E0,5.818170193E0,-2.585509246E0
1.290755950E1,7.392932373E0,5.913197973E0,-2.571916516E0
1.291758350E1,7.311237414E0,6.015631251E0,-2.567903279E0
1.292760650E1,7.219733752E0,6.124893492E0,-2.568507589E0
1.293762950E1,7.125729820E0,6.234920549E0,-2.566288863E0
1.294765350E1,7.038163673E0,6.339659384E0,-2.551284908E0
1.295767650E1,6.959515114E0,6.438997731E0,-2.518047580E0
1.296769950E1,6.884683617E0,6.538034361E0,-2.468059148E0
1.297772350E1,6.804515952E0,6.642664438E0,-2.410320818E0
1.298774650E1,6.712594798E0,6.756958793E0,-2.349605523E0
1.299776950E1,6.607689902E0,6.880622141E0,-2.287268942E0
1.300779350E1,6.491236755E0,7.010654862E0,-2.225009397E0
1.301781650E1,6.367301511E0,7.143380810E0,-2.160015841E0
1.302783950E1,6.240512241E0,7.276051210E0,-2.085945944E0
1.303786350E1,6.114207705E0,7.407504804E0,-1.995356787E0
1.304788650E1,5.989604709E0,7.536780310E0,-1.886189124E0
1.305790950E1,5.865092930E0,7.663795282E0,-1.761543297E0
1.306793250E1,5.738456857E0,7.788056216E0,-1.628617374E0
1.307795650E1,5.607408475E0,7.908935121E0,-1.497268153E0
1.308798000E1,5.470918674E0,8.026016259E0,-1.374117898E0
1.309800300E1,5.331692961E0,8.138030199E0,-1.257622359E0
1.310802700E1,5.192675409E0,8.245066990E0,-1.136264202E0
1.311805000E1,5.055932423E0,8.347219602E0,-9.987989391E-1
1.312807300E1,4.922860320E0,8.443227375E0,-8.446796369E-1
1.313809700E1,4.793198605E0,8.532426065E0,-6.775537151E-1
1.314812000E1,4.666560194E0,8.614430341E0,-5.009371411E-1
1.315814300E1,4.546647249E0,8.687153331E0,-3.122297310E-1
1.316816700E1,4.440403633E0,8.746844632E0,-1.078797127E-1
1.317819000E1,4.355149767E0,8.789563805E0,1.110377847E-1
1.318821300E1,4.295602015E0,8.812879577E0,3.421048369E-1
1.319823700E1,4.262229032E0,8.816286750E0,5.853205029E-1
1.320826000E1,4.253637133E0,8.799820406E0,8.401408819E-1
1.321828300E1,4.269973377E0,8.762929153E0,1.102046880E0
1.322830700E1,4.316539140E0,8.703385202E0,1.361867835E0
1.323833000E1,4.404804030E0,8.615213867E0,1.616138393E0
1.324835300E1,4.543273698E0,8.490598007E0,1.872037985E0
1.325837700E1,4.722754567E0,8.330859092E0,2.128024847E0
1.326840000E1,4.927632818E0,8.143613121E0,2.374051854E0
1.327842300E1,5.155446771E0,7.935477971E0,2.585666536E0
1.328844600E1,5.414737456E0,7.711522011E0,2.729310113E0
1.329847000E1,5.724056919E0,7.466317268E0,2.779457296E0
1.330849300E1,6.099513652E0,7.181985297E0,2.729675856E0
1.331851600E1,6.543804393E0,6.841137064E0,2.571687890E0
1.332854000E1,7.043443708E0,6.433090289E0,2.289399521E0
1.333856300E1,7.568613136E0,5.953569489E0,1.872755585E0
1.334858600E1,8.076732084E0,5.403831815E0,1.342052790E0
1.335861000E1,8.529245179E0,4.788297762E0,7.485308732E-1
1.336863300E1,8.904874991E0,4.113165671E0,1.456078575E-1
1.337865600E1,9.197154497E0,3.388006557E0,-4.121511548E-1
1.338868000E1,9.409257567E0,2.634526162E0,-8.724870211E-1
1.339870300E1,9.553563341E0,1.877589039E0,-1.200077717E0
1.340872600E1,9.646393737E0,1.135839474E0,-1.375890920E0
1.341874900E1,9.700756470E0,4.167033218E-1,-1.399216925E0
1.342877300E1,9.721792413E0,-2.756243338E-1,-1.283309615E0
1.343879600E1,9.708918014E0,-9.370301224E-1,-1.046435474E0
1.344881900E1,9.658646577E0,-1.561756217E0,-7.124475592E-1
1.345884300E1,9.567343474E0,-2.145716768E0,-3.129550416E-1
1.346886600E1,9.434011170E0,-2.687620342E0,1.106468161E-1
1.347888900E1,9.264141369E0,-3.186174999E0,5.099638533E-1
1.348891300E1,9.071153432E0,-3.639700540E0,8.383773617E-1
1.349893600E1,8.872584912E0,-4.049771328E0,1.054850787E0
1.350895900E1,8.681520708E0,-4.422566117E0,1.143772904E0
1.351898300E1,8.501201933E0,-4.765822234E0,1.119204219E0
1.352900600E1,8.325873172E0,-5.088528897E0,1.011336904E0
1.353902900E1,8.149184933E0,-5.394888498E0,8.497457376E-1
1.354905300E1,7.968708283E0,-5.682891936E0,6.637205916E-1
1.355907600E1,7.786264629E0,-5.948272496E0,4.777414924E-1
1.356909900E1,7.605979183E0,-6.187753984E0,3.112851499E-1
1.357912200E1,7.433235476E0,-6.399572294E0,1.690866942E-1
1.358914600E1,7.272172167E0,-6.583912200E0,6.090290346E-2
1.359916900E1,7.127311492E0,-6.740709381E0,1.937617661E-2
1.360919200E1,7.003501378E0,-6.868881517E0,7.459416804E-2
1.361921600E1,6.900074074E0,-6.968782951E0,2.472422962E-1
1.362923900E1,6.812730705E0,-7.039073499E0,5.237101822E-1
1.363926200E1,6.733989176E0,-7.080717954E0,8.677232945E-1
1.364928600E1,6.652124648E0,-7.102383057E0,1.241561811E0
1.365930900E1,6.558561012E0,-7.115179104E0,1.611088006E0
1.366933200E1,6.456931141E0,-7.127834818E0,1.933420886E0
1.367935600E1,6.371542497E0,-7.159035560E0,2.094698057E0
1.368937900E1,6.329721456E0,-7.219184114E0,2.013484178E0
1.369940200E1,6.328135691E0,-7.286721793E0,1.759115241E0
1.370942600E1,6.348611471E0,-7.336430728E0,1.451902823E0
1.371944900E1,6.377705462E0,-7.360617735E0,1.175698920E0
1.372947200E1,6.407258459E0,-7.366614055E0,9.571594546E-1
1.373949500E1,6.426407506E0,-7.369851074E0,7.891185167E-1
1.374951900E1,6.425706425E0,-7.382608529E0,6.659676766E-1
1.375954200E1,6.409323696E0,-7.402265698E0,6.026141182E-1
1.376956500E1,6.389179453E0,-7.416937532E0,6.352218472E-1
1.377958900E1,6.368661574E0,-7.421528181E0,7.727811769E-1
1.378961200E1,6.345542852E0,-7.417071433E0,9.783868209E-1
1.379963500E1,6.316823668E0,-7.409380590E0,1.197876240E0
1.380965900E1,6.279603801E0,-7.406997265E0,1.392508122E0
1.381968200E1,6.227084110E0,-7.419413243E0,1.553003667E0
1.382970500E1,6.153731375E0,-7.450977098E0,1.688376064E0
1.383972900E1,6.066193879E0,-7.497676470E0,1.795058953E0
1.384975200E1,5.981032691E0,-7.550249956E0,1.859320876E0
1.385977500E1,5.915404127E0,-7.598220513E0,1.873800482E0
1.386979900E1,5.874007010E0,-7.635514054E0,1.852319420E0
1.387982200E1,5.848941751E0,-7.662155138E0,1.821363675E0
1.388984500E1,5.832395300E0,-7.680648127E0,1.796367121E0
1.389986800E1,5.822062100E0,-7.692350745E0,1.779726822E0
1.390989200E1,5.820929495E0,-7.694898376E0,1.772405670E0
1.391991500E1,5.829703242E0,-7.687156663E0,1.777151855E0
1.392993800E1,5.843956414E0,-7.672274914E0,1.794562085E0
1.393996200E1,5.856251355E0,-7.655279982E0,1.826778343E0
1.394998500E1,5.860135660E0,-7.640273688E0,1.876462866E0
1.396000800E1,5.852893884E0,-7.628517861E0,1.945619639E0
1.397003200E1,5.835359838E0,-7.619203246E0,2.032833638E0
1.398005500E1,5.808060942E0,-7.612379546E0,2.134053327E0
1.399007800E1,5.770763308E0,-7.608917994E0,2.244713929E0
1.400010200E1,5.727140155E0,-7.607911688E0,2.357044058E0
1.401012500E1,5.683863743E0,-7.607055071E0,2.462211640E0
1.402014800E1,5.647891672E0,-7.603997562E0,2.552771562E0
1.403017100E1,5.623208821E0,-7.598245656E0,2.623409143E0
1.404019500E1,5.607904319E0,-7.592864463E0,2.671316258E0
1.405021800E1,5.594749838E0,-7.593291310E0,2.697553884E0
1.406024100E1,5.576152183E0,-7.602479040E0,2.710155804E0
1.407026500E1,5.549729785E0,-7.617781788E0,2.721400292E0
1.408028800E1,5.519320756E0,-7.634357475E0,2.736750402E0
1.409031058E1,5.489881194E0,-7.649127542E0,2.754659547E0
1.410033458E1,5.463793257E0,-7.661390322E0,2.772392105E0
1.411035758E1,5.442423438E0,-7.671092607E0,2.787554520E0
1.412038058E1,5.425801558E0,-7.678187034E0,2.800397929E0
1.413040458E1,5.411057804E0,-7.682716287E0,2.816457599E0
1.414042758E1,5.392596390E0,-7.685998330E0,2.842788781E0
1.415045058E1,5.365524366E0,-7.690191953E0,2.882392557E0
1.416047458E1,5.330465630E0,-7.695270844E0,2.933432903E0
1.417049758E1,5.291696252E0,-7.699793665E0,2.991191114E0
1.418052058E1,5.254075851E0,-7.702660555E0,3.049560360E0
1.419054358E1,5.220199422E0,-7.704112419E0,3.103590971E0
1.420056758E1,5.188894599E0,-7.705599951E0,3.152018488E0
1.421059058E1,5.158856283E0,-7.707662264E0,3.195973470E0
1.422061358E1,5.128946021E0,-7.710465419E0,3.237085243E0
1.423063758E1,5.098081493E0,-7.714202959E0,3.276698668E0
1.424066058E1,5.066663818E0,-7.718951483E0,3.314031093E0
1.425068358E1,5.036458272E0,-7.724256662E0,3.347545287E0
1.426070758E1,5.009323098E0,-7.729001092E0,3.377178391E0
1.427073058E1,4.987260384E0,-7.732257407E0,3.402282827E0
1.428075358E1,4.970149092E0,-7.734331414E0,3.422546645E0
1.429077758E1,4.956047362E0,-7.736262749E0,3.438596959E0
1.430080058E1,4.944301475E0,-7.737788873E0,3.452042047E0
1.431082358E1,4.934572878E0,-7.738439668E0,3.464481121E0
1.432084758E1,4.924577647E0,-7.739082277E0,3.477244131E0
1.433087058E1,4.912102028E0,-7.740627696E0,3.491424506E0
1.434089358E1,4.897938902E0,-7.742595869E0,3.506924890E0
1.435091658E1,4.884768634E0,-7.744022589E0,3.522109525E0
1.436094058E1,4.873875563E0,-7.744729518E0,3.535619224E0
1.437096358E1,4.865053284E0,-7.745478546E0,3.546113514E0
1.438098658E1,4.858080187E0,-7.747207568E0,3.551893195E0
1.439101058E1,4.852446980E0,-7.750155734E0,3.553158240E0
1.440103358E1,4.848025315E0,-7.753821938E0,3.551197376E0
1.441105658E1,4.844925122E0,-7.757967029E0,3.546371669E0
1.442108058E1,4.843286439E0,-7.762300985E0,3.539118490E0
1.443110358E1,4.843493723E0,-7.767074068E0,3.528344118E0
1.444112658E1,4.845939906E0,-7.772721308E0,3.512518337E0
1.445115058E1,4.850158964E0,-7.779711655E0,3.491149102E0
1.446117358E1,4.855405086E0,-7.788578957E0,3.463986154E0
1.447119658E1,4.861108168E0,-7.799417356E0,3.431444645E0
1.448122058E1,4.867457075E0,-7.811139854E0,3.395590981E0
1.449124358E1,4.876029678E0,-7.821796405E0,3.358562903E0
1.450126658E1,4.887223295E0,-7.830537407E0,3.321721936E0
1.451128958E1,4.899575538E0,-7.837951092E0,3.285845467E0
1.452131358E1,4.910843123E0,-7.844952548E0,3.252142993E0
1.453133658E1,4.919216335E0,-7.852266830E0,3.221692741E0
1.454135958E1,4.924306337E0,-7.860212612E0,3.194428343E0
1.455138358E1,4.926454604E0,-7.868303989E0,3.171109647E0
1.456140658E1,4.927064468E0,-7.876681879E0,3.149285500E0
1.457142958E1,4.928012887E0,-7.885081989E0,3.126704138E0
1.458145358E1,4.929257174E0,-7.893404916E0,3.103655291E0
1.459147658E1,4.930177526E0,-7.902209069E0,3.079696617E0
1.460149958E1,4.931336444E0,-7.911697930E0,3.053370113E0
1.461152358E1,4.933992249E0,-7.922232274E0,3.021596928E0
1.462154658E1,4.939417881E0,-7.933649547E0,2.982523202E0
1.463156958E1,4.947356061E0,-7.945356258E0,2.937869770E0
1.464159258E1,4.955890072E0,-7.957203301E0,2.891050822E0
1.465161658E1,4.964270301E0,-7.968558594E0,2.845028265E0
1.466163958E1,4.973582577E0,-7.978856125E0,2.799541605E0
1.467166258E1,4.984475940E0,-7.988250847E0,2.752988705E0
1.468168658E1,4.996145813E0,-7.997383028E0,2.704905004E0
1.469170958E1,5.008080565E0,-8.006408206E0,2.655681973E0
1.470173258E1,5.020211198E0,-8.014808900E0,2.606993963E0
1.471175658E1,5.032393287E0,-8.022499743E0,2.559421308E0
1.472177958E1,5.045524964E0,-8.029104173E0,2.512420804E0
1.473180258E1,5.059725512E0,-8.034005894E0,2.467794854E0
1.474182658E1,5.073453605E0,-8.037152281E0,2.429065383E0
1.475184958E1,5.084067471E0,-8.039847263E0,2.397755882E0
1.476187258E1,5.090567821E0,-8.042905356E0,2.373586124E0
1.477189558E1,5.094215899E0,-8.045570517E0,2.356665159E0
1.478191958E1,5.096425561E0,-8.047149850E0,2.346470831E0
1.479194258E1,5.097656985E0,-8.047327021E0,2.343188935E0
1.480196558E1,5.097564014E0,-8.046135358E0,2.347476552E0
1.481198958E1,5.095510472E0,-8.044233844E0,2.358427802E0
1.482201258E1,5.090977126E0,-8.042202521E0,2.375086519E0
1.483203558E1,5.083012049E0,-8.040502151E0,2.397790527E0
1.484205958E1,5.070406036E0,-8.039345571E0,2.428166081E0
1.485208258E1,5.053235688E0,-8.038014745E0,2.468037806E0
1.486210558E1,5.032673954E0,-8.036083410E0,2.515880894E0
1.487212958E1,5.008999747E0,-8.034497645E0,2.567662374E0
1.488215258E1,4.981538883E0,-8.034503492E0,2.620517111E0
1.489217558E1,4.950515896E0,-8.036357644E0,2.673094689E0
1.490219958E1,4.918978938E0,-8.038919309E0,2.723142762E0
1.491222258E1,4.890280512E0,-8.039823874E0,2.771729908E0
1.492224558E1,4.863830047E0,-8.038835694E0,2.820705017E0
1.493226858E1,4.835372525E0,-8.038112978E0,2.871238701E0
1.494229258E1,4.805835900E0,-8.036569313E0,2.924656817E0
1.495231558E1,4.779167334E0,-8.032717168E0,2.978441553E0
1.496233858E1,4.755862964E0,-8.027706104E0,3.028827010E0
1.497236258E1,4.732245768E0,-8.023565106E0,3.076416036E0
1.498238558E1,4.707039006E0,-8.021153714E0,3.121056897E0
1.499240858E1,4.681529066E0,-8.021108691E0,3.159304411E0
1.500243258E1,4.656474039E0,-8.024100126E0,3.188601885E0
1.501245558E1,4.632864152E0,-8.029539791E0,3.209231155E0
1.502247858E1,4.611606891E0,-8.036757594E0,3.221755891E0
1.503250258E1,4.593875795E0,-8.044971762E0,3.226581598E0
1.504252558E1,4.580421351E0,-8.054094003E0,3.222948723E0
1.505254858E1,4.570185216E0,-8.065192019E0,3.209698055E0
1.506257258E1,4.561733358E0,-8.078023733E0,3.189390675E0
1.507259558E1,4.556901804E0,-8.090547885E0,3.164453762E0
1.508261858E1,4.558802149E0,-8.101193910E0,3.134337093E0
1.509264162E1,4.566833884E0,-8.109044382E0,3.102178284E0
1.510266563E1,4.578990538E0,-8.112046342E0,3.076302016E0
1.511268862E1,4.593116241E0,-8.109080050E0,3.063036438E0
1.512271162E1,4.603906693E0,-8.101548252E0,3.066765792E0
1.513273562E1,4.605128469E0,-8.091774631E0,3.090640266E0
1.514275862E1,4.594054427E0,-8.081773553E0,3.133003343E0
1.515278163E1,4.572838098E0,-8.070970237E0,3.191349784E0
1.516280563E1,4.544644285E0,-8.057500591E0,3.264811863E0
1.517282862E1,4.512873147E0,-8.040564716E0,3.349537433E0
1.518285162E1,4.480951150E0,-8.020760781E0,3.438688468E0
1.519287562E1,4.451513635E0,-7.999312609E0,3.525780991E0
1.520289863E1,4.427661088E0,-7.977079741E0,3.605289676E0
1.521292163E1,4.414014564E0,-7.954214205E0,3.671925715E0
1.522294562E1,4.413433643E0,-7.930365751E0,3.723844897E0
1.523296862E1,4.425157018E0,-7.905717398E0,3.762142405E0
1.524299162E1,4.447435495E0,-7.881955483E0,3.785657275E0
1.525301463E1,4.476278055E0,-7.860571046E0,3.796113266E0
1.526303863E1,4.506963951E0,-7.841490996E0,3.799260822E0
1.527306162E1,4.536130447E0,-7.822754763E0,3.803172317E0
1.528308462E1,4.560827332E0,-7.800843492E0,3.818608966E0
1.529310862E1,4.581349889E0,-7.773158095E0,3.850369288E0
1.530313163E1,4.599485613E0,-7.738996323E0,3.897278575E0
1.531315463E1,4.613406080E0,-7.700236884E0,3.957135352E0
1.532317862E1,4.623453643E0,-7.659489977E0,4.023927805E0
1.533320162E1,4.629891135E0,-7.620255160E0,4.090466487E0
1.534322462E1,4.629276885E0,-7.585410433E0,4.155412681E0
1.535324863E1,4.620074244E0,-7.552096506E0,4.225737728E0
1.536327163E1,4.609132642E0,-7.516094615E0,4.301198678E0
1.537329462E1,4.600668797E0,-7.477192504E0,4.377388190E0
1.538331862E1,4.593085836E0,-7.436863089E0,4.453394977E0
1.539334162E1,4.586707108E0,-7.397448177E0,4.525037402E0
1.540336463E1,4.585289451E0,-7.360169254E0,4.586842471E0
1.541338763E1,4.590096447E0,-7.324977787E0,4.638084253E0
1.542341162E1,4.596307067E0,-7.290666910E0,4.685748709E0
1.543343462E1,4.599413985E0,-7.256433216E0,4.735574588E0
1.544345762E1,4.596209126E0,-7.224284055E0,4.787556042E0
1.545348162E1,4.583276547E0,-7.196227360E0,4.841899480E0
1.546350463E1,4.560849551E0,-7.171636310E0,4.899222074E0
1.547352762E1,4.541489713E0,-7.146975093E0,4.952951846E0
1.548355162E1,4.541366044E0,-7.118983303E0,4.993213434E0
1.549357462E1,4.566193322E0,-7.086338882E0,5.016950206E0
1.550359762E1,4.608698486E0,-7.050159820E0,5.029039909E0
1.551362163E1,4.656790081E0,-7.014221079E0,5.034989451E0
1.552364462E1,4.702074427E0,-6.979082236E0,5.041726613E0
1.553366762E1,4.745356102E0,-6.940467809E0,5.054462433E0
1.554369162E1,4.792944836E0,-6.896555804E0,5.069646483E0
1.555371462E1,4.850250181E0,-6.849212653E0,5.079317193E0
1.556373763E1,4.919115179E0,-6.799939921E0,5.079294389E0
1.557376062E1,4.998978204E0,-6.746433805E0,5.072667155E0
1.558378462E1,5.092321985E0,-6.686337876E0,5.059371171E0
1.559380762E1,5.201233394E0,-6.620402334E0,5.035229772E0
1.560383062E1,5.322422200E0,-6.550160317E0,5.000331835E0
1.561385463E1,5.451262674E0,-6.476856113E0,4.956830889E0
1.562387762E1,5.588881572E0,-6.401182618E0,4.901567100E0
1.563390062E1,5.747007240E0,-6.318545088E0,4.825349228E0
1.564392462E1,5.942372071E0,-6.217788792E0,4.718411840E0
1.565394762E1,6.180649617E0,-6.088551292E0,4.578777407E0
1.566397063E1,6.449040323E0,-5.927962777E0,4.416472734E0
1.567399462E1,6.727250260E0,-5.742123061E0,4.243610913E0
1.568401762E1,6.995371994E0,-5.541716176E0,4.073114290E0
1.569404062E1,7.237818605E0,-5.337394581E0,3.919476652E0
1.570406462E1,7.449463254E0,-5.135991915E0,3.789879549E0
1.571408763E1,7.633778016E0,-4.939123181E0,3.683285393E0
1.572411062E1,7.795681570E0,-4.749880093E0,3.591948084E0
1.573413362E1,7.936870193E0,-4.570284618E0,3.514925051E0
1.574415762E1,8.064085726E0,-4.396984549E0,3.445743426E0
1.575418062E1,8.188260705E0,-4.221334483E0,3.371769132E0
1.576420363E1,8.316297187E0,-4.033328958E0,3.287484734E0
1.577422762E1,8.448411516E0,-3.827619818E0,3.195273266E0
1.578425062E1,8.575531154E0,-3.607522435E0,3.111613059E0
1.579427362E1,8.685307365E0,-3.381476387E0,3.060579730E0
1.580429762E1,8.774303741E0,-3.156603290E0,3.046894906E0
1.581432063E1,8.847283425E0,-2.933108967E0,3.059176983E0
1.582434362E1,8.911848380E0,-2.707837090E0,3.079397532E0
1.583436762E1,8.973712506E0,-2.481254852E0,3.090622432E0
1.584439062E1,9.036293501E0,-2.254681239E0,3.081867103E0
1.585441362E1,9.103197343E0,-2.027943466E0,3.042258942E0
1.586443763E1,9.175989330E0,-1.800326563E0,2.965828232E0
1.587446062E1,9.251372804E0,-1.571099630E0,2.860041283E0
1.588448362E1,9.323710463E0,-1.340091634E0,2.740194412E0
1.589450662E1,9.389688106E0,-1.106835531E0,2.616252151E0
1.590453062E1,9.448144475E0,-8.686441579E-1,2.492814505E0
1.591455363E1,9.497910127E0,-6.238696242E-1,2.374154181E0
1.592457662E1,9.537722064E0,-3.716050266E-1,2.264924538E0
1.593460062E1,9.566652333E0,-1.118870380E-1,2.168585374E0
1.594462362E1,9.582497703E0,1.501501391E-1,2.095065701E0
1.595464662E1,9.584522009E0,4.064078003E-1,2.051312886E0
1.596467063E1,9.577139899E0,6.510008510E-1,2.022542831E0
1.597469363E1,9.563227034E0,8.839823547E-1,1.999839262E0
1.598471662E1,9.543317265E0,1.107093905E0,1.983819207E0
1.599474062E1,9.517041632E0,1.322184098E0,1.978344313E0
1.600476362E1,9.484907089E0,1.534169200E0,1.979633331E0
1.601478663E1,9.448541501E0,1.748362796E0,1.975952509E0
1.602480962E1,9.407485861E0,1.966365707E0,1.966898973E0
1.603483362E1,9.362039546E0,2.187817159E0,1.949814724E0
1.604485662E1,9.314029813E0,2.412785273E0,1.914004037E0
1.605487962E1,9.262318207E0,2.638369829E0,1.866700647E0
1.606490363E1,9.206724635E0,2.856247025E0,1.820488786E0
1.607492663E1,9.149390931E0,3.061500959E0,1.775377371E0
1.608494996E1,9.090251607E0,3.257366311E0,1.730030021E0
1.609497396E1,9.026939126E0,3.448400986E0,1.690862008E0
1.610499696E1,8.958320296E0,3.636799151E0,1.660809074E0
1.611501996E1,8.883985813E0,3.825399338E0,1.636227087E0
1.612504396E1,8.804321008E0,4.016289294E0,1.609177575E0
1.613506696E1,8.720222844E0,4.208891900E0,1.574498762E0
1.614508996E1,8.628792272E0,4.404756960E0,1.542121706E0
1.615511396E1,8.529663255E0,4.601943198E0,1.517584158E0
1.616513696E1,8.428954321E0,4.788021188E0,1.504557438E0
1.617515996E1,8.331459017E0,4.956064319E0,1.503441205E0
1.618518296E1,8.237592494E0,5.111743512E0,1.499414081E0
1.619520696E1,8.146599294E0,5.261150397E0,1.479633097E0
1.620522996E1,8.057266118E0,5.406021597E0,1.446199010E0
1.621525296E1,7.968060996E0,5.547582688E0,1.403721035E0
1.622527696E1,7.876890625E0,5.686185672E0,1.363075139E0
1.623529996E1,7.781155332E0,5.821414813E0,1.341951487E0
1.624532296E1,7.677308198E0,5.957343866E0,1.343534329E0
1.625534696E1,7.565741569E0,6.094905462E0,1.359331751E0
1.626536996E1,7.450408164E0,6.230313528E0,1.382279003E0
1.627539296E1,7.334668377E0,6.361187662E0,1.404998798E0
1.628541696E1,7.221770337E0,6.485947949E0,1.419361314E0
1.629543996E1,7.114193848E0,6.603897398E0,1.418761243E0
1.630546296E1,7.012241212E0,6.715840588E0,1.400737347E0
1.631548696E1,6.913341406E0,6.823617636E0,1.371143858E0
1.632550996E1,6.816251314E0,6.927823790E0,1.334199249E0
1.633553296E1,6.719751205E0,7.029227373E0,1.292675393E0
1.634555696E1,6.619700668E0,7.130894666E0,1.251407938E0
1.635557996E1,6.511932975E0,7.236238103E0,1.211487096E0
1.636560296E1,6.393788813E0,7.345781595E0,1.181131715E0
1.637562596E1,6.267601807E0,7.456468803E0,1.163762780E0
1.638564996E1,6.139950072E0,7.564361626E0,1.147842785E0
1.639567296E1,6.017002423E0,7.666496696E0,1.120997560E0
1.640569596E1,5.898006322E0,7.763704902E0,1.083751089E0
1.641571996E1,5.778689793E0,7.858684734E0,1.041123863E0
1.642574296E1,5.655439258E0,7.954101938E0,9.921508010E-1
1.643576596E1,5.526953126E0,8.051177412E0,9.313556919E-1
1.644578996E1,5.395080872E0,8.148376263E0,8.562375357E-1
1.645581296E1,5.263712647E0,8.242081987E0,7.729973777E-1
1.646583596E1,5.138108023E0,8.328174051E0,6.909994606E-1
1.647585996E1,5.024241099E0,8.403325975E0,6.141910936E-1
1.648588296E1,4.926486179E0,8.465811076E0,5.439470302E-1
1.649590596E1,4.843161601E0,8.517556595E0,4.807482038E-1
1.650592996E1,4.771345514E0,8.560585670E0,4.321587553E-1
1.651595296E1,4.706855403E0,8.597493880E0,4.058522417E-1
1.652597596E1,4.648345532E0,8.629538961E0,4.000479300E-1
1.653599996E1,4.597182103E0,8.656723836E0,4.039262785E-1
1.654602296E1,4.553356344E0,8.679487047E0,4.117637768E-1
1.655604596E1,4.517607053E0,8.697347952E0,4.283217393E-1
1.656606896E1,4.487709654E0,8.711349694E0,4.571421536E-1
1.657609296E1,4.460440579E0,8.723521843E0,4.906605499E-1
1.658611596E1,4.435318602E0,8.734612842E0,5.201691084E-1
1.659613896E1,4.412179416E0,8.745045444E0,5.412446298E-1
1.660616296E1,4.392583349E0,8.754405667E0,5.492577638E-1
1.661618596E1,4.378240714E0,8.761807657E0,5.457331718E-1
1.662620896E1,4.364720490E0,8.769344133E0,5.328408653E-1
1.663623296E1,4.347597503E0,8.779263350E0,5.089421620E-1
1.664625596E1,4.323361964E0,8.793070965E0,4.759824307E-1
1.665627896E1,4.288467243E0,8.812086110E0,4.385339746E-1
1.666630296E1,4.244497935E0,8.835467956E0,3.935255802E-1
1.667632596E1,4.195489497E0,8.861349487E0,3.323822329E-1
1.668634896E1,4.147536482E0,8.886609458E0,2.494368659E-1
1.669637296E1,4.107771907E0,8.907326728E0,1.478992900E-1
1.670639596E1,4.081574919E0,8.920494073E0,4.037423379E-2
1.671641896E1,4.062335825E0,8.929112869E0,-6.683779080E-2
1.672644296E1,4.038018717E0,8.938850822E0,-1.657242711E-1
1.673646596E1,4.011275015E0,8.949001004E0,-2.472811254E-1
1.674648896E1,3.996478051E0,8.953599254E0,-3.119631346E-1
1.675651196E1,4.000953802E0,8.949771667E0,-3.606464308E-1
1.676653596E1,4.017321328E0,8.940824257E0,-3.986518707E-1
