"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
2.238961913E1,2.269363341E-2,5.941817395E-1,5.666433048E-4,8.040104781E-1,1.773992779E2,5.418965974E0,-7.282959379E1,1.727677297E2
2.239964213E1,2.233981061E-2,5.930621085E-1,-3.537195335E-3,8.048389587E-1,1.774398333E2,4.013204149E0,-7.270698008E1,1.738657959E2
2.240966512E1,2.139036856E-2,5.924754665E-1,-7.451626037E-3,8.052699945E-1,1.775486574E2,2.565597625E0,-7.265447534E1,1.750701811E2
2.241968912E1,1.984821537E-2,5.922771656E-1,-1.132686017E-2,8.054101749E-1,1.777254127E2,1.011789404E0,-7.265015747E1,1.764326981E2
2.242971212E1,1.778710804E-2,5.922803687E-1,-1.541927701E-2,8.053880479E-1,1.779616401E2,-7.244160554E-1,-7.266511984E1,1.780024148E2
2.243973513E1,1.539674952E-2,5.922012170E-1,-1.985181892E-2,8.053983738E-1,1.782355928E2,-2.641844142E0,-7.265502956E1,1.797523670E2
2.244975913E1,1.291307789E-2,5.917545447E-1,-2.456712404E-2,8.056402546E-1,1.785202291E2,-4.655194730E0,-7.257639331E1,-1.784175832E2
2.245978212E1,1.048836969E-2,5.910929234E-1,-2.914966659E-2,8.060083652E-1,1.787980993E2,-6.587735261E0,-7.245170532E1,-1.766625430E2
2.246980512E1,8.201608133E-3,5.901987570E-1,-3.337823883E-2,8.065258863E-1,1.790601544E2,-8.343509485E0,-7.228251627E1,-1.750668189E2
2.247982912E1,5.787605238E-3,5.890646485E-1,-3.742022696E-2,8.071982971E-1,1.793367856E2,-1.002369386E1,-7.206697916E1,-1.735212508E2
2.248985213E1,2.893634031E-3,5.878640955E-1,-4.142712785E-2,8.078931301E-1,1.796684135E2,-1.175218179E1,-7.182394114E1,-1.718853324E2
2.249987513E1,7.240407106E-4,-5.866120812E-1,4.545956973E-2,-8.085908712E-1,1.799170310E2,-1.358945118E1,-7.154861034E1,-1.700835350E2
2.250989912E1,5.023735755E-3,-5.851062376E-1,4.950130499E-2,-8.094289612E-1,1.794243199E2,-1.548846501E1,-7.121018029E1,-1.681651156E2
2.251992212E1,9.701445884E-3,-5.832256030E-1,5.351469649E-2,-8.104874372E-1,1.788882788E2,-1.734524535E1,-7.079640064E1,-1.662559025E2
2.252994512E1,1.450281487E-2,-5.808314934E-1,5.752501127E-2,-8.118592328E-1,1.783380416E2,-1.908537229E1,-7.029451538E1,-1.644534082E2
2.253996913E1,1.927699913E-2,-5.778720893E-1,6.152308240E-2,-8.135768433E-1,1.777908818E2,-2.066086430E1,-6.970426208E1,-1.628172197E2
2.254999213E1,2.395087390E-2,-5.744179443E-1,6.538234287E-2,-8.155952981E-1,1.772551696E2,-2.203215710E1,-6.904365757E1,-1.613824263E2
2.256001512E1,2.853716751E-2,-5.707562893E-1,6.904863401E-2,-8.177133879E-1,1.767294375E2,-2.323284426E1,-6.835533216E1,-1.601096537E2
2.257003812E1,3.319216049E-2,-5.672603557E-1,7.251949020E-2,-8.196676109E-1,1.761957598E2,-2.434884351E1,-6.768581164E1,-1.588996229E2
2.258006212E1,3.823283928E-2,-5.638844564E-1,7.573443073E-2,-8.214845615E-1,1.756177713E2,-2.541613038E1,-6.702183130E1,-1.576850793E2
2.259008513E1,4.389539482E-2,-5.605442976E-1,7.884649081E-2,-8.231928997E-1,1.749683416E2,-2.649469197E1,-6.634102700E1,-1.563991053E2
2.260010813E1,5.031967035E-2,-5.571523192E-1,8.200151959E-2,-8.248181665E-1,1.742313543E2,-2.761887402E1,-6.562254353E1,-1.550076960E2
2.261013212E1,5.735709823E-2,-5.534073399E-1,8.524482495E-2,-8.265493904E-1,1.734237515E2,-2.872589453E1,-6.483112375E1,-1.535895981E2
2.262015512E1,6.451708915E-2,-5.490725998E-1,8.869738942E-2,-8.285467296E-1,1.726017476E2,-2.973819023E1,-6.395110454E1,-1.522729520E2
2.263017812E1,7.136097870E-2,-5.439540968E-1,9.249083759E-2,-8.309435366E-1,1.718156779E2,-3.060396393E1,-6.297266224E1,-1.511569971E2
2.264020212E1,7.778706655E-2,-5.379030949E-1,9.676159882E-2,-8.338145377E-1,1.710772450E2,-3.132749802E1,-6.188083161E1,-1.502575165E2
2.265022513E1,8.364826018E-2,-5.308427812E-1,1.015402507E-1,-8.371968223E-1,1.704034019E2,-3.190192407E1,-6.067462477E1,-1.495966871E2
2.266024812E1,8.869298507E-2,-5.228488938E-1,1.066784783E-1,-8.410601711E-1,1.698231601E2,-3.230407837E1,-5.938081097E1,-1.492069120E2
2.267027212E1,9.281789713E-2,-5.140734564E-1,1.120426342E-1,-8.453163284E-1,1.693485209E2,-3.254537048E1,-5.802835575E1,-1.490750879E2
2.268029512E1,9.616507340E-2,-5.047765359E-1,1.175749559E-1,-8.497818292E-1,1.689632387E2,-3.268486099E1,-5.664569770E1,-1.491262108E2
2.269031812E1,9.884337918E-2,-4.955643728E-1,1.234146547E-1,-8.540578377E-1,1.686548580E2,-3.284101468E1,-5.529394049E1,-1.492450163E2
2.270034213E1,1.008522666E-1,-4.872015319E-1,1.292210785E-1,-8.577676876E-1,1.684235002E2,-3.304323252E1,-5.407121858E1,-1.493734363E2
2.271036512E1,1.024173898E-1,-4.801993704E-1,1.341987161E-1,-8.607612518E-1,1.682432168E2,-3.322915245E1,-5.305238956E1,-1.494862055E2
2.272038812E1,1.037104551E-1,-4.750677387E-1,1.380452483E-1,-8.628431375E-1,1.680942491E2,-3.341122878E1,-5.229633417E1,-1.495288865E2
2.273041212E1,1.048210667E-1,-4.716125401E-1,1.407588731E-1,-8.641649891E-1,1.679662849E2,-3.357112353E1,-5.177556614E1,-1.495111116E2
2.274043512E1,1.059470198E-1,-4.695262079E-1,1.426182024E-1,-8.648585998E-1,1.678365377E2,-3.373381538E1,-5.143740598E1,-1.494145628E2
2.275045813E1,1.073948062E-1,-4.688253058E-1,1.441379756E-1,-8.648083186E-1,1.676696816E2,-3.400233005E1,-5.125404852E1,-1.491540028E2
2.276048212E1,1.096467966E-1,-4.696700445E-1,1.454109896E-1,-8.638536925E-1,1.674100893E2,-3.444127692E1,-5.122073756E1,-1.486312466E2
2.277050512E1,1.129875244E-1,-4.721156575E-1,1.463055986E-1,-8.619369381E-1,1.670248758E2,-3.506089010E1,-5.133447114E1,-1.478004476E2
2.278052812E1,1.171830746E-1,-4.762851294E-1,1.467963459E-1,-8.589944137E-1,1.665408850E2,-3.586701971E1,-5.161429782E1,-1.466739240E2
2.279055212E1,1.218314505E-1,-4.819254103E-1,1.467623124E-1,-8.551993429E-1,1.660043748E2,-3.680552747E1,-5.204779553E1,-1.453308097E2
2.280057513E1,1.266142327E-1,-4.881595192E-1,1.463901557E-1,-8.510222952E-1,1.654520295E2,-3.780246443E1,-5.254197569E1,-1.438895946E2
2.281059812E1,1.312835135E-1,-4.940010619E-1,1.462440431E-1,-8.469594233E-1,1.649124641E2,-3.881680663E1,-5.297747423E1,-1.424615893E2
2.282062212E1,1.356598736E-1,-4.985762814E-1,1.465404513E-1,-8.435306086E-1,1.644064422E2,-3.975040673E1,-5.326106916E1,-1.411785647E2
2.283064512E1,1.395158466E-1,-5.013842625E-1,1.472318809E-1,-8.411135290E-1,1.639603373E2,-4.049527188E1,-5.335604235E1,-1.401633439E2
2.284066812E1,1.426497388E-1,-5.025698112E-1,1.482262937E-1,-8.397044545E-1,1.635975913E2,-4.102529584E1,-5.329575210E1,-1.394507746E2
2.285069213E1,1.451617963E-1,-5.025081609E-1,1.493503817E-1,-8.391114272E-1,1.633067029E2,-4.136328755E1,-5.312635354E1,-1.389944606E2
2.286071512E1,1.472212599E-1,-5.017030297E-1,1.506200977E-1,-8.390074931E-1,1.630681427E2,-4.158990001E1,-5.289357117E1,-1.387006027E2
2.287073812E1,1.488280242E-1,-5.006820644E-1,1.520278446E-1,-8.390800278E-1,1.628819701E2,-4.177584077E1,-5.265267090E1,-1.384978521E2
2.288076112E1,1.500563520E-1,-4.993991460E-1,1.535694604E-1,-8.393450472E-1,1.627396155E2,-4.192028903E1,-5.239611345E1,-1.383804323E2
2.289078512E1,1.509647430E-1,-4.976420228E-1,1.552615931E-1,-8.399142404E-1,1.626343221E2,-4.200263006E1,-5.209917037E1,-1.383654936E2
2.290080813E1,1.516308950E-1,-4.953082780E-1,1.570503792E-1,-8.408406492E-1,1.625570977E2,-4.200839754E1,-5.175058843E1,-1.384563934E2
2.291083112E1,1.520746803E-1,-4.925733058E-1,1.588608602E-1,-8.420261768E-1,1.625056470E2,-4.195332704E1,-5.137074370E1,-1.386293469E2
2.292085512E1,1.523991267E-1,-4.896729599E-1,1.606959024E-1,-8.433099698E-1,1.624680297E2,-4.187691510E1,-5.097873576E1,-1.388363160E2
2.293087812E1,1.528592649E-1,-4.867517513E-1,1.625017790E-1,-8.445708560E-1,1.624146766E2,-4.180605929E1,-5.058008282E1,-1.390238886E2
2.294090112E1,1.534474453E-1,-4.839410517E-1,1.643269588E-1,-8.457254479E-1,1.623464715E2,-4.176333928E1,-5.018638737E1,-1.391742368E2
2.295092513E1,1.539443777E-1,-4.811660189E-1,1.662788215E-1,-8.468363334E-1,1.622888425E2,-4.174128662E1,-4.979523575E1,-1.393230092E2
2.296094812E1,1.542484672E-1,-4.782430401E-1,1.683840250E-1,-8.480200277E-1,1.622535751E2,-4.171553423E1,-4.939138046E1,-1.395057741E2
2.297097112E1,1.543876572E-1,-4.752578948E-1,1.706114543E-1,-8.492268394E-1,1.622374318E2,-4.169419053E1,-4.898370053E1,-1.397093996E2
2.298099512E1,1.545397862E-1,-4.725751109E-1,1.727780236E-1,-8.502576038E-1,1.622197873E2,-4.170367809E1,-4.860935235E1,-1.398761275E2
2.299101812E1,1.550483722E-1,-4.706496848E-1,1.746309149E-1,-8.508542768E-1,1.621607966E2,-4.177786581E1,-4.831015856E1,-1.399200798E2
2.300104113E1,1.562732861E-1,-4.699211133E-1,1.760279355E-1,-8.507449900E-1,1.620186997E2,-4.196444002E1,-4.812038789E1,-1.397495109E2
2.301106512E1,1.583847589E-1,-4.707009986E-1,1.769608138E-1,-8.497291667E-1,1.617736914E2,-4.230682039E1,-4.806307024E1,-1.393051626E2
2.302108812E1,1.612606913E-1,-4.730932537E-1,1.774785878E-1,-8.477495292E-1,1.614398424E2,-4.282126603E1,-4.814952511E1,-1.385856869E2
2.303111112E1,1.646542712E-1,-4.767446775E-1,1.777090152E-1,-8.449988573E-1,1.610456980E2,-4.347927951E1,-4.834637034E1,-1.376525037E2
2.304113512E1,1.681428502E-1,-4.807188408E-1,1.780492562E-1,-8.419833346E-1,1.606402841E2,-4.420861176E1,-4.855912411E1,-1.366496195E2
2.305115813E1,1.712465652E-1,-4.839314212E-1,1.788546614E-1,-8.393425605E-1,1.602793902E2,-4.489819295E1,-4.868679335E1,-1.357606296E2
2.306118112E1,1.736996803E-1,-4.857674327E-1,1.802210938E-1,-8.374835473E-1,1.599940072E2,-4.546137635E1,-4.868017954E1,-1.351033530E2
2.307120512E1,1.755465131E-1,-4.861464277E-1,1.820830889E-1,-8.364751840E-1,1.597790733E2,-4.587399958E1,-4.853589902E1,-1.346923120E2
2.308122812E1,1.770909001E-1,-4.853730752E-1,1.842138228E-1,-8.361322351E-1,1.595992828E2,-4.615730530E1,-4.828181126E1,-1.344603449E2
2.309125112E1,1.785735630E-1,-4.839249305E-1,1.862988906E-1,-8.361942542E-1,1.594266302E2,-4.634210717E1,-4.796828948E1,-1.343284696E2
2.310127425E1,1.800103069E-1,-4.824270210E-1,1.881290859E-1,-8.363419789E-1,1.592592797E2,-4.648130538E1,-4.766480882E1,-1.342241493E2
2.311129725E1,1.814246076E-1,-4.817318930E-1,1.894951074E-1,-8.361286105E-1,1.590944997E2,-4.665586374E1,-4.746135418E1,-1.340458738E2
2.312132025E1,1.829957578E-1,-4.823696697E-1,1.902185054E-1,-8.352538105E-1,1.589113938E2,-4.691788211E1,-4.740734478E1,-1.337102564E2
2.313134425E1,1.847283515E-1,-4.839222753E-1,1.905429518E-1,-8.338993583E-1,1.587094098E2,-4.725028312E1,-4.745000732E1,-1.332553348E2
2.314136725E1,1.864622518E-1,-4.853941697E-1,1.908724980E-1,-8.325816160E-1,1.585072064E2,-4.757442981E1,-4.748322383E1,-1.328090342E2
2.315139025E1,1.879084156E-1,-4.859664817E-1,1.914690445E-1,-8.317851881E-1,1.583385064E2,-4.780431070E1,-4.743260493E1,-1.325053190E2
2.316141425E1,1.889074223E-1,-4.853838964E-1,1.923966018E-1,-8.316850893E-1,1.582219410E2,-4.790599171E1,-4.728042043E1,-1.323975937E2
2.317143725E1,1.896568143E-1,-4.839431801E-1,1.935451983E-1,-8.320874863E-1,1.581344861E2,-4.791371070E1,-4.705027062E1,-1.324248687E2
2.318146025E1,1.903763664E-1,-4.823026140E-1,1.947022136E-1,-8.326056186E-1,1.580505014E2,-4.789594834E1,-4.680282117E1,-1.324810440E2
2.319148425E1,1.911962701E-1,-4.810834216E-1,1.957056984E-1,-8.328876864E-1,1.579547892E2,-4.791684049E1,-4.659715198E1,-1.324764122E2
2.320150725E1,1.921781020E-1,-4.805243964E-1,1.965088804E-1,-8.327953216E-1,1.578401538E2,-4.800259808E1,-4.645450234E1,-1.323752639E2
2.321153025E1,1.932478734E-1,-4.804621139E-1,1.971650963E-1,-8.324285597E-1,1.577152253E2,-4.813554778E1,-4.636058614E1,-1.322063495E2
2.322155325E1,1.943015656E-1,-4.804155521E-1,1.978171818E-1,-8.320554547E-1,1.575921482E2,-4.826871327E1,-4.626892941E1,-1.320382483E2
2.323157725E1,1.952417354E-1,-4.798943431E-1,1.985519489E-1,-8.319610879E-1,1.574823091E2,-4.834663472E1,-4.613508543E1,-1.319425197E2
2.324160025E1,1.960032447E-1,-4.786555419E-1,1.994273178E-1,-8.322862087E-1,1.573933274E2,-4.834361709E1,-4.593736752E1,-1.319556846E2
2.325162325E1,1.965462436E-1,-4.767323074E-1,2.004541310E-1,-8.330150331E-1,1.573298700E2,-4.826498507E1,-4.568036474E1,-1.320769230E2
2.326164725E1,1.968522718E-1,-4.743964553E-1,2.015469461E-1,-8.340119325E-1,1.572941030E2,-4.813455255E1,-4.539417524E1,-1.322765959E2
2.327167025E1,1.970675790E-1,-4.721003582E-1,2.026103321E-1,-8.350057341E-1,1.572689376E2,-4.800367584E1,-4.511764260E1,-1.324822323E2
2.328169325E1,1.973940907E-1,-4.702160780E-1,2.035734087E-1,-8.357573389E-1,1.572307725E2,-4.791729408E1,-4.487841760E1,-1.326249069E2
2.329171725E1,1.979734834E-1,-4.689313156E-1,2.044546993E-1,-8.361269246E-1,1.571630424E2,-4.790565470E1,-4.468583711E1,-1.326634328E2
2.330174025E1,1.988929801E-1,-4.682605591E-1,2.053056758E-1,-8.360760744E-1,1.570555380E2,-4.797990222E1,-4.453422445E1,-1.325834750E2
2.331176325E1,2.001402318E-1,-4.679940224E-1,2.061660615E-1,-8.357158453E-1,1.569096810E2,-4.811858990E1,-4.440260255E1,-1.324110482E2
2.332178725E1,2.015887347E-1,-4.678952302E-1,2.070758013E-1,-8.351979448E-1,1.567402414E2,-4.829243906E1,-4.427332217E1,-1.321900755E2
2.333181025E1,2.031154200E-1,-4.678711327E-1,2.080029793E-1,-8.346108814E-1,1.565616006E2,-4.848031146E1,-4.414554734E1,-1.319496711E2
2.334183325E1,2.047095402E-1,-4.680729318E-1,2.088138003E-1,-8.339055539E-1,1.563750073E2,-4.868231489E1,-4.404035754E1,-1.316789068E2
2.335185725E1,2.063836763E-1,-4.687183897E-1,2.094188394E-1,-8.329781757E-1,1.561789797E2,-4.891393052E1,-4.398126502E1,-1.313532669E2
2.336188025E1,2.081737372E-1,-4.697564455E-1,2.098261255E-1,-8.318446783E-1,1.559693000E2,-4.917231453E1,-4.396097220E1,-1.309731593E2
2.337190325E1,2.101245041E-1,-4.710364875E-1,2.101075821E-1,-8.305583987E-1,1.557407028E2,-4.945122296E1,-4.395945168E1,-1.305473029E2
2.338192725E1,2.122024912E-1,-4.725433111E-1,2.102872225E-1,-8.291273656E-1,1.554970897E2,-4.975111191E1,-4.397546203E1,-1.300802769E2
2.339195025E1,2.142979272E-1,-4.742148551E-1,2.103375459E-1,-8.276199625E-1,1.552513170E2,-5.005660095E1,-4.401045031E1,-1.295947970E2
2.340197325E1,2.162800935E-1,-4.759222450E-1,2.103320879E-1,-8.261242552E-1,1.550187232E2,-5.035600196E1,-4.405595400E1,-1.291205167E2
2.341199725E1,2.180534643E-1,-4.774600676E-1,2.104250954E-1,-8.247459689E-1,1.548105415E2,-5.063927520E1,-4.409089670E1,-1.286894590E2
2.342202025E1,2.195164657E-1,-4.786750980E-1,2.106745415E-1,-8.235890379E-1,1.546387314E2,-5.088941927E1,-4.410456937E1,-1.283325548E2
2.343204325E1,2.205741198E-1,-4.792952467E-1,2.110345178E-1,-8.228533015E-1,1.545144879E2,-5.106066306E1,-4.408157648E1,-1.280998487E2
2.344206725E1,2.212521361E-1,-4.790821207E-1,2.114575773E-1,-8.226866950E-1,1.544348248E2,-5.111664563E1,-4.400316389E1,-1.280211658E2
2.345209025E1,2.217044350E-1,-4.781042611E-1,2.119270616E-1,-8.230129327E-1,1.543816752E2,-5.107085540E1,-4.386818698E1,-1.280680398E2
2.346211325E1,2.220642427E-1,-4.766536509E-1,2.124331609E-1,-8.236266329E-1,1.543393902E2,-5.096609285E1,-4.369518602E1,-1.281851400E2
2.347213725E1,2.224048313E-1,-4.750657157E-1,2.128955646E-1,-8.243326348E-1,1.542993606E2,-5.083860788E1,-4.351356897E1,-1.283228217E2
2.348216025E1,2.227080358E-1,-4.734827854E-1,2.132628533E-1,-8.250661585E-1,1.542637221E2,-5.069924557E1,-4.333939155E1,-1.284672744E2
2.349218325E1,2.228663815E-1,-4.720198261E-1,2.135223514E-1,-8.257941611E-1,1.542451093E2,-5.055627771E1,-4.318910873E1,-1.286186893E2
2.350220725E1,2.228688049E-1,-4.708099482E-1,2.136743435E-1,-8.264446766E-1,1.542448244E2,-5.042555283E1,-4.307491719E1,-1.287622830E2
2.351223025E1,2.228332330E-1,-4.699801926E-1,2.137411568E-1,-8.269091349E-1,1.542490058E2,-5.033001648E1,-4.300048595E1,-1.288666356E2
2.352225325E1,2.229331842E-1,-4.697283441E-1,2.137335071E-1,-8.270272514E-1,1.542372567E2,-5.030206641E1,-4.297347439E1,-1.288849922E2
2.353227725E1,2.233640725E-1,-4.699108716E-1,2.136867768E-1,-8.268193199E-1,1.541866032E2,-5.033633981E1,-4.296902485E1,-1.288084925E2
2.354230025E1,2.241166045E-1,-4.702112522E-1,2.137151838E-1,-8.264375116E-1,1.540981264E2,-5.040809773E1,-4.295362579E1,-1.286726964E2
2.355232325E1,2.250006347E-1,-4.705374267E-1,2.138837712E-1,-8.259678693E-1,1.539941690E2,-5.050645166E1,-4.292571883E1,-1.285110022E2
2.356234625E1,2.259393714E-1,-4.710802359E-1,2.140831679E-1,-8.253502915E-1,1.538837546E2,-5.063785677E1,-4.291188342E1,-1.283141892E2
2.357237025E1,2.270614470E-1,-4.720697807E-1,2.141593905E-1,-8.244567362E-1,1.537517433E2,-5.081676683E1,-4.293338101E1,-1.280429336E2
2.358239325E1,2.285378089E-1,-4.736296777E-1,2.140128880E-1,-8.231912771E-1,1.535779966E2,-5.105381626E1,-4.299664747E1,-1.276627650E2
2.359241625E1,2.303876763E-1,-4.757565025E-1,2.135922520E-1,-8.215568644E-1,1.533602061E2,-5.134450473E1,-4.310237156E1,-1.271720478E2
2.360244025E1,2.325172090E-1,-4.783206219E-1,2.128601717E-1,-8.196559362E-1,1.531093684E2,-5.166596802E1,-4.324578208E1,-1.265987697E2
2.361246325E1,2.346938408E-1,-4.810760354E-1,2.118911946E-1,-8.176715783E-1,1.528528471E2,-5.198844679E1,-4.341402048E1,-1.259998337E2
2.362248625E1,2.366324905E-1,-4.837889121E-1,2.108088952E-1,-8.157898268E-1,1.526242559E2,-5.228627901E1,-4.359621302E1,-1.254370112E2
2.363251025E1,2.382049262E-1,-4.863507662E-1,2.097493655E-1,-8.140802453E-1,1.524387643E2,-5.255676842E1,-4.378311467E1,-1.249361930E2
2.364253325E1,2.394213475E-1,-4.885710516E-1,2.090197298E-1,-8.125800914E-1,1.522952193E2,-5.281253094E1,-4.394111001E1,-1.245104928E2
2.365255625E1,2.404219137E-1,-4.903117164E-1,2.087762475E-1,-8.112978157E-1,1.521771132E2,-5.305857577E1,-4.404227036E1,-1.241559333E2
2.366258025E1,2.413234980E-1,-4.915609069E-1,2.089799854E-1,-8.102210691E-1,1.520706651E2,-5.329136491E1,-4.408162422E1,-1.238621246E2
2.367260325E1,2.422194346E-1,-4.924331465E-1,2.094787828E-1,-8.092947868E-1,1.519648594E2,-5.350995906E1,-4.407245624E1,-1.236084868E2
2.368262625E1,2.431598572E-1,-4.932227571E-1,2.100215604E-1,-8.083907790E-1,1.518537739E2,-5.372466779E1,-4.405079592E1,-1.233585448E2
2.369265025E1,2.441658182E-1,-4.942949835E-1,2.103116888E-1,-8.073564953E-1,1.517349169E2,-5.394959385E1,-4.406250358E1,-1.230707114E2
2.370267325E1,2.453621987E-1,-4.958431531E-1,2.101767873E-1,-8.060786029E-1,1.515935209E2,-5.419590321E1,-4.412597084E1,-1.227079325E2
2.371269625E1,2.468305316E-1,-4.978361828E-1,2.097944837E-1,-8.044999295E-1,1.514199234E2,-5.448623083E1,-4.422285184E1,-1.222558787E2
2.372272025E1,2.484658294E-1,-5.000544136E-1,2.094018858E-1,-8.027211639E-1,1.512265071E2,-5.481638427E1,-4.432680979E1,-1.217486115E2
2.373274325E1,2.500620359E-1,-5.023420707E-1,2.090722027E-1,-8.008809271E-1,1.510376336E2,-5.516571083E1,-4.443264649E1,-1.212312704E2
2.374276625E1,2.513718967E-1,-5.045240552E-1,2.087849719E-1,-7.991723571E-1,1.508825824E2,-5.549671694E1,-4.454248975E1,-1.207613290E2
2.375279025E1,2.522639769E-1,-5.063238205E-1,2.085385709E-1,-7.978161558E-1,1.507769536E2,-5.576325278E1,-4.464347390E1,-1.203961260E2
2.376281325E1,2.528346874E-1,-5.076937827E-1,2.083154244E-1,-7.968226281E-1,1.507093640E2,-5.595880496E1,-4.472824816E1,-1.201320396E2
2.377283625E1,2.532901473E-1,-5.088262369E-1,2.080902232E-1,-7.960140619E-1,1.506554161E2,-5.611571049E1,-4.480137779E1,-1.199163973E2
2.378286025E1,2.536842625E-1,-5.099138258E-1,2.078679091E-1,-7.952504032E-1,1.506087290E2,-5.626471813E1,-4.487421451E1,-1.197143343E2
2.379288325E1,2.538844600E-1,-5.109934700E-1,2.076721686E-1,-7.945442749E-1,1.505850115E2,-5.640883953E1,-4.495606847E1,-1.195366380E2
2.380290625E1,2.538319240E-1,-5.120198512E-1,2.075132540E-1,-7.939415117E-1,1.505912356E2,-5.654020029E1,-4.504651879E1,-1.193972506E2
2.381293025E1,2.536901420E-1,-5.130019886E-1,2.073892263E-1,-7.933850890E-1,1.506080325E2,-5.666631838E1,-4.513663696E1,-1.192740205E2
2.382295325E1,2.536503553E-1,-5.141879799E-1,2.072885164E-1,-7.926560328E-1,1.506127458E2,-5.683068025E1,-4.523416654E1,-1.191057383E2
2.383297625E1,2.538113774E-1,-5.157734179E-1,2.070555708E-1,-7.916347093E-1,1.505936698E2,-5.704835750E1,-4.535726701E1,-1.188553345E2
2.384300025E1,2.541820800E-1,-5.176205562E-1,2.065057125E-1,-7.904529328E-1,1.505497501E2,-5.727740120E1,-4.550644360E1,-1.185478420E2
2.385302325E1,2.546274036E-1,-5.195979704E-1,2.055935177E-1,-7.892491345E-1,1.504969836E2,-5.748775796E1,-4.568296157E1,-1.182212653E2
2.386304625E1,2.550504737E-1,-5.215729401E-1,2.043953987E-1,-7.881202733E-1,1.504468481E2,-5.766493440E1,-4.587825482E1,-1.179052268E2
2.387306925E1,2.553926639E-1,-5.231799679E-1,2.031718230E-1,-7.872601825E-1,1.504062929E2,-5.778100820E1,-4.605285629E1,-1.176549614E2
2.388309325E1,2.555222233E-1,-5.242015548E-1,2.022415261E-1,-7.867780226E-1,1.503909369E2,-5.783380151E1,-4.617896862E1,-1.175115660E2
2.389311625E1,2.553495688E-1,-5.246549495E-1,2.017529809E-1,-7.866571665E-1,1.504114006E2,-5.783899138E1,-4.625398687E1,-1.174799694E2
2.390313925E1,2.548463986E-1,-5.246160690E-1,2.016692141E-1,-7.868677532E-1,1.504710325E2,-5.780227588E1,-4.628759848E1,-1.175538904E2
2.391316325E1,2.541083230E-1,-5.242280336E-1,2.018475269E-1,-7.873192303E-1,1.505584889E2,-5.773277911E1,-4.629338287E1,-1.177035521E2
2.392318625E1,2.533133913E-1,-5.236675332E-1,2.020829908E-1,-7.878877491E-1,1.506526628E2,-5.764088304E1,-4.628629040E1,-1.178853531E2
2.393320925E1,2.526108876E-1,-5.231174746E-1,2.021976723E-1,-7.884490608E-1,1.507358700E2,-5.753984394E1,-4.628185351E1,-1.180577172E2
2.394323325E1,2.521039453E-1,-5.227850835E-1,2.021075835E-1,-7.888548507E-1,1.507959043E2,-5.745601267E1,-4.629433723E1,-1.181781770E2
2.395325625E1,2.518009306E-1,-5.228021846E-1,2.018247043E-1,-7.890127117E-1,1.508317848E2,-5.741169233E1,-4.633224457E1,-1.182248368E2
2.396327925E1,2.515839164E-1,-5.233366382E-1,2.013342520E-1,-7.888529330E-1,1.508574800E2,-5.742666018E1,-4.641616235E1,-1.181872741E2
2.397330325E1,2.515315700E-1,-5.244404958E-1,2.005796232E-1,-7.883285419E-1,1.508636777E2,-5.750608738E1,-4.654865121E1,-1.180485561E2
2.398332625E1,2.517395437E-1,-5.262199041E-1,1.995275009E-1,-7.873427061E-1,1.508390534E2,-5.766823045E1,-4.673343826E1,-1.177793244E2
2.399334925E1,2.523407474E-1,-5.286724187E-1,1.982057863E-1,-7.858398127E-1,1.507678622E2,-5.792446886E1,-4.695962036E1,-1.173590422E2
2.400337325E1,2.535285510E-1,-5.312555780E-1,1.967436489E-1,-7.840807507E-1,1.506271753E2,-5.821403686E1,-4.716665175E1,-1.168419415E2
2.401339625E1,2.551425645E-1,-5.337318318E-1,1.954174983E-1,-7.822049209E-1,1.504359341E2,-5.852567010E1,-4.732891029E1,-1.162770376E2
2.402341925E1,2.569243858E-1,-5.361083135E-1,1.942837586E-1,-7.802765130E-1,1.502247120E2,-5.885587402E1,-4.745893850E1,-1.156953392E2
2.403344325E1,2.586492034E-1,-5.384448399E-1,1.931297041E-1,-7.783820121E-1,1.500201485E2,-5.917904242E1,-4.758899977E1,-1.151240691E2
2.404346625E1,2.600103148E-1,-5.409862527E-1,1.918738545E-1,-7.764747619E-1,1.498586516E2,-5.951423956E1,-4.776089618E1,-1.145646070E2
2.405348925E1,2.608219577E-1,-5.437228792E-1,1.906291421E-1,-7.745952864E-1,1.497623204E2,-5.986697434E1,-4.797816977E1,-1.140374425E2
2.406351325E1,2.613147387E-1,-5.466674899E-1,1.895655453E-1,-7.726151431E-1,1.497038232E2,-6.027041315E1,-4.821535667E1,-1.135036565E2
2.407353625E1,2.619749480E-1,-5.500024014E-1,1.887459577E-1,-7.702216868E-1,1.496254382E2,-6.078539077E1,-4.844800797E1,-1.128650548E2
2.408355925E1,2.629880950E-1,-5.536623705E-1,1.880171334E-1,-7.674274983E-1,1.495051214E2,-6.139222509E1,-4.866830525E1,-1.121117745E2
2.409358350E1,2.642075930E-1,-5.571661434E-1,1.871522589E-1,-7.646791655E-1,1.493602537E2,-6.197314450E1,-4.886943375E1,-1.113544271E2
2.410360650E1,2.653448414E-1,-5.599713955E-1,1.861229908E-1,-7.624844527E-1,1.492251113E2,-6.241242369E1,-4.903982547E1,-1.107311763E2
