"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.555371462E1,3.628342450E-1,-4.130134881E-1,-6.125935316E-1
1.556373763E1,3.489045799E-1,-5.685733557E-1,-6.671978831E-1
1.557376062E1,4.096262455E-1,-7.349601984E-1,-7.152541280E-1
1.558378462E1,4.607374966E-1,-9.644606113E-1,-7.825660110E-1
1.559380762E1,4.930365980E-1,-1.202233553E0,-8.328105211E-1
1.560383062E1,5.199150443E-1,-1.378965378E0,-8.616650701E-1
1.561385463E1,5.149192214E-1,-1.492105007E0,-8.911627531E-1
1.562387762E1,4.420628548E-1,-1.644469738E0,-9.965938330E-1
1.563390062E1,3.521505594E-1,-1.953161836E0,-1.253479600E0
1.564392462E1,3.078698516E-1,-2.408115149E0,-1.663286805E0
1.565394762E1,3.260698915E-1,-2.799708605E0,-2.105812788E0
1.566397063E1,4.018419385E-1,-2.993887901E0,-2.431894302E0
1.567399462E1,4.916895330E-1,-3.007467508E0,-2.585802078E0
1.568401762E1,5.791351199E-1,-2.804940701E0,-2.572530508E0
1.569404062E1,6.599820256E-1,-2.444209099E0,-2.448439598E0
1.570406462E1,7.335524559E-1,-2.073355675E0,-2.295453548E0
1.571408763E1,7.248117328E-1,-1.742787361E0,-2.184801340E0
1.572411062E1,6.208246946E-1,-1.462420106E0,-2.072063684E0
1.573413362E1,5.563865900E-1,-1.200839639E0,-1.958453298E0
1.574415762E1,4.928408265E-1,-1.140165091E0,-1.920353055E0
1.575418062E1,4.992814064E-1,-1.213008642E0,-1.990189552E0
1.576420363E1,4.954833686E-1,-1.318642735E0,-2.160986423E0
1.577422762E1,4.054296315E-1,-1.276834011E0,-2.377083540E0
1.578425062E1,2.645643055E-1,-9.365956187E-1,-2.519758940E0
1.579427362E1,1.103193387E-1,-3.994695842E-1,-2.559654713E0
1.580429762E1,-4.941131920E-2,4.482259229E-2,-2.557445526E0
1.581432063E1,-9.756712615E-2,2.571015656E-1,-2.560108900E0
1.582434362E1,-8.618898690E-2,2.281944603E-1,-2.564015150E0
1.583436762E1,-7.443672419E-2,5.585199222E-2,-2.543966055E0
1.584439062E1,-4.233210534E-2,-2.353302240E-1,-2.515640736E0
1.585441362E1,-1.781930588E-2,-6.316421628E-1,-2.491688013E0
1.586443763E1,2.245493792E-2,-1.026661634E0,-2.475055695E0
1.587446062E1,9.622130543E-2,-1.262257695E0,-2.452936649E0
1.588448362E1,1.385508180E-1,-1.335721612E0,-2.440628052E0
1.589450662E1,1.186021492E-1,-1.339017510E0,-2.464718103E0
1.590453062E1,6.387871504E-2,-1.288153529E0,-2.531364918E0
1.591455363E1,-3.269203007E-2,-1.206912994E0,-2.614899635E0
1.592457662E1,-6.936997175E-2,-1.077727556E0,-2.697724104E0
1.593460062E1,-9.194266051E-2,-9.132078290E-1,-2.758277416E0
1.594462362E1,-1.406666934E-1,-6.047904491E-1,-2.742444038E0
1.595464662E1,-2.030493766E-1,-3.463479578E-1,-2.656315804E0
1.596467063E1,-2.531311512E-1,-2.852037251E-1,-2.536106586E0
1.597469363E1,-2.812272310E-1,-2.320651412E-1,-2.435153246E0
1.598471662E1,-3.537945151E-1,-1.615183651E-1,-2.358892918E0
1.599474062E1,-4.307145774E-1,-5.637251213E-2,-2.314281464E0
1.600476362E1,-4.961954057E-1,-7.764795423E-2,-2.338558435E0
1.601478663E1,-5.365574956E-1,-1.754264385E-1,-2.394769430E0
1.602480962E1,-4.834206700E-1,-2.180716544E-1,-2.431937933E0
1.603483362E1,-3.832077980E-1,-3.596170545E-1,-2.457428217E0
1.604485662E1,-2.825786173E-1,-5.527386665E-1,-2.485462189E0
1.605487962E1,-2.601864934E-1,-5.919384956E-1,-2.459150791E0
1.606490363E1,-3.725230694E-1,-6.013636589E-1,-2.365737677E0
1.607492663E1,-4.743660688E-1,-6.584945917E-1,-2.267817736E0
1.608494996E1,-5.053552389E-1,-6.613470316E-1,-2.212312698E0
1.609497396E1,-4.669487774E-1,-5.554099679E-1,-2.179219246E0
1.610499696E1,-4.129404724E-1,-4.628399014E-1,-2.168141842E0
1.611501996E1,-3.778626621E-1,-4.278883040E-1,-2.198055744E0
1.612504396E1,-3.552164733E-1,-5.208586454E-1,-2.238952637E0
1.613506696E1,-3.748189509E-1,-5.883165002E-1,-2.283728361E0
1.614508996E1,-3.400186598E-1,-5.070205331E-1,-2.350933552E0
1.615511396E1,-2.656352222E-1,-3.754305542E-1,-2.319736719E0
1.616513696E1,-3.407304883E-1,-2.605023086E-1,-2.154456377E0
1.617515996E1,-3.887382150E-1,-2.176896036E-1,-1.989176273E0
1.618518296E1,-3.983867168E-1,-3.815410733E-1,-1.912349343E0
1.619520696E1,-5.230296254E-1,-6.768347621E-1,-1.895233154E0
1.620522996E1,-5.993778110E-1,-8.824389577E-1,-1.877439022E0
1.621525296E1,-5.342190266E-1,-9.376164079E-1,-1.850815415E0
1.622527696E1,-4.976846874E-1,-7.845104337E-1,-1.816183925E0
1.623529996E1,-5.270020366E-1,-5.021407604E-1,-1.818106771E0
1.624532296E1,-5.136861801E-1,-2.662445605E-1,-1.874758005E0
1.625534696E1,-5.089598894E-1,-1.396392286E-1,-1.899037480E0
1.626536996E1,-5.020438433E-1,-9.328605235E-2,-1.881092548E0
1.627539296E1,-4.774847627E-1,-1.406873912E-1,-1.833459735E0
1.628541696E1,-4.575582445E-1,-3.028937876E-1,-1.765388608E0
1.629543996E1,-4.408421218E-1,-5.416315794E-1,-1.695360780E0
1.630546296E1,-4.176520109E-1,-7.654969096E-1,-1.642926097E0
1.631548696E1,-4.124303758E-1,-8.816999793E-1,-1.611678958E0
1.632550996E1,-3.630574346E-1,-9.648770690E-1,-1.569819689E0
1.633553296E1,-3.556921780E-1,-9.901166558E-1,-1.564125657E0
1.634555696E1,-3.131459951E-1,-9.611113667E-1,-1.610904813E0
1.635557996E1,-2.158266455E-1,-8.074376583E-1,-1.691368461E0
1.636560296E1,-1.283521205E-1,-5.083277822E-1,-1.753389239E0
1.637562596E1,-2.414289676E-2,-2.426912934E-1,-1.757214665E0
1.638564996E1,6.356888264E-2,-2.541773915E-1,-1.698267221E0
1.639567296E1,9.486395121E-2,-4.264231920E-1,-1.626071811E0
1.640569596E1,1.571607590E-1,-4.791685939E-1,-1.589052677E0
1.641571996E1,2.387749255E-1,-4.499121606E-1,-1.592862368E0
1.642574296E1,3.397282958E-1,-4.723535180E-1,-1.638610840E0
1.643576596E1,4.441452324E-1,-5.848899484E-1,-1.687288165E0
1.644578996E1,5.445532203E-1,-6.793223619E-1,-1.694001198E0
1.645581296E1,6.174393892E-1,-6.232787967E-1,-1.627030373E0
1.646583596E1,6.799569726E-1,-4.502354562E-1,-1.485507965E0
1.647585996E1,6.980097890E-1,-2.882478833E-1,-1.279805422E0
1.648588296E1,7.159215808E-1,-1.328026205E-1,-1.067718983E0
1.649590596E1,7.251891494E-1,8.259385824E-2,-8.968343139E-1
1.650592996E1,6.290707588E-1,3.274286985E-1,-7.675489187E-1
1.651595296E1,4.553644955E-1,5.207558274E-1,-6.936171651E-1
1.652597596E1,2.946083844E-1,5.765903592E-1,-6.072739363E-1
1.653599996E1,1.863591671E-1,4.730780423E-1,-5.255447626E-1
1.654602296E1,1.505931616E-1,5.243130922E-1,-4.332861006E-1
1.655604596E1,1.378001422E-1,7.729609609E-1,-3.276315629E-1
1.656606896E1,1.020922884E-1,9.382028580E-1,-2.762020230E-1
1.657609296E1,1.015681773E-1,9.264814854E-1,-2.464510500E-1
1.658611596E1,1.252730042E-1,8.375136852E-1,-2.251568288E-1
1.659613896E1,1.779993474E-1,6.898232698E-1,-2.085743845E-1
1.660616296E1,2.737799883E-1,5.807111859E-1,-1.534301341E-1
1.661618596E1,4.035164118E-1,6.187096834E-1,-1.077582464E-1
1.662620896E1,5.703164935E-1,7.357588410E-1,-1.221249178E-1
1.663623296E1,7.240179181E-1,7.796006203E-1,-1.805304289E-1
1.664625596E1,8.199030161E-1,8.499217629E-1,-2.855622172E-1
1.665627896E1,8.782608509E-1,8.725871444E-1,-4.106716514E-1
1.666630296E1,9.423052073E-1,7.539272308E-1,-5.013482571E-1
1.667632596E1,1.053287148E0,5.236295462E-1,-5.408621430E-1
1.668634896E1,1.204642057E0,3.141463697E-1,-4.986061454E-1
1.669637296E1,1.242091656E0,9.994353354E-2,-3.706111610E-1
1.670639596E1,1.210219860E0,7.876211777E-3,-2.247985452E-1
1.671641896E1,1.215006113E0,8.222900331E-2,-2.282353491E-1
1.672644296E1,1.172861338E0,3.479172587E-1,-3.155661225E-1
1.673646596E1,1.081153870E0,6.097853780E-1,-2.792065144E-1
1.674648896E1,9.863834977E-1,7.870765924E-1,-8.186650276E-2
1.675651196E1,8.453015089E-1,8.660960197E-1,1.067196503E-1
1.676653596E1,7.868748307E-1,8.504977822E-1,1.679855585E-1
1.677655896E1,7.745486498E-1,8.156372905E-1,1.044635847E-1
1.678658196E1,7.503204346E-1,8.268442154E-1,5.590085406E-3
1.679660596E1,7.125027776E-1,8.942520022E-1,-7.987288386E-2
1.680662896E1,6.664303541E-1,1.008957028E0,-7.112127542E-2
1.681665196E1,6.042500734E-1,1.205652237E0,9.306987748E-3
1.682667596E1,5.725896358E-1,1.437467575E0,1.467659175E-1
1.683669896E1,5.455505848E-1,1.544586539E0,3.658990562E-1
1.684672196E1,5.182089806E-1,1.590398788E0,5.502310991E-1
1.685674596E1,5.399792194E-1,1.530331969E0,5.863270760E-1
1.686676896E1,5.145900846E-1,1.331942916E0,5.106847882E-1
1.687679196E1,4.017484486E-1,1.200806022E0,4.391333759E-1
1.688681596E1,3.338589370E-1,1.161847115E0,3.982336521E-1
1.689683896E1,3.307614326E-1,1.081824899E0,4.059443176E-1
1.690686196E1,3.461199701E-1,9.714145660E-1,4.852722585E-1
1.691688596E1,3.614877462E-1,8.964159489E-1,6.245313287E-1
1.692690896E1,3.377886117E-1,8.295155764E-1,7.649776936E-1
1.693693196E1,3.367366791E-1,7.569985390E-1,8.361088634E-1
1.694695496E1,3.469029069E-1,6.287778020E-1,7.906270623E-1
1.695697896E1,2.400129288E-1,3.813685477E-1,6.863381863E-1
1.696700196E1,6.491498649E-2,-2.499536984E-2,6.397154331E-1
1.697702496E1,-3.117399104E-2,-3.125531375E-1,6.516368389E-1
1.698704896E1,-3.162238747E-2,-3.680316210E-1,6.318699121E-1
1.699707196E1,1.784716174E-2,-3.614003658E-1,5.299693942E-1
1.700709496E1,-8.721496910E-3,-4.688461423E-1,3.890131712E-1
1.701711896E1,-5.786108226E-2,-7.180863023E-1,2.743664980E-1
1.702714196E1,-1.323017329E-1,-7.405126095E-1,1.728009135E-1
1.703716496E1,-2.001404315E-1,-2.753145993E-1,3.409549594E-2
1.704718896E1,-3.065623045E-1,2.186194062E-1,-2.039667070E-1
1.705721196E1,-4.133955538E-1,5.834469199E-1,-4.601726532E-1
1.706723496E1,-5.652459264E-1,8.503446579E-1,-5.693373084E-1
1.707725896E1,-7.461757660E-1,1.035561085E0,-5.011353493E-1
1.708728158E1,-8.160167336E-1,1.021261692E0,-3.746736944E-1
1.709730458E1,-8.720805645E-1,9.901493192E-1,-2.639618218E-1
1.710732858E1,-9.286292195E-1,8.702214360E-1,-1.839149296E-1
1.711735158E1,-9.594502449E-1,6.441411972E-1,-1.470144391E-1
1.712737458E1,-1.004047155E0,3.908454180E-1,-1.445404738E-1
1.713739758E1,-1.064684868E0,1.777922511E-1,-1.008262858E-1
1.714742158E1,-1.054773569E0,7.272864878E-2,-4.166091327E-3
1.715744458E1,-1.051795125E0,9.545100480E-2,1.057239175E-1
1.716746758E1,-1.042419434E0,2.143589705E-1,1.342810839E-1
1.717749158E1,-1.031954765E0,4.888661802E-1,8.891973644E-2
1.718751458E1,-1.033843279E0,7.912817597E-1,2.296784893E-2
1.719753758E1,-1.132471800E0,8.557528853E-1,-5.799616687E-3
1.720756158E1,-1.272237539E0,7.068738341E-1,1.827381365E-2
1.721758458E1,-1.359225154E0,5.173707604E-1,6.914258748E-2
1.722760758E1,-1.460404277E0,1.366528124E-1,1.272429675E-1
1.723763158E1,-1.521457195E0,-3.610190153E-1,2.458963841E-1
1.724765458E1,-1.526214242E0,-8.420037627E-1,4.434311390E-1
1.725767758E1,-1.481991172E0,-1.225515485E0,7.086274028E-1
1.726770158E1,-1.449599981E0,-1.563672066E0,9.935726523E-1
1.727772458E1,-1.480221272E0,-1.621311069E0,1.215997934E0
1.728774758E1,-1.549872994E0,-1.322122097E0,1.282321811E0
1.729777158E1,-1.555194020E0,-7.588989735E-1,1.277633071E0
1.730779458E1,-1.490962386E0,-6.640230119E-2,1.229011893E0
1.731781758E1,-1.275216818E0,6.498956084E-1,1.117649436E0
1.732784058E1,-1.116929054E0,1.230771303E0,9.842349291E-1
1.733786458E1,-1.015213370E0,1.559468985E0,8.744993806E-1
1.734788758E1,-8.434684873E-1,1.451888561E0,8.731047511E-1
1.735791058E1,-6.245292425E-1,1.115089297E0,1.004073739E0
1.736793458E1,-4.267610610E-1,5.815684199E-1,1.219988346E0
1.737795758E1,-1.987196356E-1,-6.155250221E-2,1.521812916E0
1.738798058E1,-2.657233179E-2,-6.517265439E-1,1.893366098E0
1.739800458E1,5.339946598E-2,-1.238317728E0,2.258009195E0
1.740802758E1,9.422001988E-2,-1.844477057E0,2.536210299E0
1.741805058E1,1.238980219E-1,-2.397643328E0,2.740230560E0
1.742807458E1,1.476601362E-1,-2.846902132E0,2.928042650E0
1.743809758E1,1.401151419E-1,-3.102030993E0,3.094535828E0
1.744812058E1,1.434157640E-1,-3.347137451E0,3.179673433E0
1.745814458E1,2.163104862E-1,-3.543063402E0,3.144675970E0
1.746816758E1,4.512135386E-1,-3.643322229E0,3.069046021E0
1.747819058E1,7.930513024E-1,-3.465107679E0,3.116702080E0
1.748821358E1,1.110143185E0,-3.126027822E0,3.260401011E0
1.749823758E1,1.346670270E0,-2.847199678E0,3.448135138E0
1.750826058E1,1.611101985E0,-2.562467575E0,3.661181688E0
1.751828358E1,1.974476457E0,-2.170782089E0,3.850978851E0
1.752830758E1,2.401447773E0,-1.670875549E0,3.950261593E0
1.753833058E1,2.818597078E0,-1.096529484E0,3.987945557E0
1.754835358E1,3.049453974E0,-4.704028964E-1,4.032626629E0
1.755837758E1,3.082591295E0,4.836223647E-2,4.134436131E0
1.756840058E1,3.039909124E0,2.597491145E-1,4.272379875E0
1.757842358E1,3.018706083E0,2.723392248E-1,4.363861561E0
1.758844758E1,2.963584661E0,3.518312573E-1,4.375285149E0
1.759847058E1,2.869827509E0,5.784393549E-1,4.315762520E0
1.760849358E1,2.788131475E0,7.745352387E-1,4.195102215E0
1.761851758E1,2.712011337E0,8.938693404E-1,4.041926861E0
1.762854058E1,2.616126776E0,1.016456842E0,3.865269423E0
1.763856358E1,2.506517410E0,1.173648000E0,3.689492941E0
1.764858758E1,2.428725481E0,1.373951197E0,3.500238180E0
1.765861058E1,2.367936850E0,1.594042778E0,3.292674303E0
1.766863358E1,2.322844028E0,1.779554486E0,3.104563713E0
1.767865658E1,2.235135794E0,1.957023025E0,2.941929340E0
1.768868058E1,2.102581501E0,2.131975889E0,2.786032438E0
1.769870358E1,1.962987542E0,2.282469273E0,2.629887819E0
1.770872658E1,1.842238903E0,2.398153782E0,2.482848883E0
1.771875058E1,1.780882120E0,2.513414145E0,2.337483406E0
1.772877358E1,1.783000946E0,2.563816071E0,2.168954611E0
1.773879658E1,1.820050240E0,2.596303463E0,1.973326325E0
1.774882058E1,1.847338676E0,2.713895321E0,1.742221713E0
1.775884358E1,1.746402740E0,2.967569351E0,1.442557693E0
1.776886658E1,1.485211253E0,3.102936029E0,1.130051732E0
1.777889058E1,1.200369358E0,2.759581804E0,9.409911633E-1
1.778891358E1,1.042058945E0,2.127290249E0,9.179015756E-1
1.779893658E1,1.000502467E0,1.636838317E0,9.377743602E-1
1.780896058E1,1.000631094E0,1.342076540E0,8.781647682E-1
1.781898358E1,1.245124936E0,1.165077567E0,6.586909890E-1
1.782900658E1,2.209478140E0,1.100067973E0,2.780390382E-1
1.783903058E1,1.333793759E0,1.571676970E0,-8.506240845E-1
1.784905358E1,-5.658128262E-1,1.820765615E0,-2.261566639E0
1.785907658E1,-3.351282179E-1,-1.293750554E-1,-2.123177052E0
1.786909958E1,-1.395258456E-1,-2.773235321E0,-1.173187494E0
1.787912358E1,-2.679264247E-1,-5.108181000E0,-1.111543030E-1
1.788914658E1,-2.482301295E-1,-6.514314175E0,9.842125773E-1
1.789916958E1,-2.059372514E-1,-7.128669262E0,1.784034371E0
1.790919358E1,-4.144807756E-1,-7.265883446E0,2.023306370E0
1.791921658E1,-7.003628612E-1,-6.668100834E0,1.722314358E0
1.792923958E1,-8.034210801E-1,-5.311117172E0,1.116783142E0
1.793926358E1,-6.969401836E-1,-3.730917692E0,5.922800303E-1
1.794928658E1,-4.023762643E-1,-2.227243662E0,5.667351484E-1
1.795930958E1,9.269321337E-3,-7.958440781E-1,1.190562248E0
1.796933358E1,3.827948868E-1,9.170990586E-1,2.045476675E0
1.797935658E1,6.156078577E-1,2.769156456E0,2.533990383E0
1.798937958E1,6.628440619E-1,4.254784107E0,2.534924269E0
1.799940358E1,6.629593968E-1,5.199141026E0,2.236548424E0
1.800942658E1,6.376185417E-1,5.619750977E0,1.855093479E0
1.801944958E1,5.284108520E-1,5.597915173E0,1.489712477E0
1.802947258E1,5.086980462E-1,5.301209927E0,1.163649559E0
1.803949658E1,7.571126223E-1,5.135441780E0,8.917053342E-1
1.804951958E1,1.011083484E0,5.183691978E0,5.686810017E-1
1.805954258E1,6.363191009E-1,5.111780167E0,9.855615348E-2
1.806956658E1,-3.264675438E-1,4.546694279E0,-3.021578789E-1
1.807958958E1,-8.487325907E-1,2.946282625E0,-1.847758442E-1
1.808961312E1,-8.392224312E-1,7.212657928E-1,4.399084449E-1
1.809963712E1,-7.324376702E-1,-1.138203025E0,1.103499055E0
1.810966012E1,-6.592235565E-1,-2.066744804E0,1.459693193E0
1.811968313E1,-5.832169056E-1,-2.176151514E0,1.356513739E0
1.812970713E1,-5.602083802E-1,-1.915361881E0,8.394839764E-1
1.813973012E1,-7.593518496E-1,-1.695623398E0,7.400640752E-3
1.814975312E1,-9.025374651E-1,-1.458439827E0,-7.578145266E-1
1.815977712E1,-7.685295939E-1,-9.442047477E-1,-1.093467116E0
1.816980013E1,-5.182538629E-1,-2.100805640E-1,-1.030021906E0
1.817982313E1,-2.686261535E-1,6.514224410E-1,-7.710731030E-1
1.818984712E1,-1.813873202E-1,1.397093654E0,-5.240806937E-1
1.819987012E1,-3.279141784E-1,1.648040175E0,-3.944558203E-1
1.820989312E1,-4.871690571E-1,1.477930307E0,-4.499048591E-1
1.821991613E1,-4.643276334E-1,1.055853605E0,-5.919376612E-1
1.822994013E1,-2.215352654E-1,5.823788643E-1,-6.239218712E-1
1.823996312E1,1.030436233E-1,1.562566012E-1,-4.331987798E-1
1.824998612E1,2.903342843E-1,-1.826063395E-1,-3.015868738E-2
1.826001012E1,2.959796488E-1,-4.063547552E-1,4.232285023E-1
1.827003312E1,2.814750671E-1,-3.934080303E-1,7.175143361E-1
1.828005613E1,2.320201546E-1,-4.822880775E-2,7.487476468E-1
1.829008012E1,2.195187360E-1,5.199979544E-1,5.166675448E-1
1.830010312E1,2.361059636E-1,1.108847022E0,1.003015116E-1
1.831012612E1,6.880582124E-2,1.369885445E0,-3.679536581E-1
1.832015012E1,2.241807804E-2,1.501706839E0,-7.456053495E-1
1.833017313E1,1.808806360E-1,1.443448663E0,-9.182642698E-1
1.834019612E1,3.734777868E-1,9.391460419E-1,-8.577910662E-1
1.835022012E1,4.895491898E-1,-7.066647708E-2,-6.141117215E-1
1.836024312E1,5.852080584E-1,-1.024141550E0,-3.064087927E-1
1.837026612E1,6.512361169E-1,-2.055935860E0,-6.378590316E-2
1.838029013E1,6.040177345E-1,-3.011055946E0,7.667613775E-2
1.839031312E1,4.819687903E-1,-3.397881031E0,4.201528803E-2
1.840033612E1,4.039421678E-1,-3.192915678E0,-1.709609032E-1
1.841035912E1,4.817483127E-1,-2.665091991E0,-4.449293911E-1
1.842038312E1,5.983012915E-1,-2.069175959E0,-6.445434093E-1
1.843040613E1,6.340505481E-1,-1.577883005E0,-6.930544376E-1
1.844042912E1,5.841485262E-1,-1.234368205E0,-5.879269242E-1
1.845045312E1,4.774474800E-1,-1.007372618E0,-3.882841468E-1
1.846047612E1,3.448470831E-1,-8.275190592E-1,-2.224597484E-1
1.847049912E1,1.945001036E-1,-6.387012601E-1,-1.782386750E-1
1.848052313E1,7.726855576E-2,-5.221629143E-1,-2.411952764E-1
1.849054612E1,-2.329009213E-2,-4.425878525E-1,-3.162955046E-1
1.850056912E1,-1.152280048E-1,-3.969564438E-1,-3.300574124E-1
1.851059312E1,-2.222743034E-1,-3.407471478E-1,-2.734223604E-1
1.852061612E1,-3.450058103E-1,-2.244399637E-1,-1.630053222E-1
1.853063913E1,-4.654653966E-1,-3.692228347E-4,-4.515982792E-2
1.854066312E1,-5.602097511E-1,2.935018241E-1,1.298283972E-2
1.855068612E1,-6.011057496E-1,6.029045582E-1,-5.866428837E-3
1.856070912E1,-6.352927089E-1,8.606993556E-1,-5.459348857E-2
1.857073312E1,-6.737135649E-1,1.035196424E0,-1.043201908E-1
1.858075613E1,-7.193843722E-1,1.095940948E0,-1.426294893E-1
1.859077912E1,-7.853394151E-1,1.075940728E0,-1.590738446E-1
1.860080312E1,-8.303455114E-1,9.316543341E-1,-1.589681208E-1
1.861082612E1,-8.815961480E-1,6.960225701E-1,-1.747456789E-1
1.862084912E1,-9.515310526E-1,4.983499646E-1,-2.065544724E-1
1.863087213E1,-9.699616432E-1,3.799680769E-1,-2.475444078E-1
1.864089612E1,-9.404184222E-1,2.552160323E-1,-2.785923481E-1
1.865091912E1,-9.012227058E-1,1.025762707E-1,-2.930609286E-1
1.866094212E1,-8.541329503E-1,-2.930027246E-2,-2.894129157E-1
1.867096612E1,-8.112707734E-1,-1.136036441E-1,-2.864559293E-1
1.868098913E1,-7.616065741E-1,-1.357997507E-1,-3.171789646E-1
1.869101212E1,-6.698344350E-1,-1.314091682E-1,-3.935712278E-1
1.870103612E1,-5.857973099E-1,-1.291180402E-1,-4.827945828E-1
1.871105912E1,-5.067215562E-1,-1.092167944E-1,-5.599374175E-1
1.872108212E1,-4.418277442E-1,-1.135423034E-1,-6.058300734E-1
1.873110613E1,-4.199243188E-1,-1.904767603E-1,-5.936123133E-1
1.874112913E1,-4.012275934E-1,-2.473863810E-1,-5.310572982E-1
1.875115212E1,-3.958306611E-1,-2.338185310E-1,-4.548271894E-1
1.876117612E1,-4.035447836E-1,-2.235443145E-1,-3.973398805E-1
1.877119912E1,-3.983443975E-1,-2.770661712E-1,-3.687691092E-1
1.878122213E1,-4.116045535E-1,-3.213172555E-1,-3.960398734E-1
1.879124613E1,-4.594225585E-1,-3.152250946E-1,-4.744952619E-1
1.880126912E1,-5.247717500E-1,-3.228113651E-1,-5.658930540E-1
1.881129212E1,-5.436369181E-1,-3.758029044E-1,-6.429098248E-1
1.882131512E1,-5.029124022E-1,-3.833593428E-1,-6.836481690E-1
1.883133913E1,-4.719187617E-1,-2.700994313E-1,-6.835837960E-1
1.884136213E1,-4.683120251E-1,-1.226335540E-1,-6.471877098E-1
1.885138512E1,-5.041704774E-1,-1.540064439E-2,-5.820913315E-1
1.886140912E1,-5.338191986E-1,5.764480308E-2,-5.027306676E-1
1.887143212E1,-5.622755885E-1,1.443833709E-1,-4.393909574E-1
1.888145513E1,-6.271589398E-1,1.991270334E-1,-3.828746676E-1
1.889147913E1,-6.759551764E-1,1.708703190E-1,-3.320225775E-1
1.890150212E1,-7.393472195E-1,1.470715106E-1,-2.764972746E-1
1.891152512E1,-7.723551393E-1,1.788417101E-1,-2.493950874E-1
1.892154912E1,-7.710373998E-1,2.284369618E-1,-2.410671115E-1
1.893157213E1,-7.203133702E-1,3.174981177E-1,-2.239360511E-1
1.894159513E1,-7.097699046E-1,4.318406880E-1,-1.979430616E-1
1.895161912E1,-7.183638811E-1,4.651178122E-1,-1.938042492E-1
1.896164212E1,-6.574640274E-1,3.450675607E-1,-2.107861489E-1
1.897166512E1,-5.444564223E-1,2.484238893E-1,-2.350784093E-1
1.898168912E1,-4.171993732E-1,2.222064137E-1,-2.743512690E-1
1.899171213E1,-3.601208627E-1,1.418023109E-1,-3.155905306E-1
1.900173512E1,-3.317582011E-1,6.801036745E-2,-3.704066277E-1
1.901175912E1,-2.998563051E-1,-2.669742331E-2,-4.030126929E-1
1.902178212E1,-2.967875302E-1,-1.926043779E-1,-3.784218729E-1
1.903180512E1,-3.149960935E-1,-3.422619104E-1,-3.615030944E-1
1.904182913E1,-3.678353429E-1,-4.476935267E-1,-3.927321136E-1
1.905185212E1,-4.181957841E-1,-4.693501890E-1,-4.151217937E-1
1.906187512E1,-4.792479575E-1,-3.847189248E-1,-3.806314766E-1
1.907189812E1,-5.376207232E-1,-3.135281503E-1,-3.192596436E-1
1.908192212E1,-5.498589873E-1,-2.335680872E-1,-2.703943551E-1
1.909194550E1,-5.610491037E-1,-1.054827422E-1,-2.323013693E-1
1.910196850E1,-5.748264790E-1,8.057048917E-2,-2.234120071E-1
1.911199250E1,-6.086678505E-1,2.254137099E-1,-2.278486639E-1
1.912201550E1,-6.186339259E-1,2.632931769E-1,-2.197534591E-1
1.913203850E1,-6.042850018E-1,2.258666605E-1,-1.601844281E-1
1.914206250E1,-5.958611369E-1,1.731592417E-1,-9.021680802E-2
1.915208550E1,-5.778645873E-1,1.150676012E-1,-7.166974992E-2
1.916210850E1,-5.748443007E-1,5.646793917E-2,-1.103034243E-1
1.917213250E1,-5.338151455E-1,-1.989520853E-3,-1.973822713E-1
1.918215550E1,-4.831692576E-1,-8.648895472E-2,-2.976697385E-1
1.919217850E1,-4.145048559E-1,-1.898286194E-1,-3.368562162E-1
1.920220250E1,-3.224697113E-1,-2.185398936E-1,-2.858220637E-1
1.921222550E1,-2.649680376E-1,-2.070007026E-1,-2.103752792E-1
1.922224850E1,-2.709026039E-1,-2.139901668E-1,-1.448508650E-1
1.923227250E1,-3.072042167E-1,-2.343194932E-1,-9.532536566E-2
1.924229550E1,-3.419957459E-1,-2.513166070E-1,-9.123634547E-2
1.925231850E1,-4.068967402E-1,-2.361136675E-1,-1.108412072E-1
1.926234250E1,-4.649417698E-1,-1.478700787E-1,-1.168139800E-1
1.927236550E1,-5.202929974E-1,-4.691163823E-2,-8.412447572E-2
1.928238850E1,-5.747101903E-1,4.559858888E-2,3.961181734E-3
1.929241250E1,-6.252678037E-1,1.528498679E-1,9.396515787E-2
1.930243550E1,-6.485494375E-1,2.505979836E-1,1.151862890E-1
1.931245850E1,-6.355631351E-1,3.540745974E-1,6.126994640E-2
1.932248150E1,-5.911709070E-1,4.112665057E-1,-5.119459704E-3
1.933250550E1,-5.896129012E-1,4.517365992E-1,-6.168074906E-3
1.934252850E1,-5.849584937E-1,4.377110600E-1,2.578346618E-2
1.935255150E1,-6.051771641E-1,3.908757567E-1,7.653170079E-2
1.936257550E1,-6.116028428E-1,3.438283503E-1,8.809168637E-2
1.937259850E1,-5.815158486E-1,3.021299541E-1,5.285320431E-2
1.938262150E1,-5.662239790E-1,2.791852057E-1,3.690965474E-2
1.939264550E1,-5.448388457E-1,2.870500088E-1,2.734274231E-2
1.940266850E1,-5.333094597E-1,3.069041669E-1,3.284376860E-2
1.941269150E1,-5.110206604E-1,3.128017485E-1,3.197064623E-2
1.942271550E1,-5.028777719E-1,3.432027996E-1,2.786272205E-2
1.943273850E1,-5.137391686E-1,3.618407547E-1,3.317825124E-2
1.944276150E1,-4.962284267E-1,3.506208658E-1,2.375252545E-2
