"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.064285921E1,-1.561826468E-1,3.055430949E-1,5.335022695E-3
3.065288221E1,-1.387972385E-1,3.303553164E-1,4.894954339E-2
3.066290621E1,-1.348776072E-1,3.152346909E-1,9.270288050E-2
3.067292921E1,-1.259834617E-1,3.318589628E-1,1.055581942E-1
3.068295221E1,-1.203870922E-1,3.307201862E-1,9.911467135E-2
3.069297521E1,-1.174519360E-1,2.506055534E-1,7.307254523E-2
3.070299921E1,-8.451502770E-2,9.846714139E-2,1.928441599E-2
3.071302221E1,-4.315943271E-2,-4.064012319E-2,-3.834538162E-2
3.072304521E1,-2.259937115E-3,-1.126543954E-1,-8.870229125E-2
3.073306821E1,-2.006136067E-2,-1.547293663E-1,-1.096422225E-1
3.074309221E1,-5.339081958E-2,-1.315777004E-1,-6.830357015E-2
3.075311521E1,-3.337122127E-2,-4.082861915E-2,2.283237409E-3
3.076313821E1,-4.279188812E-2,3.130150214E-2,6.032257527E-2
3.077316121E1,-8.722044528E-2,1.339716017E-1,6.394775212E-2
3.078318521E1,-1.300728321E-1,2.380186468E-1,-9.450303391E-3
3.079320821E1,-1.627880037E-1,2.609844208E-1,-1.057451740E-1
3.080323121E1,-1.811244041E-1,2.250943482E-1,-1.559534669E-1
3.081325421E1,-1.735385805E-1,1.936295480E-1,-1.536910236E-1
3.082327721E1,-1.428509802E-1,1.696840078E-1,-1.247517914E-1
3.083330121E1,-1.290672570E-1,6.723672897E-2,-8.821908385E-2
3.084332421E1,-1.363355517E-1,-8.651501685E-2,-7.232134044E-2
3.085334721E1,-1.542769670E-1,-2.725535333E-1,-1.079968512E-1
3.086337021E1,-1.845379472E-1,-3.422876000E-1,-1.910163611E-1
3.087339421E1,-2.375020683E-1,-2.335384190E-1,-2.269773930E-1
3.088341721E1,-2.550573647E-1,-2.929925546E-2,-1.790402383E-1
3.089344021E1,-2.040402591E-1,1.245478317E-1,-8.758758754E-2
3.090346321E1,-8.500043303E-2,2.360692918E-1,-1.814892516E-3
3.091348721E1,5.024673417E-2,3.351160586E-1,5.825749040E-2
3.092351021E1,1.211786941E-1,3.154920042E-1,6.357661635E-2
3.093353321E1,1.477349699E-1,1.612482518E-1,1.518071909E-2
3.094355621E1,1.069390848E-1,-5.479509756E-2,-4.733698815E-2
3.095358021E1,4.264709353E-2,-2.805363536E-1,-6.698364764E-2
3.096360321E1,9.415104054E-3,-4.171083272E-1,-6.018832698E-2
3.097362621E1,1.147673232E-3,-4.258970320E-1,-5.499890447E-2
3.098364921E1,-3.701888770E-2,-4.024430811E-1,-6.604222953E-2
3.099367221E1,-9.697155654E-2,-3.878738880E-1,-7.950726151E-2
3.100369621E1,-1.541174054E-1,-3.351930976E-1,-9.266220778E-2
3.101371921E1,-1.954114586E-1,-2.341729254E-1,-1.004009023E-1
3.102374221E1,-2.105504721E-1,-6.128929555E-2,-9.592998773E-2
3.103376521E1,-2.282794863E-1,1.250628233E-1,-7.128335536E-2
3.104378921E1,-2.409950197E-1,2.834071815E-1,-4.061865434E-2
3.105381221E1,-2.280683964E-1,3.985875845E-1,-1.916372031E-2
3.106383521E1,-1.914480627E-1,4.189163148E-1,-1.792934537E-2
3.107385821E1,-1.441821605E-1,3.689117730E-1,-2.621764690E-2
3.108388221E1,-9.367397428E-2,2.997265756E-1,-4.668323696E-2
3.109390521E1,-3.647942841E-2,1.915640831E-1,-6.401824951E-2
3.110392821E1,3.143011406E-2,4.640316591E-2,-6.731817126E-2
3.111395121E1,7.922776788E-2,-1.035806984E-1,-4.834581912E-2
3.112397421E1,7.855106145E-2,-2.368103862E-1,-4.121707007E-2
3.113399821E1,4.902797565E-2,-3.736283481E-1,-5.594633892E-2
3.114402121E1,1.735499874E-2,-5.138680339E-1,-7.576984167E-2
3.115404421E1,6.432919763E-4,-5.871484280E-1,-8.507351577E-2
3.116406721E1,-1.386507694E-2,-5.733348727E-1,-9.083126485E-2
3.117409121E1,-2.267972380E-2,-5.419980288E-1,-1.061417311E-1
3.118411421E1,-2.518442646E-2,-5.275676847E-1,-1.126185432E-1
3.119413721E1,-2.779869549E-2,-4.737229347E-1,-9.413772821E-2
3.120416021E1,-4.325621203E-2,-3.570346534E-1,-4.461304843E-2
3.121418421E1,-6.466773152E-2,-1.618042886E-1,2.387342602E-2
3.122420721E1,-7.281593978E-2,5.372906104E-2,8.236789703E-2
3.123423021E1,-8.874659240E-2,1.678452343E-1,1.101694927E-1
3.124425321E1,-9.726817906E-2,1.839168668E-1,9.436176717E-2
3.125427721E1,-9.899418801E-2,1.790855527E-1,4.413997382E-2
3.126430021E1,-1.298064291E-1,1.548683643E-1,-6.330884062E-4
3.127432321E1,-1.713840067E-1,1.259796768E-1,-2.059028298E-2
3.128434621E1,-2.011823803E-1,1.152828336E-1,-1.445116289E-2
3.129436921E1,-2.108447403E-1,1.228401512E-1,1.297668647E-2
3.130439321E1,-1.851830631E-1,1.827050745E-1,5.225857720E-2
3.131441621E1,-1.549265534E-1,3.110664487E-1,8.365730196E-2
3.132443921E1,-1.271311343E-1,3.987515569E-1,9.237542748E-2
3.133446221E1,-1.050965413E-1,3.892671168E-1,6.548457593E-2
3.134448621E1,-8.162263781E-2,3.052811325E-1,1.390979998E-2
3.135450921E1,-5.346589908E-2,2.105552107E-1,-4.330135137E-2
3.136453221E1,-2.724521607E-2,1.433751136E-1,-1.015409529E-1
3.137455521E1,-2.525178250E-3,1.117600575E-1,-1.315985918E-1
3.138457921E1,1.618113182E-2,7.774855942E-2,-1.096091419E-1
3.139460221E1,2.769033425E-2,1.801868435E-3,-4.252625629E-2
3.140462521E1,3.961064667E-2,-1.114000529E-1,3.722583130E-2
3.141464821E1,5.625422671E-2,-2.332836837E-1,8.895675093E-2
3.142467121E1,6.920863688E-2,-3.237374127E-1,7.726734132E-2
3.143469521E1,8.425909281E-2,-3.357947469E-1,1.735804975E-2
3.144471821E1,9.632800519E-2,-2.383147925E-1,-4.289437085E-2
3.145474121E1,1.131674573E-1,-7.841347158E-2,-6.479681283E-2
3.146476458E1,1.356330812E-1,4.900067300E-2,-3.514704108E-2
3.147478858E1,1.567799747E-1,7.438053936E-2,4.244421422E-2
3.148481158E1,1.832406223E-1,3.150550649E-2,1.238021925E-1
3.149483458E1,2.031686753E-1,-1.459769346E-2,1.660760641E-1
3.150485758E1,2.119105011E-1,-3.651231155E-2,1.533546746E-1
3.151488158E1,2.199586183E-1,-5.165323243E-2,1.103739440E-1
3.152490458E1,2.270468920E-1,-7.770720124E-2,6.335610151E-2
3.153492758E1,2.324594557E-1,-1.171423569E-1,4.767287895E-2
3.154495058E1,2.538497150E-1,-1.698524356E-1,7.380940765E-2
3.155497358E1,2.897900939E-1,-2.163848579E-1,1.359194517E-1
3.156499758E1,3.360358775E-1,-2.016405463E-1,2.065366358E-1
3.157502058E1,3.922026157E-1,-1.016338393E-1,2.509693801E-1
3.158504358E1,4.723395407E-1,1.014745384E-1,2.479525656E-1
3.159506658E1,5.409415364E-1,2.568944991E-1,1.968819201E-1
3.160509058E1,6.068339944E-1,1.891820133E-1,1.559081227E-1
3.161511358E1,7.025557160E-1,-5.202814937E-4,1.678489745E-1
3.162513658E1,8.071873188E-1,-1.643792540E-1,2.281216383E-1
3.163515958E1,8.674450517E-1,-3.422127962E-1,2.739404440E-1
3.164518358E1,9.014448524E-1,-5.956903100E-1,2.681837380E-1
3.165520658E1,8.911632299E-1,-9.332001805E-1,2.078149021E-1
3.166522958E1,8.576937318E-1,-1.245401740E0,1.206624135E-1
3.167525258E1,8.004199266E-1,-1.456303120E0,5.986485258E-2
3.168527558E1,7.107678056E-1,-1.604068279E0,6.233546510E-2
3.169529958E1,6.174081564E-1,-1.578131676E0,1.306461692E-1
3.170532258E1,4.815483689E-1,-1.358397961E0,2.321645319E-1
3.171534558E1,3.336166143E-1,-1.009940505E0,3.103333414E-1
3.172536858E1,2.071822137E-1,-5.264295340E-1,3.443219364E-1
3.173539258E1,9.303181618E-2,1.793083921E-2,3.415006995E-1
3.174541558E1,1.134467218E-2,5.630788803E-1,3.027562201E-1
3.175543858E1,-5.867448077E-2,1.030576944E0,2.319556177E-1
3.176546158E1,-1.412825286E-1,1.341312170E0,1.571567357E-1
3.177548558E1,-1.816675663E-1,1.509360909E0,1.214410663E-1
3.178550858E1,-1.738951355E-1,1.596327066E0,1.289213449E-1
3.179553158E1,-1.557216495E-1,1.548331499E0,1.607342064E-1
3.180555458E1,-1.419459134E-1,1.311070204E0,1.871921718E-1
3.181557758E1,-1.246320456E-1,9.280238152E-1,1.793636829E-1
3.182560158E1,-1.089715883E-1,4.351664782E-1,1.383398175E-1
3.183562458E1,-6.350997090E-2,-9.180904925E-2,6.612966210E-2
3.184564758E1,3.944277763E-2,-5.142657757E-1,-1.501259301E-2
3.185567058E1,1.262816340E-1,-7.669737339E-1,-8.169277012E-2
3.186569458E1,1.632393897E-1,-9.166101217E-1,-1.284163445E-1
3.187571758E1,1.668214351E-1,-9.968741536E-1,-1.607213914E-1
3.188574058E1,1.383762211E-1,-1.013984203E0,-1.773248613E-1
3.189576358E1,9.062298387E-2,-9.747318029E-1,-1.617011726E-1
3.190578758E1,3.207764775E-2,-8.284401298E-1,-1.225780100E-1
3.191581058E1,-1.801664755E-2,-5.595529675E-1,-7.291648537E-2
3.192583358E1,-7.250785083E-2,-2.799021304E-1,-3.138022870E-2
3.193585658E1,-1.298652589E-1,-5.514836684E-2,-1.654111966E-2
3.194588058E1,-1.949723512E-1,1.025541723E-1,-3.631402552E-2
3.195590358E1,-2.460205108E-1,1.822501421E-1,-7.602370530E-2
3.196592658E1,-2.613275647E-1,2.691546679E-1,-1.036047339E-1
3.197594958E1,-2.739580870E-1,3.374598026E-1,-1.256435215E-1
3.198597258E1,-2.593186796E-1,4.131987691E-1,-1.473871768E-1
3.199599658E1,-2.460026592E-1,4.772942960E-1,-1.645205468E-1
3.200601958E1,-2.299025208E-1,4.748788178E-1,-1.681523025E-1
3.201604258E1,-2.042928785E-1,4.148732126E-1,-1.501745433E-1
3.202606558E1,-1.800224334E-1,2.792562544E-1,-1.131182611E-1
3.203608958E1,-1.723289043E-1,7.001059502E-2,-7.810377330E-2
3.204611258E1,-1.470682919E-1,-1.459304839E-1,-7.055770606E-2
3.205613558E1,-9.052791446E-2,-3.035828173E-1,-9.243305773E-2
3.206615858E1,-6.608515233E-2,-4.106264710E-1,-1.283812076E-1
3.207618258E1,-2.589851990E-2,-4.530892968E-1,-1.610711813E-1
3.208620558E1,3.166650608E-2,-4.551926553E-1,-1.613518745E-1
3.209622858E1,7.762003690E-2,-4.324868619E-1,-1.327161938E-1
3.210625158E1,9.820600599E-2,-3.895535171E-1,-9.144838899E-2
3.211627458E1,1.036005840E-1,-3.300374448E-1,-6.441438198E-2
3.212629858E1,1.494453102E-1,-2.100519240E-1,-8.893942833E-2
3.213632158E1,1.975464076E-1,-7.489895821E-2,-1.528946757E-1
3.214634458E1,1.985144615E-1,2.194023319E-2,-2.071786821E-1
3.215636758E1,1.525132954E-1,6.805379689E-2,-2.031076252E-1
3.216639158E1,1.115844995E-1,9.741435200E-2,-1.470430195E-1
3.217641458E1,7.379426062E-2,1.146013886E-1,-7.216884196E-2
3.218643758E1,5.230654776E-2,1.127986982E-1,5.817032885E-3
3.219646058E1,1.200948190E-2,6.541207433E-2,5.862584710E-2
3.220648458E1,-3.484537452E-2,2.302626893E-2,6.167916209E-2
3.221650758E1,-5.855367705E-2,9.471707977E-3,4.216046259E-2
3.222653058E1,-3.582386300E-2,7.211431861E-2,2.998848632E-2
3.223655358E1,-1.091857720E-2,1.466586590E-1,3.952813521E-2
3.224657658E1,2.365536755E-3,1.619808972E-1,6.563323736E-2
3.225660058E1,2.950431965E-2,1.942603290E-1,9.885742515E-2
3.226662358E1,5.466426909E-2,2.555015981E-1,1.254791915E-1
3.227664658E1,6.897456944E-2,3.315193057E-1,1.320458353E-1
3.228666958E1,8.378467709E-2,4.185506105E-1,1.287110299E-1
3.229669358E1,1.245862320E-1,5.011160374E-1,1.222531870E-1
3.230671658E1,1.753082722E-1,5.336191058E-1,1.221072450E-1
3.231673958E1,2.093235254E-1,4.774307013E-1,1.067628637E-1
3.232676258E1,2.613465190E-1,3.693905175E-1,6.353976578E-2
3.233678558E1,3.366979957E-1,2.453879565E-1,2.313843928E-2
3.234680958E1,4.007195830E-1,1.204516217E-1,-1.950134523E-3
3.235683258E1,4.284254611E-1,-8.814352751E-2,-4.657898098E-3
3.236685558E1,4.472678602E-1,-4.003815949E-1,1.593925618E-2
3.237687858E1,4.581715465E-1,-6.819706559E-1,5.513111129E-2
3.238690258E1,4.130104780E-1,-9.034398794E-1,7.894962281E-2
3.239692558E1,3.710795641E-1,-9.676551223E-1,4.908949882E-2
3.240694858E1,3.233024478E-1,-8.800539374E-1,-2.363930084E-2
3.241697158E1,2.464965433E-1,-7.542781234E-1,-1.023498550E-1
3.242699558E1,2.024585158E-1,-5.579733253E-1,-1.465383470E-1
3.243701858E1,1.908234358E-1,-2.948238850E-1,-1.481653750E-1
3.244704158E1,1.683016270E-1,-2.292152867E-2,-1.126678362E-1
3.245706458E1,1.393465549E-1,1.937542707E-1,-5.425721407E-2
3.246708858E1,1.140465289E-1,3.161821663E-1,-2.081891755E-3
3.247711158E1,9.231700748E-2,3.653531671E-1,2.784461528E-2
3.248713458E1,9.378760308E-2,4.072310925E-1,2.726511285E-2
3.249715758E1,1.131507605E-1,4.701949954E-1,3.305902239E-3
3.250718058E1,1.179758757E-1,5.040605664E-1,-2.911488898E-2
3.251720458E1,1.447403729E-1,4.577835798E-1,-5.803575367E-2
3.252722758E1,2.008801848E-1,3.645847142E-1,-7.128955424E-2
3.253725058E1,2.082806528E-1,1.996021718E-1,-6.438295543E-2
3.254727358E1,1.938465834E-1,-1.339026541E-2,-5.092094094E-2
3.255729758E1,1.956941187E-1,-1.554643065E-1,-6.244391948E-2
3.256732058E1,1.816576570E-1,-2.480166107E-1,-9.307505935E-2
3.257734358E1,1.600568295E-1,-3.283402920E-1,-1.153616384E-1
3.258736658E1,1.167082936E-1,-3.556123674E-1,-1.185004339E-1
3.259739058E1,8.640328050E-2,-2.761839628E-1,-1.150502264E-1
3.260741358E1,7.300118357E-2,-1.342752874E-1,-1.106624082E-1
3.261743658E1,5.893092602E-2,-4.351735115E-2,-9.255857766E-2
3.262745958E1,5.504990369E-2,-5.233773962E-2,-5.492624640E-2
3.263748258E1,9.859070182E-2,-6.327798963E-2,3.813486546E-5
3.264750658E1,1.666967869E-1,-2.125836536E-2,7.645674050E-2
3.265752958E1,2.189215422E-1,5.516088381E-2,1.572460830E-1
3.266755258E1,2.163894027E-1,9.333036840E-2,1.989836842E-1
3.267757558E1,2.331689894E-1,7.988514006E-2,1.725142449E-1
3.268759958E1,2.769047618E-1,8.834999800E-2,1.096050516E-1
3.269762258E1,3.082680106E-1,1.181654185E-1,6.106627733E-2
3.270764558E1,3.294942081E-1,1.461991817E-1,5.950219929E-2
3.271766858E1,3.702192903E-1,1.519602686E-1,8.691264689E-2
3.272769258E1,4.002978504E-1,1.125585362E-1,1.313685328E-1
3.273771558E1,4.071247876E-1,4.680976272E-2,1.703754216E-1
3.274773858E1,4.235269427E-1,-2.086144406E-3,1.589765549E-1
3.275776158E1,4.433154762E-1,-6.018034369E-2,9.448173642E-2
3.276778558E1,4.702213705E-1,-1.328987628E-1,2.801083494E-3
3.277780858E1,5.059410930E-1,-1.799815595E-1,-8.044911176E-2
3.278783158E1,5.335348845E-1,-1.713896692E-1,-1.407800913E-1
3.279785458E1,5.186895132E-1,-1.486033350E-1,-1.732057333E-1
3.280787758E1,4.795471728E-1,-1.625905335E-1,-1.960921437E-1
3.281790158E1,4.427385926E-1,-2.250573933E-1,-2.155195624E-1
3.282792458E1,4.532466233E-1,-2.515236437E-1,-2.416523546E-1
3.283794758E1,5.113661289E-1,-1.511814147E-1,-2.579982579E-1
3.284797058E1,5.991114378E-1,8.116553724E-2,-2.455485016E-1
3.285799458E1,6.935159564E-1,3.772246242E-1,-2.199680060E-1
3.286801758E1,7.875569463E-1,6.509056687E-1,-1.918884367E-1
3.287804058E1,8.550215960E-1,8.039581776E-1,-1.763929129E-1
3.288806358E1,8.846495748E-1,8.183621168E-1,-1.791394353E-1
3.289808658E1,8.879079819E-1,7.281911969E-1,-2.275647223E-1
3.290811058E1,8.979768157E-1,5.860902667E-1,-3.215530217E-1
3.291813358E1,9.635469913E-1,3.833189905E-1,-4.228473306E-1
3.292815658E1,1.100602150E0,9.497641027E-2,-4.619819522E-1
3.293817958E1,1.321818948E0,-2.870302200E-1,-4.030756652E-1
3.294820358E1,1.600540519E0,-7.522993684E-1,-2.731160820E-1
3.295822658E1,1.874789000E0,-1.276991129E0,-1.219086573E-1
3.296824958E1,2.077346802E0,-1.806175828E0,-3.266293555E-2
3.297827258E1,2.169597626E0,-2.271280050E0,-8.244211227E-2
3.298829658E1,2.167116642E0,-2.570366859E0,-3.087170720E-1
3.299831958E1,2.199637890E0,-2.571126699E0,-6.697595716E-1
3.300834258E1,2.294537306E0,-2.437201500E0,-1.070294976E0
3.301836558E1,2.432107210E0,-2.301657677E0,-1.471261382E0
3.302838958E1,2.520673037E0,-2.113237619E0,-1.851786375E0
3.303841258E1,2.423214674E0,-1.814480066E0,-2.182879925E0
3.304843558E1,2.128558159E0,-1.410591364E0,-2.416823864E0
3.305845858E1,1.769794703E0,-7.890514731E-1,-2.546097517E0
3.306848158E1,1.400595307E0,1.022915170E-1,-2.572220325E0
3.307850558E1,1.014825344E0,1.142217755E0,-2.495480776E0
3.308852858E1,6.657994390E-1,2.079904318E0,-2.278968096E0
3.309855158E1,4.011647701E-1,2.676971912E0,-2.011444569E0
3.310857458E1,2.431125194E-1,3.170359373E0,-1.741134524E0
3.311859858E1,2.069692016E-1,3.642702103E0,-1.504008174E0
3.312862158E1,2.816226780E-1,3.986518860E0,-1.279201150E0
3.313864458E1,3.895931244E-1,4.259691238E0,-1.002993584E0
3.314866758E1,4.877859950E-1,4.432847500E0,-6.872345805E-1
3.315869158E1,5.411527157E-1,4.616405487E0,-3.698064983E-1
3.316871458E1,5.688746572E-1,4.651617050E0,-8.727200329E-2
3.317873758E1,5.146347880E-1,4.304274082E0,1.187507734E-1
3.318876058E1,3.779432476E-1,3.714588404E0,3.090586662E-1
3.319878358E1,2.482198477E-1,3.105277538E0,5.631684661E-1
3.320880758E1,2.352238894E-1,2.522552252E0,8.098675013E-1
3.321883058E1,3.773438632E-1,2.107263803E0,8.994199038E-1
3.322885358E1,6.430868506E-1,1.894736886E0,7.860581875E-1
3.323887658E1,8.673282266E-1,1.717547417E0,5.570950508E-1
3.324890058E1,9.407803416E-1,1.381761670E0,4.014468789E-1
3.325892358E1,9.318413734E-1,8.732673526E-1,3.922241032E-1
3.326894658E1,8.936614990E-1,3.424601555E-1,5.316248536E-1
3.327896958E1,8.752849698E-1,-8.158670366E-2,7.284489274E-1
3.328899358E1,8.569269776E-1,-1.339029074E-1,7.742094994E-1
3.329901658E1,8.051270843E-1,1.724687368E-1,6.664183736E-1
3.330903958E1,7.158544660E-1,6.362524033E-1,4.675635993E-1
3.331906258E1,6.135455370E-1,1.130436540E0,2.009007931E-1
3.332908658E1,5.472458601E-1,1.461065769E0,-7.702377439E-2
3.333910958E1,4.265360236E-1,1.398111343E0,-2.566327751E-1
3.334913258E1,1.948274225E-1,1.068142176E0,-2.343317121E-1
3.335915558E1,-1.569963433E-2,6.876620650E-1,-8.087741584E-2
3.336917858E1,-1.908879727E-1,3.482158184E-1,3.874778375E-2
3.337920258E1,-2.522703111E-1,-1.213624924E-1,1.580720581E-2
3.338922558E1,-2.327509373E-1,-8.363869190E-1,-5.790057033E-2
3.339924858E1,-3.068618774E-1,-1.456218600E0,-5.369482096E-4
3.340927158E1,-3.751293421E-1,-1.695124626E0,2.103209645E-1
3.341929558E1,-1.932648420E-1,-1.630815148E0,3.783620894E-1
3.342931858E1,-6.972957402E-2,-9.877647758E-1,2.562819719E-1
3.343934158E1,-2.929129601E-1,-1.506967992E-1,-3.139669001E-1
3.344936458E1,-9.382672310E-1,3.711267412E-1,-9.298814535E-1
3.345938825E1,-1.269775033E0,5.190352798E-1,-1.100229859E0
3.346941125E1,-1.051392078E0,5.331777334E-1,-6.725248694E-1
3.347943425E1,-7.084611654E-1,8.306530118E-1,1.847604476E-2
3.348945725E1,-5.308398008E-1,1.365641594E0,5.539498925E-1
3.349948025E1,-7.047021985E-1,1.641137242E0,7.075456977E-1
3.350950425E1,-1.212353468E0,1.713160515E0,7.372868061E-1
3.351952725E1,-1.287262797E0,1.898169875E0,4.193444848E-1
3.352955025E1,-1.112632394E0,2.274901867E0,-2.946154475E-1
3.353957325E1,-8.618698716E-1,2.310250044E0,-9.898625612E-1
3.354959725E1,-6.312129498E-1,1.745477915E0,-1.313318610E0
3.355962025E1,-5.933021903E-1,8.721286058E-1,-1.048086405E0
3.356964325E1,-6.594457626E-1,2.868404090E-1,-4.564476311E-1
3.357966625E1,-7.787203789E-1,1.818340719E-1,7.079543546E-3
3.358969025E1,-9.749701023E-1,1.906712353E-1,1.282690763E-1
3.359971325E1,-1.007598162E0,2.718531489E-1,1.740792394E-1
3.360973625E1,-8.109663129E-1,4.492910206E-1,2.791531980E-1
3.361975925E1,-5.132244229E-1,7.554743886E-1,2.544441223E-1
3.362978225E1,-4.086839557E-1,9.102663994E-1,2.764239907E-2
3.363980625E1,-4.945709705E-1,7.831544280E-1,-2.834040821E-1
3.364982925E1,-5.298370719E-1,6.294385791E-1,-4.487866759E-1
3.365985225E1,-5.393813848E-1,4.822330773E-1,-4.292101562E-1
3.366987525E1,-4.758972228E-1,2.606071830E-1,-3.577402532E-1
3.367989925E1,-3.119233549E-1,8.675502986E-2,-2.715966403E-1
3.368992225E1,-1.964814514E-1,-1.239870265E-1,-2.027714849E-1
3.369994525E1,-1.490164846E-1,-4.651052952E-1,-1.886214763E-1
3.370996825E1,-1.682056189E-1,-7.556524277E-1,-2.046055049E-1
3.371999225E1,-2.250588834E-1,-9.188991189E-1,-2.787833810E-1
3.373001525E1,-2.308603078E-1,-6.699007750E-1,-2.940675318E-1
3.374003825E1,-2.651890218E-1,-3.355207741E-1,-2.622538209E-1
3.375006125E1,-2.999869585E-1,-5.498364195E-2,-2.393061817E-1
3.376008425E1,-3.262338638E-1,2.392212003E-1,-1.949361414E-1
3.377010825E1,-3.094021678E-1,2.888897061E-1,-1.971127391E-1
3.378013125E1,-3.042401373E-1,1.516604722E-1,-2.396061718E-1
3.379015425E1,-3.291566968E-1,-8.704450727E-2,-2.433063686E-1
3.380017725E1,-3.206518590E-1,-1.129050031E-1,-1.675057560E-1
3.381020125E1,-3.106071949E-1,-3.862384707E-2,-1.649264842E-1
3.382022425E1,-3.111373186E-1,-9.592116624E-2,-2.362236083E-1
3.383024725E1,-2.550426424E-1,-6.682826579E-2,-2.498003989E-1
3.384027025E1,-2.406715900E-1,-1.121896207E-1,-2.165319175E-1
3.385029425E1,-2.448484898E-1,-2.801240385E-1,-2.014192641E-1
3.386031725E1,-2.742290199E-1,-3.414579928E-1,-1.776311100E-1
3.387034025E1,-3.449993134E-1,-3.932577968E-1,-1.081753448E-1
3.388036325E1,-3.749267459E-1,-3.903684318E-1,-5.264318734E-2
3.389038625E1,-3.669316769E-1,-2.678683698E-1,-2.896022797E-2
3.390041025E1,-3.764001429E-1,-1.810356677E-1,-2.545155957E-2
3.391043325E1,-3.862775564E-1,-1.614132375E-1,-4.616402835E-2
3.392045625E1,-4.523681104E-1,-1.479922235E-1,-9.816522896E-2
3.393047925E1,-5.485343337E-1,-1.990969479E-1,-1.741555929E-1
3.394050325E1,-6.019020081E-1,-2.166443914E-1,-2.444607764E-1
3.395052625E1,-6.606390476E-1,-2.475410551E-1,-3.083398938E-1
3.396054925E1,-6.771087050E-1,-2.527604103E-1,-3.819293082E-1
3.397057225E1,-6.314312220E-1,-1.704282463E-1,-4.415372610E-1
3.398059625E1,-5.823804736E-1,-1.373662055E-1,-4.179812968E-1
3.399061925E1,-5.638763309E-1,-1.789338887E-1,-2.891833782E-1
3.400064225E1,-5.634301901E-1,-2.454413325E-1,-1.924355030E-1
3.401066525E1,-5.765262842E-1,-3.266653419E-1,-1.897813976E-1
3.402068825E1,-5.751532912E-1,-3.366826773E-1,-2.272617966E-1
3.403071225E1,-5.874030590E-1,-2.921245098E-1,-3.182361722E-1
3.404073525E1,-6.287044287E-1,-4.318259358E-1,-4.368094206E-1
3.405075825E1,-6.489617825E-1,-5.318135023E-1,-4.927429855E-1
3.406078125E1,-6.889403462E-1,-5.761029124E-1,-5.204473734E-1
3.407080525E1,-8.037359118E-1,-6.743447781E-1,-5.767596364E-1
3.408082825E1,-9.243047237E-1,-5.728857517E-1,-6.132777929E-1
3.409085125E1,-1.025596142E0,-2.868505120E-1,-6.152887344E-1
3.410087425E1,-1.072210550E0,6.942805648E-2,-5.359188914E-1
3.411089825E1,-1.101487994E0,3.752990067E-1,-4.343004227E-1
3.412092125E1,-1.112656116E0,6.037983298E-1,-4.476938248E-1
3.413094425E1,-1.118853331E0,7.580260038E-1,-5.306742191E-1
3.414096725E1,-1.106032252E0,7.826316357E-1,-6.429018378E-1
3.415099025E1,-1.135183215E0,6.292234063E-1,-7.091612816E-1
3.416101425E1,-1.129218578E0,2.951931953E-1,-7.244874239E-1
3.417103725E1,-1.042612791E0,2.588848025E-2,-6.340621710E-1
3.418106025E1,-9.541120529E-1,-2.020225227E-1,-4.258497655E-1
3.419108325E1,-8.367063403E-1,-4.297741950E-1,-2.238242179E-1
3.420110725E1,-7.275152802E-1,-5.116525292E-1,-1.459225267E-1
3.421113025E1,-6.856562495E-1,-6.478066444E-1,-1.911709607E-1
3.422115325E1,-6.538631916E-1,-7.992390990E-1,-2.609931529E-1
3.423117625E1,-6.983097792E-1,-8.288584948E-1,-2.740237415E-1
3.424120025E1,-7.727014422E-1,-8.329548240E-1,-1.694359332E-1
3.425122325E1,-8.076668978E-1,-6.749755740E-1,2.748166025E-2
3.426124625E1,-7.918607593E-1,-3.827270865E-1,1.363433003E-1
3.427126925E1,-7.670032978E-1,-7.344195247E-2,3.303101659E-2
3.428129225E1,-7.798057795E-1,8.774174005E-2,-2.569660246E-1
3.429131625E1,-7.798481584E-1,7.289487869E-2,-5.270664692E-1
3.430133925E1,-7.454534769E-1,4.831778258E-2,-6.000167727E-1
3.431136225E1,-7.010492682E-1,1.827998832E-2,-4.608692825E-1
3.432138525E1,-6.395368576E-1,-4.151244462E-2,-2.518764436E-1
3.433140925E1,-5.392717719E-1,-1.859455258E-1,-8.912000060E-2
3.434143225E1,-4.978122711E-1,-3.039288223E-1,-3.249483556E-2
3.435145525E1,-4.906020164E-1,-4.508304000E-1,-9.537179768E-2
3.436147825E1,-4.485104978E-1,-5.469971299E-1,-2.285551876E-1
3.437150125E1,-4.007331431E-1,-5.332986116E-1,-3.891171515E-1
3.438152525E1,-3.550121784E-1,-5.325083733E-1,-5.004370809E-1
3.439154825E1,-2.874848247E-1,-4.332526326E-1,-5.281850696E-1
3.440157125E1,-2.637613714E-1,-3.236345053E-1,-4.955153167E-1
3.441159425E1,-2.621994317E-1,-3.072288930E-1,-4.252955019E-1
3.442161825E1,-2.381640673E-1,-2.419202626E-1,-3.380886316E-1
3.443164125E1,-2.541629970E-1,-2.147331238E-1,-2.621059716E-1
3.444166425E1,-2.570571005E-1,-2.689935565E-1,-2.685131729E-1
3.445168725E1,-2.516631484E-1,-2.936024964E-1,-3.156735003E-1
3.446171158E1,-2.714576125E-1,-3.431761563E-1,-3.187489212E-1
3.447173458E1,-3.009420037E-1,-3.908454180E-1,-2.374756187E-1
