"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
4.104706792E0,9.413277528E0,-2.759204003E0,1.144202893E-1
4.114729792E0,9.411053247E0,-2.767645043E0,9.123163903E-2
4.124751792E0,9.410737497E0,-2.768765077E0,8.973972196E-2
4.134774792E0,9.413000370E0,-2.760558218E0,1.041578959E-1
4.144796792E0,9.415470818E0,-2.751466382E0,1.201984165E-1
4.154819792E0,9.414855691E0,-2.753267617E0,1.268651103E-1
4.164842792E0,9.410643942E0,-2.767715210E0,1.250069748E-1
4.174864792E0,9.405813557E0,-2.784217514E0,1.220084495E-1
4.184887792E0,9.403673476E0,-2.791046477E0,1.307795562E-1
4.194909792E0,9.404879757E0,-2.785106291E0,1.658828220E-1
4.204932792E0,9.408537190E0,-2.767558504E0,2.369830457E-1
4.214954792E0,9.412277654E0,-2.744633326E0,3.348618909E-1
4.224977792E0,9.413989134E0,-2.722008987E0,4.511912961E-1
4.234999792E0,9.415134019E0,-2.697801806E0,5.596515916E-1
4.245022792E0,9.417718488E0,-2.671024775E0,6.389765637E-1
4.255044792E0,9.422715518E0,-2.640250586E0,6.910886306E-1
4.265067792E0,9.429574887E0,-2.605902580E0,7.269740894E-1
4.275089792E0,9.437091483E0,-2.568866901E0,7.604721301E-1
4.285112792E0,9.445279339E0,-2.526196260E0,8.007011931E-1
4.295134792E0,9.454908534E0,-2.478779726E0,8.345361795E-1
4.305157792E0,9.464426047E0,-2.434642165E0,8.563052172E-1
4.315179792E0,9.472164252E0,-2.396471103E0,8.781432521E-1
4.325202792E0,9.478058245E0,-2.359331635E0,9.143543277E-1
4.335224792E0,9.483023116E0,-2.314118479E0,9.763270660E-1
4.345247792E0,9.488271577E0,-2.257355756E0,1.055055512E0
4.355269792E0,9.495030373E0,-2.194009653E0,1.125531053E0
4.365292792E0,9.504178342E0,-2.129820089E0,1.170718335E0
4.375314792E0,9.515482180E0,-2.069549621E0,1.186870537E0
4.385337792E0,9.528626136E0,-2.012414138E0,1.179653465E0
4.395359792E0,9.542972279E0,-1.954800206E0,1.160408524E0
4.405382792E0,9.556668212E0,-1.893243205E0,1.149709509E0
4.415405792E0,9.568858488E0,-1.830131283E0,1.150515036E0
4.425427792E0,9.579552460E0,-1.770071315E0,1.155473986E0
4.435450792E0,9.590614223E0,-1.711365124E0,1.152154156E0
4.445472792E0,9.602907409E0,-1.653872961E0,1.133577845E0
4.455495792E0,9.616177665E0,-1.592904189E0,1.108097141E0
4.465517792E0,9.631123733E0,-1.530745363E0,1.065078079E0
4.475540792E0,9.646663293E0,-1.476753343E0,9.985935556E-1
4.485562792E0,9.662427971E0,-1.431295481E0,9.082717616E-1
4.495585792E0,9.678683231E0,-1.388591803E0,7.943561601E-1
4.505607792E0,9.694650807E0,-1.344295051E0,6.653740380E-1
4.515630792E0,9.709558284E0,-1.293516077E0,5.360916248E-1
4.525652792E0,9.723769357E0,-1.232283742E0,4.073042150E-1
4.535675792E0,9.736146158E0,-1.169123946E0,2.769877400E-1
4.545697792E0,9.744898270E0,-1.116420506E0,1.633344958E-1
4.555720792E0,9.750499903E0,-1.075902006E0,7.923770238E-2
4.565742792E0,9.754877129E0,-1.037935596E0,3.394038253E-2
4.575765792E0,9.759583552E0,-9.925701926E-1,3.773861733E-2
4.585787792E0,9.764941356E0,-9.360540028E-1,7.624449441E-2
4.595810792E0,9.770580996E0,-8.717638667E-1,1.090036297E-1
4.605832792E0,9.776183213E0,-8.068300252E-1,1.067442565E-1
4.615855792E0,9.781298942E0,-7.474090849E-1,6.055602196E-2
4.625877792E0,9.785317149E0,-6.952610575E-1,-1.628107977E-2
4.635900792E0,9.788200411E0,-6.465361364E-1,-9.594172656E-2
4.645922792E0,9.790836920E0,-5.944474949E-1,-1.490936477E-1
4.655945792E0,9.794058736E0,-5.358753144E-1,-1.592479133E-1
4.665968792E0,9.797664129E0,-4.730498693E-1,-1.344755629E-1
4.675990792E0,9.801018677E0,-4.081874004E-1,-9.739844156E-2
4.686013792E0,9.803754589E0,-3.434828063E-1,-6.702874350E-2
4.696035792E0,9.805744396E0,-2.839239996E-1,-5.378966512E-2
4.706058792E0,9.807011488E0,-2.358813206E-1,-5.487655744E-2
4.716080792E0,9.807810218E0,-1.987780147E-1,-5.872263206E-2
4.726103792E0,9.808447564E0,-1.664977481E-1,-5.247651753E-2
4.736125792E0,9.809034625E0,-1.331371079E-1,-3.484647026E-2
4.746148792E0,9.809521698E0,-9.628419067E-2,-1.087482298E-2
4.756170792E0,9.809783653E0,-6.032114661E-2,2.476068336E-2
4.766193792E0,9.809634549E0,-3.146260434E-2,7.865584960E-2
4.776215792E0,9.808793135E0,-1.737945068E-2,1.529058770E-1
4.786238792E0,9.806852444E0,-1.844370788E-2,2.477453029E-1
4.796260792E0,9.803393231E0,-2.897263379E-2,3.588107340E-1
4.806283792E0,9.798614886E0,-4.261525685E-2,4.705493440E-1
4.816305792E0,9.793803213E0,-5.584977167E-2,5.607088047E-1
4.826328792E0,9.790608294E0,-7.259999799E-2,6.122272697E-1
4.836350792E0,9.789819505E0,-9.810611911E-2,6.212036593E-1
4.846373792E0,9.790460359E0,-1.355579465E-1,6.038188639E-1
4.856395792E0,9.790495443E0,-1.864630294E-1,5.895119698E-1
4.866418792E0,9.788485755E0,-2.486783724E-1,5.998304781E-1
4.876440792E0,9.783761204E0,-3.180639001E-1,6.425953323E-1
4.886463792E0,9.776727004E0,-3.879163828E-1,7.079674957E-1
4.896485792E0,9.769016281E0,-4.564484911E-1,7.707625718E-1
4.906508792E0,9.762291398E0,-5.242522922E-1,8.117461449E-1
4.916530792E0,9.757256361E0,-5.936848352E-1,8.243643632E-1
4.926553792E0,9.753169157E0,-6.674810822E-1,8.162305208E-1
4.936576417E0,9.747997879E0,-7.425991653E-1,8.131321543E-1
4.946599417E0,9.739223548E0,-8.134361364E-1,8.496739630E-1
4.956622417E0,9.724282157E0,-8.799351313E-1,9.487646071E-1
4.966644417E0,9.701066957E0,-9.441596324E-1,1.110839119E0
4.976667417E0,9.671695223E0,-1.010088670E0,1.293892637E0
4.986689417E0,9.642406520E0,-1.079395571E0,1.447404998E0
4.996712417E0,9.617307347E0,-1.148061471E0,1.557386886E0
5.006734417E0,9.597204035E0,-1.210767815E0,1.632121318E0
5.016757417E0,9.582096584E0,-1.264699975E0,1.679304109E0
5.026779417E0,9.570013313E0,-1.312327300E0,1.711355037E0
5.036802417E0,9.558834606E0,-1.358387718E0,1.737686073E0
5.046824417E0,9.546582935E0,-1.407247052E0,1.765932656E0
5.056847417E0,9.532204632E0,-1.457847102E0,1.802186124E0
5.066869417E0,9.518504605E0,-1.507025548E0,1.833863415E0
5.076892417E0,9.506276323E0,-1.552674614E0,1.859044303E0
5.086914417E0,9.493368010E0,-1.593642985E0,1.890069044E0
5.096937417E0,9.477616780E0,-1.630068215E0,1.937463504E0
5.106959417E0,9.457210582E0,-1.663540893E0,2.007461839E0
5.116982417E0,9.432057615E0,-1.695855677E0,2.096773526E0
5.127004417E0,9.404972727E0,-1.726452548E0,2.191331628E0
5.137027417E0,9.379872385E0,-1.755098496E0,2.274579022E0
5.147049417E0,9.362894409E0,-1.783141742E0,2.322225936E0
5.157072417E0,9.359445722E0,-1.807191925E0,2.317527405E0
5.167094417E0,9.367841738E0,-1.822138432E0,2.271439798E0
5.177117417E0,9.382092572E0,-1.828595658E0,2.206509099E0
5.187139417E0,9.395944042E0,-1.826151376E0,2.148837865E0
5.197162417E0,9.408472286E0,-1.811966908E0,2.105597413E0
5.207184417E0,9.425823898E0,-1.788432303E0,2.047309590E0
5.217207417E0,9.451276828E0,-1.760762986E0,1.951714338E0
5.227229417E0,9.480600030E0,-1.731414934E0,1.832081476E0
5.237252417E0,9.506406716E0,-1.700555230E0,1.724081648E0
5.247275417E0,9.526980144E0,-1.662823732E0,1.645532784E0
5.257297417E0,9.544404262E0,-1.612623193E0,1.593708766E0
5.267320417E0,9.561005677E0,-1.551325369E0,1.554564873E0
5.277342417E0,9.577800050E0,-1.478472132E0,1.521838884E0
5.287365417E0,9.595424727E0,-1.392728270E0,1.491388339E0
5.297387417E0,9.613840533E0,-1.296071456E0,1.459579194E0
5.307410417E0,9.633204757E0,-1.190754331E0,1.421113578E0
5.317432417E0,9.653524416E0,-1.078880650E0,1.371713376E0
5.327455417E0,9.673242981E0,-9.619122177E-1,1.318792859E0
5.337477417E0,9.694564269E0,-8.340209667E-1,1.247375990E0
5.347500417E0,9.719190987E0,-6.847968804E-1,1.142136268E0
5.357522417E0,9.742837712E0,-5.123584709E-1,1.025031887E0
5.367545417E0,9.764529712E0,-3.174061980E-1,8.884383716E-1
5.377567417E0,9.784699098E0,-1.097720178E-1,6.954820092E-1
5.387590417E0,9.799337602E0,9.940178901E-2,4.463204924E-1
5.397612417E0,9.803318971E0,3.050280079E-1,1.949699059E-1
5.407635417E0,9.796882356E0,5.068028485E-1,1.797047627E-2
5.417657417E0,9.784431295E0,7.063508137E-1,-4.535281815E-2
5.427680417E0,9.767772578E0,9.092065121E-1,-9.597000789E-3
5.437702417E0,9.745416918E0,1.119963188E0,9.291496105E-2
5.447725417E0,9.716204229E0,1.331173169E0,2.438031467E-1
5.457747417E0,9.680187719E0,1.537138124E0,4.090211768E-1
5.467770417E0,9.637410659E0,1.748342477E0,5.474840109E-1
5.477792417E0,9.588181196E0,1.973999685E0,6.373416822E-1
5.487815417E0,9.532355490E0,2.216383000E0,6.767090848E-1
5.497837417E0,9.469927692E0,2.468542129E0,6.803521194E-1
5.507860417E0,9.402287101E0,2.716327540E0,6.743052214E-1
5.517882417E0,9.331404814E0,2.948477789E0,6.837162419E-1
5.527905417E0,9.258591776E0,3.159355575E0,7.301100974E-1
5.537928417E0,9.184993458E0,3.345584423E0,8.240576036E-1
5.547950417E0,9.111731354E0,3.503242022E0,9.694211389E-1
5.557973417E0,9.041247847E0,3.626786964E0,1.156866720E0
5.567995417E0,8.978943425E0,3.709758077E0,1.361026128E0
5.578018417E0,8.930692202E0,3.748847883E0,1.557233981E0
5.588040417E0,8.902710936E0,3.743772792E0,1.721043727E0
5.598063417E0,8.901922147E0,3.698016868E0,1.821146598E0
5.608085417E0,8.933020563E0,3.613248613E0,1.838936897E0
5.618108417E0,9.002974312E0,3.481100370E0,1.750573921E0
5.628130417E0,9.110668915E0,3.297826412E0,1.534985764E0
5.638153417E0,9.234528730E0,3.075683965E0,1.224653418E0
5.648175417E0,9.352119745E0,2.827579004E0,8.824659524E-1
5.658198417E0,9.459109173E0,2.540536556E0,5.541263748E-1
5.668220417E0,9.560077724E0,2.186899000E0,2.418989095E-1
5.678243417E0,9.651693068E0,1.753994980E0,-6.650807179E-2
5.688265417E0,9.722387075E0,1.257916327E0,-3.590795232E-1
5.698288417E0,9.763682451E0,7.192217048E-1,-6.239864954E-1
5.708310417E0,9.769122115E0,1.460146136E-1,-8.826409303E-1
5.718333417E0,9.728434265E0,-4.636285431E-1,-1.174197794E0
5.728355417E0,9.626103314E0,-1.117026935E0,-1.525295758E0
5.738378417E0,9.444574749E0,-1.819760369E0,-1.929920450E0
5.748400417E0,9.174363220E0,-2.563486293E0,-2.344284995E0
5.758423417E0,8.822726288E0,-3.326867193E0,-2.706948898E0
5.768445417E0,8.413601287E0,-4.087249349E0,-2.956651319E0
5.778468417E0,7.971561724E0,-4.834153673E0,-3.053072490E0
5.788490417E0,7.510863111E0,-5.552763321E0,-2.998313315E0
5.798513417E0,7.032388963E0,-6.218641316E0,-2.847827911E0
5.808536417E0,6.526742803E0,-6.807643043E0,-2.700686823E0
5.818558417E0,5.978992597E0,-7.319253947E0,-2.629878795E0
5.828580417E0,5.401494098E0,-7.775460729E0,-2.569473549E0
5.838603417E0,4.860152441E0,-8.160598698E0,-2.453502797E0
5.848626417E0,4.428349013E0,-8.449258777E0,-2.288202157E0
5.858648417E0,4.119757529E0,-8.657833053E0,-2.074994110E0
5.868671417E0,3.911474738E0,-8.812667908E0,-1.809235673E0
5.878693417E0,3.788281505E0,-8.922157021E0,-1.510017715E0
5.888716417E0,3.731058022E0,-8.991507338E0,-1.211652280E0
5.898738417E0,3.713087189E0,-9.030029964E0,-9.526984676E-1
5.908761417E0,3.699441542E0,-9.054324560E0,-7.546237450E-1
5.918783417E0,3.648743551E0,-9.088655902E0,-5.649035241E-1
5.928805625E0,3.541089587E0,-9.138064290E0,-4.388112788E-1
5.938827625E0,3.455783388E0,-9.161898125E0,-5.943699096E-1
5.948850625E0,3.425028788E0,-9.151377815E0,-8.703998575E-1
5.958872625E0,3.442980032E0,-9.136044077E0,-9.563797284E-1
5.968895625E0,3.483258285E0,-9.123015895E0,-9.346716479E-1
5.978917625E0,3.524019810E0,-9.104012445E0,-9.666092129E-1
5.988940625E0,3.542909532E0,-9.083236703E0,-1.085678258E0
5.998962625E0,3.552572056E0,-9.056770450E0,-1.261041518E0
6.008985625E0,3.552183509E0,-9.032507429E0,-1.425449288E0
6.019007625E0,3.519693747E0,-9.025556844E0,-1.545044144E0
6.029030625E0,3.466999225E0,-9.032885744E0,-1.619560330E0
6.039052625E0,3.450217423E0,-9.034751006E0,-1.644795743E0
6.049075625E0,3.502854643E0,-9.021103020E0,-1.608047016E0
6.059097625E0,3.616664557E0,-8.992803081E0,-1.511735334E0
6.069120625E0,3.760218963E0,-8.954038380E0,-1.386388718E0
6.079142625E0,3.895839283E0,-8.911792247E0,-1.280046869E0
6.089165625E0,3.993268514E0,-8.876066344E0,-1.226933247E0
6.099187625E0,4.042136619E0,-8.853936387E0,-1.226798761E0
6.109210625E0,4.055743967E0,-8.843560503E0,-1.256382456E0
6.119232625E0,4.064219798E0,-8.835037601E0,-1.288536441E0
6.129255625E0,4.097383159E0,-8.818585875E0,-1.296191762E0
6.139277625E0,4.161656338E0,-8.793051084E0,-1.264508478E0
6.149300625E0,4.241139295E0,-8.764367568E0,-1.197796498E0
6.159323625E0,4.317845116E0,-8.737066918E0,-1.120696502E0
6.169345625E0,4.381049716E0,-8.713671623E0,-1.055653975E0
6.179368625E0,4.427248275E0,-8.696098402E0,-1.006694800E0
6.189390625E0,4.466014145E0,-8.680693912E0,-9.676636852E-1
6.199413625E0,4.507134982E0,-8.663796628E0,-9.276133277E-1
6.209435625E0,4.555096476E0,-8.644533561E0,-8.713368738E-1
6.219458625E0,4.613488233E0,-8.620281649E0,-8.015839034E-1
6.229480625E0,4.678159900E0,-8.591898095E0,-7.281600510E-1
6.239503625E0,4.740429823E0,-8.563268373E0,-6.594397719E-1
6.249525625E0,4.796922697E0,-8.536320310E0,-5.973814815E-1
6.259548625E0,4.847436208E0,-8.512056119E0,-5.323114365E-1
6.269570625E0,4.889178604E0,-8.492130563E0,-4.645038712E-1
6.279593625E0,4.922505394E0,-8.475548444E0,-4.124336119E-1
6.289615625E0,4.948497437E0,-8.461933202E0,-3.796912142E-1
6.299638625E0,4.971293392E0,-8.449838237E0,-3.501469877E-1
6.309660625E0,5.001428187E0,-8.433524505E0,-3.121915780E-1
6.319683625E0,5.045292830E0,-8.409287211E0,-2.549810679E-1
6.329705625E0,5.098132948E0,-8.379339527E0,-1.783153364E-1
6.339728625E0,5.150336890E0,-8.348552182E0,-1.086142965E-1
6.349750625E0,5.190614265E0,-8.324141226E0,-4.802605551E-2
6.359773625E0,5.215873652E0,-8.308447300E0,2.106007422E-2
6.369795625E0,5.234704025E0,-8.295914378E0,1.085457379E-1
6.379818625E0,5.257528047E0,-8.279396578E0,2.146864795E-1
6.389840625E0,5.288595473E0,-8.256873103E0,3.015084226E-1
6.399863625E0,5.322435649E0,-8.233636853E0,3.391303217E-1
6.409885625E0,5.351337851E0,-8.214414132E0,3.502378022E-1
6.419908625E0,5.367367993E0,-8.203589766E0,3.585557223E-1
6.429930625E0,5.365877538E0,-8.203805528E0,3.755315415E-1
6.439953625E0,5.353989564E0,-8.209795416E0,4.124802069E-1
6.449975625E0,5.346334974E0,-8.212049518E0,4.637493977E-1
6.459998625E0,5.346234986E0,-8.209586670E0,5.065097569E-1
6.470020625E0,5.350268396E0,-8.204871476E0,5.392660051E-1
6.480043625E0,5.360043771E0,-8.196417571E0,5.699011759E-1
6.490065625E0,5.376290844E0,-8.183657777E0,5.994660504E-1
6.500088625E0,5.399592583E0,-8.165876395E0,6.316281485E-1
6.510111625E0,5.428966656E0,-8.144754497E0,6.522164141E-1
6.520133625E0,5.458678113E0,-8.123948350E0,6.636347837E-1
6.530156625E0,5.486455895E0,-8.104169558E0,6.762629423E-1
6.540178625E0,5.508539075E0,-8.088351086E0,6.860657262E-1
6.550201625E0,5.524371580E0,-8.075574335E0,7.089080934E-1
6.560223625E0,5.538424194E0,-8.062585915E0,7.461127572E-1
6.570246625E0,5.550359530E0,-8.051584378E0,7.756243855E-1
6.580268625E0,5.556493844E0,-8.044589354E0,8.037735394E-1
6.590291625E0,5.556270481E0,-8.041193292E0,8.385497084E-1
6.600313625E0,5.554698749E0,-8.038650922E0,8.726456268E-1
6.610336625E0,5.560883934E0,-8.032217816E0,8.922733410E-1
6.620358625E0,5.577892315E0,-8.021805679E0,8.796805581E-1
6.630381625E0,5.600491219E0,-8.011043293E0,8.329491721E-1
6.640403625E0,5.626463966E0,-7.998713855E0,7.743356591E-1
6.650426625E0,5.660772504E0,-7.979516276E0,7.204758594E-1
6.660448625E0,5.701371476E0,-7.955179580E0,6.675136073E-1
6.670471625E0,5.735844321E0,-7.934344196E0,6.183684175E-1
6.680493625E0,5.754265974E0,-7.924086426E0,5.773893395E-1
6.690516625E0,5.759379948E0,-7.922469086E0,5.478489868E-1
6.700538625E0,5.763268347E0,-7.920742988E0,5.316754056E-1
6.710561625E0,5.777235591E0,-7.910986324E0,5.253142562E-1
6.720583625E0,5.803138171E0,-7.892954096E0,5.108726934E-1
6.730606625E0,5.830699022E0,-7.874923621E0,4.739262573E-1
6.740628625E0,5.851759524E0,-7.861729379E0,4.315571134E-1
6.750651625E0,5.868094890E0,-7.851324844E0,3.978362573E-1
6.760673625E0,5.882570842E0,-7.841683955E0,3.734696306E-1
6.770696625E0,5.897905165E0,-7.831422676E0,3.458700783E-1
6.780718625E0,5.917064152E0,-7.818890339E0,2.990389607E-1
6.790741625E0,5.939578856E0,-7.804183422E0,2.284701941E-1
6.800763625E0,5.959617848E0,-7.790681031E0,1.559918730E-1
6.810786625E0,5.975749147E0,-7.779140382E0,1.073167628E-1
6.820808625E0,5.991094580E0,-7.767590377E0,8.619661077E-2
6.830831625E0,6.006034800E0,-7.755961434E0,9.340496686E-2
6.840853625E0,6.018437914E0,-7.745941646E0,1.221454388E-1
6.850876625E0,6.023831386E0,-7.741404791E0,1.421901965E-1
6.860898625E0,6.013803411E0,-7.749331276E0,1.346650127E-1
6.870921625E0,5.993687235E0,-7.765170214E0,1.181185436E-1
6.880943625E0,5.982239556E0,-7.774222873E0,1.018423255E-1
6.890966625E0,5.993794239E0,-7.765520462E0,8.507455749E-2
6.900989625E0,6.023498095E0,-7.742704627E0,6.405405934E-2
6.911011625E0,6.053998926E0,-7.719101171E0,2.574413021E-2
6.921034625E0,6.072650959E0,-7.704447464E0,-2.200882150E-2
6.931057292E0,6.081977853E0,-7.696861871E0,-6.300528355E-2
6.941080292E0,6.089785055E0,-7.690370293E0,-9.386119586E-2
6.951102292E0,6.100063875E0,-7.682091220E0,-1.039088868E-1
6.961125292E0,6.111871743E0,-7.672855543E0,-9.171213398E-2
6.971147292E0,6.121200390E0,-7.665549447E0,-7.977511631E-2
6.981170292E0,6.123862043E0,-7.663473685E0,-7.480932731E-2
6.991192292E0,6.123332285E0,-7.663900532E0,-7.440776064E-2
7.001215292E0,6.125555981E0,-7.661986154E0,-8.735551064E-2
7.011237292E0,6.131749352E0,-7.656822478E0,-1.040061150E-1
7.021260292E0,6.141627054E0,-7.648732270E0,-1.158914762E-1
7.031282292E0,6.154019642E0,-7.638659856E0,-1.226423151E-1
7.041305292E0,6.165081990E0,-7.629793723E0,-1.188103423E-1
7.051327292E0,6.171468319E0,-7.624780905E0,-1.085167668E-1
7.061350292E0,6.172243659E0,-7.624322484E0,-9.594306045E-2
7.071372292E0,6.168089797E0,-7.627874082E0,-7.939872008E-2
7.081395292E0,6.163619601E0,-7.631680035E0,-5.780247218E-2
7.091417292E0,6.160815861E0,-7.634089088E0,-3.382171146E-2
7.101440292E0,6.155997171E0,-7.638033035E0,-1.660854554E-2
7.111462292E0,6.145750510E0,-7.646278194E0,-1.694741225E-2
7.121485292E0,6.130406832E0,-7.658518755E0,-3.616439384E-2
7.131507292E0,6.116578751E0,-7.669417380E0,-6.017264561E-2
7.141530292E0,6.111584644E0,-7.673295254E0,-7.199024303E-2
7.151552292E0,6.114953810E0,-7.670605534E0,-7.246153775E-2
7.161575292E0,6.120899259E0,-7.665820758E0,-7.649548614E-2
7.171597292E0,6.125204564E0,-7.662232906E0,-9.043994430E-2
7.181620292E0,6.128468480E0,-7.659384143E0,-1.086738194E-1
7.191642292E0,6.132650993E0,-7.655891601E0,-1.183226206E-1
7.201665292E0,6.138964232E0,-7.650901002E0,-1.136770625E-1
7.211687292E0,6.148057821E0,-7.643767984E0,-1.015060740E-1
7.221710292E0,6.159995497E0,-7.634319468E0,-8.784745334E-2
7.231732292E0,6.173302006E0,-7.623720805E0,-7.292343581E-2
7.241755292E0,6.187746382E0,-7.612104726E0,-6.128186242E-2
7.251777292E0,6.203712789E0,-7.599077130E0,-6.375484635E-2
7.261800292E0,6.219744685E0,-7.585725598E0,-8.752197356E-2
7.271822292E0,6.233824196E0,-7.573582100E0,-1.280464671E-1
7.281845292E0,6.246496282E0,-7.562218037E0,-1.738668478E-1
7.291868292E0,6.261482695E0,-7.548833760E0,-2.122066936E-1
7.301890292E0,6.280558067E0,-7.532237023E0,-2.368381079E-1
7.311913292E0,6.301443152E0,-7.514446285E0,-2.469923826E-1
7.321935292E0,6.321641774E0,-7.497564204E0,-2.438878034E-1
7.331958292E0,6.342015812E0,-7.480675106E0,-2.333257950E-1
7.341980292E0,6.363781487E0,-7.462476232E0,-2.232070605E-1
7.352003292E0,6.386551715E0,-7.443110839E0,-2.194611697E-1
7.362025292E0,6.409302061E0,-7.423418586E0,-2.231968644E-1
7.372048292E0,6.432243612E0,-7.403428710E0,-2.271894894E-1
7.382070292E0,6.456745784E0,-7.382055967E0,-2.276312283E-1
7.392093292E0,6.484808911E0,-7.357416970E0,-2.275884157E-1
7.402115292E0,6.517235815E0,-7.328623526E0,-2.302638092E-1
7.412138292E0,6.552677543E0,-7.296730472E0,-2.371637064E-1
7.422160292E0,6.588420988E0,-7.263979633E0,-2.518074550E-1
7.432183292E0,6.621706848E0,-7.232773628E0,-2.758147703E-1
7.442205292E0,6.650197406E0,-7.205204006E0,-3.098490006E-1
7.452228292E0,6.676419244E0,-7.179218979E0,-3.468935969E-1
7.462250292E0,6.707229978E0,-7.149131547E0,-3.729219657E-1
7.472273292E0,6.746461871E0,-7.111397125E0,-3.865078251E-1
7.482295292E0,6.789706124E0,-7.069553865E0,-3.967592367E-1
7.492318292E0,6.828575490E0,-7.031097897E0,-4.126842747E-1
7.502340292E0,6.859779741E0,-6.999235250E0,-4.361141044E-1
7.512363292E0,6.887432978E0,-6.970207917E0,-4.642888764E-1
7.522385292E0,6.918398078E0,-6.937435443E0,-4.938443588E-1
7.532408292E0,6.955637240E0,-6.898341544E0,-5.177870990E-1
7.542430292E0,6.996222180E0,-6.856021151E0,-5.328599418E-1
7.552453292E0,7.035470445E0,-6.814966096E0,-5.426678421E-1
7.562475292E0,7.070571865E0,-6.777708807E0,-5.529778720E-1
7.572498292E0,7.101121228E0,-6.744482004E0,-5.675623627E-1
7.582520292E0,7.129646870E0,-6.712677244E0,-5.866824290E-1
7.592543292E0,7.159318566E0,-6.679113641E0,-6.080109886E-1
7.602565292E0,7.191208695E0,-6.642715893E0,-6.300550282E-1
7.612588292E0,7.224086419E0,-6.605062163E0,-6.495041100E-1
7.622610292E0,7.257462326E0,-6.566868151E0,-6.645027298E-1
7.632633292E0,7.290419573E0,-6.528695188E0,-6.797331186E-1
7.642655292E0,7.320936191E0,-6.492120270E0,-7.016776458E-1
7.652678292E0,7.346798426E0,-6.459812064E0,-7.290411533E-1
7.662700292E0,7.366121719E0,-6.435110502E0,-7.521407249E-1
7.672723292E0,7.381615087E0,-6.416400581E0,-7.600465990E-1
7.682745292E0,7.398483135E0,-6.398087102E0,-7.503405865E-1
7.692768292E0,7.418450207E0,-6.377321885E0,-7.296865397E-1
7.702791292E0,7.440450940E0,-6.353926005E0,-7.095064829E-1
7.712813292E0,7.462624751E0,-6.329204562E0,-6.975228336E-1
7.722836292E0,7.482521072E0,-6.305419843E0,-6.997648023E-1
7.732858292E0,7.497650743E0,-6.285358631E0,-7.180556238E-1
7.742881292E0,7.507537799E0,-6.270398530E0,-7.450326303E-1
7.752903292E0,7.513334144E0,-6.260933057E0,-7.659163995E-1
