"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
1.635633362E1,2.581809420E0,9.343638943E0,1.505580409E0
1.636635662E1,2.593407957E0,9.346138628E0,1.469702917E0
1.637637962E1,2.608599023E0,9.347735503E0,1.432178410E0
1.638640163E1,2.625566766E0,9.348796772E0,1.393730628E0
1.639642462E1,2.640862790E0,9.350291321E0,1.354258561E0
1.640644762E1,2.652228900E0,9.352844215E0,1.313799191E0
1.641647062E1,2.661031591E0,9.355953180E0,1.273243926E0
1.642649362E1,2.670185992E0,9.358642314E0,1.233697745E0
1.643651562E1,2.682999580E0,9.359994190E0,1.195045895E0
1.644653862E1,2.700757281E0,9.359675517E0,1.156933159E0
1.645656163E1,2.722548685E0,9.358063440E0,1.118239575E0
1.646658462E1,2.747670370E0,9.355522825E0,1.077319809E0
1.647660762E1,2.774852614E0,9.352457129E0,1.033360734E0
1.648662962E1,2.801443411E0,9.349524751E0,9.871227803E-1
1.649665262E1,2.825184569E0,9.347181771E0,9.405476611E-1
1.650667562E1,2.844804024E0,9.345641030E0,8.956525932E-1
1.651669862E1,2.863032719E0,9.343993285E0,8.537809011E-1
1.652672163E1,2.888156450E0,9.339694996E0,8.153282954E-1
1.653674362E1,2.926154581E0,9.330909555E0,7.796475622E-1
1.654676662E1,2.974854286E0,9.318289509E0,7.455346137E-1
1.655678962E1,3.025793475E0,9.304487742E0,7.121715707E-1
1.656681262E1,3.071374275E0,9.292032003E0,6.789123157E-1
1.657683562E1,3.107914402E0,9.282332057E0,6.444292384E-1
1.658685762E1,3.132837867E0,9.276421691E0,6.078058976E-1
1.659688063E1,3.144073292E0,9.275001402E0,5.702826702E-1
1.660690362E1,3.142215339E0,9.277771813E0,5.343404568E-1
1.661692662E1,3.129929462E0,9.283702059E0,5.025170953E-1
1.662694962E1,3.112196319E0,9.291060196E0,4.759398922E-1
1.663697162E1,3.096578698E0,9.297376358E0,4.539431785E-1
1.664699462E1,3.090410762E0,9.300311075E0,4.355180173E-1
1.665701762E1,3.093937511E0,9.299866687E0,4.196813453E-1
1.666704063E1,3.100302205E0,9.298379155E0,4.054492589E-1
1.667706362E1,3.102284703E0,9.298279168E0,3.923798549E-1
1.668708562E1,3.096043093E0,9.300841418E0,3.807371714E-1
1.669710862E1,3.080123464E0,9.306515556E0,3.710647438E-1
1.670713162E1,3.055779458E0,9.314830297E0,3.636365507E-1
1.671715462E1,3.026552736E0,9.324590469E0,3.578979836E-1
1.672717762E1,2.997314903E0,9.334237790E0,3.524327374E-1
1.673719963E1,2.971439220E0,9.342747828E0,3.460402688E-1
1.674722262E1,2.950149800E0,9.349792553E0,3.377824654E-1
1.675724562E1,2.932096814E0,9.355844421E0,3.272510453E-1
1.676726862E1,2.913262055E0,9.362167016E0,3.144372742E-1
1.677729162E1,2.890639470E0,9.369636249E0,3.003356539E-1
1.678731362E1,2.864975164E0,9.377974963E0,2.856742174E-1
1.679733662E1,2.839316412E0,9.386174514E0,2.722746467E-1
1.680735963E1,2.817407480E0,9.393077152E0,2.615629313E-1
1.681738262E1,2.800675672E0,9.398284682E0,2.540720634E-1
1.682740562E1,2.787280870E0,9.402407554E0,2.488189431E-1
1.683742762E1,2.775299633E0,9.406084868E0,2.437282658E-1
1.684745062E1,2.763892885E0,9.409594951E0,2.377867090E-1
1.685747362E1,2.752237045E0,9.413196836E0,2.302866133E-1
1.686749662E1,2.741565584E0,9.416501098E0,2.223331027E-1
1.687751963E1,2.734854442E0,9.418617790E0,2.151656223E-1
1.688754162E1,2.732857618E0,9.419346938E0,2.085717355E-1
1.689756462E1,2.732946204E0,9.419469144E0,2.017564037E-1
1.690758762E1,2.732701790E0,9.419695432E0,1.943727407E-1
1.691761062E1,2.731292026E0,9.420248578E0,1.873198840E-1
1.692763362E1,2.728233055E0,9.421239681E0,1.819524507E-1
1.693765562E1,2.722144350E0,9.423042963E0,1.797354789E-1
1.694767863E1,2.712600524E0,9.425787061E0,1.801776197E-1
1.695770162E1,2.700531579E0,9.429225808E0,1.815167235E-1
1.696772462E1,2.686645904E0,9.433183789E0,1.818611245E-1
1.697774762E1,2.671570612E0,9.437493771E0,1.803895996E-1
1.698776962E1,2.655443991E0,9.442104886E0,1.771466607E-1
1.699779262E1,2.637743008E0,9.447152202E0,1.724753384E-1
1.700781562E1,2.618077945E0,9.452711150E0,1.673481525E-1
1.701783863E1,2.597844824E0,9.458375933E0,1.625660255E-1
1.702786162E1,2.579200392E0,9.463556566E0,1.578917247E-1
1.703788362E1,2.563146569E0,9.468003373E0,1.526349591E-1
1.704790662E1,2.549998520E0,9.471668993E0,1.452534889E-1
1.705792962E1,2.542154481E0,9.473922510E0,1.354809642E-1
1.706795262E1,2.541660098E0,9.474204345E0,1.245342639E-1
1.707797562E1,2.545589427E0,9.473283994E0,1.138179439E-1
1.708799762E1,2.548974673E0,9.472484095E0,1.043393332E-1
1.709802062E1,2.546880200E0,9.473113255E0,9.811217646E-2
1.710804362E1,2.535981283E0,9.476002949E0,1.012583074E-1
1.711806662E1,2.524889407E0,9.478766928E0,1.184131153E-1
1.712808962E1,2.524889699E0,9.478481584E0,1.393567820E-1
1.713811242E1,2.534977316E0,9.475594229E0,1.520304209E-1
1.714813542E1,2.546072700E0,9.472575311E0,1.547830708E-1
1.715815842E1,2.552580066E0,9.470898330E0,1.499956904E-1
1.716818142E1,2.556714340E0,9.469962775E0,1.382709906E-1
1.717820442E1,2.562402804E0,9.468714395E0,1.167778593E-1
1.718822642E1,2.565976622E0,9.468078802E0,8.583715319E-2
1.719824942E1,2.561643835E0,9.469493244E0,5.280386110E-2
1.720827242E1,2.547809907E0,9.473347728E0,2.170321312E-2
1.721829542E1,2.527984923E0,9.478679219E0,-6.116286358E-3
