"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
4.269241779E1,8.257910000E-2,6.572705352E-1,2.583201840E-1,7.031691486E-1,1.705263440E2,8.969250970E1,-6.184581453E1,1.050288668E2
4.270244079E1,7.975180511E-2,6.574947354E-1,2.583697698E-1,7.032676037E-1,1.708514007E2,8.976857243E1,-6.207710560E1,1.051875557E2
4.271246379E1,7.779992134E-2,6.586002472E-1,2.592679191E-1,7.021203454E-1,1.710757674E2,9.023926027E1,-6.218897538E1,1.049532062E2
4.272248679E1,7.641672499E-2,6.599868785E-1,2.607815810E-1,7.004076028E-1,1.712347434E2,9.088232612E1,-6.221014067E1,1.045534429E2
4.273251079E1,7.448030911E-2,6.612972030E-1,2.626799805E-1,6.986687292E-1,1.714572746E2,9.155391651E1,-6.224246303E1,1.042038389E2
4.274253379E1,7.143197507E-2,6.627792758E-1,2.644483569E-1,6.969133341E-1,1.718075215E2,9.227669494E1,-6.237721798E1,1.038822930E2
4.275255679E1,6.753564644E-2,6.646622495E-1,2.655844462E-1,6.950740667E-1,1.722550899E2,9.307070191E1,-6.263622300E1,1.035032874E2
4.276257979E1,6.366395264E-2,6.670301859E-1,2.658428486E-1,6.930693940E-1,1.726997113E2,9.393670656E1,-6.296729041E1,1.029735012E2
4.277260279E1,6.070985896E-2,6.690855191E-1,2.658629105E-1,6.913434173E-1,1.730388821E2,9.467657208E1,-6.323419357E1,1.024746165E2
4.278262679E1,5.898898206E-2,6.699790534E-1,2.662582268E-1,6.904744547E-1,1.732364342E2,9.505686235E1,-6.335397123E1,1.022682960E2
4.279264979E1,5.746621642E-2,6.700340550E-1,2.668988168E-1,6.903021583E-1,1.734112268E2,9.517683911E1,-6.342846520E1,1.023278498E2
4.280267279E1,5.522965176E-2,6.701619917E-1,2.672892863E-1,6.902095196E-1,1.736679262E2,9.530330077E1,-6.358299864E1,1.024170705E2
4.281269579E1,5.199427000E-2,6.705900984E-1,2.672002089E-1,6.900794755E-1,1.740392077E2,9.549354216E1,-6.386194375E1,1.024815981E2
4.282271879E1,4.788954628E-2,6.716703642E-1,2.664544204E-1,6.896140478E-1,1.745101625E2,9.585436807E1,-6.427211705E1,1.023885024E2
4.283274279E1,4.326538372E-2,6.734443462E-1,2.651734723E-1,6.886827500E-1,1.750406042E2,9.642455000E1,-6.477394591E1,1.020813397E2
4.284276579E1,3.924798827E-2,6.754458368E-1,2.639686414E-1,6.874250459E-1,1.755013564E2,9.710072445E1,-6.521896858E1,1.016255510E2
4.285278879E1,3.652327881E-2,6.770072089E-1,2.635513876E-1,6.861982354E-1,1.758138095E2,9.770089273E1,-6.548750075E1,1.012096356E2
4.286281179E1,3.437539111E-2,6.778894478E-1,2.636747725E-1,6.853901960E-1,1.760600941E2,9.810598453E1,-6.565915936E1,1.009891941E2
4.287283579E1,3.160084300E-2,6.786633483E-1,2.638199263E-1,6.847017062E-1,1.763782072E2,9.849533932E1,-6.587978316E1,1.008372482E2
4.288285879E1,2.787348109E-2,6.799345183E-1,2.637636813E-1,6.836233158E-1,1.768055206E2,9.909013272E1,-6.619637805E1,1.005394765E2
4.289288179E1,2.345200272E-2,6.816411706E-1,2.634517525E-1,6.822086358E-1,1.773123520E2,9.986698207E1,-6.659010779E1,1.000936317E2
4.290290479E1,1.928751477E-2,6.836209556E-1,2.628811052E-1,6.805762041E-1,1.777896766E2,1.007423783E2,-6.698047722E1,9.950592161E1
4.291292779E1,1.616011324E-2,6.855286484E-1,2.629816255E-1,6.786972343E-1,1.781481068E2,1.016571657E2,-6.722515102E1,9.885333494E1
4.292295179E1,1.419514287E-2,6.870404980E-1,2.638343826E-1,6.768791036E-1,1.783733018E2,1.024652003E2,-6.730865591E1,9.827898320E1
4.293297479E1,1.223126832E-2,6.882747263E-1,2.648384049E-1,6.752695154E-1,1.785983649E2,1.031828975E2,-6.737810017E1,9.780809648E1
4.294299779E1,9.452737331E-3,6.897257580E-1,2.653831950E-1,6.736176540E-1,1.789167800E2,1.039862355E2,-6.754888432E1,9.727771106E1
4.295302079E1,5.721540052E-3,6.915979632E-1,2.651215053E-1,6.718408904E-1,1.793443562E2,1.049441753E2,-6.785817953E1,9.659989335E1
4.296304479E1,1.943644066E-3,6.938657587E-1,2.640917313E-1,6.699269809E-1,1.797772747E2,1.060225094E2,-6.822568065E1,9.573886323E1
4.297306779E1,5.570970436E-4,-6.958670807E-1,-2.630484071E-1,-6.682621383E-1,1.799361614E2,1.069405390E2,-6.848730405E1,9.493363341E1
4.298309079E1,1.497330014E-3,-6.966943180E-1,-2.629374977E-1,-6.674419817E-1,1.798284186E2,1.073548454E2,-6.855884383E1,9.458639312E1
4.299311379E1,1.668235484E-3,-6.968726834E-1,-2.635702905E-1,-6.670055932E-1,1.798088342E2,1.075110277E2,-6.851529158E1,9.449931429E1
4.300313679E1,1.942358587E-3,-6.973265418E-1,-2.643450128E-1,-6.662234741E-1,1.797774220E2,1.078100482E2,-6.846250529E1,9.429038195E1
4.301316079E1,2.712086481E-3,-6.980493813E-1,-2.648108830E-1,-6.652780360E-1,1.796892174E2,1.082289205E2,-6.847073099E1,9.397501508E1
4.302318379E1,3.356469648E-3,-6.991476228E-1,-2.644202871E-1,-6.642764162E-1,1.796153762E2,1.087196249E2,-6.853317043E1,9.350329848E1
4.303320679E1,2.910008082E-3,-7.000868021E-1,-2.635170169E-1,-6.636481331E-1,1.796665372E2,1.090140259E2,-6.855301242E1,9.309477861E1
4.304322979E1,6.517377919E-4,-7.001710536E-1,-2.624708899E-1,-6.639797866E-1,1.799253163E2,1.087874877E2,-6.845680154E1,9.304724118E1
4.305325379E1,2.513090136E-3,6.994622280E-1,2.615334597E-1,6.650913887E-1,1.797120208E2,1.081645187E2,-6.829465812E1,9.333158102E1
4.306327679E1,5.587154826E-3,6.984595544E-1,2.602866717E-1,6.666137750E-1,1.793597559E2,1.073991209E2,-6.817088518E1,9.373867694E1
4.307329979E1,7.982044126E-3,6.972959853E-1,2.584207253E-1,6.685308455E-1,1.790853154E2,1.065530885E2,-6.815629795E1,9.422768846E1
4.308332279E1,9.804494929E-3,6.962585828E-1,2.557328522E-1,6.706181049E-1,1.788764696E2,1.057149637E2,-6.825355761E1,9.468411939E1
4.309334579E1,1.162186704E-2,6.955191163E-1,2.525036028E-1,6.725772590E-1,1.786682022E2,1.049500170E2,-6.838989627E1,9.502154880E1
4.310336979E1,1.429161701E-2,6.950488418E-1,2.494090126E-1,6.741647201E-1,1.783622456E2,1.042718123E2,-6.843885261E1,9.521548424E1
4.311339279E1,1.795999441E-2,6.945665343E-1,2.469632942E-1,6.754731269E-1,1.779418256E2,1.036115819E2,-6.834941858E1,9.536705653E1
4.312341537E1,2.182115149E-2,6.937218272E-1,2.451472708E-1,6.768875330E-1,1.774992817E2,1.028625516E2,-6.819362806E1,9.564627767E1
4.313343838E1,2.518248910E-2,6.927131477E-1,2.437916806E-1,6.782919924E-1,1.771139942E2,1.021286550E2,-6.803997644E1,9.599066091E1
4.314346138E1,2.793313995E-2,6.919976839E-1,2.427822425E-1,6.792758895E-1,1.767986815E2,1.015951605E2,-6.790345924E1,9.621409007E1
4.315348537E1,3.018778561E-2,6.918573138E-1,2.420385403E-1,6.795876497E-1,1.765402090E2,1.013618699E2,-6.778053324E1,9.620054287E1
4.316350837E1,3.237149813E-2,6.921598650E-1,2.413982243E-1,6.794068397E-1,1.762898514E2,1.013322763E2,-6.765138932E1,9.599810940E1
4.317353137E1,3.471195477E-2,6.925983186E-1,2.410940505E-1,6.789523703E-1,1.760215038E2,1.013897925E2,-6.747984354E1,9.572480921E1
4.318355438E1,3.689657345E-2,6.928469850E-1,2.412689600E-1,6.785212291E-1,1.757710042E2,1.014244828E2,-6.728229256E1,9.552813189E1
4.319357838E1,3.827433285E-2,6.927899814E-1,2.417556085E-1,6.783298192E-1,1.756130130E2,1.013973880E2,-6.712780527E1,9.548536988E1
4.320360137E1,3.846681751E-2,6.927475817E-1,2.424039114E-1,6.781308439E-1,1.755909396E2,1.014405148E2,-6.705771705E1,9.548245296E1
4.321362437E1,3.775405108E-2,6.931293057E-1,2.431278678E-1,6.775213794E-1,1.756726760E2,1.017021305E2,-6.705238680E1,9.534109749E1
4.322364737E1,3.698803211E-2,6.941638212E-1,2.435843392E-1,6.763395396E-1,1.757605167E2,1.022075198E2,-6.706704915E1,9.493748445E1
4.323367038E1,3.656239108E-2,6.956241252E-1,2.439139276E-1,6.747416262E-1,1.758093246E2,1.028622445E2,-6.705756473E1,9.434619180E1
4.324369438E1,3.663648524E-2,6.969151042E-1,2.443978366E-1,6.732285543E-1,1.758008283E2,1.034400298E2,-6.699320977E1,9.380462687E1
4.325371737E1,3.682359618E-2,6.976902691E-1,2.450110733E-1,6.721917629E-1,1.757793725E2,1.038110339E2,-6.691423238E1,9.347170874E1
4.326374037E1,3.639991498E-2,6.982642670E-1,2.452680426E-1,6.715247679E-1,1.758279554E2,1.040927637E2,-6.691848516E1,9.324678155E1
4.327376338E1,3.471210229E-2,6.988020608E-1,2.447167618E-1,6.712559553E-1,1.760214868E2,1.043446034E2,-6.709638070E1,9.308454576E1
4.328378738E1,3.172641954E-2,6.994931216E-1,2.433462938E-1,6.711821562E-1,1.763638099E2,1.046529587E2,-6.744826150E1,9.290037660E1
4.329381038E1,2.851402889E-2,7.005210622E-1,2.415282684E-1,6.709108570E-1,1.767320900E2,1.050862881E2,-6.785007958E1,9.257129241E1
4.330383337E1,2.602614257E-2,7.014252174E-1,2.398611709E-1,6.706652673E-1,1.770172870E2,1.054571612E2,-6.818024683E1,9.225897346E1
4.331385637E1,2.451422975E-2,7.019788795E-1,2.386123387E-1,6.705884968E-1,1.771905948E2,1.056688744E2,-6.840041119E1,9.206267479E1
4.332387938E1,2.343054998E-2,7.023736690E-1,2.378659602E-1,6.704789150E-1,1.773148110E2,1.058369794E2,-6.854526318E1,9.191839188E1
4.333390338E1,2.221988176E-2,7.029924901E-1,2.373031944E-1,6.700708913E-1,1.774535795E2,1.061323347E2,-6.867992733E1,9.167314015E1
4.334392638E1,2.005804345E-2,7.038346263E-1,2.365128145E-1,6.695342777E-1,1.777013634E2,1.065712133E2,-6.890657617E1,9.134203852E1
4.335394937E1,1.667344078E-2,7.051291246E-1,2.355152829E-1,6.686161086E-1,1.780892759E2,1.072896374E2,-6.923908227E1,9.081305093E1
4.336397237E1,1.261996763E-2,7.067360786E-1,2.345322709E-1,6.673526303E-1,1.785538198E2,1.082278450E2,-6.961361330E1,9.012004237E1
4.337399538E1,8.640715074E-3,7.082608462E-1,2.337950593E-1,6.660569519E-1,1.790098347E2,1.091793671E2,-6.995836000E1,8.942887483E1
4.338401938E1,5.128091352E-3,7.094069876E-1,2.332456330E-1,6.650653841E-1,1.794123614E2,1.099609012E2,-7.025607715E1,8.888578515E1
4.339404238E1,1.891297680E-3,7.101525653E-1,2.327579940E-1,6.644573315E-1,1.797832731E2,1.105536705E2,-7.053611791E1,8.851413083E1
4.340406537E1,1.640418564E-3,-7.105711468E-1,-2.321266552E-1,-6.642313190E-1,1.798120218E2,1.110180129E2,-7.086149401E1,8.828220651E1
4.341408837E1,5.670352705E-3,-7.111278434E-1,-2.313681595E-1,-6.638779388E-1,1.793502220E2,1.116052737E2,-7.123181343E1,8.795703115E1
4.342411237E1,9.908049735E-3,-7.122931406E-1,-2.305025264E-1,-6.628792271E-1,1.788646026E2,1.125423752E2,-7.160368557E1,8.729032975E1
4.343413538E1,1.417432233E-2,-7.139012746E-1,-2.296434261E-1,-6.613682625E-1,1.783756879E2,1.137551891E2,-7.195497217E1,8.635152173E1
4.344415838E1,1.802184491E-2,-7.154829405E-1,-2.289622698E-1,-6.597997886E-1,1.779347369E2,1.149684963E2,-7.225147185E1,8.539374323E1
4.345418137E1,2.105957902E-2,-7.167550377E-1,-2.288709587E-1,-6.583592515E-1,1.775865716E2,1.159967900E2,-7.244055889E1,8.460566295E1
4.346420437E1,2.345771362E-2,-7.175515500E-1,-2.292514394E-1,-6.572771944E-1,1.773116974E2,1.167399926E2,-7.255706426E1,8.409072462E1
4.347422837E1,2.587026245E-2,-7.180922097E-1,-2.297087327E-1,-6.564360908E-1,1.770351555E2,1.173625498E2,-7.267838315E1,8.370400523E1
4.348425138E1,2.846086064E-2,-7.189389610E-1,-2.298601031E-1,-6.553481121E-1,1.767381852E2,1.181687895E2,-7.282253910E1,8.312226502E1
4.349427438E1,3.095077001E-2,-7.201931248E-1,-2.292865266E-1,-6.540577863E-1,1.764527365E2,1.191639745E2,-7.299691864E1,8.228189908E1
4.350429737E1,3.330283811E-2,-7.213771351E-1,-2.281118729E-1,-6.530473367E-1,1.761830701E2,1.200974346E2,-7.321207300E1,8.144051575E1
4.351432037E1,3.524125597E-2,-7.220535499E-1,-2.266511896E-1,-6.527065373E-1,1.759608132E2,1.207008547E2,-7.344629336E1,8.087037428E1
4.352434438E1,3.670539534E-2,-7.218056843E-1,-2.250246162E-1,-6.534625253E-1,1.757929265E2,1.207216354E2,-7.371222713E1,8.082883194E1
4.353436738E1,3.815552088E-2,-7.206637576E-1,-2.232171065E-1,-6.552572013E-1,1.756266378E2,1.202208600E2,-7.404422445E1,8.129085484E1
4.354439038E1,3.956145546E-2,-7.193519790E-1,-2.210375244E-1,-6.573508882E-1,1.754654078E2,1.195815182E2,-7.441276524E1,8.185617491E1
4.355441337E1,4.072512994E-2,-7.181250421E-1,-2.183949591E-1,-6.595009675E-1,1.753319529E2,1.189132677E2,-7.479566322E1,8.239154117E1
4.356443737E1,4.164919960E-2,-7.169773413E-1,-2.154280317E-1,-6.616642809E-1,1.752259724E2,1.182187666E2,-7.518162226E1,8.290666572E1
4.357446038E1,4.217649882E-2,-7.160480665E-1,-2.121003905E-1,-6.637090353E-1,1.751654952E2,1.175615213E2,-7.555474845E1,8.332233244E1
4.358448338E1,4.247064167E-2,-7.152425981E-1,-2.084481553E-1,-6.657128229E-1,1.751317587E2,1.169140081E2,-7.592970612E1,8.368247774E1
4.359450638E1,4.263206410E-2,-7.143264520E-1,-2.047079176E-1,-6.678434304E-1,1.751132443E2,1.161484900E2,-7.630522122E1,8.414292377E1
4.360452937E1,4.244501639E-2,-7.130254210E-1,-2.007485162E-1,-6.704425422E-1,1.751346978E2,1.150258066E2,-7.668701216E1,8.491400349E1
4.361455337E1,4.206472538E-2,-7.111762912E-1,-1.964661224E-1,-6.736912635E-1,1.751783149E2,1.134188454E2,-7.709843486E1,8.612673599E1
4.362457638E1,4.188718178E-2,-7.088588678E-1,-1.920913849E-1,-6.773960768E-1,1.751986778E2,1.114108629E2,-7.754050275E1,8.774983198E1
4.363459938E1,4.182600563E-2,-7.062563842E-1,-1.873418565E-1,-6.814363369E-1,1.752056942E2,1.090569096E2,-7.801694580E1,8.969779421E1
4.364462238E1,4.202085051E-2,-7.032713548E-1,-1.822170737E-1,-6.858868334E-1,1.751833470E2,1.062383047E2,-7.853403416E1,9.210096364E1
4.365464537E1,4.258199365E-2,-7.001319624E-1,-1.767875060E-1,-6.904695445E-1,1.751189871E2,1.030826505E2,-7.908087027E1,9.484659308E1
4.366466937E1,4.364006921E-2,-6.971973617E-1,-1.712248806E-1,-6.947614213E-1,1.749976278E2,9.986881057E1,-7.964603422E1,9.768121250E1
4.367469238E1,4.501036862E-2,-6.945278014E-1,-1.656733609E-1,-6.986826588E-1,1.748404485E2,9.662706868E1,-8.020511837E1,1.005713069E2
4.368471538E1,4.634406349E-2,-6.921002693E-1,-1.601875693E-1,-7.022744975E-1,1.746874587E2,9.331831987E1,-8.072858691E1,1.035322656E2
4.369473838E1,4.745478047E-2,-6.898841037E-1,-1.547078046E-1,-7.056015908E-1,1.745600397E2,8.990597233E1,-8.120805970E1,1.065802015E2
4.370476237E1,4.879918064E-2,-6.875589675E-1,-1.495114143E-1,-7.088918267E-1,1.744058040E2,8.612293322E1,-8.165098487E1,1.100421597E2
4.371478537E1,5.059805028E-2,-6.849225557E-1,-1.445172235E-1,-7.123452130E-1,1.741994137E2,8.167258624E1,-8.206577563E1,1.142262374E2
4.372480838E1,5.295159352E-2,-6.820847241E-1,-1.397386138E-1,-7.158419895E-1,1.739293552E2,7.659384600E1,-8.244910961E1,1.191026039E2
4.373483138E1,5.561344096E-2,-6.793926995E-1,-1.352623867E-1,-7.190527153E-1,1.736238795E2,7.130203074E1,-8.278558809E1,1.242426915E2
4.374485438E1,5.829650934E-2,-6.773347321E-1,-1.310912185E-1,-7.215499161E-1,1.733159225E2,6.643579463E1,-8.309457342E1,1.289844142E2
4.375487837E1,6.108214207E-2,-6.759423267E-1,-1.273750044E-1,-7.232887476E-1,1.729961422E2,6.213635826E1,-8.339544948E1,1.332052722E2
4.376490137E1,6.396249984E-2,-6.750686857E-1,-1.241575350E-1,-7.244142792E-1,1.726654304E2,5.831230992E1,-8.368992454E1,1.369994890E2
4.377492438E1,6.673917637E-2,-6.747419844E-1,-1.212393505E-1,-7.249622303E-1,1.723465650E2,5.498939841E1,-8.399224408E1,1.403086336E2
4.378494738E1,6.948986936E-2,-6.746685857E-1,-1.186169525E-1,-7.252058180E-1,1.720306249E2,5.184260148E1,-8.428671845E1,1.434638477E2
4.379497038E1,7.259752509E-2,-6.746632119E-1,-1.163978998E-1,-7.252659195E-1,1.716736116E2,4.856724081E1,-8.457503699E1,1.468100366E2
4.380499437E1,7.606186960E-2,-6.747920759E-1,-1.142367148E-1,-7.251347163E-1,1.712755255E2,4.491415506E1,-8.487901301E1,1.505680212E2
4.381501737E1,7.987959436E-2,-6.746391040E-1,-1.120742232E-1,-7.252039425E-1,1.708367103E2,4.029293247E1,-8.514140502E1,1.553231144E2
4.382504038E1,8.379206523E-2,-6.741213510E-1,-1.097908966E-1,-7.255929790E-1,1.703868650E2,3.467291918E1,-8.532612922E1,1.610753434E2
4.383506338E1,8.749841694E-2,-6.734281196E-1,-1.071836083E-1,-7.261888090E-1,1.699605818E2,2.837952749E1,-8.543574670E1,1.674581132E2
4.384508738E1,9.106713812E-2,-6.723685689E-1,-1.040478617E-1,-7.271873732E-1,1.695499965E2,2.125849017E1,-8.543418351E1,1.746146984E2
4.385511037E1,9.460089849E-2,-6.709033759E-1,-1.001294692E-1,-7.286381520E-1,1.691433009E2,1.339108091E1,-8.529921737E1,-1.775486556E2
4.386513337E1,9.845484846E-2,-6.687653295E-1,-9.554602049E-2,-7.307055814E-1,1.686995986E2,5.203564063E0,-8.497400668E1,-1.694189768E2
4.387515638E1,1.025607312E-1,-6.660068182E-1,-9.017710205E-2,-7.333378839E-1,1.682267041E2,-2.579206575E0,-8.445067681E1,-1.617363162E2
4.388517938E1,1.067246502E-1,-6.631585764E-1,-8.430945994E-2,-7.360180231E-1,1.677469197E2,-9.325800924E0,-8.382027764E1,-1.551248072E2
4.389520338E1,1.110215635E-1,-6.602150826E-1,-7.838904999E-2,-7.386781214E-1,1.672515849E2,-1.487128204E1,-8.311015715E1,-1.497067534E2
4.390522637E1,1.150725500E-1,-6.570829396E-1,-7.215034703E-2,-7.414814769E-1,1.667843807E2,-1.933161196E1,-8.232205665E1,-1.454189692E2
4.391524937E1,1.188326390E-1,-6.537337192E-1,-6.574956837E-2,-7.444379940E-1,1.663505287E2,-2.281701615E1,-8.147637270E1,-1.421419098E2
4.392527238E1,1.221837560E-1,-6.499661702E-1,-5.887815692E-2,-7.477623478E-1,1.659636997E2,-2.553487274E1,-8.054968956E1,-1.397031513E2
4.393529538E1,1.254469547E-1,-6.458475802E-1,-5.157705835E-2,-7.513213752E-1,1.655868649E2,-2.778495497E1,-7.955157654E1,-1.377730388E2
4.394531938E1,1.288376475E-1,-6.418800866E-1,-4.424810072E-2,-7.546077546E-1,1.651951408E2,-2.981871989E1,-7.856117846E1,-1.360504339E2
4.395534237E1,1.321232683E-1,-6.383526483E-1,-3.683451221E-2,-7.574249975E-1,1.648153897E2,-3.176684838E1,-7.761858975E1,-1.344291188E2
4.396536537E1,1.352306080E-1,-6.348539752E-1,-2.939848051E-2,-7.601373790E-1,1.644560899E2,-3.345858011E1,-7.668127118E1,-1.330802245E2
4.397538838E1,1.383223111E-1,-6.307866357E-1,-2.222420181E-2,-7.632045948E-1,1.640984455E2,-3.467299699E1,-7.569327261E1,-1.321873433E2
4.398541238E1,1.413532806E-1,-6.260191739E-1,-1.556915121E-2,-7.667313377E-1,1.637476753E2,-3.536543215E1,-7.466120708E1,-1.317776859E2
4.399543538E1,1.441586381E-1,-6.207105465E-1,-9.696093234E-3,-7.706119034E-1,1.634228783E2,-3.558210078E1,-7.362750902E1,-1.317974553E2
4.400545837E1,1.465977394E-1,-6.152494740E-1,-4.297945950E-3,-7.745700193E-1,1.631403766E2,-3.557371051E1,-7.262442698E1,-1.320333812E2
4.401548137E1,1.490161256E-1,-6.100078601E-1,9.411391272E-4,-7.782568571E-1,1.628601722E2,-3.562177880E1,-7.165983100E1,-1.322017061E2
4.402550438E1,1.514852777E-1,-6.052469521E-1,6.264623269E-3,-7.814660656E-1,1.625739792E2,-3.585626442E1,-7.074528954E1,-1.321869815E2
4.403552838E1,1.541256724E-1,-6.014165200E-1,1.122256779E-2,-7.838478894E-1,1.622678167E2,-3.629809387E1,-6.994748899E1,-1.319223752E2
4.404555138E1,1.566700565E-1,-5.987119989E-1,1.551543505E-2,-7.853392346E-1,1.619726662E2,-3.687189901E1,-6.931271293E1,-1.314815718E2
4.405557437E1,1.590722794E-1,-5.969878767E-1,1.901195867E-2,-7.860916190E-1,1.616938958E2,-3.749858029E1,-6.883202488E1,-1.309365014E2
4.406559737E1,1.613566596E-1,-5.959779750E-1,2.155305539E-2,-7.863267774E-1,1.614286993E2,-3.808309890E1,-6.848341224E1,-1.303666214E2
4.407562038E1,1.635114383E-1,-5.956682378E-1,2.320550688E-2,-7.860692812E-1,1.611784564E2,-3.864217698E1,-6.826155656E1,-1.297615973E2
4.408564438E1,1.656138074E-1,-5.960975877E-1,2.445532953E-2,-7.852653722E-1,1.609342127E2,-3.930150295E1,-6.813890523E1,-1.290291484E2
4.409566738E1,1.678846375E-1,-5.974587834E-1,2.557633033E-2,-7.837114600E-1,1.606702998E2,-4.020485988E1,-6.810715812E1,-1.280297742E2
4.410569037E1,1.702901689E-1,-5.997499915E-1,2.683923957E-2,-7.813967973E-1,1.603906190E2,-4.141100379E1,-6.814740366E1,-1.267296441E2
4.411571337E1,1.728993960E-1,-6.023597665E-1,2.805918010E-2,-7.787691099E-1,1.600871219E2,-4.273530371E1,-6.820149673E1,-1.252911748E2
4.412573788E1,1.755590939E-1,-6.046798451E-1,2.907831197E-2,-7.763347290E-1,1.597776089E2,-4.395465236E1,-6.822657930E1,-1.239361506E2
4.413576087E1,1.783356229E-1,-6.063385344E-1,2.992925684E-2,-7.743734043E-1,1.594543409E2,-4.496737107E1,-6.818521485E1,-1.227628032E2
4.414578387E1,1.812864502E-1,-6.071367535E-1,3.064566898E-2,-7.730335981E-1,1.591105983E2,-4.571778033E1,-6.805805196E1,-1.218242445E2
4.415580688E1,1.844965650E-1,-6.070396261E-1,3.129685886E-2,-7.723240559E-1,1.587364351E2,-4.621250980E1,-6.783698416E1,-1.211122779E2
4.416582988E1,1.877627771E-1,-6.062917935E-1,3.220265785E-2,-7.720871063E-1,1.583554977E2,-4.655445364E1,-6.753711485E1,-1.205675690E2
4.417585388E1,1.910203070E-1,-6.052778878E-1,3.326338866E-2,-7.720386375E-1,1.579753317E2,-4.683411473E1,-6.720365444E1,-1.200976393E2
4.418587687E1,1.942499990E-1,-6.040352091E-1,3.424033154E-2,-7.721631603E-1,1.575981721E2,-4.702161954E1,-6.685675373E1,-1.197144386E2
4.419589987E1,1.973729329E-1,-6.023774892E-1,3.502257705E-2,-7.726309693E-1,1.572332456E2,-4.703953528E1,-6.649222979E1,-1.194927135E2
4.420592288E1,2.002340928E-1,-6.005487375E-1,3.553714792E-2,-7.732945503E-1,1.568987031E2,-4.693432528E1,-6.614482489E1,-1.193935947E2
4.421594588E1,2.028077690E-1,-5.990485415E-1,3.593857558E-2,-7.737688499E-1,1.565976041E2,-4.687199584E1,-6.584936465E1,-1.192671187E2
4.422596987E1,2.052910614E-1,-5.980784896E-1,3.635026599E-2,-7.738451357E-1,1.563069239E2,-4.694820663E1,-6.560441502E1,-1.190114809E2
4.423599287E1,2.078390280E-1,-5.975703672E-1,3.692662415E-2,-7.735301934E-1,1.560085125E2,-4.718251122E1,-6.538510458E1,-1.186065464E2
4.424601587E1,2.102917428E-1,-5.971335783E-1,3.791397729E-2,-7.731567512E-1,1.557211007E2,-4.748644661E1,-6.514981326E1,-1.181736494E2
4.425603888E1,2.125945202E-1,-5.964722100E-1,3.903950888E-2,-7.729815468E-1,1.554511175E2,-4.772940704E1,-6.489406477E1,-1.178250859E2
4.426606188E1,2.146513917E-1,-5.954403919E-1,4.008076785E-2,-7.731553393E-1,1.552098479E2,-4.782921383E1,-6.462589395E1,-1.176326450E2
4.427608587E1,2.165934131E-1,-5.938946984E-1,4.086356127E-2,-7.737612635E-1,1.549819477E2,-4.773897321E1,-6.433792476E1,-1.176174022E2
4.428610887E1,2.184107431E-1,-5.917885572E-1,4.142219667E-2,-7.748336900E-1,1.547685891E2,-4.745717035E1,-6.402448735E1,-1.177844471E2
4.429613187E1,2.201381949E-1,-5.891660327E-1,4.196110735E-2,-7.763130233E-1,1.545657001E2,-4.703765778E1,-6.367332362E1,-1.180936749E2
4.430615488E1,2.218682598E-1,-5.861369387E-1,4.268223993E-2,-7.780721274E-1,1.543624228E2,-4.655573409E1,-6.327483568E1,-1.184785841E2
4.431617888E1,2.237211406E-1,-5.829714786E-1,4.340739753E-2,-7.798775088E-1,1.541446239E2,-4.606847017E1,-6.285696389E1,-1.188578776E2
4.432620187E1,2.254933735E-1,-5.799607817E-1,4.385876920E-2,-7.815846669E-1,1.539362160E2,-4.558467953E1,-6.247350138E1,-1.192181513E2
4.433622487E1,2.272592632E-1,-5.773301651E-1,4.382604218E-2,-7.830213475E-1,1.537284668E2,-4.513031079E1,-6.215371648E1,-1.195105260E2
4.434624787E1,2.292026965E-1,-5.752622721E-1,4.348262965E-2,-7.839954034E-1,1.534997286E2,-4.478660087E1,-6.189348254E1,-1.196527313E2
4.435627088E1,2.315189820E-1,-5.735762296E-1,4.300556948E-2,-7.845762923E-1,1.532269659E2,-4.455182746E1,-6.165628861E1,-1.196437197E2
4.436629488E1,2.342451666E-1,-5.720103899E-1,4.246326598E-2,-7.849396403E-1,1.529057358E2,-4.437694055E1,-6.141324728E1,-1.195340550E2
4.437631787E1,2.371417298E-1,-5.707158916E-1,4.196167633E-2,-7.850391279E-1,1.525641918E2,-4.428713156E1,-6.118337804E1,-1.193283800E2
4.438634087E1,2.397769826E-1,-5.699625166E-1,4.138131423E-2,-7.848167822E-1,1.522532439E2,-4.428257964E1,-6.101986270E1,-1.190549295E2
4.439636387E1,2.419508538E-1,-5.698555479E-1,4.037303517E-2,-7.842796417E-1,1.519965800E2,-4.431652660E1,-6.096408377E1,-1.187496379E2
4.440638688E1,2.435203814E-1,-5.703403631E-1,3.887269166E-2,-7.835168048E-1,1.518111806E2,-4.435541412E1,-6.102248919E1,-1.184531836E2
4.441641088E1,2.446175271E-1,-5.711157809E-1,3.687741770E-2,-7.827063420E-1,1.516815362E2,-4.434519463E1,-6.116237843E1,-1.182071766E2
4.442643387E1,2.455067623E-1,-5.717415562E-1,3.455194426E-2,-7.820768999E-1,1.515764324E2,-4.423526173E1,-6.132149425E1,-1.180513069E2
4.443645687E1,2.465830664E-1,-5.720590063E-1,3.216259727E-2,-7.816078476E-1,1.514491853E2,-4.406489321E1,-6.144876940E1,-1.179333925E2
