"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.729992142E1,5.336040258E-1,-9.479885697E-1,-8.733659983E-1
3.730994542E1,3.761598170E-1,-9.492418170E-1,-6.608862281E-1
3.731996842E1,1.427545398E-1,-9.655590057E-1,-4.550944567E-1
3.732999142E1,-3.471474349E-2,-9.362917542E-1,-2.937960923E-1
3.734001442E1,-2.996334732E-1,-7.819809914E-1,-1.856536418E-1
3.735003842E1,-5.763848424E-1,-5.321040154E-1,-1.400257200E-1
3.736006142E1,-8.251171708E-1,-3.445061743E-1,-1.302958578E-1
3.737008442E1,-1.025835633E0,-3.227588236E-1,-1.254361123E-1
3.738010742E1,-1.091529489E0,-3.336985409E-1,-1.054586694E-1
3.739013142E1,-1.091291189E0,-3.143384159E-1,-6.155804545E-2
3.740015442E1,-1.130228996E0,-2.218489647E-1,-1.890190644E-3
3.741017742E1,-1.146425605E0,-4.043329507E-2,1.066612080E-3
3.742020042E1,-1.095449209E0,1.375193894E-1,-6.462584436E-2
3.743022342E1,-1.004984379E0,1.682888120E-1,-1.612554640E-1
3.744024742E1,-9.553004503E-1,1.370011866E-1,-2.679438293E-1
3.745027042E1,-9.539563060E-1,6.517493632E-3,-3.757427335E-1
3.746029342E1,-8.818152547E-1,-5.207471550E-2,-4.543291330E-1
3.747031642E1,-8.318526745E-1,-4.497926310E-2,-4.928967655E-1
3.748034042E1,-8.154979348E-1,3.759693354E-4,-4.954358339E-1
3.749036342E1,-7.981013060E-1,1.308144629E-2,-4.520261288E-1
3.750038642E1,-7.391130924E-1,9.832284600E-2,-3.598754108E-1
3.751040942E1,-5.967487097E-1,3.066589534E-1,-2.563007474E-1
3.752043342E1,-4.611237943E-1,3.964847028E-1,-1.399435252E-1
3.753045642E1,-4.171908796E-1,3.030806780E-1,-3.758566082E-2
3.754047942E1,-4.529864192E-1,1.768452227E-1,4.345809110E-3
3.755050242E1,-4.629918635E-1,1.786097735E-1,-2.314035222E-2
3.756052542E1,-4.602996707E-1,2.220983952E-1,-9.730219841E-2
3.757054942E1,-4.779772460E-1,2.240285724E-1,-1.485594660E-1
3.758057242E1,-4.040388167E-1,1.265885681E-1,-1.176124588E-1
3.759059542E1,-3.150300980E-1,1.121192202E-1,-7.397677749E-3
3.760061842E1,-2.388002872E-1,1.162095666E-1,1.163650155E-1
3.761064242E1,-2.308921218E-1,1.156878546E-1,2.378104925E-1
3.762066542E1,-1.919580400E-1,9.244431555E-2,3.065839708E-1
3.763068842E1,-1.772853434E-1,3.219933808E-2,2.987194359E-1
3.764071142E1,-2.867076993E-1,-8.479759097E-2,2.479369193E-1
3.765073542E1,-3.349838853E-1,-3.836449608E-2,1.645042449E-1
3.766075842E1,-2.562102377E-1,5.513083562E-2,1.134812757E-1
3.767078142E1,-1.940628290E-1,6.099371985E-2,1.214249954E-1
3.768080442E1,-2.466631979E-1,1.417508535E-2,1.416344047E-1
3.769082742E1,-2.662776411E-1,6.567335874E-2,1.233622655E-1
3.770085142E1,-2.282237560E-1,1.337663978E-1,1.117301062E-1
3.771087442E1,-1.601858288E-1,2.607890368E-1,1.096981764E-1
3.772089742E1,-1.277269572E-1,3.163532317E-1,1.228741705E-1
3.773092042E1,-1.049867645E-1,3.006078303E-1,1.352719516E-1
3.774094442E1,-8.386736363E-2,2.436534613E-1,1.229670793E-1
3.775096742E1,-1.416678280E-1,1.752442569E-1,9.684446454E-2
3.776099042E1,-1.987476200E-1,1.167335436E-1,6.607750058E-2
3.777101342E1,-1.898912042E-1,6.732010841E-2,5.117747188E-2
3.778103742E1,-1.259473860E-1,7.391648740E-2,3.968726471E-2
3.779106042E1,-7.194230705E-2,-3.947139718E-3,4.131096974E-2
3.780108342E1,-7.370984554E-2,-9.328900278E-2,6.780010462E-2
3.781110642E1,-4.048762098E-2,1.122702472E-2,7.113943249E-2
3.782112942E1,4.004796594E-2,1.261235029E-1,5.202565342E-2
3.783115342E1,5.856106803E-2,1.705185324E-1,2.021088451E-2
3.784117642E1,8.016942441E-2,1.834108979E-1,-1.727896743E-2
3.785119942E1,1.189106107E-1,2.420462370E-1,-1.480381377E-2
3.786122242E1,1.340621412E-1,2.535790503E-1,5.508898571E-2
3.787124642E1,1.735436171E-1,2.591100633E-1,1.434043050E-1
3.788126942E1,2.425397336E-1,2.059520185E-1,2.012116760E-1
3.789129242E1,2.969404161E-1,6.014103070E-2,2.194050699E-1
3.790131542E1,2.928820252E-1,-6.716498733E-2,1.930863708E-1
3.791133842E1,2.781311572E-1,-1.605239213E-1,1.606189460E-1
3.792136242E1,2.440597117E-1,-2.061470598E-1,1.344626993E-1
3.793138542E1,2.543056309E-1,-2.146380246E-1,1.269451380E-1
3.794140842E1,3.054084778E-1,-1.905238926E-1,1.351809651E-1
3.795143142E1,3.079313040E-1,-1.678238213E-1,1.578483582E-1
3.796145542E1,3.127867877E-1,-8.202422410E-2,1.852195412E-1
3.797147842E1,3.242810071E-1,5.050751567E-2,2.192195058E-1
3.798150142E1,2.925100327E-1,1.499651372E-1,2.538866997E-1
3.799152442E1,2.355564535E-1,2.288005650E-1,2.619033456E-1
3.800154842E1,1.706890464E-1,2.999684513E-1,2.345854193E-1
3.801157142E1,1.003998071E-1,3.361262977E-1,2.095478922E-1
3.802159442E1,3.225564212E-2,2.746890187E-1,2.400810272E-1
3.803161742E1,-3.397694230E-2,1.452696323E-1,3.141343892E-1
3.804164042E1,-1.266770661E-1,3.105464578E-2,3.260371387E-1
3.805166442E1,-1.863426864E-1,-1.464990713E-2,2.356203049E-1
3.806168742E1,-1.950634718E-1,-1.494844817E-2,1.276586801E-1
3.807171042E1,-1.939727068E-1,-6.208401918E-2,8.357542008E-2
3.808173342E1,-2.031808645E-1,-2.115240991E-1,1.330124736E-1
3.809175742E1,-2.222676426E-1,-4.212011695E-1,2.254247218E-1
3.810178042E1,-2.234567404E-1,-6.449197531E-1,2.923544943E-1
3.811180342E1,-1.729048193E-1,-8.263377547E-1,2.877213061E-1
3.812182662E1,-7.328075916E-2,-9.079569578E-1,2.284478694E-1
3.813184962E1,4.760758206E-2,-9.101437330E-1,1.389431506E-1
3.814187363E1,1.823171973E-1,-8.927501440E-1,5.315740407E-2
3.815189663E1,3.484637439E-1,-8.280014396E-1,-3.839127719E-3
3.816191963E1,5.224714875E-1,-6.754316092E-1,-5.831968039E-2
3.817194262E1,6.380237937E-1,-5.209348202E-1,-1.125058383E-1
3.818196662E1,7.030555010E-1,-4.651037753E-1,-1.267888993E-1
3.819198963E1,7.745916247E-1,-5.644710064E-1,-4.070366919E-2
3.820201263E1,9.142616391E-1,-7.597951889E-1,1.009285599E-1
3.821203563E1,1.119453788E0,-9.446758032E-1,2.256368995E-1
3.822205962E1,1.340330601E0,-1.097593904E0,3.225783706E-1
3.823208262E1,1.512165666E0,-1.297862411E0,4.193475842E-1
3.824210563E1,1.607388377E0,-1.605129719E0,5.832853913E-1
3.825212863E1,1.629244447E0,-1.956560969E0,8.398417830E-1
3.826215163E1,1.607749581E0,-2.235637665E0,1.158207774E0
3.827217562E1,1.585305095E0,-2.414092541E0,1.494709492E0
3.828219862E1,1.589967728E0,-2.474969864E0,1.805330753E0
3.829222163E1,1.629816294E0,-2.389725924E0,2.045237541E0
3.830224463E1,1.740495086E0,-2.180660725E0,2.211423635E0
3.831226863E1,1.942049503E0,-1.842814565E0,2.326947212E0
3.832229162E1,2.213918686E0,-1.405267358E0,2.452900171E0
3.833231462E1,2.549237490E0,-8.420723081E-1,2.617722511E0
3.834233763E1,2.799961090E0,-1.131151021E-1,2.767920971E0
3.835236063E1,2.909327745E0,6.751112938E-1,2.889326096E0
3.836238463E1,2.948733091E0,1.308881402E0,3.027149200E0
3.837240762E1,2.921137810E0,1.800103545E0,3.166578531E0
3.838243062E1,2.832036257E0,2.219361305E0,3.265422106E0
3.839245363E1,2.727222681E0,2.558679342E0,3.310240030E0
3.840247763E1,2.620427608E0,2.797392368E0,3.319981337E0
3.841250063E1,2.479981422E0,2.924059153E0,3.296055317E0
3.842252362E1,2.324417353E0,3.030897617E0,3.247289896E0
3.843254662E1,2.204431534E0,3.107773304E0,3.165051699E0
3.844257063E1,2.092845201E0,3.137078047E0,3.036526203E0
3.845259363E1,1.947091222E0,3.126507521E0,2.886584997E0
3.846261663E1,1.759953976E0,3.090300798E0,2.744844675E0
3.847263962E1,1.562363625E0,3.039143801E0,2.602284670E0
3.848266262E1,1.389738560E0,3.038353920E0,2.450662136E0
3.849268663E1,1.254763961E0,3.047061205E0,2.283089876E0
3.850270963E1,1.128715277E0,3.029532909E0,2.087642908E0
3.851273263E1,9.811098576E-1,2.960511446E0,1.880846381E0
3.852275562E1,8.006967306E-1,2.797690630E0,1.661406159E0
3.853277962E1,6.404759884E-1,2.539177418E0,1.420074821E0
3.854280263E1,5.361223817E-1,2.246068478E0,1.158753514E0
3.855282563E1,4.442285299E-1,2.014611006E0,8.912060261E-1
3.856284863E1,3.243055940E-1,1.938530326E0,5.901029110E-1
3.857287162E1,2.893092334E-1,1.874348164E0,2.403246909E-1
3.858289562E1,3.431269228E-1,1.761983275E0,-1.679379046E-1
3.859291863E1,4.227224886E-1,1.680508375E0,-6.327487826E-1
3.860294163E1,4.773266017E-1,1.385308743E0,-1.047307491E0
3.861296463E1,3.141895533E-1,7.384011745E-1,-1.248074532E0
3.862298862E1,-2.143265493E-2,-1.779949814E-1,-1.149405956E0
3.863301162E1,-3.703606427E-1,-1.438970327E0,-7.538344860E-1
3.864303463E1,-5.068167448E-1,-2.964060783E0,-1.197148040E-1
3.865305763E1,-4.370585680E-1,-4.577386379E0,6.008564830E-1
3.866308063E1,-2.460047156E-1,-5.801423073E0,1.190873265E0
3.867310462E1,-3.866048902E-2,-6.272369385E0,1.524559498E0
3.868312762E1,-4.197590053E-3,-6.050935268E0,1.584647894E0
3.869315063E1,-2.091832906E-1,-5.330985546E0,1.387057185E0
3.870317363E1,-5.073782206E-1,-4.241302013E0,9.840714931E-1
3.871319763E1,-6.653733253E-1,-2.687619209E0,4.649057984E-1
3.872322062E1,-6.330297589E-1,-7.122482657E-1,-1.637188159E-2
3.873324362E1,-5.220748782E-1,1.292301893E0,-2.854915261E-1
3.874326663E1,-4.153002501E-1,2.923044205E0,-3.435623050E-1
3.875328963E1,-3.261229098E-1,4.033797264E0,-2.924710810E-1
3.876331363E1,-2.592605054E-1,4.597433090E0,-2.330266386E-1
3.877333662E1,-2.092286348E-1,4.734304428E0,-2.194443345E-1
3.878335962E1,-2.001914680E-1,4.531875610E0,-2.524704635E-1
3.879338263E1,-2.450708598E-1,4.096215725E0,-2.852740884E-1
3.880340663E1,-3.075222671E-1,3.469417334E0,-2.838098705E-1
3.881342963E1,-3.576424718E-1,2.695933104E0,-2.365036607E-1
3.882345262E1,-3.957757652E-1,1.756457806E0,-1.348827630E-1
3.883347562E1,-4.284123778E-1,7.472258806E-1,2.201242186E-2
3.884349863E1,-4.550229609E-1,-1.694000810E-1,1.843816191E-1
3.885352263E1,-4.693929553E-1,-9.210267663E-1,3.083612025E-1
3.886354563E1,-4.620127976E-1,-1.478207231E0,3.839904666E-1
3.887356862E1,-4.387420118E-1,-1.862809658E0,3.991675377E-1
3.888359162E1,-3.922629356E-1,-2.069702625E0,3.521339595E-1
3.889361563E1,-3.341405094E-1,-2.083746910E0,2.781604826E-1
3.890363863E1,-2.841992974E-1,-1.939190030E0,1.888220906E-1
3.891366163E1,-2.326857001E-1,-1.626643062E0,1.039356068E-1
3.892368462E1,-1.821306348E-1,-1.194169641E0,4.205865785E-2
3.893370762E1,-1.318683028E-1,-6.795570254E-1,3.399610519E-2
3.894373163E1,-8.541824669E-2,-1.365153342E-1,5.615840107E-2
3.895375463E1,-6.465779245E-2,3.625887334E-1,6.403309852E-2
3.896377763E1,-8.693486452E-2,7.731086016E-1,3.407253325E-2
3.897380062E1,-1.435628533E-1,1.072898149E0,-3.180779517E-2
3.898382462E1,-2.049804181E-1,1.243643761E0,-1.114347130E-1
3.899384763E1,-2.501088381E-1,1.318498611E0,-1.683922559E-1
3.900387063E1,-2.755801082E-1,1.302786231E0,-1.759090275E-1
3.901389363E1,-2.992225587E-1,1.193140864E0,-1.404216588E-1
3.902391762E1,-3.206551373E-1,1.001798630E0,-8.288085461E-2
3.903394062E1,-3.613083065E-1,7.528790832E-1,-1.496748719E-2
3.904396363E1,-4.248638451E-1,4.594362676E-1,5.882657692E-2
3.905398663E1,-4.954538643E-1,1.831885129E-1,1.313781738E-1
3.906400962E1,-5.590471625E-1,-3.206840158E-2,2.085291445E-1
3.907403362E1,-6.171622872E-1,-1.911428124E-1,2.939107120E-1
3.908405662E1,-6.608804464E-1,-2.855350971E-1,3.559605181E-1
3.909407963E1,-6.983466744E-1,-2.822161913E-1,3.851324022E-1
3.910410263E1,-7.254219651E-1,-2.050449699E-1,3.800276518E-1
3.911412663E1,-7.253130078E-1,-6.269481033E-2,3.420486450E-1
3.912414975E1,-6.906306744E-1,1.300871670E-1,2.879033983E-1
3.913417275E1,-6.441839933E-1,3.309636116E-1,2.386145890E-1
3.914419575E1,-6.080768704E-1,5.191825032E-1,1.992224455E-1
3.915421875E1,-5.853850842E-1,6.911101937E-1,1.821048707E-1
3.916424275E1,-5.839531422E-1,8.177094460E-1,1.939929575E-1
3.917426575E1,-5.987064838E-1,8.888180852E-1,2.383591831E-1
3.918428875E1,-6.635541916E-1,8.994020224E-1,3.119772077E-1
3.919431175E1,-7.944147587E-1,8.064394593E-1,4.099814296E-1
3.920433575E1,-9.362586737E-1,5.729010105E-1,5.174362659E-1
3.921435875E1,-1.010551333E0,2.588391304E-1,5.972986817E-1
3.922438175E1,-9.696888328E-1,-1.898689196E-2,5.836528540E-1
3.923440475E1,-9.085492492E-1,-8.171797544E-2,4.421014488E-1
3.924442775E1,-9.822328091E-1,5.494106561E-2,2.021263689E-1
3.925445175E1,-1.082384586E0,1.283180863E-1,-8.505171165E-3
3.926447475E1,-1.065326810E0,-6.070190668E-2,-1.159261763E-1
3.927449775E1,-1.011851192E0,-2.718024552E-1,-1.550285369E-1
3.928452075E1,-1.046057343E0,-2.821373940E-1,-1.881678402E-1
3.929454475E1,-1.092915893E0,-1.343750358E-1,-2.670470476E-1
3.930456775E1,-1.127636313E0,2.312430739E-2,-4.038815796E-1
3.931459075E1,-1.177074552E0,1.081038788E-1,-5.707439780E-1
3.932461375E1,-1.228161097E0,7.872468233E-2,-7.229079604E-1
3.933463675E1,-1.255035877E0,-3.982677683E-2,-8.342557549E-1
3.934466075E1,-1.254359961E0,-2.054740638E-1,-8.973590732E-1
3.935468375E1,-1.255224586E0,-3.856776655E-1,-9.270818233E-1
3.936470675E1,-1.274631619E0,-5.594395995E-1,-9.405513406E-1
3.937472975E1,-1.319303036E0,-6.865064502E-1,-9.598975778E-1
3.938475375E1,-1.380995989E0,-8.008332849E-1,-9.755183458E-1
3.939477675E1,-1.465312600E0,-1.001992106E0,-9.854677320E-1
3.940479975E1,-1.560719728E0,-1.221466422E0,-1.004021525E0
3.941482275E1,-1.624337077E0,-1.357138157E0,-1.063045502E0
3.942484575E1,-1.631446123E0,-1.349104404E0,-1.170670748E0
3.943486975E1,-1.599823713E0,-1.228996634E0,-1.283040881E0
3.944489275E1,-1.557306528E0,-1.126509666E0,-1.334099293E0
3.945491575E1,-1.512907982E0,-1.085827231E0,-1.270728946E0
3.946493875E1,-1.448757529E0,-1.081661463E0,-1.098611951E0
3.947496275E1,-1.357722998E0,-1.079385996E0,-8.813272715E-1
3.948498575E1,-1.246241450E0,-1.034473896E0,-6.927195191E-1
3.949500875E1,-1.141034722E0,-9.345645308E-1,-5.764992833E-1
3.950503175E1,-1.072960854E0,-7.983787060E-1,-5.501712561E-1
3.951505575E1,-1.036273479E0,-6.423844695E-1,-5.960296988E-1
3.952507875E1,-9.883189201E-1,-4.620719850E-1,-6.681616306E-1
3.953510175E1,-8.715199232E-1,-2.767220140E-1,-7.503189445E-1
3.954512475E1,-7.409622073E-1,1.528986916E-2,-8.588781357E-1
3.955514775E1,-7.025508285E-1,3.066383004E-1,-9.787315130E-1
3.956517175E1,-8.287058473E-1,4.962588251E-1,-1.087707281E0
3.957519475E1,-1.014123678E0,6.718120575E-1,-1.169918060E0
3.958521775E1,-1.034420729E0,1.008378863E0,-1.214959264E0
3.959524075E1,-9.014673829E-1,1.562229753E0,-1.163312316E0
3.960526475E1,-7.514201403E-1,2.170405388E0,-1.080425620E0
3.961528775E1,-6.484388113E-1,2.670403957E0,-1.105084062E0
3.962531075E1,-5.147390962E-1,3.063355923E0,-1.250833511E0
3.963533375E1,-2.953151464E-1,3.191016912E0,-1.392789960E0
3.964535675E1,-7.471937686E-2,2.839550734E0,-1.429935217E0
3.965538075E1,7.678467780E-2,2.203097105E0,-1.285905004E0
3.966540375E1,2.896644473E-1,1.457514405E0,-8.797459602E-1
3.967542675E1,8.054112792E-1,4.802819192E-1,-1.723952442E-1
3.968544975E1,1.554775834E0,-5.096142292E-1,7.238537669E-1
3.969547375E1,2.048017263E0,-1.098913431E0,1.430405498E0
3.970549675E1,1.913731098E0,-1.275056839E0,1.685731292E0
3.971551975E1,1.017115831E0,-8.964892626E-1,1.459041357E0
3.972554275E1,-1.705002785E-1,-1.727472991E-1,7.994303107E-1
3.973556575E1,-5.259978771E-1,1.920759678E-1,2.548846882E-3
3.974558975E1,-2.989817560E-1,1.367067248E-1,-5.631781816E-1
3.975561275E1,1.933882535E-1,-6.287180632E-2,-7.927459478E-1
3.976563575E1,6.759506464E-1,-1.654583812E-1,-7.317702174E-1
3.977565875E1,1.019703746E0,-1.435112953E-1,-5.006418824E-1
3.978568275E1,1.239010334E0,-2.180936746E-2,-1.603258550E-1
3.979570575E1,1.388014436E0,1.676620990E-1,2.180652916E-1
3.980572875E1,1.485909820E0,4.155791998E-1,5.399338603E-1
3.981575175E1,1.480088592E0,6.736567616E-1,7.277457118E-1
3.982577475E1,1.293998003E0,9.398213625E-1,7.784445286E-1
3.983579875E1,9.743602872E-1,1.163297415E0,7.534794807E-1
3.984582175E1,6.632351875E-1,1.281680226E0,7.092174292E-1
3.985584475E1,4.707583487E-1,1.265251040E0,6.500433087E-1
3.986586775E1,4.243490398E-1,1.204850793E0,5.685181022E-1
3.987589175E1,5.051380992E-1,1.146267533E0,5.001124740E-1
3.988591475E1,6.273183227E-1,1.023176789E0,4.690243304E-1
3.989593775E1,7.416924238E-1,8.590472341E-1,4.912843406E-1
3.990596075E1,8.395172358E-1,7.155337334E-1,5.641995668E-1
3.991598375E1,9.175477624E-1,6.600395441E-1,6.417439580E-1
3.992600775E1,9.616411924E-1,7.306734920E-1,7.071133256E-1
3.993603075E1,9.678361416E-1,8.401519656E-1,7.444663644E-1
3.994605375E1,9.409003854E-1,1.008508444E0,7.304927707E-1
3.995607675E1,8.604578376E-1,1.145815372E0,6.706154346E-1
3.996610075E1,8.552076817E-1,1.049313068E0,5.622444749E-1
3.997612375E1,8.993684649E-1,7.438697815E-1,4.615897536E-1
3.998614675E1,9.444930553E-1,4.637321830E-1,4.277012944E-1
3.999616975E1,1.004392385E0,2.256442755E-1,4.647541046E-1
4.000619275E1,1.078839779E0,6.206199899E-2,5.270574093E-1
4.001621675E1,1.141195655E0,-6.347756833E-2,5.802974701E-1
4.002623975E1,1.148046970E0,-2.132774442E-1,6.351865530E-1
4.003626275E1,1.113012791E0,-3.677828610E-1,6.890457869E-1
4.004628575E1,1.085468769E0,-4.292331636E-1,7.054966688E-1
4.005630975E1,1.056645155E0,-3.551180959E-1,6.847587824E-1
4.006633275E1,1.040265918E0,-2.118027359E-1,6.476332545E-1
4.007635575E1,1.050947189E0,-6.212737784E-2,5.804775357E-1
4.008637875E1,1.069560051E0,4.895200208E-2,4.638044834E-1
4.009640175E1,1.038116932E0,1.051144898E-1,3.087460101E-1
4.010642575E1,9.621294737E-1,9.477423877E-2,1.576009691E-1
4.011644875E1,8.752854466E-1,5.711428821E-3,7.410874218E-2
4.012647162E1,8.454875946E-1,-1.582359672E-1,5.790952966E-2
4.013649462E1,9.583734274E-1,-2.908742130E-1,5.572317541E-2
4.014651863E1,1.014566541E0,-1.935596317E-1,-3.961462062E-3
4.015654163E1,9.305906892E-1,4.821227118E-2,-1.079643518E-1
4.016656462E1,8.135915995E-1,2.010114044E-1,-2.310340703E-1
4.017658762E1,6.934538484E-1,2.014926374E-1,-4.224080145E-1
4.018661162E1,6.482325792E-1,1.114274487E-1,-7.294327021E-1
4.019663463E1,6.716431975E-1,-2.869305015E-2,-1.118924618E0
4.020665763E1,6.660747528E-1,-2.206680775E-1,-1.520965338E0
4.021668062E1,6.070958972E-1,-4.382467270E-1,-1.863905311E0
4.022670362E1,4.913176596E-1,-6.401785016E-1,-2.108005762E0
4.023672762E1,2.813732028E-1,-7.876428366E-1,-2.268111944E0
4.024675063E1,4.742008448E-2,-9.051287174E-1,-2.355571985E0
4.025677363E1,-1.161373332E-1,-1.060889840E0,-2.409285307E0
4.026679662E1,-1.675818861E-1,-1.292526960E0,-2.457243443E0
4.027682062E1,-1.634284854E-1,-1.559777856E0,-2.524113894E0
4.028684362E1,-1.760454774E-1,-1.797274590E0,-2.638312101E0
4.029686663E1,-2.375726700E-1,-1.947250485E0,-2.791619301E0
4.030688963E1,-3.163654804E-1,-1.982505679E0,-2.952124834E0
4.031691262E1,-3.760909140E-1,-1.924128056E0,-3.071862221E0
4.032693662E1,-4.117530286E-1,-1.871805191E0,-3.123522043E0
4.033695962E1,-4.808177352E-1,-1.913418531E0,-3.088659048E0
4.034698263E1,-6.116963625E-1,-2.079839230E0,-2.941226244E0
4.035700563E1,-7.336317897E-1,-2.253646374E0,-2.739937782E0
4.036702962E1,-8.306565881E-1,-2.216407299E0,-2.568530083E0
4.037705262E1,-8.604649305E-1,-1.920031309E0,-2.460885525E0
4.038707562E1,-8.283421993E-1,-1.570243478E0,-2.439909458E0
4.039709863E1,-7.698408961E-1,-1.283684969E0,-2.483023643E0
4.040712163E1,-6.919692159E-1,-1.009391308E0,-2.500294685E0
4.041714562E1,-6.038786769E-1,-7.027604580E-1,-2.421674013E0
4.042716862E1,-5.115308762E-1,-4.095504284E-1,-2.240434408E0
4.043719162E1,-4.249369502E-1,-1.098380461E-1,-2.060840368E0
4.044721463E1,-6.051347405E-2,-1.969625652E-1,-1.859189510E0
4.045723863E1,9.892287105E-2,3.693740964E-1,-1.699484468E0
4.046726162E1,1.560657769E-1,9.857145548E-1,-1.484747052E0
4.047728462E1,1.649990678E-2,6.386588216E-1,-1.058203340E0
4.048730763E1,-1.433709860E-1,4.522112012E-1,-6.383187771E-1
4.049733063E1,-2.190974653E-1,1.032172322E0,-5.313023925E-1
4.050735463E1,-2.489464283E-1,2.094851971E0,-1.027999520E0
4.051737762E1,-3.263180256E-1,2.895909309E0,-2.124693632E0
4.052740062E1,-6.261731982E-1,3.074775696E0,-3.167509317E0
4.053742363E1,-8.810845613E-1,2.348241806E0,-3.540855646E0
4.054744763E1,-1.000731826E0,1.330001473E0,-3.190161943E0
4.055747063E1,-8.513764143E-1,5.238103271E-1,-2.315675497E0
4.056749362E1,-7.062155008E-1,-7.914315164E-2,-1.233166099E0
4.057751662E1,-6.330235600E-1,-5.471473932E-1,-3.083468378E-1
4.058754062E1,-1.089100316E-1,-1.349503279E0,3.852457404E-1
4.059756363E1,4.315190613E-1,-2.304563046E0,8.167585135E-1
4.060758663E1,4.227588475E-1,-2.610803366E0,9.039759636E-1
4.061760962E1,1.615549177E-1,-2.271292686E0,7.264348865E-1
4.062763362E1,7.216325402E-2,-1.702243328E0,4.998553097E-1
4.063765662E1,-5.811840296E-3,-8.997191787E-1,3.077908754E-1
4.064767963E1,-7.531421632E-2,6.602394581E-2,1.338518411E-1
4.065770263E1,-5.031123161E-1,1.397880435E0,-1.319552213E-1
4.066772562E1,-8.675123453E-1,2.856034994E0,-6.457932591E-1
4.067774962E1,-6.145192981E-1,3.588943243E0,-1.180170774E0
4.068777262E1,-4.739549756E-1,3.297206163E0,-1.356997371E0
4.069779563E1,-6.376248002E-1,2.381019354E0,-1.111271739E0
4.070781863E1,-6.716884971E-1,1.763324738E0,-6.980487108E-1
4.071784262E1,-5.814841986E-1,1.413867235E0,-2.820886075E-1
4.072786562E1,-5.596423149E-1,7.062144876E-1,1.138126478E-1
4.073788863E1,-5.097491145E-1,-2.705700696E-1,3.679420948E-1
4.074791163E1,-4.235388637E-1,-1.057556510E0,3.664619327E-1
4.075793463E1,-3.810260892E-1,-1.439338923E0,1.451614052E-1
4.076795862E1,-3.947717547E-1,-1.493838906E0,-1.185450777E-1
4.077798162E1,-3.616822660E-1,-1.371963382E0,-2.386586815E-1
4.078800463E1,-3.259713948E-1,-1.145793915E0,-1.994535029E-1
4.079802763E1,-3.732262254E-1,-6.534138322E-1,-9.650015831E-2
4.080805163E1,-3.830825984E-1,1.617002301E-3,-3.744162992E-2
4.081807462E1,-4.979064763E-1,5.507762432E-1,-6.846048683E-2
4.082809762E1,-5.619800091E-1,8.088346720E-1,-1.511282027E-1
4.083812063E1,-6.008871198E-1,9.463558197E-1,-2.072514445E-1
4.084814363E1,-6.907163262E-1,1.267452598E0,-2.580789328E-1
4.085816763E1,-7.137404084E-1,1.537231326E0,-3.141520619E-1
4.086819062E1,-6.870926023E-1,1.575464725E0,-3.837116957E-1
4.087821362E1,-5.956122875E-1,1.289356828E0,-4.452459514E-1
4.088823663E1,-5.280513167E-1,9.452541471E-1,-4.563425481E-1
4.089826063E1,-6.335803270E-1,8.225728869E-1,-4.270823300E-1
4.090828363E1,-5.559883118E-1,8.616963029E-1,-4.152232707E-1
4.091830662E1,-5.064129829E-1,7.986085415E-1,-4.822588563E-1
4.092832962E1,-3.890248835E-1,5.534973145E-1,-5.885744095E-1
4.093835362E1,-2.249142677E-1,2.579994798E-1,-5.896933079E-1
4.094837663E1,-1.057844162E-1,1.624484807E-1,-4.658856392E-1
4.095839963E1,-1.141195372E-1,3.397645354E-1,-2.920364738E-1
4.096842262E1,-9.889211506E-2,5.485177636E-1,-2.105378956E-1
4.097844562E1,2.223629504E-3,5.819067359E-1,-2.247960567E-1
4.098846963E1,4.260567203E-2,5.200204849E-1,-2.870767415E-1
4.099849263E1,-8.590389043E-3,4.425023198E-1,-3.603547812E-1
4.100851563E1,-5.115649104E-2,4.253723323E-1,-4.093832970E-1
4.101853862E1,-5.185044557E-2,4.017330110E-1,-3.903490901E-1
4.102856262E1,2.061254112E-3,2.464643121E-1,-3.018954098E-1
4.103858563E1,5.399153009E-2,3.483500332E-2,-1.983685791E-1
4.104860863E1,8.200398833E-2,-8.098667115E-2,-1.512047946E-1
4.105863163E1,7.785436511E-2,-1.182333231E-1,-1.651406288E-1
4.106865462E1,8.818530291E-2,-1.267738044E-1,-1.948947906E-1
4.107867862E1,4.336915910E-2,-6.604367495E-2,-2.251740843E-1
4.108870163E1,-1.649018005E-2,2.984290197E-2,-2.664480209E-1
4.109872463E1,-9.254189581E-2,7.796409726E-2,-2.953622341E-1
4.110874763E1,-1.328397840E-1,8.862792701E-2,-2.950146794E-1
4.111877162E1,-1.590450853E-1,8.064940572E-2,-2.485963702E-1
4.112879513E1,-1.968377382E-1,1.480966359E-1,-1.962343603E-1
4.113881813E1,-2.361118197E-1,1.892328858E-1,-1.398778856E-1
4.114884112E1,-2.682806849E-1,1.815869510E-1,-1.041526496E-1
4.115886412E1,-2.781735063E-1,1.050746664E-1,-1.060195938E-1
4.116888813E1,-2.890884578E-1,-4.873753339E-2,-1.208922789E-1
4.117891113E1,-3.048662543E-1,-1.365904063E-1,-8.970881253E-2
4.118893413E1,-3.039477468E-1,-2.258766145E-1,-1.466039754E-2
4.119895712E1,-3.296707273E-1,-2.413691133E-1,2.849862352E-2
