"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
4.303449375E0,4.949449364E0,5.955744653E0,6.022305847E0
4.313472375E0,4.948519072E0,5.953045578E0,6.025737578E0
4.323496375E0,4.942783538E0,5.951133538E0,6.032329729E0
4.333519375E0,4.932890634E0,5.952099499E0,6.039470934E0
4.343542375E0,4.920289884E0,5.957100037E0,6.044817043E0
4.353565375E0,4.905423338E0,5.964562839E0,6.049538085E0
4.363589375E0,4.892426732E0,5.978281576E0,6.046520337E0
4.373612375E0,4.880735809E0,5.996782751E0,6.037641925E0
4.383635375E0,4.870848168E0,6.016064529E0,6.026433982E0
4.393658375E0,4.866000533E0,6.035428753E0,6.010969266E0
4.403681375E0,4.865972759E0,6.051043158E0,5.995271831E0
4.413705375E0,4.865311439E0,6.065975778E0,5.980701154E0
4.423728375E0,4.860480177E0,6.084371118E0,5.965924655E0
4.433751375E0,4.854045901E0,6.105676033E0,5.949374696E0
4.443774375E0,4.851868983E0,6.131511955E0,5.924526953E0
4.453797375E0,4.853031117E0,6.162375314E0,5.891462703E0
4.463821375E0,4.852716244E0,6.194263104E0,5.858186783E0
4.473844375E0,4.859534098E0,6.225227035E0,5.819586974E0
4.483867375E0,4.879499708E0,6.254511060E0,5.771280786E0
4.493890375E0,4.898805167E0,6.284141825E0,5.722531380E0
4.503914375E0,4.911105078E0,6.317853947E0,5.674670166E0
4.513937375E0,4.920905011E0,6.351484793E0,5.628449095E0
4.523960375E0,4.933710414E0,6.383426962E0,5.580901292E0
4.533983375E0,4.950118870E0,6.414520116E0,5.530493031E0
4.544006375E0,4.965564290E0,6.441858189E0,5.484682435E0
4.554030375E0,4.972968619E0,6.464740682E0,5.450946339E0
4.564053375E0,4.977462205E0,6.479869183E0,5.428836848E0
4.574076375E0,4.983503548E0,6.484874985E0,5.417304384E0
4.584099375E0,4.992764368E0,6.480363273E0,5.414174954E0
4.594123375E0,5.016878285E0,6.469634217E0,5.404705973E0
4.604146375E0,5.059538401E0,6.451676248E0,5.386377291E0
4.614169375E0,5.114287636E0,6.432855815E0,5.357101452E0
4.624192375E0,5.175800929E0,6.415552150E0,5.318635544E0
4.634215375E0,5.235646597E0,6.397059746E0,5.282209144E0
4.644239375E0,5.288575008E0,6.379259652E0,5.250916600E0
4.654262375E0,5.328047222E0,6.364267976E0,5.229159111E0
4.664285375E0,5.349638650E0,6.354386181E0,5.219124119E0
4.674308375E0,5.356600345E0,6.351512859E0,5.215478380E0
4.684331375E0,5.355790506E0,6.351888251E0,5.215852602E0
4.694355375E0,5.355225665E0,6.352053727E0,5.216230332E0
4.704378375E0,5.363200682E0,6.351719851E0,5.208439502E0
4.714401375E0,5.383692250E0,6.350877852E0,5.188285319E0
4.724424375E0,5.416056004E0,6.347292924E0,5.158905984E0
4.734448375E0,5.459078647E0,6.342881784E0,5.118829753E0
4.744471375E0,5.510556949E0,6.335357003E0,5.072781175E0
4.754494375E0,5.563953722E0,6.321794386E0,5.031246064E0
4.764517375E0,5.611005682E0,6.306049588E0,4.998646082E0
4.774540375E0,5.644796741E0,6.292623796E0,4.977473314E0
4.784564375E0,5.664396023E0,6.283709716E0,4.966459499E0
4.794587375E0,5.675250794E0,6.277588851E0,4.961806285E0
4.804610375E0,5.684612187E0,6.271186150E0,4.959184978E0
4.814633375E0,5.696589038E0,6.264071842E0,4.954431192E0
4.824656375E0,5.712182978E0,6.258172587E0,4.943920822E0
4.834680375E0,5.729740412E0,6.255754178E0,4.926632944E0
4.844703375E0,5.746855212E0,6.256425439E0,4.905802823E0
4.854726375E0,5.763389384E0,6.259485871E0,4.882447874E0
4.864749375E0,5.779645813E0,6.266601348E0,4.854020173E0
4.874773375E0,5.797807850E0,6.279841198E0,4.815092920E0
4.884796375E0,5.820392135E0,6.294484380E0,4.768500844E0
4.894819375E0,5.845650353E0,6.308008990E0,4.719480127E0
4.904842375E0,5.871164678E0,6.317671514E0,4.674669697E0
4.914865375E0,5.897882361E0,6.315448403E0,4.643943456E0
4.924889375E0,5.933057456E0,6.293809027E0,4.628487803E0
4.934912375E0,5.961596546E0,6.279212623E0,4.611610107E0
4.944935375E0,5.950082209E0,6.312893754E0,4.580393577E0
4.954958375E0,5.896197193E0,6.391720653E0,4.540578132E0
4.964982375E0,5.824397478E0,6.490320497E0,4.493131193E0
4.975005375E0,5.747445197E0,6.594313812E0,4.440495727E0
4.985028375E0,5.654770921E0,6.705351267E0,4.392942661E0
4.995051375E0,5.532839518E0,6.831718369E0,4.353321343E0
5.005074375E0,5.371552845E0,6.980962701E0,4.318410834E0
5.015098375E0,5.163323556E0,7.155188093E0,4.287129692E0
5.025121375E0,4.906772876E0,7.347455068E0,4.263165756E0
5.035144375E0,4.610404119E0,7.546802437E0,4.245709478E0
5.045167375E0,4.289341401E0,7.744119653E0,4.226851038E0
5.055191375E0,3.955571807E0,7.934003304E0,4.200136572E0
5.065214375E0,3.614731759E0,8.110998521E0,4.169115046E0
5.075237375E0,3.271395243E0,8.271782919E0,4.136627624E0
5.085259292E0,2.933258071E0,8.414031642E0,4.103189152E0
5.095282292E0,2.607252117E0,8.533382084E0,4.076729039E0
5.105306292E0,2.295116782E0,8.630011416E0,4.060964946E0
5.115329292E0,1.996740530E0,8.703955890E0,4.060824612E0
5.125352292E0,1.714292094E0,8.750420204E0,4.089920650E0
5.135375292E0,1.459209065E0,8.765786687E0,4.155453612E0
5.145399292E0,1.243887834E0,8.748616923E0,4.260347106E0
5.155422292E0,1.074760337E0,8.698069498E0,4.407333536E0
5.165445292E0,9.504985989E-1,8.615490441E0,4.594125471E0
5.175468292E0,8.644918308E-1,8.505042969E0,4.811756499E0
5.185491292E0,8.104851928E-1,8.375538252E0,5.042773265E0
5.195515292E0,7.848003479E-1,8.235304479E0,5.272567086E0
5.205538292E0,7.893011691E-1,8.089748570E0,5.492636987E0
5.215561292E0,8.301365883E-1,7.939802572E0,5.701448075E0
5.225584292E0,9.059616729E-1,7.783847975E0,5.901444485E0
5.235608292E0,1.017921308E0,7.628503243E0,6.083244944E0
5.245631292E0,1.178319204E0,7.482117029E0,6.234227654E0
5.255654292E0,1.393200871E0,7.342806532E0,6.354390859E0
5.265677292E0,1.662114172E0,7.204548533E0,6.447321242E0
5.275700292E0,1.984509032E0,7.060842099E0,6.514777645E0
5.285724292E0,2.341289613E0,6.906349306E0,6.561768209E0
5.295747292E0,2.689235928E0,6.748102600E0,6.592967783E0
5.305770292E0,2.995233294E0,6.598544272E0,6.612404512E0
5.315793292E0,3.250924141E0,6.457594800E0,6.630766523E0
5.325816292E0,3.465573966E0,6.313404801E0,6.660841677E0
5.335840292E0,3.658981733E0,6.155008991E0,6.705506803E0
5.345863292E0,3.850732985E0,5.985878279E0,6.751090527E0
5.355886292E0,4.058919590E0,5.819075927E0,6.774926702E0
5.365909292E0,4.288938821E0,5.665622769E0,6.763269693E0
5.375933292E0,4.532940499E0,5.531063134E0,6.715347083E0
5.385956292E0,4.777103267E0,5.414207699E0,6.640914366E0
5.395979292E0,5.010460966E0,5.313099985E0,6.549988993E0
5.406002292E0,5.229671327E0,5.227451724E0,6.446734766E0
5.416026292E0,5.434527358E0,5.155818070E0,6.333999864E0
5.426049292E0,5.621399108E0,5.100353136E0,6.214690352E0
5.436072292E0,5.781590597E0,5.063294653E0,6.096913396E0
5.446095292E0,5.907529682E0,5.046366963E0,5.989272003E0
5.456118292E0,6.002710658E0,5.054710940E0,5.886719441E0
5.466142292E0,6.075588015E0,5.092227845E0,5.778628398E0
5.476165292E0,6.126645318E0,5.155722760E0,5.667348867E0
5.486188292E0,6.155157511E0,5.232673872E0,5.565003882E0
5.496211292E0,6.172547715E0,5.308487701E0,5.473182131E0
5.506235292E0,6.194625047E0,5.373597032E0,5.383975255E0
5.516258292E0,6.226015824E0,5.429761877E0,5.290605746E0
5.526281292E0,6.260276415E0,5.486322579E0,5.190886745E0
5.536304292E0,6.285908854E0,5.551885654E0,5.089206004E0
5.546327292E0,6.291539138E0,5.632066183E0,4.993242670E0
5.556351292E0,6.269668797E0,5.726122740E0,4.913132892E0
5.566374292E0,6.220203692E0,5.825787361E0,4.858536270E0
5.576397292E0,6.150828817E0,5.922282792E0,4.830110616E0
5.586420292E0,6.071520692E0,6.011770919E0,4.819892022E0
5.596443292E0,5.989629852E0,6.093816710E0,4.819319287E0
5.606467292E0,5.909070423E0,6.168251181E0,4.824072489E0
5.616490292E0,5.831376130E0,6.234448094E0,4.833510187E0
5.626513292E0,5.754011620E0,6.295614647E0,4.846925454E0
5.636536292E0,5.671122075E0,6.355508262E0,4.866413932E0
5.646560292E0,5.578217420E0,6.415034087E0,4.895601770E0
5.656583292E0,5.477003286E0,6.474793215E0,4.931082675E0
5.666606292E0,5.371546413E0,6.534877449E0,4.967691507E0
5.676629292E0,5.263085241E0,6.594179910E0,5.005279164E0
5.686652292E0,5.151388219E0,6.650656412E0,5.046589158E0
5.696676292E0,5.037010249E0,6.705151877E0,5.089749795E0
5.706699292E0,4.923014102E0,6.760372982E0,5.128099928E0
5.716722292E0,4.811587806E0,6.816770546E0,5.159104205E0
5.726745292E0,4.703284509E0,6.876056635E0,5.180255923E0
5.736769292E0,4.599959823E0,6.939665571E0,5.188209890E0
5.746792292E0,4.504393222E0,7.006547193E0,5.182166793E0
5.756815292E0,4.418376295E0,7.075930839E0,5.161905606E0
5.766838292E0,4.340332046E0,7.148558519E0,5.127937376E0
5.776861292E0,4.267865748E0,7.225496183E0,5.080710585E0
5.786885292E0,4.200204400E0,7.306860189E0,5.020376090E0
5.796908292E0,4.138563344E0,7.391178208E0,4.947612754E0
5.806931292E0,4.084250605E0,7.477286060E0,4.862631952E0
5.816954292E0,4.036506920E0,7.563704984E0,4.767921677E0
5.826978292E0,3.991987389E0,7.650439072E0,4.665932203E0
5.837001292E0,3.944404210E0,7.738419787E0,4.560112510E0
5.847024292E0,3.887819242E0,7.826763614E0,4.456761804E0
5.857047292E0,3.822554375E0,7.911788562E0,4.362083688E0
5.867070292E0,3.751339089E0,7.989669381E0,4.281208509E0
5.877094292E0,3.676762824E0,8.058951870E0,4.215542816E0
5.887117292E0,3.602611943E0,8.118631477E0,4.164744545E0
5.897140292E0,3.530248556E0,8.169313973E0,4.127439017E0
5.907163292E0,3.455934539E0,8.212692711E0,4.104179085E0
5.917187292E0,3.375045911E0,8.253524988E0,4.089558122E0
5.927210292E0,3.286469657E0,8.296123123E0,4.075480658E0
5.937233292E0,3.187789707E0,8.342014995E0,4.060159492E0
5.947256292E0,3.078318136E0,8.391512845E0,4.042593286E0
5.957279292E0,2.959463830E0,8.444234265E0,4.021513782E0
5.967303292E0,2.830863385E0,8.496821199E0,4.003291226E0
5.977326292E0,2.692049900E0,8.546202689E0,3.993918432E0
5.987349292E0,2.548743708E0,8.591996913E0,3.989685048E0
5.997372292E0,2.410125374E0,8.633907416E0,3.985352553E0
6.007396292E0,2.280675329E0,8.672038279E0,3.978740230E0
6.017419292E0,2.160095509E0,8.706618712E0,3.970502380E0
6.027442292E0,2.046558661E0,8.736941203E0,3.964034775E0
6.037465292E0,1.937501219E0,8.761843910E0,3.963872222E0
6.047488292E0,1.829706629E0,8.780584236E0,3.973615145E0
6.057512292E0,1.722136572E0,8.794288940E0,3.991343903E0
6.067535292E0,1.617228752E0,8.803834519E0,4.014123193E0
6.077558292E0,1.521686857E0,8.804751948E0,4.049312029E0
6.087581542E0,1.444293841E0,8.792861634E0,4.103135065E0
6.097605542E0,1.403933143E0,8.774678548E0,4.155729893E0
6.107628542E0,1.415380091E0,8.758844288E0,4.185144896E0
6.117651542E0,1.468978154E0,8.747981915E0,4.189392021E0
6.127674542E0,1.530880726E0,8.738357399E0,4.187316552E0
6.137697542E0,1.569707554E0,8.731262972E0,4.187739890E0
6.147721542E0,1.579928487E0,8.732403179E0,4.181515236E0
6.157744542E0,1.573311924E0,8.743518736E0,4.160727508E0
6.167767542E0,1.567753268E0,8.758164842E0,4.131924123E0
6.177790542E0,1.577126501E0,8.767112251E0,4.109321711E0
6.187814542E0,1.607982258E0,8.764655251E0,4.102598875E0
6.197837542E0,1.667170698E0,8.750929497E0,4.108270090E0
6.207860542E0,1.763698873E0,8.730906292E0,4.110566876E0
6.217883542E0,1.897666916E0,8.709431807E0,4.096431817E0
6.227907542E0,2.063027052E0,8.686896054E0,4.064217459E0
6.237930542E0,2.247888236E0,8.659113008E0,4.025279388E0
6.247953542E0,2.433878518E0,8.623413418E0,3.993630164E0
6.257976542E0,2.606210728E0,8.584128900E0,3.969446665E0
6.267999542E0,2.759362755E0,8.546366411E0,3.947359393E0
6.278023542E0,2.893687916E0,8.510898371E0,3.927758649E0
6.288046542E0,3.013033388E0,8.474578975E0,3.916533164E0
6.298069542E0,3.120477438E0,8.434891584E0,3.918075660E0
6.308092542E0,3.220363376E0,8.395022344E0,3.922875054E0
6.318116542E0,3.320028875E0,8.359968286E0,3.914644513E0
6.328139542E0,3.422597516E0,8.330884236E0,3.888224747E0
6.338162542E0,3.523572206E0,8.306349903E0,3.850337128E0
6.348185542E0,3.610617366E0,8.285475928E0,3.814503052E0
6.358208542E0,3.676153252E0,8.267748924E0,3.790292948E0
6.368232542E0,3.723998386E0,8.254226654E0,3.773020273E0
6.378255542E0,3.765998351E0,8.246009561E0,3.749224736E0
6.388278542E0,3.809185594E0,8.240723678E0,3.717080545E0
6.398301542E0,3.853803942E0,8.236118996E0,3.681121631E0
6.408325542E0,3.893648331E0,8.231184531E0,3.650095427E0
6.418348542E0,3.916926097E0,8.226510851E0,3.635698121E0
6.428371542E0,3.915209939E0,8.221239002E0,3.649446094E0
6.438394542E0,3.892100281E0,8.213302576E0,3.691788121E0
6.448417542E0,3.858735776E0,8.202188773E0,3.751048483E0
6.458441542E0,3.824266732E0,8.191028193E0,3.810268790E0
6.468464542E0,3.791815270E0,8.183546095E0,3.858473529E0
6.478487542E0,3.760504600E0,8.182572534E0,3.891042520E0
6.488510542E0,3.735776140E0,8.185367503E0,3.908942309E0
6.498534542E0,3.726397499E0,8.186960869E0,3.914553005E0
6.508557542E0,3.738453873E0,8.186717625E0,3.903551468E0
6.518580542E0,3.769032764E0,8.186453916E0,3.874590794E0
6.528603542E0,3.808788860E0,8.189143050E0,3.829775102E0
6.538626542E0,3.847540697E0,8.196471366E0,3.774970904E0
6.548650542E0,3.878233609E0,8.209500132E0,3.714770018E0
6.558673542E0,3.899941690E0,8.228032297E0,3.650485437E0
6.568696542E0,3.912557935E0,8.251389000E0,3.583651762E0
6.578719542E0,3.914464419E0,8.277404432E0,3.521028374E0
6.588743542E0,3.906137692E0,8.302850345E0,3.469992707E0
6.598766542E0,3.892264003E0,8.326258503E0,3.429257787E0
6.608789542E0,3.867744581E0,8.351488069E0,3.395484269E0
6.618812542E0,3.819903832E0,8.384621317E0,3.367873132E0
6.628835542E0,3.744938142E0,8.425813197E0,3.349213497E0
6.638859542E0,3.653497045E0,8.469464416E0,3.340095349E0
6.648882542E0,3.562252414E0,8.513505644E0,3.326662541E0
6.658905542E0,3.481857584E0,8.561945733E0,3.287224825E0
6.668928542E0,3.414613435E0,8.617869673E0,3.210740321E0
6.678952542E0,3.359237671E0,8.677860936E0,3.105858229E0
6.688975542E0,3.310911019E0,8.737411904E0,2.988578578E0
6.698998542E0,3.262122436E0,8.796645952E0,2.865952233E0
6.709021542E0,3.211427954E0,8.858156907E0,2.730546799E0
6.719044542E0,3.164655491E0,8.919335740E0,2.581959401E0
6.729068542E0,3.131797940E0,8.975040994E0,2.424165855E0
6.739091542E0,3.117511145E0,9.021804101E0,2.263691214E0
6.749114542E0,3.117482786E0,9.060295152E0,2.104387332E0
6.759137542E0,3.122727154E0,9.093432493E0,1.947858392E0
6.769161542E0,3.123465073E0,9.123662598E0,1.799678253E0
6.779184542E0,3.114143149E0,9.152408679E0,1.664827134E0
6.789207542E0,3.088676186E0,9.180751303E0,1.552412513E0
6.799230542E0,3.050114383E0,9.207043308E0,1.470801024E0
6.809253542E0,3.009348473E0,9.227738943E0,1.424339487E0
6.819277542E0,2.980042813E0,9.239485415E0,1.409741913E0
6.829300542E0,2.978321100E0,9.239393029E0,1.413981583E0
6.839323542E0,3.004959845E0,9.229944513E0,1.419310150E0
6.849346542E0,3.038639515E0,9.221786478E0,1.400509890E0
6.859370542E0,3.043596200E0,9.226710418E0,1.356630191E0
6.869393542E0,3.004192691E0,9.246150071E0,1.311343798E0
6.879416542E0,2.948169640E0,9.270378594E0,1.266681011E0
6.889439542E0,2.921729993E0,9.286748459E0,1.206601674E0
6.899462542E0,2.946497044E0,9.289396663E0,1.123100730E0
6.909486542E0,3.018128067E0,9.278713215E0,1.016112764E0
6.919509542E0,3.123026824E0,9.257000164E0,8.892512807E-1
6.929532542E0,3.248046434E0,9.226226268E0,7.503674836E-1
6.939555542E0,3.383337263E0,9.188328125E0,6.031233011E-1
6.949579542E0,3.504633074E0,9.152832018E0,4.234424206E-1
6.959602542E0,3.566965270E0,9.136397249E0,1.977763867E-1
6.969625542E0,3.518174641E0,9.157328526E0,4.368429232E-2
6.979648542E0,3.369527309E0,9.212780596E0,8.404150981E-2
6.989672542E0,3.200373500E0,9.270428880E0,2.299555879E-1
6.999695542E0,3.089605308E0,9.304428685E0,3.435975945E-1
7.009718542E0,3.080426934E0,9.307493795E0,3.429762182E-1
7.019741542E0,3.157673623E0,9.285335771E0,2.184946797E-1
7.029764542E0,3.261958714E0,9.251781524E0,1.598155957E-2
7.039788542E0,3.336931421E0,9.222726125E0,-2.056782043E-1
7.049811542E0,3.360281984E0,9.208381736E0,-3.876916305E-1
7.059834542E0,3.342526622E0,9.210490826E0,-4.800846179E-1
7.069857542E0,3.303470145E0,9.224632317E0,-4.788770217E-1
7.079881542E0,3.258198662E0,9.243082037E0,-4.308944046E-1
7.089904750E0,3.220118085E0,9.258452028E0,-3.846914241E-1
7.099927750E0,3.197644897E0,9.267324593E0,-3.575900181E-1
7.109950750E0,3.188240820E0,9.270927063E0,-3.480447309E-1
7.119973750E0,3.185624191E0,9.271817009E0,-3.482706527E-1
7.129997750E0,3.186383744E0,9.271513538E0,-3.494271223E-1
7.140020750E0,3.189588895E0,9.270479166E0,-3.476232198E-1
7.150043750E0,3.193857655E0,9.269111502E0,-3.448850418E-1
7.160066750E0,3.195157491E0,9.268813294E0,-3.408035025E-1
7.170090750E0,3.189767528E0,9.270927063E0,-3.337959800E-1
7.180113750E0,3.177780443E0,9.275277391E0,-3.271975068E-1
7.190136750E0,3.160846322E0,9.281071982E0,-3.268722188E-1
7.200159750E0,3.139013404E0,9.288107936E0,-3.372539868E-1
7.210182750E0,3.111704275E0,9.296388178E0,-3.613371332E-1
7.220206750E0,3.077895382E0,9.306140165E0,-3.980254878E-1
7.230229750E0,3.038002169E0,9.317241104E0,-4.423250168E-1
7.240252750E0,2.996279946E0,9.328404608E0,-4.891635896E-1
7.250275750E0,2.959130831E0,9.337900486E0,-5.321965387E-1
7.260299750E0,2.931400703E0,9.344527135E0,-5.681537721E-1
7.270322750E0,2.914577971E0,9.347974069E0,-5.972549624E-1
7.280345750E0,2.907059621E0,9.348774553E0,-6.208870326E-1
7.290368750E0,2.905027421E0,9.348022601E0,-6.413883939E-1
7.300391750E0,2.902668947E0,9.347342570E0,-6.616460726E-1
7.310415750E0,2.896294312E0,9.348030787E0,-6.796354701E-1
7.320438750E0,2.886481223E0,9.350179054E0,-6.917102627E-1
7.330461750E0,2.876606445E0,9.352735457E0,-6.982627988E-1
7.340484750E0,2.869397705E0,9.354525874E0,-7.038990030E-1
7.350508750E0,2.865963635E0,9.355087207E0,-7.104312200E-1
7.360531750E0,2.865879728E0,9.354610659E0,-7.170116765E-1
7.370554750E0,2.867486250E0,9.353555236E0,-7.243215732E-1
7.380577750E0,2.868701887E0,9.352305102E0,-7.355506392E-1
7.390600750E0,2.866193139E0,9.351528007E0,-7.549635413E-1
7.400624750E0,2.858742616E0,9.351518067E0,-7.828125139E-1
7.410647750E0,2.849192359E0,9.351599343E0,-8.159426185E-1
7.420670750E0,2.842289136E0,9.351077771E0,-8.454687917E-1
7.430693750E0,2.841395389E0,9.349557495E0,-8.650736287E-1
7.440717750E0,2.846768104E0,9.346587110E0,-8.793949948E-1
7.450740750E0,2.854954498E0,9.342290576E0,-8.982999931E-1
7.460763750E0,2.862230481E0,9.336978380E0,-9.298384856E-1
7.470786750E0,2.869279007E0,9.330680344E0,-9.704395046E-1
7.480810750E0,2.877996621E0,9.323681812E0,-1.011049002E0
7.490833750E0,2.888985293E0,9.316550547E0,-1.044872879E0
7.500856750E0,2.902627432E0,9.309425715E0,-1.070259735E0
7.510879750E0,2.918718385E0,9.302255859E0,-1.088668232E0
7.520902750E0,2.937237394E0,9.294889537E0,-1.101702187E0
7.530926750E0,2.957119681E0,9.287295758E0,-1.112501483E0
7.540949750E0,2.975144016E0,9.280143444E0,-1.124075681E0
7.550972750E0,2.988171612E0,9.274107948E0,-1.139238826E0
7.560995750E0,2.993927319E0,9.269624888E0,-1.160414591E0
7.571019750E0,2.992514924E0,9.266255137E0,-1.190583739E0
7.581042750E0,2.988407255E0,9.262360892E0,-1.230523876E0
7.591065750E0,2.989748606E0,9.256041806E0,-1.274050549E0
7.601088750E0,3.001169680E0,9.246642407E0,-1.314789855E0
7.611111750E0,3.019976372E0,9.235143857E0,-1.352022293E0
7.621135750E0,3.038674306E0,9.224003157E0,-1.385761166E0
7.631158750E0,3.050102104E0,9.215480255E0,-1.417014534E0
7.641181750E0,3.053468054E0,9.209937095E0,-1.445503045E0
7.651204750E0,3.054632819E0,9.206171488E0,-1.466872280E0
7.661228750E0,3.056575849E0,9.203056676E0,-1.482291387E0
7.671251750E0,3.055529197E0,9.200923612E0,-1.497617086E0
7.681274750E0,3.047003372E0,9.200468699E0,-1.517646284E0
7.691297750E0,3.031199810E0,9.200927705E0,-1.546249548E0
7.701320750E0,3.010783380E0,9.201931087E0,-1.579804233E0
7.711344750E0,2.989399527E0,9.204066491E0,-1.607715040E0
7.721367750E0,2.969740311E0,9.207801692E0,-1.622698969E0
7.731390750E0,2.952908516E0,9.213485186E0,-1.621156473E0
7.741413750E0,2.938662360E0,9.220432847E0,-1.607476328E0
7.751437750E0,2.926063072E0,9.227702690E0,-1.588633967E0
7.761460750E0,2.913041908E0,9.235628591E0,-1.566349790E0
7.771483750E0,2.899325217E0,9.244225168E0,-1.540878003E0
7.781506750E0,2.884697822E0,9.252636972E0,-1.517669089E0
7.791530750E0,2.867654065E0,9.260295655E0,-1.503203369E0
7.801553750E0,2.847363350E0,9.267636250E0,-1.496517955E0
7.811576750E0,2.824074183E0,9.275133550E0,-1.494203481E0
7.821599750E0,2.796204599E0,9.284020733E0,-1.491402080E0
7.831622750E0,2.762617315E0,9.295547349E0,-1.482176928E0
7.841646750E0,2.726581509E0,9.307960988E0,-1.470966646E0
7.851669750E0,2.696354620E0,9.318473697E0,-1.460078107E0
7.861692750E0,2.678502486E0,9.324820265E0,-1.452405976E0
7.871715750E0,2.675966257E0,9.326047595E0,-1.449186791E0
7.881739750E0,2.687496966E0,9.322488980E0,-1.450734988E0
7.891762750E0,2.708332642E0,9.315710887E0,-1.455532190E0
7.901785750E0,2.732424632E0,9.308117693E0,-1.459087735E0
7.911808750E0,2.753682185E0,9.302126051E0,-1.457332840E0
7.921831750E0,2.766529394E0,9.299473754E0,-1.449907753E0
7.931855750E0,2.768833490E0,9.300404631E0,-1.439502194E0
7.941878750E0,2.763091524E0,9.303669131E0,-1.429391335E0
7.951901750E0,2.753649732E0,9.307306684E0,-1.423921849E0
7.961924750E0,2.744477205E0,9.309521610E0,-1.427150390E0
7.971948750E0,2.739879832E0,9.309074882E0,-1.438855492E0
7.981971750E0,2.745053448E0,9.303977280E0,-1.461779793E0
