"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.063482042E0,3.781675029E-1,-3.448506236E0,1.539266949E0
8.073504042E0,4.967449433E-1,-2.421704469E0,-1.392432547E-1
8.083526042E0,8.662305003E-1,-7.062524343E-1,3.356024042E-1
8.093549042E0,5.008941275E-1,-1.128407371E-1,2.342176782E0
8.103571042E0,1.081170639E0,3.244146341E-1,1.987091747E0
8.113593042E0,2.958090611E0,1.501751798E0,2.864555626E0
8.123616042E0,4.317056619E0,1.274246577E0,9.946490970E-1
8.133638042E0,4.578249988E0,7.283397067E-1,-4.432104680E-1
8.143660042E0,3.146068654E0,8.516966611E-2,-1.326296445E0
8.153683042E0,7.541598415E-1,-6.154747036E-1,-1.862971146E0
8.163705042E0,-8.836341530E-1,-5.435317317E-1,-2.370321769E0
8.173727042E0,-1.900065005E0,-4.533872545E-2,-2.353049387E0
8.183749042E0,-2.698498794E0,1.213481435E-1,-3.587430525E-1
8.193772042E0,-1.993024625E0,2.842887014E-2,-4.662499595E-1
8.203794042E0,-1.309451201E0,-1.152796108E-1,-5.915908742E-1
8.213816042E0,-1.242095370E0,-4.751067370E-2,-1.848363340E-1
8.223839042E0,6.461699545E-2,4.788103634E-1,5.742989033E-1
8.233861042E0,1.582729011E0,7.764336401E-1,7.292963111E-1
8.243883042E0,2.471470706E0,8.172559762E-1,1.266506910E-2
8.253905042E0,2.731159002E0,1.613351171E0,-8.054539561E-2
8.263928042E0,2.364598222E0,2.427710437E0,2.472851819E-1
8.273950042E0,1.780772451E0,3.240234846E0,4.585901070E-1
8.283972042E0,1.063603849E0,3.546361729E0,1.728787780E-1
8.293995042E0,3.337988305E-1,2.957423151E0,5.644206172E-1
8.304017042E0,4.689507884E-1,2.423681413E0,1.096580392E0
8.314039042E0,6.611429197E-1,1.916752667E0,1.008030158E0
8.324062042E0,1.033803515E0,8.751162216E-1,1.551303150E0
8.334084042E0,1.867483150E0,-2.303618780E-1,1.511125177E0
8.344106042E0,1.171067487E0,-1.058083493E0,1.532213160E0
8.354128042E0,-5.859453875E-1,-1.183175316E0,9.750565392E-1
8.364151042E0,-4.772889179E-1,-1.357145185E0,6.123923439E-1
8.374173042E0,-2.149161655E-1,-1.573945031E0,4.497122794E-1
8.384195042E0,-5.914587271E-1,-6.370617467E-1,4.828069353E-1
8.394218042E0,-1.783751607E-1,6.494794786E-1,-3.071694410E-1
8.404240042E0,-4.456478798E-1,1.242398840E0,-1.643039532E0
8.414262042E0,-8.022531903E-1,1.191044207E0,-1.091564065E0
8.424284042E0,5.968551224E-1,1.008906071E0,-7.008659792E-1
8.434307042E0,9.910475045E-1,1.000592499E0,3.509498835E-1
8.444329042E0,1.550076404E0,1.480779297E0,8.401548421E-1
8.454351042E0,1.589964940E0,1.149868991E0,-2.502666771E-2
8.464374042E0,1.234229695E0,-3.507028386E-1,-5.098023605E-1
8.474396042E0,8.482111359E-1,-6.956906086E-1,2.076556778E-1
8.484418042E0,8.526924419E-1,-3.085549387E-1,-9.402907491E-2
8.494441042E0,8.294860125E-2,-1.332716687E0,-8.591372430E-2
8.504463042E0,-5.528665191E-1,-2.307213356E0,-8.321114123E-2
8.514485042E0,-1.149966055E-1,-2.327718371E0,1.704662168E-1
8.524507042E0,3.832651055E-1,-1.815211966E0,3.268698800E-1
8.534530042E0,7.821925628E-1,-6.161655521E-1,1.171437031E-1
8.544552042E0,1.508820789E0,1.408180853E0,3.807660055E-1
8.554574042E0,1.427094256E0,2.886435322E0,-2.314836663E-1
8.564597042E0,9.360222816E-2,2.552661927E0,-9.818936884E-2
8.574619042E0,1.647394538E-1,1.980998071E0,2.042104983E-1
8.584641042E0,1.138119596E-1,2.131297826E0,6.483211452E-1
8.594664042E0,8.488110602E-1,1.863853199E0,8.506552720E-1
8.604686042E0,1.157506040E0,1.171281495E0,1.486116636E0
8.614708042E0,2.036305130E0,3.207303035E-1,2.070684419E0
8.624731042E0,2.394529535E0,-7.806541604E-1,1.071024551E0
8.634753042E0,7.683983964E-1,-1.218374385E0,3.029693860E-1
8.644775042E0,-5.220411676E-1,-1.134424741E0,8.336784661E-2
8.654797042E0,-2.258651353E0,-1.810171081E0,-1.881388414E-1
8.664820042E0,-2.801366521E0,-2.886830009E0,-8.001715815E-1
8.674842042E0,-2.058063204E0,-3.124640948E0,-9.551806837E-1
8.684864042E0,-1.101431826E0,-2.257704688E0,-1.098163233E0
8.694887042E0,3.082318801E-1,-1.783529997E0,-8.453009766E-1
8.704909750E0,8.562381935E-1,-1.618646702E0,1.283183169E-1
8.714931750E0,-3.597388333E-1,9.873140574E-2,1.307598803E0
8.724954750E0,-4.612722248E-1,1.023313610E0,1.298639114E0
8.734976750E0,3.416130495E-1,-2.113709986E-1,1.108946668E0
8.744998750E0,1.585217586E0,-1.050107891E0,1.486361634E0
8.755021750E0,2.500231406E0,-2.151482999E-1,8.823232073E-1
8.765043750E0,2.106687480E0,1.210730905E0,-4.041624695E-1
8.775065750E0,1.233582408E0,2.139337748E0,-3.286608821E-1
8.785088750E0,1.144341034E0,2.194029095E0,-6.243539929E-2
8.795110750E0,-8.815262318E-1,1.289531491E0,-7.354937750E-1
8.805132750E0,-2.857603287E0,6.655394411E-1,-9.571827704E-1
8.815155750E0,-3.355430549E0,-7.399440908E-1,-1.336643677E0
8.825177750E0,-2.666797530E0,-2.259139595E0,-7.901015067E-1
8.835199750E0,-9.998592585E-1,-1.892501632E0,4.741273284E-2
8.845222750E0,1.154261420E0,-4.786823094E-2,6.861994082E-1
8.855244750E0,1.144111238E0,1.144714671E0,4.287079114E-1
8.865266750E0,-1.235309091E0,2.982941862E0,5.203565848E-1
8.875288750E0,-8.171214902E-1,3.011907799E0,3.185539699E-1
8.885311750E0,1.074644562E0,-1.712848270E-1,5.376959181E-1
8.895333750E0,2.517714581E0,-1.741517753E0,-9.738479197E-2
8.905355750E0,7.414889252E-1,-1.281086358E0,2.544240475E-2
8.915378750E0,-1.913885484E0,1.754416126E-1,-3.776102632E-1
8.925400750E0,-2.490529706E0,9.824357253E-1,2.274917722E-2
8.935422750E0,-6.135284579E-1,-9.865141582E-1,4.305369204E-1
8.945445750E0,1.783604257E0,-3.049909438E0,3.741580671E-1
8.955467750E0,1.578157657E0,-2.781663743E0,6.156539208E-1
8.965489750E0,1.198103843E0,-1.661212093E0,1.677162713E-1
8.975512750E0,1.251415831E0,-1.454416541E0,-2.906621665E-1
8.985534750E0,1.000765577E0,-3.994648165E-1,-7.508351147E-2
8.995556750E0,5.049123341E-1,1.207893836E0,-4.542567354E-1
9.005579750E0,6.096347970E-1,1.987587883E0,4.560629404E-1
9.015601750E0,1.577191697E0,1.275489988E0,1.727864504E0
9.025623750E0,2.550715681E0,-7.742514592E-1,1.167709431E0
9.035646750E0,1.024618708E0,-2.205161024E0,-7.061857760E-1
9.045668750E0,-9.187753344E-1,-1.458245882E0,-2.320409060E-2
9.055690750E0,-3.150602585E-1,-1.084074951E0,-8.158935750E-1
9.065713750E0,-9.248763192E-1,-6.734162253E-1,-2.178559701E0
9.075735750E0,-1.758676407E0,1.070786569E0,-9.504309905E-1
9.085757750E0,-1.877986504E0,1.576949623E0,-8.119905585E-1
9.095780750E0,-1.644577934E0,-3.835703301E-1,-6.042676377E-1
9.105802750E0,-5.931953502E-1,-1.813558373E0,-1.038933277E-2
9.115824750E0,-7.565519375E-1,-8.797264588E-1,-1.722700828E-1
9.125847750E0,-1.042228183E0,1.552851493E0,-1.579211910E0
9.135869750E0,2.559888209E0,2.671222118E0,4.516301662E-1
9.145891750E0,7.019047955E0,1.006236232E0,2.847547245E-1
9.155914750E0,5.539071481E0,2.938079685E-1,-1.009539324E-1
9.165936750E0,5.344717634E-1,1.202349506E0,3.787966633E-1
9.175958750E0,-3.775481073E0,1.607556873E0,-1.345515658E0
9.185981750E0,-5.280211735E0,1.415684584E0,-1.283702987E0
9.196003750E0,-3.093961192E0,-1.186902916E-1,3.505815089E-2
9.206025750E0,-6.695360130E-1,-1.799318064E0,-6.874431109E-1
9.216048750E0,-5.602345955E-1,-2.008208674E0,1.035623168E0
9.226070750E0,3.269686979E-1,-8.027648216E-1,1.127087070E0
9.236092750E0,3.465358204E0,-1.973499602E-1,-1.231187389E0
9.246115750E0,3.493813094E0,-2.631247044E-1,-1.014480221E-1
9.256137750E0,5.827376050E-1,1.275796967E0,1.761654979E-1
9.266159750E0,-1.615574575E0,4.700712903E0,7.965030384E-1
9.276182750E0,-2.445868088E0,4.878304537E0,6.960671693E-1
9.286204750E0,-1.966997498E0,2.518724980E0,1.084027004E-1
9.296226750E0,-1.404680709E0,6.557225507E-1,1.074022418E-1
9.306249750E0,3.674793774E-1,-1.480907351E0,-2.378319883E-1
9.316271750E0,1.637971750E0,-4.109017364E0,-1.179167635E0
9.326293750E0,3.107871133E-1,-4.021765797E0,-3.785095650E-1
9.336316750E0,-1.090253412E0,-8.431796068E-1,6.900386900E-1
9.346338750E0,-2.165474802E0,2.069400371E0,-4.349509835E-2
9.356360750E0,-3.899525660E-1,1.744377041E0,4.961742550E-1
9.366383750E0,9.499287146E-1,-1.555733585E-1,1.406358275E0
9.376405750E0,-1.989196452E-1,-1.092291459E0,1.513758178E0
9.386427750E0,6.523498768E-1,-9.939699429E-1,9.404690892E-1
9.396450750E0,2.153727161E0,-1.427874275E0,1.666864012E0
9.406472750E0,1.534353241E0,-2.850583119E0,1.794905756E0
9.416494750E0,3.066022611E-1,-2.289357421E0,2.083610859E0
9.426517750E0,-6.592033982E-2,-1.990205097E-1,1.292894810E0
9.436539750E0,1.067130305E0,-1.309741223E-1,6.078268379E-1
9.446561750E0,2.395491402E0,-2.012080700E0,9.325274009E-1
9.456584750E0,3.405940552E0,-1.743402311E0,1.774608316E0
9.466606750E0,3.706091580E0,-8.019625837E-1,1.607892503E0
9.476628750E0,3.744093220E0,-4.601998454E-1,3.945777136E-1
9.486651750E0,2.001141145E0,3.923125023E-1,6.151475519E-1
9.496673750E0,3.150783849E-1,7.220457637E-1,-1.286614900E0
9.506695750E0,-1.999443698E0,4.566260272E-1,-2.485290016E0
9.516718750E0,-3.053725331E0,3.237778723E-1,-7.513461614E-1
9.526740750E0,-9.603209710E-1,-3.754684281E-1,-1.285058371E0
9.536762750E0,1.044271200E0,6.260789216E-1,-4.565313023E-1
9.546785750E0,2.974472755E-1,2.822561508E0,4.588298428E-1
9.556807750E0,5.935917914E-2,3.832960957E0,-2.587360767E0
9.566829750E0,-1.744499248E-1,2.619843219E0,-1.626971383E0
9.576852750E0,5.092322570E-1,-2.454976881E-1,2.405895352E-1
9.586874750E0,2.627665624E0,-3.822453511E-1,1.064227163E0
9.596896750E0,3.976199614E0,2.189241394E0,2.689380646E0
9.606919750E0,3.632380410E0,2.494539726E0,2.498237506E0
9.616941750E0,1.733157404E0,7.398996520E-1,1.246947389E0
9.626963750E0,1.480151306E0,2.263965887E-1,1.807922242E0
9.636986750E0,1.947726830E0,-5.343834704E-1,8.809409255E-1
9.647008750E0,1.039216282E0,-1.388098590E0,9.156681240E-2
9.657030750E0,8.017468214E-2,-1.081395757E0,-2.053495359E-1
9.667053750E0,-7.751302958E-2,-1.999009835E0,-1.059836488E0
9.677075750E0,-5.198548937E-1,-3.246488151E0,-1.938477704E-1
9.687097750E0,-1.120334705E0,-2.164880140E0,7.886405799E-1
9.697120750E0,-1.825648661E0,1.893398595E-1,1.865153620E-1
9.707142625E0,-1.873721545E0,5.994501168E-1,-1.525117564E-1
9.717164625E0,1.164180636E-3,-1.420879251E-1,1.075059130E0
9.727187625E0,1.465763063E0,-4.730923712E-1,2.177535269E-1
9.737209625E0,1.048877344E0,-1.806105512E-1,9.939442152E-1
9.747231625E0,7.061688191E-1,-1.797878480E-1,1.689530451E0
9.757254625E0,7.676768500E-1,-7.233046693E-1,5.039378956E-1
9.767276625E0,-1.097990155E-1,-1.080328056E0,8.017588082E-1
9.777298625E0,-4.101038253E-1,-4.617973047E-1,1.658583185E-1
9.787321625E0,-4.977120727E-2,4.284979963E-1,-1.584661808E0
9.797343625E0,1.310808632E0,2.367648715E-1,-1.442807771E0
9.807365625E0,1.885537890E0,-1.136680012E0,-8.436807132E-1
9.817388625E0,7.271398580E-1,-1.486242351E0,-8.657513210E-1
9.827410625E0,-1.141297558E-1,-6.385978103E-2,3.768869627E-1
9.837432625E0,-5.573940182E-1,6.778209329E-2,1.215025100E-1
9.847454625E0,-2.070797563E0,-5.271522188E-1,9.047864556E-2
9.857477625E0,-1.640632818E0,6.270647621E-1,1.259291446E0
9.867499625E0,7.171121755E-1,1.458011994E0,1.386497623E-1
9.877521625E0,2.404004363E0,6.965940034E-1,-3.055462539E-1
9.887544625E0,3.297094925E0,-1.739184129E-1,8.111023664E-1
9.897566625E0,3.229226878E0,-1.914331627E-1,3.600516593E-1
9.907588625E0,1.800821384E0,5.048526925E-1,-4.997498274E-1
9.917611625E0,-5.379526109E-1,7.005946684E-1,-5.714904857E-1
9.927633625E0,-2.817063663E0,-6.892814755E-2,-1.162659776E0
9.937655625E0,-2.540028725E0,-9.119522184E-1,-8.425943005E-1
9.947678625E0,-1.999224427E-1,-7.189707130E-1,2.016096568E-1
9.957700625E0,1.984668076E0,-2.419694781E-1,-1.096896726E-1
9.967722625E0,1.887256387E0,-3.836732411E-1,-1.951364967E-1
9.977745625E0,4.030020896E-1,-1.230629565E0,-7.880862638E-1
9.987767625E0,-1.533087319E-1,-1.253034341E0,-1.307519281E0
9.997789625E0,-6.793134347E-1,-6.713825637E-1,-4.385920447E-1
1.000781262E1,2.996677557E-1,2.792045474E-2,7.350172269E-1
1.001783462E1,2.659152588E0,-2.508069599E-1,1.125965574E0
1.002785662E1,3.547974975E0,-1.903431247E0,1.473891862E0
1.003787962E1,1.886545658E0,-3.083245584E0,6.967659116E-2
1.004790162E1,1.298256122E0,-2.282112721E0,-3.253919962E-1
1.005792362E1,2.777783530E0,-1.800914939E0,-5.274542275E-1
1.006794662E1,1.881355085E0,-2.424121708E0,-1.342662216E0
1.007796863E1,-2.043308340E0,-2.628611119E0,-2.345245108E-1
1.008799062E1,-6.033709087E0,-1.459435206E0,-5.698944882E-1
1.009801363E1,-7.178420835E0,-2.333723170E-1,4.470798630E-1
1.010803562E1,-5.118195915E0,1.187054944E-1,3.743288058E-1
1.011805763E1,-5.121421239E-1,1.079349232E0,7.677657276E-2
1.012807962E1,3.480099619E0,2.411170126E0,-6.210678577E-2
1.013810262E1,4.556960276E0,2.179392344E0,3.385274738E-1
1.014812462E1,2.301298897E0,2.327957815E-1,1.809005731E0
1.015814662E1,-1.502753718E0,-1.773051202E-1,3.504227570E0
1.016816962E1,-3.158401894E0,9.553379738E-1,3.825458395E0
1.017819162E1,-3.307128455E0,1.088476151E0,2.091454606E0
1.018821362E1,-2.440971337E0,9.201815897E-1,1.548278385E-1
1.019823662E1,-8.482614219E-1,6.769017506E-1,-2.524302346E0
1.020825863E1,-4.700994739E-1,5.613765568E-1,-2.352916655E0
1.021828062E1,-8.937542215E-1,-6.076601923E-2,-1.938751354E0
1.022830363E1,-2.666111067E-1,-1.116985420E0,-1.569207909E0
1.023832562E1,-3.018087137E-1,-2.270152826E0,-9.308638680E-1
1.024834763E1,-1.917880887E-1,-2.515637065E0,-7.839888275E-2
1.025837062E1,7.820343956E-1,-2.175122707E0,5.267356047E-1
1.026839262E1,4.483481240E-1,-2.281043850E0,1.302149198E0
1.027841462E1,2.400980768E0,-1.258924826E0,1.457962292E0
1.028843762E1,1.843111371E0,-4.351445264E-1,-1.349239165E-1
1.029845962E1,-1.221773956E0,-2.005776232E-1,-4.673118138E-1
1.030848162E1,-2.682315456E0,1.685647023E-1,-7.882046700E-1
1.031850463E1,-2.647196201E0,8.484339148E-1,-7.449510616E-1
1.032852662E1,-7.919223297E-1,3.243392050E-2,1.666768118E0
1.033854863E1,1.214624566E-1,-1.426434106E0,2.981940819E0
1.034857062E1,6.097534955E-1,-1.296299644E0,3.621415712E0
1.035859363E1,1.286521930E-1,-1.183161868E0,2.515618939E0
1.036861562E1,-8.882511145E-1,-1.968242955E-1,-2.615097034E-1
1.037863762E1,-1.745369899E0,2.481646031E-1,-1.355188122E0
1.038866062E1,1.641222802E-1,3.219664049E-1,-2.982738964E0
1.039868262E1,1.901179777E0,-7.211564022E-1,-3.340299709E0
1.040870462E1,1.755838461E0,-2.299185421E0,-1.998184792E0
1.041872762E1,-1.300046539E-1,-2.095816922E0,2.832139832E-1
1.042874962E1,-2.085663816E0,-2.146694130E-1,2.260510182E-1
1.043877162E1,-1.689078461E0,2.161534363E0,1.675115018E0
1.044879463E1,6.761886826E-1,3.183118367E0,1.011876456E0
1.045881662E1,1.315093764E0,2.251758655E0,-1.109813225E-1
1.046883863E1,6.840183967E-1,8.212735981E-1,-3.928364128E-1
1.047886162E1,-6.517286101E-1,1.172542155E0,-1.582802101E0
1.048888363E1,-9.311132517E-1,1.773238898E0,-1.524291937E0
1.049890562E1,-1.722184519E0,7.920638323E-2,-1.039770598E0
1.050892862E1,-8.624955913E-1,-1.384542899E0,2.640608436E-1
1.051895062E1,-7.502404529E-1,-1.719079648E0,-9.750290573E-2
1.052897262E1,-1.837066812E0,-6.407758981E-1,-6.965209132E-1
1.053899562E1,-1.041464244E0,7.251827949E-1,-1.150147319E-2
1.054901762E1,2.521537198E0,8.371101969E-1,-5.670518643E-1
1.055903962E1,3.649983161E0,-4.288488293E-1,-1.804202244E0
1.056906162E1,3.358996474E0,3.114841014E-1,-1.567448482E0
1.057908463E1,9.817977941E-1,1.602793146E0,-1.846827276E0
1.058910662E1,-2.261005442E0,1.642016269E0,-2.078592194E0
1.059912863E1,-4.436216150E0,3.060062544E0,-1.242443864E0
1.060915162E1,-3.221434878E0,4.254317164E0,1.266643150E0
1.061917363E1,-7.952593356E-1,2.994795338E0,2.500826653E0
1.062919562E1,1.137071775E0,1.696047465E0,3.200905012E0
1.063921862E1,1.886272008E0,8.564674044E-1,9.093648255E-1
1.064924062E1,2.240846581E0,1.454571492E0,4.806639308E-1
1.065926262E1,1.711751040E0,1.183409790E0,-1.335307589E0
1.066928562E1,2.242995433E0,3.810431635E-1,-3.517447540E0
1.067930762E1,4.737428740E-1,-1.469912247E0,-2.367232978E0
1.068932962E1,-3.209688407E0,-2.397433262E0,-1.595733218E0
1.069935262E1,-4.445762899E0,-1.613920982E0,-1.056418791E0
1.070937392E1,-2.912611845E0,-2.780386126E-1,-1.700282604E-1
1.071939592E1,-5.147631383E-1,4.789518660E-1,3.130809760E-1
1.072941792E1,2.653871675E0,5.503048539E-2,7.253804308E-1
1.073944092E1,5.482235960E0,3.518579561E-1,2.110953609E0
1.074946292E1,6.133407038E0,4.849791759E-1,8.559633744E-1
1.075948492E1,3.388626362E0,-3.746708679E-1,-7.301657921E-1
1.076950792E1,-2.016079026E-1,-7.363574088E-2,1.805514359E0
1.077952992E1,-2.837215215E0,6.297743618E-2,8.481076401E-1
1.078955192E1,-3.502316115E0,6.236125660E-1,-1.128085774E-1
1.079957492E1,-1.884231330E0,9.598976326E-1,1.249239498E0
1.080959692E1,1.967956442E0,1.775711685E-1,-5.534448087E-2
1.081961892E1,2.511949519E0,-7.058355278E-1,-1.004777352E0
1.082964192E1,4.431791854E-1,-6.419342315E-1,-5.324340087E-1
1.083966392E1,-1.465555779E0,-1.424946574E0,-2.248557889E0
1.084968592E1,-6.235368446E-1,-1.450679001E0,-3.286526960E-1
1.085970892E1,1.750408737E0,-2.244801638E0,1.038856094E0
1.086973092E1,2.147027129E0,-2.278899091E0,1.024891189E0
1.087975292E1,9.320587465E-1,-8.508137316E-1,1.337914277E0
1.088977492E1,2.118358523E-2,2.207031548E-2,-2.496410251E-2
1.089979792E1,-1.904446032E0,6.702563900E-1,-5.443231523E-2
1.090981992E1,-2.393577900E0,7.567308623E-1,5.185433632E-1
1.091984192E1,-9.777225772E-1,-6.470294952E-2,4.060172063E-1
1.092986492E1,1.658950390E0,-1.457066499E0,1.763681039E0
1.093988692E1,2.535006552E0,-3.036497680E0,1.230685113E0
1.094990892E1,1.811961206E0,-2.749279523E0,8.357495499E-1
1.095993192E1,1.888602124E0,-6.112030202E-1,-5.382005328E-1
1.096995392E1,1.772689260E0,2.137221640E-1,-1.006292365E0
1.097997592E1,1.626881628E0,-1.001546765E0,-6.824145055E-1
1.098999892E1,9.143764740E-1,-1.165647118E0,-2.673335302E-1
1.100002092E1,-1.526925231E0,-7.445037496E-1,1.920120370E0
1.101004292E1,-2.643163377E0,-5.299097657E-2,2.519835951E0
1.102006492E1,-1.959270403E0,-2.415882397E-1,3.080845887E0
1.103008792E1,3.020826557E-1,-1.188010379E0,3.408937250E0
1.104010992E1,3.424751922E0,-1.916862302E0,1.280530872E0
1.105013192E1,5.129840645E0,-2.249589922E0,-8.536285812E-1
1.106015492E1,3.813997560E0,-1.990868171E0,-1.040809649E0
1.107017692E1,1.515650922E-1,-4.683769426E0,-1.285025042E-1
1.108019892E1,-1.850793735E0,1.929581165E-3,-4.017662805E-1
1.109022192E1,-4.152612157E0,3.781031835E0,9.571482718E-1
1.110024392E1,-2.538161709E0,3.408458363E0,1.105075226E0
1.111026592E1,-9.139022648E-2,1.732387910E0,2.516715876E0
1.112028892E1,2.945984243E0,1.224891692E0,2.484181384E0
1.113031092E1,2.956156352E0,1.107108303E0,2.095922171E0
1.114033292E1,1.173903094E0,8.311103690E-1,2.279156953E0
1.115035492E1,-1.068341848E-1,7.257856429E-1,-4.160954672E-1
1.116037792E1,4.271946520E-1,1.406312667E0,-2.175010441E0
1.117039992E1,1.424601004E-1,5.192953151E-1,-3.049066270E0
1.118042192E1,-1.411101244E0,-1.064789665E0,-2.778471163E0
1.119044492E1,-3.137675561E0,-1.426499010E0,-1.330175487E0
1.120046692E1,-3.918262770E0,-3.409815502E-1,1.120130637E0
1.121048892E1,-3.504716397E0,9.092841339E-1,3.097011099E0
1.122051192E1,-2.689188273E0,2.151715134E0,5.387778869E0
1.123053392E1,-1.259880261E0,1.508865228E0,6.554028835E0
1.124055592E1,7.806231701E-1,1.062029779E-1,5.021340296E0
1.125057792E1,2.807333604E0,-1.340948105E0,2.748524063E0
1.126060092E1,2.886177460E0,-1.580562325E0,-4.072848827E-1
1.127062292E1,1.181386068E0,-3.260544857E-1,-9.673604339E-1
1.128064492E1,-1.030501592E0,1.687720445E0,-1.194558676E0
1.129066792E1,-1.080830916E0,2.812670943E0,-9.901201361E-1
1.130068992E1,1.949941170E-1,1.539385647E0,9.926402861E-1
1.131071192E1,7.731884354E-1,6.690208733E-2,2.886173952E-1
1.132073492E1,1.620945827E0,4.865228409E-1,-1.284480667E0
1.133075692E1,2.128533263E0,1.233662808E0,-9.950160098E-1
1.134077892E1,8.872471476E-1,1.838179537E0,-1.111045818E0
1.135080092E1,7.657969701E-1,2.785049865E0,-1.130303623E0
1.136082392E1,1.924321010E0,3.643325521E0,-8.446694773E-1
1.137084592E1,7.847840488E-2,4.197119701E0,1.041200827E0
1.138086792E1,-9.798734754E-1,4.374849621E0,1.243535539E0
1.139089092E1,-4.100517851E-1,3.945492377E0,2.754974127E-1
1.140091292E1,-4.622060251E-1,3.249314403E0,4.662277400E-1
1.141093492E1,5.014203769E-1,2.626135700E0,1.886444501E0
1.142095792E1,2.620652474E0,1.374914581E0,2.965721228E0
1.143097992E1,5.097156463E0,-8.291351795E-4,6.153083503E-2
1.144100192E1,4.731578600E0,-3.290105456E-1,7.267925334E-1
1.145102392E1,1.813364246E0,3.270069972E-2,-1.246249232E0
1.146104692E1,6.107264721E-1,1.895934532E0,-4.030814363E0
1.147106892E1,-5.047199607E-2,2.413488400E0,6.701675123E-1
1.148109092E1,-7.248085731E-1,1.326367781E-1,1.362589527E0
1.149111392E1,-6.837155110E-1,-1.822071919E0,-3.259222802E0
1.150113592E1,-1.649668520E0,-2.486300415E0,4.142711359E-1
1.151115792E1,5.790333939E-1,-3.544745851E0,2.641620004E0
1.152118092E1,4.798993489E0,-4.186262006E0,-1.092048215E0
1.153120292E1,4.936511230E0,-3.731854705E0,-2.119763024E0
1.154122492E1,2.651628098E0,-2.015461999E0,-2.658905251E0
1.155124692E1,4.616324133E-1,8.106211406E-1,-3.242608231E0
1.156126992E1,-1.525307014E0,2.003485001E0,-1.142134879E0
1.157129192E1,-2.570185155E0,1.104032814E0,-2.692335829E-1
1.158131392E1,-2.966259171E0,1.347312361E0,-1.445729917E0
1.159133692E1,-2.514994456E0,1.888221470E0,-1.813629417E0
1.160135892E1,-1.342069309E0,1.518478636E0,-2.024775883E0
1.161138092E1,6.692313731E-1,2.818666385E-1,8.864998734E-1
1.162140392E1,4.522583910E0,-8.973487973E-1,2.385596743E0
1.163142592E1,6.705903245E0,-9.742383675E-1,2.541199045E0
1.164144792E1,6.180260777E0,-9.348160011E-1,1.455161476E0
1.165146992E1,4.228291792E0,-4.990535702E-1,-9.300347328E-1
1.166149292E1,4.044489831E-1,9.399956109E-1,-1.210550518E0
1.167151492E1,-2.973710863E0,2.563108855E0,-3.286265005E0
1.168153692E1,-5.562613540E0,2.572554447E0,-4.636518954E0
1.169155992E1,-5.155144470E0,7.873072685E-1,-1.997032599E0
1.170158192E1,-1.637400477E0,-8.513165921E-1,-1.019031694E0
1.171160412E1,2.101775234E0,-6.966928214E-2,5.363358557E-3
1.172162712E1,5.390132373E0,1.775288347E0,2.135930575E0
1.173164912E1,7.289143125E0,2.859065675E0,1.858541296E0
1.174167112E1,6.590919503E0,2.783452991E0,7.217466787E-1
1.175169312E1,3.700591105E0,1.405697540E0,1.145963344E0
1.176171612E1,4.072211480E-1,3.327320060E-1,-7.182152528E-1
1.177173813E1,-3.008830994E0,-3.639418119E-1,-2.927768120E-1
1.178176012E1,-4.469962478E0,-9.051159462E-1,9.850149322E-1
1.179178312E1,-2.751309092E0,-9.962415862E-1,1.107316464E0
1.180180512E1,2.937875032E-2,-2.363231143E-1,1.216122915E0
1.181182712E1,2.323857163E0,8.608417064E-1,-3.698159248E-1
1.182185012E1,3.939103709E0,8.730591711E-1,-1.116355383E0
1.183187212E1,4.153733361E0,-1.387392247E-1,-1.081976093E0
1.184189412E1,3.096109459E0,-1.257617681E0,-1.886333112E0
1.185191712E1,1.752620446E0,-2.096917368E0,-1.992358919E0
1.186193912E1,-1.795592219E-1,-2.311031003E0,-1.759278378E0
1.187196112E1,-2.853285118E0,-2.132516971E0,-3.921408865E-1
1.188198313E1,-3.199284164E0,-1.498062790E0,7.762237251E-1
1.189200612E1,-1.698696839E0,-1.038246229E0,7.267641744E-1
1.190202813E1,-3.677875257E-1,-1.476535681E0,1.346455890E0
1.191205012E1,1.327166510E0,-2.401099758E0,1.485410438E0
1.192207312E1,2.625548932E0,-2.653815834E0,-1.220185268E-1
1.193209512E1,1.548980636E0,-2.604603036E0,-1.014395144E0
1.194211712E1,3.642990768E-2,-2.381063982E0,-1.459550104E0
1.195214012E1,-9.822807741E-1,-1.448162067E0,-1.729975057E0
1.196216212E1,-2.112204913E0,-6.106276542E-1,-1.518366369E0
1.197218412E1,-2.460529397E0,-5.305833650E-1,-1.452170041E0
1.198220612E1,-2.111375778E0,-4.825818175E-1,-1.991295603E-1
1.199222912E1,-8.922979724E-1,-1.997052187E-1,2.193321874E0
1.200225112E1,1.556700130E0,6.109907663E-1,1.657474845E0
1.201227313E1,2.071866142E0,7.337863880E-1,3.152418146E-1
1.202229612E1,1.792789648E0,-1.605481696E-1,1.512073596E0
1.203231813E1,2.006655654E0,-1.436710587E0,2.449764673E0
1.204234012E1,1.595992250E0,-2.328847176E0,2.245280817E0
1.205236312E1,6.260800910E-1,-1.975720959E0,1.036360502E0
1.206238512E1,-4.843453377E-1,-1.046024780E0,-2.635736243E-1
1.207240712E1,-2.388764765E0,6.457664967E-2,-1.828256081E0
