"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
3.225189217E1,7.034825497E0,-6.497104436E0,-2.129543223E0
3.226191517E1,6.989002038E0,-6.537507527E0,-2.156611154E0
3.227193817E1,6.955289331E0,-6.559946802E0,-2.197073155E0
3.228196117E1,6.944027009E0,-6.559662042E0,-2.233253679E0
3.229198417E1,6.954737354E0,-6.544254629E0,-2.245093267E0
3.230200717E1,6.981314703E0,-6.520115569E0,-2.232812945E0
3.231203017E1,7.017507214E0,-6.494045173E0,-2.195012158E0
3.232205367E1,7.055490727E0,-6.474520735E0,-2.129964515E0
3.233207667E1,7.083756752E0,-6.468488163E0,-2.053082400E0
3.234209967E1,7.091469814E0,-6.476569015E0,-2.000293883E0
3.235212267E1,7.078681954E0,-6.492521389E0,-1.993879488E0
3.236214567E1,7.057847739E0,-6.503675537E0,-2.031027287E0
3.237216867E1,7.045751604E0,-6.497463455E0,-2.092004537E0
3.238219167E1,7.050912357E0,-6.473768783E0,-2.147332499E0
3.239221467E1,7.064932226E0,-6.445810322E0,-2.185025406E0
3.240223767E1,7.069863768E0,-6.430875363E0,-2.212917940E0
3.241226067E1,7.054978511E0,-6.438792493E0,-2.237253613E0
3.242228367E1,7.025275240E0,-6.462498275E0,-2.262239643E0
3.243230667E1,6.997021494E0,-6.485849715E0,-2.282887184E0
3.244232967E1,6.983600380E0,-6.499146284E0,-2.286156655E0
3.245235267E1,6.986105327E0,-6.502337694E0,-2.269367545E0
3.246237567E1,6.995366147E0,-6.503460360E0,-2.237393069E0
3.247239867E1,7.002214406E0,-6.509723312E0,-2.197404838E0
3.248242167E1,7.002810822E0,-6.522425219E0,-2.157472010E0
3.249244467E1,6.997897992E0,-6.538885131E0,-2.123317692E0
3.250246767E1,6.990242232E0,-6.554615895E0,-2.099920498E0
3.251249067E1,6.982243241E0,-6.565236193E0,-2.093338433E0
3.252251367E1,6.974931883E0,-6.569245629E0,-2.105096599E0
3.253253667E1,6.967784246E0,-6.569636223E0,-2.127426969E0
3.254255967E1,6.959570078E0,-6.570155455E0,-2.152564588E0
3.255258267E1,6.947720110E0,-6.573802949E0,-2.179551242E0
3.256260567E1,6.930141626E0,-6.581566882E0,-2.211835913E0
3.257262867E1,6.908684683E0,-6.592869549E0,-2.245043128E0
3.258265167E1,6.887072790E0,-6.606093028E0,-2.272422569E0
3.259267467E1,6.869782573E0,-6.617541876E0,-2.291366378E0
3.260269767E1,6.861261426E0,-6.624744476E0,-2.296075141E0
3.261272067E1,6.862729077E0,-6.628580250E0,-2.280567740E0
3.262274367E1,6.871077147E0,-6.630802776E0,-2.248741930E0
3.263276667E1,6.882158790E0,-6.631754118E0,-2.211754929E0
3.264278967E1,6.891845872E0,-6.632641141E0,-2.178680007E0
3.265281267E1,6.896562236E0,-6.635424415E0,-2.155154612E0
3.266283567E1,6.894311643E0,-6.640636624E0,-2.146280293E0
3.267285867E1,6.885102863E0,-6.647124694E0,-2.155735533E0
3.268288167E1,6.868924786E0,-6.653781164E0,-2.186583981E0
3.269290467E1,6.844689247E0,-6.659986230E0,-2.242963565E0
3.270292767E1,6.811040860E0,-6.664377488E0,-2.330650165E0
3.271295067E1,6.767584938E0,-6.664761651E0,-2.452932109E0
3.272297367E1,6.715421342E0,-6.661249813E0,-2.601339413E0
3.273299667E1,6.657866614E0,-6.651926427E0,-2.767809935E0
3.274301967E1,6.601800587E0,-6.632363983E0,-2.943478419E0
3.275304267E1,6.554069180E0,-6.595023079E0,-3.128247803E0
3.276306567E1,6.517935142E0,-6.533014526E0,-3.327511849E0
3.277308867E1,6.495443827E0,-6.445580526E0,-3.535503742E0
3.278311167E1,6.486964195E0,-6.332985372E0,-3.748157327E0
3.279313467E1,6.493811284E0,-6.192421231E0,-3.964898701E0
3.280315767E1,6.520864012E0,-6.023379396E0,-4.175325082E0
3.281318067E1,6.574068412E0,-5.828582915E0,-4.364096884E0
3.282320367E1,6.656079705E0,-5.609463186E0,-4.524005076E0
3.283322667E1,6.765640739E0,-5.362702500E0,-4.658715861E0
3.284324967E1,6.894021621E0,-5.084861523E0,-4.780458984E0
3.285327267E1,7.022875543E0,-4.779097753E0,-4.906682244E0
3.286329567E1,7.130942028E0,-4.455960150E0,-5.052740428E0
3.287331867E1,7.200950156E0,-4.123680426E0,-5.232370986E0
3.288334167E1,7.218323404E0,-3.788472125E0,-5.457054341E0
3.289336467E1,7.173368255E0,-3.456118726E0,-5.730110541E0
3.290338767E1,7.066116872E0,-3.127350255E0,-6.043651693E0
3.291341067E1,6.909961131E0,-2.794815592E0,-6.377893158E0
3.292343367E1,6.729607857E0,-2.460481742E0,-6.700333187E0
3.293345667E1,6.547745417E0,-2.136622447E0,-6.985553935E0
3.294347967E1,6.379328064E0,-1.837890246E0,-7.222357398E0
3.295350267E1,6.231744926E0,-1.569609028E0,-7.412004236E0
3.296352567E1,6.126388040E0,-1.340336633E0,-7.543669499E0
3.297354867E1,6.094534163E0,-1.165187015E0,-7.598361431E0
3.298357167E1,6.162127976E0,-1.014383084E0,-7.565403015E0
3.299359467E1,6.342812787E0,-8.517667546E-1,-7.435009521E0
3.300361767E1,6.607937239E0,-6.680120093E-1,-7.219768251E0
3.301364067E1,6.881607982E0,-4.932839032E-1,-6.973972939E0
3.302366367E1,7.071516191E0,-3.761743332E-1,-6.788836643E0
3.303368667E1,7.128051749E0,-3.209883850E-1,-6.732306932E0
3.304370967E1,7.093849631E0,-2.829096173E-1,-6.770035506E0
3.305373267E1,7.097477828E0,-3.129141476E-1,-6.764912176E0
3.306375567E1,7.186888772E0,-4.186745279E-1,-6.664042443E0
3.307377867E1,7.324235775E0,-4.961526934E-1,-6.507342911E0
3.308380167E1,7.503865163E0,-5.029738725E-1,-6.298823014E0
3.309382467E1,7.726758685E0,-4.411417596E-1,-6.028160664E0
3.310384767E1,7.953116097E0,-3.344004725E-1,-5.733430590E0
3.311387067E1,8.123189966E0,-2.100050160E-1,-5.495981010E0
3.312389367E1,8.189051249E0,-9.426913052E-2,-5.400615846E0
3.313391667E1,8.142951216E0,-3.139554865E-2,-5.470599416E0
3.314393967E1,8.020336273E0,-3.241052479E-2,-5.648826057E0
3.315396267E1,7.871878976E0,-6.450677544E-2,-5.853673317E0
3.316398567E1,7.724243213E0,-1.069709092E-1,-6.046543726E0
3.317400867E1,7.561816333E0,-1.512218515E-1,-6.247574508E0
3.318403167E1,7.366264392E0,-1.843344784E-1,-6.476133982E0
3.319405467E1,7.156675624E0,-2.026242035E-1,-6.706491475E0
3.320407767E1,6.973947796E0,-2.071188851E-1,-6.896176904E0
3.321410067E1,6.845842318E0,-1.998406183E-1,-7.023573700E0
3.322412367E1,6.765194011E0,-1.831293856E-1,-7.101739279E0
3.323414667E1,6.711729410E0,-1.594626158E-1,-7.152854469E0
3.324416967E1,6.678679193E0,-1.385092281E-1,-7.184158123E0
3.325419267E1,6.668315004E0,-1.228019166E-1,-7.194067399E0
3.326421567E1,6.681706882E0,-1.090957143E-1,-7.181854320E0
3.327423867E1,6.708348550E0,-9.505003531E-2,-7.157174976E0
3.328426167E1,6.736564874E0,-7.868677589E-2,-7.130820991E0
3.329428467E1,6.755062541E0,-5.715338099E-2,-7.113509139E0
3.330430767E1,6.755940793E0,-3.383943811E-2,-7.112821507E0
3.331433008E1,6.738960478E0,-1.438672122E-2,-7.128974440E0
3.332435308E1,6.710309122E0,-1.012225549E-3,-7.155970450E0
3.333437608E1,6.675343941E0,3.460588931E-3,-7.188593820E0
3.334439908E1,6.637472695E0,-3.244717609E-3,-7.223573034E0
3.335442208E1,6.606470173E0,-2.078770589E-2,-7.251908641E0
3.336444508E1,6.596054528E0,-4.003987356E-2,-7.261305116E0
3.337446808E1,6.613178099E0,-4.892430661E-2,-7.245656798E0
3.338449108E1,6.649018022E0,-3.947196730E-2,-7.212845147E0
3.339451408E1,6.688415392E0,-9.964317852E-3,-7.176426349E0
3.340453708E1,6.721508294E0,2.993893871E-2,-7.145385820E0
3.341456008E1,6.744452768E0,6.688093229E-2,-7.123480981E0
3.342458308E1,6.753101969E0,9.344152110E-2,-7.114980884E0
3.343460608E1,6.744780212E0,1.063114072E-1,-7.122692192E0
3.344462908E1,6.721752123E0,1.031981943E-1,-7.144472485E0
3.345465208E1,6.683754576E0,8.667217213E-2,-7.180255106E0
3.346467508E1,6.636644145E0,6.858091431E-2,-7.224011575E0
3.347469808E1,6.592264363E0,5.489429095E-2,-7.264652063E0
3.348472108E1,6.556918529E0,4.693968853E-2,-7.296620545E0
3.349474408E1,6.536702365E0,4.441014649E-2,-7.314758023E0
3.350476708E1,6.533151351E0,4.452508996E-2,-7.317927799E0
3.351479008E1,6.545321161E0,4.654124646E-2,-7.307030343E0
3.352481308E1,6.572885520E0,5.144923483E-2,-7.282212421E0
3.353483608E1,6.607416837E0,5.947762180E-2,-7.250837431E0
3.354485908E1,6.634422787E0,7.150470943E-2,-7.226023602E0
3.355488308E1,6.651569747E0,8.622985767E-2,-7.210081753E0
3.356490508E1,6.659390983E0,1.026559655E-1,-7.202644095E0
3.357492908E1,6.662039187E0,1.187644051E-1,-7.199947359E0
3.358495108E1,6.665297840E0,1.319162823E-1,-7.196700400E0
3.359497408E1,6.673416699E0,1.424357705E-1,-7.188973889E0
3.360499808E1,6.683268088E0,1.507834931E-1,-7.179648165E0
3.361502108E1,6.684063309E0,1.570884452E-1,-7.178766990E0
3.362504408E1,6.673457630E0,1.645585738E-1,-7.188459334E0
3.363506708E1,6.656155719E0,1.772760303E-1,-7.204186006E0
3.364509008E1,6.644998646E0,1.962161668E-1,-7.213987693E0
3.365511208E1,6.651206051E0,2.196757625E-1,-7.207588500E0
3.366513608E1,6.670737505E0,2.469026643E-1,-7.188632412E0
3.367515908E1,6.696814333E0,2.727431914E-1,-7.163406939E0
3.368518208E1,6.720138291E0,2.977938510E-1,-7.140529123E0
3.369520508E1,6.741958930E0,3.282097694E-1,-7.118591539E0
3.370522808E1,6.768715205E0,3.656914085E-1,-7.091323049E0
3.371525108E1,6.795047556E0,4.065341733E-1,-7.063863355E0
3.372527408E1,6.811938407E0,4.492049238E-1,-7.044983280E0
3.373529708E1,6.825924947E0,4.907569559E-1,-7.028655515E0
3.374532008E1,6.852104101E0,5.276003348E-1,-7.000459657E0
3.375534308E1,6.891802018E0,5.590005407E-1,-6.958926299E0
3.376536608E1,6.934924648E0,5.878482907E-1,-6.913563015E0
3.377538908E1,6.977764274E0,6.155102254E-1,-6.867901524E0
3.378541208E1,7.015365964E0,6.483348130E-1,-6.826449443E0
3.379543508E1,7.045669159E0,6.864853370E-1,-6.791421697E0
3.380545808E1,7.066357777E0,7.260464287E-1,-6.765761776E0
3.381548108E1,7.083451527E0,7.620453966E-1,-6.743894359E0
3.382550408E1,7.101231156E0,7.943885390E-1,-6.721427602E0
3.383552708E1,7.116437425E0,8.239351045E-1,-6.701758153E0
3.384555008E1,7.126032121E0,8.481015737E-1,-6.688531752E0
3.385557308E1,7.125205325E0,8.709190902E-1,-6.686481133E0
3.386559608E1,7.121721554E0,8.952556403E-1,-6.686981655E0
3.387561908E1,7.126011071E0,9.180181930E-1,-6.679322387E0
3.388564208E1,7.138801855E0,9.374200585E-1,-6.662946675E0
3.389566508E1,7.157116504E0,9.567562160E-1,-6.640509739E0
3.390568808E1,7.171778982E0,9.777513747E-1,-6.621608614E0
3.391571108E1,7.176604105E0,9.968549591E-1,-6.613527178E0
3.392573408E1,7.171970771E0,1.013215907E0,-6.616066623E0
3.393575708E1,7.161967939E0,1.030240002E0,-6.624267928E0
3.394578008E1,7.151116676E0,1.050584731E0,-6.632789660E0
3.395580308E1,7.139199466E0,1.073332593E0,-6.641978559E0
3.396582608E1,7.125537447E0,1.095273612E0,-6.653056694E0
3.397584908E1,7.111397710E0,1.114546766E0,-6.664978582E0
3.398587208E1,7.095470479E0,1.130525817E0,-6.679246958E0
3.399589508E1,7.079206449E0,1.148878327E0,-6.693355705E0
3.400591808E1,7.066122134E0,1.173392121E0,-6.702924088E0
3.401594108E1,7.058050053E0,1.202176648E0,-6.706325414E0
3.402596408E1,7.058050638E0,1.232606654E0,-6.700799210E0
3.403598708E1,7.073946878E0,1.263471328E0,-6.678251762E0
3.404601008E1,7.100569251E0,1.293500874E0,-6.644158986E0
3.405603308E1,7.124794850E0,1.318892262E0,-6.613164650E0
3.406605608E1,7.140923810E0,1.337607737E0,-6.591972587E0
3.407607908E1,7.150847120E0,1.352779215E0,-6.578109423E0
3.408610208E1,7.157153926E0,1.368339533E0,-6.568020637E0
3.409612508E1,7.161416547E0,1.389736395E0,-6.558877931E0
3.410614808E1,7.171983050E0,1.417206468E0,-6.541428670E0
3.411617108E1,7.196617370E0,1.446600422E0,-6.507855712E0
3.412619408E1,7.228161929E0,1.474893636E0,-6.466410647E0
3.413621708E1,7.261004570E0,1.501178625E0,-6.423424841E0
3.414624008E1,7.295358716E0,1.524302462E0,-6.378897709E0
3.415626308E1,7.322806131E0,1.544203607E0,-6.342559018E0
3.416628608E1,7.338880711E0,1.564668277E0,-6.318922818E0
3.417630908E1,7.348406410E0,1.589623024E0,-6.301599857E0
3.418633208E1,7.357067306E0,1.617431943E0,-6.284390332E0
3.419635508E1,7.364832993E0,1.646345694E0,-6.267762605E0
3.420637808E1,7.371903446E0,1.673252095E0,-6.252305490E0
3.421640108E1,7.380470787E0,1.696875139E0,-6.235815758E0
3.422642408E1,7.389072041E0,1.717099488E0,-6.220073884E0
3.423644708E1,7.392566337E0,1.735111251E0,-6.210915974E0
3.424647008E1,7.389720497E0,1.750902096E0,-6.209868153E0
3.425649308E1,7.382840663E0,1.766031474E0,-6.213767661E0
3.426651608E1,7.373318473E0,1.783575898E0,-6.220057511E0
3.427653908E1,7.360971492E0,1.800802234E0,-6.229711264E0
3.428656208E1,7.344906852E0,1.815373642E0,-6.244429876E0
3.429658508E1,7.329114692E0,1.827164844E0,-6.259522124E0
3.430660808E1,7.316219242E0,1.836506502E0,-6.271865596E0
3.431663167E1,7.308827777E0,1.846049889E0,-6.277678898E0
3.432665467E1,7.308177567E0,1.856425188E0,-6.275375680E0
3.433667767E1,7.310408279E0,1.867588693E0,-6.269460636E0
3.434670067E1,7.315911679E0,1.882331570E0,-6.258619314E0
3.435672367E1,7.327245921E0,1.900188089E0,-6.239942138E0
3.436674667E1,7.342341678E0,1.918990250E0,-6.216400078E0
3.437676967E1,7.355973877E0,1.938713639E0,-6.194124525E0
3.438679267E1,7.370818788E0,1.957952440E0,-6.170380737E0
3.439681567E1,7.389369664E0,1.972600300E0,-6.143467757E0
3.440683867E1,7.404746672E0,1.984329815E0,-6.121136656E0
3.441686167E1,7.413594679E0,1.996841102E0,-6.106335014E0
3.442688467E1,7.415889711E0,2.011753256E0,-6.098645926E0
3.443690767E1,7.410795617E0,2.028803883E0,-6.099195564E0
3.444693067E1,7.401488603E0,2.043424554E0,-6.105611714E0
3.445695367E1,7.392680358E0,2.053242614E0,-6.112985637E0
3.446697667E1,7.384720543E0,2.062708817E0,-6.119418159E0
3.447699967E1,7.375619352E0,2.076057280E0,-6.125872900E0
3.448702267E1,7.366641537E0,2.090716542E0,-6.131686787E0
3.449704567E1,7.358581735E0,2.105385451E0,-6.136344094E0
3.450706867E1,7.351522391E0,2.122074428E0,-6.139059541E0
3.451709167E1,7.350789735E0,2.140490526E0,-6.133539770E0
3.452711467E1,7.362912768E0,2.160394741E0,-6.111984594E0
3.453713767E1,7.386831388E0,2.181598206E0,-6.075482765E0
3.454716067E1,7.414487548E0,2.203725825E0,-6.033664649E0
3.455718367E1,7.436993482E0,2.227215698E0,-5.997227724E0
3.456720667E1,7.449821688E0,2.251934948E0,-5.972021547E0
3.457722967E1,7.453744000E0,2.276214196E0,-5.957905784E0
3.458725267E1,7.452357625E0,2.297749199E0,-5.951368597E0
3.459727567E1,7.447255930E0,2.316554429E0,-5.950472218E0
3.460729867E1,7.437762390E0,2.334927550E0,-5.955155253E0
3.461732167E1,7.424494473E0,2.353014742E0,-5.964587397E0
3.462734467E1,7.411650479E0,2.368161954E0,-5.974555730E0
3.463736767E1,7.404408703E0,2.381583068E0,-5.978200300E0
3.464739067E1,7.406831204E0,2.396582492E0,-5.969199681E0
3.465741367E1,7.416490220E0,2.415518115E0,-5.949544850E0
3.466743667E1,7.425073348E0,2.436569115E0,-5.930219218E0
3.467745967E1,7.424045992E0,2.457142689E0,-5.923013109E0
3.468748267E1,7.410827776E0,2.474169196E0,-5.932473904E0
3.469750567E1,7.384787201E0,2.487954592E0,-5.959118496E0
3.470752867E1,7.355086269E0,2.498135764E0,-5.991507978E0
3.471755167E1,7.334149729E0,2.502334357E0,-6.015369880E0
3.472757467E1,7.325350839E0,2.502358623E0,-6.026076132E0
3.473759767E1,7.327130147E0,2.502128828E0,-6.024002125E0
3.474762067E1,7.337903641E0,2.504101678E0,-6.010053007E0
3.475764367E1,7.353386484E0,2.508047379E0,-5.989452682E0
3.476766667E1,7.366157972E0,2.511684055E0,-5.972204565E0
3.477768967E1,7.370262133E0,2.514979546E0,-5.965756255E0
3.478771267E1,7.367457224E0,2.520996915E0,-5.966678361E0
3.479773567E1,7.367685850E0,2.528821075E0,-5.963087586E0
3.480775867E1,7.375990065E0,2.537357717E0,-5.949179399E0
3.481778167E1,7.388241152E0,2.545803143E0,-5.930336162E0
3.482780467E1,7.398393087E0,2.551571421E0,-5.915179594E0
3.483782767E1,7.405391035E0,2.553743662E0,-5.905477309E0
3.484785067E1,7.410108569E0,2.554999352E0,-5.899014966E0
3.485787367E1,7.416344624E0,2.557346716E0,-5.890153511E0
3.486789667E1,7.427777100E0,2.559095326E0,-5.874971800E0
3.487791967E1,7.442358302E0,2.560821424E0,-5.855729198E0
3.488794267E1,7.459017604E0,2.561477189E0,-5.834206767E0
3.489796567E1,7.473773053E0,2.562427947E0,-5.814878796E0
3.490798867E1,7.483953640E0,2.565252152E0,-5.800520958E0
3.491801167E1,7.491882464E0,2.566266644E0,-5.789825231E0
3.492803467E1,7.501250288E0,2.562805677E0,-5.779223644E0
3.493805767E1,7.511367141E0,2.554482750E0,-5.769752324E0
3.494808067E1,7.516406271E0,2.543159325E0,-5.768198719E0
3.495810367E1,7.514362670E0,2.531066405E0,-5.776168474E0
3.496812667E1,7.508238881E0,2.522568939E0,-5.787842440E0
3.497814967E1,7.502940719E0,2.518775558E0,-5.796358910E0
3.498817267E1,7.499230660E0,2.516197521E0,-5.802272199E0
3.499819567E1,7.498254175E0,2.511360704E0,-5.805632594E0
3.500821867E1,7.499996061E0,2.502016269E0,-5.807414240E0
3.501824167E1,7.504206056E0,2.490375632E0,-5.806978038E0
3.502826467E1,7.511836088E0,2.477088127E0,-5.802793186E0
3.503828767E1,7.516872295E0,2.462957453E0,-5.802290910E0
3.504831067E1,7.511651316E0,2.450549515E0,-5.814288812E0
3.505833367E1,7.491628110E0,2.443107910E0,-5.843189844E0
3.506835667E1,7.457035398E0,2.441869177E0,-5.887785974E0
3.507837967E1,7.412705902E0,2.440702219E0,-5.943978885E0
3.508840267E1,7.368218531E0,2.427415591E0,-6.004427986E0
3.509842567E1,7.327213177E0,2.412410320E0,-6.060389348E0
3.510844867E1,7.289015071E0,2.410193056E0,-6.107157717E0
3.511847167E1,7.250679556E0,2.406622600E0,-6.154019642E0
3.512849467E1,7.206995008E0,2.378357306E0,-6.216010069E0
3.513851867E1,7.156983188E0,2.327068600E0,-6.292727292E0
3.514854167E1,7.110858597E0,2.270287312E0,-6.365344448E0
3.515856367E1,7.098055533E0,2.220858313E0,-6.396990164E0
3.516858767E1,7.148084895E0,2.179509581E0,-6.355367929E0
3.517861067E1,7.253848747E0,2.143086105E0,-6.246993295E0
3.518863367E1,7.386409804E0,2.109466077E0,-6.101408735E0
3.519865667E1,7.522543509E0,2.081027705E0,-5.942789562E0
3.520867967E1,7.654065515E0,2.063715854E0,-5.778619042E0
3.521870267E1,7.771447785E0,2.061824718E0,-5.620461799E0
3.522872567E1,7.858737359E0,2.072683144E0,-5.493659665E0
3.523874867E1,7.903879033E0,2.083100251E0,-5.424528619E0
3.524877167E1,7.902532420E0,2.084425522E0,-5.425976974E0
3.525879467E1,7.861871467E0,2.072789125E0,-5.489138598E0
3.526881767E1,7.792152776E0,2.048932777E0,-5.596457224E0
3.527884067E1,7.705256134E0,2.019381972E0,-5.726009304E0
3.528886367E1,7.612155597E0,1.989819473E0,-5.859337515E0
3.529888667E1,7.520242045E0,1.960173798E0,-5.986633739E0
3.530890967E1,7.438277530E0,1.928927885E0,-6.098141896E0
3.531893254E1,7.378108512E0,1.899648099E0,-6.179881293E0
3.532895554E1,7.354342504E0,1.871053168E0,-6.216824586E0
3.533897854E1,7.369333010E0,1.842860525E0,-6.207485998E0
3.534900154E1,7.415951691E0,1.818533477E0,-6.158954692E0
3.535902454E1,7.482422254E0,1.802357009E0,-6.082844410E0
3.536904754E1,7.551339877E0,1.792757196E0,-5.999948434E0
3.537907054E1,7.607231072E0,1.783896618E0,-5.931601499E0
3.538909354E1,7.642101527E0,1.771088731E0,-5.890470430E0
3.539911654E1,7.653345138E0,1.752640473E0,-5.881379764E0
3.540913954E1,7.644892403E0,1.727324514E0,-5.899837670E0
3.541916254E1,7.622481195E0,1.698117233E0,-5.937193776E0
3.542918554E1,7.593748562E0,1.668586455E0,-5.982213829E0
3.543920854E1,7.560815874E0,1.642641775E0,-6.030907102E0
3.544923154E1,7.526310285E0,1.620361544E0,-6.079899752E0
3.545925454E1,7.495876697E0,1.598125314E0,-6.123225866E0
3.546927754E1,7.475986224E0,1.573033450E0,-6.153963509E0
3.547930054E1,7.471389143E0,1.545133753E0,-6.166601096E0
3.548932354E1,7.480009693E0,1.518467818E0,-6.162777017E0
3.549934654E1,7.497385864E0,1.493691411E0,-6.147699972E0
3.550936954E1,7.517164071E0,1.470157976E0,-6.129194704E0
3.551939254E1,7.533230465E0,1.445182326E0,-6.115392936E0
3.552941554E1,7.542642143E0,1.414046048E0,-6.111068335E0
3.553943854E1,7.539265376E0,1.375418903E0,-6.124033951E0
3.554946154E1,7.520629131E0,1.330436127E0,-6.156799409E0
3.555948454E1,7.493808537E0,1.287095688E0,-6.198572502E0
3.556950754E1,7.473138630E0,1.251251817E0,-6.230781305E0
3.557953054E1,7.465964681E0,1.221315389E0,-6.245306958E0
3.558955354E1,7.468433960E0,1.192927961E0,-6.247840557E0
3.559957654E1,7.471362830E0,1.166283441E0,-6.249372527E0
3.560959954E1,7.471059360E0,1.143259518E0,-6.253984811E0
3.561962254E1,7.465932521E0,1.123791725E0,-6.263632717E0
3.562964554E1,7.458405985E0,1.103113339E0,-6.276259779E0
3.563966854E1,7.450301160E0,1.078205297E0,-6.290200710E0
3.564969154E1,7.438040133E0,1.047221778E0,-6.309915183E0
3.565971454E1,7.421238159E0,1.009265309E0,-6.335826534E0
3.566973754E1,7.407347513E0,9.659535939E-1,-6.358790889E0
3.567976054E1,7.400727296E0,9.200554360E-1,-6.373291399E0
3.568978354E1,7.400513873E0,8.712477037E-1,-6.380396935E0
3.569980654E1,7.401754652E0,8.205484702E-1,-6.385674047E0
3.570982954E1,7.394321671E0,7.714881382E-1,-6.400379795E0
3.571985254E1,7.374610122E0,7.255386711E-1,-6.428439413E0
3.572987554E1,7.347291346E0,6.865633243E-1,-6.463899853E0
3.573989854E1,7.319910589E0,6.553758840E-1,-6.498113666E0
3.574992154E1,7.295420696E0,6.263271359E-1,-6.528447266E0
3.575994454E1,7.273655605E0,5.965870642E-1,-6.555467250E0
3.576996754E1,7.252392790E0,5.634001685E-1,-6.581909528E0
3.577999054E1,7.225749952E0,5.269597723E-1,-6.614148737E0
3.579001354E1,7.193099685E0,4.900938816E-1,-6.652462032E0
3.580003654E1,7.154422692E0,4.559923718E-1,-6.696445958E0
3.581005954E1,7.112111655E0,4.243575098E-1,-6.743432429E0
3.582008254E1,7.073203697E0,3.940354209E-1,-6.786063309E0
3.583010554E1,7.044628939E0,3.659809187E-1,-6.817281593E0
3.584012854E1,7.028837948E0,3.394938358E-1,-6.834930244E0
3.585015154E1,7.021703176E0,3.170488966E-1,-6.843337371E0
3.586017454E1,7.021295040E0,2.999338040E-1,-6.844530203E0
3.587019754E1,7.023419334E0,2.853162765E-1,-6.842974843E0
3.588022054E1,7.024662452E0,2.703721454E-1,-6.842306507E0
3.589024354E1,7.028359646E0,2.534832670E-1,-6.839154857E0
3.590026654E1,7.036297241E0,2.373807477E-1,-6.831566926E0
3.591028954E1,7.054053481E0,2.216285680E-1,-6.813762154E0
3.592031254E1,7.079277785E0,2.043237699E-1,-6.788091708E0
3.593033554E1,7.098810409E0,1.898222548E-1,-6.768084875E0
3.594035854E1,7.109084551E0,1.755061878E-1,-6.757680339E0
3.595038154E1,7.112275962E0,1.629011075E-1,-6.754638033E0
3.596040454E1,7.110151668E0,1.564948066E-1,-6.757026621E0
3.597042754E1,7.104912563E0,1.551124700E-1,-6.762564518E0
3.598045054E1,7.100029553E0,1.577045042E-1,-6.767631716E0
3.599047354E1,7.097404153E0,1.615077708E-1,-6.770293953E0
3.600049654E1,7.094510366E0,1.624075659E-1,-6.773305269E0
3.601051954E1,7.087218888E0,1.602461427E-1,-6.780983832E0
3.602054254E1,7.072005018E0,1.562575010E-1,-6.796944977E0
3.603056554E1,7.046919293E0,1.516303618E-1,-6.823053380E0
3.604058854E1,7.017517154E0,1.491972165E-1,-6.853339033E0
3.605061154E1,6.994468015E0,1.521550123E-1,-6.876796893E0
3.606063454E1,6.984428346E0,1.609924666E-1,-6.886792708E0
3.607065754E1,6.984749358E0,1.747818822E-1,-6.886133727E0
3.608068054E1,6.985848050E0,1.907675668E-1,-6.884595909E0
3.609070354E1,6.976360357E0,2.022255513E-1,-6.893878949E0
3.610072654E1,6.944840941E0,2.055684411E-1,-6.925534020E0
3.611074954E1,6.892108412E0,2.036894931E-1,-6.978068914E0
3.612077254E1,6.831331283E0,1.998882000E-1,-7.037687709E0
3.613079554E1,6.773894668E0,1.981019487E-1,-7.093036868E0
3.614081854E1,6.726225243E0,2.021240839E-1,-7.138148137E0
3.615084154E1,6.693670285E0,2.114115271E-1,-7.168416833E0
3.616086454E1,6.676921520E0,2.246977350E-1,-7.183614916E0
3.617088754E1,6.674281502E0,2.395754819E-1,-7.185584258E0
3.618091054E1,6.682289264E0,2.540775269E-1,-7.177645494E0
3.619093354E1,6.697121896E0,2.701969482E-1,-7.163213396E0
3.620095654E1,6.718347289E0,2.898607325E-1,-7.142539980E0
3.621097954E1,6.748356954E0,3.145700060E-1,-7.113144273E0
3.622100254E1,6.788920258E0,3.461136148E-1,-7.072969224E0
3.623102554E1,6.843782929E0,3.784000393E-1,-7.018232269E0
3.624104854E1,6.912235698E0,4.079638906E-1,-6.949146246E0
3.625107154E1,6.987783478E0,4.390175027E-1,-6.871259580E0
3.626109454E1,7.059428242E0,4.714980182E-1,-6.795456861E0
3.627111754E1,7.113440727E0,5.056122093E-1,-6.736424541E0
3.628114054E1,7.143242231E0,5.438724416E-1,-6.701821888E0
3.629116354E1,7.154975254E0,5.856699105E-1,-6.685760171E0
3.630118654E1,7.159702143E0,6.246602409E-1,-6.677170612E0
3.631120954E1,7.159433171E0,6.603805158E-1,-6.674017208E0
3.632123254E1,7.156983188E0,6.936726614E-1,-6.673269934E0
3.633125554E1,7.158073694E0,7.243156528E-1,-6.668840083E0
3.634127854E1,7.167581851E0,7.551211238E-1,-6.655201453E0
3.635130154E1,7.197171686E0,7.816429245E-1,-6.620114066E0
3.636132454E1,7.254588420E0,7.981352887E-1,-6.555149746E0
3.637134854E1,7.332890239E0,8.046745954E-1,-6.466628748E0
3.638137154E1,7.417614055E0,8.018356991E-1,-6.369629288E0
3.639139454E1,7.504085603E0,7.959153932E-1,-6.268277745E0
