"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
4.133641521E1,4.313373488E-1,-1.656121216E-1,-5.948930308E-1,-6.577408413E-1,1.288950767E2,6.964352766E1,-4.697523712E1,-1.471242370E2
4.134643721E1,4.322867487E-1,-1.568418260E-1,-5.953773402E-1,-6.588282300E-1,1.287744585E2,6.955900680E1,-4.617110790E1,-1.464379631E2
4.135646021E1,4.328948540E-1,-1.489941671E-1,-5.961697853E-1,-6.595334206E-1,1.286971687E2,6.957830141E1,-4.545428068E1,-1.458911584E2
4.136648221E1,4.330774552E-1,-1.422341709E-1,-5.973825819E-1,-6.598086184E-1,1.286739554E2,6.971729384E1,-4.483928152E1,-1.455070132E2
4.137650521E1,4.325886677E-1,-1.366333604E-1,-5.990107990E-1,-6.598366566E-1,1.287360880E2,6.997422853E1,-4.431174392E1,-1.453157460E2
4.138652721E1,4.318271163E-1,-1.314399204E-1,-6.004852854E-1,-6.600502147E-1,1.288328609E2,7.021782917E1,-4.379860127E1,-1.451737284E2
4.139655021E1,4.310749531E-1,-1.261174056E-1,-6.016141887E-1,-6.605521942E-1,1.289284026E2,7.039900109E1,-4.325888044E1,-1.449969839E2
4.140657221E1,4.306246983E-1,-1.199922884E-1,-6.024990197E-1,-6.611800558E-1,1.289855768E2,7.052528031E1,-4.265442918E1,-1.447130759E2
4.141659521E1,4.307008576E-1,-1.126469568E-1,-6.029789669E-1,-6.619847656E-1,1.289759069E2,7.056436713E1,-4.195511707E1,-1.442595822E2
4.142661721E1,4.310799159E-1,-1.045847283E-1,-6.030381832E-1,-6.630060785E-1,1.289277723E2,7.053025597E1,-4.119287736E1,-1.437007498E2
4.143664021E1,4.308108398E-1,-9.736075842E-2,-6.037649635E-1,-6.636194100E-1,1.289619418E2,7.064813466E1,-4.049923987E1,-1.433206693E2
4.144666221E1,4.292311338E-1,-9.245897457E-2,-6.057145292E-1,-6.635674429E-1,1.291624483E2,7.102405788E1,-3.999259496E1,-1.433202177E2
4.145668521E1,4.265952172E-1,-9.002764932E-2,-6.083039473E-1,-6.632327654E-1,1.294966454E2,7.153952222E1,-3.967393102E1,-1.436381828E2
4.146670721E1,4.236291538E-1,-8.858671179E-2,-6.109987535E-1,-6.628509360E-1,1.298721517E2,7.207990912E1,-3.942839116E1,-1.440608006E2
4.147673021E1,4.209932899E-1,-8.684897615E-2,-6.133333307E-1,-6.626041240E-1,1.302053721E2,7.254635062E1,-3.916172008E1,-1.443990709E2
4.148675221E1,4.192206883E-1,-8.444917675E-2,-6.147645112E-1,-6.627118408E-1,1.304292079E2,7.283135517E1,-3.885671496E1,-1.445353464E2
4.149677521E1,4.183711237E-1,-8.164046861E-2,-6.153683070E-1,-6.630402175E-1,1.305364153E2,7.294999994E1,-3.854773875E1,-1.444861158E2
4.150679721E1,4.179676520E-1,-7.911612527E-2,-6.157150491E-1,-6.632787265E-1,1.305873136E2,7.301564462E1,-3.829058248E1,-1.443877472E2
4.151682021E1,4.177446214E-1,-7.731896258E-2,-6.159060797E-1,-6.634537940E-1,1.306154446E2,7.305192387E1,-3.811035029E1,-1.443069873E2
4.152684221E1,4.177263929E-1,-7.585402242E-2,-6.155305934E-1,-6.639825894E-1,1.306177437E2,7.298567355E1,-3.795033987E1,-1.441928059E2
4.153686521E1,4.176692734E-1,-7.393463386E-2,-6.146193575E-1,-6.650782916E-1,1.306249476E2,7.282763618E1,-3.771686287E1,-1.440252024E2
4.154688721E1,4.174066247E-1,-7.120653158E-2,-6.132960518E-1,-6.667602775E-1,1.306580704E2,7.260499390E1,-3.736879181E1,-1.438091230E2
4.155691021E1,4.171925187E-1,-6.777141591E-2,-6.117556477E-1,-6.686647250E-1,1.306850682E2,7.234946886E1,-3.694674629E1,-1.435333859E2
4.156693221E1,4.168813275E-1,-6.462810395E-2,-6.106753818E-1,-6.701558594E-1,1.307243027E2,7.217908768E1,-3.656826600E1,-1.433145912E2
4.157695521E1,4.162699348E-1,-6.249098477E-2,-6.106469959E-1,-6.707641332E-1,1.308013684E2,7.219339012E1,-3.631480394E1,-1.432497543E2
4.158697721E1,4.153860943E-1,-6.108901200E-2,-6.115710235E-1,-6.705992758E-1,1.309127339E2,7.237278503E1,-3.615762502E1,-1.433111489E2
4.159700021E1,4.143070191E-1,-5.979021472E-2,-6.128439004E-1,-6.702218403E-1,1.310486325E2,7.261461842E1,-3.601212715E1,-1.434186096E2
4.160702221E1,4.130489672E-1,-5.780640471E-2,-6.139911798E-1,-6.701223421E-1,1.312069788E2,7.284053815E1,-3.578120398E1,-1.434957920E2
4.161704521E1,4.115057182E-1,-5.469230051E-2,-6.150420693E-1,-6.703693226E-1,1.314010864E2,7.305937361E1,-3.541641912E1,-1.435273098E2
4.162706388E1,4.095488717E-1,-5.097596000E-2,-6.160302865E-1,-6.709530249E-1,1.316470024E2,7.327757799E1,-3.495926915E1,-1.435627835E2
4.163708588E1,4.075210393E-1,-4.689566037E-2,-6.168689455E-1,-6.717142602E-1,1.319015896E2,7.347394927E1,-3.445613402E1,-1.435732964E2
4.164710887E1,4.055239108E-1,-4.325069555E-2,-6.175734090E-1,-6.725198129E-1,1.321520755E2,7.364558817E1,-3.399050217E1,-1.435997320E2
4.165713187E1,4.038768963E-1,-4.090806834E-2,-6.182552397E-1,-6.730308856E-1,1.323584664E2,7.380034622E1,-3.367372186E1,-1.436674085E2
4.166715388E1,4.032584018E-1,-3.908597578E-2,-6.187926120E-1,-6.730160815E-1,1.324359288E2,7.391146584E1,-3.348218101E1,-1.436442718E2
4.167717588E1,4.038724077E-1,-3.668661892E-2,-6.188062044E-1,-6.727704391E-1,1.323590286E2,7.392021141E1,-3.331220511E1,-1.434201855E2
4.168719888E1,4.048958912E-1,-3.428338454E-2,-6.185154543E-1,-6.725492630E-1,1.322307934E2,7.387332634E1,-3.316029730E1,-1.431361558E2
4.169722087E1,4.061425634E-1,-3.188906423E-2,-6.178889836E-1,-6.724912163E-1,1.320745082E2,7.376878092E1,-3.301046872E1,-1.428130725E2
4.170724388E1,4.076772039E-1,-2.932116211E-2,-6.167393650E-1,-6.727347513E-1,1.318819927E2,7.357662512E1,-3.284115826E1,-1.424240776E2
4.171726588E1,4.094381203E-1,-2.644706315E-2,-6.151580364E-1,-6.732321473E-1,1.316609134E2,7.331555948E1,-3.263928761E1,-1.419725632E2
4.172728888E1,4.112733205E-1,-2.322948844E-2,-6.130979827E-1,-6.741108670E-1,1.314303041E2,7.298250293E1,-3.238598078E1,-1.414726255E2
4.173731087E1,4.132581947E-1,-1.934295895E-2,-6.106560364E-1,-6.752352500E-1,1.311806510E2,7.259849188E1,-3.206218171E1,-1.409009661E2
4.174733387E1,4.151022247E-1,-1.479017208E-2,-6.083237141E-1,-6.763236292E-1,1.309484916E2,7.225115508E1,-3.167086470E1,-1.403130277E2
4.175735588E1,4.163450826E-1,-9.957656576E-3,-6.065798461E-1,-6.772137390E-1,1.307918973E2,7.202078701E1,-3.123704855E1,-1.398049172E2
4.176737888E1,4.170056818E-1,-4.921951116E-3,-6.054879056E-1,-6.778396303E-1,1.307086251E2,7.191472041E1,-3.077422355E1,-1.393800938E2
4.177740087E1,4.172740413E-1,5.665379377E-4,-6.051695283E-1,-6.779763862E-1,1.306747889E2,7.195189132E1,-3.028322849E1,-1.390040283E2
4.178742387E1,4.174045279E-1,6.489624220E-3,-6.053082968E-1,-6.777412068E-1,1.306583348E2,7.207736815E1,-2.977004913E1,-1.386346864E2
4.179744588E1,4.181285686E-1,1.294974565E-2,-6.053170844E-1,-6.771941829E-1,1.305670151E2,7.219061382E1,-2.925266000E1,-1.381599793E2
4.180746888E1,4.198695390E-1,2.033151328E-2,-6.050304437E-1,-6.761911195E-1,1.303472976E2,7.227077337E1,-2.872274923E1,-1.375031995E2
4.181749088E1,4.223143407E-1,2.797298980E-2,-6.045179380E-1,-6.748527569E-1,1.300384241E2,7.232371223E1,-2.821866839E1,-1.367436037E2
4.182751387E1,4.249706353E-1,3.549405277E-2,-6.039304952E-1,-6.733558378E-1,1.297023905E2,7.237247426E1,-2.774292245E1,-1.359657211E2
4.183753588E1,4.270203525E-1,4.297910126E-2,-6.033240232E-1,-6.721654949E-1,1.294427754E2,7.243830160E1,-2.722494663E1,-1.352594892E2
4.184755888E1,4.277658986E-1,5.000767830E-2,-6.028325066E-1,-6.716461087E-1,1.293482764E2,7.253838361E1,-2.665181029E1,-1.347336334E2
4.185758088E1,4.274430959E-1,5.606129337E-2,-6.026792396E-1,-6.715111967E-1,1.293891966E2,7.268545584E1,-2.609945244E1,-1.343981393E2
4.186760387E1,4.265021043E-1,6.072507397E-2,-6.030614483E-1,-6.713607535E-1,1.295084424E2,7.288701876E1,-2.565028659E1,-1.342315053E2
4.187762587E1,4.256561644E-1,6.467225277E-2,-6.037049042E-1,-6.709507173E-1,1.296155929E2,7.310864550E1,-2.528731155E1,-1.341035568E2
4.188764888E1,4.255636099E-1,6.870937295E-2,-6.040071814E-1,-6.703356262E-1,1.296273134E2,7.327460272E1,-2.495904162E1,-1.338740783E2
4.189767088E1,4.266422847E-1,7.298032384E-2,-6.034993541E-1,-6.696557449E-1,1.294906819E2,7.331519873E1,-2.465877608E1,-1.334754912E2
4.190769388E1,4.286489699E-1,7.740675446E-2,-6.020329809E-1,-6.691969448E-1,1.292362982E2,7.321077523E1,-2.436329292E1,-1.329373703E2
4.191771587E1,4.308616584E-1,8.225669769E-2,-5.998601633E-1,-6.691486656E-1,1.289554888E2,7.301833218E1,-2.400582836E1,-1.323326165E2
4.192773888E1,4.328826630E-1,8.752366290E-2,-5.972787532E-1,-6.694850185E-1,1.286987185E2,7.278932518E1,-2.357265680E1,-1.317154905E2
4.193776088E1,4.344683223E-1,9.236753698E-2,-5.945544020E-1,-6.702317659E-1,1.284970655E2,7.253839246E1,-2.312975776E1,-1.311725676E2
4.194778388E1,4.355107087E-1,9.598889957E-2,-5.919688825E-1,-6.713341483E-1,1.283644090E2,7.227772283E1,-2.275157568E1,-1.307716956E2
4.195780587E1,4.365569094E-1,9.830634404E-2,-5.891874433E-1,-6.727645807E-1,1.282311922E2,7.194615694E1,-2.246714840E1,-1.304473292E2
4.196782887E1,4.379403164E-1,1.003378221E-1,-5.857530652E-1,-6.745620806E-1,1.280549222E2,7.150993965E1,-2.219014846E1,-1.300890225E2
4.197785088E1,4.394506804E-1,1.033294687E-1,-5.817688183E-1,-6.765731701E-1,1.278623247E2,7.103474671E1,-2.180800251E1,-1.296485733E2
4.198787388E1,4.411222981E-1,1.073423544E-1,-5.774115506E-1,-6.785902446E-1,1.276489798E2,7.055185757E1,-2.132976985E1,-1.291239043E2
4.199789588E1,4.428716663E-1,1.118317735E-1,-5.728440335E-1,-6.805939690E-1,1.274255024E2,7.006745968E1,-2.080378532E1,-1.285617965E2
4.200791887E1,4.447403101E-1,1.168094638E-1,-5.680431492E-1,-6.825603512E-1,1.271865498E2,6.958061161E1,-2.023090433E1,-1.279569288E2
4.201794088E1,4.468442807E-1,1.220851324E-1,-5.628801813E-1,-6.845372913E-1,1.269172084E2,6.906672009E1,-1.962702806E1,-1.273054203E2
4.202796388E1,4.490719524E-1,1.273277578E-1,-5.575427676E-1,-6.864897441E-1,1.266316861E2,6.854037825E1,-1.902224577E1,-1.266436343E2
4.203798588E1,4.512557492E-1,1.326282087E-1,-5.523186868E-1,-6.882747474E-1,1.263514398E2,6.804660647E1,-1.841543665E1,-1.259903528E2
4.204800887E1,4.533895809E-1,1.380342374E-1,-5.473412072E-1,-6.897840893E-1,1.260772704E2,6.760495928E1,-1.781171402E1,-1.253449798E2
4.205803087E1,4.555710175E-1,1.434668819E-1,-5.426414121E-1,-6.909506297E-1,1.257966390E2,6.721400103E1,-1.722748915E1,-1.247003800E2
4.206805388E1,4.581822993E-1,1.493563350E-1,-5.382368347E-1,-6.914207884E-1,1.254602467E2,6.689227002E1,-1.665959736E1,-1.239857562E2
4.207807588E1,4.613986623E-1,1.559181989E-1,-5.341577573E-1,-6.909964855E-1,1.250452050E2,6.665371734E1,-1.610756427E1,-1.231668044E2
4.208809888E1,4.651361605E-1,1.629072000E-1,-5.301783783E-1,-6.899424771E-1,1.245619310E2,6.645925425E1,-1.557009536E1,-1.222631522E2
4.209812087E1,4.688917397E-1,1.700723118E-1,-5.262299562E-1,-6.886930338E-1,1.240752380E2,6.629300904E1,-1.502464651E1,-1.213467362E2
4.210814388E1,4.721656964E-1,1.769830568E-1,-5.228047134E-1,-6.873222602E-1,1.236500627E2,6.619894201E1,-1.450190030E1,-1.205072383E2
4.211816588E1,4.750908563E-1,1.832680265E-1,-5.201028159E-1,-6.857073616E-1,1.232694683E2,6.617755590E1,-1.405514846E1,-1.197528610E2
4.212818888E1,4.780285232E-1,1.885478992E-1,-5.178761452E-1,-6.839171004E-1,1.228865585E2,6.616897658E1,-1.372233596E1,-1.190610546E2
4.213821087E1,4.812061006E-1,1.928587420E-1,-5.157549576E-1,-6.820872950E-1,1.224715920E2,6.612315576E1,-1.349001290E1,-1.183993600E2
4.214823387E1,4.847527157E-1,1.965799611E-1,-5.137459964E-1,-6.800266934E-1,1.220074554E2,6.605930157E1,-1.333948205E1,-1.177293835E2
4.215825588E1,4.886180875E-1,1.995797841E-1,-5.123115074E-1,-6.774638279E-1,1.215004142E2,6.602579114E1,-1.331079976E1,-1.170691631E2
4.216827888E1,4.931326999E-1,2.019364146E-1,-5.111557249E-1,-6.743602077E-1,1.209066127E2,6.598565575E1,-1.340185750E1,-1.163708513E2
4.217830088E1,4.985556874E-1,2.039283589E-1,-5.096243613E-1,-6.709235168E-1,1.201910181E2,6.587100512E1,-1.356283408E1,-1.155787259E2
4.218832387E1,5.044122818E-1,2.052818312E-1,-5.080964010E-1,-6.672822451E-1,1.194153078E2,6.571503533E1,-1.380500493E1,-1.147687798E2
4.219834588E1,5.104480161E-1,2.053108177E-1,-5.072302938E-1,-6.633308411E-1,1.186126470E2,6.555698552E1,-1.420851160E1,-1.140185423E2
4.220836888E1,5.164527197E-1,2.034467785E-1,-5.075016879E-1,-6.590356979E-1,1.178107874E2,6.541963668E1,-1.483544843E1,-1.133911517E2
4.221839088E1,5.220547893E-1,1.999414040E-1,-5.090268349E-1,-6.545028939E-1,1.170596322E2,6.533575963E1,-1.564970862E1,-1.129171794E2
4.222841287E1,5.270866225E-1,1.957034857E-1,-5.115711242E-1,-6.497499042E-1,1.163823597E2,6.533623654E1,-1.655693280E1,-1.125610634E2
4.223843587E1,5.313614140E-1,1.910762886E-1,-5.148971217E-1,-6.450006235E-1,1.158050274E2,6.541801181E1,-1.749990840E1,-1.123257010E2
4.224845788E1,5.348753179E-1,1.865110789E-1,-5.187393864E-1,-6.403369535E-1,1.153290876E2,6.557890750E1,-1.842493261E1,-1.121851180E2
4.225848088E1,5.384063335E-1,1.828426910E-1,-5.223269367E-1,-6.355012401E-1,1.148495664E2,6.576442406E1,-1.927209851E1,-1.119842996E2
4.226850287E1,5.428076788E-1,1.798464926E-1,-5.250700011E-1,-6.303305462E-1,1.142500500E2,6.587335020E1,-2.007796939E1,-1.116182354E2
4.227852587E1,5.485283127E-1,1.768229831E-1,-5.273623472E-1,-6.242909450E-1,1.134677849E2,6.590389934E1,-2.096320786E1,-1.110692086E2
4.228854788E1,5.556760231E-1,1.734437014E-1,-5.295256922E-1,-6.170446110E-1,1.124854196E2,6.587187270E1,-2.198998118E1,-1.103386869E2
4.229857088E1,5.637263978E-1,1.695220636E-1,-5.315422925E-1,-6.090464141E-1,1.113722065E2,6.576759965E1,-2.312853920E1,-1.094981539E2
4.230859288E1,5.717932743E-1,1.648014902E-1,-5.336617310E-1,-6.009143785E-1,1.102492577E2,6.561938618E1,-2.434469569E1,-1.086788316E2
4.231861587E1,5.791185263E-1,1.586948333E-1,-5.364095370E-1,-5.930451793E-1,1.092228633E2,6.547400615E1,-2.566210279E1,-1.080226473E2
4.232863788E1,5.852885062E-1,1.512427225E-1,-5.403596239E-1,-5.852985701E-1,1.083532515E2,6.542238772E1,-2.709635386E1,-1.075961914E2
4.233866088E1,5.906675162E-1,1.427583723E-1,-5.450316231E-1,-5.776439675E-1,1.075912170E2,6.542228366E1,-2.861605918E1,-1.073282927E2
4.234868288E1,5.959095904E-1,1.336544423E-1,-5.497295638E-1,-5.699348696E-1,1.068449961E2,6.539703620E1,-3.018738101E1,-1.070925409E2
4.235870587E1,6.017772654E-1,1.241614968E-1,-5.538287662E-1,-5.618913214E-1,1.060054175E2,6.525599178E1,-3.180517699E1,-1.067481759E2
4.236872787E1,6.086969640E-1,1.140716678E-1,-5.570414941E-1,-5.533357350E-1,1.050093110E2,6.492728600E1,-3.349739506E1,-1.062212935E2
4.237875088E1,6.167147697E-1,1.030939099E-1,-5.592903024E-1,-5.442692314E-1,1.038467511E2,6.436738927E1,-3.528356487E1,-1.054942943E2
4.238877288E1,6.255259240E-1,9.103217731E-2,-5.607611220E-1,-5.347685547E-1,1.025584014E2,6.358287861E1,-3.716978259E1,-1.045999822E2
4.239879588E1,6.350609636E-1,7.857076612E-2,-5.616533497E-1,-5.244709100E-1,1.011509877E2,6.262401556E1,-3.912039971E1,-1.034951720E2
4.240881787E1,6.450517160E-1,6.624302367E-2,-5.620623006E-1,-5.134258121E-1,9.966089386E1,6.152504201E1,-4.107882825E1,-1.021799570E2
4.241884088E1,6.546544540E-1,5.359829477E-2,-5.624314227E-1,-5.022208195E-1,9.821309197E1,6.034508051E1,-4.304402466E1,-1.008132414E2
4.242886288E1,6.636399777E-1,4.076120765E-2,-5.630656485E-1,-4.907927174E-1,9.684385481E1,5.913966136E1,-4.501850664E1,-9.943198293E1
4.243888588E1,6.722855818E-1,2.807930522E-2,-5.637387337E-1,-4.790013568E-1,9.551257374E1,5.787468013E1,-4.697758140E1,-9.796028689E1
4.244890787E1,6.805792386E-1,1.551895431E-2,-5.639784228E-1,-4.674392118E-1,9.422215322E1,5.646996833E1,-4.886447669E1,-9.638362610E1
4.245893087E1,6.880249009E-1,2.328613380E-3,-5.639134113E-1,-4.567473150E-1,9.305206940E1,5.492222330E1,-5.070050226E1,-9.482119683E1
4.246895288E1,6.946952929E-1,-1.103351810E-2,-5.641298564E-1,-4.461323994E-1,9.199411806E1,5.333698856E1,-5.252713253E1,-9.325586305E1
4.247897588E1,7.007277503E-1,-2.414222059E-2,-5.653402928E-1,-4.344975300E-1,9.102915858E1,5.182767645E1,-5.441752078E1,-9.165404288E1
4.248899788E1,7.067971599E-1,-3.767858715E-2,-5.660036210E-1,-4.226796275E-1,9.005016530E1,5.002820848E1,-5.629972365E1,-8.979722383E1
4.249902087E1,7.140075163E-1,-5.120315258E-2,-5.644139894E-1,-4.111061450E-1,8.887615908E1,4.754853818E1,-5.800469567E1,-8.731105957E1
4.250904288E1,7.224632278E-1,-6.472599000E-2,-5.605357418E-1,-3.995711848E-1,8.748354931E1,4.429770265E1,-5.950327883E1,-8.408649198E1
4.251906588E1,7.317210992E-1,-7.853367690E-2,-5.547987127E-1,-3.880915002E-1,8.593825084E1,4.031473744E1,-6.079416073E1,-8.018650074E1
4.252908788E1,7.410788480E-1,-9.228311685E-2,-5.472188128E-1,-3.779386088E-1,8.435320373E1,3.578542520E1,-6.174135118E1,-7.588904880E1
4.253911087E1,7.495941973E-1,-1.051563660E-1,-5.382830908E-1,-3.705427642E-1,8.288952354E1,3.119925491E1,-6.224138576E1,-7.174436565E1
4.254913287E1,7.565433065E-1,-1.168194948E-1,-5.286945142E-1,-3.667116788E-1,8.167919238E1,2.702453492E1,-6.233022737E1,-6.825905894E1
4.255915588E1,7.621898462E-1,-1.267068715E-1,-5.185089907E-1,-3.662792943E-1,8.068473585E1,2.345943338E1,-6.203384792E1,-6.556639097E1
4.256917788E1,7.668708649E-1,-1.344899192E-1,-5.078936326E-1,-3.685993730E-1,7.985255838E1,2.057604483E1,-6.141681926E1,-6.364965110E1
4.257920088E1,7.709441892E-1,-1.400449371E-1,-4.975931746E-1,-3.720667099E-1,7.912249583E1,1.834072570E1,-6.062702379E1,-6.230883582E1
4.258922287E1,7.740653951E-1,-1.439592835E-1,-4.885857609E-1,-3.760088100E-1,7.855925050E1,1.672344064E1,-5.984328593E1,-6.148782880E1
4.259924588E1,7.759914007E-1,-1.470069748E-1,-4.812325582E-1,-3.803178406E-1,7.820999392E1,1.560779914E1,-5.916907546E1,-6.111765711E1
4.260926788E1,7.769453104E-1,-1.495933267E-1,-4.753460660E-1,-3.847389186E-1,7.803652893E1,1.483505581E1,-5.862131284E1,-6.104936174E1
4.261929088E1,7.772599787E-1,-1.516559619E-1,-4.707868201E-1,-3.888792564E-1,7.797923652E1,1.432372259E1,-5.818983847E1,-6.115906472E1
4.262931275E1,7.769415171E-1,-1.532232556E-1,-4.676062292E-1,-3.927198458E-1,7.803721935E1,1.406258456E1,-5.788179279E1,-6.143361563E1
4.263933575E1,7.758728627E-1,-1.545865481E-1,-4.655717482E-1,-3.966955369E-1,7.823152706E1,1.401841020E1,-5.768228270E1,-6.190707979E1
4.264935775E1,7.741960714E-1,-1.556738947E-1,-4.637153902E-1,-4.016890323E-1,7.853559522E1,1.415280051E1,-5.746661810E1,-6.263159347E1
4.265938075E1,7.723118123E-1,-1.560899684E-1,-4.608372662E-1,-4.084108225E-1,7.887611222E1,1.441344493E1,-5.706815023E1,-6.360738054E1
4.266940275E1,7.707116650E-1,-1.555371492E-1,-4.557107975E-1,-4.173000986E-1,7.916432234E1,1.468995111E1,-5.633104035E1,-6.476261272E1
4.267942575E1,7.699632634E-1,-1.537740096E-1,-4.472122754E-1,-4.283821488E-1,7.929881989E1,1.483126422E1,-5.512707267E1,-6.595339280E1
4.268944775E1,7.699728308E-1,-1.508083782E-1,-4.354715226E-1,-4.413199247E-1,7.929710172E1,1.481323060E1,-5.348604547E1,-6.713485032E1
4.269947075E1,7.703262110E-1,-1.466331849E-1,-4.212729237E-1,-4.556593573E-1,7.923361728E1,1.470505557E1,-5.150520595E1,-6.833359767E1
4.270949275E1,7.708626034E-1,-1.410028085E-1,-4.048812768E-1,-4.711266291E-1,7.913717360E1,1.454829922E1,-4.920710046E1,-6.955412600E1
4.271951575E1,7.713028799E-1,-1.335790099E-1,-3.868082551E-1,-4.874709978E-1,7.905793816E1,1.442379011E1,-4.662917393E1,-7.082965598E1
4.272953775E1,7.711864387E-1,-1.244303832E-1,-3.678175805E-1,-5.044788001E-1,7.907890024E1,1.438935074E1,-4.385668021E1,-7.220054937E1
4.273956075E1,7.701474346E-1,-1.139204133E-1,-3.484465729E-1,-5.219962947E-1,7.926573960E1,1.444121011E1,-4.096838838E1,-7.367736629E1
4.274958275E1,7.678825683E-1,-1.024368932E-1,-3.291330113E-1,-5.399393672E-1,7.967175150E1,1.456661976E1,-3.803119543E1,-7.527029484E1
4.275960575E1,7.642834909E-1,-9.035349714E-2,-3.104225712E-1,-5.579827596E-1,8.031341950E1,1.475475856E1,-3.512296134E1,-7.695726603E1
4.276962775E1,7.593854160E-1,-7.804890385E-2,-2.929667269E-1,-5.756843728E-1,8.117990513E1,1.500560195E1,-3.233118893E1,-7.870364731E1
4.277965075E1,7.533911279E-1,-6.586727398E-2,-2.773493702E-1,-5.925711767E-1,8.223002408E1,1.532182266E1,-2.973354922E1,-8.046281359E1
4.278967275E1,7.464955031E-1,-5.373900202E-2,-2.644494527E-1,-6.082130313E-1,8.342457475E1,1.578091367E1,-2.739937996E1,-8.221330492E1
4.279969575E1,7.392339698E-1,-4.068915761E-2,-2.544382064E-1,-6.222047418E-1,8.466759525E1,1.647497489E1,-2.526545574E1,-8.389069334E1
4.280971775E1,7.322032012E-1,-2.569157035E-2,-2.474452961E-1,-6.340262585E-1,8.585716886E1,1.749281140E1,-2.326215326E1,-8.540727630E1
4.281974075E1,7.260105489E-1,-7.707625995E-3,-2.446586624E-1,-6.426439561E-1,8.689404275E1,1.901163345E1,-2.141718710E1,-8.665605885E1
4.282976275E1,7.209522000E-1,1.382664244E-2,-2.464188939E-1,-6.475449286E-1,8.773369622E1,2.111206704E1,-1.971889651E1,-8.756914124E1
4.283978475E1,7.164241771E-1,3.829652317E-2,-2.523521270E-1,-6.492981717E-1,8.847992491E1,2.374436637E1,-1.817079198E1,-8.822315329E1
4.284980775E1,7.100141182E-1,6.489389251E-2,-2.621672957E-1,-6.503360246E-1,8.952787193E1,2.689082171E1,-1.673103474E1,-8.900304325E1
4.285982975E1,6.995332507E-1,9.514898664E-2,-2.738079391E-1,-6.531685879E-1,9.122086276E1,3.053823992E1,-1.499761617E1,-9.018981149E1
4.286985275E1,6.845616509E-1,1.323124813E-1,-2.830165566E-1,-6.586125554E-1,9.359771356E1,3.454019734E1,-1.230990206E1,-9.162687259E1
4.287987475E1,6.701534995E-1,1.798062476E-1,-2.821061004E-1,-6.625558129E-1,9.584217386E1,3.838329012E1,-8.038902147E0,-9.214889941E1
4.288989775E1,6.657946909E-1,2.373684074E-1,-2.668823044E-1,-6.550936106E-1,9.651335836E1,4.178979013E1,-2.543655900E0,-9.004287693E1
4.289991975E1,6.711976373E-1,2.911970808E-1,-2.480055489E-1,-6.349734905E-1,9.568086711E1,4.493758455E1,2.113741255E0,-8.594856923E1
4.290994275E1,6.788619284E-1,3.330819287E-1,-2.366410885E-1,-6.100852153E-1,9.449045200E1,4.804541381E1,4.883124859E0,-8.171384258E1
4.291996475E1,6.848452583E-1,3.679005677E-1,-2.284128119E-1,-5.860578080E-1,9.355312238E1,5.099574482E1,6.797874844E0,-7.786560891E1
4.292998775E1,6.864601886E-1,3.986094780E-1,-2.181805265E-1,-5.676970919E-1,9.329889763E1,5.355773410E1,8.802815201E0,-7.473187235E1
4.294000975E1,6.817375394E-1,4.288458905E-1,-2.035512184E-1,-5.566795791E-1,9.404085968E1,5.590031636E1,1.153242627E1,-7.233349224E1
4.295003275E1,6.718764202E-1,4.588832857E-1,-1.840104959E-1,-5.514965493E-1,9.557589296E1,5.805045054E1,1.500364361E1,-7.040204321E1
4.296005475E1,6.606252083E-1,4.865114721E-1,-1.637796293E-1,-5.477747561E-1,9.730485565E1,6.009156069E1,1.845764294E1,-6.859148088E1
4.297007775E1,6.502212114E-1,5.102963822E-1,-1.465653285E-1,-5.434416017E-1,9.888343532E1,6.207152539E1,2.134807142E1,-6.683562964E1
4.298009975E1,6.420903836E-1,5.306135234E-1,-1.314661779E-1,-5.374809678E-1,1.001042573E2,6.394027483E1,2.367592577E1,-6.495756367E1
4.299012275E1,6.356978710E-1,5.476310722E-1,-1.191195115E-1,-5.308474911E-1,1.010564730E2,6.567991885E1,2.546560055E1,-6.313236234E1
4.300014475E1,6.303279094E-1,5.613263113E-1,-1.083202245E-1,-5.252296850E-1,1.018513615E2,6.713698129E1,2.694249184E1,-6.154151512E1
4.301016775E1,6.259133168E-1,5.730190272E-1,-9.689733275E-2,-5.200891656E-1,1.025014922E2,6.836325040E1,2.834263852E1,-5.998690857E1
4.302018975E1,6.219881808E-1,5.831299297E-1,-8.495713056E-2,-5.156281746E-1,1.030770645E2,6.940665312E1,2.971405804E1,-5.849809861E1
4.303021275E1,6.187484842E-1,5.901025989E-1,-7.419356302E-2,-5.132491062E-1,1.035504007E2,7.006029435E1,3.092562443E1,-5.740279128E1
4.304023475E1,6.165563792E-1,5.930545221E-1,-6.671742859E-2,-5.135109698E-1,1.038698064E2,7.021800523E1,3.179016447E1,-5.693756805E1
4.305025775E1,6.156481515E-1,5.929829778E-1,-6.317922174E-2,-5.151281075E-1,1.040019375E2,7.004329776E1,3.221732053E1,-5.695793917E1
4.306027975E1,6.162201528E-1,5.914460719E-1,-6.280219710E-2,-5.162559730E-1,1.039187353E2,6.977166083E1,3.222701352E1,-5.713409237E1
