"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.154485388E1,1.016716212E-1,-4.123477340E-1,-6.024879813E-1
1.155487488E1,6.339134276E-2,-4.553684294E-1,-6.741639972E-1
1.156489688E1,8.419056982E-2,-4.677149057E-1,-7.279568315E-1
1.157491888E1,9.798761457E-2,-4.646155238E-1,-7.478368282E-1
1.158494088E1,9.231969714E-2,-4.185070395E-1,-7.488309145E-1
1.159496188E1,9.494796395E-2,-3.296099305E-1,-7.678351998E-1
1.160498388E1,9.677021205E-2,-2.641153336E-1,-8.044252992E-1
1.161500588E1,1.003140807E-1,-2.630032003E-1,-8.479371071E-1
1.162502788E1,1.439768076E-1,-3.312025964E-1,-8.769125342E-1
1.163504888E1,1.755989194E-1,-5.236005783E-1,-8.906997442E-1
1.164507088E1,1.792410016E-1,-7.687287927E-1,-9.094588161E-1
1.165509288E1,1.818796545E-1,-9.164019227E-1,-9.444996715E-1
1.166511388E1,1.737769693E-1,-9.611427784E-1,-9.914814830E-1
1.167513588E1,1.817968041E-1,-9.156813025E-1,-1.048406839E0
1.168515788E1,1.761860549E-1,-8.167302012E-1,-1.110743880E0
1.169517988E1,1.950905025E-1,-6.501415372E-1,-1.172559381E0
1.170520088E1,2.220860571E-1,-4.580472708E-1,-1.205485106E0
1.171522288E1,1.942418963E-1,-2.865777910E-1,-1.199435830E0
1.172524488E1,1.673338860E-1,-1.041361690E-1,-1.178161740E0
1.173526588E1,1.366039366E-1,3.500015475E-3,-1.138446093E0
1.174528788E1,1.344252974E-1,6.959642470E-2,-1.096124768E0
1.175530988E1,1.593487561E-1,8.373168111E-2,-1.067745328E0
1.176533188E1,1.604730338E-1,7.595017552E-3,-1.065064192E0
1.177535288E1,1.627084911E-1,-9.184715152E-2,-1.087234497E0
1.178537488E1,1.451392770E-1,-2.025268972E-1,-1.112843990E0
1.179539688E1,1.258981973E-1,-2.768978179E-1,-1.148015022E0
1.180541788E1,1.198274493E-1,-2.682490051E-1,-1.185285211E0
1.181543988E1,1.124353185E-1,-1.914990842E-1,-1.205183625E0
1.182546188E1,1.094090790E-1,-1.014086418E-2,-1.212631583E0
1.183548388E1,1.215024963E-1,2.101755291E-1,-1.200420737E0
1.184550488E1,1.243567169E-1,4.165395498E-1,-1.146184564E0
1.185552688E1,5.829247832E-2,5.926042795E-1,-1.064921141E0
1.186554888E1,-2.829759847E-3,7.495635748E-1,-1.011045814E0
1.187557088E1,3.873389214E-4,8.265007138E-1,-9.901578426E-1
1.188559188E1,5.559969693E-2,8.155970573E-1,-9.815654159E-1
1.189561388E1,1.414189935E-1,7.563264966E-1,-9.845358729E-1
1.190563588E1,1.933772713E-1,6.135745645E-1,-9.975156784E-1
1.191565688E1,2.516632080E-1,4.261883795E-1,-1.018332839E0
1.192567888E1,3.100543320E-1,2.127775103E-1,-1.029383183E0
1.193570088E1,3.288189769E-1,8.436352015E-3,-1.030390143E0
1.194572288E1,3.629659116E-1,-1.547536552E-1,-1.059223175E0
1.195574388E1,3.916020691E-1,-2.705516219E-1,-1.095410466E0
1.196576588E1,4.146012068E-1,-3.104559481E-1,-1.126738787E0
1.197578788E1,4.186103344E-1,-2.904878259E-1,-1.124791384E0
1.198580888E1,4.339881241E-1,-1.812812090E-1,-1.106338978E0
1.199583088E1,4.387330711E-1,-5.273015052E-2,-1.062059402E0
1.200585288E1,4.081595540E-1,9.894311428E-2,-1.025098443E0
1.201587488E1,4.185900986E-1,2.672202885E-1,-1.036073327E0
1.202589588E1,4.266501367E-1,3.456582725E-1,-1.067908525E0
1.203591788E1,3.692622185E-1,3.286481202E-1,-1.092347741E0
1.204593988E1,3.407692611E-1,3.558568656E-1,-1.117849708E0
1.205596088E1,3.464172781E-1,3.573887348E-1,-1.123941422E0
1.206598288E1,4.034339190E-1,3.437341452E-1,-1.117393136E0
1.207600488E1,4.510887861E-1,3.745724857E-1,-1.097623467E0
1.208602688E1,4.183135927E-1,4.642761052E-1,-1.075721860E0
1.209604788E1,4.470115602E-1,5.677558780E-1,-1.075810552E0
1.210606988E1,4.475739002E-1,5.983617306E-1,-1.042085767E0
1.211609188E1,4.556448758E-1,5.830453634E-1,-1.011964917E0
1.212611388E1,4.839853048E-1,4.848057032E-1,-1.002140522E0
1.213613488E1,4.961324930E-1,3.322071135E-1,-1.016979098E0
1.214615688E1,5.363341570E-1,1.899751127E-1,-1.019659996E0
1.215617888E1,5.127715468E-1,3.806386515E-2,-1.006467223E0
1.216619988E1,4.923461080E-1,-5.943271145E-2,-9.972074628E-1
1.217622188E1,5.110830069E-1,-1.046220213E-1,-1.007029414E0
1.218624388E1,4.589463770E-1,-1.193377823E-1,-1.022854328E0
1.219626588E1,4.467650652E-1,-5.494015291E-2,-1.055543780E0
1.220628688E1,4.591420293E-1,5.044564232E-2,-1.091588736E0
1.221630888E1,4.194851518E-1,2.138854414E-1,-1.082949162E0
1.222633088E1,4.215288460E-1,3.786211312E-1,-1.018913388E0
1.223635188E1,3.993857205E-1,4.687062800E-1,-9.152543545E-1
1.224637388E1,4.012458622E-1,4.869742990E-1,-8.456612229E-1
1.225639588E1,4.002178609E-1,4.560195804E-1,-8.127762079E-1
1.226641788E1,3.739285767E-1,4.447720051E-1,-7.851228118E-1
1.227643888E1,3.076475561E-1,4.215503037E-1,-7.674226165E-1
1.228646088E1,2.231598198E-1,3.951520026E-1,-7.825435400E-1
1.229648288E1,1.511199772E-1,3.669254184E-1,-8.255215883E-1
1.230650488E1,7.192762941E-2,3.831228912E-1,-8.657162786E-1
1.231652588E1,4.707554728E-2,4.402945638E-1,-8.706276417E-1
1.232654788E1,-2.778773196E-3,5.251333117E-1,-8.018654585E-1
1.233656988E1,-7.791267335E-2,6.576932669E-1,-7.010898590E-1
1.234659088E1,-1.391063333E-1,8.069235086E-1,-5.868675709E-1
1.235661288E1,-2.064680606E-1,9.297753572E-1,-4.655406177E-1
1.236663488E1,-3.179589510E-1,1.093699574E0,-3.559372425E-1
1.237665688E1,-4.255053997E-1,1.225440502E0,-2.901150882E-1
1.238667788E1,-5.294485092E-1,1.276809931E0,-2.377486378E-1
1.239669988E1,-6.237094998E-1,1.261424541E0,-1.649769694E-1
1.240672188E1,-7.648917437E-1,1.163199902E0,-8.273108304E-2
1.241674388E1,-9.524576068E-1,1.055822015E0,9.027866647E-3
1.242676488E1,-1.135666847E0,1.006325364E0,1.027654856E-1
1.243678688E1,-1.284010530E0,1.026081800E0,2.307918966E-1
1.244680888E1,-1.414121985E0,1.045994997E0,4.410625398E-1
1.245682988E1,-1.544275522E0,1.007625222E0,7.026654482E-1
1.246685367E1,-1.702489138E0,9.856919050E-1,9.575412273E-1
1.247687567E1,-1.874910951E0,1.089309096E0,1.089736462E0
1.248689767E1,-2.058847904E0,1.353168845E0,1.070995450E0
1.249691867E1,-2.258835316E0,1.707065582E0,9.398989677E-1
1.250694067E1,-2.400311947E0,2.021683216E0,7.904641628E-1
1.251696267E1,-2.554431438E0,2.244574070E0,7.441680431E-1
1.252698367E1,-2.700407028E0,2.273112535E0,8.120093346E-1
1.253700567E1,-2.840892315E0,2.083439112E0,9.206343293E-1
1.254702767E1,-2.998463869E0,1.810869694E0,1.008668900E0
1.255704967E1,-3.128141880E0,1.516258597E0,1.080645084E0
1.256707067E1,-3.258633614E0,1.262976766E0,1.120030522E0
1.257709267E1,-3.383155823E0,1.026510715E0,1.130281568E0
1.258711467E1,-3.443060160E0,7.899947166E-1,1.136437297E0
1.259713667E1,-3.498991251E0,5.854583979E-1,1.156741738E0
1.260715767E1,-3.542419672E0,4.074084461E-1,1.180300117E0
1.261717967E1,-3.576250553E0,2.374015599E-1,1.199289083E0
1.262720167E1,-3.577915668E0,4.866319150E-2,1.234023690E0
1.263722267E1,-3.542248726E0,-1.636453420E-1,1.291111946E0
1.264724467E1,-3.493966341E0,-3.838910162E-1,1.355802894E0
1.265726667E1,-3.440381765E0,-4.846836925E-1,1.397128940E0
1.266728867E1,-3.393468142E0,-4.873456657E-1,1.426273823E0
1.267730967E1,-3.328058243E0,-4.516603649E-1,1.458222985E0
1.268733167E1,-3.192196608E0,-4.706589878E-1,1.493113279E0
1.269735367E1,-2.985393286E0,-4.815401137E-1,1.505141973E0
1.270737467E1,-2.710062981E0,-4.015909731E-1,1.497430563E0
1.271739667E1,-2.494626999E0,-1.911066920E-1,1.471436501E0
1.272741867E1,-2.351327896E0,1.070586145E-1,1.419135451E0
1.273744067E1,-2.222524643E0,4.327432513E-1,1.315171480E0
1.274746167E1,-2.081499338E0,7.132808566E-1,1.153543234E0
1.275748367E1,-1.916574955E0,8.993186355E-1,9.798758030E-1
1.276750567E1,-1.771476626E0,1.003711224E0,8.148515224E-1
1.277752767E1,-1.675574899E0,1.032119393E0,6.711609364E-1
1.278754867E1,-1.608479977E0,1.000494003E0,5.594244003E-1
1.279757067E1,-1.521007180E0,9.519214034E-1,4.842768610E-1
1.280759267E1,-1.411235452E0,9.232440591E-1,4.527174532E-1
1.281761367E1,-1.311177015E0,9.460809827E-1,4.558767676E-1
1.282763567E1,-1.269883513E0,1.037734509E0,4.369742274E-1
1.283765767E1,-1.190543175E0,1.228321195E0,3.476164341E-1
1.284767967E1,-1.029811621E0,1.535470605E0,1.578658372E-1
1.285770067E1,-8.130591512E-1,1.850795865E0,-8.157046139E-2
1.286772267E1,-5.906398892E-1,2.069494724E0,-2.708761990E-1
1.287774467E1,-5.550675392E-1,2.259186983E0,-3.998304605E-1
1.288776567E1,-4.289284945E-1,2.291259289E0,-5.159732103E-1
1.289778767E1,-2.429280281E-1,2.089654207E0,-6.042993665E-1
1.290780967E1,-1.763753891E-1,1.819343567E0,-6.520873308E-1
1.291783167E1,-1.464662254E-1,1.492005587E0,-6.396591663E-1
1.292785267E1,-2.648759186E-1,9.069587588E-1,-5.486736894E-1
1.293787467E1,-6.090242267E-1,-1.102486625E-1,-3.281871080E-1
1.294789667E1,-6.753031611E-1,-1.299713492E0,-1.408121139E-1
1.295791867E1,-5.144583583E-1,-2.206646681E0,-2.125685811E-1
1.296793967E1,-3.657339513E-1,-2.741701841E0,-4.241219461E-1
1.297796167E1,-1.998839974E-1,-2.739648819E0,-5.150840878E-1
1.298798367E1,-9.992304444E-2,-2.284643888E0,-3.470638692E-1
1.299800467E1,1.803767867E-2,-1.619172573E0,-8.556275815E-2
1.300802667E1,2.445874214E-1,-6.741018891E-1,6.797359139E-2
1.301804867E1,4.112016857E-1,4.533681273E-1,8.566724136E-3
1.302807067E1,5.351104736E-1,1.416892648E0,-1.728014052E-1
1.303809167E1,6.318439245E-1,2.029325724E0,-2.590318918E-1
1.304811367E1,6.997731328E-1,2.169672489E0,-1.882314980E-1
1.305813567E1,6.855428219E-1,1.954738975E0,-7.640670985E-2
1.306815667E1,5.717388988E-1,1.432793379E0,-7.743785530E-2
1.307817867E1,4.416735768E-1,7.220633030E-1,-2.318018675E-1
1.308820067E1,2.824498713E-1,-7.877107710E-3,-4.533359110E-1
1.309822267E1,7.585620880E-2,-7.333123684E-1,-5.253483057E-1
1.310824367E1,-6.831800938E-2,-1.244095564E0,-4.047468603E-1
1.311826567E1,-1.155531630E-1,-1.425160170E0,-2.022760212E-1
1.312828767E1,-1.057106256E-1,-1.284493446E0,-9.158070199E-3
1.313830967E1,-1.968732290E-2,-8.441594839E-1,1.071387082E-1
1.314833067E1,7.908087969E-2,-2.788819671E-1,1.586886048E-1
1.315835267E1,1.232478097E-1,2.263495326E-1,1.705090553E-1
1.316837467E1,1.537110507E-1,5.918160081E-1,1.143365353E-1
1.317839567E1,1.844449937E-1,7.970818281E-1,5.327105150E-2
1.318841767E1,1.528395712E-1,8.732862473E-1,4.143752158E-2
1.319843967E1,1.140479818E-1,8.449686170E-1,5.516292155E-2
1.320846167E1,7.689617574E-2,7.027073503E-1,8.973744512E-2
1.321848267E1,3.609042242E-2,5.160202980E-1,1.523758024E-1
1.322850467E1,1.031631604E-2,3.781978488E-1,2.252242714E-1
1.323852667E1,1.311369985E-2,2.713840306E-1,2.797554135E-1
1.324854767E1,-6.903063506E-3,1.978968680E-1,3.334198296E-1
1.325856967E1,-1.917863823E-2,2.146004885E-1,3.624514639E-1
1.326859167E1,-1.007340476E-2,2.627114654E-1,3.816290796E-1
1.327861367E1,-6.951914169E-3,3.068405688E-1,4.122357368E-1
1.328863467E1,2.895761654E-2,3.173637688E-1,4.300717413E-1
1.329865667E1,3.593403473E-2,2.358612120E-1,4.448895454E-1
1.330867867E1,5.409214646E-2,1.247276589E-1,4.633093178E-1
1.331870067E1,9.200756997E-2,1.821585745E-2,4.802046716E-1
1.332872167E1,9.927569330E-2,-1.167307347E-1,5.282108188E-1
1.333874367E1,8.322295547E-2,-2.153020501E-1,5.487264991E-1
1.334876567E1,7.592976838E-2,-3.282986283E-1,5.295187235E-1
1.335878667E1,2.813401818E-2,-4.642364979E-1,5.311640501E-1
1.336880867E1,6.931965798E-2,-5.563282967E-1,5.050773025E-1
1.337883067E1,9.067022055E-2,-6.637437344E-1,4.628536999E-1
1.338885267E1,1.438904405E-1,-6.879034042E-1,4.613513947E-1
1.339887367E1,1.900941581E-1,-6.787104607E-1,4.885513186E-1
1.340889567E1,2.711082399E-1,-6.403149366E-1,4.788977504E-1
1.341891767E1,3.681237400E-1,-5.655487776E-1,4.573442638E-1
1.342893967E1,4.009412825E-1,-5.483816266E-1,4.701578915E-1
1.343896067E1,4.135811627E-1,-5.645624995E-1,4.943377972E-1
1.344898267E1,4.389980733E-1,-5.969886780E-1,5.049429536E-1
1.345900467E1,4.366193414E-1,-6.206657887E-1,5.225930810E-1
1.346902438E1,5.117167234E-1,-6.029666066E-1,4.928991199E-1
1.347904638E1,5.662180185E-1,-6.029618382E-1,4.619944692E-1
1.348906838E1,5.866351724E-1,-6.273412108E-1,4.651274085E-1
1.349909038E1,6.191534400E-1,-6.124144793E-1,4.878159463E-1
1.350911138E1,5.788766742E-1,-6.537753940E-1,5.663040280E-1
1.351913338E1,5.544336438E-1,-6.363071799E-1,6.102424860E-1
1.352915538E1,5.684840083E-1,-5.959802270E-1,5.781527162E-1
1.353917638E1,5.668086410E-1,-5.201110244E-1,5.631297827E-1
1.354919838E1,5.588396192E-1,-4.124769270E-1,5.966214538E-1
1.355922038E1,5.559543371E-1,-2.980502248E-1,6.739642024E-1
1.356924238E1,5.691592693E-1,-2.182727009E-1,7.412723303E-1
1.357926338E1,5.872375965E-1,-1.725217253E-1,7.241743207E-1
1.358928538E1,5.977586508E-1,-1.810822636E-1,6.824803948E-1
1.359930738E1,5.988998413E-1,-2.191345692E-1,6.778320670E-1
1.360932938E1,6.035193205E-1,-2.647827268E-1,6.904065013E-1
1.361935038E1,5.865219831E-1,-2.948343456E-1,6.969892979E-1
1.362937238E1,5.957406163E-1,-2.793837786E-1,6.533042789E-1
1.363939438E1,6.263113022E-1,-2.822072506E-1,5.811342001E-1
1.364941538E1,6.505368352E-1,-2.877109945E-1,5.307813287E-1
1.365943738E1,6.942454576E-1,-2.603643239E-1,5.143749118E-1
1.366945938E1,7.615684867E-1,-2.287311703E-1,5.632435679E-1
1.367948138E1,7.959924936E-1,-2.258203328E-1,6.103032231E-1
1.368950238E1,8.076517582E-1,-2.763542831E-1,5.814243555E-1
1.369952438E1,7.903928757E-1,-3.965770900E-1,5.345095396E-1
1.370954638E1,7.843227983E-1,-4.454539716E-1,5.198812485E-1
1.371956838E1,8.272410035E-1,-3.976073563E-1,5.345240831E-1
1.372958938E1,8.817756176E-1,-3.348374665E-1,5.647925735E-1
1.373961138E1,8.613877892E-1,-3.083762825E-1,5.448495150E-1
1.374963338E1,8.299800158E-1,-3.475449979E-1,4.568087459E-1
1.375965438E1,8.263426423E-1,-4.129413068E-1,3.845079243E-1
1.376967638E1,8.553584814E-1,-4.603769183E-1,3.652098179E-1
1.377969838E1,8.982244730E-1,-4.962217510E-1,3.774071038E-1
1.378972038E1,9.042100906E-1,-5.366894603E-1,3.978430629E-1
1.379974138E1,9.353344440E-1,-5.236966610E-1,3.962624967E-1
1.380976338E1,9.959594011E-1,-4.615711868E-1,3.558261693E-1
1.381978538E1,9.269356132E-1,-4.304542840E-1,3.147823215E-1
1.382980738E1,8.009988666E-1,-4.750202000E-1,2.748652697E-1
1.383982838E1,7.418159246E-1,-5.102010965E-1,2.347055972E-1
1.384985038E1,7.067050934E-1,-4.830263257E-1,2.291625142E-1
1.385987238E1,7.051106691E-1,-3.704952300E-1,2.438525110E-1
1.386989338E1,7.121102810E-1,-2.521750331E-1,2.570068538E-1
1.387991538E1,6.809998155E-1,-1.852969378E-1,2.869447768E-1
1.388993738E1,6.272277236E-1,-8.587827533E-2,3.387204111E-1
1.389995938E1,5.821015239E-1,6.503853202E-2,3.502931893E-1
1.390998038E1,5.273853540E-1,1.745962948E-1,2.808913589E-1
1.392000238E1,4.989289343E-1,2.241848856E-1,1.861451119E-1
1.393002438E1,5.099861026E-1,2.512317598E-1,1.382816583E-1
1.394004638E1,5.249016881E-1,3.190909624E-1,1.217703149E-1
1.395006738E1,5.359592438E-1,3.311181962E-1,1.108189821E-1
1.396008938E1,4.593499601E-1,2.418112159E-1,1.068356931E-1
1.397011138E1,3.611453772E-1,1.379478127E-1,7.941049337E-2
1.398013238E1,2.897540033E-1,8.786335588E-2,9.713888913E-2
1.399015438E1,2.767518163E-1,1.281201392E-1,1.359501183E-1
1.400017638E1,3.334449232E-1,2.460917979E-1,1.363282949E-1
1.401019838E1,3.943439126E-1,3.668771684E-1,1.359704584E-1
1.402021938E1,4.180891812E-1,4.165807962E-1,1.222615615E-1
1.403024138E1,3.898657560E-1,4.076942205E-1,9.918407351E-2
1.404026338E1,3.472285569E-1,3.375966251E-1,6.761150062E-2
1.405028438E1,3.302344680E-1,2.724988759E-1,4.744086787E-2
1.406030638E1,3.205642700E-1,2.246453166E-1,4.868190363E-2
1.407032838E1,3.235152960E-1,1.925489306E-1,4.446721077E-2
1.408035038E1,3.075142205E-1,1.258287579E-1,6.323290616E-2
1.409037138E1,2.766683698E-1,4.049278051E-2,8.324958384E-2
1.410039338E1,2.262019664E-1,-4.223911837E-2,1.060683504E-1
1.411041538E1,1.917076856E-1,-8.171551675E-2,1.128001809E-1
1.412043738E1,1.529605687E-1,-1.342181414E-1,9.981993586E-2
1.413045838E1,1.345956028E-1,-1.871182472E-1,8.770667762E-2
1.414048038E1,1.698902100E-1,-2.048802078E-1,8.618095517E-2
1.415050238E1,2.235993743E-1,-1.920092255E-1,9.804059565E-2
1.416052338E1,2.484868765E-1,-2.213998735E-1,7.311313599E-2
1.417054538E1,2.327918708E-1,-3.781740367E-1,4.336151481E-2
1.418056738E1,2.208992541E-1,-4.740899205E-1,7.804413140E-2
1.419058938E1,2.794914842E-1,-3.890802860E-1,1.294864714E-1
1.420061038E1,3.504775167E-1,-2.998950183E-1,1.501017362E-1
1.421063238E1,3.843028843E-1,-2.592479885E-1,1.598728448E-1
1.422065438E1,4.317268431E-1,-2.528569400E-1,1.445354372E-1
1.423067638E1,4.349087775E-1,-3.339328766E-1,9.458361566E-2
1.424069738E1,3.751522303E-1,-4.685535431E-1,4.107458889E-2
1.425071938E1,2.940957844E-1,-5.586348176E-1,1.533953659E-2
1.426074138E1,2.442379445E-1,-5.916599035E-1,3.217896819E-2
1.427076238E1,2.119794786E-1,-5.212120414E-1,6.561900675E-2
1.428078438E1,1.922188252E-1,-3.473422229E-1,9.472549707E-2
1.429080638E1,1.958588213E-1,-1.457673311E-1,1.075400487E-1
1.430082838E1,1.950167269E-1,3.732552752E-2,9.054002911E-2
1.431084938E1,1.784421355E-1,1.692465544E-1,2.976004779E-2
1.432087138E1,1.382425129E-1,1.759414822E-1,2.075422555E-3
1.433089338E1,5.280323699E-2,8.122764528E-2,2.903889865E-2
1.434091438E1,-3.248129785E-2,1.464569382E-2,5.886896327E-2
1.435093638E1,-7.185570896E-2,1.519635506E-2,6.370464712E-2
1.436095838E1,-8.338959515E-2,2.179673314E-2,5.714501813E-2
1.437098038E1,-6.700506806E-2,2.562326007E-2,6.738071144E-2
1.438100138E1,-5.074007809E-2,1.462706737E-2,8.206830919E-2
1.439102338E1,-6.364928186E-2,-3.687141836E-2,8.104258776E-2
1.440104538E1,-8.854370564E-2,-7.775759697E-2,3.989381716E-2
1.441106738E1,-8.473541588E-2,-9.103512019E-2,-5.147895776E-3
1.442108838E1,-8.198890090E-2,-1.189727485E-1,-2.166109160E-2
1.443111038E1,-9.083621949E-2,-1.184527054E-1,-1.751237549E-3
1.444113238E1,-1.084319875E-1,-1.021126136E-1,6.183917634E-3
1.445115438E1,-1.227748916E-1,-6.831102818E-2,-8.457266726E-3
1.446117538E1,-1.376470327E-1,-2.172461897E-2,-3.135471605E-3
1.447119713E1,-2.220423967E-1,-8.336376399E-3,1.194587909E-2
1.448121913E1,-3.047204912E-1,4.933410883E-2,-3.036722355E-2
1.449124013E1,-3.438510597E-1,1.122149080E-1,-6.798800826E-2
1.450126213E1,-3.777491152E-1,1.863711476E-1,-4.350583255E-2
1.451128413E1,-3.793006241E-1,3.107869029E-1,-4.716983065E-3
1.452130613E1,-3.834641874E-1,4.040105939E-1,1.773000322E-2
1.453132713E1,-4.200007319E-1,5.401030779E-1,-3.474716842E-2
1.454134913E1,-4.626722932E-1,5.946469903E-1,-1.005738527E-1
1.455137113E1,-5.204122663E-1,5.592102408E-1,-1.116238534E-1
1.456139313E1,-5.526130795E-1,5.213142633E-1,-9.851764143E-2
1.457141413E1,-5.045687556E-1,5.091130733E-1,-7.066199929E-2
1.458143613E1,-4.527681172E-1,4.763322175E-1,-4.655506834E-2
1.459145813E1,-4.355417490E-1,4.347766340E-1,-7.398296893E-2
1.460147913E1,-3.877590597E-1,4.278953075E-1,-1.075923294E-1
1.461150113E1,-3.675566614E-1,3.731096983E-1,-1.101693213E-1
1.462152313E1,-4.033213258E-1,2.465917319E-1,-1.342938244E-1
1.463154513E1,-4.325450659E-1,6.534206867E-2,-1.827209890E-1
1.464156613E1,-4.327722490E-1,-7.381822169E-2,-1.722909808E-1
1.465158813E1,-4.128146172E-1,-1.064882353E-1,-1.273275763E-1
1.466161013E1,-3.770312965E-1,-5.595714226E-2,-1.073685139E-1
1.467163213E1,-3.535915911E-1,2.466072142E-2,-1.080435142E-1
1.468165313E1,-3.519004881E-1,1.100480631E-1,-8.315467834E-2
1.469167513E1,-3.472233117E-1,1.814158261E-1,-4.245493561E-2
1.470169713E1,-3.633711338E-1,2.122262120E-1,-2.562349290E-2
1.471171913E1,-4.343903959E-1,1.571266949E-1,-3.678136691E-2
1.472174013E1,-5.556537509E-1,6.482926756E-2,-4.391517863E-2
1.473176213E1,-6.805190444E-1,2.118180878E-2,-1.447697170E-2
1.474178413E1,-7.696755528E-1,6.411118433E-3,4.829853028E-2
1.475180513E1,-8.355800509E-1,4.076725245E-2,1.360690296E-1
1.476182713E1,-8.947248459E-1,2.334458977E-1,2.057759315E-1
1.477184913E1,-9.414274693E-1,4.866855443E-1,2.185746133E-1
1.478187113E1,-9.576791525E-1,7.034905553E-1,2.340028435E-1
1.479189213E1,-9.789936543E-1,9.145047665E-1,2.619643807E-1
1.480191413E1,-1.041775584E0,1.061679840E0,2.614205480E-1
1.481193613E1,-1.080683827E0,1.126731992E0,2.508648038E-1
1.482195713E1,-1.090118051E0,1.126374841E0,2.888902128E-1
1.483197913E1,-1.124906540E0,1.149015427E0,3.250242472E-1
1.484200113E1,-1.156091094E0,1.088974953E0,3.615452647E-1
1.485202313E1,-1.134264231E0,9.139060974E-1,4.265639782E-1
1.486204413E1,-1.206428170E0,7.728344202E-1,5.264047980E-1
1.487206613E1,-1.285428286E0,6.114084125E-1,6.387157440E-1
1.488208813E1,-1.430780411E0,4.777699113E-1,7.604507208E-1
1.489211013E1,-1.574587703E0,3.896854520E-1,8.681646585E-1
1.490213113E1,-1.600365520E0,3.539500833E-1,8.840277791E-1
1.491215313E1,-1.495236874E0,4.201664329E-1,8.535190821E-1
1.492217513E1,-1.295306444E0,5.512989163E-1,8.223590255E-1
1.493219613E1,-1.099448562E0,6.273573041E-1,8.030552864E-1
1.494221813E1,-9.623711705E-1,5.028137565E-1,8.058571815E-1
1.495224013E1,-8.768078685E-1,2.300752699E-1,8.261277676E-1
1.496226213E1,-8.195855618E-1,-9.660378098E-2,8.718020320E-1
1.497228313E1,-8.031844497E-1,-4.410004020E-1,9.476881623E-1
1.498230513E1,-8.075648546E-1,-8.042678237E-1,1.032123446E0
1.499232713E1,-8.054319024E-1,-1.140560627E0,1.126291156E0
1.500234913E1,-7.840914726E-1,-1.402443290E0,1.231102586E0
1.501237013E1,-7.440367341E-1,-1.564764500E0,1.339954138E0
1.502239213E1,-6.629738212E-1,-1.658869147E0,1.436574936E0
1.503241413E1,-5.649107099E-1,-1.712666035E0,1.505517125E0
1.504243613E1,-5.072048306E-1,-1.700559855E0,1.564708591E0
1.505245713E1,-4.751773775E-1,-1.590419769E0,1.636543036E0
1.506247913E1,-4.375548959E-1,-1.382346988E0,1.733345747E0
1.507250113E1,-3.855952621E-1,-1.106783867E0,1.868123293E0
1.508252213E1,-3.059763312E-1,-8.315981030E-1,2.016330481E0
1.509254413E1,-2.466465980E-1,-5.650320053E-1,2.148700953E0
1.510256613E1,-1.728306860E-1,-3.395376205E-1,2.253052950E0
1.511258813E1,-1.299885511E-1,-1.514375061E-1,2.324264288E0
1.512260913E1,-1.501734257E-1,-3.097393736E-2,2.364279032E0
1.513263113E1,-1.691660136E-1,3.948678076E-2,2.393583775E0
1.514265313E1,-1.044024676E-1,9.160803258E-2,2.416942120E0
1.515267513E1,1.757074893E-2,1.130353585E-1,2.445599794E0
1.516269613E1,9.150782973E-2,5.500907078E-2,2.464927197E0
1.517271813E1,1.313864738E-1,-9.373997152E-2,2.462944269E0
1.518274012E1,1.653809249E-1,-3.269385993E-1,2.447667122E0
1.519276213E1,1.857813895E-1,-5.760487318E-1,2.410134315E0
1.520278313E1,1.373773664E-1,-7.847630382E-1,2.367778063E0
1.521280513E1,6.768806279E-2,-9.693032503E-1,2.311332464E0
1.522282712E1,6.987398118E-2,-1.195793152E0,2.223751068E0
1.523284813E1,1.230309829E-1,-1.461615324E0,2.121899128E0
1.524287013E1,1.478002518E-1,-1.718056202E0,2.044162035E0
1.525289213E1,1.079543680E-1,-1.846212864E0,2.014110804E0
1.526291412E1,3.001083247E-2,-1.878797650E0,1.972942591E0
1.527293513E1,1.392726041E-2,-1.900270104E0,1.882943988E0
1.528295713E1,6.658142060E-2,-1.967385292E0,1.749039650E0
1.529297913E1,1.106269881E-1,-2.031926155E0,1.627595901E0
1.530300013E1,9.665151685E-2,-2.022404671E0,1.549393892E0
1.531302213E1,4.136478901E-2,-1.882284045E0,1.523283958E0
1.532304412E1,-1.312801614E-2,-1.657513261E0,1.524500489E0
1.533306613E1,-3.408936411E-2,-1.453866005E0,1.504723668E0
1.534308713E1,-2.080258727E-2,-1.329407692E0,1.447364569E0
1.535310913E1,-2.478729375E-2,-1.294820786E0,1.391018271E0
1.536313112E1,-3.272297978E-2,-1.236428618E0,1.343390584E0
1.537315313E1,-1.045663208E-1,-1.096442699E0,1.291767478E0
1.538317413E1,-1.835785806E-1,-8.704961538E-1,1.221109509E0
1.539319613E1,-2.341455221E-1,-6.378222704E-1,1.135736346E0
1.540321812E1,-2.732321918E-1,-4.381203651E-1,1.040664434E0
1.541324013E1,-2.773850262E-1,-2.881000042E-1,9.558726549E-1
1.542326113E1,-2.206972390E-1,-2.052834034E-1,8.785925508E-1
1.543328313E1,-1.770901680E-1,-2.783342004E-1,7.898957729E-1
1.544330512E1,-2.480213344E-1,-3.120125532E-1,7.280572057E-1
1.545332613E1,-3.287726641E-1,-2.337810397E-1,7.126114964E-1
