"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.193186350E1,-4.546736419E-1,7.822682843E-1,-2.136316491E0
1.194188550E1,1.719022930E-2,7.212751007E-1,-1.947691162E0
1.195190750E1,1.053709191E-1,4.933184749E-1,-1.637586418E0
1.196192950E1,-1.458880305E-2,1.144209471E-1,-1.292456853E0
1.197195150E1,-2.181251174E-1,-2.508519834E-1,-9.451205492E-1
1.198197350E1,-3.992660111E-1,-4.401655304E-1,-3.402143955E-1
1.199199550E1,-4.742957282E-1,-3.946040261E-1,3.021595466E-1
1.200201750E1,-3.935503578E-1,-3.034927118E-1,9.089911884E-1
1.201203950E1,-7.225287437E-2,-2.277040261E-1,1.190187882E0
1.202206150E1,3.375708693E-1,-7.891899258E-2,1.265201812E0
1.203208350E1,6.033841234E-1,-3.202549249E-2,1.572291731E0
1.204210550E1,6.705879271E-1,-1.135540974E-1,1.640767304E0
1.205212750E1,6.855187923E-1,-2.292441827E-1,1.516557825E0
1.206214950E1,8.959320170E-1,-2.723241287E-1,1.361698412E0
1.207217150E1,1.127373583E0,-1.485835969E-2,9.053723466E-1
1.208219350E1,1.111804202E0,5.510234767E-1,6.043617779E-1
1.209221550E1,8.459096718E-1,1.052314630E0,6.097488177E-1
1.210223750E1,5.249179977E-1,1.393511650E0,4.888167036E-1
1.211225850E1,3.912787145E-1,1.596160650E0,2.559057319E-1
1.212228050E1,5.677757496E-1,1.714472919E0,2.293277979E-3
1.213230250E1,1.014377895E0,1.666696197E0,-2.243693590E-1
1.214232450E1,1.467114939E0,1.411776013E0,-1.730004001E-1
1.215234650E1,1.778575067E0,8.994649047E-1,2.195927685E-1
1.216236850E1,1.746275048E0,1.294991621E-1,3.562053609E-1
1.217239050E1,1.409820997E0,-6.019243661E-1,3.285345823E-1
1.218241250E1,9.479289669E-1,-9.849190378E-1,4.982377374E-1
1.219243450E1,4.374454057E-1,-1.015728602E0,6.211006021E-1
1.220245650E1,-1.846433759E-1,-9.150000796E-1,5.842333227E-1
1.221247850E1,-7.718266189E-1,-9.500637853E-1,7.752717984E-1
1.222250050E1,-1.319099107E0,-1.210217812E0,9.316427171E-1
1.223252250E1,-1.778193244E0,-1.524881921E0,9.271222347E-1
1.224254450E1,-1.994061336E0,-1.669837029E0,7.615156388E-1
1.225256650E1,-1.839207185E0,-1.568612955E0,4.966484642E-1
1.226258850E1,-1.488913359E0,-1.217509874E0,8.371107817E-2
1.227261050E1,-1.082755820E0,-7.479252478E-1,-2.156283563E-1
1.228263250E1,-5.382882410E-1,-4.564269295E-1,-4.024679464E-1
1.229265450E1,1.514633507E-1,-5.318668288E-1,-5.236538297E-1
1.230267650E1,7.236110634E-1,-7.119508383E-1,-5.249641907E-1
1.231269850E1,9.940401095E-1,-7.043550128E-1,-4.439650512E-1
1.232272050E1,9.842524552E-1,-5.744892302E-1,6.502045333E-2
1.233274250E1,6.935464346E-1,-5.220566627E-1,4.151985043E-1
1.234276350E1,3.876861852E-1,-6.012802953E-1,7.837742347E-1
1.235278550E1,2.942435861E-1,-6.246092239E-1,1.369419660E0
1.236280750E1,4.321425658E-1,-4.875344092E-1,1.867455084E0
1.237282950E1,7.413965392E-1,-5.994521633E-1,2.074521947E0
1.238285150E1,1.174838941E0,-9.705842963E-1,1.897656537E0
1.239287350E1,1.598041114E0,-1.252122467E0,1.712537783E0
1.240289550E1,1.832087030E0,-1.489168005E0,1.577820858E0
1.241291750E1,2.001356322E0,-1.748732925E0,1.521988134E0
1.242293950E1,2.124710353E0,-2.033288259E0,1.465323937E0
1.243296150E1,2.071610034E0,-2.196688993E0,1.502535617E0
1.244298350E1,1.726295112E0,-1.999672909E0,1.594416425E0
1.245300550E1,1.488567789E0,-1.689231366E0,1.626204228E0
1.246302750E1,1.362757927E0,-1.622028147E0,8.843369883E-1
1.247304950E1,1.130305962E0,-1.688503972E0,-8.083325404E-1
1.248307150E1,1.121852642E-1,-8.653621888E-1,-3.045326976E0
1.249309350E1,-1.677190195E0,-1.863624573E-2,-1.487445123E0
1.250311550E1,-3.289548216E0,-1.111830515E-1,-4.702716744E-1
1.251313750E1,-4.359619671E0,5.906073725E-1,-2.516503038E0
1.252315950E1,-4.691622822E0,1.501833367E0,-2.091989919E0
1.253318150E1,-3.860307800E0,2.128593489E0,-1.823389882E0
1.254320350E1,-2.269611958E0,2.560843059E0,-2.913956412E0
1.255322550E1,-1.173591145E0,2.742711346E0,-2.667160057E0
1.256324750E1,-6.141798377E-1,2.660071478E0,-1.998833833E0
1.257326850E1,-2.605022281E-1,2.539456283E0,-2.400297813E0
1.258329050E1,-1.738394755E-1,2.668314883E0,-2.223813057E0
1.259331250E1,-3.191363525E-1,2.908917866E0,-5.374263614E-1
1.260333450E1,-5.250618392E-1,2.703657793E0,1.082221969E0
1.261335650E1,-7.634674394E-1,1.868642069E0,1.359613879E0
1.262337850E1,-7.552784139E-1,9.581651026E-1,4.751921064E-1
1.263340050E1,-2.862013257E-1,1.024986498E0,2.243196577E-1
1.264342250E1,2.253218704E-1,2.052300189E0,5.110992730E-1
1.265344450E1,3.538372386E-1,2.978917809E0,6.865976036E-1
1.266346650E1,1.178634953E-1,3.520527268E0,1.036085098E0
1.267348850E1,-2.751810783E-1,4.026268737E0,1.010280166E0
1.268351050E1,-5.558333963E-1,4.099103410E0,2.172328323E-1
1.269353250E1,-2.079141247E-1,3.609665732E0,-2.032090457E0
1.270355450E1,1.922744601E0,2.559243261E0,-3.902523528E0
1.271357650E1,4.652112016E0,1.060041726E0,-3.518888294E0
1.272359850E1,5.660183104E0,-1.130015355E0,-1.494676960E-1
1.273362050E1,3.654423244E0,-4.154263703E0,2.577301801E0
1.274364250E1,1.501734549E0,-6.272272562E0,3.011113163E0
1.275366450E1,1.198967476E0,-6.148982266E0,3.040103658E0
1.276368650E1,1.553678289E0,-3.796942109E0,4.009118854E0
1.277370850E1,1.500693160E0,-7.002561146E-1,4.328268070E0
1.278373050E1,1.481477455E0,1.465674770E0,3.853485269E0
1.279375150E1,1.190065091E0,2.421403922E0,2.022979910E0
1.280377350E1,3.326334804E-1,2.617231852E0,-5.510532975E-1
1.281379550E1,-5.667624271E-1,2.131505987E0,-1.573567008E0
1.282381750E1,-1.130442202E0,7.213528687E-1,-8.818051440E-1
1.283383950E1,-1.292526435E0,-9.515425462E-1,-5.085235745E-1
1.284386150E1,-9.812855780E-1,-2.317450368E0,-1.476129591E-1
1.285388350E1,-8.714403695E-1,-3.353170016E0,-1.628005171E-1
1.286390550E1,-8.595301759E-1,-3.805769650E0,-2.760944134E-1
1.287392750E1,-8.258209777E-1,-3.449021083E0,-2.510852873E-2
1.288394950E1,-1.164285886E0,-2.146836802E0,2.613705397E-1
1.289397150E1,-1.368650166E0,-5.323486394E-1,1.194843435E-1
1.290399321E1,-7.818908465E-1,7.179053503E-1,1.120864463E-1
1.291401521E1,-1.415365326E-1,1.154990568E0,1.346338946E-1
1.292403721E1,2.383143836E-1,7.251892269E-1,-2.357299143E-1
1.293405921E1,3.919336027E-1,-3.418697423E-1,-6.853854758E-1
1.294408121E1,-1.942363179E-1,-1.284429796E0,-8.401180047E-1
1.295410321E1,-1.053610958E0,-1.486151719E0,-8.264021909E-1
1.296412521E1,-1.326623304E0,-9.414777339E-1,-7.271562302E-1
1.297414721E1,-1.075193031E0,-2.017073053E-1,-7.001216286E-1
1.298416921E1,-7.463391906E-1,1.295368767E-1,-8.519135928E-1
1.299419121E1,-1.004029493E0,4.359917879E-2,-1.174602714E0
1.300421321E1,-1.432080177E0,3.779055476E-3,-1.333892562E0
1.301423421E1,-1.316314078E0,3.571017390E-1,-1.362669634E0
1.302425621E1,-1.071822696E0,6.747452974E-1,-1.030275305E0
1.303427821E1,-1.270918050E0,7.427688807E-1,-6.840143037E-1
1.304430021E1,-1.274011812E0,6.808837044E-1,-5.899612552E-1
1.305432221E1,-1.219853146E0,4.386464238E-1,-8.566884291E-1
1.306434421E1,-1.205793516E0,2.003975290E-1,-7.627494013E-1
1.307436621E1,-9.624937963E-1,2.459262890E-1,-4.170374537E-1
1.308438821E1,-7.693631870E-1,2.453877604E-1,-3.804514253E-1
1.309441021E1,-4.514290220E-1,1.936714768E-2,-4.044004512E-1
1.310443221E1,-1.326522732E-1,-2.826818866E-1,-2.649086899E-1
1.311445421E1,1.549570620E-2,-6.321541786E-1,-1.200047457E-1
1.312447621E1,-5.271966577E-2,-9.410842162E-1,-1.390923965E-1
1.313449821E1,-7.066886365E-2,-4.819930029E-1,-4.964309478E-1
1.314452021E1,7.485956311E-2,6.468172413E-1,-6.248510063E-2
1.315454221E1,1.980241442E-1,1.555093315E0,2.975332296E-1
1.316456421E1,3.198789489E-1,2.118336888E0,2.259457684E-1
1.317458621E1,6.754861397E-1,2.021932674E0,9.117814797E-1
1.318460821E1,1.046916481E0,1.422208323E0,1.417022427E0
1.319463021E1,1.168987632E0,5.935841900E-1,1.899611846E0
1.320465221E1,1.137536044E0,-4.260018200E-1,1.959085046E0
1.321467421E1,8.658913618E-1,-1.489329096E0,1.448813154E0
1.322469621E1,5.769207948E-1,-2.240456572E0,9.409929997E-1
1.323471821E1,5.908073473E-1,-2.538968040E0,5.511819363E-1
1.324474021E1,8.389713657E-1,-2.395499588E0,2.070183313E-1
1.325476121E1,9.726375461E-1,-1.807547436E0,-7.342114806E-2
1.326478321E1,1.160593370E0,-1.277865711E0,3.709485304E-1
1.327480521E1,8.781266606E-1,-1.346410282E0,7.007209682E-1
1.328482721E1,5.603065163E-1,-1.829018412E0,6.831091547E-1
1.329484921E1,6.274378145E-1,-2.397057286E0,8.842884564E-1
1.330487121E1,5.432560354E-1,-2.804595353E0,1.458207875E0
1.331489321E1,1.295041323E-1,-2.475242161E0,1.486966821E0
1.332491521E1,-4.711101651E-3,-1.527083398E0,1.534811078E0
1.333493721E1,1.759824800E-1,-7.497890478E-1,2.110587573E0
1.334495921E1,2.126147014E-1,-3.711093289E-1,2.324536609E0
1.335498121E1,2.230467188E-1,-6.031478959E-1,2.024179759E0
1.336500321E1,6.943744004E-2,-5.831849170E-1,5.092223167E-1
1.337502521E1,-7.598725712E-1,-2.584668124E-1,-4.762089372E-2
1.338504721E1,-1.617933049E0,-5.601977581E-1,1.375141160E0
1.339506921E1,-2.082365402E0,-2.964801461E-1,2.839706129E-1
1.340509121E1,-2.121788207E0,8.063661218E-2,-5.830995476E-1
1.341511321E1,-1.377619795E0,1.122361350E-1,-6.810100043E-1
1.342513521E1,-3.221160936E-1,1.528918254E-1,-9.890138429E-1
1.343515721E1,4.837840050E-1,5.094316471E-1,-1.618507538E0
1.344517921E1,9.367075753E-1,1.145121637E0,-1.773923022E0
1.345520121E1,5.784615362E-1,1.848273878E0,-2.097803805E0
1.346522321E1,-2.526874244E-1,2.656379546E0,-2.226600425E0
1.347524421E1,-1.352522376E0,3.204278271E0,-1.124178665E0
1.348526621E1,-2.213196852E0,3.448945654E0,-4.357497132E-1
1.349528821E1,-2.062966679E0,3.285682037E0,-4.347860920E-1
1.350531021E1,-1.618739673E0,2.699325591E0,2.977986932E-2
1.351533221E1,-1.199927005E0,2.137690587E0,4.901106924E-1
1.352535421E1,-3.855273932E-1,2.005152919E0,1.357900060E0
1.353537621E1,4.650781775E-1,1.889702570E0,1.528832885E0
1.354539821E1,1.537022495E0,2.362893174E0,-4.361075628E-1
1.355542021E1,3.283536694E0,3.610853886E0,-1.508973694E0
1.356544221E1,5.359154994E0,3.846132395E0,-6.325377560E-1
1.357546421E1,6.970645874E0,2.770386218E0,-8.046663362E-1
1.358548621E1,7.464815703E0,1.199108394E0,-2.170575328E0
1.359550821E1,6.335064642E0,-6.552997971E-1,-2.683602428E0
1.360553021E1,4.037566727E0,-2.433781309E0,-1.191602324E0
1.361555221E1,1.358698790E0,-3.744202563E0,7.961124444E-1
1.362557421E1,-1.189356993E0,-3.695741424E0,1.246075569E0
1.363559621E1,-2.645439405E0,-1.825166266E0,1.944468176E-1
1.364561821E1,-2.672139546E0,1.006643783E0,-5.346261299E-1
1.365564021E1,-2.407836628E0,2.803112499E0,-2.731123334E-1
1.366566221E1,-2.345718148E0,2.872886154E0,-1.524907064E-1
1.367568421E1,-2.613437594E0,1.715606986E0,-1.129249370E-1
1.368570621E1,-2.611887497E0,-2.332249671E-1,7.669208050E-3
1.369572721E1,-1.963682712E0,-1.808344411E0,-3.257448757E-1
1.370574921E1,-8.951946831E-1,-2.668004980E0,-4.577913773E-1
1.371577121E1,3.459177697E-1,-2.698943768E0,-7.437506282E-1
1.372579321E1,1.081921422E0,-2.172370423E0,-8.022122598E-1
1.373581521E1,1.594429874E0,-1.885985495E0,-8.725799918E-2
1.374583721E1,1.858701217E0,-1.916626074E0,7.999341846E-2
1.375585921E1,1.563070672E0,-2.067498856E0,7.918591797E-2
1.376588121E1,8.428217572E-1,-2.162036054E0,-2.865135670E-1
1.377590321E1,-5.531524479E-2,-2.312026491E0,-5.996109152E-1
1.378592521E1,-5.408727103E-1,-2.377736916E0,-7.433845925E-1
1.379594721E1,-7.708711839E-1,-2.112648717E0,-9.835268158E-1
1.380596921E1,-9.906346911E-1,-1.698220291E0,-8.751282084E-1
1.381599121E1,-1.193481034E0,-1.534357334E0,-7.295828247E-1
1.382601321E1,-1.070583671E0,-1.695673828E0,-9.578399974E-1
1.383603521E1,-6.626368833E-1,-2.067918686E0,-9.353445894E-1
1.384605721E1,8.755035996E-3,-1.811987227E0,-3.973609883E-1
1.385607921E1,2.205787845E0,9.686251867E-1,1.655642620E0
1.386610121E1,4.742785374E0,5.413813596E0,8.997962079E0
1.387612321E1,4.965209949E0,6.106885237E0,1.001101207E1
1.388614521E1,4.031848735E0,4.539471838E0,5.312345109E0
1.389616721E1,5.952111193E0,2.669643370E0,2.255997301E0
1.390618908E1,5.648375822E0,1.139040533E0,1.170910782E0
1.391621108E1,2.648982818E0,4.281869245E-1,-4.914350867E-2
1.392623208E1,-3.744761556E-1,-8.118040323E-2,-2.033790243E0
1.393625408E1,-2.945431974E0,-5.080435181E-1,-3.884796524E0
1.394627608E1,-4.507295780E0,-1.767812097E-1,-5.031409786E0
1.395629808E1,-5.533097965E0,5.047667384E-2,-4.449685503E0
1.396632008E1,-5.839863364E0,-2.971861973E-1,-2.831849225E0
1.397634208E1,-5.205723470E0,-4.125818753E-1,-1.142064713E0
1.398636408E1,-3.234470369E0,-3.197397852E-1,7.380647957E-1
1.399638608E1,-3.344630742E-1,5.039016429E-1,2.819893423E0
1.400640808E1,2.322550310E0,1.776765646E0,4.454999453E0
1.401643008E1,4.583349929E0,1.637939590E0,3.921695963E0
1.402645208E1,6.467719839E0,5.375669870E-1,1.361781442E0
1.403647408E1,6.849764045E0,-6.484234715E-1,-8.629981595E-1
1.404649608E1,4.144819281E0,-1.635604505E0,-1.729423372E0
1.405651808E1,2.569634932E-1,-1.988939760E0,-1.114885685E0
1.406654008E1,-2.358477942E0,-1.303844891E0,-5.141737390E-1
1.407656208E1,-3.421740314E0,-2.809803468E-1,-1.168911034E-1
1.408658408E1,-3.404221471E0,5.600562555E-1,1.755515403E-1
1.409660608E1,-2.665297135E0,1.091814618E0,1.688839602E-1
1.410662808E1,-1.376126416E0,9.516463342E-1,-8.733576715E-2
1.411665008E1,8.587513268E-2,4.482241631E-1,-3.710602123E-1
1.412667208E1,1.181701233E0,1.262858248E-1,-2.807470429E-1
1.413669408E1,1.720589399E0,4.571411669E-2,-6.131922430E-1
1.414671508E1,2.028373967E0,-1.460537991E-1,-3.962003160E-1
1.415673708E1,2.187634580E0,-6.711910674E-1,4.243406260E-1
1.416675908E1,1.753740188E0,-1.290579605E0,4.747138041E-1
1.417678108E1,1.164491124E0,-1.530669495E0,1.568468821E-1
1.418680308E1,2.552847576E-1,-1.193692996E0,3.210530698E-2
1.419682508E1,-6.323892367E-1,-3.716756317E-1,1.492115879E-1
1.420684708E1,-1.063302718E0,6.490117013E-1,4.951129854E-2
1.421686908E1,-1.336327343E0,1.174900629E0,-2.148594475E-1
1.422689108E1,-9.820427924E-1,1.063866097E0,-3.891637766E-1
1.423691308E1,-3.557539558E-1,5.353412443E-1,-4.730186963E-1
1.424693508E1,-6.156129903E-1,-8.845667839E-3,-8.849819362E-2
1.425695708E1,-1.781701573E0,-3.567707866E-1,2.537902093E-1
1.426697908E1,-2.394605548E0,-4.868444377E-1,5.928725839E-2
1.427700108E1,-2.132738580E0,-3.060409284E-1,-1.800462949E-1
1.428702308E1,-1.153263885E0,2.079262577E-1,-3.842673182E-1
1.429704508E1,6.094178653E-1,3.070057189E-1,4.040116113E-1
1.430706708E1,2.088344765E0,-1.442785844E-1,9.282296973E-1
1.431708908E1,2.678298419E0,-4.941198358E-1,6.406045747E-1
1.432711108E1,2.658780997E0,-6.305523339E-1,2.079456997E-1
1.433713308E1,1.681138235E0,-8.342329283E-1,-5.257699370E-2
1.434715508E1,6.169128263E-1,-8.818687324E-1,-2.886910701E-1
1.435717708E1,2.168743980E-1,-4.446114609E-1,-4.934740108E-1
1.436719908E1,-2.359234571E-1,1.409654059E-1,-3.511966360E-1
1.437722008E1,-7.914767718E-1,7.350979185E-1,-3.081289691E-1
1.438724208E1,-8.445712441E-1,8.700706592E-1,-2.542521393E-1
1.439726408E1,-8.343187362E-1,3.850391507E-1,-9.452608824E-3
1.440728608E1,-9.674686074E-1,-2.050160985E-1,-2.962246227E-1
1.441730808E1,-7.795811963E-1,-4.511475516E-1,-6.280365694E-1
1.442733008E1,-3.623583859E-1,-1.882071076E-1,-5.481624341E-1
1.443735208E1,-1.143738770E-1,1.424693097E-1,-1.017275190E-1
1.444737408E1,-2.613296092E-2,3.571848426E-1,1.804357195E-1
1.445739608E1,6.455384552E-2,5.603000113E-1,-1.235031348E-1
1.446741808E1,1.283177322E-1,3.827521585E-1,-2.788630700E-1
1.447744008E1,4.419208646E-2,2.834238251E-1,-2.691999614E-1
1.448746208E1,-1.061795890E-2,6.177042469E-1,-5.339396667E-1
1.449748408E1,4.244575703E-1,1.213321806E0,-4.105026054E-1
1.450750608E1,1.196639700E0,1.315036754E0,6.557476938E-2
1.451752808E1,1.627526284E0,1.163347847E0,1.158122921E-1
1.452755008E1,2.109235697E0,1.407784704E0,2.258253157E-1
1.453757208E1,2.750853594E0,1.503297363E0,9.950581098E-1
1.454759408E1,2.525196093E0,1.365430105E0,8.828956497E-1
1.455761608E1,1.773118445E0,1.033348017E0,6.403063667E-1
1.456763808E1,1.164129766E0,3.369073565E-1,3.269868243E-1
1.457766008E1,6.992843074E-1,-2.199145847E-1,-1.307612836E-2
1.458768208E1,9.501023769E-2,-2.863620327E-1,3.422562432E-1
1.459770408E1,-5.424368405E-1,-1.871304525E-1,9.667394596E-1
1.460772508E1,-7.936127597E-1,1.368155638E-1,9.986658418E-1
1.461774708E1,-4.046086121E-1,6.127725591E-1,7.326186991E-1
1.462776908E1,1.616415989E-1,8.580840864E-1,5.503516316E-1
1.463779108E1,8.390111268E-2,7.230318236E-1,3.216974330E-1
1.464781308E1,-2.272561294E-1,1.657933779E-1,2.885133147E-1
1.465783508E1,-3.470755184E-1,-1.194601653E0,2.825748825E-1
1.466785708E1,-5.445359910E-1,-2.363329084E0,-2.723252982E-1
1.467787908E1,-4.999889785E-1,-2.500894480E0,-7.072716039E-1
1.468790108E1,-3.220073354E-1,-1.860354517E0,-5.479186052E-1
1.469792308E1,-2.954077667E-1,-9.212170585E-1,-9.614325267E-1
1.470794508E1,-3.031974274E-1,-2.353654866E-1,-1.213401913E0
1.471796708E1,-4.238547224E-1,7.815747497E-2,-1.215230922E0
1.472798908E1,-7.086293274E-1,1.609764782E-1,-1.023052239E0
1.473801108E1,-1.047333972E0,-1.144446192E-1,-4.244254106E-1
1.474803308E1,-8.740359485E-1,-5.724611966E-1,6.051283479E-3
1.475805508E1,-1.816162723E-1,-6.868010867E-1,-2.025300086E-2
1.476807708E1,3.790334755E-1,-4.347791485E-1,1.772875786E-1
1.477809908E1,5.925316912E-1,-9.463084476E-2,3.780008572E-1
1.478812108E1,6.781401908E-1,1.340328373E-1,6.422575825E-1
1.479814308E1,7.889004886E-1,7.940593773E-2,1.051927544E0
1.480816508E1,6.432077551E-1,-3.455474216E-1,1.048840799E0
1.481818708E1,4.541731203E-1,-9.644324407E-1,7.601555765E-1
1.482820808E1,2.663944674E-1,-1.277831213E0,3.486753166E-1
1.483823008E1,1.963272822E-1,-9.504389573E-1,7.245694220E-2
1.484825208E1,2.570149487E-1,-3.054104889E-1,2.037403822E-2
1.485827408E1,3.918359542E-1,1.014469258E-1,-5.108127594E-3
1.486829608E1,4.768883836E-1,9.177398656E-2,6.796803474E-3
1.487831808E1,3.155713052E-1,-5.026636777E-1,5.005988431E-1
1.488834008E1,-2.814335060E-1,-1.189914086E0,1.750346464E-1
1.489836208E1,-6.873916554E-1,-1.328505230E0,-5.910716414E-1
1.490838446E1,-6.987381774E-1,-1.042712625E0,-6.741377717E-1
1.491840646E1,-7.580944330E-1,-8.965945796E-1,-3.751608646E-1
1.492842846E1,-1.022853434E0,-8.633527201E-1,-2.615167201E-1
1.493845046E1,-9.265211409E-1,-7.872846106E-1,-4.354099900E-1
1.494847246E1,-1.318365866E-1,-8.415953037E-1,-6.051903284E-1
1.495849446E1,7.784854281E-1,-1.201165372E0,-4.948907912E-1
1.496851646E1,9.337518078E-1,-1.457674171E0,-1.472486776E-1
1.497853846E1,4.628644216E-1,-1.034643614E0,-2.055881023E-3
1.498856046E1,2.314976996E-1,-2.861901063E-1,-3.893251598E-2
1.499858246E1,4.274390656E-1,2.256780207E-1,-3.609480375E-1
1.500860446E1,7.169043070E-1,7.278226666E-2,-2.599134135E-1
1.501862646E1,4.214392376E-1,-5.151531476E-1,-1.612591910E-1
1.502864846E1,-5.285280687E-1,-1.116763518E0,2.675872993E-1
1.503867046E1,-1.394832829E0,-1.490678049E0,5.769927156E-1
1.504869246E1,-1.448043076E0,-1.665590634E0,1.796796745E-1
1.505871346E1,-1.213753331E0,-1.537506937E0,-6.674625903E-1
1.506873546E1,-1.106623569E0,-1.009209833E0,-1.578991470E0
1.507875746E1,-1.037724073E0,-6.389629689E-1,-1.875207322E0
1.508877946E1,-7.230327737E-1,-5.417293274E-1,-1.360179305E0
1.509880146E1,-2.850593644E-1,-4.360744895E-1,-7.917504215E-1
1.510882346E1,1.454962671E-2,-2.372259975E-1,-4.366724038E-1
1.511884546E1,2.682644069E-2,1.676029815E-1,1.524801815E-1
1.512886746E1,-1.796662259E-1,6.865006860E-1,6.108241206E-1
1.513888946E1,-4.289371222E-1,9.494195683E-1,5.681037784E-1
1.514891146E1,-5.203904986E-1,8.647423840E-1,-5.714366913E-1
1.515893346E1,-4.589596510E-1,2.553536817E-1,-1.181353909E0
1.516895546E1,-8.284177262E-1,-7.481478075E-1,-5.754262465E-1
1.517897746E1,-1.187271291E0,-1.257872327E0,7.013325870E-2
1.518899946E1,-7.008969694E-1,-9.742120551E-1,1.762596381E-1
1.519902146E1,2.687830549E-1,1.560616741E-1,-1.215501648E-1
1.520904346E1,1.158002468E0,1.775019521E0,-3.465328968E-1
1.521906546E1,1.611790257E0,3.146341134E0,-4.005260861E-1
1.522908746E1,1.802162735E0,3.875569325E0,2.928782612E-1
1.523910946E1,1.949368728E0,3.531765032E0,9.370677638E-1
1.524913146E1,1.812004184E0,2.761028334E0,5.994015849E-1
1.525915346E1,1.465097650E0,2.039696515E0,2.675329202E-1
1.526917546E1,1.086308588E0,1.417941317E0,2.513542593E-2
1.527919746E1,1.045141851E0,1.066286406E0,5.029073238E-2
1.528921946E1,1.245430622E0,9.842862229E-1,4.193968052E-1
1.529924046E1,1.611144140E0,1.742650651E0,8.583069384E-2
1.530926246E1,2.076964329E0,3.090850473E0,-2.566366339E-1
1.531928446E1,1.732255179E0,3.577216316E0,3.671735680E-1
1.532930646E1,5.389209098E-1,3.093137904E0,1.158476678E0
1.533932846E1,-1.855111027E-1,2.225785030E0,1.542238212E0
1.534935046E1,-4.715779424E-3,1.558597552E0,1.569573945E0
1.535937246E1,7.881953144E-1,1.490065407E0,1.250691361E0
1.536939446E1,1.798062083E0,1.879796802E0,4.874046010E-1
1.537941646E1,2.226362443E0,1.681026261E0,1.835382521E-1
1.538943846E1,1.603903533E0,6.327827543E-1,-8.840756178E-2
1.539946046E1,4.648144680E-1,-8.469764232E-1,2.429307604E-1
1.540948246E1,-3.552519724E-1,-2.391132448E0,6.604956329E-1
1.541950446E1,-5.772961861E-1,-3.422206337E0,7.010273623E-1
1.542952646E1,-7.287054500E-1,-3.757018197E0,3.885065496E-1
1.543954846E1,-8.999990478E-1,-3.176193801E0,-3.301139152E-1
1.544957046E1,-1.075937674E0,-2.082276963E0,-8.949315584E-1
1.545959246E1,-1.485676925E0,-8.821004283E-1,-9.802155375E-1
1.546961446E1,-1.768603810E0,-8.775581650E-2,-3.218921453E-1
1.547963646E1,-1.066516055E0,1.106141905E-1,4.882600486E-2
1.548965846E1,4.163036281E-1,-9.787807770E-2,3.869330639E-1
1.549968046E1,1.321612240E0,-2.097030438E-1,4.523604834E-1
1.550970246E1,9.778064847E-1,1.381246823E-1,9.081462657E-1
1.551972346E1,9.358468652E-4,8.202085277E-1,1.706199986E0
1.552974546E1,-3.693206656E-1,1.307256449E0,1.902330801E0
1.553976746E1,-1.512148440E-1,1.075478813E0,1.392752974E0
1.554978946E1,3.182762271E-1,3.494044278E-1,9.824713933E-1
1.555981146E1,9.575482213E-1,-3.535028875E-1,9.479938710E-1
1.556983346E1,1.130578735E0,-5.580003744E-1,6.600845736E-1
1.557985546E1,9.727153140E-1,-3.266068283E-2,2.271795309E-1
1.558987746E1,8.936945799E-1,3.841388257E-1,-1.808415163E-1
1.559989946E1,2.304057321E-1,-6.420940798E-2,-8.745195132E-1
1.560992146E1,-3.755216378E-1,-8.998951136E-1,-1.366296662E0
1.561994346E1,-5.870279995E-1,-1.542591530E0,-1.548214066E0
1.562996546E1,-7.515221626E-2,-1.638887424E0,-1.301115410E0
1.563998746E1,6.757536498E-1,-1.176357902E0,-5.154455084E-1
1.565000946E1,7.770078367E-1,-2.086339901E-1,-1.004978496E-1
1.566003146E1,2.778491628E-1,7.440606768E-1,8.323985106E-1
1.567005346E1,-1.372973013E-1,6.999152950E-1,4.529802883E-1
1.568007546E1,-3.153388783E-1,-5.181038353E-1,-1.031271086E0
1.569009746E1,-1.011106963E0,-1.873257130E0,-1.583580365E0
1.570011946E1,-1.875102657E0,-2.233288616E0,-1.301493140E0
1.571014146E1,-1.664497351E0,-1.508520681E0,-3.595704335E-1
1.572016346E1,-3.439668462E-1,-1.534452279E-1,-4.088373184E-2
1.573018546E1,4.982237041E-1,1.017123309E0,-1.190053981E0
1.574020746E1,5.502320561E-1,1.398815075E0,-1.584963816E0
1.575022846E1,-1.315652758E-1,6.109365334E-1,-4.566880077E-1
1.576025046E1,-6.079347190E-1,-7.973447451E-1,1.362810552E-1
1.577027246E1,-6.926281294E-1,-1.333676800E0,-1.452126771E-1
1.578029446E1,-7.631321016E-1,-7.824400462E-2,-5.691352272E-1
1.579031646E1,-6.687820145E-1,1.633991989E0,4.811702996E-1
1.580033846E1,-5.655070299E-1,2.355535769E0,1.530994016E0
1.581036046E1,4.460589391E-1,1.569627739E0,1.142569327E0
1.582038246E1,1.746672366E0,-6.903708118E-1,8.089564383E-1
1.583040446E1,1.758581975E0,-3.016804258E0,5.780615866E-1
1.584042646E1,8.069505510E-1,-3.919635989E0,7.134187818E-2
1.585044846E1,-1.917535901E-1,-2.684526580E0,-9.649320853E-1
1.586047046E1,-9.016292515E-1,-4.457173521E-1,-2.008201073E0
1.587049246E1,-1.921835359E0,1.092422729E0,-2.238369116E0
1.588051446E1,-3.120117542E0,1.814954396E0,-1.689487474E0
