"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.164449008E1,4.647203386E-1,1.015671611E0,-2.955570817E-1
1.165451308E1,4.680840075E-1,9.654581547E-1,-2.976290584E-1
1.166453508E1,4.829412401E-1,8.992378116E-1,-3.084593415E-1
1.167455708E1,4.948333800E-1,8.184794784E-1,-2.927658558E-1
1.168458008E1,4.998827279E-1,7.598936558E-1,-2.818362415E-1
1.169460208E1,5.260568261E-1,6.767938137E-1,-2.736206651E-1
1.170462408E1,5.298505425E-1,5.294637680E-1,-2.423178554E-1
1.171464708E1,5.041222572E-1,3.724588752E-1,-2.162238657E-1
1.172466908E1,4.960416555E-1,2.437666804E-1,-2.052870691E-1
1.173469108E1,4.944725335E-1,1.299758852E-1,-1.840509176E-1
1.174471408E1,5.208516121E-1,2.470964752E-2,-1.498886794E-1
1.175473608E1,5.345352888E-1,-2.541597560E-2,-1.412930489E-1
1.176475808E1,5.420182943E-1,-3.684466332E-2,-1.515108049E-1
1.177478108E1,5.369197726E-1,-6.410272326E-3,-1.395280361E-1
1.178480308E1,5.311623216E-1,1.142445058E-1,-1.212180033E-1
1.179482508E1,5.149396062E-1,3.119077086E-1,-1.370946318E-1
1.180484808E1,5.100015402E-1,4.821017981E-1,-1.656035036E-1
1.181487008E1,5.251838565E-1,5.426681638E-1,-1.757395416E-1
1.182489208E1,5.344396830E-1,5.313883424E-1,-1.665620208E-1
1.183491508E1,5.123155713E-1,5.192206502E-1,-1.590910107E-1
1.184493708E1,4.768366814E-1,5.104975104E-1,-1.478878856E-1
1.185495908E1,4.620152712E-1,4.393471181E-1,-1.380808502E-1
1.186498208E1,4.537815750E-1,2.557314932E-1,-1.395003051E-1
1.187500408E1,4.577880800E-1,-4.834253341E-3,-1.284328252E-1
1.188502608E1,4.762051702E-1,-2.574995458E-1,-9.725493193E-2
1.189504908E1,4.863986373E-1,-4.397453070E-1,-5.559795350E-2
1.190507058E1,4.859919846E-1,-5.193637013E-1,-3.334697708E-2
1.191509258E1,4.861105978E-1,-4.402367473E-1,-4.757452756E-2
1.192511558E1,4.655097127E-1,-2.230564803E-1,-1.087049916E-1
1.193513758E1,4.416241646E-1,2.817220613E-2,-1.611403823E-1
1.194515958E1,4.179569185E-1,2.667280734E-1,-2.110496163E-1
1.195518158E1,3.817452490E-1,4.236867428E-1,-2.769725621E-1
1.196520458E1,3.819234371E-1,4.265514910E-1,-3.013583422E-1
1.197522658E1,4.234574139E-1,2.578969896E-1,-2.789190412E-1
1.198524858E1,4.324466586E-1,3.838726133E-2,-2.460103631E-1
1.199527158E1,4.058269858E-1,-1.292009354E-1,-2.219805717E-1
1.200529358E1,3.619860411E-1,-2.140809447E-1,-2.026928961E-1
1.201531558E1,3.155582249E-1,-1.753572673E-1,-2.143219113E-1
1.202533858E1,3.158445358E-1,-6.632504612E-2,-2.453136444E-1
1.203536058E1,3.459168673E-1,-7.760376204E-3,-2.452694476E-1
1.204538258E1,3.491499424E-1,6.833479740E-3,-2.379803807E-1
1.205540558E1,3.102766871E-1,3.872206807E-2,-2.410902977E-1
1.206542758E1,3.076931536E-1,9.382233769E-2,-2.384684086E-1
1.207544958E1,3.098723590E-1,1.351515353E-1,-2.637735009E-1
1.208547258E1,3.237471581E-1,1.877521724E-1,-2.951492667E-1
1.209549458E1,3.356604576E-1,2.130584717E-1,-3.230756819E-1
1.210551658E1,3.262914419E-1,1.881459355E-1,-3.555188477E-1
1.211553958E1,3.130147457E-1,1.266180128E-1,-3.579526842E-1
1.212556158E1,3.111116588E-1,8.696994185E-2,-3.520817459E-1
1.213558358E1,2.895120978E-1,1.063558906E-1,-3.433894515E-1
1.214560658E1,2.932455838E-1,1.180061549E-1,-3.376828432E-1
1.215562858E1,3.085620999E-1,4.929128662E-2,-3.459410071E-1
1.216565058E1,3.053359389E-1,-7.495635748E-2,-3.475210667E-1
1.217567358E1,2.875784039E-1,-1.669365764E-1,-3.371772170E-1
1.218569558E1,2.614306808E-1,-1.015032306E-1,-3.318405151E-1
1.219571758E1,2.277870476E-1,8.027654886E-2,-3.231401742E-1
1.220573958E1,2.392764539E-1,2.750878334E-1,-3.587626219E-1
1.221576258E1,2.484635562E-1,3.848500550E-1,-3.710277379E-1
1.222578458E1,2.398176044E-1,3.642773926E-1,-3.590626717E-1
1.223580658E1,1.956968904E-1,2.849004865E-1,-3.720739782E-1
1.224582958E1,1.393297464E-1,1.615359634E-1,-3.556683660E-1
1.225585158E1,1.068637744E-1,1.586381048E-1,-3.475197554E-1
1.226587358E1,1.078629941E-1,3.641486466E-1,-3.153407872E-1
1.227589658E1,1.232615337E-1,5.919888020E-1,-2.596742809E-1
1.228591858E1,8.323555440E-2,6.847866178E-1,-2.491015345E-1
1.229594058E1,1.588782668E-2,5.847508907E-1,-2.797294259E-1
1.230596358E1,-2.324972302E-2,2.398525923E-1,-2.841089964E-1
1.231598558E1,-2.044835128E-3,-3.026530147E-1,-2.051627785E-1
1.232600758E1,5.062476546E-2,-8.166239262E-1,-6.888909638E-2
1.233603058E1,6.466464698E-2,-1.127366185E0,1.700237021E-2
1.234605258E1,5.635131896E-2,-1.150411606E0,5.338381231E-2
1.235607458E1,8.796330541E-2,-9.289772511E-1,2.708491310E-2
1.236609758E1,1.033925936E-1,-5.536808372E-1,-8.481658250E-2
1.237611958E1,1.410198808E-1,-1.392228752E-1,-1.754366755E-1
1.238614158E1,2.028771192E-1,2.470012605E-1,-2.372209579E-1
1.239616458E1,2.203404009E-1,5.312825441E-1,-3.084495366E-1
1.240618658E1,1.955154836E-1,6.166035533E-1,-3.982808888E-1
1.241620858E1,1.785508692E-1,4.740266502E-1,-4.620415866E-1
1.242623058E1,2.058831602E-1,1.487218142E-1,-4.251584113E-1
1.243625358E1,2.450774461E-1,-2.129812390E-1,-3.454634845E-1
1.244627558E1,2.802596688E-1,-4.238223732E-1,-2.999665737E-1
1.245629758E1,3.202742934E-1,-4.743383229E-1,-3.193193972E-1
1.246632058E1,3.233821988E-1,-4.158398509E-1,-3.742555976E-1
1.247634258E1,3.251132071E-1,-2.548103631E-1,-4.372191429E-1
1.248636458E1,3.350656927E-1,-7.920551300E-2,-5.140566826E-1
1.249638758E1,3.252537847E-1,-7.908985950E-3,-5.963456631E-1
1.250640958E1,3.473577797E-1,-1.205412596E-1,-6.396137476E-1
1.251643158E1,3.707088232E-1,-3.619084954E-1,-6.777318716E-1
1.252645458E1,3.557378650E-1,-6.758802533E-1,-7.093795538E-1
1.253647658E1,3.558254540E-1,-9.141272306E-1,-6.516759396E-1
1.254649858E1,3.594028652E-1,-1.014113069E0,-5.147553682E-1
1.255652158E1,3.411765397E-1,-9.888751507E-1,-3.999979198E-1
1.256654358E1,3.618565202E-1,-9.230535030E-1,-3.308918178E-1
1.257656558E1,3.772639334E-1,-8.594090343E-1,-3.455450833E-1
1.258658858E1,3.530526161E-1,-8.777059913E-1,-4.495223463E-1
1.259661058E1,3.307825327E-1,-9.759496450E-1,-5.245066285E-1
1.260663258E1,3.100053370E-1,-1.008951545E0,-5.380168557E-1
1.261665558E1,2.961481214E-1,-9.485020638E-1,-5.286467671E-1
1.262667758E1,2.910396457E-1,-8.646958470E-1,-5.155653358E-1
1.263669958E1,2.668721974E-1,-8.225908279E-1,-5.129352212E-1
1.264672258E1,2.540533245E-1,-7.465485334E-1,-4.855728447E-1
1.265674458E1,2.597297728E-1,-6.197463274E-1,-4.347779453E-1
1.266676658E1,2.813373208E-1,-5.355758071E-1,-4.013502300E-1
1.267678858E1,3.008638024E-1,-6.484394073E-1,-4.057339132E-1
1.268681158E1,3.394444883E-1,-9.231482148E-1,-4.011705816E-1
1.269683358E1,3.144896030E-1,-1.161523938E0,-4.136395156E-1
1.270685558E1,2.661004961E-1,-1.237524748E0,-4.614523053E-1
1.271687858E1,2.588454187E-1,-1.194856524E0,-4.693347514E-1
1.272690058E1,2.863795757E-1,-1.007568359E0,-4.151620567E-1
1.273692258E1,3.345232010E-1,-7.700881362E-1,-3.637101352E-1
1.274694558E1,3.293105960E-1,-5.583782792E-1,-3.830119371E-1
1.275696758E1,2.420234829E-1,-4.627603889E-1,-4.544494748E-1
1.276698958E1,2.497051060E-1,-6.281903386E-1,-4.773441553E-1
1.277701258E1,2.506887615E-1,-8.806990385E-1,-4.372322857E-1
1.278703458E1,2.811340392E-1,-1.074273825E0,-3.014073372E-1
1.279705658E1,2.762859762E-1,-1.101066113E0,-1.714369804E-1
1.280707958E1,2.940705717E-1,-8.460502625E-1,-1.580564678E-1
1.281710158E1,3.109757900E-1,-4.071629941E-1,-2.736822963E-1
1.282712358E1,3.505162597E-1,9.395658225E-2,-4.091037810E-1
1.283714658E1,3.535016775E-1,5.492290258E-1,-5.132429600E-1
1.284716858E1,3.072878420E-1,7.912600636E-1,-5.166203976E-1
1.285719058E1,2.900453508E-1,7.241013646E-1,-4.339134693E-1
1.286721358E1,2.589028776E-1,2.943782210E-1,-3.244271874E-1
1.287723558E1,2.874939442E-1,-2.807044685E-1,-2.175649554E-1
1.288725758E1,3.493887484E-1,-8.032633066E-1,-1.594073772E-1
1.289727958E1,3.955310881E-1,-1.171748996E0,-1.400792748E-1
1.290730392E1,4.029072523E-1,-1.263703704E0,-1.431570798E-1
1.291732592E1,3.718450367E-1,-1.177770019E0,-1.622408181E-1
1.292734792E1,3.360849321E-1,-9.352974892E-1,-1.779758334E-1
1.293737092E1,3.636481464E-1,-5.993649960E-1,-1.718871295E-1
1.294739292E1,4.233897626E-1,-3.326413929E-1,-1.120339185E-1
1.295741492E1,4.230740368E-1,-2.437701225E-1,-4.366653413E-2
1.296743792E1,4.157130718E-1,-3.630887866E-1,6.198495161E-3
1.297745992E1,3.544807732E-1,-6.995338798E-1,3.591569886E-2
1.298748192E1,3.297589123E-1,-1.113500237E0,6.512498111E-2
1.299750492E1,2.972750366E-1,-1.466219783E0,1.125440896E-1
1.300752692E1,3.043313324E-1,-1.514562011E0,2.600429952E-1
1.301754892E1,3.028471470E-1,-1.209055543E0,4.834173024E-1
1.302757192E1,2.619886398E-1,-8.619041443E-1,6.662741899E-1
1.303759392E1,2.264281511E-1,-6.329585314E-1,7.069525123E-1
1.304761592E1,1.814183295E-1,-4.399003983E-1,5.835946202E-1
1.305763892E1,1.184575334E-1,-2.656475008E-1,3.910368681E-1
1.306766092E1,9.101153165E-2,-2.263677418E-1,2.572100759E-1
1.307768292E1,9.134116769E-2,-1.556484252E-1,2.560507655E-1
1.308770592E1,1.001559645E-1,4.396369681E-3,3.115571737E-1
1.309772792E1,7.065385580E-2,1.474341378E-3,3.098210990E-1
1.310774992E1,8.755800128E-2,-1.288330704E-1,2.954994142E-1
1.311777192E1,7.686462998E-2,-1.770927012E-1,2.398897856E-1
1.312779492E1,2.991202287E-3,-1.696518213E-1,1.634283066E-1
1.313781692E1,-1.468535699E-2,-7.719080150E-2,1.718933135E-1
1.314783892E1,-2.057360485E-2,8.111282438E-2,2.916119993E-1
1.315786192E1,-2.261469886E-2,1.896032542E-1,4.765501916E-1
1.316788392E1,1.456649136E-2,1.722740680E-1,6.077910662E-1
1.317790592E1,2.500218526E-2,3.324604779E-2,5.852977633E-1
1.318792892E1,-1.700531226E-3,-6.689999253E-2,5.043334365E-1
1.319795092E1,-6.363497581E-3,-4.087696224E-2,4.452937841E-1
1.320797292E1,-5.440053344E-2,5.747171119E-2,4.330208600E-1
1.321799592E1,-1.004841179E-1,1.898702532E-1,4.641162157E-1
1.322801792E1,-1.023477986E-1,4.343814850E-1,4.982400835E-1
1.323803992E1,-1.187538058E-1,7.901640534E-1,5.054202080E-1
1.324806292E1,-1.289973855E-1,1.091821671E0,4.596436620E-1
1.325808492E1,-1.253471076E-1,1.134187460E0,3.417400420E-1
1.326810692E1,-1.015869230E-1,9.153733850E-1,2.228538841E-1
1.327812992E1,-6.858546287E-2,5.660920739E-1,1.532501578E-1
1.328815192E1,-7.906740159E-2,1.314034462E-1,1.619320661E-1
1.329817392E1,-8.632528782E-2,-2.433512062E-1,2.776955068E-1
1.330819592E1,-2.912218124E-2,-4.363321066E-1,4.419521093E-1
1.331821892E1,-9.529350325E-3,-5.283688903E-1,5.658541322E-1
1.332824092E1,1.134610362E-2,-5.552029014E-1,6.032502651E-1
1.333826292E1,4.423009604E-2,-5.190737844E-1,5.358968377E-1
1.334828592E1,2.167498693E-2,-4.798475802E-1,3.935420811E-1
1.335830792E1,-3.211585805E-2,-3.664478660E-1,2.960193753E-1
1.336832992E1,-6.000634655E-2,-2.976900935E-1,2.912611067E-1
1.337835292E1,-1.105784178E-1,-2.098022997E-1,3.592771888E-1
1.338837492E1,-1.071884781E-1,3.026889637E-2,4.850004911E-1
1.339839692E1,-8.086711913E-2,3.402981460E-1,5.115029216E-1
1.340841992E1,-5.251563340E-2,5.536274910E-1,4.394764304E-1
1.341844192E1,-2.859875560E-2,5.144096613E-1,3.526149094E-1
1.342846392E1,-3.619888425E-2,2.948424518E-1,2.880790532E-1
1.343848692E1,-3.804598004E-2,1.480973810E-1,2.790803313E-1
1.344850892E1,-2.900880948E-2,1.123622805E-1,2.725936770E-1
1.345853092E1,-4.436779022E-2,6.376545131E-2,2.450715005E-1
1.346855392E1,-3.857541457E-2,-4.517701641E-2,2.471852601E-1
1.347857592E1,-1.575430296E-2,-1.173037663E-1,2.568677664E-1
1.348859792E1,-1.054702327E-2,-1.246663406E-1,2.372080535E-1
1.349862092E1,-9.650290012E-3,-9.825887531E-2,2.185552120E-1
1.350864292E1,-6.258754525E-3,-5.233852193E-2,2.364212871E-1
1.351866492E1,-4.481860902E-3,1.362697314E-2,2.620684505E-1
1.352868692E1,-5.029140506E-3,1.228296310E-1,2.358237654E-1
1.353870992E1,-5.305669736E-3,1.945286542E-1,1.765011996E-1
1.354873192E1,-1.268475689E-2,1.415751576E-1,1.169633120E-1
1.355875392E1,-1.317868009E-2,6.481878459E-2,8.891209215E-2
1.356877692E1,1.144599169E-3,4.963983595E-2,8.068851382E-2
1.357879892E1,-5.277319346E-3,6.248353422E-2,6.763042510E-2
1.358882092E1,-2.491467074E-2,6.883144379E-2,6.186973676E-2
1.359884392E1,-5.429730564E-2,-4.665919114E-3,4.355891794E-2
1.360886592E1,-7.944074273E-2,-1.202974394E-1,4.347236454E-2
1.361888792E1,-9.247514606E-2,-1.390921026E-1,1.246162802E-1
1.362891092E1,-1.067004204E-1,-5.680228770E-2,2.052501440E-1
1.363893292E1,-1.145167053E-1,3.189209476E-2,1.959612370E-1
1.364895492E1,-8.901746571E-2,4.873312637E-2,1.028518006E-1
1.365897792E1,-9.877626598E-2,-2.198374271E-2,-2.890113182E-2
1.366899992E1,-1.407183856E-1,-1.684091389E-1,-1.224625036E-1
1.367902192E1,-1.911582053E-1,-2.813217342E-1,-8.774575591E-2
1.368904492E1,-1.928242743E-1,-2.199587524E-1,7.622906566E-2
1.369906692E1,-2.034389824E-1,-1.259572990E-2,1.879835278E-1
1.370908892E1,-2.113317996E-1,1.908604503E-1,1.475199908E-1
1.371911192E1,-1.794835478E-1,2.417918742E-1,-1.161790639E-2
1.372913392E1,-1.495554894E-1,1.751649082E-1,-1.791264713E-1
1.373915592E1,-1.414776295E-1,1.141581833E-1,-2.361473441E-1
1.374917792E1,-1.597812623E-1,5.439817905E-2,-2.025558352E-1
1.375920092E1,-1.730367392E-1,-2.554776520E-2,-1.428639591E-1
1.376922292E1,-2.027259171E-1,-1.247403920E-1,-9.897852689E-2
1.377924492E1,-1.830469668E-1,-7.792106271E-2,1.214171574E-2
1.378926792E1,-1.807180345E-1,1.629551947E-1,2.114476264E-1
1.379928992E1,-2.392654717E-1,4.397827983E-1,3.337691128E-1
1.380931192E1,-2.427960336E-1,5.687636733E-1,2.633961439E-1
1.381933492E1,-2.491479069E-1,5.181621313E-1,1.059533507E-1
1.382935692E1,-2.385748774E-1,4.134349227E-1,-2.006636187E-2
1.383937892E1,-2.511103451E-1,2.505592704E-1,-9.342408925E-2
1.384940192E1,-2.577509284E-1,1.038079038E-1,-7.204130292E-2
1.385942392E1,-2.602426410E-1,1.513891369E-1,9.378172457E-3
1.386944592E1,-2.810925245E-1,4.052371383E-1,1.099678949E-1
1.387946892E1,-3.266454637E-1,6.703519821E-1,1.337882429E-1
1.388949092E1,-3.552733660E-1,7.534953356E-1,5.241028965E-2
1.389951292E1,-3.427540958E-1,6.478698850E-1,4.472332075E-4
1.390953417E1,-3.507560790E-1,4.976025522E-1,1.178803388E-3
1.391955717E1,-4.154169261E-1,3.870889843E-1,2.296289988E-2
1.392957917E1,-4.028031230E-1,3.955897689E-1,9.145300835E-2
1.393960117E1,-3.985057771E-1,6.559009552E-1,1.368790418E-1
1.394962417E1,-4.216859341E-1,1.072493911E0,7.847936451E-2
1.395964617E1,-4.410656989E-1,1.440806031E0,-8.082868904E-2
1.396966817E1,-4.899530709E-1,1.674303412E0,-2.334443182E-1
1.397969117E1,-5.483753681E-1,1.746182919E0,-2.766294181E-1
1.398971317E1,-5.614051819E-1,1.709824920E0,-1.812965125E-1
1.399973517E1,-5.495173931E-1,1.611497164E0,-1.907337829E-2
1.400975817E1,-5.457873940E-1,1.476609707E0,7.454791665E-2
1.401978017E1,-5.277708173E-1,1.441282511E0,7.527824491E-2
1.402980217E1,-5.181562901E-1,1.549348831E0,4.206996039E-2
1.403982517E1,-5.225504041E-1,1.653214574E0,-4.257540777E-2
1.404984717E1,-5.360468030E-1,1.688927054E0,-1.525956541E-1
1.405986917E1,-5.180147290E-1,1.771459937E0,-1.949446648E-1
1.406989217E1,-4.812114239E-1,1.853794813E0,-2.026201636E-1
1.407991417E1,-4.674073756E-1,1.807176590E0,-2.553196549E-1
1.408993617E1,-4.367831349E-1,1.583937049E0,-3.192986250E-1
1.409995917E1,-4.204109907E-1,1.173102379E0,-3.700838387E-1
1.410998117E1,-4.179073274E-1,6.513071060E-1,-3.632118106E-1
1.412000317E1,-4.111941457E-1,2.496932000E-1,-2.379839867E-1
1.413002517E1,-3.667249382E-1,2.127769887E-1,-7.290314138E-2
1.414004817E1,-3.049996495E-1,2.973191142E-1,1.063237339E-2
1.415007017E1,-2.663033903E-1,3.332147896E-1,-6.765949726E-2
1.416009217E1,-2.359787822E-1,3.996936083E-1,-1.517934650E-1
1.417011517E1,-2.373026311E-1,4.656750262E-1,-1.954093874E-1
1.418013717E1,-2.550752461E-1,5.132659674E-1,-2.480414659E-1
1.419015917E1,-2.489491701E-1,4.756048620E-1,-2.802371979E-1
1.420018217E1,-1.935288906E-1,3.754479885E-1,-2.082052827E-1
1.421020417E1,-1.558379829E-1,3.198813796E-1,-9.252689779E-2
1.422022617E1,-1.209927499E-1,4.000665843E-1,-5.561365560E-2
1.423024917E1,-9.005799890E-2,5.226446986E-1,-6.006779149E-2
1.424027117E1,-9.732640535E-2,5.834071636E-1,-5.240414292E-2
1.425029317E1,-1.358314604E-1,5.926517844E-1,-9.235955030E-2
1.426031617E1,-1.399036199E-1,5.489904881E-1,-1.594277769E-1
1.427033817E1,-1.281036735E-1,4.033744335E-1,-1.580634415E-1
1.428036017E1,-1.338559687E-1,2.540624738E-1,-1.266783029E-1
1.429038217E1,-1.102851331E-1,1.543073803E-1,-6.038769335E-2
1.430040517E1,-9.805511683E-2,1.649701968E-2,2.872592583E-2
1.431042717E1,-1.062957346E-1,-4.901620746E-2,5.755810440E-2
1.432044917E1,-1.200519353E-1,-1.682803594E-2,2.315036952E-3
1.433047217E1,-1.033600420E-1,3.047795966E-2,-4.932126030E-2
1.434049417E1,-8.427414298E-2,7.772661746E-2,-5.498754606E-2
1.435051617E1,-9.090701491E-2,8.337385952E-2,-4.718581587E-2
1.436053917E1,-9.528143704E-2,1.166907325E-1,-4.030640423E-2
1.437056117E1,-9.512457252E-2,1.997012049E-1,-4.396239296E-2
1.438058317E1,-9.741750360E-2,3.047736585E-1,-6.260059774E-2
1.439060617E1,-9.016065300E-2,4.162056446E-1,-7.303859293E-2
1.440062817E1,-1.034326181E-1,5.615746379E-1,-8.744294941E-2
1.441065017E1,-1.256596148E-1,7.179205418E-1,-1.023428068E-1
1.442067317E1,-1.280963570E-1,8.141265512E-1,-8.140323311E-2
1.443069517E1,-1.567258686E-1,8.433435559E-1,-6.550655514E-2
1.444071717E1,-1.458289623E-1,7.559916973E-1,-1.396469213E-2
1.445074017E1,-1.234576106E-1,4.947845936E-1,6.619032472E-2
1.446076217E1,-1.301866621E-1,1.778664887E-1,1.070700064E-1
1.447078417E1,-1.459485888E-1,-9.699835628E-2,1.211381555E-1
1.448080617E1,-1.584257185E-1,-3.505879045E-1,1.158216149E-1
1.449082917E1,-1.697220504E-1,-5.793601274E-1,8.600406349E-2
1.450085117E1,-1.635950953E-1,-7.125169635E-1,6.406204402E-2
1.451087317E1,-1.683376431E-1,-7.406780720E-1,6.960168481E-2
1.452089617E1,-1.824861467E-1,-6.827564836E-1,6.910343468E-2
1.453091817E1,-1.841788590E-1,-5.497510433E-1,5.115772039E-2
1.454094017E1,-1.832850426E-1,-4.338325858E-1,3.872290999E-2
1.455096317E1,-1.847119629E-1,-3.697159290E-1,2.501988038E-2
1.456098517E1,-1.971803457E-1,-3.174319267E-1,2.900463529E-3
1.457100717E1,-2.085539103E-1,-2.525570393E-1,3.079960588E-3
1.458103017E1,-2.310629040E-1,-1.646878272E-1,-1.426980598E-3
1.459105217E1,-2.394995391E-1,-4.601258039E-2,-3.808246553E-2
1.460107417E1,-2.063782513E-1,4.865124822E-2,-5.179256946E-2
1.461109717E1,-1.847632378E-1,9.010654688E-2,-3.321808949E-2
1.462111917E1,-1.969913691E-1,1.054472029E-1,-1.026987657E-2
1.463114117E1,-1.927185953E-1,9.231461585E-2,7.584753912E-3
1.464116317E1,-1.753229946E-1,7.632999867E-2,5.387580488E-3
1.465118617E1,-1.639989763E-1,6.022585928E-2,4.104469437E-3
1.466120817E1,-1.441903412E-1,4.646618664E-2,3.118306771E-2
1.467123017E1,-1.186940297E-1,3.863169998E-2,9.141285717E-2
1.468125317E1,-1.139981747E-1,4.922956973E-2,1.200463250E-1
1.469127517E1,-1.212012246E-1,1.011039540E-1,6.590399146E-2
1.470129717E1,-1.269956231E-1,1.519031674E-1,-1.845762879E-2
1.471132017E1,-1.150942147E-1,1.760785431E-1,-7.217279077E-2
1.472134217E1,-1.107134596E-1,2.487420738E-1,-1.027477831E-1
1.473136417E1,-1.014994532E-1,3.844889700E-1,-9.706193954E-2
1.474138717E1,-8.186426759E-2,5.019279122E-1,-7.138277590E-2
1.475140917E1,-6.727707386E-2,5.807468295E-1,-6.970338523E-2
1.476143117E1,-6.596525759E-2,5.990743637E-1,-8.233557642E-2
1.477145417E1,-7.762990147E-2,5.715955496E-1,-9.704661369E-2
1.478147617E1,-9.500329942E-2,5.025666952E-1,-9.810175747E-2
1.479149817E1,-1.027405858E-1,4.102492929E-1,-7.266110927E-2
1.480152017E1,-9.815795720E-2,3.123101890E-1,-3.495266289E-2
1.481154317E1,-9.248675406E-2,2.001570314E-1,2.970486879E-3
1.482156517E1,-8.623275906E-2,7.236330211E-2,1.688375883E-2
1.483158717E1,-9.626674652E-2,-6.337243319E-2,3.378336783E-3
1.484161017E1,-1.386610419E-1,-1.857123822E-1,-9.161323309E-3
1.485163217E1,-2.008290738E-1,-2.562941313E-1,-7.164484821E-3
1.486165417E1,-2.391211241E-1,-2.653974295E-1,1.472658850E-2
1.487167717E1,-2.229477465E-1,-2.574268579E-1,5.561250076E-2
1.488169917E1,-1.780888289E-1,-3.537284136E-1,1.025988683E-1
1.489172117E1,-1.586011499E-1,-5.066337585E-1,1.401086897E-1
1.490174417E1,-1.703938395E-1,-5.447579622E-1,1.537441015E-1
1.491176579E1,-2.078959346E-1,-4.854032993E-1,1.446201056E-1
1.492178779E1,-2.370620072E-1,-4.597034156E-1,1.152838171E-1
1.493181079E1,-2.409041524E-1,-3.930367529E-1,5.346305668E-2
1.494183279E1,-2.416347861E-1,-2.873978913E-1,2.308690362E-2
1.495185479E1,-2.077314258E-1,-1.593382061E-1,4.699729756E-2
1.496187779E1,-1.851105243E-1,-3.451852128E-2,7.091347128E-2
1.497189979E1,-1.680463105E-1,5.481269211E-2,9.547340870E-2
1.498192179E1,-1.542509049E-1,7.723937184E-2,9.401815385E-2
1.499194379E1,-1.567742527E-1,8.149243891E-2,6.722249091E-2
1.500196679E1,-1.344884783E-1,4.671111703E-2,6.522081792E-2
1.501198879E1,-1.074757800E-1,-5.706028640E-2,7.003395259E-2
1.502201079E1,-9.638842940E-2,-1.601796001E-1,6.469434500E-2
1.503203379E1,-8.133438230E-2,-1.935098618E-1,6.932824105E-2
1.504205579E1,-7.532672584E-2,-1.551380605E-1,7.737927884E-2
1.505207779E1,-8.140831441E-2,-4.373589158E-2,5.996939912E-2
1.506210079E1,-5.565899611E-2,9.779836982E-2,3.764554113E-2
1.507212279E1,-1.056741737E-2,1.879969686E-1,4.354098067E-2
1.508214479E1,1.110018790E-2,2.364084274E-1,5.157667398E-2
1.509216779E1,1.024930831E-2,2.379453331E-1,5.156815797E-2
1.510218979E1,-7.793955505E-3,1.929316372E-1,4.113047943E-2
1.511221179E1,-2.442299947E-2,1.731699258E-1,2.224467322E-2
1.512223479E1,-6.848878693E-3,1.669092029E-1,1.757079735E-2
1.513225679E1,3.696065024E-2,1.208836585E-1,4.823390394E-2
1.514227879E1,6.885381043E-2,7.216817886E-2,8.632499725E-2
1.515230079E1,5.742512271E-2,5.521076545E-2,1.029122248E-1
1.516232379E1,5.013807118E-2,8.391010761E-2,1.171533540E-1
1.517234579E1,3.763000295E-2,1.466113031E-1,1.229095161E-1
1.518236779E1,3.531818837E-2,2.194555700E-1,1.086501703E-1
1.519239079E1,4.580359161E-2,2.630163729E-1,7.450631261E-2
1.520241279E1,7.883770764E-2,2.377847731E-1,4.056627303E-2
1.521243479E1,1.071657464E-1,1.789294481E-1,2.078404836E-2
1.522245779E1,1.170422658E-1,9.851062298E-2,1.704174653E-2
1.523247979E1,1.095103174E-1,-6.827246398E-3,1.629792899E-2
1.524250179E1,9.534981847E-2,-7.011102140E-2,5.360527430E-3
1.525252479E1,1.133756936E-1,-7.351747155E-2,7.951516658E-3
1.526254679E1,1.319578290E-1,-2.977837808E-2,2.183828689E-2
1.527256879E1,1.428557634E-1,4.211711884E-2,6.632434670E-3
1.528259079E1,1.736811548E-1,1.017745435E-1,-1.577705704E-2
1.529261379E1,1.967848837E-1,1.334922612E-1,-2.564140595E-2
1.530263579E1,1.975147128E-1,1.566367298E-1,-3.500317782E-2
1.531265779E1,1.969011128E-1,1.894069314E-1,-3.882960975E-2
1.532268079E1,1.960160732E-1,2.009073496E-1,-2.680874243E-2
1.533270279E1,1.875165999E-1,2.097924501E-1,-2.300281823E-2
1.534272479E1,1.710826755E-1,2.175271511E-1,-3.913743421E-2
1.535274779E1,1.742398441E-1,1.989550591E-1,-4.774636775E-2
1.536276979E1,1.613881290E-1,1.820536554E-1,-5.169515312E-2
1.537279179E1,1.576589048E-1,1.317886263E-1,-6.813005358E-2
1.538281479E1,1.702876985E-1,4.069165513E-2,-6.738078594E-2
1.539283679E1,1.845622659E-1,-4.431564733E-2,-2.502534166E-2
1.540285879E1,1.797672361E-1,-9.037183225E-2,1.247774437E-2
1.541288179E1,1.470023692E-1,-1.097015887E-1,-3.645299468E-3
1.542290379E1,1.079173535E-1,-1.530089527E-1,-5.063693598E-2
1.543292579E1,9.429448843E-2,-2.177370787E-1,-9.174655378E-2
1.544294779E1,9.508016706E-2,-3.078458309E-1,-1.342171133E-1
1.545297079E1,9.538190067E-2,-3.630670309E-1,-1.589943767E-1
1.546299279E1,1.039477587E-1,-3.122814894E-1,-1.354554743E-1
1.547301479E1,1.148699075E-1,-1.942552328E-1,-9.198921919E-2
