"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.865008692E1,7.784728597E-1,-3.860002104E-1,-3.256541314E-1,-3.727373716E-1,7.775807249E1,-3.617387890E1,-5.263440680E1,-3.281850792E1
1.866010992E1,7.785543295E-1,-3.855712477E-1,-3.234328160E-1,-3.749388280E-1,7.774319782E1,-3.594885051E1,-5.244337344E1,-3.327228208E1
1.867013192E1,7.788537618E-1,-3.851351727E-1,-3.211564885E-1,-3.767174882E-1,7.768850722E1,-3.575958628E1,-5.222685387E1,-3.365232739E1
1.868015392E1,7.792526185E-1,-3.849166044E-1,-3.193829017E-1,-3.776229922E-1,7.761560660E1,-3.567233874E1,-5.204244706E1,-3.385504941E1
1.869017692E1,7.794863439E-1,-3.852901282E-1,-3.186286654E-1,-3.773967690E-1,7.757286088E1,-3.576283815E1,-5.195694448E1,-3.380035832E1
1.870019892E1,7.794776827E-1,-3.863611481E-1,-3.187710954E-1,-3.761975857E-1,7.757444526E1,-3.603760591E1,-5.196608348E1,-3.351003272E1
1.871022092E1,7.792242958E-1,-3.879402114E-1,-3.197027620E-1,-3.743020734E-1,7.762078515E1,-3.644609164E1,-5.205990024E1,-3.304612716E1
1.872024392E1,7.785816196E-1,-3.899555894E-1,-3.208349949E-1,-3.725726407E-1,7.773821469E1,-3.691899625E1,-5.220102971E1,-3.256946568E1
1.873026592E1,7.777397574E-1,-3.918900244E-1,-3.214544904E-1,-3.717663082E-1,7.789181393E1,-3.731463478E1,-5.231643276E1,-3.226403359E1
1.874028792E1,7.768927322E-1,-3.934434598E-1,-3.210143219E-1,-3.722763273E-1,7.804609851E1,-3.755171994E1,-5.234717392E1,-3.223487755E1
1.875030992E1,7.761872571E-1,-3.945409558E-1,-3.192868147E-1,-3.740679266E-1,7.817440452E1,-3.761997904E1,-5.226248394E1,-3.248873332E1
1.876033292E1,7.756160198E-1,-3.953125460E-1,-3.167769199E-1,-3.765635047E-1,7.827816704E1,-3.758462758E1,-5.210288951E1,-3.290480181E1
1.877035492E1,7.754319645E-1,-3.956952157E-1,-3.131870436E-1,-3.795317808E-1,7.831157521E1,-3.745807160E1,-5.181959199E1,-3.345275188E1
1.878037692E1,7.755692579E-1,-3.958517043E-1,-3.086811267E-1,-3.827658138E-1,7.828665600E1,-3.728818818E1,-5.142973867E1,-3.407726906E1
1.879039992E1,7.757989582E-1,-3.960468917E-1,-3.040735436E-1,-3.857746774E-1,7.824494973E1,-3.715179072E1,-5.102036543E1,-3.465685831E1
1.880042192E1,7.758403043E-1,-3.966699907E-1,-2.999921271E-1,-3.882388771E-1,7.823744062E1,-3.712891083E1,-5.066899868E1,-3.509878155E1
1.881044392E1,7.756737399E-1,-3.976410277E-1,-2.968235112E-1,-3.900098034E-1,7.826768770E1,-3.720688659E1,-5.041177312E1,-3.538084622E1
1.882046692E1,7.751558184E-1,-3.990366995E-1,-2.945733121E-1,-3.913179784E-1,7.836167652E1,-3.737849308E1,-5.026246280E1,-3.553817583E1
1.883048892E1,7.742329921E-1,-4.007823430E-1,-2.930862817E-1,-3.924757312E-1,7.852891069E1,-3.760971036E1,-5.021300750E1,-3.563157564E1
1.884051092E1,7.730071931E-1,-4.027528504E-1,-2.923579262E-1,-3.934169547E-1,7.875058890E1,-3.788428413E1,-5.025424088E1,-3.565879361E1
1.885053292E1,7.716736036E-1,-4.049049633E-1,-2.921664425E-1,-3.939675400E-1,7.899116843E1,-3.821075625E1,-5.034967636E1,-3.559740878E1
1.886055592E1,7.706027154E-1,-4.070256979E-1,-2.919844208E-1,-3.940135012E-1,7.918391388E1,-3.856840205E1,-5.042175508E1,-3.545376827E1
1.887057792E1,7.699847162E-1,-4.090247387E-1,-2.911307206E-1,-3.937830843E-1,7.929496720E1,-3.893311866E1,-5.039579477E1,-3.528696492E1
1.888059992E1,7.698053603E-1,-4.107012192E-1,-2.894618266E-1,-3.936191120E-1,7.932717282E1,-3.924675237E1,-5.026222324E1,-3.517333315E1
1.889062292E1,7.699144785E-1,-4.120196464E-1,-2.871590597E-1,-3.937146589E-1,7.930758057E1,-3.948726429E1,-5.005063310E1,-3.514429331E1
1.890064492E1,7.701568439E-1,-4.130657786E-1,-2.841386006E-1,-3.943353766E-1,7.926404922E1,-3.965263760E1,-4.976800501E1,-3.523863786E1
1.891066604E1,7.704122749E-1,-4.139870033E-1,-2.809989765E-1,-3.951192869E-1,7.921814955E1,-3.978758953E1,-4.947465632E1,-3.537207642E1
1.892068904E1,7.705684711E-1,-4.151735319E-1,-2.782753944E-1,-3.954970913E-1,7.919007092E1,-3.998992587E1,-4.922326708E1,-3.541225756E1
1.893071104E1,7.708693364E-1,-4.165067632E-1,-2.758647211E-1,-3.951975747E-1,7.913596239E1,-4.025724852E1,-4.898311733E1,-3.532730241E1
1.894073304E1,7.711693376E-1,-4.181983744E-1,-2.738584837E-1,-3.942202736E-1,7.908197843E1,-4.062238856E1,-4.877323133E1,-3.510157180E1
1.895075604E1,7.714676320E-1,-4.201408120E-1,-2.720047652E-1,-3.928521237E-1,7.902827108E1,-4.105026889E1,-4.857237776E1,-3.479565507E1
1.896077804E1,7.718245736E-1,-4.221017573E-1,-2.701887207E-1,-3.912991387E-1,7.896396423E1,-4.148957933E1,-4.836675198E1,-3.446198366E1
1.897080004E1,7.720714909E-1,-4.240325044E-1,-2.681112183E-1,-3.901518805E-1,7.891945380E1,-4.189756731E1,-4.814846776E1,-3.420529334E1
1.898082304E1,7.723215903E-1,-4.255197614E-1,-2.654833412E-1,-3.898344304E-1,7.887434834E1,-4.218246219E1,-4.788852370E1,-3.412762301E1
1.899084504E1,7.726176298E-1,-4.265374866E-1,-2.623157053E-1,-3.902797540E-1,7.882092966E1,-4.234625978E1,-4.758487973E1,-3.421801337E1
1.900086704E1,7.731754433E-1,-4.270491599E-1,-2.582937895E-1,-3.912966310E-1,7.872019285E1,-4.239988492E1,-4.719062029E1,-3.445558899E1
1.901088904E1,7.738533543E-1,-4.275854416E-1,-2.535214545E-1,-3.924902930E-1,7.859762184E1,-4.245634907E1,-4.672092078E1,-3.473910855E1
1.902091204E1,7.746266436E-1,-4.283357029E-1,-2.480627158E-1,-3.936331680E-1,7.845760989E1,-4.256053709E1,-4.618063526E1,-3.501942855E1
1.903093404E1,7.757516695E-1,-4.289235145E-1,-2.422612127E-1,-3.943901675E-1,7.825353739E1,-4.266770678E1,-4.557730734E1,-3.526041880E1
1.904095604E1,7.769319287E-1,-4.296137640E-1,-2.366132294E-1,-3.947441378E-1,7.803896457E1,-4.281535159E1,-4.497836899E1,-3.543039288E1
1.905097904E1,7.781154965E-1,-4.303206088E-1,-2.315655542E-1,-3.946363262E-1,7.782329118E1,-4.298598222E1,-4.442778871E1,-3.551489556E1
1.906100104E1,7.791391381E-1,-4.312280936E-1,-2.281888541E-1,-3.935916955E-1,7.763635372E1,-4.321919337E1,-4.403019179E1,-3.540338131E1
1.907102304E1,7.798624623E-1,-4.325184299E-1,-2.265067207E-1,-3.917104288E-1,7.750403139E1,-4.353562568E1,-4.379912387E1,-3.510017919E1
1.908104604E1,7.802495390E-1,-4.341516098E-1,-2.261305706E-1,-3.893430403E-1,7.743314273E1,-4.391570634E1,-4.370490989E1,-3.466943284E1
1.909106804E1,7.802402035E-1,-4.362709957E-1,-2.263484804E-1,-3.868582096E-1,7.743485307E1,-4.437216284E1,-4.369048987E1,-3.417641763E1
1.910109004E1,7.799852782E-1,-4.387313390E-1,-2.260997507E-1,-3.847294777E-1,7.748154498E1,-4.486819035E1,-4.365344239E1,-3.373112039E1
1.911111204E1,7.798778459E-1,-4.410246123E-1,-2.246887375E-1,-3.831485915E-1,7.750121510E1,-4.531770557E1,-4.350480893E1,-3.341503128E1
1.912113504E1,7.802149364E-1,-4.428313107E-1,-2.214667900E-1,-3.822533925E-1,7.743948202E1,-4.566595198E1,-4.316729851E1,-3.329058957E1
1.913115704E1,7.811758846E-1,-4.440344346E-1,-2.169432109E-1,-3.814883429E-1,7.726327056E1,-4.591892336E1,-4.266647432E1,-3.326791569E1
1.914117904E1,7.825803440E-1,-4.448520730E-1,-2.123428929E-1,-3.802434514E-1,7.700511960E1,-4.613322632E1,-4.211763226E1,-3.320499158E1
1.915120204E1,7.840896859E-1,-4.455992312E-1,-2.082494856E-1,-3.785194135E-1,7.672687290E1,-4.635344419E1,-4.159864034E1,-3.306452788E1
1.916122404E1,7.853141361E-1,-4.465912416E-1,-2.052442046E-1,-3.764477273E-1,7.650051730E1,-4.661752538E1,-4.119310172E1,-3.282777684E1
1.917124604E1,7.859020636E-1,-4.482489193E-1,-2.038669299E-1,-3.739906714E-1,7.639162950E1,-4.698845721E1,-4.097432064E1,-3.244699401E1
1.918126904E1,7.858873122E-1,-4.504921221E-1,-2.036665427E-1,-3.714271315E-1,7.639436316E1,-4.744629196E1,-4.090205302E1,-3.197948454E1
1.919129104E1,7.855639826E-1,-4.530576850E-1,-2.039938551E-1,-3.688013617E-1,7.645426023E1,-4.795420419E1,-4.089516542E1,-3.146719866E1
1.920131304E1,7.853081302E-1,-4.556647100E-1,-2.040994857E-1,-3.660657152E-1,7.650162896E1,-4.847427974E1,-4.085662571E1,-3.094685116E1
1.921133504E1,7.854125490E-1,-4.580783335E-1,-2.031647950E-1,-3.633392566E-1,7.648229977E1,-4.896524495E1,-4.069347350E1,-3.048173226E1
1.922135804E1,7.860605989E-1,-4.599616865E-1,-2.011311885E-1,-3.606801276E-1,7.636224526E1,-4.936952654E1,-4.039103112E1,-3.010322558E1
1.923138004E1,7.871747087E-1,-4.611451384E-1,-1.990503880E-1,-3.578829256E-1,7.615547603E1,-4.966696589E1,-4.004932189E1,-2.975011485E1
1.924140204E1,7.883150971E-1,-4.619685614E-1,-1.969023739E-1,-3.554909444E-1,7.594333536E1,-4.988950316E1,-3.970936061E1,-2.947717781E1
1.925142504E1,7.893111957E-1,-4.626086245E-1,-1.940490112E-1,-3.540143717E-1,7.575762364E1,-5.004647782E1,-3.933624828E1,-2.936881785E1
1.926144704E1,7.899980840E-1,-4.634671032E-1,-1.912720080E-1,-3.528685886E-1,7.562933512E1,-5.022353280E1,-3.899812840E1,-2.929178354E1
1.927146904E1,7.904060865E-1,-4.647968046E-1,-1.890221987E-1,-3.514155971E-1,7.555304577E1,-5.048321251E1,-3.871759472E1,-2.912947526E1
1.928149204E1,7.907706568E-1,-4.662535683E-1,-1.865253773E-1,-3.499967656E-1,7.548482201E1,-5.075970296E1,-3.841639980E1,-2.897844501E1
1.929151404E1,7.912185092E-1,-4.675251071E-1,-1.834712375E-1,-3.489008632E-1,7.540094138E1,-5.099495114E1,-3.806619758E1,-2.890591333E1
1.930153604E1,7.916701970E-1,-4.686850937E-1,-1.800324551E-1,-3.481103148E-1,7.531626186E1,-5.120175504E1,-3.768796930E1,-2.889782036E1
1.931155904E1,7.921479526E-1,-4.696710560E-1,-1.764530707E-1,-3.475271920E-1,7.522660698E1,-5.137483468E1,-3.730089341E1,-2.893310689E1
1.932158104E1,7.926998655E-1,-4.702916157E-1,-1.729359689E-1,-3.471972244E-1,7.512292237E1,-5.148422468E1,-3.692295233E1,-2.901700717E1
1.933160304E1,7.931491720E-1,-4.708530644E-1,-1.695091667E-1,-3.471000127E-1,7.503842367E1,-5.157772358E1,-3.656670989E1,-2.913016366E1
1.934162504E1,7.935086636E-1,-4.714433521E-1,-1.659663658E-1,-3.471893851E-1,7.497075751E1,-5.167087506E1,-3.621037306E1,-2.927135609E1
1.935164804E1,7.937557284E-1,-4.722898610E-1,-1.628561497E-1,-3.469467035E-1,7.492422292E1,-5.181339361E1,-3.589168714E1,-2.933970227E1
1.936167004E1,7.937918693E-1,-4.737374577E-1,-1.604875600E-1,-3.459927728E-1,7.491741372E1,-5.206690660E1,-3.563410873E1,-2.925853777E1
1.937169204E1,7.937007057E-1,-4.757219421E-1,-1.583653819E-1,-3.444535278E-1,7.493458857E1,-5.241765931E1,-3.538850556E1,-2.907010274E1
1.938171504E1,7.935491878E-1,-4.781486628E-1,-1.563853335E-1,-3.423406641E-1,7.496312648E1,-5.285046549E1,-3.514014589E1,-2.878600892E1
1.939173704E1,7.933928862E-1,-4.808600644E-1,-1.545306087E-1,-3.397376958E-1,7.499255568E1,-5.333846372E1,-3.488558765E1,-2.842566691E1
1.940175904E1,7.933765543E-1,-4.834220976E-1,-1.527058082E-1,-3.369536225E-1,7.499563016E1,-5.380702567E1,-3.461700838E1,-2.805201501E1
1.941178204E1,7.934048559E-1,-4.858139734E-1,-1.511287575E-1,-3.341459891E-1,7.499030231E1,-5.424811225E1,-3.436606175E1,-2.767509231E1
1.942180404E1,7.933958786E-1,-4.880449957E-1,-1.496051278E-1,-3.315920165E-1,7.499199234E1,-5.465563179E1,-3.412884707E1,-2.733735035E1
1.943182604E1,7.934210824E-1,-4.900274043E-1,-1.476033316E-1,-3.294986669E-1,7.498724749E1,-5.501110914E1,-3.385892558E1,-2.709326557E1
1.944184804E1,7.934476982E-1,-4.918378644E-1,-1.448695606E-1,-3.279467567E-1,7.498223654E1,-5.532427819E1,-3.353773781E1,-2.696154131E1
1.945187104E1,7.933729086E-1,-4.936473445E-1,-1.414293768E-1,-3.269089538E-1,7.499631644E1,-5.562241524E1,-3.317293833E1,-2.692999725E1
1.946189304E1,7.931851865E-1,-4.955186435E-1,-1.377243527E-1,-3.261144857E-1,7.503164711E1,-5.592308316E1,-3.279763051E1,-2.694103062E1
1.947191504E1,7.929664444E-1,-4.974660386E-1,-1.341850711E-1,-3.251554763E-1,7.507279808E1,-5.623914025E1,-3.243321226E1,-2.692337679E1
1.948193804E1,7.928381915E-1,-4.995022793E-1,-1.309437256E-1,-3.236646158E-1,7.509691678E1,-5.658116204E1,-3.207147704E1,-2.682624987E1
1.949196004E1,7.928129034E-1,-5.015870942E-1,-1.282971353E-1,-3.215555032E-1,7.510167157E1,-5.694408448E1,-3.173608771E1,-2.662653845E1
1.950198204E1,7.928252103E-1,-5.036642806E-1,-1.265695992E-1,-3.189524295E-1,7.509935760E1,-5.731561602E1,-3.146549783E1,-2.632474785E1
1.951200504E1,7.928327124E-1,-5.055751555E-1,-1.251877094E-1,-3.164460408E-1,7.509794700E1,-5.765841344E1,-3.123037047E1,-2.602589918E1
1.952202704E1,7.928139571E-1,-5.072289346E-1,-1.233245869E-1,-3.145727398E-1,7.510147346E1,-5.794700552E1,-3.097524610E1,-2.583897639E1
1.953204904E1,7.926367085E-1,-5.088280493E-1,-1.206143127E-1,-3.134854143E-1,7.513479349E1,-5.820865991E1,-3.067895177E1,-2.579261296E1
1.954207104E1,7.922684926E-1,-5.104479634E-1,-1.167523127E-1,-3.132447769E-1,7.520397225E1,-5.845480975E1,-3.031732510E1,-2.590663498E1
1.955209404E1,7.917937926E-1,-5.120432848E-1,-1.117284716E-1,-3.136733682E-1,7.529307681E1,-5.868532763E1,-2.987837437E1,-2.616219664E1
1.956211604E1,7.912971341E-1,-5.136259201E-1,-1.063213470E-1,-3.142181583E-1,7.538620710E1,-5.891548131E1,-2.940927218E1,-2.645318048E1
1.957213804E1,7.908798803E-1,-5.152050150E-1,-1.018867188E-1,-3.141529150E-1,7.546437228E1,-5.915887243E1,-2.900373451E1,-2.662378144E1
1.958216104E1,7.906047668E-1,-5.167442389E-1,-9.925041237E-2,-3.131595770E-1,7.551587229E1,-5.941170018E1,-2.872345376E1,-2.659522350E1
1.959218304E1,7.904586858E-1,-5.182347833E-1,-9.852968019E-2,-3.112870768E-1,7.554320585E1,-5.966944948E1,-2.858140343E1,-2.636685772E1
1.960220504E1,7.902753681E-1,-5.198551610E-1,-9.934699188E-2,-3.087807513E-1,7.557749496E1,-5.995483234E1,-2.855913252E1,-2.597964907E1
1.961222804E1,7.898986385E-1,-5.215736566E-1,-1.009907190E-1,-3.063038864E-1,7.564791977E1,-6.025339128E1,-2.862434950E1,-2.554745284E1
1.962225004E1,7.893457772E-1,-5.231691888E-1,-1.024331738E-1,-3.045237510E-1,7.575116935E1,-6.052189303E1,-2.870795482E1,-2.520917149E1
1.963227204E1,7.885818445E-1,-5.246406196E-1,-1.023040358E-1,-3.040144274E-1,7.589364106E1,-6.074902917E1,-2.870805750E1,-2.510566772E1
1.964229404E1,7.876630853E-1,-5.259564231E-1,-9.992406653E-2,-3.049128718E-1,7.606468727E1,-6.092735540E1,-2.856495593E1,-2.529190691E1
1.965231704E1,7.867289637E-1,-5.269302682E-1,-9.565041823E-2,-3.070063690E-1,7.623825955E1,-6.103603796E1,-2.829711054E1,-2.573048212E1
1.966233904E1,7.858276533E-1,-5.276068516E-1,-9.030855807E-2,-3.097586003E-1,7.640541801E1,-6.109524935E1,-2.795613459E1,-2.631238274E1
1.967236104E1,7.850122593E-1,-5.281379862E-1,-8.515353488E-2,-3.123700401E-1,7.655637578E1,-6.114141969E1,-2.762237679E1,-2.687213034E1
1.968238404E1,7.843196601E-1,-5.288729007E-1,-8.163646466E-2,-3.138018950E-1,7.668440229E1,-6.123718750E1,-2.738586892E1,-2.720151783E1
1.969240604E1,7.837677261E-1,-5.300055973E-1,-8.025687187E-2,-3.136257001E-1,7.678629760E1,-6.141219820E1,-2.727438545E1,-2.721938496E1
1.970242804E1,7.833500930E-1,-5.313900159E-1,-8.102544073E-2,-3.121250616E-1,7.686332301E1,-6.163851288E1,-2.730085765E1,-2.696190743E1
1.971245104E1,7.829740166E-1,-5.328163496E-1,-8.342705245E-2,-3.099974465E-1,7.693262818E1,-6.187702678E1,-2.745074055E1,-2.654170825E1
1.972247304E1,7.825805758E-1,-5.341398870E-1,-8.660226958E-2,-3.078347653E-1,7.700507694E1,-6.210155936E1,-2.767140844E1,-2.607653319E1
1.973249504E1,7.822053635E-1,-5.352446402E-1,-8.978191212E-2,-3.059529295E-1,7.707411547E1,-6.229234908E1,-2.790293713E1,-2.564841347E1
1.974251704E1,7.818397817E-1,-5.361914903E-1,-9.207172933E-2,-3.045457306E-1,7.714133180E1,-6.245527486E1,-2.807067555E1,-2.532793870E1
1.975254004E1,7.815074328E-1,-5.369506604E-1,-9.256617508E-2,-3.039103879E-1,7.720239504E1,-6.257905222E1,-2.810261067E1,-2.520196065E1
1.976256204E1,7.812652780E-1,-5.374084173E-1,-9.129232873E-2,-3.041094685E-1,7.724686102E1,-6.264438383E1,-2.800243130E1,-2.528074449E1
1.977258404E1,7.810189719E-1,-5.377050257E-1,-8.883535712E-2,-3.049440604E-1,7.729206718E1,-6.267613420E1,-2.782056474E1,-2.550358374E1
1.978260704E1,7.807526038E-1,-5.379246108E-1,-8.584044422E-2,-3.060944165E-1,7.734093033E1,-6.269319115E1,-2.760360158E1,-2.579468440E1
1.979262904E1,7.805215547E-1,-5.380887096E-1,-8.285903937E-2,-3.072148483E-1,7.738329341E1,-6.270452081E1,-2.738479839E1,-2.608319708E1
1.980265104E1,7.802632578E-1,-5.383660569E-1,-7.980712285E-2,-3.081914119E-1,7.743062928E1,-6.273721513E1,-2.715380754E1,-2.635546932E1
1.981267404E1,7.799810003E-1,-5.387264757E-1,-7.635139737E-2,-3.091500420E-1,7.748232831E1,-6.278589311E1,-2.688491533E1,-2.664552348E1
1.982269604E1,7.797595186E-1,-5.390778961E-1,-7.276031729E-2,-3.099614952E-1,7.752287514E1,-6.283870226E1,-2.659351506E1,-2.692691406E1
1.983271804E1,7.795879810E-1,-5.394740765E-1,-6.914854311E-2,-3.105297190E-1,7.755426641E1,-6.290465822E1,-2.628651688E1,-2.718082151E1
1.984274104E1,7.794390129E-1,-5.398516701E-1,-6.519356714E-2,-3.111024315E-1,7.758151877E1,-6.297215302E1,-2.594620994E1,-2.745506115E1
1.985276304E1,7.792683182E-1,-5.401716911E-1,-6.103455828E-2,-3.118175792E-1,7.761273592E1,-6.303311824E1,-2.559421261E1,-2.775819844E1
1.986278504E1,7.790274279E-1,-5.405392538E-1,-5.718052401E-2,-3.125123911E-1,7.765677266E1,-6.310227811E1,-2.527357312E1,-2.804028444E1
1.987280704E1,7.786905481E-1,-5.409088395E-1,-5.352643439E-2,-3.133584048E-1,7.771832182E1,-6.317049808E1,-2.498352989E1,-2.832765824E1
1.988283004E1,7.782942413E-1,-5.411500459E-1,-5.005344978E-2,-3.144984349E-1,7.779067605E1,-6.321658457E1,-2.472694680E1,-2.864099278E1
1.989285204E1,7.778037784E-1,-5.414505108E-1,-4.731719208E-2,-3.156164643E-1,7.788014213E1,-6.326725005E1,-2.454377657E1,-2.890867132E1
1.990287404E1,7.773155915E-1,-5.419137047E-1,-4.572720222E-2,-3.162578972E-1,7.796910730E1,-6.333920727E1,-2.444741433E1,-2.905482594E1
1.991289754E1,7.769611786E-1,-5.424535004E-1,-4.524219736E-2,-3.162731965E-1,7.803364060E1,-6.342153847E1,-2.442047659E1,-2.906792575E1
1.992291954E1,7.767266104E-1,-5.430958184E-1,-4.580827168E-2,-3.156648278E-1,7.807632733E1,-6.351826280E1,-2.445846631E1,-2.895038182E1
1.993294154E1,7.765335146E-1,-5.438088166E-1,-4.702420826E-2,-3.147321813E-1,7.811145219E1,-6.362448302E1,-2.454073083E1,-2.875837533E1
1.994296354E1,7.763261521E-1,-5.443645860E-1,-4.829525185E-2,-3.140900319E-1,7.814915744E1,-6.370365678E1,-2.464184425E1,-2.859956052E1
1.995298654E1,7.759777452E-1,-5.447907961E-1,-4.930624937E-2,-3.140546496E-1,7.821247479E1,-6.375756642E1,-2.475312507E1,-2.852571156E1
1.996300854E1,7.755509872E-1,-5.450740861E-1,-4.988625323E-2,-3.145253246E-1,7.828997257E1,-6.378685804E1,-2.485086919E1,-2.853602742E1
1.997303054E1,7.751805375E-1,-5.451711503E-1,-4.999435990E-2,-3.152524209E-1,7.835719281E1,-6.378908126E1,-2.491304771E1,-2.860686777E1
1.998305354E1,7.748864157E-1,-5.450580071E-1,-4.963259242E-2,-3.162267086E-1,7.841052846E1,-6.376083225E1,-2.493836316E1,-2.873789241E1
1.999307554E1,7.747005060E-1,-5.445952347E-1,-4.891049047E-2,-3.175892740E-1,7.844422540E1,-6.367894706E1,-2.494178362E1,-2.894262337E1
2.000309754E1,7.746225975E-1,-5.437136701E-1,-4.830701082E-2,-3.193771644E-1,7.845834303E1,-6.352884556E1,-2.496969679E1,-2.920022980E1
2.001312054E1,7.747119910E-1,-5.424389176E-1,-4.860812898E-2,-3.212766807E-1,7.844214404E1,-6.331175703E1,-2.507856128E1,-2.943158255E1
2.002314254E1,7.748620549E-1,-5.410099076E-1,-4.954654963E-2,-3.231752066E-1,7.841494467E1,-6.306604911E1,-2.524345755E1,-2.963277019E1
2.003316454E1,7.751946989E-1,-5.396481430E-1,-5.096163007E-2,-3.244316674E-1,7.835462404E1,-6.283540312E1,-2.541478770E1,-2.973522706E1
2.004318754E1,7.756697360E-1,-5.387129465E-1,-5.292352372E-2,-3.245364866E-1,7.826841467E1,-6.268000538E1,-2.557971045E1,-2.966699231E1
2.005320954E1,7.761526546E-1,-5.381429315E-1,-5.470867456E-2,-3.240311459E-1,7.818069320E1,-6.258952080E1,-2.570099340E1,-2.952961071E1
2.006323154E1,7.765252327E-1,-5.375763936E-1,-5.586855583E-2,-3.238808502E-1,7.811295839E1,-6.249960505E1,-2.578453574E1,-2.946638099E1
2.007325354E1,7.765888534E-1,-5.368585274E-1,-5.627436676E-2,-3.248473828E-1,7.810138720E1,-6.237592506E1,-2.586156601E1,-2.957430671E1
2.008327654E1,7.764658689E-1,-5.357169800E-1,-5.610759169E-2,-3.270474483E-1,7.812375406E1,-6.217519235E1,-2.594709237E1,-2.986526691E1
2.009329854E1,7.763322001E-1,-5.340656032E-1,-5.590653014E-2,-3.300860464E-1,7.814805792E1,-6.188654982E1,-2.606428386E1,-3.026892905E1
2.010332054E1,7.762293618E-1,-5.320058024E-1,-5.608519064E-2,-3.336049711E-1,7.816675183E1,-6.152638806E1,-2.623344335E1,-3.072045995E1
2.011334354E1,7.761773105E-1,-5.296437455E-1,-5.706563170E-2,-3.372979201E-1,7.817621228E1,-6.111024849E1,-2.647975482E1,-3.116073842E1
2.012336554E1,7.761367020E-1,-5.270863169E-1,-5.923956614E-2,-3.410021855E-1,7.818359229E1,-6.065120720E1,-2.683554379E1,-3.154906288E1
2.013338754E1,7.760894764E-1,-5.243654428E-1,-6.291481348E-2,-3.446268356E-1,7.819217412E1,-6.015130553E1,-2.732749023E1,-3.186041129E1
2.014340954E1,7.759898202E-1,-5.214186195E-1,-6.814338292E-2,-3.483086368E-1,7.821028106E1,-5.959801087E1,-2.796851907E1,-3.211312331E1
2.015343254E1,7.758548449E-1,-5.181437040E-1,-7.511255398E-2,-3.520432901E-1,7.823479966E1,-5.897477134E1,-2.877497641E1,-3.230478484E1
2.016345454E1,7.756893764E-1,-5.143744902E-1,-8.395810274E-2,-3.559156582E-1,7.826484863E1,-5.825494184E1,-2.976202372E1,-3.245002669E1
2.017347654E1,7.754150004E-1,-5.099574373E-1,-9.474619975E-2,-3.601363279E-1,7.831465379E1,-5.741113903E1,-3.094691267E1,-3.258442311E1
2.018349954E1,7.750471849E-1,-5.045943562E-1,-1.075199191E-1,-3.648641507E-1,7.838137857E1,-5.639405996E1,-3.233596379E1,-3.274858438E1
2.019352154E1,7.744906779E-1,-4.983115044E-1,-1.222774063E-1,-3.699972996E-1,7.848224306E1,-5.520629681E1,-3.392817827E1,-3.294623572E1
2.020354354E1,7.734682796E-1,-4.915017643E-1,-1.384204817E-1,-3.755164295E-1,7.866726564E1,-5.390553308E1,-3.568028029E1,-3.320465798E1
2.021356654E1,7.719039783E-1,-4.844182173E-1,-1.552871131E-1,-3.812994618E-1,7.894965268E1,-5.253017475E1,-3.752808885E1,-3.354237870E1
2.022358854E1,7.697484620E-1,-4.773579774E-1,-1.725092110E-1,-3.871139988E-1,7.933738733E1,-5.112724976E1,-3.943194961E1,-3.394224980E1
2.023361054E1,7.669261826E-1,-4.706741932E-1,-1.899988150E-1,-3.926710187E-1,7.984268107E1,-4.975698164E1,-4.138155581E1,-3.435707186E1
2.024363354E1,7.634144861E-1,-4.644709779E-1,-2.076156497E-1,-3.979456335E-1,8.046771362E1,-4.843519732E1,-4.336645337E1,-3.478430943E1
2.025365554E1,7.593094463E-1,-4.583926437E-1,-2.252198404E-1,-4.032384558E-1,8.119328407E1,-4.708735643E1,-4.537390559E1,-3.529555315E1
2.026367754E1,7.545193832E-1,-4.521561956E-1,-2.427745718E-1,-4.090424878E-1,8.203321552E1,-4.562747887E1,-4.741365907E1,-3.599606211E1
2.027369954E1,7.488253545E-1,-4.458283520E-1,-2.602489502E-1,-4.156537162E-1,8.302254266E1,-4.402265448E1,-4.949792522E1,-3.695442187E1
2.028372254E1,7.421156500E-1,-4.394129010E-1,-2.777288762E-1,-4.231400186E-1,8.417610062E1,-4.223043372E1,-5.163569314E1,-3.821659718E1
2.029374454E1,7.344522887E-1,-4.327696199E-1,-2.952811947E-1,-4.313921713E-1,8.547808908E1,-4.018338279E1,-5.381614962E1,-3.982397061E1
2.030376654E1,7.259335888E-1,-4.258702651E-1,-3.126235271E-1,-4.403650457E-1,8.690686618E1,-3.782212053E1,-5.599252337E1,-4.183919873E1
2.031378954E1,7.166816706E-1,-4.188759218E-1,-3.293594400E-1,-4.499252259E-1,8.843762355E1,-3.512844785E1,-5.810496048E1,-4.429496509E1
2.032381154E1,7.067279442E-1,-4.121886842E-1,-3.456564120E-1,-4.595191025E-1,9.006137672E1,-3.216759577E1,-6.015642490E1,-4.710346916E1
2.033383354E1,6.964198893E-1,-4.058066503E-1,-3.615784693E-1,-4.685951207E-1,9.171905540E1,-2.895204802E1,-6.212122445E1,-5.019324704E1
2.034385654E1,6.866881082E-1,-3.992566876E-1,-3.765760934E-1,-4.767012136E-1,9.326297533E1,-2.546128507E1,-6.387466362E1,-5.350474125E1
