"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
2.332088254E1,4.675115114E-1,-5.581598291E-1,-5.157019158E-1,-4.515995654E-1,1.242542315E2,-1.600973300E2,-8.051286527E1,6.857109403E1
2.333090454E1,4.670333838E-1,-5.559846381E-1,-5.178567919E-1,-4.523111024E-1,1.243162025E2,-1.617880618E2,-8.063398639E1,7.044251886E1
2.334092654E1,4.664524817E-1,-5.538103771E-1,-5.205147302E-1,-4.525270128E-1,1.243914705E2,-1.636488364E2,-8.068702202E1,7.253534584E1
2.335094854E1,4.655612292E-1,-5.517720198E-1,-5.236997347E-1,-4.522599012E-1,1.245069002E2,-1.657195631E2,-8.065105383E1,7.487043021E1
2.336097054E1,4.646209080E-1,-5.498750402E-1,-5.268469584E-1,-4.518817004E-1,1.246286187E2,-1.677114129E2,-8.058352610E1,7.711988837E1
2.337099254E1,4.638073843E-1,-5.483008304E-1,-5.296383692E-1,-4.513669240E-1,1.247338694E2,-1.693605700E2,-8.049461735E1,7.900284295E1
2.338101454E1,4.629040022E-1,-5.472012013E-1,-5.323083898E-1,-4.504869044E-1,1.248506864E2,-1.707352588E2,-8.034288977E1,8.059288946E1
2.339103654E1,4.617389118E-1,-5.463785455E-1,-5.350317842E-1,-4.494536152E-1,1.250012533E2,-1.720689181E2,-8.014150492E1,8.212286333E1
2.340105854E1,4.606143180E-1,-5.454900353E-1,-5.373078529E-1,-4.489713182E-1,1.251464891E2,-1.733710396E2,-7.999814845E1,8.357005927E1
2.341108054E1,4.599514103E-1,-5.443045046E-1,-5.388472486E-1,-4.492449577E-1,1.252320557E2,-1.745404405E2,-7.997740995E1,8.484237627E1
2.342110254E1,4.596761933E-1,-5.428635850E-1,-5.400931126E-1,-4.497736457E-1,1.252675703E2,-1.756174112E2,-8.001968657E1,8.602759772E1
2.343112454E1,4.593562046E-1,-5.413585478E-1,-5.412548215E-1,-4.505175475E-1,1.253088553E2,-1.767853794E2,-8.007711358E1,8.728775119E1
2.344114654E1,4.591479949E-1,-5.397409999E-1,-5.421841957E-1,-4.515520040E-1,1.253357144E2,-1.779876180E2,-8.017308500E1,8.856499115E1
2.345116854E1,4.592655434E-1,-5.380141928E-1,-5.431489878E-1,-4.523328577E-1,1.253205510E2,-1.790455575E2,-8.027241124E1,8.973945894E1
2.346119054E1,4.595394535E-1,-5.362914395E-1,-5.444238043E-1,-4.525678287E-1,1.252852135E2,-1.799601849E2,-8.032774385E1,9.082865809E1
2.347121254E1,4.598846279E-1,-5.345684178E-1,-5.458163105E-1,-4.525786265E-1,1.252406740E2,1.791886735E2,-8.036485023E1,9.187821311E1
2.348123454E1,4.602744504E-1,-5.328498069E-1,-5.471891486E-1,-4.525512670E-1,1.251903626E2,1.783684317E2,-8.040070181E1,9.290016735E1
2.349125554E1,4.605849841E-1,-5.312961727E-1,-5.484685755E-1,-4.525130019E-1,1.251502762E2,1.776003600E2,-8.042531773E1,9.385111980E1
2.350127754E1,4.606871737E-1,-5.301569045E-1,-5.495989085E-1,-4.523738073E-1,1.251370831E2,1.769785182E2,-8.041667494E1,9.461738983E1
2.351129954E1,4.606024579E-1,-5.293930995E-1,-5.506957579E-1,-4.520205331E-1,1.251480203E2,1.765153436E2,-8.036594540E1,9.520307150E1
2.352132154E1,4.599380642E-1,-5.290016422E-1,-5.522841014E-1,-4.512167835E-1,1.252337781E2,1.760283261E2,-8.020468059E1,9.581217866E1
2.353134354E1,4.585075192E-1,-5.289405135E-1,-5.543036256E-1,-4.502668745E-1,1.254183154E2,1.753613807E2,-7.994268180E1,9.657149654E1
2.354136554E1,4.569487447E-1,-5.288790107E-1,-5.560492321E-1,-4.497712430E-1,1.256192197E2,1.745869216E2,-7.971157421E1,9.738914344E1
2.355138754E1,4.559344574E-1,-5.286306367E-1,-5.573468098E-1,-4.494863959E-1,1.257498500E2,1.739808234E2,-7.956208229E1,9.804245404E1
2.356140954E1,4.554735516E-1,-5.281907408E-1,-5.585611962E-1,-4.489630884E-1,1.258091850E2,1.736050716E2,-7.945015443E1,9.851718510E1
2.357143154E1,4.553030686E-1,-5.276683846E-1,-5.596458756E-1,-4.483988676E-1,1.258311282E2,1.733427939E2,-7.936685825E1,9.889468226E1
2.358145354E1,4.557212315E-1,-5.269141431E-1,-5.602573236E-1,-4.480976200E-1,1.257773017E2,1.731937643E2,-7.937663785E1,9.916378372E1
2.359147554E1,4.565901761E-1,-5.262630810E-1,-5.604156048E-1,-4.477799562E-1,1.256654086E2,1.733222873E2,-7.943909532E1,9.914996525E1
2.360149754E1,4.573577350E-1,-5.262212094E-1,-5.606059176E-1,-4.468066364E-1,1.255665241E2,1.738590366E2,-7.943050958E1,9.872681404E1
2.361151954E1,4.575246524E-1,-5.269751401E-1,-5.612293459E-1,-4.449607572E-1,1.255450143E2,1.746858147E2,-7.927110498E1,9.800873363E1
2.362154154E1,4.569197364E-1,-5.281732407E-1,-5.623040563E-1,-4.427996597E-1,1.256229567E2,1.754003276E2,-7.899349230E1,9.737732107E1
2.363156354E1,4.560697379E-1,-5.290821941E-1,-5.634269181E-1,-4.411605497E-1,1.257324316E2,1.757342443E2,-7.873797583E1,9.710180066E1
2.364158554E1,4.556346487E-1,-5.293902401E-1,-5.642072723E-1,-4.402423036E-1,1.257884478E2,1.758347863E2,-7.859812977E1,9.705663347E1
2.365160754E1,4.557141364E-1,-5.292838734E-1,-5.647281112E-1,-4.396197116E-1,1.257782151E2,1.759214011E2,-7.854368131E1,9.704673538E1
2.366162954E1,4.558453053E-1,-5.291603080E-1,-5.651830350E-1,-4.390473495E-1,1.257613283E2,1.760153810E2,-7.850006411E1,9.702668633E1
2.367165154E1,4.558873849E-1,-5.292440604E-1,-5.653607617E-1,-4.386736584E-1,1.257559106E2,1.761376671E2,-7.846780828E1,9.693383372E1
2.368167354E1,4.560782035E-1,-5.295591542E-1,-5.650120347E-1,-4.385443743E-1,1.257313416E2,1.764047739E2,-7.847847122E1,9.664690971E1
2.369169554E1,4.564100783E-1,-5.302092864E-1,-5.643819644E-1,-4.382248906E-1,1.256886042E2,1.769363643E2,-7.848745989E1,9.607910287E1
2.370171754E1,4.564535179E-1,-5.313718519E-1,-5.642741659E-1,-4.369083634E-1,1.256830096E2,1.777326123E2,-7.836478215E1,9.528834597E1
2.371173954E1,4.556753534E-1,-5.331632273E-1,-5.650647907E-1,-4.345097513E-1,1.257832079E2,1.785746557E2,-7.804246842E1,9.448285990E1
2.372176154E1,4.542604323E-1,-5.354709991E-1,-5.663270256E-1,-4.314997591E-1,1.259652815E2,1.793992668E2,-7.758902641E1,9.369124423E1
2.373178354E1,4.529690726E-1,-5.379210283E-1,-5.674743142E-1,-4.282905097E-1,1.261313265E2,-1.796822519E2,-7.712784365E1,9.280957097E1
2.374180554E1,4.519624505E-1,-5.402709338E-1,-5.684390055E-1,-4.251050377E-1,1.262606748E2,-1.787369340E2,-7.669778115E1,9.191141432E1
2.375182754E1,4.508355860E-1,-5.425243348E-1,-5.693182112E-1,-4.222458218E-1,1.264053861E2,-1.779707875E2,-7.628693420E1,9.116734112E1
2.376184954E1,4.497958048E-1,-5.444254435E-1,-5.697576013E-1,-4.203106256E-1,1.265388325E2,-1.774427615E2,-7.597847097E1,9.060764284E1
2.377187154E1,4.494734999E-1,-5.458074360E-1,-5.694316402E-1,-4.193036188E-1,1.265801815E2,-1.769255431E2,-7.583778926E1,9.003180953E1
2.378189354E1,4.499851640E-1,-5.469405323E-1,-5.684016351E-1,-4.186751237E-1,1.265145358E2,-1.761900278E2,-7.581870822E1,8.923722494E1
2.379191554E1,4.507522077E-1,-5.482639453E-1,-5.671834206E-1,-4.177703441E-1,1.264160899E2,-1.752419859E2,-7.579295785E1,8.823905699E1
2.380193754E1,4.511275253E-1,-5.499736513E-1,-5.662521669E-1,-4.163789502E-1,1.263679043E2,-1.742794927E2,-7.567289637E1,8.722645690E1
2.381195917E1,4.507116044E-1,-5.521897214E-1,-5.655528776E-1,-4.148438935E-1,1.264213022E2,-1.734786268E2,-7.545428453E1,8.632250810E1
2.382198117E1,4.498580069E-1,-5.546327796E-1,-5.651351440E-1,-4.130769685E-1,1.265308516E2,-1.727918053E2,-7.516634908E1,8.552407303E1
2.383200217E1,4.489788171E-1,-5.570622912E-1,-5.647423367E-1,-4.112977038E-1,1.266436305E2,-1.721449300E2,-7.487339769E1,8.476698689E1
2.384202417E1,4.482412420E-1,-5.591804170E-1,-5.642949120E-1,-4.098391752E-1,1.267382005E2,-1.715928565E2,-7.462876125E1,8.410894705E1
2.385204617E1,4.478144050E-1,-5.607413354E-1,-5.635499566E-1,-4.091978424E-1,1.267929106E2,-1.711716312E2,-7.450201828E1,8.356717022E1
2.386206817E1,4.479661627E-1,-5.617459457E-1,-5.620843441E-1,-4.096694367E-1,1.267734605E2,-1.707675306E2,-7.454710275E1,8.300159136E1
2.387209017E1,4.487891220E-1,-5.623939084E-1,-5.598181110E-1,-4.109807937E-1,1.266679564E2,-1.702336406E2,-7.474116365E1,8.227047347E1
2.388211217E1,4.499891337E-1,-5.628880325E-1,-5.571009936E-1,-4.126805695E-1,1.265140264E2,-1.695815444E2,-7.500860684E1,8.140322479E1
2.389213417E1,4.511502043E-1,-5.633568269E-1,-5.544064240E-1,-4.143985502E-1,1.263649923E2,-1.689261759E2,-7.527335673E1,8.053237922E1
2.390215617E1,4.520181343E-1,-5.640235845E-1,-5.520425815E-1,-4.156994126E-1,1.262535215E2,-1.682914115E2,-7.546512551E1,7.969719031E1
2.391217817E1,4.525687250E-1,-5.651227736E-1,-5.500397639E-1,-4.162620889E-1,1.261827790E2,-1.676030971E2,-7.554407546E1,7.882889743E1
2.392220017E1,4.527301355E-1,-5.668529103E-1,-5.483495824E-1,-4.159640382E-1,1.261620360E2,-1.668353376E2,-7.548672719E1,7.789020542E1
2.393222217E1,4.524623094E-1,-5.690584022E-1,-5.471834318E-1,-4.147780509E-1,1.261964535E2,-1.660913767E2,-7.529049177E1,7.700473031E1
2.394224417E1,4.517851782E-1,-5.713718256E-1,-5.467842340E-1,-4.128577562E-1,1.262834461E2,-1.655203206E2,-7.498291471E1,7.634906715E1
2.395226617E1,4.507524408E-1,-5.736422012E-1,-5.468229156E-1,-4.107816578E-1,1.264160600E2,-1.651559257E2,-7.463272387E1,7.591628487E1
2.396228817E1,4.498401617E-1,-5.757386237E-1,-5.468264177E-1,-4.088395837E-1,1.265331413E2,-1.648116089E2,-7.430989116E1,7.551077994E1
2.397231017E1,4.494360893E-1,-5.774387512E-1,-5.468382109E-1,-4.068656466E-1,1.265849804E2,-1.643813316E2,-7.403244670E1,7.507387218E1
2.398233217E1,4.491696277E-1,-5.787603644E-1,-5.469481576E-1,-4.051307229E-1,1.266191588E2,-1.640319901E2,-7.379969700E1,7.473960692E1
2.399235417E1,4.490493854E-1,-5.798600099E-1,-5.468656841E-1,-4.038005236E-1,1.266345803E2,-1.637012764E2,-7.362456752E1,7.441063383E1
2.400237617E1,4.493197759E-1,-5.808238965E-1,-5.463151738E-1,-4.028585652E-1,1.265999003E2,-1.632454594E2,-7.352027662E1,7.393742763E1
2.401239817E1,4.497714215E-1,-5.817557185E-1,-5.453751753E-1,-4.022834293E-1,1.265419609E2,-1.627224031E2,-7.346573398E1,7.336551075E1
2.402242017E1,4.499640774E-1,-5.828889630E-1,-5.445467368E-1,-4.015491864E-1,1.265172416E2,-1.622538892E2,-7.336945161E1,7.283715905E1
2.403244217E1,4.494523778E-1,-5.844639367E-1,-5.441706724E-1,-4.003409575E-1,1.265828910E2,-1.619672609E2,-7.316194371E1,7.247802693E1
2.404246417E1,4.481543892E-1,-5.866358600E-1,-5.440357906E-1,-3.987995972E-1,1.267493340E2,-1.618464371E2,-7.284772518E1,7.223783737E1
2.405248617E1,4.464482426E-1,-5.892641506E-1,-5.437397379E-1,-3.972391944E-1,1.269679316E2,-1.617627477E2,-7.248932982E1,7.197636952E1
2.406250817E1,4.446608791E-1,-5.921450220E-1,-5.430982129E-1,-3.958351143E-1,1.271967121E2,-1.616373644E2,-7.213325616E1,7.162455945E1
2.407253017E1,4.427372863E-1,-5.953075214E-1,-5.420230784E-1,-3.947197506E-1,1.274426767E2,-1.614870421E2,-7.178805702E1,7.118142408E1
2.408255217E1,4.406411576E-1,-5.988928115E-1,-5.398385809E-1,-3.946353700E-1,1.277104067E2,-1.612822083E2,-7.152079703E1,7.052475440E1
2.409257417E1,4.388100496E-1,-6.027982228E-1,-5.361692762E-1,-3.957302569E-1,1.279440355E2,-1.608656242E2,-7.137765118E1,6.949829705E1
2.410259617E1,4.375285088E-1,-6.068696321E-1,-5.310574299E-1,-3.978140208E-1,1.281074074E2,-1.601511686E2,-7.136045249E1,6.805513192E1
2.411261817E1,4.361335667E-1,-6.111099369E-1,-5.246963799E-1,-4.012802276E-1,1.282851071E2,-1.593799409E2,-7.146471674E1,6.638634147E1
2.412264017E1,4.341814616E-1,-6.153746870E-1,-5.174377706E-1,-4.062741550E-1,1.285335591E2,-1.587431989E2,-7.168540021E1,6.467815587E1
2.413266217E1,4.319738439E-1,-6.196995437E-1,-5.098456059E-1,-4.116170768E-1,1.288142188E2,-1.581146511E2,-7.192251865E1,6.292059488E1
2.414268417E1,4.291129633E-1,-6.244268080E-1,-5.025761280E-1,-4.163777688E-1,1.291774405E2,-1.576146743E2,-7.204868433E1,6.128208850E1
2.415270617E1,4.246767712E-1,-6.293629415E-1,-4.955594574E-1,-4.218683064E-1,1.297395884E2,-1.576622534E2,-7.216112067E1,6.005935346E1
2.416272817E1,4.183844099E-1,-6.339573168E-1,-4.893667894E-1,-4.284538412E-1,1.305347390E2,-1.585438549E2,-7.231287293E1,5.956669351E1
2.417275017E1,4.099923145E-1,-6.382545831E-1,-4.847490384E-1,-4.353800693E-1,1.315912960E2,-1.604212010E2,-7.241189277E1,6.003523321E1
2.418277117E1,3.999471228E-1,-6.422696183E-1,-4.815002329E-1,-4.423681814E-1,1.328502542E2,-1.630942630E2,-7.243753557E1,6.129338530E1
2.419279317E1,3.890103778E-1,-6.467284651E-1,-4.793146185E-1,-4.479628133E-1,1.342141275E2,-1.660115317E2,-7.223901404E1,6.285544986E1
2.420281517E1,3.775161367E-1,-6.527562495E-1,-4.780128446E-1,-4.504381346E-1,1.356401779E2,-1.686211586E2,-7.161665748E1,6.420842032E1
2.421283717E1,3.654566590E-1,-6.611695191E-1,-4.769311879E-1,-4.492581914E-1,1.371286221E2,-1.705617884E2,-7.050437920E1,6.493083308E1
2.422285917E1,3.525830700E-1,-6.724980019E-1,-4.753721759E-1,-4.443565999E-1,1.387092223E2,-1.717392333E2,-6.888737911E1,6.484034698E1
2.423288117E1,3.387596308E-1,-6.870430163E-1,-4.732129402E-1,-4.350669603E-1,1.403973558E2,-1.721942214E2,-6.669767289E1,6.397413724E1
2.424290317E1,3.243203312E-1,-7.045672966E-1,-4.703143750E-1,-4.209580920E-1,1.421511949E2,-1.720155776E2,-6.392919602E1,6.246070516E1
2.425292517E1,3.101663184E-1,-7.239860145E-1,-4.663192963E-1,-4.027249492E-1,1.438614922E2,-1.713495422E2,-6.073962807E1,6.049575699E1
2.426294717E1,2.973105339E-1,-7.439700902E-1,-4.609536864E-1,-3.816237765E-1,1.454077221E2,-1.703384732E2,-5.734407597E1,5.827138839E1
2.427296917E1,2.863958751E-1,-7.632862965E-1,-4.547351191E-1,-3.585907925E-1,1.467153903E2,-1.691361835E2,-5.388964643E1,5.603503282E1
2.428299117E1,2.780372805E-1,-7.811279320E-1,-4.480763912E-1,-3.343082123E-1,1.477138033E2,-1.677716763E2,-5.048327251E1,5.389738743E1
2.429301317E1,2.728501230E-1,-7.966916357E-1,-4.412474532E-1,-3.100579457E-1,1.483321272E2,-1.662570018E2,-4.729285223E1,5.191888012E1
2.430303517E1,2.714962029E-1,-8.096948446E-1,-4.337841946E-1,-2.872547252E-1,1.484933619E2,-1.645177346E2,-4.448470702E1,4.999546735E1
2.431305717E1,2.750060387E-1,-8.202908574E-1,-4.259294129E-1,-2.647241853E-1,1.480752519E2,-1.623349649E2,-4.195663672E1,4.806106323E1
2.432307917E1,2.852330581E-1,-8.278836121E-1,-4.169343482E-1,-2.437549879E-1,1.468544398E2,-1.594718742E2,-3.989991086E1,4.593973490E1
2.433310117E1,3.026304013E-1,-8.308136400E-1,-4.048956278E-1,-2.328587117E-1,1.447686803E2,-1.560743415E2,-3.919723027E1,4.333589326E1
2.434312317E1,3.244938814E-1,-8.296647801E-1,-3.907702169E-1,-2.316433942E-1,1.421301705E2,-1.523462234E2,-3.964119539E1,4.030188546E1
2.435314517E1,3.488713077E-1,-8.258993807E-1,-3.762649575E-1,-2.336744245E-1,1.391634104E2,-1.482619463E2,-4.043005026E1,3.703476851E1
2.436316717E1,3.749344605E-1,-8.200035212E-1,-3.610574684E-1,-2.380249855E-1,1.359594757E2,-1.438105988E2,-4.138446260E1,3.345754063E1
2.437318917E1,4.021571732E-1,-8.119184491E-1,-3.453831819E-1,-2.444760454E-1,1.325737935E2,-1.390019227E2,-4.243752409E1,2.957094598E1
2.438321117E1,4.300286786E-1,-8.017778963E-1,-3.293786116E-1,-2.524625307E-1,1.290612397E2,-1.338504109E2,-4.348165201E1,2.538353441E1
2.439323317E1,4.580571758E-1,-7.898805153E-1,-3.127270661E-1,-2.616757054E-1,1.254763770E2,-1.283751208E2,-4.441728375E1,2.085749472E1
2.440325517E1,4.853127525E-1,-7.768458227E-1,-2.952077380E-1,-2.717248944E-1,1.219340697E2,-1.227131462E2,-4.513028619E1,1.603864366E1
2.441327717E1,5.113810419E-1,-7.630308233E-1,-2.768413426E-1,-2.821919377E-1,1.184882718E2,-1.169775406E2,-4.554372375E1,1.101882220E1
2.442329917E1,5.362111834E-1,-7.486587480E-1,-2.580323000E-1,-2.922446355E-1,1.151478236E2,-1.112933722E2,-4.558607510E1,5.983018547E0
2.443332117E1,5.594467515E-1,-7.342723849E-1,-2.388486982E-1,-3.013546662E-1,1.119649089E2,-1.058519059E2,-4.521856992E1,1.104350016E0
2.444334317E1,5.812976692E-1,-7.199089286E-1,-2.195914449E-1,-3.091984792E-1,1.089162687E2,-1.007387695E2,-4.446596728E1,-3.478502041E0
2.445336517E1,6.020196625E-1,-7.052533735E-1,-2.001759934E-1,-3.164168119E-1,1.059706347E2,-9.591922383E1,-4.341895281E1,-7.804143998E0
2.446338717E1,6.212634394E-1,-6.902351870E-1,-1.803705992E-1,-3.241505584E-1,1.031830874E2,-9.138561943E1,-4.219033066E1,-1.197818148E1
2.447340917E1,6.386621326E-1,-6.750930466E-1,-1.604648534E-1,-3.325824043E-1,1.006157394E2,-8.719644974E1,-4.084491238E1,-1.597189640E1
2.448343117E1,6.535248499E-1,-6.606203035E-1,-1.403411873E-1,-3.417460880E-1,9.838421863E1,-8.347641768E1,-3.941714503E1,-1.976570198E1
2.449345317E1,6.638958196E-1,-6.481885637E-1,-1.197502812E-1,-3.532050785E-1,9.680465731E1,-8.041714924E1,-3.808940943E1,-2.349254937E1
2.450347517E1,6.716321792E-1,-6.362792762E-1,-1.010823673E-1,-3.658432641E-1,9.561367501E1,-7.772555498E1,-3.696573600E1,-2.700440408E1
2.451349717E1,6.794707028E-1,-6.230008905E-1,-8.404515706E-2,-3.783197744E-1,9.439540855E1,-7.501362782E1,-3.584535723E1,-3.033468908E1
2.452351917E1,6.869198527E-1,-6.097693089E-1,-6.741742453E-2,-3.895862697E-1,9.322643928E1,-7.251982231E1,-3.459251696E1,-3.338744398E1
2.453354017E1,6.936134992E-1,-5.979790441E-1,-5.281659717E-2,-3.981606562E-1,9.216633253E1,-7.047389272E1,-3.332943058E1,-3.583601295E1
2.454356217E1,6.991331559E-1,-5.878664347E-1,-4.062189124E-2,-4.049391128E-1,9.128500343E1,-6.883433977E1,-3.220163663E1,-3.778490328E1
2.455358417E1,7.030212764E-1,-5.798577537E-1,-3.044597721E-2,-4.106082959E-1,9.066018631E1,-6.760389781E1,-3.126500617E1,-3.935418451E1
2.456360617E1,7.058631647E-1,-5.742031429E-1,-2.228316525E-2,-4.141877329E-1,9.020135987E1,-6.679580241E1,-3.047175377E1,-4.044614865E1
2.457362817E1,7.092535941E-1,-5.701643790E-1,-1.610199274E-2,-4.142616901E-1,8.965156379E1,-6.629201327E1,-2.968526821E1,-4.094012281E1
2.458365017E1,7.135554071E-1,-5.670783656E-1,-1.084255073E-2,-4.112701384E-1,8.895013143E1,-6.598425507E1,-2.881076546E1,-4.098106494E1
2.459367217E1,7.181979667E-1,-5.643903661E-1,-5.850635849E-3,-4.069655965E-1,8.818819810E1,-6.576091247E1,-2.789020696E1,-4.083740853E1
2.460369417E1,7.232252217E-1,-5.608158497E-1,-1.049140427E-3,-4.030258987E-1,8.735718650E1,-6.540214581E1,-2.697258733E1,-4.075214684E1
2.461371617E1,7.293534894E-1,-5.543452970E-1,3.490159452E-3,-4.009147315E-1,8.633555572E1,-6.459510873E1,-2.606555860E1,-4.094543773E1
2.462373817E1,7.356604176E-1,-5.451755336E-1,8.091499491E-3,-4.018977751E-1,8.527389996E1,-6.337147996E1,-2.523326047E1,-4.156350150E1
2.463376017E1,7.400412769E-1,-5.360130405E-1,1.294822836E-2,-4.060310850E-1,8.453013630E1,-6.213209418E1,-2.458933030E1,-4.254419982E1
2.464378217E1,7.423384066E-1,-5.275613751E-1,1.761561251E-2,-4.126770951E-1,8.413801051E1,-6.097192753E1,-2.415907979E1,-4.377899747E1
2.465380417E1,7.437944327E-1,-5.193957393E-1,2.224580207E-2,-4.201225676E-1,8.388869185E1,-5.985974741E1,-2.378633926E1,-4.509183106E1
2.466382617E1,7.454932773E-1,-5.108664605E-1,2.725510253E-2,-4.272148813E-1,8.359702955E1,-5.873900626E1,-2.331977791E1,-4.638235351E1
2.467384817E1,7.481989259E-1,-5.020434603E-1,3.124406993E-2,-4.326367467E-1,8.313079354E1,-5.759823724E1,-2.280843761E1,-4.742109609E1
2.468387017E1,7.519551584E-1,-4.936390205E-1,3.288802883E-2,-4.356630379E-1,8.247995049E1,-5.649306466E1,-2.237456466E1,-4.804358897E1
2.469389217E1,7.558391696E-1,-4.867575359E-1,3.144188616E-2,-4.367901184E-1,8.180250265E1,-5.552224331E1,-2.219077714E1,-4.825905029E1
2.470391417E1,7.591620166E-1,-4.822000075E-1,2.643878129E-2,-4.364140948E-1,8.121924257E1,-5.475825051E1,-2.237922527E1,-4.808724022E1
2.471393617E1,7.617993557E-1,-4.798563899E-1,1.784819989E-2,-4.348343887E-1,8.075383417E1,-5.418225477E1,-2.296212974E1,-4.757232219E1
2.472395817E1,7.637088608E-1,-4.799067343E-1,5.290525306E-3,-4.317524426E-1,8.041547414E1,-5.382573548E1,-2.397393228E1,-4.665943683E1
2.473398017E1,7.649407605E-1,-4.823734208E-1,-1.154090294E-2,-4.266713555E-1,8.019655582E1,-5.372537024E1,-2.542226004E1,-4.526851350E1
2.474400217E1,7.653672444E-1,-4.867631625E-1,-3.155882260E-2,-4.198555779E-1,8.012065045E1,-5.389398066E1,-2.719682474E1,-4.347449898E1
2.475402417E1,7.645146558E-1,-4.924963562E-1,-5.299884014E-2,-4.124995620E-1,8.027233409E1,-5.432234298E1,-2.916628028E1,-4.149251955E1
2.476404617E1,7.622392634E-1,-4.986704270E-1,-7.397610636E-2,-4.060132147E-1,8.067598785E1,-5.491957230E1,-3.117867082E1,-3.958491572E1
2.477406817E1,7.591126626E-1,-5.042713638E-1,-9.339147359E-2,-4.009195784E-1,8.122793097E1,-5.554153043E1,-3.310217940E1,-3.789232825E1
2.478409017E1,7.551911302E-1,-5.091801440E-1,-1.101071034E-1,-3.978674933E-1,8.191585378E1,-5.613970004E1,-3.485323489E1,-3.655913898E1
2.479411217E1,7.504927260E-1,-5.136532101E-1,-1.248546439E-1,-3.966514303E-1,8.273384525E1,-5.671415941E1,-3.650461728E1,-3.552888397E1
2.480413417E1,7.458349092E-1,-5.175585371E-1,-1.404800822E-1,-3.951313620E-1,8.353827699E1,-5.727324845E1,-3.821084399E1,-3.440663853E1
2.481415667E1,7.421664053E-1,-5.209894381E-1,-1.594674272E-1,-3.902937889E-1,8.416742298E1,-5.794681683E1,-4.004436807E1,-3.266310729E1
2.482417867E1,7.390799494E-1,-5.244932321E-1,-1.808346571E-1,-3.820555551E-1,8.469379950E1,-5.889447590E1,-4.191856129E1,-3.026696707E1
2.483420067E1,7.348886772E-1,-5.303523394E-1,-2.046674566E-1,-3.698327373E-1,8.540437938E1,-6.061724430E1,-4.387591765E1,-2.693083280E1
2.484422267E1,7.295076626E-1,-5.385103888E-1,-2.313227884E-1,-3.525830858E-1,8.630972892E1,-6.330950501E1,-4.582730779E1,-2.237740869E1
2.485424467E1,7.226920957E-1,-5.468907312E-1,-2.543327444E-1,-3.375524238E-1,8.744561105E1,-6.623547661E1,-4.746098352E1,-1.806992024E1
2.486426667E1,7.171842191E-1,-5.510894213E-1,-2.674545546E-1,-3.322882403E-1,8.835501798E1,-6.784088532E1,-4.857906964E1,-1.595344640E1
2.487428767E1,7.156668483E-1,-5.490275448E-1,-2.712232942E-1,-3.358982022E-1,8.860424704E1,-6.750164936E1,-4.920444720E1,-1.626230448E1
2.488430967E1,7.173350627E-1,-5.419308057E-1,-2.680869470E-1,-3.462236322E-1,8.833021136E1,-6.556764853E1,-4.945316510E1,-1.848861526E1
2.489433167E1,7.187047720E-1,-5.336380867E-1,-2.628779231E-1,-3.599847257E-1,8.810470540E1,-6.316941504E1,-4.964670348E1,-2.145939482E1
2.490435367E1,7.167597266E-1,-5.288044437E-1,-2.608637990E-1,-3.722517030E-1,8.842479724E1,-6.161839513E1,-5.014333094E1,-2.371388828E1
2.491437567E1,7.118793639E-1,-5.282956891E-1,-2.635775081E-1,-3.803396094E-1,8.922393602E1,-6.123356698E1,-5.099894102E1,-2.470399606E1
2.492439767E1,7.060217949E-1,-5.299968413E-1,-2.690163693E-1,-3.850544088E-1,9.017569494E1,-6.153142388E1,-5.200068188E1,-2.483295056E1
2.493441967E1,6.999993790E-1,-5.323254336E-1,-2.756105177E-1,-3.881613586E-1,9.114609164E1,-6.209728874E1,-5.304526508E1,-2.457224378E1
2.494444167E1,6.932943633E-1,-5.351483452E-1,-2.830630920E-1,-3.909403110E-1,9.221708927E1,-6.285443471E1,-5.418534894E1,-2.411837189E1
2.495446367E1,6.857126932E-1,-5.384221017E-1,-2.900664231E-1,-3.946660503E-1,9.341663553E1,-6.368718155E1,-5.536590387E1,-2.375046678E1
2.496448567E1,6.781536032E-1,-5.415440979E-1,-2.943089143E-1,-4.002749213E-1,9.460094594E1,-6.428840271E1,-5.637775699E1,-2.387740080E1
2.497450767E1,6.713338954E-1,-5.443453144E-1,-2.947009116E-1,-4.076155641E-1,9.565980171E1,-6.453209701E1,-5.708236764E1,-2.462707790E1
2.498452967E1,6.651647558E-1,-5.473053613E-1,-2.918579487E-1,-4.157303708E-1,9.661006750E1,-6.459485941E1,-5.749346570E1,-2.576402096E1
2.499455167E1,6.598799625E-1,-5.505088695E-1,-2.869426041E-1,-4.232758368E-1,9.741856262E1,-6.464211730E1,-5.764297144E1,-2.696646293E1
2.500457367E1,6.566542008E-1,-5.520407178E-1,-2.808386657E-1,-4.303324099E-1,9.790960091E1,-6.428375712E1,-5.755959004E1,-2.839454013E1
2.501459567E1,6.550101576E-1,-5.509220878E-1,-2.743903348E-1,-4.383567273E-1,9.815915968E1,-6.326269829E1,-5.740056604E1,-3.031234469E1
2.502461767E1,6.547884335E-1,-5.468526831E-1,-2.690000479E-1,-4.470382511E-1,9.819278038E1,-6.159951665E1,-5.726751792E1,-3.258760982E1
2.503463967E1,6.560445571E-1,-5.398338209E-1,-2.640811524E-1,-4.565590766E-1,9.800219732E1,-5.927332320E1,-5.707998495E1,-3.528441214E1
