"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.666405167E0,-1.094458476E-1,-1.201220602E-1,-4.592238367E-2
7.676429167E0,-1.697848141E-1,1.673121005E-1,-4.500652105E-2
7.686452167E0,-1.689615250E-1,1.449319422E-1,-1.540403720E-2
7.696475167E0,-1.579954326E-1,-1.074015126E-1,3.002443165E-2
7.706498167E0,-1.745902747E-1,-2.784712017E-1,9.299251251E-4
7.716521167E0,-1.904302239E-1,-2.245414108E-1,-1.230769753E-1
7.726544167E0,-2.460538149E-1,-1.361921877E-1,-2.645322382E-1
7.736567167E0,-3.316083848E-1,-1.773750484E-1,-2.947433889E-1
7.746590167E0,-3.933076262E-1,-2.531052530E-1,-2.054356039E-1
7.756613167E0,-4.879459739E-1,-1.508380175E-1,-1.621006429E-1
7.766636167E0,-6.525685191E-1,-4.754906148E-2,-2.313787937E-1
7.776659167E0,-7.846801877E-1,1.727742553E-1,-3.402328491E-1
7.786683167E0,-8.380348086E-1,5.097024441E-1,-4.130541384E-1
7.796706167E0,-8.085911870E-1,5.787819028E-1,-4.460285902E-1
7.806729167E0,-7.123478651E-1,2.925261855E-1,-4.945089817E-1
7.816752167E0,-6.262814403E-1,4.933291115E-3,-6.283155084E-1
7.826775167E0,-5.284662843E-1,-2.665114999E-1,-8.347063065E-1
7.836798167E0,-4.241108596E-1,-5.931447744E-1,-1.026910067E0
7.846821167E0,-3.851031661E-1,-8.642058372E-1,-1.108683348E0
7.856843417E0,-3.866949379E-1,-9.550915360E-1,-1.079764366E0
7.866866417E0,-4.468662143E-1,-9.677845240E-1,-1.024190545E0
7.876889417E0,-5.959366560E-1,-1.014338732E0,-9.929983616E-1
7.886912417E0,-8.155049682E-1,-8.236122131E-1,-1.008208156E0
7.896936417E0,-1.062575459E0,-4.051569104E-1,-1.048579216E0
7.906959417E0,-1.339425206E0,-6.630615890E-2,-1.118261933E0
7.916982417E0,-1.601445794E0,5.074509978E-2,-1.166564226E0
7.927005417E0,-1.802628636E0,9.358262271E-2,-1.195264339E0
7.937028417E0,-2.004646540E0,1.447648555E-1,-1.239016294E0
7.947051417E0,-2.203185320E0,6.916062534E-2,-1.305280566E0
7.957074417E0,-2.328454494E0,-8.694002777E-2,-1.372918129E0
7.967097417E0,-2.388205051E0,-1.786039472E-1,-1.399083734E0
7.977120417E0,-2.291912079E0,-1.401516199E-1,-1.326727748E0
7.987143417E0,-2.013307333E0,9.563587606E-2,-1.124166965E0
7.997166417E0,-1.601658702E0,4.867005646E-1,-8.203579783E-1
8.007190417E0,-1.172425866E0,7.254407406E-1,-4.775855839E-1
8.017213417E0,-7.556919456E-1,6.605008841E-1,-1.685741991E-1
8.027236417E0,-3.798502684E-1,1.970608085E-1,6.073963270E-2
8.037259417E0,-1.427738070E-1,-3.571986556E-1,1.508082747E-1
8.047282417E0,1.957489699E-1,-7.275929451E-1,1.114539430E-1
8.057305417E0,6.001955271E-1,-9.561206698E-1,-6.170718744E-2
8.067328417E0,8.436156511E-1,-9.241688848E-1,-3.423706293E-1
8.077351417E0,7.754933238E-1,-5.002495646E-1,-6.252495050E-1
8.087374417E0,6.801536679E-1,2.484098636E-2,-8.986206055E-1
8.097397417E0,5.149961710E-1,5.751453638E-1,-1.274791002E0
8.107420417E0,7.621468306E-1,1.333413005E0,-1.458574653E0
8.117444417E0,1.074113488E0,9.215594530E-1,-9.809963703E-1
8.127467417E0,1.532818794E0,-1.108256698E0,-3.012841195E-2
8.137490417E0,2.086879253E0,-3.185184240E0,7.429798245E-1
8.147513417E0,1.906678677E0,-4.512414932E0,9.186156988E-1
8.157536417E0,1.351253629E0,-6.472876549E0,2.165922672E-1
8.167559417E0,1.479187608E0,-7.122451782E0,-7.105776072E-1
8.177582417E0,1.385120153E0,-4.064503193E0,-6.693412066E-1
8.187605417E0,8.596113324E-1,2.526278198E-1,-1.424692422E-1
8.197628417E0,2.710844278E-1,2.665406704E0,4.920067787E-1
8.207651417E0,1.226197481E-1,2.970876932E0,1.190485120E0
8.217674417E0,1.348963976E-1,2.474897861E0,1.579573989E0
8.227697417E0,1.551095992E-1,2.184496641E0,1.270435691E0
8.237721417E0,3.126134574E-1,1.839958191E0,5.543771386E-1
8.247744417E0,4.416001439E-1,4.741974175E-1,1.681640744E-1
8.257767417E0,5.810759664E-1,-1.285464883E0,3.978710175E-1
8.267790417E0,6.052879691E-1,-2.215438604E0,7.521887422E-1
8.277813417E0,5.933585763E-1,-2.215435743E0,6.522917151E-1
8.287836417E0,5.648881197E-1,-1.932849169E0,2.141178548E-1
8.297859417E0,4.827900529E-1,-1.560699821E0,-1.854564399E-1
8.307882417E0,3.637422323E-1,-1.124458790E0,-2.987719178E-1
8.317905417E0,3.232944012E-1,-8.259583712E-1,-1.406709850E-1
8.327928417E0,2.658875585E-1,-8.312077522E-1,6.899189204E-2
8.337952417E0,1.589994580E-1,-7.411726713E-1,1.725640893E-1
8.347975417E0,1.106912121E-1,-4.543789327E-1,1.544438303E-1
8.357998417E0,8.095382154E-2,-3.713604808E-1,7.996905595E-2
8.368021417E0,2.866474912E-2,-4.647706747E-1,2.063520998E-2
8.378044417E0,-3.871082887E-2,-3.428951204E-1,6.583570689E-2
8.388067417E0,-7.313278317E-2,-1.229043677E-2,2.434457541E-1
8.398090417E0,-4.157672822E-2,2.989198864E-1,4.538362622E-1
8.408113417E0,9.870647453E-3,5.223857760E-1,5.756834745E-1
8.418136417E0,9.382360429E-2,6.103654504E-1,6.145361066E-1
8.428159417E0,2.118125707E-1,6.680400968E-1,5.852510929E-1
8.438182417E0,2.854835987E-1,5.777592063E-1,5.240356326E-1
8.448205417E0,4.453759491E-1,2.267255932E-1,4.980540574E-1
8.458229417E0,6.628603339E-1,-1.021827906E-1,5.024418235E-1
8.468252417E0,8.176763058E-1,-2.559943795E-1,4.723566771E-1
8.478275417E0,9.389969110E-1,-2.325481772E-1,4.772241414E-1
8.488298417E0,1.085707545E0,-1.088893041E-2,5.552400947E-1
8.498321417E0,1.108503342E0,6.376107037E-2,6.643154621E-1
8.508344417E0,1.161966920E0,-2.241863869E-2,7.499580979E-1
8.518367417E0,1.217864513E0,2.217412926E-2,7.925305963E-1
8.528390417E0,1.260581017E0,1.991556585E-1,8.016572595E-1
8.538413417E0,1.194940448E0,3.471770585E-1,8.374251127E-1
8.548436417E0,1.136391878E0,3.305374682E-1,9.009804130E-1
8.558459417E0,1.144775867E0,2.975699306E-1,9.778778553E-1
8.568482417E0,1.168167591E0,3.579884171E-1,1.024006128E0
8.578506417E0,1.134729981E0,4.923326373E-1,1.006828547E0
8.588529417E0,1.029718041E0,5.148518682E-1,9.194649458E-1
8.598552417E0,9.525838494E-1,2.907735109E-1,8.018741608E-1
8.608575417E0,9.470512867E-1,1.197896451E-1,7.119811177E-1
8.618598417E0,8.993620872E-1,2.755555212E-1,7.305620313E-1
8.628621417E0,8.104462624E-1,4.758011997E-1,8.586042523E-1
8.638644417E0,8.355782628E-1,4.266325831E-1,1.005716205E0
8.648667417E0,8.895909190E-1,2.753025293E-1,1.067043304E0
8.658690417E0,9.424602985E-1,6.474929303E-2,1.005623698E0
8.668713417E0,9.814149141E-1,-2.012541704E-2,8.984109163E-1
8.678736417E0,9.103458524E-1,2.053844035E-1,8.478526473E-1
8.688760417E0,7.437502742E-1,6.454713941E-1,8.526261449E-1
8.698783417E0,5.955909491E-1,1.071433067E0,8.717470765E-1
8.708806417E0,5.775188804E-1,1.204516292E0,8.803322315E-1
8.718829417E0,6.570909619E-1,9.777913094E-1,9.033946991E-1
8.728852417E0,7.274444103E-1,6.562098265E-1,9.497061372E-1
8.738875417E0,7.315331697E-1,3.108641505E-1,9.855411053E-1
8.748898417E0,6.952009201E-1,-9.944549948E-2,9.463026524E-1
8.758921417E0,6.312216520E-1,-5.849635005E-1,7.992644906E-1
8.768944417E0,6.092487574E-1,-8.592829704E-1,6.013320088E-1
8.778967417E0,5.921542048E-1,-7.306754589E-1,4.358924925E-1
8.788990417E0,5.976995826E-1,-3.261610866E-1,3.804033995E-1
8.799014417E0,6.304772496E-1,1.958768070E-1,4.647744596E-1
8.809037417E0,6.557875276E-1,5.226067305E-1,6.499701738E-1
8.819060417E0,7.076597810E-1,5.587074757E-1,8.444485664E-1
8.829083417E0,6.705257893E-1,3.100421131E-1,9.469092488E-1
8.839106417E0,6.374650598E-1,-1.478032172E-1,9.081456065E-1
8.849129417E0,6.495262980E-1,-6.265599728E-1,7.540829778E-1
8.859152792E0,6.974973083E-1,-1.049429417E0,5.693746209E-1
8.869175792E0,8.436041474E-1,-1.368425250E0,4.505115449E-1
8.879198792E0,9.322317243E-1,-1.503648639E0,4.196055532E-1
8.889221792E0,9.657730460E-1,-1.468376040E0,4.450297654E-1
8.899244792E0,9.610983729E-1,-1.378358245E0,5.283890963E-1
8.909267792E0,9.007164240E-1,-1.103254557E0,6.793360114E-1
8.919291792E0,7.180593014E-1,-6.734521389E-1,8.618062139E-1
8.929314792E0,5.808980465E-1,-1.788931638E-1,9.873904586E-1
8.939337792E0,4.760000706E-1,2.826078832E-1,9.800785184E-1
8.949360792E0,4.377759993E-1,6.289299726E-1,8.811759949E-1
8.959383792E0,4.887353182E-1,8.505177498E-1,7.796618938E-1
8.969406792E0,5.634366274E-1,8.392872214E-1,7.452988029E-1
8.979429792E0,6.086797118E-1,5.317552090E-1,8.238878846E-1
8.989452792E0,6.175284386E-1,1.985781491E-1,9.814566970E-1
8.999475792E0,5.355746746E-1,-1.195835695E-1,1.138105154E0
9.009498792E0,5.171132684E-1,-3.569247127E-1,1.230103731E0
9.019521792E0,5.509412885E-1,-4.926639199E-1,1.241069317E0
9.029545792E0,5.797476768E-1,-4.900815487E-1,1.198145270E0
9.039568792E0,6.031891108E-1,-3.436263204E-1,1.119322896E0
9.049591792E0,5.865388513E-1,-2.283441722E-1,1.007182717E0
9.059614792E0,5.699388385E-1,-1.935459673E-1,8.999149799E-1
9.069637792E0,5.030537248E-1,-7.804374397E-2,8.304532170E-1
9.079660792E0,3.674186468E-1,2.259684913E-2,7.912312150E-1
9.089683792E0,2.588452101E-1,6.588513404E-2,7.633619308E-1
9.099706792E0,2.127078027E-1,-2.759175841E-3,7.111168504E-1
9.109729792E0,2.422590703E-1,-1.005461887E-1,6.305573583E-1
9.119752792E0,2.998534143E-1,-1.754302830E-1,5.730237961E-1
9.129775792E0,3.534428775E-1,-2.941932678E-1,5.676950812E-1
9.139798792E0,4.192043245E-1,-4.360409379E-1,6.234670281E-1
9.149822792E0,4.674875438E-1,-4.733462632E-1,7.231522799E-1
9.159845792E0,4.568983018E-1,-4.086407721E-1,7.895023227E-1
9.169868792E0,3.958117068E-1,-3.370114863E-1,7.763143778E-1
9.179891792E0,3.135743737E-1,-3.658790886E-1,6.915017366E-1
9.189914792E0,2.889450192E-1,-4.269508123E-1,5.825282335E-1
9.199937792E0,3.007798493E-1,-3.566452265E-1,5.100050569E-1
9.209960792E0,2.518381178E-1,-3.523400053E-2,4.936367273E-1
9.219983792E0,1.120184213E-1,4.282348454E-1,5.048260093E-1
9.230006792E0,-3.983522579E-2,8.609310985E-1,5.195410252E-1
9.240029792E0,-1.667212695E-1,1.125120997E0,5.150882006E-1
9.250052792E0,-2.555804551E-1,1.124560833E0,4.585823715E-1
9.260076792E0,-2.885898054E-1,9.092324972E-1,3.478334844E-1
9.270099792E0,-2.612454593E-1,5.764923692E-1,2.026809305E-1
9.280122792E0,-2.068804801E-1,2.268901914E-1,7.170028239E-2
9.290145792E0,-1.492349654E-1,-1.374098659E-2,-7.684722543E-3
9.300168792E0,-1.477558464E-1,-1.915421337E-1,-1.774614491E-2
9.310191792E0,-1.637174189E-1,-2.960793078E-1,-7.311444730E-3
9.320214792E0,-1.737988144E-1,-3.115168512E-1,-4.237595573E-2
9.330237792E0,-2.127675563E-1,-3.007425070E-1,-9.534177929E-2
9.340260792E0,-2.189921588E-1,-3.248561025E-1,-1.472973824E-1
9.350283792E0,-2.051422149E-1,-4.014013410E-1,-1.762265712E-1
9.360306792E0,-2.354969233E-1,-4.979941845E-1,-1.794961393E-1
9.370329792E0,-3.064999282E-1,-5.584076643E-1,-2.196333259E-1
9.380353792E0,-4.112148881E-1,-5.633534193E-1,-3.286492825E-1
9.390376792E0,-4.980271757E-1,-4.934497774E-1,-4.968146682E-1
9.400399792E0,-5.669651628E-1,-4.969840348E-1,-6.494422555E-1
9.410422792E0,-6.034797430E-1,-5.990259647E-1,-7.102524638E-1
9.420445792E0,-6.696518064E-1,-7.163105011E-1,-6.374394894E-1
9.430468792E0,-7.946711779E-1,-6.786180735E-1,-5.118848681E-1
9.440491792E0,-9.968442321E-1,-5.198095441E-1,-4.702700675E-1
9.450514792E0,-1.204780459E0,-2.120411843E-1,-6.002170444E-1
9.460537792E0,-1.421453595E0,1.137489006E-1,-8.670141101E-1
9.470560792E0,-1.568756580E0,3.523677886E-1,-1.162609696E0
9.480583792E0,-1.652448893E0,4.961798489E-1,-1.348519564E0
9.490607792E0,-1.702637553E0,6.778622270E-1,-1.299758434E0
9.500630792E0,-1.811058521E0,7.920332551E-1,-1.056438804E0
9.510653792E0,-1.862652183E0,8.010900617E-1,-7.494570613E-1
9.520676792E0,-1.798297405E0,7.252818346E-1,-5.623612404E-1
9.530699792E0,-1.707088232E0,6.200612187E-1,-5.409924984E-1
9.540722792E0,-1.676611781E0,6.079795361E-1,-6.193810105E-1
9.550745792E0,-1.741325617E0,7.126011252E-1,-7.065246105E-1
9.560768792E0,-1.642922878E0,6.583871841E-1,-6.331305504E-1
9.570791792E0,-9.066486359E-1,7.895762324E-1,-1.309583783E-1
9.580814792E0,-4.438084960E-1,1.231942177E0,6.547170281E-1
9.590837792E0,-1.650055945E-1,1.692573667E0,1.411002398E0
9.600860792E0,-3.566171974E-2,1.570537448E0,1.910611153E0
9.610884792E0,5.855417252E-1,1.229055285E0,2.045169830E0
9.620907792E0,1.209355593E0,1.461471796E0,1.987334371E0
9.630930792E0,1.653496146E0,1.640544415E0,1.959704518E0
9.640953792E0,2.271405220E0,1.032265663E0,2.239981651E0
9.650976792E0,3.121881008E0,-2.272692472E-1,2.928163052E0
9.660999792E0,4.208456039E0,-1.497213125E0,3.792503119E0
9.671022792E0,5.396854401E0,-2.425783634E0,4.460193634E0
9.681045792E0,6.277103424E0,-3.080226421E0,4.501255512E0
9.691068792E0,7.052327633E0,-2.197689295E0,4.296275616E0
9.701091792E0,7.632238388E0,5.364893079E-1,4.394086838E0
9.711114792E0,7.723054409E0,3.122069359E0,4.642256260E0
9.721138792E0,7.947851658E0,4.577424526E0,4.692859650E0
9.731161792E0,8.023571968E0,5.453364849E0,4.727860928E0
9.741184792E0,7.934628963E0,6.156705856E0,4.806544781E0
9.751207792E0,7.931425571E0,6.873490810E0,4.898373127E0
9.761230792E0,7.840069771E0,7.428963661E0,5.183944702E0
9.771253792E0,7.509101391E0,7.346290112E0,5.408015728E0
9.781276792E0,6.472541809E0,6.298097610E0,5.197084904E0
9.791299792E0,4.922757626E0,4.496551991E0,4.408196926E0
9.801322792E0,4.404382229E0,3.720598698E0,3.756492138E0
9.811345792E0,4.484075546E0,4.346371174E0,3.859170198E0
9.821368792E0,4.074245930E0,4.125893116E0,4.371789455E0
9.831391792E0,3.753919125E0,1.688008189E0,4.494930744E0
9.841415792E0,3.958677530E0,-1.342506051E0,4.177706718E0
9.851438792E0,3.910362005E0,-3.510390997E0,3.853621244E0
9.861461458E0,3.697468996E0,-3.696697235E0,3.532340527E0
9.871484458E0,3.143870354E0,-2.059683323E0,3.009113073E0
9.881507458E0,2.394160748E0,7.059856653E-1,2.200268507E0
9.891530458E0,1.019104123E0,4.091402054E0,1.011352539E0
9.901553458E0,-4.678779840E-1,6.133993149E0,-5.384865403E-1
9.911576458E0,-9.811763167E-1,5.378751755E0,-1.613193035E0
9.921599458E0,-3.574925065E-1,2.250669479E0,-1.772034049E0
9.931622458E0,8.248938918E-1,-7.180439234E-1,-1.326411963E0
9.941645458E0,1.671054959E0,-1.561524868E0,-8.599081635E-1
9.951668458E0,1.471934915E0,-4.139471352E-1,-7.102925181E-1
9.961692458E0,5.246698856E-1,1.880414844E0,-9.486500025E-1
9.971715458E0,-1.158872724E0,3.173773289E0,-1.379635215E0
9.981738458E0,-1.251538157E0,2.633362293E0,-1.264839649E0
9.991761458E0,5.570985675E-1,-1.442606330E0,-4.986691177E-1
1.000178446E1,1.774492860E0,-6.877327442E0,1.364441961E-1
1.001180746E1,1.872831464E0,-8.463403702E0,1.437492203E-2
1.002183046E1,1.056497693E0,-5.655205727E0,-5.151549578E-1
1.003185346E1,-6.118370295E-1,-1.296909809E0,-7.818032503E-1
1.004187646E1,-1.678661346E0,2.059903383E0,-4.811270237E-1
1.005189946E1,-2.215522528E0,3.686115503E0,4.891924188E-2
1.006192246E1,-2.787044287E0,4.345128536E0,2.016379535E-1
1.007194546E1,-3.003023386E0,5.023169518E0,1.904557049E-1
1.008196946E1,-2.693405628E0,4.881711006E0,2.726536393E-1
1.009199246E1,-1.884418845E0,3.275133371E0,2.573893070E-1
1.010201546E1,-1.070809007E0,1.022122860E0,1.224320084E-1
1.011203846E1,-5.874787569E-1,1.032010093E-2,9.337524325E-2
1.012206146E1,-7.410904169E-1,4.681217670E-1,2.571995854E-1
1.013208446E1,-1.337188363E0,1.756750464E0,2.499924004E-1
1.014210746E1,-1.871641397E0,2.593619585E0,-1.834319979E-1
1.015213046E1,-1.908848286E0,2.365386009E0,-6.670824885E-1
1.016215346E1,-1.626370072E0,1.512803078E0,-8.543741107E-1
1.017217646E1,-1.310894847E0,3.700968325E-1,-7.920668721E-1
1.018219946E1,-9.731455445E-1,-6.457718015E-1,-6.928169727E-1
1.019222346E1,-6.371999383E-1,-1.368768811E0,-6.376889944E-1
1.020224646E1,-4.132232964E-1,-1.711887836E0,-5.302832127E-1
1.021226946E1,-5.092120767E-1,-1.414972425E0,-4.856081605E-1
1.022229246E1,-8.244192600E-1,-4.417860806E-1,-5.187062025E-1
1.023231546E1,-1.150175691E0,5.346962214E-1,-5.277742147E-1
1.024233846E1,-1.305925608E0,1.020634174E0,-5.485453010E-1
1.025236146E1,-1.281139493E0,8.582243323E-1,-6.067294478E-1
1.026238446E1,-1.125924349E0,2.975575328E-1,-6.643288136E-1
1.027240746E1,-9.748716950E-1,-3.602863848E-1,-7.122182846E-1
1.028243046E1,-8.959190845E-1,-7.521092296E-1,-7.463057041E-1
1.029245346E1,-8.611591458E-1,-7.184897661E-1,-7.741233110E-1
1.030247646E1,-9.122622609E-1,-4.535414577E-1,-7.985791564E-1
1.031250046E1,-9.958050251E-1,-7.440348715E-2,-8.121460676E-1
1.032252346E1,-1.076136351E0,2.487228811E-1,-8.486526608E-1
1.033254646E1,-1.202617288E0,2.593640089E-1,-9.196221828E-1
1.034256946E1,-1.353561282E0,-2.915061451E-2,-1.034942389E0
1.035259246E1,-1.344478011E0,-3.662999272E-1,-1.166256666E0
1.036261546E1,-1.256473541E0,-6.669260859E-1,-1.247301698E0
1.037263846E1,-1.136223912E0,-7.813061476E-1,-1.237060428E0
1.038266146E1,-1.156855464E0,-6.361630559E-1,-1.166485429E0
1.039268446E1,-1.308217406E0,-2.852607965E-1,-1.138802409E0
1.040270746E1,-1.565312624E0,3.438912332E-3,-1.213389754E0
1.041273046E1,-1.898729801E0,2.151441574E-1,-1.395553231E0
1.042275346E1,-2.243873358E0,4.024538696E-1,-1.652465701E0
1.043277646E1,-2.484240294E0,5.411187410E-1,-1.890005231E0
1.044280046E1,-2.483077765E0,6.243289113E-1,-2.028481245E0
1.045282346E1,-2.272980690E0,6.452214122E-1,-2.044595003E0
1.046284646E1,-1.856353045E0,4.496058822E-1,-1.923796773E0
1.047286946E1,-1.294898629E0,1.085368022E-1,-1.739200830E0
1.048289246E1,-7.781249881E-1,-4.100307524E-1,-1.666201234E0
1.049291546E1,-2.667768002E-1,-1.148351908E0,-1.760937691E0
1.050293846E1,-2.852720395E-2,-1.593745947E0,-1.806627154E0
1.051296146E1,5.354692042E-2,-1.073709726E0,-1.269593716E0
1.052298446E1,2.016785890E-1,-8.099646568E-1,-1.981630623E-1
1.053300746E1,9.058298469E-1,-1.746416211E0,7.774604559E-1
1.054303046E1,1.688312650E0,-2.920980692E0,1.271638393E0
1.055305346E1,1.914801836E0,-3.174161673E0,1.317358255E0
1.056307746E1,1.511626840E0,-2.556680918E0,1.076958179E0
1.057310046E1,1.068830252E0,-9.735076427E-1,6.571139097E-1
1.058312346E1,5.868463516E-1,1.085432291E0,2.386868447E-1
1.059314646E1,-4.528268054E-2,2.381997824E0,-1.024526879E-1
1.060316946E1,-2.885895967E-1,3.146828413E0,-4.716850519E-1
1.061319246E1,-2.598082125E-1,3.567559481E0,-7.239822745E-1
1.062321546E1,-1.011891842E0,2.735102177E0,-7.694861293E-1
1.063323846E1,-1.830352187E0,1.156552434E0,-8.571976423E-1
1.064326146E1,-1.029049397E0,6.274076551E-2,-8.276653290E-1
1.065328446E1,5.087634549E-2,-8.947637677E-1,-4.694317579E-1
1.066330746E1,5.474387407E-1,-9.780597091E-1,-3.667286783E-2
1.067333146E1,5.942304730E-1,-4.690959454E-1,1.995800734E-1
1.068335446E1,5.968281031E-1,-1.077150777E-1,5.001428723E-2
1.069337746E1,7.606796026E-1,-7.784906030E-1,-1.158792153E-1
1.070340046E1,9.471032619E-1,-1.569180131E0,1.615060568E-1
1.071342346E1,8.245518208E-1,-1.062756300E0,7.008948326E-1
1.072344646E1,4.044283628E-1,3.299560845E-1,1.069860220E0
1.073346946E1,4.967655614E-2,1.522539377E0,1.051210403E0
1.074349246E1,-9.103582054E-2,1.642276883E0,6.459270716E-1
1.075351546E1,-6.802666932E-2,1.062926054E0,8.746721596E-2
1.076353846E1,-5.724112689E-2,5.621885657E-1,-3.995738029E-1
1.077356146E1,-8.501553535E-2,4.732937515E-1,-6.628608108E-1
1.078358446E1,-1.033990681E-1,6.535796523E-1,-7.031956911E-1
1.079360846E1,-8.095034957E-2,7.458904386E-1,-6.330277324E-1
1.080363146E1,-4.010824487E-3,4.149069190E-1,-5.937674046E-1
1.081365446E1,1.639347523E-1,-1.446479857E-1,-6.364308000E-1
1.082367746E1,2.969039679E-1,-5.315059423E-1,-7.041438222E-1
1.083370046E1,3.717221916E-1,-6.462863088E-1,-6.967644691E-1
1.084372346E1,3.649884164E-1,-6.816728115E-1,-6.149803996E-1
1.085374646E1,3.921214938E-1,-5.846642256E-1,-5.770889521E-1
1.086376958E1,3.977998793E-1,-2.765684426E-1,-6.051365733E-1
1.087379258E1,3.115968108E-1,2.092848271E-1,-6.672102809E-1
1.088381558E1,1.794459820E-1,5.910915732E-1,-7.360090613E-1
1.089383858E1,8.747486770E-2,6.762433648E-1,-7.786212564E-1
1.090386158E1,2.689115144E-2,4.680728316E-1,-8.086614609E-1
1.091388458E1,7.775025815E-2,1.740435660E-1,-8.077654243E-1
1.092390858E1,2.197931409E-1,-9.646888822E-2,-7.686712742E-1
1.093393158E1,3.947866261E-1,-3.566929698E-1,-7.153871655E-1
1.094395458E1,5.912941098E-1,-7.443698049E-1,-6.739963293E-1
1.095397758E1,7.771012187E-1,-1.159753561E0,-6.842043996E-1
1.096400058E1,8.314696550E-1,-1.240128040E0,-7.446467280E-1
1.097402358E1,6.417354345E-1,-9.002203345E-1,-8.350750208E-1
1.098404658E1,3.677017689E-1,-2.924835384E-1,-9.039659500E-1
1.099406958E1,1.680831313E-1,2.822951972E-1,-8.965108395E-1
1.100409258E1,4.484455287E-2,6.170017719E-1,-7.942646146E-1
1.101411558E1,2.204295807E-2,6.174371839E-1,-6.827954650E-1
1.102413858E1,1.623457372E-1,3.125766218E-1,-6.249665022E-1
1.103416158E1,3.692438006E-1,-1.469203979E-1,-6.358315945E-1
1.104418558E1,4.812086821E-1,-5.147306323E-1,-7.146164179E-1
1.105420858E1,4.703493714E-1,-6.409132481E-1,-7.523008585E-1
1.106423158E1,4.733049572E-1,-5.310980678E-1,-7.163394094E-1
1.107425458E1,4.806486964E-1,-2.858550549E-1,-6.415399909E-1
1.108427758E1,4.373704493E-1,5.444073305E-2,-5.679193139E-1
1.109430058E1,3.677902222E-1,4.280800521E-1,-5.145146251E-1
1.110432358E1,3.186810017E-1,7.293621302E-1,-4.653803706E-1
1.111434658E1,2.715575695E-1,8.557376862E-1,-4.024643898E-1
1.112436958E1,3.138781488E-1,8.869520426E-1,-3.610290587E-1
1.113439258E1,4.158795476E-1,7.941117883E-1,-3.426295519E-1
1.114441558E1,5.199681520E-1,5.934479237E-1,-3.046251833E-1
1.115443858E1,6.384189129E-1,3.163887262E-1,-2.755711377E-1
1.116446258E1,7.613576651E-1,5.934492871E-2,-2.658202350E-1
1.117448558E1,8.134199381E-1,-1.033868548E-2,-2.086206675E-1
1.118450858E1,7.745082378E-1,1.083085984E-1,-1.424387097E-1
1.119453158E1,6.466307640E-1,2.568829060E-1,-1.177845374E-1
1.120455458E1,5.304372907E-1,3.445506990E-1,-1.096126288E-1
1.121457758E1,4.889522493E-1,2.412341237E-1,-8.771535009E-2
1.122460058E1,5.385299325E-1,-9.727761894E-2,-9.172420949E-2
1.123462358E1,6.117687225E-1,-5.530679822E-1,-1.373666525E-1
1.124464658E1,7.003558874E-1,-8.442231417E-1,-1.984787434E-1
1.125466958E1,7.692551017E-1,-8.205080032E-1,-1.972253323E-1
1.126469258E1,7.167426348E-1,-6.120139360E-1,-1.181835085E-1
1.127471558E1,5.248867869E-1,-3.077133894E-1,-8.426503092E-2
1.128473958E1,3.323700726E-1,4.203660041E-2,-1.383610219E-1
1.129476258E1,2.002987117E-1,3.036864698E-1,-2.390214652E-1
1.130478558E1,1.252098233E-1,3.767795861E-1,-3.014566004E-1
1.131480858E1,1.198137403E-1,3.510654867E-1,-2.589153945E-1
1.132483158E1,9.466577321E-2,3.767082691E-1,-1.916508824E-1
1.133485458E1,2.331384458E-2,4.198257625E-1,-1.757093221E-1
1.134487758E1,-2.896720544E-3,3.179952502E-1,-2.071822882E-1
1.135490058E1,5.173652247E-2,2.955109067E-2,-2.532720268E-1
1.136492358E1,1.384410560E-1,-2.369700819E-1,-3.221389949E-1
1.137494658E1,1.784667969E-1,-4.223231077E-1,-3.436382115E-1
1.138496958E1,1.841446608E-1,-6.045165658E-1,-2.742128074E-1
1.139499258E1,1.725775898E-1,-7.436465025E-1,-2.281748801E-1
1.140501558E1,1.602607369E-1,-7.434893847E-1,-2.683747709E-1
1.141503958E1,1.517869383E-1,-5.763404965E-1,-3.005025387E-1
1.142506258E1,6.099791825E-2,-3.711181283E-1,-2.645192444E-1
1.143508558E1,-1.198568046E-1,-1.486849636E-1,-2.237112224E-1
1.144510858E1,-2.614370883E-1,6.578872353E-2,-2.055327445E-1
1.145513158E1,-3.037611544E-1,1.671642810E-1,-2.194608301E-1
1.146515458E1,-2.741526663E-1,5.571577698E-2,-2.369239777E-1
1.147517758E1,-2.056309283E-1,-1.701404154E-1,-2.568192184E-1
1.148520058E1,-1.732700616E-1,-3.767090440E-1,-2.604818642E-1
1.149522358E1,-1.868550181E-1,-4.861828387E-1,-2.370672375E-1
1.150524658E1,-1.988253891E-1,-5.525546670E-1,-1.815672219E-1
1.151526958E1,-1.708385497E-1,-5.672745705E-1,-1.114230528E-1
1.152529258E1,-1.945438832E-1,-5.499938726E-1,-8.828417957E-2
1.153531658E1,-2.683182657E-1,-4.727221131E-1,-1.390104890E-1
1.154533958E1,-3.514022231E-1,-3.578259051E-1,-1.897959113E-1
1.155536258E1,-4.583313465E-1,-2.633427978E-1,-2.193665802E-1
1.156538558E1,-5.210416317E-1,-1.716323346E-1,-2.382329553E-1
1.157540858E1,-5.277120471E-1,-1.773145199E-1,-1.912114024E-1
