"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
3.883980654E1,4.219090906E0,8.221036688E0,3.293922226E0
3.884983054E1,4.192814688E0,8.221527269E0,3.326094484E0
3.885985354E1,4.155723168E0,8.228439263E0,3.355422656E0
3.886987654E1,4.124944010E0,8.238970098E0,3.367536040E0
3.887989954E1,4.118474066E0,8.248395225E0,3.352349359E0
3.888992254E1,4.133680042E0,8.248632038E0,3.332997122E0
3.889994554E1,4.158502935E0,8.237484321E0,3.329685844E0
3.890996954E1,4.183393070E0,8.221138430E0,3.338891115E0
3.891999254E1,4.195958444E0,8.203835934E0,3.365576638E0
3.893001554E1,4.194912377E0,8.190002006E0,3.400395345E0
3.894003854E1,4.190783658E0,8.178692322E0,3.432552985E0
3.895006154E1,4.195038384E0,8.165889843E0,3.457746006E0
3.896008554E1,4.211684823E0,8.150663109E0,3.473399587E0
3.897010854E1,4.237179560E0,8.131218193E0,3.487935180E0
3.898013154E1,4.267730677E0,8.105738951E0,3.509924512E0
3.899015454E1,4.297948795E0,8.080939155E0,3.530180436E0
3.900017754E1,4.318512576E0,8.062584745E0,3.547010770E0
3.901020054E1,4.327328423E0,8.046839948E0,3.571930141E0
3.902022454E1,4.328552830E0,8.032403757E0,3.602807240E0
3.903024754E1,4.326265106E0,8.019564441E0,3.634020262E0
3.904027054E1,4.327873383E0,8.005006043E0,3.664080213E0
3.905029354E1,4.336903823E0,7.988131564E0,3.690135991E0
3.906031654E1,4.349382951E0,7.972775021E0,3.708614362E0
3.907033954E1,4.361975514E0,7.960429795E0,3.720324873E0
3.908036354E1,4.373912897E0,7.951497003E0,3.725410196E0
3.909038654E1,4.381717469E0,7.945482557E0,3.729069968E0
3.910040954E1,4.379386768E0,7.938451865E0,3.746742008E0
3.911043254E1,4.365720364E0,7.932440928E0,3.775311212E0
3.912045554E1,4.347168025E0,7.930411944E0,3.800895996E0
3.913047954E1,4.327067052E0,7.930435333E0,3.823715925E0
3.914050254E1,4.311068778E0,7.928575918E0,3.845578372E0
3.915052554E1,4.305552514E0,7.922988319E0,3.863234916E0
3.916054854E1,4.304790622E0,7.913419935E0,3.883640237E0
3.917057154E1,4.300178923E0,7.902358173E0,3.911174191E0
3.918059454E1,4.287127061E0,7.895899923E0,3.938452914E0
3.919061854E1,4.263722996E0,7.895352039E0,3.964868588E0
3.920064154E1,4.232878641E0,7.898441707E0,3.991673394E0
3.921066454E1,4.200428933E0,7.904831545E0,4.013245234E0
3.922068754E1,4.173213067E0,7.911856974E0,4.027766502E0
3.923071054E1,4.158613739E0,7.914578269E0,4.037508548E0
3.924073354E1,4.151851727E0,7.914667731E0,4.044288102E0
3.925075754E1,4.142012032E0,7.916382135E0,4.051015031E0
3.926078054E1,4.126035977E0,7.918863693E0,4.062454816E0
3.927080354E1,4.107112926E0,7.922683679E0,4.074164158E0
3.928082654E1,4.090507418E0,7.927553825E0,4.081390439E0
3.929084954E1,4.085435543E0,7.929823714E0,4.082060238E0
3.930087354E1,4.094465398E0,7.925290368E0,4.081815532E0
3.931089654E1,4.107829210E0,7.914471264E0,4.089377151E0
3.932091954E1,4.118021784E0,7.901203932E0,4.104751235E0
3.933094254E1,4.123486884E0,7.888304974E0,4.124029505E0
3.934096554E1,4.128724235E0,7.876001263E0,4.142262293E0
3.935098854E1,4.139132279E0,7.863568913E0,4.155474662E0
3.936101254E1,4.156874777E0,7.849292352E0,4.164743960E0
3.937103554E1,4.181283687E0,7.833969138E0,4.169158316E0
3.938105913E1,4.211257391E0,7.817789893E0,4.169361506E0
3.939108213E1,4.244641484E0,7.800183342E0,4.168485593E0
3.940110513E1,4.276571667E0,7.782778519E0,4.168379174E0
3.941112813E1,4.300288266E0,7.766866491E0,4.173656286E0
3.942115213E1,4.313658510E0,7.752320958E0,4.186881811E0
3.943117513E1,4.322583115E0,7.739883930E0,4.200662821E0
3.944119813E1,4.335452544E0,7.731029491E0,4.203705712E0
3.945122113E1,4.354672927E0,7.722516530E0,4.199485192E0
3.946124413E1,4.375707993E0,7.710848996E0,4.199060099E0
3.947126813E1,4.399486280E0,7.695285462E0,4.202759925E0
3.948129113E1,4.424720524E0,7.676790134E0,4.210087656E0
3.949131413E1,4.443475175E0,7.656992632E0,4.226354610E0
3.950133713E1,4.454402452E0,7.637515556E0,4.250031155E0
3.951136013E1,4.459251840E0,7.618730206E0,4.278565860E0
3.952138313E1,4.465025089E0,7.596798470E0,4.311415225E0
3.953140713E1,4.479925256E0,7.569874966E0,4.343195719E0
3.954143013E1,4.500252224E0,7.540565797E0,4.373066221E0
3.955145313E1,4.518956590E0,7.512697967E0,4.401647411E0
3.956147613E1,4.531336023E0,7.490079768E0,4.427391239E0
3.957149913E1,4.539430031E0,7.473986476E0,4.446255819E0
3.958152313E1,4.545810805E0,7.463436930E0,4.457445635E0
3.959154613E1,4.548161386E0,7.457164037E0,4.465538474E0
3.960156913E1,4.548487953E0,7.453568584E0,4.471205303E0
3.961159213E1,4.552921019E0,7.451191106E0,4.470654788E0
3.962161513E1,4.563657384E0,7.450505227E0,4.460840529E0
3.963163813E1,4.580730084E0,7.450019324E0,4.444123924E0
3.964166213E1,4.605443634E0,7.448562782E0,4.420961056E0
3.965168513E1,4.634458687E0,7.445711095E0,4.395371302E0
3.966170813E1,4.657417487E0,7.440223483E0,4.380371732E0
3.967173113E1,4.672460034E0,7.431799985E0,4.378647680E0
3.968175413E1,4.682324872E0,7.421717631E0,4.385207087E0
3.969177713E1,4.687375989E0,7.412259759E0,4.395794348E0
3.970180113E1,4.695425266E0,7.402566245E0,4.403531091E0
3.971182413E1,4.713709509E0,7.390650789E0,4.404013487E0
3.972184713E1,4.739492222E0,7.376337975E0,4.400337050E0
3.973187013E1,4.771589635E0,7.355751098E0,4.400107839E0
3.974189312E1,4.810799602E0,7.330543166E0,4.399482771E0
3.975191713E1,4.849824504E0,7.309040616E0,4.392407641E0
3.976194013E1,4.880684061E0,7.292932706E0,4.384991909E0
3.977196313E1,4.906605645E0,7.277611831E0,4.381515740E0
3.978198613E1,4.934926634E0,7.263732296E0,4.372732637E0
3.979200912E1,4.964406542E0,7.254917618E0,4.353956643E0
3.980203213E1,4.989294630E0,7.251758952E0,4.330707821E0
3.981205613E1,5.006260327E0,7.251836135E0,4.310955049E0
3.982207913E1,5.017156028E0,7.253510778E0,4.295443848E0
3.983210213E1,5.023016692E0,7.259114165E0,4.279094741E0
3.984212512E1,5.022198667E0,7.270417417E0,4.260826870E0
3.985214813E1,5.016668370E0,7.286787867E0,4.239324319E0
3.986217113E1,5.012592276E0,7.303730759E0,4.214920380E0
3.987219513E1,5.009728895E0,7.317800329E0,4.193866310E0
3.988221813E1,5.004500899E0,7.328428228E0,4.181530732E0
3.989224112E1,4.994629630E0,7.337129470E0,4.178073273E0
3.990226413E1,4.979192981E0,7.346193239E0,4.180572373E0
3.991228713E1,4.959749234E0,7.356672034E0,4.185255700E0
3.992231113E1,4.937615769E0,7.366166743E0,4.194716203E0
3.993233413E1,4.915146089E0,7.369991992E0,4.214342090E0
3.994235712E1,4.897238991E0,7.366231647E0,4.241672268E0
3.995238013E1,4.885258338E0,7.354536631E0,4.275646053E0
3.996240313E1,4.878801550E0,7.334943196E0,4.316480083E0
3.997242613E1,4.880431462E0,7.311983519E0,4.353431855E0
3.998245013E1,4.887963552E0,7.291439912E0,4.379362502E0
3.999247312E1,4.894022730E0,7.273486621E0,4.402388545E0
4.000249613E1,4.896897513E0,7.256781126E0,4.426693959E0
4.001251913E1,4.900650256E0,7.242720326E0,4.445528425E0
4.002254213E1,4.907252347E0,7.230052333E0,4.458847798E0
4.003256513E1,4.917380310E0,7.217065668E0,4.468717605E0
4.004258912E1,4.928104103E0,7.206593889E0,4.473802344E0
4.005261213E1,4.938212185E0,7.199928648E0,4.473387484E0
4.006263513E1,4.950631671E0,7.197976847E0,4.462787652E0
4.007265813E1,4.968195537E0,7.201060669E0,4.438227007E0
4.008268113E1,4.987685477E0,7.206583364E0,4.407295236E0
4.009270512E1,5.005445225E0,7.212858011E0,4.376791189E0
4.010272813E1,5.020683069E0,7.220350633E0,4.346881219E0
4.011275113E1,5.033130037E0,7.229873409E0,4.316553466E0
4.012277413E1,5.041732460E0,7.237097644E0,4.294351588E0
4.013279713E1,5.052221196E0,7.239447055E0,4.278034641E0
4.014282012E1,5.069022000E0,7.238672299E0,4.259429677E0
4.015284413E1,5.084228854E0,7.237135066E0,4.243890117E0
4.016286713E1,5.091309248E0,7.237262535E0,4.235175427E0
4.017289013E1,5.093225380E0,7.241516384E0,4.225586578E0
4.018291313E1,5.094827517E0,7.247844241E0,4.212789069E0
4.019293612E1,5.097130151E0,7.252074117E0,4.202711393E0
4.020295913E1,5.098749830E0,7.253907804E0,4.197579584E0
4.021298313E1,5.096358903E0,7.254439316E0,4.199564129E0
4.022300613E1,5.089980175E0,7.253943472E0,4.208146380E0
4.023302913E1,5.082391659E0,7.255635071E0,4.214399393E0
4.024305212E1,5.076939130E0,7.258953366E0,4.215257764E0
4.025307513E1,5.079529447E0,7.258576806E0,4.212784099E0
4.026309913E1,5.091653649E0,7.254176776E0,4.205718909E0
4.027312213E1,5.105146683E0,7.248005040E0,4.200001209E0
4.028314513E1,5.114646070E0,7.242464218E0,4.197999415E0
4.029316812E1,5.122783055E0,7.240529959E0,4.191409895E0
4.030319113E1,5.129584537E0,7.242559528E0,4.179568406E0
4.031321413E1,5.131098381E0,7.246164921E0,4.171455979E0
4.032323813E1,5.131529320E0,7.250308843E0,4.163716312E0
4.033326113E1,5.139241213E0,7.254201334E0,4.147392932E0
4.034328412E1,5.155104125E0,7.257167042E0,4.122442571E0
4.035330713E1,5.173930990E0,7.259653863E0,4.094382368E0
4.036333013E1,5.191673196E0,7.258549324E0,4.073830282E0
4.037335313E1,5.212128510E0,7.255048596E0,4.053896539E0
4.038337675E1,5.232157563E0,7.254603623E0,4.028814030E0
4.039339975E1,5.246446404E0,7.257797372E0,4.004407167E0
4.040342275E1,5.256405966E0,7.264610547E0,3.978909799E0
4.041344575E1,5.259968090E0,7.275752417E0,3.953765602E0
4.042346875E1,5.253626200E0,7.287738039E0,3.940099782E0
4.043349275E1,5.243502916E0,7.302275387E0,3.926648262E0
4.044351575E1,5.234309923E0,7.320180146E0,3.905519933E0
4.045353875E1,5.229555552E0,7.339196461E0,3.876087389E0
4.046356175E1,5.229187177E0,7.360068097E0,3.836808425E0
4.047358475E1,5.224505897E0,7.382282839E0,3.800332032E0
4.048360775E1,5.210512340E0,7.405838347E0,3.773620197E0
4.049363175E1,5.186860353E0,7.430984883E0,3.756732561E0
4.050365475E1,5.154987180E0,7.460351354E0,3.742372969E0
4.051367775E1,5.110920224E0,7.497749560E0,3.728048168E0
4.052370075E1,5.052676109E0,7.541499597E0,3.719186127E0
4.053372375E1,4.987178523E0,7.586260618E0,3.716556342E0
4.054374675E1,4.926553422E0,7.627852448E0,3.712282028E0
4.055377075E1,4.871813835E0,7.665911390E0,3.706120232E0
4.056379375E1,4.818555641E0,7.701518594E0,3.701922808E0
4.057381675E1,4.766913909E0,7.735821285E0,3.697253514E0
4.058383975E1,4.716467349E0,7.766831993E0,3.696938349E0
4.059386275E1,4.665728135E0,7.792299541E0,3.707715060E0
4.060388675E1,4.618379721E0,7.812173057E0,3.725136546E0
4.061390975E1,4.572494866E0,7.831572949E0,3.740967591E0
4.062393275E1,4.526516163E0,7.851770986E0,3.754521436E0
4.063395575E1,4.481462197E0,7.871591293E0,3.767048219E0
4.064397875E1,4.444050249E0,7.887017418E0,3.779084420E0
4.065400175E1,4.415583372E0,7.896130888E0,3.793394895E0
4.066402575E1,4.386994288E0,7.899476665E0,3.819510607E0
4.067404875E1,4.356609232E0,7.896350158E0,3.860532918E0
4.068407175E1,4.321456356E0,7.894401866E0,3.903783018E0
4.069409475E1,4.280099292E0,7.898974389E0,3.939929920E0
4.070411775E1,4.235066669E0,7.907892562E0,3.970585995E0
4.071414075E1,4.183497443E0,7.922483704E0,3.996086287E0
4.072416475E1,4.129852747E0,7.942388211E0,4.012344178E0
4.073418775E1,4.074892136E0,7.968317689E0,4.017122230E0
4.074421075E1,4.022508101E0,7.996401281E0,4.014113838E0
4.075423375E1,3.972866994E0,8.023138844E0,4.010197957E0
4.076425675E1,3.918365681E0,8.053830879E0,4.002287552E0
4.077428075E1,3.852971006E0,8.086936644E0,3.999022174E0
4.078430375E1,3.786117451E0,8.111682061E0,4.012735649E0
4.079432675E1,3.734497939E0,8.125917107E0,4.032257163E0
4.080434975E1,3.691494299E0,8.139621227E0,4.044198055E0
4.081437275E1,3.644951632E0,8.157685030E0,4.050012818E0
4.082439575E1,3.596529962E0,8.180683299E0,4.046912625E0
4.083441975E1,3.545049613E0,8.210438610E0,4.032046956E0
4.084444275E1,3.487474127E0,8.243532681E0,4.014698267E0
4.085446575E1,3.424749876E0,8.275597642E0,4.002709721E0
4.086448875E1,3.360090196E0,8.304631407E0,3.997372090E0
4.087451175E1,3.300143664E0,8.331402884E0,3.991603812E0
4.088453575E1,3.232253982E0,8.368154973E0,3.970218205E0
4.089455875E1,3.152240683E0,8.418502423E0,3.927889919E0
4.090458175E1,3.079089091E0,8.474605288E0,3.864761917E0
4.091460475E1,3.022019682E0,8.527472888E0,3.792849350E0
4.092462775E1,2.979689933E0,8.571953827E0,3.725476562E0
4.093465075E1,2.941026097E0,8.606215587E0,3.676888831E0
4.094467475E1,2.906857600E0,8.627499452E0,3.654111003E0
4.095469775E1,2.885017957E0,8.639281007E0,3.643569642E0
4.096472075E1,2.882617675E0,8.642362490E0,3.638159798E0
4.097474375E1,2.898101102E0,8.637872998E0,3.636516146E0
4.098476675E1,2.920089557E0,8.631929888E0,3.633038515E0
4.099478975E1,2.952010969E0,8.622131124E0,3.630509886E0
4.100481375E1,2.984538152E0,8.613790070E0,3.623705189E0
4.101483675E1,3.004467510E0,8.617002531E0,3.599518181E0
4.102485975E1,3.012374115E0,8.629241922E0,3.563410748E0
4.103488275E1,3.011089189E0,8.644862759E0,3.526439680E0
4.104490575E1,3.007586415E0,8.659947406E0,3.492251595E0
4.105492975E1,3.016284440E0,8.671841227E0,3.455041669E0
4.106495275E1,3.038394224E0,8.679795195E0,3.415469760E0
4.107497575E1,3.061161236E0,8.685430157E0,3.380636727E0
4.108499875E1,3.080280461E0,8.692630418E0,3.344572855E0
4.109502175E1,3.104176278E0,8.701823995E0,3.298251212E0
4.110504475E1,3.140038128E0,8.705008389E0,3.255624133E0
4.111506875E1,3.186870817E0,8.697216974E0,3.230848311E0
4.112509175E1,3.234968259E0,8.680240753E0,3.228698874E0
4.113511475E1,3.289909574E0,8.657156530E0,3.235156247E0
4.114513775E1,3.356665774E0,8.632119337E0,3.233481897E0
4.115516075E1,3.413500417E0,8.614425078E0,3.221150996E0
4.116518475E1,3.457063928E0,8.604226364E0,3.201887636E0
4.117520775E1,3.507793202E0,8.588994368E0,3.187577453E0
4.118523075E1,3.566988074E0,8.565598488E0,3.184841541E0
4.119525375E1,3.628074813E0,8.534174382E0,3.200164170E0
4.120527675E1,3.691584054E0,8.497968423E0,3.223793353E0
4.121529975E1,3.761945646E0,8.462861740E0,3.234784656E0
4.122532375E1,3.846433527E0,8.427069179E0,3.228862304E0
4.123534675E1,3.941712152E0,8.386823963E0,3.218724402E0
4.124536975E1,4.040400873E0,8.342941779E0,3.210389196E0
4.125539275E1,4.142869526E0,8.296400866E0,3.200384025E0
4.126541575E1,4.242687052E0,8.244450109E0,3.203862826E0
4.127543875E1,4.325123145E0,8.184644787E0,3.246693681E0
4.128546275E1,4.377801003E0,8.125178604E0,3.324523045E0
4.129548575E1,4.405227661E0,8.070080876E0,3.421090103E0
4.130550875E1,4.425621580E0,8.015823392E0,3.520871669E0
4.131553175E1,4.458110756E0,7.961344884E0,3.602546162E0
4.132555475E1,4.510166471E0,7.913997055E0,3.641861963E0
4.133557875E1,4.580087183E0,7.878083457E0,3.632450577E0
4.134560175E1,4.667051652E0,7.848752654E0,3.584939903E0
4.135562475E1,4.762741044E0,7.826012832E0,3.507980605E0
4.136564775E1,4.842024318E0,7.814994339E0,3.422972907E0
4.137567075E1,4.887895140E0,7.814870963E0,3.357436437E0
4.138569413E1,4.911051868E0,7.817618569E0,3.317003525E0
4.139571813E1,4.932145699E0,7.812190599E0,3.298442709E0
4.140574113E1,4.962120865E0,7.792392511E0,3.300314402E0
4.141576413E1,5.002074890E0,7.760790065E0,3.314438644E0
4.142578713E1,5.050578713E0,7.722206043E0,3.330958198E0
4.143581013E1,5.104109972E0,7.685014243E0,3.335371384E0
4.144583413E1,5.161808542E0,7.655056618E0,3.315412790E0
4.145585713E1,5.227491485E0,7.621378995E0,3.289984711E0
4.146588013E1,5.300399832E0,7.571176556E0,3.289245623E0
4.147590313E1,5.373705205E0,7.504961516E0,3.321888289E0
4.148592613E1,5.435455896E0,7.430480268E0,3.388200685E0
4.149594913E1,5.474211826E0,7.357832122E0,3.483016795E0
4.150597313E1,5.488483710E0,7.295876779E0,3.589263919E0
4.151599613E1,5.490358327E0,7.245238137E0,3.687626658E0
4.152601913E1,5.492601319E0,7.205109866E0,3.762158192E0
4.153604213E1,5.504996247E0,7.174097403E0,3.803084024E0
4.154606513E1,5.530188975E0,7.150961140E0,3.810098929E0
4.155608813E1,5.558912253E0,7.136182888E0,3.795984627E0
4.156611213E1,5.576315321E0,7.132879795E0,3.776618357E0
4.157613513E1,5.575347022E0,7.143128795E0,3.758634076E0
4.158615813E1,5.558345658E0,7.163053182E0,3.745874282E0
4.159618113E1,5.529920588E0,7.187789828E0,3.740556239E0
4.160620413E1,5.497892464E0,7.213566109E0,3.738148648E0
4.161622813E1,5.474758540E0,7.235883177E0,3.728955655E0
4.162625113E1,5.468005006E0,7.250250371E0,3.710914949E0
4.163627413E1,5.469268590E0,7.259962011E0,3.690005013E0
4.164629713E1,5.463655847E0,7.275207456E0,3.668230567E0
4.165632013E1,5.445522462E0,7.300917079E0,3.644037127E0
4.166634313E1,5.421704414E0,7.333266215E0,3.614477113E0
4.167636713E1,5.409878420E0,7.359846488E0,3.577982886E0
4.168639013E1,5.423334618E0,7.368505629E0,3.539585098E0
4.169641313E1,5.453861176E0,7.361185500E0,3.507768351E0
4.170643613E1,5.483262731E0,7.350190396E0,3.484913924E0
4.171645913E1,5.499294042E0,7.345955842E0,3.468544644E0
4.172648212E1,5.498094193E0,7.351163372E0,3.459399014E0
4.173650613E1,5.484369609E0,7.362401136E0,3.457288461E0
4.174652913E1,5.466425673E0,7.375816403E0,3.457113630E0
4.175655213E1,5.450786710E0,7.388402535E0,3.454932326E0
4.176657513E1,5.443012837E0,7.398452729E0,3.445666243E0
4.177659812E1,5.446303650E0,7.405801510E0,3.424615974E0
4.178662213E1,5.454244169E0,7.413895226E0,3.394330321E0
4.179664513E1,5.456184275E0,7.425718296E0,3.365242762E0
4.180666813E1,5.453949469E0,7.437383491E0,3.343030359E0
4.181669113E1,5.456573700E0,7.442904432E0,3.326420758E0
4.182671412E1,5.460751535E0,7.444008971E0,3.317078370E0
4.183673713E1,5.459643488E0,7.444131178E0,3.318631098E0
4.184676113E1,5.456813436E0,7.440763181E0,3.330815526E0
4.185678413E1,5.460222362E0,7.428195761E0,3.353205391E0
4.186680713E1,5.472432518E0,7.404430338E0,3.385704216E0
4.187683012E1,5.489399384E0,7.374913008E0,3.422462737E0
4.188685313E1,5.497222373E0,7.352957298E0,3.456970665E0
4.189687613E1,5.480681770E0,7.347353327E0,3.494943945E0
4.190690013E1,5.441261596E0,7.351346975E0,3.547741379E0
4.191692313E1,5.398823090E0,7.353377713E0,3.607857773E0
4.192694612E1,5.372355083E0,7.351148754E0,3.651644355E0
4.193696913E1,5.359055007E0,7.350810201E0,3.671813156E0
4.194699213E1,5.340929807E0,7.360959213E0,3.677888997E0
4.195701613E1,5.308365494E0,7.386006930E0,3.674814532E0
4.196703913E1,5.268117355E0,7.422660202E0,3.658846955E0
4.197706212E1,5.232554589E0,7.463022362E0,3.627639488E0
4.198708513E1,5.204452286E0,7.501027510E0,3.589479974E0
4.199710813E1,5.174661307E0,7.539042013E0,3.552723499E0
4.200713113E1,5.130399054E0,7.580778269E0,3.528019890E0
4.201715513E1,5.070722955E0,7.622526804E0,3.524337898E0
4.202717812E1,5.001628747E0,7.659905714E0,3.541985672E0
4.203720113E1,4.929740154E0,7.693613743E0,3.569604118E0
4.204722413E1,4.865347692E0,7.722783748E0,3.594869645E0
4.205724713E1,4.811952088E0,7.747047354E0,3.614482083E0
4.206727013E1,4.761113471E0,7.768617148E0,3.635447275E0
4.207729412E1,4.699745774E0,7.795944110E0,3.656740788E0
4.208731713E1,4.625748967E0,7.827134328E0,3.684358065E0
4.209734013E1,4.544728193E0,7.855902629E0,3.723755142E0
4.210736313E1,4.462898164E0,7.882216269E0,3.766869586E0
4.211738613E1,4.388780613E0,7.905630859E0,3.804695517E0
4.212741012E1,4.327631308E0,7.925207337E0,3.833900605E0
4.213743313E1,4.272634445E0,7.944834686E0,3.854908481E0
4.214745613E1,4.207505525E0,7.967689113E0,3.879296633E0
4.215747913E1,4.123645928E0,7.992754957E0,3.917592680E0
4.216750213E1,4.031831194E0,8.019245768E0,3.958805902E0
4.217752512E1,3.949887144E0,8.046049989E0,3.986923408E0
4.218754913E1,3.883607493E0,8.068098085E0,4.007428716E0
4.219757213E1,3.826961129E0,8.084448069E0,4.028916064E0
4.220759513E1,3.771820424E0,8.099261990E0,4.051102155E0
4.221761813E1,3.712082345E0,8.115726580E0,4.073269826E0
4.222764112E1,3.646392386E0,8.134528302E0,4.095042226E0
4.223766513E1,3.578977790E0,8.153335871E0,4.117052608E0
4.224768813E1,3.514867456E0,8.172015971E0,4.135209966E0
4.225771113E1,3.457763255E0,8.193646576E0,4.140545551E0
4.226773413E1,3.405368402E0,8.220374783E0,4.130979506E0
4.227775712E1,3.353910566E0,8.248881129E0,4.116230781E0
4.228778013E1,3.302496876E0,8.275253826E0,4.104849176E0
4.229780413E1,3.247321672E0,8.302790118E0,4.093247423E0
4.230782713E1,3.185991104E0,8.333551151E0,4.078909466E0
4.231785013E1,3.124231935E0,8.364352528E0,4.063602917E0
4.232787312E1,3.067107269E0,8.396138577E0,4.041510090E0
4.233789613E1,3.014878770E0,8.428435673E0,4.013489063E0
4.234791913E1,2.966239583E0,8.460428714E0,3.982295921E0
4.235794313E1,2.920551194E0,8.495176962E0,3.941884937E0
4.236796613E1,2.878375812E0,8.531429699E0,3.894324562E0
4.237798913E1,2.838305721E0,8.564669951E0,3.850528040E0
4.238801188E1,2.798084186E0,8.592562923E0,3.817681306E0
4.239803488E1,2.754848704E0,8.614248492E0,3.800214795E0
4.240805888E1,2.707088939E0,8.632999928E0,3.791975776E0
4.241808188E1,2.660555335E0,8.652569389E0,3.780290700E0
4.242810488E1,2.619288903E0,8.674373657E0,3.759077002E0
4.243812788E1,2.585853354E0,8.696035252E0,3.732082746E0
4.244815088E1,2.560281726E0,8.715697684E0,3.703738368E0
4.245817387E1,2.537563539E0,8.732762783E0,3.679094986E0
4.246819788E1,2.515377741E0,8.746965085E0,3.660544986E0
4.247822088E1,2.493836599E0,8.758229161E0,3.648328691E0
4.248824388E1,2.471128937E0,8.767140318E0,3.642373887E0
4.249826688E1,2.448797105E0,8.774863905E0,3.638853278E0
4.250828987E1,2.433766106E0,8.783576256E0,3.627899981E0
4.251831288E1,2.428834126E0,8.793404256E0,3.607337955E0
4.252833688E1,2.430347531E0,8.802911244E0,3.583050083E0
4.253835988E1,2.434963177E0,8.810781596E0,3.560502927E0
4.254838288E1,2.440512185E0,8.817209440E0,3.540735830E0
4.255840587E1,2.440095717E0,8.825121893E0,3.521257878E0
4.256842888E1,2.428920080E0,8.834803712E0,3.504666988E0
4.257845288E1,2.409774834E0,8.844161596E0,3.494264207E0
4.258847588E1,2.385891151E0,8.852036042E0,3.490712608E0
4.259849888E1,2.362420135E0,8.858484351E0,3.490319090E0
4.260852187E1,2.346399787E0,8.863936880E0,3.487283216E0
4.261854488E1,2.343321813E0,8.868077293E0,3.478814986E0
4.262856788E1,2.351664181E0,8.870989791E0,3.465734180E0
4.263859188E1,2.366267310E0,8.872572048E0,3.451714018E0
4.264861488E1,2.380558782E0,8.873092450E0,3.440535311E0
4.265863787E1,2.387855230E0,8.873766634E0,3.433731199E0
4.266866088E1,2.389335891E0,8.873412293E0,3.433618640E0
4.267868388E1,2.391656651E0,8.870854720E0,3.438606900E0
4.268870688E1,2.401744999E0,8.865874647E0,3.444413770E0
4.269873088E1,2.421804018E0,8.858348696E0,3.449729473E0
4.270875387E1,2.447170994E0,8.850942028E0,3.450839275E0
4.271877688E1,2.468604109E0,8.845768411E0,3.448836603E0
4.272879988E1,2.477174665E0,8.842727274E0,3.450489904E0
4.273882288E1,2.474672934E0,8.840762025E0,3.457312435E0
4.274884688E1,2.471265177E0,8.838948219E0,3.464382303E0
4.275886987E1,2.472535484E0,8.836693532E0,3.469225260E0
4.276889288E1,2.474665040E0,8.834244134E0,3.473939577E0
4.277891588E1,2.477414401E0,8.832156678E0,3.477285939E0
4.278893888E1,2.488183803E0,8.830111907E0,3.474788593E0
4.279896188E1,2.511349887E0,8.828177063E0,3.463020194E0
4.280898587E1,2.545570424E0,8.827098836E0,3.440710143E0
4.281900888E1,2.585370959E0,8.825666268E0,3.414613727E0
4.282903188E1,2.621139547E0,8.823875851E0,3.391895248E0
4.283905488E1,2.649911064E0,8.820746421E0,3.377649384E0
4.284907788E1,2.678628201E0,8.816465675E0,3.366152589E0
4.285910187E1,2.711885995E0,8.813233334E0,3.347938512E0
4.286912488E1,2.747322460E0,8.812012435E0,3.322160769E0
4.287914788E1,2.776996787E0,8.815023167E0,3.289339179E0
4.288917088E1,2.790994437E0,8.824038988E0,3.253122987E0
4.289919388E1,2.793355543E0,8.837004604E0,3.215681511E0
4.290921687E1,2.795684489E0,8.849202481E0,3.179917601E0
4.291924088E1,2.800461372E0,8.860993976E0,3.142657681E0
4.292926388E1,2.808515911E0,8.873907552E0,3.098724918E0
4.293928688E1,2.817206920E0,8.887093608E0,3.052708501E0
4.294930988E1,2.822027657E0,8.898883349E0,3.013656409E0
4.295933287E1,2.826034754E0,8.910519893E0,2.975274408E0
4.296935588E1,2.832357933E0,8.920667151E0,2.938630493E0
4.297937988E1,2.836744514E0,8.928760282E0,2.909677712E0
4.298940288E1,2.832616965E0,8.936763366E0,2.889056337E0
4.299942588E1,2.815297219E0,8.946956817E0,2.874397367E0
4.300944887E1,2.789205774E0,8.959896705E0,2.859489598E0
4.301947188E1,2.765909882E0,8.972641296E0,2.842100856E0
4.302949588E1,2.749798464E0,8.983404266E0,2.823676572E0
4.303951888E1,2.736708302E0,8.991462899E0,2.810713587E0
4.304954188E1,2.724348750E0,8.996987933E0,2.805037403E0
4.305956487E1,2.716338942E0,9.000195715E0,2.802511405E0
4.306958788E1,2.714419008E0,9.000342481E0,2.803903627E0
4.307961088E1,2.716730705E0,8.998845009E0,2.806467924E0
4.308963488E1,2.723376066E0,8.997355138E0,2.804802929E0
4.309965788E1,2.735232465E0,8.995709147E0,2.798539392E0
4.310968088E1,2.749406408E0,8.993419377E0,2.792003374E0
4.311970388E1,2.764719096E0,8.990766495E0,2.785414732E0
4.312972688E1,2.782142337E0,8.988986603E0,2.773791052E0
4.313974988E1,2.798994890E0,8.989898769E0,2.753805853E0
4.314977388E1,2.812219830E0,8.993787167E0,2.727509755E0
4.315979688E1,2.820471128E0,8.999329158E0,2.700578064E0
4.316981988E1,2.823560212E0,9.005343019E0,2.677202358E0
4.317984288E1,2.823178389E0,9.012587720E0,2.653120308E0
4.318986588E1,2.822915849E0,9.021646226E0,2.622433535E0
