"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.961159213E1,8.848918229E-2,2.926468663E-2,1.186080500E-1
3.962161513E1,1.310050935E-1,-8.365265280E-2,1.331144124E-1
3.963163813E1,1.201830730E-1,-2.333534658E-1,1.378284693E-1
3.964166213E1,1.245159209E-1,-3.688967228E-1,1.617727876E-1
3.965168513E1,1.047257036E-1,-3.153815567E-1,1.853342950E-1
3.966170813E1,4.081899673E-2,-8.976808935E-2,1.880080700E-1
3.967173113E1,-1.510658674E-2,4.252710193E-2,1.910914779E-1
3.968175413E1,-4.919932038E-2,1.290566176E-1,1.674349010E-1
3.969177713E1,-7.675584406E-2,1.033294126E-1,1.232416034E-1
3.970180113E1,-1.170520261E-1,-8.839651942E-2,1.185564995E-1
3.971182413E1,-8.267700672E-2,-1.965552270E-1,1.923021078E-1
3.972184713E1,-5.132374913E-2,-1.346256882E-1,3.066397309E-1
3.973187013E1,-1.117005348E-1,-1.392771751E-1,4.037066102E-1
3.974189312E1,-8.390285820E-2,-2.051337957E-1,4.367530942E-1
3.975191713E1,3.412075341E-3,-1.837089360E-1,3.754812181E-1
3.976194013E1,6.654947065E-3,-8.489838243E-2,3.147527874E-1
3.977196313E1,-9.012429975E-3,-9.332835674E-2,3.044993579E-1
3.978198613E1,3.166922182E-2,-2.383925766E-1,2.676796019E-1
3.979200912E1,1.115376875E-1,-2.919284999E-1,2.132768035E-1
3.980203213E1,1.979033053E-1,-1.656371057E-1,1.882624775E-1
3.981205613E1,1.875734329E-1,-6.122121960E-2,1.495875120E-1
3.982207913E1,1.884975433E-1,-3.092538938E-2,9.689027071E-2
3.983210213E1,2.362813056E-1,2.372114453E-3,3.936438635E-2
3.984212512E1,2.556629181E-1,-1.776343584E-2,-6.801277399E-2
3.985214813E1,2.497651130E-1,-1.004601866E-1,-1.398686022E-1
3.986217113E1,2.360186279E-1,-1.429987252E-1,-1.148001254E-1
3.987219513E1,1.985684633E-1,-4.420503974E-2,-7.800029218E-2
3.988221813E1,1.795848310E-1,1.046995148E-1,-3.326878697E-2
3.989224112E1,1.410110593E-1,2.185160965E-1,-5.131117254E-2
3.990226413E1,7.841672003E-2,1.942532659E-1,-1.310011297E-1
3.991228713E1,3.314484283E-2,1.684813201E-1,-1.890300810E-1
3.992231113E1,-4.234846681E-2,2.233329415E-1,-1.837749332E-1
3.993233413E1,-1.800125837E-1,2.279884070E-1,-1.550775021E-1
3.994235712E1,-2.650817931E-1,2.134975195E-1,-7.755463570E-2
3.995238013E1,-3.269962966E-1,2.966342270E-1,4.505117983E-2
3.996240313E1,-3.685842752E-1,2.941996753E-1,1.321015358E-1
3.997242613E1,-3.530636430E-1,1.113089472E-1,1.465601027E-1
3.998245013E1,-2.988024056E-1,1.380431000E-3,1.096195355E-1
3.999247312E1,-2.860125899E-1,8.401112258E-2,1.030993164E-1
4.000249613E1,-2.303668261E-1,1.142408848E-1,1.058855727E-1
4.001251913E1,-1.534789652E-1,9.008415043E-2,1.229404509E-1
4.002254213E1,-9.517190605E-2,9.125055373E-2,1.746923923E-1
4.003256513E1,-3.610246256E-2,1.111765876E-1,2.221547216E-1
4.004258912E1,5.212472007E-2,1.236224324E-1,2.198768407E-1
4.005261213E1,8.928273618E-2,5.675099045E-2,1.753397286E-1
4.006263513E1,1.626452059E-1,-1.277790964E-1,1.336705089E-1
4.007265813E1,2.332426757E-1,-2.581477463E-1,1.069126725E-1
4.008268113E1,2.512196600E-1,-2.633292079E-1,1.047189906E-1
4.009270512E1,2.524811924E-1,-2.211522013E-1,8.878689259E-2
4.010272813E1,2.594886720E-1,-2.394826561E-1,5.307493359E-2
4.011275113E1,2.689953744E-1,-1.651266664E-1,4.127739370E-2
4.012277413E1,2.065475136E-1,-4.169829562E-2,8.092661947E-2
4.013279713E1,1.359907836E-1,-1.412083656E-1,1.109391153E-1
4.014282012E1,7.464634627E-2,-2.703976333E-1,8.853726089E-2
4.015284413E1,1.611278858E-3,-2.157772630E-1,2.992161736E-2
4.016286713E1,-1.790644974E-2,-1.726102233E-1,-5.439020693E-2
4.017289013E1,-6.571236998E-3,-2.437568307E-1,-1.280266047E-1
4.018291313E1,-1.146029122E-2,-2.574879229E-1,-1.197265610E-1
4.019293612E1,-2.416836284E-2,-1.828693300E-1,-7.399874926E-2
4.020295913E1,-4.280468822E-2,-1.063369066E-1,-5.937302113E-2
4.021298313E1,-8.146660030E-2,9.310595691E-3,-5.867633596E-2
4.022300613E1,-9.009727836E-2,5.791516602E-2,-7.293118536E-2
4.023302913E1,-3.377887607E-2,7.515908219E-3,-9.446869791E-2
4.024305212E1,-3.326210007E-2,-5.834047124E-2,-7.211741060E-2
4.025307513E1,-4.799444228E-2,-1.645816863E-1,1.706039719E-2
4.026309913E1,-3.031049110E-2,-1.998512149E-1,8.655522764E-2
4.027312213E1,-2.824760787E-2,-9.620258212E-2,1.025871933E-1
4.028314513E1,-7.019424345E-3,-5.963432044E-2,7.752434909E-2
4.029316812E1,8.137701452E-2,-9.086015075E-2,6.029503047E-2
4.030319113E1,1.656095833E-1,1.370212901E-2,7.042968273E-2
4.031321413E1,1.933573335E-1,1.668120623E-1,8.255239576E-2
4.032323813E1,2.199818492E-1,8.836179227E-2,9.598961473E-2
4.033326113E1,2.135953307E-1,-1.000816226E-1,1.069099009E-1
4.034328412E1,2.614009678E-1,-1.909325719E-1,1.533963531E-1
4.035330713E1,2.941653132E-1,-6.698932499E-2,2.050459683E-1
4.036333013E1,2.177833617E-1,-3.210784122E-2,2.381131351E-1
4.037335313E1,2.254892141E-1,-1.315806359E-1,2.251344919E-1
4.038337675E1,2.423634380E-1,-1.523184031E-1,1.528241038E-1
4.039339975E1,2.369337827E-1,-1.171023548E-1,9.501406550E-2
4.040342275E1,2.851964235E-1,-1.359467804E-1,3.799247742E-2
4.041344575E1,3.055152595E-1,4.997940734E-2,-6.819467526E-4
4.042346875E1,3.001116514E-1,2.245800197E-1,-9.239010513E-3
4.043349275E1,3.622639775E-1,1.675399095E-1,-4.751689360E-2
4.044351575E1,3.822456300E-1,7.685707510E-2,-6.777948141E-2
4.045353875E1,4.478531480E-1,-4.946330935E-2,-4.537883773E-2
4.046356175E1,4.849282503E-1,-8.959691972E-2,-5.740428716E-2
4.047358475E1,4.302751422E-1,-2.260259353E-4,-1.236522794E-1
4.048360775E1,3.664830029E-1,1.171038449E-1,-1.984064877E-1
4.049363175E1,2.969398797E-1,1.604508013E-1,-2.899656892E-1
4.050365475E1,2.878019214E-1,1.221192777E-1,-4.326300323E-1
4.051367775E1,3.194131255E-1,2.271894962E-1,-5.715391636E-1
4.052370075E1,3.415221870E-1,4.127075374E-1,-6.491600275E-1
4.053372375E1,2.971733510E-1,4.207468033E-1,-6.425902843E-1
4.054374675E1,3.228667378E-1,3.625865579E-1,-5.645530224E-1
4.055377075E1,2.645594776E-1,3.246748745E-1,-5.394124985E-1
4.056379375E1,1.967947334E-1,2.218136936E-1,-5.794469714E-1
4.057381675E1,1.174322590E-1,1.099502817E-1,-5.935313702E-1
4.058383975E1,5.732247606E-2,1.862545907E-1,-5.702193379E-1
4.059386275E1,-7.725583762E-2,2.280382663E-1,-5.264622569E-1
4.060388675E1,-8.819817752E-2,2.283990085E-1,-4.739249349E-1
4.061390975E1,-7.378195226E-2,1.830579042E-1,-4.994007349E-1
4.062393275E1,-1.106823310E-1,1.048135161E-1,-5.369665623E-1
4.063395575E1,-1.406647265E-1,1.605861634E-2,-5.333476067E-1
4.064397875E1,-2.096167058E-1,-8.895461261E-2,-4.462960958E-1
4.065400175E1,-2.489473373E-1,-4.492883384E-2,-3.618712425E-1
4.066402575E1,-3.920258284E-1,9.087327868E-2,-3.342523873E-1
4.067404875E1,-4.707499444E-1,1.925069541E-1,-3.047426939E-1
4.068407175E1,-4.267151654E-1,1.331147999E-1,-4.257640541E-1
4.069409475E1,-3.458267152E-1,1.276433468E-1,-4.822411835E-1
4.070411775E1,-2.157662660E-1,2.756038308E-1,-4.698795974E-1
4.071414075E1,-6.368084997E-2,3.952250183E-1,-4.752943218E-1
4.072416475E1,1.316963732E-1,5.031301975E-1,-4.271316528E-1
4.073418775E1,2.871206105E-1,5.526024103E-1,-4.106330872E-1
4.074421075E1,3.174559474E-1,5.338149071E-1,-3.549482822E-1
4.075423375E1,3.013102710E-1,4.803380966E-1,-3.871733248E-1
4.076425675E1,3.000234962E-1,3.811096847E-1,-5.484752655E-1
4.077428075E1,2.345017344E-1,6.301016808E-1,-5.549637675E-1
4.078430375E1,1.214843839E-1,7.926213741E-1,-3.524379134E-1
4.079432675E1,1.403222531E-1,7.480962276E-1,-1.693477184E-1
4.080434975E1,2.442707568E-1,7.599646449E-1,-1.639659852E-1
4.081437275E1,2.753706276E-1,6.921219230E-1,-2.459540665E-1
4.082439575E1,3.471521735E-1,5.323300362E-1,-3.359351754E-1
4.083441975E1,4.314156473E-1,4.702578187E-1,-4.299261272E-1
4.084444275E1,4.307210743E-1,5.892448425E-1,-4.457598925E-1
4.085446575E1,4.301532805E-1,7.822140455E-1,-4.063938558E-1
4.086448875E1,3.797450066E-1,8.595830798E-1,-3.371776938E-1
4.087451175E1,4.766452014E-1,8.536093235E-1,-3.048810065E-1
4.088453575E1,7.285047770E-1,9.264845252E-1,-4.793768525E-1
4.089455875E1,9.894194603E-1,9.323621392E-1,-5.101731420E-1
4.090458175E1,1.116848350E0,7.973045707E-1,-4.134996831E-1
4.091460475E1,1.055983901E0,6.091272235E-1,-2.907330096E-1
4.092462775E1,8.908146620E-1,5.094050169E-1,-2.266917974E-1
4.093465075E1,5.691535473E-1,5.128079653E-1,-2.279898226E-1
4.094467475E1,2.839435041E-1,3.488175273E-1,-1.855969429E-1
4.095469775E1,1.434015632E-1,1.789456606E-1,-8.370760083E-2
4.096472075E1,2.205856703E-2,-6.850586832E-2,7.673416287E-2
4.097474375E1,-2.798010036E-2,-1.102719605E-1,1.754612774E-1
4.098476675E1,3.365182877E-2,-5.742900074E-2,2.827757895E-1
4.099478975E1,-2.140423283E-2,-1.008832678E-1,3.690302670E-1
4.100481375E1,1.420938373E-1,-8.393163979E-2,2.796624601E-1
4.101483675E1,3.357157409E-1,-1.130583659E-1,1.044477522E-1
4.102485975E1,4.506094456E-1,1.597998291E-2,4.260499403E-2
4.103488275E1,4.902679324E-1,2.560508847E-1,4.450409487E-2
4.104490575E1,4.697981477E-1,2.090537995E-1,9.159811586E-2
4.105492975E1,4.991086423E-1,1.202637479E-1,2.431378514E-1
4.106495275E1,4.232104719E-1,-3.628389537E-2,2.764120102E-1
4.107497575E1,2.931967974E-1,-2.272170931E-1,1.374879330E-1
4.108499875E1,2.749863863E-1,-5.746018887E-1,4.087508190E-3
4.109502175E1,2.732167244E-1,-7.760777473E-1,3.959090635E-2
4.110504475E1,1.870275885E-1,-6.091791391E-1,2.609305382E-1
4.111506875E1,4.595940933E-2,-2.744195163E-1,4.574728906E-1
4.112509175E1,-1.052923054E-1,-8.716853708E-2,5.247191787E-1
4.113511475E1,-1.869413555E-1,-3.676478863E-1,5.853627920E-1
4.114513775E1,-2.163429558E-1,-7.590793967E-1,4.843734801E-1
4.115516075E1,-1.648256928E-1,-9.344831705E-1,1.894872487E-1
4.116518475E1,-1.822587550E-1,-9.824525118E-1,1.474614888E-1
4.117520775E1,-1.999248266E-1,-7.716393471E-1,3.728059530E-1
4.118523075E1,-2.728363574E-1,-4.896333814E-1,5.231755376E-1
4.119525375E1,-4.349917173E-1,-3.713749051E-1,5.812103748E-1
4.120527675E1,-4.998655915E-1,-5.969352126E-1,5.457692146E-1
4.121529975E1,-4.895074666E-1,-1.076729059E0,4.873655438E-1
4.122532375E1,-5.770660639E-1,-1.537025213E0,5.007466078E-1
4.123534675E1,-7.364078164E-1,-1.793549418E0,4.692182243E-1
4.124536975E1,-8.527333736E-1,-1.976909280E0,4.423108697E-1
4.125539275E1,-8.501607776E-1,-1.920940638E0,5.025388002E-1
4.126541575E1,-1.027359128E0,-1.516596794E0,5.508682728E-1
4.127543875E1,-1.293779612E0,-9.692869186E-1,4.514415860E-1
4.128546275E1,-1.297747850E0,-3.628998101E-1,3.106967211E-1
4.129548575E1,-1.215969086E0,7.466900349E-2,2.770934999E-1
4.130550875E1,-1.153036833E0,6.089449301E-2,3.201780319E-1
4.131553175E1,-9.498468637E-1,-2.496199757E-1,4.157154560E-1
4.132555475E1,-5.693801045E-1,-7.060261965E-1,4.490825236E-1
4.133557875E1,-2.565555871E-1,-1.098070741E0,4.862658381E-1
4.134560175E1,-1.679320261E-2,-1.402309775E0,5.632582307E-1
4.135562475E1,2.022938728E-1,-1.486433387E0,5.187315345E-1
4.136564775E1,2.915623784E-1,-1.155184984E0,2.963619232E-1
4.137567075E1,2.333629876E-1,-6.856197119E-1,9.605199099E-2
4.138569413E1,1.582897156E-1,-3.462496400E-1,9.328204393E-2
4.139571813E1,-1.232836861E-3,-1.519685984E-1,2.510868609E-1
4.140574113E1,-1.930949539E-1,-1.021224707E-1,4.075925946E-1
4.141576413E1,-3.757228255E-1,-2.394390553E-1,4.687006772E-1
4.142578713E1,-5.295866132E-1,-5.312620997E-1,4.414709210E-1
4.143581013E1,-5.119514465E-1,-9.175903797E-1,3.152120709E-1
4.144583413E1,-5.057122707E-1,-1.321926475E0,2.243134379E-1
4.145585713E1,-7.018828392E-1,-1.340306997E0,3.382634521E-1
4.146588013E1,-9.791246653E-1,-1.098670721E0,5.127936006E-1
4.147590313E1,-1.209535480E0,-7.696110010E-1,5.863298774E-1
4.148592613E1,-1.405372381E0,-3.974958956E-1,5.166763067E-1
4.149594913E1,-1.424845695E0,-1.157375518E-2,3.327557147E-1
4.150597313E1,-1.391913056E0,7.326616347E-2,1.105539575E-1
4.151599613E1,-1.328194261E0,-1.338422894E-1,-6.949730217E-2
4.152601913E1,-1.213117599E0,-5.201118588E-1,-1.898238808E-1
4.153604213E1,-1.093653798E0,-1.009386420E0,-2.674677968E-1
4.154606513E1,-9.863174558E-1,-1.400696516E0,-3.292284906E-1
4.155608813E1,-8.853892088E-1,-1.476195574E0,-4.299713373E-1
4.156611213E1,-7.784639597E-1,-1.338892698E0,-5.915473700E-1
4.157613513E1,-6.830964088E-1,-1.165444493E0,-7.500049472E-1
4.158615813E1,-6.118417978E-1,-9.479405880E-1,-8.267172575E-1
4.159618113E1,-5.068578720E-1,-7.002487779E-1,-8.110879660E-1
4.160620413E1,-3.870322704E-1,-5.813284516E-1,-7.178819776E-1
4.161622813E1,-3.389917910E-1,-7.135687470E-1,-5.758427978E-1
4.162625113E1,-4.310128391E-1,-9.432939887E-1,-4.789594412E-1
4.163627413E1,-4.916913807E-1,-1.036975265E0,-5.270369649E-1
4.164629713E1,-4.551345408E-1,-1.016917467E0,-6.770144105E-1
4.165632013E1,-3.164240718E-1,-9.022382498E-1,-7.698532343E-1
4.166634313E1,-1.965724379E-1,-8.773950934E-1,-7.296631336E-1
4.167636713E1,-2.847054899E-1,-1.106616855E0,-5.355628729E-1
4.168639013E1,-4.303239882E-1,-1.252873302E0,-2.572789490E-1
4.169641313E1,-4.601841271E-1,-1.113101721E0,-8.339370787E-2
4.170643613E1,-4.230516851E-1,-9.148986340E-1,-1.037885323E-1
4.171645913E1,-3.581365943E-1,-7.194902897E-1,-2.422494590E-1
4.172648212E1,-2.805212438E-1,-4.607241154E-1,-3.381561041E-1
4.173650613E1,-2.224970758E-1,-2.988100350E-1,-3.752885759E-1
4.174652913E1,-1.919571310E-1,-2.699259818E-1,-3.675785959E-1
4.175655213E1,-1.529452801E-1,-2.873350680E-1,-3.072553277E-1
4.176657513E1,-9.911155701E-2,-4.030673504E-1,-2.161221355E-1
4.177659812E1,-2.297603711E-2,-5.307754874E-1,-1.397711784E-1
4.178662213E1,7.272794098E-2,-4.784007668E-1,-1.347902715E-1
4.179664513E1,1.073684767E-1,-3.241709769E-1,-1.748913527E-1
4.180666813E1,4.711981863E-2,-2.832963765E-1,-1.384439468E-1
4.181669113E1,-2.950918116E-2,-2.931061387E-1,-5.985247344E-2
4.182671412E1,-7.024890184E-2,-1.729667485E-1,-5.165603757E-2
4.183673713E1,-1.123156622E-1,-1.996574551E-2,-5.729075521E-2
4.184676113E1,-1.308024377E-1,1.341109425E-1,4.932145774E-2
4.185678413E1,-1.772804558E-1,2.704416215E-1,2.262909114E-1
4.186680713E1,-2.829504609E-1,2.793417275E-1,3.458201289E-1
4.187683012E1,-3.039351106E-1,2.475433052E-1,3.287029266E-1
4.188685313E1,-1.814858019E-1,3.684543073E-1,1.410426944E-1
4.189687613E1,-8.417868614E-2,6.929053664E-1,-8.414807916E-2
4.190690013E1,-1.192658320E-1,9.485355616E-1,-1.620301008E-1
4.191692313E1,-1.849993020E-1,7.773707509E-1,-1.111959368E-1
4.192694612E1,-1.504950821E-1,3.756969571E-1,-4.710286856E-2
4.193696913E1,-4.636361077E-2,1.459487379E-1,-9.461872280E-2
4.194699213E1,1.022038311E-1,1.713898331E-1,-2.561402023E-1
4.195701613E1,2.109593451E-1,1.379487813E-1,-4.584480524E-1
4.196703913E1,2.381423861E-1,-1.195038110E-1,-5.925347209E-1
4.197706212E1,2.583986819E-1,-3.278056085E-1,-5.772045255E-1
4.198708513E1,2.938504517E-1,-3.233995736E-1,-5.039045215E-1
4.199710813E1,2.966270447E-1,-2.017863095E-1,-5.618349910E-1
4.200713113E1,2.057945430E-1,3.905123565E-3,-6.996173859E-1
4.201715513E1,1.151481271E-2,1.837704927E-1,-7.691703439E-1
4.202717812E1,-9.284556657E-2,3.577000201E-1,-7.760248780E-1
4.203720113E1,-1.205243394E-1,3.930018246E-1,-7.250269055E-1
4.204722413E1,-1.025205851E-1,2.783327103E-1,-6.233341098E-1
4.205724713E1,-1.351376474E-1,1.820213497E-1,-5.530940294E-1
4.206727013E1,-1.676305085E-1,1.857396811E-1,-6.092931628E-1
4.207729412E1,-1.257501692E-1,2.584724724E-1,-7.576554418E-1
4.208731713E1,-1.872888207E-1,4.171864390E-1,-8.035243750E-1
4.209734013E1,-2.050904632E-1,6.044437289E-1,-7.674078941E-1
4.210736313E1,-1.482689381E-1,6.695376635E-1,-6.866830587E-1
4.211738613E1,-6.742868572E-2,6.472302079E-1,-5.449336767E-1
4.212741012E1,1.719014719E-2,5.981279016E-1,-4.070660770E-1
4.213743313E1,9.124333411E-2,6.210358739E-1,-4.151077867E-1
4.214745613E1,2.977512777E-4,7.446447015E-1,-5.704737902E-1
4.215747913E1,-9.364952147E-2,8.739366531E-1,-7.143438458E-1
4.216750213E1,-4.578087479E-2,8.047658801E-1,-7.161079645E-1
4.217752512E1,5.085165799E-2,6.450369358E-1,-5.952300429E-1
4.218754913E1,3.824216872E-2,6.191330552E-1,-4.327434897E-1
4.219757213E1,3.696065396E-2,6.501356959E-1,-3.484871984E-1
4.220759513E1,2.963731997E-2,6.563145518E-1,-3.689330816E-1
4.221761813E1,4.443384334E-2,6.892570257E-1,-4.307471812E-1
4.222764112E1,7.139392942E-2,7.570003867E-1,-4.483462274E-1
4.223766513E1,1.067649648E-1,8.496395350E-1,-3.871901929E-1
4.224768813E1,2.122244835E-1,8.723697066E-1,-3.022758961E-1
4.225771113E1,3.615860045E-1,7.697194815E-1,-2.639836371E-1
4.226773413E1,4.417862296E-1,6.399497986E-1,-3.055151105E-1
4.227775712E1,3.799667954E-1,5.336923003E-1,-3.518615663E-1
4.228778013E1,3.060757220E-1,4.659572542E-1,-3.995998502E-1
4.229780413E1,3.187728524E-1,3.995726407E-1,-5.058684945E-1
4.230782713E1,2.953230739E-1,3.237044215E-1,-5.981293917E-1
4.231785013E1,3.005990684E-1,2.524717748E-1,-5.880205631E-1
4.232787312E1,3.955996931E-1,2.249650210E-1,-5.422410369E-1
4.233789613E1,4.231652915E-1,2.214065045E-1,-4.871876240E-1
4.234791913E1,4.910802543E-1,2.372161299E-1,-4.450514019E-1
4.235794313E1,6.133920550E-1,2.227122933E-1,-4.137422144E-1
4.236796613E1,6.461104155E-1,2.664348185E-1,-3.534123600E-1
4.237798913E1,5.917057991E-1,4.014283419E-1,-2.841675282E-1
4.238801188E1,4.494724274E-1,4.789952040E-1,-2.630203664E-1
4.239803488E1,2.808693051E-1,4.997396171E-1,-3.134289384E-1
4.240805888E1,2.223351300E-1,4.238905907E-1,-3.744703233E-1
4.241808188E1,2.861561775E-1,3.066875339E-1,-3.773063123E-1
4.242810488E1,3.739273548E-1,2.864973843E-1,-3.124709725E-1
4.243812788E1,4.174580574E-1,3.072196841E-1,-1.993592978E-1
4.244815088E1,4.095813632E-1,3.258486986E-1,-1.277451813E-1
4.245817387E1,3.475294411E-1,3.507180810E-1,-1.098010764E-1
4.246819788E1,2.662293315E-1,3.184140921E-1,-1.151978895E-1
4.247822088E1,1.861848086E-1,2.931851447E-1,-1.255535930E-1
4.248824388E1,1.334002316E-1,3.543163538E-1,-1.233924404E-1
4.249826688E1,1.480790526E-1,3.006816506E-1,-1.001651511E-1
4.250828987E1,2.118320167E-1,9.555246681E-2,-7.083656639E-2
4.251831288E1,2.646742165E-1,-2.771007642E-2,-1.925326884E-2
4.252833688E1,2.728398442E-1,1.521098986E-2,4.215562344E-2
4.253835988E1,2.513513565E-1,4.798944294E-2,8.603066951E-2
4.254838288E1,2.408167273E-1,8.883606642E-2,8.271300793E-2
4.255840587E1,2.680374384E-1,1.920503229E-1,1.059567183E-2
4.256842888E1,2.259969413E-1,2.557981312E-1,-7.585638762E-2
4.257845288E1,1.663943380E-1,3.307149708E-1,-1.232009977E-1
4.258847588E1,1.268251538E-1,4.396200776E-1,-1.062267274E-1
4.259849888E1,1.271623075E-1,4.507957697E-1,-6.100225821E-2
4.260852187E1,1.466649324E-1,3.122808933E-1,9.311761707E-3
4.261854488E1,1.573189050E-1,1.306143999E-1,9.144657850E-2
4.262856788E1,1.652383357E-1,5.362139549E-3,1.434003860E-1
4.263859188E1,1.112201065E-1,-1.209007278E-1,1.316595674E-1
4.264861488E1,6.473798305E-2,-1.471158564E-1,7.124875486E-2
4.265863787E1,2.851339802E-2,-4.999089986E-2,1.657059602E-2
4.266866088E1,-2.434168756E-2,5.582407489E-2,2.716874331E-2
4.267868388E1,-4.798549786E-2,6.314536184E-2,7.914698869E-2
4.268870688E1,-8.224347979E-2,-4.954162985E-2,1.537340432E-1
4.269873088E1,-7.281561941E-2,-1.117962152E-1,2.277235836E-1
4.270875387E1,-2.493111603E-2,-1.462053806E-1,2.298163474E-1
4.271877688E1,-8.810736239E-3,-8.499554545E-2,1.469718069E-1
4.272879988E1,-2.936047316E-2,9.339845181E-2,5.372197554E-2
4.273882288E1,-2.977326140E-2,2.158969343E-1,2.585252747E-2
4.274884688E1,-1.442066114E-2,1.818540692E-1,6.062699854E-2
4.275886987E1,2.912255935E-3,1.906443536E-1,1.026769802E-1
4.276889288E1,2.327000536E-2,2.776024342E-1,1.263060868E-1
4.277891588E1,6.386270374E-2,2.789483964E-1,1.676101238E-1
4.278893888E1,1.026777998E-1,1.101041883E-1,2.342089564E-1
4.279896188E1,1.787472665E-1,-7.422064990E-2,2.999645472E-1
4.280898587E1,2.295290083E-1,-2.055234313E-1,3.561919630E-1
4.281900888E1,2.236314416E-1,-2.248204350E-1,3.600501120E-1
4.282903188E1,1.650557667E-1,-1.687636971E-1,2.904354930E-1
4.283905488E1,5.462060869E-2,-2.093960792E-1,2.264328152E-1
4.284907788E1,7.880702615E-2,-2.574391663E-1,2.525601983E-1
4.285910187E1,2.077847123E-1,-1.391183585E-1,3.450227678E-1
4.286912488E1,3.053243458E-1,-9.407112747E-2,3.589065075E-1
4.287914788E1,3.797240257E-1,-5.449867994E-2,2.370058894E-1
4.288917088E1,4.607679546E-1,1.182379797E-1,1.093705595E-1
4.289919388E1,4.645161033E-1,1.695650816E-1,7.053261995E-2
4.290921687E1,4.372875094E-1,1.161791459E-1,8.289822936E-2
4.291924088E1,4.602341056E-1,3.873948380E-2,8.247558773E-2
4.292926388E1,4.880973399E-1,-1.392371953E-1,6.033433601E-2
4.293928688E1,4.488700330E-1,-9.806419164E-2,4.304189980E-2
4.294930988E1,4.291224182E-1,4.845259339E-2,5.375710502E-2
4.295933287E1,4.670737982E-1,8.278447390E-2,8.710201085E-2
4.296935588E1,4.193692505E-1,1.601546854E-1,1.267976463E-1
4.297937988E1,3.580268025E-1,2.475263327E-1,9.619154781E-2
4.298940288E1,2.598362863E-1,2.481702119E-1,-3.613761440E-2
4.299942588E1,2.236599028E-1,2.192384154E-1,-1.949751973E-1
4.300944887E1,2.397375703E-1,2.015219927E-1,-2.322213650E-1
4.301947188E1,2.594902515E-1,1.652010083E-1,-1.641357839E-1
4.302949588E1,2.411924005E-1,1.721250564E-1,-9.610223025E-2
4.303951888E1,1.800336987E-1,2.838286757E-1,-5.450258031E-2
4.304954188E1,1.396123469E-1,3.248195648E-1,-2.231540531E-2
4.305956487E1,6.502173841E-2,1.889405549E-1,5.797721911E-3
4.306958788E1,-1.892914996E-2,5.612402409E-2,2.218007296E-2
4.307961088E1,-1.501829922E-2,-4.881803878E-3,4.348456487E-2
4.308963488E1,2.244053595E-2,-9.770402312E-2,7.528892905E-2
4.309965788E1,1.989348792E-2,-1.947317719E-1,9.277364612E-2
4.310968088E1,3.787024878E-3,-1.986740977E-1,9.765608609E-2
4.311970388E1,2.674746886E-2,-2.045716643E-1,1.191888079E-1
4.312972688E1,1.007279158E-1,-2.375147939E-1,1.240308136E-1
4.313974988E1,2.002470493E-1,-2.037680149E-1,1.088236272E-1
4.314977388E1,2.828864455E-1,-8.639425039E-2,9.310375154E-2
4.315979688E1,3.069923222E-1,9.095230699E-2,9.024857730E-2
4.316981988E1,3.244291842E-1,2.585449815E-1,8.701744676E-2
4.317984288E1,3.807992637E-1,2.756390572E-1,6.556568295E-2
4.318986588E1,4.134169519E-1,8.095170557E-2,3.707928210E-2
4.319988988E1,4.700022042E-1,-1.119871289E-1,1.786324196E-2
4.320991288E1,4.987203479E-1,-1.852623522E-1,3.732181154E-3
4.321993588E1,4.877286851E-1,-1.754502058E-1,1.719526015E-2
4.322995888E1,4.811887145E-1,-1.215146929E-1,8.105138689E-2
4.323998188E1,4.051490724E-1,-9.587298334E-2,1.833037138E-1
4.325000488E1,2.364087254E-1,-9.215035290E-2,3.105361760E-1
4.326002888E1,1.792679429E-1,-1.253995020E-2,3.964566886E-1
4.327005188E1,1.373193562E-1,-7.255817950E-2,3.429324031E-1
4.328007488E1,2.340682596E-1,-2.728827298E-1,1.685044020E-1
4.329009788E1,3.637298048E-1,-6.059637666E-1,6.568205357E-2
4.330012088E1,4.203584492E-1,-8.416931629E-1,1.696254909E-1
4.331014388E1,4.048923254E-1,-7.460283637E-1,3.391471207E-1
4.332016788E1,4.025681913E-1,-4.818630219E-1,4.119752347E-1
4.333019088E1,3.922670484E-1,-2.628583312E-1,3.602035046E-1
4.334021388E1,3.806618154E-1,-9.233453125E-2,2.523297668E-1
4.335023688E1,3.769517243E-1,9.261789173E-2,1.295120716E-1
4.336025988E1,3.893591166E-1,2.904638350E-1,-2.648871392E-2
4.337028388E1,3.962277174E-1,4.072135091E-1,-1.603047103E-1
4.338030688E1,4.216119051E-1,3.639102578E-1,-2.211837620E-1
4.339033029E1,5.673816204E-1,2.061683685E-1,-2.168636620E-1
4.340035329E1,7.257590294E-1,-5.495856702E-2,-2.052605301E-1
4.341037629E1,7.679575086E-1,-2.204682678E-1,-1.967931986E-1
4.342039929E1,7.567429543E-1,-1.848855019E-1,-1.654073149E-1
4.343042329E1,6.820040345E-1,1.018540561E-2,-1.429448128E-1
4.344044629E1,5.784616470E-1,1.141850427E-1,-1.543535292E-1
4.345046929E1,4.739667773E-1,1.722176373E-1,-1.945896000E-1
4.346049229E1,4.031139016E-1,2.134886533E-1,-2.627715766E-1
