"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
1.802009321E1,3.572301731E0,-5.116769194E0,7.569242882E0
1.803011421E1,3.562254753E0,-5.108673724E0,7.579438671E0
1.804013621E1,3.596880795E0,-5.101360611E0,7.568003272E0
1.805015721E1,3.670000811E0,-5.094121174E0,7.537713525E0
1.806017921E1,3.774884365E0,-5.085369646E0,7.491686583E0
1.807020021E1,3.904472697E0,-5.074284495E0,7.432551937E0
1.808022121E1,4.052386203E0,-5.061632289E0,7.361667311E0
1.809024321E1,4.207426880E0,-5.047800701E0,7.283774797E0
1.810026421E1,4.356089122E0,-5.035319819E0,7.204591802E0
1.811028621E1,4.483110527E0,-5.025171976E0,7.133404291E0
1.812030721E1,4.573907553E0,-5.014704875E0,7.082951590E0
1.813032821E1,4.626546820E0,-5.004476341E0,7.055946810E0
1.814035021E1,4.647993237E0,-4.993402299E0,7.049693797E0
1.815037121E1,4.646420629E0,-4.979159651E0,7.060796490E0
1.816039321E1,4.631863401E0,-4.962646530E0,7.081954640E0
1.817041421E1,4.614298950E0,-4.945415370E0,7.105435889E0
1.818043621E1,4.605297453E0,-4.928701689E0,7.122867608E0
1.819045721E1,4.605279327E0,-4.911989177E0,7.134414690E0
1.820047821E1,4.612488944E0,-4.894874669E0,7.141516133E0
1.821050021E1,4.635136380E0,-4.877040661E0,7.139053286E0
1.822052121E1,4.679378752E0,-4.857275903E0,7.123649381E0
1.823054321E1,4.742394780E0,-4.836202538E0,7.096261607E0
1.824056421E1,4.814390377E0,-4.814335998E0,7.062571120E0
1.825058521E1,4.882116044E0,-4.793300932E0,7.030313786E0
1.826060721E1,4.940521835E0,-4.775154098E0,7.001802762E0
1.827062821E1,4.991905412E0,-4.756340682E0,6.978123878E0
1.828065021E1,5.043781325E0,-4.737573751E0,6.953543352E0
1.829067121E1,5.100679411E0,-4.718954169E0,6.924640566E0
1.830069221E1,5.162247083E0,-4.699558663E0,6.892130046E0
1.831071421E1,5.224259144E0,-4.679691871E0,6.858841848E0
1.832073521E1,5.285701101E0,-4.660914415E0,6.824466067E0
1.833075721E1,5.350048540E0,-4.646105464E0,6.784304466E0
1.834077821E1,5.413973810E0,-4.635560303E0,6.740664942E0
1.835079921E1,5.476453063E0,-4.625835214E0,6.696731302E0
1.836082121E1,5.542504966E0,-4.613694055E0,6.650607296E0
1.837084221E1,5.613766737E0,-4.598102162E0,6.601453262E0
1.838086421E1,5.683712885E0,-4.579240799E0,6.554545144E0
1.839088571E1,5.747240544E0,-4.557060263E0,6.514485869E0
1.840090771E1,5.799935651E0,-4.531394202E0,6.485623428E0
1.841092871E1,5.830587341E0,-4.503422000E0,6.477618005E0
1.842094971E1,5.839887922E0,-4.476732384E0,6.487732519E0
1.843097171E1,5.840110116E0,-4.455044184E0,6.502444698E0
1.844099271E1,5.834055909E0,-4.437195851E0,6.520060020E0
1.845101471E1,5.827273139E0,-4.422243935E0,6.536263239E0
1.846103571E1,5.827052699E0,-4.411127209E0,6.543966946E0
1.847105671E1,5.835413632E0,-4.404031613E0,6.541296523E0
1.848107871E1,5.852050130E0,-4.396726102E0,6.531340469E0
1.849109971E1,5.873297743E0,-4.384767669E0,6.520298586E0
1.850112171E1,5.899520751E0,-4.367142699E0,6.508442187E0
1.851114271E1,5.935095211E0,-4.343723723E0,6.491749556E0
1.852116371E1,5.982678097E0,-4.318455273E0,6.464874583E0
1.853118571E1,6.036332148E0,-4.295377775E0,6.430281871E0
1.854120671E1,6.092144406E0,-4.276094534E0,6.390374624E0
1.855122871E1,6.150896060E0,-4.259669413E0,6.344902582E0
1.856124971E1,6.204376448E0,-4.244589736E0,6.302798536E0
1.857127171E1,6.247585618E0,-4.229541050E0,6.270148269E0
1.858129271E1,6.280751610E0,-4.212649321E0,6.248346925E0
1.859131371E1,6.299707114E0,-4.190713784E0,6.244014723E0
1.860133571E1,6.307552907E0,-4.164227651E0,6.253805886E0
1.861135671E1,6.314006479E0,-4.136663584E0,6.265575162E0
1.862137871E1,6.330749981E0,-4.108290263E0,6.267348037E0
1.863139971E1,6.370677693E0,-4.080741691E0,6.244846197E0
1.864142071E1,6.435727968E0,-4.052947828E0,6.196057030E0
1.865144271E1,6.521412481E0,-4.022936409E0,6.125623224E0
1.866146371E1,6.622247130E0,-3.990149024E0,6.038264653E0
1.867148571E1,6.728153654E0,-3.952969211E0,5.944921457E0
1.868150671E1,6.825702168E0,-3.914816714E0,5.858335302E0
1.869152871E1,6.903958964E0,-3.878481531E0,5.790408198E0
1.870154971E1,6.966090893E0,-3.845260575E0,5.737914235E0
1.871157071E1,7.020238448E0,-3.814265655E0,5.692426990E0
1.872159271E1,7.064336979E0,-3.780114115E0,5.660563758E0
1.873161371E1,7.097300073E0,-3.740607694E0,5.645555125E0
1.874163571E1,7.124854492E0,-3.697822156E0,5.639030802E0
1.875165671E1,7.156637033E0,-3.651993141E0,5.628639715E0
1.876167771E1,7.200547868E0,-3.604718110E0,5.603054638E0
1.877169971E1,7.256763584E0,-3.560075788E0,5.558896465E0
1.878172071E1,7.324924577E0,-3.519589667E0,5.494913893E0
1.879174271E1,7.403647980E0,-3.483626952E0,5.411694565E0
1.880176371E1,7.485452866E0,-3.451866631E0,5.318713312E0
1.881178471E1,7.564649309E0,-3.421009704E0,5.225789360E0
1.882180671E1,7.633306146E0,-3.390047235E0,5.145514106E0
1.883182771E1,7.688674015E0,-3.357792825E0,5.083859310E0
1.884184971E1,7.736839870E0,-3.324745239E0,5.032244183E0
1.885187071E1,7.777161099E0,-3.292832597E0,4.990903199E0
1.886189271E1,7.807288293E0,-3.259796121E0,4.965488861E0
1.887191371E1,7.832166442E0,-3.225353975E0,4.948775180E0
1.888193471E1,7.860645890E0,-3.191307684E0,4.925638332E0
1.889195671E1,7.893002627E0,-3.157207308E0,4.895779818E0
1.890197771E1,7.922067382E0,-3.122737094E0,4.870878865E0
1.891199971E1,7.944409593E0,-3.089244828E0,4.855822577E0
1.892202071E1,7.964791233E0,-3.055854595E0,4.843548395E0
1.893204171E1,7.984620311E0,-3.020839714E0,4.832852376E0
1.894206371E1,8.002425082E0,-2.982838367E0,4.827004867E0
1.895208471E1,8.017203920E0,-2.942247873E0,4.827393123E0
1.896210671E1,8.029222287E0,-2.899812874E0,4.833092988E0
1.897212771E1,8.042401911E0,-2.857288414E0,4.836506008E0
1.898214871E1,8.060480332E0,-2.816100919E0,4.830564068E0
1.899217071E1,8.089124088E0,-2.776599177E0,4.805483021E0
1.900219171E1,8.127964218E0,-2.738495796E0,4.761610777E0
1.901221371E1,8.166013219E0,-2.700416389E0,4.718058668E0
1.902223471E1,8.188826716E0,-2.661471301E0,4.700616132E0
1.903225671E1,8.192493505E0,-2.623913466E0,4.715317494E0
1.904227771E1,8.185038890E0,-2.588089330E0,4.747950804E0
1.905229871E1,8.174581729E0,-2.554915444E0,4.783797452E0
1.906232071E1,8.165383474E0,-2.525619432E0,4.814962527E0
1.907234171E1,8.162377421E0,-2.499699602E0,4.833550533E0
1.908236371E1,8.166713131E0,-2.472433158E0,4.840245887E0
1.909238471E1,8.176621238E0,-2.439704246E0,4.840125142E0
1.910240571E1,8.192131562E0,-2.399868773E0,4.833809272E0
1.911242771E1,8.214407115E0,-2.355305681E0,4.817898121E0
1.912244871E1,8.245570436E0,-2.311368387E0,4.785838423E0
1.913247071E1,8.288114192E0,-2.269673500E0,4.732002231E0
1.914249171E1,8.339547470E0,-2.229991079E0,4.659956641E0
1.915251371E1,8.392703923E0,-2.190789006E0,4.582475186E0
1.916253471E1,8.441953851E0,-2.148299629E0,4.511579158E0
1.917255571E1,8.482798406E0,-2.102516515E0,4.456193747E0
1.918257771E1,8.513545990E0,-2.053059157E0,4.420475153E0
1.919259871E1,8.534836287E0,-2.003811422E0,4.401980117E0
1.920262071E1,8.551411389E0,-1.959489235E0,4.389743649E0
1.921264171E1,8.567771899E0,-1.920678633E0,4.374972413E0
1.922266271E1,8.582249020E0,-1.882151914E0,4.363324175E0
1.923268471E1,8.593710147E0,-1.838371325E0,4.359429929E0
1.924270571E1,8.603995399E0,-1.786128792E0,4.360862497E0
1.925272771E1,8.613739784E0,-1.728224985E0,4.364954378E0
1.926274871E1,8.627684809E0,-1.671676270E0,4.359433437E0
1.927277071E1,8.653834727E0,-1.624411764E0,4.325334814E0
1.928279171E1,8.694393938E0,-1.588568040E0,4.256766271E0
1.929281271E1,8.748904021E0,-1.560386215E0,4.154270720E0
1.930283471E1,8.814391667E0,-1.532132615E0,4.024322492E0
1.931285571E1,8.882417005E0,-1.495818190E0,3.886039057E0
1.932287771E1,8.945040100E0,-1.447792376E0,3.758490526E0
1.933289871E1,8.995298088E0,-1.392801798E0,3.657980105E0
1.934291971E1,9.029413083E0,-1.342559305E0,3.592122623E0
1.935294171E1,9.046313875E0,-1.306909709E0,3.562624005E0
1.936296271E1,9.049298878E0,-1.283768037E0,3.563454602E0
1.937298471E1,9.046943035E0,-1.265044668E0,3.576111192E0
1.938300571E1,9.047927122E0,-1.244071729E0,3.580975491E0
1.939302671E1,9.056189822E0,-1.217261002E0,3.569286030E0
1.940304871E1,9.070890307E0,-1.186322726E0,3.542271309E0
1.941306971E1,9.088718467E0,-1.159139240E0,3.505380641E0
1.942309171E1,9.103202605E0,-1.143007649E0,3.472943797E0
1.943311271E1,9.111277025E0,-1.136251192E0,3.453935083E0
1.944313471E1,9.110201138E0,-1.135978492E0,3.456861322E0
1.945315571E1,9.103758675E0,-1.140781614E0,3.472216988E0
1.946317671E1,9.101492879E0,-1.145424084E0,3.476626373E0
1.947319871E1,9.104286094E0,-1.148353101E0,3.468336775E0
1.948321971E1,9.106915002E0,-1.149540159E0,3.461033895E0
1.949324171E1,9.102602096E0,-1.148707296E0,3.472635648E0
1.950326271E1,9.089615430E0,-1.150061511E0,3.506047516E0
1.951328371E1,9.072908766E0,-1.156136256E0,3.547079767E0
1.952330571E1,9.057531173E0,-1.166882342E0,3.582683463E0
1.953332671E1,9.046824337E0,-1.178991926E0,3.605698104E0
1.954334871E1,9.039170331E0,-1.187766258E0,3.621975290E0
1.955336971E1,9.035935652E0,-1.191191191E0,3.628916812E0
1.956339171E1,9.039804754E0,-1.190092938E0,3.619627341E0
1.957341271E1,9.047595584E0,-1.184907408E0,3.601819061E0
1.958343371E1,9.057402534E0,-1.175806655E0,3.580089930E0
1.959345571E1,9.068566039E0,-1.164497555E0,3.555439823E0
1.960347671E1,9.075776240E0,-1.149200728E0,3.541995028E0
1.961349871E1,9.073448464E0,-1.131129908E0,3.553753486E0
1.962351971E1,9.063033403E0,-1.118068836E0,3.584331793E0
1.963354171E1,9.051945913E0,-1.113021958E0,3.613801467E0
1.964356271E1,9.045356686E0,-1.115165693E0,3.629604445E0
1.965358371E1,9.046612083E0,-1.121816755E0,3.624422642E0
1.966360571E1,9.058083150E0,-1.128195702E0,3.593662487E0
1.967362671E1,9.080444072E0,-1.129684037E0,3.536305395E0
1.968364871E1,9.109167935E0,-1.125557073E0,3.462988327E0
1.969366971E1,9.134178815E0,-1.121077155E0,3.397948870E0
1.970369071E1,9.147353176E0,-1.123531159E0,3.361503760E0
1.971371271E1,9.145324193E0,-1.139968778E0,3.361489142E0
1.972373371E1,9.129014554E0,-1.170157149E0,3.395276693E0
1.973375571E1,9.101367749E0,-1.207973650E0,3.455720530E0
1.974377671E1,9.069708000E0,-1.246296302E0,3.524662711E0
1.975379771E1,9.039207754E0,-1.279200192E0,3.590609656E0
1.976381971E1,9.008891110E0,-1.306422343E0,3.656396387E0
1.977384071E1,8.978499622E0,-1.331236903E0,3.721618277E0
1.978386271E1,8.948225663E0,-1.357538118E0,3.784501573E0
1.979388371E1,8.915853138E0,-1.390252851E0,3.848490577E0
1.980390571E1,8.878408154E0,-1.432262464E0,3.919004490E0
1.981392671E1,8.834192678E0,-1.482643682E0,3.999364529E0
1.982394771E1,8.784294294E0,-1.537955126E0,4.087415118E0
1.983396971E1,8.731534867E0,-1.594782753E0,4.177688234E0
1.984399071E1,8.681135961E0,-1.650808142E0,4.260142745E0
1.985401271E1,8.638477600E0,-1.704991951E0,4.325020527E0
1.986403371E1,8.606685703E0,-1.760032377E0,4.366160367E0
1.987405571E1,8.587867609E0,-1.821220272E0,4.378103305E0
1.988407671E1,8.582965888E0,-1.893588776E0,4.356962404E0
1.989409771E1,8.590605860E0,-1.977210976E0,4.304444759E0
1.990411971E1,8.605304591E0,-2.069939630E0,4.230861644E0
1.991414071E1,8.622522302E0,-2.172548325E0,4.143458049E0
1.992416271E1,8.643541873E0,-2.288367633E0,4.035921613E0
1.993418371E1,8.669900537E0,-2.421344573E0,3.899489408E0
1.994420471E1,8.696850353E0,-2.576476467E0,3.736666379E0
1.995422671E1,8.716491151E0,-2.757717933E0,3.557228779E0
1.996424771E1,8.721949527E0,-2.966731334E0,3.370787969E0
1.997426971E1,8.709119566E0,-3.200807656E0,3.184676650E0
1.998429071E1,8.674992877E0,-3.454283577E0,3.008075826E0
1.999431271E1,8.617231157E0,-3.721048466E0,2.851882955E0
2.000433371E1,8.537638857E0,-3.991257949E0,2.722992488E0
2.001435471E1,8.442288896E0,-4.251022843E0,2.625389888E0
2.002437671E1,8.334234105E0,-4.491405095E0,2.569812688E0
2.003439771E1,8.211237924E0,-4.712948494E0,2.569005187E0
2.004441971E1,8.069692621E0,-4.920607388E0,2.627502194E0
2.005444071E1,7.909185966E0,-5.116314281E0,2.739380187E0
2.006446171E1,7.731496099E0,-5.297989610E0,2.896786063E0
2.007448371E1,7.538845546E0,-5.461621601E0,3.093960899E0
2.008450471E1,7.331938897E0,-5.604268520E0,3.327305442E0
2.009452671E1,7.112402846E0,-5.722516762E0,3.592024097E0
2.010454771E1,6.883653923E0,-5.816241197E0,3.875920451E0
2.011456971E1,6.651727622E0,-5.888518630E0,4.161246156E0
2.012459071E1,6.428996068E0,-5.944230316E0,4.423826484E0
2.013461171E1,6.230948535E0,-5.989598862E0,4.640699128E0
2.014463371E1,6.069309860E0,-6.028869347E0,4.801282673E0
2.015465471E1,5.942314183E0,-6.053667389E0,4.927282569E0
2.016467671E1,5.846176018E0,-6.060030913E0,5.033324164E0
2.017469771E1,5.782930779E0,-6.057163439E0,5.109264877E0
2.018471971E1,5.761248719E0,-6.056585149E0,5.134383346E0
2.019474071E1,5.793311926E0,-6.066549389E0,5.086316895E0
2.020476171E1,5.884094042E0,-6.082038664E0,4.962090459E0
2.021478371E1,6.018821492E0,-6.098911389E0,4.776312431E0
2.022480471E1,6.170601761E0,-6.121979240E0,4.547652386E0
2.023482671E1,6.316186906E0,-6.152124560E0,4.300377729E0
2.024484771E1,6.439014103E0,-6.184702322E0,4.065053026E0
2.025486871E1,6.522910538E0,-6.226724507E0,3.862078337E0
2.026489071E1,6.555336272E0,-6.286162038E0,3.707808615E0
2.027491171E1,6.542132674E0,-6.354603698E0,3.613257676E0
2.028493371E1,6.495587668E0,-6.415978412E0,3.588684753E0
2.029495471E1,6.427730146E0,-6.457863772E0,3.635431488E0
2.030497671E1,6.350472640E0,-6.476653799E0,3.736380157E0
2.031499771E1,6.275145299E0,-6.472422169E0,3.868644468E0
2.032501871E1,6.214902606E0,-6.451012005E0,3.999442297E0
2.033504071E1,6.175687670E0,-6.424735202E0,4.101189404E0
2.034506171E1,6.156131657E0,-6.405302566E0,4.160559985E0
2.035508371E1,6.151649181E0,-6.400301442E0,4.174858766E0
2.036510471E1,6.156518742E0,-6.412296420E0,4.149194752E0
2.037512671E1,6.165537488E0,-6.435590558E0,4.099442256E0
2.038514712E1,6.175874780E0,-6.459266519E0,4.046300129E0
2.039516813E1,6.186576355E0,-6.474998453E0,4.004594571E0
2.040519012E1,6.196841726E0,-6.477763016E0,3.984200944E0
2.041521113E1,6.206999509E0,-6.467060857E0,3.985773553E0
2.042523312E1,6.216601222E0,-6.448167334E0,4.001387373E0
2.043525413E1,6.221999956E0,-6.426741382E0,4.027383217E0
2.044527512E1,6.220441089E0,-6.405629425E0,4.063265533E0
2.045529713E1,6.213950679E0,-6.384654293E0,4.105984998E0
2.046531812E1,6.206425897E0,-6.360238659E0,4.154964784E0
2.047534013E1,6.203100001E0,-6.330020249E0,4.205768610E0
2.048536112E1,6.207141597E0,-6.296677671E0,4.249630329E0
2.049538313E1,6.215279167E0,-6.264301638E0,4.285431661E0
2.050540412E1,6.221473707E0,-6.235652035E0,4.318102978E0
2.051542513E1,6.222665370E0,-6.213256615E0,4.348561125E0
2.052544712E1,6.223747104E0,-6.194763041E0,4.373325837E0
2.053546813E1,6.231214584E0,-6.174522904E0,4.391278836E0
2.054549012E1,6.243953328E0,-6.151583108E0,4.405358931E0
2.055551113E1,6.255016260E0,-6.128768442E0,4.421434681E0
2.056553212E1,6.259900439E0,-6.107547727E0,4.443829809E0
2.057555413E1,6.256696749E0,-6.086847414E0,4.476620117E0
2.058557513E1,6.244024079E0,-6.066343567E0,4.521917620E0
2.059559713E1,6.223171738E0,-6.046081796E0,4.577458275E0
2.060561813E1,6.198942631E0,-6.025778509E0,4.636723022E0
2.061564013E1,6.176824368E0,-6.006074561E0,4.691483073E0
2.062566113E1,6.162556577E0,-5.987255298E0,4.734106644E0
2.063568212E1,6.159488543E0,-5.968217933E0,4.762057212E0
2.064570413E1,6.166352005E0,-5.948674784E0,4.777602327E0
2.065572512E1,6.175829172E0,-5.929812836E0,4.788795944E0
2.066574713E1,6.178806574E0,-5.912841293E0,4.805907236E0
2.067576812E1,6.169048156E0,-5.897658412E0,4.836999806E0
2.068578913E1,6.147774816E0,-5.883032772E0,4.881688905E0
2.069581112E1,6.123709431E0,-5.867193249E0,4.930752307E0
2.070583213E1,6.107257120E0,-5.848972156E0,4.972629481E0
2.071585412E1,6.100741568E0,-5.828136773E0,5.004985049E0
2.072587513E1,6.095762663E0,-5.805651889E0,5.037081000E0
2.073589712E1,6.081725838E0,-5.785183711E0,5.077436144E0
2.074591813E1,6.055237951E0,-5.768771746E0,5.127522808E0
2.075593912E1,6.022554354E0,-5.756136498E0,5.179944266E0
2.076596113E1,5.993352190E0,-5.745758275E0,5.225141489E0
2.077598212E1,5.972685206E0,-5.735828533E0,5.259600300E0
2.078600413E1,5.960822375E0,-5.727104487E0,5.282514369E0
2.079602512E1,5.955634140E0,-5.722403326E0,5.293452170E0
2.080604713E1,5.955781490E0,-5.722123244E0,5.293589580E0
2.081606812E1,5.962340897E0,-5.723216674E0,5.285014638E0
2.082608913E1,5.976590561E0,-5.721829714E0,5.270402446E0
2.083611112E1,5.998004819E0,-5.715263876E0,5.253168948E0
2.084613213E1,6.022981201E0,-5.704137794E0,5.236661673E0
2.085615412E1,6.045694710E0,-5.691839930E0,5.223851593E0
2.086617513E1,6.060797483E0,-5.681974508E0,5.217086365E0
2.087619713E1,6.066451156E0,-5.678164462E0,5.214665033E0
2.088621813E1,6.065120915E0,-5.679965989E0,5.214248711E0
2.089623913E1,6.060775264E0,-5.685417933E0,5.213359934E0
2.090626112E1,6.054888872E0,-5.694027373E0,5.210804116E0
2.091628213E1,6.042760577E0,-5.706719924E0,5.210998244E0
2.092630412E1,6.019347741E0,-5.722445426E0,5.220840862E0
2.093632513E1,5.984130546E0,-5.738170343E0,5.244015132E0
2.094634612E1,5.939431506E0,-5.751196770E0,5.280435099E0
2.095636813E1,5.890813077E0,-5.761024770E0,5.324003872E0
2.096638912E1,5.844553415E0,-5.767995821E0,5.367264497E0
2.097641113E1,5.805942496E0,-5.771691261E0,5.405062653E0
2.098643212E1,5.778749435E0,-5.771373757E0,5.434464208E0
2.099645413E1,5.767718663E0,-5.767873029E0,5.449876884E0
2.100647512E1,5.775801854E0,-5.762326360E0,5.447183071E0
2.101649613E1,5.799818122E0,-5.755323735E0,5.429039161E0
2.102651812E1,5.832747887E0,-5.747237036E0,5.402260668E0
2.103653913E1,5.870041428E0,-5.737420145E0,5.372217674E0
2.104656112E1,5.909182690E0,-5.725443878E0,5.341998678E0
2.105658213E1,5.944775861E0,-5.712600469E0,5.316195500E0
2.106660412E1,5.967288811E0,-5.702088929E0,5.302239951E0
2.107662513E1,5.968861712E0,-5.698090603E0,5.304766533E0
2.108664612E1,5.947587787E0,-5.701876091E0,5.324557019E0
2.109666813E1,5.906488293E0,-5.711322268E0,5.360064821E0
2.110668912E1,5.851992243E0,-5.722840113E0,5.407346576E0
2.111671113E1,5.793928807E0,-5.733371533E0,5.458475799E0
2.112673213E1,5.742614227E0,-5.742107858E0,5.503332714E0
2.113675312E1,5.703294625E0,-5.750040776E0,5.535843233E0
2.114677513E1,5.675612152E0,-5.759366500E0,5.554568356E0
2.115679612E1,5.656253775E0,-5.772599918E0,5.560574616E0
2.116681813E1,5.641114165E0,-5.791839597E0,5.555945376E0
2.117683912E1,5.628153226E0,-5.816788496E0,5.543011335E0
2.118686113E1,5.617967961E0,-5.844783211E0,5.523861703E0
2.119688212E1,5.610654849E0,-5.872146426E0,5.502231098E0
2.120690313E1,5.604305942E0,-5.895671529E0,5.483512407E0
2.121692512E1,5.597093402E0,-5.913852276E0,5.471287633E0
2.122694613E1,5.589303156E0,-5.926942438E0,5.465083737E0
2.123696812E1,5.582217500E0,-5.937072739E0,5.461329240E0
2.124698913E1,5.576467348E0,-5.947327586E0,5.456043942E0
2.125701112E1,5.572485394E0,-5.960174503E0,5.446084380E0
2.126703213E1,5.569319127E0,-5.977194579E0,5.430647146E0
2.127705312E1,5.567514676E0,-5.998485460E0,5.408979703E0
2.128707513E1,5.568923855E0,-6.023165973E0,5.380023122E0
2.129709612E1,5.574621967E0,-6.050287698E0,5.343567486E0
2.130711813E1,5.585515915E0,-6.078989341E0,5.299433872E0
2.131713912E1,5.600386553E0,-6.107597428E0,5.250621316E0
2.132716113E1,5.617506616E0,-6.134840775E0,5.200331753E0
2.133718212E1,5.636467382E0,-6.161749662E0,5.147736633E0
2.134720313E1,5.654848689E0,-6.191255881E0,5.091870580E0
2.135722512E1,5.669004214E0,-6.224942860E0,5.034735682E0
2.136724613E1,5.677787901E0,-6.260864645E0,4.979999312E0
2.137726812E1,5.682024209E0,-6.295702356E0,4.931006076E0
2.138729258E1,5.684044422E0,-6.327685456E0,4.887548108E0
2.139731458E1,5.686969784E0,-6.356536202E0,4.846537199E0
2.140733558E1,5.693644965E0,-6.382224190E0,4.804760597E0
2.141735658E1,5.703985181E0,-6.405753386E0,4.760984248E0
2.142737858E1,5.712791088E0,-6.428084487E0,4.720155188E0
2.143739958E1,5.714325398E0,-6.450607377E0,4.687456388E0
2.144742158E1,5.709487411E0,-6.473409179E0,4.661847045E0
2.145744258E1,5.704743565E0,-6.494327009E0,4.638504376E0
2.146746358E1,5.705310161E0,-6.512822337E0,4.611799557E0
2.147748558E1,5.713246002E0,-6.529510875E0,4.578254373E0
2.148750658E1,5.727261778E0,-6.543469933E0,4.540657946E0
2.149752858E1,5.744847279E0,-6.554168583E0,4.502855697E0
2.150754958E1,5.765699619E0,-6.561789844E0,4.464942351E0
2.151757158E1,5.790857849E0,-6.564561424E0,4.428159856E0
2.152759258E1,5.823780597E0,-6.561163607E0,4.389853869E0
2.153761358E1,5.867915965E0,-6.550939166E0,4.346131899E0
2.154763558E1,5.919113601E0,-6.533105158E0,4.303338759E0
2.155765658E1,5.969897838E0,-6.509296466E0,4.269131962E0
2.156767858E1,6.014967007E0,-6.480048693E0,4.250322639E0
2.157769958E1,6.054808765E0,-6.443479621E0,4.249346154E0
2.158772158E1,6.094327757E0,-6.399971659E0,4.258593818E0
2.159774258E1,6.138074285E0,-6.348423775E0,4.272897569E0
2.160776358E1,6.189932656E0,-6.289394964E0,4.285363541E0
2.161778558E1,6.251618443E0,-6.229466266E0,4.283354437E0
2.162780658E1,6.322228249E0,-6.168988515E0,4.267214076E0
2.163782858E1,6.404557046E0,-6.103010872E0,4.239223454E0
2.164784958E1,6.502367515E0,-6.027434440E0,4.198255523E0
2.165787158E1,6.617150112E0,-5.940641295E0,4.142246798E0
2.166789258E1,6.745654371E0,-5.841070814E0,4.076044915E0
2.167791358E1,6.881574653E0,-5.730445002E0,4.005248874E0
2.168793558E1,7.018060945E0,-5.610350209E0,3.937878132E0
2.169795658E1,7.151544108E0,-5.481302744E0,3.879025907E0
2.170797858E1,7.280371132E0,-5.343593799E0,3.831228720E0
2.171799958E1,7.403974839E0,-5.198799198E0,3.793382032E0
2.172802158E1,7.520874714E0,-5.051160511E0,3.762751977E0
2.173804258E1,7.631071925E0,-4.904791254E0,3.734416662E0
2.174806358E1,7.736309527E0,-4.758957018E0,3.706472526E0
2.175808558E1,7.840111638E0,-4.609179128E0,3.677529686E0
2.176810658E1,7.945453906E0,-4.452108589E0,3.644804282E0
2.177812858E1,8.051790200E0,-4.288240078E0,3.607737028E0
2.178814958E1,8.153092627E0,-4.118978680E0,3.577316596E0
2.179817158E1,8.247163802E0,-3.945813389E0,3.556817135E0
2.180819258E1,8.336494639E0,-3.767850164E0,3.541506785E0
2.181821358E1,8.425189299E0,-3.583449448E0,3.522951231E0
2.182823558E1,8.512140904E0,-3.393747938E0,3.501717945E0
2.183825658E1,8.597262331E0,-3.198655003E0,3.477325700E0
2.184827858E1,8.677868537E0,-2.999153560E0,3.454820352E0
2.185829958E1,8.750561122E0,-2.800677134E0,3.438024225E0
2.186832158E1,8.817999399E0,-2.607918700E0,3.417271872E0
2.187834258E1,8.883883486E0,-2.420338998E0,3.384473670E0
2.188836358E1,8.949205071E0,-2.232090814E0,3.341493419E0
2.189838558E1,9.011093171E0,-2.040598156E0,3.297310395E0
2.190840658E1,9.068519846E0,-1.845212568E0,3.254727463E0
2.191842858E1,9.122086773E0,-1.645980243E0,3.211602493E0
2.192844958E1,9.172438901E0,-1.442644488E0,3.165634607E0
2.193847158E1,9.221126912E0,-1.235609930E0,3.111297894E0
2.194849258E1,9.267199463E0,-1.026113184E0,3.049948615E0
2.195851358E1,9.310155448E0,-8.156084501E-1,2.981927955E0
2.196853558E1,9.347667090E0,-6.098595493E-1,2.912950983E0
2.197855658E1,9.376408494E0,-4.120860680E-1,2.854686111E0
2.198857858E1,9.394433121E0,-2.249903699E-1,2.816043909E0
2.199859958E1,9.403145472E0,-4.864364026E-2,2.795459079E0
2.200862158E1,9.405574406E0,1.218731321E-1,2.785037001E0
2.201864258E1,9.403568811E0,2.913934704E-1,2.779223992E0
2.202866358E1,9.398843676E0,4.599425314E-1,2.772415494E0
2.203868558E1,9.392008865E0,6.232843910E-1,2.763655488E0
2.204870658E1,9.379974126E0,7.798006131E-1,2.764795403E0
2.205872858E1,9.360490619E0,9.299156689E-1,2.784346738E0
2.206874958E1,9.334346548E0,1.077835314E0,2.818574291E0
2.207877158E1,9.305980536E0,1.221837326E0,2.853407032E0
2.208879258E1,9.279627720E0,1.361345532E0,2.875991610E0
2.209881358E1,9.255424924E0,1.495770535E0,2.887189321E0
2.210883558E1,9.232295094E0,1.619975482E0,2.894218551E0
2.211885658E1,9.207753160E0,1.727629154E0,2.910100173E0
2.212887858E1,9.180863569E0,1.820178591E0,2.938498930E0
2.213889958E1,9.152208120E0,1.905268881E0,2.973743607E0
2.214892158E1,9.126175146E0,1.981287801E0,3.003920210E0
2.215894258E1,9.107453531E0,2.049707095E0,3.014812696E0
2.216896358E1,9.095648587E0,2.115238010E0,3.005166837E0
2.217898558E1,9.086872501E0,2.176457773E0,2.987955557E0
2.218900658E1,9.073963603E0,2.231764393E0,2.986388504E0
2.219902858E1,9.055189948E0,2.272233704E0,3.012740735E0
2.220904958E1,9.035110610E0,2.286033717E0,3.062177482E0
2.221907158E1,9.018828453E0,2.278034726E0,3.115668980E0
2.222909258E1,9.004608024E0,2.274464270E0,3.159107945E0
2.223911358E1,8.990598680E0,2.287661144E0,3.189332203E0
2.224913558E1,8.984487171E0,2.305270764E0,3.193870519E0
