"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.445588358E1,-9.223839045E-1,2.412158996E-2,-3.589036703E0
3.446590658E1,-9.248566628E-1,-3.020296097E-1,-3.697491884E0
3.447593058E1,-9.331264496E-1,-4.915678203E-1,-3.696528435E0
3.448595358E1,-9.544066787E-1,-6.237878799E-1,-3.650904894E0
3.449597658E1,-1.025222659E0,-7.950195670E-1,-3.567260027E0
3.450599958E1,-1.102949142E0,-1.000681400E0,-3.455416441E0
3.451602258E1,-1.167587161E0,-1.143506408E0,-3.371609926E0
3.452604658E1,-1.234300375E0,-1.092142224E0,-3.338240385E0
3.453606958E1,-1.380110741E0,-8.191474080E-1,-3.298441648E0
3.454609258E1,-1.562195301E0,-5.749520063E-1,-3.133079529E0
3.455611558E1,-1.647726417E0,-4.840955734E-1,-2.848471403E0
3.456613858E1,-1.601720810E0,-4.127066135E-1,-2.558512688E0
3.457616158E1,-1.471705198E0,-2.090980709E-1,-2.342890501E0
3.458618558E1,-1.291380644E0,1.114618331E-1,-2.175754786E0
3.459620858E1,-1.117090344E0,4.534231424E-1,-1.980299950E0
3.460623158E1,-9.868822098E-1,8.398445845E-1,-1.732513785E0
3.461625458E1,-8.456216455E-1,1.359253287E0,-1.484254599E0
3.462627758E1,-7.202515006E-1,1.889672637E0,-1.255423307E0
3.463630158E1,-6.561430097E-1,2.374955416E0,-1.075990200E0
3.464632458E1,-6.583523750E-1,2.732976675E0,-9.804493785E-1
3.465634758E1,-7.183729410E-1,2.824826479E0,-9.287444949E-1
3.466637058E1,-8.007727861E-1,2.615302324E0,-8.588677049E-1
3.467639358E1,-8.848894835E-1,2.241221189E0,-7.310091853E-1
3.468641658E1,-9.423123002E-1,1.806178689E0,-5.650969148E-1
3.469644058E1,-9.414203763E-1,1.335471272E0,-3.806926310E-1
3.470646358E1,-9.187307358E-1,8.663429022E-1,-1.557849348E-1
3.471648658E1,-8.473826647E-1,4.294131994E-1,1.046314910E-1
3.472650958E1,-7.504936457E-1,2.279743701E-1,3.130166829E-1
3.473653258E1,-5.320309401E-1,4.352143705E-1,4.222672284E-1
3.474655658E1,-2.357572168E-1,8.568151593E-1,5.005527139E-1
3.475657958E1,1.535765128E-3,1.264532924E0,5.369589329E-1
3.476660258E1,6.867946126E-3,1.768314362E0,4.320508242E-1
3.477662558E1,1.760704909E-3,2.083611965E0,3.540908396E-1
3.478664858E1,-1.289091557E-1,1.947710156E0,4.963931143E-1
3.479667158E1,-4.384313226E-1,1.646020889E0,7.880348563E-1
3.480669558E1,-5.475354195E-1,1.390369654E0,1.071034789E0
3.481671858E1,-4.089048207E-1,1.238978624E0,1.209556937E0
3.482674158E1,-2.424247563E-1,1.250902653E0,1.201530695E0
3.483676458E1,-2.088936269E-1,1.395604730E0,1.062600851E0
3.484678758E1,-2.766111493E-1,1.537865162E0,8.554199338E-1
3.485681158E1,-4.000600576E-1,1.652070045E0,6.128672361E-1
3.486683458E1,-5.055633187E-1,1.762076974E0,3.477649987E-1
3.487685758E1,-5.066152215E-1,1.777756572E0,1.008638367E-1
3.488688058E1,-3.919874430E-1,1.600032687E0,-7.789392769E-2
3.489690358E1,-2.281727493E-1,1.423280716E0,-1.733880937E-1
3.490692658E1,-5.877439678E-2,1.227218509E0,-1.666668057E-1
3.491695058E1,1.503272951E-1,8.420514464E-1,-1.209439114E-1
3.492697358E1,3.472989202E-1,3.757604361E-1,-9.432294965E-2
3.493699658E1,3.986449838E-1,2.859080676E-3,-8.566316962E-2
3.494701958E1,3.056854606E-1,-2.954138815E-1,-3.489772975E-2
3.495704258E1,2.189668268E-1,-6.256655455E-1,5.098972097E-2
3.496706558E1,2.491859794E-1,-9.621061087E-1,1.064090356E-1
3.497708958E1,3.678937256E-1,-1.203154564E0,5.963569507E-2
3.498711258E1,4.470276833E-1,-1.334668636E0,-9.175568074E-2
3.499713558E1,4.685752392E-1,-1.426742792E0,-2.765817344E-1
3.500715858E1,4.547955096E-1,-1.411374569E0,-3.952002525E-1
3.501718158E1,4.350550473E-1,-1.234767675E0,-3.936118484E-1
3.502720558E1,4.246698022E-1,-9.896484017E-1,-2.913304865E-1
3.503722858E1,4.497754276E-1,-7.511543036E-1,-1.527321637E-1
3.504725158E1,4.877672791E-1,-5.047469139E-1,-5.373394862E-2
3.505727458E1,4.766822755E-1,-2.356050164E-1,-4.185244814E-2
3.506729758E1,4.012748897E-1,-3.544635326E-2,-9.067510813E-2
3.507732058E1,2.972524762E-1,4.439616576E-2,-1.439954638E-1
3.508734458E1,2.172303498E-1,2.426373400E-2,-1.652871817E-1
3.509736758E1,1.845376641E-1,-4.129470140E-2,-1.702460498E-1
3.510739058E1,1.941199899E-1,-1.341082603E-1,-1.871174425E-1
3.511741358E1,1.711546332E-1,-2.271203101E-1,-1.847423613E-1
3.512743658E1,1.146207899E-1,-2.821926177E-1,-1.007513180E-1
3.513746058E1,9.289783984E-2,-3.208180070E-1,-2.541700844E-3
3.514748358E1,1.123066917E-1,-3.125633001E-1,9.473949671E-3
3.515750658E1,1.261641532E-1,-2.459715754E-1,-4.993386939E-2
3.516752958E1,1.524908245E-1,-2.418247610E-1,-1.109695286E-1
3.517755258E1,2.202366590E-1,-2.898016274E-1,-1.226146966E-1
3.518757558E1,3.207795024E-1,-2.991285324E-1,-9.095423669E-2
3.519759958E1,3.898557127E-1,-2.731259763E-1,-6.704468280E-2
3.520762258E1,3.782989383E-1,-2.100319564E-1,-8.109764755E-2
3.521764558E1,3.675824106E-1,-1.257792860E-1,-1.099669412E-1
3.522766858E1,3.675006330E-1,-3.676205873E-2,-1.156775579E-1
3.523769158E1,3.476943374E-1,8.006231487E-2,-6.773589551E-2
3.524771558E1,3.261160851E-1,1.647566855E-1,7.143668365E-3
3.525773858E1,3.319395185E-1,1.152931154E-1,5.782802776E-2
3.526776158E1,3.755543530E-1,-3.577230126E-2,8.757553995E-2
3.527778458E1,4.186998904E-1,-1.560610980E-1,1.296569109E-1
3.528780758E1,4.244230092E-1,-1.619765013E-1,1.791922450E-1
3.529783058E1,3.811208010E-1,-8.918540925E-2,2.218778878E-1
3.530785458E1,3.100482225E-1,-2.679819427E-2,2.535338104E-1
3.531787758E1,2.463030219E-1,2.626348101E-2,2.924340069E-1
3.532790058E1,2.538083494E-1,6.912359595E-2,3.122311532E-1
3.533792358E1,3.008958697E-1,9.319780767E-2,2.975041270E-1
3.534794658E1,3.362059295E-1,1.618333161E-1,2.377910018E-1
3.535796958E1,3.313680291E-1,2.778131664E-1,1.604720205E-1
3.536799358E1,3.350250721E-1,3.561194241E-1,1.224474162E-1
3.537801658E1,3.684630692E-1,3.720729947E-1,1.359819472E-1
3.538803958E1,4.033169150E-1,3.726631403E-1,1.635664403E-1
3.539806258E1,3.741472960E-1,3.499500155E-1,1.638722718E-1
3.540808558E1,3.034478128E-1,3.237927258E-1,1.648083627E-1
3.541810958E1,2.888756096E-1,2.899838388E-1,1.721297055E-1
3.542813258E1,2.985521853E-1,2.516777217E-1,1.542223543E-1
3.543815558E1,3.063220978E-1,2.352354079E-1,1.054518446E-1
3.544817858E1,3.368216753E-1,2.453295887E-1,2.996534668E-2
3.545820158E1,3.419663012E-1,2.453691363E-1,-4.294148460E-2
3.546822458E1,2.964539528E-1,2.483494878E-1,-7.088629901E-2
3.547824858E1,2.740237713E-1,3.011182249E-1,-6.643702090E-2
3.548827158E1,2.590411007E-1,4.374670088E-1,-5.296755582E-2
3.549829458E1,2.537986934E-1,6.105099916E-1,-5.463130027E-2
3.550831758E1,2.430781275E-1,6.641114354E-1,-8.211059123E-2
3.551834058E1,1.927748770E-1,5.854963660E-1,-1.034269482E-1
3.552836458E1,1.529776603E-1,4.936229289E-1,-9.321718663E-2
3.553838758E1,1.513921320E-1,4.386263192E-1,-5.799349397E-2
3.554841058E1,1.778048277E-1,3.971193433E-1,-1.470620837E-2
3.555843358E1,1.966343224E-1,3.567428291E-1,1.663821004E-2
3.556845658E1,1.994008124E-1,3.567422926E-1,1.678175293E-2
3.557847958E1,2.109101713E-1,3.895674944E-1,-7.760248147E-3
3.558850358E1,2.258345187E-1,4.044519067E-1,-5.073434860E-2
3.559852696E1,2.170234025E-1,3.767101467E-1,-9.166567028E-2
3.560854996E1,2.116451561E-1,3.534383774E-1,-1.140689775E-1
3.561857296E1,2.132923007E-1,3.494597971E-1,-1.237912625E-1
3.562859596E1,2.340340614E-1,3.150573373E-1,-1.261430979E-1
3.563861996E1,2.539726496E-1,2.493930012E-1,-1.147023439E-1
3.564864296E1,2.351065725E-1,1.976302117E-1,-8.682890236E-2
3.565866596E1,2.038246840E-1,2.104233503E-1,-6.033483148E-2
3.566868896E1,1.960349381E-1,2.894976437E-1,-7.042235136E-2
3.567871196E1,1.825769842E-1,3.390819430E-1,-1.155317575E-1
3.568873496E1,1.572742909E-1,3.155486584E-1,-1.510514021E-1
3.569875896E1,1.279630065E-1,2.473403066E-1,-1.457857490E-1
3.570878196E1,1.082880944E-1,1.595510691E-1,-9.996793419E-2
3.571880496E1,9.215519577E-2,1.373182088E-1,-4.880699143E-2
3.572882796E1,1.141835302E-1,1.810728759E-1,-1.644558832E-2
3.573885096E1,9.426071495E-2,1.953128576E-1,-1.327518374E-2
3.574887396E1,5.113535374E-2,1.460036337E-1,-1.675167307E-2
3.575889796E1,2.316844277E-2,1.293551922E-1,-3.515946493E-2
3.576892096E1,-7.228750736E-2,1.739207953E-1,-3.439540416E-2
3.577894396E1,-1.703983098E-1,2.266941369E-1,2.691655047E-2
3.578896696E1,-1.588172913E-1,2.607181668E-1,1.051439717E-1
3.579898996E1,-4.890672117E-2,2.338701487E-1,1.145772710E-1
3.580901396E1,3.588007390E-2,6.855373736E-3,6.558229774E-2
3.581903696E1,-2.245601267E-2,-2.265572995E-1,-9.813250508E-4
3.582905996E1,-1.641396433E-1,-1.337075233E-1,-3.120287508E-2
3.583908296E1,-1.538591236E-1,1.110473275E-1,1.118238084E-2
3.584910596E1,-4.902698845E-2,2.221645266E-1,8.673120290E-2
3.585912896E1,-9.575760923E-4,1.084872112E-1,1.124638021E-1
3.586915296E1,-5.852393433E-2,-2.474780753E-2,6.793788075E-2
3.587917596E1,-6.860131770E-2,-4.160984978E-2,-8.082035929E-4
3.588919896E1,7.288097590E-2,-8.121052384E-2,-6.194506213E-2
3.589922196E1,1.289761066E-1,-1.993938982E-1,-1.129813418E-1
3.590924496E1,2.031887509E-2,-1.837832481E-1,-1.552867144E-1
3.591926896E1,-5.295573175E-2,-5.203438550E-2,-1.668993086E-1
3.592929196E1,-1.000718474E-1,9.021542966E-2,-1.459615380E-1
3.593931496E1,-1.376171857E-1,2.377350926E-1,-1.211075783E-1
3.594933796E1,-1.045761406E-1,3.335588276E-1,-1.418309659E-1
3.595936096E1,-1.210662723E-2,3.130741417E-1,-1.830983609E-1
3.596938396E1,6.113190204E-2,2.190192938E-1,-2.250066698E-1
3.597940796E1,5.177023634E-2,2.253040858E-2,-2.707237005E-1
3.598943096E1,-3.043477423E-3,3.836881835E-3,-2.857434154E-1
3.599945396E1,-2.661193907E-2,2.545186281E-1,-2.403130382E-1
3.600947696E1,1.456719078E-2,4.356124997E-1,-1.661756933E-1
3.601949996E1,6.449929625E-2,4.311765730E-1,-1.238928363E-1
3.602952396E1,1.298415512E-1,2.801364660E-1,-1.482492983E-1
3.603954696E1,1.473016143E-1,3.322529793E-2,-2.232466638E-1
3.604956996E1,5.300653726E-2,-6.660436094E-2,-2.835259736E-1
3.605959296E1,-1.886022277E-3,2.557667159E-2,-2.784696519E-1
3.606961596E1,-3.520350158E-2,9.349446744E-2,-1.901778728E-1
3.607963896E1,-1.133779585E-1,9.985691309E-2,-2.956121229E-2
3.608966296E1,-1.783114076E-1,8.871398121E-2,1.171573922E-1
3.609968596E1,-3.140003085E-1,6.759531051E-2,1.773667336E-1
3.610970896E1,-4.412594438E-1,-4.132938106E-3,1.813217998E-1
3.611973196E1,-5.024841428E-1,-1.284888387E-1,1.950329542E-1
3.612975496E1,-5.893790722E-1,-1.831882894E-1,2.768114209E-1
3.613977796E1,-7.407888770E-1,-3.845886141E-2,4.009302258E-1
3.614980196E1,-9.276700616E-1,2.679727077E-1,5.259102583E-1
3.615982496E1,-1.042793036E0,5.302169323E-1,6.739822030E-1
3.616984796E1,-1.062179685E0,7.441824675E-1,8.265794516E-1
3.617987096E1,-1.001252890E0,7.896521688E-1,9.566022158E-1
3.618989396E1,-9.449002147E-1,7.110545635E-1,1.039965630E0
3.619991796E1,-8.081392646E-1,4.919130504E-1,1.055853009E0
3.620994096E1,-6.535379887E-1,2.104403824E-1,9.756431580E-1
3.621996396E1,-6.214715242E-1,8.563701063E-2,8.511914015E-1
3.622998696E1,-5.630340576E-1,1.727623194E-1,6.970604062E-1
3.624000996E1,-5.219878554E-1,3.316753507E-1,5.289626718E-1
3.625003296E1,-4.580086470E-1,4.795670807E-1,3.279863894E-1
3.626005696E1,-3.836135268E-1,6.921631694E-1,6.880260259E-2
3.627007996E1,-3.320688307E-1,8.748043180E-1,-2.258194387E-1
3.628010296E1,-2.419852912E-1,7.473245859E-1,-4.702765346E-1
3.629012596E1,-1.383816600E-1,3.568207622E-1,-6.347786784E-1
3.630014896E1,-1.230876148E-1,-1.147077233E-2,-8.122460246E-1
3.631017296E1,-7.642051578E-2,-3.131174445E-1,-9.983999133E-1
3.632019596E1,1.119865477E-1,-5.158824325E-1,-1.145372272E0
3.633021896E1,3.277867436E-1,-6.755165458E-1,-1.245719552E0
3.634024196E1,6.226133704E-1,-8.505439162E-1,-1.292235255E0
3.635026496E1,8.941620588E-1,-7.386983037E-1,-1.263016582E0
3.636028796E1,7.819880843E-1,-2.873393297E-1,-1.110131264E0
3.637031196E1,4.865010083E-1,4.058421403E-2,-7.991760969E-1
3.638033496E1,4.176728129E-1,1.145168692E-1,-4.219138622E-1
3.639035796E1,6.299597621E-1,1.412646025E-1,-1.841268688E-1
3.640038096E1,6.571681499E-1,1.982032955E-1,-2.890115380E-1
3.641040396E1,4.423929751E-1,2.110370696E-1,-5.806833506E-1
3.642042696E1,2.195791751E-1,7.618547976E-2,-7.062588334E-1
3.643045096E1,3.370357677E-2,-1.285817772E-1,-6.108595729E-1
3.644047396E1,-1.136202589E-1,-2.670098543E-1,-4.798113406E-1
3.645049696E1,-1.880681217E-1,-2.894187570E-1,-3.887751698E-1
3.646051996E1,-2.367321998E-1,-3.170247674E-1,-3.761452436E-1
3.647054296E1,-3.300264776E-1,-2.546130419E-1,-3.959807456E-1
3.648056696E1,-4.074161351E-1,-7.370872796E-2,-3.958385587E-1
3.649058996E1,-4.114724100E-1,2.184653431E-1,-3.852045536E-1
3.650061296E1,-3.651320040E-1,5.526088476E-1,-3.914117515E-1
3.651063596E1,-3.176968694E-1,7.884304523E-1,-4.284597635E-1
3.652065896E1,-2.799793482E-1,8.679427505E-1,-4.870864451E-1
3.653068196E1,-2.070928961E-1,8.366753459E-1,-5.703259706E-1
3.654070596E1,-1.630329341E-1,6.950988173E-1,-6.596545577E-1
3.655072896E1,-1.389259994E-1,4.848363698E-1,-7.279981971E-1
3.656075196E1,-1.162678376E-1,1.940679103E-1,-7.639739513E-1
3.657077496E1,-8.612191677E-2,-9.053559601E-2,-7.478410602E-1
3.658079796E1,-6.845083833E-2,-2.588419914E-1,-7.018162012E-1
3.659082096E1,-8.956863731E-2,-3.459569216E-1,-6.870814562E-1
3.660084750E1,-1.216045767E-1,-3.748795986E-1,-7.060306668E-1
3.661087050E1,-1.539691687E-1,-3.021691740E-1,-7.110480666E-1
3.662089350E1,-1.589516848E-1,-2.038526833E-1,-6.790667176E-1
3.663091650E1,-1.417764276E-1,-8.421522379E-2,-6.228761077E-1
3.664093950E1,-1.282980591E-1,1.070767120E-1,-5.622903109E-1
3.665096350E1,-1.296482831E-1,2.829124629E-1,-5.166370869E-1
3.666098650E1,-1.374381781E-1,3.572951257E-1,-5.263667703E-1
3.667100950E1,-1.959638149E-1,3.554080129E-1,-5.635807514E-1
3.668103250E1,-2.352663279E-1,2.773400545E-1,-5.692142844E-1
3.669105550E1,-1.980068386E-1,1.614606082E-1,-5.272446871E-1
3.670107850E1,-1.776853949E-1,9.459209442E-2,-4.503673017E-1
3.671110250E1,-1.584477872E-1,7.127851993E-2,-4.020133317E-1
3.672112550E1,-1.392663270E-1,-4.148943350E-3,-4.079574049E-1
3.673114850E1,-1.198649257E-1,-9.270570427E-2,-4.348942041E-1
3.674117150E1,-1.197631583E-1,-7.979806513E-2,-4.614335299E-1
3.675119450E1,-1.460743845E-1,1.836391911E-2,-4.680629373E-1
3.676121750E1,-9.085197002E-2,4.315686971E-2,-4.397748411E-1
3.677124150E1,4.806066863E-4,3.424220160E-2,-4.172199965E-1
3.678126450E1,2.546264417E-2,1.246237159E-1,-4.245031774E-1
3.679128750E1,-1.412536949E-4,2.353198677E-1,-4.578571618E-1
3.680131050E1,-8.970199153E-3,2.805109620E-1,-4.684667885E-1
3.681133350E1,4.557879642E-2,3.081108928E-1,-4.497623444E-1
3.682135750E1,1.505030543E-1,3.094780743E-1,-4.261999726E-1
3.683138050E1,2.572364211E-1,2.182139605E-1,-4.440806806E-1
3.684140350E1,3.234648108E-1,8.388366550E-2,-5.171579123E-1
3.685142650E1,3.809337020E-1,-1.088053584E-1,-5.925559998E-1
3.686144950E1,4.017170966E-1,-2.977651656E-1,-6.361255646E-1
3.687147350E1,3.410399258E-1,-3.681631684E-1,-6.469821930E-1
3.688149650E1,2.914681733E-1,-3.926399648E-1,-6.128732562E-1
3.689151950E1,2.856292129E-1,-4.452233016E-1,-5.437967181E-1
3.690154250E1,2.855645120E-1,-4.740388393E-1,-4.464742541E-1
3.691156550E1,2.522744834E-1,-4.416763783E-1,-3.663453162E-1
3.692158850E1,2.039950192E-1,-3.525292277E-1,-3.301694989E-1
3.693161250E1,1.498497576E-1,-2.396900356E-1,-3.377184868E-1
3.694163550E1,1.287859082E-1,-1.899598241E-1,-3.928290606E-1
3.695165850E1,1.380654275E-1,-2.007173896E-1,-4.828604162E-1
3.696168150E1,1.210364774E-1,-2.037331164E-1,-5.445533991E-1
3.697170450E1,7.325910032E-2,-1.410601437E-1,-5.574319363E-1
3.698172750E1,2.245157957E-2,-5.392871052E-2,-5.336352587E-1
3.699175150E1,-2.344187722E-2,-1.216714643E-2,-4.863968492E-1
3.700177450E1,-5.408806354E-2,1.583588123E-2,-4.318270087E-1
3.701179750E1,-7.099700719E-2,7.830417715E-3,-3.865817487E-1
3.702182050E1,-9.192197770E-2,-2.279959247E-2,-3.461022973E-1
3.703184350E1,-9.723790735E-2,-1.742799580E-2,-3.299281299E-1
3.704186750E1,-8.438988775E-2,3.063231707E-2,-3.640915453E-1
3.705189050E1,-5.090383813E-2,1.023911983E-1,-4.612021148E-1
3.706191350E1,-1.314043533E-3,1.824092120E-1,-5.741508603E-1
3.707193650E1,6.170034036E-2,2.164808959E-1,-6.219937801E-1
3.708195950E1,1.453702748E-1,2.640909851E-1,-5.580568314E-1
3.709198250E1,1.998375207E-1,3.473121226E-1,-4.182502031E-1
3.710200650E1,1.738474369E-1,4.151776433E-1,-2.501399815E-1
3.711202950E1,9.939691424E-2,3.867206872E-1,-8.396380395E-2
3.712205250E1,-2.390695550E-2,3.324109912E-1,3.351636231E-2
3.713207550E1,-1.315391511E-1,3.465071023E-1,6.581623852E-2
3.714209850E1,-1.669356078E-1,4.039231837E-1,6.192047149E-4
3.715212250E1,-1.386855841E-1,4.694395959E-1,-1.502954662E-1
3.716214550E1,-7.691234350E-2,5.462818742E-1,-3.217521310E-1
3.717216850E1,-1.738083363E-2,5.861430168E-1,-4.461039305E-1
3.718219150E1,5.024541542E-2,6.211563349E-1,-4.523353875E-1
3.719221450E1,9.020215273E-2,6.270797253E-1,-3.324635625E-1
3.720223750E1,5.257796496E-2,5.770857334E-1,-1.444262117E-1
3.721226150E1,-1.600881852E-2,4.734189808E-1,3.104041703E-2
3.722228450E1,-6.678438932E-2,3.792642057E-1,1.262295395E-1
3.723230750E1,-9.859079123E-2,3.456588387E-1,1.296485066E-1
3.724233050E1,-1.272428483E-1,3.341242075E-1,6.449344754E-2
3.725235350E1,-1.647095233E-1,3.709514737E-1,-1.879455987E-3
3.726237650E1,-2.195097059E-1,4.860917628E-1,-4.057877511E-2
3.727240050E1,-2.534543276E-1,5.485809445E-1,-6.912973523E-2
3.728242350E1,-2.701065838E-1,5.224459767E-1,-1.053760797E-1
3.729244650E1,-2.641946375E-1,4.753706157E-1,-1.205377206E-1
3.730246950E1,-2.245255113E-1,4.302318990E-1,-1.097311452E-1
3.731249250E1,-1.761531830E-1,4.123485088E-1,-6.745905429E-2
3.732251650E1,-9.554368258E-2,4.071656466E-1,-1.793936640E-2
3.733253950E1,-1.254839823E-2,3.840946853E-1,2.301455941E-3
3.734256250E1,3.917971626E-2,3.765255213E-1,-1.417107880E-2
3.735258550E1,3.953551874E-3,3.990510702E-1,-5.274163932E-2
3.736260850E1,-9.330279380E-2,3.767473698E-1,-7.797612995E-2
3.737263150E1,-1.761233658E-1,2.760122418E-1,-6.903563440E-2
3.738265550E1,-2.245717943E-1,1.879483610E-1,-1.569673419E-2
3.739267850E1,-2.241137326E-1,1.947237104E-1,4.468271881E-2
3.740270150E1,-1.848715544E-1,2.935740054E-1,8.318173140E-2
3.741272450E1,-1.511202455E-1,3.961171508E-1,9.372705221E-2
3.742274750E1,-1.805655062E-1,4.994656444E-1,1.017754376E-1
3.743277050E1,-2.157354653E-1,5.516728759E-1,1.445162445E-1
3.744279450E1,-2.358593494E-1,5.682972074E-1,2.255646884E-1
3.745281750E1,-2.745715976E-1,5.641048551E-1,2.820282280E-1
3.746284050E1,-2.918855250E-1,5.159274936E-1,3.089863360E-1
3.747286350E1,-2.675117552E-1,4.502712786E-1,3.192975819E-1
3.748288650E1,-2.349184006E-1,4.157387316E-1,3.287241757E-1
3.749291050E1,-1.734648943E-1,3.999403417E-1,3.512609005E-1
3.750293350E1,-1.347692311E-1,3.920729160E-1,3.937186003E-1
3.751295650E1,-1.883722693E-1,3.952982724E-1,4.322305620E-1
3.752297950E1,-2.427947819E-1,3.560269773E-1,4.492098093E-1
3.753300250E1,-2.765080035E-1,2.882932127E-1,4.491919875E-1
3.754302550E1,-2.792259455E-1,2.270646393E-1,4.327241480E-1
3.755304950E1,-2.323711216E-1,1.624297202E-1,4.244739413E-1
3.756307250E1,-1.710871905E-1,1.087602824E-1,4.494899213E-1
3.757309550E1,-7.583736628E-2,7.538155466E-2,4.861667156E-1
3.758311850E1,-8.344264701E-3,1.112276763E-1,5.246640444E-1
3.759314150E1,-8.142663166E-3,1.333446801E-1,5.344722271E-1
3.760316308E1,-2.710413933E-2,9.841324389E-2,5.472270250E-1
3.761318608E1,-5.404734239E-2,3.661592305E-2,5.640328526E-1
3.762320908E1,-5.361313373E-2,-4.758648947E-2,5.442015529E-1
3.763323208E1,-1.330512390E-2,-1.178832874E-1,5.523998141E-1
3.764325508E1,6.997776777E-2,-1.545750201E-1,5.930863023E-1
3.765327808E1,1.270501167E-1,-1.438515484E-1,6.221752167E-1
3.766330208E1,1.309451163E-1,-1.073315144E-1,6.256350875E-1
3.767332508E1,1.301163435E-1,-3.861716017E-2,6.487582326E-1
3.768334808E1,1.525176466E-1,2.343728393E-2,7.290439010E-1
3.769337108E1,1.384393722E-1,1.132276282E-1,7.957409024E-1
3.770339408E1,1.588689685E-1,1.713232249E-1,8.237458467E-1
3.771341708E1,1.793718487E-1,1.826680303E-1,9.040494561E-1
3.772344108E1,1.602007449E-1,1.620611250E-1,1.008554459E0
3.773346408E1,1.462295353E-1,1.019959226E-1,1.125893593E0
3.774348708E1,5.172464997E-2,7.107143849E-2,1.276621819E0
3.775351008E1,-9.397129714E-2,-1.659343205E-2,1.401099205E0
3.776353308E1,-1.941260993E-1,-1.654675007E-1,1.451974511E0
3.777355708E1,-2.439967096E-1,-2.565595806E-1,1.495427728E0
3.778358008E1,-1.786476672E-1,-2.234638035E-1,1.575192213E0
3.779360308E1,-3.070426919E-2,-3.468243778E-2,1.669885993E0
3.780362608E1,5.633550137E-2,1.921862066E-1,1.698947906E0
3.781364908E1,4.890954122E-2,3.339681327E-1,1.692001820E0
3.782367208E1,-1.387180015E-2,3.759952784E-1,1.779887199E0
3.783369608E1,-8.624400198E-2,3.011127710E-1,1.907476068E0
3.784371908E1,-1.252699345E-1,8.572009206E-2,1.981077433E0
3.785374208E1,-1.190868691E-1,-1.708379239E-1,2.023016930E0
3.786376508E1,-2.401339076E-2,-3.761450946E-1,2.024850130E0
3.787378808E1,7.122364640E-2,-3.933610916E-1,2.006213427E0
3.788381208E1,9.896250814E-2,-3.201595843E-1,1.984160662E0
3.789383508E1,1.166485548E-1,-2.942472994E-1,1.971406579E0
3.790385808E1,1.268901229E-1,-2.459391356E-1,1.985693455E0
3.791388108E1,1.794670373E-1,-1.708939224E-1,2.007902861E0
3.792390408E1,2.791543305E-1,-8.331798017E-2,2.047737122E0
3.793392708E1,3.182873428E-1,-5.838333815E-2,2.100071669E0
3.794395108E1,3.825191557E-1,-1.857604086E-1,2.132600784E0
3.795397408E1,4.420112371E-1,-3.502795994E-1,2.172976971E0
3.796399708E1,4.327605367E-1,-5.619717240E-1,2.202991962E0
3.797402008E1,4.721321762E-1,-7.913625836E-1,2.234048605E0
3.798404308E1,4.751666784E-1,-9.637417793E-1,2.256331205E0
3.799406608E1,4.905272424E-1,-1.077327371E0,2.217638731E0
3.800409008E1,5.648251176E-1,-1.092454076E0,2.174608231E0
3.801411308E1,5.711450577E-1,-1.029691696E0,2.169363260E0
3.802413608E1,6.354849339E-1,-9.332397580E-1,2.187803507E0
3.803415908E1,6.741545200E-1,-7.340073586E-1,2.251373053E0
3.804418208E1,6.013795733E-1,-5.375045538E-1,2.301604033E0
3.805420608E1,6.106250286E-1,-4.601929486E-1,2.289559603E0
3.806422908E1,6.264195442E-1,-4.494940937E-1,2.240999222E0
3.807425208E1,6.426863670E-1,-5.909750462E-1,2.200772285E0
3.808427508E1,6.777632833E-1,-7.571057081E-1,2.247581959E0
3.809429808E1,6.321092248E-1,-7.778554559E-1,2.324947357E0
3.810432108E1,5.719918013E-1,-6.487483382E-1,2.340625048E0
3.811434508E1,5.050806403E-1,-3.539797664E-1,2.297894716E0
3.812436808E1,5.231524110E-1,-1.138791442E-1,2.182102680E0
3.813439108E1,6.052262187E-1,-8.705019206E-2,2.068193436E0
3.814441408E1,6.454564929E-1,-2.430845052E-1,2.018319368E0
3.815443708E1,6.957412362E-1,-4.205442667E-1,2.000582457E0
3.816446008E1,7.144812942E-1,-5.281177759E-1,2.009556055E0
3.817448408E1,6.987428069E-1,-6.680042744E-1,1.999972343E0
3.818450708E1,7.986920476E-1,-8.285769224E-1,1.953011751E0
3.819453008E1,8.161051273E-1,-9.106802940E-1,1.887287855E0
3.820455308E1,7.717777491E-1,-1.080238223E0,1.820349932E0
3.821457608E1,7.065532207E-1,-1.186663032E0,1.791986942E0
3.822460008E1,5.995506644E-1,-1.076106787E0,1.800498247E0
3.823462308E1,6.948159337E-1,-8.314680457E-1,1.823500872E0
3.824464608E1,8.588288426E-1,-5.265753865E-1,1.872084141E0
3.825466908E1,9.255005717E-1,-1.838851124E-1,1.881181240E0
3.826469208E1,1.042494774E0,1.889727116E-1,1.781759977E0
3.827471508E1,8.945119977E-1,4.616079628E-1,1.610419154E0
3.828473908E1,6.362565756E-1,4.197819233E-1,1.466020584E0
3.829476208E1,4.425955415E-1,1.922097504E-1,1.443228960E0
3.830478508E1,2.857222259E-1,1.902962103E-4,1.502696514E0
3.831480808E1,3.294657171E-1,1.991260238E-2,1.558352828E0
3.832483108E1,4.312876165E-1,1.630751789E-1,1.571141005E0
