"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
4.115667125E0,8.158898327E0,5.438764250E0,2.972135879E-1
4.125691125E0,8.141391764E0,5.464254602E0,3.094524863E-1
4.135714125E0,8.119457104E0,5.495500368E0,3.316947830E-1
4.145737125E0,8.093300754E0,5.532849458E0,3.495456746E-1
4.155760125E0,8.063326757E0,5.576477873E0,3.489399762E-1
4.165784125E0,8.030687599E0,5.625348902E0,3.156351129E-1
4.175807125E0,7.996239313E0,5.677870347E0,2.409050839E-1
4.185830125E0,7.960894064E0,5.731051943E0,1.237879856E-1
4.195853125E0,7.923913933E0,5.783323127E0,-2.976698489E-2
4.205877125E0,7.881208794E0,5.838108614E0,-1.978227624E-1
4.215900125E0,7.829258621E0,5.899954029E0,-3.596191116E-1
4.225923125E0,7.765379544E0,5.973008557E0,-5.080700498E-1
4.235946125E0,7.687991645E0,6.059798194E0,-6.400770096E-1
4.245969125E0,7.598812251E0,6.158037849E0,-7.567857530E-1
4.255993125E0,7.503485094E0,6.258719886E0,-8.730651645E-1
4.266016125E0,7.410358829E0,6.346719312E0,-1.020700343E0
4.276039125E0,7.324952644E0,6.409209675E0,-1.226054557E0
4.286062125E0,7.246916873E0,6.440858315E0,-1.494538819E0
4.296086125E0,7.169207962E0,6.443234038E0,-1.822987301E0
4.306109125E0,7.084139160E0,6.422557114E0,-2.191307654E0
4.316132125E0,6.995491862E0,6.383598286E0,-2.559078954E0
4.326155125E0,6.921622233E0,6.324909198E0,-2.884921478E0
4.336179125E0,6.883865007E0,6.242556428E0,-3.143090375E0
4.346202125E0,6.898066140E0,6.135309137E0,-3.318244889E0
4.356225125E0,6.975679157E0,6.003942082E0,-3.395392760E0
4.366248125E0,7.120611752E0,5.847808560E0,-3.366915358E0
4.376272125E0,7.324650927E0,5.663689680E0,-3.241639347E0
4.386295125E0,7.568217865E0,5.449636563E0,-3.042965285E0
4.396318125E0,7.826547267E0,5.210005386E0,-2.799484594E0
4.406341125E0,8.077919068E0,4.953254147E0,-2.539403073E0
4.416365125E0,8.306517718E0,4.689245929E0,-2.291034841E0
4.426388125E0,8.504158870E0,4.425684730E0,-2.080555250E0
4.436411125E0,8.670964145E0,4.164616491E0,-1.925222066E0
4.446434125E0,8.812841570E0,3.900911158E0,-1.831079263E0
4.456458125E0,8.936487962E0,3.626237910E0,-1.796019650E0
4.466481125E0,9.046457716E0,3.333987055E0,-1.811699690E0
4.476504125E0,9.144771631E0,3.020606117E0,-1.866865831E0
4.486527125E0,9.231622664E0,2.686110883E0,-1.948860897E0
4.496551125E0,9.306361774E0,2.334045936E0,-2.044494740E0
4.506574125E0,9.367978563E0,1.972293614E0,-2.141764488E0
4.516597125E0,9.416502267E0,1.612698622E0,-2.228180635E0
4.526620125E0,9.455696154E0,1.266345673E0,-2.285236157E0
4.536643125E0,9.493108394E0,9.315993015E-1,-2.291098575E0
4.546667125E0,9.533347178E0,5.972667299E-1,-2.234877305E0
4.556690125E0,9.575244232E0,2.564362571E-1,-2.117791050E0
4.566713125E0,9.614932208E0,-8.976136579E-2,-1.944513638E0
4.576735458E0,9.647587153E0,-4.340328245E-1,-1.723885913E0
4.586759458E0,9.668378683E0,-7.713306288E-1,-1.470927908E0
4.596782458E0,9.673501428E0,-1.100780227E0,-1.203223957E0
4.606805458E0,9.661399446E0,-1.423931790E0,-9.305351814E-1
4.616828458E0,9.631755232E0,-1.742987889E0,-6.537521122E-1
4.626852458E0,9.583567159E0,-2.060805548E0,-3.800023592E-1
4.636875458E0,9.516556898E0,-2.378169318E0,-1.246408660E-1
4.646898458E0,9.432654616E0,-2.692997734E0,9.431251869E-2
4.656921458E0,9.335583819E0,-3.002697558E0,2.584306693E-1
4.666945458E0,9.229034686E0,-3.306556890E0,3.573608803E-1
4.676968458E0,9.115160161E0,-3.604870138E0,3.935295637E-1
4.686991458E0,8.994160804E0,-3.898458543E0,3.784120627E-1
4.697014458E0,8.865322670E0,-4.187220657E0,3.306656731E-1
4.707038458E0,8.727906085E0,-4.470969661E0,2.648764023E-1
4.717061458E0,8.582099916E0,-4.748418289E0,1.902386313E-1
4.727084458E0,8.428946135E0,-5.017423246E0,1.202013127E-1
4.737107458E0,8.270070269E0,-5.276116346E0,6.818224384E-2
4.747131458E0,8.107891311E0,-5.522357799E0,4.191941078E-2
4.757154458E0,7.944313699E0,-5.755174046E0,4.436171967E-2
4.767177458E0,7.780860048E0,-5.974027142E0,7.295281350E-2
4.777200458E0,7.618920241E0,-6.178449894E0,1.221687820E-1
4.787223458E0,7.459228688E0,-6.368786119E0,1.859283381E-1
4.797247458E0,7.302133300E0,-6.545752686E0,2.609350683E-1
4.807270458E0,7.147770315E0,-6.710163526E0,3.452493598E-1
4.817293458E0,6.996198791E0,-6.863180482E0,4.313463578E-1
4.827316458E0,6.849402688E0,-7.004652695E0,5.065807274E-1
4.837340458E0,6.711524758E0,-7.132666957E0,5.626692300E-1
4.847363458E0,6.584526157E0,-7.246870680E0,6.024775492E-1
4.857386458E0,6.468498688E0,-7.348354955E0,6.295343336E-1
4.867409458E0,6.365629792E0,-7.436742636E0,6.400977673E-1
4.877433458E0,6.279364066E0,-7.509850958E0,6.386066542E-1
4.887456458E0,6.205120214E0,-7.569552199E0,6.591235837E-1
4.897479458E0,6.128694182E0,-7.625238742E0,7.286540676E-1
4.907502458E0,6.037574682E0,-7.686573696E0,8.368952387E-1
4.917526458E0,5.932677387E0,-7.756219296E0,9.383502775E-1
4.927549458E0,5.823233297E0,-7.830980042E0,1.000906641E0
4.937572458E0,5.714759261E0,-7.907740535E0,1.022393039E0
4.947595458E0,5.613227624E0,-7.982108932E0,1.006827897E0
4.957618458E0,5.524897830E0,-8.050002122E0,9.534548780E-1
4.967642458E0,5.448184699E0,-8.112315899E0,8.623877833E-1
4.977665458E0,5.375827160E0,-8.172417090E0,7.403944726E-1
4.987688458E0,5.301829476E0,-8.231904908E0,6.020238053E-1
4.997711458E0,5.224892398E0,-8.289590029E0,4.683009800E-1
5.007735458E0,5.151883478E0,-8.340180724E0,3.682123624E-1
5.017758458E0,5.091322696E0,-8.379356484E0,3.177261503E-1
5.027781458E0,5.041351807E0,-8.409674882E0,3.134750053E-1
5.037804458E0,4.995750541E0,-8.435449993E0,3.489346406E-1
5.047828458E0,4.953752330E0,-8.457476454E0,4.093052784E-1
5.057851458E0,4.913681946E0,-8.477146488E0,4.793731945E-1
5.067874458E0,4.868638797E0,-8.498918595E0,5.484814363E-1
5.077897458E0,4.814722206E0,-8.525167916E0,6.132395323E-1
5.087921458E0,4.757356343E0,-8.553298286E0,6.668982609E-1
5.097944458E0,4.704111890E0,-8.580230561E0,6.978943511E-1
5.107967458E0,4.655156661E0,-8.606726049E0,6.999079129E-1
5.117990458E0,4.610410259E0,-8.631610630E0,6.895654310E-1
5.128013458E0,4.573329848E0,-8.651355507E0,6.890482447E-1
5.138037458E0,4.546253439E0,-8.663884336E0,7.104705425E-1
5.148060458E0,4.528573506E0,-8.669794117E0,7.501887050E-1
5.158083458E0,4.517793871E0,-8.671253582E0,7.968696588E-1
5.168106458E0,4.511508407E0,-8.669948484E0,8.452240127E-1
5.178130458E0,4.504581503E0,-8.669797626E0,8.828649518E-1
5.188153458E0,4.494921902E0,-8.671172306E0,9.179021258E-1
5.198176458E0,4.486387014E0,-8.672163409E0,9.497495706E-1
5.208199458E0,4.480267318E0,-8.674149123E0,9.604397426E-1
5.218223458E0,4.476207304E0,-8.677703646E0,9.471648089E-1
5.228246458E0,4.474637619E0,-8.680434296E0,9.293956321E-1
5.238269458E0,4.474624463E0,-8.681862186E0,9.160382527E-1
5.248292458E0,4.476210228E0,-8.681943462E0,9.074660153E-1
5.258316458E0,4.480598563E0,-8.679419219E0,9.099537863E-1
5.268339458E0,4.490085670E0,-8.672687320E0,9.272255842E-1
5.278362458E0,4.505829591E0,-8.661244903E0,9.573057081E-1
5.288385458E0,4.526689533E0,-8.645390178E0,1.001196736E0
5.298409458E0,4.554197174E0,-8.623853713E0,1.060432904E0
5.308432458E0,4.593737800E0,-8.593816566E0,1.131366866E0
5.318455458E0,4.643823880E0,-8.556789658E0,1.205143744E0
5.328478458E0,4.695233185E0,-8.517020406E0,1.285019341E0
5.338501458E0,4.742975408E0,-8.477433586E0,1.368720625E0
5.348525458E0,4.783119467E0,-8.443244916E0,1.438579503E0
5.358548458E0,4.806260993E0,-8.423111199E0,1.478907165E0
5.368571458E0,4.806648956E0,-8.423861981E0,1.473362835E0
5.378594458E0,4.790187874E0,-8.441820534E0,1.423329380E0
5.388618458E0,4.768652287E0,-8.465940884E0,1.350516927E0
5.398641458E0,4.753748026E0,-8.485860593E0,1.275992702E0
5.408664458E0,4.751437499E0,-8.497917552E0,1.202219332E0
5.418687458E0,4.762519142E0,-8.502620468E0,1.122478587E0
5.428711458E0,4.786225216E0,-8.499748900E0,1.040390403E0
5.438734458E0,4.824326550E0,-8.487276204E0,9.633785532E-1
5.448757458E0,4.879021406E0,-8.463779753E0,8.920025419E-1
5.458780458E0,4.947722096E0,-8.430438344E0,8.269470052E-1
5.468803458E0,5.025706412E0,-8.389775637E0,7.681294245E-1
5.478827458E0,5.111777426E0,-8.342345948E0,7.148997353E-1
5.488850458E0,5.205320597E0,-8.287915971E0,6.716971439E-1
5.498873458E0,5.302651595E0,-8.228150995E0,6.446200038E-1
5.508896458E0,5.399017802E0,-8.166097419E0,6.336920694E-1
5.518920458E0,5.491995547E0,-8.103766100E0,6.348522301E-1
5.528943458E0,5.581010050E0,-8.041668670E0,6.480533427E-1
5.538966458E0,5.665270767E0,-7.979860092E0,6.801769222E-1
5.548989458E0,5.741803218E0,-7.919811527E0,7.378327344E-1
5.559013458E0,5.806763445E0,-7.863974125E0,8.218958880E-1
5.569036458E0,5.859229342E0,-7.813486342E0,9.246463043E-1
5.579059458E0,5.900315387E0,-7.768931143E0,1.032526410E0
5.589082458E0,5.930655420E0,-7.731126555E0,1.137146254E0
5.599106458E0,5.950656406E0,-7.699978437E0,1.239398780E0
5.609129458E0,5.961969599E0,-7.673231519E0,1.346304593E0
5.619152458E0,5.968334877E0,-7.646906769E0,1.462828930E0
5.629175458E0,5.972795134E0,-7.618083504E0,1.589528153E0
5.639198458E0,5.975933919E0,-7.584602348E0,1.731504104E0
5.649222458E0,5.974316579E0,-7.546812378E0,1.894538363E0
5.659245458E0,5.963700959E0,-7.504779668E0,2.085344851E0
5.669268458E0,5.944308668E0,-7.454840938E0,2.307954636E0
5.679291458E0,5.919163887E0,-7.392844080E0,2.558410032E0
5.689315458E0,5.888835549E0,-7.319082039E0,2.826440551E0
5.699338458E0,5.850969565E0,-7.237190614E0,3.102467136E0
5.709361458E0,5.805398705E0,-7.150887465E0,3.376128231E0
5.719384458E0,5.757052757E0,-7.062517326E0,3.635010488E0
5.729408458E0,5.712589359E0,-6.973377693E0,3.869679717E0
5.739431458E0,5.677192070E0,-6.884754953E0,4.075014635E0
5.749454458E0,5.653962836E0,-6.797475320E0,4.250075009E0
5.759477458E0,5.646792980E0,-6.711169832E0,4.394318803E0
5.769500458E0,5.655086671E0,-6.625891115E0,4.511504021E0
5.779524458E0,5.673410091E0,-6.542136183E0,4.609661523E0
5.789547458E0,5.699003938E0,-6.460319602E0,4.692731161E0
5.799570458E0,5.731707416E0,-6.380488737E0,4.761617501E0
5.809593458E0,5.767240360E0,-6.300443863E0,4.824879112E0
5.819617458E0,5.799207673E0,-6.220636970E0,4.889680587E0
5.829640458E0,5.821740503E0,-6.142674875E0,4.960945575E0
5.839663458E0,5.830881456E0,-6.067993067E0,5.041466997E0
5.849686458E0,5.826379099E0,-6.000202788E0,5.127083098E0
5.859710458E0,5.814899261E0,-5.934299989E0,5.216046730E0
5.869733458E0,5.803684886E0,-5.874944903E0,5.295126813E0
5.879756458E0,5.798664467E0,-5.825808411E0,5.354583056E0
5.889779458E0,5.802686766E0,-5.785511155E0,5.393774019E0
5.899803458E0,5.819807414E0,-5.752400712E0,5.410715157E0
5.909826458E0,5.854562094E0,-5.732306755E0,5.394521293E0
5.919849458E0,5.907157214E0,-5.731622046E0,5.337612097E0
5.929872458E0,5.971947287E0,-5.746282770E0,5.249017425E0
5.939895458E0,6.043485047E0,-5.771112971E0,5.138740107E0
5.949919458E0,6.120433236E0,-5.801141347E0,5.012301085E0
5.959942458E0,6.201622410E0,-5.833288170E0,4.873267161E0
5.969965458E0,6.284199713E0,-5.860495264E0,4.732813825E0
5.979988458E0,6.363687932E0,-5.881059921E0,4.599209040E0
5.990012458E0,6.437034236E0,-5.901370225E0,4.469287417E0
6.000035458E0,6.500624460E0,-5.923973807E0,4.345632254E0
6.010058458E0,6.546752560E0,-5.944392284E0,4.247390845E0
6.020081458E0,6.572793719E0,-5.957870116E0,4.187871452E0
6.030105458E0,6.587173192E0,-5.965544001E0,4.154219849E0
6.040128458E0,6.599283360E0,-5.966870150E0,4.133039480E0
6.050151458E0,6.612572912E0,-5.959853491E0,4.121907258E0
6.060174458E0,6.631839488E0,-5.948537959E0,4.107274309E0
6.070197458E0,6.663473509E0,-5.939879987E0,4.068420730E0
6.080221458E0,6.703977757E0,-5.941173976E0,3.999402536E0
6.090244458E0,6.741539685E0,-5.956004269E0,3.913279773E0
6.100267458E0,6.768808760E0,-5.980323424E0,3.828192845E0
6.110290458E0,6.788189356E0,-6.005336058E0,3.754002204E0
6.120314458E0,6.807420849E0,-6.024779220E0,3.687429899E0
6.130337458E0,6.832493125E0,-6.039335278E0,3.616566616E0
6.140360458E0,6.862547228E0,-6.053188502E0,3.535598174E0
6.150383458E0,6.892404281E0,-6.070367036E0,3.446958478E0
6.160407458E0,6.915538205E0,-6.092830870E0,3.359887590E0
6.170430458E0,6.927652466E0,-6.120016914E0,3.284682456E0
6.180453458E0,6.927430857E0,-6.149160022E0,3.230268852E0
6.190476458E0,6.916371433E0,-6.175661942E0,3.203298277E0
6.200499458E0,6.896865122E0,-6.197691911E0,3.202806234E0
6.210523458E0,6.868509049E0,-6.218125591E0,3.224066418E0
6.220546458E0,6.831799645E0,-6.238486766E0,3.262498120E0
6.230569458E0,6.788008677E0,-6.260741268E0,3.310916866E0
6.240592458E0,6.739086193E0,-6.285774368E0,3.363014973E0
6.250616458E0,6.688784351E0,-6.311717294E0,3.414453806E0
6.260639458E0,6.640257139E0,-6.335483887E0,3.464785469E0
6.270662458E0,6.595328888E0,-6.354254619E0,3.515847741E0
6.280685458E0,6.555849658E0,-6.366830810E0,3.566567075E0
6.290709458E0,6.522692437E0,-6.374259698E0,3.613780125E0
6.300732458E0,6.494514704E0,-6.379128090E0,3.655695306E0
6.310755458E0,6.469622523E0,-6.383107120E0,3.692699702E0
6.320778458E0,6.447627636E0,-6.387213619E0,3.723934651E0
6.330801458E0,6.429986002E0,-6.391378591E0,3.747220603E0
6.340825458E0,6.420508250E0,-6.393092410E0,3.760526235E0
6.350848458E0,6.422664118E0,-6.389937837E0,3.762206140E0
6.360871458E0,6.436084648E0,-6.380751277E0,3.754854728E0
6.370894458E0,6.457017095E0,-6.366123882E0,3.743728646E0
6.380918458E0,6.479279784E0,-6.348109195E0,3.735848353E0
6.390941458E0,6.495684732E0,-6.329671755E0,3.738641568E0
6.400964458E0,6.503062164E0,-6.311895050E0,3.755830920E0
6.410987458E0,6.502427741E0,-6.295673119E0,3.784048706E0
6.421011458E0,6.497000356E0,-6.280372126E0,3.818641711E0
6.431034458E0,6.491013976E0,-6.266943995E0,3.850747310E0
6.441057458E0,6.487311519E0,-6.258180188E0,3.871183621E0
6.451080458E0,6.484363938E0,-6.257460396E0,3.877283437E0
6.461103458E0,6.478919011E0,-6.265027277E0,3.874165409E0
6.471127458E0,6.469427226E0,-6.275927657E0,3.872384347E0
6.481150458E0,6.457172046E0,-6.281851471E0,3.883218068E0
6.491173458E0,6.447314810E0,-6.275742885E0,3.909384943E0
6.501196458E0,6.445112749E0,-6.256333053E0,3.943974147E0
6.511220458E0,6.452172092E0,-6.226766022E0,3.979064750E0
6.521243458E0,6.466480814E0,-6.189689412E0,4.013537302E0
6.531266458E0,6.484902467E0,-6.146421770E0,4.050137949E0
6.541289458E0,6.504723358E0,-6.097246687E0,4.092464773E0
6.551313458E0,6.527449147E0,-6.041772398E0,4.138298173E0
6.561336458E0,6.558989028E0,-5.980004166E0,4.177955744E0
6.571360208E0,6.604440020E0,-5.912945958E0,4.201730523E0
6.581383208E0,6.664934728E0,-5.842834334E0,4.204288095E0
6.591406208E0,6.739546954E0,-5.771480176E0,4.183852076E0
6.601430208E0,6.829530340E0,-5.700101461E0,4.135511975E0
6.611453208E0,6.936102278E0,-5.628007046E0,4.056121989E0
6.621476208E0,7.057112744E0,-5.556312581E0,3.944698325E0
6.631499208E0,7.186012275E0,-5.485660674E0,3.808525151E0
6.641523208E0,7.314428825E0,-5.413778513E0,3.664181955E0
6.651546208E0,7.435909408E0,-5.338683892E0,3.527293666E0
6.661569208E0,7.546463299E0,-5.258700414E0,3.410726498E0
6.671592208E0,7.646840111E0,-5.170909733E0,3.320186749E0
6.681616208E0,7.739767570E0,-5.074608430E0,3.252761629E0
6.691639208E0,7.826930845E0,-4.972135391E0,3.202049020E0
6.701662208E0,7.909802848E0,-4.867010348E0,3.159639165E0
6.711685208E0,7.988026314E0,-4.762380855E0,3.122059694E0
6.721708208E0,8.060145287E0,-4.661349447E0,3.089010354E0
6.731732208E0,8.127912177E0,-4.564391210E0,3.056054862E0
6.741755208E0,8.196970133E0,-4.467707791E0,3.014194353E0
6.751778208E0,8.272916109E0,-4.366586044E0,2.954299861E0
6.761801208E0,8.358090745E0,-4.257060386E0,2.873301306E0
6.771825208E0,8.451388333E0,-4.137481902E0,2.773331460E0
6.781848208E0,8.548069705E0,-4.009610020E0,2.662632851E0
6.791871208E0,8.642137957E0,-3.876667725E0,2.553622040E0
6.801894208E0,8.727773938E0,-3.742607442E0,2.460681424E0
6.811918208E0,8.800289937E0,-3.610949488E0,2.398340896E0
6.821941208E0,8.859645023E0,-3.483525795E0,2.368087987E0
6.831964208E0,8.909020082E0,-3.360924593E0,2.360014005E0
6.841987208E0,8.952514011E0,-3.241417446E0,2.362583710E0
6.852010208E0,8.994895799E0,-3.120913640E0,2.363868198E0
6.862034208E0,9.039850363E0,-2.995481216E0,2.354634859E0
6.872057208E0,9.089825345E0,-2.863228308E0,2.326610178E0
6.882080208E0,9.144986224E0,-2.725483987E0,2.275318110E0
6.892103208E0,9.204560580E0,-2.586533678E0,2.195908097E0
6.902127208E0,9.266497797E0,-2.451113918E0,2.088098889E0
6.912150208E0,9.327877774E0,-2.321130898E0,1.959376822E0
6.922173208E0,9.385513778E0,-2.196337721E0,1.823270014E0
6.932196208E0,9.437608377E0,-2.076766108E0,1.689582637E0
6.942220208E0,9.482484003E0,-1.964975823E0,1.567627114E0
6.952243208E0,9.518578280E0,-1.861735045E0,1.471976314E0
6.962266208E0,9.546639068E0,-1.765748761E0,1.407094732E0
6.972289208E0,9.567342305E0,-1.676340010E0,1.375477960E0
6.982312208E0,9.581755691E0,-1.592636679E0,1.374617981E0
6.992336208E0,9.590590249E0,-1.513029031E0,1.402651725E0
7.002359208E0,9.594941162E0,-1.434901312E0,1.454051090E0
7.012382208E0,9.596652058E0,-1.357990838E0,1.515329033E0
7.022405208E0,9.597220992E0,-1.284279084E0,1.574823136E0
7.032429208E0,9.595446947E0,-1.213041359E0,1.640739676E0
7.042452208E0,9.588544309E0,-1.140443572E0,1.730703035E0
7.052475208E0,9.575070570E0,-1.067410314E0,1.847905941E0
7.062498208E0,9.555654305E0,-1.005076729E0,1.978730814E0
7.072521208E0,9.530506600E0,-9.623076356E-1,2.116482297E0
7.082545208E0,9.499384210E0,-9.364274937E-1,2.262946863E0
7.092568208E0,9.468036702E0,-9.191486060E-1,2.397404318E0
7.102591208E0,9.443936818E0,-9.053976358E-1,2.495674671E0
7.112614208E0,9.430482960E0,-8.901034393E-1,2.551433427E0
7.122638208E0,9.425533876E0,-8.772522095E-1,2.574075015E0
7.132661208E0,9.427966903E0,-8.797752830E-1,2.564277421E0
7.142684208E0,9.435196400E0,-9.008095450E-1,2.530159795E0
7.152707208E0,9.439268401E0,-9.311818103E-1,2.503840892E0
7.162731208E0,9.436660543E0,-9.560935072E-1,2.504279726E0
7.172754208E0,9.428271543E0,-9.639322114E-1,2.532707719E0
7.182777208E0,9.417066523E0,-9.451986095E-1,2.580998996E0
7.192800208E0,9.405762686E0,-9.031801524E-1,2.636664781E0
7.202823208E0,9.394664671E0,-8.487032522E-1,2.693715187E0
7.212847208E0,9.381900199E0,-7.923036412E-1,2.754691122E0
7.222870208E0,9.366926064E0,-7.459369022E-1,2.817868240E0
7.232893208E0,9.352564133E0,-7.191400630E-1,2.872018427E0
7.242916208E0,9.342855417E0,-7.097299196E-1,2.905761247E0
7.252940208E0,9.342505753E0,-7.042118291E-1,2.908229357E0
7.262963208E0,9.354665038E0,-6.834865925E-1,2.873883981E0
7.272986208E0,9.375739573E0,-6.370511486E-1,2.815278216E0
7.283009208E0,9.398099325E0,-5.734779908E-1,2.753720191E0
7.293033208E0,9.412823784E0,-5.103277694E-1,2.715589913E0
7.303056208E0,9.414638175E0,-4.654480869E-1,2.717362204E0
7.313079208E0,9.403334337E0,-4.484736930E-1,2.759035310E0
7.323102208E0,9.382719394E0,-4.547877723E-1,2.827338098E0
7.333125208E0,9.358969173E0,-4.684771639E-1,2.902813373E0
7.343149208E0,9.339966892E0,-4.760895809E-1,2.962173137E0
7.353172208E0,9.331648643E0,-4.663153386E-1,2.989813218E0
7.363195208E0,9.334527227E0,-4.346736428E-1,2.985589774E0
7.373218208E0,9.345938653E0,-3.896523846E-1,2.955956670E0
7.383242208E0,9.362443589E0,-3.455419033E-1,2.908838637E0
7.393265208E0,9.381491479E0,-3.163793173E-1,2.850193110E0
7.403288208E0,9.401294829E0,-3.047915611E-1,2.785472034E0
7.413311208E0,9.419836349E0,-3.029806419E-1,2.722310703E0
7.423335208E0,9.436017934E0,-3.029923180E-1,2.665684805E0
7.433358208E0,9.446451706E0,-2.984106408E-1,2.628996743E0
7.443381208E0,9.449785788E0,-2.884869657E-1,2.618100164E0
7.453404208E0,9.447044613E0,-2.742278908E-1,2.629497557E0
7.463427208E0,9.441896140E0,-2.591442489E-1,2.649442994E0
7.473451208E0,9.439265478E0,-2.517252103E-1,2.659512192E0
7.483474208E0,9.440081164E0,-2.512455010E-1,2.656658166E0
7.493497208E0,9.445168827E0,-2.493701711E-1,2.638689672E0
7.503520208E0,9.454314457E0,-2.455140603E-1,2.606100508E0
7.513544208E0,9.464011479E0,-2.407975499E-1,2.571109015E0
7.523567208E0,9.472988709E0,-2.330782934E-1,2.538552596E0
7.533590208E0,9.480757905E0,-2.190618962E-1,2.510642958E0
7.543613208E0,9.487123768E0,-1.996373727E-1,2.488117729E0
7.553637208E0,9.492270488E0,-1.780812102E-1,2.470058312E0
7.563660208E0,9.495422137E0,-1.553883855E-1,2.459450585E0
7.573683083E0,9.495456051E0,-1.318927107E-1,2.460696042E0
7.583706083E0,9.493335266E0,-1.034441336E-1,2.470220572E0
7.593729083E0,9.493138214E0,-6.572112336E-2,2.472264174E0
7.603753083E0,9.497089763E0,-1.932812894E-2,2.457849325E0
7.613776083E0,9.504894041E0,3.236433407E-2,2.427354049E0
7.623799083E0,9.514171234E0,8.464356288E-2,2.389450205E0
7.633822083E0,9.521123573E0,1.358945177E-1,2.359203874E0
7.643846083E0,9.523267747E0,1.878627249E-1,2.346947671E0
7.653869083E0,9.518700487E0,2.419990797E-1,2.360480175E0
7.663892083E0,9.508440962E0,2.967141260E-1,2.395330457E0
7.673915083E0,9.496696245E0,3.482615530E-1,2.434662630E0
7.683939083E0,9.485763121E0,3.946747043E-1,2.469947214E0
7.693962083E0,9.476563112E0,4.377555640E-1,2.497841357E0
7.703985083E0,9.469110251E0,4.794065601E-1,2.518375316E0
7.714008083E0,9.463389335E0,5.218642163E-1,2.531407591E0
7.724031083E0,9.460973850E0,5.666173796E-1,2.530814098E0
7.734055083E0,9.459503860E0,6.106644551E-1,2.526057973E0
7.744078083E0,9.457639183E0,6.497523243E-1,2.523287270E0
7.754101083E0,9.454934846E0,6.813731895E-1,2.525083534E0
7.764124083E0,9.450913131E0,7.025626950E-1,2.534314826E0
7.774148083E0,9.446293831E0,7.150576832E-1,2.548007836E0
7.784171083E0,9.441710783E0,7.262838987E-1,2.561778613E0
7.794194083E0,9.437654570E0,7.397814652E-1,2.572837160E0
7.804217083E0,9.435002273E0,7.537441776E-1,2.578509544E0
7.814241083E0,9.433985442E0,7.666942254E-1,2.578413065E0
7.824264083E0,9.433576137E0,7.778833842E-1,2.576559205E0
7.834287083E0,9.433988366E0,7.828111982E-1,2.573550813E0
7.844310083E0,9.434916319E0,7.799945214E-1,2.571004935E0
7.854333083E0,9.436116167E0,7.747813632E-1,2.568175175E0
