"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
3.542813258E1,1.318312118E-1,-2.147204493E-1,-5.710953186E-1,-7.812591035E-1,1.648491523E2,7.300117398E1,-2.908332005E1,1.774249601E2
3.543815558E1,1.335587689E-1,-2.138146714E-1,-5.720268061E-1,-7.805322811E-1,1.646494225E2,7.308842709E1,-2.911583826E1,1.776303626E2
3.544817858E1,1.349978098E-1,-2.127570805E-1,-5.730870943E-1,-7.797956596E-1,1.644830135E2,7.319335565E1,-2.911375291E1,1.778146002E2
3.545820158E1,1.362198788E-1,-2.114016168E-1,-5.743248840E-1,-7.790407463E-1,1.643416690E2,7.331674551E1,-2.906816917E1,1.779946800E2
3.546822458E1,1.371569086E-1,-2.099518917E-1,-5.755073139E-1,-7.783954570E-1,1.642332760E2,7.343141742E1,-2.899418196E1,1.781568062E2
3.547824858E1,1.381394781E-1,-2.083693197E-1,-5.765494790E-1,-7.778755756E-1,1.641195997E2,7.351855111E1,-2.891157898E1,1.783398818E2
3.548827158E1,1.393687120E-1,-2.064968195E-1,-5.774349000E-1,-7.774988038E-1,1.639773640E2,7.356693217E1,-2.881968894E1,1.785769155E2
3.549829458E1,1.411158674E-1,-2.039957412E-1,-5.781578870E-1,-7.773065299E-1,1.637751564E2,7.355935068E1,-2.870558177E1,1.789218966E2
3.550831758E1,1.431127430E-1,-2.009999011E-1,-5.787742004E-1,-7.772632451E-1,1.635439849E2,7.351430361E1,-2.856266182E1,1.793349400E2
3.551834058E1,1.449460887E-1,-1.979974649E-1,-5.793139119E-1,-7.772922000E-1,1.633316854E2,7.346132564E1,-2.840769482E1,1.797345916E2
3.552836458E1,1.464129255E-1,-1.953939277E-1,-5.797189852E-1,-7.773740070E-1,1.631617857E2,7.340891971E1,-2.826465904E1,-1.799292191E2
3.553838758E1,1.477740369E-1,-1.931347723E-1,-5.800748732E-1,-7.774155427E-1,1.630040986E2,7.336468522E1,-2.814678060E1,-1.796297136E2
3.554841058E1,1.491233893E-1,-1.911933620E-1,-5.804640994E-1,-7.773472016E-1,1.628477418E2,7.333890148E1,-2.805823865E1,-1.793585419E2
3.555843358E1,1.505554760E-1,-1.894870468E-1,-5.809492517E-1,-7.771264997E-1,1.626817629E2,7.333682946E1,-2.799801631E1,-1.791021031E2
3.556845658E1,1.519747290E-1,-1.879138736E-1,-5.814705240E-1,-7.768423456E-1,1.625172353E2,7.334616027E1,-2.794972059E1,-1.788591415E2
3.557847958E1,1.534290482E-1,-1.862096236E-1,-5.820138811E-1,-7.765599617E-1,1.623486049E2,7.335462662E1,-2.789168463E1,-1.786034653E2
3.558850358E1,1.548048899E-1,-1.843153546E-1,-5.826162650E-1,-7.762871030E-1,1.621890386E2,7.336742220E1,-2.781038459E1,-1.783430219E2
3.559852696E1,1.560069391E-1,-1.823125153E-1,-5.832741141E-1,-7.760253500E-1,1.620495998E2,7.338810652E1,-2.770684933E1,-1.780934735E2
3.560854996E1,1.569670443E-1,-1.803435409E-1,-5.839416780E-1,-7.757897491E-1,1.619382075E2,7.341519357E1,-2.758968859E1,-1.778709031E2
3.561857296E1,1.578781116E-1,-1.783456750E-1,-5.846320644E-1,-7.755467093E-1,1.618324887E2,7.344642926E1,-2.746663581E1,-1.776520217E2
3.562859596E1,1.586829268E-1,-1.764193743E-1,-5.853660307E-1,-7.752694041E-1,1.617390863E2,7.348902835E1,-2.734325488E1,-1.774510348E2
3.563861996E1,1.593738612E-1,-1.746814279E-1,-5.862281656E-1,-7.748696202E-1,1.616588905E2,7.356001405E1,-2.723038625E1,-1.772809211E2
3.564864296E1,1.599564360E-1,-1.732523758E-1,-5.871218684E-1,-7.743935926E-1,1.615912648E2,7.364778931E1,-2.713952488E1,-1.771467126E2
3.565866596E1,1.605661744E-1,-1.720091913E-1,-5.878981502E-1,-7.739554761E-1,1.615204789E2,7.372327429E1,-2.706802428E1,-1.770199134E2
3.566868896E1,1.613401170E-1,-1.706162801E-1,-5.885510470E-1,-7.736065424E-1,1.614306201E2,7.377329266E1,-2.699376462E1,-1.768608781E2
3.567871196E1,1.622146430E-1,-1.688555323E-1,-5.891371621E-1,-7.733637976E-1,1.613290691E2,7.380075134E1,-2.689178632E1,-1.766610971E2
3.568873496E1,1.629092020E-1,-1.669622748E-1,-5.896688236E-1,-7.732236383E-1,1.612484055E2,7.381824073E1,-2.676442908E1,-1.764667312E2
3.569875896E1,1.633870419E-1,-1.652088184E-1,-5.901375597E-1,-7.731419787E-1,1.611929055E2,7.383322930E1,-2.663475604E1,-1.763021462E2
3.570878196E1,1.636854838E-1,-1.638942160E-1,-5.905516525E-1,-7.730424700E-1,1.611582399E2,7.385538939E1,-2.653368272E1,-1.761870196E2
3.571880496E1,1.640008475E-1,-1.629681233E-1,-5.908978889E-1,-7.729066518E-1,1.611216068E2,7.387870426E1,-2.647029678E1,-1.760977725E2
3.572882796E1,1.645326776E-1,-1.621082644E-1,-5.912115247E-1,-7.727346716E-1,1.610598243E2,7.389686759E1,-2.642849457E1,-1.759914441E2
3.573885096E1,1.652300182E-1,-1.611598971E-1,-5.915013896E-1,-7.725623964E-1,1.609788061E2,7.390720361E1,-2.639005642E1,-1.758614103E2
3.574887396E1,1.658279767E-1,-1.603274125E-1,-5.916650880E-1,-7.724821698E-1,1.609093266E2,7.390239512E1,-2.635486138E1,-1.757453676E2
3.575889796E1,1.662401728E-1,-1.596377004E-1,-5.917422378E-1,-7.724773651E-1,1.608614276E2,7.389023620E1,-2.631946225E1,-1.756552130E2
3.576892096E1,1.666030572E-1,-1.589016057E-1,-5.915931644E-1,-7.726650029E-1,1.608192560E2,7.384193702E1,-2.627486557E1,-1.755580845E2
3.577894396E1,1.671664763E-1,-1.581379470E-1,-5.909589807E-1,-7.731851793E-1,1.607537747E2,7.371506476E1,-2.623902553E1,-1.754217775E2
3.578896696E1,1.681160658E-1,-1.574631970E-1,-5.900535611E-1,-7.738082572E-1,1.606433977E2,7.354459885E1,-2.623715496E1,-1.752449293E2
3.579898996E1,1.693219504E-1,-1.568307835E-1,-5.893546399E-1,-7.742062288E-1,1.605032037E2,7.340514423E1,-2.625839484E1,-1.750538463E2
3.580901396E1,1.701664046E-1,-1.565198662E-1,-5.891853360E-1,-7.742128880E-1,1.604050114E2,7.336122670E1,-2.628768524E1,-1.749416616E2
3.581903696E1,1.700467076E-1,-1.569997713E-1,-5.893604772E-1,-7.740087287E-1,1.604189305E2,7.340320034E1,-2.632587512E1,-1.749961600E2
3.582905996E1,1.693753294E-1,-1.577418930E-1,-5.891916370E-1,-7.741335466E-1,1.604969972E2,7.340461093E1,-2.634758846E1,-1.751119243E2
3.583908296E1,1.692529139E-1,-1.578136270E-1,-5.885686222E-1,-7.746194365E-1,1.605112305E2,7.331055969E1,-2.634178797E1,-1.751065832E2
3.584910596E1,1.700119786E-1,-1.572628941E-1,-5.879985018E-1,-7.749981681E-1,1.604229690E2,7.319814840E1,-2.633958691E1,-1.749698363E2
3.585912896E1,1.710206580E-1,-1.568365366E-1,-5.877261489E-1,-7.750691223E-1,1.603056649E2,7.313311453E1,-2.636864518E1,-1.748289534E2
3.586915296E1,1.715518559E-1,-1.569267730E-1,-5.875379632E-1,-7.750761398E-1,1.602438810E2,7.310057122E1,-2.641354074E1,-1.747769059E2
3.587917596E1,1.716017788E-1,-1.571782632E-1,-5.872825112E-1,-7.752077855E-1,1.602380741E2,7.306710889E1,-2.643927554E1,-1.747816910E2
3.588919896E1,1.714177446E-1,-1.572098101E-1,-5.873676267E-1,-7.751776294E-1,1.602594801E2,7.308323817E1,-2.642983439E1,-1.748052161E2
3.589922196E1,1.708476874E-1,-1.573349652E-1,-5.880305334E-1,-7.747752745E-1,1.603257819E2,7.319629413E1,-2.640579656E1,-1.748947362E2
3.590924496E1,1.698724093E-1,-1.575985937E-1,-5.886222330E-1,-7.744869058E-1,1.604391985E2,7.330639301E1,-2.636560821E1,-1.750316998E2
3.591926896E1,1.689517114E-1,-1.575411054E-1,-5.887962995E-1,-7.745677013E-1,1.605462501E2,7.334164785E1,-2.629601186E1,-1.751235996E2
3.592929196E1,1.683922331E-1,-1.570160189E-1,-5.886300091E-1,-7.749223459E-1,1.606112935E2,7.330687224E1,-2.620549396E1,-1.751323210E2
3.593931496E1,1.683489272E-1,-1.560368001E-1,-5.881383029E-1,-7.755027712E-1,1.606163279E2,7.320351337E1,-2.610635972E1,-1.750445979E2
3.594933796E1,1.686717720E-1,-1.545815748E-1,-5.875115582E-1,-7.761987000E-1,1.605787959E2,7.306276686E1,-2.598687637E1,-1.748806653E2
3.595936096E1,1.690079564E-1,-1.528483489E-1,-5.871284223E-1,-7.767585577E-1,1.605397109E2,7.295314760E1,-2.584329394E1,-1.747037741E2
3.596938396E1,1.690743798E-1,-1.511379666E-1,-5.871752685E-1,-7.770433861E-1,1.605319882E2,7.291461905E1,-2.568569523E1,-1.745707334E2
3.597940796E1,1.685849917E-1,-1.498218048E-1,-5.875190182E-1,-7.771447703E-1,1.605888847E2,7.293877815E1,-2.552851494E1,-1.745322035E2
3.598943096E1,1.675299296E-1,-1.489779195E-1,-5.878493020E-1,-7.772854143E-1,1.607115302E2,7.297904452E1,-2.537629960E1,-1.745836974E2
3.599945396E1,1.668943551E-1,-1.476897643E-1,-5.878736418E-1,-7.776493945E-1,1.607854017E2,7.295634413E1,-2.520937237E1,-1.745504106E2
3.600947696E1,1.671928602E-1,-1.456718364E-1,-5.876933586E-1,-7.781020306E-1,1.607507081E2,7.287466952E1,-2.503750141E1,-1.743649026E2
3.601949996E1,1.680397800E-1,-1.434494542E-1,-5.875960626E-1,-7.784059726E-1,1.606522655E2,7.279642738E1,-2.488528514E1,-1.741141482E2
3.602952396E1,1.687445175E-1,-1.414966010E-1,-5.877650083E-1,-7.784833964E-1,1.605703386E2,7.276842064E1,-2.475063198E1,-1.739067521E2
3.603954696E1,1.686447559E-1,-1.401767303E-1,-5.883507652E-1,-7.783012798E-1,1.605819367E2,7.282846924E1,-2.462288971E1,-1.738388155E2
3.604956996E1,1.676759474E-1,-1.394210162E-1,-5.889665517E-1,-7.781805923E-1,1.606945577E2,7.291520130E1,-2.448786497E1,-1.738980898E2
3.605959296E1,1.665646614E-1,-1.386158850E-1,-5.892720742E-1,-7.783316888E-1,1.608237182E2,7.295431946E1,-2.433569501E1,-1.739570393E2
3.606961596E1,1.658697231E-1,-1.376139069E-1,-5.893394881E-1,-7.786068445E-1,1.609044757E2,7.294819123E1,-2.419236061E1,-1.739530235E2
3.607963896E1,1.657181420E-1,-1.369214974E-1,-5.890517305E-1,-7.789788536E-1,1.609220893E2,7.288948564E1,-2.411384451E1,-1.739073750E2
3.608966296E1,1.661461432E-1,-1.367689679E-1,-5.883970635E-1,-7.794092151E-1,1.608723546E2,7.278126215E1,-2.412431401E1,-1.738330921E2
3.609968596E1,1.668661168E-1,-1.370703179E-1,-5.872842181E-1,-7.800414811E-1,1.607886836E2,7.261018798E1,-2.419457956E1,-1.737485707E2
3.610970896E1,1.674918078E-1,-1.377270922E-1,-5.856498055E-1,-7.810198991E-1,1.607159613E2,7.236811689E1,-2.428767457E1,-1.736818337E2
3.611973196E1,1.677503998E-1,-1.388853719E-1,-5.837265605E-1,-7.821981775E-1,1.606859036E2,7.209703932E1,-2.440050757E1,-1.736776489E2
3.612975496E1,1.678344406E-1,-1.406392709E-1,-5.815815388E-1,-7.834635101E-1,1.606761347E2,7.180781114E1,-2.455649587E1,-1.737260553E2
3.613977796E1,1.683674929E-1,-1.426479897E-1,-5.788626456E-1,-7.849980980E-1,1.606141696E2,7.143256151E1,-2.476390406E1,-1.737288316E2
3.614980196E1,1.700029802E-1,-1.441873612E-1,-5.751535543E-1,-7.870879705E-1,1.604240153E2,7.088371197E1,-2.499454116E1,-1.735538671E2
3.615982496E1,1.728503160E-1,-1.451291957E-1,-5.704619989E-1,-7.897046365E-1,1.600928320E2,7.015788847E1,-2.524105118E1,-1.731795197E2
3.616984796E1,1.769618675E-1,-1.455941176E-1,-5.651747189E-1,-7.925051682E-1,1.596143061E2,6.931582772E1,-2.551814588E1,-1.726203137E2
3.617987096E1,1.820072456E-1,-1.459105351E-1,-5.597062286E-1,-7.951807555E-1,1.590266039E2,6.843090965E1,-2.583568022E1,-1.719446583E2
3.618989396E1,1.874941331E-1,-1.465184402E-1,-5.543820911E-1,-7.975203692E-1,1.583868387E2,6.756664607E1,-2.620535177E1,-1.712423311E2
3.619991796E1,1.928043410E-1,-1.477884722E-1,-5.494939207E-1,-7.994006666E-1,1.577670245E2,6.678137395E1,-2.662659202E1,-1.706108179E2
3.620994096E1,1.973556317E-1,-1.498722124E-1,-5.455181242E-1,-8.006240842E-1,1.572352680E2,6.615738011E1,-2.708454432E1,-1.701375755E2
3.621996396E1,2.009611049E-1,-1.524350780E-1,-5.421528670E-1,-8.015288295E-1,1.568136651E2,6.564605597E1,-2.753339281E1,-1.698106614E2
3.622998696E1,2.039953197E-1,-1.546226891E-1,-5.390435464E-1,-8.024399812E-1,1.564586153E2,6.517265856E1,-2.790945039E1,-1.695229601E2
3.624000996E1,2.067683716E-1,-1.557963524E-1,-5.361454448E-1,-8.034441298E-1,1.561339251E2,6.471383930E1,-2.816830496E1,-1.691996113E2
3.625003296E1,2.092464799E-1,-1.558157399E-1,-5.334162257E-1,-8.046145057E-1,1.558436046E2,6.426218820E1,-2.829257765E1,-1.688354630E2
3.626005696E1,2.112901595E-1,-1.544479061E-1,-5.309613403E-1,-8.059666819E-1,1.556040608E2,6.383358061E1,-2.825090268E1,-1.684366651E2
3.627007996E1,2.128194579E-1,-1.514026066E-1,-5.287282106E-1,-8.076085124E-1,1.554247379E2,6.341965529E1,-2.800803434E1,-1.679942571E2
3.628010296E1,2.133736468E-1,-1.473976656E-1,-5.269362320E-1,-8.093724845E-1,1.553597396E2,6.307711082E1,-2.761110830E1,-1.676146139E2
3.629012596E1,2.124457629E-1,-1.438711966E-1,-5.259836289E-1,-8.108693509E-1,1.554685624E2,6.289656121E1,-2.718129073E1,-1.674573457E2
3.630014896E1,2.098597165E-1,-1.414269533E-1,-5.257923033E-1,-8.120959085E-1,1.557717372E2,6.287428723E1,-2.676869251E1,-1.675732270E2
3.631017296E1,2.056219352E-1,-1.398514831E-1,-5.261771672E-1,-8.132028533E-1,1.562681821E2,6.297594544E1,-2.634929865E1,-1.679385055E2
3.632019596E1,2.001164399E-1,-1.387336433E-1,-5.273904275E-1,-8.139814952E-1,1.569124636E2,6.322406504E1,-2.590830832E1,-1.684923193E2
3.633021896E1,1.937907458E-1,-1.377725687E-1,-5.297031094E-1,-8.141734741E-1,1.576518180E2,6.364518700E1,-2.544501168E1,-1.691743866E2
3.634024196E1,1.868635109E-1,-1.370867341E-1,-5.332248790E-1,-8.136096125E-1,1.584604029E2,6.425269642E1,-2.498308716E1,-1.699697423E2
3.635026496E1,1.799364235E-1,-1.362882621E-1,-5.380155848E-1,-8.121499829E-1,1.592678867E2,6.504026252E1,-2.451870056E1,-1.707900301E2
3.636028796E1,1.742549861E-1,-1.344037500E-1,-5.427862709E-1,-8.105269499E-1,1.599293883E2,6.578556838E1,-2.401916230E1,-1.714009702E2
3.637031196E1,1.704696723E-1,-1.316566817E-1,-5.461074636E-1,-8.095513557E-1,1.603697442E2,6.627528739E1,-2.353787579E1,-1.717085108E2
3.638033496E1,1.685638761E-1,-1.292436692E-1,-5.481639980E-1,-8.089489929E-1,1.605913395E2,6.656022082E1,-2.319765984E1,-1.718045263E2
3.639035796E1,1.681113875E-1,-1.274930366E-1,-5.503635367E-1,-8.078267067E-1,1.606439415E2,6.685989508E1,-2.301856158E1,-1.717998643E2
3.640038096E1,1.681682015E-1,-1.256328012E-1,-5.530503561E-1,-8.062698864E-1,1.606373371E2,6.722402314E1,-2.286734419E1,-1.717499824E2
3.641040396E1,1.673857242E-1,-1.230834437E-1,-5.554065546E-1,-8.052055731E-1,1.607282916E2,6.753844753E1,-2.259093210E1,-1.717277661E2
3.642042696E1,1.653880478E-1,-1.203217714E-1,-5.570085985E-1,-8.049290897E-1,1.609604446E2,6.775234964E1,-2.220651834E1,-1.717899339E2
3.643045096E1,1.627224072E-1,-1.184510625E-1,-5.579410343E-1,-8.051041045E-1,1.612701001E2,6.788898214E1,-2.185814486E1,-1.719581181E2
3.644047396E1,1.599768561E-1,-1.177617929E-1,-5.582582314E-1,-8.055354565E-1,1.615888943E2,6.795404451E1,-2.161323973E1,-1.721951815E2
3.645049696E1,1.574049711E-1,-1.177891462E-1,-5.581224764E-1,-8.061319187E-1,1.618873931E2,6.796161266E1,-2.144510860E1,-1.724498809E2
3.646051996E1,1.549855524E-1,-1.180694017E-1,-5.577430494E-1,-8.068219679E-1,1.621680833E2,6.793567120E1,-2.130953060E1,-1.726994144E2
3.647054296E1,1.524906275E-1,-1.183593299E-1,-5.570711444E-1,-8.077186000E-1,1.624574205E2,6.786776302E1,-2.116766301E1,-1.729490281E2
3.648056696E1,1.502345489E-1,-1.181913536E-1,-5.559388061E-1,-8.089452840E-1,1.627189615E2,6.772271150E1,-2.099356577E1,-1.731317425E2
3.649058996E1,1.486007474E-1,-1.171419814E-1,-5.544465548E-1,-8.104224678E-1,1.629083069E2,6.750496996E1,-2.077207685E1,-1.731843685E2
3.650061296E1,1.479457432E-1,-1.147420766E-1,-5.528076113E-1,-8.120036911E-1,1.629842038E2,6.723593376E1,-2.048199667E1,-1.730468684E2
3.651063596E1,1.480007448E-1,-1.110754694E-1,-5.511600910E-1,-8.136218351E-1,1.629778309E2,6.694236141E1,-2.011411679E1,-1.727567335E2
3.652065896E1,1.483525867E-1,-1.065733219E-1,-5.495693636E-1,-8.152344578E-1,1.629370628E2,6.664708468E1,-1.968352687E1,-1.723866726E2
3.653068196E1,1.484735692E-1,-1.017670218E-1,-5.482155225E-1,-8.167367190E-1,1.629230440E2,6.639018063E1,-1.920959294E1,-1.720292267E2
3.654070596E1,1.480471274E-1,-9.699589315E-2,-5.472138816E-1,-8.180653563E-1,1.629724567E2,6.619533703E1,-1.870676617E1,-1.717403932E2
3.655072896E1,1.467550315E-1,-9.276000844E-2,-5.464892930E-1,-8.192728213E-1,1.631221552E2,6.605879809E1,-1.820341954E1,-1.715812179E2
3.656075196E1,1.446298188E-1,-8.934760992E-2,-5.460688992E-1,-8.203096338E-1,1.633683132E2,6.598451082E1,-1.773055766E1,-1.715660312E2
3.657077496E1,1.416148018E-1,-8.713728167E-2,-5.459512463E-1,-8.211513907E-1,1.637174027E2,6.597383990E1,-1.732163396E1,-1.717230756E2
3.658079796E1,1.381558521E-1,-8.592231447E-2,-5.460953042E-1,-8.217725931E-1,1.641177052E2,6.601325843E1,-1.698430481E1,-1.719928121E2
3.659082096E1,1.344457283E-1,-8.533746373E-2,-5.462862505E-1,-8.223217876E-1,1.645468595E2,6.606665954E1,-1.669287555E1,-1.723278744E2
3.660084750E1,1.305779752E-1,-8.498275585E-2,-5.463987826E-1,-8.229068912E-1,1.649940149E2,6.611170681E1,-1.641311786E1,-1.726908811E2
3.661087050E1,1.266316393E-1,-8.455321624E-2,-5.463546338E-1,-8.235968773E-1,1.654500187E2,6.613378434E1,-1.611982609E1,-1.730530591E2
3.662089350E1,1.230182636E-1,-8.377847287E-2,-5.461546470E-1,-8.243559841E-1,1.658673453E2,6.612714003E1,-1.581311929E1,-1.733567016E2
3.663091650E1,1.198364715E-1,-8.272136669E-2,-5.458899859E-1,-8.251063245E-1,1.662346700E2,6.610470908E1,-1.550621521E1,-1.735981739E2
3.664093950E1,1.173668348E-1,-8.113753027E-2,-5.455810495E-1,-8.258226523E-1,1.665196813E2,6.606523066E1,-1.519331971E1,-1.737349175E2
3.665096350E1,1.156071196E-1,-7.893021552E-2,-5.451437338E-1,-8.265732877E-1,1.667227120E2,6.599670804E1,-1.486415761E1,-1.737598373E2
3.666098650E1,1.143081537E-1,-7.623422914E-2,-5.446184365E-1,-8.273529201E-1,1.668725559E2,6.590888613E1,-1.451620880E1,-1.737072659E2
3.667100950E1,1.129612669E-1,-7.334683284E-2,-5.439416846E-1,-8.282435252E-1,1.670279041E2,6.579986291E1,-1.414559620E1,-1.736453558E2
3.668103250E1,1.114004848E-1,-7.058107234E-2,-5.430509109E-1,-8.292792418E-1,1.672078927E2,6.566478317E1,-1.377177951E1,-1.736094040E2
3.669105550E1,1.096033853E-1,-6.831304506E-2,-5.422081636E-1,-8.302594511E-1,1.674150940E2,6.554288777E1,-1.343197852E1,-1.736297054E2
3.670107850E1,1.078614982E-1,-6.655771311E-2,-5.415309481E-1,-8.310717473E-1,1.676158901E2,6.544797183E1,-1.314693883E1,-1.736800517E2
3.671110250E1,1.062467682E-1,-6.517731953E-2,-5.409266044E-1,-8.317823431E-1,1.678019941E2,6.536523016E1,-1.290705233E1,-1.737429109E2
3.672112550E1,1.046256318E-1,-6.400422522E-2,-5.404151735E-1,-8.324110898E-1,1.679888039E2,6.529699428E1,-1.268778432E1,-1.738210756E2
3.673114850E1,1.026432548E-1,-6.318295173E-2,-5.400337445E-1,-8.329680604E-1,1.682171974E2,6.525145294E1,-1.248126724E1,-1.739588625E2
3.674117150E1,1.004905623E-1,-6.242287547E-2,-5.397304136E-1,-8.334843593E-1,1.684651601E2,6.521810748E1,-1.227081087E1,-1.741184252E2
3.675119450E1,9.835375924E-2,-6.140313247E-2,-5.393265625E-1,-8.340762275E-1,1.687112390E2,6.516894068E1,-1.203559800E1,-1.742587958E2
3.676121750E1,9.648572662E-2,-6.009150147E-2,-5.389163262E-1,-8.346549038E-1,1.689263229E2,6.511538790E1,-1.178892276E1,-1.743546318E2
3.677124150E1,9.471197651E-2,-5.885168870E-2,-5.388486594E-1,-8.349899291E-1,1.691305149E2,6.510913363E1,-1.155754249E1,-1.744506218E2
3.678126450E1,9.314520956E-2,-5.742017099E-2,-5.390132850E-1,-8.351596123E-1,1.693108505E2,6.513265387E1,-1.132202147E1,-1.745175380E2
3.679128750E1,9.173105635E-2,-5.549675741E-2,-5.391067667E-1,-8.353857301E-1,1.694735973E2,6.514279116E1,-1.104781146E1,-1.745378387E2
3.680131050E1,9.046268909E-2,-5.316692177E-2,-5.390773903E-1,-8.356945822E-1,1.696195484E2,6.513339075E1,-1.074249800E1,-1.745169824E2
3.681133350E1,8.927600242E-2,-5.072482800E-2,-5.391250795E-1,-8.359430800E-1,1.697560852E2,6.513429547E1,-1.043197406E1,-1.744822188E2
3.682135750E1,8.830873225E-2,-4.819435229E-2,-5.395047172E-1,-8.359506665E-1,1.698673657E2,6.518018059E1,-1.012883422E1,-1.744246041E2
3.683138050E1,8.723647428E-2,-4.584354859E-2,-5.403429127E-1,-8.356539948E-1,1.699907135E2,6.529130594E1,-9.839796943E0,-1.743936215E2
3.684140350E1,8.568686110E-2,-4.379320978E-2,-5.416054848E-1,-8.351068023E-1,1.701689536E2,6.546494707E1,-9.553063283E0,-1.744321997E2
3.685142650E1,8.334353847E-2,-4.221261867E-2,-5.432094252E-1,-8.343832673E-1,1.704384428E2,6.569129940E1,-9.264305772E0,-1.745802001E2
3.686144950E1,8.025527029E-2,-4.125948876E-2,-5.450760038E-1,-8.335159695E-1,1.707935223E2,6.595935019E1,-8.990536639E0,-1.748413604E2
3.687147350E1,7.665630875E-2,-4.081384906E-2,-5.469132060E-1,-8.326727375E-1,1.712072083E2,6.622706408E1,-8.732288577E0,-1.751820772E2
3.688149650E1,7.300242987E-2,-4.056745858E-2,-5.484859156E-1,-8.319784103E-1,1.716270895E2,6.645878150E1,-8.486947969E0,-1.755365144E2
3.689151950E1,6.944064184E-2,-4.064332291E-2,-5.499463461E-1,-8.313152296E-1,1.720362796E2,6.667550408E1,-8.276601243E0,-1.759001117E2
3.690154250E1,6.611963877E-2,-4.113422833E-2,-5.514014449E-1,-8.305977217E-1,1.724177159E2,6.689211800E1,-8.120122384E0,-1.762658167E2
3.691156550E1,6.316430175E-2,-4.188102834E-2,-5.527543588E-1,-8.298909190E-1,1.727570825E2,6.709438442E1,-8.009775687E0,-1.766109367E2
3.692158850E1,6.062314181E-2,-4.254684318E-2,-5.539045674E-1,-8.292794947E-1,1.730488374E2,6.726673634E1,-7.916241592E0,-1.769087018E2
3.693161250E1,5.840786131E-2,-4.283691886E-2,-5.547959521E-1,-8.288275540E-1,1.733031407E2,6.740009496E1,-7.805907750E0,-1.771483828E2
3.694163550E1,5.630949616E-2,-4.269060608E-2,-5.554946837E-1,-8.285122535E-1,1.735439922E2,6.750388156E1,-7.660249513E0,-1.773468020E2
3.695165850E1,5.392432171E-2,-4.227499600E-2,-5.561968502E-1,-8.282210187E-1,1.738177293E2,6.760751733E1,-7.470236995E0,-1.775551271E2
3.696168150E1,5.117099454E-2,-4.169549791E-2,-5.569036317E-1,-8.279501409E-1,1.741336739E2,6.771189155E1,-7.240715165E0,-1.777877680E2
3.697170450E1,4.835368845E-2,-4.089426525E-2,-5.574707808E-1,-8.277777182E-1,1.744569140E2,6.779552818E1,-6.985275275E0,-1.780105676E2
3.698172750E1,4.576165727E-2,-3.979147188E-2,-5.577952483E-1,-8.277601851E-1,1.747542684E2,6.784278764E1,-6.714776021E0,-1.781900102E2
3.699175150E1,4.351506165E-2,-3.851416949E-2,-5.578978759E-1,-8.278725486E-1,1.750119662E2,6.785706111E1,-6.449276501E0,-1.783232241E2
3.700177450E1,4.154684598E-2,-3.727871892E-2,-5.578161531E-1,-8.280853480E-1,1.752377114E2,6.784507022E1,-6.205277455E0,-1.784310604E2
3.701179750E1,3.986033983E-2,-3.609932366E-2,-5.576308756E-1,-8.283451834E-1,1.754311311E2,6.781818479E1,-5.984540256E0,-1.785148820E2
3.702182050E1,3.824915011E-2,-3.516966955E-2,-5.573598081E-1,-8.286434987E-1,1.756159008E2,6.778042475E1,-5.792341469E0,-1.786070240E2
3.703184350E1,3.672309702E-2,-3.438466342E-2,-5.570197041E-1,-8.289741829E-1,1.757908966E2,6.773354608E1,-5.619348285E0,-1.786999528E2
3.704186750E1,3.524209891E-2,-3.345726417E-2,-5.566970279E-1,-8.292931081E-1,1.759607165E2,6.768828524E1,-5.435785660E0,-1.787796961E2
3.705189050E1,3.366264576E-2,-3.209566808E-2,-5.564673697E-1,-8.295665990E-1,1.761418160E2,6.765420892E1,-5.204760038E0,-1.788417572E2
3.706191350E1,3.186373397E-2,-3.008420973E-2,-5.564130846E-1,-8.297495163E-1,1.763480669E2,6.764228646E1,-4.898078776E0,-1.788843556E2
3.707193650E1,2.986964013E-2,-2.758734613E-2,-5.565917451E-1,-8.297906095E-1,1.765766822E2,6.766148423E1,-4.533032527E0,-1.789158707E2
3.708195950E1,2.801914060E-2,-2.495025997E-2,-5.570628204E-1,-8.296224436E-1,1.767888227E2,6.772094783E1,-4.164223052E0,-1.789260783E2
3.709198250E1,2.677395410E-2,-2.235239145E-2,-5.578138140E-1,-8.292330067E-1,1.769315642E2,6.781891957E1,-3.838275160E0,-1.788820594E2
3.710200650E1,2.643741152E-2,-1.982018771E-2,-5.585903908E-1,-8.287852807E-1,1.769701428E2,6.792004195E1,-3.576933801E0,-1.787553544E2
3.711202950E1,2.686056588E-2,-1.767775804E-2,-5.591336004E-1,-8.284537536E-1,1.769216356E2,6.798963177E1,-3.401224059E0,-1.785800271E2
3.712205250E1,2.776343567E-2,-1.615008229E-2,-5.592559316E-1,-8.283725788E-1,1.768181358E2,6.800223646E1,-3.314134103E0,-1.783966735E2
3.713207550E1,2.890363436E-2,-1.494860208E-2,-5.588665791E-1,-8.286188428E-1,1.766874261E2,6.794468156E1,-3.272218021E0,-1.782096403E2
3.714209850E1,3.009554724E-2,-1.354249892E-2,-5.581698916E-1,-8.290701513E-1,1.765507835E2,6.784467064E1,-3.213239722E0,-1.780034467E2
