"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.060878792E0,5.824986877E0,5.679788818E0,-3.260819092E0
4.070901792E0,6.028114471E0,1.576521606E0,-3.286864929E0
4.080924792E0,7.267088013E0,-2.040556641E0,5.858816528E-1
4.090947792E0,6.820416870E0,-5.157674561E0,-2.737956390E0
4.100970792E0,5.581293640E0,-6.847959595E0,-7.060966644E0
4.110992792E0,6.124663696E0,-5.640270996E0,-3.124302979E0
4.121017917E0,8.310867462E0,-3.307521973E0,-3.216062164E0
4.131040917E0,1.056847275E1,-4.326004028E-1,-8.988807678E-1
4.141063917E0,1.206880280E1,1.112636261E0,-8.604107666E-1
4.151086917E0,1.336076614E1,7.679031372E-1,-1.606010284E0
4.161108917E0,1.330448318E1,-6.541397095E-2,1.794618073E0
4.171131917E0,1.190549240E1,-8.060737610E-1,2.089654541E-1
4.181154917E0,1.098221237E1,5.054988098E-1,-1.134790192E0
4.191177917E0,1.180355438E1,2.726580048E0,-1.985171814E0
4.201199917E0,1.413420776E1,3.199446716E0,-3.273243256E0
4.211222917E0,1.588736206E1,2.261048126E0,-1.258133698E0
4.221245917E0,1.556448349E1,4.197271729E-1,3.375480652E-1
4.231268917E0,1.389710083E1,-1.143771515E0,-7.851173401E-1
4.241291917E0,1.167751648E1,-2.111060028E0,-1.782792664E0
4.251313917E0,9.631870422E0,-2.715802460E0,-3.750151520E0
4.261336917E0,7.636370087E0,-2.062560883E0,-4.415966949E0
4.271359917E0,6.114035797E0,-5.559439087E-1,-4.054319000E0
4.281382917E0,6.268514557E0,4.192781067E-1,-3.328478394E0
4.291405917E0,7.723638611E0,-1.618135071E-1,-2.318827972E0
4.301427917E0,9.142687683E0,-1.527423706E0,-1.233135681E0
4.311450917E0,9.444909210E0,-2.622546387E0,-1.331930237E0
4.321473917E0,8.994944916E0,-2.608026581E0,-2.426304474E0
4.331496917E0,8.827592926E0,-2.196382599E0,-2.428699493E0
4.341519917E0,1.040561142E1,-2.216440887E0,-2.383493500E0
4.351541917E0,1.308938049E1,-2.156415710E0,-6.732998657E-1
4.361564917E0,1.421533905E1,-2.393223267E0,-3.144960022E-1
4.371587917E0,1.245844254E1,-2.362986145E0,-1.167272644E0
4.381610917E0,9.850116577E0,-1.487905884E0,-2.212099915E0
4.391632917E0,8.414002991E0,-7.970924377E-1,-4.298760681E0
4.401655917E0,7.886050873E0,-8.569679260E-1,-4.794230347E0
4.411678917E0,8.080197144E0,-1.686243439E0,-3.876339111E0
4.421701917E0,9.237290955E0,-2.979703674E0,-3.768862610E0
4.431724917E0,1.068642746E1,-3.708238678E0,-2.437830505E0
4.441746917E0,1.167721710E1,-3.457061005E0,-1.498084717E0
4.451769917E0,1.157947037E1,-2.076481934E0,-2.014660492E0
4.461792917E0,1.054856415E1,2.142045593E-1,-2.330653381E0
4.471815917E0,9.499096527E0,2.066303101E0,-2.016606445E0
4.481838917E0,9.765392761E0,2.425256653E0,-1.816322937E0
4.491860917E0,1.088461533E1,6.489006042E-1,-1.557361450E0
4.501883917E0,1.145567780E1,-2.783312073E0,-1.407223663E0
4.511906917E0,1.154698792E1,-5.695356445E0,-1.375190277E0
4.521929917E0,1.158830200E1,-7.076384583E0,-1.555565186E0
4.531952917E0,1.118369339E1,-6.731501770E0,-2.647095337E0
4.541974917E0,1.029379395E1,-4.265380096E0,-3.242407379E0
4.551997917E0,9.100924530E0,-9.018745422E-1,-2.765948181E0
4.562020917E0,7.989635468E0,1.121617584E0,-1.503024445E0
4.572043917E0,7.670349426E0,6.568341064E-1,2.234852600E-1
4.582065917E0,7.955506439E0,-2.327360229E0,1.876048737E0
4.592088917E0,8.243806915E0,-5.751789093E0,1.160536652E0
4.602111917E0,8.295599213E0,-7.656727753E0,3.182382202E-1
4.612134917E0,8.715925140E0,-7.714657288E0,-1.390308838E0
4.622157917E0,9.774374084E0,-5.784570923E0,-3.404669952E0
4.632179917E0,1.066427353E1,-2.635419617E0,-3.621269531E0
4.642202917E0,1.112561417E1,-1.993853760E-1,-2.455493774E0
4.652225917E0,1.123234222E1,5.746549988E-1,-1.787433014E0
4.662248917E0,1.053778656E1,-6.626719666E-1,-1.161434784E0
4.672271917E0,9.030570831E0,-3.183579712E0,-1.104403381E0
4.682293917E0,7.585475922E0,-4.773722992E0,-2.784210205E-1
4.692316917E0,6.994055786E0,-5.049000549E0,5.493576050E-2
4.702339917E0,7.653284912E0,-4.499193878E0,-1.387764130E0
4.712362917E0,9.164242859E0,-3.317401428E0,-1.343306580E0
4.722384917E0,1.127365631E1,-2.302661591E0,-5.788462830E-1
4.732407917E0,1.296379166E1,-2.017504578E0,5.104385376E-2
4.742430917E0,1.336899902E1,-2.548450470E0,-6.667135620E-1
4.752453917E0,1.222702377E1,-3.582649841E0,-2.254162445E0
4.762476917E0,1.023212219E1,-4.401896210E0,-3.209775238E0
4.772498917E0,8.327033844E0,-4.372856598E0,-2.471809845E0
4.782521917E0,7.332501984E0,-3.460653534E0,-1.429078217E0
4.792544917E0,7.872578888E0,-1.742975464E0,-1.196911011E0
4.802567917E0,9.242080994E0,-3.186872864E-1,-1.984123993E0
4.812590917E0,1.030008087E1,-5.289999390E-1,-2.015858002E0
4.822612917E0,1.051368668E1,-1.962269440E0,-1.383273468E0
4.832635917E0,1.024275009E1,-3.486549683E0,-1.194965057E0
4.842658917E0,9.697284393E0,-4.921016693E0,-1.363664246E0
4.852681917E0,8.992549896E0,-5.743556213E0,-8.979826355E-1
4.862704917E0,8.653654633E0,-5.084626465E0,-6.188131714E-1
4.872726917E0,9.166338501E0,-3.412753143E0,-5.948629761E-1
4.882749917E0,1.035277130E1,-1.638343048E0,-2.336790619E0
4.892772917E0,1.095152618E1,-6.611750793E-1,-2.897075500E0
4.902795917E0,1.067071014E1,-7.219487000E-1,-2.152523804E0
4.912817917E0,1.023406815E1,-1.215023346E0,-2.359842682E0
4.922840917E0,9.745035095E0,-2.160457306E0,-3.114573212E0
4.932863917E0,9.296417999E0,-3.150348816E0,-3.986809387E0
4.942886917E0,8.942553864E0,-3.270997925E0,-2.892884216E0
4.952909917E0,9.317673798E0,-2.354154510E0,-5.412744141E-1
4.962931917E0,1.070004913E1,-1.060544586E0,-1.297801208E0
4.972954917E0,1.140074203E1,-3.234773254E-1,-2.553390198E0
4.982977917E0,1.056248520E1,-2.800675964E-1,-1.249601440E0
4.993000917E0,8.840017090E0,-4.400848389E-1,-5.542973328E-1
5.003023917E0,7.101831665E0,-6.676116943E-1,-1.648521881E0
5.013045917E0,6.006708984E0,-7.637118530E-1,-2.437980194E0
5.023068917E0,6.357878723E0,-1.013841705E0,-2.003882904E0
5.033091917E0,8.275989990E0,-1.304986267E0,-1.976040802E0
5.043114917E0,1.068567902E1,-1.423988800E0,-2.714455261E0
5.053137917E0,1.249885849E1,-9.487271118E-1,-4.148024139E0
5.063159917E0,1.437820038E1,-2.799179077E-2,-2.505340118E0
5.073182917E0,1.559651688E1,3.137475586E-1,6.065386963E-1
5.083205917E0,1.356269623E1,2.839595032E-1,-1.556762695E-2
5.093228917E0,9.205257568E0,3.300636292E-1,-4.114643555E0
5.103250917E0,5.096002808E0,4.589456177E-1,-6.827452240E0
5.113273917E0,2.237247620E0,5.387297058E-1,-6.714886322E0
5.123294292E0,1.159339142E0,9.394464111E-1,-3.674109650E0
5.133317292E0,1.761836243E0,1.491348724E0,4.123924255E-1
5.143340292E0,3.514840851E0,1.333876190E0,4.501139832E-1
5.153362292E0,6.123017120E0,7.719447327E-1,-3.966002655E0
5.163385292E0,8.297694855E0,3.589535522E-1,-8.335865479E0
5.173408292E0,7.834108887E0,2.773731995E-1,-9.713600464E0
5.183431292E0,4.505031738E0,-1.616638184E-1,-7.868537292E0
5.193454292E0,2.751428375E0,-1.217118988E0,-2.621947632E0
5.203476292E0,4.491410065E0,-2.887794800E0,3.244053955E0
5.213499292E0,5.637277222E0,-4.748724976E0,4.321812744E0
5.223522292E0,5.579197998E0,-4.503983917E0,1.634900208E0
5.233545292E0,8.825497284E0,-2.230212250E0,-3.937112732E0
5.243567292E0,1.646800461E1,2.944676514E0,-7.062164154E0
5.253590292E0,2.416095703E1,6.981631622E0,-6.208639069E0
5.263613292E0,2.156146271E1,4.683760071E0,-5.281167755E0
5.273636292E0,1.469269638E1,4.228706360E-1,-4.367168427E0
5.283659292E0,1.085647385E1,-8.690927124E-1,-1.545835419E0
5.293681292E0,9.852212219E0,-1.112187195E-1,5.321434021E-1
5.303704292E0,1.126227997E1,8.131091309E-1,-9.102571106E-1
5.313727292E0,1.209275299E1,1.177900543E0,-3.789669342E0
5.323750292E0,9.876611481E0,9.425898743E-1,-4.177213440E0
5.333773292E0,6.643634491E0,3.339555359E-1,-4.682412872E0
5.343795292E0,4.353097687E0,-3.971241760E-1,-5.462291107E0
5.353818292E0,3.774550781E0,-1.623823242E0,-6.884184265E0
5.363841292E0,4.603676605E0,-2.580633545E0,-7.397915955E0
5.373864292E0,6.139482880E0,-2.531385956E0,-4.528383179E0
5.383886292E0,7.857160950E0,-2.081571350E0,-3.274590454E0
5.393909292E0,8.696166229E0,-1.764680328E0,-3.420686646E0
5.403932292E0,8.194559326E0,-1.818268890E0,-2.949316864E0
5.413955292E0,7.206314392E0,-2.115700378E0,-2.274370422E0
5.423978292E0,7.341932373E0,-1.979333954E0,-1.766326904E0
5.434000292E0,9.055269470E0,-5.903723145E-1,-1.829196167E0
5.444023292E0,1.065020279E1,6.575825500E-1,-2.197580109E0
5.454046292E0,1.141346558E1,-6.655160522E-1,-8.023315430E-1
5.464069292E0,1.252430557E1,-4.608316956E0,-1.197809143E0
5.474092292E0,1.196521820E1,-8.450676727E0,-2.641107788E0
5.484114292E0,7.731123047E0,-9.835596771E0,-1.651665344E0
5.494137292E0,3.964655457E0,-7.951764221E0,9.729766846E-2
5.504160292E0,4.063450012E0,-3.406017151E0,-1.904040527E-1
5.514183292E0,7.215595093E0,2.680775299E0,-4.999603271E-1
5.524206292E0,1.109792175E1,8.167765045E0,-1.157842255E0
5.534228292E0,1.407433228E1,9.238338776E0,-2.864443359E0
5.544251292E0,1.626502670E1,4.880301361E0,-3.980372772E0
5.554274292E0,1.627685211E1,-1.763033752E0,-5.065615997E0
5.564297292E0,1.284613632E1,-6.918762360E0,-6.740034027E0
5.574319292E0,8.979227600E0,-7.961194611E0,-6.092929688E0
5.584342292E0,7.009773102E0,-5.896687775E0,-4.954097900E0
5.594365292E0,5.998176727E0,-2.617756348E0,-1.920805664E0
5.604388292E0,5.556744690E0,-1.844165039E-1,3.366349640E0
5.614411292E0,5.935457153E0,-4.180805969E-1,-5.888754272E-1
5.624433292E0,7.191944275E0,-2.044598236E0,-2.825673981E0
5.634456292E0,9.378597107E0,-2.443668365E0,-4.658762054E0
5.644479292E0,1.196836166E1,-7.521858215E-1,-5.814808044E0
5.654502292E0,1.429632065E1,1.829645233E0,-3.161425781E0
5.664525292E0,1.583467163E1,3.896397400E0,-1.380579071E0
5.674547292E0,1.412432831E1,3.221450958E0,1.290616150E0
5.684570292E0,9.702822876E0,3.553610229E-1,2.407144318E0
5.694593292E0,7.278614044E0,-1.632505188E0,5.801934814E-1
5.704616292E0,8.146808624E0,-2.916535034E0,-2.503543854E0
5.714638292E0,1.045171555E1,-2.913391571E0,-5.989644470E0
5.724661292E0,1.138008499E1,-2.152523804E-1,-6.565197601E0
5.734684292E0,1.022059616E1,3.523672485E0,-5.286257172E0
5.744707292E0,8.947044525E0,5.960604858E0,-5.598956909E0
5.754730292E0,8.641080780E0,5.264103241E0,-3.661835175E0
5.764752292E0,8.836873627E0,1.336869965E0,-1.846410370E0
5.774775292E0,9.827363892E0,-2.861150208E0,-1.490899658E-1
5.784798292E0,1.141092087E1,-5.837261353E0,-1.501078491E0
5.794821292E0,1.267818558E1,-6.709497528E0,-5.437293091E0
5.804844292E0,1.151106262E1,-4.850812683E0,-7.454348602E0
5.814866292E0,9.673932953E0,-1.923200684E0,-5.538332977E0
5.824889292E0,9.577683105E0,-1.929487610E-1,-3.730093231E0
5.834912292E0,9.637558594E0,-6.873706055E-1,7.783813477E-2
5.844935292E0,8.426576843E0,-3.609743500E0,1.544188843E0
5.854958292E0,7.162455597E0,-6.986870728E0,-7.658074951E-1
5.864980292E0,6.309379578E0,-8.325986023E0,-1.550775146E0
5.875003292E0,5.956263885E0,-6.971901855E0,-2.904110870E0
5.885026292E0,6.661896515E0,-3.421734467E0,-4.868775330E0
5.895049292E0,8.755442963E0,8.948391724E-1,-4.256398773E0
5.905071292E0,1.182016983E1,3.929328918E0,-4.221970367E0
5.915094292E0,1.351629272E1,4.487518158E0,-3.579955444E0
5.925117292E0,1.276725037E1,1.930984497E0,-7.110214233E-1
5.935140292E0,1.192914322E1,-2.359842682E0,-2.797682190E-1
5.945163292E0,1.163739990E1,-5.566324768E0,-1.348096619E0
5.955185292E0,1.089958420E1,-6.536906433E0,-2.217039642E0
5.965208292E0,1.014021332E1,-4.631219330E0,-4.926555176E0
5.975231292E0,9.199120331E0,-9.936337280E-1,-5.877377930E0
5.985254292E0,8.127498779E0,2.120340729E0,-5.010680237E0
5.995277292E0,7.466174011E0,3.630250854E0,-3.873944092E0
6.005299292E0,7.318730621E0,2.437082062E0,-1.958078156E0
6.015322292E0,7.988437958E0,-1.599573669E0,-1.584455109E0
6.025345292E0,9.548643494E0,-5.899382172E0,-1.240320740E0
6.035368292E0,1.095407089E1,-8.826994171E0,4.293072510E-1
6.045390292E0,1.120958954E1,-9.802216187E0,3.647914124E-1
6.055413292E0,1.071187454E1,-7.842641144E0,-2.884501648E-1
6.065436292E0,9.765392761E0,-3.786376190E0,-1.860331421E0
6.075459292E0,8.083639984E0,1.335223389E-1,-4.138743439E0
6.085482292E0,6.317313080E0,2.924019470E0,-3.976929932E0
6.095504292E0,5.689069519E0,3.046015778E0,-3.022065582E0
6.105527292E0,7.533533936E0,3.067121887E-1,-3.361110535E0
6.115550292E0,1.043779449E1,-3.459456024E0,-2.561024323E0
6.125573292E0,1.182466049E1,-6.729106750E0,-2.813698883E0
6.135596292E0,1.080468155E1,-7.709717560E0,-3.956721954E0
6.145618292E0,8.100554810E0,-5.835764465E0,-3.305276642E0
6.155641292E0,6.051914978E0,-2.836301880E0,-3.007845154E0
6.165664292E0,5.612877960E0,1.213975525E-1,-1.714833984E0
6.175687292E0,6.307283936E0,1.888772278E0,2.754272461E-1
6.185709292E0,8.425229645E0,1.347348175E0,6.424639893E-1
6.195732292E0,1.148786087E1,-6.962022400E-1,2.797682190E-1
6.205755292E0,1.405562119E1,-3.148402863E0,-1.598825226E0
6.215778292E0,1.478729965E1,-4.602329407E0,-3.872297516E0
6.225801292E0,1.319057007E1,-4.140390015E0,-5.523364105E0
6.235823292E0,1.016700760E1,-2.610421600E0,-5.574557648E0
6.245846292E0,7.897576904E0,-1.016386414E0,-3.972439270E0
6.255869292E0,6.754553833E0,-5.210664368E-1,-7.110214233E-1
6.265892292E0,6.263724518E0,-1.883832550E0,5.231620789E-1
6.275915292E0,6.382577362E0,-3.612437897E0,-1.919009399E-1
6.285937292E0,6.924300842E0,-4.441114655E0,-1.469793549E0
6.295960292E0,7.752977600E0,-3.921395416E0,-3.889661407E0
6.305983292E0,8.697513428E0,-2.093247070E0,-4.874463501E0
6.316006292E0,9.489516449E0,-2.430944824E-1,-4.867128754E0
6.326028292E0,1.044602737E1,1.899549866E-1,-4.531526642E0
6.336051292E0,1.139355698E1,-8.686436462E-1,-1.778451691E0
6.346074292E0,1.151255951E1,-3.171305237E0,8.764274597E-1
6.356097292E0,1.041848465E1,-5.317841492E0,-1.778302002E-1
6.366120292E0,8.757987671E0,-5.413941650E0,-2.113904114E0
6.376142292E0,7.468868408E0,-3.493884430E0,-4.160448303E0
6.386165292E0,6.947652283E0,-1.070873108E0,-5.618266754E0
6.396188292E0,7.708070984E0,8.427474976E-1,-4.347858582E0
6.406211292E0,9.972711639E0,1.157542877E0,-2.026635590E0
6.416234292E0,1.258642639E1,-4.707710266E-1,-1.418899384E0
6.426256292E0,1.318622910E1,-2.823877716E0,-2.123633881E0
6.436279292E0,1.101125198E1,-4.760849762E0,-2.976410522E0
6.446302292E0,7.912396088E0,-5.219346313E0,-4.207899628E0
6.456325292E0,5.887856140E0,-3.681893463E0,-4.786147156E0
6.466348292E0,5.592220917E0,-1.143023071E0,-3.953578491E0
6.476370292E0,7.276518402E0,3.418890381E-1,-2.680026855E0
6.486393292E0,1.031699570E1,-7.843688965E-2,-1.626966705E0
6.496416292E0,1.234707413E1,-2.183209991E0,-2.606529694E0
6.506439292E0,1.160746216E1,-4.836741943E0,-3.695365448E0
6.516461292E0,9.425599365E0,-5.835016022E0,-3.774999847E0
6.526484292E0,8.137976990E0,-3.653302917E0,-4.855602722E0
6.536507292E0,8.138426056E0,7.376660156E-1,-5.475164337E0
6.546530292E0,9.109007721E0,4.718936920E0,-4.636608124E0
6.556553292E0,1.207434128E1,5.909561005E0,-2.526895294E0
6.566575292E0,1.608210709E1,3.869154053E0,-1.053808594E0
6.576598292E0,1.640348877E1,-5.586383057E-1,-1.319805450E0
6.586621292E0,1.284239410E1,-4.821922760E0,-2.864742737E0
6.596644292E0,9.345815277E0,-7.096293182E0,-4.661606140E0
6.606667292E0,7.318880310E0,-6.908134460E0,-5.630840607E0
6.616689292E0,6.394402771E0,-4.256398773E0,-5.099445648E0
6.626712292E0,6.366111603E0,-1.398392029E0,-4.130061493E0
6.636735292E0,6.798412628E0,-2.381547546E-1,-3.467539215E0
6.646758292E0,7.072492676E0,-7.587721252E-1,-3.604504395E0
6.656780292E0,6.703060913E0,-2.447410583E0,-4.805157623E0
6.666803292E0,6.350094910E0,-4.004173279E0,-4.391717377E0
6.676826292E0,7.094945984E0,-4.026626587E0,-2.461481323E0
6.686849292E0,8.724307709E0,-2.628533936E0,-2.557282104E0
6.696872292E0,1.022149429E1,-3.466790771E-1,-2.921923828E0
6.706894292E0,1.082114731E1,1.040186920E0,-3.232527924E0
6.716917292E0,1.096769257E1,9.940827942E-1,-3.408262482E0
6.726940292E0,1.121048767E1,2.314187622E-1,-3.682791595E0
6.736963292E0,1.117830460E1,-7.991880798E-1,-5.187761993E0
6.746986292E0,1.021326141E1,-1.446891174E0,-4.580474854E0
6.757008292E0,8.924441528E0,-1.618733826E0,-3.196602631E0
6.767031292E0,8.251590729E0,-1.248852997E0,-2.608775024E0
6.777054292E0,7.571405182E0,-1.338067474E0,-2.029479675E0
6.787077292E0,7.137307892E0,-2.463876343E0,-1.037791901E0
6.797099292E0,7.412435760E0,-3.068618774E0,-9.481283569E-1
6.807122292E0,7.520211639E0,-2.801873474E0,-2.382445679E0
6.817145292E0,7.382498016E0,-2.156715088E0,-3.950734406E0
6.827168292E0,7.431446228E0,-1.105002136E0,-5.284460907E0
6.837191292E0,7.554789734E0,-1.848655701E-1,-6.766528931E0
6.847213292E0,8.181386719E0,1.060993652E0,-8.826694794E0
6.857236292E0,8.633746033E0,2.466870117E0,-8.644373932E0
6.867259292E0,8.552764435E0,2.798131256E0,-6.006110229E0
6.877282292E0,9.236243134E0,2.284549255E0,-3.295696564E0
6.887305292E0,9.807904358E0,1.253643036E0,-1.458716583E0
6.897327292E0,9.946815491E0,3.233276367E-2,-7.875123596E-1
6.907350292E0,1.055125854E1,-8.834628296E-1,-7.060816956E-1
6.917373292E0,1.211341003E1,-1.934726715E0,-1.448088684E0
6.927396292E0,1.426892761E1,-2.806214447E0,-2.818339233E0
6.937419292E0,1.426204193E1,-3.107687531E0,-3.659889221E0
6.947441292E0,1.211191315E1,-3.928281097E0,-3.776496735E0
6.957464292E0,9.784403229E0,-4.797224121E0,-3.585194550E0
6.967487292E0,7.233108673E0,-4.872068481E0,-2.623594208E0
6.977510292E0,4.615951080E0,-4.684957581E0,-2.757266235E0
6.987532292E0,3.202739868E0,-4.063899078E0,-2.683469696E0
6.997555292E0,3.134781189E0,-3.046913910E0,-2.863844604E0
7.007578292E0,4.515959015E0,-2.049837341E0,-3.306474152E0
7.017601292E0,6.637048187E0,-1.070274353E0,-4.321213989E0
7.027624292E0,8.587192841E0,-9.913883972E-1,-3.706292725E0
7.037646292E0,1.094194611E1,-1.534608765E0,-3.008593597E0
7.047669292E0,1.281784515E1,-1.919907532E0,-2.460583191E0
7.057692292E0,1.328711929E1,-2.071841583E0,-2.217788086E0
7.067715292E0,1.309072769E1,-1.648821259E0,-1.887724457E0
7.077738292E0,1.292442352E1,-1.083596649E0,-2.688559113E0
7.087760292E0,1.283176620E1,-8.854087830E-1,-3.919150085E0
7.097783292E0,1.163799866E1,-1.021176453E0,-4.031266937E0
7.107806292E0,1.032193542E1,-1.674118652E0,-3.482957153E0
7.117829292E0,9.931098175E0,-2.241588593E0,-3.115022278E0
7.127851292E0,9.451345825E0,-2.417472839E0,-2.547851715E0
7.137874292E0,8.678502960E0,-2.309397583E0,-2.216590576E0
7.147897292E0,8.653055878E0,-1.602717133E0,-2.240840149E0
7.157920292E0,9.090745697E0,-7.396119690E-1,-1.879491577E0
7.167943292E0,9.778415680E0,-1.207987976E-1,-1.624871063E0
7.177965292E0,1.068927155E1,3.140469360E-1,-2.193388824E0
7.187988292E0,1.074495575E1,4.311035156E-2,-1.701062622E0
7.198011292E0,1.081471069E1,-1.119971008E0,-3.673361206E-1
7.208034292E0,1.180894318E1,-2.380799103E0,-6.756948853E-1
7.218057292E0,1.203527252E1,-3.254532166E0,-2.389630737E0
7.228079292E0,1.068088898E1,-3.581751709E0,-3.833827515E0
7.238102292E0,9.334738312E0,-2.818039856E0,-4.060306549E0
7.248125292E0,9.052575073E0,-8.913963318E-1,-3.781735840E0
7.258148292E0,9.445807343E0,1.426383820E0,-4.583468628E0
7.268170292E0,9.374705200E0,2.593357086E0,-6.108347626E0
7.278193292E0,8.571176147E0,1.817370758E0,-6.756050720E0
7.288216292E0,7.546706543E0,5.748046875E-2,-7.262148285E0
7.298239292E0,6.518943787E0,-1.521585846E0,-7.311545563E0
7.308262292E0,4.850662994E0,-2.502795410E0,-5.530698853E0
7.318284292E0,2.863096161E0,-2.296224976E0,-3.340303802E0
7.328307292E0,1.859732666E0,-4.803511047E-1,-1.631906433E0
7.338330292E0,2.277364197E0,2.385888519E0,-8.502319336E-2
7.348353292E0,3.312012634E0,5.164260864E0,-1.148411865E0
7.358376292E0,4.623585205E0,5.694907379E0,-4.268373871E0
7.368398292E0,7.387737122E0,2.868335266E0,-7.097191315E0
7.378421292E0,1.102637054E1,-1.167272644E0,-7.181915131E0
7.388444292E0,1.366643051E1,-4.732708282E0,-4.077670441E0
7.398467292E0,1.600307144E1,-6.491251373E0,-9.868977356E-1
7.408489292E0,1.884491180E1,-5.621559906E0,3.989204407E-1
7.418512292E0,2.036859329E1,-1.880240021E0,-6.167175293E-1
7.428535292E0,1.800725372E1,2.978955231E0,-2.620151367E0
7.438558292E0,1.278670990E1,5.556445312E0,-4.536316681E0
7.448581292E0,8.530909882E0,4.670587463E0,-7.580536194E0
7.458603292E0,6.071075134E0,1.721420288E0,-8.103398895E0
7.468626292E0,3.541934509E0,-1.391356659E0,-5.195396118E0
7.478649292E0,1.835333405E0,-3.818409576E0,-2.421215057E0
7.488672292E0,2.961741028E0,-4.327201538E0,-1.624421997E0
7.498695292E0,5.944737854E0,-2.237696686E0,-1.525477753E0
7.508717292E0,8.085286560E0,6.415658569E-1,-1.845661926E0
7.518740292E0,8.110134888E0,2.403551788E0,-3.248843994E0
7.528763292E0,7.257208557E0,2.425256653E0,-5.507796478E0
7.538786292E0,7.032825165E0,1.427132263E0,-6.475983124E0
7.548809292E0,7.509733429E0,5.915698242E-1,-5.539829865E0
7.558831292E0,8.599018250E0,1.254391479E-1,-3.350332947E0
7.568854292E0,1.037103333E1,-3.586541748E-1,-2.056124268E0
7.578877292E0,1.226115280E1,-6.741979980E-1,-2.294578400E0
7.588900292E0,1.336435867E1,-8.788224792E-1,-2.592458954E0
7.598922292E0,1.375804001E1,-1.254092102E0,-2.687810669E0
7.608945292E0,1.307740540E1,-1.345102844E0,-2.861748962E0
7.618968292E0,1.124596390E1,-1.140029297E0,-2.769391022E0
7.628991292E0,8.957822113E0,-6.447093201E-1,-2.402653656E0
7.639014292E0,6.740483093E0,1.631607056E-1,-2.031126251E0
7.649036292E0,4.877307587E0,7.170089722E-1,-1.337917786E0
7.659059292E0,3.773652649E0,9.689350891E-1,-1.092278595E0
7.669082292E0,3.916156311E0,6.315367126E-1,-1.994003448E0
7.679105292E0,5.701793060E0,-9.047186279E-1,-4.021537170E0
7.689128292E0,8.645870819E0,-2.532433777E0,-7.300169220E0
7.699150292E0,1.061128372E1,-3.163371735E0,-8.674461365E0
7.709173292E0,1.065439407E1,-2.682721252E0,-6.118676147E0
7.719196292E0,1.046009811E1,-1.457519073E0,-3.490740967E0
7.729219292E0,1.098071548E1,-6.186634827E-1,-2.653082886E0
7.739241292E0,1.120405106E1,-6.348298645E-1,-2.658920746E0
7.749264292E0,1.081351318E1,-5.882766724E-1,-3.519930267E0
7.759287292E0,9.538015594E0,-5.161267090E-1,-3.093916168E0
7.769310292E0,8.327183533E0,-4.492158508E-1,-2.435585175E0
7.779333292E0,7.688312073E0,3.327580261E-1,-3.183879089E0
7.789355292E0,7.240892487E0,1.264720001E0,-3.141367493E0
7.799378292E0,7.533384247E0,1.835034027E0,-2.637964325E0
7.809401292E0,8.727151794E0,1.379231873E0,-3.440595245E0
7.819424292E0,1.012644196E1,-2.365081787E-1,-4.200115814E0
7.829447292E0,1.155806488E1,-1.535506897E0,-3.723207550E0
7.839469292E0,1.286664368E1,-1.589245148E0,-2.461631012E0
7.849492292E0,1.341585159E1,-9.282197571E-1,-2.598446503E0
7.859515292E0,1.252610184E1,-1.058299255E-1,-4.286336517E0
7.869538292E0,1.053479279E1,3.246748352E-1,-5.347629547E0
7.879560292E0,8.461304626E0,2.610571289E-1,-5.374274139E0
7.889583292E0,6.430028687E0,6.870712280E-2,-4.705764313E0
7.899606292E0,4.238585815E0,-6.430627441E-1,-2.897075500E0
7.909629292E0,3.686384125E0,-1.908680878E0,-2.362986145E0
7.919652292E0,5.738915863E0,-2.914140015E0,-2.870730286E0
7.929674292E0,8.740623779E0,-3.473377075E0,-3.684288483E0
7.939697292E0,1.076127182E1,-2.919977875E0,-4.548740845E0
7.949720292E0,1.125524460E1,-9.756710815E-1,-4.065994720E0
7.959743292E0,1.145956970E1,1.558109894E0,-4.409829712E0
7.969766292E0,1.135463791E1,3.817511444E0,-4.954846344E0
7.979788292E0,1.044018951E1,3.896846466E0,-4.025878143E0
7.989811292E0,1.020517822E1,1.455423431E0,-4.061803436E0
7.999834292E0,1.092548035E1,-1.738933868E0,-2.762954407E0
8.009857292E0,1.150552414E1,-4.820725250E0,-2.151475983E0
8.019880292E0,1.179113022E1,-6.394702148E0,-3.615281982E0
8.029902292E0,1.088027435E1,-5.364993439E0,-3.108136597E0
8.039925292E0,9.035061493E0,-2.694846039E0,-3.387156372E0
8.049948292E0,7.488926697E0,5.010081482E-1,-6.252647552E0
8.059971292E0,5.729335785E0,3.612886963E0,-6.801556091E0
8.069993292E0,4.345613251E0,4.876858521E0,-5.747448120E0
8.080016292E0,5.077142029E0,3.462599487E0,-5.334456940E0
8.090039292E0,7.920329590E0,6.514453125E-1,-3.201841736E0
8.100062292E0,1.136526581E1,-2.107168121E0,-1.828597412E0
8.110085292E0,1.365655106E1,-3.412453766E0,-2.947969666E0
8.120107292E0,1.362571518E1,-2.619103546E0,-2.959944763E0
8.130129875E0,1.254870483E1,-6.833290100E-1,-2.613864441E0
8.140152875E0,1.169817352E1,1.326541443E0,-3.883224792E0
8.150175875E0,1.082803299E1,2.031126251E0,-4.377946014E0
8.160198875E0,9.526639252E0,1.071322174E0,-5.016069031E0
