"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.764227083E0,2.132328153E-1,-4.731630683E-1,-5.912440270E-2
3.774249083E0,2.275465727E-1,-4.947203994E-1,1.374863461E-2
3.784272083E0,2.118413746E-1,-4.174605012E-1,1.453056037E-1
3.794295083E0,2.280590385E-1,-2.477481663E-1,2.241515219E-1
3.804317083E0,2.014015913E-1,-2.002153732E-2,2.230441719E-1
3.814340083E0,2.475693375E-1,1.242846921E-1,1.717701107E-1
3.824362083E0,2.449666262E-1,2.308918238E-1,2.005732656E-1
3.834385083E0,1.979743689E-1,1.052532941E-1,3.566618860E-1
3.844408083E0,1.838042289E-1,-3.204721808E-1,5.328958035E-1
3.854430083E0,2.251915336E-1,-4.065045118E-1,5.609893799E-1
3.864453083E0,2.275100797E-1,-2.160059214E-1,4.082733095E-1
3.874476083E0,2.203302681E-1,-8.198370785E-2,2.469071597E-1
3.884498083E0,2.479994595E-1,1.186463311E-1,2.786845267E-1
3.894520208E0,2.673993707E-1,3.163073361E-1,4.513090551E-1
3.904543208E0,3.233750463E-1,3.886659741E-1,6.394592524E-1
3.914565208E0,3.586809337E-1,2.562110424E-1,6.951686144E-1
3.924588208E0,2.980839014E-1,4.771988094E-2,6.120060682E-1
3.934611208E0,2.836168408E-1,-2.654780746E-1,5.234079361E-1
3.944633208E0,2.871093154E-1,-5.229807496E-1,4.288502634E-1
3.954656208E0,2.555936873E-1,-9.408660233E-2,3.564888835E-1
3.964678208E0,1.950837076E-1,2.246234715E-1,3.835263550E-1
3.974701208E0,1.559558660E-1,3.608823121E-1,5.183271170E-1
3.984724208E0,1.236354783E-1,6.294333339E-1,6.895201802E-1
3.994746208E0,1.859711111E-1,8.284215331E-1,8.632563949E-1
4.004769208E0,2.719579041E-1,7.198699713E-1,8.900182247E-1
4.014792208E0,2.882310748E-1,4.997954667E-1,7.081782818E-1
4.024814208E0,2.432063520E-1,3.090140522E-1,3.574655056E-1
4.034837208E0,1.646739691E-1,-8.722181618E-2,1.043906882E-1
4.044860208E0,1.279998422E-1,-1.205020025E-1,-9.998466820E-3
4.054882208E0,7.253005356E-2,1.464440823E-1,-6.070743129E-2
4.064905208E0,-4.469776526E-2,-8.047027886E-2,-6.012499705E-2
4.074928208E0,-7.678256929E-2,-1.988422573E-1,-4.092766717E-2
4.084950208E0,-7.038059831E-2,2.613359317E-2,-5.359978601E-2
4.094973208E0,-1.514951419E-2,6.293013692E-1,-6.528690457E-2
4.104995208E0,8.158608526E-2,1.189077377E0,-1.072777584E-1
4.115018208E0,2.704247087E-2,1.111850619E0,-2.057088614E-1
4.125041208E0,-5.147976801E-2,6.270514727E-1,-3.343123794E-1
4.135063208E0,-1.408717185E-1,-7.810363173E-2,-4.046596885E-1
4.145086208E0,-2.020930052E-1,-4.326579869E-1,-4.053510427E-1
4.155109208E0,-1.787344664E-1,1.145298686E-2,-3.707098961E-1
4.165131208E0,-9.861193597E-2,5.245027542E-1,-3.945925832E-1
4.175154208E0,-9.242542088E-2,7.937347293E-1,-4.454983771E-1
4.185177208E0,-3.300710022E-2,8.723528385E-1,-5.010662675E-1
4.195199208E0,4.247971997E-2,8.014963865E-1,-5.481712818E-1
4.205222208E0,-2.758331597E-3,5.581702590E-1,-5.393993855E-1
4.215245208E0,-7.091540843E-2,2.826544344E-1,-4.824202657E-1
4.225267208E0,-8.709118515E-2,2.815481424E-1,-4.989798069E-1
4.235290208E0,-2.555155195E-2,4.307238460E-1,-6.208396554E-1
4.245312208E0,4.868406430E-2,6.334010959E-1,-7.615711689E-1
4.255335208E0,9.280169010E-2,6.333250999E-1,-8.135074973E-1
4.265358208E0,5.373232439E-2,3.211005926E-1,-7.693840265E-1
4.275380208E0,-7.998552918E-2,-1.373396665E-1,-7.713728547E-1
4.285403208E0,-2.091970444E-1,-4.521450400E-1,-8.086986542E-1
4.295426208E0,-2.174228281E-1,-3.493627012E-1,-8.543775678E-1
4.305448208E0,-1.696744859E-1,2.753532678E-2,-8.923630118E-1
4.315471208E0,-1.664588004E-1,3.403116465E-1,-8.373105526E-1
4.325494208E0,-1.732605249E-1,4.639209211E-1,-6.872429848E-1
4.335516208E0,-1.772158295E-1,4.603136480E-1,-4.962246120E-1
4.345539208E0,-1.418043077E-1,5.225248933E-1,-3.748166859E-1
4.355562208E0,-1.279024780E-1,7.063989043E-1,-3.738009632E-1
4.365584208E0,-1.572603732E-1,8.169965148E-1,-4.597992301E-1
4.375607208E0,-1.392335892E-1,7.374778390E-1,-5.337964296E-1
4.385629208E0,-1.195477694E-1,6.793508530E-1,-5.407166481E-1
4.395652208E0,-1.519771069E-1,5.648910403E-1,-5.612599850E-1
4.405675208E0,-2.151693851E-1,1.748884320E-1,-5.974986553E-1
4.415697208E0,-2.842883468E-1,-4.174485803E-1,-6.019721031E-1
4.425720208E0,-2.911603749E-1,-8.013706803E-1,-5.985521078E-1
4.435743208E0,-1.915979385E-1,-7.021107674E-1,-5.692154765E-1
4.445765208E0,-4.392672703E-2,-2.432582527E-1,-4.931647182E-1
4.455788208E0,6.345269829E-2,3.058615029E-1,-4.716430902E-1
4.465811208E0,1.288759112E-1,5.984590054E-1,-5.650902390E-1
4.475833208E0,1.483558118E-1,5.202615261E-1,-7.395340800E-1
4.485856208E0,1.261314750E-1,2.041224837E-1,-8.923840523E-1
4.495878208E0,9.659180045E-2,-1.135395914E-1,-8.733001351E-1
4.505901208E0,1.046718284E-1,-2.498122156E-1,-6.887771487E-1
4.515924208E0,7.808117568E-2,-2.041008174E-1,-5.294001698E-1
4.525946208E0,-1.997348294E-2,-1.442622542E-1,-4.922397435E-1
4.535969208E0,-1.066656634E-1,-7.559124380E-2,-5.337218642E-1
4.545992208E0,-1.292415410E-1,1.916913241E-1,-6.119183898E-1
4.556014208E0,-1.140308753E-1,5.131362677E-1,-6.885945797E-1
4.566037208E0,-1.355348378E-1,6.627055407E-1,-6.764340997E-1
4.576060208E0,-1.768825352E-1,6.215156913E-1,-5.382029414E-1
4.586082208E0,-2.734572887E-1,6.182578802E-1,-3.281964660E-1
4.596105208E0,-3.287817240E-1,6.996203661E-1,-1.592057347E-1
4.606128208E0,-2.981143594E-1,8.429708481E-1,-1.060221493E-1
4.616150208E0,-2.186032087E-1,1.079073191E0,-2.421361804E-1
4.626173208E0,-8.329491317E-2,1.273855090E0,-5.219811797E-1
4.636195208E0,6.377822161E-2,1.246992230E0,-7.462644577E-1
4.646218208E0,5.883326381E-2,9.464132190E-1,-7.539274096E-1
4.656241208E0,-5.997655913E-2,4.958586097E-1,-5.774845481E-1
4.666263208E0,-1.667384207E-1,9.190475196E-2,-4.060923159E-1
4.676286208E0,-3.157621622E-1,-1.851174682E-1,-3.905782700E-1
4.686309208E0,-4.533056617E-1,-3.234822750E-1,-4.843604267E-1
4.696331208E0,-4.559743702E-1,-2.161216438E-1,-5.687994957E-1
4.706354208E0,-3.859337866E-1,1.707232744E-1,-5.803208351E-1
4.716377208E0,-2.966811061E-1,5.840911269E-1,-5.163144469E-1
4.726399208E0,-2.006555200E-1,8.238912225E-1,-3.927712142E-1
4.736422208E0,-1.663675308E-1,9.818871021E-1,-2.991769016E-1
4.746445208E0,-1.658309102E-1,1.035026550E0,-3.599747419E-1
4.756467208E0,-2.175038159E-1,8.950530291E-1,-5.310881734E-1
4.766490208E0,-3.648469150E-1,5.986407995E-1,-7.040175796E-1
4.776512208E0,-5.556014180E-1,2.030729800E-1,-7.682791352E-1
4.786535208E0,-7.237834930E-1,-1.919883192E-1,-6.917718649E-1
4.796558208E0,-9.203594327E-1,-5.013030171E-1,-4.687134624E-1
4.806580208E0,-1.114356041E0,-6.817244887E-1,-1.747255325E-1
4.816603208E0,-1.280318975E0,-6.679846048E-1,1.181744784E-1
4.826626208E0,-1.513836145E0,-4.793398678E-1,4.070483744E-1
4.836648208E0,-1.755940795E0,-2.845497131E-1,7.403649688E-1
4.846671208E0,-2.152984381E0,-2.282696515E-1,1.220509768E0
4.856694208E0,-2.526813030E0,-2.689056098E-1,2.034262657E0
4.866716208E0,-2.444052458E0,8.083348721E-2,3.148506165E0
4.876739208E0,-1.858701468E0,9.698584080E-1,4.255904198E0
4.886762208E0,-1.101708889E0,2.306595325E0,5.062553883E0
4.896784583E0,-3.036041558E-1,3.699828386E0,5.534609795E0
4.906807583E0,4.253054261E-1,4.416642189E0,5.905991554E0
4.916829583E0,7.255648375E-1,4.014906406E0,6.484019279E0
4.926852583E0,3.020958602E-1,2.220047712E0,7.205455303E0
4.936875583E0,-4.513359442E-2,-2.467470169E-1,7.881327152E0
4.946897583E0,1.125069037E-1,-2.639844656E0,8.407065392E0
4.956920583E0,3.330269158E-1,-4.798901558E0,8.523551941E0
4.966943583E0,8.572283387E-1,-6.118393898E0,8.308241844E0
4.976965583E0,1.934581637E0,-5.948745251E0,8.016304970E0
4.986988583E0,3.506663084E0,-4.461988449E0,7.888492584E0
4.997011583E0,5.062490940E0,-2.455558777E0,7.848532200E0
5.007033583E0,5.992125034E0,-2.403275371E-1,7.693398952E0
5.017056583E0,6.741263390E0,1.778313756E0,7.346438885E0
5.027079583E0,7.130691051E0,3.547086000E0,6.983781815E0
5.037101583E0,6.954013348E0,4.865030766E0,6.789218903E0
5.047124583E0,6.574977875E0,5.591778755E0,6.685686588E0
5.057146583E0,6.165345192E0,5.882365704E0,6.549159527E0
5.067169583E0,5.530132294E0,5.426005363E0,6.282740116E0
5.077192583E0,4.736514568E0,4.173776627E0,5.866645813E0
5.087214583E0,4.106169701E0,2.685266256E0,5.481053829E0
5.097237583E0,3.495607376E0,1.447872877E0,5.209591389E0
5.107260583E0,3.004385233E0,5.361183882E-1,4.991629124E0
5.117282583E0,2.770707130E0,-1.392018199E-1,4.687180519E0
5.127305583E0,2.637897491E0,-6.469579935E-1,4.307776928E0
5.137328583E0,2.235152960E0,-1.041052222E0,3.941713095E0
5.147350583E0,1.365612745E0,-1.144626021E0,3.752423525E0
5.157373583E0,5.256284475E-1,-1.099611878E0,3.811009169E0
5.167396583E0,2.704233527E-1,-1.291008472E0,3.787193298E0
5.177418583E0,2.571184374E-2,-2.032702923E0,3.160304308E0
5.187441583E0,-2.932544351E-1,-3.039663792E0,1.940086842E0
5.197463583E0,-5.075360537E-1,-3.304836273E0,7.769913077E-1
5.207486583E0,-5.586463809E-1,-2.382776737E0,5.350934267E-1
5.217509583E0,-3.438685238E-1,-4.205991924E-1,5.969994068E-1
5.227531583E0,-3.135992885E-1,1.627668381E0,8.212612867E-1
5.237554583E0,-4.531123042E-1,2.959283590E0,1.009826303E0
5.247577583E0,-5.754449368E-1,3.629528046E0,1.008075833E0
5.257599583E0,-7.217702270E-1,4.091051579E0,7.634862661E-1
5.267622583E0,-8.064153194E-1,4.661961079E0,2.744374871E-1
5.277645583E0,-7.422477007E-1,5.326924801E0,-2.413220108E-1
5.287667583E0,-8.099428415E-1,5.697725773E0,-5.974652171E-1
5.297690583E0,-7.837429047E-1,5.479243279E0,-9.735844731E-1
5.307712583E0,-5.422142148E-1,4.534481525E0,-1.367027879E0
5.317735583E0,-5.891854763E-1,3.409162045E0,-1.798157573E0
5.327758583E0,-6.430655122E-1,2.550457239E0,-2.212114573E0
5.337780583E0,-1.004859209E0,1.283565521E0,-2.372693062E0
5.347803583E0,-1.125340104E0,-7.858213782E-1,-2.130632639E0
5.357826583E0,-9.847657681E-1,-2.563403845E0,4.468742311E-1
5.367848583E0,-1.126018167E0,-5.294458389E0,3.726445913E0
5.377871583E0,1.193216920E0,-2.621075392E0,2.025357723E0
5.387894583E0,1.843644232E-1,9.769398570E-1,4.990965128E-1
5.397916583E0,-1.664451510E-1,-3.323491514E-1,4.170296788E-1
5.407939583E0,9.528753161E-1,-2.354730606E0,-1.626288652E0
5.417961583E0,1.666488528E0,-1.294550538E0,-2.493804932E0
5.427984583E0,1.170155406E0,1.251610160E0,-2.758944273E0
5.438007583E0,3.469969705E-2,2.212638855E0,-2.609397888E0
5.448029583E0,1.662076563E-1,4.019752145E-1,-1.710231543E0
5.458052583E0,9.733508527E-2,-2.481319427E0,-6.918168664E-1
5.468075583E0,-1.791787893E-1,-4.601037502E0,-5.704203844E-1
5.478097583E0,8.356301188E-1,-4.076307774E0,-2.924824059E-1
5.488120583E0,1.699821115E0,-2.576027393E0,9.289268851E-1
5.498143583E0,5.080304146E-1,-2.033114433E0,2.446852446E0
5.508165583E0,3.593184352E-1,-9.099647403E-1,2.605482817E0
5.518188583E0,1.993972808E-1,7.570933104E-1,1.350114226E0
5.528211583E0,1.041162983E-1,1.558944702E0,-1.117699966E-1
5.538233583E0,-7.302051038E-2,1.516739964E0,-5.717656016E-1
5.548256583E0,-2.155275792E-1,1.260730505E0,-2.454050630E-1
5.558278583E0,-2.512777150E-1,1.261021256E0,6.214688346E-2
5.568301583E0,-1.616104245E-1,1.461072326E0,2.940012142E-2
5.578324583E0,-7.835932076E-2,1.399393082E0,-1.240179837E-1
5.588346583E0,-4.506234825E-2,1.010546327E0,-1.432742476E-1
5.598369583E0,-2.179623693E-1,5.076262951E-1,-9.294309467E-2
5.608392583E0,-4.643574953E-1,-1.014788598E-1,-1.903740466E-1
5.618414583E0,-5.767946243E-1,-6.496772170E-1,-5.020891428E-1
5.628437583E0,-6.467912793E-1,-9.829563498E-1,-7.315122485E-1
5.638460583E0,-7.523605824E-1,-1.158117652E0,-8.203859925E-1
5.648482583E0,-8.377026320E-1,-1.270193815E0,-8.470064402E-1
5.658505583E0,-9.538921714E-1,-1.143872619E0,-8.224216104E-1
5.668527583E0,-1.079724669E0,-5.073177218E-1,-9.128167629E-1
5.678550583E0,-1.077629447E0,4.879811406E-1,-1.147397518E0
5.688573583E0,-1.009466052E0,1.421481371E0,-1.370177388E0
5.698595583E0,-9.415274858E-1,1.934394002E0,-1.504242778E0
5.708618583E0,-9.733008146E-1,2.020165920E0,-1.573929548E0
5.718641583E0,-1.064537406E0,1.853828549E0,-1.592664361E0
5.728663583E0,-1.219274759E0,1.366411209E0,-1.544199347E0
5.738686583E0,-1.323662281E0,5.940771103E-1,-1.426054120E0
5.748709583E0,-1.361088157E0,9.656724334E-2,-1.263970613E0
5.758731583E0,-1.345808864E0,1.162538119E-2,-1.139915824E0
5.768754583E0,-1.211128831E0,-2.141379565E-2,-1.076041698E0
5.778776583E0,-1.063804984E0,-2.058674768E-2,-1.101792932E0
5.788799583E0,-8.733890057E-1,2.294622362E-1,-1.170097589E0
5.798822583E0,-6.568260789E-1,8.096593618E-1,-1.036373258E0
5.808844583E0,-3.518863618E-1,2.252606630E0,-5.612701178E-1
5.818867583E0,-2.399432510E-1,4.101905823E0,2.016130239E-1
5.828890583E0,-6.108294427E-2,4.866299629E0,9.155305624E-1
5.838912583E0,1.021512300E-1,4.596208096E0,1.387797475E0
5.848935583E0,3.278525174E-1,4.177437782E0,1.662197351E0
5.858958583E0,6.082628965E-1,4.179413795E0,1.782855392E0
5.868980583E0,7.206389904E-1,4.400124073E0,1.556519985E0
5.879003583E0,9.061524868E-1,4.068635464E0,8.772474527E-1
5.889025583E0,8.325397372E-1,2.966443539E0,-1.006434113E-1
5.899048500E0,5.311447382E-1,1.217442274E0,-9.801002145E-1
5.909071500E0,1.403714269E-1,-8.029842973E-1,-1.353895664E0
5.919093500E0,-2.926799655E-1,-2.431203365E0,-1.274828553E0
5.929116500E0,-5.863861442E-1,-3.409941435E0,-9.413414001E-1
5.939139500E0,-7.016815543E-1,-3.947847605E0,-6.238363385E-1
5.949161500E0,-9.159381986E-1,-4.423605442E0,-5.601849556E-1
5.959184500E0,-8.701093197E-1,-4.629325390E0,-8.776761889E-1
5.969207500E0,-4.537845254E-1,-4.199077129E0,-1.442557693E0
5.979229500E0,-1.019357815E-1,-3.186852932E0,-1.815045357E0
5.989252500E0,1.367321759E-1,-2.034871340E0,-1.847224593E0
5.999274500E0,5.843219757E-1,-8.734667301E-1,-1.254130960E0
6.009297500E0,1.360703826E0,1.305844188E-1,2.807609439E-1
6.019320500E0,1.506609678E0,7.924247980E-1,1.973997831E0
6.029342500E0,1.524931908E0,1.299067259E0,3.077023029E0
6.039365500E0,1.442633271E0,1.886598229E0,3.303491354E0
6.049388500E0,1.234776974E0,2.447270155E0,2.724094152E0
6.059410500E0,9.142056704E-1,2.331348419E0,1.719334126E0
6.069433500E0,5.460412502E-1,1.452418447E0,7.514467835E-1
6.079456500E0,1.992282122E-1,3.272563219E-1,1.474414915E-1
6.089478500E0,1.270307973E-2,-2.641012371E-1,-1.678842455E-1
6.099501500E0,-7.473745849E-3,1.921880990E-3,-3.266740441E-1
6.109523500E0,-4.646801576E-2,5.950384736E-1,-3.568899930E-1
6.119546500E0,-1.973803341E-1,7.264052033E-1,-3.207729459E-1
6.129569500E0,-2.204326540E-1,2.146394104E-1,-3.101586401E-1
6.139591500E0,-1.363797188E-1,-4.503505528E-1,-1.667777449E-1
6.149614500E0,-1.406659093E-2,-8.457260728E-1,1.540612578E-1
6.159637500E0,2.732686698E-2,-9.460693598E-1,3.849345446E-1
6.169659500E0,4.873974621E-2,-8.373956084E-1,3.985552788E-1
6.179682500E0,3.821778670E-2,-7.160878181E-1,2.912633121E-1
6.189705500E0,5.433470756E-2,-5.176476836E-1,1.331969947E-1
6.199727500E0,1.165357381E-1,5.895084143E-2,5.322698969E-3
6.209750500E0,2.286873013E-1,8.848514557E-1,7.503561210E-3
6.219772500E0,1.783974022E-1,1.390568376E0,-1.059824973E-2
6.229795500E0,9.253494442E-2,1.650160074E0,-1.447217017E-1
6.239818500E0,2.718494833E-2,1.807116985E0,-2.791668177E-1
6.249840500E0,2.884090133E-2,1.721285701E0,-2.875230014E-1
6.259863500E0,4.306876287E-2,1.387643337E0,-1.751273423E-1
6.269886500E0,-6.862046663E-3,8.331489563E-1,-1.696273685E-2
6.279908500E0,-1.094032824E-1,6.204656139E-2,1.323590130E-1
6.289931500E0,-1.952734441E-1,-6.943644285E-1,2.149614692E-1
6.299954500E0,-2.234858572E-1,-1.078453898E0,1.993014365E-1
6.309976500E0,-2.319616377E-1,-1.043373942E0,8.357297629E-2
6.319999500E0,-2.060340941E-1,-7.599107623E-1,-1.287648361E-2
6.330021500E0,-1.615142971E-1,-3.849606514E-1,4.047728330E-2
6.340044500E0,-1.527154148E-1,-3.632446378E-2,1.709763259E-1
6.350067500E0,-1.502450705E-1,2.151197493E-1,2.094614059E-1
6.360089500E0,-1.346141994E-1,3.657190502E-1,1.527065784E-1
6.370112500E0,-1.392885894E-1,4.589283466E-1,7.815270126E-2
6.380135500E0,-1.275432110E-1,5.285045505E-1,1.300880406E-2
6.390157500E0,-1.135416478E-1,4.463263452E-1,2.361297980E-2
6.400180500E0,-1.183515862E-1,1.704516262E-1,9.267567098E-2
6.410203500E0,-1.502282917E-1,-1.446583867E-1,1.287396699E-1
6.420225500E0,-1.698982120E-1,-3.111866117E-1,1.036387235E-1
6.430248500E0,-1.613372117E-1,-3.342740834E-1,8.987790346E-2
6.440270500E0,-1.205823049E-1,-2.319242060E-1,1.034147069E-1
6.450293500E0,-1.397948861E-1,-1.146774814E-1,1.066693589E-1
6.460316500E0,-1.719069183E-1,-9.897896647E-2,7.083237171E-2
6.470338500E0,-1.963757873E-1,-2.243736386E-1,-1.332325302E-2
6.480361500E0,-1.612291038E-1,-3.705583215E-1,-1.117862239E-1
6.490384500E0,-1.285574436E-1,-3.635781705E-1,-1.796462238E-1
6.500406500E0,-4.908793047E-2,-2.309693545E-1,-1.743896306E-1
6.510429500E0,4.705484584E-2,-4.199865740E-3,-9.456272423E-2
6.520452500E0,1.630427241E-1,3.634226918E-1,6.441967189E-2
6.530474500E0,1.875550002E-1,7.394272089E-1,1.889019459E-1
6.540497500E0,1.806486100E-1,8.971380591E-1,1.889557689E-1
6.550519500E0,1.268596798E-1,9.126597643E-1,1.647835970E-1
6.560542500E0,7.613784820E-2,8.599693775E-1,1.501147598E-1
6.570565500E0,-6.744328886E-2,5.904611945E-1,4.887363687E-2
6.580587500E0,-1.999783963E-1,1.115285233E-1,-1.557748765E-1
6.590610500E0,-2.716118395E-1,-3.930289149E-1,-2.796177268E-1
6.600633500E0,-3.645823300E-1,-7.954114079E-1,-2.706694007E-1
6.610655500E0,-4.712155461E-1,-1.104296923E0,-2.247988582E-1
6.620678500E0,-4.322097301E-1,-1.242089748E0,-1.876767278E-1
6.630701500E0,-2.775762081E-1,-1.109317899E0,-1.095204055E-1
6.640723500E0,-1.181850806E-1,-6.890965104E-1,-1.400882844E-3
6.650746500E0,2.371639758E-2,-1.015126258E-1,2.325761914E-1
6.660768500E0,6.070293114E-2,3.728108406E-1,5.350380540E-1
6.670791500E0,1.402144507E-2,5.254142284E-1,6.741629243E-1
6.680814500E0,-9.573668242E-2,3.666494787E-1,5.938785672E-1
6.690836500E0,-2.293623835E-1,3.034658730E-4,3.947095573E-1
6.700859500E0,-3.511740267E-1,-5.665468574E-1,1.233738661E-1
6.710882500E0,-4.048961103E-1,-9.787128568E-1,-9.902326018E-2
6.720904500E0,-4.650666416E-1,-9.921948910E-1,-1.429547518E-1
6.730927500E0,-3.870892823E-1,-6.517633200E-1,-3.093260713E-2
6.740950500E0,-3.257768750E-1,-8.423981816E-2,2.263315767E-1
6.750972500E0,-3.058628142E-1,5.004305840E-1,3.958838582E-1
6.760995500E0,-2.438382357E-1,8.313645124E-1,4.504153728E-1
6.771017500E0,-2.279482186E-1,7.256870866E-1,4.643391669E-1
6.781040500E0,-2.358792424E-1,3.073600233E-1,4.041810334E-1
6.791063500E0,-2.661279738E-1,-3.459213972E-1,3.051306307E-1
6.801085500E0,-3.759980500E-1,-1.176734805E0,2.229140997E-1
6.811108500E0,-4.123685658E-1,-1.720676422E0,2.128793150E-1
6.821131500E0,-3.422406316E-1,-1.633787513E0,3.009074628E-1
6.831153500E0,-2.588692904E-1,-9.910362363E-1,4.094509780E-1
6.841176500E0,-1.375111938E-1,-1.500375271E-1,4.993340075E-1
6.851199500E0,-8.006308228E-2,4.353271425E-1,5.154410601E-1
6.861221500E0,-1.065508500E-1,3.912164867E-1,4.532599449E-1
6.871244500E0,-1.371564269E-1,-1.253382117E-1,3.662113249E-1
6.881266500E0,-1.717445701E-1,-6.884761453E-1,3.123147190E-1
6.891289500E0,-2.436190248E-1,-1.065870881E0,2.506521642E-1
6.901312458E0,-2.774586082E-1,-1.126388431E0,1.770998687E-1
6.911334458E0,-2.329590619E-1,-7.267221808E-1,1.665801257E-1
6.921357458E0,-1.727384925E-1,-5.065791309E-2,2.201030850E-1
6.931380458E0,-7.846925408E-2,5.817757249E-1,2.944436073E-1
6.941402458E0,-4.222872108E-2,8.946688771E-1,3.459651768E-1
6.951425458E0,-8.484462649E-2,6.990104318E-1,2.878353000E-1
6.961448458E0,-1.235345304E-1,9.096617252E-2,1.240426973E-1
6.971470458E0,-1.548674107E-1,-5.915439129E-1,-3.295782954E-2
6.981493458E0,-2.076178491E-1,-1.005513787E0,-1.215939671E-1
6.991515458E0,-1.942932457E-1,-9.686071873E-1,-1.458684057E-1
7.001538458E0,-6.239297986E-2,-5.116432905E-1,-7.785877585E-2
7.011561458E0,4.604854062E-2,4.156582057E-2,3.103042208E-2
7.021583458E0,8.078889549E-2,4.239425659E-1,5.164418370E-2
7.031606458E0,9.001728147E-2,5.400614738E-1,-9.993182030E-4
7.041629458E0,6.261854619E-2,3.568693995E-1,-7.071688771E-2
7.051651458E0,3.278368711E-2,1.935608685E-2,-1.684716642E-1
7.061674458E0,5.109403655E-2,-2.211136222E-1,-2.796286643E-1
7.071697458E0,8.152278513E-2,-2.828291953E-1,-3.497504890E-1
7.081719458E0,1.603108048E-1,-2.081501633E-1,-3.485009670E-1
7.091742458E0,2.525182366E-1,-2.690206841E-2,-2.667605579E-1
7.101764458E0,3.000127673E-1,2.489332259E-1,-1.552699655E-1
7.111787458E0,3.282524049E-1,5.738834143E-1,-7.282488048E-2
7.121810458E0,3.570110500E-1,8.337281942E-1,-2.542135539E-3
7.131832458E0,3.360855281E-1,8.743104935E-1,4.515667632E-2
7.141855458E0,3.053818643E-1,6.972534657E-1,1.667698100E-2
7.151878458E0,3.030854166E-1,5.073130727E-1,-6.112513691E-2
7.161900458E0,2.485676259E-1,3.602499366E-1,-1.497432142E-1
7.171923458E0,2.170355320E-1,1.070781201E-1,-2.160588503E-1
7.181946458E0,2.182978094E-1,-3.535580635E-1,-2.243566215E-1
7.191968458E0,1.609016359E-1,-9.312347770E-1,-2.032646537E-1
7.201991458E0,8.467675745E-2,-1.455630660E0,-1.880976707E-1
7.212013458E0,7.261583209E-2,-1.747022271E0,-1.647952795E-1
7.222036458E0,1.310031861E-1,-1.631124139E0,-1.112845466E-1
7.232059458E0,2.683392167E-1,-9.771926999E-1,-6.947690994E-2
7.242081458E0,4.704018831E-1,1.970740594E-2,-7.494753599E-2
7.252104458E0,6.016770601E-1,8.302381039E-1,-1.321533024E-1
7.262127458E0,6.598536372E-1,1.262231708E0,-1.929448545E-1
7.272149458E0,6.323977709E-1,1.430993557E0,-1.786181033E-1
7.282172458E0,5.113765597E-1,1.245578051E0,-1.331287771E-1
7.292195458E0,4.156170487E-1,8.564015627E-1,-1.838111281E-1
7.302217458E0,3.920288086E-1,5.902996063E-1,-2.894907594E-1
7.312240458E0,4.042599201E-1,3.336813748E-1,-3.521536291E-1
7.322262458E0,3.903426826E-1,-1.000140831E-1,-3.464888930E-1
7.332285458E0,3.902579844E-1,-4.655558467E-1,-2.960254550E-1
7.342308458E0,4.098510146E-1,-5.778726339E-1,-2.150537223E-1
7.352330458E0,4.308068752E-1,-6.123799682E-1,-1.116500944E-1
7.362353458E0,4.652469456E-1,-6.402338147E-1,-3.031059727E-2
7.372376458E0,4.784362614E-1,-5.802767277E-1,1.702549309E-2
7.382398458E0,4.554624856E-1,-5.537636280E-1,2.396381833E-2
7.392421458E0,4.390731454E-1,-4.963091314E-1,-5.023477972E-2
7.402444458E0,4.033107460E-1,-1.751533300E-1,-1.559862494E-1
7.412466458E0,4.177871644E-1,2.283645719E-1,-2.817921042E-1
7.422489458E0,4.450529814E-1,4.083913565E-1,-3.885549903E-1
7.432511458E0,4.152591527E-1,4.745304286E-1,-4.122001529E-1
7.442534458E0,3.916590214E-1,3.616785407E-1,-3.469468951E-1
7.452557458E0,3.143165410E-1,-9.585759789E-2,-2.826501727E-1
7.462579458E0,2.367993593E-1,-6.474505067E-1,-2.894079089E-1
7.472602458E0,1.996013969E-1,-1.000880957E0,-3.534393609E-1
