"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
1.258540042E1,9.639427364E0,1.367635528E0,1.202964779E0
1.259542342E1,9.638937952E0,1.365865576E0,1.208877484E0
1.260544542E1,9.647423431E0,1.355833216E0,1.151105897E0
1.261546842E1,9.659238315E0,1.333403443E0,1.075755752E0
1.262549142E1,9.669988421E0,1.304814651E0,1.012365941E0
1.263551342E1,9.677740660E0,1.289871799E0,9.558682432E-1
1.264553642E1,9.682430127E0,1.289640396E0,9.074581216E-1
1.265555842E1,9.685219249E0,1.292593240E0,8.728358075E-1
1.266558142E1,9.686532533E0,1.292541492E0,8.582082666E-1
1.267560342E1,9.688393702E0,1.292356574E0,8.372224635E-1
1.268562642E1,9.689559052E0,1.293625712E0,8.216383182E-1
1.269564942E1,9.689269615E0,1.295218347E0,8.225306763E-1
1.270567142E1,9.688256877E0,1.292576867E0,8.384629503E-1
1.271569442E1,9.687851080E0,1.277260232E0,8.661568254E-1
1.272571642E1,9.688058656E0,1.252593607E0,8.992466573E-1
1.273573942E1,9.688558593E0,1.227034843E0,9.286096202E-1
1.274576242E1,9.690064251E0,1.197483307E0,9.511966103E-1
1.275578442E1,9.692779114E0,1.170930589E0,9.565903743E-1
1.276580742E1,9.695560049E0,1.163618573E0,9.371263091E-1
1.277582942E1,9.693894178E0,1.168762807E0,9.479033853E-1
1.278585242E1,9.687700222E0,1.172488945E0,1.004905552E0
1.279587442E1,9.681803305E0,1.175522773E0,1.056847830E0
1.280589742E1,9.677060044E0,1.175192771E0,1.099779549E0
1.281592042E1,9.673406119E0,1.168156305E0,1.138740790E0
1.282594242E1,9.671329188E0,1.154334656E0,1.170043566E0
1.283596542E1,9.670360304E0,1.132802285E0,1.198744990E0
1.284598742E1,9.669915331E0,1.103972588E0,1.228857712E0
1.285601042E1,9.669503102E0,1.070405696E0,1.261372324E0
1.286603242E1,9.667598664E0,1.039815476E0,1.300938386E0
1.287605542E1,9.661819861E0,1.018853427E0,1.359149172E0
1.288607842E1,9.651945083E0,9.996202536E-1,1.441113541E0
1.289610042E1,9.642415876E0,9.712049782E-1,1.522067510E0
1.290612342E1,9.636861606E0,9.262930995E-1,1.583978853E0
1.291614542E1,9.634715677E0,8.756489760E-1,1.625303757E0
1.292616842E1,9.635522009E0,8.402589957E-1,1.639141047E0
1.293619042E1,9.636519544E0,8.188024186E-1,1.644126529E0
1.294621342E1,9.633763166E0,8.036389804E-1,1.667593744E0
1.295623642E1,9.628496579E0,7.894119007E-1,1.704399336E0
1.296625842E1,9.624114091E0,7.660117822E-1,1.739471666E0
1.297628129E1,9.622803145E0,7.411261055E-1,1.757413993E0
1.298630329E1,9.621021498E0,7.260548341E-1,1.773382739E0
1.299632629E1,9.613363985E0,7.157232425E-1,1.818539032E0
1.300634929E1,9.600816445E0,7.059107376E-1,1.887361345E0
1.301637129E1,9.588929640E0,6.941205581E-1,1.951084301E0
1.302639429E1,9.582670780E0,6.828908343E-1,1.985493411E0
1.303641629E1,9.579739571E0,6.784145714E-1,2.001113224E0
1.304643929E1,9.575252418E0,6.830859120E-1,2.020902833E0
1.305646129E1,9.570727258E0,6.970021391E-1,2.037518281E0
1.306648429E1,9.565806826E0,7.133293194E-1,2.054901176E0
1.307650729E1,9.554405925E0,7.238188588E-1,2.103691513E0
1.308652929E1,9.538893846E0,7.346595235E-1,2.169304143E0
1.309655229E1,9.525247614E0,7.525415515E-1,2.222488224E0
1.310657429E1,9.513683576E0,7.721164215E-1,2.264899102E0
1.311659729E1,9.506573362E0,7.832835071E-1,2.290769377E0
1.312661929E1,9.508188363E0,7.809283948E-1,2.284865151E0
1.313664229E1,9.520868050E0,7.682780899E-1,2.235826892E0
1.314666529E1,9.541824471E0,7.533584806E-1,2.149915068E0
1.315668729E1,9.565167140E0,7.369160371E-1,2.049544688E0
1.316671029E1,9.585198532E0,7.157096478E-1,1.961589116E0
1.317673229E1,9.598348335E0,6.919416663E-1,1.904999178E0
1.318675529E1,9.603071716E0,6.644868692E-1,1.890915867E0
1.319677829E1,9.599817156E0,6.307130592E-1,1.918806355E0
1.320680029E1,9.590857467E0,5.966686328E-1,1.973706886E0
1.321682329E1,9.579350731E0,5.685347912E-1,2.036884004E0
1.322684529E1,9.567783769E0,5.462793018E-1,2.096474295E0
1.323686829E1,9.556184648E0,5.210659982E-1,2.154977003E0
1.324689029E1,9.544318893E0,4.864065178E-1,2.214834511E0
1.325691329E1,9.532901035E0,4.440778659E-1,2.272158128E0
1.326693629E1,9.522866043E0,3.980934251E-1,2.322209271E0
1.327695829E1,9.515917212E0,3.519323253E-1,2.357875532E0
1.328698129E1,9.511671549E0,3.063349519E-1,2.381251970E0
1.329700329E1,9.508090714E0,2.615353581E-1,2.400811491E0
1.330702629E1,9.507685502E0,2.201174100E-1,2.406563543E0
1.331704829E1,9.511177459E0,1.843433406E-1,2.395750141E0
1.332707129E1,9.514123871E0,1.563504170E-1,2.386024467E0
1.333709429E1,9.513833265E0,1.329399288E-1,2.388596072E0
1.334711629E1,9.512645695E0,1.054694995E-1,2.394688579E0
1.335713929E1,9.513952548E0,6.886830039E-2,2.390827078E0
1.336716129E1,9.517490698E0,2.610014342E-2,2.377559599E0
1.337718429E1,9.518956010E0,-1.565091323E-2,2.371778165E0
1.338720729E1,9.512893617E0,-5.280461028E-2,2.395446378E0
1.339722929E1,9.498914094E0,-8.394447343E-2,2.449423926E0
1.340725229E1,9.482120306E0,-1.109315755E-1,2.512607038E0
1.341727429E1,9.464689756E0,-1.451934453E-1,2.575784449E0
1.342729729E1,9.446111982E0,-2.010878476E-1,2.639436946E0
1.343731929E1,9.428289084E0,-2.912285789E-1,2.694189689E0
1.344734229E1,9.417294565E0,-4.229839989E-1,2.715097286E0
1.345736529E1,9.420882416E0,-5.918819924E-1,2.670723351E0
1.346738729E1,9.440535493E0,-7.934216288E-1,2.546147836E0
1.347741029E1,9.469471609E0,-1.026343856E0,2.347730028E0
1.348743229E1,9.497325990E0,-1.281702362E0,2.096226081E0
1.349745529E1,9.513717490E0,-1.550837419E0,1.822146033E0
1.350747729E1,9.508949085E0,-1.825775107E0,1.575609295E0
1.351750029E1,9.478743539E0,-2.099780311E0,1.407280674E0
1.352752329E1,9.423796084E0,-2.373536569E0,1.339583511E0
1.353754529E1,9.346290656E0,-2.653701814E0,1.356773887E0
1.354756829E1,9.248854993E0,-2.949342592E0,1.412861987E0
1.355759029E1,9.131879105E0,-3.267403349E0,1.472733236E0
1.356761329E1,8.992220698E0,-3.607198207E0,1.537597423E0
1.357763629E1,8.824564653E0,-3.959793204E0,1.638038116E0
1.358765829E1,8.622772563E0,-4.320848246E0,1.792807044E0
1.359768129E1,8.385864435E0,-4.686165615E0,1.988276978E0
1.360770329E1,8.120147075E0,-5.045412113E0,2.200712316E0
1.361772629E1,7.835924447E0,-5.387580648E0,2.410055062E0
1.362774829E1,7.542421119E0,-5.706630462E0,2.604298104E0
1.363777129E1,7.249549289E0,-6.001455261E0,2.768153751E0
1.364779429E1,6.968207000E0,-6.275975604E0,2.879635595E0
1.365781629E1,6.696293930E0,-6.532364901E0,2.953635910E0
1.366783929E1,6.425635673E0,-6.767724102E0,3.024106261E0
1.367786129E1,6.155625288E0,-6.981361481E0,3.099188603E0
1.368788429E1,5.893758320E0,-7.175953310E0,3.163132876E0
1.369790629E1,5.646847944E0,-7.353782925E0,3.204855976E0
1.370792929E1,5.410232762E0,-7.515570704E0,3.237542788E0
1.371795229E1,5.178722198E0,-7.659726205E0,3.278037095E0
1.372797429E1,4.960928618E0,-7.782398450E0,3.325591623E0
1.373799729E1,4.774738069E0,-7.879504915E0,3.369180862E0
1.374801929E1,4.634087974E0,-7.951280072E0,3.396830590E0
1.375804229E1,4.535502456E0,-8.002112256E0,3.410501673E0
1.376806529E1,4.462935586E0,-8.035841335E0,3.426887033E0
1.377808729E1,4.405728475E0,-8.059198623E0,3.446007428E0
1.378811029E1,4.359550674E0,-8.073873380E0,3.470298809E0
1.379813229E1,4.335658951E0,-8.079135874E0,3.487939566E0
1.380815529E1,4.345694819E0,-8.069927679E0,3.496759214E0
1.381817729E1,4.389831357E0,-8.042137032E0,3.505641134E0
1.382820029E1,4.461253635E0,-7.997764851E0,3.516970114E0
1.383822329E1,4.551367122E0,-7.945049863E0,3.520987152E0
1.384824529E1,4.651390470E0,-7.893649914E0,3.505848710E0
1.385826829E1,4.746535486E0,-7.852796003E0,3.469884826E0
1.386829029E1,4.804307438E0,-7.830681249E0,3.440227455E0
1.387831329E1,4.804919349E0,-7.836198682E0,3.426784414E0
1.388833529E1,4.768117559E0,-7.865872716E0,3.410159318E0
1.389835829E1,4.750114274E0,-7.901391628E0,3.352690836E0
1.390838129E1,4.780969739E0,-7.928897515E0,3.242068241E0
1.391840329E1,4.827849205E0,-7.945795968E0,3.129264633E0
1.392842629E1,4.841580807E0,-7.956481755E0,3.080516981E0
1.393844829E1,4.808604557E0,-7.973084339E0,3.089231964E0
1.394847129E1,4.747131317E0,-8.002929112E0,3.107084683E0
1.395849329E1,4.672997101E0,-8.041143590E0,3.120769798E0
1.396851629E1,4.588442562E0,-8.083716583E0,3.136209664E0
1.397853967E1,4.494916932E0,-8.130210718E0,3.151428797E0
1.398856167E1,4.400744601E0,-8.176247016E0,3.165208053E0
1.399858467E1,4.314601665E0,-8.217368145E0,3.177287523E0
1.400860667E1,4.241398911E0,-8.254107370E0,3.180621606E0
1.401862967E1,4.181012961E0,-8.288222365E0,3.171844058E0
1.402865267E1,4.132189587E0,-8.320858015E0,3.150308470E0
1.403867467E1,4.094178300E0,-8.352313111E0,3.116515072E0
1.404869767E1,4.069784886E0,-8.381683091E0,3.069257583E0
1.405871967E1,4.065424032E0,-8.405429803E0,3.009513949E0
1.406874267E1,4.074287242E0,-8.423533368E0,2.946243275E0
1.407876467E1,4.072965479E0,-8.443575284E0,2.890173155E0
1.408878767E1,4.032428487E0,-8.477879729E0,2.846261442E0
1.409881067E1,3.933513186E0,-8.536392816E0,2.809554084E0
1.410883267E1,3.784613547E0,-8.614025128E0,2.776937731E0
1.411885567E1,3.605311310E0,-8.695148229E0,2.762648013E0
1.412887767E1,3.408879655E0,-8.768625510E0,2.779716912E0
1.413890067E1,3.202280862E0,-8.832180651E0,2.823841171E0
1.414892267E1,2.992605848E0,-8.885647591E0,2.885422000E0
1.415894567E1,2.791396725E0,-8.928499496E0,2.953998730E0
1.416896867E1,2.607458524E0,-8.961909901E0,3.020170207E0
1.417899067E1,2.449758825E0,-8.989887074E0,3.068665552E0
1.418901367E1,2.329343020E0,-9.016517633E0,3.084265046E0
1.419903567E1,2.245733538E0,-9.043473297E0,3.067308121E0
1.420905867E1,2.179723735E0,-9.072672538E0,3.028451034E0
1.421908167E1,2.113397891E0,-9.104719373E0,2.978878925E0
1.422910367E1,2.055383572E0,-9.134916734E0,2.926566225E0
1.423912667E1,2.024284863E0,-9.158491538E0,2.874092727E0
1.424914867E1,2.020165353E0,-9.175639667E0,2.821817742E0
1.425917167E1,2.026152756E0,-9.188544472E0,2.775153160E0
1.426919367E1,2.028098271E0,-9.201328824E0,2.731020716E0
1.427921667E1,2.019091220E0,-9.215177370E0,2.690703579E0
1.428923967E1,2.004356529E0,-9.228663973E0,2.655265067E0
1.429926167E1,1.987423138E0,-9.240744905E0,2.625807671E0
1.430928467E1,1.967735709E0,-9.251489748E0,2.602702399E0
1.431930667E1,1.940661931E0,-9.261084445E0,2.588873734E0
1.432932967E1,1.895893309E0,-9.270907182E0,2.586884218E0
1.433935167E1,1.838695700E0,-9.281765462E0,2.589232753E0
1.434937467E1,1.781747035E0,-9.292322025E0,2.591180460E0
1.435939767E1,1.730152666E0,-9.301724932E0,2.592407206E0
1.436941967E1,1.688366124E0,-9.310024470E0,2.590169184E0
1.437944267E1,1.655354937E0,-9.317306592E0,2.585286174E0
1.438946467E1,1.622925987E0,-9.323750224E0,2.582611366E0
1.439948767E1,1.596275255E0,-9.329356534E0,2.578974982E0
1.440950967E1,1.578400317E0,-9.333548988E0,2.574808549E0
1.441953267E1,1.560818616E0,-9.337152627E0,2.572454167E0
1.442955567E1,1.539044316E0,-9.340705395E0,2.572679285E0
1.443957767E1,1.509123821E0,-9.344606073E0,2.576237608E0
1.444960067E1,1.473506238E0,-9.349290862E0,2.579854403E0
1.445962267E1,1.440627491E0,-9.353756965E0,2.582233343E0
1.446964567E1,1.409978871E0,-9.357957020E0,2.583933421E0
1.447966867E1,1.375701470E0,-9.362824827E0,2.584778344E0
1.448969067E1,1.326005253E0,-9.367919506E0,2.592274767E0
1.449971367E1,1.256167279E0,-9.372888470E0,2.609039903E0
1.450973567E1,1.174741658E0,-9.377874976E0,2.628979201E0
1.451975867E1,1.093185425E0,-9.382618237E0,2.647172813E0
1.452978067E1,1.019270333E0,-9.387573752E0,2.659073943E0
1.453980367E1,9.552211026E-1,-9.393241459E0,2.662828732E0
1.454982667E1,9.085689463E-1,-9.398982255E0,2.658897649E0
1.455984867E1,8.827611637E-1,-9.403906195E0,2.650164540E0
1.456987167E1,8.726894809E-1,-9.408306225E0,2.637857613E0
1.457989367E1,8.765625304E-1,-9.412924356E0,2.620037639E0
1.458991667E1,8.950462369E-1,-9.417917293E0,2.595729886E0
1.459993867E1,9.165564622E-1,-9.422695638E0,2.570765199E0
1.460996167E1,9.251355701E-1,-9.427345929E0,2.550561900E0
1.461998467E1,9.166057981E-1,-9.432848743E0,2.533236892E0
1.463000667E1,8.985866529E-1,-9.439808099E0,2.513697544E0
1.464002967E1,8.811055977E-1,-9.448297087E0,2.487860452E0
1.465005167E1,8.697586372E-1,-9.457435116E0,2.456937452E0
1.466007467E1,8.636683235E-1,-9.466029353E0,2.425791673E0
1.467009667E1,8.538573535E-1,-9.473836555E0,2.398636765E0
1.468011967E1,8.335007107E-1,-9.482129077E0,2.372891767E0
1.469014267E1,8.030604715E-1,-9.491440183E0,2.346012701E0
1.470016467E1,7.735226769E-1,-9.501253565E0,2.316020139E0
1.471018767E1,7.566524365E-1,-9.510198051E0,2.284671170E0
1.472020967E1,7.494232314E-1,-9.518298783E0,2.253095328E0
1.473023267E1,7.441508701E-1,-9.526052191E0,2.221866811E0
1.474025567E1,7.379490209E-1,-9.533537212E0,2.191618434E0
1.475027767E1,7.275962332E-1,-9.541353770E0,2.160851701E0
1.476030067E1,7.143582831E-1,-9.549338143E0,2.129779889E0
1.477032267E1,7.022203405E-1,-9.556398071E0,2.101966438E0
1.478034567E1,6.934768528E-1,-9.562556359E0,2.076706320E0
1.479036767E1,6.851304641E-1,-9.568632200E0,2.051340953E0
1.480039067E1,6.711409275E-1,-9.575703238E0,2.022770872E0
1.481041367E1,6.542763150E-1,-9.583968862E0,1.988861553E0
1.482043567E1,6.413478289E-1,-9.591876052E0,1.954656657E0
1.483045867E1,6.349914669E-1,-9.598614968E0,1.923406652E0
1.484048067E1,6.316768266E-1,-9.604406635E0,1.895378170E0
1.485050367E1,6.208607932E-1,-9.610106501E0,1.869883579E0
1.486052567E1,5.950912002E-1,-9.616627901E0,1.844566889E0
1.487054867E1,5.611816983E-1,-9.623428797E0,1.819554108E0
1.488057167E1,5.323594933E-1,-9.630022117E0,1.793148521E0
1.489059367E1,5.104452254E-1,-9.636188591E0,1.766186425E0
1.490061667E1,4.908731693E-1,-9.641892550E0,1.740419792E0
1.491063867E1,4.735104471E-1,-9.647156798E0,1.715883413E0
1.492066167E1,4.635027548E-1,-9.652023436E0,1.691069000E0
1.493068467E1,4.625404493E-1,-9.656283717E0,1.666838284E0
1.494070667E1,4.706959630E-1,-9.659715448E0,1.644511861E0
1.495072967E1,4.837995733E-1,-9.662356635E0,1.625085510E0
1.496075167E1,4.989310345E-1,-9.664914792E0,1.605168724E0
1.497077467E1,5.148210988E-1,-9.667723795E0,1.583090222E0
1.498079729E1,5.240405134E-1,-9.670537475E0,1.562754483E0
1.499082029E1,5.182643779E-1,-9.673162875E0,1.548360246E0
1.500084329E1,5.017711733E-1,-9.675674838E0,1.538061692E0
1.501086529E1,4.829041818E-1,-9.678241181E0,1.527921158E0
1.502088829E1,4.683259038E-1,-9.680964814E0,1.515153763E0
1.503091029E1,4.561074523E-1,-9.683326505E0,1.503743067E0
1.504093329E1,4.457151228E-1,-9.685185335E0,1.494861001E0
1.505095529E1,4.406983214E-1,-9.686463536E0,1.488061712E0
1.506097829E1,4.420610516E-1,-9.687367516E0,1.481744819E0
1.507100129E1,4.498878421E-1,-9.688166830E0,1.474145339E0
1.508102329E1,4.642627467E-1,-9.688889546E0,1.464917409E0
1.509104629E1,4.793458222E-1,-9.689172551E0,1.458177616E0
1.510106829E1,4.891502507E-1,-9.689027540E0,1.455876591E0
1.511109129E1,4.918896712E-1,-9.688872589E0,1.455979794E0
1.512111329E1,4.906132240E-1,-9.689276047E0,1.453734025E0
1.513113629E1,4.892111348E-1,-9.690113368E0,1.448609671E0
1.514115929E1,4.905728417E-1,-9.691009161E0,1.442137096E0
1.515118129E1,4.947594846E-1,-9.692049966E0,1.433704387E0
1.516120429E1,4.957182087E-1,-9.693124684E0,1.426082688E0
1.517122629E1,4.974433566E-1,-9.693825765E0,1.420706904E0
1.518124929E1,5.037183326E-1,-9.694009368E0,1.417233658E0
1.519127229E1,5.097498818E-1,-9.694026909E0,1.414955437E0
1.520129429E1,5.140108575E-1,-9.694064916E0,1.413155810E0
1.521131729E1,5.208540001E-1,-9.693977208E0,1.411244501E0
1.522133929E1,5.339538097E-1,-9.693853832E0,1.407192673E0
1.523136229E1,5.499508050E-1,-9.693973115E0,1.400186393E0
1.524138429E1,5.654544415E-1,-9.694553159E0,1.389965899E0
1.525140729E1,5.739727749E-1,-9.695157761E0,1.382234125E0
1.526143029E1,5.752068298E-1,-9.695745991E0,1.377587489E0
1.527145229E1,5.745143367E-1,-9.696197981E0,1.374700865E0
1.528147529E1,5.779717588E-1,-9.696504375E0,1.371069744E0
1.529149729E1,5.843368550E-1,-9.696662250E0,1.367267008E0
1.530152029E1,5.871490368E-1,-9.696815447E0,1.364958381E0
1.531154329E1,5.866103986E-1,-9.697220659E0,1.362320848E0
1.532156529E1,5.851635051E-1,-9.697948052E0,1.357753441E0
1.533158829E1,5.836399034E-1,-9.698816949E0,1.352183676E0
1.534161029E1,5.875645180E-1,-9.699316301E0,1.346904079E0
1.535163329E1,5.975378580E-1,-9.699510428E0,1.341108465E0
1.536165529E1,6.033456415E-1,-9.699896345E0,1.335701106E0
1.537167829E1,6.022265940E-1,-9.700456508E0,1.332136205E0
1.538170129E1,6.007722818E-1,-9.700891541E0,1.329618102E0
1.539172329E1,6.005720513E-1,-9.701438255E0,1.325709823E0
1.540174629E1,5.999801669E-1,-9.702394860E0,1.318962574E0
1.541176829E1,5.977557398E-1,-9.703601140E0,1.311066640E0
1.542179129E1,5.917895333E-1,-9.704721467E0,1.305475533E0
1.543181329E1,5.819089814E-1,-9.705602642E0,1.303356502E0
1.544183629E1,5.691807624E-1,-9.706302554E0,1.303775747E0
1.545185929E1,5.559948160E-1,-9.706968552E0,1.304508842E0
1.546188129E1,5.443097037E-1,-9.707994738E0,1.301793687E0
1.547190429E1,5.343549287E-1,-9.709274109E0,1.296356215E0
1.548192629E1,5.215117753E-1,-9.710552895E0,1.292000624E0
1.549194929E1,5.011047003E-1,-9.712135736E0,1.288184878E0
1.550197129E1,4.753071138E-1,-9.714060055E0,1.283446586E0
1.551199429E1,4.478572503E-1,-9.716169730E0,1.277331568E0
1.552201729E1,4.229689058E-1,-9.718298702E0,1.269602280E0
1.553203929E1,4.035298008E-1,-9.719979191E0,1.263037903E0
1.554206229E1,3.884693101E-1,-9.721167346E0,1.258616385E0
1.555208429E1,3.747570413E-1,-9.722237386E0,1.254503454E0
1.556210729E1,3.623727847E-1,-9.723436065E0,1.248838086E0
1.557213029E1,3.490011527E-1,-9.724473361E0,1.244554270E0
1.558215229E1,3.361160090E-1,-9.725255134E0,1.241991582E0
1.559217529E1,3.249704120E-1,-9.725654499E0,1.241831368E0
1.560219729E1,3.173486029E-1,-9.725718818E0,1.243287617E0
1.561222029E1,3.134361213E-1,-9.725399560E0,1.246782352E0
1.562224229E1,3.132130500E-1,-9.724804899E0,1.251463048E0
1.563226529E1,3.149511348E-1,-9.724308470E0,1.254875190E0
1.564228829E1,3.151861929E-1,-9.723975763E0,1.257396656E0
1.565231029E1,3.111249727E-1,-9.723993305E0,1.258277831E0
1.566233329E1,2.993602835E-1,-9.724351739E0,1.258352237E0
1.567235529E1,2.806464342E-1,-9.724891437E0,1.258495348E0
1.568237829E1,2.607408676E-1,-9.725291972E0,1.259684087E0
1.569240129E1,2.439455081E-1,-9.725598366E0,1.260692439E0
1.570242329E1,2.321293999E-1,-9.726021119E0,1.259651927E0
1.571244629E1,2.289242304E-1,-9.726777749E0,1.254384755E0
1.572246829E1,2.391218476E-1,-9.727407494E0,1.247580789E0
1.573249129E1,2.553856221E-1,-9.727325633E0,1.244989449E0
1.574251329E1,2.664042432E-1,-9.727095253E0,1.244490682E0
1.575253629E1,2.731678089E-1,-9.726511701E0,1.247578742E0
1.576255929E1,2.799977588E-1,-9.725735191E0,1.252110042E0
1.577258129E1,2.846323350E-1,-9.725514166E0,1.252785396E0
1.578260429E1,2.762600175E-1,-9.725744546E0,1.252862433E0
1.579262629E1,2.528960787E-1,-9.726555555E0,1.251504271E0
1.580264929E1,2.290414488E-1,-9.728401521E0,1.241721148E0
1.581267129E1,2.143766502E-1,-9.730496578E0,1.227837519E0
1.582269429E1,2.128557711E-1,-9.731466631E0,1.220398545E0
1.583271729E1,2.224913430E-1,-9.730900621E0,1.223183282E0
1.584273929E1,2.327760106E-1,-9.729539389E0,1.232061986E0
1.585276229E1,2.424683187E-1,-9.728071153E0,1.241746145E0
1.586278429E1,2.556477418E-1,-9.726870135E0,1.248493685E0
1.587280729E1,2.682858772E-1,-9.725535800E0,1.256220489E0
1.588282929E1,2.822737874E-1,-9.723823151E0,1.266365700E0
1.589285229E1,2.989357939E-1,-9.722177745E0,1.275147926E0
1.590287529E1,3.142622232E-1,-9.721167346E0,1.279156777E0
1.591289729E1,3.285939680E-1,-9.720275061E0,1.282339855E0
1.592292029E1,3.380743146E-1,-9.718813257E0,1.290925468E0
1.593294229E1,3.435822456E-1,-9.716864964E0,1.304073078E0
1.594296529E1,3.555198845E-1,-9.714607939E0,1.317608652E0
1.595298829E1,3.730781229E-1,-9.711952718E0,1.332245986E0
1.596301029E1,3.890708425E-1,-9.708974732E0,1.349280095E0
1.597303329E1,4.015520897E-1,-9.705928917E0,1.367398278E0
1.598305433E1,4.087624741E-1,-9.703092433E0,1.385283156E0
1.599307733E1,4.121087259E-1,-9.700750038E0,1.400615579E0
1.600309933E1,4.150959588E-1,-9.698784789E0,1.413287665E0
1.601312233E1,4.213756857E-1,-9.696961627E0,1.423892760E0
1.602314533E1,4.287721211E-1,-9.694978836E0,1.435139879E0
1.603316733E1,4.303642448E-1,-9.692778529E0,1.449460295E0
1.604319033E1,4.275222422E-1,-9.690682302E0,1.464239717E0
1.605321233E1,4.230073512E-1,-9.688715299E0,1.478496544E0
1.606323533E1,4.199253935E-1,-9.687202624E0,1.489255129E0
1.607325833E1,4.200780058E-1,-9.685861273E0,1.497905792E0
1.608328033E1,4.195809559E-1,-9.683959174E0,1.510297065E0
1.609330333E1,4.174844733E-1,-9.681485217E0,1.526650997E0
1.610332533E1,4.131288093E-1,-9.679114171E0,1.542785072E0
1.611334833E1,4.065353427E-1,-9.677444206E0,1.554963653E0
1.612337033E1,4.005248070E-1,-9.676098762E0,1.564868690E0
1.613339333E1,4.003124069E-1,-9.674137021E0,1.577001370E0
1.614341633E1,4.023871817E-1,-9.671468936E0,1.592758886E0
1.615343833E1,3.970630361E-1,-9.668876281E0,1.609746509E0
1.616346133E1,3.852721257E-1,-9.666385952E0,1.627472489E0
1.617348333E1,3.748735105E-1,-9.663859370E0,1.644808899E0
1.618350633E1,3.653395157E-1,-9.661373134E0,1.661474926E0
1.619352833E1,3.569276382E-1,-9.658767614E0,1.678361684E0
1.620355133E1,3.518511587E-1,-9.655787289E0,1.696489661E0
1.621357433E1,3.445049362E-1,-9.652259663E0,1.717941926E0
1.622359633E1,3.324134424E-1,-9.648663041E0,1.740379300E0
1.623361933E1,3.220828376E-1,-9.645378075E0,1.760416831E0
1.624364133E1,3.190707541E-1,-9.641977919E0,1.779483578E0
1.625366433E1,3.242760186E-1,-9.638349137E0,1.798106814E0
1.626368633E1,3.329802569E-1,-9.634661883E0,1.816184066E0
1.627370933E1,3.384953507E-1,-9.630912064E0,1.834957282E0
1.628373233E1,3.411188867E-1,-9.627459868E0,1.852495275E0
1.629375433E1,3.460682989E-1,-9.624479542E0,1.867008356E0
1.630377733E1,3.554036711E-1,-9.621327308E0,1.881448494E0
1.631379933E1,3.665718895E-1,-9.617689170E0,1.897840578E0
1.632382233E1,3.747972043E-1,-9.614151605E0,1.914086044E0
1.633384533E1,3.783389725E-1,-9.610895875E0,1.929681299E0
1.634386733E1,3.829887149E-1,-9.607772877E0,1.944256507E0
1.635389033E1,3.928372899E-1,-9.604720631E0,1.957322257E0
1.636391233E1,4.012438684E-1,-9.601046825E0,1.973576201E0
1.637393533E1,4.087257097E-1,-9.596778942E0,1.992709752E0
1.638395733E1,4.231174616E-1,-9.592043867E0,2.012401128E0
1.639398033E1,4.474990352E-1,-9.586824058E0,2.031910070E0
1.640400333E1,4.788244333E-1,-9.581345801E0,2.050524243E0
1.641402533E1,5.090026076E-1,-9.575733644E0,2.069376689E0
1.642404833E1,5.359527535E-1,-9.570609729E0,2.086214624E0
1.643407033E1,5.631052861E-1,-9.565649536E0,2.101754331E0
1.644409333E1,5.909292252E-1,-9.559872487E0,2.120315878E0
1.645411633E1,6.170672659E-1,-9.553663913E0,2.140758475E0
1.646413833E1,6.329703037E-1,-9.548055848E0,2.161041150E0
1.647416133E1,6.296426533E-1,-9.543754637E0,2.180918760E0
1.648418333E1,6.094215563E-1,-9.541000598E0,2.198639916E0
1.649420633E1,5.850640294E-1,-9.538267025E0,2.217037157E0
1.650422833E1,5.625667940E-1,-9.533302154E0,2.244051147E0
1.651425133E1,5.409640000E-1,-9.528754190E0,2.268543233E0
1.652427433E1,5.195035491E-1,-9.526358001E0,2.283578179E0
1.653429633E1,4.997019899E-1,-9.524345389E0,2.296353468E0
1.654431933E1,4.849545445E-1,-9.522416977E0,2.307487736E0
1.655434133E1,4.832873937E-1,-9.520989672E0,2.313716190E0
1.656436433E1,4.981343513E-1,-9.519309767E0,2.317481212E0
1.657438633E1,5.222651525E-1,-9.517246869E0,2.320636662E0
1.658440933E1,5.489095986E-1,-9.515269341E0,2.322597234E0
1.659443233E1,5.762860430E-1,-9.512844501E0,2.325894186E0
1.660445433E1,6.018412990E-1,-9.510021465E0,2.330956121E0
1.661447733E1,6.232498924E-1,-9.508309400E0,2.332315599E0
1.662449933E1,6.427422436E-1,-9.508056800E0,2.328052394E0
1.663452233E1,6.674063840E-1,-9.507689595E0,2.322607905E0
1.664454533E1,6.976796852E-1,-9.506274569E0,2.319500110E0
1.665456733E1,7.266434294E-1,-9.504871822E0,2.316355331E0
1.666459033E1,7.530236544E-1,-9.503730446E0,2.312609312E0
1.667461233E1,7.864312825E-1,-9.501959324E0,2.308767399E0
1.668463533E1,8.319816772E-1,-9.499089510E0,2.304604913E0
1.669465733E1,8.795737003E-1,-9.496323193E0,2.298326757E0
1.670468033E1,9.138038854E-1,-9.495072473E0,2.290120629E0
1.671470333E1,9.275427226E-1,-9.495795774E0,2.281587933E0
1.672472533E1,9.273770271E-1,-9.498014792E0,2.272400349E0
1.673474833E1,9.265225296E-1,-9.499913383E0,2.264797653E0
1.674477033E1,9.314277589E-1,-9.500132069E0,2.261863520E0
