"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.700866083E0,1.459542624E-1,-5.117057096E-1,1.307645804E-1,-8.365137273E-1,1.632149154E2,-3.978370353E1,-5.487775443E1,-1.389253043E2
1.710889083E0,1.407944767E-1,-5.150708405E-1,1.266530289E-1,-8.359652282E-1,1.638123564E2,-3.920960788E1,-5.563906736E1,-1.395909811E2
1.720911083E0,1.357446309E-1,-5.200621442E-1,1.218989697E-1,-8.344155518E-1,1.643966390E2,-3.875232586E1,-5.659518724E1,-1.400763321E2
1.730934083E0,1.304619239E-1,-5.258860168E-1,1.164292992E-1,-8.323867922E-1,1.650074281E2,-3.826007692E1,-5.768286260E1,-1.405560897E2
1.740957083E0,1.248663818E-1,-5.312603511E-1,1.103563809E-1,-8.306577177E-1,1.656539209E2,-3.754467883E1,-5.876320583E1,-1.412344913E2
1.750979083E0,1.191901918E-1,-5.356204426E-1,1.041380349E-1,-8.294936428E-1,1.663092629E2,-3.660119482E1,-5.974175927E1,-1.421353347E2
1.761002083E0,1.139168202E-1,-5.395714146E-1,9.818125219E-2,-8.283998057E-1,1.669176943E2,-3.563227975E1,-6.064425440E1,-1.430496696E2
1.771025083E0,1.091795566E-1,-5.438561475E-1,9.271880989E-2,-8.268636795E-1,1.674639544E2,-3.481614499E1,-6.153925160E1,-1.438078111E2
1.781047083E0,1.043722871E-1,-5.483900737E-1,8.768304121E-2,-8.250372037E-1,1.680179949E2,-3.407314372E1,-6.244672029E1,-1.445344548E2
1.791070083E0,9.878289846E-2,-5.522355732E-1,8.272157743E-2,-8.236716036E-1,1.686618227E2,-3.310114595E1,-6.330091529E1,-1.455612521E2
1.801092083E0,9.214165095E-2,-5.545973351E-1,7.766123713E-2,-8.233470729E-1,1.694263465E2,-3.168364870E1,-6.401915035E1,-1.471121807E2
1.811115083E0,8.487882172E-2,-5.551407555E-1,7.272619942E-2,-8.242119262E-1,1.702618866E2,-2.985431748E1,-6.452345351E1,-1.491361231E2
1.821138083E0,7.772865102E-2,-5.542042104E-1,6.844639769E-2,-8.259122565E-1,1.710839592E2,-2.789426929E1,-6.479738349E1,-1.513350354E2
1.831160083E0,7.114594548E-2,-5.525775528E-1,6.503056420E-2,-8.278691768E-1,1.718403816E2,-2.606607137E1,-6.491374352E1,-1.534262966E2
1.841183083E0,6.502677099E-2,-5.504620338E-1,6.211058839E-2,-8.300031982E-1,1.725432195E2,-2.433534980E1,-6.491675315E1,-1.554225762E2
1.851205083E0,5.894527578E-2,-5.473938697E-1,5.917434390E-2,-8.326966769E-1,1.732414513E2,-2.249979240E1,-6.477618734E1,-1.575192227E2
1.861228083E0,5.294550330E-2,-5.439587751E-1,5.606403292E-2,-8.355611453E-1,1.739300541E2,-2.062674170E1,-6.456658151E1,-1.596323005E2
1.871251083E0,4.747244000E-2,-5.411175718E-1,5.284055765E-2,-8.379414729E-1,1.745580137E2,-1.889594144E1,-6.440003227E1,-1.615501059E2
1.881273083E0,4.275043353E-2,-5.392824348E-1,4.963311926E-2,-8.395732724E-1,1.750996678E2,-1.738634326E1,-6.432822784E1,-1.631856363E2
1.891296083E0,3.864111580E-2,-5.390216933E-1,4.652287150E-2,-8.401179783E-1,1.755709516E2,-1.612080736E1,-6.443392918E1,-1.645340824E2
1.901318083E0,3.455211285E-2,-5.400054429E-1,4.328329613E-2,-8.398374488E-1,1.760398313E2,-1.491511905E1,-6.469463488E1,-1.658099757E2
1.911341083E0,3.009487289E-2,-5.414193853E-1,3.935158522E-2,-8.392919422E-1,1.765508608E2,-1.350772667E1,-6.501919133E1,-1.672605289E2
1.921364083E0,2.562321870E-2,-5.433354232E-1,3.481687935E-2,-8.384019272E-1,1.770634740E2,-1.195730281E1,-6.540641218E1,-1.688051399E2
1.931386083E0,2.167026578E-2,-5.457808677E-1,3.027905461E-2,-8.371002639E-1,1.775165761E2,-1.046762488E1,-6.584395253E1,-1.702457291E2
1.941409083E0,1.829910795E-2,-5.483421106E-1,2.604217945E-2,-8.356481364E-1,1.779029596E2,-9.094054636E0,-6.627527127E1,-1.715470461E2
1.951432083E0,1.513147726E-2,-5.503572779E-1,2.189922853E-2,-8.345048188E-1,1.782659943E2,-7.705058607E0,-6.661937410E1,-1.728549388E2
1.961455208E0,1.191145803E-2,-5.513348951E-1,1.796998321E-2,-8.340053787E-1,1.786350152E2,-6.284965199E0,-6.681005200E1,-1.742161744E2
1.971478208E0,8.976098621E-3,-5.512870373E-1,1.443228212E-2,-8.341425245E-1,1.789714011E2,-4.956513066E0,-6.684505449E1,-1.754947763E2
1.981500208E0,6.442314382E-3,-5.508013370E-1,1.155854140E-2,-8.345314556E-1,1.792617600E2,-3.841784256E0,-6.680550071E1,-1.765814158E2
1.991523208E0,3.780698752E-3,-5.501180945E-1,9.180110441E-3,-8.350278191E-1,1.795667628E2,-2.827984845E0,-6.673073216E1,-1.776186994E2
2.001546208E0,4.373999938E-4,-5.490700499E-1,6.888480921E-3,-8.357478980E-1,1.799498777E2,-1.730747858E0,-6.660110055E1,-1.788030661E2
2.011568208E0,3.758655950E-3,5.477512118E-1,-4.661673253E-3,8.366199163E-1,1.795692887E2,-5.276017264E-1,-6.642741566E1,1.798306160E2
2.021591208E0,8.754996254E-3,5.461885752E-1,-2.595002536E-3,8.376123903E-1,1.789967385E2,7.409813819E-1,-6.621056654E1,1.783191536E2
2.031613208E0,1.455448690E-2,5.440565558E-1,-7.293512135E-4,8.389220614E-1,1.783321198E2,2.051246232E0,-6.590409030E1,1.766824108E2
2.041636208E0,2.116374495E-2,5.406317872E-1,1.048908619E-3,8.409924411E-1,1.775746324E2,3.395410548E0,-6.540743156E1,1.749363883E2
2.051659208E0,2.851002494E-2,5.353356774E-1,2.522046341E-3,8.441543819E-1,1.767325490E2,4.658926170E0,-6.464449285E1,1.731825607E2
2.061681208E0,3.656403481E-2,5.281633375E-1,3.386183176E-3,8.483484148E-1,1.758091361E2,5.731443756E0,-6.362238860E1,1.715071062E2
2.071704208E0,4.491560143E-2,5.193661522E-1,4.017964436E-3,8.533611924E-1,1.748513190E2,6.628590077E0,-6.238137123E1,1.699583985E2
2.081726208E0,5.345400503E-2,5.095411529E-1,4.205159663E-3,8.587740700E-1,1.738717014E2,7.313775189E0,-6.101089671E1,1.685635918E2
2.091749208E0,6.181577119E-2,4.991130321E-1,3.732883152E-3,8.643211853E-1,1.729119154E2,7.735929491E0,-5.957880681E1,1.673853725E2
2.101772208E0,7.020219325E-2,4.885164504E-1,2.693562941E-3,8.697218404E-1,1.719487988E2,7.980223014E0,-5.814306811E1,1.663289066E2
2.111794208E0,7.882699789E-2,4.776975229E-1,1.611484753E-3,8.749792804E-1,1.709577105E2,8.178964035E0,-5.668846496E1,1.652868392E2
2.121817208E0,8.774350087E-2,4.667374246E-1,7.070766040E-4,8.800322661E-1,1.699323889E2,8.382173115E0,-5.522155977E1,1.642225111E2
2.131839208E0,9.675833244E-2,4.559438275E-1,-1.860994096E-4,8.847332834E-1,1.688949377E2,8.556552311E0,-5.378574752E1,1.631717215E2
2.141862208E0,1.055014011E-1,4.453619761E-1,-6.208441520E-4,8.891128889E-1,1.678878896E2,8.751035059E0,-5.238080083E1,1.621553666E2
2.151885208E0,1.133975711E-1,4.348382241E-1,-3.003384425E-4,8.933401756E-1,1.669775840E2,8.963520080E0,-5.098535015E1,1.612507979E2
2.161907208E0,1.199856714E-1,4.252788763E-1,-1.964675343E-4,8.970737542E-1,1.662174487E2,9.053349715E0,-4.973472467E1,1.605605220E2
2.171930208E0,1.250943330E-1,4.171456725E-1,-1.254100551E-3,9.001885327E-1,1.656275931E2,8.900907095E0,-4.870600164E1,1.601418834E2
2.181952208E0,1.284190450E-1,4.105138238E-1,-3.352465698E-3,9.027600806E-1,1.652435110E2,8.525904779E0,-4.790651132E1,1.600145438E2
2.191975208E0,1.299420214E-1,4.052177561E-1,-5.925214698E-3,9.049191372E-1,1.650675161E2,8.017485570E0,-4.730032765E1,1.601411747E2
2.201998208E0,1.301831014E-1,4.010859952E-1,-8.299957804E-3,9.067048148E-1,1.650396537E2,7.508431607E0,-4.684401070E1,1.604024279E2
2.212020208E0,1.299818502E-1,3.983003625E-1,-9.887524220E-3,9.079448173E-1,1.650629130E2,7.147681093E0,-4.653876228E1,1.606287249E2
2.222043208E0,1.303757125E-1,3.963701211E-1,-1.003908429E-2,9.087310667E-1,1.650173923E2,7.076538632E0,-4.630317185E1,1.606418909E2
2.232065208E0,1.313464808E-1,3.941763776E-1,-7.113502945E-3,9.095727814E-1,1.649051856E2,7.490087284E0,-4.596644681E1,1.603855812E2
2.242088208E0,1.318009503E-1,3.918949477E-1,-7.530166689E-4,9.105198633E-1,1.648526505E2,8.369560802E0,-4.554942145E1,1.600078466E2
2.252111208E0,1.309462122E-1,3.910390505E-1,7.877035252E-3,9.109772409E-1,1.649514526E2,9.549552545E0,-4.526685225E1,1.596511116E2
2.262133208E0,1.297265246E-1,3.947236334E-1,1.684004728E-2,9.094397660E-1,1.650924210E2,1.094731350E1,-4.552739832E1,1.591584696E2
2.272156208E0,1.287933934E-1,4.043553052E-1,2.544679199E-2,9.051306722E-1,1.652002546E2,1.260646053E1,-4.650496524E1,1.583685093E2
2.282179208E0,1.264899838E-1,4.176088664E-1,3.427413331E-2,8.991264322E-1,1.654663828E2,1.445650595E1,-4.792734043E1,1.575313015E2
2.292201208E0,1.213068065E-1,4.320145960E-1,4.236019586E-2,8.926665425E-1,1.660649438E2,1.614922763E1,-4.955356486E1,1.570295567E2
2.302224208E0,1.153189616E-1,4.476015753E-1,4.903712067E-2,8.854093188E-1,1.667559548E2,1.772988715E1,-5.138080254E1,1.565769150E2
2.312246208E0,1.106416729E-1,4.638733145E-1,5.432045994E-2,8.772851766E-1,1.672953870E2,1.934859974E1,-5.330982881E1,1.558420184E2
2.322269208E0,1.050761394E-1,4.756918387E-1,5.881744438E-2,8.713305434E-1,1.679368934E2,2.053497046E1,-5.474677187E1,1.555313454E2
2.332292208E0,9.693851022E-2,4.791705342E-1,6.450758503E-2,8.699640583E-1,1.688741934E2,2.106966043E1,-5.520668049E1,1.561762945E2
2.342314208E0,8.776701881E-2,4.782540089E-1,7.068458500E-2,8.709614213E-1,1.699296835E2,2.124796152E1,-5.515232397E1,1.573012749E2
2.352337208E0,8.061857613E-2,4.788620193E-1,7.488957608E-2,8.709669847E-1,1.707517552E2,2.139002040E1,-5.529265301E1,1.581236376E2
2.362359208E0,7.577362730E-2,4.792116695E-1,7.799651531E-2,8.709368919E-1,1.713086512E2,2.152661925E1,-5.537677120E1,1.586620439E2
2.372382208E0,7.174215480E-2,4.791988990E-1,8.018676059E-2,8.710863867E-1,1.717718860E2,2.154888395E1,-5.542072684E1,1.591677506E2
2.382405208E0,6.819566609E-2,4.794986053E-1,8.132936165E-2,8.711003795E-1,1.721792824E2,2.145546380E1,-5.551659577E1,1.596588220E2
2.392427208E0,6.551099613E-2,4.798759460E-1,8.205479321E-2,8.710305843E-1,1.724876128E2,2.137095977E1,-5.561103245E1,1.600323004E2
2.402450208E0,6.271649149E-2,4.803748172E-1,8.266404698E-2,8.709037223E-1,1.728084997E2,2.126431231E1,-5.572576654E1,1.604271611E2
2.412472208E0,5.890860802E-2,4.808862271E-1,8.308656913E-2,8.708471612E-1,1.732456604E2,2.103263166E1,-5.587011354E1,1.610168032E2
2.422495208E0,5.410378299E-2,4.810572379E-1,8.370644391E-2,8.710051276E-1,1.737971345E2,2.071801198E1,-5.599092283E1,1.617905054E2
2.432518208E0,4.963335107E-2,4.813569020E-1,8.472479606E-2,8.710073192E-1,1.743100991E2,2.051146091E1,-5.611110988E1,1.624613176E2
2.442540208E0,4.686008843E-2,4.824274319E-1,8.647692485E-2,8.703962742E-1,1.746282622E2,2.064420808E1,-5.627391641E1,1.627105975E2
2.452563208E0,4.494653722E-2,4.837092651E-1,8.887261494E-2,8.695440649E-1,1.748477705E2,2.098723778E1,-5.643136021E1,1.627310588E2
2.462585208E0,4.254703284E-2,4.850017614E-1,9.085046117E-2,8.687399874E-1,1.751229970E2,2.121232033E1,-5.661063358E1,1.628747306E2
2.472608208E0,3.988609156E-2,4.859583685E-1,9.197489694E-2,8.682131939E-1,1.754281778E2,2.123498729E1,-5.677171480E1,1.631706533E2
2.482631208E0,3.762057201E-2,4.864608643E-1,9.246373717E-2,8.679809226E-1,1.756879825E2,2.114620136E1,-5.687920119E1,1.634912248E2
2.492653208E0,3.593739547E-2,4.863843467E-1,9.240563773E-2,8.681012940E-1,1.758809909E2,2.097122881E1,-5.691064111E1,1.638032986E2
2.502676208E0,3.425055215E-2,4.851255467E-1,9.183796183E-2,8.689338207E-1,1.760744081E2,2.062165609E1,-5.680300055E1,1.642489316E2
2.512698208E0,3.285658728E-2,4.835450188E-1,9.089933044E-2,8.699666714E-1,1.762342347E2,2.021376971E1,-5.665363615E1,1.646972622E2
2.522721208E0,3.210822784E-2,4.819025772E-1,9.019925021E-2,8.709782801E-1,1.763200356E2,1.990944852E1,-5.647667698E1,1.650079562E2
2.532744208E0,3.140374327E-2,4.801697306E-1,8.977894077E-2,8.720037550E-1,1.764008043E2,1.965729487E1,-5.628210891E1,1.652867094E2
2.542766208E0,3.019800622E-2,4.786572699E-1,8.937679661E-2,8.729187631E-1,1.765390372E2,1.937902258E1,-5.612543725E1,1.656351738E2
2.552789208E0,2.824028511E-2,4.774463066E-1,8.879736174E-2,8.737062348E-1,1.767634714E2,1.902102237E1,-5.602487867E1,1.661114052E2
2.562811208E0,2.614061341E-2,4.770554368E-1,8.819596836E-2,8.740459384E-1,1.770041651E2,1.869656041E1,-5.602953742E1,1.665628747E2
2.572834208E0,2.420548301E-2,4.773914104E-1,8.842885077E-2,8.738947155E-1,1.772259850E2,1.857929530E1,-5.610888186E1,1.668628752E2
2.582857208E0,2.220595222E-2,4.782104290E-1,8.942636131E-2,8.733983942E-1,1.774551761E2,1.862105922E1,-5.623919707E1,1.670733111E2
2.592879208E0,2.020439839E-2,4.795647758E-1,9.047822021E-2,8.725956654E-1,1.776845889E2,1.870298600E1,-5.643676595E1,1.672471625E2
2.602902208E0,1.855325345E-2,4.811688849E-1,9.164986045E-2,8.716263721E-1,1.778738318E2,1.885413913E1,-5.665732146E1,1.673316547E2
2.612924208E0,1.748735965E-2,4.826760773E-1,9.313037387E-2,8.706575847E-1,1.779959940E2,1.911257425E1,-5.684917570E1,1.672857247E2
2.622947208E0,1.626632330E-2,4.835720771E-1,9.470030183E-2,8.700144659E-1,1.781359344E2,1.933768512E1,-5.696613962E1,1.672949326E2
2.632969208E0,1.417398515E-2,4.840047145E-1,9.598999539E-2,8.696691989E-1,1.783757266E2,1.940059205E1,-5.704803306E1,1.675169068E2
2.642992208E0,1.130176172E-2,4.845785017E-1,9.678374699E-2,8.693037015E-1,1.787048859E2,1.930506076E1,-5.717224754E1,1.679204823E2
2.653015208E0,8.633950505E-3,4.858136151E-1,9.739327471E-2,8.685764997E-1,1.790106099E2,1.923248710E1,-5.737856749E1,1.682664940E2
2.663037208E0,6.888902389E-3,4.872733923E-1,9.844793638E-2,8.676550011E-1,1.792105837E2,1.934456810E1,-5.758781948E1,1.683871816E2
2.673060208E0,5.792072803E-3,4.888270516E-1,9.990364638E-2,8.666221504E-1,1.793362736E2,1.960181542E1,-5.778991981E1,1.683417665E2
2.683083208E0,4.585787852E-3,4.904067787E-1,1.013339629E-1,8.655701229E-1,1.794745056E2,1.984705560E1,-5.799842395E1,1.683151575E2
2.693105208E0,3.006166117E-3,4.919828811E-1,1.026025198E-1,8.645325939E-1,1.796555182E2,2.002589573E1,-5.821749886E1,1.683724354E2
2.703128208E0,1.678498242E-3,4.937041374E-1,1.035973751E-1,8.634356379E-1,1.798076582E2,2.018831943E1,-5.845348711E1,1.684011939E2
2.713150208E0,9.215829895E-4,4.953082464E-1,1.047449074E-1,8.623788900E-1,1.798943944E2,2.043215195E1,-5.865975325E1,1.683137238E2
2.723173208E0,6.279458960E-4,4.966425103E-1,1.063408610E-1,8.614159609E-1,1.799280427E2,2.079462730E1,-5.881479727E1,1.681073683E2
2.733195208E0,4.015751726E-4,4.977786839E-1,1.079928699E-1,8.605542686E-1,1.799539829E2,2.116456857E1,-5.894187948E1,1.678931203E2
2.743218208E0,1.649627651E-4,-4.990934760E-1,-1.095439793E-1,-8.595963550E-1,1.799810967E2,2.149455389E1,-5.910101543E1,1.677382463E2
2.753241208E0,1.390003064E-3,-5.012145582E-1,-1.114949991E-1,-8.581089085E-1,1.798407173E2,2.189268145E1,-5.937314175E1,1.676017871E2
2.763263208E0,2.663385798E-3,-5.047446940E-1,-1.138558548E-1,-8.557234390E-1,1.796947981E2,2.247379375E1,-5.981998615E1,1.673166764E2
2.773286208E0,3.548090295E-3,-5.097103092E-1,-1.167907506E-1,-8.523748297E-1,1.795934179E2,2.333644032E1,-6.043044197E1,1.667613977E2
2.783308208E0,4.290591325E-3,-5.156656168E-1,-1.205429159E-1,-8.482570405E-1,1.795083329E2,2.449575377E1,-6.114791537E1,1.659631431E2
2.793331208E0,5.263635617E-3,-5.223417408E-1,-1.246332044E-1,-8.435625980E-1,1.793968290E2,2.581813457E1,-6.195370352E1,1.650467828E2
2.803354208E0,6.732158259E-3,-5.298551541E-1,-1.288688573E-1,-8.382130250E-1,1.792285457E2,2.726849202E1,-6.287300991E1,1.640526915E2
2.813376208E0,8.505276176E-3,-5.380994570E-1,-1.335069072E-1,-8.321974053E-1,1.790253554E2,2.894392830E1,-6.388091320E1,1.628896435E2
2.823399208E0,9.989224566E-3,-5.465802669E-1,-1.384239904E-1,-8.258263612E-1,1.788553001E2,3.087134761E1,-6.489425801E1,1.614727280E2
2.833421208E0,1.063634728E-2,-5.551006528E-1,-1.434759856E-1,-8.192465638E-1,1.787811414E2,3.309607988E1,-6.586446101E1,1.597002008E2
2.843444208E0,1.056785865E-2,-5.632576063E-1,-1.486295547E-1,-8.127351708E-1,1.787889901E2,3.555985908E1,-6.673675396E1,1.576392895E2
2.853467208E0,1.038544709E-2,-5.705949301E-1,-1.535958232E-1,-8.066733581E-1,1.788098940E2,3.803175055E1,-6.748177799E1,1.555479041E2
2.863489208E0,1.051850469E-2,-5.768851365E-1,-1.581627293E-1,-8.012974012E-1,1.787946459E2,4.031948241E1,-6.810063570E1,1.536364344E2
2.873512208E0,1.071330742E-2,-5.822499878E-1,-1.625386048E-1,-7.965246078E-1,1.787723219E2,4.248171364E1,-6.859681609E1,1.518423917E2
2.883534208E0,1.067735616E-2,-5.869979356E-1,-1.668937019E-1,-7.921274692E-1,1.787764419E2,4.462790382E1,-6.899007672E1,1.500457504E2
2.893557208E0,1.052271937E-2,-5.914653751E-1,-1.709313278E-1,-7.879342371E-1,1.787941629E2,4.672417161E1,-6.933649068E1,1.482637746E2
2.903580208E0,1.050269962E-2,-5.957547021E-1,-1.744878053E-1,-7.839133013E-1,1.787964571E2,4.870986113E1,-6.966968758E1,1.465638678E2
2.913602208E0,1.043985867E-2,-5.997982707E-1,-1.776549724E-1,-7.801100961E-1,1.788036586E2,5.060393406E1,-6.997223302E1,1.449203265E2
2.923625208E0,1.048208981E-2,-6.036781199E-1,-1.806763325E-1,-7.764140704E-1,1.787988190E2,5.246127135E1,-7.025340639E1,1.433105817E2
2.933647208E0,1.093533702E-2,-6.075116076E-1,-1.833386857E-1,-7.727853110E-1,1.787468777E2,5.422121128E1,-7.055505948E1,1.418021028E2
2.943670208E0,1.170637147E-2,-6.114866033E-1,-1.855751239E-1,-7.690961131E-1,1.786585180E2,5.594048310E1,-7.089647208E1,1.403241922E2
2.953693208E0,1.242944280E-2,-6.156473823E-1,-1.877714383E-1,-7.652225648E-1,1.785756541E2,5.778356355E1,-7.124148112E1,1.387151248E2
2.963715042E0,1.336944396E-2,-6.198649121E-1,-1.898787175E-1,-7.612718457E-1,1.784679289E2,5.967228727E1,-7.159501719E1,1.370708400E2
2.973738042E0,1.501338179E-2,-6.241796747E-1,-1.917637564E-1,-7.572324496E-1,1.782795285E2,6.154171234E1,-7.199995119E1,1.354845496E2
2.983760042E0,1.741297046E-2,-6.284691069E-1,-1.930245583E-1,-7.533025931E-1,1.780045197E2,6.325221564E1,-7.247336856E1,1.340664499E2
2.993783042E0,1.979995723E-2,-6.327552518E-1,-1.937801038E-1,-7.494518463E-1,1.777309438E2,6.493234040E1,-7.296243442E1,1.326355378E2
3.003806042E0,2.200701910E-2,-6.369638464E-1,-1.938736065E-1,-7.457919826E-1,1.774779778E2,6.653104713E1,-7.345939601E1,1.312160850E2
3.013828042E0,2.449279808E-2,-6.404207731E-1,-1.936442012E-1,-7.428077750E-1,1.771930514E2,6.777540558E1,-7.392598738E1,1.301482705E2
3.023851042E0,2.755754831E-2,-6.438009503E-1,-1.927848270E-1,-7.399965802E-1,1.768417377E2,6.883922517E1,-7.446057886E1,1.292553128E2
3.033873042E0,3.050083133E-2,-6.472225158E-1,-1.897379470E-1,-7.376803580E-1,1.765043200E2,6.943639183E1,-7.511893527E1,1.286356111E2
3.043896042E0,3.231544282E-2,-6.497340675E-1,-1.859340886E-1,-7.363625735E-1,1.762962782E2,6.952861798E1,-7.567243430E1,1.283675920E2
3.053919042E0,3.277404268E-2,-6.515967054E-1,-1.819582078E-1,-7.356893619E-1,1.762436987E2,6.938951753E1,-7.608952378E1,1.282079961E2
3.063941042E0,3.318120231E-2,-6.526805327E-1,-1.769387921E-1,-7.359346355E-1,1.761970162E2,6.852815345E1,-7.650799938E1,1.286808550E2
3.073964042E0,3.360530497E-2,-6.533627005E-1,-1.705743861E-1,-7.368122804E-1,1.761483905E2,6.700328862E1,-7.697599467E1,1.297077219E2
3.083986042E0,3.342664448E-2,-6.532959820E-1,-1.634374496E-1,-7.384952462E-1,1.761688750E2,6.481307846E1,-7.737940449E1,1.312886920E2
3.094009042E0,3.222695551E-2,-6.525846907E-1,-1.556388707E-1,-7.408583568E-1,1.763064234E2,6.210311667E1,-7.768161768E1,1.332536338E2
3.104032042E0,2.956807943E-2,-6.505948748E-1,-1.470208306E-1,-7.444709318E-1,1.766112538E2,5.858003070E1,-7.779357547E1,1.358483793E2
3.114054042E0,2.588402340E-2,-6.473324558E-1,-1.384013786E-1,-7.490899735E-1,1.770335781E2,5.458455759E1,-7.768379219E1,1.388351575E2
3.124077042E0,2.312530143E-2,-6.432168582E-1,-1.302873095E-1,-7.541634847E-1,1.773497994E2,5.027109033E1,-7.747651300E1,1.422592800E2
3.134099042E0,2.279685104E-2,-6.400557603E-1,-1.219659200E-1,-7.582435946E-1,1.773874470E2,4.591001201E1,-7.747388093E1,1.459113158E2
3.144122042E0,2.498174366E-2,-6.383841531E-1,-1.133614512E-1,-7.609145247E-1,1.771370052E2,4.144875318E1,-7.773498847E1,1.498438153E2
3.154144042E0,2.844587744E-2,-6.390446574E-1,-1.058703757E-1,-7.613173643E-1,1.767399028E2,3.782123610E1,-7.825260773E1,1.531363087E2
3.164167042E0,3.183372541E-2,-6.413708895E-1,-1.005494415E-1,-7.599472545E-1,1.763515074E2,3.548929557E1,-7.887774791E1,1.553041952E2
3.174190042E0,3.450242172E-2,-6.437615430E-1,-9.714473475E-2,-7.582502960E-1,1.760455289E2,3.404945880E1,-7.941024272E1,1.566790736E2
3.184212042E0,3.695351384E-2,-6.453464542E-1,-9.438822549E-2,-7.571349218E-1,1.757644749E2,3.254333096E1,-7.980291865E1,1.581569180E2
3.194235042E0,4.023392950E-2,-6.461962611E-1,-9.035742734E-2,-7.567345689E-1,1.753882865E2,2.970991632E1,-8.015334291E1,1.609261660E2
3.204257042E0,4.423825943E-2,-6.467304092E-1,-8.360518610E-2,-7.568307901E-1,1.749290140E2,2.487917310E1,-8.051475379E1,1.655296637E2
3.214280042E0,4.817941123E-2,-6.473407166E-1,-7.556615944E-2,-7.569137351E-1,1.744769080E2,1.906903449E1,-8.083855430E1,1.710029576E2
3.224303042E0,5.042255080E-2,-6.470025092E-1,-6.734998957E-2,-7.578319464E-1,1.742195501E2,1.347602253E1,-8.090596182E1,1.761082022E2
3.234325042E0,5.034272467E-2,-6.452234907E-1,-5.926786775E-2,-7.600260270E-1,1.742287092E2,8.905514199E0,-8.065931129E1,-1.799853425E2
3.244348042E0,4.905117665E-2,-6.411800696E-1,-5.091198108E-2,-7.641269997E-1,1.743768928E2,4.935851765E0,-8.002406173E1,-1.767983616E2
3.254370042E0,4.775271654E-2,-6.351474226E-1,-4.166260229E-2,-7.697867314E-1,1.745258600E2,1.051724410E0,-7.906261533E1,-1.737685063E2
3.264393042E0,4.713901628E-2,-6.280666888E-1,-3.149393752E-2,-7.760916892E-1,1.745962641E2,-2.828095300E0,-7.791658192E1,-1.707614677E2
3.274416042E0,4.749014167E-2,-6.195464295E-1,-2.048743555E-2,-7.832541667E-1,1.745559830E2,-6.591996387E0,-7.652471959E1,-1.678594052E2
3.284438042E0,4.902458199E-2,-6.100238759E-1,-9.127405807E-3,-7.908123189E-1,1.743799440E2,-1.006769410E1,-7.495532533E1,-1.651780692E2
3.294461042E0,5.109677394E-2,-6.017978858E-1,1.538549631E-3,-7.970106874E-1,1.741421901E2,-1.306076279E1,-7.356097869E1,-1.628810815E2
3.304483042E0,5.237841746E-2,-5.969469100E-1,1.041383299E-2,-8.005014158E-1,1.739951276E2,-1.542384633E1,-7.267342595E1,-1.611360763E2
3.314506042E0,5.251316093E-2,-5.954313936E-1,1.723353025E-2,-8.015028671E-1,1.739796659E2,-1.725214019E1,-7.230159864E1,-1.598544625E2
3.324528042E0,5.237559362E-2,-5.956948535E-1,2.271691954E-2,-8.011793479E-1,1.739954517E2,-1.885805610E1,-7.220146415E1,-1.587092774E2
3.334551042E0,5.353947884E-2,-5.959814310E-1,2.744012719E-2,-8.007413157E-1,1.738618928E2,-2.050757353E1,-7.208532497E1,-1.573513963E2
3.344574042E0,5.648301474E-2,-5.958575404E-1,3.318754541E-2,-8.004136661E-1,1.735240768E2,-2.271519876E1,-7.182641968E1,-1.553731248E2
3.354596042E0,6.130903963E-2,-5.948999850E-1,4.063255439E-2,-8.004275324E-1,1.729700929E2,-2.553243007E1,-7.132791456E1,-1.527696383E2
3.364619042E0,6.683217339E-2,-5.936070251E-1,4.849684022E-2,-8.005074849E-1,1.723358845E2,-2.838235858E1,-7.071569173E1,-1.501106279E2
