"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
4.179243667E0,5.645373861E0,5.472134310E0,-5.866990351E0
4.189266667E0,5.648985686E0,5.468643522E0,-5.866767572E0
4.199289667E0,5.645789014E0,5.468370457E0,-5.870099900E0
4.209313667E0,5.636966735E0,5.471294650E0,-5.875852976E0
4.219336667E0,5.623426337E0,5.476239640E0,-5.884216248E0
4.229359667E0,5.606266513E0,5.481304498E0,-5.895862733E0
4.239382667E0,5.587281189E0,5.485693418E0,-5.909784953E0
4.249405667E0,5.568336210E0,5.489268991E0,-5.924326978E0
4.259429667E0,5.550652476E0,5.491179276E0,-5.939137391E0
4.269452667E0,5.534430546E0,5.490539591E0,-5.954843012E0
4.279475667E0,5.518738958E0,5.486811991E0,-5.972817353E0
4.289498667E0,5.504367671E0,5.479301242E0,-5.992936453E0
4.299522667E0,5.494571831E0,5.467439581E0,-6.012726939E0
4.309545667E0,5.493023488E0,5.451639234E0,-6.028466474E0
4.319568667E0,5.501742271E0,5.434178279E0,-6.036273091E0
4.329591667E0,5.519706672E0,5.416119738E0,-6.036105861E0
4.339615667E0,5.543676163E0,5.397125058E0,-6.031149176E0
4.349638667E0,5.569909111E0,5.377738030E0,-6.024295070E0
4.359661667E0,5.596220412E0,5.359119326E0,-6.016497223E0
4.369684667E0,5.621548796E0,5.342050719E0,-6.008057352E0
4.379707667E0,5.645605411E0,5.326974258E0,-5.998883071E0
4.389731667E0,5.669137530E0,5.314133188E0,-5.988071569E0
4.399754667E0,5.692735723E0,5.302842214E0,-5.975676641E0
4.409777667E0,5.714887315E0,5.292203790E0,-5.963955898E0
4.419800667E0,5.734904673E0,5.281542562E0,-5.954179938E0
4.429824667E0,5.754436712E0,5.270940390E0,-5.944721482E0
4.439847667E0,5.775125331E0,5.260419495E0,-5.933972545E0
4.449870667E0,5.795971239E0,5.249711489E0,-5.923124791E0
4.459893667E0,5.814691100E0,5.237242302E0,-5.915808170E0
4.469917667E0,5.831420569E0,5.220854310E0,-5.913822455E0
4.479940667E0,5.848415501E0,5.200048748E0,-5.915371383E0
4.489963667E0,5.867811885E0,5.176714264E0,-5.916633797E0
4.499986667E0,5.889909682E0,5.154308903E0,-5.914233515E0
4.510010667E0,5.915591238E0,5.135696631E0,-5.904782660E0
4.520033667E0,5.945790938E0,5.121124200E0,-5.887079630E0
4.530056667E0,5.979271510E0,5.107792549E0,-5.864716369E0
4.540079667E0,6.013251434E0,5.093611881E0,-5.842264815E0
4.550102667E0,6.044023576E0,5.077683481E0,-5.824346607E0
4.560126667E0,6.066490332E0,5.059105123E0,-5.817149854E0
4.570149667E0,6.074991015E0,5.040351348E0,-5.824558861E0
4.580172667E0,6.068431023E0,5.026363639E0,-5.843446537E0
4.590195667E0,6.054426357E0,5.018336581E0,-5.864842084E0
4.600219667E0,6.044327046E0,5.012847215E0,-5.879925562E0
4.610242667E0,6.045340953E0,5.006353882E0,-5.884422070E0
4.620265667E0,6.057562219E0,4.997041606E0,-5.879761255E0
4.630288667E0,6.074503942E0,4.985883365E0,-5.871748815E0
4.640311667E0,6.089354700E0,4.976439527E0,-5.864376061E0
4.650335667E0,6.100358575E0,4.971185219E0,-5.857391562E0
4.660358667E0,6.108683841E0,4.971585168E0,-5.848366969E0
4.670381667E0,6.115276576E0,4.977406071E0,-5.836512324E0
4.680404667E0,6.120270098E0,4.986941126E0,-5.823129802E0
4.690428667E0,6.124125752E0,4.999354765E0,-5.808412945E0
4.700451667E0,6.127776754E0,5.014199091E0,-5.791742533E0
4.710474667E0,6.131492075E0,5.031780499E0,-5.772530336E0
4.720497667E0,6.133706415E0,5.053043314E0,-5.751562221E0
4.730521667E0,6.130845957E0,5.076802890E0,-5.733666233E0
4.740544667E0,6.118168024E0,5.100788169E0,-5.725909901E0
4.750567667E0,6.092471266E0,5.123008173E0,-5.733472690E0
4.760591042E0,6.054469042E0,5.142226802E0,-5.756475052E0
4.770615042E0,6.008405262E0,5.159907027E0,-5.788831204E0
4.780638042E0,5.959980960E0,5.178703487E0,-5.822008891E0
4.790661042E0,5.912884562E0,5.200383793E0,-5.850633935E0
4.800684042E0,5.868904729E0,5.225777081E0,-5.872249337E0
4.810707042E0,5.829268793E0,5.255271606E0,-5.885389785E0
4.820731042E0,5.795298809E0,5.288344628E0,-5.889318529E0
4.830754042E0,5.767412269E0,5.324008550E0,-5.884557141E0
4.840777042E0,5.744851372E0,5.362434697E0,-5.871714901E0
4.850800042E0,5.725729807E0,5.403880931E0,-5.852364126E0
4.860824042E0,5.705728236E0,5.448681713E0,-5.830317784E0
4.870847042E0,5.683009465E0,5.495226134E0,-5.808782489E0
4.880870042E0,5.663129516E0,5.537160026E0,-5.788345885E0
4.890893042E0,5.654387929E0,5.570663987E0,-5.764689805E0
4.900917042E0,5.662728397E0,5.598836457E0,-5.729104820E0
4.910940042E0,5.686469847E0,5.624774120E0,-5.679970667E0
4.920963042E0,5.715234055E0,5.648512647E0,-5.627296609E0
4.930986042E0,5.738334065E0,5.668901888E0,-5.583117387E0
4.941009042E0,5.750417921E0,5.686557555E0,-5.552645792E0
4.951033042E0,5.753082497E0,5.702502912E0,-5.533494991E0
4.961056042E0,5.752042862E0,5.716577745E0,-5.520042302E0
4.971079042E0,5.751986729E0,5.727588637E0,-5.508670052E0
4.981102042E0,5.755793851E0,5.733254589E0,-5.498793520E0
4.991126042E0,5.763644907E0,5.732235419E0,-5.491626588E0
5.001149042E0,5.771974851E0,5.725188355E0,-5.490232027E0
5.011172042E0,5.776150932E0,5.712285889E0,-5.499272407E0
5.021195042E0,5.774033071E0,5.693157308E0,-5.521287174E0
5.031218042E0,5.765707805E0,5.667768697E0,-5.555998001E0
5.041242042E0,5.751983805E0,5.635686779E0,-5.602659951E0
5.051265042E0,5.735126283E0,5.597555332E0,-5.657899182E0
5.061288042E0,5.718410847E0,5.555233769E0,-5.716229251E0
5.071311042E0,5.704990903E0,5.510740551E0,-5.772430349E0
5.081335042E0,5.696938117E0,5.467531382E0,-5.821261616E0
5.091358042E0,5.696061035E0,5.427303708E0,-5.859636308E0
5.101381042E0,5.705996624E0,5.389327796E0,-5.884966446E0
5.111404042E0,5.731456570E0,5.354032833E0,-5.892435679E0
5.121428042E0,5.773721414E0,5.321747432E0,-5.880407957E0
5.131451042E0,5.829558815E0,5.293550404E0,-5.850702347E0
5.141474042E0,5.894171133E0,5.271746721E0,-5.805473549E0
5.151497042E0,5.963220318E0,5.257785324E0,-5.747332930E0
5.161520042E0,6.032354288E0,5.250222536E0,-5.681723077E0
5.171544042E0,6.095145782E0,5.244973490E0,-5.619212834E0
5.181567042E0,6.145658124E0,5.240242508E0,-5.568380064E0
5.191590042E0,6.180902216E0,5.238204169E0,-5.531164876E0
5.201613042E0,6.198768969E0,5.240408569E0,-5.509036088E0
5.211637042E0,6.198377790E0,5.247544511E0,-5.502680165E0
5.221660042E0,6.182934124E0,5.259088084E0,-5.509034919E0
5.231683042E0,6.158544218E0,5.272869971E0,-5.523161792E0
5.241706042E0,6.131844662E0,5.290078912E0,-5.536390532E0
5.251730042E0,6.107826639E0,5.313809837E0,-5.540216365E0
5.261753042E0,6.087343842E0,5.344962047E0,-5.532785139E0
5.271776042E0,6.068268471E0,5.383122146E0,-5.516719329E0
5.281799042E0,6.048169836E0,5.426539477E0,-5.496220745E0
5.291822042E0,6.025724714E0,5.474669663E0,-5.473095592E0
5.301846042E0,6.002066880E0,5.525871391E0,-5.447575420E0
5.311869042E0,5.980113509E0,5.577667782E0,-5.418854481E0
5.321892042E0,5.962421004E0,5.628987624E0,-5.385174519E0
5.331915042E0,5.948118714E0,5.679014062E0,-5.348343492E0
5.341939042E0,5.935618536E0,5.727631906E0,-5.310247128E0
5.351962042E0,5.923906564E0,5.776015277E0,-5.270773745E0
5.361985042E0,5.911183607E0,5.825530084E0,-5.230416262E0
5.372008042E0,5.893643129E0,5.876500263E0,-5.193056647E0
5.382031042E0,5.870447225E0,5.927404368E0,-5.161375263E0
5.392055042E0,5.842841935E0,5.975892988E0,-5.136727495E0
5.402078042E0,5.811396194E0,6.021710601E0,-5.118861328E0
5.412101042E0,5.780172063E0,6.064152616E0,-5.104092430E0
5.422124042E0,5.752683717E0,6.101459021E0,-5.090670732E0
5.432148042E0,5.730067856E0,6.134537305E0,-5.076402356E0
5.442171042E0,5.714553439E0,6.165216476E0,-5.056690223E0
5.452194042E0,5.706894171E0,6.193664934E0,-5.030507560E0
5.462217042E0,5.706365583E0,6.219317839E0,-4.999360027E0
5.472241042E0,5.711363198E0,6.242057660E0,-4.965191823E0
5.482264042E0,5.719087370E0,6.260854120E0,-4.932532200E0
5.492287042E0,5.727355918E0,6.274944740E0,-4.904948837E0
5.502310042E0,5.735789942E0,6.284857525E0,-4.882357534E0
5.512333042E0,5.744192975E0,6.291696428E0,-4.863631826E0
5.522357042E0,5.752413576E0,6.295828071E0,-4.848547472E0
5.532380042E0,5.760644116E0,6.296647850E0,-4.837697963E0
5.542403042E0,5.767831514E0,6.293688574E0,-4.832979845E0
5.552426042E0,5.772474788E0,6.287438486E0,-4.835574839E0
5.562450042E0,5.772550802E0,6.278670001E0,-4.846862889E0
5.572473042E0,5.766915840E0,6.268384749E0,-4.866838732E0
5.582496042E0,5.755646501E0,6.258107682E0,-4.893334805E0
5.592519042E0,5.739707576E0,6.248300732E0,-4.924492278E0
5.602542042E0,5.720898253E0,6.239004244E0,-4.958049449E0
5.612566042E0,5.700852828E0,6.230915206E0,-4.991197899E0
5.622589042E0,5.680496331E0,6.224061685E0,-5.022861741E0
5.632612042E0,5.660236899E0,6.218595123E0,-5.052416493E0
5.642635042E0,5.641821093E0,6.214141883E0,-5.078427832E0
5.652659042E0,5.627439866E0,6.208719175E0,-5.100964170E0
5.662682042E0,5.616856406E0,6.201770344E0,-5.121042924E0
5.672705042E0,5.609535107E0,6.194267197E0,-5.138118548E0
5.682728042E0,5.605550814E0,6.186532500E0,-5.151770042E0
5.692752042E0,5.605378906E0,6.179535722E0,-5.160343814E0
5.702775042E0,5.608673227E0,6.174212417E0,-5.163139953E0
5.712798042E0,5.612760431E0,6.168567515E0,-5.165439078E0
5.722821042E0,5.613971390E0,6.160669681E0,-5.173547997E0
5.732844042E0,5.610952472E0,6.150928220E0,-5.188388230E0
5.742868042E0,5.605527425E0,6.139997435E0,-5.207167148E0
5.752891042E0,5.600315802E0,6.128777797E0,-5.225962438E0
5.762916792E0,5.596850157E0,6.117385082E0,-5.242994792E0
5.772939792E0,5.594261010E0,6.105377240E0,-5.259724261E0
5.782963792E0,5.591800502E0,6.093140772E0,-5.276507524E0
5.792986792E0,5.590003068E0,6.081445171E0,-5.291882193E0
5.803009792E0,5.589412499E0,6.071923565E0,-5.303425766E0
5.813032792E0,5.591045626E0,6.064829723E0,-5.309816188E0
5.823056792E0,5.595249774E0,6.059621608E0,-5.311331787E0
5.833079792E0,5.600332174E0,6.056209173E0,-5.309872321E0
5.843102792E0,5.604325238E0,6.054577215E0,-5.307516478E0
5.853125792E0,5.606913800E0,6.054143937E0,-5.305280503E0
5.863148792E0,5.609523413E0,6.055016926E0,-5.301517820E0
5.873172792E0,5.613887190E0,6.057763363E0,-5.293757395E0
5.883195792E0,5.620278781E0,6.062505455E0,-5.281536714E0
5.893218792E0,5.626051152E0,6.069832601E0,-5.266947911E0
5.903241792E0,5.628355540E0,6.079430221E0,-5.253406345E0
5.913265792E0,5.627274975E0,6.089161157E0,-5.243278382E0
5.923288792E0,5.624780552E0,6.097030925E0,-5.236810777E0
5.933311792E0,5.621296197E0,6.103327791E0,-5.233210647E0
5.943334792E0,5.615676438E0,6.108585023E0,-5.233114167E0
5.953358792E0,5.607828889E0,6.112459388E0,-5.237002566E0
5.963381792E0,5.599667346E0,6.115151446E0,-5.242594843E0
5.973404792E0,5.592562394E0,6.116254231E0,-5.248880015E0
5.983427792E0,5.585880196E0,6.116423800E0,-5.255794348E0
5.993450792E0,5.578306298E0,6.118545170E0,-5.261369668E0
6.003474792E0,5.570183346E0,6.123117692E0,-5.264656972E0
6.013497792E0,5.562383160E0,6.128374924E0,-5.266781266E0
6.023520792E0,5.554886445E0,6.134130923E0,-5.267999241E0
6.033543792E0,5.548026491E0,6.139937793E0,-5.268463510E0
6.043567792E0,5.542440646E0,6.143968279E0,-5.269641139E0
6.053590792E0,5.538461031E0,6.145274547E0,-5.272302207E0
6.063613792E0,5.536207514E0,6.144797414E0,-5.275226984E0
6.073636792E0,5.535088942E0,6.144751221E0,-5.276450222E0
6.083659792E0,5.532255966E0,6.146336986E0,-5.277572302E0
6.093683792E0,5.523675762E0,6.150532948E0,-5.281671785E0
6.103706792E0,5.509469951E0,6.157030959E0,-5.288934027E0
6.113729792E0,5.493224047E0,6.163484530E0,-5.298310037E0
6.123752792E0,5.479143367E0,6.168282171E0,-5.307292530E0
6.133776792E0,5.470944986E0,6.172039592E0,-5.311383827E0
6.143799792E0,5.470412305E0,6.175708135E0,-5.307663828E0
6.153822792E0,5.474817013E0,6.179860243E0,-5.298286064E0
6.163845792E0,5.478979061E0,6.185828496E0,-5.287007954E0
6.173868792E0,5.479787731E0,6.194256088E0,-5.276288254E0
6.183892792E0,5.477351196E0,6.203292959E0,-5.268192784E0
6.193915792E0,5.473716567E0,6.211616471E0,-5.262157288E0
6.203938792E0,5.471953046E0,6.219370463E0,-5.254834235E0
6.213961792E0,5.474993598E0,6.225822866E0,-5.244018055E0
6.223985792E0,5.484399430E0,6.230571975E0,-5.228524103E0
6.234008792E0,5.500758185E0,6.233924768E0,-5.207301049E0
6.244031792E0,5.522848966E0,6.235039247E0,-5.182520549E0
6.254054792E0,5.549107057E0,6.231918588E0,-5.158166896E0
6.264078792E0,5.578253088E0,6.223920767E0,-5.136340410E0
6.274101792E0,5.608001382E0,6.213485826E0,-5.116543491E0
6.284124792E0,5.634672872E0,6.204472927E0,-5.098144058E0
6.294147792E0,5.654388514E0,6.199253118E0,-5.082641920E0
6.304170792E0,5.665178381E0,6.197091987E0,-5.073254215E0
6.314194792E0,5.668211331E0,6.196661632E0,-5.070389664E0
6.324217792E0,5.666985170E0,6.196647599E0,-5.071780717E0
6.334240792E0,5.664448648E0,6.196189762E0,-5.075168009E0
6.344263792E0,5.661460136E0,6.195212692E0,-5.079691415E0
6.354287792E0,5.656577126E0,6.193138685E0,-5.087657077E0
6.364310792E0,5.647274206E0,6.189810449E0,-5.102023686E0
6.374333792E0,5.632780713E0,6.186031394E0,-5.122587174E0
6.384356792E0,5.614196507E0,6.182528327E0,-5.147157174E0
6.394379792E0,5.593482746E0,6.179616414E0,-5.173141615E0
6.404403792E0,5.572390670E0,6.176954176E0,-5.199023731E0
6.414426792E0,5.552161058E0,6.174712939E0,-5.223268041E0
6.424449792E0,5.533995513E0,6.173324225E0,-5.244146109E0
6.434472792E0,5.519233632E0,6.173169858E0,-5.259864594E0
6.444496792E0,5.509582803E0,6.174640433E0,-5.268250671E0
6.454519792E0,5.507483652E0,6.177616081E0,-5.266957852E0
6.464542792E0,5.514186316E0,6.181890981E0,-5.254913172E0
6.474565792E0,5.529052861E0,6.187673292E0,-5.232435890E0
6.484588792E0,5.549159682E0,6.195260054E0,-5.202086502E0
6.494612792E0,5.570188608E0,6.203029835E0,-5.170253676E0
6.504635792E0,5.588588626E0,6.209338980E0,-5.142748958E0
6.514658792E0,5.604359152E0,6.213924367E0,-5.120000950E0
6.524681792E0,5.620423792E0,6.216381952E0,-5.099365541E0
6.534705792E0,5.638143779E0,6.217692897E0,-5.078160614E0
6.544728792E0,5.654330626E0,6.219483899E0,-5.057931002E0
6.554751792E0,5.662941821E0,6.221345653E0,-5.045995665E0
6.564774792E0,5.660631586E0,6.222030362E0,-5.047745737E0
6.574798792E0,5.649823592E0,6.220617090E0,-5.061575571E0
6.584821792E0,5.636539888E0,6.216821077E0,-5.081012301E0
6.594844792E0,5.625704997E0,6.212067876E0,-5.098801285E0
6.604867792E0,5.619038587E0,6.208037975E0,-5.111044185E0
6.614890792E0,5.614453200E0,6.204789847E0,-5.120020246E0
6.624914792E0,5.610000545E0,6.202239876E0,-5.127985323E0
6.634937792E0,5.606407431E0,6.199655991E0,-5.135032972E0
6.644960792E0,5.603767413E0,6.196720689E0,-5.141459062E0
6.654983792E0,5.601427358E0,6.194872384E0,-5.146229805E0
6.665007792E0,5.599120046E0,6.194647851E0,-5.149007818E0
6.675030792E0,5.596939620E0,6.194556634E0,-5.151488206E0
6.685053792E0,5.595939161E0,6.194428580E0,-5.152727816E0
6.695076792E0,5.597060072E0,6.195366474E0,-5.150385422E0
6.705100792E0,5.599731081E0,6.198143317E0,-5.144137087E0
6.715123792E0,5.602868112E0,6.202864358E0,-5.135020693E0
6.725146792E0,5.606526715E0,6.208482363E0,-5.124224394E0
6.735169792E0,5.610767700E0,6.214250057E0,-5.112582588E0
6.745192792E0,5.615287013E0,6.221075512E0,-5.099303561E0
6.755216792E0,5.620024427E0,6.229161626E0,-5.084187924E0
6.765236542E0,5.623925689E0,6.237623132E0,-5.069482761E0
6.775259542E0,5.625032567E0,6.246325543E0,-5.057522866E0
6.785282542E0,5.623132807E0,6.255091104E0,-5.048797066E0
6.795306542E0,5.618696525E0,6.264143763E0,-5.042502539E0
6.805329542E0,5.613093722E0,6.273999245E0,-5.036485754E0
6.815352542E0,5.608437585E0,6.284946402E0,-5.028015477E0
6.825375542E0,5.605173084E0,6.296831453E0,-5.016777129E0
6.835398542E0,5.602399165E0,6.309408229E0,-5.004058265E0
6.845422542E0,5.600646755E0,6.323102993E0,-4.988712832E0
6.855445542E0,5.602233104E0,6.338009884E0,-4.967968081E0
6.865468542E0,5.608694862E0,6.353625458E0,-4.940655736E0
6.875491542E0,5.619664823E0,6.368418914E0,-4.909043350E0
6.885515542E0,5.633313394E0,6.381355294E0,-4.876494531E0
6.895538542E0,5.646139846E0,6.392829870E0,-4.846536030E0
6.905561542E0,5.654794310E0,6.403632016E0,-4.822130044E0
6.915584542E0,5.655773134E0,6.414780902E0,-4.806134985E0
6.925608542E0,5.646754389E0,6.427639514E0,-4.799554821E0
6.935631542E0,5.628131592E0,6.443157440E0,-4.800617845E0
6.945654542E0,5.602292746E0,6.461077986E0,-4.806754790E0
6.955677542E0,5.572921012E0,6.480003669E0,-4.815414809E0
6.965700542E0,5.544120551E0,6.497797916E0,-4.824668905E0
6.975724542E0,5.518776380E0,6.513092478E0,-4.833094450E0
6.985747542E0,5.497818205E0,6.525856950E0,-4.839759399E0
6.995770542E0,5.480872974E0,6.537441453E0,-4.843346081E0
7.005793542E0,5.468430099E0,6.548592678E0,-4.842348838E0
7.015817542E0,5.460000753E0,6.559704727E0,-4.836811233E0
7.025840542E0,5.453170035E0,6.571829513E0,-4.828047426E0
7.035863542E0,5.446252779E0,6.584739581E0,-4.818264157E0
7.045886542E0,5.438940251E0,6.597574804E0,-4.808949835E0
7.055909542E0,5.431095627E0,6.610049838E0,-4.800681872E0
7.065933542E0,5.422436485E0,6.621459510E0,-4.794744317E0
7.075956542E0,5.411651296E0,6.631347737E0,-4.793260878E0
7.085979542E0,5.397085297E0,6.640494536E0,-4.797025316E0
7.096002542E0,5.378491151E0,6.649513866E0,-4.805407592E0
7.106026542E0,5.357679741E0,6.658616227E0,-4.816037537E0
7.116049542E0,5.338447080E0,6.668024397E0,-4.824368650E0
7.126072542E0,5.324793246E0,6.676831473E0,-4.827276471E0
7.136095542E0,5.318809791E0,6.683819481E0,-4.824203174E0
7.146119542E0,5.319882170E0,6.689139862E0,-4.815635541E0
7.156142542E0,5.324666362E0,6.692788525E0,-4.805266382E0
7.166165542E0,5.329750516E0,6.694587128E0,-4.797117409E0
7.176188542E0,5.333951156E0,6.695503387E0,-4.791170499E0
7.186211542E0,5.338450003E0,6.695458363E0,-4.786221708E0
7.196235542E0,5.343669228E0,6.693875522E0,-4.782604913E0
7.206258542E0,5.348111942E0,6.692007337E0,-4.780255794E0
7.216281542E0,5.349165026E0,6.689643307E0,-4.782381257E0
7.226304542E0,5.344486084E0,6.685812212E0,-4.792964424E0
7.236328542E0,5.334196154E0,6.681284713E0,-4.810703415E0
7.246351542E0,5.320882044E0,6.677143130E0,-4.831155514E0
7.256374542E0,5.307035252E0,6.673071129E0,-4.851967801E0
7.266397542E0,5.293389605E0,6.667747824E0,-4.874143951E0
7.276420542E0,5.279414175E0,6.660717131E0,-4.898849606E0
7.286444542E0,5.265070955E0,6.653483541E0,-4.924050813E0
7.296467542E0,5.251813563E0,6.647794200E0,-4.945846894E0
7.306490542E0,5.241837628E0,6.643685946E0,-4.961923229E0
7.316513542E0,5.236966313E0,6.639837309E0,-4.972210236E0
7.326537542E0,5.238167331E0,6.634628025E0,-4.977889636E0
7.336560542E0,5.245134289E0,6.627416654E0,-4.980158941E0
7.346583542E0,5.256386086E0,6.618477430E0,-4.980185253E0
7.356606542E0,5.269462214E0,6.609343495E0,-4.978502424E0
7.366630542E0,5.281963561E0,6.601920455E0,-4.975099345E0
7.376653542E0,5.292734132E0,6.597201167E0,-4.969907017E0
7.386676542E0,5.301458178E0,6.595764506E0,-4.962507366E0
7.396699542E0,5.308281294E0,6.597128661E0,-4.953399158E0
7.406722542E0,5.313795218E0,6.599973332E0,-4.943686933E0
7.416746542E0,5.320798429E0,6.601829823E0,-4.933667144E0
7.426769542E0,5.333428999E0,6.600825271E0,-4.921355832E0
7.436792542E0,5.353513600E0,6.597050309E0,-4.904580462E0
7.446815542E0,5.380099720E0,6.592217000E0,-4.881934781E0
7.456839542E0,5.408341772E0,6.588259020E0,-4.856002672E0
7.466862542E0,5.432493111E0,6.585492117E0,-4.832742448E0
7.476885542E0,5.449317305E0,6.583840279E0,-4.816021165E0
7.486908542E0,5.458977490E0,6.583699361E0,-4.805267259E0
7.496931542E0,5.463117903E0,6.585392715E0,-4.798232766E0
7.506955542E0,5.461334503E0,6.589654750E0,-4.794408394E0
7.516978542E0,5.455036467E0,6.592660219E0,-4.797448069E0
7.527001542E0,5.449745321E0,6.588527407E0,-4.809124667E0
7.537024542E0,5.451699461E0,6.576061728E0,-4.823947651E0
7.547048542E0,5.464656306E0,6.558307827E0,-4.833451130E0
7.557071542E0,5.490307456E0,6.537998693E0,-4.831896940E0
7.567094542E0,5.529016609E0,6.514465404E0,-4.819525694E0
7.577117542E0,5.578593981E0,6.486819769E0,-4.799642529E0
7.587140542E0,5.633754274E0,6.455535411E0,-4.777339202E0
7.597164542E0,5.687877856E0,6.421928539E0,-4.758464098E0
7.607187542E0,5.735913903E0,6.387166842E0,-4.747580675E0
7.617210542E0,5.774324262E0,6.353597977E0,-4.746061861E0
7.627233542E0,5.801495689E0,6.323520484E0,-4.753089922E0
7.637257542E0,5.819216845E0,6.297792150E0,-4.765568465E0
7.647280542E0,5.831994181E0,6.276032907E0,-4.778636700E0
7.657303542E0,5.843636572E0,6.257117164E0,-4.789210220E0
7.667326542E0,5.853842887E0,6.239487809E0,-4.799726729E0
7.677350542E0,5.858580301E0,6.223868726E0,-4.814206190E0
7.687373542E0,5.852652978E0,6.212496477E0,-4.836054018E0
7.697396542E0,5.833143743E0,6.205147111E0,-4.868951331E0
7.707419542E0,5.802431243E0,6.198984731E0,-4.913301292E0
7.717442542E0,5.769247125E0,6.191438314E0,-4.961654257E0
7.727466542E0,5.743426990E0,6.182599663E0,-5.002461390E0
7.737489542E0,5.729668491E0,6.172971638E0,-5.030052062E0
7.747512542E0,5.726911529E0,6.162022727E0,-5.046586819E0
7.757535583E0,5.732257639E0,6.150216613E0,-5.054910330E0
7.767559583E0,5.744439728E0,6.138565452E0,-5.055247130E0
7.777582583E0,5.762087794E0,6.129471277E0,-5.046189793E0
7.787605583E0,5.783887383E0,6.126148889E0,-5.025245651E0
7.797628583E0,5.807875586E0,6.131270465E0,-4.991214856E0
7.807651583E0,5.832031603E0,6.144562356E0,-4.946496520E0
7.817675583E0,5.856241415E0,6.162779356E0,-4.894969102E0
7.827698583E0,5.881584417E0,6.182320166E0,-4.839626960E0
7.837721583E0,5.908045991E0,6.198697633E0,-4.786152126E0
7.847744583E0,5.932345850E0,6.207776604E0,-4.744145144E0
7.857768583E0,5.949704479E0,6.208188248E0,-4.721811996E0
7.867791583E0,5.953677077E0,6.202188420E0,-4.724687072E0
7.877814583E0,5.940186966E0,6.194810404E0,-4.751272315E0
7.887837583E0,5.912537237E0,6.189291801E0,-4.792775267E0
7.897860583E0,5.880244235E0,6.186745924E0,-4.835598520E0
