"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
4.880050888E1,4.451977667E-1,6.610206353E-2,-8.075360198E-1,-3.812022132E-1,1.271280150E2,1.148904432E2,-4.196141227E1,-1.431278822E2
4.881053188E1,4.420902479E-1,6.559507909E-2,-8.091098253E-1,-3.815689224E-1,1.275253532E2,1.152052358E2,-4.170849431E1,-1.435511349E2
4.882055487E1,4.384610144E-1,6.499815328E-2,-8.107419620E-1,-3.823932831E-1,1.279885421E2,1.155083891E2,-4.139510452E1,-1.440202805E2
4.883057788E1,4.349914937E-1,6.451856429E-2,-8.121333559E-1,-3.834829398E-1,1.284304948E2,1.157453164E2,-4.107593384E1,-1.444381538E2
4.884059987E1,4.324641791E-1,6.400593217E-2,-8.130122442E-1,-3.845635218E-1,1.287519098E2,1.158765380E2,-4.084149388E1,-1.447433008E2
4.885062288E1,4.319318275E-1,6.359934152E-2,-8.129797489E-1,-3.852973353E-1,1.288195572E2,1.158375466E2,-4.079044424E1,-1.448152811E2
4.886064587E1,4.339703099E-1,6.358416866E-2,-8.116522075E-1,-3.858077258E-1,1.285604176E2,1.155410597E2,-4.095024443E1,-1.445482723E2
4.887066888E1,4.387686127E-1,6.436700422E-2,-8.087793940E-1,-3.862834267E-1,1.279493197E2,1.149190893E2,-4.130034651E1,-1.438569690E2
4.888069087E1,4.454777403E-1,6.618285904E-2,-8.048284641E-1,-3.865495182E-1,1.270921830E2,1.140686187E2,-4.175144079E1,-1.428120862E2
4.889071388E1,4.522563391E-1,6.900134524E-2,-8.007351201E-1,-3.866864586E-1,1.262229185E2,1.131792380E2,-4.213743811E1,-1.416333374E2
4.890073688E1,4.570890970E-1,7.156585453E-2,-7.973664489E-1,-3.874980910E-1,1.256011377E2,1.124115362E2,-4.233558545E1,-1.406832515E2
4.891075987E1,4.593160917E-1,7.359467738E-2,-7.952574628E-1,-3.888162363E-1,1.253140301E2,1.118943305E2,-4.232378441E1,-1.401024477E2
4.892078188E1,4.593387377E-1,7.473053495E-2,-7.942496473E-1,-3.906288326E-1,1.253111086E2,1.115981197E2,-4.216558171E1,-1.398856905E2
4.893080487E1,4.583929966E-1,7.517914600E-2,-7.936414683E-1,-3.928833176E-1,1.254330819E2,1.113737351E2,-4.195341150E1,-1.398503385E2
4.894082788E1,4.574764107E-1,7.552116768E-2,-7.929465089E-1,-3.952818710E-1,1.255512312E2,1.111273366E2,-4.174406245E1,-1.398161144E2
4.895085088E1,4.568996521E-1,7.592691539E-2,-7.919948752E-1,-3.977714222E-1,1.256255441E2,1.108247830E2,-4.155366494E1,-1.397265790E2
4.896087288E1,4.564543259E-1,7.640583003E-2,-7.909146093E-1,-4.003318458E-1,1.256829056E2,1.104945341E2,-4.136529702E1,-1.396094145E2
4.897089588E1,4.561932104E-1,7.720219473E-2,-7.897962427E-1,-4.026778817E-1,1.257165324E2,1.101666553E2,-4.117979879E1,-1.394458537E2
4.898091887E1,4.564823773E-1,7.830344974E-2,-7.883956608E-1,-4.048759689E-1,1.256792928E2,1.097872107E2,-4.102369450E1,-1.391859116E2
4.899094188E1,4.574832964E-1,7.949704849E-2,-7.865849479E-1,-4.070299942E-1,1.255503438E2,1.093257406E2,-4.091840517E1,-1.388254908E2
4.900096387E1,4.588426956E-1,8.082600184E-2,-7.846667816E-1,-4.089358800E-1,1.253750921E2,1.088535760E2,-4.084174275E1,-1.384157155E2
4.901098688E1,4.599061607E-1,8.220749124E-2,-7.829139785E-1,-4.108210084E-1,1.252378952E2,1.084202125E2,-4.073707149E1,-1.380414379E2
4.902100987E1,4.603566236E-1,8.372597897E-2,-7.814007169E-1,-4.128858695E-1,1.251797557E2,1.080351276E2,-4.056478586E1,-1.377277020E2
4.903103288E1,4.604873157E-1,8.550710479E-2,-7.799936022E-1,-4.150300957E-1,1.251628849E2,1.076746261E2,-4.034422557E1,-1.374277365E2
4.904105488E1,4.605120770E-1,8.742375380E-2,-7.785935893E-1,-4.172262204E-1,1.251596883E2,1.073188792E2,-4.010216531E1,-1.371276835E2
4.905107787E1,4.596327989E-1,8.899309170E-2,-7.777258278E-1,-4.194765355E-1,1.252731696E2,1.070757098E2,-3.981237116E1,-1.369835960E2
4.906110088E1,4.567677430E-1,8.930449369E-2,-7.779832397E-1,-4.220544027E-1,1.256425365E2,1.070532109E2,-3.944465623E1,-1.372176143E2
4.907112387E1,4.522353131E-1,8.830632988E-2,-7.791145876E-1,-4.250478826E-1,1.262256200E2,1.071921195E2,-3.902190225E1,-1.377819313E2
4.908114588E1,4.477754001E-1,8.696018061E-2,-7.800953237E-1,-4.282364781E-1,1.267979095E2,1.072906192E2,-3.861879643E1,-1.383562618E2
4.909116887E1,4.454898094E-1,8.651728046E-2,-7.798504715E-1,-4.311459264E-1,1.270906382E2,1.071498606E2,-3.833276642E1,-1.385672833E2
4.910119188E1,4.464277224E-1,8.779458285E-2,-7.778355993E-1,-4.335506800E-1,1.269705595E2,1.066725104E2,-3.819705108E1,-1.382139617E2
4.911121488E1,4.493389422E-1,9.068436044E-2,-7.746566943E-1,-4.356348733E-1,1.265974419E2,1.059811152E2,-3.810876847E1,-1.374592660E2
4.912123687E1,4.517781397E-1,9.397282615E-2,-7.715629471E-1,-4.378998542E-1,1.262843502E2,1.053134407E2,-3.794096167E1,-1.367187663E2
4.913125988E1,4.524060961E-1,9.654639701E-2,-7.694529915E-1,-4.403971708E-1,1.262036766E2,1.048429536E2,-3.767436169E1,-1.362778619E2
4.914128287E1,4.513816050E-1,9.811902237E-2,-7.685205768E-1,-4.427227351E-1,1.263352782E2,1.046123463E2,-3.736663016E1,-1.361606956E2
4.915130588E1,4.489285917E-1,9.858590409E-2,-7.686549620E-1,-4.448748199E-1,1.266500715E2,1.045928603E2,-3.704381716E1,-1.363450718E2
4.916132787E1,4.453855744E-1,9.814890449E-2,-7.695869342E-1,-4.469166508E-1,1.271039793E2,1.047273473E2,-3.671228737E1,-1.367604592E2
4.917135088E1,4.422405021E-1,9.762190029E-2,-7.705747721E-1,-4.484506176E-1,1.275061568E2,1.048835602E2,-3.644148721E1,-1.371504925E2
4.918137388E1,4.404061906E-1,9.746852791E-2,-7.710899330E-1,-4.494025427E-1,1.277403989E2,1.049623157E2,-3.626923511E1,-1.373589872E2
4.919139687E1,4.388170295E-1,9.718683945E-2,-7.716108470E-1,-4.501234787E-1,1.279431454E2,1.050462048E2,-3.613570821E1,-1.375574659E2
4.920141888E1,4.365115225E-1,9.625115834E-2,-7.725246117E-1,-4.509978474E-1,1.282369731E2,1.051977230E2,-3.598784840E1,-1.379024532E2
4.921144187E1,4.340985930E-1,9.494576507E-2,-7.733938694E-1,-4.521124010E-1,1.285441004E2,1.053301332E2,-3.584581730E1,-1.382857269E2
4.922146488E1,4.326222916E-1,9.399111788E-2,-7.736619444E-1,-4.532667005E-1,1.287318143E2,1.053448344E2,-3.574654452E1,-1.385157511E2
4.923148787E1,4.326227487E-1,9.364382785E-2,-7.731405036E-1,-4.542269387E-1,1.287317562E2,1.052128835E2,-3.572427638E1,-1.385114394E2
4.924150988E1,4.343972001E-1,9.395668391E-2,-7.717305651E-1,-4.548660687E-1,1.285061140E2,1.049181709E2,-3.580297437E1,-1.382356727E2
4.925153288E1,4.371582725E-1,9.467364395E-2,-7.698224508E-1,-4.553054595E-1,1.281545844E2,1.045328309E2,-3.593433326E1,-1.378038970E2
4.926155587E1,4.396056978E-1,9.547116769E-2,-7.681158195E-1,-4.556646770E-1,1.278425484E2,1.041906937E2,-3.603862500E1,-1.374042919E2
4.927157888E1,4.407643390E-1,9.590483769E-2,-7.671938362E-1,-4.560073066E-1,1.276946817E2,1.040025127E2,-3.607450417E1,-1.372020335E2
4.928160087E1,4.405955659E-1,9.564590852E-2,-7.671158434E-1,-4.563559624E-1,1.277162265E2,1.039757457E2,-3.606328774E1,-1.372346103E2
4.929162388E1,4.396468193E-1,9.480322443E-2,-7.675819033E-1,-4.566629811E-1,1.278373020E2,1.040524782E2,-3.603955566E1,-1.374240674E2
4.930164687E1,4.383407076E-1,9.384910408E-2,-7.683529377E-1,-4.568189897E-1,1.280038808E2,1.041928873E2,-3.600505559E1,-1.376751496E2
4.931166988E1,4.371737871E-1,9.335781934E-2,-7.690591714E-1,-4.568493782E-1,1.281526076E2,1.043285214E2,-3.595318993E1,-1.378682958E2
4.932169187E1,4.365262805E-1,9.374900531E-2,-7.694579016E-1,-4.567171681E-1,1.282350934E2,1.044159397E2,-3.588382346E1,-1.379166451E2
4.933171488E1,4.362281791E-1,9.470820436E-2,-7.696370890E-1,-4.565020895E-1,1.282730588E2,1.044676244E2,-3.580339872E1,-1.378691020E2
4.934173788E1,4.358253375E-1,9.542094972E-2,-7.699134459E-1,-4.562723068E-1,1.283243540E2,1.045364855E2,-3.573376654E1,-1.378590780E2
4.935176087E1,4.354760554E-1,9.576181235E-2,-7.704666865E-1,-4.556001179E-1,1.283688202E2,1.046671430E2,-3.571694814E1,-1.378960380E2
4.936178288E1,4.354085072E-1,9.586471389E-2,-7.712183544E-1,-4.543696275E-1,1.283774187E2,1.048484778E2,-3.576584176E1,-1.379432470E2
4.937180587E1,4.352760686E-1,9.571713670E-2,-7.721890596E-1,-4.528764622E-1,1.283942763E2,1.050779021E2,-3.584077732E1,-1.380335619E2
4.938182888E1,4.349827292E-1,9.536388288E-2,-7.733613109E-1,-4.512295293E-1,1.284316102E2,1.053502701E2,-3.592569899E1,-1.381703981E2
4.939185187E1,4.348133976E-1,9.482509865E-2,-7.744932699E-1,-4.495617640E-1,1.284531586E2,1.056143775E2,-3.603367365E1,-1.383113040E2
4.940187388E1,4.345142867E-1,9.409302896E-2,-7.755206204E-1,-4.482317306E-1,1.284912176E2,1.058480473E2,-3.612852995E1,-1.384741929E2
4.941189688E1,4.337429941E-1,9.345130105E-2,-7.765894645E-1,-4.472614311E-1,1.285893288E2,1.060823724E2,-3.616312217E1,-1.386722654E2
4.942191987E1,4.328834539E-1,9.305889281E-2,-7.775949408E-1,-4.464282696E-1,1.286986179E2,1.063031523E2,-3.616607258E1,-1.388508800E2
4.943194288E1,4.325272525E-1,9.293276837E-2,-7.784144652E-1,-4.453702757E-1,1.287438937E2,1.064954948E2,-3.619902635E1,-1.389501493E2
4.944196487E1,4.329855985E-1,9.307691059E-2,-7.790456564E-1,-4.437882947E-1,1.286856330E2,1.066673424E2,-3.630035787E1,-1.389438263E2
4.945198788E1,4.341410540E-1,9.339592009E-2,-7.795227166E-1,-4.417500313E-1,1.285386992E2,1.068231814E2,-3.646490729E1,-1.388529838E2
4.946201087E1,4.354068557E-1,9.377119563E-2,-7.799959414E-1,-4.395842258E-1,1.283776289E2,1.069832111E2,-3.664037715E1,-1.387480119E2
4.947203388E1,4.357880874E-1,9.399442641E-2,-7.807978063E-1,-4.377311419E-1,1.283290966E2,1.072002710E2,-3.674367823E1,-1.387547096E2
4.948205588E1,4.344668430E-1,9.376757100E-2,-7.821748492E-1,-4.366333257E-1,1.284972537E2,1.075085813E2,-3.671063666E1,-1.389856621E2
4.949207887E1,4.316610065E-1,9.328003733E-2,-7.840582865E-1,-4.361424358E-1,1.288539639E2,1.078990205E2,-3.655028209E1,-1.393985049E2
4.950210188E1,4.285656522E-1,9.299447135E-2,-7.859874952E-1,-4.357835186E-1,1.292468656E2,1.082954069E2,-3.634482931E1,-1.398172206E2
4.951212487E1,4.263291860E-1,9.323133664E-2,-7.874379369E-1,-4.353078352E-1,1.295303488E2,1.086022405E2,-3.617452998E1,-1.400811411E2
4.952214688E1,4.252393709E-1,9.385650085E-2,-7.882909469E-1,-4.346951705E-1,1.296683685E2,1.087961845E2,-3.607379548E1,-1.401726124E2
4.953216987E1,4.248268863E-1,9.443374408E-2,-7.888646498E-1,-4.339318423E-1,1.297205873E2,1.089388271E2,-3.603690354E1,-1.401939438E2
4.954219288E1,4.244377421E-1,9.455755045E-2,-7.895393577E-1,-4.330578454E-1,1.297698410E2,1.091022566E2,-3.603808099E1,-1.402630046E2
4.955221588E1,4.240235943E-1,9.444274244E-2,-7.903355959E-1,-4.320349542E-1,1.298222485E2,1.092934301E2,-3.606032730E1,-1.403653228E2
4.956223787E1,4.241335430E-1,9.465027352E-2,-7.908829992E-1,-4.308784151E-1,1.298083364E2,1.094417300E2,-3.610837793E1,-1.403781582E2
4.957226088E1,4.252285229E-1,9.544735472E-2,-7.908019087E-1,-4.297707068E-1,1.296697420E2,1.094669791E2,-3.619264689E1,-1.402120330E2
4.958228387E1,4.271732558E-1,9.672480462E-2,-7.901694741E-1,-4.287183912E-1,1.294233977E2,1.093834673E2,-3.630923905E1,-1.398929196E2
4.959230688E1,4.291072959E-1,9.803498156E-2,-7.894384792E-1,-4.278353249E-1,1.291781595E2,1.092749869E2,-3.641445739E1,-1.395636285E2
4.960232887E1,4.301135854E-1,9.882968146E-2,-7.890486419E-1,-4.273607601E-1,1.290504625E2,1.092180063E2,-3.646197916E1,-1.393808433E2
4.961235188E1,4.298563812E-1,9.884887935E-2,-7.892180933E-1,-4.273021159E-1,1.290831078E2,1.092540694E2,-3.644310050E1,-1.394121586E2
4.962237488E1,4.287441436E-1,9.819867992E-2,-7.898376098E-1,-4.274249982E-1,1.292242266E2,1.093695868E2,-3.639376960E1,-1.396070739E2
4.963239787E1,4.277907919E-1,9.748426976E-2,-7.904356104E-1,-4.274383066E-1,1.293451205E2,1.094839702E2,-3.636628323E1,-1.397936570E2
4.964241988E1,4.277826173E-1,9.725206170E-2,-7.905802373E-1,-4.272317852E-1,1.293461569E2,1.095181591E2,-3.639115485E1,-1.398268595E2
4.965244287E1,4.288267514E-1,9.768887164E-2,-7.901565772E-1,-4.268690814E-1,1.292137483E2,1.094481672E2,-3.646131043E1,-1.396721084E2
4.966246588E1,4.308014115E-1,9.876165644E-2,-7.892495981E-1,-4.263114827E-1,1.289631390E2,1.092919725E2,-3.657062682E1,-1.393478842E2
4.967248887E1,4.333496619E-1,1.001699723E-1,-7.880303530E-1,-4.256550356E-1,1.286393466E2,1.090785978E2,-3.670604019E1,-1.389224873E2
4.968251088E1,4.359289888E-1,1.014656929E-1,-7.867394372E-1,-4.251019606E-1,1.283111568E2,1.088463997E2,-3.684544519E1,-1.384983739E2
4.969253388E1,4.380945917E-1,1.023847892E-1,-7.855894604E-1,-4.247817997E-1,1.280352567E2,1.086318744E2,-3.696611476E1,-1.381518326E2
4.970255687E1,4.394022497E-1,1.026858652E-1,-7.848370759E-1,-4.247495053E-1,1.278685029E2,1.084831348E2,-3.704821088E1,-1.379611013E2
4.971257988E1,4.396841601E-1,1.024154300E-1,-7.846095883E-1,-4.249430957E-1,1.278325379E2,1.084285222E2,-3.707926849E1,-1.379458560E2
4.972260187E1,4.391964348E-1,1.018577218E-1,-7.847897450E-1,-4.252487466E-1,1.278947565E2,1.084505442E2,-3.706523840E1,-1.380505389E2
4.973262488E1,4.384479739E-1,1.013287788E-1,-7.850654697E-1,-4.256383692E-1,1.279902047E2,1.084896219E2,-3.702488952E1,-1.381809488E2
4.974264787E1,4.380319970E-1,1.011958898E-1,-7.850897041E-1,-4.260533345E-1,1.280432358E2,1.084804128E2,-3.698164386E1,-1.382287803E2
4.975267088E1,4.382365311E-1,1.017122098E-1,-7.846849890E-1,-4.264654932E-1,1.280171622E2,1.083901830E2,-3.694167714E1,-1.381340859E2
4.976269287E1,4.388844243E-1,1.026867292E-1,-7.839070425E-1,-4.269959416E-1,1.279345507E2,1.082252264E2,-3.689823200E1,-1.379332776E2
4.977271588E1,4.395455002E-1,1.037077577E-1,-7.830032666E-1,-4.277269760E-1,1.278502283E2,1.080297965E2,-3.684225126E1,-1.377180857E2
4.978274221E1,4.399034666E-1,1.044831333E-1,-7.822275538E-1,-4.285887395E-1,1.278045558E2,1.078546844E2,-3.677317454E1,-1.375602410E2
4.979276521E1,4.400048317E-1,1.047605228E-1,-7.815756474E-1,-4.296050244E-1,1.277916212E2,1.076954959E2,-3.671126893E1,-1.374785939E2
4.980278721E1,4.402056855E-1,1.045175673E-1,-7.808716475E-1,-4.307370226E-1,1.277659892E2,1.075173010E2,-3.668742097E1,-1.374325976E2
4.981281021E1,4.407450019E-1,1.039685835E-1,-7.800862621E-1,-4.317402809E-1,1.276971503E2,1.073234367E2,-3.671702708E1,-1.373804389E2
4.982283321E1,4.417263408E-1,1.034142681E-1,-7.792053930E-1,-4.324607474E-1,1.275718391E2,1.071184681E2,-3.679443844E1,-1.372846792E2
4.983285621E1,4.432949995E-1,1.033152020E-1,-7.780802618E-1,-4.329048537E-1,1.273713903E2,1.068766756E2,-3.689761046E1,-1.370799390E2
4.984287821E1,4.452401407E-1,1.036933224E-1,-7.766685320E-1,-4.333531476E-1,1.271225922E2,1.065816459E2,-3.699435658E1,-1.367784597E2
4.985290121E1,4.473021549E-1,1.046044951E-1,-7.751155471E-1,-4.337909474E-1,1.268585514E2,1.062643037E2,-3.706127234E1,-1.364077472E2
4.986292421E1,4.491160617E-1,1.057990843E-1,-7.736918476E-1,-4.341683395E-1,1.266260290E2,1.059787542E2,-3.709121186E1,-1.360416001E2
4.987294721E1,4.502937085E-1,1.069125408E-1,-7.726684168E-1,-4.344982011E-1,1.264749409E2,1.057756616E2,-3.708138600E1,-1.357663921E2
4.988296921E1,4.506068511E-1,1.076525341E-1,-7.721819789E-1,-4.348555306E-1,1.264347489E2,1.056769472E2,-3.703296238E1,-1.356382734E2
4.989299221E1,4.501150441E-1,1.079253085E-1,-7.721757412E-1,-4.353081410E-1,1.264978694E2,1.056675928E2,-3.695404740E1,-1.356563094E2
4.990301521E1,4.490748421E-1,1.077473856E-1,-7.725131478E-1,-4.358276609E-1,1.266313155E2,1.057204043E2,-3.686372840E1,-1.357866264E2
4.991303821E1,4.476102931E-1,1.071003051E-1,-7.731576152E-1,-4.363508179E-1,1.268190682E2,1.058292161E2,-3.677541814E1,-1.360171420E2
4.992306021E1,4.457062566E-1,1.059931916E-1,-7.740767537E-1,-4.369400413E-1,1.270629326E2,1.059860591E2,-3.668365274E1,-1.363457356E2
4.993308321E1,4.434228388E-1,1.046558721E-1,-7.752063735E-1,-4.375823451E-1,1.273550470E2,1.061813383E2,-3.657662488E1,-1.367417271E2
4.994310621E1,4.409515776E-1,1.033892118E-1,-7.763822495E-1,-4.382955769E-1,1.276707774E2,1.063849230E2,-3.644592747E1,-1.371496383E2
4.995312921E1,4.381520288E-1,1.020827438E-1,-7.775288967E-1,-4.393754500E-1,1.280279347E2,1.065720328E2,-3.627393070E1,-1.375855587E2
4.996315121E1,4.345294632E-1,1.003309311E-1,-7.789493509E-1,-4.408581359E-1,1.284892867E2,1.067980083E2,-3.604988967E1,-1.381484377E2
4.997317421E1,4.296228242E-1,9.749676630E-2,-7.810711496E-1,-4.425453456E-1,1.291127480E2,1.071476599E2,-3.579158203E1,-1.389628353E2
4.998319721E1,4.234153659E-1,9.317163563E-2,-7.840213658E-1,-4.442396351E-1,1.298991952E2,1.076497848E2,-3.553163158E1,-1.400738709E2
4.999322021E1,4.164991781E-1,8.768575968E-2,-7.874801469E-1,-4.457742605E-1,1.307724752E2,1.082521122E2,-3.529550247E1,-1.413792575E2
5.000324221E1,4.095225114E-1,8.170529047E-2,-7.909749636E-1,-4.471848457E-1,1.316503135E2,1.088680031E2,-3.508348276E1,-1.427327021E2
5.001326521E1,4.030134786E-1,7.595823050E-2,-7.941825917E-1,-4.484245110E-1,1.324665975E2,1.094397801E2,-3.489047442E1,-1.440032365E2
5.002328821E1,3.973457232E-1,7.070445724E-2,-7.970338260E-1,-4.492820465E-1,1.331752973E2,1.099608753E2,-3.474070617E1,-1.451345542E2
5.003331121E1,3.928009679E-1,6.579527662E-2,-7.996332750E-1,-4.494051759E-1,1.337422071E2,1.104635300E2,-3.468442209E1,-1.461298275E2
5.004333321E1,3.894784265E-1,6.107183716E-2,-8.021208242E-1,-4.485297227E-1,1.341559011E2,1.109859687E2,-3.475248824E1,-1.470106560E2
5.005335621E1,3.872560021E-1,5.669374898E-2,-8.045263555E-1,-4.467169235E-1,1.344322655E2,1.115336614E2,-3.492217182E1,-1.477761046E2
5.006337921E1,3.861094998E-1,5.317672091E-2,-8.066213489E-1,-4.443576509E-1,1.345747267E2,1.120462330E2,-3.514371897E1,-1.483621953E2
5.007340221E1,3.860393148E-1,5.100350296E-2,-8.082796167E-1,-4.416518759E-1,1.345834453E2,1.124865583E2,-3.538050804E1,-1.487112418E2
5.008342421E1,3.865766054E-1,5.024582907E-2,-8.097730903E-1,-4.385218797E-1,1.345166944E2,1.129065773E2,-3.559210145E1,-1.488683198E2
5.009344721E1,3.870980647E-1,5.056289981E-2,-8.115110999E-1,-4.347968385E-1,1.344518948E2,1.133933129E2,-3.575352356E1,-1.489415300E2
5.010347021E1,3.873239033E-1,5.150290097E-2,-8.137575690E-1,-4.302629176E-1,1.344238260E2,1.140109280E2,-3.587762234E1,-1.490161790E2
5.011349321E1,3.870072277E-1,5.252597357E-2,-8.166617398E-1,-4.248883357E-1,1.344631839E2,1.147962261E2,-3.597786378E1,-1.491757701E2
5.012351521E1,3.852712306E-1,5.287368507E-2,-8.205194408E-1,-4.189489702E-1,1.346788408E2,1.158028262E2,-3.601112438E1,-1.495791675E2
5.013353821E1,3.812027795E-1,5.155764973E-2,-8.255327663E-1,-4.129429758E-1,1.351835890E2,1.170570177E2,-3.593096363E1,-1.504001481E2
5.014356121E1,3.739499154E-1,4.716152269E-2,-8.319210906E-1,-4.072402359E-1,1.360811479E2,1.185982864E2,-3.571695539E1,-1.518500260E2
5.015358421E1,3.625482050E-1,3.849971312E-2,-8.401018360E-1,-4.016286965E-1,1.374864545E2,1.205341680E2,-3.532612148E1,-1.541365678E2
5.016360621E1,3.472088938E-1,2.565390160E-2,-8.498521301E-1,-3.956504689E-1,1.393666134E2,1.228552910E2,-3.473993934E1,-1.572067364E2
5.017362921E1,3.293250297E-1,1.016168947E-2,-8.603780948E-1,-3.888334138E-1,1.415443747E2,1.254256376E2,-3.397186058E1,-1.607372363E2
5.018365221E1,3.103937454E-1,-6.048452083E-3,-8.710965020E-1,-3.805390984E-1,1.438340780E2,1.281429611E2,-3.304989412E1,-1.643794997E2
5.019367521E1,2.916748917E-1,-2.138012687E-2,-8.818548222E-1,-3.698658779E-1,1.460834880E2,1.310012675E2,-3.202203555E1,-1.678772652E2
5.020369721E1,2.750369781E-1,-3.461229855E-2,-8.923480388E-1,-3.561905136E-1,1.480715643E2,1.339745884E2,-3.103185515E1,-1.709923512E2
5.021372021E1,2.629515326E-1,-4.496466036E-2,-9.019870231E-1,-3.394910946E-1,1.495094640E2,1.369913564E2,-3.032391410E1,-1.735194408E2
5.022374321E1,2.572462375E-1,-5.241150273E-2,-9.102154366E-1,-3.202893724E-1,1.501865477E2,1.399891349E2,-3.012397354E1,-1.753994967E2
5.023376621E1,2.584364171E-1,-5.737071166E-2,-9.167067678E-1,-2.992791736E-1,1.500453902E2,1.429393031E2,-3.054138197E1,-1.767048449E2
5.024378821E1,2.656072306E-1,-6.049295020E-2,-9.213784930E-1,-2.772275303E-1,1.491939247E2,1.458290273E2,-3.153304292E1,-1.775931896E2
5.025381121E1,2.771718951E-1,-6.224857717E-2,-9.243090898E-1,-2.548600384E-1,1.478170263E2,1.486400860E2,-3.296416242E1,-1.782100949E2
5.026383421E1,2.911837782E-1,-6.372211529E-2,-9.257418298E-1,-2.327093881E-1,1.461423192E2,1.513977352E2,-3.466515870E1,-1.787779120E2
5.027385721E1,3.058115058E-1,-6.643270556E-2,-9.260916065E-1,-2.107613851E-1,1.443860146E2,1.542202295E2,-3.647142703E1,-1.795824032E2
5.028387921E1,3.194059191E-1,-7.156901555E-2,-9.259392457E-1,-1.883992894E-1,1.427459976E2,1.573059579E2,-3.820434983E1,1.791114884E2
5.029390221E1,3.310416366E-1,-7.958412388E-2,-9.256865753E-1,-1.648699841E-1,1.413359784E2,1.608306094E2,-3.972650435E1,1.771543746E2
5.030392521E1,3.414242336E-1,-8.949419666E-2,-9.251836791E-1,-1.394829826E-1,1.400726603E2,1.648583128E2,-4.105066134E1,1.746471943E2
5.031394821E1,3.519058703E-1,-9.992878697E-2,-9.238261713E-1,-1.127908672E-1,1.387921379E2,1.692450879E2,-4.227903371E1,1.718217358E2
5.032397021E1,3.635801996E-1,-1.094788835E-1,-9.211078260E-1,-8.593182912E-2,1.373595363E2,1.737696140E2,-4.352006627E1,1.689327404E2
5.033399321E1,3.765234546E-1,-1.175007775E-1,-9.169956423E-1,-5.952000074E-2,1.357629941E2,1.783305197E2,-4.479142667E1,1.660842018E2
5.034401621E1,3.902576690E-1,-1.242621857E-1,-9.116617478E-1,-3.362717919E-2,1.340589335E2,-1.770536207E2,-4.604813600E1,1.632241460E2
5.035403921E1,4.043905189E-1,-1.307569307E-1,-9.051528414E-1,-8.332537318E-3,1.322941209E2,-1.723248052E2,-4.724384022E1,1.601992475E2
5.036406121E1,4.185185640E-1,-1.380143652E-1,-8.975090047E-1,1.648710957E-2,1.305178130E2,-1.673985158E2,-4.830510439E1,1.568465978E2
5.037408421E1,4.323357971E-1,-1.465112541E-1,-8.887846071E-1,4.101550066E-2,1.287682254E2,-1.622308230E2,-4.915558796E1,1.530996923E2
5.038410721E1,4.455284983E-1,-1.560346717E-1,-8.791475616E-1,6.524751511E-2,1.270856862E2,-1.568847715E2,-4.973017312E1,1.490434605E2
5.039412921E1,4.576316612E-1,-1.657429875E-1,-8.689922363E-1,8.919145585E-2,1.255312236E2,-1.515146049E2,-4.997741471E1,1.449095368E2
5.040415221E1,4.680019565E-1,-1.749345408E-1,-8.588809544E-1,1.126748580E-1,1.241906456E2,-1.463407557E2,-4.986204012E1,1.409678590E2
5.041417521E1,4.765544056E-1,-1.832952112E-1,-8.490996824E-1,1.353828529E-1,1.230787889E2,-1.415259776E2,-4.943373400E1,1.373861624E2
5.042419821E1,4.838407527E-1,-1.908785250E-1,-8.395309148E-1,1.570076422E-1,1.221269009E2,-1.371016253E2,-4.880390196E1,1.341693652E2
5.043422021E1,4.905711092E-1,-1.977574386E-1,-8.298805930E-1,1.775675388E-1,1.212437483E2,-1.329908962E2,-4.807330251E1,1.312389111E2
5.044424321E1,4.973966544E-1,-2.039679243E-1,-8.197789418E-1,1.973729013E-1,1.203441740E2,-1.290604982E2,-4.730680408E1,1.284867496E2
5.045426621E1,5.046177688E-1,-2.095900610E-1,-8.090251734E-1,2.165899992E-1,1.193880354E2,-1.252317584E2,-4.652767151E1,1.258423705E2
5.046428921E1,5.123200000E-1,-2.149461246E-1,-7.974961137E-1,2.352153870E-1,1.183630246E2,-1.214675703E2,-4.572760502E1,1.232407208E2
5.047431121E1,5.201957813E-1,-2.200959427E-1,-7.853184772E-1,2.534343211E-1,1.173092299E2,-1.177810039E2,-4.486825361E1,1.207066455E2
5.048433421E1,5.280349160E-1,-2.251262744E-1,-7.726014033E-1,2.712643873E-1,1.162544442E2,-1.141973566E2,-4.393036115E1,1.182606156E2
5.049435721E1,5.360396984E-1,-2.300129486E-1,-7.592752441E-1,2.885420664E-1,1.151711026E2,-1.107044867E2,-4.294269304E1,1.158788145E2
5.050438021E1,5.440213632E-1,-2.344057882E-1,-7.456632029E-1,3.050918062E-1,1.140843753E2,-1.073564830E2,-4.193467257E1,1.136308273E2
5.051440221E1,5.511330749E-1,-2.377232088E-1,-7.325172215E-1,3.211828618E-1,1.131104372E2,-1.042600245E2,-4.089870247E1,1.117000026E2
5.052442521E1,5.565976351E-1,-2.397179981E-1,-7.204422548E-1,3.371901822E-1,1.123583469E2,-1.014900551E2,-3.981656541E1,1.102195202E2
5.053444821E1,5.601915179E-1,-2.405420743E-1,-7.095971752E-1,3.532659807E-1,1.118619130E2,-9.904975341E1,-3.868732353E1,1.091958786E2
