"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
1.247519146E1,3.405999317E0,-8.183878217E0,4.202310567E0
1.248521446E1,3.374972529E0,-8.176595510E0,4.241338100E0
1.249523746E1,3.337758510E0,-8.172760321E0,4.278019438E0
1.250525946E1,3.294408714E0,-8.171845232E0,4.313226400E0
1.251528246E1,3.247358509E0,-8.172851538E0,4.346868940E0
1.252530546E1,3.202566498E0,-8.174689318E0,4.376543267E0
1.253532846E1,3.168711120E0,-8.176961546E0,4.396894501E0
1.254535146E1,3.149785144E0,-8.179213309E0,4.406293608E0
1.255537446E1,3.141134481E0,-8.181619438E0,4.408001872E0
1.256539746E1,3.134371007E0,-8.184862304E0,4.406796469E0
1.257542046E1,3.121480528E0,-8.189637140E0,4.407073334E0
1.258544346E1,3.101660805E0,-8.194558741E0,4.411916583E0
1.259546646E1,3.079698663E0,-8.196445053E0,4.423783800E0
1.260548946E1,3.057732721E0,-8.194081024E0,4.443355015E0
1.261551246E1,3.032758970E0,-8.187955481E0,4.471673081E0
1.262553546E1,2.997296192E0,-8.180337144E0,4.509366864E0
1.263555846E1,2.947207481E0,-8.173695291E0,4.554203314E0
1.264558146E1,2.885330198E0,-8.169208138E0,4.601631249E0
1.265560446E1,2.816238036E0,-8.167907717E0,4.646525002E0
1.266562746E1,2.746734815E0,-8.169454306E0,4.685251111E0
1.267565046E1,2.683435197E0,-8.173674241E0,4.714481927E0
1.268567346E1,2.630627239E0,-8.180114365E0,4.733035727E0
1.269569646E1,2.591660224E0,-8.187214639E0,4.742247430E0
1.270571846E1,2.565659703E0,-8.193739547E0,4.745116951E0
1.271574146E1,2.547645016E0,-8.198810252E0,4.746064492E0
1.272576446E1,2.531152360E0,-8.202194620E0,4.749039848E0
1.273578746E1,2.508362252E0,-8.204132388E0,4.757776465E0
1.274581046E1,2.474054591E0,-8.204348735E0,4.775334777E0
1.275583346E1,2.429213464E0,-8.202829043E0,4.800897927E0
1.276585646E1,2.383040048E0,-8.198943568E0,4.830583948E0
1.277587946E1,2.345535130E0,-8.192996950E0,4.858947914E0
1.278590246E1,2.319446754E0,-8.187153243E0,4.881269952E0
1.279592546E1,2.302283714E0,-8.183442600E0,4.895597093E0
1.280594846E1,2.290086276E0,-8.181580846E0,4.904421418E0
1.281597146E1,2.280694040E0,-8.180557584E0,4.910498722E0
1.282599446E1,2.272871050E0,-8.179686348E0,4.915575859E0
1.283601746E1,2.265227424E0,-8.177983639E0,4.921933537E0
1.284604046E1,2.255380128E0,-8.175610254E0,4.930390365E0
1.285606346E1,2.240691191E0,-8.173227514E0,4.941026450E0
1.286608646E1,2.219954479E0,-8.170130829E0,4.955487784E0
1.287610946E1,2.193361343E0,-8.166073446E0,4.973985450E0
1.288613246E1,2.163375944E0,-8.162554007E0,4.992857924E0
1.289615546E1,2.132524426E0,-8.161096880E0,5.008486946E0
1.290617746E1,2.099969322E0,-8.161530744E0,5.021517466E0
1.291620046E1,2.062551819E0,-8.162615402E0,5.035245559E0
1.292622346E1,2.018806606E0,-8.164279520E0,5.050254192E0
1.293624646E1,1.971261142E0,-8.166354697E0,5.065656928E0
1.294626946E1,1.926366512E0,-8.168290125E0,5.079787894E0
1.295629246E1,1.891697640E0,-8.169471263E0,5.090906374E0
1.296631546E1,1.872567889E0,-8.170143692E0,5.096895677E0
1.297633846E1,1.870165999E0,-8.170012715E0,5.097986768E0
1.298636146E1,1.875932231E0,-8.169409282E0,5.096834866E0
1.299638446E1,1.880084046E0,-8.168601782E0,5.096600978E0
1.300640746E1,1.880569950E0,-8.167943385E0,5.097474552E0
1.301643046E1,1.882210240E0,-8.168056821E0,5.096687517E0
1.302645346E1,1.887984073E0,-8.167679091E0,5.095157300E0
1.303647646E1,1.895470994E0,-8.166382763E0,5.094456804E0
1.304649946E1,1.899445493E0,-8.165066555E0,5.095085379E0
1.305652246E1,1.897623062E0,-8.164769517E0,5.096241374E0
1.306654546E1,1.889093875E0,-8.165262437E0,5.098618852E0
1.307656846E1,1.876888104E0,-8.164902833E0,5.103700082E0
1.308659146E1,1.866812036E0,-8.162516000E0,5.111207907E0
1.309661446E1,1.862297693E0,-8.157820101E0,5.120343597E0
1.310663646E1,1.861636812E0,-8.152162335E0,5.129586875E0
1.311665946E1,1.860981047E0,-8.147950585E0,5.136511733E0
1.312668246E1,1.860719968E0,-8.145570769E0,5.140379081E0
1.313670546E1,1.861820707E0,-8.144888983E0,5.141060867E0
1.314672846E1,1.864123340E0,-8.145166141E0,5.139787928E0
1.315675146E1,1.868170344E0,-8.145863714E0,5.137211645E0
1.316677446E1,1.873921081E0,-8.146050240E0,5.134821888E0
1.317679746E1,1.879018391E0,-8.144893076E0,5.134793821E0
1.318682046E1,1.881598914E0,-8.143209078E0,5.136518165E0
1.319684346E1,1.882432873E0,-8.141628576E0,5.138717887E0
1.320686646E1,1.884219928E0,-8.140500063E0,5.139851663E0
1.321688946E1,1.889727567E0,-8.139974399E0,5.138661754E0
1.322691246E1,1.901786864E0,-8.141322182E0,5.132073696E0
1.323693546E1,1.922784362E0,-8.146182972E0,5.116513086E0
1.324695846E1,1.951829382E0,-8.153041171E0,5.094545097E0
1.325698146E1,1.985091561E0,-8.160274762E0,5.070052280E0
1.326700446E1,2.021244164E0,-8.167886083E0,5.043441601E0
1.327702746E1,2.062694930E0,-8.175089267E0,5.014908943E0
1.328705046E1,2.105138553E0,-8.181251063E0,4.987145779E0
1.329707346E1,2.142575351E0,-8.187118160E0,4.961508077E0
1.330709546E1,2.179864068E0,-8.193460634E0,4.934723736E0
1.331711846E1,2.226438018E0,-8.200024134E0,4.902925116E0
1.332714146E1,2.287532797E0,-8.206934958E0,4.863077218E0
1.333716446E1,2.362753280E0,-8.215436810E0,4.812494709E0
1.334718746E1,2.451613562E0,-8.226541842E0,4.748652762E0
1.335721046E1,2.553236124E0,-8.239951261E0,4.671220132E0
1.336723346E1,2.664310417E0,-8.254285710E0,4.583047628E0
1.337725646E1,2.781892076E0,-8.269513029E0,4.484676704E0
1.338727946E1,2.905960052E0,-8.285741392E0,4.374698763E0
1.339730246E1,3.035420038E0,-8.301048233E0,4.256164007E0
1.340732546E1,3.167413915E0,-8.311389034E0,4.138163980E0
1.341734846E1,3.298164673E0,-8.315251704E0,4.026761950E0
1.342737171E1,3.424742274E0,-8.314540683E0,3.921180531E0
1.343739471E1,3.547245828E0,-8.311561527E0,3.817211482E0
1.344741771E1,3.668211856E0,-8.307424037E0,3.710396301E0
1.345744071E1,3.790472749E0,-8.301838776E0,3.598318917E0
1.346746371E1,3.913303747E0,-8.295834855E0,3.478689855E0
1.347748671E1,4.040473963E0,-8.286273488E0,3.353854140E0
1.348750971E1,4.175036229E0,-8.268827151E0,3.229809553E0
1.349753271E1,4.315594523E0,-8.244916717E0,3.103723703E0
1.350755471E1,4.465286167E0,-8.215015810E0,2.968305697E0
1.351757771E1,4.627845194E0,-8.175602068E0,2.824657735E0
1.352760071E1,4.800548263E0,-8.127181860E0,2.672033712E0
1.353762371E1,4.980745416E0,-8.071772475E0,2.504950986E0
1.354764671E1,5.167469816E0,-8.010663809E0,2.315731872E0
1.355766971E1,5.365015073E0,-7.938488703E0,2.105492602E0
1.356769271E1,5.576032900E0,-7.850529038E0,1.874335356E0
1.357771571E1,5.801124975E0,-7.742256730E0,1.624966373E0
1.358773871E1,6.038277517E0,-7.609087563E0,1.370066362E0
1.359776171E1,6.282070742E0,-7.450704033E0,1.121924198E0
1.360778471E1,6.522373763E0,-7.274250267E0,8.832048943E-1
1.361780771E1,6.746775282E0,-7.091655756E0,6.523278766E-1
1.362783071E1,6.943750436E0,-6.916066793E0,4.340786886E-1
1.363785371E1,7.106842144E0,-6.758177353E0,2.365096771E-1
1.364787671E1,7.236221146E0,-6.623426514E0,5.881119910E-2
1.365789971E1,7.339143251E0,-6.508550361E0,-1.089687566E-1
1.366792271E1,7.427299383E0,-6.402460819E0,-2.825629505E-1
1.367794571E1,7.511989869E0,-6.291769518E0,-4.687613386E-1
1.368796871E1,7.599601040E0,-6.167997411E0,-6.617975155E-1
1.369799171E1,7.690559742E0,-6.030691339E0,-8.497779704E-1
1.370801371E1,7.781061192E0,-5.886846326E0,-1.017965820E0
1.371803671E1,7.866354527E0,-5.747267441E0,-1.151313619E0
1.372805971E1,7.945993604E0,-5.618469653E0,-1.236965169E0
1.373808271E1,8.022441271E0,-5.501113111E0,-1.270544120E0
1.374810571E1,8.097932918E0,-5.393229643E0,-1.254044301E0
1.375812871E1,8.173569576E0,-5.293004274E0,-1.188683905E0
1.376815171E1,8.250134187E0,-5.197305819E0,-1.076740058E0
1.377817471E1,8.324780327E0,-5.107183853E0,-9.223810199E-1
1.378819771E1,8.392534938E0,-5.022846538E0,-7.566270011E-1
1.379822071E1,8.447350831E0,-4.949518361E0,-6.169338763E-1
1.380824371E1,8.483166781E0,-4.898740263E0,-5.237573254E-1
1.381826671E1,8.496743431E0,-4.878624672E0,-4.903945016E-1
1.382828971E1,8.489285892E0,-4.887824096E0,-5.265855140E-1
1.383831271E1,8.464486097E0,-4.918876612E0,-6.270666625E-1
1.384833571E1,8.427707110E0,-4.961084154E0,-7.729652911E-1
1.385835871E1,8.385079154E0,-5.003135574E0,-9.461324830E-1
1.386838171E1,8.340178385E0,-5.039728619E0,-1.130772424E0
1.387840471E1,8.295009229E0,-5.071071450E0,-1.308871742E0
1.388842771E1,8.258408582E0,-5.089746872E0,-1.459204826E0
1.389845071E1,8.243751951E0,-5.084250489E0,-1.557904510E0
1.390847271E1,8.258935416E0,-5.048746780E0,-1.592550579E0
1.391849571E1,8.301596117E0,-4.986193852E0,-1.567642317E0
1.392851871E1,8.360637792E0,-4.908758005E0,-1.496643524E0
1.393854171E1,8.418669069E0,-4.835655823E0,-1.406615114E0
1.394856471E1,8.458925979E0,-4.785556879E0,-1.334583703E0
1.395858771E1,8.470315771E0,-4.771486724E0,-1.312545694E0
1.396861071E1,8.451965454E0,-4.796429192E0,-1.339655578E0
1.397863371E1,8.416509692E0,-4.847539119E0,-1.378343827E0
1.398865671E1,8.383852408E0,-4.895686847E0,-1.406892711E0
1.399867971E1,8.370473979E0,-4.913404203E0,-1.424678771E0
1.400870271E1,8.384017884E0,-4.894711532E0,-1.409313166E0
1.401872571E1,8.421844692E0,-4.856299126E0,-1.313383746E0
1.402874871E1,8.469615274E0,-4.821897325E0,-1.118485085E0
1.403877171E1,8.508947155E0,-4.806340515E0,-8.561590368E-1
1.404879471E1,8.527741275E0,-4.811826080E0,-6.000238382E-1
1.405881771E1,8.523559932E0,-4.836895140E0,-4.352510553E-1
1.406884071E1,8.500909572E0,-4.880503090E0,-3.890048786E-1
1.407886371E1,8.466057828E0,-4.937815159E0,-4.241756980E-1
1.408888671E1,8.425926633E0,-5.000551690E0,-4.841180638E-1
1.409890971E1,8.387563051E0,-5.060770410E0,-5.229648450E-1
1.410893171E1,8.357222434E0,-5.110971095E0,-5.204749178E-1
1.411895471E1,8.336582932E0,-5.147886322E0,-4.866053962E-1
1.412897771E1,8.322197612E0,-5.174699314E0,-4.468143263E-1
1.413900071E1,8.309188142E0,-5.198005731E0,-4.173773962E-1
1.414902371E1,8.296194459E0,-5.220685911E0,-3.920378659E-1
1.415904671E1,8.284840921E0,-5.240963470E0,-3.603106910E-1
1.416906971E1,8.275943213E0,-5.257694108E0,-3.186572829E-1
1.417909271E1,8.268909597E0,-5.271577737E0,-2.677696777E-1
1.418911571E1,8.262414510E0,-5.284048094E0,-2.178194725E-1
1.419913871E1,8.255444629E0,-5.296488630E0,-1.759395761E-1
1.420916171E1,8.248456036E0,-5.308269600E0,-1.460840219E-1
1.421918471E1,8.243189449E0,-5.317014695E0,-1.236014777E-1
1.422920771E1,8.241808337E0,-5.319661145E0,-9.952889286E-2
1.423923071E1,8.245414900E0,-5.314500393E0,-7.313628359E-2
1.424925371E1,8.253236135E0,-5.302653349E0,-4.551748579E-2
1.425927671E1,8.262575308E0,-5.288258674E0,-1.589570372E-2
1.426929971E1,8.271406358E0,-5.274438195E0,1.537873334E-2
1.427932271E1,8.280001765E0,-5.260763896E0,4.529530987E-2
1.428934571E1,8.289765446E0,-5.245014421E0,7.557400607E-2
1.429936871E1,8.301787906E0,-5.225469518E0,1.043127101E-1
1.430939071E1,8.316480789E0,-5.201809344E0,1.157883642E-1
1.431941371E1,8.333203241E0,-5.175457113E0,9.213102303E-2
1.432943671E1,8.351000412E0,-5.147430823E0,2.904412285E-2
1.433945971E1,8.368594099E0,-5.118433896E0,-6.594268715E-2
1.434948271E1,8.384297966E0,-5.089924627E0,-1.797131315E-1
1.435950571E1,8.396951925E0,-5.063381191E0,-2.991045409E-1
1.436952871E1,8.405974764E0,-5.040156051E0,-4.153410302E-1
1.437955171E1,8.412783262E0,-5.018896160E0,-5.213968045E-1
1.438957471E1,8.420927848E0,-4.994607995E0,-6.147902139E-1
1.439959771E1,8.434361826E0,-4.961340262E0,-6.948109681E-1
1.440962071E1,8.455177329E0,-4.916793834E0,-7.557898260E-1
1.441964371E1,8.482443480E0,-4.864371499E0,-7.887483148E-1
1.442966596E1,8.512761294E0,-4.810839363E0,-7.904473695E-1
1.443968896E1,8.542591449E0,-4.762696605E0,-7.595615724E-1
1.444971196E1,8.569521385E0,-4.723626972E0,-6.976749343E-1
1.445973496E1,8.592848268E0,-4.692665088E0,-6.147573964E-1
1.446975796E1,8.612549291E0,-4.667417688E0,-5.246875443E-1
1.447978096E1,8.629488090E0,-4.644361824E0,-4.449083898E-1
1.448980396E1,8.645284928E0,-4.620005540E0,-3.882054545E-1
1.449982696E1,8.661141992E0,-4.592616012E0,-3.586177028E-1
1.450984896E1,8.677307789E0,-4.562618626E0,-3.506593865E-1
1.451987196E1,8.693230927E0,-4.531909342E0,-3.544522925E-1
1.452989496E1,8.706950249E0,-4.504653716E0,-3.649690581E-1
1.453991796E1,8.716220425E0,-4.485643248E0,-3.776424595E-1
1.454994096E1,8.721582322E0,-4.474373617E0,-3.874029607E-1
1.455996396E1,8.725488262E0,-4.466164711E0,-3.941353352E-1
1.456998696E1,8.730040904E0,-4.456629949E0,-4.012095160E-1
1.458000996E1,8.736078739E0,-4.443873079E0,-4.111615136E-1
1.459003296E1,8.742970267E0,-4.428812990E0,-4.268434901E-1
1.460005596E1,8.748867184E0,-4.414931115E0,-4.492161066E-1
1.461007896E1,8.752338091E0,-4.404958104E0,-4.785715777E-1
1.462010196E1,8.752549176E0,-4.400360731E0,-5.155530606E-1
1.463012496E1,8.748846134E0,-4.402649916E0,-5.571976614E-1
1.464014796E1,8.741942326E0,-4.411581245E0,-5.937121344E-1
1.465017096E1,8.733773181E0,-4.424948273E0,-6.141321098E-1
1.466019396E1,8.725141522E0,-4.441597635E0,-6.166402730E-1
1.467021696E1,8.716937293E0,-4.459547710E0,-6.029473730E-1
1.468023996E1,8.709886136E0,-4.476906046E0,-5.755772874E-1
1.469026296E1,8.703958814E0,-4.492943497E0,-5.391390840E-1
1.470028596E1,8.698113937E0,-4.508688587E0,-5.006395178E-1
1.471030896E1,8.690849941E0,-4.526328467E0,-4.664753696E-1
1.472033096E1,8.681038898E0,-4.547572571E0,-4.418775221E-1
1.473035396E1,8.667913068E0,-4.573507604E0,-4.317694769E-1
1.474037696E1,8.651869478E0,-4.602851563E0,-4.415989388E-1
1.475039996E1,8.635196727E0,-4.631602322E0,-4.665969186E-1
1.476042296E1,8.620352985E0,-4.655383533E0,-5.030182748E-1
1.477044596E1,8.608555643E0,-4.672139314E0,-5.476840222E-1
1.478046896E1,8.599255062E0,-4.683570036E0,-5.941955895E-1
1.479049196E1,8.591611581E0,-4.692581473E0,-6.324335293E-1
1.480051496E1,8.584893131E0,-4.701405798E0,-6.576576868E-1
1.481053796E1,8.577417465E0,-4.712701449E0,-6.741512203E-1
1.482056096E1,8.567091283E0,-4.729927054E0,-6.847330727E-1
1.483058396E1,8.554496965E0,-4.752872698E0,-6.833200199E-1
1.484060696E1,8.541746526E0,-4.777947313E0,-6.677450839E-1
1.485062996E1,8.530116414E0,-4.802030240E0,-6.432296091E-1
1.486065296E1,8.519465711E0,-4.823875145E0,-6.205304986E-1
1.487067596E1,8.508133807E0,-4.845958617E0,-6.037063781E-1
1.488069896E1,8.494039679E0,-4.871937504E0,-5.929752390E-1
1.489072196E1,8.476377579E0,-4.903256068E0,-5.875643353E-1
1.490074496E1,8.457526156E0,-4.936259215E0,-5.828332800E-1
1.491076796E1,8.440112563E0,-4.966666490E0,-5.769395425E-1
1.492078996E1,8.423366722E0,-4.995598513E0,-5.718479698E-1
1.493081296E1,8.406621466E0,-5.024610059E0,-5.640314850E-1
1.494083596E1,8.389772129E0,-5.054077687E0,-5.514705329E-1
1.495085896E1,8.372498869E0,-5.084532909E0,-5.337647619E-1
1.496088196E1,8.354953129E0,-5.116251715E0,-5.048092404E-1
1.497090496E1,8.336530307E0,-5.150873664E0,-4.548007823E-1
1.498092796E1,8.317131584E0,-5.188364257E0,-3.771971940E-1
1.499095096E1,8.296748775E0,-5.226460036E0,-2.901595800E-1
1.500097396E1,8.276580559E0,-5.261763185E0,-2.195160421E-1
1.501099696E1,8.257221013E0,-5.293150454E0,-1.922494888E-1
1.502101996E1,8.237028823E0,-5.322973593E0,-2.311463002E-1
1.503104296E1,8.213548159E0,-5.353980793E0,-3.295582835E-1
1.504106596E1,8.185221323E0,-5.387837341E0,-4.576658814E-1
1.505108896E1,8.152273432E0,-5.426353535E0,-5.755017487E-1
1.506111196E1,8.115417262E0,-5.472460585E0,-6.544541435E-1
1.507113496E1,8.075055687E0,-5.526909857E0,-6.948644701E-1
1.508115796E1,8.034025775E0,-5.584013180E0,-7.136971823E-1
1.509118096E1,7.999845291E0,-5.631300198E0,-7.259678567E-1
1.510120396E1,7.980685135E0,-5.658343570E0,-7.265916084E-1
1.511122696E1,7.977247556E0,-5.666115105E0,-7.033916109E-1
1.512124896E1,7.983197098E0,-5.665209956E0,-6.403677624E-1
1.513127196E1,7.989752997E0,-5.667295657E0,-5.307873962E-1
1.514129496E1,7.990686797E0,-5.677608392E0,-3.870266559E-1
1.515131796E1,7.984800405E0,-5.694100463E0,-2.372247184E-1
1.516134096E1,7.975079409E0,-5.711589485E0,-1.093542434E-1
1.517136396E1,7.965370692E0,-5.726137358E0,-1.740267280E-2
1.518138696E1,7.957149507E0,-5.737435348E0,4.143006278E-2
1.519140996E1,7.947846002E0,-5.749870037E0,8.278271391E-2
1.520143296E1,7.933404549E0,-5.769107961E0,1.208041149E-1
1.521145596E1,7.911166418E0,-5.798682008E0,1.575955267E-1
1.522147896E1,7.881913968E0,-5.837675920E0,1.818250727E-1
1.523150196E1,7.850012144E0,-5.880375797E0,1.860335697E-1
1.524152496E1,7.820130533E0,-5.920366074E0,1.759045111E-1
1.525154796E1,7.794209241E0,-5.954930720E0,1.587496392E-1
1.526157096E1,7.770873004E0,-5.985744962E0,1.431558002E-1
1.527159396E1,7.746131680E0,-6.017669005E0,1.455856473E-1
1.528161696E1,7.717579726E0,-6.053239372E0,1.826465883E-1
1.529163996E1,7.686245667E0,-6.090171556E0,2.599144916E-1
1.530166296E1,7.654657254E0,-6.124647324E0,3.619603733E-1
1.531168596E1,7.624259334E0,-6.155963257E0,4.592462011E-1
1.532170796E1,7.595716735E0,-6.184944397E0,5.363387428E-1
1.533173096E1,7.568201492E0,-6.213599262E0,5.912876230E-1
1.534175396E1,7.539203396E0,-6.245459570E0,6.251098187E-1
1.535177696E1,7.505818718E0,-6.283417355E0,6.460882397E-1
1.536179996E1,7.465505090E0,-6.329459501E0,6.635280720E-1
1.537182296E1,7.418650766E0,-6.381963989E0,6.857621826E-1
1.538184596E1,7.368138424E0,-6.436555349E0,7.193018847E-1
1.539186896E1,7.317829565E0,-6.488651116E0,7.634626886E-1
1.540189196E1,7.269875965E0,-6.536069112E0,8.153397705E-1
1.541191496E1,7.224214473E0,-6.580001582E0,8.662578361E-1
1.542193796E1,7.181269598E0,-6.621801572E0,9.039912343E-1
1.543196208E1,7.140475913E0,-6.662689397E0,9.264324825E-1
1.544198508E1,7.097523437E0,-6.707810606E0,9.308865990E-1
1.545200808E1,7.046840941E0,-6.763987146E0,9.091813691E-1
1.546203108E1,6.985588433E0,-6.833024637E0,8.645353925E-1
1.547205408E1,6.914364084E0,-6.911633434E0,8.105627415E-1
1.548207708E1,6.837453318E0,-6.993858150E0,7.558412815E-1
1.549210008E1,6.760218031E0,-7.073523540E0,7.076898991E-1
1.550212308E1,6.686132639E0,-7.147125952E0,6.710568738E-1
1.551214608E1,6.615654979E0,-7.214571245E0,6.474342687E-1
1.552216908E1,6.546659589E0,-7.278487744E0,6.332210762E-1
1.553219108E1,6.475329405E0,-7.343086613E0,6.207151975E-1
1.554221408E1,6.397861984E0,-7.411643463E0,6.091195111E-1
1.555223708E1,6.313091390E0,-7.484848849E0,5.983321291E-1
1.556226008E1,6.222493461E0,-7.561359081E0,5.852571337E-1
1.557228308E1,6.128543324E0,-7.638901931E0,5.693875711E-1
1.558230608E1,6.035331105E0,-7.713917615E0,5.535183375E-1
1.559232908E1,5.946268070E0,-7.783735709E0,5.398723979E-1
1.560235208E1,5.858252272E0,-7.850719072E0,5.321597743E-1
1.561237508E1,5.764793885E0,-7.919565359E0,5.326782031E-1
1.562239808E1,5.663112559E0,-7.992212335E0,5.383397331E-1
1.563242108E1,5.554407558E0,-8.067271873E0,5.511585839E-1
1.564244408E1,5.441694290E0,-8.141739673E0,5.797967844E-1
1.565246708E1,5.328444248E0,-8.212692127E0,6.288890934E-1
1.566249008E1,5.216264831E0,-8.279052762E0,6.956764291E-1
1.567251308E1,5.105280585E0,-8.341329702E0,7.709956565E-1
1.568253608E1,4.998643159E0,-8.398159375E0,8.488705556E-1
1.569255908E1,4.903613625E0,-8.446032284E0,9.247641257E-1
1.570258208E1,4.823848248E0,-8.484265473E0,9.918823408E-1
1.571260508E1,4.753651255E0,-8.517518004E0,1.044418258E0
1.572262808E1,4.681938371E0,-8.552764435E0,1.079721334E0
1.573265008E1,4.603241865E0,-8.592961704E0,1.098759795E0
1.574267308E1,4.520997268E0,-8.636100122E0,1.102021518E0
1.575269608E1,4.442613881E0,-8.678039861E0,1.091291000E0
1.576271908E1,4.373583407E0,-8.715446253E0,1.071858218E0
1.577274208E1,4.314789653E0,-8.747386669E0,1.049725629E0
1.578276508E1,4.263375086E0,-8.774588501E0,1.032622450E0
1.579278808E1,4.215341087E0,-8.797881469E0,1.031638145E0
1.580281108E1,4.169352736E0,-8.817190729E0,1.053449282E0
1.581283408E1,4.126876807E0,-8.832094113E0,1.095036215E0
1.582285708E1,4.091476886E0,-8.841222786E0,1.152694805E0
1.583288008E1,4.064960933E0,-8.843831813E0,1.224275688E0
1.584290308E1,4.045333584E0,-8.841750789E0,1.301853329E0
1.585292608E1,4.027464201E0,-8.839277417E0,1.372161566E0
1.586294908E1,4.005808453E0,-8.840476096E0,1.426735091E0
1.587297208E1,3.979534574E0,-8.845962539E0,1.465732950E0
1.588299508E1,3.953036162E0,-8.853460423E0,1.491927891E0
1.589301808E1,3.931558462E0,-8.860211619E0,1.508510448E0
1.590304108E1,3.918362173E0,-8.864753736E0,1.516147643E0
1.591306408E1,3.918233242E0,-8.865078841E0,1.514567579E0
1.592308708E1,3.936743480E0,-8.858087325E0,1.507459996E0
1.593311008E1,3.977177561E0,-8.841395279E0,1.499300645E0
1.594313208E1,4.040158798E0,-8.813979439E0,1.492315561E0
1.595315508E1,4.126331262E0,-8.775017102E0,1.486124091E0
1.596317808E1,4.236983386E0,-8.723452261E0,1.478329022E0
1.597320108E1,4.371726916E0,-8.659590141E0,1.461378090E0
1.598322408E1,4.528614436E0,-8.584591999E0,1.425668120E0
1.599324708E1,4.709067113E0,-8.496910661E0,1.365031617E0
1.600327008E1,4.918267917E0,-8.391618095E0,1.275725631E0
1.601329308E1,5.159777804E0,-8.262278270E0,1.160839610E0
1.602331608E1,5.431447045E0,-8.104823277E0,1.023385311E0
1.603333908E1,5.725621634E0,-7.919236161E0,8.596815457E-1
1.604336208E1,6.029929447E0,-7.709065011E0,6.680873653E-1
1.605338508E1,6.333493495E0,-7.477875459E0,4.520474016E-1
1.606340808E1,6.630974684E0,-7.226308361E0,2.162330133E-1
1.607343108E1,6.921471959E0,-6.951828364E0,-3.744780971E-2
1.608345408E1,7.206143653E0,-6.649286410E0,-3.075407026E-1
1.609347708E1,7.486699492E0,-6.311664085E0,-5.901774194E-1
1.610350008E1,7.763630642E0,-5.932212533E0,-8.780538628E-1
1.611352308E1,8.034763693E0,-5.507355598E0,-1.160920521E0
1.612354608E1,8.294355510E0,-5.039649682E0,-1.428883943E0
1.613356908E1,8.535516903E0,-4.536913682E0,-1.672565924E0
1.614359208E1,8.752520524E0,-4.009356251E0,-1.885358820E0
1.615361508E1,8.941717712E0,-3.466356323E0,-2.065473819E0
1.616363708E1,9.101069541E0,-2.915546270E0,-2.215004373E0
1.617366008E1,9.227933655E0,-2.363347211E0,-2.344346391E0
1.618368308E1,9.318686535E0,-1.816710315E0,-2.469363370E0
1.619370608E1,9.370364227E0,-1.277821273E0,-2.607589794E0
1.620372908E1,9.379423319E0,-7.464296763E-1,-2.775859504E0
1.621375208E1,9.343353599E0,-2.240360312E-1,-2.981215472E0
1.622377508E1,9.263095887E0,2.854713921E-1,-3.217089812E0
1.623379808E1,9.147255528E0,7.749062743E-1,-3.458799674E0
1.624382108E1,9.013315113E0,1.238152592E0,-3.669224009E0
1.625384408E1,8.879432001E0,1.671220334E0,-3.820835879E0
1.626386708E1,8.750119073E0,2.069585143E0,-3.922799333E0
1.627389008E1,8.616086272E0,2.438522085E0,-4.006593149E0
1.628391308E1,8.478880187E0,2.782469781E0,-4.074621410E0
1.629393608E1,8.363911064E0,3.104062842E0,-4.079941792E0
1.630395908E1,8.284375482E0,3.433129520E0,-3.977294506E0
1.631398208E1,8.227884947E0,3.791098986E0,-3.763720276E0
1.632400508E1,8.165496910E0,4.168658086E0,-3.490418493E0
1.633402808E1,8.084303643E0,4.529990578E0,-3.218585238E0
1.634405108E1,7.997116395E0,4.836103135E0,-2.982333752E0
1.635407408E1,7.924125018E0,5.068720869E0,-2.784310777E0
1.636409708E1,7.871503000E0,5.239942546E0,-2.611234363E0
1.637412008E1,7.827706186E0,5.379070610E0,-2.455341747E0
1.638414308E1,7.777675654E0,5.511749781E0,-2.316136353E0
1.639416508E1,7.714859017E0,5.650501869E0,-2.188354957E0
1.640418808E1,7.641570016E0,5.793921790E0,-2.067123611E0
1.641421108E1,7.563559388E0,5.931526655E0,-1.961032461E0
1.642423408E1,7.488816184E0,6.051296927E0,-1.880305656E0
1.643425633E1,7.426634554E0,6.143536170E0,-1.827063249E0
1.644427933E1,7.381226247E0,6.208137962E0,-1.792373326E0
1.645430233E1,7.351788440E0,6.252398461E0,-1.759213328E0
1.646432533E1,7.331920770E0,6.287371243E0,-1.716983713E0
1.647434833E1,7.310418804E0,6.326154070E0,-1.665431590E0
1.648437133E1,7.279378860E0,6.376389254E0,-1.608860656E0
1.649439433E1,7.235779096E0,6.438703031E0,-1.556503810E0
1.650441733E1,7.180869064E0,6.506900861E0,-1.526921430E0
1.651444033E1,7.121893462E0,6.570798649E0,-1.529491428E0
1.652446333E1,7.064285524E0,6.627814264E0,-1.550492434E0
1.653448633E1,7.012882066E0,6.676985255E0,-1.572721062E0
1.654450933E1,6.975156416E0,6.711016050E0,-1.595480472E0
1.655453233E1,6.956161736E0,6.721407722E0,-1.634197957E0
1.656455533E1,6.955529652E0,6.704358410E0,-1.705377575E0
1.657457833E1,6.967618185E0,6.663782827E0,-1.811734042E0
1.658460133E1,6.982727975E0,6.612468832E0,-1.937235171E0
