"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.954137321E1,6.129103686E-1,-5.582528577E-1,-9.085366433E-2,-5.517609760E-1,1.043995192E2,-5.833718417E1,-4.667008557E1,-5.691228826E1
1.955139621E1,6.013329086E-1,-5.668715300E-1,-9.784757559E-2,-5.545098514E-1,1.060691601E2,-5.946294010E1,-4.827515328E1,-5.665002917E1
1.956141921E1,5.878259855E-1,-5.778048440E-1,-1.071230854E-1,-5.559917728E-1,1.079942303E2,-6.109236664E1,-5.021480911E1,-5.589605855E1
1.957144221E1,5.730369132E-1,-5.895919477E-1,-1.174221525E-1,-5.569759821E-1,1.100754567E2,-6.303844744E1,-5.231199722E1,-5.484918253E1
1.958146521E1,5.577616990E-1,-6.007165241E-1,-1.275011078E-1,-5.583772124E-1,1.121977096E2,-6.502822146E1,-5.439828195E1,-5.378815363E1
1.959148821E1,5.427022887E-1,-6.098207281E-1,-1.363450549E-1,-5.612513788E-1,1.142644290E2,-6.670854530E1,-5.635796234E1,-5.307679636E1
1.960151121E1,5.282875548E-1,-6.160107303E-1,-1.434207732E-1,-5.664569420E-1,1.162203507E2,-6.773776856E1,-5.814885068E1,-5.306418493E1
1.961153421E1,5.144130256E-1,-6.191556439E-1,-1.485795475E-1,-5.744124520E-1,1.180835423E2,-6.792201476E1,-5.978737394E1,-5.397617722E1
1.962155721E1,5.006689172E-1,-6.196587087E-1,-1.518333685E-1,-5.850644147E-1,1.199114698E2,-6.722268453E1,-6.129652254E1,-5.589558637E1
1.963158021E1,4.868752205E-1,-6.179773866E-1,-1.532979715E-1,-5.979601307E-1,1.217291901E2,-6.566794800E1,-6.266359647E1,-5.879978935E1
1.964160321E1,4.730511859E-1,-6.145330829E-1,-1.531522066E-1,-6.124671129E-1,1.235349228E2,-6.333237431E1,-6.385220463E1,-6.259233003E1
1.965162621E1,4.592217670E-1,-6.095902059E-1,-1.516533593E-1,-6.281053059E-1,1.253261981E2,-6.028599838E1,-6.483119453E1,-6.717590164E1
1.966164921E1,4.456766128E-1,-6.034334575E-1,-1.494090607E-1,-6.441408330E-1,1.270667272E2,-5.667564299E1,-6.558403373E1,-7.232263153E1
1.967167221E1,4.326101520E-1,-5.968489185E-1,-1.471360179E-1,-6.595231789E-1,1.287333573E2,-5.284677214E1,-6.614565051E1,-7.761181182E1
1.968169521E1,4.201136852E-1,-5.907480568E-1,-1.459176579E-1,-6.732231068E-1,1.303164698E2,-4.913553853E1,-6.663751915E1,-8.261692159E1
1.969171821E1,4.078312822E-1,-5.854490389E-1,-1.467078902E-1,-6.851276212E-1,1.318626561E2,-4.552794233E1,-6.720230621E1,-8.731463440E1
1.970174121E1,3.951735932E-1,-5.808782554E-1,-1.503075261E-1,-6.955759724E-1,1.334463979E2,-4.176213720E1,-6.795434234E1,-9.195986139E1
1.971176421E1,3.810803824E-1,-5.772471569E-1,-1.567973611E-1,-7.049667750E-1,1.351987598E2,-3.758271074E1,-6.896876620E1,-9.690205352E1
1.972178721E1,3.649507730E-1,-5.746632811E-1,-1.658023935E-1,-7.135002579E-1,1.371908936E2,-3.272479349E1,-7.023105350E1,-1.024896203E2
1.973181021E1,3.467988313E-1,-5.736147096E-1,-1.769183298E-1,-7.206918274E-1,1.394167163E2,-2.708523126E1,-7.171524808E1,-1.088551757E2
1.974183221E1,3.264106726E-1,-5.757849562E-1,-1.899742223E-1,-7.251465385E-1,1.418978758E2,-2.076072894E1,-7.355180961E1,-1.159395642E2
1.975185521E1,3.031346962E-1,-5.819662973E-1,-2.052436883E-1,-7.261540589E-1,1.447080442E2,-1.293535948E1,-7.584257041E1,-1.245891549E2
1.976187821E1,2.772875302E-1,-5.902111060E-1,-2.226213819E-1,-7.247083588E-1,1.478032349E2,-1.303278378E0,-7.821534172E1,-1.370649031E2
1.977190121E1,2.498671278E-1,-5.976980300E-1,-2.413025931E-1,-7.225625784E-1,1.510607007E2,1.648265682E1,-7.984540450E1,-1.556697616E2
1.978192421E1,2.219873457E-1,-6.024192673E-1,-2.604655534E-1,-7.210896936E-1,1.543484275E2,3.799308437E1,-7.987832344E1,-1.779368974E2
1.979194721E1,1.943107537E-1,-6.029272843E-1,-2.792959435E-1,-7.216064350E-1,1.575910749E2,5.528142383E1,-7.815119074E1,1.640691203E2
1.980197021E1,1.675256096E-1,-5.976253794E-1,-2.973769415E-1,-7.254971581E-1,1.607120324E2,6.479992468E1,-7.519196039E1,1.539197623E2
1.981199321E1,1.423568603E-1,-5.850077931E-1,-3.151097222E-1,-7.336254308E-1,1.636314987E2,6.842783358E1,-7.145411685E1,1.498380254E2
1.982201621E1,1.197673718E-1,-5.645401033E-1,-3.329988678E-1,-7.456955717E-1,1.662426457E2,6.871284237E1,-6.717809162E1,1.494134310E2
1.983203921E1,1.010248368E-1,-5.373016172E-1,-3.508578257E-1,-7.602629555E-1,1.684036236E2,6.745385567E1,-6.260701714E1,1.509479493E2
1.984206221E1,8.603069509E-2,-5.053993136E-1,-3.690810324E-1,-7.752092184E-1,1.701294071E2,6.593645732E1,-5.789602033E1,1.531926378E2
1.985208521E1,7.253080663E-2,-4.718702944E-1,-3.877108035E-1,-7.885164115E-1,1.716812771E2,6.492717939E1,-5.316801997E1,1.551930786E2
1.986210821E1,6.179979753E-2,-4.380054320E-1,-4.080914560E-1,-7.986196854E-1,1.729137493E2,6.464501862E1,-4.859379610E1,1.569664359E2
1.987213121E1,5.285450826E-2,-4.052635184E-1,-4.298569816E-1,-8.051030087E-1,1.739404960E2,6.505896726E1,-4.426656430E1,1.584266741E2
1.988215421E1,4.421040036E-2,-3.748271783E-1,-4.523586717E-1,-8.080357129E-1,1.749322095E2,6.606671984E1,-4.022158666E1,1.594788797E2
1.989217721E1,3.547925922E-2,-3.472924130E-1,-4.745956624E-1,-8.080149766E-1,1.759335229E2,6.744626695E1,-3.650632675E1,1.601972107E2
1.990220021E1,2.763876529E-2,-3.227271487E-1,-4.957281502E-1,-8.058144054E-1,1.768324274E2,6.897640366E1,-3.319697186E1,1.607831010E2
1.991222321E1,2.198286895E-2,-3.008163772E-1,-5.155523998E-1,-8.020174379E-1,1.774807458E2,7.054564933E1,-3.034374020E1,1.614247387E2
1.992224621E1,1.927270015E-2,-2.811657673E-1,-5.344182354E-1,-7.968509508E-1,1.777913745E2,7.215593836E1,-2.794954052E1,1.622159316E2
1.993226921E1,1.963777615E-2,-2.633181891E-1,-5.526238089E-1,-7.904965547E-1,1.777495320E2,7.381751445E1,-2.597690666E1,1.631897793E2
1.994229221E1,2.279364788E-2,-2.466061313E-1,-5.703285093E-1,-7.831930117E-1,1.773878141E2,7.551876443E1,-2.434814982E1,1.643616017E2
1.995231521E1,2.858078950E-2,-2.303013174E-1,-5.876437518E-1,-7.751253041E-1,1.767244367E2,7.724308541E1,-2.299279693E1,1.657650585E2
1.996233821E1,3.650612504E-2,-2.142427570E-1,-6.042050398E-1,-7.666183420E-1,1.758157765E2,7.893688713E1,-2.187600772E1,1.673692965E2
1.997236121E1,4.641366901E-2,-1.982619996E-1,-6.196875371E-1,-7.579745292E-1,1.746794739E2,8.054631514E1,-2.098226983E1,1.691747672E2
1.998238421E1,5.849063772E-2,-1.821050474E-1,-6.338521235E-1,-7.494318266E-1,1.732936390E2,8.202356654E1,-2.031000780E1,1.712178409E2
1.999240621E1,7.305283750E-2,-1.654709928E-1,-6.466650605E-1,-7.410175033E-1,1.716212977E2,8.335181743E1,-1.985952585E1,1.735446997E2
2.000242921E1,9.035827027E-2,-1.482472196E-1,-6.579612167E-1,-7.327654665E-1,1.696315631E2,8.450294715E1,-1.964341852E1,1.761852427E2
2.001245221E1,1.117010340E-1,-1.296300294E-1,-6.688769976E-1,-7.234103623E-1,1.671732360E2,8.563861228E1,-1.969298076E1,1.792817867E2
2.002247521E1,1.387658224E-1,-1.068327569E-1,-6.810494710E-1,-7.109869676E-1,1.640471280E2,8.698069915E1,-1.993331173E1,-1.768410593E2
2.003249821E1,1.715923800E-1,-7.631641549E-2,-6.942061998E-1,-6.948450828E-1,1.602391674E2,8.850423654E1,-2.013889773E1,-1.718867511E2
2.004252121E1,2.072380561E-1,-3.747929577E-2,-7.054960551E-1,-6.767002113E-1,1.560789116E2,8.989378570E1,-2.006803690E1,-1.659774176E2
2.005254421E1,2.418175012E-1,5.911706633E-3,-7.117732592E-1,-6.594453969E-1,1.520123288E2,9.080997886E1,-1.966022272E1,-1.596587609E2
2.006256721E1,2.733832148E-1,4.835478427E-2,-7.122179717E-1,-6.447239242E-1,1.482686251E2,9.116328845E1,-1.909078429E1,-1.535180114E2
2.007259021E1,3.024799871E-1,8.582522920E-2,-7.080341804E-1,-6.323191583E-1,1.447867641E2,9.104964361E1,-1.865049553E1,-1.478593783E2
2.008261321E1,3.304561590E-1,1.166957727E-1,-7.014735177E-1,-6.205769410E-1,1.414070704E2,9.068708428E1,-1.858886292E1,-1.427386929E2
2.009263621E1,3.580485522E-1,1.414499444E-1,-6.944968867E-1,-6.078381930E-1,1.380392016E2,9.028284995E1,-1.898798388E1,-1.380796013E2
2.010265921E1,3.839196681E-1,1.616077495E-1,-6.886679986E-1,-5.934854736E-1,1.348466234E2,9.004633196E1,-1.969193150E1,-1.339107216E2
2.011268221E1,4.046435211E-1,1.781133826E-1,-6.851300235E-1,-5.789094128E-1,1.322624195E2,9.013783290E1,-2.037993704E1,-1.305227763E2
2.012270521E1,4.173028276E-1,1.909123690E-1,-6.847120111E-1,-5.661980128E-1,1.306711591E2,9.064704776E1,-2.081036739E1,-1.282590871E2
2.013272821E1,4.218404521E-1,2.004144813E-1,-6.870801371E-1,-5.566017549E-1,1.300983249E2,9.150207977E1,-2.088995970E1,-1.271163024E2
2.014275121E1,4.202613994E-1,2.068980364E-1,-6.910860897E-1,-5.504303394E-1,1.302978164E2,9.250024637E1,-2.067751427E1,-1.268543971E2
2.015277421E1,4.147854543E-1,2.100659200E-1,-6.958551321E-1,-5.473673330E-1,1.309883875E2,9.346544427E1,-2.032193767E1,-1.272525032E2
2.016279721E1,4.071527074E-1,2.097244673E-1,-7.010801401E-1,-5.465611007E-1,1.319478052E2,9.433228470E1,-1.997675517E1,-1.281445657E2
2.017282021E1,3.984980681E-1,2.064215241E-1,-7.067800588E-1,-5.468559969E-1,1.330313620E2,9.513779383E1,-1.972678092E1,-1.293762915E2
2.018284321E1,3.890443772E-1,2.007785669E-1,-7.128411128E-1,-5.478958281E-1,1.342098984E2,9.590262390E1,-1.955078028E1,-1.308736881E2
2.019286621E1,3.794159823E-1,1.941415130E-1,-7.187068794E-1,-5.493751298E-1,1.354049761E2,9.660279941E1,-1.939414332E1,-1.324547251E2
2.020288921E1,3.714591631E-1,1.886148600E-1,-7.234348496E-1,-5.505311336E-1,1.363887283E2,9.717217412E1,-1.925519851E1,-1.337546920E2
2.021291221E1,3.672464381E-1,1.862973101E-1,-7.261106477E-1,-5.506240042E-1,1.369082042E2,9.753603137E1,-1.915734868E1,-1.343940731E2
2.022293521E1,3.673220811E-1,1.880952947E-1,-7.265554655E-1,-5.493740656E-1,1.368988848E2,9.769445345E1,-1.909226809E1,-1.342484935E2
2.023295721E1,3.704079364E-1,1.929945708E-1,-7.252103488E-1,-5.473765263E-1,1.365184441E2,9.768078706E1,-1.902410656E1,-1.335287875E2
2.024298021E1,3.748661615E-1,1.990973291E-1,-7.228009189E-1,-5.453388789E-1,1.359679179E2,9.754341156E1,-1.895080410E1,-1.325575063E2
2.025300321E1,3.795077623E-1,2.047462080E-1,-7.200985262E-1,-5.436092882E-1,1.353936087E2,9.734358181E1,-1.890270478E1,-1.315987904E2
2.026302621E1,3.838317761E-1,2.092212971E-1,-7.174712391E-1,-5.423417639E-1,1.348575307E2,9.710830853E1,-1.889516775E1,-1.307671823E2
2.027304921E1,3.875412678E-1,2.124713249E-1,-7.149946903E-1,-5.417104251E-1,1.343968077E2,9.684302512E1,-1.890403436E1,-1.300963629E2
2.028307221E1,3.900332581E-1,2.145414517E-1,-7.130248731E-1,-5.417024857E-1,1.340868623E2,9.660724903E1,-1.889116653E1,-1.296473883E2
2.029309521E1,3.908209986E-1,2.154409076E-1,-7.117850392E-1,-5.424077553E-1,1.339888120E2,9.643642549E1,-1.882310671E1,-1.294708248E2
2.030311821E1,3.897995855E-1,2.150407865E-1,-7.110778783E-1,-5.442259967E-1,1.341159408E2,9.628754314E1,-1.868071486E1,-1.295830568E2
2.031314121E1,3.871339343E-1,2.132654558E-1,-7.106983249E-1,-5.473143808E-1,1.344474369E2,9.612179422E1,-1.847098486E1,-1.299697573E2
2.032316421E1,3.832951625E-1,2.102806582E-1,-7.104237382E-1,-5.515114851E-1,1.349241149E2,9.591216681E1,-1.821958173E1,-1.305671070E2
2.033318721E1,3.787642340E-1,2.063978165E-1,-7.101986951E-1,-5.563770595E-1,1.354856851E2,9.566873811E1,-1.795835887E1,-1.313022660E2
2.034321021E1,3.740474959E-1,2.020723276E-1,-7.099381854E-1,-5.614650271E-1,1.360690910E2,9.540254964E1,-1.770932541E1,-1.320881680E2
2.035323321E1,3.693950422E-1,1.975326484E-1,-7.096059418E-1,-5.665577467E-1,1.366433744E2,9.511999497E1,-1.748298297E1,-1.328820120E2
2.036325621E1,3.650230337E-1,1.928871596E-1,-7.090162863E-1,-5.717067745E-1,1.371819995E2,9.479510439E1,-1.728139080E1,-1.336511610E2
2.037327921E1,3.608846768E-1,1.882338524E-1,-7.082662831E-1,-5.767920868E-1,1.376909260E2,9.444925524E1,-1.710125761E1,-1.343942693E2
2.038330221E1,3.567086723E-1,1.834198183E-1,-7.074796754E-1,-5.818835209E-1,1.382035973E2,9.409659442E1,-1.693402425E1,-1.351513806E2
2.039332521E1,3.523884412E-1,1.780803816E-1,-7.065915781E-1,-5.872291006E-1,1.387330548E2,9.371120417E1,-1.678860773E1,-1.359603944E2
2.040334821E1,3.480923181E-1,1.714951683E-1,-7.057276731E-1,-5.927644253E-1,1.392586458E2,9.328797148E1,-1.673851364E1,-1.368665327E2
2.041337121E1,3.444418741E-1,1.636290491E-1,-7.048627355E-1,-5.981251883E-1,1.397045412E2,9.282749936E1,-1.684760932E1,-1.378144453E2
2.042339421E1,3.414040031E-1,1.546864362E-1,-7.040683306E-1,-6.031610729E-1,1.400751268E2,9.235542416E1,-1.710608425E1,-1.387910328E2
2.043342238E1,3.392850597E-1,1.456003764E-1,-7.032567930E-1,-6.075492869E-1,1.403333559E2,9.189484176E1,-1.747503622E1,-1.396909771E2
2.044344537E1,3.390236966E-1,1.370518997E-1,-7.021028966E-1,-6.110085000E-1,1.403651929E2,9.141346924E1,-1.797363260E1,-1.403667838E2
2.045346838E1,3.423077158E-1,1.295671252E-1,-7.001135653E-1,-6.130896060E-1,1.399649298E2,9.084036773E1,-1.868929649E1,-1.406084028E2
2.046349138E1,3.495023303E-1,1.252207104E-1,-6.968013920E-1,-6.137064884E-1,1.390862431E2,9.014736133E1,-1.947344260E1,-1.402000981E2
2.047351438E1,3.585103131E-1,1.249686301E-1,-6.921072025E-1,-6.138737060E-1,1.379825252E2,8.934487605E1,-2.004909598E1,-1.392547206E2
2.048353637E1,3.680474495E-1,1.290060663E-1,-6.860628176E-1,-6.141793760E-1,1.368095025E2,8.845138656E1,-2.027592979E1,-1.378815995E2
2.049355938E1,3.782099608E-1,1.367073703E-1,-6.790094793E-1,-6.141778798E-1,1.355543050E2,8.752540909E1,-2.022398337E1,-1.361359989E2
2.050358238E1,3.891472998E-1,1.464188261E-1,-6.713515865E-1,-6.135250462E-1,1.341970954E2,8.660090191E1,-2.005036782E1,-1.341439439E2
2.051360538E1,4.002769443E-1,1.573242810E-1,-6.632424065E-1,-6.124842614E-1,1.328090145E2,8.569036550E1,-1.976992485E1,-1.320298195E2
2.052362838E1,4.117597689E-1,1.691202356E-1,-6.547449485E-1,-6.108691941E-1,1.313691425E2,8.480358046E1,-1.942511632E1,-1.298025036E2
2.053365137E1,4.238058545E-1,1.818323573E-1,-6.458420590E-1,-6.084518090E-1,1.298497974E2,8.394896017E1,-1.903531274E1,-1.274372417E2
2.054367438E1,4.354361193E-1,1.949060990E-1,-6.365872432E-1,-6.059403520E-1,1.283739039E2,8.312171156E1,-1.855308908E1,-1.250772687E2
2.055369738E1,4.452859958E-1,2.070407456E-1,-6.273715187E-1,-6.043671050E-1,1.271167237E2,8.232275333E1,-1.796658421E1,-1.229733284E2
2.056372038E1,4.528734664E-1,2.173201091E-1,-6.183553806E-1,-6.044123444E-1,1.261436148E2,8.151854276E1,-1.729980209E1,-1.212535351E2
2.057374338E1,4.585276242E-1,2.255419266E-1,-6.099119549E-1,-6.057150297E-1,1.254157230E2,8.073468763E1,-1.662429456E1,-1.199079277E2
2.058376637E1,4.628841332E-1,2.325543193E-1,-6.022866628E-1,-6.073775964E-1,1.248532550E2,8.003694002E1,-1.596685993E1,-1.188098924E2
2.059378938E1,4.658314834E-1,2.382969117E-1,-5.958091979E-1,-6.092841302E-1,1.244719050E2,7.945665710E1,-1.534985903E1,-1.179802919E2
2.060381238E1,4.668887582E-1,2.418314729E-1,-5.907858415E-1,-6.119677254E-1,1.243349442E2,7.896906867E1,-1.481367008E1,-1.175443489E2
2.061383538E1,4.664537553E-1,2.431282260E-1,-5.870638744E-1,-6.153580653E-1,1.243913055E2,7.853785185E1,-1.438607440E1,-1.174566143E2
2.062385838E1,4.650494223E-1,2.428036321E-1,-5.842286348E-1,-6.192353225E-1,1.245731588E2,7.813579885E1,-1.404507784E1,-1.176070037E2
2.063388137E1,4.635292540E-1,2.422967319E-1,-5.814839056E-1,-6.231447114E-1,1.247698413E2,7.773732962E1,-1.371531015E1,-1.177851844E2
2.064390438E1,4.621571001E-1,2.421971916E-1,-5.787399666E-1,-6.267467707E-1,1.249472219E2,7.736525507E1,-1.337626774E1,-1.179178023E2
2.065392738E1,4.608429771E-1,2.422615920E-1,-5.763920500E-1,-6.298455598E-1,1.251169667E2,7.705817887E1,-1.306625774E1,-1.180366276E2
2.066395038E1,4.593554726E-1,2.419085173E-1,-5.746107240E-1,-6.326890127E-1,1.253089497E2,7.680348987E1,-1.281450970E1,-1.182109789E2
2.067397338E1,4.576988855E-1,2.409318378E-1,-5.732381381E-1,-6.355011822E-1,1.255225596E2,7.656665536E1,-1.262188420E1,-1.184532354E2
2.068399637E1,4.560368034E-1,2.395572500E-1,-5.720371320E-1,-6.382916196E-1,1.257366723E2,7.632895379E1,-1.246981241E1,-1.187261223E2
2.069401938E1,4.541906556E-1,2.380814359E-1,-5.709649162E-1,-6.411139728E-1,1.259742567E2,7.610379822E1,-1.232045522E1,-1.190276260E2
2.070404238E1,4.519254310E-1,2.363194659E-1,-5.701324106E-1,-6.441005828E-1,1.262654303E2,7.589588421E1,-1.217437642E1,-1.193979525E2
2.071406538E1,4.494503047E-1,2.342820135E-1,-5.694695987E-1,-6.471559027E-1,1.265831569E2,7.569572976E1,-1.204398832E1,-1.198120408E2
2.072408837E1,4.470513482E-1,2.321725215E-1,-5.688972867E-1,-6.500746141E-1,1.268906834E2,7.550389305E1,-1.193451917E1,-1.202227157E2
2.073411038E1,4.452129448E-1,2.302446088E-1,-5.683348264E-1,-6.525093111E-1,1.271260726E2,7.532248604E1,-1.186383677E1,-1.205577006E2
2.074413338E1,4.438349747E-1,2.287166802E-1,-5.676779467E-1,-6.545540444E-1,1.273023503E2,7.515075544E1,-1.179998515E1,-1.208120190E2
2.075415638E1,4.428373166E-1,2.274971506E-1,-5.668969340E-1,-6.563292275E-1,1.274298926E2,7.497937406E1,-1.173937405E1,-1.210010387E2
2.076417938E1,4.421472463E-1,2.262278245E-1,-5.661808064E-1,-6.578496750E-1,1.275180713E2,7.481263140E1,-1.171377815E1,-1.211599976E2
2.077420237E1,4.415073517E-1,2.248578412E-1,-5.656954011E-1,-6.591652678E-1,1.275998086E2,7.467082632E1,-1.171715044E1,-1.213223912E2
2.078422538E1,4.406855620E-1,2.234469333E-1,-5.654159675E-1,-6.604335613E-1,1.277047383E2,7.455529372E1,-1.172400852E1,-1.215094261E2
2.079424838E1,4.395460903E-1,2.219130198E-1,-5.652835632E-1,-6.618219523E-1,1.278501530E2,7.445412857E1,-1.172429790E1,-1.217412103E2
2.080427138E1,4.381055426E-1,2.200160744E-1,-5.653828612E-1,-6.633240344E-1,1.280338607E2,7.436486499E1,-1.174233834E1,-1.220333739E2
2.081429438E1,4.365813651E-1,2.176101743E-1,-5.658213464E-1,-6.647471438E-1,1.282280773E2,7.429294533E1,-1.181443316E1,-1.223729199E2
2.082431737E1,4.349662030E-1,2.146472508E-1,-5.664811975E-1,-6.662056039E-1,1.284337133E2,7.422087885E1,-1.193500377E1,-1.227626503E2
2.083434038E1,4.332749659E-1,2.114653639E-1,-5.671180048E-1,-6.677816958E-1,1.286488440E2,7.413589408E1,-1.206438127E1,-1.231748694E2
2.084436338E1,4.314188608E-1,2.084482396E-1,-5.677350346E-1,-6.694058246E-1,1.288847233E2,7.406045641E1,-1.216866823E1,-1.235927364E2
2.085438638E1,4.294530370E-1,2.059020432E-1,-5.682617227E-1,-6.710089327E-1,1.291342930E2,7.400124876E1,-1.222546726E1,-1.239884991E2
2.086440938E1,4.275943399E-1,2.035986968E-1,-5.686389581E-1,-6.725774066E-1,1.293700250E2,7.393607492E1,-1.226431571E1,-1.243536750E2
2.087443237E1,4.258860860E-1,2.013522276E-1,-5.689423732E-1,-6.740793095E-1,1.295864747E2,7.386446305E1,-1.230728070E1,-1.246971497E2
2.088445538E1,4.243178228E-1,1.993481450E-1,-5.692454091E-1,-6.754067456E-1,1.297850171E2,7.380611692E1,-1.234512266E1,-1.250082621E2
2.089447838E1,4.229771210E-1,1.976289118E-1,-5.695343468E-1,-6.765084747E-1,1.299546224E2,7.376067193E1,-1.238060643E1,-1.252746148E2
2.090450138E1,4.216094558E-1,1.957185005E-1,-5.699525068E-1,-6.775646748E-1,1.301275181E2,7.372342975E1,-1.243728505E1,-1.255579842E2
2.091452437E1,4.200913790E-1,1.934521381E-1,-5.705692416E-1,-6.786385238E-1,1.303192865E2,7.369611276E1,-1.252198964E1,-1.258836825E2
2.092454737E1,4.184283381E-1,1.909005046E-1,-5.713663017E-1,-6.797169879E-1,1.305291968E2,7.368050503E1,-1.262887686E1,-1.262460277E2
2.093457038E1,4.165041343E-1,1.880297353E-1,-5.723170293E-1,-6.808982271E-1,1.307718505E2,7.367250180E1,-1.274936297E1,-1.266595479E2
2.094459338E1,4.144237237E-1,1.850422402E-1,-5.733945977E-1,-6.820784653E-1,1.310339383E2,7.367881142E1,-1.287530676E1,-1.270987490E2
2.095461638E1,4.122011307E-1,1.819688920E-1,-5.747353733E-1,-6.831228009E-1,1.313136368E2,7.371985097E1,-1.301457700E1,-1.275616228E2
2.096463937E1,4.096709922E-1,1.784814932E-1,-5.764022811E-1,-6.841595923E-1,1.316316626E2,7.378957691E1,-1.318234940E1,-1.280888951E2
2.097466238E1,4.069059903E-1,1.744701669E-1,-5.783478218E-1,-6.852017996E-1,1.319787569E2,7.387723908E1,-1.338963032E1,-1.286794907E2
2.098468538E1,4.038529885E-1,1.699471989E-1,-5.805560006E-1,-6.862765126E-1,1.323614611E2,7.398337998E1,-1.363035440E1,-1.293380211E2
2.099470738E1,4.005522581E-1,1.652764008E-1,-5.828497164E-1,-6.874065118E-1,1.327745853E2,7.410200474E1,-1.386879890E1,-1.300334890E2
2.100473038E1,3.971881072E-1,1.606956285E-1,-5.850486860E-1,-6.885758234E-1,1.331949785E2,7.421833308E1,-1.409004593E1,-1.307278664E2
2.101475337E1,3.940174840E-1,1.563096167E-1,-5.870906587E-1,-6.896680169E-1,1.335905777E2,7.432636008E1,-1.430268850E1,-1.313858931E2
2.102477638E1,3.910808075E-1,1.523077102E-1,-5.889481335E-1,-6.906505969E-1,1.339564657E2,7.442929582E1,-1.449347821E1,-1.319904473E2
2.103479938E1,3.883403351E-1,1.486768646E-1,-5.906282544E-1,-6.915527923E-1,1.342974609E2,7.452646632E1,-1.466066001E1,-1.325465908E2
2.104482238E1,3.856999826E-1,1.452411799E-1,-5.920736806E-1,-6.925238768E-1,1.346255942E2,7.460186674E1,-1.480674937E1,-1.330753778E2
2.105484538E1,3.834329247E-1,1.421141788E-1,-5.930361882E-1,-6.936071983E-1,1.349070226E2,7.462264550E1,-1.492985853E1,-1.335366774E2
2.106486837E1,3.817683138E-1,1.394276122E-1,-5.936389303E-1,-6.945543012E-1,1.351134816E2,7.460907037E1,-1.504543724E1,-1.338994696E2
2.107489138E1,3.807860605E-1,1.375066853E-1,-5.940204857E-1,-6.951499837E-1,1.352352369E2,7.459218704E1,-1.514210293E1,-1.341360795E2
2.108491438E1,3.803932834E-1,1.365309436E-1,-5.940749816E-1,-6.955107291E-1,1.352839087E2,7.456353250E1,-1.519154635E1,-1.342428904E2
2.109493738E1,3.804180236E-1,1.363107474E-1,-5.939266457E-1,-6.956670518E-1,1.352808432E2,7.453361743E1,-1.520224617E1,-1.342525600E2
2.110496037E1,3.803514738E-1,1.364161356E-1,-5.937720300E-1,-6.958148608E-1,1.352890891E2,7.451624730E1,-1.517947022E1,-1.342501734E2
2.111498337E1,3.799614679E-1,1.364838445E-1,-5.937674571E-1,-6.960184090E-1,1.353374082E2,7.452059869E1,-1.514287881E1,-1.342865968E2
2.112500638E1,3.793129017E-1,1.360650313E-1,-5.938675558E-1,-6.963686598E-1,1.354177426E2,7.452209998E1,-1.513061796E1,-1.343840284E2
2.113502938E1,3.784845054E-1,1.354001015E-1,-5.940279035E-1,-6.968120868E-1,1.355203180E2,7.452357923E1,-1.512726186E1,-1.345175426E2
2.114505238E1,3.778140860E-1,1.350057967E-1,-5.940196217E-1,-6.972593808E-1,1.356033046E2,7.451089654E1,-1.510506430E1,-1.346138809E2
2.115507537E1,3.773679721E-1,1.347739258E-1,-5.938142611E-1,-6.977204989E-1,1.356585124E2,7.447530271E1,-1.507622762E1,-1.346728251E2
2.116509838E1,3.770640090E-1,1.344846509E-1,-5.935880801E-1,-6.981331165E-1,1.356961225E2,7.443369044E1,-1.506205339E1,-1.347203479E2
2.117512138E1,3.771583969E-1,1.344145818E-1,-5.933518259E-1,-6.982964145E-1,1.356844442E2,7.439687612E1,-1.506132835E1,-1.347114104E2
2.118514438E1,3.776442974E-1,1.347406087E-1,-5.930619610E-1,-6.982171468E-1,1.356243177E2,7.436565375E1,-1.505680255E1,-1.346343565E2
2.119516738E1,3.784949999E-1,1.353879421E-1,-5.926906051E-1,-6.979466378E-1,1.355190188E2,7.433339964E1,-1.505070410E1,-1.344964848E2
2.120519037E1,3.795125407E-1,1.360462759E-1,-5.923035284E-1,-6.975945114E-1,1.353930168E2,7.429848929E1,-1.505599769E1,-1.343400436E2
2.121521338E1,3.802633131E-1,1.364023957E-1,-5.920203227E-1,-6.973564976E-1,1.353000123E2,7.426801438E1,-1.507036030E1,-1.342331716E2
2.122523638E1,3.804733308E-1,1.363466565E-1,-5.918906158E-1,-6.973630304E-1,1.352739901E2,7.424618881E1,-1.508376652E1,-1.342127535E2
2.123525938E1,3.801843826E-1,1.359275483E-1,-5.918766230E-1,-6.976142994E-1,1.353097916E2,7.422933580E1,-1.509347132E1,-1.342706209E2
2.124528238E1,3.797157729E-1,1.351490538E-1,-5.919145130E-1,-6.979884159E-1,1.353678438E2,7.420675806E1,-1.512071810E1,-1.343718828E2
2.125530437E1,3.791735431E-1,1.340811580E-1,-5.920440514E-1,-6.983793384E-1,1.354350012E2,7.418638074E1,-1.517071232E1,-1.345013845E2
2.126532738E1,3.786174787E-1,1.329611688E-1,-5.922374000E-1,-6.987310750E-1,1.355038553E2,7.417334519E1,-1.522763886E1,-1.346367033E2
