"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.172346921E1,1.261510551E-1,-4.531008005E-2,1.167743430E-1
1.173349221E1,1.185277477E-1,4.301631823E-2,7.319517434E-2
1.174351521E1,9.701145440E-2,8.207143843E-2,5.114916712E-2
1.175353821E1,1.026629433E-1,8.303283900E-2,5.523205921E-2
1.176356121E1,1.159109026E-1,9.077332169E-2,4.335661232E-2
1.177358421E1,1.130725071E-1,1.041098982E-1,3.688006848E-2
1.178360721E1,1.036484540E-1,1.017159000E-1,4.351227731E-2
1.179363021E1,8.114208281E-2,1.013925970E-1,3.942059726E-2
1.180365321E1,6.900629401E-2,1.242253259E-1,2.746675164E-2
1.181367621E1,6.827951223E-2,1.418088377E-1,2.759644762E-2
1.182369921E1,5.741202086E-2,1.405375302E-1,3.305875137E-2
1.183372221E1,5.809591711E-2,1.533526629E-1,2.842352167E-2
1.184374521E1,6.141435727E-2,1.582441181E-1,1.468903292E-2
1.185376821E1,6.758650392E-2,1.274521053E-1,7.829530165E-3
1.186379121E1,7.446900010E-2,5.729670823E-2,1.930676214E-2
1.187381421E1,8.325157315E-2,-1.254521962E-2,4.796636850E-2
1.188383721E1,9.762904793E-2,-5.970448628E-2,8.510178328E-2
1.189386021E1,1.074830145E-1,-8.449852467E-2,1.093269661E-1
1.190388221E1,1.294688135E-1,-6.952939928E-2,1.053251475E-1
1.191390521E1,1.554961503E-1,-4.486373439E-2,7.304736972E-2
1.192392821E1,1.646889597E-1,-2.235214692E-3,5.234720558E-2
1.193395121E1,1.462380439E-1,4.390724748E-2,4.929921776E-2
1.194397421E1,1.296730340E-1,7.928527892E-2,4.939750209E-2
1.195399721E1,1.334960014E-1,1.178539768E-1,4.466613010E-2
1.196402021E1,1.396372616E-1,1.695681661E-1,3.678474948E-2
1.197404321E1,1.456485540E-1,1.954876482E-1,3.918931633E-2
1.198406621E1,1.405153424E-1,1.701207757E-1,5.891897157E-2
1.199408921E1,1.363048851E-1,8.848638088E-2,8.029696345E-2
1.200411221E1,1.152091175E-1,-5.379402637E-2,8.701657504E-2
1.201413521E1,9.364789724E-2,-1.624952108E-1,7.373539358E-2
1.202415821E1,9.377887845E-2,-2.912254333E-1,6.984193623E-2
1.203418121E1,1.173222885E-1,-4.538201988E-1,7.965275645E-2
1.204420421E1,1.889147162E-1,-6.334576011E-1,1.315383315E-1
1.205422721E1,2.792965472E-1,-7.939943075E-1,1.980206817E-1
1.206425021E1,3.542549610E-1,-8.987240791E-1,2.252399772E-1
1.207427321E1,3.822621107E-1,-9.728923440E-1,2.406413108E-1
1.208429621E1,3.629295528E-1,-1.051757932E0,2.609899640E-1
1.209431921E1,3.609412611E-1,-1.095153332E0,2.734373212E-1
1.210434221E1,3.488250375E-1,-1.115021586E0,2.348087430E-1
1.211436421E1,3.165121078E-1,-1.048062325E0,1.681721956E-1
1.212438721E1,2.943444550E-1,-8.456842303E-1,1.080476269E-1
1.213441021E1,2.721571326E-1,-5.880609751E-1,7.398579270E-2
1.214443321E1,2.480629385E-1,-3.913431466E-1,5.804159865E-2
1.215445621E1,2.565120757E-1,-3.236032426E-1,2.833377197E-2
1.216447921E1,2.750305533E-1,-3.919037282E-1,1.876229607E-2
1.217450221E1,3.080060780E-1,-5.422524810E-1,5.116497725E-2
1.218452521E1,3.202554286E-1,-6.610743999E-1,8.700096607E-2
1.219454821E1,3.110552728E-1,-6.992201805E-1,8.272419870E-2
1.220457121E1,2.948403060E-1,-6.981160641E-1,5.474746972E-2
1.221459421E1,2.434714139E-1,-6.721701622E-1,2.725592256E-2
1.222461721E1,1.544145644E-1,-6.102105379E-1,9.579067118E-3
1.223464021E1,9.120949358E-2,-4.926087856E-1,-9.742965922E-3
1.224466321E1,8.709357679E-2,-3.154231012E-1,-1.574626192E-2
1.225468621E1,9.174825251E-2,-9.336499870E-2,2.943534870E-3
1.226470921E1,8.712238073E-2,1.608278155E-1,2.994816937E-2
1.227473221E1,6.606370211E-2,3.887685537E-1,3.093433566E-2
1.228475521E1,4.006553441E-2,4.802387655E-1,2.696914598E-2
1.229477821E1,1.939567551E-2,3.886691630E-1,3.069410846E-2
1.230480121E1,2.075789869E-2,2.059893161E-1,3.879620135E-2
1.231482321E1,4.493034631E-2,4.992355406E-2,6.139605492E-2
1.232484621E1,8.067829907E-2,-3.741335496E-2,9.838265926E-2
1.233486921E1,1.406660080E-1,-1.052499264E-1,1.568864435E-1
1.234489221E1,1.876828969E-1,-1.328746229E-1,2.119774818E-1
1.235491521E1,2.112843692E-1,-1.055543199E-1,2.245814204E-1
1.236493821E1,2.311647683E-1,-5.710837245E-2,1.955834925E-1
1.237496121E1,2.344955802E-1,-5.666362494E-2,1.555865407E-1
1.238498421E1,2.269864082E-1,-9.963193536E-2,1.214030012E-1
1.239500721E1,2.130732536E-1,-1.630873382E-1,1.092046499E-1
1.240503021E1,2.137543261E-1,-2.291423231E-1,1.340064257E-1
1.241505321E1,2.212612480E-1,-2.068351507E-1,1.773440540E-1
1.242507646E1,2.268982083E-1,-5.878179148E-2,1.893179268E-1
1.243509946E1,2.367974520E-1,1.313972026E-1,1.719653010E-1
1.244512246E1,2.536257505E-1,2.830706835E-1,1.463293433E-1
1.245514546E1,2.770924568E-1,3.751526475E-1,1.117159724E-1
1.246516846E1,3.056034148E-1,4.032462537E-1,9.689154476E-2
1.247519146E1,3.254200220E-1,3.882569075E-1,1.449128687E-1
1.248521446E1,3.014193773E-1,3.875669837E-1,2.134093195E-1
1.249523746E1,2.546795607E-1,4.464803636E-1,2.617664337E-1
1.250525946E1,2.046472877E-1,5.402863622E-1,2.765017450E-1
1.251528246E1,1.542855799E-1,6.079253554E-1,2.554129660E-1
1.252530546E1,1.135910600E-1,5.179928541E-1,2.227950394E-1
1.253532846E1,9.772154689E-2,2.035286129E-1,2.117881924E-1
1.254535146E1,1.303765625E-1,-1.908742934E-1,2.525172532E-1
1.255537446E1,1.744209826E-1,-4.811758697E-1,3.322877288E-1
1.256539746E1,1.953181177E-1,-5.480922461E-1,4.018393755E-1
1.257542046E1,1.948307604E-1,-4.487358332E-1,4.482074082E-1
1.258544346E1,2.252638936E-1,-3.402031362E-1,4.483888149E-1
1.259546646E1,2.619691491E-1,-1.869331598E-1,3.668816984E-1
1.260548946E1,2.550229728E-1,8.634517342E-2,2.258244306E-1
1.261551246E1,2.332164943E-1,4.575767815E-1,1.013552174E-1
1.262553546E1,1.985060424E-1,8.524605036E-1,5.206810683E-2
1.263555846E1,1.648820341E-1,1.136519909E0,6.259238720E-2
1.264558146E1,1.347995102E-1,1.239008427E0,1.148121879E-1
1.265560446E1,1.214999408E-1,1.148363471E0,2.101304531E-1
1.266562746E1,1.274149567E-1,8.737093806E-1,3.215714395E-1
1.267565046E1,1.165218353E-1,5.293352008E-1,4.129652679E-1
1.268567346E1,9.095220268E-2,2.265689820E-1,4.343432188E-1
1.269569646E1,5.978016183E-2,1.145294495E-2,3.811337948E-1
1.270571846E1,4.633174837E-2,-1.091170162E-1,3.182280064E-1
1.271574146E1,6.187395751E-2,-1.526817977E-1,2.817533612E-1
1.272576446E1,9.685340524E-2,-1.108513847E-1,2.859509885E-1
1.273578746E1,1.453868449E-1,3.182907030E-2,3.236525655E-1
1.274581046E1,2.111818641E-1,1.930849254E-1,3.815943897E-1
1.275583346E1,2.714704871E-1,2.535866201E-1,4.343313873E-1
1.276585646E1,3.233270347E-1,1.464177072E-1,4.374142587E-1
1.277587946E1,3.387419283E-1,-7.814244181E-2,4.328607917E-1
1.278590246E1,3.178099692E-1,-3.361676335E-1,4.542565048E-1
1.279592546E1,2.783041000E-1,-5.230560303E-1,4.855062962E-1
1.280594846E1,2.590573728E-1,-6.175023913E-1,4.973766804E-1
1.281597146E1,2.450589836E-1,-6.561254263E-1,4.971415401E-1
1.282599446E1,2.423548847E-1,-6.385667920E-1,4.760847986E-1
1.283601746E1,2.417311817E-1,-5.494081378E-1,4.306656420E-1
1.284604046E1,2.152720988E-1,-3.702033162E-1,3.697552681E-1
1.285606346E1,1.873477846E-1,-1.394768953E-1,2.986491323E-1
1.286608646E1,1.837056428E-1,7.902456075E-2,2.455012351E-1
1.287610946E1,1.790677458E-1,2.202716917E-1,2.194808125E-1
1.288613246E1,1.384289414E-1,2.863951325E-1,1.997237056E-1
1.289615546E1,8.869333565E-2,3.024619818E-1,1.969966292E-1
1.290617746E1,6.826140732E-2,3.499689698E-1,2.051025182E-1
1.291620046E1,6.439583004E-2,4.415252805E-1,2.253454775E-1
1.292622346E1,5.825719610E-2,5.251072049E-1,2.449200749E-1
1.293624646E1,5.555994436E-2,5.314630866E-1,2.537290156E-1
1.294626946E1,6.028664857E-2,4.141052961E-1,2.449659258E-1
1.295629246E1,6.933340430E-2,1.689756811E-1,2.315651625E-1
1.296631546E1,8.212497830E-2,-1.917141378E-1,2.439720184E-1
1.297633846E1,1.146525592E-1,-5.358502269E-1,2.881157994E-1
1.298636146E1,1.522787511E-1,-7.372959852E-1,3.825429678E-1
1.299638446E1,1.887131929E-1,-7.796437144E-1,4.655377269E-1
1.300640746E1,1.834231019E-1,-7.844696045E-1,4.878659248E-1
1.301643046E1,1.692465544E-1,-8.181375861E-1,4.689886272E-1
1.302645346E1,1.784710735E-1,-8.483104706E-1,4.345478117E-1
1.303647646E1,1.831920594E-1,-7.860329747E-1,4.130257368E-1
1.304649946E1,1.670900136E-1,-6.669700742E-1,3.987135291E-1
1.305652246E1,1.394607872E-1,-5.209124684E-1,3.899208307E-1
1.306654546E1,1.245523766E-1,-3.534542322E-1,3.598892093E-1
1.307656846E1,1.270903647E-1,-2.104339898E-1,2.818931937E-1
1.308659146E1,1.440047324E-1,-1.846185476E-1,2.068307251E-1
1.309661446E1,1.837316304E-1,-2.810782492E-1,1.995256692E-1
1.310663646E1,1.853254735E-1,-3.631533682E-1,2.332122028E-1
1.311665946E1,1.555254757E-1,-3.899085522E-1,2.557007074E-1
1.312668246E1,1.196032688E-1,-4.126726985E-1,2.565660775E-1
1.313670546E1,9.133967757E-2,-4.285914898E-1,2.507385314E-1
1.314672846E1,6.563170999E-2,-3.907859027E-1,2.111606300E-1
1.315675146E1,3.771911561E-2,-3.326786757E-1,1.460167915E-1
1.316677446E1,4.774165526E-2,-2.810333073E-1,1.047481671E-1
1.317679746E1,6.548816711E-2,-2.262070775E-1,9.411576390E-2
1.318682046E1,6.858853996E-2,-1.766292602E-1,9.822972119E-2
1.319684346E1,6.180120260E-2,-1.719988286E-1,1.004084498E-1
1.320686646E1,5.186755210E-2,-2.162451893E-1,9.948364645E-2
1.321688946E1,3.564810380E-2,-3.143139482E-1,9.724952281E-2
1.322691246E1,-2.637950331E-2,-4.623523951E-1,9.361229092E-2
1.323693546E1,-9.189353138E-2,-6.377351284E-1,8.999305964E-2
1.324695846E1,-1.097377166E-1,-7.517070770E-1,7.814905047E-2
1.325698146E1,-1.211704016E-1,-7.845755219E-1,6.925062835E-2
1.326700446E1,-1.371201426E-1,-8.214617968E-1,3.590003401E-2
1.327702746E1,-1.356969476E-1,-8.564967513E-1,-5.332623608E-3
1.328705046E1,-1.243325695E-1,-7.735733986E-1,-1.801940240E-2
1.329707346E1,-1.384446770E-1,-6.524925232E-1,-3.575045988E-2
1.330709546E1,-1.747423410E-1,-6.598645449E-1,-9.353786707E-2
1.331711846E1,-2.052709609E-1,-8.271011710E-1,-1.562031209E-1
1.332714146E1,-2.511102855E-1,-1.054945588E0,-2.058267593E-1
1.333716446E1,-3.292484879E-1,-1.246050596E0,-2.652203143E-1
1.334718746E1,-4.408655167E-1,-1.415962458E0,-3.426105380E-1
1.335721046E1,-5.285849571E-1,-1.546077609E0,-4.200933576E-1
1.336723346E1,-6.020725965E-1,-1.623521447E0,-4.830995500E-1
1.337725646E1,-6.865723133E-1,-1.688169241E0,-5.409577489E-1
1.338727946E1,-7.822237015E-1,-1.741238475E0,-6.106256247E-1
1.339730246E1,-8.108854294E-1,-1.731485724E0,-6.909567118E-1
1.340732546E1,-7.473279238E-1,-1.667047262E0,-7.556171417E-1
1.341734846E1,-6.689662933E-1,-1.574608684E0,-7.848048806E-1
1.342737171E1,-6.278977990E-1,-1.502040386E0,-7.815294862E-1
1.343739471E1,-6.271632910E-1,-1.475415707E0,-7.744646072E-1
1.344741771E1,-6.589655280E-1,-1.480408430E0,-7.971455455E-1
1.345744071E1,-7.216001153E-1,-1.446304798E0,-8.466433287E-1
1.346746371E1,-8.359429240E-1,-1.386138558E0,-9.059773088E-1
1.347748671E1,-8.293353319E-1,-1.380324006E0,-1.019814134E0
1.348750971E1,-8.174932599E-1,-1.334710956E0,-1.137338877E0
1.349753271E1,-8.444971442E-1,-1.397712588E0,-1.215838790E0
1.350755471E1,-8.357792497E-1,-1.592249036E0,-1.318759441E0
1.351757771E1,-8.007650971E-1,-1.766277552E0,-1.445090294E0
1.352760071E1,-7.891476154E-1,-1.961314917E0,-1.517621279E0
1.353762371E1,-8.277035356E-1,-2.219641209E0,-1.566204786E0
1.354764671E1,-9.051542878E-1,-2.465317965E0,-1.668132305E0
1.355766971E1,-9.806964397E-1,-2.649636507E0,-1.860768318E0
1.356769271E1,-1.156737566E0,-2.696131945E0,-2.126987696E0
1.357771571E1,-1.323668718E0,-2.622435570E0,-2.436186552E0
1.358773871E1,-1.376064897E0,-2.444540977E0,-2.731667995E0
1.359776171E1,-1.339556217E0,-2.272400379E0,-2.928335190E0
1.360778471E1,-1.269947886E0,-2.173734665E0,-2.954641104E0
1.361780771E1,-1.259810328E0,-2.022477388E0,-2.804006815E0
1.362783071E1,-1.258938074E0,-1.745143414E0,-2.496287823E0
1.363785371E1,-1.253415942E0,-1.429976106E0,-2.098540306E0
1.364787671E1,-1.220786691E0,-1.222642183E0,-1.707871795E0
1.365789971E1,-1.190254927E0,-1.232158422E0,-1.448578477E0
1.366792271E1,-1.221659303E0,-1.363541126E0,-1.377231836E0
1.367794571E1,-1.306301117E0,-1.454518437E0,-1.464101553E0
1.368796871E1,-1.374695182E0,-1.414952397E0,-1.599902272E0
1.369799171E1,-1.381236434E0,-1.266012192E0,-1.696268797E0
1.370801371E1,-1.242939353E0,-1.030059576E0,-1.676038265E0
1.371803671E1,-1.010927081E0,-6.752601862E-1,-1.558887720E0
1.372805971E1,-7.682714462E-1,-2.035383135E-1,-1.413882256E0
1.373808271E1,-5.566068888E-1,2.763377428E-1,-1.289634585E0
1.374810571E1,-3.066201210E-1,7.135019302E-1,-1.212592959E0
1.375812871E1,-6.533054262E-2,1.120186329E0,-1.182807922E0
1.376815171E1,2.693608105E-1,1.472109079E0,-1.157850862E0
1.377817471E1,5.799759626E-1,1.662749529E0,-1.107644439E0
1.378819771E1,6.010178328E-1,1.520421624E0,-1.012102365E0
1.379822071E1,4.980936348E-1,1.112600327E0,-7.938947678E-1
1.380824371E1,4.654554129E-1,5.040564537E-1,-4.518356919E-1
1.381826671E1,4.575437009E-1,-2.695212960E-1,-7.700961083E-2
1.382828971E1,4.456265271E-1,-1.094608545E0,2.300851941E-1
1.383831271E1,4.989472628E-1,-1.787194014E0,4.209499657E-1
1.384833571E1,5.748797655E-1,-2.259770632E0,4.700004458E-1
1.385835871E1,5.806643963E-1,-2.513353109E0,4.026584029E-1
1.386838171E1,5.472753644E-1,-2.544496536E0,3.389016390E-1
1.387840471E1,5.171294808E-1,-2.343865395E0,2.474553585E-1
1.388842771E1,4.466561675E-1,-1.830881953E0,2.554230951E-2
1.389845071E1,3.498920500E-1,-1.025732160E0,-3.085829616E-1
1.390847271E1,3.218221664E-1,-2.332836092E-1,-6.694207788E-1
1.391849571E1,4.004552066E-1,3.777701557E-1,-9.529960155E-1
1.392851871E1,5.875290036E-1,6.956896782E-1,-1.045809627E0
1.393854171E1,7.778928280E-1,5.990083814E-1,-8.947923779E-1
1.394856471E1,8.879927397E-1,1.044886410E-1,-5.345689654E-1
1.395858771E1,9.282229543E-1,-6.138891578E-1,-6.976111978E-2
1.396861071E1,9.739173651E-1,-1.027819633E0,3.484111130E-1
1.397863371E1,9.652615190E-1,-9.636465311E-1,5.061200261E-1
1.398865671E1,7.133439183E-1,-6.960845590E-1,3.174838722E-1
1.399867971E1,2.245047092E-1,-2.450465411E-1,-6.039365008E-2
1.400870271E1,-9.734533727E-2,6.240698099E-1,-3.759378195E-1
1.401872571E1,-5.873882025E-2,1.774299264E0,-4.699071944E-1
1.402874871E1,2.780705094E-1,2.654819727E0,-3.472058177E-1
1.403877171E1,5.176975131E-1,2.950604439E0,-1.057385951E-1
1.404879471E1,3.459415436E-1,2.417720079E0,1.578576714E-1
1.405881771E1,-1.174066514E-1,1.270501852E0,4.125275016E-1
1.406884071E1,-5.217487216E-1,2.440721691E-1,6.341587901E-1
1.407886371E1,-6.818491817E-1,-2.869552374E-1,7.597635388E-1
1.408888671E1,-6.421150565E-1,-2.815718353E-1,7.834292054E-1
1.409890971E1,-4.619713724E-1,5.389377847E-2,7.001643777E-1
1.410893171E1,-2.678988278E-1,4.318789244E-1,5.359488130E-1
1.411895471E1,-2.180250436E-1,6.326575875E-1,3.809195757E-1
1.412897771E1,-2.979120910E-1,6.121312976E-1,3.048981726E-1
1.413900071E1,-4.105472863E-1,5.528645515E-1,2.982890010E-1
1.414902371E1,-5.197418332E-1,6.580255628E-1,2.881141901E-1
1.415904671E1,-6.332465410E-1,8.361459970E-1,2.520584464E-1
1.416906971E1,-6.892552972E-1,1.009257674E0,2.098836154E-1
1.417909271E1,-7.121110559E-1,1.089265943E0,1.779821366E-1
1.418911571E1,-6.993973255E-1,1.008630514E0,1.680582613E-1
1.419913871E1,-6.304405928E-1,8.463097215E-1,1.639985293E-1
1.420916171E1,-5.961909890E-1,6.724452376E-1,1.426045150E-1
1.421918471E1,-5.858565569E-1,6.506515145E-1,8.461019397E-2
1.422920771E1,-5.725485086E-1,6.785270572E-1,-5.710428581E-3
1.423923071E1,-5.882049799E-1,7.065057158E-1,-1.030218005E-1
1.424925371E1,-6.198843718E-1,7.398825288E-1,-1.644224674E-1
1.425927671E1,-6.337397099E-1,7.820089459E-1,-1.710119247E-1
1.426929971E1,-6.192284822E-1,7.648791671E-1,-1.642810553E-1
1.427932271E1,-5.504318476E-1,7.040483356E-1,-1.751765907E-1
1.428934571E1,-4.708903432E-1,6.717650294E-1,-2.131775618E-1
1.429936871E1,-4.145580828E-1,5.492852330E-1,-2.661427855E-1
1.430939071E1,-3.904906809E-1,2.009914666E-1,-3.091028035E-1
1.431941371E1,-3.983035982E-1,-2.817946076E-1,-3.313859999E-1
1.432943671E1,-4.150861204E-1,-7.122172713E-1,-3.432488739E-1
1.433945971E1,-4.624944031E-1,-9.948564172E-1,-3.425793350E-1
1.434948271E1,-5.230197310E-1,-1.094298720E0,-3.191361725E-1
1.435950571E1,-5.881009698E-1,-1.062774420E0,-2.761865854E-1
1.436952871E1,-6.378964186E-1,-9.501514435E-1,-2.250196785E-1
1.437955171E1,-6.682793498E-1,-7.828878760E-1,-2.149579972E-1
1.438957471E1,-7.131037712E-1,-6.089745760E-1,-2.763911188E-1
1.439959771E1,-7.726531029E-1,-4.011122286E-1,-3.979745209E-1
1.440962071E1,-7.859666944E-1,-1.126295775E-1,-5.147587061E-1
1.441964371E1,-7.964709997E-1,2.525864840E-1,-5.645787716E-1
1.442966596E1,-7.932644486E-1,6.130776405E-1,-5.346427560E-1
1.443968896E1,-7.606205344E-1,9.814090729E-1,-4.450615048E-1
1.444971196E1,-7.030171752E-1,1.255709171E0,-3.440959454E-1
1.445973496E1,-6.536623836E-1,1.396769881E0,-2.719801962E-1
1.446975796E1,-6.111615300E-1,1.353232026E0,-2.345764041E-1
1.447978096E1,-5.659700632E-1,1.112110734E0,-2.389533073E-1
1.448980396E1,-5.539370179E-1,7.926610112E-1,-2.721300721E-1
1.449982696E1,-5.319678187E-1,4.771688282E-1,-3.092758656E-1
1.450984896E1,-5.151612759E-1,2.773673832E-1,-3.361801505E-1
1.451987196E1,-4.772061706E-1,1.588860005E-1,-3.235088289E-1
1.452989496E1,-4.374309182E-1,8.146061003E-2,-2.535138130E-1
1.453991796E1,-3.707107306E-1,5.277517065E-2,-1.477591544E-1
1.454994096E1,-3.030509055E-1,6.734082103E-2,-8.688689768E-2
1.455996396E1,-2.706884444E-1,6.777251512E-2,-8.147269487E-2
1.456998696E1,-2.575292289E-1,3.665413707E-2,-1.142413169E-1
1.458000996E1,-2.401835322E-1,-1.552171260E-2,-1.537631601E-1
1.459003296E1,-1.828335673E-1,-1.283408254E-1,-1.643105596E-1
1.460005596E1,-1.488047689E-1,-2.148741186E-1,-1.309344918E-1
1.461007896E1,-1.221709549E-1,-3.202553988E-1,-7.946185768E-2
1.462010196E1,-1.177908629E-1,-3.989760280E-1,-8.237214759E-3
1.463012496E1,-1.263863891E-1,-4.147013426E-1,7.644847035E-2
1.464014796E1,-1.077895314E-1,-2.808748186E-1,1.391813606E-1
1.465017096E1,-3.802088648E-2,-1.128370240E-1,1.767751575E-1
1.466019396E1,2.943378687E-2,5.482281372E-2,2.013673186E-1
1.467021696E1,7.220451534E-2,2.026247829E-1,2.002206445E-1
1.468023996E1,1.045832261E-1,3.269129097E-1,1.856502295E-1
1.469026296E1,1.579480618E-1,3.634139597E-1,1.693937182E-1
1.470028596E1,2.066474259E-1,3.226614892E-1,1.749290973E-1
1.471030896E1,2.740671635E-1,2.023685724E-1,2.052881867E-1
1.472033096E1,3.264739215E-1,4.565326124E-2,2.543508112E-1
1.473035396E1,3.442052305E-1,-1.797953099E-1,3.067695498E-1
1.474037696E1,3.504487574E-1,-4.025599360E-1,3.282146454E-1
1.475039996E1,3.813554645E-1,-5.623219609E-1,2.931728661E-1
1.476042296E1,3.930797875E-1,-6.927430630E-1,2.108638883E-1
1.477044596E1,3.833671212E-1,-7.545291781E-1,1.330822259E-1
1.478046896E1,4.022963345E-1,-7.322723866E-1,8.452428877E-2
1.479049196E1,4.771461785E-1,-6.286427975E-1,6.599166989E-2
1.480051496E1,5.439894199E-1,-5.236202478E-1,6.635412574E-2
1.481053796E1,5.901060104E-1,-4.898108840E-1,1.149080321E-1
1.482056096E1,5.818965435E-1,-3.897575140E-1,1.943088472E-1
1.483058396E1,5.840777159E-1,-2.227955610E-1,2.419331223E-1
1.484060696E1,5.997304320E-1,-8.151032776E-2,2.466104329E-1
1.485062996E1,6.065099239E-1,-4.319802299E-2,2.221921831E-1
1.486065296E1,5.979291797E-1,-1.085282937E-1,2.058174610E-1
1.487067596E1,5.838566422E-1,-1.693958342E-1,2.335031629E-1
1.488069896E1,6.207374334E-1,-2.666486204E-1,2.959311306E-1
1.489072196E1,6.642220020E-1,-3.382694125E-1,3.447428048E-1
1.490074496E1,6.587454677E-1,-3.160623312E-1,3.332704604E-1
1.491076796E1,6.431297660E-1,-3.144045770E-1,3.011460006E-1
1.492078996E1,6.430941224E-1,-3.185510933E-1,2.987725735E-1
1.493081296E1,6.685235500E-1,-2.750463188E-1,3.009480238E-1
1.494083596E1,7.480221391E-1,-2.806432247E-1,3.078903556E-1
1.495085896E1,8.418273926E-1,-2.497507036E-1,3.154043555E-1
1.496088196E1,9.645429254E-1,-1.487468630E-1,3.340068161E-1
1.497090496E1,1.121758103E0,7.973756641E-2,3.738274574E-1
1.498092796E1,1.258418202E0,2.657577693E-1,4.036905468E-1
1.499095096E1,1.360779524E0,1.420246214E-1,4.019959271E-1
1.500097396E1,1.352666497E0,-1.977606416E-1,3.630804718E-1
1.501099696E1,1.274184704E0,-8.646785021E-1,3.339257836E-1
1.502101996E1,1.145785213E0,-1.621750236E0,3.322378695E-1
1.503104296E1,9.576740265E-1,-2.085259914E0,3.518370092E-1
1.504106596E1,8.218203187E-1,-2.134413719E0,3.904246092E-1
1.505108896E1,7.921038270E-1,-1.762215972E0,4.566340744E-1
1.506111196E1,8.062452078E-1,-1.251682758E0,5.578474998E-1
1.507113496E1,8.265445828E-1,-8.794365525E-1,6.408113837E-1
1.508115796E1,8.221266866E-1,-7.573421001E-1,6.090856791E-1
1.509118096E1,7.333264947E-1,-6.207913160E-1,4.098825157E-1
1.510120396E1,5.873482823E-1,-3.105714023E-1,1.481294781E-1
1.511122696E1,4.379535317E-1,1.927062720E-1,-2.703580633E-2
1.512124896E1,3.613767326E-1,8.281596899E-1,-4.434422404E-2
1.513127196E1,3.338441253E-1,1.397640705E0,5.414175242E-2
1.514129496E1,3.070412576E-1,1.690892816E0,1.633633077E-1
1.515131796E1,2.477786541E-1,1.608523130E0,2.172373384E-1
1.516134096E1,1.468565613E-1,1.284439921E0,2.037247270E-1
1.517136396E1,2.896583825E-2,8.955814242E-1,1.568038911E-1
1.518138696E1,-5.926415697E-2,6.284347177E-1,1.343622208E-1
1.519140996E1,-7.550488412E-2,5.315526724E-1,1.867846549E-1
1.520143296E1,-6.558460742E-2,5.299917459E-1,3.018188179E-1
1.521145596E1,-8.309213072E-2,4.812488258E-1,4.405270219E-1
1.522147896E1,-1.125890389E-1,2.588402629E-1,5.324561596E-1
1.523150196E1,-1.740142107E-1,7.207554579E-2,5.345254540E-1
1.524152496E1,-2.961038947E-1,3.462164849E-2,4.715638161E-1
1.525154796E1,-4.103963673E-1,7.356273383E-2,4.004001021E-1
1.526157096E1,-4.468515813E-1,2.142325044E-1,3.842461705E-1
1.527159396E1,-3.837274313E-1,5.181483030E-1,4.282197058E-1
1.528161696E1,-2.544948757E-1,9.469582438E-1,4.732678831E-1
1.529163996E1,-1.575795561E-1,1.354317665E0,4.649750888E-1
1.530166296E1,-1.627855003E-1,1.496975660E0,4.204124212E-1
1.531168596E1,-2.576282918E-1,1.358997345E0,3.774077594E-1
1.532170796E1,-3.662772775E-1,1.166724563E0,3.454769850E-1
1.533173096E1,-4.825911224E-1,9.692158103E-1,3.536832929E-1
1.534175396E1,-5.548011065E-1,7.966938019E-1,4.109391272E-1
1.535177696E1,-5.989325047E-1,7.357091904E-1,5.064619184E-1
1.536179996E1,-5.947486758E-1,7.459650636E-1,6.149713397E-1
1.537182296E1,-5.343715549E-1,8.268373013E-1,6.830694675E-1
1.538184596E1,-4.625396729E-1,9.362143874E-1,6.879611611E-1
1.539186896E1,-4.088316560E-1,1.028564572E0,6.357847452E-1
1.540189196E1,-3.835593164E-1,1.085217237E0,5.787310600E-1
1.541191496E1,-3.636929691E-1,9.663812518E-1,5.471257567E-1
1.542193796E1,-3.265243173E-1,7.121417522E-1,5.271949172E-1
1.543196208E1,-2.754592896E-1,4.635148942E-1,5.460541844E-1
1.544198508E1,-2.900965512E-1,1.687090844E-1,6.613477468E-1
1.545200808E1,-3.179722130E-1,-1.992495060E-1,8.492704630E-1
1.546203108E1,-2.944013774E-1,-4.483850300E-1,1.031546712E0
1.547205408E1,-2.283431143E-1,-5.758466721E-1,1.153535247E0
1.548207708E1,-1.570215374E-1,-6.085292697E-1,1.178952694E0
1.549210008E1,-5.918889493E-2,-5.719800591E-1,1.130599737E0
1.550212308E1,4.619798064E-2,-4.992565811E-1,1.053666592E0
1.551214608E1,1.179746538E-1,-3.945829272E-1,9.920527339E-1
1.552216908E1,1.545867324E-1,-3.580350280E-1,9.824712276E-1
1.553219108E1,1.649614871E-1,-3.814434409E-1,1.036504030E0
1.554221408E1,1.532505155E-1,-3.449621201E-1,1.121520400E0
1.555223708E1,7.934641093E-2,-2.725867629E-1,1.195889831E0
1.556226008E1,-5.515601113E-2,-1.712636054E-1,1.238782644E0
1.557228308E1,-1.730639637E-1,-5.335951969E-2,1.238364816E0
1.558230608E1,-2.104728669E-1,1.275931019E-2,1.181675673E0
1.559232908E1,-1.848136187E-1,4.773722216E-2,1.115650773E0
1.560235208E1,-1.525859088E-1,1.468827128E-1,1.129694581E0
1.561237508E1,-1.483575702E-1,2.705054879E-1,1.211448193E0
