"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.586190475E1,1.504975855E-1,7.915980816E-1,9.929354191E-1
2.587192675E1,1.714103222E-1,1.498000741E0,1.054790854E0
2.588194775E1,3.585088998E-2,1.535313725E0,1.096225023E0
2.589196975E1,-9.000104666E-2,1.080332160E0,1.076304555E0
2.590199075E1,-1.059060469E-1,3.383378983E-1,1.043963194E0
2.591201275E1,4.697990417E-2,-3.678384125E-1,1.074102402E0
2.592203375E1,3.706241250E-1,-6.079132557E-1,1.075070620E0
2.593205575E1,5.551146269E-1,-4.453101754E-1,9.705165029E-1
2.594207675E1,5.941570401E-1,-2.170930207E-1,8.407533169E-1
2.595209875E1,5.220956206E-1,-2.821230516E-2,7.313780785E-1
2.596211975E1,3.341606557E-1,3.163932636E-2,6.991316080E-1
2.597214171E1,1.936810613E-1,8.621095866E-2,7.281925678E-1
2.598216271E1,1.013393104E-1,6.363426149E-2,7.633914351E-1
2.599218371E1,1.116915494E-1,-2.725915983E-2,7.561087608E-1
2.600220571E1,2.513697743E-1,-5.086178333E-2,6.957675219E-1
2.601222671E1,3.849179745E-1,-9.460899979E-2,6.039319038E-1
2.602224871E1,4.653807282E-1,-2.667574883E-1,5.304497480E-1
2.603226971E1,5.399023890E-1,-5.098188519E-1,5.089330077E-1
2.604229171E1,5.468071103E-1,-7.021529675E-1,5.286324024E-1
2.605231271E1,5.035843253E-1,-7.564931512E-1,5.446848869E-1
2.606233471E1,4.406829476E-1,-6.195938587E-1,5.150181651E-1
2.607235571E1,3.558367491E-1,-3.987008929E-1,4.535428286E-1
2.608237771E1,2.823278904E-1,-1.226718128E-1,4.168113768E-1
2.609239871E1,2.661566436E-1,1.379587054E-1,4.291037023E-1
2.610242071E1,3.486026227E-1,3.652983308E-1,4.456723630E-1
2.611244171E1,4.704694152E-1,5.399950147E-1,4.004015625E-1
2.612246271E1,5.579994917E-1,5.857691169E-1,2.859879732E-1
2.613248471E1,5.702824593E-1,5.284309983E-1,1.463738978E-1
2.614250571E1,5.649441481E-1,4.691120982E-1,2.476512454E-2
2.615252771E1,5.750761628E-1,4.446935654E-1,-5.307907611E-2
2.616254871E1,5.905916095E-1,4.292850494E-1,-6.949108839E-2
2.617257071E1,6.126124859E-1,4.447529614E-1,-3.081853315E-2
2.618259171E1,5.985412002E-1,4.415162206E-1,3.943070024E-2
2.619261371E1,5.995052457E-1,3.924022019E-1,1.104841009E-1
2.620263471E1,6.140248775E-1,3.076478541E-1,1.728368849E-1
2.621265671E1,6.642369032E-1,1.867989153E-1,2.281360924E-1
2.622267771E1,7.757145166E-1,1.098900810E-1,2.812194824E-1
2.623269971E1,9.996706247E-1,8.423850685E-2,2.586124539E-1
2.624272071E1,1.257651210E0,7.119273394E-2,1.150726974E-1
2.625274271E1,1.392526507E0,1.049826518E-1,-1.936305463E-1
2.626276371E1,1.202349663E0,1.947868913E-1,-5.922437906E-1
2.627278471E1,9.047259688E-1,2.860733867E-1,-8.627082705E-1
2.628280671E1,6.150594950E-1,3.195670843E-1,-9.292721152E-1
2.629282771E1,4.229161441E-1,2.467339039E-1,-8.661778569E-1
2.630284971E1,2.605167329E-1,-3.041193448E-2,-8.627581596E-1
2.631287071E1,9.788310528E-2,-5.030588508E-1,-1.000314713E0
2.632289271E1,3.330297070E-3,-1.132172465E0,-1.172168016E0
2.633291371E1,-2.136439644E-2,-1.735246062E0,-1.364824295E0
2.634293571E1,-3.197198361E-2,-2.471568108E0,-1.615046024E0
2.635295671E1,-1.030640006E-1,-3.362249851E0,-1.861999631E0
2.636297871E1,-3.327574432E-1,-4.113922596E0,-2.057339191E0
2.637299971E1,-6.253249049E-1,-4.591235638E0,-2.171053886E0
2.638302171E1,-8.889914155E-1,-4.820540428E0,-2.182335138E0
2.639304271E1,-1.101502895E0,-4.883012772E0,-2.110440016E0
2.640306471E1,-1.288437009E0,-4.805316448E0,-1.999645233E0
2.641308571E1,-1.450242877E0,-4.631046295E0,-1.894588590E0
2.642310671E1,-1.550491214E0,-4.330360889E0,-1.824892879E0
2.643312871E1,-1.604342222E0,-3.839766741E0,-1.760592699E0
2.644314971E1,-1.702962875E0,-3.183205605E0,-1.677448750E0
2.645317171E1,-1.822664022E0,-2.451103449E0,-1.645475388E0
2.646319271E1,-1.963642955E0,-1.656722665E0,-1.681906223E0
2.647321471E1,-2.008585930E0,-9.811592102E-1,-1.767125607E0
2.648323571E1,-1.909111500E0,-6.021787524E-1,-1.895720005E0
2.649325771E1,-1.730784893E0,-4.150120616E-1,-2.083707094E0
2.650327871E1,-1.514761209E0,-2.393660843E-1,-2.301086426E0
2.651330071E1,-1.352898836E0,5.389269814E-2,-2.462276697E0
2.652332171E1,-1.221327186E0,3.744351864E-1,-2.469954729E0
2.653334371E1,-1.039264202E0,5.705311298E-1,-2.325976372E0
2.654336471E1,-7.463213801E-1,7.161434293E-1,-2.090033054E0
2.655338671E1,-3.287750185E-1,8.920366764E-1,-1.819377661E0
2.656340771E1,1.505998820E-1,1.034718037E0,-1.561313987E0
2.657342971E1,5.443626642E-1,1.211582899E0,-1.344900966E0
2.658345071E1,7.960888743E-1,1.476431251E0,-1.122972369E0
2.659347171E1,1.524281859E0,1.829899549E0,-9.882937074E-1
2.660349371E1,2.231765509E0,1.867058992E0,-1.081643462E0
2.661351471E1,1.653839469E0,1.840961099E0,-1.276050687E0
2.662353671E1,1.267069340E0,1.406968594E0,-1.057821393E0
2.663355771E1,1.307010174E0,2.156690657E-1,-9.021110833E-2
2.664357971E1,1.493232250E0,-8.550529480E-1,8.860532045E-1
2.665360071E1,1.440710187E0,-1.349681258E0,9.331024289E-1
2.666362271E1,1.211806178E0,-1.482980013E0,4.724588692E-1
2.667364371E1,1.110075831E0,-1.157311678E0,2.780292034E-1
2.668366571E1,1.026247382E0,-7.055497169E-1,2.245375961E-1
2.669368671E1,7.962583303E-1,-2.746630013E-1,1.142142788E-1
2.670370871E1,6.428103447E-1,3.670669496E-1,-4.478800111E-3
2.671372971E1,5.506976843E-1,1.280654669E0,6.560894102E-2
2.672375171E1,3.669476807E-1,2.167283297E0,3.874699771E-1
2.673377271E1,2.838498652E-1,2.296130896E0,6.868563890E-1
2.674379471E1,3.317192197E-1,1.525914669E0,8.918454647E-1
2.675381571E1,3.913785517E-1,6.272850037E-1,1.118746638E0
2.676383671E1,3.239143491E-1,2.140040994E-1,1.248304367E0
2.677385871E1,2.750030160E-1,2.128163278E-1,1.130164504E0
2.678387971E1,1.967832744E-1,1.373992860E-1,9.634486437E-1
2.679390171E1,7.306639850E-2,3.864075989E-2,8.671359420E-1
2.680392271E1,-1.199764907E-1,1.490703076E-1,8.208421469E-1
2.681394471E1,-3.448378146E-1,5.131020546E-1,8.583850265E-1
2.682396571E1,-6.046687365E-1,9.178883433E-1,9.665608406E-1
2.683398771E1,-7.734258175E-1,1.116437554E0,1.029533386E0
2.684400871E1,-8.631583452E-1,1.124580979E0,9.624081850E-1
2.685403071E1,-9.247591496E-1,1.252023101E0,8.793172836E-1
2.686405171E1,-9.875661731E-1,1.528301358E0,8.338614702E-1
2.687407371E1,-1.019597411E0,1.597186685E0,8.036828041E-1
2.688409471E1,-9.039011002E-1,1.369888902E0,7.677071691E-1
2.689411671E1,-7.163897753E-1,8.763236403E-1,7.272140980E-1
2.690413771E1,-4.404038191E-1,3.134186566E-1,7.091806531E-1
2.691415971E1,-1.478741914E-1,-1.134548932E-1,7.185389996E-1
2.692418071E1,6.873342395E-2,-4.203082621E-1,7.191831470E-1
2.693420171E1,1.437125951E-1,-6.909999251E-1,6.934186220E-1
2.694422371E1,2.025541812E-1,-8.181220293E-1,6.660102010E-1
2.695424471E1,2.441905737E-1,-7.575979829E-1,6.551519632E-1
2.696426671E1,1.931465417E-1,-6.244704127E-1,6.605827212E-1
2.697428833E1,1.271259785E-1,-4.699766934E-1,6.364518404E-1
2.698431033E1,3.297553584E-2,-3.440487981E-1,5.251318216E-1
2.699433133E1,-9.757475555E-2,-1.140718013E-1,3.810500503E-1
2.700435333E1,-2.118045539E-1,2.394825518E-1,3.085959554E-1
2.701437433E1,-2.864577472E-1,4.003981948E-1,3.381615877E-1
2.702439633E1,-3.376672268E-1,3.302586079E-1,4.008986652E-1
2.703441733E1,-3.189755678E-1,2.460073829E-1,4.232479036E-1
2.704443933E1,-3.497677147E-1,2.644138634E-1,4.056812525E-1
2.705446033E1,-4.242890775E-1,3.834031224E-1,3.808696568E-1
2.706448233E1,-4.258634746E-1,5.531219840E-1,3.825715482E-1
2.707450333E1,-3.162256777E-1,6.267381310E-1,4.147249460E-1
2.708452533E1,-2.174113542E-1,5.844267607E-1,4.137042463E-1
2.709454633E1,-2.066716254E-1,5.377364755E-1,3.604905605E-1
2.710456733E1,-2.008727491E-1,5.706722140E-1,3.168639839E-1
2.711458933E1,-1.436089277E-1,5.030241609E-1,2.718831897E-1
2.712461033E1,-3.577240184E-2,2.889684737E-1,1.874901950E-1
2.713463233E1,3.548180312E-2,1.124925390E-1,1.115871817E-1
2.714465333E1,1.097485498E-1,8.579105139E-2,1.010871753E-1
2.715467533E1,1.499010175E-1,1.261400878E-1,1.282442361E-1
2.716469633E1,1.609140038E-1,1.954121292E-1,1.377227306E-1
2.717471833E1,1.680547297E-1,1.919915676E-1,1.294629425E-1
2.718473933E1,2.394329458E-1,-2.141392790E-2,8.969780058E-2
2.719476133E1,2.768897712E-1,-3.166743219E-1,5.996508524E-3
2.720478233E1,2.875035703E-1,-4.509309530E-1,-4.788762331E-2
2.721480433E1,3.184668124E-1,-3.580412269E-1,-3.616438806E-2
2.722482533E1,3.365984261E-1,-1.605372727E-1,-2.887606854E-3
2.723484733E1,3.674191833E-1,-1.721047238E-2,4.929037299E-3
2.724486833E1,3.783644438E-1,4.215047508E-2,-3.629547730E-2
2.725488933E1,3.265912533E-1,-5.750714242E-2,-1.319061518E-1
2.726491133E1,3.280675113E-1,-2.094642073E-1,-2.110528052E-1
2.727493233E1,3.832609951E-1,-3.149176538E-1,-2.137641758E-1
2.728495433E1,4.477827549E-1,-2.788322270E-1,-1.750447154E-1
2.729497533E1,4.944573045E-1,-1.294893473E-1,-1.422247142E-1
2.730499733E1,5.213391781E-1,-5.829294398E-2,-1.146491766E-1
2.731501833E1,4.537419975E-1,-1.024966240E-1,-8.799599856E-2
2.732504033E1,3.775556982E-1,-1.810016781E-1,-5.921160430E-2
2.733506133E1,3.348958492E-1,-3.267074823E-1,-2.308396250E-2
2.734508333E1,2.963126302E-1,-4.039052725E-1,-7.096012123E-3
2.735510433E1,2.705156505E-1,-2.795007527E-1,-7.994828746E-3
2.736512633E1,2.145082504E-1,-7.315939665E-2,3.821922000E-3
2.737514733E1,1.127131805E-1,4.946958274E-2,3.848695755E-2
2.738516933E1,3.896111995E-2,7.634991407E-2,7.342522591E-2
2.739519033E1,-8.732633665E-3,5.752615631E-2,7.514615357E-2
2.740521233E1,-6.717357039E-2,9.711990505E-2,7.244385034E-2
2.741523333E1,-5.251073837E-2,2.349145114E-1,9.645757079E-2
2.742525433E1,-1.007055398E-3,3.144632876E-1,1.324228942E-1
2.743527633E1,2.571190707E-2,2.835716903E-1,1.576526165E-1
2.744529733E1,1.964052208E-2,2.532680035E-1,1.508216709E-1
2.745531933E1,6.746689975E-2,2.018370628E-1,1.283520460E-1
2.746534033E1,1.341863275E-1,2.357052639E-2,9.396065772E-2
2.747536233E1,1.700950563E-1,-1.954116225E-1,8.833047003E-2
2.748538333E1,1.850550622E-1,-3.632561564E-1,1.448294222E-1
2.749540533E1,1.938914359E-1,-4.115075767E-1,2.006492764E-1
2.750542633E1,2.274249792E-1,-3.504521251E-1,2.113230228E-1
2.751544833E1,2.212320715E-1,-2.983841300E-1,1.665094793E-1
2.752546933E1,1.735457331E-1,-1.697133482E-1,1.046014130E-1
2.753549133E1,1.289609522E-1,-3.869195282E-2,5.233500898E-2
2.754551233E1,7.015308738E-2,-1.560625061E-2,9.357545525E-3
2.755553433E1,5.960909650E-2,1.443393901E-2,-4.807541613E-3
2.756555533E1,8.130864799E-2,1.293071061E-1,2.965507284E-2
2.757557733E1,7.239025831E-2,1.677306741E-1,7.926736772E-2
2.758559833E1,2.544870041E-2,3.031800315E-2,9.878227860E-2
2.759562033E1,-3.647645563E-2,-8.648797870E-2,1.158795059E-1
2.760564133E1,-5.710057169E-2,-1.172007993E-1,1.419671029E-1
2.761566233E1,-2.696237713E-2,-9.165549278E-2,1.476167291E-1
2.762568433E1,-1.720888726E-2,-1.280538831E-2,1.130635813E-1
2.763570533E1,-1.030091383E-2,4.679402709E-2,7.369593531E-2
2.764572733E1,2.771909721E-2,6.084782258E-2,6.320710480E-2
2.765574833E1,2.229929715E-2,7.577883452E-2,7.579586655E-2
2.766577033E1,2.363817580E-2,5.453326553E-2,8.338394761E-2
2.767579133E1,7.404878270E-3,-8.963951841E-3,9.362832457E-2
2.768581333E1,-1.138717681E-2,-6.497523934E-2,1.237319410E-1
2.769583433E1,-5.290667526E-3,-6.974016875E-2,1.631619185E-1
2.770585633E1,-1.249162108E-2,-3.498094901E-2,1.828768104E-1
2.771587733E1,-4.474702850E-2,-1.337261647E-1,1.632399857E-1
2.772589933E1,-7.336457819E-2,-3.052558005E-1,1.437183768E-1
2.773592033E1,-8.818692714E-2,-3.483420014E-1,1.402773112E-1
2.774594233E1,-7.678685337E-2,-2.549313009E-1,1.440656036E-1
2.775596333E1,-7.857836783E-2,-5.916021392E-2,1.609463096E-1
2.776598533E1,-1.078931689E-1,1.131174564E-1,1.864643544E-1
2.777600633E1,-1.566862762E-1,1.959899664E-1,1.911453903E-1
2.778602733E1,-2.338677347E-1,1.853259802E-1,1.396639347E-1
2.779604933E1,-3.440453708E-1,1.149029434E-1,4.245483503E-2
2.780607033E1,-4.130402207E-1,9.841641784E-2,-2.000398561E-2
2.781609233E1,-3.797765374E-1,1.203744411E-1,-1.282037329E-2
2.782611333E1,-3.004442155E-1,1.344243437E-1,2.345959470E-2
2.783613533E1,-2.147274464E-1,1.560116559E-1,5.593231693E-2
2.784615633E1,-1.494226307E-1,2.684128881E-1,7.000390440E-2
2.785617833E1,-1.008308604E-1,3.728098571E-1,5.057028681E-2
2.786619933E1,-3.681752831E-2,3.363340795E-1,2.029888518E-2
2.787622133E1,5.670709535E-2,2.003741115E-1,-4.083344340E-2
2.788624233E1,8.907089382E-2,8.962070942E-2,-1.185362265E-1
2.789626433E1,1.296824962E-1,-4.774765577E-3,-1.557144970E-1
2.790628533E1,2.006722540E-1,-7.039079070E-2,-1.564583182E-1
2.791630733E1,3.172526658E-1,1.458295435E-2,-1.322680265E-1
2.792632833E1,3.599749506E-1,1.307264864E-1,-1.134097502E-1
2.793634933E1,3.070422411E-1,8.632547408E-2,-1.434129328E-1
2.794637133E1,2.019792646E-1,-1.170120090E-1,-1.871298552E-1
2.795639233E1,1.178992763E-1,-3.857049942E-1,-1.963358670E-1
2.796641433E1,8.322986215E-2,-5.182037354E-1,-1.781057119E-1
2.797643438E1,6.317626685E-2,-4.695171714E-1,-1.616596282E-1
2.798645637E1,-2.379246056E-3,-2.851612568E-1,-1.461856812E-1
2.799647738E1,-1.050233319E-1,2.881690487E-2,-1.101839989E-1
2.800649937E1,-2.045834512E-1,3.373005390E-1,-5.064787716E-2
2.801652038E1,-2.708117664E-1,5.390637517E-1,-1.581399515E-2
2.802654237E1,-2.791366875E-1,6.026166677E-1,-1.571925543E-2
2.803656338E1,-2.052065283E-1,4.810202122E-1,-2.143413387E-2
2.804658537E1,-1.145001203E-1,2.735405862E-1,-1.606951654E-2
2.805660638E1,-4.565420747E-2,1.014711037E-1,-2.011485770E-2
2.806662837E1,9.374850430E-3,-4.024348408E-2,-5.204982311E-2
2.807664938E1,1.023585871E-1,-1.953166872E-1,-1.100052670E-1
2.808667137E1,1.562169045E-1,-3.330988586E-1,-1.670584977E-1
2.809669238E1,1.603053808E-1,-3.149259686E-1,-1.870183498E-1
2.810671437E1,1.699127555E-1,-1.577248573E-1,-1.879962236E-1
2.811673538E1,1.764124632E-1,-3.831776604E-2,-1.792954057E-1
2.812675637E1,1.709590107E-1,5.545420200E-2,-1.521670371E-1
2.813677838E1,1.555741876E-1,1.830252260E-1,-1.173486114E-1
2.814679937E1,1.039526016E-1,2.661136389E-1,-8.435957879E-2
2.815682138E1,5.548600107E-2,2.351703644E-1,-6.377520412E-2
2.816684238E1,4.300875217E-2,5.171108246E-2,-6.387984008E-2
2.817686438E1,5.794349313E-2,-1.353591979E-1,-4.178971425E-2
2.818688538E1,7.155565172E-2,-2.123822272E-1,1.107096206E-2
2.819690738E1,8.346690238E-2,-1.848786920E-1,6.044703349E-2
2.820692838E1,9.467883408E-2,-1.063519269E-1,6.130230427E-2
2.821695038E1,1.193431690E-1,-1.571257412E-2,3.191431984E-2
2.822697138E1,7.821401209E-2,8.794941008E-2,3.182976507E-3
2.823699338E1,7.400248945E-2,1.569503099E-1,2.580835950E-3
2.824701438E1,1.271183044E-1,1.023596153E-1,2.769295499E-2
2.825703637E1,1.740831435E-1,-8.657462150E-2,6.349010020E-2
2.826705738E1,2.091225386E-1,-1.892807782E-1,1.170634329E-1
2.827707937E1,1.397043169E-1,-1.527243555E-1,1.668890417E-1
2.828710038E1,5.253201351E-2,-1.696810275E-1,1.609851569E-1
2.829712137E1,-1.101580262E-2,-2.576500475E-1,9.259278327E-2
2.830714338E1,-9.537576139E-2,-2.834866047E-1,8.674789220E-3
2.831716437E1,-1.073445380E-1,-2.617461681E-1,-5.303518102E-2
2.832718638E1,-8.492967486E-2,-1.817810088E-1,-5.991690606E-2
2.833720737E1,-1.074954420E-1,-5.760183558E-3,-2.300682664E-2
2.834722938E1,-1.563429683E-1,2.576464117E-1,2.450941317E-2
2.835725037E1,-2.429186106E-1,5.349176526E-1,4.137467965E-2
2.836727238E1,-2.806772590E-1,6.352030039E-1,9.138830006E-3
2.837729337E1,-3.179700375E-1,4.829314649E-1,-4.471428320E-2
2.838731538E1,-3.384821415E-1,2.249675542E-1,-9.435838461E-2
2.839733637E1,-3.631094694E-1,4.011115432E-2,-1.129536405E-1
2.840735838E1,-4.069380164E-1,-5.608148873E-2,-9.063215554E-2
2.841737937E1,-4.225249887E-1,-1.364108548E-2,-9.155759960E-2
2.842740138E1,-4.443076551E-1,1.635356694E-1,-1.520983279E-1
2.843742237E1,-4.455590844E-1,2.916217446E-1,-2.464226931E-1
2.844744438E1,-4.341996908E-1,2.924073935E-1,-3.165769875E-1
2.845746537E1,-4.548314512E-1,2.257508636E-1,-3.222332597E-1
2.846748738E1,-4.629099667E-1,1.559845954E-1,-2.812694311E-1
2.847750837E1,-4.455501735E-1,1.110845059E-1,-2.062276900E-1
2.848752938E1,-4.690736532E-1,-6.819915026E-2,-1.026471481E-1
2.849755138E1,-4.978640079E-1,-5.551618934E-1,4.597920924E-4
2.850757238E1,-1.498443782E-1,-1.155382633E0,4.314741120E-3
2.851759438E1,-6.179042906E-2,-1.251655102E0,-1.808591038E-1
2.852761538E1,-1.492950171E-1,-9.813863635E-1,-2.864695191E-1
2.853763738E1,-1.854434460E-1,-1.289061308E0,-1.574404240E-1
2.854765837E1,-2.198340148E-1,-1.881113410E0,1.181408390E-1
2.855768038E1,-1.737781167E-1,-2.097459793E0,3.641769588E-1
2.856770137E1,-9.265539795E-2,-1.706480622E0,4.586638808E-1
2.857772338E1,1.297193812E-3,-1.131184340E0,4.318503737E-1
2.858774437E1,6.551513821E-2,-6.083592176E-1,3.232314587E-1
2.859776638E1,5.155777559E-2,-1.142243072E-1,1.216179058E-1
2.860778737E1,-4.766114522E-3,4.075425267E-1,-2.228194475E-1
2.861780938E1,-5.395656452E-2,9.018979073E-1,-6.781858802E-1
2.862783037E1,1.892568469E-1,9.720518589E-1,-1.037507296E0
2.863785238E1,3.570650220E-1,6.545465589E-1,-1.139213920E0
2.864787337E1,4.271531701E-1,6.589090079E-2,-9.471091032E-1
2.865789438E1,8.835127354E-1,-8.367590904E-1,-5.435025096E-1
2.866791637E1,1.171310782E0,-1.820624948E0,-2.161813527E-1
2.867793738E1,1.681430578E0,-2.534580231E0,-1.430628914E-2
2.868795937E1,1.796755314E0,-2.900445700E0,1.498948336E-1
2.869798038E1,1.506158590E0,-3.156903267E0,2.642328739E-1
2.870800237E1,1.343551755E0,-3.396293163E0,3.923145533E-1
2.871802338E1,1.269142985E0,-3.293266773E0,5.553663373E-1
2.872804537E1,9.467067122E-1,-2.338706970E0,6.731112599E-1
2.873806638E1,4.034823775E-1,-8.693068624E-1,6.039196849E-1
2.874808837E1,-4.020484537E-2,4.001078606E-1,3.814267218E-1
2.875810938E1,-3.325272501E-1,1.406812787E0,1.833865941E-1
2.876813137E1,-4.098541141E-1,2.285513401E0,1.386954486E-1
2.877815238E1,-4.643559754E-1,2.775814772E0,2.442780733E-1
2.878817437E1,-6.144070625E-1,2.598503113E0,4.496137500E-1
2.879819538E1,-8.101227283E-1,1.944068313E0,6.433254480E-1
2.880821737E1,-9.374859333E-1,1.274041057E0,7.630316615E-1
2.881823838E1,-9.515189528E-1,8.608347774E-1,7.988860607E-1
2.882826037E1,-9.575021267E-1,6.141038537E-1,7.750067115E-1
2.883828138E1,-9.121907949E-1,3.819451928E-1,6.892971396E-1
2.884830338E1,-8.644615412E-1,3.596248031E-1,5.706370473E-1
2.885832438E1,-8.464567065E-1,5.148969889E-1,4.109821618E-1
2.886834538E1,-7.488337159E-1,5.520398617E-1,2.551908493E-1
2.887836738E1,-6.255506873E-1,5.093581676E-1,1.780057997E-1
2.888838838E1,-4.853520393E-1,4.149427712E-1,1.718526036E-1
2.889841037E1,-3.389570117E-1,2.754096687E-1,2.305710465E-1
2.890843138E1,-2.848346829E-1,2.262944356E-2,3.186854720E-1
2.891845337E1,-3.223463893E-1,-3.910108507E-1,3.716584146E-1
2.892847438E1,-3.462284207E-1,-7.910607457E-1,3.615195453E-1
2.893849637E1,-3.382219076E-1,-1.030796051E0,2.918696105E-1
2.894851738E1,-2.608334422E-1,-1.137455344E0,1.809371561E-1
2.895853937E1,-1.854566336E-1,-1.197538137E0,9.058780968E-2
2.896856038E1,-1.347312182E-1,-1.152676344E0,5.946508050E-2
2.897858333E1,-1.197426766E-1,-1.042736769E0,6.677012891E-2
2.898860433E1,-1.808862686E-1,-8.604901433E-1,9.710782766E-2
2.899862633E1,-2.904939950E-1,-6.207944751E-1,1.418997943E-1
2.900864733E1,-4.271728098E-1,-4.198985100E-1,1.638738364E-1
2.901866933E1,-5.218146443E-1,-2.779549658E-1,1.591635048E-1
2.902869033E1,-5.713554621E-1,-7.900863886E-2,1.406835020E-1
2.903871133E1,-6.074977517E-1,1.697484404E-1,1.105663329E-1
2.904873333E1,-5.907686353E-1,3.915916681E-1,6.119695306E-2
2.905875433E1,-5.471753478E-1,5.310715437E-1,7.858043537E-4
2.906877633E1,-5.105160475E-1,5.912953615E-1,-4.833612964E-2
2.907879733E1,-4.462912083E-1,5.878487229E-1,-6.882116199E-2
2.908881933E1,-3.468804061E-1,5.489457250E-1,-5.593433604E-2
2.909884033E1,-2.622525990E-1,5.013984442E-1,-1.994730718E-2
2.910886233E1,-2.328349203E-1,3.926912546E-1,2.152594179E-2
2.911888333E1,-2.215995789E-1,1.636822820E-1,4.715727270E-2
2.912890533E1,-2.146572024E-1,-1.258095652E-1,2.759502828E-2
2.913892633E1,-2.070490867E-1,-3.931339383E-1,-3.040781990E-2
2.914894833E1,-1.794005036E-1,-5.659294724E-1,-9.963484854E-2
2.915896933E1,-1.271902919E-1,-6.087690592E-1,-1.457088739E-1
2.916899133E1,-6.764301658E-2,-5.688198209E-1,-1.484707147E-1
2.917901233E1,-2.651499584E-3,-4.936923087E-1,-9.628234804E-2
2.918903433E1,8.842350543E-2,-3.845310807E-1,-2.158793248E-2
2.919905533E1,1.941517889E-1,-2.602674663E-1,2.531379461E-2
2.920907733E1,3.064217567E-1,-1.236558929E-1,2.413901500E-2
2.921909833E1,4.354217947E-1,5.876371264E-2,-1.783746481E-2
2.922911933E1,5.706108212E-1,2.169333845E-1,-9.284459800E-2
2.923914133E1,6.624424458E-1,2.725881338E-1,-1.607349515E-1
2.924916233E1,7.070508599E-1,2.396006286E-1,-1.860324293E-1
2.925918433E1,7.202508450E-1,6.535267085E-2,-1.673061550E-1
2.926920533E1,7.251349688E-1,-2.057178020E-1,-1.101659909E-1
2.927922733E1,7.700998187E-1,-4.050018787E-1,-4.674014822E-2
2.928924833E1,8.550373912E-1,-5.207987428E-1,-3.896673769E-2
2.929927033E1,9.361436963E-1,-6.257355213E-1,-1.296569556E-1
2.930929133E1,1.016669750E0,-7.783713937E-1,-3.303255737E-1
2.931931333E1,1.101700306E0,-9.713107347E-1,-5.969860554E-1
2.932933433E1,1.185510755E0,-1.186885476E0,-8.817969561E-1
2.933935633E1,1.260585189E0,-1.434714675E0,-1.118378401E0
2.934937733E1,1.307939768E0,-1.633150101E0,-1.237375259E0
2.935939933E1,1.243968487E0,-1.739002228E0,-1.256583333E0
2.936942033E1,1.044602871E0,-1.741092205E0,-1.274370670E0
2.937944233E1,7.973475456E-1,-1.736717939E0,-1.348498702E0
2.938946333E1,4.849379361E-1,-1.768008590E0,-1.433426976E0
2.939948533E1,1.849341691E-1,-1.775021791E0,-1.448940158E0
2.940950633E1,-7.368933875E-3,-1.726154804E0,-1.393643856E0
2.941952733E1,-1.040755063E-1,-1.597704887E0,-1.341798186E0
2.942954933E1,-8.542171866E-2,-1.338674664E0,-1.389242649E0
2.943957033E1,4.293625057E-2,-9.738492966E-1,-1.492394924E0
2.944959233E1,1.542016864E-1,-5.320997834E-1,-1.605541706E0
2.945961333E1,1.991438568E-1,2.197832316E-1,-1.647395968E0
2.946963533E1,2.577641606E-1,1.252725005E0,-1.719128489E0
2.947965633E1,2.930435836E-1,2.494419813E0,-1.784751415E0
2.948967833E1,3.376555145E-1,3.891941547E0,-1.840751290E0
2.949969933E1,4.022779167E-1,5.262103558E0,-1.888609648E0
2.950972133E1,4.095863402E-1,6.323186874E0,-1.948046446E0
2.951974233E1,3.190095723E-1,6.865155220E0,-2.004444122E0
2.952976433E1,1.973079741E-1,6.916269302E0,-1.954007030E0
2.953978533E1,1.984262466E-1,6.693189621E0,-1.681008458E0
2.954980733E1,2.764013112E-1,6.228722572E0,-1.246603608E0
2.955982833E1,3.028537035E-1,5.542876720E0,-9.744586349E-1
2.956985033E1,3.018389642E-1,4.572880745E0,-9.529015422E-1
2.957987133E1,2.445266992E-1,3.399234295E0,-9.769496322E-1
2.958989333E1,9.794943780E-2,2.189332247E0,-8.330776095E-1
2.959991433E1,1.257011741E-1,9.848396182E-1,-5.387059450E-1
2.960993633E1,2.708410025E-1,-1.131218672E-1,-3.441323340E-1
2.961995733E1,2.267971039E-1,-1.201665521E0,-4.451228678E-1
2.962997833E1,5.301787853E-1,-2.435781956E0,-5.274465680E-1
2.964000033E1,8.007146716E-1,-3.098243952E0,-6.136735678E-1
2.965002133E1,1.009506106E0,-2.790987492E0,-8.134677410E-1
2.966004333E1,1.013552785E0,-2.286621809E0,-8.604597449E-1
2.967006433E1,4.030125141E-1,-2.158585310E0,-7.643361688E-1
2.968008633E1,3.323311508E-1,-2.735751390E0,-3.989574015E-1
2.969010733E1,4.467979670E-1,-3.210012436E0,2.051310241E-2
2.970012933E1,7.508116364E-1,-3.093503475E0,1.621831506E-1
2.971015033E1,8.074529171E-1,-2.456926107E0,-7.254643738E-2
2.972017233E1,6.337687373E-1,-1.533382654E0,-4.171285927E-1
2.973019333E1,2.928783894E-1,-4.251072407E-1,-5.969924331E-1
2.974021533E1,-9.054809809E-2,6.608696580E-1,-8.225318193E-1
2.975023633E1,-2.661680058E-2,1.289907217E0,-1.222001672E0
