"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.151302125E0,2.806813202E0,1.220157669E1,-1.538949738E0
4.161324125E0,5.544170837E0,1.140942398E1,-1.796713715E0
4.171347125E0,7.221732330E0,8.647816772E0,-4.336482239E-1
4.181369125E0,6.566993866E0,6.358327789E0,-2.869532776E-1
4.191391125E0,4.776567078E0,6.602769470E0,-1.319506073E0
4.201414125E0,4.038002930E0,8.052953796E0,-1.735790405E0
4.211436125E0,4.453688507E0,8.926387482E0,-1.543889465E0
4.221459125E0,4.545148315E0,8.569080505E0,-1.270408173E0
4.231481125E0,4.213138733E0,7.835156708E0,-1.522034912E0
4.241504125E0,4.333189087E0,7.955805817E0,-2.180365906E0
4.251526125E0,4.712500305E0,8.994944916E0,-2.221081238E0
4.261548125E0,5.766458588E0,9.550290070E0,-1.892813873E0
4.271571125E0,7.061864777E0,9.648635559E0,-2.455044708E0
4.281593125E0,6.577921143E0,9.550888824E0,-2.503094788E0
4.291616125E0,4.960983582E0,9.212742004E0,-1.593586121E0
4.301638125E0,4.580624542E0,8.931027832E0,-1.021326141E0
4.311661125E0,5.255121918E0,9.396559753E0,-1.511856079E0
4.321683125E0,6.178102570E0,1.023840912E1,-1.600771179E0
4.331705125E0,6.469396820E0,1.101394638E1,-1.579814758E0
4.341728125E0,6.135890350E0,1.054646851E1,-2.258054352E0
4.351750125E0,5.220693512E0,9.122479706E0,-2.312241669E0
4.361773125E0,4.159849548E0,7.832761688E0,-2.291434937E0
4.371795125E0,4.238585815E0,7.388934631E0,-1.783241730E0
4.381818125E0,5.330565033E0,7.702083435E0,-1.531614990E0
4.391840125E0,6.606362000E0,8.114176483E0,-1.555415497E0
4.401862125E0,7.137756958E0,8.502918091E0,-1.078058167E0
4.411885125E0,6.735094299E0,8.704698486E0,-5.622308350E-1
4.421907125E0,5.868396606E0,8.882977753E0,-1.291514282E0
4.431930125E0,5.397924957E0,8.790470123E0,-2.450104980E0
4.441952125E0,5.174140320E0,7.790998535E0,-1.998344421E0
4.451975125E0,4.443060608E0,6.744973755E0,-1.529070282E0
4.461997125E0,4.647984467E0,6.393354950E0,-2.020648041E0
4.472019125E0,6.218817902E0,6.635551300E0,-2.285297699E0
4.482042125E0,7.037615204E0,7.013964386E0,-1.968406677E0
4.492064125E0,6.771618347E0,7.537575531E0,-2.424957275E0
4.502087125E0,7.183561707E0,7.713010712E0,-3.372636566E0
4.512109125E0,7.219337311E0,7.364086304E0,-3.466790771E0
4.522132125E0,6.427933044E0,6.929090881E0,-2.408940582E0
4.532154125E0,6.498436432E0,6.006409607E0,-1.899400177E0
4.542176125E0,7.202721863E0,5.532495117E0,-2.255509644E0
4.552199125E0,7.288493500E0,5.618865509E0,-1.904489594E0
4.562221125E0,6.010301514E0,6.140231323E0,-1.866768036E0
4.572244125E0,4.903652802E0,7.333998871E0,-2.600691833E0
4.582266125E0,5.975124664E0,7.715854797E0,-2.690505066E0
4.592289125E0,7.504344635E0,6.988816681E0,-2.297422485E0
4.602311125E0,7.695646820E0,5.905220032E0,-1.977986755E0
4.612333125E0,7.721243591E0,4.885690155E0,-2.153871002E0
4.622356125E0,7.749235382E0,5.214256897E0,-1.661544800E0
4.632378125E0,7.572153625E0,5.516029358E0,-1.813778229E0
4.642401125E0,7.679779816E0,5.787714386E0,-1.658850403E0
4.652423125E0,7.242988129E0,6.672225037E0,-1.754052429E0
4.662446125E0,6.052663422E0,7.119794312E0,-2.401156769E0
4.672468125E0,5.232219543E0,7.204069061E0,-2.756517792E0
4.682490125E0,5.190755768E0,7.440726929E0,-2.766247559E0
4.692513125E0,5.815855865E0,7.204967194E0,-2.564167786E0
4.702535125E0,7.023544464E0,6.586154022E0,-2.804418182E0
4.712558125E0,8.179740143E0,5.555696869E0,-2.741997986E0
4.722580125E0,7.861202545E0,4.981341248E0,-2.307301941E0
4.732603125E0,7.179220734E0,4.563560028E0,-2.058968353E0
4.742625125E0,6.871909790E0,4.208049316E0,-1.233435059E0
4.752647125E0,6.652915192E0,4.722679138E0,-9.168434143E-1
4.762670125E0,6.504573669E0,6.230493622E0,-1.142574005E0
4.772692125E0,6.305936737E0,8.149952087E0,-1.016386414E0
4.782715125E0,6.014492798E0,9.901908875E0,-1.845212860E0
4.792737125E0,5.492228851E0,1.095586716E1,-3.505260773E0
4.802760125E0,5.559588776E0,1.087518494E1,-3.873195648E0
4.812782125E0,5.607040100E0,9.460626526E0,-4.379442902E0
4.822804125E0,5.331912231E0,7.639064484E0,-4.425547028E0
4.832827125E0,5.418282623E0,6.780899048E0,-3.730242920E0
4.842849125E0,6.136339417E0,6.719975739E0,-3.712429962E0
4.852872125E0,7.040758667E0,7.202123108E0,-2.886297913E0
4.862894125E0,7.988288269E0,7.863298187E0,-2.013013916E0
4.872917125E0,8.664132843E0,8.541388092E0,-2.464325409E0
4.882939125E0,8.580307159E0,8.958720245E0,-2.449057159E0
4.892961125E0,7.382947083E0,8.963360596E0,-2.612666931E0
4.902984125E0,6.527026978E0,8.970545654E0,-3.189118195E0
4.913006125E0,6.758445740E0,9.138197021E0,-2.778821411E0
4.923029125E0,7.068451080E0,9.067244568E0,-2.555785217E0
4.933051125E0,7.309000854E0,9.261390839E0,-2.010768585E0
4.943074125E0,7.416926422E0,9.907147980E0,-2.005230103E0
4.953096125E0,7.371870117E0,1.066322571E1,-2.855761414E0
4.963118125E0,7.294331360E0,1.138727005E1,-2.577041016E0
4.973141125E0,7.567812653E0,1.131482071E1,-1.879940643E0
4.983163125E0,8.298742676E0,1.063747925E1,-1.789977722E0
4.993186125E0,8.342751160E0,9.986632690E0,-2.258353729E0
5.003208125E0,7.459587708E0,9.349856873E0,-2.180964661E0
5.013231125E0,6.608906708E0,8.284821625E0,-1.364412689E0
5.023252375E0,6.886429596E0,7.067702637E0,-1.694027252E0
5.033274375E0,7.571405182E0,6.475833435E0,-1.846859436E0
5.043297375E0,7.159761200E0,6.788084106E0,-1.421893158E0
5.053319375E0,6.114784241E0,7.438631287E0,-1.602567444E0
5.063342375E0,5.652395782E0,7.852670288E0,-2.720143433E0
5.073364375E0,5.560486908E0,7.569010162E0,-2.700683899E0
5.083387375E0,5.398673401E0,7.031477966E0,-1.925446014E0
5.093409375E0,5.811963959E0,6.339616699E0,-1.750609589E0
5.103431375E0,6.657405853E0,5.987099762E0,-1.795067139E0
5.113454375E0,6.971452789E0,6.409970398E0,-1.619182892E0
5.123476375E0,5.934109955E0,7.015910339E0,-1.493893433E0
5.133499375E0,4.527784424E0,7.696694641E0,-2.880909119E0
5.143521375E0,4.081712036E0,8.392148438E0,-4.204905853E0
5.153544375E0,4.400099945E0,8.862769775E0,-3.456013184E0
5.163566375E0,4.862638092E0,8.730145569E0,-2.647843781E0
5.173589375E0,5.803132324E0,8.701255646E0,-1.529219971E0
5.183611375E0,7.080276489E0,8.976084137E0,-2.028282166E-1
5.193633375E0,8.108488312E0,9.017098846E0,6.471043396E-1
5.203656375E0,8.393345947E0,8.453520813E0,3.543132019E-1
5.213678375E0,7.741152191E0,7.947572937E0,-3.243754578E-1
5.223701375E0,6.109245758E0,8.027057648E0,-1.106349335E0
5.233723375E0,4.104464722E0,8.726553040E0,-3.287313995E0
5.243746375E0,2.645448761E0,1.008048752E1,-3.727548523E0
5.253768375E0,1.775906982E0,1.128982269E1,-2.223476257E0
5.263790375E0,2.270029449E0,1.200548447E1,-2.205663300E0
5.273813375E0,4.216431885E0,1.293430298E1,-3.332220612E0
5.283835375E0,6.512806549E0,1.501482651E1,-2.528990936E0
5.293858375E0,8.249944153E0,1.660032944E1,1.041085052E0
5.303880375E0,8.758736115E0,1.546853302E1,4.241579590E0
5.313903375E0,8.142467651E0,1.231833389E1,4.998555450E0
5.323925375E0,8.016729126E0,9.971214752E0,3.263064423E0
5.333948375E0,7.895181885E0,9.664951630E0,1.527423706E0
5.343970375E0,6.961124268E0,1.094958023E1,2.042502594E0
5.353992375E0,5.409450989E0,1.294957123E1,1.208137665E0
5.364015375E0,3.352278900E0,1.477622269E1,-8.446934509E-1
5.374037375E0,4.471202087E-1,1.626667328E1,-1.741179199E0
5.384060375E0,-2.712658997E0,1.730820740E1,-2.261946259E0
5.394082375E0,-5.328020325E0,1.864522705E1,-5.046904907E0
5.404105375E0,-6.448590088E0,1.918231018E1,-7.598947906E0
5.414127375E0,-4.341871033E0,1.613569565E1,-8.227490845E0
5.424150375E0,-2.989283752E-1,1.213152237E1,-9.577982483E0
5.434172375E0,1.280736694E0,9.072932739E0,-9.387428741E0
5.444195375E0,-8.984317017E-1,6.026617584E0,-7.595205688E0
5.454217375E0,-2.502346344E0,5.385500793E0,-9.276808777E0
5.464239375E0,-2.914289703E0,7.444618835E0,-1.055395294E1
5.474262375E0,-4.211941223E0,8.166567535E0,-4.505480804E0
5.484284375E0,-3.704496460E0,6.796466675E0,-2.280807037E0
5.494307375E0,1.574875031E0,4.938230896E0,-6.336323547E0
5.504329375E0,7.407196655E0,5.127287750E0,-6.945706329E0
5.514352375E0,1.267444336E1,4.944817200E0,-5.820795593E0
5.524374375E0,1.669044205E1,4.687352600E0,-4.632117462E0
5.534396375E0,1.951132599E1,4.226610718E0,-1.689386902E0
5.544419375E0,2.102348145E1,4.171674957E0,8.563691711E-1
5.554441375E0,2.008957352E1,4.417164459E0,1.443298645E0
5.564464375E0,1.711421082E1,4.631967773E0,1.016985168E0
5.574486375E0,1.461186447E1,5.395529938E0,9.071136475E-2
5.584509375E0,1.333262466E1,6.186335449E0,-8.545729065E-1
5.594531375E0,1.258163635E1,7.203021240E0,-1.908680878E0
5.604554375E0,1.176014465E1,7.710016937E0,-3.870201874E0
5.614576375E0,1.023960663E1,6.378535767E0,-5.694757690E0
5.624599375E0,7.321275330E0,5.006339264E0,-6.743476868E0
5.634621375E0,2.871179352E0,6.364465027E0,-7.016958160E0
5.644643375E0,-9.270222473E-1,1.022568558E1,-6.021528168E0
5.654666375E0,-3.169658661E0,1.546044983E1,-4.120331726E0
5.664688375E0,-3.250191193E0,1.840213257E1,-1.591490479E0
5.674711375E0,-1.490450592E0,1.786265442E1,7.873626709E-2
5.684733375E0,7.707472229E-1,1.465557358E1,1.676513672E-2
5.694756375E0,1.766326904E0,1.065693878E1,-2.173629913E0
5.704778375E0,2.115101624E-1,6.656657410E0,-4.372706909E0
5.714801375E0,-2.991678772E0,3.663182373E0,-4.704417114E0
5.724823375E0,-6.542594604E0,2.368374939E0,-4.367168427E0
5.734846375E0,-8.622968445E0,2.118544464E0,-3.162922668E0
5.744868375E0,-8.118966522E0,2.142794037E0,-1.603914642E0
5.754890375E0,-6.121071167E0,2.239492950E0,-6.297404480E-1
5.764913375E0,-4.463268585E0,2.559078369E0,-1.702409821E0
5.774935375E0,-4.067192230E0,3.779191132E0,-2.827021179E0
5.784958375E0,-3.194806366E0,5.252277832E0,-3.079096985E0
5.794980375E0,-1.173858948E0,6.811734924E0,-2.945275269E0
5.805003375E0,2.107317810E0,7.969427490E0,-2.301314392E0
5.815025375E0,6.630611572E0,8.406967621E0,-2.053280182E0
5.825048375E0,1.161165344E1,8.228987732E0,-8.493338013E-1
5.835070375E0,1.591984451E1,7.344028015E0,3.236569519E0
5.845092375E0,1.821262665E1,6.348747711E0,5.840554504E0
5.855115375E0,1.871782608E1,5.567222900E0,5.873486023E0
5.865137375E0,1.864597549E1,6.061195679E0,6.134842529E0
5.875160375E0,1.836321350E1,6.546785889E0,6.897955627E0
5.885182375E0,1.563378937E1,5.023703156E0,5.723647614E0
5.895205375E0,9.614207153E0,4.107608185E0,2.156864777E0
5.905227375E0,2.195783844E0,5.682483215E0,-1.367705841E0
5.915250375E0,-5.372777252E0,9.279503174E0,-3.896397400E0
5.925272375E0,-1.170356232E1,1.265064285E1,-6.117179260E0
5.935294375E0,-1.269465134E1,1.222627533E1,-6.284830627E0
5.945317375E0,-6.819818115E0,9.401200104E0,-4.024530945E0
5.955339375E0,1.344653778E0,7.162754974E0,-2.163451080E0
5.965362375E0,7.417674866E0,7.478448486E0,-1.364712067E0
5.975384375E0,1.188812851E1,8.625812531E0,5.632786560E-1
5.985407375E0,1.511990799E1,8.899742889E0,2.853366394E0
5.995429375E0,1.674642563E1,8.903934174E0,4.550088043E0
6.005452375E0,1.587359070E1,8.415948944E0,5.365143127E0
6.015474375E0,1.220696548E1,7.319778442E0,5.144651642E0
6.025497833E0,7.921527100E0,6.703509979E0,4.383634186E0
6.035519833E0,5.067262573E0,6.966063995E0,3.448828125E0
6.045541833E0,4.331392822E0,8.245902557E0,2.820883942E0
6.055564833E0,5.347330170E0,8.725056152E0,2.985990601E0
6.065586833E0,6.255491638E0,8.635542297E0,2.743045807E0
6.075609833E0,6.831493835E0,8.043224030E0,1.581161957E0
6.085631833E0,7.195686493E0,6.969057770E0,5.881269836E-1
6.095654833E0,7.030130768E0,6.183790741E0,-2.728825378E-1
6.105676833E0,7.106621704E0,6.505172424E0,-8.391549683E-1
6.115699833E0,7.480693817E0,6.816524963E0,-7.149133301E-1
6.125721833E0,7.277715912E0,6.653813324E0,-5.785469055E-1
6.135743833E0,6.835086365E0,6.897506561E0,-8.054750061E-1
6.145766833E0,6.969806213E0,7.262747040E0,-6.867718506E-1
6.155788833E0,7.408693542E0,7.220235443E0,-5.222639465E-1
6.165811833E0,7.185357971E0,6.997049561E0,-3.335064697E-1
6.175833833E0,6.830595703E0,7.630681915E0,-3.736230469E-1
6.185856833E0,7.668253784E0,8.130791931E0,2.318678284E-1
6.195878833E0,8.349487152E0,7.874225464E0,6.486012268E-1
6.205901833E0,8.845854950E0,7.396419067E0,1.175355835E0
6.215923833E0,9.648485870E0,6.823410645E0,2.291285248E0
6.225945833E0,1.027717850E1,6.780449982E0,2.523751831E0
6.235968833E0,1.023781036E1,6.640491028E0,2.775528259E0
6.245990833E0,9.003926239E0,6.263874207E0,2.811154175E0
6.256013833E0,7.454947357E0,6.561754761E0,1.922751617E0
6.266035833E0,6.525829468E0,7.106921082E0,9.184899902E-1
6.276058833E0,5.814808044E0,7.684270477E0,2.130070496E-1
6.286080833E0,5.519023132E0,8.333919525E0,2.993774414E-2
6.296103833E0,5.910758514E0,8.285420380E0,1.511856079E-2
6.306125833E0,6.461163940E0,7.823181610E0,-3.149450684E-1
6.316147833E0,6.528224487E0,7.313641205E0,-2.920426941E-1
6.326170833E0,6.183341675E0,6.474037170E0,-1.692979431E-1
6.336192833E0,5.923482056E0,5.893095245E0,-3.115022278E-1
6.346215833E0,6.240822144E0,5.998027039E0,-2.260299683E-2
6.356237833E0,6.589596863E0,6.856192474E0,3.718267822E-1
6.366260833E0,6.848258972E0,8.007298737E0,6.496490479E-1
6.376282833E0,7.174281006E0,8.538544006E0,9.090596008E-1
6.386305833E0,7.309599609E0,8.800499268E0,9.566606140E-1
6.396327833E0,6.938521271E0,8.734935608E0,1.334025879E0
6.406349833E0,5.638175354E0,8.298143921E0,1.772913208E0
6.416372833E0,4.070036316E0,8.320597229E0,1.869013367E0
6.426394833E0,3.865112457E0,8.096962280E0,1.827998657E0
6.436417833E0,4.702022095E0,7.741002502E0,1.565893707E0
6.446439833E0,5.948330383E0,8.045319672E0,1.614542542E0
6.456462833E0,7.274123383E0,8.469986572E0,1.681752777E0
6.466484833E0,7.432194672E0,8.820856934E0,1.182540894E0
6.476507833E0,6.478078766E0,8.638536072E0,8.030799866E-1
6.486529833E0,4.834346924E0,8.048612823E0,7.520361328E-1
6.496551833E0,3.582799530E0,8.105045471E0,3.367996216E-1
6.506574833E0,4.123026123E0,7.788753204E0,-1.147663422E0
6.516596833E0,5.020110626E0,7.479945374E0,-1.370699615E0
6.526619833E0,5.950875092E0,7.088060303E0,-3.311114502E-1
6.536641833E0,6.946604462E0,6.495442657E0,9.952803040E-1
6.546664833E0,7.310048676E0,6.721921692E0,2.588117981E0
6.556686833E0,7.118447113E0,7.624245300E0,2.468367004E0
6.566709833E0,5.850883026E0,8.436007233E0,2.612068176E-1
6.576731833E0,4.279899902E0,8.604107666E0,-1.478625183E0
6.586753833E0,3.634442139E0,8.158634033E0,-8.104147339E-1
6.596776833E0,5.112169189E0,7.023544464E0,-1.260379028E-1
6.606798833E0,6.591542816E0,6.727609863E0,7.111711121E-1
6.616821833E0,7.006929016E0,6.804250488E0,1.737436981E0
6.626843833E0,5.781876526E0,6.723717957E0,1.012644196E0
6.636866833E0,3.421435089E0,7.049440613E0,7.357200623E-1
6.646888833E0,2.126777344E0,7.817194061E0,1.176104279E0
6.656911833E0,2.550396423E0,8.577313385E0,1.622925110E0
6.666933833E0,3.460503845E0,9.922865295E0,1.691183167E0
6.676955833E0,4.223317566E0,1.094014984E1,1.355281677E0
6.686978833E0,5.076543274E0,1.120839203E1,1.854643250E-1
6.697000833E0,6.111042023E0,9.964478760E0,-5.771997070E-1
6.707023833E0,6.025869141E0,8.828940125E0,1.362167358E-2
6.717045833E0,6.057154083E0,7.895780640E0,9.014254761E-1
6.727068833E0,6.419101410E0,7.456893311E0,5.845344543E-1
6.737090833E0,5.771697693E0,6.890171814E0,-8.083190918E-2
6.747113833E0,2.891537018E0,6.769672394E0,-1.275347900E0
6.757135833E0,-3.164419556E-1,7.636669464E0,-3.444487152E0
6.767157833E0,-2.190844116E0,9.845625916E0,-4.792134705E0
6.777180833E0,-1.058598633E0,1.107756409E1,-3.891457672E0
6.787202833E0,1.824406128E0,1.039333694E1,-1.703757019E0
6.797225833E0,4.770130463E0,9.626481628E0,-4.340972900E-3
6.807247833E0,6.708449707E0,9.431437225E0,1.443298645E0
6.817270833E0,6.578819275E0,8.535101166E0,2.255509644E0
6.827292833E0,4.043092346E0,7.041507111E0,2.185455322E0
6.837315833E0,1.407972107E0,6.831194458E0,7.182064819E-1
6.847337833E0,-5.574407959E-1,7.381599884E0,-5.119354248E-1
6.857359833E0,-1.491049347E0,8.226443024E0,-1.200503540E0
6.867382833E0,1.410067749E-1,8.741821289E0,-1.166224823E0
6.877404833E0,3.536396027E0,9.389823761E0,-6.066883850E-1
6.887427833E0,6.605463867E0,9.373807068E0,-3.092568970E-1
6.897449833E0,9.145681458E0,8.391250305E0,1.029858398E-1
6.907472833E0,1.025233017E1,7.241940308E0,4.076023865E-1
6.917494833E0,8.969198456E0,6.947352905E0,7.851173401E-1
6.927516833E0,5.933660889E0,7.141499176E0,1.639241180E0
6.937539833E0,2.618055725E0,8.431366882E0,6.325845337E-1
6.947561833E0,1.471589813E0,1.016221756E1,-1.489253082E0
6.957584833E0,1.255588989E0,1.090736801E1,-2.695145416E0
6.967606833E0,1.248553619E0,1.018317398E1,-1.729353790E0
6.977629833E0,3.067870331E0,8.388256531E0,-2.246827698E-1
6.987651833E0,5.941145325E0,6.855294342E0,-3.071612549E-1
6.997674833E0,8.224048004E0,6.331832886E0,-4.140390015E-1
7.007696833E0,8.321195984E0,6.719077606E0,1.525328064E-1
7.017718833E0,6.070027313E0,6.907236328E0,7.740403748E-1
7.027741708E0,3.368145905E0,7.519463196E0,2.218386841E-1
7.037763708E0,1.429676971E0,8.919950867E0,-6.442602539E-1
7.047786708E0,-2.820135498E-1,1.020802231E1,-1.417103119E0
7.057808708E0,-7.030879211E-1,1.030442184E1,-1.342408447E0
7.067831708E0,5.020559692E-1,9.603579254E0,-8.140072632E-1
7.077853708E0,3.110232239E0,9.438472595E0,-2.359094238E-1
7.087876708E0,5.897885284E0,9.669442291E0,1.823208618E-1
7.097898708E0,8.206833801E0,9.501341858E0,8.375083923E-1
7.107920708E0,8.886270905E0,9.203610992E0,1.176403656E0
7.117943708E0,7.681725769E0,8.916957092E0,4.504133606E-1
7.127965708E0,5.868695984E0,8.270601196E0,-6.406677246E-2
7.137988708E0,3.934568024E0,7.998916168E0,-4.116439819E-1
7.148010708E0,2.387984161E0,8.285270691E0,-1.148711243E0
7.158033708E0,1.981728973E0,8.754694519E0,-1.651365967E0
7.168055708E0,2.581831055E0,8.818461914E0,-1.704056396E0
7.178077708E0,3.828438721E0,8.406967621E0,-1.491199036E0
7.188100708E0,5.371579742E0,7.543413391E0,-7.765850830E-1
7.198122708E0,6.842121735E0,7.097790070E0,-1.907034302E-1
7.208145708E0,7.953859863E0,7.116800537E0,1.724414062E-1
7.218167708E0,8.102949829E0,7.681276703E0,4.126918030E-1
7.228190708E0,7.581134949E0,8.494236145E0,2.748284912E-1
7.238212708E0,6.139333191E0,9.195827179E0,-2.272274780E-1
7.248235708E0,4.813091125E0,9.570048981E0,-1.005608826E0
7.258257708E0,4.785099335E0,9.601483612E0,-1.309776306E0
7.268279708E0,5.346432037E0,8.851243744E0,-4.593946838E-1
7.278302708E0,5.351820831E0,7.845634918E0,2.966830444E-1
7.288324708E0,5.629792786E0,7.310198364E0,5.709127808E-1
7.298347708E0,6.261778564E0,7.356901245E0,5.171745300E-1
7.308369708E0,6.504274292E0,7.839797058E0,-1.212478638E-1
7.318392708E0,6.913972321E0,8.384065247E0,-5.848338318E-1
7.328414708E0,7.777676239E0,8.495433655E0,-1.212478638E-1
7.338436708E0,8.269253998E0,8.107889557E0,3.896397400E-1
7.348459708E0,7.708669739E0,7.924820251E0,8.223898315E-1
7.358481708E0,6.447093201E0,8.095016327E0,1.085392914E0
7.368504708E0,5.217550049E0,8.423882446E0,1.004860382E0
7.378526708E0,4.263284454E0,8.642128601E0,5.773493958E-1
7.388549708E0,3.838767242E0,8.620274048E0,-7.185058594E-2
7.398571708E0,3.961961060E0,8.581504669E0,-2.742297363E-1
7.408594708E0,4.404141541E0,8.837023315E0,5.358856201E-2
7.418616708E0,5.121449890E0,8.973240051E0,5.132826233E-1
7.428638708E0,5.921386414E0,8.797056427E0,9.202862549E-1
7.438661708E0,6.422693939E0,8.566984863E0,1.362017670E0
7.448683708E0,6.467899933E0,8.331075439E0,1.623224487E0
7.458706708E0,6.126310272E0,8.000862122E0,1.594783630E0
7.468728708E0,5.684429169E0,7.654931488E0,1.331481171E0
7.478751708E0,5.331163788E0,7.510631561E0,8.373587036E-1
7.488773708E0,4.938530273E0,7.611072693E0,3.047662354E-1
7.498795708E0,4.620890808E0,7.812703400E0,-2.465373230E-1
7.508818708E0,4.580624542E0,8.011939087E0,-6.084846497E-1
7.518840708E0,4.824617157E0,8.230634308E0,-6.804849243E-1
7.528863708E0,5.250182190E0,8.293204193E0,-6.500981140E-1
7.538885708E0,5.617967377E0,8.213569794E0,-5.757028198E-1
7.548908708E0,5.828878784E0,8.168064423E0,-5.060975647E-1
7.558930708E0,5.870342560E0,8.220455475E0,-5.415737915E-1
7.568953708E0,5.823789368E0,8.206684113E0,-5.596861267E-1
7.578975708E0,5.649102631E0,8.097710724E0,-6.030958557E-1
7.588997708E0,5.262456665E0,8.081694031E0,-7.759863281E-1
7.599020708E0,4.729265442E0,8.261769562E0,-8.726852417E-1
7.609042708E0,4.151916046E0,8.559650116E0,-1.090033264E0
7.619065708E0,3.887565765E0,8.854237518E0,-1.250649261E0
7.629087708E0,4.205803986E0,8.843160553E0,-1.224304047E0
7.639110708E0,4.803211670E0,8.622220001E0,-1.000519409E0
7.649132708E0,5.610333252E0,8.437953186E0,-3.400927734E-1
7.659155708E0,6.593788147E0,8.319848785E0,5.580395508E-1
7.669177708E0,7.930209045E0,8.140372009E0,1.332978058E0
7.679199708E0,9.241182861E0,7.965834961E0,1.789828033E0
7.689222708E0,9.919572144E0,8.127648468E0,1.861528931E0
7.699244708E0,1.014126114E1,8.588540039E0,1.569037170E0
7.709267708E0,1.017913239E1,9.047186279E0,1.031205597E0
7.719289708E0,1.019020935E1,9.398655396E0,2.541714478E-1
7.729312708E0,1.018931122E1,9.655820618E0,-4.688250732E-1
7.739334708E0,1.016072067E1,9.821376343E0,-1.306932220E0
7.749356708E0,1.012374756E1,9.828860779E0,-2.173330536E0
7.759379708E0,9.917027435E0,9.578581238E0,-2.686313782E0
7.769401708E0,9.451046448E0,9.182355194E0,-2.525099030E0
7.779424708E0,9.032217407E0,8.675658875E0,-1.941911774E0
7.789446708E0,9.020242310E0,8.291258240E0,-1.360520782E0
7.799469708E0,9.276210022E0,8.079149323E0,-9.695338440E-1
7.809491708E0,9.794282684E0,7.839048615E0,-1.218466187E0
7.819514708E0,1.059212357E1,7.482190704E0,-1.971550140E0
7.829536708E0,1.150447632E1,7.060068512E0,-2.604883118E0
7.839558708E0,1.231608856E1,6.552024994E0,-2.647694092E0
7.849581708E0,1.304522232E1,5.972579956E0,-2.061213684E0
7.859603708E0,1.318772598E1,5.522016907E0,-1.117575989E0
7.869626708E0,1.258013947E1,5.373376007E0,-5.376818848E-1
7.879648708E0,1.181732574E1,5.357658691E0,-8.162525940E-1
7.889671708E0,1.108355164E1,5.270988922E0,-1.481319580E0
7.899693708E0,1.024529480E1,5.151836700E0,-1.792522430E0
7.909715708E0,9.457782440E0,4.991071014E0,-1.932182007E0
7.919738708E0,9.018745422E0,4.702620850E0,-1.683249664E0
7.929760708E0,8.900641022E0,4.316124573E0,-1.329086151E0
7.939783708E0,8.908873901E0,3.731889496E0,-1.657952271E0
7.949805708E0,8.930279388E0,3.121907959E0,-2.533930664E0
7.959828708E0,8.940458221E0,2.578388214E0,-3.252735901E0
7.969850708E0,9.014254761E0,2.166744232E0,-3.360960846E0
7.979872708E0,9.281149750E0,1.875000916E0,-2.980302429E0
7.989895708E0,9.825867004E0,1.708996124E0,-2.394420776E0
7.999917708E0,1.026370651E1,1.739382935E0,-2.215393066E0
8.009940708E0,1.049781967E1,1.953288116E0,-2.252066803E0
8.019962708E0,1.072399933E1,2.060764618E0,-2.437680817E0
8.029985708E0,1.097832047E1,1.757195892E0,-2.291884003E0
8.040007708E0,1.119177658E1,9.954299927E-1,-2.079775085E0
8.050030708E0,1.111513596E1,8.771759033E-2,-1.248703308E0
8.060052708E0,1.060125458E1,-7.773335266E-1,-2.529739380E-1
8.070074708E0,9.752220154E0,-1.574575653E0,9.533674622E-1
8.080097708E0,8.932075653E0,-2.155367889E0,1.379830627E0
8.090119708E0,8.242908783E0,-2.454296265E0,1.046623535E0
8.100142708E0,7.694598999E0,-2.330054626E0,6.996450806E-1
8.110164708E0,7.369026031E0,-1.980681152E0,4.523593140E-1
8.120187708E0,7.481292572E0,-1.678609314E0,4.821473694E-1
8.130209708E0,7.774832153E0,-1.549278259E0,-4.207749939E-1
8.140231708E0,7.641160126E0,-1.536105652E0,-9.976753235E-1
8.150254708E0,7.430099030E0,-1.776805115E0,-1.334025879E0
8.160276708E0,7.310348053E0,-2.434237976E0,-1.477277985E0
8.170299708E0,7.091353455E0,-3.315904541E0,-7.902067566E-1
8.180321708E0,6.697223053E0,-4.308490448E0,-1.209484863E-1
8.190344708E0,5.604196014E0,-4.839136963E0,5.043013000E-1
8.200366708E0,4.434378662E0,-4.698279877E0,5.722599792E-1
8.210388708E0,3.690126343E0,-4.001778259E0,1.383123779E-1
8.220411708E0,3.268153839E0,-3.101550293E0,1.862127686E-1
8.230433708E0,3.512146454E0,-2.853067017E0,5.050497437E-1
8.240456708E0,3.958667908E0,-3.206182709E0,5.093907166E-1
8.250478708E0,4.668342133E0,-3.556753693E0,9.807604980E-1
8.260501708E0,5.449866943E0,-3.965254211E0,1.175355835E0
8.270523708E0,5.799988861E0,-4.422403564E0,1.508113861E0
8.280545708E0,5.770200806E0,-4.931045837E0,2.328707428E0
8.290568708E0,6.105054474E0,-5.315745850E0,2.212099915E0
8.300590708E0,7.177125092E0,-5.691464539E0,1.032403107E0
8.310613708E0,8.406668243E0,-6.232589264E0,2.724334717E-2
8.320635708E0,9.136101379E0,-6.943760376E0,-2.727328491E-1
8.330658708E0,9.205706635E0,-8.012238464E0,6.493496704E-1
8.340680708E0,8.539292450E0,-9.168733521E0,1.299597473E0
8.350703708E0,7.280110931E0,-9.605525208E0,3.248245239E-1
