"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.682958708E0,2.587726218E0,4.472201961E-1,2.427786158E0
7.692981708E0,3.426996961E0,5.598475099E-1,2.691147090E0
7.703003708E0,3.666703566E0,1.045567528E0,2.576981374E0
7.713026708E0,3.610979601E0,1.654550360E0,2.163517739E0
7.723048708E0,3.491028650E0,2.171465859E0,1.483850255E0
7.733071708E0,3.352177743E0,2.602372908E0,7.626711217E-1
7.743093708E0,3.171984683E0,2.972801036E0,3.939035296E-2
7.753115708E0,2.994200676E0,3.227826177E0,-8.055896115E-1
7.763138708E0,2.725695949E0,3.260799211E0,-1.423276609E0
7.773160708E0,2.181845836E0,3.103680434E0,-1.454094944E0
7.783183708E0,1.529165007E0,2.834374053E0,-8.636536324E-1
7.793205708E0,1.182368401E0,2.623841545E0,-1.686888094E-1
7.803228708E0,1.190628762E0,2.622601935E0,4.335113990E-1
7.813250708E0,1.410290528E0,2.719258164E0,5.798099041E-1
7.823273708E0,1.942031642E0,2.718832487E0,2.964319065E-2
7.833295708E0,2.677492087E0,2.636419783E0,-6.773839997E-1
7.843317708E0,3.364088522E0,2.488880791E0,-9.590147030E-1
7.853340708E0,3.997153696E0,2.245675796E0,-5.922758755E-1
7.863362708E0,4.284485874E0,2.033790827E0,2.092728715E-1
7.873385708E0,3.771974498E0,2.091897241E0,9.435068639E-1
7.883407708E0,2.870070135E0,2.374814478E0,8.443674687E-1
7.893430708E0,2.025732780E0,2.646268833E0,8.124486879E-2
7.903452708E0,1.120886098E0,2.842897831E0,-5.563847157E-1
7.913474708E0,1.838592643E-1,3.015129615E0,-9.154845214E-1
7.923497708E0,-4.948340732E-1,3.082733661E0,-1.028563752E0
7.933519708E0,-7.516584027E-1,3.048489735E0,-7.050325589E-1
7.943542708E0,-8.289047992E-1,2.839789159E0,-8.626491538E-1
7.953564708E0,-8.318845403E-1,2.525897467E0,-1.639596691E0
7.963587708E0,-8.485678160E-1,2.249693857E0,-2.614159141E0
7.973609708E0,-8.237124717E-1,2.090765073E0,-3.010407404E0
7.983631708E0,-6.597641462E-1,2.054030672E0,-2.907910391E0
7.993654708E0,-1.925043726E-1,2.135528871E0,-2.342415640E0
8.003676708E0,3.430146271E-1,2.412253761E0,-2.106800916E0
8.013699708E0,6.553693789E-1,2.896889267E0,-2.070507249E0
8.023721708E0,9.246985638E-1,3.417052016E0,-2.342119771E0
8.033744708E0,1.201356649E0,3.612541392E0,-2.321557453E0
8.043766708E0,1.544001732E0,3.333214638E0,-2.249985194E0
8.053789708E0,1.652295674E0,2.749933827E0,-1.701647928E0
8.063811708E0,1.398803088E0,2.163267478E0,-7.894594824E-1
8.073833708E0,7.188134229E-1,1.617081403E0,2.981460361E-1
8.083856708E0,-5.624144375E-2,1.218757670E0,1.079886591E0
8.093878708E0,-6.878266883E-1,1.061557032E0,7.854699272E-1
8.103901708E0,-1.196614557E0,1.278322964E0,3.493588561E-1
8.113923708E0,-1.513007981E0,1.798706153E0,-1.755661583E-1
8.123946708E0,-1.482960309E0,2.368133741E0,-1.974943864E-1
8.133968708E0,-1.050355228E0,2.779949924E0,-9.011600125E-1
8.143990708E0,-8.875973958E-1,3.039054960E0,-1.826443298E0
8.154013708E0,-1.027841109E0,3.141565713E0,-2.232029564E0
8.164035708E0,-1.028308302E0,2.785093135E0,-2.630595079E0
8.174058708E0,-1.121989467E0,2.147428540E0,-2.294383687E0
8.184080708E0,-1.279135142E0,1.295588037E0,-1.603111820E0
8.194103708E0,-2.047529445E0,6.285750979E-1,-1.051415328E0
8.204125708E0,-3.189062061E0,6.318419373E-1,-7.968795991E-1
8.214147708E0,-4.007565249E0,1.240697300E0,-1.232857938E0
8.224170708E0,-4.515845579E0,2.237765098E0,-1.529397288E0
8.234192708E0,-4.412082059E0,2.893365442E0,-1.243606436E0
8.244215708E0,-3.965144868E0,2.734687797E0,-1.172333263E0
8.254237708E0,-3.336449903E0,2.417903779E0,-9.203252850E-1
8.264260708E0,-2.493798884E0,2.078147221E0,-4.470436102E-1
8.274282708E0,-1.924247335E0,1.685489148E0,-2.519356187E-1
8.284304708E0,-1.866013745E0,1.227439324E0,5.730645561E-1
8.294327708E0,-1.699853418E0,8.166338325E-1,9.830865204E-1
8.304349708E0,-8.900690138E-1,5.485015726E-1,8.371560976E-2
8.314372708E0,4.283927464E-1,6.559874296E-2,-1.064216199E0
8.324394708E0,1.392906756E0,-5.251337600E-1,-1.702723085E0
8.334417708E0,1.735348940E0,-1.462538323E0,-1.316435700E0
8.344439708E0,1.370891404E0,-2.644127290E0,-2.969514316E-1
8.354462708E0,3.177938318E-1,-3.462617029E0,-9.584463537E-1
8.364484708E0,-9.475354493E-1,-2.973416748E0,-1.932878556E0
8.374506708E0,-1.961761317E0,-1.231205515E0,-2.257828065E0
8.384529708E0,-2.810259551E0,1.017005049E0,-1.918024728E0
8.394551708E0,-3.483120875E0,3.002402565E0,-1.254134933E0
8.404574708E0,-3.694842707E0,3.707289675E0,-5.757887739E-1
8.414596708E0,-3.461597275E0,3.196265831E0,-6.284645855E-2
8.424619708E0,-2.600529281E0,1.883841906E0,3.290158081E-1
8.434641708E0,-1.758463569E0,6.477826166E-1,5.059566468E-1
8.444663708E0,-1.290521425E0,4.432943755E-1,4.253288054E-1
8.454686708E0,-2.986085325E-1,4.881115294E-1,-1.421569222E-1
8.464708708E0,1.232296021E0,-4.368981063E-2,2.756892014E-1
8.474731708E0,1.825998909E0,3.760753691E-1,2.285464783E0
8.484753708E0,6.327272058E-1,6.866262549E-1,3.555269669E0
8.494776708E0,-1.023421199E0,-1.702182949E-1,3.517411579E0
8.504798708E0,-1.212016123E0,-8.085798776E-1,2.418637020E0
8.514820708E0,-6.249784756E-1,-1.047804673E0,1.062662448E0
8.524843708E0,-5.186632311E-1,-1.623480595E0,1.145878851E-1
8.534865708E0,-7.004356241E-1,-2.920006526E0,1.335077208E-1
8.544888708E0,-7.903886050E-1,-3.865600700E0,-2.329548258E-1
8.554910708E0,-4.623153681E-1,-3.399205145E0,-5.282640669E-1
8.564933708E0,-3.759286040E-1,-1.521784651E0,-6.513330460E-1
8.574955708E0,-8.182774848E-1,4.379061663E-1,-8.619573551E-1
8.584977708E0,-1.259378570E0,1.237720483E0,-7.020612963E-1
8.595000708E0,-1.414353173E0,9.144255906E-1,-4.798179848E-1
8.605022708E0,-1.663220612E0,1.974481934E-1,8.257613361E-2
8.615045708E0,-1.986212034E0,-2.842676514E-1,4.409734695E-1
8.625067708E0,-1.751538126E0,-1.134851003E-1,6.485823695E-1
8.635090708E0,-1.327351867E0,7.355768055E-1,1.347069701E0
8.645112708E0,-8.474615228E-1,1.345456016E0,2.274073238E0
8.655134708E0,-2.828134489E-1,1.353840923E0,3.206343507E0
8.665157708E0,1.374727178E-1,1.008326027E0,3.123527638E0
8.675179708E0,5.305354178E-1,1.673572522E-1,2.515080995E0
8.685202708E0,9.257405376E-1,-1.009759179E0,1.799832181E0
8.695224708E0,1.360544756E0,-1.653647550E0,1.025349172E0
8.705247708E0,1.747777782E0,-1.111949213E0,5.926321171E-1
8.715269708E0,1.422220602E0,-7.775042653E-2,2.822244881E-1
8.725291708E0,1.984135687E-1,5.815728396E-1,-1.792931736E-1
8.735314708E0,-9.713932586E-1,5.183825648E-1,-5.237254581E-1
8.745336708E0,-1.752165533E0,2.146267283E-1,-1.091230335E0
8.755359708E0,-1.722167562E0,2.569213933E-1,-1.616681453E0
8.765381708E0,-5.451312375E-1,8.908671588E-1,-1.676206839E0
8.775404708E0,9.098478055E-1,1.816281422E0,-7.400038786E-1
8.785426708E0,2.149382679E0,2.052229437E0,1.020932478E0
8.795449708E0,3.450810916E0,1.126395929E0,1.938643180E0
8.805471708E0,4.646076520E0,-2.314515066E-1,2.077891113E0
8.815493708E0,4.973064514E0,-9.376074618E-1,2.385034241E0
8.825516708E0,4.167940925E0,-8.133991528E-1,2.380070978E0
8.835538708E0,2.908244852E0,-5.389694417E-1,2.122642193E0
8.845561708E0,2.147778203E0,-8.478427613E-1,1.145364881E0
8.855583708E0,1.303544928E0,-1.343221795E0,-3.876448162E-1
8.865606708E0,1.302519912E-1,-1.210067246E0,-1.174194724E0
8.875628708E0,-1.434302704E0,-7.349464756E-1,-1.185739613E0
8.885650708E0,-2.976669554E0,-1.682249790E-1,-9.823301831E-1
8.895673708E0,-4.011169472E0,3.684593707E-1,-8.995064199E-1
8.905695708E0,-4.457490367E0,6.057884985E-1,-7.888054714E-1
8.915718708E0,-4.511658973E0,3.491793466E-1,-9.820693973E-1
8.925740708E0,-4.120045797E0,-3.119489551E-3,-1.284373662E0
8.935763708E0,-3.473326204E0,-2.013266516E-1,-1.069053747E0
8.945785708E0,-2.661868327E0,-2.854569751E-1,-6.157486457E-1
8.955807708E0,-1.636895862E0,-1.547120637E-1,-2.727863511E-1
8.965830708E0,-6.568276745E-1,5.978076339E-2,1.147223711E-2
8.975852708E0,8.398121953E-2,1.270389462E-1,1.506994119E-1
8.985875708E0,6.285423535E-1,-7.478881180E-2,1.198500869E-1
8.995897708E0,7.917603618E-1,-3.153274763E-1,7.095011473E-3
9.005920708E0,6.710141891E-1,-4.845353723E-1,-2.720044322E-1
9.015942708E0,8.096908486E-1,-6.394433177E-1,-4.585468376E-1
9.025964708E0,1.238349643E0,-8.404735154E-1,-8.312805229E-1
9.035987958E0,1.384394964E0,-8.435988522E-1,-1.533481421E0
9.046009958E0,9.415771365E-1,-4.652150023E-1,-1.984843785E0
9.056032958E0,7.239566338E-1,1.559113276E-1,-1.014828715E0
9.066054958E0,1.220569430E0,8.687219989E-1,2.069914341E-4
9.076077958E0,2.289850341E0,1.230243064E0,2.086520433E-2
9.086099958E0,2.952732807E0,1.198285106E0,5.572688878E-2
9.096121958E0,2.553422357E0,9.347364789E-1,5.187800293E-1
9.106144958E0,1.687191857E0,2.372788417E-1,1.361879091E0
9.116166958E0,8.795644909E-1,-3.869500208E-1,1.647082881E0
9.126189958E0,1.004996037E-1,-4.915438449E-1,1.597341787E0
9.136211958E0,-7.251699311E-1,-2.846097136E-1,1.468145803E0
9.146234958E0,-1.385393668E0,-2.369408727E-2,9.899417961E-1
9.156256958E0,-1.656996835E0,1.906192303E-2,4.487790638E-1
9.166278958E0,-1.766218146E0,-2.720341069E-1,2.026758966E-1
9.176301958E0,-2.076534559E0,-3.898362064E-1,-5.716968924E-2
9.186323958E0,-2.427125423E0,-1.862800115E-1,-2.130188902E-1
9.196346958E0,-2.497645767E0,3.557446003E-3,-2.445393294E-1
9.206368958E0,-2.284897749E0,1.589933950E-1,-1.290088731E-1
9.216391958E0,-1.798215280E0,3.381298631E-1,1.567442635E-1
9.226413958E0,-8.439754128E-1,4.342902482E-1,1.881327018E-1
9.236435958E0,5.915423423E-1,8.112368524E-2,-1.339803220E-1
9.246458958E0,2.199704987E0,-4.708908945E-1,-2.980004221E-1
9.256480958E0,3.301881748E0,-7.829246342E-1,-1.787245318E-2
9.266503958E0,3.079541958E0,-7.614109737E-1,3.278734083E-1
9.276525958E0,1.983445716E0,-4.775918037E-1,7.771686351E-1
9.286548958E0,7.024178302E-1,-1.670058346E-1,9.819432436E-1
9.296570958E0,-8.722525477E-2,1.049200988E-1,5.820955807E-1
9.306592958E0,-3.865652740E-2,2.788776881E-1,2.264281636E-1
9.316615958E0,1.715467823E-1,2.460163361E-1,-5.928433478E-2
9.326637958E0,1.888533711E-2,2.206715798E-1,-3.816135594E-1
9.336660958E0,-2.039005959E-1,2.235747224E-1,-3.315692872E-1
9.346682958E0,-5.323234963E-1,-3.402319372E-2,-2.161616224E-1
9.356705958E0,-9.637813532E-1,-4.293183607E-1,-3.654154564E-1
9.366727958E0,-1.348452714E0,-5.910061526E-1,-6.410817075E-1
9.376750958E0,-1.703411449E0,-5.411048448E-1,-1.055328431E0
9.386772958E0,-1.755760986E0,-3.756502765E-1,-1.223680441E0
9.396794958E0,-1.497915732E0,-1.620427179E-1,-1.104240975E0
9.406817958E0,-1.097223585E0,1.286352360E-1,-1.032319199E0
9.416839958E0,-6.052821296E-1,2.502321786E-1,-8.494495761E-1
9.426862958E0,-2.451603037E-1,1.450097787E-1,-6.063764361E-1
9.436884958E0,-1.733991802E-2,3.115864277E-2,-3.615348056E-1
9.446907958E0,1.944497412E-1,-4.008324802E-2,-2.704044878E-2
9.456929958E0,3.675261551E-1,-2.316275078E-1,1.355636019E-1
9.466951958E0,4.310620004E-1,-6.922331500E-1,4.022286491E-1
9.476974958E0,2.368297756E-1,-1.268814222E0,5.738583156E-1
9.486996958E0,-1.017152399E-1,-1.337612561E0,4.823238091E-1
9.497019958E0,-2.644748265E-1,-7.165546435E-1,2.732373177E-1
9.507041958E0,-1.968810135E-1,5.378853679E-3,1.580721661E-1
9.517064958E0,3.153461874E-2,3.945935011E-1,7.301988289E-2
9.527086958E0,1.586302829E-1,2.470185488E-1,-9.706085622E-3
9.537108958E0,-9.949622154E-3,-2.544597155E-1,-6.835131973E-2
9.547131958E0,-3.340993774E-1,-7.201401561E-1,-8.854263246E-2
9.557153958E0,-6.768450326E-1,-1.179036657E0,-4.521096379E-1
9.567176958E0,-9.061435944E-1,-1.526013942E0,-1.586448571E0
9.577198958E0,-4.730146033E-1,-1.993728629E0,-2.684153528E0
9.587221958E0,2.003016347E-1,-2.684677438E0,-2.906679260E0
9.597243958E0,1.544483542E-2,-3.195065105E0,-2.818584524E0
9.607265958E0,-9.813534057E-1,-3.299653667E0,-2.895322505E0
9.617288958E0,-2.008826140E0,-3.127686177E0,-2.934214675E0
9.627310958E0,-2.707142733E0,-2.681233136E0,-2.784382406E0
9.637333958E0,-3.150471023E0,-1.783041755E0,-2.615021020E0
9.647355958E0,-3.097802812E0,-6.399830157E-1,-2.380955516E0
9.657378958E0,-2.346121606E0,2.706816459E-1,-1.776270825E0
9.667400958E0,-1.385218252E0,7.578307235E-1,-1.292204985E0
9.677422958E0,-2.031042051E-1,1.100345414E0,-5.072634995E-1
9.687445958E0,1.406939489E0,1.206855078E0,6.060709190E-1
9.697467958E0,3.160727039E0,1.152232728E0,6.273413354E-1
9.707490958E0,4.745625951E0,1.021992432E0,6.362209171E-1
9.717512958E0,6.052516657E0,5.763886982E-1,5.735349646E-1
9.727535958E0,6.543683941E0,1.901216322E-1,2.214258707E-1
9.737557958E0,5.591660753E0,3.920441151E-2,-2.702343339E-1
9.747579958E0,3.897590817E0,1.170945865E-1,-2.355808103E-1
9.757602958E0,2.591172566E0,2.269944665E-1,-1.490714009E-1
9.767624958E0,2.054542596E0,2.353390279E-1,-1.432431156E0
9.777647958E0,1.841542563E0,5.826727009E-1,-2.826432949E0
9.787669958E0,9.496036094E-1,1.277173401E0,-2.676245461E0
9.797692958E0,-8.179342532E-1,1.711130650E0,-1.319549927E0
9.807714958E0,-2.733172783E0,1.958615807E0,7.053715512E-2
9.817736958E0,-3.691292278E0,2.016885650E0,9.859364533E-1
9.827759958E0,-3.428934728E0,1.779328773E0,2.060445945E0
9.837781958E0,-2.654555799E0,1.320504485E0,2.937323055E0
9.847804958E0,-1.812176676E0,1.048181526E0,3.355891310E0
9.857826958E0,-6.076081520E-1,1.000521163E0,3.704446759E0
9.867849958E0,1.012772250E0,1.075222559E0,3.346364442E0
9.877871958E0,2.120251851E0,1.363233891E0,2.500914361E0
9.887893958E0,2.548749847E0,1.381864874E0,1.913427209E0
9.897916958E0,2.381111929E0,1.074287589E0,2.240743231E0
9.907938958E0,1.354220408E0,9.636240631E-1,2.272214554E0
9.917961958E0,2.959264147E-1,1.123279655E0,1.998842750E0
9.927983958E0,-5.843011504E-1,1.386302033E0,1.765389596E0
9.938006958E0,-9.029299647E-1,1.383439090E0,1.508357105E0
9.948028958E0,-5.415714526E-1,1.175663252E0,1.638580007E0
9.958050958E0,-4.734396958E-1,1.513791507E0,2.256715486E0
9.968073958E0,-7.277929920E-1,8.697899929E-1,5.988086772E-1
9.978095958E0,6.757340616E-1,-8.041909575E-2,-9.851846476E-1
9.988118958E0,2.461992370E0,-4.964236388E-1,-3.051638460E-1
9.998140958E0,3.509247404E0,-1.078324361E0,-6.210459307E-2
1.000816396E1,4.064100807E0,-1.638844008E0,-6.238448466E-1
1.001818596E1,3.930254533E0,-1.256341964E0,-8.492975485E-1
1.002820896E1,2.690077050E0,-1.144161378E0,-1.481939970E0
1.003823071E1,6.121110928E-1,-1.510995954E0,-2.136196039E0
1.004825271E1,-1.116951506E0,-1.694080608E0,-2.496240974E0
1.005827571E1,-2.421003388E0,-1.658419755E0,-2.420242958E0
1.006829771E1,-3.387956856E0,-1.382791073E0,-2.358256625E0
1.007832071E1,-3.574707568E0,-8.696866433E-1,-1.958994122E0
1.008834271E1,-2.876457633E0,-4.161964779E-1,-1.293782125E0
1.009836471E1,-2.041122066E0,7.386772916E-2,-4.838877931E-1
1.010838771E1,-1.227701279E0,8.732990532E-1,-1.476021418E-1
1.011840971E1,-9.825251877E-2,1.612070193E0,7.281479180E-2
1.012843271E1,1.133973920E0,1.952510144E0,5.467284045E-1
1.013845471E1,1.889483884E0,1.622455871E0,8.340252060E-1
1.014847771E1,2.068589362E0,8.825126570E-1,7.114909548E-1
1.015849971E1,2.076259739E0,3.199122781E-1,7.322409689E-1
1.016852271E1,1.674199929E0,-6.258684218E-2,8.402542448E-1
1.017854471E1,8.204245824E-1,-2.700080466E-1,5.359683582E-1
1.018856671E1,2.905890763E-2,-3.023378867E-1,1.290924883E-1
1.019858971E1,-5.652731413E-1,-1.252217777E-1,-3.044440538E-2
1.020861171E1,-1.168312279E0,3.211955957E-1,-1.482272092E-1
1.021863471E1,-1.526714439E0,1.021017701E0,-3.553648236E-1
1.022865671E1,-1.331049061E0,1.480687350E0,-1.641901079E-1
1.023867971E1,-8.737453419E-1,1.275724900E0,4.566119939E-2
1.024870171E1,-6.139512116E-1,5.051019301E-1,1.507192925E-1
1.025872371E1,-3.655644143E-1,-1.623920891E-1,3.626829064E-1
1.026874671E1,-3.370510519E-2,-3.877165908E-1,7.246775955E-1
1.027876871E1,1.303081244E-1,-2.945523190E-1,7.383627114E-1
1.028879171E1,2.463086969E-1,1.476625143E-1,5.010335836E-1
1.029881371E1,5.317224026E-1,7.667598604E-1,5.996196860E-1
1.030883671E1,8.887984139E-1,1.333149527E0,8.215335068E-1
1.031885871E1,1.289606336E0,1.728471007E0,1.002606865E0
1.032888071E1,1.480896826E0,1.369422876E0,1.247559300E0
1.033890371E1,8.460032272E-1,2.482920724E-1,1.061951426E0
1.034892571E1,1.561686051E-1,-9.547241624E-1,5.939844319E-1
1.035894871E1,7.521390438E-2,-1.933230997E0,-7.949055791E-2
1.036897071E1,-2.238103652E-1,-2.452110868E0,-4.928945518E-1
1.037899371E1,-4.895101833E-1,-2.527029195E0,-1.152851656E-1
1.038901571E1,-3.420814115E-1,-2.255957540E0,-1.492580733E-1
1.039903771E1,-3.167068344E-1,-1.644457920E0,-3.144316828E-1
1.040906071E1,-3.822476900E-1,-7.652164878E-1,-4.597738758E-1
1.041908271E1,-3.671460861E-1,1.060334086E-2,-8.182654980E-1
1.042910571E1,-3.865950948E-1,3.614785261E-1,-1.343849494E0
1.043912771E1,-3.337064445E-1,3.641469030E-1,-2.278623395E0
1.044915071E1,9.597035050E-3,-1.525601421E-1,-2.943060343E0
1.045917271E1,-2.933396065E-1,-6.682347152E-1,-2.640799055E0
1.046919471E1,-1.442835546E0,-6.165931298E-1,-1.687373706E0
1.047921771E1,-3.120066086E0,-5.557793096E-1,-6.140858437E-1
1.048923971E1,-4.308998571E0,-4.970826200E-1,-1.851896520E-1
1.049926271E1,-3.949158581E0,-3.416335148E-1,3.292939894E-1
1.050928471E1,-2.476742556E0,1.347325663E-1,1.402751128E0
1.051930771E1,-6.137646854E-1,1.117305555E0,1.441426951E0
1.052932971E1,2.294397721E0,1.545639245E0,4.425219584E-1
1.053935171E1,7.384778430E0,9.220073828E-1,-1.394914105E0
1.054937471E1,1.214692861E1,-1.979209408E-1,-2.480428641E0
1.055939671E1,1.355875871E1,-1.473628153E0,-1.505843972E0
1.056941971E1,1.198170618E1,-2.623839498E0,3.074372435E-1
1.057944171E1,1.008579562E1,-3.271058443E0,9.812762225E-1
1.058946471E1,9.289959165E0,-3.210257049E0,3.378168909E-1
1.059948671E1,9.121530703E0,-2.467562135E0,-8.367248654E-2
1.060950871E1,8.705259819E0,-1.364144594E0,1.126829354E-1
1.061953171E1,7.967889088E0,1.863937399E-1,-1.342766297E-1
1.062955371E1,7.792724633E0,1.918159799E0,7.340723900E-1
1.063957671E1,8.132180060E0,3.101350318E0,7.540581731E-1
1.064959871E1,8.137649546E0,3.777119463E0,-5.427408227E-1
1.065962171E1,7.667240462E0,4.539803960E0,-7.148373163E-1
1.066964371E1,7.173475260E0,4.908852730E0,-7.296869051E-1
1.067966571E1,6.241738402E0,4.825398930E0,-8.859081352E-1
1.068968871E1,5.140571455E0,4.834431124E0,-1.560149987E0
1.069971071E1,4.210088825E0,5.169787652E0,-2.545410503E0
1.070973371E1,2.950130212E0,5.811111435E0,-3.266735305E0
1.071975571E1,1.694815457E0,6.322253977E0,-3.776532403E0
1.072977871E1,7.269240957E-1,6.682462927E0,-3.995185231E0
1.073980071E1,-6.231523901E-2,6.712573164E0,-3.448722583E0
1.074982271E1,-8.798194295E-1,5.873006551E0,-3.516347386E0
1.075984571E1,-2.184404285E0,4.452285760E0,-4.316718358E0
1.076986771E1,-3.761639252E0,2.776921066E0,-5.045005147E0
1.077989071E1,-5.411777596E0,1.396442567E0,-5.152378153E0
1.078991271E1,-6.107658824E0,9.560478258E-1,-4.858278116E0
1.079993571E1,-5.345627460E0,1.251357359E0,-5.107729983E0
1.080995771E1,-4.176949146E0,1.657872748E0,-4.826571881E0
1.081998071E1,-3.435468407E0,2.205692536E0,-4.041080027E0
1.083000271E1,-3.351940931E0,2.732220857E0,-2.792969334E0
1.084002471E1,-3.959392962E0,2.924764405E0,-5.262593490E-1
1.085004771E1,-4.852546383E0,3.538874661E0,7.344208109E-1
1.086006971E1,-6.165645077E0,4.565536387E0,6.963805801E-1
1.087009271E1,-7.667458563E0,5.220266080E0,-7.919761240E-3
1.088011471E1,-9.238828188E0,4.717504937E0,-1.978124750E0
1.089013771E1,-1.076168346E1,3.159250617E0,-5.041209134E0
1.090015971E1,-1.246085627E1,3.103313228E0,-3.844217432E0
1.091018171E1,-1.308055120E1,3.364640499E0,2.284013066E-1
1.092020471E1,-9.515366989E0,3.424737597E0,-1.529316450E0
1.093022671E1,-3.889373724E0,3.928803838E0,-2.726945206E0
1.094024971E1,-2.959674914E-1,3.044024216E0,-8.525550324E-1
1.095027171E1,8.194875661E-1,1.902538378E0,7.046315861E-1
1.096029471E1,1.028454774E0,9.494077277E-1,1.676799308E0
1.097031671E1,2.977642823E0,-5.745164198E-1,-1.691403607E-1
1.098033871E1,6.840845287E0,-2.219966758E0,-3.488321389E0
1.099036171E1,1.024587952E1,-3.905759962E0,-4.517866961E0
1.100038371E1,1.164356521E1,-5.043075566E0,-2.203053980E0
1.101040671E1,9.753360361E0,-3.742108090E0,2.190874229E0
1.102042871E1,5.132974752E0,-1.148811815E0,4.860557653E0
1.103045171E1,1.655909253E0,3.460943556E-1,3.814399848E0
1.104047425E1,-1.213735789E-2,2.968175304E-1,5.546820796E-1
1.105049625E1,-1.672869833E0,-4.882302278E-1,-2.452653197E0
1.106051925E1,-3.722502376E0,-6.416611665E-1,-3.456267537E0
1.107054125E1,-5.344649221E0,1.115332997E-1,-2.828076017E0
1.108056425E1,-5.305458258E0,1.123194578E0,-2.081916921E0
1.109058625E1,-4.135728907E0,1.970251474E0,-1.150109312E0
1.110060925E1,-3.093601588E0,2.390724751E0,-3.854589808E-1
1.111063125E1,-2.566626540E0,1.888569964E0,7.104688615E-2
1.112065325E1,-2.190025214E0,7.752764761E-1,6.099248189E-1
1.113067625E1,-1.160650088E0,2.864784837E-1,2.100226307E-1
1.114069825E1,1.182006458E0,2.892050403E-1,-3.840977490E-1
1.115072125E1,3.604738868E0,3.533384711E-1,-4.809545374E-1
1.116074325E1,4.838918569E0,5.518742466E-1,-3.706199169E-1
1.117076625E1,4.663231374E0,6.635601586E-1,-5.675599873E-3
1.118078825E1,3.697460505E0,4.732888377E-1,4.520441490E-1
1.119081025E1,2.071814101E0,3.295098978E-1,5.416895664E-1
1.120083325E1,7.061995170E-1,5.463690931E-1,8.182301223E-2
1.121085525E1,-3.412551999E-2,7.735340059E-1,-3.411876646E-1
1.122087825E1,-3.996146514E-1,7.486558574E-1,-6.468643114E-1
1.123090025E1,-5.519360809E-1,7.387155908E-1,-8.954148307E-1
1.124092325E1,-3.626159558E-1,6.653470677E-1,-8.955914167E-1
1.125094525E1,-2.364216399E-1,3.193608856E-1,-8.354414016E-1
1.126096725E1,-2.503684187E-1,-5.066553891E-2,-7.684861046E-1
1.127099025E1,-2.655308336E-2,-2.665248603E-1,-4.980804473E-1
1.128101225E1,4.581892803E-1,-3.058631730E-1,-3.229686177E-1
1.129103525E1,1.211018003E0,-5.224487185E-3,-4.436761987E-1
1.130105725E1,2.048064758E0,6.808877975E-1,-6.099230647E-1
1.131108025E1,2.446772652E0,1.422921098E0,-7.564279765E-1
1.132110225E1,2.372630835E0,1.701326331E0,-8.700303134E-1
1.133112425E1,2.065949783E0,1.236324753E0,-3.755929738E-1
1.134114725E1,1.229386008E0,6.597542059E-1,-7.251775324E-2
1.135116925E1,4.333715044E-1,2.569219780E-1,2.632343397E-1
1.136119225E1,4.620762169E-2,-4.944797319E-1,8.739222202E-1
1.137121425E1,-1.597345296E-1,-1.336296353E0,1.018582920E0
1.138123725E1,-3.742142004E-1,-2.367984930E0,1.905863104E0
1.139125925E1,-9.667806825E-1,-3.233331331E0,2.349023579E0
1.140128125E1,-1.371065651E0,-3.432723139E0,2.378594702E0
1.141130425E1,-1.071713645E0,-3.797583548E0,3.526320397E0
1.142132625E1,-7.001222134E-1,-4.377308083E0,3.807598952E0
1.143134925E1,-4.775643218E-1,-3.521101465E0,3.065782290E0
1.144137125E1,1.624397439E-1,-1.797318317E0,3.451482176E0
1.145139425E1,9.357553563E-1,-8.655533928E-1,3.512511320E0
1.146141625E1,1.613522495E0,-1.626145172E0,2.862330468E0
1.147143825E1,1.870554985E0,-3.196224316E0,2.297997267E0
1.148146125E1,1.654819625E0,-4.062016860E0,2.045296978E0
1.149148325E1,1.620252348E0,-3.915130125E0,1.601775438E0
1.150150625E1,1.324809790E0,-3.082188993E0,1.185646935E0
1.151152825E1,6.885865340E-1,-2.131444591E0,8.453296280E-1
1.152155125E1,2.292722493E-1,-1.154878886E0,-3.043972760E-2
1.153157325E1,1.986427796E-1,-7.664793402E-1,-6.699742618E-1
1.154159525E1,2.651858479E-2,-9.500819117E-1,-8.252403492E-1
1.155161825E1,-6.132998317E-1,-9.953902316E-1,-8.395847386E-1
1.156164025E1,-1.430483302E0,-1.000977831E0,-4.576715094E-1
1.157166325E1,-2.196228817E0,-1.107222909E0,-2.821942288E-1
1.158168525E1,-2.361451836E0,-1.040724864E0,-3.400202680E-1
1.159170825E1,-1.606934729E0,-4.719667822E-1,8.106521308E-2
1.160173025E1,-4.101915336E-1,2.814375991E-1,2.566869199E-1
1.161175225E1,9.550619853E-1,6.721918184E-1,1.288083136E-2
1.162177525E1,2.240524984E0,3.792188323E-1,3.670086765E-1
1.163179725E1,2.335667953E0,-4.389966720E-1,9.441733003E-1
1.164182025E1,1.307159677E0,-1.281771067E0,1.482605383E0
1.165184225E1,1.662275702E-1,-2.000905502E0,1.852991411E0
1.166186525E1,-2.662997425E-2,-2.031867678E0,2.317570821E0
1.167188725E1,4.050968546E-1,-1.428702825E0,1.799020441E0
1.168190925E1,7.356838095E-1,-1.017329569E0,9.686672866E-1
